,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
690,CA3c Pyramidal (+)03223p,CA3 R-LM (-)12000,0.12230686789261294,0.09290083944559435,0.14056252200183858,0.12376611079051654,0.14118799892466607
691,CA2 Pyramidal (+)2333p,CA3 R-LM (-)12000,0.16045704415776552,0.10831829243994678,0.0980555178862039,0.08232267966374836,0.09461757427543313
692,DG HIPROM (-)1333p,CA3 R-LM (-)12000,0.1409045867793422,0.09143729267587827,0.08245120665700179,0.13283269274323017,0.11123210150524575
693,CA3 LMR-Targeting (-)33200,CA3 R-LM (-)12000,0.17573788964765086,0.0981789008060891,0.10384926337910651,0.10752021243346548,0.1234349941894359
694,CA3 O-LM (-)11003,CA3 R-LM (-)12000,0.12310044466065619,0.10367444653569734,0.13513672565904444,0.13564278587193077,0.1581079794447814
695,CA3 Lucidum ORAX (-)03311,CA3 R-LM (-)12000,0.14773420916481847,0.09774198965028179,0.07171534951182601,0.1030590267483341,0.10675634678851162
696,CA3 Lucidum-Radiatum (-)03300,CA3 R-LM (-)12000,0.13440768532678501,0.09864551895069865,0.08374037514350019,0.10383772649079405,0.11713509134194393
697,CA3 Spiny Lucidum (-)01320p,CA3 R-LM (-)12000,0.12559889800735838,0.09304540676763501,0.11622465616889188,0.1244531456517257,0.1266159508844518
698,CA3 Trilaminar (-)01113p,CA3 R-LM (-)12000,0.12586940255770437,0.09701161764411217,0.07785819810921651,0.09705677812935506,0.11199748879159446
699,CA3 Radiatum (-)03000,CA3 R-LM (-)12000,0.13672685562654813,0.1060860296344815,0.10468236975263147,0.11984386975867455,0.13618855141668232
700,CA3 Mossy Fiber-Associated (-)03330p,CA3 R-LM (-)12000,0.1386926651544903,0.10737071517331388,0.14169002753170368,0.13147200758898075,0.13542705264985014
701,CA3 Bistratified (-)03333,CA3 R-LM (-)12000,0.1500199023793526,0.09977682472102202,0.1270424317933716,0.12797359160369268,0.14208530120705234
702,CA3 Ivy (-)03333,CA3 R-LM (-)12000,0.1374335213958218,0.11248417348557276,0.2026251413883824,0.15833239049296607,0.1498995469565167
703,CA1 Back-Projection (-)1133p,CA3 R-LM (-)12000,0.13878020966649382,0.08926341398597468,0.08978823199952024,0.13218881268601976,0.12125707385802521
704,CA3 Interneuron Specific Oriens (-)01113,CA3 R-LM (-)12000,0.13540551119375782,0.09721336104910416,0.09016466564122008,0.11737131956062417,0.12232008705073528
705,CA3 Interneuron Specific Quad (-)03333p,CA3 R-LM (-)12000,0.14227546517663142,0.09394858175329134,0.09318771472386007,0.13724240624922263,0.12715956843963572
706,CA3 Pyramidal (+)23223p,CA3 O-LM (-)11003,0.16433476971033928,0.10317656948294045,0.08794113147239653,0.10771737242095489,0.11209250950227266
707,CA3c Pyramidal (+)03223p,CA3 O-LM (-)11003,0.15301648351200875,0.10627399043330635,0.1858691931949522,0.17825142230032698,0.194927647897779
708,CA2 Pyramidal (+)2333p,CA3 O-LM (-)11003,0.1558327726147304,0.10268331272431094,0.10784611573066834,0.07363205063161267,0.09420284578525406
709,DG HIPROM (-)1333p,CA3 O-LM (-)11003,0.13815705301099027,0.09787251412813028,0.1170485194472273,0.12723027954994612,0.12314536828532195
710,CA3 O-LM (-)11003,CA3 O-LM (-)11003,0.13756074997181203,0.11951462827879389,0.20164491221520395,0.17449823398944425,0.1734364364238105
711,CA3 Lucidum ORAX (-)03311,CA3 O-LM (-)11003,0.1364580737475724,0.10810260098290432,0.09917891759911547,0.11074005240989515,0.1201132627770743
712,CA3 Trilaminar (-)01113p,CA3 O-LM (-)11003,0.1198013328415368,0.09914559716016219,0.13206454081058372,0.13072361878258856,0.15557395923503886
713,CA3 SO-SO (-)00003,CA3 O-LM (-)11003,0.12437987999662753,0.12208863967179345,0.2126720810746964,0.19797396738222914,0.14675449672715085
714,CA3 Bistratified (-)03333,CA3 O-LM (-)11003,0.1648939818868046,0.11070128898518453,0.17323524882713093,0.15721251401124078,0.17915076503353364
715,CA3 Ivy (-)03333,CA3 O-LM (-)11003,0.12915394394780688,0.12390065911050376,0.17977304033519467,0.18414785821949112,0.1398259939058397
716,CA1 Back-Projection (-)1133p,CA3 O-LM (-)11003,0.13983688993975268,0.10075806204038809,0.1382197190281708,0.13357109232267297,0.14868750771801867
717,CA3 Interneuron Specific Oriens (-)01113,CA3 O-LM (-)11003,0.13378123195346014,0.10951663771365107,0.14915142425561176,0.13337914361639988,0.15808793695684406
718,CA3 Interneuron Specific Quad (-)03333p,CA3 O-LM (-)11003,0.13624439405077718,0.10273737073687625,0.1433773168343726,0.14099588473082084,0.1676239531954929
719,DG Granule (+)2201p,CA3 Lucidum ORAX (-)03311,0.1688278845874397,0.10023112344412374,0.07604219980247479,0.11962890111914476,0.12200341584481965
720,DG Semilunar Granule (+)2311p,CA3 Lucidum ORAX (-)03311,0.1566171665272545,0.10055331454497007,0.0881418110865776,0.11531638648662973,0.10843302617731392
721,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum ORAX (-)03311,0.15597938225439525,0.09965845934436403,0.08997392402495032,0.1127346277925553,0.11368218300502742
722,CA3 Granule (+)22100,CA3 Lucidum ORAX (-)03311,0.1762353943551743,0.09763241585484035,0.100315863736906,0.10570951948444453,0.10955682587109647
723,CA3 Pyramidal (+)23223p,CA3 Lucidum ORAX (-)03311,0.17733872366740464,0.11211135481733656,0.07087236728911411,0.1130707974288047,0.10914859629493733
724,CA3c Pyramidal (+)03223p,CA3 Lucidum ORAX (-)03311,0.12357373566022746,0.0992093490229239,0.13399148434439145,0.1257730693394486,0.13412059727892908
725,CA2 Pyramidal (+)2333p,CA3 Lucidum ORAX (-)03311,0.16065731372068692,0.10786076459020633,0.10713330449544037,0.08795507200607912,0.09174416299473115
726,DG HIPROM (-)1333p,CA3 Lucidum ORAX (-)03311,0.14197941496187175,0.09527541973651359,0.0828266478675326,0.12293106483531019,0.1103064608143986
727,CA3 LMR-Targeting (-)33200,CA3 Lucidum ORAX (-)03311,0.17917533473141747,0.10254855320750138,0.10399383342798896,0.11159946630312412,0.12434405364445525
728,CA3 O-LM (-)11003,CA3 Lucidum ORAX (-)03311,0.12477532269308902,0.10966216692846828,0.12458106482694947,0.125823842512952,0.15101882586446086
729,CA3 Lucidum ORAX (-)03311,CA3 Lucidum ORAX (-)03311,0.14946596553818048,0.10437301845391314,0.07082802588799926,0.09737075070173415,0.10500580199594067
730,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum ORAX (-)03311,0.13687198794516167,0.10591572454391944,0.08266309427557471,0.09910041404682694,0.11605053294848236
731,CA3 Lucidum LAX (-)02310,CA3 Lucidum ORAX (-)03311,0.17566867997780766,0.10562827558161252,0.11211218946493436,0.11903512818188433,0.13107066896320618
732,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum ORAX (-)03311,0.12748325396001303,0.09956355218000089,0.10994658498353486,0.11474619195074803,0.12702774143765289
733,CA3 Trilaminar (-)01113p,CA3 Lucidum ORAX (-)03311,0.12883252628514044,0.10385425928157947,0.07720486739281766,0.09670801050780461,0.11392766639500573
734,CA3 Radiatum (-)03000,CA3 Lucidum ORAX (-)03311,0.13661141102161992,0.10981217582817157,0.10064005420330759,0.1176202428667708,0.1349932850811704
735,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum ORAX (-)03311,0.1606260056609368,0.09644342099427129,0.09653040556471919,0.11039113119756915,0.12154628581152187
736,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum ORAX (-)03311,0.13998668004760037,0.11030478627000607,0.13357431453060029,0.12568150368611308,0.13290264816837208
737,CA3 Bistratified (-)03333,CA3 Lucidum ORAX (-)03311,0.1510679596501227,0.10709202316427761,0.12214235245855198,0.12436180569611575,0.14168539060145802
738,CA3 Ivy (-)03333,CA3 Lucidum ORAX (-)03311,0.14191751737218541,0.1177302928870813,0.18992851189356166,0.1426026229871715,0.14505229210457965
739,CA1 Back-Projection (-)1133p,CA3 Lucidum ORAX (-)03311,0.1446973533136659,0.09775074731995047,0.08892104956510505,0.12802414798003117,0.1198117324282737
740,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum ORAX (-)03311,0.1400931185078332,0.10299652025964329,0.08834468545721579,0.1124369834730647,0.12201342204205855
741,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum ORAX (-)03311,0.14501757699184012,0.10220091438618026,0.0930845295839548,0.13384037552722136,0.12676737039959515
742,DG Granule (+)2201p,CA3 Lucidum-Radiatum (-)03300,0.1688203098806906,0.09728243756050083,0.07464502635256366,0.11878200595149065,0.12316841297059752
743,DG Semilunar Granule (+)2311p,CA3 Lucidum-Radiatum (-)03300,0.15723982761660155,0.09936729818515327,0.08847013687517416,0.1143563077143317,0.10709567724277315
744,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum-Radiatum (-)03300,0.15756111969687586,0.10013921250109227,0.09075072667400202,0.11157252234385513,0.11152909384645406
745,CA3 Granule (+)22100,CA3 Lucidum-Radiatum (-)03300,0.1781454633298113,0.0964006172215948,0.09950926636885186,0.10559908872899713,0.10835693708395022
746,CA3 Pyramidal (+)23223p,CA3 Lucidum-Radiatum (-)03300,0.1752987283751259,0.10986099525838541,0.06993982935566112,0.10993799102178209,0.10650118356455068
747,CA3c Pyramidal (+)03223p,CA3 Lucidum-Radiatum (-)03300,0.12836984331998477,0.09647219148503425,0.13439694720436526,0.1234808037509795,0.13544254140897752
748,CA2 Pyramidal (+)2333p,CA3 Lucidum-Radiatum (-)03300,0.16190280539182428,0.10955043804511118,0.10653549446691106,0.08773036079542786,0.09322012368839254
749,DG HIPROM (-)1333p,CA3 Lucidum-Radiatum (-)03300,0.1431504858743352,0.09286020503374583,0.08100622549351924,0.11957549872991756,0.1084998894497688
750,CA3 LMR-Targeting (-)33200,CA3 Lucidum-Radiatum (-)03300,0.18053246325224673,0.10204437176026873,0.1028638203739279,0.11000425231541912,0.1181229138851559
751,CA3 O-LM (-)11003,CA3 Lucidum-Radiatum (-)03300,0.1283560803473204,0.10837313448740904,0.12388092499798697,0.1257655120830065,0.14998991910939086
752,CA3 Lucidum ORAX (-)03311,CA3 Lucidum-Radiatum (-)03300,0.14930148710855795,0.1031292929268105,0.06973325649665241,0.09369258032863438,0.10723235401305266
753,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum-Radiatum (-)03300,0.13758965086331928,0.10397361066550358,0.08184571406729832,0.09687465163243499,0.11619065100538604
754,CA3 Lucidum LAX (-)02310,CA3 Lucidum-Radiatum (-)03300,0.18139710046089133,0.1028171070226161,0.10797253333460698,0.118532377330322,0.12309863055639277
755,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum-Radiatum (-)03300,0.12637507011190202,0.09841881737697665,0.10617724354684385,0.11286961157633384,0.12382463718256159
756,CA3 Trilaminar (-)01113p,CA3 Lucidum-Radiatum (-)03300,0.1272283469701015,0.10304878103504496,0.07573646004959961,0.09496281155823225,0.10967040940423972
757,CA3 Radiatum (-)03000,CA3 Lucidum-Radiatum (-)03300,0.1414902317747203,0.1085326426224192,0.09898395497833685,0.11820234433743765,0.133769137161674
758,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum-Radiatum (-)03300,0.1615757601737965,0.09373964119395642,0.09454220094528634,0.11065869962433053,0.11712432647215018
759,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum-Radiatum (-)03300,0.1405408965406988,0.10838425434185141,0.13408425715848485,0.12403950649219865,0.1307124961220426
760,CA3 Bistratified (-)03333,CA3 Lucidum-Radiatum (-)03300,0.15465604990602214,0.10401520152666963,0.12221475283960809,0.1239225611129846,0.14204527188329677
761,CA3 Ivy (-)03333,CA3 Lucidum-Radiatum (-)03300,0.14338322292939007,0.11699490685606095,0.18793896430020376,0.1447004288155965,0.14357589474883523
762,CA1 Back-Projection (-)1133p,CA3 Lucidum-Radiatum (-)03300,0.14227166424549678,0.09239196153925719,0.08646655018109807,0.12613593555044417,0.11841682556046176
763,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum-Radiatum (-)03300,0.14000360867096456,0.10098325181339048,0.08667263725735218,0.10914999454062822,0.1193347496649977
764,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum-Radiatum (-)03300,0.1451546308970622,0.09727628741583086,0.09025009135689531,0.13234561522324514,0.12459359516741958
765,DG Granule (+)2201p,CA3 Lucidum LAX (-)02310,0.1950312247058189,0.1354817488147579,0.06775820435566007,0.11998358090570985,0.11373078641653893
766,DG Semilunar Granule (+)2311p,CA3 Lucidum LAX (-)02310,0.19559083610517294,0.12069720953954796,0.0760443871896996,0.13228661315945917,0.09253603736315104
767,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum LAX (-)02310,0.19626162480527717,0.11661366085602157,0.07473761730018488,0.1268959710533503,0.09454490979216766
768,CA3 Granule (+)22100,CA3 Lucidum LAX (-)02310,0.19779922554223325,0.1190109484735333,0.08007283975894669,0.1293123425246996,0.09193901978647454
769,CA3 Pyramidal (+)23223p,CA3 Lucidum LAX (-)02310,0.21568920668694777,0.13540318003034324,0.06673238608314204,0.1123151454139023,0.09714215409039885
770,CA3c Pyramidal (+)03223p,CA3 Lucidum LAX (-)02310,0.15228298789495526,0.1001779418418862,0.10059720227189588,0.1264762429859678,0.1061239207349664
771,CA2 Pyramidal (+)2333p,CA3 Lucidum LAX (-)02310,0.1942688928633851,0.12634956217481383,0.0949464081732291,0.11205928425121969,0.08436745207340626
772,DG HIPROM (-)1333p,CA3 Lucidum LAX (-)02310,0.158974884622542,0.10002823434432666,0.07442988917285356,0.10233068427232327,0.11184912520702953
773,CA3 LMR-Targeting (-)33200,CA3 Lucidum LAX (-)02310,0.1800881940392331,0.10313455825833859,0.08943498071703299,0.12981295577740554,0.11089970289575507
774,CA3 O-LM (-)11003,CA3 Lucidum LAX (-)02310,0.14892943973462694,0.10946062967188884,0.09355876045650598,0.10980714605091274,0.12580596459083612
775,CA3 Lucidum ORAX (-)03311,CA3 Lucidum LAX (-)02310,0.17111517672723492,0.10869124303000949,0.06663499446341904,0.09973032783331166,0.1014988455731772
776,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum LAX (-)02310,0.16364550154017726,0.10567557454544836,0.07291058145809151,0.0989506417983734,0.10473086408117278
777,CA3 Lucidum LAX (-)02310,CA3 Lucidum LAX (-)02310,0.18390904831081323,0.09653891913238469,0.0880638203836513,0.13077075630408547,0.12114126874621826
778,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum LAX (-)02310,0.14325205738702498,0.09782805718040419,0.08528444618311508,0.10348674163735068,0.12395469272239978
779,CA3 Trilaminar (-)01113p,CA3 Lucidum LAX (-)02310,0.15403866634966049,0.10884821317201464,0.070556649550012,0.1097887339352996,0.10102214845363225
780,CA3 Radiatum (-)03000,CA3 Lucidum LAX (-)02310,0.16672367690067272,0.1142188797982533,0.08270657269147287,0.11953318660873472,0.12124504846406772
781,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum LAX (-)02310,0.1755529821801698,0.09236630769490818,0.08350041683439975,0.11871988203835819,0.1140376289604454
782,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum LAX (-)02310,0.15454184660039197,0.10577361128710647,0.10157067589354818,0.1157349527738412,0.131070741917204
783,CA3 Bistratified (-)03333,CA3 Lucidum LAX (-)02310,0.17161728598409248,0.10190112164001552,0.09729110495114963,0.13390909744724963,0.11629753802868016
784,CA3 Ivy (-)03333,CA3 Lucidum LAX (-)02310,0.1483087446053753,0.10872205303306658,0.15768778241878864,0.13904928412935771,0.16899838919978374
785,CA1 Back-Projection (-)1133p,CA3 Lucidum LAX (-)02310,0.15578806317298363,0.09863604225487217,0.07600953137584181,0.11618556895382907,0.10668625596862527
786,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum LAX (-)02310,0.16127393179289712,0.10147867327042229,0.07564362039619406,0.10862055146390742,0.10799567485328977
787,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum LAX (-)02310,0.166277665785455,0.09837183644236533,0.07737708451602428,0.12400411971561848,0.10753666563569117
788,DG Granule (+)2201p,CA3 Spiny Lucidum (-)01320p,0.2098596760244882,0.1097531633563379,0.14719346675108047,0.11421893790556999,0.15615491168509574
789,DG Semilunar Granule (+)2311p,CA3 Spiny Lucidum (-)01320p,0.20215180541941408,0.10531559729750263,0.15594992303071412,0.10847292624482166,0.1562036475516782
790,DG Hilar Ectopic Granule (+)2203p,CA3 Spiny Lucidum (-)01320p,0.19927384233266177,0.10502541587026507,0.15404082182735412,0.10008415763577226,0.14804024375256208
791,CA3 Granule (+)22100,CA3 Spiny Lucidum (-)01320p,0.26599754467605613,0.11587481049306789,0.18402915968214745,0.10109489020493136,0.15718639668210307
792,CA3 Giant (+)22010,CA3 Spiny Lucidum (-)01320p,0.22184952406253636,0.10434286607057205,0.1710258610993446,0.09867800048266544,0.15972501250292503
793,CA2 Pyramidal (+)2333p,CA3 Spiny Lucidum (-)01320p,0.1985296535114316,0.11278259609910744,0.1445174132877138,0.07614348677237899,0.111932049850775
794,DG HIPROM (-)1333p,CA3 Spiny Lucidum (-)01320p,0.14960569946877572,0.10526492132492127,0.1441728104019561,0.13699483998155998,0.1473750007619196
795,CA3 Lucidum ORAX (-)03311,CA3 Spiny Lucidum (-)01320p,0.15753900810883412,0.10892858520699153,0.13156879341664185,0.1304372266149752,0.15053960243888595
796,CA3 Lucidum-Radiatum (-)03300,CA3 Spiny Lucidum (-)01320p,0.1699627766205784,0.1133334879887025,0.1485344497236827,0.1455661110903719,0.17353402591131553
797,CA3 Lucidum LAX (-)02310,CA3 Spiny Lucidum (-)01320p,0.2825732404388764,0.12086258570741933,0.2035438591222721,0.1359758664935408,0.19038972700718987
798,CA3 Spiny Lucidum (-)01320p,CA3 Spiny Lucidum (-)01320p,0.16308877286811796,0.11679745636353062,0.18388602080350067,0.1855298453999415,0.16584518126995418
799,CA3 Trilaminar (-)01113p,CA3 Spiny Lucidum (-)01320p,0.13857574508995477,0.10698073106555141,0.17919701929324605,0.14742603061112616,0.16911699648237719
800,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Spiny Lucidum (-)01320p,0.2175267690047976,0.12042480494727917,0.1627251082310681,0.1366735956458198,0.1655494950510388
801,CA3 Mossy Fiber-Associated (-)03330p,CA3 Spiny Lucidum (-)01320p,0.1647207093366721,0.12228359851076513,0.2083047302293837,0.2145823746661124,0.17974063393603196
802,CA3 Bistratified (-)03333,CA3 Spiny Lucidum (-)01320p,0.19805132239376141,0.11771863514810879,0.21746623143979513,0.17939737313707,0.19959781837741014
803,CA3 Ivy (-)03333,CA3 Spiny Lucidum (-)01320p,0.1592593259524169,0.13320399974062216,0.2443277065404015,0.2187976621066737,0.1750969347997735
804,CA1 Back-Projection (-)1133p,CA3 Spiny Lucidum (-)01320p,0.17190807208800454,0.10538734685695644,0.15444711107513143,0.14350121397216647,0.16201035613961895
805,CA3 Interneuron Specific Oriens (-)01113,CA3 Spiny Lucidum (-)01320p,0.16944130848637082,0.11194286866562161,0.16137567493017874,0.1566852798991303,0.17016345512040956
806,CA3 Interneuron Specific Quad (-)03333p,CA3 Spiny Lucidum (-)01320p,0.17142625347729656,0.10848732148120621,0.1661764451586384,0.1506471267471857,0.18609432164846798
807,CA3 Pyramidal (+)23223p,CA3 Trilaminar (-)01113p,0.16126606810828745,0.10267057521718463,0.08809732091022708,0.12076543935161624,0.10627234687979703
808,CA3c Pyramidal (+)03223p,CA3 Trilaminar (-)01113p,0.15151008655557963,0.10567761941665704,0.18664782880397401,0.1733868498541564,0.19533616810291288
809,CA2 Pyramidal (+)2333p,CA3 Trilaminar (-)01113p,0.16447664496270578,0.11143970256257198,0.11270784851126565,0.07977443525492668,0.09119915438535145
810,DG HIPROM (-)1333p,CA3 Trilaminar (-)01113p,0.13123006826385028,0.09134764298088777,0.11714067857514995,0.135875838009953,0.12658405786874669
811,CA3 O-LM (-)11003,CA3 Trilaminar (-)01113p,0.13042577007199085,0.11510639627950481,0.22311743460411446,0.1804555066546911,0.1761837376816965
812,CA3 Lucidum ORAX (-)03311,CA3 Trilaminar (-)01113p,0.12878439579550982,0.09949670221506966,0.10522288001396943,0.11597630129017102,0.12378462870995698
813,CA3 Trilaminar (-)01113p,CA3 Trilaminar (-)01113p,0.11451386052578605,0.09463938956475319,0.1428137554065037,0.13658715040581484,0.15808232886263524
814,CA3 SO-SO (-)00003,CA3 Trilaminar (-)01113p,0.12497146733475632,0.11621196255689845,0.23947582183511715,0.20484324145558566,0.15451096706248393
815,CA3 Bistratified (-)03333,CA3 Trilaminar (-)01113p,0.15191043156409023,0.10764304474233194,0.1919789561267221,0.17134118543652246,0.18880858570381573
816,CA3 Ivy (-)03333,CA3 Trilaminar (-)01113p,0.1317208622403711,0.1178335411324779,0.19551477832078484,0.2092995529669088,0.13898822578430137
817,CA1 Back-Projection (-)1133p,CA3 Trilaminar (-)01113p,0.1337389079287072,0.09329062899111817,0.13924228424429994,0.1502745968110773,0.1500540140355078
818,CA3 Interneuron Specific Oriens (-)01113,CA3 Trilaminar (-)01113p,0.1277400075126864,0.10177593687539181,0.15760629535216464,0.1503412135402822,0.16712238983296462
819,CA3 Interneuron Specific Quad (-)03333p,CA3 Trilaminar (-)01113p,0.13093772549684696,0.09939469239624142,0.14684283998542258,0.15768673679861875,0.16337824749006802
820,CA3 Pyramidal (+)23223p,CA3 SO-SO (-)00003,0.21773790565418094,0.16996922865080855,0.06524548933507364,0.11496953774322116,0.11898443461036488
821,CA3c Pyramidal (+)03223p,CA3 SO-SO (-)00003,0.15198794903524046,0.10158210130188847,0.08777500636953581,0.1186426387241663,0.1168097478386191
822,CA2 Pyramidal (+)2333p,CA3 SO-SO (-)00003,0.17682788566687502,0.14687548607178194,0.07981047526641999,0.14732178939741522,0.10533492712954518
823,DG HIPROM (-)1333p,CA3 SO-SO (-)00003,0.16978091153409278,0.12152396459881315,0.07664069979203617,0.1133933105113524,0.11891361832076924
824,CA3 O-LM (-)11003,CA3 SO-SO (-)00003,0.15719716504346545,0.1112807846911744,0.09531294485307186,0.11584361599046043,0.12375931452312383
825,CA3 Lucidum ORAX (-)03311,CA3 SO-SO (-)00003,0.17660167732164464,0.11843947778533839,0.06660024278213116,0.10726393157240702,0.11224421145875328
826,CA3 Trilaminar (-)01113p,CA3 SO-SO (-)00003,0.16547461397858879,0.12758826190460976,0.07196752850996577,0.12661751555640297,0.11577351174114069
827,CA3 SO-SO (-)00003,CA3 SO-SO (-)00003,0.1526344981200541,0.1078865796264207,0.10662657235408882,0.13536166199275976,0.12720484551139088
828,CA3 Bistratified (-)03333,CA3 SO-SO (-)00003,0.16964799701655423,0.1085236296682782,0.09101579954462406,0.12554639474713886,0.11902663597581127
829,CA3 Ivy (-)03333,CA3 SO-SO (-)00003,0.1568251177678469,0.11283768316079806,0.14622084086488435,0.13975132841822913,0.13803633053449668
830,CA1 Back-Projection (-)1133p,CA3 SO-SO (-)00003,0.15809557581183556,0.11528172136773727,0.07509889334059872,0.11340770500382073,0.11425134846944945
831,CA3 Interneuron Specific Oriens (-)01113,CA3 SO-SO (-)00003,0.1631533859753229,0.10705760176536776,0.07753297133834063,0.1123301749780813,0.11226871811089455
832,CA3 Interneuron Specific Quad (-)03333p,CA3 SO-SO (-)00003,0.16767443866460113,0.11257857665562261,0.07719880148593307,0.12090652128058345,0.12227477974276349
833,CA3 Pyramidal (+)23223p,CA3 Radiatum (-)03000,0.17562185648402653,0.10904866016701316,0.06988807536642677,0.11430584450568933,0.10934834906797189
834,CA3c Pyramidal (+)03223p,CA3 Radiatum (-)03000,0.12258337958703305,0.09440723942529403,0.13937892836401242,0.12994881997402805,0.14311788453111576
835,CA2 Pyramidal (+)2333p,CA3 Radiatum (-)03000,0.16024098192159106,0.11026521330752535,0.10252911410255296,0.08816212344969238,0.09233499860747428
836,DG HIPROM (-)1333p,CA3 Radiatum (-)03000,0.14269581808464218,0.0924036790316204,0.08175021043296422,0.13164136845030197,0.11060180597225747
837,CA3 LMR-Targeting (-)33200,CA3 Radiatum (-)03000,0.17438674861808812,0.10125082454496791,0.10402417089894554,0.11074316823793913,0.12364206750589436
838,CA3 O-LM (-)11003,CA3 Radiatum (-)03000,0.1231372834927748,0.10993945552970094,0.13878629384313093,0.13602083322274705,0.1654390613311005
839,CA3 Lucidum ORAX (-)03311,CA3 Radiatum (-)03000,0.1466488628130575,0.10001057158527323,0.06984152879662775,0.10036704856583316,0.10820073548418507
840,CA3 Lucidum-Radiatum (-)03300,CA3 Radiatum (-)03000,0.13284998761184433,0.10057842555999542,0.08425274493671434,0.10554600882881625,0.11716913163286433
841,CA3 Spiny Lucidum (-)01320p,CA3 Radiatum (-)03000,0.12228276520089842,0.09618671030909387,0.11467202714238041,0.12200600812666948,0.1313311409066746
842,CA3 Trilaminar (-)01113p,CA3 Radiatum (-)03000,0.12559736307136302,0.09905339989887725,0.07782489941626293,0.09582115483702508,0.11588153080925663
843,CA3 Radiatum (-)03000,CA3 Radiatum (-)03000,0.13401159543615054,0.1094440310701413,0.10389939433808598,0.1239721572891279,0.13835106951820628
844,CA3 Mossy Fiber-Associated (-)03330p,CA3 Radiatum (-)03000,0.13661441179471615,0.11076624308209802,0.14347925471452389,0.13489823977105184,0.13419112911677994
845,CA3 Bistratified (-)03333,CA3 Radiatum (-)03000,0.14868622856988353,0.10237785778238542,0.12820671485895294,0.13408027504592565,0.14541260633265796
846,CA3 Ivy (-)03333,CA3 Radiatum (-)03000,0.1355139465034519,0.11551950403474057,0.20519639025305422,0.1574865165514765,0.14925765008287642
847,CA1 Back-Projection (-)1133p,CA3 Radiatum (-)03000,0.14111801284015216,0.09138614972454326,0.08856937273324632,0.13336841255711746,0.12056144414474954
848,CA3 Interneuron Specific Oriens (-)01113,CA3 Radiatum (-)03000,0.13515766776975027,0.10015291191921379,0.09074561410320997,0.11764628815909065,0.1244553631501004
849,CA3 Interneuron Specific Quad (-)03333p,CA3 Radiatum (-)03000,0.14493463792106273,0.0937940816210531,0.09186058102087095,0.13912641442117205,0.12656582543179412
850,DG Granule (+)2201p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.1720524417515156,0.09936696798427441,0.09223619588890726,0.09661616414044805,0.10781836904946224
851,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.1634453053349704,0.1004815808969751,0.09686158037508978,0.08273119183669711,0.09317676453706213
852,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.16369271659010512,0.09984696397346768,0.09793226466777767,0.0774082585254681,0.0945073385399221
853,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.18585106092822348,0.10057457490836605,0.1071026523220845,0.07517496508593022,0.09412168715946709
854,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.1904375178315557,0.10537275020398432,0.08375189971315081,0.10173937494497592,0.09382066848058399
855,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.15113149062357134,0.09529840543837786,0.1555869442982294,0.11433279136458036,0.13547301693101935
856,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.1672794863490778,0.09489384622871419,0.10784434347191157,0.07921279976633508,0.10811237240679686
857,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.18827995360958566,0.1139046090770103,0.09995770590911647,0.06589561046686664,0.07941827889282858
858,CA2 Wide-Arbor Basket (-)2232p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.12458298052849942,0.11612622570317399,0.1391946113785816,0.1365740964281079,0.15270738498821895
