,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
481,CA3 Lucidum-Radiatum (-)03300,CA3 Pyramidal (+)23223p,0.12183401192682362,0.08112799854228549,0.09049674560943255,0.09240489102924082,0.10776364019547284
482,CA3 Lucidum LAX (-)02310,CA3 Pyramidal (+)23223p,0.14436714495193279,0.0882831471334355,0.11712062652908285,0.12775958291110603,0.13960784930397138
483,CA3 Spiny Lucidum (-)01320p,CA3 Pyramidal (+)23223p,0.1858222784033635,0.07878222940326324,0.12304271013900264,0.1010048812368629,0.14780628493394748
484,CA3 Trilaminar (-)01113p,CA3 Pyramidal (+)23223p,0.1262534012008179,0.08493340803042869,0.08258583663371764,0.08546767507501994,0.10630199152827026
485,CA3 SO-SO (-)00003,CA3 Pyramidal (+)23223p,0.1399226373631026,0.09906834684468874,0.16941961272635558,0.13912805272843004,0.1787790799299176
486,CA3 Radiatum (-)03000,CA3 Pyramidal (+)23223p,0.11856045471893396,0.09058005080093012,0.10427952827960177,0.1127975713091084,0.13418466170608467
487,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Pyramidal (+)23223p,0.23999123515430232,0.09269504658338375,0.10375196289373823,0.10394512314945109,0.1254775158644025
488,CA3 Mossy Fiber-Associated (-)03330p,CA3 Pyramidal (+)23223p,0.11780945764077502,0.09214921346619936,0.12883869619860666,0.1057693337241387,0.15117781643758219
489,CA3 Bistratified (-)03333,CA3 Pyramidal (+)23223p,0.12298525137878798,0.08573647632864383,0.11653217929264903,0.11571136930900335,0.12034120981678248
490,CA3 Ivy (-)03333,CA3 Pyramidal (+)23223p,0.13202333607251648,0.10387671125370468,0.1720696792286803,0.14802862904290096,0.1752800858969652
491,CA3 QuadD-LM (-)12222,CA3 Pyramidal (+)23223p,0.13382370539895735,0.09000922097661355,0.10634288070895916,0.12943063667810484,0.12467685794990803
492,CA1 Back-Projection (-)1133p,CA3 Pyramidal (+)23223p,0.13110898474182092,0.07994934042310792,0.09291905668584213,0.11808422809514463,0.11428848107777112
493,DG Granule (+)2201p,CA3c Pyramidal (+)03223p,0.15474689370794134,0.12140554931770897,0.07755450421707044,0.13749525111795405,0.1439012406206106
494,DG Semilunar Granule (+)2311p,CA3c Pyramidal (+)03223p,0.1494873058773119,0.11167019837983479,0.09544883787581321,0.12300621840898826,0.14115338196510027
495,DG Hilar Ectopic Granule (+)2203p,CA3c Pyramidal (+)03223p,0.14799129449243145,0.11547339052694829,0.10036348965999417,0.11078692360405513,0.1504885698186068
496,CA3 Granule (+)22100,CA3c Pyramidal (+)03223p,0.15495348001289194,0.11084771537969558,0.11732733905357515,0.10491140618889996,0.13831913634138085
497,CA3 Giant (+)22010,CA3c Pyramidal (+)03223p,0.15483454350008302,0.11682369917134554,0.11015754200033483,0.11957440291308438,0.14836596022899723
498,CA3 Pyramidal (+)23223p,CA3c Pyramidal (+)03223p,0.14418134839332913,0.11238928881028061,0.07373425223228929,0.11855840218531877,0.13008610424007877
499,CA3c Pyramidal (+)03223p,CA3c Pyramidal (+)03223p,0.1170681054858582,0.08128773284935982,0.14052258537837878,0.15019591660711457,0.14581177167697296
500,CA2 Pyramidal (+)2333p,CA3c Pyramidal (+)03223p,0.15436545333161417,0.14539217978593466,0.11633387379283529,0.0904037230055637,0.1190063018393075
501,CA3 Axo-Axonic (-)22232,CA3c Pyramidal (+)03223p,0.2380144525323295,0.09927440024015165,0.12148782610968405,0.1135923335922462,0.14460756278794598
502,CA3 Horizontal Axo-Axonic (-)00012,CA3c Pyramidal (+)03223p,0.13197484322883402,0.09429721724029332,0.09775663692847802,0.11960785651887389,0.1150717587792055
503,CA3 Basket (-)22232,CA3c Pyramidal (+)03223p,0.22370543980852162,0.10040020976594136,0.12067504648842174,0.13423118676835943,0.1330854956641558
504,CA3 Basket CCK+ (-)22232,CA3c Pyramidal (+)03223p,0.17931307956130385,0.10705587601119101,0.09347805585076527,0.11186229122395183,0.12716556246172664
505,CA2 Wide-Arbor Basket (-)2232p,CA3c Pyramidal (+)03223p,0.1265575397885846,0.09025671922756817,0.11240796425730161,0.13110744011249234,0.15048158222002375
506,DG HIPROM (-)1333p,CA3c Pyramidal (+)03223p,0.15012532074763488,0.10017363377738006,0.08112038601783206,0.1588775883910882,0.11832212736574264
507,CA3 LMR-Targeting (-)33200,CA3c Pyramidal (+)03223p,0.16386424221963533,0.1023944378977001,0.10986994733783133,0.11447859902801942,0.1573118002649913
508,CA3 O-LM (-)11003,CA3c Pyramidal (+)03223p,0.14691577472352293,0.08515195108775055,0.146482791745342,0.15598733127794187,0.14351504909905072
509,CA3 Lucidum ORAX (-)03311,CA3c Pyramidal (+)03223p,0.1311861869985495,0.08735133215012926,0.07696265111835775,0.1089302811281168,0.11415613302340291
510,CA3 Lucidum-Radiatum (-)03300,CA3c Pyramidal (+)03223p,0.15713111681340114,0.08212022357524339,0.09449876077925012,0.11561234579972733,0.1175460261159565
511,CA3 Lucidum LAX (-)02310,CA3c Pyramidal (+)03223p,0.1639951905533286,0.12251220484241293,0.12522173060146663,0.11130201638690247,0.17234366435904017
512,CA3 Spiny Lucidum (-)01320p,CA3c Pyramidal (+)03223p,0.2550092109712882,0.09416206003154239,0.1357021798640273,0.1417854166365721,0.1254687689131907
513,CA3 Trilaminar (-)01113p,CA3c Pyramidal (+)03223p,0.1532381194366048,0.09108847949515766,0.08158074547817457,0.09485669647130199,0.11959571541365374
514,CA3 SO-SO (-)00003,CA3c Pyramidal (+)03223p,0.1683222995131882,0.09808982033724335,0.18037532489596692,0.16421723679880532,0.1298535057079084
515,CA3 Radiatum (-)03000,CA3c Pyramidal (+)03223p,0.13157439633673979,0.08314764948854758,0.12108443175448326,0.1363187947717537,0.13920765222899792
516,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3c Pyramidal (+)03223p,0.2786226657305858,0.12722094383380217,0.11375116916793959,0.12157571156557026,0.15013729725074265
517,CA3 Mossy Fiber-Associated (-)03330p,CA3c Pyramidal (+)03223p,0.13422644095896147,0.0861069580946955,0.13896095019381274,0.13888507246547752,0.12449908738180794
518,CA3 Bistratified (-)03333,CA3c Pyramidal (+)03223p,0.13137444050697583,0.08813943886512987,0.12963294028046793,0.1424072927696826,0.13695975528774118
519,CA3 Ivy (-)03333,CA3c Pyramidal (+)03223p,0.1548304233264408,0.09522537023315054,0.17724618380648421,0.16993487295398638,0.12259752016951525
520,CA1 Back-Projection (-)1133p,CA3c Pyramidal (+)03223p,0.15721704341509093,0.08588865391720964,0.09916990115804633,0.15120689377921104,0.13058772554955336
521,CA3 Pyramidal (+)23223p,CA3 Granule (+)22100,0.1448035341248767,0.10175951587586915,0.08075316414982271,0.10516643085967124,0.14025184691152962
522,CA3c Pyramidal (+)03223p,CA3 Granule (+)22100,0.12669766483456435,0.09499821733054006,0.23107453528877134,0.20108288615032133,0.13399151137983303
523,CA2 Pyramidal (+)2333p,CA3 Granule (+)22100,0.1405353903713131,0.158753008507214,0.1392065648416651,0.10646147810241491,0.13824122153425442
524,MEC LII Stellate (+)331111p,CA3 Granule (+)22100,0.14341989202318325,0.11596137949435449,0.08794682821322135,0.12771575316405714,0.155466466889546
525,DG HIPROM (-)1333p,CA3 Granule (+)22100,0.20526213148798858,0.10284104798804392,0.140649259150739,0.16305885987797436,0.16318740771542972
526,CA3 LMR-Targeting (-)33200,CA3 Granule (+)22100,0.19054927981610617,0.11769762992030564,0.18484995972723317,0.19810628564119967,0.18681041614696087
527,CA3 R-LM (-)12000,CA3 Granule (+)22100,0.17615920921579856,0.11900906970710608,0.20336934393206593,0.21662158376756996,0.19078301314302323
528,CA3 O-LM (-)11003,CA3 Granule (+)22100,0.1887437258416941,0.11028464902968166,0.2651216552915534,0.18836965204316436,0.12745817071755525
529,CA3 Lucidum ORAX (-)03311,CA3 Granule (+)22100,0.20680215771937543,0.11145597764787657,0.13815319800805406,0.14569863959545484,0.14851302787776324
530,CA3 Lucidum-Radiatum (-)03300,CA3 Granule (+)22100,0.24650639453154047,0.11044974418499974,0.2089722436229943,0.17335549760812377,0.14618801296077225
531,CA3 Spiny Lucidum (-)01320p,CA3 Granule (+)22100,0.21783447922293978,0.11591276654567693,0.2625861189125141,0.21546362652883855,0.15614416290484123
532,CA3 Trilaminar (-)01113p,CA3 Granule (+)22100,0.21607428753378036,0.11313997622011368,0.18508572040866508,0.21331378766979434,0.17064353062773663
533,CA3 Radiatum (-)03000,CA3 Granule (+)22100,0.15491318673653745,0.10858184598418902,0.22690067636072378,0.19458070794625762,0.14385700721759942
534,CA3 Mossy Fiber-Associated (-)03330p,CA3 Granule (+)22100,0.1752418826672904,0.10946402756173436,0.2501654124327334,0.17083417817548124,0.13645897632084392
535,CA3 Bistratified (-)03333,CA3 Granule (+)22100,0.16488880434703848,0.1040348779820405,0.26893915464659174,0.21715491885953486,0.14813359223818517
536,CA3 Ivy (-)03333,CA3 Granule (+)22100,0.1885131662968764,0.11143886174214791,0.1452016321718662,0.13044907098054134,0.11241199998486856
537,CA3 QuadD-LM (-)12222,CA3 Granule (+)22100,0.2078050485270683,0.10855870015444222,0.17691941354766041,0.21888834439713714,0.17458788271029005
538,CA1 Back-Projection (-)1133p,CA3 Granule (+)22100,0.2356235549405546,0.10185306589936496,0.18315686345344748,0.18119309878076184,0.15449432436303548
539,CA3 Pyramidal (+)23223p,CA3 Giant (+)22010,0.14924712662976522,0.1205052720606583,0.07394834489593015,0.08174204890513821,0.10577306778712961
540,CA3c Pyramidal (+)03223p,CA3 Giant (+)22010,0.11601184847571643,0.08660755004019782,0.16283431100985551,0.14069238822346378,0.14279578568518436
541,CA2 Pyramidal (+)2333p,CA3 Giant (+)22010,0.16280033907401667,0.1305512254868529,0.11323657138710608,0.10477731185205444,0.08861767937272658
542,MEC LII Stellate (+)331111p,CA3 Giant (+)22010,0.15465871862532676,0.13695314639464753,0.0723205519557924,0.09725874735546446,0.09896072638021144
543,DG HIPROM (-)1333p,CA3 Giant (+)22010,0.13821245183950384,0.09092971003898598,0.08246071184652255,0.08680495200922776,0.11564185807445834
544,CA3 Lucidum-Radiatum (-)03300,CA3 Giant (+)22010,0.1435848521244183,0.09823217859775657,0.09759552462596512,0.08001435689098471,0.11736713756839502
545,CA3 Spiny Lucidum (-)01320p,CA3 Giant (+)22010,0.2008708255745652,0.09544446912921237,0.1388508319911606,0.10795873205711513,0.15587111453135355
546,CA3 Trilaminar (-)01113p,CA3 Giant (+)22010,0.1357909780065316,0.10947979895081965,0.08676124569933313,0.0926607918004966,0.10584781114422205
547,CA3 Radiatum (-)03000,CA3 Giant (+)22010,0.11931577306654063,0.10579738833162523,0.11407778094516877,0.11040053607783112,0.14132930437611663
548,CA3 Mossy Fiber-Associated (-)03330p,CA3 Giant (+)22010,0.13352927964270653,0.09991584518704488,0.1636088822614885,0.11893316072450454,0.162866427065808
549,CA3 Bistratified (-)03333,CA3 Giant (+)22010,0.11848836136673917,0.09403811586967585,0.14226892281416217,0.12481771311302316,0.14562521800383224
550,CA3 Ivy (-)03333,CA3 Giant (+)22010,0.14199190208829124,0.11322513490381887,0.2267607178040614,0.1542775976007736,0.17608113339358122
551,CA3 Lucidum ORAX (-)03311,CA3 Giant (+)22010,0.12789756678147507,0.10165801749540355,0.07707665395872043,0.07242463844422739,0.10461349580959667
552,CA3 O-LM (-)11003,CA3 Giant (+)22010,0.13735145831288362,0.10055120342742697,0.15240351882924208,0.1282735732493924,0.17144101069256293
553,CA1 Back-Projection (-)1133p,CA3 Giant (+)22010,0.14547385059635343,0.0903658377106856,0.0908694429471431,0.0972405094234522,0.11033840424823647
554,CA3 LMR-Targeting (-)33200,CA3 Giant (+)22010,0.13876629438516436,0.09167588260021263,0.1064658953730262,0.12274356673171712,0.1301802083107967
555,CA3 QuadD-LM (-)12222,CA3 Giant (+)22010,0.13375288324508317,0.08741253621425586,0.097960375355817,0.12705237644251716,0.11836329344849261
556,CA3 R-LM (-)12000,CA3 Giant (+)22010,0.13525067564557758,0.09050732228670383,0.11704930842984815,0.1324883315160858,0.12588073179490356
557,DG Semilunar Granule (+)2311p,CA3 Axo-Axonic (-)22232,0.15405308015139277,0.1380626273849712,0.0708272126598628,0.12762770838657828,0.1103139864392509
558,DG Hilar Ectopic Granule (+)2203p,CA3 Axo-Axonic (-)22232,0.14997346174235263,0.13085661382988964,0.07408377998559429,0.11912334938915993,0.109303970468483
559,CA3 Granule (+)22100,CA3 Axo-Axonic (-)22232,0.1524519347356736,0.12664450530771754,0.08137325407853228,0.12480179618437581,0.10139073199924163
560,CA3 Giant (+)22010,CA3 Axo-Axonic (-)22232,0.15163912877121385,0.1309043950925276,0.07487508715269997,0.12982203735928116,0.11868110086332756
561,DG Granule (+)2201p,CA3 Axo-Axonic (-)22232,0.1601297228865166,0.16294695939583156,0.05926206531388229,0.10503424744381452,0.1306405636073378
562,CA2 Pyramidal (+)2333p,CA3 Axo-Axonic (-)22232,0.16865578916133847,0.15553897293005792,0.09358450927350573,0.10680853743811769,0.09745105809255417
563,CA3 Pyramidal (+)23223p,CA3 Axo-Axonic (-)22232,0.15676751039855877,0.15189617762487653,0.06273194590581346,0.08605236337825586,0.11370454557838174
564,CA3c Pyramidal (+)03223p,CA3 Axo-Axonic (-)22232,0.12321580016090519,0.09955645200211743,0.09937880385839555,0.10207193324313553,0.11028322047228116
565,MEC LII Stellate (+)331111p,CA3 Axo-Axonic (-)22232,0.1618665702043663,0.16585849068961311,0.06287789944698431,0.10699460852760585,0.09935271323089985
566,CA3 Basket (-)22232,CA3 Axo-Axonic (-)22232,0.13467510666264995,0.11632723503152477,0.08006106416653624,0.11344633079355032,0.09283634947116028
567,CA3 Basket CCK+ (-)22232,CA3 Axo-Axonic (-)22232,0.1572055165895832,0.13615286638440577,0.07125002471750268,0.11048845605755392,0.10869942176337341
568,CA2 Wide-Arbor Basket (-)2232p,CA3 Axo-Axonic (-)22232,0.13099384996963712,0.11479315238418535,0.08188466850692133,0.09776731145725977,0.10567026573869823
569,DG HIPROM (-)1333p,CA3 Axo-Axonic (-)22232,0.13875146152701293,0.10948945527341468,0.07053593123084774,0.09203722764346377,0.12114108014189053
570,CA3 LMR-Targeting (-)33200,CA3 Axo-Axonic (-)22232,0.15133676170630964,0.10353103891598421,0.0860509694507974,0.12876042499854562,0.1304567084225628
571,CA3 R-LM (-)12000,CA3 Axo-Axonic (-)22232,0.15197968819057928,0.10374196906072888,0.08762747824689159,0.13759715428143307,0.13222282917712108
572,CA3 O-LM (-)11003,CA3 Axo-Axonic (-)22232,0.12821074907861102,0.10078875152545919,0.09287250487697704,0.08774830245298162,0.11948572917156564
573,CA3 Lucidum ORAX (-)03311,CA3 Axo-Axonic (-)22232,0.14101312002622776,0.11289434813778894,0.06519574331438989,0.08126794034239097,0.10463249003598128
574,CA3 Lucidum-Radiatum (-)03300,CA3 Axo-Axonic (-)22232,0.1365870380331604,0.10248556434180724,0.07455483033156597,0.07855400179944834,0.10996797511756272
575,CA3 Lucidum LAX (-)02310,CA3 Axo-Axonic (-)22232,0.15010553687936987,0.09533624726418671,0.08622907906998102,0.13277238601103192,0.129557440331312
576,CA3 Spiny Lucidum (-)01320p,CA3 Axo-Axonic (-)22232,0.16365000181360814,0.10486879994609308,0.0911798239632585,0.08367578162442854,0.12888500386603138
577,CA3 Trilaminar (-)01113p,CA3 Axo-Axonic (-)22232,0.13939000615954972,0.1205152438518481,0.07029586335396201,0.0961348498591946,0.1036465627418819
578,CA3 SO-SO (-)00003,CA3 Axo-Axonic (-)22232,0.13450426471638133,0.10476242030758538,0.11764437363772771,0.10637008168252045,0.1474741127751755
579,CA3 Radiatum (-)03000,CA3 Axo-Axonic (-)22232,0.13360876882554057,0.10080465199010064,0.08276417246562785,0.08992641258086935,0.12019292506704256
580,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Axo-Axonic (-)22232,0.2534817194155369,0.09783642172594625,0.08338394689401356,0.1127866713287541,0.12092832416983555
581,CA3 Mossy Fiber-Associated (-)03330p,CA3 Axo-Axonic (-)22232,0.1348892898551237,0.09658871352061016,0.09610316809117701,0.08390305455868209,0.1260147854036365
582,CA3 Bistratified (-)03333,CA3 Axo-Axonic (-)22232,0.13600649507957588,0.1013831763571578,0.09769839238499801,0.1100744171182364,0.12014528045948412
583,CA3 Ivy (-)03333,CA3 Axo-Axonic (-)22232,0.13379261852777172,0.09346998295213407,0.15382431699352245,0.10827890406259921,0.153441057713782
584,CA3 QuadD-LM (-)12222,CA3 Axo-Axonic (-)22232,0.14223047022442825,0.10858214945129956,0.07896160396079928,0.12815927784205322,0.12497280029084366
585,CA1 Back-Projection (-)1133p,CA3 Axo-Axonic (-)22232,0.13913004685922342,0.1015000806142482,0.07331976236387498,0.08966517238525393,0.11385381840697693
586,CA3 Interneuron Specific Oriens (-)01113,CA3 Axo-Axonic (-)22232,0.13518158271512792,0.1015645132722427,0.07594966998483967,0.08283680717281057,0.11195546357940088
587,CA3 Interneuron Specific Quad (-)03333p,CA3 Axo-Axonic (-)22232,0.138100081349392,0.10562522189487837,0.0754636173122696,0.10004034781432333,0.113855935634156
588,CA3 Pyramidal (+)23223p,CA3 Horizontal Axo-Axonic (-)00012,0.14061633576565594,0.1091317136428633,0.07120843245624346,0.08901872345391679,0.11324467288564835
589,CA3c Pyramidal (+)03223p,CA3 Horizontal Axo-Axonic (-)00012,0.11319076823369258,0.08379120624385898,0.14548346939634646,0.12804331402618294,0.1354821765515931
590,CA2 Pyramidal (+)2333p,CA3 Horizontal Axo-Axonic (-)00012,0.15868640465458,0.14035985542591525,0.11320565717746844,0.09223036222354303,0.09247441015085461
591,DG HIPROM (-)1333p,CA3 Horizontal Axo-Axonic (-)00012,0.1427786269270371,0.09139529670348483,0.08222742920503487,0.1011764229959877,0.12232885657559699
592,CA3 O-LM (-)11003,CA3 Horizontal Axo-Axonic (-)00012,0.13946099172356832,0.09683514080142133,0.13967292106098567,0.11875280699497931,0.164927586646182
593,CA3 Lucidum ORAX (-)03311,CA3 Horizontal Axo-Axonic (-)00012,0.13130262591797756,0.09095373591282685,0.07643814720665518,0.07691513752447052,0.11345829459286275
594,CA3 Trilaminar (-)01113p,CA3 Horizontal Axo-Axonic (-)00012,0.13752579425135067,0.09701483019496306,0.08514887103472177,0.08598093199159178,0.11697064472060953
595,CA3 SO-SO (-)00003,CA3 Horizontal Axo-Axonic (-)00012,0.15737163511150098,0.10347860975149317,0.18776480215199395,0.13887107725709275,0.17149736855736722
596,CA3 Bistratified (-)03333,CA3 Horizontal Axo-Axonic (-)00012,0.1252378539504639,0.09178159834617704,0.13498281196709552,0.12190419261166353,0.1438979650500137
597,CA3 Ivy (-)03333,CA3 Horizontal Axo-Axonic (-)00012,0.1472981858068412,0.10904106731531994,0.19144045243614788,0.14322702105698723,0.14321261192790405
598,CA1 Back-Projection (-)1133p,CA3 Horizontal Axo-Axonic (-)00012,0.16477025793102024,0.0908027212540194,0.09533276626871041,0.1172006539667821,0.12473041394604861
599,CA3 Interneuron Specific Oriens (-)01113,CA3 Horizontal Axo-Axonic (-)00012,0.14218722454555865,0.08813051571566045,0.09556499947342564,0.09794188870811535,0.12623950066762554
600,CA3 Interneuron Specific Quad (-)03333p,CA3 Horizontal Axo-Axonic (-)00012,0.12755799641651433,0.08863644112703849,0.09540550042491101,0.12487614186350939,0.12567396733225986
601,DG Semilunar Granule (+)2311p,CA3 Basket (-)22232,0.1441055890472569,0.1270153726021286,0.07047142329471277,0.121934204067672,0.10921351942247702
602,DG Hilar Ectopic Granule (+)2203p,CA3 Basket (-)22232,0.1426852058453112,0.12280935377333001,0.07535326416942524,0.1155689859333335,0.11157122397602019
603,CA3 Granule (+)22100,CA3 Basket (-)22232,0.14395233681754643,0.11560653842622308,0.08033624675013627,0.121757745790425,0.10512273604662105
604,DG Granule (+)2201p,CA3 Basket (-)22232,0.15252251896621868,0.14318781460436922,0.059595280667752194,0.10006310158727075,0.12824827077766998
605,CA3 Giant (+)22010,CA3 Basket (-)22232,0.14447072299579367,0.122233982866313,0.07521788523162048,0.12667314074098168,0.1226598318023092
606,CA2 Pyramidal (+)2333p,CA3 Basket (-)22232,0.16658742552644723,0.1377043227890821,0.09722373506154393,0.10963571512814527,0.09780940314959126
607,CA3 Pyramidal (+)23223p,CA3 Basket (-)22232,0.14713848250506004,0.1380186271268976,0.06410291030130554,0.08535649270253355,0.12033756946566285
608,CA3c Pyramidal (+)03223p,CA3 Basket (-)22232,0.1151375837054833,0.09587063491362498,0.13144129526055692,0.11553898107379722,0.137626006529141
609,MEC LII Stellate (+)331111p,CA3 Basket (-)22232,0.15406680628188663,0.1564405294690773,0.06350620541039527,0.10554815515848803,0.10906824435604648
610,CA3 Basket (-)22232,CA3 Basket (-)22232,0.1470004638795453,0.11266743216356886,0.08726069784053714,0.11912582894072427,0.09603560930050423
611,CA3 Basket CCK+ (-)22232,CA3 Basket (-)22232,0.1539521271299391,0.12625490379718637,0.07490497228573326,0.11603285740891621,0.11954236688416442
612,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket (-)22232,0.1240005048034351,0.11284641505409573,0.09309279327631195,0.1051161340071923,0.11872669530924125
613,DG HIPROM (-)1333p,CA3 Basket (-)22232,0.13875794505561453,0.09843288313364748,0.0720586911366522,0.08557254171552466,0.12158253435613461
614,CA3 LMR-Targeting (-)33200,CA3 Basket (-)22232,0.14634074145617415,0.09553597579407555,0.09103449305294026,0.12347016436839398,0.12794872493714152
615,CA3 R-LM (-)12000,CA3 Basket (-)22232,0.14611361958586075,0.09904456863252127,0.09093321370205369,0.13280389403070642,0.12776874765877194
616,CA3 O-LM (-)11003,CA3 Basket (-)22232,0.13168791015766507,0.09827988835493273,0.11617745104938279,0.1006085890097287,0.14371943371879303
617,CA3 Lucidum ORAX (-)03311,CA3 Basket (-)22232,0.13440979160782346,0.10496657035095047,0.0676560644872178,0.07839025962218797,0.11057425532235858
618,CA3 Lucidum-Radiatum (-)03300,CA3 Basket (-)22232,0.13336408075874595,0.09773618707713592,0.07921036085588112,0.07612140210792663,0.11844518198588634
619,CA3 Lucidum LAX (-)02310,CA3 Basket (-)22232,0.1494923042076608,0.08986866864210204,0.08790823633385463,0.13017633525657835,0.12496477575417711
620,CA3 Spiny Lucidum (-)01320p,CA3 Basket (-)22232,0.20594280275675034,0.09870553059275636,0.10453282338808165,0.08983696654282891,0.13894149004997863
621,CA3 Trilaminar (-)01113p,CA3 Basket (-)22232,0.13595500565541005,0.1137579415606312,0.07366109102076933,0.10165282104527164,0.10801229441869874
622,CA3 SO-SO (-)00003,CA3 Basket (-)22232,0.15296307008419244,0.1028409110900559,0.16143116487190576,0.137173524381144,0.1804632263397368
623,CA3 Radiatum (-)03000,CA3 Basket (-)22232,0.13063102383203362,0.09649966330980257,0.0888252415155803,0.0872342021339098,0.13101542461509186
624,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket (-)22232,0.275967641034805,0.09498451392992541,0.08603697278813004,0.11080534189893722,0.11592755491924145
625,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket (-)22232,0.13590153735810206,0.09393001005335119,0.12065621485553495,0.09243218221993313,0.14520900002334977
626,CA3 Bistratified (-)03333,CA3 Basket (-)22232,0.1261747218691209,0.09827093988147777,0.1107597170650796,0.10308496664231215,0.13282039220686984
627,CA3 Ivy (-)03333,CA3 Basket (-)22232,0.14206568470706377,0.09358770379977867,0.18734571272045641,0.12990666872884074,0.17138326091553902
628,CA3 QuadD-LM (-)12222,CA3 Basket (-)22232,0.13713416380665425,0.10130199718107122,0.07895521438305897,0.11673888883256725,0.12102716151971714
629,CA1 Back-Projection (-)1133p,CA3 Basket (-)22232,0.13741814239315409,0.09525739207468818,0.07669306856778381,0.08263953183542119,0.11639395934972675
630,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket (-)22232,0.12866498409378097,0.09438856589600537,0.08006634727060424,0.07927074829328594,0.12006156340191727
631,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket (-)22232,0.13226667579621004,0.09734308626609192,0.07667181568236306,0.09265945973610444,0.11986302867925548
632,DG Granule (+)2201p,CA3 Basket CCK+ (-)22232,0.18012978949191857,0.2108999750159805,0.05439282730006731,0.13485037530667046,0.11264697749480984
633,DG Semilunar Granule (+)2311p,CA3 Basket CCK+ (-)22232,0.18569255876438998,0.17008527762977443,0.06581803970280162,0.17111243617802857,0.09722875518349859
634,DG Hilar Ectopic Granule (+)2203p,CA3 Basket CCK+ (-)22232,0.1863637527908848,0.1625611849157251,0.06823632188944649,0.16821176924200185,0.0987989412129261
635,CA3 Pyramidal (+)23223p,CA3 Basket CCK+ (-)22232,0.175648568936487,0.18484215799794806,0.05901127644734908,0.12053707804172219,0.10835469407700606
636,CA3 Granule (+)22100,CA3 Basket CCK+ (-)22232,0.18024258608193464,0.15980954567478164,0.08141279334294217,0.16988704691586912,0.0940116767712043
637,CA3 Giant (+)22010,CA3 Basket CCK+ (-)22232,0.18167692642305336,0.17733022825830422,0.0704410033562452,0.17809605435150766,0.10835257014161828
638,CA3c Pyramidal (+)03223p,CA3 Basket CCK+ (-)22232,0.15786528612291212,0.11739102341938948,0.07686663169182005,0.16566062760978326,0.10114604305189112
639,CA2 Pyramidal (+)2333p,CA3 Basket CCK+ (-)22232,0.18148457663911752,0.230678307752401,0.09224182473045368,0.13339443660857356,0.09659056169356052
640,MEC LII Stellate (+)331111p,CA3 Basket CCK+ (-)22232,0.1839708962951164,0.20822473630131033,0.05452133632809568,0.14676081736879762,0.09215514280959804
641,CA3 Basket (-)22232,CA3 Basket CCK+ (-)22232,0.15265859371807838,0.13511768783578637,0.06526329770216341,0.15353575215362844,0.09071855498122623
642,CA3 Basket CCK+ (-)22232,CA3 Basket CCK+ (-)22232,0.1839370696206313,0.19444513774398012,0.057330707138936524,0.15951937142221517,0.09792967744193688
643,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket CCK+ (-)22232,0.14003909735341924,0.11846706646581094,0.06396792778554754,0.13632362480016702,0.10168264343442225
644,DG HIPROM (-)1333p,CA3 Basket CCK+ (-)22232,0.15525195218224072,0.1352547728651289,0.06297093013990084,0.12446774039661548,0.11231005258899275
645,CA3 LMR-Targeting (-)33200,CA3 Basket CCK+ (-)22232,0.171690948902046,0.12112502122078632,0.07734939213430941,0.17637762389360176,0.12282438969868395
646,CA3 R-LM (-)12000,CA3 Basket CCK+ (-)22232,0.172460313243123,0.1250621826901272,0.07991638292100968,0.18121030301186877,0.12271612472206159
647,CA3 O-LM (-)11003,CA3 Basket CCK+ (-)22232,0.13822864340710048,0.10450139474935287,0.06975928711728219,0.12174586926819074,0.10629978120020235
648,CA3 Lucidum ORAX (-)03311,CA3 Basket CCK+ (-)22232,0.1515601145691327,0.12621729982892782,0.057352864485494,0.10955321063503669,0.10187556048379182
649,CA3 Lucidum-Radiatum (-)03300,CA3 Basket CCK+ (-)22232,0.14499135997708626,0.11322167214513965,0.06126282475474423,0.1083583680412749,0.10436327990817307
650,CA3 Lucidum LAX (-)02310,CA3 Basket CCK+ (-)22232,0.16538622263643016,0.12880065444351196,0.0752265926437943,0.1801429636168103,0.13233962626039286
651,CA3 Spiny Lucidum (-)01320p,CA3 Basket CCK+ (-)22232,0.14234214096258327,0.11739358588019434,0.06943802019849969,0.11984996018950965,0.11872897365423697
652,CA3 Trilaminar (-)01113p,CA3 Basket CCK+ (-)22232,0.15493835554116042,0.13691560458188398,0.058807097472811654,0.1345956626966235,0.09903760014861379
653,CA3 SO-SO (-)00003,CA3 Basket CCK+ (-)22232,0.13302612959385632,0.10276657810264603,0.07472734395642124,0.12727604289557887,0.1162229437648572
