,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
580,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Axo-Axonic (-)22232,0.19964869437045807,0.09683913722624964,0.09754354516696635,0.09993918462987825,0.13267615940189556
581,CA3 Mossy Fiber-Associated (-)03330p,CA3 Axo-Axonic (-)22232,0.17206629730950482,0.10044006905342176,0.11028373688690186,0.11828062315914818,0.13815916044647425
582,CA3 Bistratified (-)03333,CA3 Axo-Axonic (-)22232,0.20276011182571008,0.10041323780430036,0.11257521462716863,0.11539578325034834,0.10924806632290028
583,CA3 Ivy (-)03333,CA3 Axo-Axonic (-)22232,0.16726198227027403,0.09750211462924568,0.16964952243822626,0.11934974553769483,0.16457225421230368
584,CA3 QuadD-LM (-)12222,CA3 Axo-Axonic (-)22232,0.1962364668600962,0.10609870471574798,0.09659091764264353,0.12480103727021262,0.12593148533207044
585,CA1 Back-Projection (-)1133p,CA3 Axo-Axonic (-)22232,0.18074071485207271,0.10176877236236626,0.08635473765100145,0.1356584078025725,0.10770894899869211
586,CA3 Interneuron Specific Oriens (-)01113,CA3 Axo-Axonic (-)22232,0.18432912097169651,0.10401665938947981,0.08725393414573639,0.12138941214497684,0.1063360551849746
587,CA3 Interneuron Specific Quad (-)03333p,CA3 Axo-Axonic (-)22232,0.19736521585686348,0.10251953974559427,0.0909913355510498,0.13129417573311103,0.10571262536872533
588,CA3 Pyramidal (+)23223p,CA3 Horizontal Axo-Axonic (-)00012,0.21598681349290164,0.11071441191412631,0.08471402377024247,0.10817828104945916,0.09881752844701834
589,CA3c Pyramidal (+)03223p,CA3 Horizontal Axo-Axonic (-)00012,0.1731963051917246,0.09329622333839885,0.15071234958173332,0.11293615121385585,0.12425591428309844
590,CA2 Pyramidal (+)2333p,CA3 Horizontal Axo-Axonic (-)00012,0.189876276678377,0.11411365127815877,0.10880198151490551,0.06840307139972616,0.08085526420983553
591,DG HIPROM (-)1333p,CA3 Horizontal Axo-Axonic (-)00012,0.1583085255553882,0.09091044100180216,0.10196647166725849,0.12404894881366266,0.12719062160438907
592,CA3 O-LM (-)11003,CA3 Horizontal Axo-Axonic (-)00012,0.15392793066136293,0.09849935316923929,0.14313884179158295,0.1274978258873713,0.1614977749965696
593,CA3 Lucidum ORAX (-)03311,CA3 Horizontal Axo-Axonic (-)00012,0.17211532945593516,0.10200447270332788,0.08089639190290962,0.11613740761653853,0.11024182767700877
594,CA3 Trilaminar (-)01113p,CA3 Horizontal Axo-Axonic (-)00012,0.14645114984862598,0.10210374101902457,0.09143823328380847,0.11612425963486395,0.1170851865784514
595,CA3 SO-SO (-)00003,CA3 Horizontal Axo-Axonic (-)00012,0.15819150640822016,0.1041428213114601,0.16793077912530205,0.15973067897859403,0.19637078466579255
596,CA3 Bistratified (-)03333,CA3 Horizontal Axo-Axonic (-)00012,0.18283634053250702,0.09669115402162828,0.13420053149458747,0.11005295167544278,0.1501103402501906
597,CA3 Ivy (-)03333,CA3 Horizontal Axo-Axonic (-)00012,0.18219122742806804,0.10904523519931669,0.19551158208188843,0.17560308712968917,0.18965035469663002
598,CA1 Back-Projection (-)1133p,CA3 Horizontal Axo-Axonic (-)00012,0.16206114564884422,0.09211968873659927,0.11125497988500625,0.12340596717269431,0.12400443123943546
599,CA3 Interneuron Specific Oriens (-)01113,CA3 Horizontal Axo-Axonic (-)00012,0.15488449176620908,0.09714031351783199,0.11048032532024826,0.11576740448535632,0.13293638814606737
600,CA3 Interneuron Specific Quad (-)03333p,CA3 Horizontal Axo-Axonic (-)00012,0.16931815090714308,0.09253336050434602,0.11500982450585581,0.11987758078715667,0.11752494838017145
601,DG Semilunar Granule (+)2311p,CA3 Basket (-)22232,0.1956179166991378,0.12072733449557173,0.0832355506016133,0.12267591790734095,0.1070524507175463
602,DG Hilar Ectopic Granule (+)2203p,CA3 Basket (-)22232,0.19101570764941572,0.11872363705782506,0.08639368638555595,0.11174404829166969,0.10173953404197228
603,CA3 Granule (+)22100,CA3 Basket (-)22232,0.20377003630968074,0.11072213283529922,0.10241056359312921,0.10975330876901372,0.1076891732004293
604,DG Granule (+)2201p,CA3 Basket (-)22232,0.2022904336532789,0.12361100968491545,0.07272704768209176,0.12361022832870162,0.13338701230133485
605,CA3 Giant (+)22010,CA3 Basket (-)22232,0.1951264677493181,0.11106185016408282,0.09620620950163841,0.10923099580449479,0.1109937409069721
606,CA2 Pyramidal (+)2333p,CA3 Basket (-)22232,0.20950921821774174,0.11669905529442587,0.11510848779692387,0.08660024005479984,0.08377878962589337
607,CA3 Pyramidal (+)23223p,CA3 Basket (-)22232,0.21901191011332882,0.12485126426020558,0.07217453348120574,0.11433387469273396,0.10708971312593292
608,CA3c Pyramidal (+)03223p,CA3 Basket (-)22232,0.16246278431483444,0.09452495021374453,0.14577524994293634,0.13414099728717935,0.12651552121416745
609,MEC LII Stellate (+)331111p,CA3 Basket (-)22232,0.2090994382348035,0.1296218069629351,0.06639345045401325,0.11697366282451327,0.10183892316439683
610,CA3 Basket (-)22232,CA3 Basket (-)22232,0.14928944388040666,0.09998959606418119,0.09359113444371665,0.12240224984992223,0.09174779156853591
611,CA3 Basket CCK+ (-)22232,CA3 Basket (-)22232,0.1930714349376343,0.12332176149594928,0.08088914594419098,0.14030064309903734,0.1059376912697628
612,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket (-)22232,0.15893688703984096,0.11100528380750481,0.10347580496798343,0.11954895014111115,0.12867977736244196
613,DG HIPROM (-)1333p,CA3 Basket (-)22232,0.16340875029503465,0.09746264155295223,0.082975531592602,0.11932801317364623,0.12302557541326724
614,CA3 LMR-Targeting (-)33200,CA3 Basket (-)22232,0.225519999238014,0.09841796142908506,0.11932282549947056,0.1027651982273835,0.1309785416141077
615,CA3 R-LM (-)12000,CA3 Basket (-)22232,0.19815240500726164,0.09661786236938251,0.1258712571045857,0.11561826065466269,0.12846625120785574
616,CA3 O-LM (-)11003,CA3 Basket (-)22232,0.15573389175284363,0.09540352648489352,0.12536510480951074,0.12301059295052143,0.14762517007106002
617,CA3 Lucidum ORAX (-)03311,CA3 Basket (-)22232,0.18158126253736084,0.10898295342472121,0.07036984378423836,0.10306341988091494,0.11040857057651002
618,CA3 Lucidum-Radiatum (-)03300,CA3 Basket (-)22232,0.16687211994699241,0.10240255103202867,0.08390818225134686,0.10329512237875928,0.11630693283434879
619,CA3 Lucidum LAX (-)02310,CA3 Basket (-)22232,0.22251142343692462,0.09891689340258854,0.11318244620657952,0.11126939644000057,0.14789503183429878
620,CA3 Spiny Lucidum (-)01320p,CA3 Basket (-)22232,0.14703012704938886,0.09201120860536699,0.10666904545393169,0.11139817442627528,0.14988800134849325
621,CA3 Trilaminar (-)01113p,CA3 Basket (-)22232,0.15884569751129865,0.10745586079535398,0.0778093710856969,0.10297787962001154,0.11161857901711912
622,CA3 SO-SO (-)00003,CA3 Basket (-)22232,0.15012181601390684,0.10028052204204863,0.1541855843330903,0.1558464484235799,0.19331828935728665
623,CA3 Radiatum (-)03000,CA3 Basket (-)22232,0.17546671845079462,0.1031860755483384,0.10467420508541314,0.11600799114657567,0.13944314857259035
624,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket (-)22232,0.19477468718604674,0.09283857914680314,0.10037483215683693,0.10049826310836624,0.13894275466412226
625,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket (-)22232,0.16463859416671386,0.10062807154133485,0.14385445653477957,0.13238314938097265,0.18123219631227738
626,CA3 Bistratified (-)03333,CA3 Basket (-)22232,0.18466283427967056,0.10274743541452355,0.12493233124149158,0.12190507636951542,0.13271740042084118
627,CA3 Ivy (-)03333,CA3 Basket (-)22232,0.17325387258161679,0.10713102752095423,0.2000270032230042,0.15495982757904525,0.2073933060288905
628,CA3 QuadD-LM (-)12222,CA3 Basket (-)22232,0.19065240085520843,0.09985928610263184,0.10144843969895266,0.1237209122787724,0.1299503888376386
629,CA1 Back-Projection (-)1133p,CA3 Basket (-)22232,0.17162871458909293,0.09969788635594665,0.09020252709778924,0.12602155198458173,0.11663262392920432
630,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket (-)22232,0.1651580847720525,0.09927090182620851,0.09391033872936848,0.11162754527339741,0.11953491123563621
631,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket (-)22232,0.17999954624738954,0.09938123391358447,0.09488271133344851,0.13002633054457333,0.11233459366256897
632,DG Granule (+)2201p,CA3 Basket CCK+ (-)22232,0.23231086248436472,0.1628660400632706,0.07698893316810139,0.16595127699893386,0.12012655522072248
633,DG Semilunar Granule (+)2311p,CA3 Basket CCK+ (-)22232,0.24149756536351574,0.14043170547986533,0.09569723353506965,0.15042169963050847,0.09109209670874235
634,DG Hilar Ectopic Granule (+)2203p,CA3 Basket CCK+ (-)22232,0.2397696151340448,0.14899161589739388,0.10158517730743796,0.13552614693560994,0.09040193054338401
635,CA3 Pyramidal (+)23223p,CA3 Basket CCK+ (-)22232,0.25165486494811445,0.15869113269444354,0.07266455456775364,0.15340583039151198,0.10150621439492062
636,CA3 Granule (+)22100,CA3 Basket CCK+ (-)22232,0.2627835151665769,0.14463779289156314,0.12323356301040855,0.1123305584574859,0.09444600932933002
637,CA3 Giant (+)22010,CA3 Basket CCK+ (-)22232,0.2442235786716817,0.15710575812271696,0.10904072918095234,0.11250931742479624,0.0987242333101612
638,CA3c Pyramidal (+)03223p,CA3 Basket CCK+ (-)22232,0.2445288778451284,0.10608703139967109,0.1349951487614937,0.1560769868762509,0.09301893486771151
639,CA2 Pyramidal (+)2333p,CA3 Basket CCK+ (-)22232,0.23214435138071673,0.18178413468346172,0.12603699521487272,0.08509662427844863,0.08547458954506947
640,MEC LII Stellate (+)331111p,CA3 Basket CCK+ (-)22232,0.2461239666905805,0.17557833057971445,0.06904507451278903,0.1908815799846254,0.09161569333217859
641,CA3 Basket (-)22232,CA3 Basket CCK+ (-)22232,0.19232675454834303,0.11766972552095299,0.08206425253678208,0.1958087620173727,0.0884025666350635
642,CA3 Basket CCK+ (-)22232,CA3 Basket CCK+ (-)22232,0.23769903952301108,0.1736510981998355,0.06453463854543706,0.1965248001499111,0.0931329535517434
643,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket CCK+ (-)22232,0.19027676316945166,0.11678632608317438,0.07597280366397334,0.1839048499867246,0.10443286703182982
644,DG HIPROM (-)1333p,CA3 Basket CCK+ (-)22232,0.19701583592328073,0.1269707582074503,0.08037788483069715,0.1686582996697831,0.11543440380328815
645,CA3 LMR-Targeting (-)33200,CA3 Basket CCK+ (-)22232,0.24759441843609709,0.13224609492133835,0.11961632724384372,0.11430516989583565,0.11604676295488467
646,CA3 R-LM (-)12000,CA3 Basket CCK+ (-)22232,0.23024552296102566,0.13543571097136448,0.12821346480110601,0.11220308736510855,0.11740174654491459
647,CA3 O-LM (-)11003,CA3 Basket CCK+ (-)22232,0.2085254458792228,0.10038621850366676,0.10628714250823196,0.1710361542485259,0.10445059938214112
648,CA3 Lucidum ORAX (-)03311,CA3 Basket CCK+ (-)22232,0.21201371786271664,0.11625158947917884,0.06649824911703492,0.1713991499520859,0.10369567669697628
649,CA3 Lucidum-Radiatum (-)03300,CA3 Basket CCK+ (-)22232,0.20864246749042675,0.1057267398820471,0.08028050850740984,0.1632956875926707,0.10144890184877606
650,CA3 Lucidum LAX (-)02310,CA3 Basket CCK+ (-)22232,0.2377943216809601,0.13811412834748218,0.11700502867742787,0.11112251637173041,0.13533672390939583
651,CA3 Spiny Lucidum (-)01320p,CA3 Basket CCK+ (-)22232,0.17799715636106653,0.09811277841375955,0.09169523524410414,0.19485994734875073,0.11960114262250846
652,CA3 Trilaminar (-)01113p,CA3 Basket CCK+ (-)22232,0.19228716429723938,0.11703562698492127,0.06780887473002119,0.17249527449154273,0.09980560709418297
653,CA3 SO-SO (-)00003,CA3 Basket CCK+ (-)22232,0.20471849964747946,0.09962095802573741,0.1061825498787617,0.18239233365497678,0.11434187224374537
654,CA3 Radiatum (-)03000,CA3 Basket CCK+ (-)22232,0.24068988687561085,0.10385234867664503,0.10142184147198585,0.15603723139156855,0.11475503469764901
655,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket CCK+ (-)22232,0.2033851972203236,0.13462601924775416,0.10773964748647319,0.10849372178971005,0.12282426816681843
656,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket CCK+ (-)22232,0.20145616915211992,0.09945734409026502,0.0997482607648025,0.16173957430926428,0.12318062110990108
657,CA3 Bistratified (-)03333,CA3 Basket CCK+ (-)22232,0.2314844907449639,0.1099047732690427,0.12238251587264454,0.13271166953649868,0.1058609733460854
658,CA3 Ivy (-)03333,CA3 Basket CCK+ (-)22232,0.20706832572419637,0.09480237329413924,0.14784284779884715,0.1477455013048656,0.13502326264266826
659,CA3 QuadD-LM (-)12222,CA3 Basket CCK+ (-)22232,0.22467615282913958,0.13645739494077846,0.10039438984086965,0.1322052171687305,0.11527640857370489
660,CA1 Back-Projection (-)1133p,CA3 Basket CCK+ (-)22232,0.1986579474207254,0.11154927379101147,0.09064115296599769,0.1791723820475615,0.10937684016928491
661,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket CCK+ (-)22232,0.2097691319841784,0.10250052158813366,0.08681612388177092,0.16999028035717298,0.10642944523619381
662,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket CCK+ (-)22232,0.21550839390283483,0.1221600493098374,0.09821661102165676,0.16319303413363626,0.11145909937961446
663,DG Granule (+)2201p,CA3 LMR-Targeting (-)33200,0.22414014122148349,0.09972823748817265,0.10007174502291051,0.10938827824762129,0.13417403121484128
664,DG Semilunar Granule (+)2311p,CA3 LMR-Targeting (-)33200,0.2134188174245168,0.09326035292207664,0.10484772631021214,0.09328028448425559,0.11296959345449466
665,DG Hilar Ectopic Granule (+)2203p,CA3 LMR-Targeting (-)33200,0.2020127913898785,0.0936240965932402,0.10698315113529899,0.08549018030500853,0.11289955706556805
666,CA3 Granule (+)22100,CA3 LMR-Targeting (-)33200,0.24503565088432247,0.09362279098687765,0.11872791344441216,0.07900822753261198,0.1169980781221794
667,CA3 Pyramidal (+)23223p,CA3 LMR-Targeting (-)33200,0.224148393238609,0.10823406600449872,0.0858010219977504,0.10594834020734416,0.10711313375987129
668,CA3c Pyramidal (+)03223p,CA3 LMR-Targeting (-)33200,0.19455129504805033,0.0987013408764762,0.16605547969496198,0.12018776275033874,0.1409254713803888
669,CA2 Pyramidal (+)2333p,CA3 LMR-Targeting (-)33200,0.19271389770715708,0.1163685585275351,0.10985805575473613,0.06720622621363692,0.08986273683410131
670,MEC LII Stellate (+)331111p,CA3 LMR-Targeting (-)33200,0.20367457184721274,0.10945586766966828,0.08396102190282548,0.1350666478870926,0.10670519603881978
671,DG HIPROM (-)1333p,CA3 LMR-Targeting (-)33200,0.1759003039713589,0.09351779386729324,0.10669453710851952,0.12174359227814403,0.13087982667706288
672,CA3 LMR-Targeting (-)33200,CA3 LMR-Targeting (-)33200,0.2542710441444416,0.10014290059387972,0.12148168842293362,0.08605163521707117,0.1404374057084368
673,CA3 R-LM (-)12000,CA3 LMR-Targeting (-)33200,0.2113919296801513,0.09710935275445307,0.1367964973584419,0.09138148489595418,0.1473839750979946
674,CA3 O-LM (-)11003,CA3 LMR-Targeting (-)33200,0.17354425743413418,0.105668333745226,0.16240940922555067,0.14007841861830925,0.1807576263052074
675,CA3 Lucidum ORAX (-)03311,CA3 LMR-Targeting (-)33200,0.18929407322430936,0.10199757486522577,0.08763895037398232,0.11903228715352754,0.12030160406440972
676,CA3 Lucidum-Radiatum (-)03300,CA3 LMR-Targeting (-)33200,0.1728408860213376,0.10099761010621866,0.10658998007789715,0.11485993425045442,0.1390054351542441
677,CA3 Lucidum LAX (-)02310,CA3 LMR-Targeting (-)33200,0.25829668187550314,0.10380070596706992,0.1305669864251963,0.09531540369437833,0.1493802218054482
678,CA3 Spiny Lucidum (-)01320p,CA3 LMR-Targeting (-)33200,0.15972283865491557,0.09792016061866109,0.14920308571437318,0.14268154731367758,0.16248841087711274
679,CA3 Trilaminar (-)01113p,CA3 LMR-Targeting (-)33200,0.1581185349898804,0.09804250003789546,0.10205244689932935,0.126245668739185,0.12994302742321606
680,CA3 Radiatum (-)03000,CA3 LMR-Targeting (-)33200,0.2123022780047775,0.10851560955658572,0.1308736277528207,0.11456156414234117,0.1684949112390281
681,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 LMR-Targeting (-)33200,0.22018215400460003,0.09684917806830531,0.11324875729674498,0.08636196597855197,0.1409469362730877
682,CA3 Mossy Fiber-Associated (-)03330p,CA3 LMR-Targeting (-)33200,0.19153342933859263,0.10826572621320718,0.16573900648508802,0.14870957736923285,0.1679616869362316
683,CA3 Bistratified (-)03333,CA3 LMR-Targeting (-)33200,0.20964557920292493,0.10021930129285458,0.15499576030756387,0.11479834689064677,0.16633853386887484
684,CA3 Ivy (-)03333,CA3 LMR-Targeting (-)33200,0.19068159461601883,0.11299579532464975,0.21666293811619636,0.19340408881046406,0.19535684408207363
685,CA3 QuadD-LM (-)12222,CA3 LMR-Targeting (-)33200,0.2178149056473797,0.09891010926945026,0.12897377919383138,0.10033773386518338,0.1375712656059978
686,CA1 Back-Projection (-)1133p,CA3 LMR-Targeting (-)33200,0.18344650826543407,0.08982738194544831,0.11715182099891372,0.1252066345488349,0.13535201725081272
687,CA3 Interneuron Specific Oriens (-)01113,CA3 LMR-Targeting (-)33200,0.17902427793088652,0.0976783925202463,0.12326157415294878,0.11949486774521233,0.1492774709114943
688,CA3 Interneuron Specific Quad (-)03333p,CA3 LMR-Targeting (-)33200,0.1864112587339026,0.09080886664166414,0.1265734447907999,0.1205978101852521,0.13073004931014492
689,CA3 Pyramidal (+)23223p,CA3 R-LM (-)12000,0.21969703366509083,0.11900232590648176,0.07659624391659585,0.10410705425570754,0.10191622432529739
690,CA3c Pyramidal (+)03223p,CA3 R-LM (-)12000,0.1729694270292908,0.08594751015072209,0.12552519609154772,0.09375724805977903,0.10503748903887843
691,CA2 Pyramidal (+)2333p,CA3 R-LM (-)12000,0.1966252639138814,0.12319880311114964,0.09637410797107798,0.06409606257276106,0.08298247994862055
692,DG HIPROM (-)1333p,CA3 R-LM (-)12000,0.1610695267123658,0.09646867629321815,0.08921701274816599,0.1226971326163447,0.127922623527878
693,CA3 LMR-Targeting (-)33200,CA3 R-LM (-)12000,0.2073573031943441,0.09470985821708948,0.10671347524577458,0.08075612536305735,0.12807080944655577
694,CA3 O-LM (-)11003,CA3 R-LM (-)12000,0.1571190658271771,0.10047498330509612,0.12020642225265514,0.11553551764944263,0.13690681503481425
695,CA3 Lucidum ORAX (-)03311,CA3 R-LM (-)12000,0.18065031597322487,0.10254841390168194,0.07442820261509563,0.11934503445287582,0.10869185942568109
696,CA3 Lucidum-Radiatum (-)03300,CA3 R-LM (-)12000,0.17154019388069222,0.09831583079535149,0.0876986835136205,0.10724676110310423,0.11053122790840879
697,CA3 Spiny Lucidum (-)01320p,CA3 R-LM (-)12000,0.15036458397906372,0.09263516873215154,0.10951481180524313,0.1255415456612832,0.13975964107909622
698,CA3 Trilaminar (-)01113p,CA3 R-LM (-)12000,0.15662157324866818,0.10150896076393283,0.07806889255850355,0.12155768621171907,0.10783536855615167
699,CA3 Radiatum (-)03000,CA3 R-LM (-)12000,0.1852133563704354,0.10312094754696659,0.10301492574162689,0.09942717023791099,0.1331922684487911
700,CA3 Mossy Fiber-Associated (-)03330p,CA3 R-LM (-)12000,0.17084448704807012,0.09986599828984817,0.12297799294252286,0.11729549137801161,0.15937100309137192
701,CA3 Bistratified (-)03333,CA3 R-LM (-)12000,0.1961381161711192,0.09189411858883732,0.11691303706383059,0.09753369854789926,0.12452228857337339
702,CA3 Ivy (-)03333,CA3 R-LM (-)12000,0.1850055636312747,0.10360326938459344,0.16664636370968514,0.1364243700092453,0.18177510196408092
703,CA1 Back-Projection (-)1133p,CA3 R-LM (-)12000,0.17171249047533652,0.09013177653640779,0.09857528871817337,0.11961534826412043,0.11881163872860533
704,CA3 Interneuron Specific Oriens (-)01113,CA3 R-LM (-)12000,0.17016276746780418,0.09150888029945455,0.09567670907188938,0.10725262382094258,0.11923867231247373
705,CA3 Interneuron Specific Quad (-)03333p,CA3 R-LM (-)12000,0.18121328929630573,0.09112105323012,0.10382585950557462,0.11734476351731751,0.11374955171431839
706,CA3 Pyramidal (+)23223p,CA3 O-LM (-)11003,0.21560348114915334,0.10326232526934144,0.09538890547147497,0.09336682672004118,0.10026340312093923
707,CA3c Pyramidal (+)03223p,CA3 O-LM (-)11003,0.20035492277240455,0.10153908874614742,0.17794569110784966,0.11706123146324579,0.14020200604801314
708,CA2 Pyramidal (+)2333p,CA3 O-LM (-)11003,0.19693826717302845,0.1189669276534441,0.1201151813059169,0.0652433701213829,0.08197324916738404
709,DG HIPROM (-)1333p,CA3 O-LM (-)11003,0.1723451400341917,0.09065411859204346,0.11613843995320973,0.10798400082673128,0.1334707115077415
710,CA3 O-LM (-)11003,CA3 O-LM (-)11003,0.17058310854840103,0.1091474693014816,0.157884351451713,0.13125146984120425,0.18457928714610278
711,CA3 Lucidum ORAX (-)03311,CA3 O-LM (-)11003,0.1726754406217901,0.10119531753182597,0.09069147414523544,0.10868330621288858,0.12160609438211925
712,CA3 Trilaminar (-)01113p,CA3 O-LM (-)11003,0.1491173809032954,0.09830109440094348,0.10429355227667932,0.1249430832586522,0.1339911293846286
713,CA3 SO-SO (-)00003,CA3 O-LM (-)11003,0.18048906702170278,0.11339017215166915,0.17723067849325758,0.17024252772057105,0.22000359581132467
714,CA3 Bistratified (-)03333,CA3 O-LM (-)11003,0.19662722694806,0.10226789940145754,0.14925146800357056,0.1054832539325602,0.15941365703694083
715,CA3 Ivy (-)03333,CA3 O-LM (-)11003,0.19885166303338364,0.11538404068533277,0.21645209225838682,0.18571425777988002,0.21265387093913696
716,CA1 Back-Projection (-)1133p,CA3 O-LM (-)11003,0.1720755734851266,0.09572489725468743,0.11833561441916449,0.10426943051506168,0.1331257661875888
717,CA3 Interneuron Specific Oriens (-)01113,CA3 O-LM (-)11003,0.17246085010715814,0.10282003321205584,0.1202222590246682,0.10232070630921616,0.1494203915329651
718,CA3 Interneuron Specific Quad (-)03333p,CA3 O-LM (-)11003,0.17394177677014327,0.09161790047130959,0.12032333498222687,0.10046998058930781,0.1233314578673594
719,DG Granule (+)2201p,CA3 Lucidum ORAX (-)03311,0.20212385161857463,0.11786222681956489,0.08900506700582014,0.1171202770021558,0.1278967266606536
720,DG Semilunar Granule (+)2311p,CA3 Lucidum ORAX (-)03311,0.20053394226750465,0.10144990909082893,0.09816854002957241,0.1025573225778274,0.09889685802657996
721,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum ORAX (-)03311,0.1948364027974265,0.1020039879501124,0.1035934628175102,0.09266667617922171,0.09894306397881454
722,CA3 Granule (+)22100,CA3 Lucidum ORAX (-)03311,0.22299181391820777,0.10033551909846908,0.11530670037513768,0.08403555186235553,0.1031410610707635
723,CA3 Pyramidal (+)23223p,CA3 Lucidum ORAX (-)03311,0.2282951193776689,0.12425177116879076,0.08048754816775291,0.1093716119795274,0.09896033430613577
724,CA3c Pyramidal (+)03223p,CA3 Lucidum ORAX (-)03311,0.17229633597917188,0.09176960626366816,0.12748176685194512,0.10386407071318993,0.09882735841630406
725,CA2 Pyramidal (+)2333p,CA3 Lucidum ORAX (-)03311,0.20222814199616904,0.12219698574240104,0.1065632866707178,0.06742771407926959,0.07873333560259954
726,DG HIPROM (-)1333p,CA3 Lucidum ORAX (-)03311,0.16539160112944165,0.09994145017975384,0.09436240162341268,0.12678095092358047,0.12544683731657233
727,CA3 LMR-Targeting (-)33200,CA3 Lucidum ORAX (-)03311,0.2181556027021282,0.09874226812693843,0.11121495056453788,0.08669371482468191,0.12437787300579085
728,CA3 O-LM (-)11003,CA3 Lucidum ORAX (-)03311,0.15479131085833903,0.10414494977873251,0.1179910104516794,0.11913114165927917,0.1327294004986397
729,CA3 Lucidum ORAX (-)03311,CA3 Lucidum ORAX (-)03311,0.1854192796656981,0.10911026230933085,0.07514730980602176,0.1241458293363051,0.10594508115425122
730,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum ORAX (-)03311,0.17010503034186655,0.10339434841403483,0.0875939412146913,0.1111665971788954,0.10954541032290693
731,CA3 Lucidum LAX (-)02310,CA3 Lucidum ORAX (-)03311,0.2299088142652421,0.09907661349891819,0.1213283101984424,0.09102153643481409,0.13753935319491822
732,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum ORAX (-)03311,0.15047829256511008,0.09743518751310219,0.11031661350363149,0.12808655820370488,0.14141666231739158
733,CA3 Trilaminar (-)01113p,CA3 Lucidum ORAX (-)03311,0.15736756883436398,0.10966801104515375,0.07991537286205656,0.11939381126931382,0.1098988355452623
734,CA3 Radiatum (-)03000,CA3 Lucidum ORAX (-)03311,0.18272784148600804,0.10921544755469961,0.10605774555363033,0.10687889076597065,0.13433679426110276
735,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum ORAX (-)03311,0.19450207704776384,0.09575667873996761,0.10536032918003292,0.08693105018598553,0.1307058186089293
736,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum ORAX (-)03311,0.1741218398419956,0.10571204237660745,0.12139540973317718,0.11813481971441173,0.15683315592342503
737,CA3 Bistratified (-)03333,CA3 Lucidum ORAX (-)03311,0.19461659495084035,0.09608662687298726,0.11938601533348964,0.10308328287351262,0.12560207078758012
738,CA3 Ivy (-)03333,CA3 Lucidum ORAX (-)03311,0.18810360259904527,0.10739533057684851,0.16344981649658447,0.1285757989243258,0.17319226105331564
739,CA1 Back-Projection (-)1133p,CA3 Lucidum ORAX (-)03311,0.1717216576167144,0.09593290473326743,0.10424190530292768,0.12791917995510657,0.11633383979408601
740,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum ORAX (-)03311,0.1694260092911632,0.09890021426876047,0.0971169738954864,0.11365450801391987,0.11786869018165189
741,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum ORAX (-)03311,0.17875178600445646,0.09417318823565615,0.10820840218143764,0.12186563457461325,0.11137545660595337
742,DG Granule (+)2201p,CA3 Lucidum-Radiatum (-)03300,0.20560428044732534,0.11449901629561378,0.08688388571818749,0.11485049775919765,0.12826651500189484
743,DG Semilunar Granule (+)2311p,CA3 Lucidum-Radiatum (-)03300,0.20700741163847322,0.10126921367993436,0.09863748606021779,0.1010906500458684,0.09960135879441734
744,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum-Radiatum (-)03300,0.20024567319171802,0.10336214703037003,0.10345087552091801,0.09212582285992629,0.10162283513792653
745,CA3 Granule (+)22100,CA3 Lucidum-Radiatum (-)03300,0.2237886039441413,0.09915593879434435,0.11362695160263374,0.0833663526023238,0.10623649554779897
746,CA3 Pyramidal (+)23223p,CA3 Lucidum-Radiatum (-)03300,0.22681358536511842,0.12160535331263168,0.07894893930256973,0.1077156042070162,0.09924696390455176
747,CA3c Pyramidal (+)03223p,CA3 Lucidum-Radiatum (-)03300,0.17679576730740498,0.09162972064629246,0.13097047720884988,0.10313942310528688,0.10430594948614279
748,CA2 Pyramidal (+)2333p,CA3 Lucidum-Radiatum (-)03300,0.20546152953891259,0.1251926055578941,0.10785959607304037,0.06871311339777966,0.08289720952838761
749,DG HIPROM (-)1333p,CA3 Lucidum-Radiatum (-)03300,0.16688211404078832,0.09757889773134472,0.09158508640183276,0.12531066774092342,0.12592688271685124
750,CA3 LMR-Targeting (-)33200,CA3 Lucidum-Radiatum (-)03300,0.2240808721686362,0.09759231430900131,0.11050168484993728,0.08439981848422666,0.12433243106643714
