,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
908,CA3c Pyramidal (+)03223p,CA3 Bistratified (-)03333,0.13413307791564374,0.10638488507016534,0.10312030722364947,0.16432987141930738,0.12474677235191911
909,CA2 Pyramidal (+)2333p,CA3 Bistratified (-)03333,0.15149333470465098,0.19108359091641233,0.1024645808034805,0.11605574039910717,0.10009967003280006
910,CA3 Basket (-)22232,CA3 Bistratified (-)03333,0.15848688683648976,0.14798828079409296,0.08690475190488156,0.1697078641732535,0.10948188141414697
911,CA3 Basket CCK+ (-)22232,CA3 Bistratified (-)03333,0.1685349718398181,0.18382851698785316,0.07877378916676653,0.15100869022565186,0.11961146306057834
912,CA2 Wide-Arbor Basket (-)2232p,CA3 Bistratified (-)03333,0.14764757633328876,0.14157022080655904,0.09107080085897339,0.15102069733254717,0.12816105611105783
913,DG HIPROM (-)1333p,CA3 Bistratified (-)03333,0.1471952379575401,0.13427167694172149,0.06990710904913475,0.1320491289911216,0.14072906518693476
914,CA3 LMR-Targeting (-)33200,CA3 Bistratified (-)03333,0.15810061182769516,0.10365841163041939,0.08848398557442463,0.15923726683876652,0.1613098407651739
915,CA3 O-LM (-)11003,CA3 Bistratified (-)03333,0.14116835005652506,0.11091396025322511,0.10446436947873078,0.14654410958499695,0.15104199188601286
916,CA3 Lucidum ORAX (-)03311,CA3 Bistratified (-)03333,0.1511020398855492,0.142024948579604,0.06459903570137698,0.12008042361520058,0.11990879802104538
917,CA3 Lucidum-Radiatum (-)03300,CA3 Bistratified (-)03333,0.14776969125772849,0.12435747075356664,0.07447082756919834,0.11748640870034995,0.13075314561947513
918,CA3 Lucidum LAX (-)02310,CA3 Bistratified (-)03333,0.16273206228779874,0.10222946380398504,0.0811668537364315,0.15350241924347494,0.14388214008617384
919,CA3 Spiny Lucidum (-)01320p,CA3 Bistratified (-)03333,0.17135302756484683,0.12050422317863947,0.09160969884840382,0.13563054903440983,0.1634779664332322
920,CA3 Trilaminar (-)01113p,CA3 Bistratified (-)03333,0.15720871738376116,0.15742183748173152,0.06590595516378048,0.14044265213161977,0.11665306924691426
921,CA3 SO-SO (-)00003,CA3 Bistratified (-)03333,0.14376796428272431,0.10704638844258259,0.13395074702166263,0.177805433782976,0.17900491172771066
922,CA3 Radiatum (-)03000,CA3 Bistratified (-)03333,0.1438079424783895,0.10315605215058969,0.08792285866632354,0.13547237027190503,0.1491421719368216
923,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Bistratified (-)03333,0.23507846795740134,0.11181949808239193,0.08099195492836295,0.14213602730629224,0.14521029866878193
924,CA3 Mossy Fiber-Associated (-)03330p,CA3 Bistratified (-)03333,0.14586809959167213,0.0999012299558565,0.11197576385218228,0.1312861731759101,0.1567264296123228
925,CA3 Bistratified (-)03333,CA3 Bistratified (-)03333,0.1392164615676919,0.1146665289100367,0.11061624644755733,0.15773081844714848,0.15927540579077873
926,CA3 Ivy (-)03333,CA3 Bistratified (-)03333,0.14273856649879332,0.08957477322438714,0.18260689416280634,0.16356777053113056,0.17510528295842603
927,CA1 Back-Projection (-)1133p,CA3 Bistratified (-)03333,0.14726482556924173,0.13457070345473726,0.07507735500151591,0.13268733262835083,0.13333490869776327
928,CA3 Interneuron Specific Oriens (-)01113,CA3 Bistratified (-)03333,0.14370528165862448,0.12672126292471736,0.0746315077278493,0.1334414556559726,0.13260368802846573
929,CA3 Interneuron Specific Quad (-)03333p,CA3 Bistratified (-)03333,0.14073568294340263,0.1326040488275825,0.07491060904337496,0.14717970631616575,0.12998002785714252
930,DG Granule (+)2201p,CA3 Ivy (-)03333,0.20765787329796018,0.2960917758898837,0.043737654507874625,0.1474498625102593,0.09546007107593785
931,DG Semilunar Granule (+)2311p,CA3 Ivy (-)03333,0.2097551781679685,0.22885773222596698,0.049248252284713204,0.14755750186368066,0.08007869941042889
932,DG Hilar Ectopic Granule (+)2203p,CA3 Ivy (-)03333,0.20386062888636078,0.21413179530559062,0.05188371725740638,0.14565743943066353,0.07901201335996882
933,CA3 Granule (+)22100,CA3 Ivy (-)03333,0.21263363729865972,0.19628421900256715,0.05332669467620191,0.13683370189318061,0.0755448658133864
934,CA3 Pyramidal (+)23223p,CA3 Ivy (-)03333,0.23363650430050936,0.282789394343835,0.04619100271544397,0.14270748323380533,0.08779485475986215
935,CA3 Giant (+)22010,CA3 Ivy (-)03333,0.2043029550259874,0.22899764243582016,0.04851737778580645,0.14608009122915744,0.08360962933380826
936,CA3c Pyramidal (+)03223p,CA3 Ivy (-)03333,0.18950885575312484,0.19322922123126698,0.05377114169973511,0.18369854126915072,0.08207858155652119
937,CA2 Pyramidal (+)2333p,CA3 Ivy (-)03333,0.20330468843530253,0.24026370711047484,0.056629203387800794,0.13191841804737978,0.07978910741931627
938,DG HIPROM (-)1333p,CA3 Ivy (-)03333,0.17890946192810597,0.17233181113948196,0.049796646705139315,0.13217755936182038,0.09107247995928872
939,CA3 LMR-Targeting (-)33200,CA3 Ivy (-)03333,0.18812846205725492,0.1548735527016462,0.05399807580883827,0.1271812359859622,0.09112481947901688
940,CA3 O-LM (-)11003,CA3 Ivy (-)03333,0.19763632977319767,0.16564475964003803,0.05819648429150963,0.15572978257716913,0.08537188732044701
941,CA3 Lucidum ORAX (-)03311,CA3 Ivy (-)03333,0.21045506989884882,0.18565577910813408,0.04643205780574061,0.13606463602461935,0.08326333883379838
942,CA3 Lucidum-Radiatum (-)03300,CA3 Ivy (-)03333,0.1973330773310768,0.17105831900694257,0.05078417281577294,0.1369331282458053,0.08339791033365167
943,CA3 Lucidum LAX (-)02310,CA3 Ivy (-)03333,0.17777641292376314,0.15368026527962933,0.05114382218848728,0.12879114760913205,0.1004349389199531
944,CA3 Spiny Lucidum (-)01320p,CA3 Ivy (-)03333,0.18654298018659024,0.17830827446026334,0.054236768438845666,0.15561573940845902,0.09763785021487009
945,CA3 Trilaminar (-)01113p,CA3 Ivy (-)03333,0.22616650587103473,0.19842373047129092,0.048271418394564516,0.17436513132815476,0.08280925920694647
946,CA3 SO-SO (-)00003,CA3 Ivy (-)03333,0.19711242562250678,0.16832011903597163,0.060897010622437256,0.16742990817510764,0.09325160616249947
947,CA3 Radiatum (-)03000,CA3 Ivy (-)03333,0.19756645831042205,0.15425824153225876,0.0543451677625497,0.1370213501654869,0.08971579505554247
948,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Ivy (-)03333,0.1830565353189958,0.156227818193143,0.052743849785622285,0.1159686920772837,0.10422868878162223
949,CA3 Mossy Fiber-Associated (-)03330p,CA3 Ivy (-)03333,0.1965702622080601,0.15550233565069774,0.05598599126349149,0.13699094474502224,0.09556951486439784
950,CA3 Bistratified (-)03333,CA3 Ivy (-)03333,0.18708059149498907,0.1657124478332746,0.059405105903784894,0.14439328187081452,0.0908671081168989
951,CA3 Ivy (-)03333,CA3 Ivy (-)03333,0.17863707605820525,0.14034596028937973,0.07219358321982558,0.13278617740547993,0.1014650057608403
952,CA1 Back-Projection (-)1133p,CA3 Ivy (-)03333,0.18393629953242055,0.1784148583820708,0.05139496345956173,0.139834664970398,0.08528048830844068
953,CA3 Interneuron Specific Oriens (-)01113,CA3 Ivy (-)03333,0.18951779149822048,0.16994388136929225,0.049985422908940716,0.14497422777952323,0.08366180822465381
954,CA3 Interneuron Specific Quad (-)03333p,CA3 Ivy (-)03333,0.1843397314885187,0.1778452006877756,0.0500699282541814,0.14241196475545542,0.08365307204924748
955,DG Granule (+)2201p,CA3 QuadD-LM (-)12222,0.1745372872202702,0.16740244351587927,0.06346441925522552,0.14273729303111887,0.1330903529231768
956,DG Semilunar Granule (+)2311p,CA3 QuadD-LM (-)12222,0.178623515676297,0.1427407136830459,0.07924790862562298,0.12359757613843099,0.11133478162797883
957,DG Hilar Ectopic Granule (+)2203p,CA3 QuadD-LM (-)12222,0.1687030046108306,0.14434549802414198,0.08872186808754683,0.12285887585866052,0.1088976675901646
958,CA3 Granule (+)22100,CA3 QuadD-LM (-)12222,0.16730306796268582,0.13364299124748327,0.10738730936613534,0.11122828429588912,0.0993151380271114
959,CA3 Giant (+)22010,CA3 QuadD-LM (-)12222,0.1732932799491833,0.1636159769613089,0.08810578601384553,0.1131520992113673,0.11663744931098505
960,CA3 Pyramidal (+)23223p,CA3 QuadD-LM (-)12222,0.16967810174576523,0.15619689801318606,0.06297329020763279,0.12090619024431519,0.11095106059422774
961,CA3c Pyramidal (+)03223p,CA3 QuadD-LM (-)12222,0.15749174301153193,0.10203269748374588,0.11385426477199365,0.15575126295999103,0.10401927942977711
962,CA2 Pyramidal (+)2333p,CA3 QuadD-LM (-)12222,0.14815930592222404,0.20038826866605125,0.10513638670932131,0.08051269463627266,0.08684866943321276
963,CA3 Basket (-)22232,CA3 QuadD-LM (-)12222,0.13225495842068646,0.11914799146331816,0.09048293223308136,0.1398703146909253,0.09592712790699054
964,CA3 Basket CCK+ (-)22232,CA3 QuadD-LM (-)12222,0.15192736204391485,0.14777712554416597,0.07347611588857682,0.13650181955837737,0.10091529942841299
965,CA2 Wide-Arbor Basket (-)2232p,CA3 QuadD-LM (-)12222,0.13936564612945826,0.11162081367421307,0.08349726293924475,0.13741558974404677,0.11016390101410416
966,DG HIPROM (-)1333p,CA3 QuadD-LM (-)12222,0.15646598979638063,0.12439580364168339,0.0700859673597168,0.1461622183609833,0.12889770335571152
967,CA3 LMR-Targeting (-)33200,CA3 QuadD-LM (-)12222,0.17081601450705347,0.12144507461293806,0.0985902107205237,0.11146937018208287,0.1458274909186323
968,CA3 O-LM (-)11003,CA3 QuadD-LM (-)12222,0.1435216251292781,0.09147851886799364,0.09578662356410522,0.14280869876920238,0.11790502814605353
969,CA3 Lucidum ORAX (-)03311,CA3 QuadD-LM (-)12222,0.15318145130679386,0.1087940469394681,0.06208639318104716,0.121762460147005,0.10272892286231032
970,CA3 Lucidum-Radiatum (-)03300,CA3 QuadD-LM (-)12222,0.14722190706889973,0.09928289880430104,0.07252072805130631,0.13013528620536705,0.1116501161984083
971,CA3 Lucidum LAX (-)02310,CA3 QuadD-LM (-)12222,0.1612023456778034,0.11997039364196393,0.08973727672765396,0.11382595339609623,0.148068373717724
972,CA3 Spiny Lucidum (-)01320p,CA3 QuadD-LM (-)12222,0.14944155217705296,0.08786081452098556,0.08196713614164572,0.13535814671273477,0.13171008736312115
973,CA3 Trilaminar (-)01113p,CA3 QuadD-LM (-)12222,0.13938822280751234,0.11726807780040284,0.06455674991241399,0.11937286674043215,0.09944601764019019
974,CA3 SO-SO (-)00003,CA3 QuadD-LM (-)12222,0.13414645343945997,0.08987218801565293,0.10220121631978568,0.1488769600331918,0.13317048826424374
975,CA3 Radiatum (-)03000,CA3 QuadD-LM (-)12222,0.15509277911616,0.09493345911343108,0.09140517245243014,0.1383290819095765,0.13286159188273583
976,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 QuadD-LM (-)12222,0.23457646027378162,0.13008503378588335,0.08718437389821197,0.10560551540708017,0.14191731799305185
977,CA3 Mossy Fiber-Associated (-)03330p,CA3 QuadD-LM (-)12222,0.14599503983469936,0.08952743346741077,0.08820814175354277,0.1264039270497906,0.13731119200065256
978,CA3 Bistratified (-)03333,CA3 QuadD-LM (-)12222,0.14899886290066386,0.10254281639203422,0.1047550172150804,0.14443937232667045,0.11863863225316272
979,CA3 Ivy (-)03333,CA3 QuadD-LM (-)12222,0.14002956488573695,0.08791577296063155,0.14218709766212828,0.12870684512093591,0.14763854145442082
980,CA1 Back-Projection (-)1133p,CA3 QuadD-LM (-)12222,0.15530821541436401,0.10442965802236152,0.07606576827404148,0.1604908908652793,0.12079968353889856
981,CA3 Interneuron Specific Oriens (-)01113,CA3 QuadD-LM (-)12222,0.1429202649772058,0.0962283181686764,0.07547882989316658,0.15006661494489287,0.117673012261778
982,CA3 Interneuron Specific Quad (-)03333p,CA3 QuadD-LM (-)12222,0.15064687833823812,0.11434300484507645,0.0815260175511037,0.1572637841717262,0.11520758259802942
983,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Oriens (-)01113,0.17811563946054335,0.17439772861091493,0.07591401538529696,0.11482635035897915,0.12798423957826235
984,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Oriens (-)01113,0.16577448302898623,0.13484188821994966,0.14022843607574814,0.11675394866819847,0.1089079818049705
985,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Oriens (-)01113,0.14354620393543685,0.24581138382879217,0.10658249525989248,0.0699293512623687,0.0906319666484841
986,DG HIPROM (-)1333p,CA3 Interneuron Specific Oriens (-)01113,0.19484299123457333,0.1573958634668709,0.07838768343389357,0.11425950072098955,0.14732304145274572
987,CA3 O-LM (-)11003,CA3 Interneuron Specific Oriens (-)01113,0.16949235921702058,0.10860836429074879,0.11452503760468609,0.13004021173356126,0.12583511534557448
988,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Oriens (-)01113,0.1909414925211219,0.12431249764062173,0.07101471331529265,0.13611346855580927,0.12291210354645431
989,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Oriens (-)01113,0.18207189743994057,0.11767498877800454,0.07149542145259127,0.16895137398187313,0.11428681691848615
990,CA3 SO-SO (-)00003,CA3 Interneuron Specific Oriens (-)01113,0.164743130350612,0.10465483631472708,0.11413134673275688,0.13955920080083123,0.1381635933582536
991,CA3 Bistratified (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.16582100481169904,0.12372017732410898,0.11825732098792259,0.10902394509149195,0.12157190072463549
992,CA3 Ivy (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.16724254277996625,0.0944969395123301,0.14038158419281857,0.10792748960846582,0.1463229802271186
993,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Oriens (-)01113,0.20256506173321287,0.13780023898780633,0.091690167989518,0.12745826695537044,0.13618287171833426
994,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Oriens (-)01113,0.18056078707290152,0.1286373718404264,0.09204777753059411,0.12721759567273663,0.13525770933827347
995,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Oriens (-)01113,0.1673162304010232,0.14865292779225647,0.09861666526947907,0.11719582649502287,0.12187204642453695
996,DG Granule (+)2201p,CA3 Interneuron Specific Quad (-)03333p,0.16987534272806082,0.15791220194966762,0.06456390194303681,0.14919084668442378,0.13640994033707016
997,DG Semilunar Granule (+)2311p,CA3 Interneuron Specific Quad (-)03333p,0.1794520471500123,0.1370306511298937,0.08535974655306355,0.13327658665020092,0.11318780225647
998,DG Hilar Ectopic Granule (+)2203p,CA3 Interneuron Specific Quad (-)03333p,0.1680985766004891,0.13678809471188103,0.09539592235968974,0.12746601133934277,0.1112288886522495
999,CA3 Granule (+)22100,CA3 Interneuron Specific Quad (-)03333p,0.1661105863081824,0.1255032067116788,0.11140063650732525,0.11712476605379539,0.10287800327199292
1000,DG Mossy (+)0103,CA3 Interneuron Specific Quad (-)03333p,0.18152228935422696,0.12343722245588669,0.10064283743840703,0.10115134074032833,0.10797699383874729
1001,DG Mossy MOLDEN (+)2323,CA3 Interneuron Specific Quad (-)03333p,0.1763978507243461,0.12487476331975285,0.09961736547747455,0.10210863590906931,0.10977707590207637
1002,CA3 Giant (+)22010,CA3 Interneuron Specific Quad (-)03333p,0.17560738124182712,0.15325925471892166,0.09545521347443299,0.1213509967025904,0.11844736165546271
1003,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Quad (-)03333p,0.1674746378562844,0.1460371549419201,0.0667205256202718,0.1229356861158445,0.11352582559989506
1004,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Quad (-)03333p,0.1527375324938654,0.09636998978402905,0.11513562369294875,0.16571864150150814,0.10694998434844473
1005,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Quad (-)03333p,0.14436764875749522,0.18465798251595608,0.10998807671027835,0.08565801572431447,0.08535367958009915
1006,CA3 Basket (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.1353297744610389,0.11409990144126,0.09350493546772273,0.14781895833588174,0.095802625023812
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.15094015398857416,0.145834644402147,0.07750259661394748,0.13990754579361764,0.10629023076914389
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,0.14256712294754317,0.11858380267259835,0.08877668830358194,0.13512331998248991,0.1124811463105554
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,0.14053248033556714,0.09518515330896686,0.07787046862509539,0.13902699741386484,0.14254846751311784
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,0.151798902610559,0.11219258689136552,0.0733859149137655,0.14959984921124794,0.13179769395182514
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,0.14042363853722722,0.09775321974362892,0.09197561029092004,0.15389026011650841,0.12292995648789036
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,0.1329485508027133,0.08945879556498333,0.11481545972273746,0.14118833123304148,0.16346721321190993
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,0.1733272126902001,0.11272727877882788,0.10399110034374512,0.12024146971421736,0.14331759361974514
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,0.14245598700863388,0.09171313883934498,0.10124988982662737,0.14056618445048,0.1201631307583337
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,0.15362391613444973,0.10811105854073949,0.06519813717385099,0.11833536643960264,0.10417434198859898
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,0.15025636955471008,0.10047986692460524,0.07571787062529772,0.12815014160286833,0.10780986448404159
1017,CA3 Lucidum LAX (-)02310,CA3 Interneuron Specific Quad (-)03333p,0.16095471286498655,0.10950075579338243,0.09761242958760476,0.12116278560396816,0.14841276586247965
1018,CA3 Spiny Lucidum (-)01320p,CA3 Interneuron Specific Quad (-)03333p,0.13923731937068465,0.08814540079774369,0.08752856394141922,0.1256515492336706,0.13085225526988406
1019,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Quad (-)03333p,0.1374867974309222,0.11765749201802335,0.06788183721346623,0.121595776383236,0.09995511262745799
1020,CA3 SO-SO (-)00003,CA3 Interneuron Specific Quad (-)03333p,0.1340796880623964,0.09012228451685639,0.11156970548968345,0.14852330816065942,0.1409194340163103
1021,CA3 Radiatum (-)03000,CA3 Interneuron Specific Quad (-)03333p,0.15500019524159148,0.09287663536754023,0.09422533413842796,0.14085825863189133,0.1330158917934216
1022,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Interneuron Specific Quad (-)03333p,0.22355123979850527,0.11867359179047984,0.09373005077326793,0.11382477394184613,0.14292826694240066
1023,CA3 Mossy Fiber-Associated (-)03330p,CA3 Interneuron Specific Quad (-)03333p,0.14203624886476357,0.08753183908999107,0.09709534786081682,0.12282088433346607,0.14064082770374134
1024,CA3 Bistratified (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.146441174373456,0.09774102667469309,0.108389250564677,0.15240185881813922,0.12239634142729398
1025,CA3 Ivy (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.13324844199315788,0.08935180222668085,0.15620110702266055,0.142374267655412,0.1594696771372022
1026,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Quad (-)03333p,0.14815601198190106,0.09890912747096957,0.07936378372074326,0.16273757536568553,0.1217995125835454
1027,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Quad (-)03333p,0.1436415248311455,0.09635730265060385,0.07850268301129588,0.14702972319417817,0.1190128899049848
1028,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Quad (-)03333p,0.1472927233372215,0.10699846351325287,0.08830112500127539,0.16546835236563792,0.11422610534461893
1029,DG Granule (+)2201p,CA2 Pyramidal (+)2333p,0.14694810079443787,0.21985791800206736,0.14441568476737152,0.10939145328794896,0.12393628047330603
1030,CA3 Pyramidal (+)23223p,CA2 Pyramidal (+)2333p,0.15138774314257664,0.1617688533409208,0.15415765442064583,0.12064023035941596,0.11515385062668083
1031,CA3c Pyramidal (+)03223p,CA2 Pyramidal (+)2333p,0.1471102195634441,0.13559309645224277,0.2228227975771425,0.14439520858923088,0.11843474040876625
1032,CA2 Pyramidal (+)2333p,CA2 Pyramidal (+)2333p,0.11433484741365635,0.2830670724030713,0.1455298938975439,0.06359027430655344,0.06510581600052233
1033,MEC LII Stellate (+)331111p,CA2 Pyramidal (+)2333p,0.15134286617808002,0.1781674941936909,0.14524369999915673,0.1652445312751458,0.09805742708106555
1034,CA2 Basket (-)2232,CA2 Pyramidal (+)2333p,0.2040512595210418,0.106849650607629,0.21423993361380503,0.21356490996415073,0.20352954391664305
1035,CA2 Wide-Arbor Basket (-)2232p,CA2 Pyramidal (+)2333p,0.1569142477969802,0.1050244326565988,0.2034879931210445,0.23582035953737338,0.1800412414108729
1036,CA2 Bistratified (-)0313p,CA2 Pyramidal (+)2333p,0.20173139475122648,0.09601680355166246,0.21565395538116852,0.20133159354462352,0.2060055674883466
1037,CA2 SP-SR (-)0322,CA2 Pyramidal (+)2333p,0.13687052030395844,0.09428326121672238,0.17163079381539847,0.19095568056999118,0.12490342158650238
1038,DG Granule (+)2201p,CA2 Basket (-)2232,0.197022049289465,0.21089543753760304,0.06964558270674284,0.1251583575721433,0.07326029616768528
1039,CA3 Pyramidal (+)23223p,CA2 Basket (-)2232,0.19227930925537542,0.19527213873011506,0.07236416315598294,0.11846643585383486,0.0663945038026737
1040,CA3c Pyramidal (+)03223p,CA2 Basket (-)2232,0.1549808824963379,0.1763497295402384,0.11172981897872046,0.12766306996030682,0.060921374200019036
1041,CA2 Pyramidal (+)2333p,CA2 Basket (-)2232,0.12890823338294752,0.24273158887808471,0.07638082782622937,0.06623673163622194,0.051192963472279696
1042,MEC LII Stellate (+)331111p,CA2 Basket (-)2232,0.1848714813806066,0.23801761666374704,0.07942184193937925,0.13570941343513174,0.0627189085598982
1043,CA2 Basket (-)2232,CA2 Basket (-)2232,0.16238573287586802,0.1366435703914373,0.08878589978775595,0.13478784364405103,0.07191124854744432
1044,CA2 Wide-Arbor Basket (-)2232p,CA2 Basket (-)2232,0.15447902729116342,0.1501634955326879,0.09998240739943566,0.14579530870422863,0.07333795521950065
1045,CA2 Bistratified (-)0313p,CA2 Basket (-)2232,0.16214608942113376,0.13050478036227803,0.07595669586422316,0.12724231571998562,0.07615287460407669
1046,CA2 SP-SR (-)0322,CA2 Basket (-)2232,0.17093225553682567,0.10890887689815477,0.09614863596060308,0.14242863982132098,0.09671582754145212
1047,DG Granule (+)2201p,CA2 Wide-Arbor Basket (-)2232p,0.2649453434066437,0.3874943693256681,0.04196024440126689,0.12446489875663733,0.21838578843066958
1048,CA3 Pyramidal (+)23223p,CA2 Wide-Arbor Basket (-)2232p,0.2748257663549683,0.38616237098653916,0.043529455811266056,0.12494463675417512,0.2009389734845483
1049,CA3 Giant (+)22010,CA2 Wide-Arbor Basket (-)2232p,0.2528597906062916,0.2869831765030164,0.04340964097970273,0.12554777465136807,0.18087962871189234
1050,CA3c Pyramidal (+)03223p,CA2 Wide-Arbor Basket (-)2232p,0.21861042420075139,0.2357097110476779,0.047369584304126106,0.15021693197275443,0.17218843188336172
1051,CA2 Pyramidal (+)2333p,CA2 Wide-Arbor Basket (-)2232p,0.22273133367163148,0.3055993112916117,0.04322114573122556,0.11133870665777554,0.1576076199185254
1052,SUB CA1-Projecting Pyramidal (+)331p,CA2 Wide-Arbor Basket (-)2232p,0.23794656269377257,0.3647585214324635,0.0435428990501838,0.12236351850757206,0.20869309174625364
1053,MEC LII Stellate (+)331111p,CA2 Wide-Arbor Basket (-)2232p,0.2583081595036876,0.36316075403764,0.040516484934101336,0.1355510161025128,0.16294202477242356
1054,CA2 Basket (-)2232,CA2 Wide-Arbor Basket (-)2232p,0.22776548832929966,0.21336048389207982,0.052977139013245626,0.15447958702484987,0.16838750271871847
1055,CA2 Wide-Arbor Basket (-)2232p,CA2 Wide-Arbor Basket (-)2232p,0.23022081218542192,0.20352519319872753,0.05168047942922484,0.1511109360390333,0.17902986800410342
1056,DG HIPROM (-)1333p,CA2 Wide-Arbor Basket (-)2232p,0.22776047535101948,0.23240482245266852,0.047920852096868104,0.12448857359191913,0.1996583303891384
1057,CA3 Lucidum ORAX (-)03311,CA2 Wide-Arbor Basket (-)2232p,0.24616547535645364,0.24340752940708854,0.04276420105997836,0.12155759275343575,0.18100185180418554
1058,CA3 Lucidum LAX (-)02310,CA2 Wide-Arbor Basket (-)2232p,0.25611891653203916,0.22403161729360954,0.047198879393769565,0.12733179561666924,0.26061595052419256
1059,CA3 Trilaminar (-)01113p,CA2 Wide-Arbor Basket (-)2232p,0.25339981318960103,0.2545464885794744,0.043805135474215634,0.1503773508841935,0.18189517027905983
1060,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA2 Wide-Arbor Basket (-)2232p,0.2504100404754702,0.23625057796611565,0.048840751822710485,0.11079740598480625,0.24138682888687227
1061,CA3 Mossy Fiber-Associated (-)03330p,CA2 Wide-Arbor Basket (-)2232p,0.26051643504952093,0.20489769419364962,0.05156726538298624,0.1283313310560162,0.22251816182432424
1062,CA3 Bistratified (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.2470592222064259,0.20684384683583196,0.054823478267502834,0.127969287595249,0.19344369719215038
1063,CA3 Ivy (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.24699897966469628,0.18112950782919038,0.06462021827063621,0.1366515366085668,0.23958028189705324
1064,CA2 Bistratified (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.2506420991351839,0.22634350337951287,0.048301441174577,0.15239356185597097,0.20573040672546836
1065,CA2 SP-SR (-)0322,CA2 Wide-Arbor Basket (-)2232p,0.2982007639264012,0.20497079041076666,0.06620624745618375,0.18589584036834358,0.31110929796923326
1066,CA1 Quadrilaminar (-)3333,CA2 Wide-Arbor Basket (-)2232p,0.18047209311113166,0.19304863473686618,0.05550119892130137,0.1548832928589675,0.14289264682940453
1067,CA1 Radial Trilaminar (-)2333,CA2 Wide-Arbor Basket (-)2232p,0.29993155621758644,0.22043965929202997,0.04858459084496963,0.12621521372190994,0.290357300217955
1068,CA1 Schaffer Collateral-Associated (-)2311,CA2 Wide-Arbor Basket (-)2232p,0.2960085095925447,0.25687151255031915,0.042724395744349976,0.114828888646623,0.22117672578183484
1069,CA1 Back-Projection (-)1133p,CA2 Wide-Arbor Basket (-)2232p,0.2297724186011225,0.22739296401545803,0.04700027614644019,0.12401677742559987,0.18717539505954597
1070,CA1 Trilaminar (-)0113p,CA2 Wide-Arbor Basket (-)2232p,0.2267188023070209,0.1984268551774594,0.04751362354176218,0.1434159970719204,0.1910972890996919
1071,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.2351568133167654,0.21354151300494822,0.04962165803188174,0.14283884469376484,0.2028809771849293
1072,CA1 Oriens/Alveus (-)2233,CA2 Wide-Arbor Basket (-)2232p,0.26950772841483983,0.2916009303320678,0.04107110651814651,0.16525073451231856,0.1761339824769348
1073,CA1 Oriens-Bistratified Projecting (-)1113p,CA2 Wide-Arbor Basket (-)2232p,0.22790301934009838,0.2087281101204622,0.04721821183535024,0.12993654377221256,0.1748377849272989
1074,CA1 Bistratified (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.21543717650854083,0.19618689768899655,0.051891551671202435,0.14108782212347107,0.17217253655299422
1075,CA1 Ivy (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.2617781162039031,0.23531918700614723,0.050498472906164285,0.16662367198691896,0.1955298425132858
