,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
767,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum LAX (-)02310,3.227529686999999,6.614184489000001,898.4486267999997,36.25236783000001,0.20122435580000006
768,CA3 Granule (+)22100,CA3 Lucidum LAX (-)02310,2.9341083990000003,6.811071864,797.4122245,39.68798407000001,0.18009677709999994
769,CA3 Pyramidal (+)23223p,CA3 Lucidum LAX (-)02310,3.4275102519999985,6.123055951999998,1227.6956227000007,32.09468153999999,0.18642501330000005
770,CA3c Pyramidal (+)03223p,CA3 Lucidum LAX (-)02310,3.170447858,7.379694433999999,712.595981,23.137573659999997,0.18721599180000006
771,CA2 Pyramidal (+)2333p,CA3 Lucidum LAX (-)02310,4.270442995000003,6.085347777999998,798.7823717999999,56.22239872999998,0.24272417140000002
772,DG HIPROM (-)1333p,CA3 Lucidum LAX (-)02310,3.676047398000002,7.872533592999998,1083.6787558000003,31.00386739,0.1549068961
773,CA3 LMR-Targeting (-)33200,CA3 Lucidum LAX (-)02310,3.099081163,8.202492738999997,802.5269217,42.53247629000001,0.14958658971999994
774,CA3 O-LM (-)11003,CA3 Lucidum LAX (-)02310,3.135634645,8.576873211,790.1686935000001,24.57966548999999,0.1628602999
775,CA3 Lucidum ORAX (-)03311,CA3 Lucidum LAX (-)02310,3.397517939,8.243034102999994,1084.6490163000003,30.937434870000008,0.17580687350000002
776,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum LAX (-)02310,3.3264462000000012,8.456260231999998,938.8548279999999,29.934790039999992,0.17341964869999996
777,CA3 Lucidum LAX (-)02310,CA3 Lucidum LAX (-)02310,3.2399652590000017,7.4821476849999975,839.1428183000003,41.25189992999999,0.11976478012999997
778,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum LAX (-)02310,3.506618611,7.663695371000004,866.2440236999998,25.41349027,0.13708825143999998
779,CA3 Trilaminar (-)01113p,CA3 Lucidum LAX (-)02310,3.5514870839999992,8.476758872,1072.6542958999996,24.706537699999995,0.18417513700000004
780,CA3 Radiatum (-)03000,CA3 Lucidum LAX (-)02310,2.9361593560000006,8.605165278999998,813.6554421000001,29.06312302,0.15442660875000003
781,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum LAX (-)02310,3.8626244220000028,7.09915268,844.2655952000006,43.67646555000001,0.12504797136
782,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum LAX (-)02310,3.046962222999998,8.328825333999998,775.7285787000001,27.84083233,0.13141304098999998
783,CA3 Bistratified (-)03333,CA3 Lucidum LAX (-)02310,2.9717721999999998,8.224394547999998,800.7146329999995,29.613378989999998,0.16203251919999995
784,CA3 Ivy (-)03333,CA3 Lucidum LAX (-)02310,2.9819280919999986,8.495856334,613.0469735000003,26.790597049999995,0.12407816299999999
785,CA1 Back-Projection (-)1133p,CA3 Lucidum LAX (-)02310,3.5656058859999997,7.915057874000001,972.3124091000001,28.82846478,0.16522414500000004
786,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum LAX (-)02310,3.3747683429999995,8.129004339999996,939.8470797000002,27.731078940000007,0.17071020540000004
787,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum LAX (-)02310,3.5512342040000004,8.114181047999999,986.1348918000004,30.153536130000003,0.19678697829999997
788,DG Granule (+)2201p,CA3 Spiny Lucidum (-)01320p,2.957835265999999,6.865597631999998,562.5339463999999,42.77649663999998,0.10856523334999997
789,DG Semilunar Granule (+)2311p,CA3 Spiny Lucidum (-)01320p,2.842610313,7.565709348999997,383.2052336999998,50.33619262,0.13459192223999997
790,DG Hilar Ectopic Granule (+)2203p,CA3 Spiny Lucidum (-)01320p,2.9250974380000003,7.572548495000001,335.88802249999986,51.51281235999997,0.14052949770000006
791,CA3 Granule (+)22100,CA3 Spiny Lucidum (-)01320p,2.5170333080000007,7.652263164,285.6595154999999,56.42058249999998,0.12249572121000002
792,CA3 Giant (+)22010,CA3 Spiny Lucidum (-)01320p,3.077571249000002,7.347626499999999,344.11417250000005,58.735378269999984,0.13828469959000003
793,CA2 Pyramidal (+)2333p,CA3 Spiny Lucidum (-)01320p,4.125092144999999,6.533249951,325.98106070000006,70.17916181999999,0.1962104841
794,DG HIPROM (-)1333p,CA3 Spiny Lucidum (-)01320p,3.3591307400000003,8.089129547999995,519.8221134999999,33.911323429999996,0.09898724444999996
795,CA3 Lucidum ORAX (-)03311,CA3 Spiny Lucidum (-)01320p,3.0383952089999995,8.761478047000002,537.0246266999999,32.36777704999999,0.11643893356
796,CA3 Lucidum-Radiatum (-)03300,CA3 Spiny Lucidum (-)01320p,3.032084963,8.975345561999996,419.8733414999999,33.72760588,0.11341280787000002
797,CA3 Lucidum LAX (-)02310,CA3 Spiny Lucidum (-)01320p,2.7762726879999997,7.9840889729999995,312.6185012000002,53.963297039999986,0.08037299975000002
798,CA3 Spiny Lucidum (-)01320p,CA3 Spiny Lucidum (-)01320p,3.2895880429999984,8.086468705,333.2419948999999,27.80738899,0.07915606151999997
799,CA3 Trilaminar (-)01113p,CA3 Spiny Lucidum (-)01320p,3.176338243999999,8.928509368,506.40144740000017,24.292103990000008,0.11815909815000004
800,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Spiny Lucidum (-)01320p,4.023473561,7.434954545000002,351.85954319999996,53.843756490000004,0.08963850334000005
801,CA3 Mossy Fiber-Associated (-)03330p,CA3 Spiny Lucidum (-)01320p,2.591729453999999,8.743647080000002,268.89410900000007,30.67874702,0.07202376756999998
802,CA3 Bistratified (-)03333,CA3 Spiny Lucidum (-)01320p,2.5808211349999994,8.732751541999999,291.57595260000005,37.568773360000016,0.10615283399999996
803,CA3 Ivy (-)03333,CA3 Spiny Lucidum (-)01320p,2.5131968270000002,8.150628954999998,161.25616567,26.456215970000002,0.05730477272999998
804,CA1 Back-Projection (-)1133p,CA3 Spiny Lucidum (-)01320p,3.1673835610000003,8.340312373000003,413.4132816000001,35.58289028000001,0.11075421201999998
805,CA3 Interneuron Specific Oriens (-)01113,CA3 Spiny Lucidum (-)01320p,2.960662760000001,8.727632753999995,385.9696258000002,33.362527140000005,0.10874850575999996
806,CA3 Interneuron Specific Quad (-)03333p,CA3 Spiny Lucidum (-)01320p,3.192800766000001,8.603397160999998,415.53827250000023,38.01343737000001,0.13749014256
807,CA3 Pyramidal (+)23223p,CA3 Trilaminar (-)01113p,3.3366200630000002,6.760295907,848.1668069,31.999448349999994,0.1537296457
808,CA3c Pyramidal (+)03223p,CA3 Trilaminar (-)01113p,3.168649687,8.206938865000001,374.68353,28.368468600000007,0.14648617843999995
809,CA2 Pyramidal (+)2333p,CA3 Trilaminar (-)01113p,4.9085257700000025,5.970049961999999,444.6169344000001,67.44021190999999,0.21757754130000012
810,DG HIPROM (-)1333p,CA3 Trilaminar (-)01113p,3.9969601089999998,7.859195820999998,721.8534559,30.971667760000006,0.11557328725999999
811,CA3 O-LM (-)11003,CA3 Trilaminar (-)01113p,3.2338120009999995,8.861435441,447.7770356000001,25.05225771999999,0.12111502885000004
812,CA3 Lucidum ORAX (-)03311,CA3 Trilaminar (-)01113p,3.414333984000001,8.401999462,727.3613717999999,29.309112920000004,0.13575744150999997
813,CA3 Trilaminar (-)01113p,CA3 Trilaminar (-)01113p,3.5454859420000004,8.650421268,701.2435756000002,22.48730083999999,0.14267341056
814,CA3 SO-SO (-)00003,CA3 Trilaminar (-)01113p,3.186397217,8.757774808999997,402.2693110999999,23.002658500000003,0.10437783326999997
815,CA3 Bistratified (-)03333,CA3 Trilaminar (-)01113p,2.9870502369999996,8.484804398,451.9392119999998,33.257148359999995,0.12755161425999995
816,CA3 Ivy (-)03333,CA3 Trilaminar (-)01113p,2.9834020489999995,8.473780472999998,280.60183290000003,27.01407322,0.08176383838000001
817,CA1 Back-Projection (-)1133p,CA3 Trilaminar (-)01113p,3.808202491000001,7.934687360000001,613.8562444,29.974793880000004,0.12828997001000006
818,CA3 Interneuron Specific Oriens (-)01113,CA3 Trilaminar (-)01113p,3.41863655,8.321334857,578.4594764999997,28.04747894999999,0.1305319707100001
819,CA3 Interneuron Specific Quad (-)03333p,CA3 Trilaminar (-)01113p,3.6920852959999984,8.208344534000002,612.4477112,31.97749389,0.15875177290000003
820,CA3 Pyramidal (+)23223p,CA3 SO-SO (-)00003,3.9501513979999987,5.747123022999999,1546.0030809999996,30.051118019999993,0.15240889030000002
821,CA3c Pyramidal (+)03223p,CA3 SO-SO (-)00003,3.538775091000001,6.610817086999998,951.9288621999999,18.664572724999992,0.15609588958999993
822,CA2 Pyramidal (+)2333p,CA3 SO-SO (-)00003,4.063421817,5.287026620999999,1090.3391031999995,43.37076608999999,0.191834736
823,DG HIPROM (-)1333p,CA3 SO-SO (-)00003,3.968341593999998,8.128763670000003,1330.4063859999997,31.48661048999999,0.13090819282000005
824,CA3 O-LM (-)11003,CA3 SO-SO (-)00003,3.342266255000001,8.478975428000002,965.4028125000003,22.08613647,0.13471736957999997
825,CA3 Lucidum ORAX (-)03311,CA3 SO-SO (-)00003,3.6822161310000006,8.230654531,1294.018729,29.479321720000012,0.14823019834000006
826,CA3 Trilaminar (-)01113p,CA3 SO-SO (-)00003,3.9126239299999996,8.824568166999997,1296.9765,23.455983810000003,0.1596733455
827,CA3 SO-SO (-)00003,CA3 SO-SO (-)00003,3.301390942000001,8.469491324000002,940.6297498999999,21.13826891,0.12304367335000001
828,CA3 Bistratified (-)03333,CA3 SO-SO (-)00003,3.181168989999999,7.963883988999998,1016.3139383000002,25.393873069999998,0.12726635689999996
829,CA3 Ivy (-)03333,CA3 SO-SO (-)00003,3.083111737000001,8.205955530999997,756.5763447999999,22.91051564,0.09526226279000002
830,CA1 Back-Projection (-)1133p,CA3 SO-SO (-)00003,3.8537464070000014,7.999932792999999,1184.9210700000003,27.274267130000002,0.13735483807999999
831,CA3 Interneuron Specific Oriens (-)01113,CA3 SO-SO (-)00003,3.6562374039999987,8.078184043999997,1150.9568498000003,25.939741130000005,0.1411042101
832,CA3 Interneuron Specific Quad (-)03333p,CA3 SO-SO (-)00003,3.7828261800000025,8.075123881000003,1215.5309404999998,27.937567689999995,0.16334714780000006
833,CA3 Pyramidal (+)23223p,CA3 Radiatum (-)03000,3.4634930649999998,6.566584527999998,1056.4669719,32.30915886999999,0.160261365
834,CA3c Pyramidal (+)03223p,CA3 Radiatum (-)03000,3.1915965829999995,7.697301591999998,542.4573285999999,24.559827440000007,0.16311143569999995
835,CA2 Pyramidal (+)2333p,CA3 Radiatum (-)03000,4.776220916,5.9274749469999986,617.4649939999999,65.53865135999999,0.21840822710000007
836,DG HIPROM (-)1333p,CA3 Radiatum (-)03000,3.863358936999999,8.303241815,926.0183481999999,33.936834770000004,0.12770398196999996
837,CA3 LMR-Targeting (-)33200,CA3 Radiatum (-)03000,3.3274332859999998,8.462252973000002,638.1038691999998,52.93891476000002,0.11797562006999997
838,CA3 O-LM (-)11003,CA3 Radiatum (-)03000,3.1495914409999997,8.820558840999999,618.2194184,23.961984709999996,0.13531014356999993
839,CA3 Lucidum ORAX (-)03311,CA3 Radiatum (-)03000,3.420475931000002,8.543990148000004,910.4098165000001,30.204161379999995,0.14646331469999999
840,CA3 Lucidum-Radiatum (-)03300,CA3 Radiatum (-)03000,3.3473328640000006,8.70342084,767.8412294999999,29.210290880000013,0.14422095110000005
841,CA3 Spiny Lucidum (-)01320p,CA3 Radiatum (-)03000,3.573030033999999,7.916500725000002,695.7373835000003,24.769886389999993,0.11177944925999998
842,CA3 Trilaminar (-)01113p,CA3 Radiatum (-)03000,3.573579626999999,8.801714640000002,895.3431032000002,23.398474600000004,0.15713290005000008
843,CA3 Radiatum (-)03000,CA3 Radiatum (-)03000,2.9290973959999995,8.898769781000004,641.3085843000001,30.087717149999992,0.12680460105000008
844,CA3 Mossy Fiber-Associated (-)03330p,CA3 Radiatum (-)03000,3.0472424460000007,8.573925620999999,606.7476189,27.511668070000013,0.10512997298000001
845,CA3 Bistratified (-)03333,CA3 Radiatum (-)03000,3.005328895999999,8.482135923999998,636.7224878000001,31.801124109999993,0.13512839214999997
846,CA3 Ivy (-)03333,CA3 Radiatum (-)03000,2.959389598999999,8.718378362000001,442.7067036999999,27.368015239999995,0.09926182555
847,CA1 Back-Projection (-)1133p,CA3 Radiatum (-)03000,3.6538847690000007,8.200159937,803.1248066000004,29.981946199999996,0.13722878783999998
848,CA3 Interneuron Specific Oriens (-)01113,CA3 Radiatum (-)03000,3.4038642670000008,8.421055850000002,768.0107410000003,27.91826694000001,0.14172319650999998
849,CA3 Interneuron Specific Quad (-)03333p,CA3 Radiatum (-)03000,3.663260614999999,8.368942582000004,815.8429634999999,32.27282772000001,0.16732625530000003
850,DG Granule (+)2201p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.597183070000001,6.458698443999996,819.2476033000004,44.88010177,0.17035382724
851,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.5320273999999996,7.164052275999998,588.365579,53.833242859999984,0.19898085619999997
852,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.6669055230000005,7.215960878999997,518.3893617999997,56.04513215999997,0.20666342120000006
853,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.2399535020000005,7.405999669,442.1304441000001,60.39469415999999,0.1840857364
854,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.2286358280000003,7.216725646000002,864.0542449000005,38.24878502999999,0.19359058
855,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.23566386,8.329193996000003,390.9945489999999,35.41539177,0.1841956811
856,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.8719661670000005,6.909952989000005,529.5627193,61.69631818000002,0.19719429170000002
857,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,5.067203744,6.157394811,465.4385067999999,76.58396587,0.2541605024999999
858,CA2 Wide-Arbor Basket (-)2232p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.538227049000002,10.169041729000003,588.5961253000002,25.580158830000002,0.20222953249999992
859,CA3 Basket CCK+ (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.685119883,8.702003131000001,803.6450205,25.168230059999996,0.23031795320000012
860,CA3 Basket (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.236504044999999,8.544572489000004,599.6920888000001,22.164901620000002,0.24805268850000003
861,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.7900982969999997,8.166219846,753.7885448000001,37.82951229000002,0.1553678521
862,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.2693092590000004,8.399970821000002,466.987246,61.33422469000001,0.15555371199999998
863,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.216750341000002,9.185494215999995,475.6800293000002,31.543301180000018,0.16293277439999998
864,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.3441202579999985,8.776631032,751.7319708000001,34.327520470000024,0.17704818340000006
865,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.362263522,9.038514041999997,616.465644,35.447730269999994,0.1750770299
866,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.4772552309999996,7.663568608999999,498.2094784,60.37549214000001,0.1285324797
867,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.574419919999998,8.056601416,549.4551489999999,29.45652528,0.13753892831000006
868,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.4749640670000006,8.755338423999998,736.2655378999996,25.55124271000001,0.1828253035
869,CA3 SO-SO (-)00003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.153795301000001,9.028426657999997,444.09917099999967,29.648013519999996,0.14755577936000003
870,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.907685574,9.365573862,495.21818719999993,39.18541398,0.15681098576
871,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.366646474999999,7.16703962,520.5018205,59.536968200000004,0.13581771625999997
872,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.036226663,8.937066008000002,464.2153919999998,35.161757380000005,0.13304458753999995
873,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.032353942,8.873604275999998,467.28671369999995,42.31620231,0.16857089170000006
874,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.95726913,8.864538891,321.57334579999986,35.74734899999999,0.12289423547999996
875,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.6629816529999983,8.301606651000004,629.2520876000003,37.00081101000003,0.1697511517
876,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.402089837999997,8.682530194000002,597.1271144000003,35.00838317000001,0.17409401860000004
877,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.847797734999998,8.435478288999999,620.8343879,40.655603649999996,0.2041678218
878,DG Granule (+)2201p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.575976869999999,6.010226683999999,973.5990468000001,35.812972269999996,0.11757120925
879,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.339801279,6.548684867999998,748.0059245999998,41.104215260000004,0.14045864726999993
880,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.309289187,6.638864608999998,671.0188813000001,41.79001641000001,0.14879836484000003
881,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.9819256579999984,6.832142311,570.6817342999999,45.96499131,0.13222860888000004
882,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.6211265749999995,6.474497871,691.4559935999999,49.34509324,0.14255850906999995
883,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.3657074760000008,6.441968060999996,1013.3847010999997,31.207429169999987,0.14360123779999995
884,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.0712697579999997,7.616848119,510.14935500000024,23.777031590000007,0.14514372491000002
885,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.60066643,5.834163731000002,587.502157,64.38727839000002,0.20148130919999996
886,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.765177497000002,8.123947359999995,880.6069529,32.87316423000002,0.11175655654999993
887,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.2355909940000007,8.315875759999999,602.9876681999999,52.047659859999996,0.10273684978
888,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.0576573940000005,8.628345232999997,581.0114871000001,22.78864216999999,0.11772700960999999
889,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.310938259000001,8.331584396999999,867.3639300000002,28.896207259999986,0.12891236616999996
890,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.242574843,8.477323108000002,728.7348741999996,27.9023355,0.12653739248000007
891,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.522910212999999,7.735101289999999,642.8187655000002,51.564708440000004,0.07923323549000003
892,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.4416578719999973,7.739139623,656.2824674,23.752070630000006,0.09643485467000003
893,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.4668940129999997,8.543993299999999,848.3825293000003,22.27572719999999,0.13927869468000004
894,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.8398490869999993,8.668460552000003,605.099903,28.878022529999996,0.11036731828000004
895,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.599338841000002,7.1742774109999985,656.6134304999999,50.36281153000004,0.08605881200999999
896,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.9452501350000007,8.395521037000002,569.8283598999999,26.296339949999997,0.09061339602999999
897,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.915295081,8.268405477000002,601.5913331000002,30.46135784,0.11821998382000003
898,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.8744786270000002,8.530292079999995,410.0996637000004,25.729710580000006,0.08408426141
899,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.5367792089999996,8.022656652,760.3540109999999,28.829982200000003,0.12061328121000005
900,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.288916093999999,8.218054568000003,726.3501255,26.70521101,0.12346079953999994
901,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.5308403980000014,8.169361345999999,773.9071906999999,30.977154429999995,0.14879661815000006
902,DG Granule (+)2201p,CA3 Bistratified (-)03333,3.7257559469999997,5.779587184000002,1037.9376841999997,26.897748609999997,0.09626724988999999
903,DG Semilunar Granule (+)2311p,CA3 Bistratified (-)03333,3.336240956,6.1788734839999995,798.4696647000004,27.15164421,0.11405406288000002
904,DG Hilar Ectopic Granule (+)2203p,CA3 Bistratified (-)03333,3.3136359860000004,6.229057486000001,719.1202241000001,27.40155002999999,0.12221883137999999
905,CA3 Pyramidal (+)23223p,CA3 Bistratified (-)03333,3.663311472999999,6.184188344999998,1091.7617327999997,25.974892269999987,0.11466753315999999
906,CA3 Granule (+)22100,CA3 Bistratified (-)03333,2.9385391959999994,6.486737963,610.6440706000001,31.415216209999997,0.10605778517999999
907,CA3 Giant (+)22010,CA3 Bistratified (-)03333,3.4568420119999996,6.1285113929999975,759.8738750999999,31.95926946,0.11454602239000002
908,CA3c Pyramidal (+)03223p,CA3 Bistratified (-)03333,3.1113143930000007,7.598990417000002,517.9739691999999,17.17547036,0.11496914912999999
909,CA2 Pyramidal (+)2333p,CA3 Bistratified (-)03333,4.406107391999999,5.4181123440000025,645.7773850000001,46.6568234,0.1691254714
910,CA3 Basket (-)22232,CA3 Bistratified (-)03333,3.913021392,9.762050145,772.5587287999999,15.435203000000001,0.16480952075000002
911,CA3 Basket CCK+ (-)22232,CA3 Bistratified (-)03333,3.7311431859999993,10.231133585999997,1024.3743593000004,18.794993480000002,0.15018834049000002
912,CA2 Wide-Arbor Basket (-)2232p,CA3 Bistratified (-)03333,3.3189553640000016,10.824453843999999,747.3445143,17.36629924,0.11387414148
913,DG HIPROM (-)1333p,CA3 Bistratified (-)03333,3.7183068140000013,8.383735977999999,929.5607409000004,25.259949389999996,0.08657914100000001
914,CA3 LMR-Targeting (-)33200,CA3 Bistratified (-)03333,3.1045218939999994,8.029486578999999,646.2804106000002,34.06250298000002,0.07572990104999999
915,CA3 O-LM (-)11003,CA3 Bistratified (-)03333,3.0584960089999997,8.914616907,574.4905673000001,17.996698170000005,0.08580234548000001
916,CA3 Lucidum ORAX (-)03311,CA3 Bistratified (-)03333,3.3973782719999988,8.618553059000007,912.9974037,24.93430228,0.10097571703000004
917,CA3 Lucidum-Radiatum (-)03300,CA3 Bistratified (-)03333,3.3094603489999996,8.651286029,751.8504050000001,23.555665060000003,0.09732817832999997
918,CA3 Lucidum LAX (-)02310,CA3 Bistratified (-)03333,3.266575571000002,7.526881301999998,675.4295413000001,33.29989536999998,0.0575616633
919,CA3 Spiny Lucidum (-)01320p,CA3 Bistratified (-)03333,3.520749776000001,8.228146029000005,671.8200093000003,20.055593705000003,0.07176642148999997
920,CA3 Trilaminar (-)01113p,CA3 Bistratified (-)03333,3.521501278,9.746339297000002,910.2163796000003,19.725915855000004,0.11268758233
921,CA3 SO-SO (-)00003,CA3 Bistratified (-)03333,2.970200061,8.827419186000004,506.8096619,16.074866985,0.06994952123000003
922,CA3 Radiatum (-)03000,CA3 Bistratified (-)03333,2.845973036000001,8.639524258999996,617.1813670999999,22.254398149999993,0.08091162236000005
923,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Bistratified (-)03333,4.642579780000001,6.918951409999997,691.7721542000003,34.87410172000001,0.06279677295
924,CA3 Mossy Fiber-Associated (-)03330p,CA3 Bistratified (-)03333,2.859247352999998,8.568652471999998,548.4195987999999,20.66641466999999,0.06328542580999998
925,CA3 Bistratified (-)03333,CA3 Bistratified (-)03333,2.9203522259999994,8.223103153,617.9649605999999,20.60312378,0.07837436355
926,CA3 Ivy (-)03333,CA3 Bistratified (-)03333,2.8157538830000006,8.489345236000002,342.1468570999999,17.056989749999996,0.05099253014999998
927,CA1 Back-Projection (-)1133p,CA3 Bistratified (-)03333,3.6118033730000003,8.32495627,810.4452068,22.642757700000008,0.09377435900000006
928,CA3 Interneuron Specific Oriens (-)01113,CA3 Bistratified (-)03333,3.363463583,8.475475906,757.5179529999996,21.348417699999995,0.09298347684
929,CA3 Interneuron Specific Quad (-)03333p,CA3 Bistratified (-)03333,3.583249332999999,8.347170968,827.7824100000003,22.626497740000005,0.11627123143000001
930,DG Granule (+)2201p,CA3 Ivy (-)03333,4.002060272,5.764873603999999,1513.5174620000005,26.125109780000017,0.2125374530999999
931,DG Semilunar Granule (+)2311p,CA3 Ivy (-)03333,3.476239163999998,6.2057839580000005,1276.5034139999998,24.048374549999995,0.22942588820000004
932,DG Hilar Ectopic Granule (+)2203p,CA3 Ivy (-)03333,3.396814556000001,6.2476878880000015,1207.328304,23.111225919999992,0.23467839780000005
933,CA3 Granule (+)22100,CA3 Ivy (-)03333,3.158519676000002,6.3258026190000045,1149.2992400999997,23.342166029999998,0.21725220720000007
934,CA3 Pyramidal (+)23223p,CA3 Ivy (-)03333,3.8073033630000004,6.240631656000004,1570.8090969999996,26.760596550000006,0.23794703459999997
935,CA3 Giant (+)22010,CA3 Ivy (-)03333,3.5635677940000012,5.973127578999998,1269.1325689999999,24.41005101999999,0.23012024449999988
936,CA3c Pyramidal (+)03223p,CA3 Ivy (-)03333,3.4149100109999995,7.521015956,1051.7425423,16.850324555,0.23391808370000006
937,CA2 Pyramidal (+)2333p,CA3 Ivy (-)03333,3.8987402139999996,5.646469195,1188.0602249999997,29.910034950000018,0.26904013909999996
938,DG HIPROM (-)1333p,CA3 Ivy (-)03333,3.991576185,8.385058013000002,1383.604055,26.23930605,0.20336852869999997
939,CA3 LMR-Targeting (-)33200,CA3 Ivy (-)03333,3.3378309019999985,8.114633947,1121.3225773000001,25.651395459999993,0.18855479249999996
940,CA3 O-LM (-)11003,CA3 Ivy (-)03333,3.319833711,9.310995448000002,1102.7010335,20.32034862,0.21035819669999994
941,CA3 Lucidum ORAX (-)03311,CA3 Ivy (-)03333,3.6144740339999983,8.841533926,1394.827158,26.79684040999999,0.22429742570000002
942,CA3 Lucidum-Radiatum (-)03300,CA3 Ivy (-)03333,3.5129061939999997,9.043084411999999,1246.735183,25.457551700000007,0.2195959187
