,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
892,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.655501,10.093108,776.7832599999999,30.096558,0.1330096
893,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.509633999999999,11.135437,986.8105,28.921235999999997,0.18031274
894,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.7941377,10.977438000000001,760.75415,38.702026000000004,0.15304692
895,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,8.019046000000001,9.331707000000002,783.15485,64.23886,0.11612173
896,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.742001,10.801186,695.3724,33.866837,0.11524352
897,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.9675580999999998,10.941173,758.5132,41.7212,0.15031059
898,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.7132242,10.217792999999999,519.6079,34.311077000000004,0.11595411
899,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.9695477,10.170486,888.4988400000001,42.219303000000004,0.15928215
900,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.3718653,10.371017,827.0694,37.100536,0.16246323
901,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.838753700000001,10.802511,917.1301,42.99899,0.19934228
902,DG Granule (+)2201p,CA3 Bistratified (-)03333,5.630617,9.027345,1227.7297,37.780014,0.137762
903,DG Semilunar Granule (+)2311p,CA3 Bistratified (-)03333,4.382496,9.552596000000001,936.6879,40.015679999999996,0.1485849
904,DG Hilar Ectopic Granule (+)2203p,CA3 Bistratified (-)03333,4.3720136,9.292237,879.11316,40.41964,0.16299221
905,CA3 Pyramidal (+)23223p,CA3 Bistratified (-)03333,5.3823805,8.972567,1291.1685,35.740795,0.16169691
906,CA3 Granule (+)22100,CA3 Bistratified (-)03333,4.11249,9.005966,779.0281,44.040054,0.13607258
907,CA3 Giant (+)22010,CA3 Bistratified (-)03333,4.4682655,8.547242,899.4983,47.167656,0.14762609
908,CA3c Pyramidal (+)03223p,CA3 Bistratified (-)03333,4.2036805,9.987425,664.4353,24.19579,0.15496376
909,CA2 Pyramidal (+)2333p,CA3 Bistratified (-)03333,6.125364299999999,7.5277963,807.0302,60.80686,0.20579249
910,CA3 Basket (-)22232,CA3 Bistratified (-)03333,5.5373077,13.188765,939.02405,20.899094,0.20739254
911,CA3 Basket CCK+ (-)22232,CA3 Bistratified (-)03333,5.1851015,14.904989000000002,1227.6056,24.854364,0.20225120000000002
912,CA2 Wide-Arbor Basket (-)2232p,CA3 Bistratified (-)03333,4.499681,14.958110000000001,919.3715,23.781305,0.15232283
913,DG HIPROM (-)1333p,CA3 Bistratified (-)03333,5.459045,11.232163,1085.7351,36.053368,0.13241117
914,CA3 LMR-Targeting (-)33200,CA3 Bistratified (-)03333,4.461426,10.0089445,784.03174,48.4818,0.11085274
915,CA3 O-LM (-)11003,CA3 Bistratified (-)03333,3.9694694999999998,11.252547,713.9594,25.582957999999998,0.12347277
916,CA3 Lucidum ORAX (-)03311,CA3 Bistratified (-)03333,4.712633,11.3977995,1069.2048,33.01913,0.13863102
917,CA3 Lucidum-Radiatum (-)03300,CA3 Bistratified (-)03333,4.341008,11.168431,891.6592,32.01641,0.13583739
918,CA3 Lucidum LAX (-)02310,CA3 Bistratified (-)03333,4.8582540000000005,9.952708,798.2682,46.813484,0.08211447
919,CA3 Spiny Lucidum (-)01320p,CA3 Bistratified (-)03333,6.2910004,11.659948,831.3502,27.390718,0.106199846
920,CA3 Trilaminar (-)01113p,CA3 Bistratified (-)03333,4.609224,13.9141445,1046.2697,26.793211,0.15312305
921,CA3 SO-SO (-)00003,CA3 Bistratified (-)03333,3.9048169,11.123947,681.48096,23.367588,0.104235396
922,CA3 Radiatum (-)03000,CA3 Bistratified (-)03333,3.7462678,11.025857,781.3652,29.856695000000002,0.11787631
923,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Bistratified (-)03333,8.036772000000001,9.485849,803.8648,51.262978000000004,0.08628505
924,CA3 Mossy Fiber-Associated (-)03330p,CA3 Bistratified (-)03333,3.7942447999999995,10.987352,700.6076,28.042364000000003,0.08572764
925,CA3 Bistratified (-)03333,CA3 Bistratified (-)03333,3.8717926,11.271336999999999,823.7502400000001,30.158714,0.10966417
926,CA3 Ivy (-)03333,CA3 Bistratified (-)03333,4.0093045,10.404152,489.31597999999997,24.363453,0.07380794
927,CA1 Back-Projection (-)1133p,CA3 Bistratified (-)03333,4.896079,11.267399000000001,975.51184,31.80865,0.13320872
928,CA3 Interneuron Specific Oriens (-)01113,CA3 Bistratified (-)03333,4.4199815000000005,11.12219,904.5988,31.065756,0.12703757
929,CA3 Interneuron Specific Quad (-)03333p,CA3 Bistratified (-)03333,4.855049,11.409528,968.8874,33.646015000000006,0.16516247
930,DG Granule (+)2201p,CA3 Ivy (-)03333,6.676971000000001,9.468596,1688.5007,35.811108000000004,0.26556957
931,DG Semilunar Granule (+)2311p,CA3 Ivy (-)03333,5.637829,9.870375,1430.8229,32.562453999999995,0.28458285
932,DG Hilar Ectopic Granule (+)2203p,CA3 Ivy (-)03333,5.3499184,9.968285,1348.7705,30.496579999999998,0.29231045
933,CA3 Granule (+)22100,CA3 Ivy (-)03333,5.043741000000001,9.952116,1339.2268,30.335442999999998,0.2635687
934,CA3 Pyramidal (+)23223p,CA3 Ivy (-)03333,6.433882,10.169281,1741.5251,34.813472999999995,0.29645309999999997
935,CA3 Giant (+)22010,CA3 Ivy (-)03333,5.7471685,9.638334,1415.0089,33.172775,0.27520117
936,CA3c Pyramidal (+)03223p,CA3 Ivy (-)03333,5.184329,10.826138,1183.886,26.072578,0.28584298
937,CA2 Pyramidal (+)2333p,CA3 Ivy (-)03333,5.838826999999999,10.007974,1343.6328,41.99928,0.3207472
938,DG HIPROM (-)1333p,CA3 Ivy (-)03333,5.965873200000001,12.115625,1559.7855,33.999016,0.26115876
939,CA3 LMR-Targeting (-)33200,CA3 Ivy (-)03333,5.0437083,10.715693,1268.4460000000001,33.916256,0.23744656
940,CA3 O-LM (-)11003,CA3 Ivy (-)03333,5.062632,13.548916,1253.0917,29.402119,0.26126686
941,CA3 Lucidum ORAX (-)03311,CA3 Ivy (-)03333,5.3822455,13.146491000000001,1566.2446,36.04803,0.27258003
942,CA3 Lucidum-Radiatum (-)03300,CA3 Ivy (-)03333,5.242132700000001,13.026997999999999,1403.3395,35.53611,0.26722106
943,CA3 Lucidum LAX (-)02310,CA3 Ivy (-)03333,5.4068135999999996,11.157635,1275.2382,34.109474,0.20268747
944,CA3 Spiny Lucidum (-)01320p,CA3 Ivy (-)03333,5.2824802,12.630336999999999,1340.7758,31.021427000000003,0.23340286
945,CA3 Trilaminar (-)01113p,CA3 Ivy (-)03333,5.595875700000001,14.54999,1553.8103,32.936405,0.2823374
946,CA3 SO-SO (-)00003,CA3 Ivy (-)03333,4.976776999999999,13.434119,1237.7467,28.676866999999998,0.24921305
947,CA3 Radiatum (-)03000,CA3 Ivy (-)03333,4.852695,12.754980999999999,1263.9597,32.554966,0.25330794
948,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Ivy (-)03333,5.8153752999999995,10.995647,1312.3477,39.65952,0.20655227
949,CA3 Mossy Fiber-Associated (-)03330p,CA3 Ivy (-)03333,4.781473,12.667726,1227.8241,32.607304,0.21220727
950,CA3 Bistratified (-)03333,CA3 Ivy (-)03333,4.93955,12.034792,1311.7971,29.334501,0.24766877
951,CA3 Ivy (-)03333,CA3 Ivy (-)03333,4.6221166,12.802563000000001,1072.7424,29.077784,0.21427915
952,CA1 Back-Projection (-)1133p,CA3 Ivy (-)03333,5.6576285,12.583185,1460.155,32.190258,0.26009446
953,CA3 Interneuron Specific Oriens (-)01113,CA3 Ivy (-)03333,5.2791879999999995,12.612731,1406.5786,31.893690000000003,0.2642744
954,CA3 Interneuron Specific Quad (-)03333p,CA3 Ivy (-)03333,5.439663400000001,12.055113,1503.6649,31.675909000000004,0.3047228
955,DG Granule (+)2201p,CA3 QuadD-LM (-)12222,5.203908,8.711462,1103.6096,51.238785,0.1500705
956,DG Semilunar Granule (+)2311p,CA3 QuadD-LM (-)12222,4.7081029999999995,8.681326,877.1318,59.391259999999996,0.17021513
957,DG Hilar Ectopic Granule (+)2203p,CA3 QuadD-LM (-)12222,4.647271,8.51452,832.9107700000001,58.98477,0.19432774
958,CA3 Granule (+)22100,CA3 QuadD-LM (-)12222,4.263883,9.175428,725.8852,63.661480000000005,0.16673501
959,CA3 Giant (+)22010,CA3 QuadD-LM (-)12222,5.212343700000001,8.597517,823.80475,67.40320600000001,0.17981985
960,CA3 Pyramidal (+)23223p,CA3 QuadD-LM (-)12222,5.0745087,9.209016,1144.4321,42.136627000000004,0.19225805
961,CA3c Pyramidal (+)03223p,CA3 QuadD-LM (-)12222,4.255351,9.272428999999999,641.7953,36.346959999999996,0.19103123
962,CA2 Pyramidal (+)2333p,CA3 QuadD-LM (-)12222,6.3299637,8.778527,723.3519,78.70719,0.24438399
963,CA3 Basket (-)22232,CA3 QuadD-LM (-)12222,5.010419000000001,10.940899,865.0139,24.618958,0.26611540000000006
964,CA3 Basket CCK+ (-)22232,CA3 QuadD-LM (-)12222,5.122724,11.406882000000001,1155.2402,28.668983,0.24928412
965,CA2 Wide-Arbor Basket (-)2232p,CA3 QuadD-LM (-)12222,4.29545,12.044872,824.19635,28.547791999999998,0.21066906
966,DG HIPROM (-)1333p,CA3 QuadD-LM (-)12222,5.382327,11.102433,1018.648,46.59645,0.16622773
967,CA3 LMR-Targeting (-)33200,CA3 QuadD-LM (-)12222,4.4816933,10.530961999999999,735.5207,73.444275,0.1513239
968,CA3 O-LM (-)11003,CA3 QuadD-LM (-)12222,3.9993272000000006,10.434882,696.0413,33.844013000000004,0.16277255
969,CA3 Lucidum ORAX (-)03311,CA3 QuadD-LM (-)12222,4.5309295999999994,10.1189,981.3055400000001,38.357243,0.17039551
970,CA3 Lucidum-Radiatum (-)03300,CA3 QuadD-LM (-)12222,4.3174706,10.256796000000001,836.2673,39.290455,0.17009349
971,CA3 Lucidum LAX (-)02310,CA3 QuadD-LM (-)12222,5.052683999999999,9.797935,748.4048,73.82211,0.11742309
972,CA3 Spiny Lucidum (-)01320p,CA3 QuadD-LM (-)12222,5.63925,9.337392,777.47656,33.623737,0.13528247
973,CA3 Trilaminar (-)01113p,CA3 QuadD-LM (-)12222,4.6163692,11.097446000000001,972.1016,30.30325,0.18234526
974,CA3 SO-SO (-)00003,CA3 QuadD-LM (-)12222,3.9350669999999996,10.564919,655.9630000000001,31.635056,0.14797856
975,CA3 Radiatum (-)03000,CA3 QuadD-LM (-)12222,3.893676,10.442865,763.3046,42.447906,0.15574235
976,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 QuadD-LM (-)12222,8.537592,9.460761999999999,767.4504,70.00072,0.11391655
977,CA3 Mossy Fiber-Associated (-)03330p,CA3 QuadD-LM (-)12222,3.801999,10.319411,687.8199,37.888622,0.11893353599999999
978,CA3 Bistratified (-)03333,CA3 QuadD-LM (-)12222,3.958077,10.2748785,739.7355,45.906464,0.15603635
979,CA3 Ivy (-)03333,CA3 QuadD-LM (-)12222,3.7823843999999998,9.775554,538.3070700000001,37.829876,0.1237798
980,CA1 Back-Projection (-)1133p,CA3 QuadD-LM (-)12222,5.0332446,10.199150999999999,887.78754,42.631145000000004,0.16417564
981,CA3 Interneuron Specific Oriens (-)01113,CA3 QuadD-LM (-)12222,4.2888293,10.08039,836.9657599999999,41.198803000000005,0.16529839999999998
982,CA3 Interneuron Specific Quad (-)03333p,CA3 QuadD-LM (-)12222,4.6884937,10.591969,908.91455,46.28747,0.20370272
983,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Oriens (-)01113,5.1754837,9.794224,1127.2745,72.30124,0.19447577
984,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Oriens (-)01113,5.2500343,9.135162,557.577,69.45730999999999,0.2000235
985,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Oriens (-)01113,7.608269,7.8161163,658.0062,120.10812,0.27803636
986,DG HIPROM (-)1333p,CA3 Interneuron Specific Oriens (-)01113,7.662917599999999,10.901660000000001,1012.2742,83.04344,0.17023158
987,CA3 O-LM (-)11003,CA3 Interneuron Specific Oriens (-)01113,4.7556696,10.165455,660.8067,52.40104,0.16753094
988,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Oriens (-)01113,6.2035503,10.915125,957.4671,56.35108,0.17735606
989,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Oriens (-)01113,6.55927,10.660711000000001,921.5329,40.299828000000005,0.18907154
990,CA3 SO-SO (-)00003,CA3 Interneuron Specific Oriens (-)01113,4.5704864999999995,10.064944,631.45483,51.134890000000006,0.15747058
991,CA3 Bistratified (-)03333,CA3 Interneuron Specific Oriens (-)01113,4.922189700000001,10.264502,675.7824,75.69892,0.16731244
992,CA3 Ivy (-)03333,CA3 Interneuron Specific Oriens (-)01113,4.2465644000000005,10.318077,467.2639,55.47805,0.14052819
993,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Oriens (-)01113,7.7706523,10.029658,851.1238,70.33462,0.16895612
994,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Oriens (-)01113,5.908525,10.168428,804.4794,67.604614,0.17773062
995,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Oriens (-)01113,6.103018,10.086779,885.3533,76.97180999999999,0.21595219999999998
996,DG Granule (+)2201p,CA3 Interneuron Specific Quad (-)03333p,4.9936585,9.253777000000001,1057.608,44.750008,0.15288217
997,DG Semilunar Granule (+)2311p,CA3 Interneuron Specific Quad (-)03333p,4.535826,9.141911,851.08295,53.417988,0.17379238
998,DG Hilar Ectopic Granule (+)2203p,CA3 Interneuron Specific Quad (-)03333p,4.4436264,8.758041,803.5653,52.848164000000004,0.18546529999999997
999,CA3 Granule (+)22100,CA3 Interneuron Specific Quad (-)03333p,4.0649123,9.281967999999999,699.4365,58.436214,0.16480236
1000,DG Mossy (+)0103,CA3 Interneuron Specific Quad (-)03333p,4.147604,9.630894,708.7576,57.612669999999994,0.17626737
1001,DG Mossy MOLDEN (+)2323,CA3 Interneuron Specific Quad (-)03333p,4.60187,9.422231,708.66095,59.841614,0.18116727
1002,CA3 Giant (+)22010,CA3 Interneuron Specific Quad (-)03333p,4.997568,8.60748,789.6388,61.970569999999995,0.1738834
1003,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Quad (-)03333p,4.6222330000000005,9.49545,1099.9727,39.164032,0.18152359
1004,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Quad (-)03333p,4.1273290000000005,9.863304,607.49603,33.297382,0.17933908
1005,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Quad (-)03333p,6.086614,8.835331,687.3754,78.14699,0.24240589999999998
1006,CA3 Basket (-)22232,CA3 Interneuron Specific Quad (-)03333p,5.007178,11.098687,780.82635,23.144384,0.24186686
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,4.860083,11.521339,1049.5862,26.354621999999996,0.22770901
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,4.2644944,13.221569,754.0538,25.736166,0.18357334
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,3.7825792000000003,10.300224,731.8761,37.459346999999994,0.11209305
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,4.981335,10.657938,951.1158,42.183502000000004,0.1500206
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,4.3435955,10.490716,749.15454,42.185078000000004,0.17092788
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,3.8583714999999996,10.238095,600.18896,27.111697999999997,0.0957539
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,4.378148,10.593074,691.86993,67.895966,0.13889085
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,3.9069260000000003,10.839371,646.07336,30.331265999999996,0.14393584
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,4.308631,10.638264999999999,910.0651,35.854332,0.15526885
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,4.164556,10.997455,788.2211,36.101196,0.15648437
1017,CA3 Lucidum LAX (-)02310,CA3 Interneuron Specific Quad (-)03333p,4.689502,9.860168,716.1451400000001,69.32333,0.10409322
1018,CA3 Spiny Lucidum (-)01320p,CA3 Interneuron Specific Quad (-)03333p,4.866243,10.076288,710.26355,29.680874,0.121321365
1019,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Quad (-)03333p,4.410842,11.340584,890.81525,28.555702,0.16670641
1020,CA3 SO-SO (-)00003,CA3 Interneuron Specific Quad (-)03333p,3.8220289,11.021204,606.7697,27.784525,0.13031921
1021,CA3 Radiatum (-)03000,CA3 Interneuron Specific Quad (-)03333p,3.744157,10.729971,711.9855299999999,38.086895,0.14028814
1022,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Interneuron Specific Quad (-)03333p,7.725033,9.455671,728.40216,64.39568,0.11361551
1023,CA3 Mossy Fiber-Associated (-)03330p,CA3 Interneuron Specific Quad (-)03333p,3.6893675000000004,10.524901,636.9278,34.13517,0.11716764
1024,CA3 Bistratified (-)03333,CA3 Interneuron Specific Quad (-)03333p,3.7852843000000003,10.685074,673.44183,41.65447,0.14709735
1025,CA3 Ivy (-)03333,CA3 Interneuron Specific Quad (-)03333p,3.5795160000000004,10.278802,471.6029,34.999629999999996,0.10941961
1026,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Quad (-)03333p,4.952488400000001,10.157334,817.3539,38.27277,0.14870335
1027,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Quad (-)03333p,4.2683015,10.56781,788.28467,37.46621,0.15164971
1028,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Quad (-)03333p,4.7134,10.085741,861.0616,42.584663,0.18680029
1029,DG Granule (+)2201p,CA2 Pyramidal (+)2333p,6.313827,7.815069,648.2403,84.28279,0.18105710000000003
1030,CA3 Pyramidal (+)23223p,CA2 Pyramidal (+)2333p,5.62792,8.333714500000001,734.4073,69.406425,0.20957763
1031,CA3c Pyramidal (+)03223p,CA2 Pyramidal (+)2333p,4.582318,8.782789,240.03418,62.729009999999995,0.18352818
1032,CA2 Pyramidal (+)2333p,CA2 Pyramidal (+)2333p,7.3695297,6.066193,321.68192,124.65218,0.31105414
1033,MEC LII Stellate (+)331111p,CA2 Pyramidal (+)2333p,5.972659999999999,8.336509,639.3784,64.074066,0.25396156
1034,CA2 Basket (-)2232,CA2 Pyramidal (+)2333p,6.750724000000001,10.603003999999999,286.7753,26.291690000000003,0.11067791
1035,CA2 Wide-Arbor Basket (-)2232p,CA2 Pyramidal (+)2333p,5.285006,11.704032000000002,404.03292999999996,31.540344,0.15989304
1036,CA2 Bistratified (-)0313p,CA2 Pyramidal (+)2333p,6.4806347,10.030514,358.1817,22.710314,0.080250114
1037,CA2 SP-SR (-)0322,CA2 Pyramidal (+)2333p,3.864583,8.853989,138.76041999999998,13.636610000000001,0.039534558
1038,DG Granule (+)2201p,CA2 Basket (-)2232,8.087936000000001,10.3162,1165.6597,62.928380000000004,0.36915776
1039,CA3 Pyramidal (+)23223p,CA2 Basket (-)2232,6.761949499999999,10.812476,1230.0449,59.415780000000005,0.39422199999999996
1040,CA3c Pyramidal (+)03223p,CA2 Basket (-)2232,7.1223617,11.154361999999999,727.3654,53.503890000000006,0.37723540000000005
1041,CA2 Pyramidal (+)2333p,CA2 Basket (-)2232,10.724402,10.046020500000001,784.00714,100.75603000000001,0.44477528
1042,MEC LII Stellate (+)331111p,CA2 Basket (-)2232,8.011488,10.984739999999999,1185.8267,54.388298,0.45823875
1043,CA2 Basket (-)2232,CA2 Basket (-)2232,7.6003604000000005,13.293757999999999,858.87115,46.438274,0.36114
1044,CA2 Wide-Arbor Basket (-)2232p,CA2 Basket (-)2232,6.663407,13.432057999999998,947.3864,42.684513,0.40836915
1045,CA2 Bistratified (-)0313p,CA2 Basket (-)2232,6.3584557,12.232118,929.7369,42.629833000000005,0.32469591
1046,CA2 SP-SR (-)0322,CA2 Basket (-)2232,5.0979247,12.285166,773.00256,42.620426,0.2753313
1047,DG Granule (+)2201p,CA2 Wide-Arbor Basket (-)2232p,6.7479844,8.383475,1908.6997,43.182625,0.0829233
1048,CA3 Pyramidal (+)23223p,CA2 Wide-Arbor Basket (-)2232p,6.321388,9.780352,1970.5524,43.27035,0.09116395
1049,CA3 Giant (+)22010,CA2 Wide-Arbor Basket (-)2232p,5.9107650000000005,8.085237,1635.9105,39.84867,0.0799051
1050,CA3c Pyramidal (+)03223p,CA2 Wide-Arbor Basket (-)2232p,5.3211703,9.494729,1360.6947,29.895857,0.08007264
1051,CA2 Pyramidal (+)2333p,CA2 Wide-Arbor Basket (-)2232p,5.5549183,7.5246,1594.9358,39.909240000000004,0.08251579
1052,SUB CA1-Projecting Pyramidal (+)331p,CA2 Wide-Arbor Basket (-)2232p,6.56117,9.136528,1822.3798,39.923885,0.08496252
1053,MEC LII Stellate (+)331111p,CA2 Wide-Arbor Basket (-)2232p,5.863809,10.193130499999999,1914.3948,38.550335,0.11399926
1054,CA2 Basket (-)2232,CA2 Wide-Arbor Basket (-)2232p,5.8624635000000005,12.229183,1462.3619,34.39521,0.09322861
1055,CA2 Wide-Arbor Basket (-)2232p,CA2 Wide-Arbor Basket (-)2232p,5.7875667,13.463911999999999,1591.2715,34.405445,0.10481853
1056,DG HIPROM (-)1333p,CA2 Wide-Arbor Basket (-)2232p,5.9069986,12.008625,1771.2577,42.024345000000004,0.08731284
1057,CA3 Lucidum ORAX (-)03311,CA2 Wide-Arbor Basket (-)2232p,5.5515847,11.308763,1738.8273,41.259663,0.09229905
1058,CA3 Lucidum LAX (-)02310,CA2 Wide-Arbor Basket (-)2232p,5.1967587,10.189635,1484.0239,41.980278000000006,0.054092918
1059,CA3 Trilaminar (-)01113p,CA2 Wide-Arbor Basket (-)2232p,6.3663163,12.768738,1715.1931,36.643703,0.09825060000000001
1060,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA2 Wide-Arbor Basket (-)2232p,5.572172,9.922887,1503.5289,43.168114,0.056511175
1061,CA3 Mossy Fiber-Associated (-)03330p,CA2 Wide-Arbor Basket (-)2232p,4.967498,11.3310175,1408.9291,34.690758,0.06556776
1062,CA3 Bistratified (-)03333,CA2 Wide-Arbor Basket (-)2232p,4.5478377,10.708967999999999,1537.7993,35.348724,0.07507349599999999
1063,CA3 Ivy (-)03333,CA2 Wide-Arbor Basket (-)2232p,4.716817,12.067668,1225.68,30.101716999999997,0.054595686
1064,CA2 Bistratified (-)0313p,CA2 Wide-Arbor Basket (-)2232p,6.0018910000000005,11.8892355,1539.2393,36.12616,0.080171905
1065,CA2 SP-SR (-)0322,CA2 Wide-Arbor Basket (-)2232p,5.4345016,12.004073,1405.3539,31.314857,0.05093953
1066,CA1 Quadrilaminar (-)3333,CA2 Wide-Arbor Basket (-)2232p,5.6287374,11.594401,1406.3783,28.742525,0.1416341
1067,CA1 Radial Trilaminar (-)2333,CA2 Wide-Arbor Basket (-)2232p,5.2726474,11.565329,1726.6547,46.95328,0.06294533599999999
1068,CA1 Schaffer Collateral-Associated (-)2311,CA2 Wide-Arbor Basket (-)2232p,5.708743599999999,12.615662,1817.2358,44.75461,0.08621582
1069,CA1 Back-Projection (-)1133p,CA2 Wide-Arbor Basket (-)2232p,5.6609989999999994,11.640297,1611.2223,39.01252,0.08236026
1070,CA1 Trilaminar (-)0113p,CA2 Wide-Arbor Basket (-)2232p,5.3066754000000005,11.032385000000001,1445.0997,33.560992999999996,0.072329774
1071,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA2 Wide-Arbor Basket (-)2232p,5.44142,10.979246,1494.8721,34.736866,0.07071480000000001
1072,CA1 Oriens/Alveus (-)2233,CA2 Wide-Arbor Basket (-)2232p,6.6849940000000005,12.580391,1954.2506,37.476936,0.12501177
1073,CA1 Oriens-Bistratified Projecting (-)1113p,CA2 Wide-Arbor Basket (-)2232p,5.3953414,11.060477,1514.5778,35.711346,0.08663346599999999
1074,CA1 Bistratified (-)0333,CA2 Wide-Arbor Basket (-)2232p,5.008309,11.989503,1468.2665,34.500565,0.08409921
1075,CA1 Ivy (-)0333,CA2 Wide-Arbor Basket (-)2232p,5.958197599999999,13.869069,1578.16,32.756664,0.088525996
1076,CA3 Interneuron Specific Oriens (-)01113,CA2 Wide-Arbor Basket (-)2232p,5.445349,10.944708,1566.2723,37.95552,0.08189132
1077,CA3 Interneuron Specific Quad (-)03333p,CA2 Wide-Arbor Basket (-)2232p,5.423877200000001,11.560205999999999,1656.7726,39.260067,0.094991885
1078,DG Granule (+)2201p,CA2 Bistratified (-)0313p,5.1072674000000005,8.771357,701.0174,74.68627,0.182929
1079,CA3 Pyramidal (+)23223p,CA2 Bistratified (-)0313p,4.501428,9.874716000000001,767.04724,64.0378,0.20969099
1080,CA3c Pyramidal (+)03223p,CA2 Bistratified (-)0313p,4.666294000000001,9.691858,293.7508,62.22034,0.1818286
1081,CA2 Pyramidal (+)2333p,CA2 Bistratified (-)0313p,6.6977839999999995,7.911491000000001,378.3031,104.80518000000001,0.27557755
1082,CA2 Basket (-)2232,CA2 Bistratified (-)0313p,4.7632775,11.142183000000001,417.76218,50.586909999999996,0.17331511
1083,CA2 Wide-Arbor Basket (-)2232p,CA2 Bistratified (-)0313p,4.7413273,11.900486,522.64,45.660773999999996,0.21411100000000002
1084,CA2 Bistratified (-)0313p,CA2 Bistratified (-)0313p,4.1199007000000005,10.411524,487.31335,46.878532,0.14039199
1085,CA2 SP-SR (-)0322,CA2 Bistratified (-)0313p,3.3405120000000004,10.803099000000001,330.54794,44.862118,0.099359475
1086,DG Granule (+)2201p,CA2 SP-SR (-)0322,4.2692485,9.507008,1147.4734,53.678642,0.12976104
1087,CA3 Pyramidal (+)23223p,CA2 SP-SR (-)0322,4.1924019999999995,10.063733000000001,1178.3749,48.959152,0.15887739
1088,CA3c Pyramidal (+)03223p,CA2 SP-SR (-)0322,3.5101805,10.687861,665.23627,40.142497999999996,0.15138799
1089,CA2 Pyramidal (+)2333p,CA2 SP-SR (-)0322,4.5849986,10.146118,815.9593,71.5496,0.20177197
1090,CA2 Basket (-)2232,CA2 SP-SR (-)0322,4.02769,11.923902,802.8609,37.723362,0.15187296
1091,CA2 Wide-Arbor Basket (-)2232p,CA2 SP-SR (-)0322,3.9632940000000003,14.494897,900.2878,35.250137,0.16347106
1092,CA2 Bistratified (-)0313p,CA2 SP-SR (-)0322,3.8347495000000005,11.335477000000001,857.8309,38.987617,0.11463977
1093,CA2 SP-SR (-)0322,CA2 SP-SR (-)0322,3.3067303,13.708283999999999,729.8760000000001,36.802203999999996,0.08598431
1094,CA1 Pyramidal (+)2223p,CA1 Pyramidal (+)2223p,4.172354,9.899741,1011.2789300000001,35.739727,0.19515613
1095,CA1 Radiatum Giant (+)2201,CA1 Pyramidal (+)2223p,4.053406,10.96764,587.09607,35.028618,0.15761034
