,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
383,DG Hilar Ectopic Granule (+)2203p,DG HIPP (-)1002,1.8324207,4.8005895999999995,535.70374,28.833523,0.054417997999999995
384,DG Mossy MOLDEN (+)2323,DG HIPP (-)1002,1.7502754,4.9897137,414.31317,36.531708,0.05962143
385,CA3c Pyramidal (+)03223p,DG HIPP (-)1002,1.7662330000000002,5.8276069999999995,318.53775,15.041941,0.05235008
386,CA2 Pyramidal (+)2333p,DG HIPP (-)1002,2.0423240000000003,4.2797217000000005,475.94827000000004,41.293934,0.082691506
387,DG Basket (-)2232,DG HIPP (-)1002,2.132198,5.786633999999999,606.49677,15.89422,0.07172187
388,DG Basket CCK+ (-)2232,DG HIPP (-)1002,1.8750813000000002,6.089044,534.3201,19.362451999999998,0.06772205
389,DG Total Molecular Layer (-)3303,DG HIPP (-)1002,1.4850738,6.0543379999999996,482.56127999999995,18.14395,0.033736836
390,DG HIPROM (-)1333p,DG HIPP (-)1002,1.8202246,5.930317400000001,712.4095,21.673637,0.04586578
391,DG AIPRIM (-)2333,DG HIPP (-)1002,1.7442166000000001,6.626705,517.4145,19.717896,0.04684072
392,DG MOCAP (-)0331,DG HIPP (-)1002,1.7503793999999997,6.191713,232.74034,10.11314,0.018541448000000002
393,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HIPP (-)1002,2.0223641,5.7409663,520.6603,30.480452000000003,0.03224125
394,CA3 Mossy Fiber-Associated (-)03330p,DG HIPP (-)1002,1.6017486,6.452333,308.82065,14.820877,0.03378861
395,CA1 Back-Projection (-)1133p,DG HIPP (-)1002,1.7280693999999999,6.1610346,600.4302,19.572155,0.045794494000000005
396,CA3 Interneuron Specific Quad (-)03333p,DG HIPP (-)1002,1.7932226999999998,6.353842,601.90045,19.65631,0.048870622999999995
397,DG Granule (+)2201p,DG HIPROM (-)1333p,1.4255102,5.572778,578.50824,17.453429999999997,0.10592228
398,DG Semilunar Granule (+)2311p,DG HIPROM (-)1333p,1.4527627,6.130975,438.20947,19.257309,0.13225994
399,DG Mossy (+)0103,DG HIPROM (-)1333p,1.4354745,6.891265,351.40164,27.403571999999997,0.13658147
400,DG Hilar Ectopic Granule (+)2203p,DG HIPROM (-)1333p,1.4431393,6.1896787,461.31772,20.577070000000003,0.14529723
401,DG Mossy MOLDEN (+)2323,DG HIPROM (-)1333p,1.6929306,6.3666663,335.14136,28.180637,0.13351403
402,CA3c Pyramidal (+)03223p,DG HIPROM (-)1333p,1.7054608,6.834224000000001,213.25826,12.171379,0.089466676
403,CA2 Pyramidal (+)2333p,DG HIPROM (-)1333p,1.7671955000000001,6.5203924,386.19397000000004,28.309063000000002,0.17681687
404,MEC LV Pyramidal (+)331131p,DG HIPROM (-)1333p,1.4814448,5.7128787,483.90247,15.039441,0.20498112
405,DG Total Molecular Layer (-)3303,DG HIPROM (-)1333p,1.8071084,6.447724299999999,295.35516,14.458074,0.05117049
406,DG MOLAX (-)3302,DG HIPROM (-)1333p,1.5885873,7.2190094,320.14236,17.750767,0.063821875
407,DG HICAP (-)2322,DG HIPROM (-)1333p,1.4660378,6.49983,595.9093,19.654503,0.071662985
408,DG HIPROM (-)1333p,DG HIPROM (-)1333p,1.6780235000000001,6.757878999999999,590.86426,17.132746,0.10626777
409,DG AIPRIM (-)2333,DG HIPROM (-)1333p,1.728592,7.4354043,370.55078,17.480871,0.10041294
410,DG MOCAP (-)0331,DG HIPROM (-)1333p,1.8789957,6.672005,93.14594,6.516764,0.026388315
411,CA3 Spiny Lucidum (-)01320p,DG HIPROM (-)1333p,1.8918788,6.634119500000001,235.96602000000001,12.922502,0.050768062
412,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HIPROM (-)1333p,1.7989921999999998,6.37449,362.1178,21.743504,0.06734798
413,CA3 Mossy Fiber-Associated (-)03330p,DG HIPROM (-)1333p,1.7692976999999999,7.553512599999999,136.49636999999998,10.228852999999999,0.03676277
414,CA1 LMR Projecting (-)3300p,DG HIPROM (-)1333p,1.5204861,7.0850735,510.05777,17.112858,0.07651324
415,CA1 Back-Projection (-)1133p,DG HIPROM (-)1333p,1.6647416000000002,7.3702024999999995,482.0283,16.490894,0.113179654
416,CA3 Interneuron Specific Quad (-)03333p,DG HIPROM (-)1333p,1.5598773000000001,7.479292,476.92365,16.025576,0.12378996
417,DG Granule (+)2201p,DG AIPRIM (-)2333,1.3903166999999998,5.177062,565.0952,29.883856,0.072581515
418,DG Semilunar Granule (+)2311p,DG AIPRIM (-)2333,1.3380308,5.5729456,415.57007000000004,34.42863,0.10917829
419,DG Mossy (+)0103,DG AIPRIM (-)2333,1.095815,6.2688684,342.93747,49.47633,0.107919395
420,DG Hilar Ectopic Granule (+)2203p,DG AIPRIM (-)2333,1.6173751,5.5327991999999995,405.08667,42.648205,0.1139167
421,DG Mossy MOLDEN (+)2323,DG AIPRIM (-)2333,1.2351961999999999,6.061235,339.1695,50.04757,0.11313611
422,CA3c Pyramidal (+)03223p,DG AIPRIM (-)2333,1.5555218000000002,6.5822663,257.87987999999996,26.926163,0.09233428
423,CA2 Pyramidal (+)2333p,DG AIPRIM (-)2333,1.8244963,5.105243700000001,364.27457000000004,58.108883,0.156412
424,MEC LV Pyramidal (+)331131p,DG AIPRIM (-)2333,1.5099871,6.277743,443.30225,39.061813,0.15935113
425,MEC LII Stellate (+)331111p,DG AIPRIM (-)2333,1.3899777,4.9245863,639.6637599999999,25.15352,0.13199468
426,EC LI-II Pyramidal-Fan (+)331000p,DG AIPRIM (-)2333,1.5603254,5.6810837,560.9763,39.005844,0.11808457
427,EC LII-III Pyramidal-Tripolar (+)333000p,DG AIPRIM (-)2333,1.2797569,4.9684258,718.8476,23.142622,0.12426347
428,EC LIV-V Pyramidal-Horizontal (+)220233p,DG AIPRIM (-)2333,1.7007938999999999,5.783944,349.9416,42.764984000000005,0.12679285
429,DG Total Molecular Layer (-)3303,DG AIPRIM (-)2333,1.30703,6.3830605,405.4605,24.292622,0.05425373
430,DG MOLAX (-)3302,DG AIPRIM (-)2333,1.1676612,7.250170699999999,358.5353,37.36775,0.06334853
431,DG Outer Molecular Layer (-)3222,DG AIPRIM (-)2333,1.4661231000000001,6.811724000000001,336.20337,35.65453,0.09341039
432,DG Neurogliaform (-)3000p,DG AIPRIM (-)2333,1.2717365,6.326096499999999,587.0799599999999,28.360971000000003,0.1370639
433,DG MOPP (-)3000,DG AIPRIM (-)2333,1.2373239999999999,7.248475999999999,324.29932,28.397398,0.061068295999999994
434,DG HICAP (-)2322,DG AIPRIM (-)2333,1.1960855,6.712633,608.18384,33.140705,0.056403838
435,DG HIPP (-)1002,DG AIPRIM (-)2333,1.35027,6.864391,545.68616,27.93235,0.07350331
436,DG HIPROM (-)1333p,DG AIPRIM (-)2333,1.8129734,6.874140299999999,604.0632,27.309649,0.06772556
437,DG AIPRIM (-)2333,DG AIPRIM (-)2333,1.4378503999999999,6.1605024,421.02124000000003,26.645104999999997,0.08322627
438,DG MOCAP (-)0331,DG AIPRIM (-)2333,1.3646076,6.857882000000001,193.37913999999998,15.015735000000001,0.03544561
439,CA3 Spiny Lucidum (-)01320p,DG AIPRIM (-)2333,1.5590544,6.1259584,369.95917000000003,20.346811,0.056532152
440,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG AIPRIM (-)2333,1.5774958000000001,6.1989236,409.39532,40.594485999999996,0.06194387
441,CA3 Mossy Fiber-Associated (-)03330p,DG AIPRIM (-)2333,1.5413218000000002,6.850008,262.6389,21.641939999999998,0.04447035
442,CA1 LMR Projecting (-)3300p,DG AIPRIM (-)2333,1.424553,6.386966999999999,559.9404,22.699686,0.06359562
443,CA1 Perforant Path-Associated (-)3200p,DG AIPRIM (-)2333,1.6218128,6.150281,458.26788,23.36779,0.08476591
444,CA1 Neurogliaform Projecting (-)3000p,DG AIPRIM (-)2333,1.3547850000000001,6.764048599999999,405.38025,26.437791999999998,0.08287745
445,CA1 Back-Projection (-)1133p,DG AIPRIM (-)2333,1.566117,6.133422,479.77463,25.926262,0.08047330000000001
446,CA3 Interneuron Specific Quad (-)03333p,DG AIPRIM (-)2333,1.5473108,6.282463,500.36397999999997,28.188124,0.09282777
447,DG Semilunar Granule (+)2311p,DG MOCAP (-)0331,1.3259821000000003,6.0742383,374.70157,27.892984000000002,0.07787683
448,DG Mossy (+)0103,DG MOCAP (-)0331,1.1334287,6.067983,303.29717999999997,36.947235,0.08193844
449,DG Mossy MOLDEN (+)2323,DG MOCAP (-)0331,1.1797572,6.155761,290.92392,38.759537,0.07944589
450,CA3c Pyramidal (+)03223p,DG MOCAP (-)0331,1.1708611999999998,6.251736,135.19583,17.395378,0.04529982
451,MEC LV Pyramidal (+)331131p,DG MOCAP (-)0331,1.5738833,6.571129300000001,414.06296000000003,29.645374,0.10472832
452,DG Basket (-)2232,DG MOCAP (-)0331,1.9727706000000003,7.2710743,250.85286000000002,12.070705,0.058617715
453,DG Basket CCK+ (-)2232,DG MOCAP (-)0331,1.7066201,8.304913,311.60855,19.183584,0.06235775
454,DG Total Molecular Layer (-)3303,DG MOCAP (-)0331,1.4373504,6.604786,230.39513,17.310183,0.03866714
455,DG MOLAX (-)3302,DG MOCAP (-)0331,1.1839612,6.828581,243.81602,26.065233,0.044336595
456,DG HICAP (-)2322,DG MOCAP (-)0331,0.940232,6.9023824000000005,449.02353,28.05813,0.044419527
457,DG HIPROM (-)1333p,DG MOCAP (-)0331,1.4136966,6.589171,403.53665,20.477697,0.053558756
458,DG AIPRIM (-)2333,DG MOCAP (-)0331,1.7807558,6.7498684,206.88654,21.67166,0.043997813
459,DG MOCAP (-)0331,DG MOCAP (-)0331,1.4197189,6.0256715,71.11437,6.7856107,0.020108843
460,CA3 Spiny Lucidum (-)01320p,DG MOCAP (-)0331,1.6349683000000002,6.6815467,191.01821999999999,14.201556,0.03598476
461,CA1 LMR Projecting (-)3300p,DG MOCAP (-)0331,1.2493502,6.8955283,384.62955,19.655375,0.04854273
462,DG Granule (+)2201p,CA3 Pyramidal (+)23223p,1.3845015,6.145034,358.6591,29.750629999999997,0.067096196
463,DG Semilunar Granule (+)2311p,CA3 Pyramidal (+)23223p,1.2575978,6.5560193,284.45563,36.621895,0.08578431
464,DG Hilar Ectopic Granule (+)2203p,CA3 Pyramidal (+)23223p,1.2726662,6.5412574,295.78586,41.390705,0.09232269
465,CA3 Granule (+)22100,CA3 Pyramidal (+)23223p,1.0726752,6.5055666,242.04224,43.42558,0.078990765
466,CA3 Giant (+)22010,CA3 Pyramidal (+)23223p,1.3941188,6.7502856,248.97322000000003,38.35196,0.08421089
467,CA3 Pyramidal (+)23223p,CA3 Pyramidal (+)23223p,1.4291502,6.799803,471.1782,29.584898,0.121769
468,CA3c Pyramidal (+)03223p,CA3 Pyramidal (+)23223p,1.5776811000000002,6.6527224,132.13136,22.008123,0.066804215
469,CA2 Pyramidal (+)2333p,CA3 Pyramidal (+)23223p,1.4895003,6.549197,271.3814,51.918457000000004,0.13125755
470,MEC LII Stellate (+)331111p,CA3 Pyramidal (+)23223p,1.7688462,6.331174400000001,467.27914000000004,22.306618,0.111828506
471,CA3 Axo-Axonic (-)22232,CA3 Pyramidal (+)23223p,2.1586533,7.200365,306.52222,14.672829,0.08057861
472,CA3 Horizontal Axo-Axonic (-)00012,CA3 Pyramidal (+)23223p,1.8688637,7.828628999999999,294.0663,11.159175,0.046213526
473,CA3 Basket (-)22232,CA3 Pyramidal (+)23223p,2.2700949,7.160962,321.95792,13.652910999999998,0.10601784
474,CA3 Basket CCK+ (-)22232,CA3 Pyramidal (+)23223p,1.7116580000000001,7.600007000000001,444.2561,18.707743,0.11956628400000001
475,CA2 Wide-Arbor Basket (-)2232p,CA3 Pyramidal (+)23223p,1.8691556,8.594219,229.34264,15.858813,0.07117026
476,DG HIPROM (-)1333p,CA3 Pyramidal (+)23223p,1.6994615000000002,6.8922105,346.1204,21.844875,0.06738367
477,CA3 LMR-Targeting (-)33200,CA3 Pyramidal (+)23223p,1.2112659,7.49333,228.29869,37.844513,0.061202962
478,CA3 R-LM (-)12000,CA3 Pyramidal (+)23223p,1.3400043,7.2362113,223.87576,39.243854999999996,0.060370006
479,CA3 O-LM (-)11003,CA3 Pyramidal (+)23223p,1.7210841000000001,7.502128599999999,154.29994,18.196049,0.045974404
480,CA3 Lucidum ORAX (-)03311,CA3 Pyramidal (+)23223p,1.7908071,7.424618700000001,411.24933,23.6477,0.08219018
481,CA3 Lucidum-Radiatum (-)03300,CA3 Pyramidal (+)23223p,1.9120107,7.7787933,297.3859,24.554379,0.0643447
482,CA3 Lucidum LAX (-)02310,CA3 Pyramidal (+)23223p,1.2077811999999999,6.904400999999999,211.96614,39.625347,0.041139115
483,CA3 Spiny Lucidum (-)01320p,CA3 Pyramidal (+)23223p,1.9006995999999998,7.153051400000001,193.82948000000002,18.749275,0.045872286
484,CA3 Trilaminar (-)01113p,CA3 Pyramidal (+)23223p,1.9745641999999999,7.4074545,366.9547,17.549698,0.08270054
485,CA3 SO-SO (-)00003,CA3 Pyramidal (+)23223p,1.7154605,6.577788000000001,115.20818999999999,13.025541,0.03647823
486,CA3 Radiatum (-)03000,CA3 Pyramidal (+)23223p,1.3348328,7.455303,215.31024,24.581357999999998,0.058157038
487,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Pyramidal (+)23223p,1.4928066999999998,6.6031613,244.47542,34.85881,0.053003735999999996
488,CA3 Mossy Fiber-Associated (-)03330p,CA3 Pyramidal (+)23223p,1.465241,6.937371000000001,132.9155,17.586752,0.039732773
489,CA3 Bistratified (-)03333,CA3 Pyramidal (+)23223p,1.5683001,7.1295,201.31587,26.404290999999997,0.06572689999999999
490,CA3 Ivy (-)03333,CA3 Pyramidal (+)23223p,1.3933613,6.1348305,82.88489,10.836013000000001,0.027690576
491,CA3 QuadD-LM (-)12222,CA3 Pyramidal (+)23223p,1.5020542,7.17238,256.77797999999996,33.439564000000004,0.06511461
492,CA1 Back-Projection (-)1133p,CA3 Pyramidal (+)23223p,1.8164658999999999,7.064749000000001,294.33945,24.163248,0.07786188
493,DG Granule (+)2201p,CA3c Pyramidal (+)03223p,1.2794986000000002,5.2680793,355.00464,33.2615,0.03001188
494,DG Semilunar Granule (+)2311p,CA3c Pyramidal (+)03223p,1.3025236,5.547956,245.70923,39.04544,0.042375885
495,DG Hilar Ectopic Granule (+)2203p,CA3c Pyramidal (+)03223p,1.536339,5.0479026,258.9863,46.612297,0.04404628
496,CA3 Granule (+)22100,CA3c Pyramidal (+)03223p,1.155305,5.594049,183.57248,45.267876,0.036241405
497,CA3 Giant (+)22010,CA3c Pyramidal (+)03223p,1.5174032,5.262007700000001,198.77039,42.040005,0.039933957
498,CA3 Pyramidal (+)23223p,CA3c Pyramidal (+)03223p,1.4696444,5.128275,453.2604,26.077517,0.05902935
499,CA3c Pyramidal (+)03223p,CA3c Pyramidal (+)03223p,1.3645196000000002,5.902346,129.43117,19.592115,0.03912548
500,CA2 Pyramidal (+)2333p,CA3c Pyramidal (+)03223p,1.6471137999999999,5.3093634000000005,232.74286,55.355731999999996,0.070081234
501,CA3 Axo-Axonic (-)22232,CA3c Pyramidal (+)03223p,1.8995906999999999,6.6336509999999995,232.10555,11.916955,0.04024129
502,CA3 Horizontal Axo-Axonic (-)00012,CA3c Pyramidal (+)03223p,1.443331,7.032006699999999,274.29767000000004,8.670575,0.032956626
503,CA3 Basket (-)22232,CA3c Pyramidal (+)03223p,2.14197,6.861746000000001,232.7658,8.788675999999999,0.040234525
504,CA3 Basket CCK+ (-)22232,CA3c Pyramidal (+)03223p,1.6659137,6.3669004000000005,435.42572,14.586459,0.06926035
505,CA2 Wide-Arbor Basket (-)2232p,CA3c Pyramidal (+)03223p,1.8154781000000002,7.296908,202.44182,12.47456,0.038244504
506,DG HIPROM (-)1333p,CA3c Pyramidal (+)03223p,1.7342377,6.745211599999999,346.54028,23.11726,0.039320145
507,CA3 LMR-Targeting (-)33200,CA3c Pyramidal (+)03223p,1.0560952,6.754659700000001,197.76953,42.99657,0.028875099999999997
508,CA3 O-LM (-)11003,CA3c Pyramidal (+)03223p,1.6126293999999999,6.448786,132.02388,13.827045000000002,0.030771645
509,CA3 Lucidum ORAX (-)03311,CA3c Pyramidal (+)03223p,1.5895404,6.904790400000001,396.57352000000003,20.138594,0.046894684000000006
510,CA3 Lucidum-Radiatum (-)03300,CA3c Pyramidal (+)03223p,1.7135075000000002,6.733973,257.4724,20.149967,0.044830717
511,CA3 Lucidum LAX (-)02310,CA3c Pyramidal (+)03223p,1.142799,6.096707,180.92332,49.23833,0.010273593000000001
512,CA3 Spiny Lucidum (-)01320p,CA3c Pyramidal (+)03223p,1.6956803,6.443935,186.31055,14.712415,0.029174352
513,CA3 Trilaminar (-)01113p,CA3c Pyramidal (+)03223p,1.7549716,6.912814999999999,339.35297,13.10398,0.04858372
514,CA3 SO-SO (-)00003,CA3c Pyramidal (+)03223p,1.6829008,6.072261,95.980194,10.347009,0.025427163
515,CA3 Radiatum (-)03000,CA3c Pyramidal (+)03223p,1.4494661,6.947772500000001,176.0422,19.435604,0.03339669
516,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3c Pyramidal (+)03223p,1.5219003,5.822661,206.08795,38.3793,0.023354119
517,CA3 Mossy Fiber-Associated (-)03330p,CA3c Pyramidal (+)03223p,1.4393643,5.726882,126.57173,13.7298975,0.027897496
518,CA3 Bistratified (-)03333,CA3c Pyramidal (+)03223p,1.4428003999999999,6.842396300000001,186.99323,23.03096,0.040617786
519,CA3 Ivy (-)03333,CA3c Pyramidal (+)03223p,1.4188839,5.8817105000000005,73.49254599999999,9.413526,0.021785972999999997
520,CA1 Back-Projection (-)1133p,CA3c Pyramidal (+)03223p,1.6923173999999999,5.8595066,258.1664,22.424882999999998,0.038362928
521,CA3 Pyramidal (+)23223p,CA3 Granule (+)22100,1.2608423,5.29675,421.52655,21.611036,0.04240669
522,CA3c Pyramidal (+)03223p,CA3 Granule (+)22100,1.460907,5.7771664000000005,51.572655,7.266611999999999,0.020490415
523,CA2 Pyramidal (+)2333p,CA3 Granule (+)22100,1.4570633999999998,4.8985944,180.60776,50.087044,0.056720614
524,MEC LII Stellate (+)331111p,CA3 Granule (+)22100,1.5071558999999999,5.2403073,336.5884,13.100607,0.04172696
525,DG HIPROM (-)1333p,CA3 Granule (+)22100,1.2936056999999999,6.6562529999999995,183.03557,10.597048,0.022587521
526,CA3 LMR-Targeting (-)33200,CA3 Granule (+)22100,1.0137097,5.5798984,88.984764,21.397146,0.01460875
527,CA3 R-LM (-)12000,CA3 Granule (+)22100,1.0127914,5.3786,71.50247,20.925875,0.012758884
528,CA3 O-LM (-)11003,CA3 Granule (+)22100,1.6455229999999998,6.2940674,54.51988000000001,5.5768347,0.019140799
529,CA3 Lucidum ORAX (-)03311,CA3 Granule (+)22100,1.3895433000000001,6.508545,179.14302,8.460316,0.025586402
530,CA3 Lucidum-Radiatum (-)03300,CA3 Granule (+)22100,1.4848386999999998,5.9196634,107.47762,6.067073000000001,0.021667672000000002
531,CA3 Spiny Lucidum (-)01320p,CA3 Granule (+)22100,1.7082443999999999,6.287464,59.53832,5.3225927,0.01716401
532,CA3 Trilaminar (-)01113p,CA3 Granule (+)22100,1.6813956,6.2952069999999996,111.395996,4.142044,0.021586346
533,CA3 Radiatum (-)03000,CA3 Granule (+)22100,1.3771105,6.0248084,70.42068499999999,5.876932,0.017032303000000002
534,CA3 Mossy Fiber-Associated (-)03330p,CA3 Granule (+)22100,1.5072025,6.259402,39.837505,4.6715317,0.0143009955
535,CA3 Bistratified (-)03333,CA3 Granule (+)22100,1.3116652,5.6625853,52.857018000000004,7.509025,0.018482817
536,CA3 Ivy (-)03333,CA3 Granule (+)22100,1.4029214,5.9865103,31.599657,3.7794415999999997,0.011314119
537,CA3 QuadD-LM (-)12222,CA3 Granule (+)22100,1.3455527,6.187661599999999,127.65151999999999,19.409422,0.012187328999999998
538,CA1 Back-Projection (-)1133p,CA3 Granule (+)22100,1.4057319,6.1282997,122.321754,7.331494,0.019880757
539,CA3 Pyramidal (+)23223p,CA3 Giant (+)22010,1.4382879,5.8977885,518.8436,22.888256,0.093066186
540,CA3c Pyramidal (+)03223p,CA3 Giant (+)22010,1.4427448999999999,5.9821987000000005,105.394066,11.924434,0.03831208
541,CA2 Pyramidal (+)2333p,CA3 Giant (+)22010,1.6477996,5.954765,279.81186,42.041588,0.11662521
542,MEC LII Stellate (+)331111p,CA3 Giant (+)22010,1.7116662,5.5746617,497.7854,17.57711,0.08756520599999999
543,DG HIPROM (-)1333p,CA3 Giant (+)22010,1.5807695,6.486385,382.4023,17.611174,0.05289343
544,CA3 Lucidum-Radiatum (-)03300,CA3 Giant (+)22010,1.8606509999999998,7.7568535999999995,286.14583999999996,17.849968,0.04662761
545,CA3 Spiny Lucidum (-)01320p,CA3 Giant (+)22010,1.7904296999999998,6.6790366,169.45113999999998,12.105607000000001,0.035523992000000004
546,CA3 Trilaminar (-)01113p,CA3 Giant (+)22010,1.9761168999999998,7.2310076,338.3933,11.156235,0.054766104
547,CA3 Radiatum (-)03000,CA3 Giant (+)22010,1.5712391,7.3128333,196.93295,17.208633,0.04315557
548,CA3 Mossy Fiber-Associated (-)03330p,CA3 Giant (+)22010,1.4862438,6.012218,88.32642,8.9648905,0.026781562999999998
549,CA3 Bistratified (-)03333,CA3 Giant (+)22010,1.3968767,6.793594000000001,158.09428,17.925983,0.03985448
550,CA3 Ivy (-)03333,CA3 Giant (+)22010,1.6538866,6.094648,65.027214,7.298557000000001,0.021111611000000002
551,CA3 Lucidum ORAX (-)03311,CA3 Giant (+)22010,1.7281251,7.474181,408.16617,18.913664,0.058799062
552,CA3 O-LM (-)11003,CA3 Giant (+)22010,1.7234521,6.8374809999999995,131.66824,9.676167,0.033799354
553,CA1 Back-Projection (-)1133p,CA3 Giant (+)22010,1.8149416,6.7991220000000006,313.80453,16.77088,0.056120444000000005
554,CA3 LMR-Targeting (-)33200,CA3 Giant (+)22010,1.3723241000000002,7.143540400000001,214.86256,26.067562,0.049136217999999995
555,CA3 QuadD-LM (-)12222,CA3 Giant (+)22010,1.5315691999999999,6.7879914999999995,285.48703,21.710577,0.05306465
556,CA3 R-LM (-)12000,CA3 Giant (+)22010,1.4878841999999999,6.9159630000000005,226.13565,24.897894,0.052382294
557,DG Semilunar Granule (+)2311p,CA3 Axo-Axonic (-)22232,1.2065966000000001,4.9183959999999995,544.4645,23.590301999999998,0.07379878
558,DG Hilar Ectopic Granule (+)2203p,CA3 Axo-Axonic (-)22232,1.2860242,4.9156394,544.2077,26.27801,0.07804320000000001
559,CA3 Granule (+)22100,CA3 Axo-Axonic (-)22232,1.1466093000000002,5.368488,479.88715,28.33592,0.07419675
560,CA3 Giant (+)22010,CA3 Axo-Axonic (-)22232,1.3389243999999998,5.0519023,467.69818,25.113301999999997,0.06818373
561,DG Granule (+)2201p,CA3 Axo-Axonic (-)22232,1.1704168,4.6846123,679.5719,20.052044,0.050554246
562,CA2 Pyramidal (+)2333p,CA3 Axo-Axonic (-)22232,1.5704198999999999,4.8783574,422.11685,38.53125,0.11744232
563,CA3 Pyramidal (+)23223p,CA3 Axo-Axonic (-)22232,1.4337486000000002,5.1907864,715.7669,22.096521,0.08793966
564,CA3c Pyramidal (+)03223p,CA3 Axo-Axonic (-)22232,1.8012397,6.016744,283.76013,17.573786,0.060610300000000006
565,MEC LII Stellate (+)331111p,CA3 Axo-Axonic (-)22232,1.6047089,4.7882023,667.14343,17.881532999999997,0.09293679
566,CA3 Basket (-)22232,CA3 Axo-Axonic (-)22232,1.9279381000000002,6.0558133000000005,506.99677,14.755525,0.122883916
567,CA3 Basket CCK+ (-)22232,CA3 Axo-Axonic (-)22232,1.6274053,5.8902655,720.8109,16.636627,0.09857278
568,CA2 Wide-Arbor Basket (-)2232p,CA3 Axo-Axonic (-)22232,1.7670041,7.1160398,464.1706,15.565121,0.07040539
569,DG HIPROM (-)1333p,CA3 Axo-Axonic (-)22232,1.5679504,6.1667559999999995,596.53937,18.886864000000003,0.062015764
570,CA3 LMR-Targeting (-)33200,CA3 Axo-Axonic (-)22232,1.2480732,7.026371000000001,395.3867,26.095654,0.05729036
571,CA3 R-LM (-)12000,CA3 Axo-Axonic (-)22232,1.3518183000000001,6.598147,417.7493,25.93131,0.06377279
572,CA3 O-LM (-)11003,CA3 Axo-Axonic (-)22232,1.6692741999999998,6.745112400000001,338.84177,15.170385999999999,0.052570764000000006
573,CA3 Lucidum ORAX (-)03311,CA3 Axo-Axonic (-)22232,1.5592879,6.3781550000000005,614.3008,19.876926,0.07089175
574,CA3 Lucidum-Radiatum (-)03300,CA3 Axo-Axonic (-)22232,1.5737473999999998,6.492129,490.2583,20.373306,0.069614135
575,CA3 Lucidum LAX (-)02310,CA3 Axo-Axonic (-)22232,1.2544287,6.4918830000000005,413.0522,28.39439,0.042125965999999994
576,CA3 Spiny Lucidum (-)01320p,CA3 Axo-Axonic (-)22232,1.5768843000000001,6.163163,424.9804,16.356385999999997,0.053790614
577,CA3 Trilaminar (-)01113p,CA3 Axo-Axonic (-)22232,1.6791433999999998,6.2975959999999995,574.9282,16.54909,0.075841226
578,CA3 SO-SO (-)00003,CA3 Axo-Axonic (-)22232,1.7015581999999998,6.982997999999999,279.79135,11.6721325,0.041383922000000004
579,CA3 Radiatum (-)03000,CA3 Axo-Axonic (-)22232,1.4689451,7.1499405,396.75986,20.01717,0.062077887000000005
580,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Axo-Axonic (-)22232,1.3914038,6.069913,443.0577,27.371896999999997,0.04930584
581,CA3 Mossy Fiber-Associated (-)03330p,CA3 Axo-Axonic (-)22232,1.3940173,7.265647,303.645,16.280539,0.0420592
582,CA3 Bistratified (-)03333,CA3 Axo-Axonic (-)22232,1.4519703000000002,6.3125167,362.6271,21.4723,0.06078821400000001
583,CA3 Ivy (-)03333,CA3 Axo-Axonic (-)22232,1.5278348999999998,6.744545,165.56011999999998,13.155878,0.032815136
584,CA3 QuadD-LM (-)12222,CA3 Axo-Axonic (-)22232,1.4699473,6.1419578,512.51306,21.281817999999998,0.059697863
585,CA1 Back-Projection (-)1133p,CA3 Axo-Axonic (-)22232,1.6185116000000002,6.1685987,527.6394700000001,18.472967,0.0637938
586,CA3 Interneuron Specific Oriens (-)01113,CA3 Axo-Axonic (-)22232,1.4885378999999999,6.3678292999999995,486.9654,17.599982999999998,0.06628930599999999
587,CA3 Interneuron Specific Quad (-)03333p,CA3 Axo-Axonic (-)22232,1.6132553,6.2463055,521.71063,19.029186,0.07589896
588,CA3 Pyramidal (+)23223p,CA3 Horizontal Axo-Axonic (-)00012,1.4369562,5.72624,487.42467999999997,25.238083,0.08186679
589,CA3c Pyramidal (+)03223p,CA3 Horizontal Axo-Axonic (-)00012,1.2283523,6.082584400000001,104.13166,17.387318,0.03806737
590,CA2 Pyramidal (+)2333p,CA3 Horizontal Axo-Axonic (-)00012,1.5573448,5.8481616999999995,263.43256,46.322456,0.10855406
591,DG HIPROM (-)1333p,CA3 Horizontal Axo-Axonic (-)00012,1.6297144,6.5568657,361.79578,19.580996,0.05175014
592,CA3 O-LM (-)11003,CA3 Horizontal Axo-Axonic (-)00012,1.6518875,6.8702380000000005,126.12586,13.105376,0.03285431
593,CA3 Lucidum ORAX (-)03311,CA3 Horizontal Axo-Axonic (-)00012,1.6745431,7.036761,382.93677,20.918488,0.056298695999999995
594,CA3 Trilaminar (-)01113p,CA3 Horizontal Axo-Axonic (-)00012,1.8951365000000002,7.314475999999999,296.99817,15.350072,0.047038685999999996
