,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
438,DG MOCAP (-)0331,DG AIPRIM (-)2333,3.072612559,8.194005072000005,538.1624045000003,23.410241879999997,0.07308601528999999
439,CA3 Spiny Lucidum (-)01320p,DG AIPRIM (-)2333,3.429305837,7.662177067,648.1297932,26.175526420000004,0.10315607905999996
440,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG AIPRIM (-)2333,3.720678572000001,7.260962283999999,674.0122671000004,47.994796670000014,0.09555204550999999
441,CA3 Mossy Fiber-Associated (-)03330p,DG AIPRIM (-)2333,3.0028715999999993,8.390406779999998,583.4996033,28.190087359999996,0.09870570438999998
442,CA1 LMR Projecting (-)3300p,DG AIPRIM (-)2333,3.040744203000001,8.381625552999997,824.5121977999999,30.281798859999995,0.09810188953999997
443,CA1 Perforant Path-Associated (-)3200p,DG AIPRIM (-)2333,3.2863704530000017,7.866172839,725.1168900999998,28.10585572,0.13275795113
444,CA1 Neurogliaform Projecting (-)3000p,DG AIPRIM (-)2333,3.2116337550000007,9.743644609000002,665.3666494999999,30.106394879999996,0.14559761246
445,CA1 Back-Projection (-)1133p,DG AIPRIM (-)2333,3.3929311400000013,7.967981158000002,761.0071869000002,31.83788388,0.12828628125000002
446,CA3 Interneuron Specific Quad (-)03333p,DG AIPRIM (-)2333,3.36684976,8.154291127,789.4622978,33.72124584999998,0.15217403870000004
447,DG Semilunar Granule (+)2311p,DG MOCAP (-)0331,2.8198610979999996,6.944511195000001,633.9326708000002,36.63948556,0.11998910463
448,DG Mossy (+)0103,DG MOCAP (-)0331,2.6029436720000003,7.851991644999997,548.4815423,44.22303059000001,0.12963320766
449,DG Mossy MOLDEN (+)2323,DG MOCAP (-)0331,2.8774393290000004,7.538841063999997,532.8658349,44.02974986000001,0.12814240678999997
450,CA3c Pyramidal (+)03223p,DG MOCAP (-)0331,2.9542102559999988,8.052280249999999,403.4880854999999,23.730536840000003,0.10286394655
451,MEC LV Pyramidal (+)331131p,DG MOCAP (-)0331,3.067671055,7.454186600999999,691.9725732,31.007264460000002,0.16628099680000002
452,DG Basket (-)2232,DG MOCAP (-)0331,3.308983346999999,8.379559301,618.8769563000002,22.493185360000002,0.14173658936000003
453,DG Basket CCK+ (-)2232,DG MOCAP (-)0331,3.0497830520000004,9.350801686000002,662.5829907000002,27.456201320000005,0.13668975962000002
454,DG Total Molecular Layer (-)3303,DG MOCAP (-)0331,2.7816838639999997,8.508722387,516.6282642999996,25.92294227,0.06845814488999999
455,DG MOLAX (-)3302,DG MOCAP (-)0331,2.5993444749999997,9.006520667999997,492.4733443,33.34372411,0.07345290247
456,DG HICAP (-)2322,DG MOCAP (-)0331,2.585306047000001,8.705916080999998,710.9072490000002,32.28969142,0.06964904333
457,DG HIPROM (-)1333p,DG MOCAP (-)0331,3.074687683000001,8.027959578000003,700.9214434,27.288443200000003,0.08777002712000001
458,DG AIPRIM (-)2333,DG MOCAP (-)0331,3.052465771,8.31993373,515.4124943,27.406435549999983,0.08986276618999996
459,DG MOCAP (-)0331,DG MOCAP (-)0331,2.909965863,9.073608608000002,334.0410794000002,17.969084870000003,0.04829309955000001
460,CA3 Spiny Lucidum (-)01320p,DG MOCAP (-)0331,3.30200602,8.196210372000001,491.23118600000004,23.443933570000016,0.07237465327999999
461,CA1 LMR Projecting (-)3300p,DG MOCAP (-)0331,2.7464266990000015,8.899618059,669.7586850999999,27.812170880000007,0.07629634260000001
462,DG Granule (+)2201p,CA3 Pyramidal (+)23223p,3.0221998539999992,6.907138735000003,669.8353143999998,33.46469411000001,0.10963851490000004
463,DG Semilunar Granule (+)2311p,CA3 Pyramidal (+)23223p,2.802762183,7.547492456000002,506.7653447000001,40.86065879000001,0.12998152163
464,DG Hilar Ectopic Granule (+)2203p,CA3 Pyramidal (+)23223p,2.8339983459999996,7.556901836000001,486.3802259,43.520715389999985,0.13444676713000003
465,CA3 Granule (+)22100,CA3 Pyramidal (+)23223p,2.5836837759999995,7.805229408000003,417.52047289999996,44.26230202,0.11802267638000002
466,CA3 Giant (+)22010,CA3 Pyramidal (+)23223p,2.809196477,7.656422240000003,464.9174426999998,41.36700603,0.12807223095
467,CA3 Pyramidal (+)23223p,CA3 Pyramidal (+)23223p,2.932234416,7.751821676999998,718.6421314999998,29.402133379999995,0.14493106314000007
468,CA3c Pyramidal (+)03223p,CA3 Pyramidal (+)23223p,2.991254844999999,8.406059985999997,333.4455728000001,24.29751484000001,0.11601227047000001
469,CA2 Pyramidal (+)2333p,CA3 Pyramidal (+)23223p,3.4509522369999996,7.295434882000002,435.9324834000001,54.490357059999994,0.17721491729999997
470,MEC LII Stellate (+)331111p,CA3 Pyramidal (+)23223p,3.101567007,7.603324211000001,722.4080643,24.55738714,0.1640447679
471,CA3 Axo-Axonic (-)22232,CA3 Pyramidal (+)23223p,3.7025643790000005,9.108383285,518.8116148000003,18.898707099999992,0.13323238875
472,CA3 Horizontal Axo-Axonic (-)00012,CA3 Pyramidal (+)23223p,3.0425904280000005,9.893111188999999,570.3718517999998,18.684019865,0.09628071412000005
473,CA3 Basket (-)22232,CA3 Pyramidal (+)23223p,3.7643775810000015,9.423864433999997,525.277587,16.855078889999994,0.16001286719999996
474,CA3 Basket CCK+ (-)22232,CA3 Pyramidal (+)23223p,3.2643687110000013,9.237395997000007,661.1257464000003,22.583065079999997,0.16718027479999997
475,CA2 Wide-Arbor Basket (-)2232p,CA3 Pyramidal (+)23223p,3.1208749979999997,10.707921885000003,493.29686979999997,20.217539029999998,0.12988753617000004
476,DG HIPROM (-)1333p,CA3 Pyramidal (+)23223p,3.1795199119999995,8.318597890999998,621.4926792,26.044859090000013,0.10427518862999997
477,CA3 LMR-Targeting (-)33200,CA3 Pyramidal (+)23223p,2.6467810679999997,8.794789263,406.8582489000001,44.561272229999986,0.09806559536
478,CA3 R-LM (-)12000,CA3 Pyramidal (+)23223p,2.788852962999999,8.557181412,422.1759155000002,42.78229691000001,0.1060959591
479,CA3 O-LM (-)11003,CA3 Pyramidal (+)23223p,3.1172552939999996,9.258557797,370.6763324,22.135075280000002,0.09469056972
480,CA3 Lucidum ORAX (-)03311,CA3 Pyramidal (+)23223p,3.07969066,8.972604609000001,627.378227,27.257974479999994,0.12088470338
481,CA3 Lucidum-Radiatum (-)03300,CA3 Pyramidal (+)23223p,3.1322329839999994,9.191920677999999,507.7320121999998,26.993676909999994,0.11393083500000004
482,CA3 Lucidum LAX (-)02310,CA3 Pyramidal (+)23223p,2.787339327,8.140840067,407.61650770000006,45.397233189999994,0.07403133507000002
483,CA3 Spiny Lucidum (-)01320p,CA3 Pyramidal (+)23223p,3.6031223390000005,8.375057034000001,416.63916349999977,22.361196230000004,0.08439707135999995
484,CA3 Trilaminar (-)01113p,CA3 Pyramidal (+)23223p,3.213653865,9.088424194,605.8172186999997,21.614359249999996,0.12699494939000006
485,CA3 SO-SO (-)00003,CA3 Pyramidal (+)23223p,3.162055695000001,9.074003157000003,304.3134646,18.892134574999996,0.07419802432000001
486,CA3 Radiatum (-)03000,CA3 Pyramidal (+)23223p,2.845518095999999,9.461250159999999,419.1593914000001,28.397308740000007,0.09857220256
487,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Pyramidal (+)23223p,3.7077697439999993,7.631455478999998,435.5075379999999,40.34119138999999,0.0791135387
488,CA3 Mossy Fiber-Associated (-)03330p,CA3 Pyramidal (+)23223p,2.9379541729999987,9.154272099999996,372.47307780000006,25.590905339999996,0.07968128065
489,CA3 Bistratified (-)03333,CA3 Pyramidal (+)23223p,2.840553559,8.943114350999997,428.9666529,29.02556892000001,0.11022685779000002
490,CA3 Ivy (-)03333,CA3 Pyramidal (+)23223p,2.9395073839999997,8.584957175999998,227.1231589,21.43712189,0.05988237746000001
491,CA3 QuadD-LM (-)12222,CA3 Pyramidal (+)23223p,2.994742293999999,8.279125646000002,501.7489345999997,36.336555270000005,0.10595243988000005
492,CA1 Back-Projection (-)1133p,CA3 Pyramidal (+)23223p,3.166985942999999,8.453100519000003,519.3952314000001,27.01093905999999,0.1112636047
493,DG Granule (+)2201p,CA3c Pyramidal (+)03223p,3.3611207940000014,6.445155861999999,714.2573280999999,46.597061260000004,0.07061610349
494,DG Semilunar Granule (+)2311p,CA3c Pyramidal (+)03223p,3.2725690539999994,6.660369448999997,535.7323375000001,56.62744222000002,0.08065621393999999
495,DG Hilar Ectopic Granule (+)2203p,CA3c Pyramidal (+)03223p,3.3040808220000004,6.6740287830000025,513.0062016000002,60.73598743000003,0.08275586415
496,CA3 Granule (+)22100,CA3c Pyramidal (+)03223p,2.824766108999999,6.825516305999997,413.03257820000016,56.31437265,0.07489171079999998
497,CA3 Giant (+)22010,CA3c Pyramidal (+)03223p,3.3168500360000017,6.543377751999998,485.1108427999999,56.12266400000001,0.08050085626999998
498,CA3 Pyramidal (+)23223p,CA3c Pyramidal (+)03223p,3.0804476079999983,6.602495956000001,757.2576889999999,28.95645692,0.09750211177000007
499,CA3c Pyramidal (+)03223p,CA3c Pyramidal (+)03223p,2.9206853190000004,7.389208526000001,344.2054375,25.27320949999999,0.08428762498999999
500,CA2 Pyramidal (+)2333p,CA3c Pyramidal (+)03223p,3.7958427150000005,5.887972768000001,454.35011149999997,66.98155347000001,0.12917591702999998
501,CA3 Axo-Axonic (-)22232,CA3c Pyramidal (+)03223p,4.3010644970000005,7.740004725000003,505.49208600000014,17.399559125000003,0.08750918391
502,CA3 Horizontal Axo-Axonic (-)00012,CA3c Pyramidal (+)03223p,3.0016103489999995,8.475620026000003,582.9428902000001,17.356092119999996,0.06790346749
503,CA3 Basket (-)22232,CA3c Pyramidal (+)03223p,4.357690736,8.088706074000001,502.33384180000024,14.534398734999998,0.10997891767000001
504,CA3 Basket CCK+ (-)22232,CA3c Pyramidal (+)03223p,3.4838205750000015,7.741567279,709.7931635000002,20.60349184,0.12849355568999996
505,CA2 Wide-Arbor Basket (-)2232p,CA3c Pyramidal (+)03223p,3.1412910460000005,8.802031592999999,506.9419627,18.844076535000003,0.09208287378999996
506,DG HIPROM (-)1333p,CA3c Pyramidal (+)03223p,3.3492458629999997,7.804085065000002,656.8697537999999,32.74245371999999,0.06953650096000001
507,CA3 LMR-Targeting (-)33200,CA3c Pyramidal (+)03223p,3.035517307,8.136267667,434.4679221999998,62.86554179999999,0.057661875160000015
508,CA3 O-LM (-)11003,CA3c Pyramidal (+)03223p,3.0645718599999987,8.108915186999997,366.58119129999983,20.868383610000006,0.06287758291000001
509,CA3 Lucidum ORAX (-)03311,CA3c Pyramidal (+)03223p,3.069178221000002,7.902228552999999,644.2476371,26.93077443000001,0.08160897606999998
510,CA3 Lucidum-Radiatum (-)03300,CA3c Pyramidal (+)03223p,3.149035531000001,7.975114790999999,515.7124798999998,26.385068410000002,0.07724384959
511,CA3 Lucidum LAX (-)02310,CA3c Pyramidal (+)03223p,3.2842777930000016,7.594788158000003,433.88721840000005,68.90915050000002,0.045289688659999994
512,CA3 Spiny Lucidum (-)01320p,CA3c Pyramidal (+)03223p,4.130996596,7.350303212000004,422.95224179999997,21.986860989999997,0.05945357866000001
513,CA3 Trilaminar (-)01113p,CA3c Pyramidal (+)03223p,3.3030039929999986,7.861349363000001,615.2617411999998,20.30178194,0.08798381122
514,CA3 SO-SO (-)00003,CA3c Pyramidal (+)03223p,3.169198540000001,8.024727936000001,302.90030509999997,17.0768379,0.051371410410000005
515,CA3 Radiatum (-)03000,CA3c Pyramidal (+)03223p,2.718241416999999,8.402956782,419.5507893999999,28.67738800999999,0.06667413909
516,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3c Pyramidal (+)03223p,4.627860820000001,7.083976182000002,463.60629459999984,53.33928061000002,0.05418807314
517,CA3 Mossy Fiber-Associated (-)03330p,CA3c Pyramidal (+)03223p,2.8450581409999978,8.137856668000001,379.21928489999993,25.075587460000012,0.0576178683
518,CA3 Bistratified (-)03333,CA3c Pyramidal (+)03223p,2.78033335,7.9152211820000025,452.9035004000001,29.872736340000003,0.07276692455999996
519,CA3 Ivy (-)03333,CA3c Pyramidal (+)03223p,3.002664462,7.737868229999997,224.16852059999994,20.47833427,0.04579219197999998
520,CA1 Back-Projection (-)1133p,CA3c Pyramidal (+)03223p,3.3303405219999997,7.5926941659999985,539.6041101999998,31.148026780000006,0.07297472294
521,CA3 Pyramidal (+)23223p,CA3 Granule (+)22100,3.07193742,6.357995639,724.0334436999997,23.56416419,0.07019714324999998
522,CA3c Pyramidal (+)03223p,CA3 Granule (+)22100,3.0237535070000003,7.114388947999999,191.39767940000004,12.509096324999998,0.0403883355
523,CA2 Pyramidal (+)2333p,CA3 Granule (+)22100,3.933454861,5.2937171769999996,424.30427469999995,57.936718840000005,0.10837041821000003
524,MEC LII Stellate (+)331111p,CA3 Granule (+)22100,3.1875801590000004,6.4858403220000005,687.7108471000004,18.96019613,0.08541849564000005
525,DG HIPROM (-)1333p,CA3 Granule (+)22100,3.2442955480000006,7.818260298999999,515.5574054000002,18.688907715,0.04807381769
526,CA3 LMR-Targeting (-)33200,CA3 Granule (+)22100,2.758011873999999,7.813280129,308.4294406000001,34.682138710000004,0.04075567131
527,CA3 R-LM (-)12000,CA3 Granule (+)22100,2.9096640990000004,7.536635998999998,315.76337220000005,34.90311422000001,0.041256649129999996
528,CA3 O-LM (-)11003,CA3 Granule (+)22100,3.5330966910000017,8.064392041000001,165.89867559999996,9.103096294000002,0.031052007280000005
529,CA3 Lucidum ORAX (-)03311,CA3 Granule (+)22100,3.1605167959999996,8.374064127,490.58095180000004,18.131713190000006,0.052791424329999996
530,CA3 Lucidum-Radiatum (-)03300,CA3 Granule (+)22100,3.6265296679999994,8.413186384999994,324.25322840000007,14.679948790000001,0.042544354299999976
531,CA3 Spiny Lucidum (-)01320p,CA3 Granule (+)22100,5.225570265999997,7.573514707,208.55472310000005,9.837647726,0.03014415832999999
532,CA3 Trilaminar (-)01113p,CA3 Granule (+)22100,3.596922738000001,8.514892379000003,420.5374684,12.480977635999999,0.04903935592999999
533,CA3 Radiatum (-)03000,CA3 Granule (+)22100,2.800175578,8.521087894000003,241.02946359999987,13.650919877000002,0.03554327211
534,CA3 Mossy Fiber-Associated (-)03330p,CA3 Granule (+)22100,3.242850819000001,7.990511097000001,134.55825895999996,9.067436511999999,0.0272696636
535,CA3 Bistratified (-)03333,CA3 Granule (+)22100,2.8233957500000004,7.701997563999999,206.1742587999999,13.184096412999999,0.03447515339
536,CA3 Ivy (-)03333,CA3 Granule (+)22100,3.3382497050000013,7.565813591000001,80.75790592999999,7.921988169000002,0.025051056429999993
537,CA3 QuadD-LM (-)12222,CA3 Granule (+)22100,3.290495059,7.408516171999995,407.22145619999986,28.914453899999998,0.04497198241999999
538,CA1 Back-Projection (-)1133p,CA3 Granule (+)22100,3.6939801689999983,7.741949473999999,390.18198469999993,17.012658770000005,0.04530903086
539,CA3 Pyramidal (+)23223p,CA3 Giant (+)22010,3.0524654020000015,7.006223595999996,800.3449251000003,27.264218060000005,0.13258879038999993
540,CA3c Pyramidal (+)03223p,CA3 Giant (+)22010,3.051569868000001,7.996449384,349.9016173999999,20.220995350000003,0.10652326488999998
541,CA2 Pyramidal (+)2333p,CA3 Giant (+)22010,3.5600038810000005,6.709450634000001,513.5473963,47.62463367000002,0.17259107499999993
542,MEC LII Stellate (+)331111p,CA3 Giant (+)22010,3.1851560130000003,7.056326818999997,790.4932377999999,23.318661680000012,0.15470121919999996
543,DG HIPROM (-)1333p,CA3 Giant (+)22010,3.2222912119999996,8.133963627999998,665.6129075000001,24.396553459999996,0.09574150151000001
544,CA3 Lucidum-Radiatum (-)03300,CA3 Giant (+)22010,3.1722397799999995,8.979951527999999,554.2457287000001,25.20132815000001,0.10523656278
545,CA3 Spiny Lucidum (-)01320p,CA3 Giant (+)22010,3.5829297589999993,8.209606640000002,459.0937007,20.960397269999998,0.07797406217
546,CA3 Trilaminar (-)01113p,CA3 Giant (+)22010,3.253234286,8.972552631000001,654.9148152000001,21.299557249999992,0.11788987962999999
547,CA3 Radiatum (-)03000,CA3 Giant (+)22010,2.877650881,9.272351912000001,465.2691170000001,24.721619840000013,0.08987452691999996
548,CA3 Mossy Fiber-Associated (-)03330p,CA3 Giant (+)22010,2.9304357580000002,9.088917067999995,384.9977271,21.552040589999997,0.06941401023999999
549,CA3 Bistratified (-)03333,CA3 Giant (+)22010,2.880821891,8.650219000999996,430.83758480000006,24.560089699999995,0.09231200994000002
550,CA3 Ivy (-)03333,CA3 Giant (+)22010,2.9682681550000005,8.648552492999999,227.46572739999996,17.246303814999997,0.051312290499999996
551,CA3 Lucidum ORAX (-)03311,CA3 Giant (+)22010,3.1063235710000003,8.791190574000002,675.8483399999999,26.07053103,0.11199126655000002
552,CA3 O-LM (-)11003,CA3 Giant (+)22010,3.1239027149999994,9.141554393,403.282509,19.816826459999994,0.08641203421
553,CA1 Back-Projection (-)1133p,CA3 Giant (+)22010,3.2490814800000005,8.249205121999998,580.3489470999998,24.341971479999998,0.10336058698
554,CA3 LMR-Targeting (-)33200,CA3 Giant (+)22010,2.8007406059999993,8.447874065999999,469.2627942000002,34.11937763,0.09225798680000004
555,CA3 QuadD-LM (-)12222,CA3 Giant (+)22010,3.0806330949999996,7.968396005000001,563.2588849,27.67999590999999,0.09882527811000001
556,CA3 R-LM (-)12000,CA3 Giant (+)22010,2.894005545,8.248262590000001,484.0229017000001,30.96311192999999,0.09981761268999995
557,DG Semilunar Granule (+)2311p,CA3 Axo-Axonic (-)22232,3.0310257940000014,6.174997656999999,805.1618909,31.44257252,0.12370818767999996
558,DG Hilar Ectopic Granule (+)2203p,CA3 Axo-Axonic (-)22232,3.034303527999998,6.185006003,775.009675,31.794977600000003,0.12597267255000005
559,CA3 Granule (+)22100,CA3 Axo-Axonic (-)22232,2.812234927,6.377567148,708.7382421000002,33.009306069999994,0.11596744472
560,CA3 Giant (+)22010,CA3 Axo-Axonic (-)22232,3.030151445000001,6.230370993,755.8388017000001,32.07724296000002,0.11914658994000002
561,DG Granule (+)2201p,CA3 Axo-Axonic (-)22232,3.2299841100000015,5.666421144000001,986.4972934999998,29.826965709999985,0.10424625577000006
562,CA2 Pyramidal (+)2333p,CA3 Axo-Axonic (-)22232,3.585317287000001,6.070300853000003,698.8377899,45.11516751999999,0.17115731179999996
563,CA3 Pyramidal (+)23223p,CA3 Axo-Axonic (-)22232,3.1909647620000006,6.231313844,983.3905058999997,28.331684300000006,0.13048115240999997
564,CA3c Pyramidal (+)03223p,CA3 Axo-Axonic (-)22232,3.0963389109999992,7.305739553999997,539.088122,20.624505750000004,0.12360776222000004
565,MEC LII Stellate (+)331111p,CA3 Axo-Axonic (-)22232,3.306645980999999,6.304133218000003,971.1598281000001,24.914520739999993,0.16009203774999997
566,CA3 Basket (-)22232,CA3 Axo-Axonic (-)22232,3.722806647000001,8.33963222,771.3031245,19.66431698,0.18536438710000003
567,CA3 Basket CCK+ (-)22232,CA3 Axo-Axonic (-)22232,3.429844681,7.9778471820000005,964.4197688999999,23.111096310000015,0.1584197389
568,CA2 Wide-Arbor Basket (-)2232p,CA3 Axo-Axonic (-)22232,3.194476102999998,9.267537630000001,727.8758437000001,21.308158019999997,0.12906403857999996
569,DG HIPROM (-)1333p,CA3 Axo-Axonic (-)22232,3.334857514,7.583868677999998,865.6703187000002,27.166518850000003,0.10099995319000002
570,CA3 LMR-Targeting (-)33200,CA3 Axo-Axonic (-)22232,2.910517596000001,7.833042013000003,660.4382844000003,35.00818091,0.09422237901000007
571,CA3 R-LM (-)12000,CA3 Axo-Axonic (-)22232,3.0043786659999983,7.6803435800000015,679.9362159999998,32.30546828000001,0.10217503773000004
572,CA3 O-LM (-)11003,CA3 Axo-Axonic (-)22232,3.110306124000001,8.232767592000002,617.1496689000003,22.549193069999998,0.10502085645000003
573,CA3 Lucidum ORAX (-)03311,CA3 Axo-Axonic (-)22232,3.210144268000001,7.976123182999999,866.6795802,27.90907800000001,0.11830757657000009
574,CA3 Lucidum-Radiatum (-)03300,CA3 Axo-Axonic (-)22232,3.2089720760000007,8.097680015,741.0441278000005,26.934881960000006,0.11505660858000004
575,CA3 Lucidum LAX (-)02310,CA3 Axo-Axonic (-)22232,2.9450098530000015,7.3576389700000036,675.1435298999999,34.99985573,0.07352360258
576,CA3 Spiny Lucidum (-)01320p,CA3 Axo-Axonic (-)22232,3.4322033119999986,7.408991082000003,666.1718337999998,23.50595659,0.08918705198999996
577,CA3 Trilaminar (-)01113p,CA3 Axo-Axonic (-)22232,3.347377289,8.112905738,848.3996843000002,23.213276459999996,0.12582334938999995
578,CA3 SO-SO (-)00003,CA3 Axo-Axonic (-)22232,3.0921642879999998,8.221163094999998,566.5061670000001,21.069760770000006,0.09121964154000001
579,CA3 Radiatum (-)03000,CA3 Axo-Axonic (-)22232,2.914661195,8.304475758,654.1505225,25.975336530000007,0.10141306807999996
580,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Axo-Axonic (-)22232,3.761717458,6.878148512999998,682.8283732000002,35.08097653,0.07738267987999997
581,CA3 Mossy Fiber-Associated (-)03330p,CA3 Axo-Axonic (-)22232,2.9855943180000004,8.169402086000002,606.0494441000001,24.914081520000003,0.08544925377999998
582,CA3 Bistratified (-)03333,CA3 Axo-Axonic (-)22232,2.9333666100000007,7.842454595,633.4900379000003,26.41608338,0.10557652943999994
583,CA3 Ivy (-)03333,CA3 Axo-Axonic (-)22232,3.0361934080000004,8.3032747,452.72300979999983,22.40585627,0.07539666497000003
584,CA3 QuadD-LM (-)12222,CA3 Axo-Axonic (-)22232,3.167900434999999,7.431377499999996,761.8714845000001,29.374562339999983,0.10046075013999996
585,CA1 Back-Projection (-)1133p,CA3 Axo-Axonic (-)22232,3.343936545000001,7.581579526,770.3805707999994,26.019379530000002,0.10799147095
586,CA3 Interneuron Specific Oriens (-)01113,CA3 Axo-Axonic (-)22232,3.2179592669999995,7.785424278999998,746.1454219000001,25.07561332,0.11007325373
587,CA3 Interneuron Specific Quad (-)03333p,CA3 Axo-Axonic (-)22232,3.283981782,7.760427383999999,790.0535783,26.127533849999992,0.12815307269999998
588,CA3 Pyramidal (+)23223p,CA3 Horizontal Axo-Axonic (-)00012,3.090170345,6.840072589000001,766.4904085999999,28.733980060000004,0.12060204689
589,CA3c Pyramidal (+)03223p,CA3 Horizontal Axo-Axonic (-)00012,3.071953552,7.764339197999999,341.7234745999998,23.65564906000001,0.10189417885000003
590,CA2 Pyramidal (+)2333p,CA3 Horizontal Axo-Axonic (-)00012,3.7138001800000024,6.364889148,475.4316948999998,53.67321721999999,0.16440503039999999
591,DG HIPROM (-)1333p,CA3 Horizontal Axo-Axonic (-)00012,3.2399292690000006,7.8568195990000005,647.114052,26.153848529999994,0.08569806767999999
592,CA3 O-LM (-)11003,CA3 Horizontal Axo-Axonic (-)00012,3.1280624330000006,8.777622141999997,397.61704809999986,21.778576200000003,0.07948782173
593,CA3 Lucidum ORAX (-)03311,CA3 Horizontal Axo-Axonic (-)00012,3.130725107,8.407720755000003,653.2228119999999,27.29965859999999,0.10043198922999996
594,CA3 Trilaminar (-)01113p,CA3 Horizontal Axo-Axonic (-)00012,3.2969009469999997,8.541092700000002,629.1117747000001,22.33894429,0.10602882155
595,CA3 SO-SO (-)00003,CA3 Horizontal Axo-Axonic (-)00012,3.130427890000001,8.696942602999995,325.7218426,18.817744275000006,0.062136779109999984
596,CA3 Bistratified (-)03333,CA3 Horizontal Axo-Axonic (-)00012,2.8668935010000007,8.299397362999997,419.29218340000006,27.82657795999999,0.08617888413000001
597,CA3 Ivy (-)03333,CA3 Horizontal Axo-Axonic (-)00012,2.985299659999998,8.376264102000007,234.4220682999999,20.057473379999987,0.05033170310999999
598,CA1 Back-Projection (-)1133p,CA3 Horizontal Axo-Axonic (-)00012,3.332388991,7.848961340000001,556.2948774999996,26.494095499999993,0.09221215231999999
599,CA3 Interneuron Specific Oriens (-)01113,CA3 Horizontal Axo-Axonic (-)00012,3.167465692,8.249997257000002,529.8765472,25.008634469999997,0.09008300361000003
600,CA3 Interneuron Specific Quad (-)03333p,CA3 Horizontal Axo-Axonic (-)00012,3.2047051750000004,8.061780030000003,574.1122622,26.629246860000002,0.10904833791999997
601,DG Semilunar Granule (+)2311p,CA3 Basket (-)22232,3.0086436350000003,6.165611696999999,747.9936524999997,28.72758028999998,0.11230295777999999
602,DG Hilar Ectopic Granule (+)2203p,CA3 Basket (-)22232,3.026589377999999,6.167391179999999,719.7378817999999,28.973932380000015,0.11451249395999996
603,CA3 Granule (+)22100,CA3 Basket (-)22232,2.7953611489999997,6.399620820999997,658.6993444999998,30.38190364,0.10510116461000002
604,DG Granule (+)2201p,CA3 Basket (-)22232,3.189731046000002,5.6791575829999985,921.5833236,27.79565946000001,0.09306621836000004
605,CA3 Giant (+)22010,CA3 Basket (-)22232,2.9867586950000007,6.238112227000004,695.0397026,29.121511350000002,0.1067049912
606,CA2 Pyramidal (+)2333p,CA3 Basket (-)22232,3.4731784740000005,6.119692496999999,642.7676716,40.75059362,0.1557819445
607,CA3 Pyramidal (+)23223p,CA3 Basket (-)22232,3.1513845169999994,6.255297314999998,911.5107341000007,26.672998609999986,0.11677954546000001
608,CA3c Pyramidal (+)03223p,CA3 Basket (-)22232,3.0926443270000017,7.453217121000002,445.28029680000014,18.98204571,0.10545041105999996
609,MEC LII Stellate (+)331111p,CA3 Basket (-)22232,3.2678642629999985,6.3362343229999984,903.0271749999999,23.391489759999992,0.14433085221
610,CA3 Basket (-)22232,CA3 Basket (-)22232,3.7625120990000003,8.450347502000005,705.5580728000001,18.33350358,0.17016347630000006
611,CA3 Basket CCK+ (-)22232,CA3 Basket (-)22232,3.4134143189999993,8.062512433999995,884.0420134000001,21.90268415,0.14369618677999993
612,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket (-)22232,3.1651239009999994,9.431620974,660.6082355999997,19.845411530000003,0.11686560838000001
613,DG HIPROM (-)1333p,CA3 Basket (-)22232,3.311715527,7.555997066,804.5647862000001,25.349820010000002,0.09143344137999998
614,CA3 LMR-Targeting (-)33200,CA3 Basket (-)22232,2.8814142069999997,7.770814038000001,607.8573682000002,31.64898000999998,0.08533890092
615,CA3 R-LM (-)12000,CA3 Basket (-)22232,2.9829144399999996,7.608229199000001,625.2845204,28.799834930000003,0.09224379402
616,CA3 O-LM (-)11003,CA3 Basket (-)22232,3.1152476339999993,8.335681375000004,540.8774084999999,20.755875629999995,0.09156229630999997
617,CA3 Lucidum ORAX (-)03311,CA3 Basket (-)22232,3.1749503199999998,7.970353655000002,807.3040010000003,26.451581359999995,0.10801611361
618,CA3 Lucidum-Radiatum (-)03300,CA3 Basket (-)22232,3.1921102929999994,8.129526169999998,679.8889284000002,25.44160256,0.10400290792000001
619,CA3 Lucidum LAX (-)02310,CA3 Basket (-)22232,2.917345186,7.2839367249999984,620.4990292,31.14990299999999,0.06664793040000004
620,CA3 Spiny Lucidum (-)01320p,CA3 Basket (-)22232,3.510813976000001,7.4822470430000045,599.2088207999998,21.957706359999992,0.07928636959999996
621,CA3 Trilaminar (-)01113p,CA3 Basket (-)22232,3.3219003890000014,8.143313251999995,788.0884074000004,21.93895184,0.11490675969999999
622,CA3 SO-SO (-)00003,CA3 Basket (-)22232,3.110606113999999,8.330146234999999,466.3646415999999,18.49602126,0.07483583661000003
623,CA3 Radiatum (-)03000,CA3 Basket (-)22232,2.884327034000001,8.400633031000002,590.9176752999999,24.469957219999998,0.09071991448000002
624,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket (-)22232,3.9719431460000005,6.801166588000001,628.196224,31.866232500000006,0.07007803150999999
