,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
946,CA3 SO-SO (-)00003,CA3 Ivy (-)03333,0.17463310491954337,0.13501731239830844,0.0809509600204172,0.1817246191711781,0.13037038845686955
947,CA3 Radiatum (-)03000,CA3 Ivy (-)03333,0.19227537197477348,0.13355695579945262,0.06073604436204756,0.13610761605736146,0.11186157674157066
948,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Ivy (-)03333,0.16660327611959508,0.11092779821311985,0.059981141343132406,0.10110826903554768,0.11943206507592914
949,CA3 Mossy Fiber-Associated (-)03330p,CA3 Ivy (-)03333,0.18227304274499967,0.12930097843409546,0.07316580878838899,0.14494615909586436,0.1301740773006207
950,CA3 Bistratified (-)03333,CA3 Ivy (-)03333,0.18929522382348818,0.12508449287934972,0.0684326090325569,0.12842306067210346,0.11451622889703846
951,CA3 Ivy (-)03333,CA3 Ivy (-)03333,0.1628938536842516,0.12391485210059211,0.10465634076135008,0.15623150846043335,0.15207204811801409
952,CA1 Back-Projection (-)1133p,CA3 Ivy (-)03333,0.18264046736679299,0.135015247572577,0.0584535797098322,0.13850290319359063,0.10483544028863831
953,CA3 Interneuron Specific Oriens (-)01113,CA3 Ivy (-)03333,0.19044682268736937,0.13364866017474775,0.05903525005304704,0.14684204096567996,0.10411760944072455
954,CA3 Interneuron Specific Quad (-)03333p,CA3 Ivy (-)03333,0.1903782811466267,0.1305668084420355,0.05973678094497853,0.14151897045133185,0.09947094245245533
955,DG Granule (+)2201p,CA3 QuadD-LM (-)12222,0.1660558314384186,0.09993535850516429,0.08393467191719542,0.12358619696569607,0.12286332276656003
956,DG Semilunar Granule (+)2311p,CA3 QuadD-LM (-)12222,0.1619082880057181,0.09213787900206916,0.09897240630114987,0.11346271753432897,0.12058105276478563
957,DG Hilar Ectopic Granule (+)2203p,CA3 QuadD-LM (-)12222,0.16109626179882514,0.0944881783038835,0.10067010039823691,0.10849252182920197,0.1230622387474799
958,CA3 Granule (+)22100,CA3 QuadD-LM (-)12222,0.18803051643655844,0.09694029014176306,0.11583779984022849,0.10292665187042024,0.12028287456082999
959,CA3 Giant (+)22010,CA3 QuadD-LM (-)12222,0.17110526164518974,0.09117072866227671,0.10421449130680499,0.10626634537437991,0.1366489831480575
960,CA3 Pyramidal (+)23223p,CA3 QuadD-LM (-)12222,0.16621491258955273,0.10292884344699584,0.0757112913258947,0.11869428487919416,0.11447327646259627
961,CA3c Pyramidal (+)03223p,CA3 QuadD-LM (-)12222,0.13722357157069112,0.09704248910037916,0.1695190380759292,0.14041378068024996,0.16862657381985235
962,CA2 Pyramidal (+)2333p,CA3 QuadD-LM (-)12222,0.15776906159186463,0.10628579806234577,0.11094486042091657,0.08217535004313557,0.09877537590304361
963,CA3 Basket (-)22232,CA3 QuadD-LM (-)12222,0.10952570546861984,0.09204310753350287,0.1101191781828692,0.12346154995640536,0.12955361008180946
964,CA3 Basket CCK+ (-)22232,CA3 QuadD-LM (-)12222,0.14151292048211722,0.10079477880416164,0.08970296757530966,0.11790198028897439,0.12543097993875066
965,CA2 Wide-Arbor Basket (-)2232p,CA3 QuadD-LM (-)12222,0.11951363460661094,0.10908962985302141,0.14025847167486782,0.14519794824168963,0.1536952044408275
966,DG HIPROM (-)1333p,CA3 QuadD-LM (-)12222,0.14094308803852476,0.09212180791673252,0.09244770795283554,0.13394263623429808,0.1110392808610905
967,CA3 LMR-Targeting (-)33200,CA3 QuadD-LM (-)12222,0.19135141133080633,0.10522934839461649,0.11891177289173724,0.10957638105025262,0.12890820885267387
968,CA3 O-LM (-)11003,CA3 QuadD-LM (-)12222,0.12791047381941012,0.11173674092453868,0.17011362843003724,0.14507113281256767,0.1534099791330184
969,CA3 Lucidum ORAX (-)03311,CA3 QuadD-LM (-)12222,0.14659977604221755,0.09727609874669646,0.07980756847478752,0.10681710041816624,0.10656000514238347
970,CA3 Lucidum-Radiatum (-)03300,CA3 QuadD-LM (-)12222,0.13426220476273107,0.10129642302605045,0.10257332048540038,0.11064787579703601,0.1264690530138254
971,CA3 Lucidum LAX (-)02310,CA3 QuadD-LM (-)12222,0.19491371161367152,0.10944012548646365,0.1329020414132385,0.12668459982802235,0.1463942764445553
972,CA3 Spiny Lucidum (-)01320p,CA3 QuadD-LM (-)12222,0.1311531081059376,0.10091568633005599,0.14394206881714047,0.1338892834896902,0.13480649640903605
973,CA3 Trilaminar (-)01113p,CA3 QuadD-LM (-)12222,0.12371641033880754,0.0920817184187006,0.09557192761304706,0.1097521542196625,0.12182281856162863
974,CA3 SO-SO (-)00003,CA3 QuadD-LM (-)12222,0.12858713144771206,0.1170382967656635,0.2096131750717646,0.16784037239740165,0.14959028765802668
975,CA3 Radiatum (-)03000,CA3 QuadD-LM (-)12222,0.13863250174452457,0.11161887397342893,0.1333676890325098,0.13070762935718971,0.14678359697269105
976,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 QuadD-LM (-)12222,0.16928069772725252,0.10334066414508229,0.11501840373208348,0.11466231257321516,0.1298554801749086
977,CA3 Mossy Fiber-Associated (-)03330p,CA3 QuadD-LM (-)12222,0.1458145991846238,0.1170437637422911,0.1793501976559634,0.1454112060970209,0.1477278398178248
978,CA3 Bistratified (-)03333,CA3 QuadD-LM (-)12222,0.15108413091248377,0.10488620512242501,0.16451515385175006,0.1412234447467442,0.15871322871672944
979,CA3 Ivy (-)03333,CA3 QuadD-LM (-)12222,0.1437911600424818,0.1140822214471023,0.2131139747944002,0.17604291762188107,0.1486119319324619
980,CA1 Back-Projection (-)1133p,CA3 QuadD-LM (-)12222,0.14536871881086713,0.09199445582911636,0.10569259041978253,0.137271671353521,0.12360176374800524
981,CA3 Interneuron Specific Oriens (-)01113,CA3 QuadD-LM (-)12222,0.1375029398617876,0.09960896623317617,0.11395905536951759,0.1282627420869689,0.13081783252661114
982,CA3 Interneuron Specific Quad (-)03333p,CA3 QuadD-LM (-)12222,0.13927830263477067,0.0936244620347774,0.11180899679601708,0.14347605463134083,0.138115479781937
983,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Oriens (-)01113,0.17754693189060763,0.1043179778069387,0.09305823976798934,0.09570200222246389,0.12227799946719325
984,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Oriens (-)01113,0.17470936523983985,0.09336788498097291,0.17821391903310066,0.10376078699260648,0.13607197329426862
985,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Oriens (-)01113,0.17765162586488414,0.1356300002363925,0.12128176793444008,0.0737215013543252,0.11173937444438359
986,DG HIPROM (-)1333p,CA3 Interneuron Specific Oriens (-)01113,0.13354149534556856,0.09649406350161986,0.10644965680024646,0.11614277965687789,0.13903840138078244
987,CA3 O-LM (-)11003,CA3 Interneuron Specific Oriens (-)01113,0.16904346921974003,0.09997388098015435,0.15132433684412075,0.12411098616284236,0.15596368194105525
988,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Oriens (-)01113,0.1554983922563283,0.08723244817845963,0.09745087717293631,0.12023228137637255,0.12362181774336388
989,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Oriens (-)01113,0.13230944100980496,0.08515199351667642,0.10176930964921418,0.1416172496396532,0.1265974542804696
990,CA3 SO-SO (-)00003,CA3 Interneuron Specific Oriens (-)01113,0.1684205064275596,0.10304757757346891,0.17125535042585685,0.14941467597944502,0.15274831971598724
991,CA3 Bistratified (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.18470142219539532,0.09255216404648269,0.13799761881466038,0.09766159302757814,0.13828978114872467
992,CA3 Ivy (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.18270967109354577,0.1002688368377707,0.19036409504271795,0.15127375719790673,0.157656301541863
993,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Oriens (-)01113,0.15324768186956292,0.08932698797692143,0.12649236106620307,0.11274110967881418,0.13675839227124967
994,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Oriens (-)01113,0.1658478656094396,0.0881485507997761,0.12634567657562062,0.11183384366440549,0.13703941132131991
995,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Oriens (-)01113,0.15104844258838143,0.09015968365215818,0.12847093845447213,0.11118391554901008,0.14022006326632588
996,DG Granule (+)2201p,CA3 Interneuron Specific Quad (-)03333p,0.16590635214632857,0.09532179812580885,0.08941396794305252,0.12347568881400829,0.11795124739511738
997,DG Semilunar Granule (+)2311p,CA3 Interneuron Specific Quad (-)03333p,0.15786181251027423,0.09460023119333077,0.10234598056116838,0.11579704492929152,0.12248014484016377
998,DG Hilar Ectopic Granule (+)2203p,CA3 Interneuron Specific Quad (-)03333p,0.15770342541800614,0.09500145115334399,0.10537433836535416,0.11185695166058612,0.12667558706201895
999,CA3 Granule (+)22100,CA3 Interneuron Specific Quad (-)03333p,0.18632869276232977,0.0992107331706506,0.11733669901765635,0.1065965126779961,0.12418151641003312
1000,DG Mossy (+)0103,CA3 Interneuron Specific Quad (-)03333p,0.1869812565280332,0.10449280876160953,0.11206641922121492,0.09098339561273655,0.12631851470731661
1001,DG Mossy MOLDEN (+)2323,CA3 Interneuron Specific Quad (-)03333p,0.17070519394132683,0.10484310123850729,0.11303598011707218,0.09050198308961412,0.1279240569597395
1002,CA3 Giant (+)22010,CA3 Interneuron Specific Quad (-)03333p,0.17218204160217654,0.09249524073091832,0.10940193359981029,0.11011186257872739,0.14005998661171795
1003,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Quad (-)03333p,0.16684943610418645,0.09920748405843696,0.08070564100370396,0.11810445028151209,0.11796346351446735
1004,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Quad (-)03333p,0.14378810386156787,0.10149236916754872,0.17629308552298464,0.15803431014534788,0.1801198862561317
1005,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Quad (-)03333p,0.15610717858840126,0.10206598397963844,0.11403618686128,0.0882453230052107,0.10296358533814884
1006,CA3 Basket (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.10566923278097749,0.09293357481847037,0.13334120263633142,0.14075856878307713,0.15465268315665212
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.13556267009805698,0.10595604891321786,0.09969261019930506,0.11782980351096078,0.13550989850989978
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,0.12160610625398507,0.11866006853374572,0.16487509443950743,0.1573556454061967,0.15923076904984682
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,0.14488070366888242,0.11026671551030355,0.15242183855838734,0.1443992054303367,0.12731655877779383
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,0.13918450602284352,0.09714193075757892,0.10156143753606145,0.12956950628238137,0.11704600021147668
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,0.12456235178655589,0.0929828961085222,0.1464816720987403,0.14210730968810956,0.14712035499830117
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,0.13098333637766987,0.12293211087767954,0.22937203514236176,0.17298930916587063,0.14026478484983668
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,0.18800282908117102,0.11223165115805746,0.12856991976381904,0.11970415494438168,0.13131367010641776
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,0.13201319193598732,0.12090318178546999,0.19869553587146213,0.1578209076336107,0.15222689651225255
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,0.14577526188102496,0.10372601491963031,0.08785574301913703,0.10324292840132564,0.11015828540124979
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,0.12917364509060544,0.10564040628853115,0.12381364483746013,0.12013812434429907,0.13603552549147097
1017,CA3 Lucidum LAX (-)02310,CA3 Interneuron Specific Quad (-)03333p,0.1972821743744865,0.11263860062528197,0.14793552074953145,0.13774433423233537,0.14541445897406433
1018,CA3 Spiny Lucidum (-)01320p,CA3 Interneuron Specific Quad (-)03333p,0.1291533601058114,0.10569742901190325,0.16588662138540708,0.14845742809562967,0.1369679606905185
1019,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Quad (-)03333p,0.12806944273197537,0.09900120172916625,0.114894195388457,0.11950873324421739,0.13402683305470245
1020,CA3 SO-SO (-)00003,CA3 Interneuron Specific Quad (-)03333p,0.12739495172963392,0.11887511786587819,0.23243485526385185,0.17278879342310963,0.13794874266649568
1021,CA3 Radiatum (-)03000,CA3 Interneuron Specific Quad (-)03333p,0.14316356386654147,0.1191874619317347,0.14497035791774038,0.14066855012992138,0.1423310032217
1022,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Interneuron Specific Quad (-)03333p,0.1672218779856642,0.10166788981464123,0.12620747350534617,0.1297549727059083,0.13469715877280514
1023,CA3 Mossy Fiber-Associated (-)03330p,CA3 Interneuron Specific Quad (-)03333p,0.14912803982073564,0.12103656757422618,0.19881668766354665,0.15588390116165898,0.15086116017781476
1024,CA3 Bistratified (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.14951973436079533,0.11397893409025756,0.18469023925997619,0.15810247286589055,0.1691355396630567
1025,CA3 Ivy (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.1335455367381637,0.11964517217129793,0.1931028517572185,0.17768652397016196,0.13490986402160768
1026,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Quad (-)03333p,0.1386114202635728,0.09516536543493333,0.12021061664809447,0.1402047420725972,0.13486400693048545
1027,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Quad (-)03333p,0.13420079009739347,0.10569783864216792,0.13663496859803306,0.1339511393355512,0.13954508649081043
1028,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Quad (-)03333p,0.13464701893035685,0.09934231162202342,0.13152433746283337,0.1525200276389612,0.1593777700030231
1029,DG Granule (+)2201p,CA2 Pyramidal (+)2333p,0.18355293271672016,0.12291280014344201,0.17591237308400756,0.13078361197854674,0.18965725368184552
1030,CA3 Pyramidal (+)23223p,CA2 Pyramidal (+)2333p,0.16490902566272705,0.10434006374881594,0.13344465511249035,0.10158082919913493,0.12306957326782363
1031,CA3c Pyramidal (+)03223p,CA2 Pyramidal (+)2333p,0.18593986847193777,0.11378129503878497,0.37229991083123104,0.23335054180637022,0.2386450972398121
1032,CA2 Pyramidal (+)2333p,CA2 Pyramidal (+)2333p,0.14931994426264444,0.1597669424518084,0.15635534104933047,0.07250073176692218,0.0930653837426602
1033,MEC LII Stellate (+)331111p,CA2 Pyramidal (+)2333p,0.14373901583051324,0.09844257389418892,0.16543131462032967,0.15828202090206434,0.1574295539444913
1034,CA2 Basket (-)2232,CA2 Pyramidal (+)2333p,0.11616008891760567,0.10864470992174514,0.12863329031453155,0.1466547956601903,0.1037854980415384
1035,CA2 Wide-Arbor Basket (-)2232p,CA2 Pyramidal (+)2333p,0.11177605751656541,0.11519777862485402,0.12677013177634364,0.15036532576116596,0.12210790139245623
1036,CA2 Bistratified (-)0313p,CA2 Pyramidal (+)2333p,0.11660611216577255,0.10752257962952506,0.13408435989542103,0.15842736882290323,0.10002054577044049
1037,CA2 SP-SR (-)0322,CA2 Pyramidal (+)2333p,0.12373906099228821,0.11330769317874857,0.20517778649000204,0.1808421815599202,0.16977493504498156
1038,DG Granule (+)2201p,CA2 Basket (-)2232,0.19683433730668132,0.12666730842195373,0.07895951987363051,0.11145650554885332,0.07680131778921721
1039,CA3 Pyramidal (+)23223p,CA2 Basket (-)2232,0.21409359672322198,0.12318106724027046,0.07863575844447313,0.10775936757203951,0.0666453931631847
1040,CA3c Pyramidal (+)03223p,CA2 Basket (-)2232,0.17231176727797512,0.09521274206340265,0.09632324834676567,0.10041331559348271,0.06880873057478426
1041,CA2 Pyramidal (+)2333p,CA2 Basket (-)2232,0.16704037353873877,0.14083662253929485,0.07644805007556049,0.06960244261692514,0.05873126602658234
1042,MEC LII Stellate (+)331111p,CA2 Basket (-)2232,0.19324291950810213,0.1350274620014469,0.07834168829619452,0.11945862302849636,0.06833255794838905
1043,CA2 Basket (-)2232,CA2 Basket (-)2232,0.15661627343203183,0.11004462394340495,0.0862653886407497,0.12740818013537247,0.07574688280589743
1044,CA2 Wide-Arbor Basket (-)2232p,CA2 Basket (-)2232,0.16005945908649805,0.11715405698454513,0.08364647522286833,0.12443913457723667,0.07568748102102808
1045,CA2 Bistratified (-)0313p,CA2 Basket (-)2232,0.14431560520159098,0.10201207284652888,0.08339441623477423,0.12438735096409016,0.08523520393427671
1046,CA2 SP-SR (-)0322,CA2 Basket (-)2232,0.14292864105750758,0.10677660349722898,0.15223741086954473,0.15962065940226677,0.15591432122808738
1047,DG Granule (+)2201p,CA2 Wide-Arbor Basket (-)2232p,0.3339046074654676,0.2732448368689906,0.05080649548254448,0.12527275240494137,0.2574479944642858
1048,CA3 Pyramidal (+)23223p,CA2 Wide-Arbor Basket (-)2232p,0.3224772669005306,0.266439738836671,0.048686902991544954,0.1200235415106403,0.1955542991513183
1049,CA3 Giant (+)22010,CA2 Wide-Arbor Basket (-)2232p,0.3038380529772608,0.20073584728756616,0.052038073694475655,0.11970766649733408,0.19809970020144388
1050,CA3c Pyramidal (+)03223p,CA2 Wide-Arbor Basket (-)2232p,0.24770042592761246,0.1689226474559181,0.06921371351418086,0.15268317350605215,0.18058758024270088
1051,CA2 Pyramidal (+)2333p,CA2 Wide-Arbor Basket (-)2232p,0.268576038368212,0.20659673017964245,0.04992853420289204,0.10512627518720165,0.15596180000803422
1052,SUB CA1-Projecting Pyramidal (+)331p,CA2 Wide-Arbor Basket (-)2232p,0.290042986014607,0.2370121193542124,0.05027384214275399,0.11942745521164681,0.21185039491704163
1053,MEC LII Stellate (+)331111p,CA2 Wide-Arbor Basket (-)2232p,0.2992149218375709,0.26215753936502545,0.049840195751945385,0.1486760972143025,0.17326262042123247
1054,CA2 Basket (-)2232,CA2 Wide-Arbor Basket (-)2232p,0.24859157946390717,0.16547129687476061,0.07699503583587845,0.18361850174481664,0.17886593687990318
1055,CA2 Wide-Arbor Basket (-)2232p,CA2 Wide-Arbor Basket (-)2232p,0.259444380384715,0.17059817592221263,0.06660780065638537,0.1817602599493544,0.183913621153488
1056,DG HIPROM (-)1333p,CA2 Wide-Arbor Basket (-)2232p,0.27442029074626295,0.1964438018881064,0.05532885384842718,0.12421992118083812,0.20455006233812356
1057,CA3 Lucidum ORAX (-)03311,CA2 Wide-Arbor Basket (-)2232p,0.29902573692751117,0.1959514591434174,0.053196434548159595,0.13302786226835525,0.18829341971894087
1058,CA3 Lucidum LAX (-)02310,CA2 Wide-Arbor Basket (-)2232p,0.33396012000598235,0.18572691270472216,0.05985752835663638,0.1251517414492111,0.3092634386453169
1059,CA3 Trilaminar (-)01113p,CA2 Wide-Arbor Basket (-)2232p,0.2730209748631491,0.1966251206801738,0.05673538094064088,0.17518672322281323,0.18775170739982927
1060,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA2 Wide-Arbor Basket (-)2232p,0.3094527312233178,0.19485139183899008,0.0602579024344943,0.11036386759042009,0.29109300196549454
1061,CA3 Mossy Fiber-Associated (-)03330p,CA2 Wide-Arbor Basket (-)2232p,0.301284496318445,0.16712885183888795,0.08155974748222303,0.16355726988017785,0.26116197941435804
1062,CA3 Bistratified (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.29164944808868526,0.17030150701028146,0.07190325318258543,0.13369440116459072,0.21382491104084242
1063,CA3 Ivy (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.3044928537842073,0.16702926653312267,0.11711064665469739,0.20506054116053454,0.31496462423820887
1064,CA2 Bistratified (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.2779755284649098,0.17871611636376428,0.06707276270298228,0.16910011853250254,0.23044144091805557
1065,CA2 SP-SR (-)0322,CA2 Wide-Arbor Basket (-)2232p,0.37533288832659417,0.18593773103947853,0.11846627836823455,0.30879983283405676,0.4750274035727864
1066,CA1 Quadrilaminar (-)3333,CA2 Wide-Arbor Basket (-)2232p,0.1781150630087524,0.13987277432580497,0.07308657285898695,0.16665135827161143,0.14575046797063088
1067,CA1 Radial Trilaminar (-)2333,CA2 Wide-Arbor Basket (-)2232p,0.34258026354020316,0.1951835539439627,0.05839167432220869,0.13606908969172565,0.3311862587953684
1068,CA1 Schaffer Collateral-Associated (-)2311,CA2 Wide-Arbor Basket (-)2232p,0.3466706732907313,0.21140496257951033,0.05267617911869514,0.129287032484167,0.2342819501213724
1069,CA1 Back-Projection (-)1133p,CA2 Wide-Arbor Basket (-)2232p,0.26219146417014627,0.18581144014415665,0.05582411742401385,0.12937259661309067,0.19353642389159254
1070,CA1 Trilaminar (-)0113p,CA2 Wide-Arbor Basket (-)2232p,0.26568330312992716,0.1772297035192428,0.06612281759977066,0.17041354109442816,0.22399534110215966
1071,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.26640056303359744,0.17969917103352603,0.06763813647269667,0.16263392792135162,0.22391418260119145
1072,CA1 Oriens/Alveus (-)2233,CA2 Wide-Arbor Basket (-)2232p,0.29363722271603143,0.23765513841359473,0.050002612873759095,0.18918871013215735,0.17905266620444246
1073,CA1 Oriens-Bistratified Projecting (-)1113p,CA2 Wide-Arbor Basket (-)2232p,0.2616142732974053,0.17586999156367367,0.06213184859254296,0.13834826306561945,0.18548929834149408
1074,CA1 Bistratified (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.24264813700866486,0.1518769273893213,0.07024669651256493,0.12929774383174808,0.16347676113051982
1075,CA1 Ivy (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.26434005495442364,0.18036684628375826,0.0706379256827918,0.1931311169875342,0.20502508281555842
1076,CA3 Interneuron Specific Oriens (-)01113,CA2 Wide-Arbor Basket (-)2232p,0.274147775790504,0.18224324781029277,0.060037793932930766,0.13864812365394177,0.2038505313908454
1077,CA3 Interneuron Specific Quad (-)03333p,CA2 Wide-Arbor Basket (-)2232p,0.2593357673203655,0.1745643099095865,0.05863719207398654,0.13453706150740852,0.18088291782508767
1078,DG Granule (+)2201p,CA2 Bistratified (-)0313p,0.1924405823678594,0.10862939082093212,0.14070757016994334,0.09012539585764832,0.1350791464146219
1079,CA3 Pyramidal (+)23223p,CA2 Bistratified (-)0313p,0.18293366086973334,0.10013375247608539,0.11077369608550633,0.08876788458855957,0.1028514867928847
1080,CA3c Pyramidal (+)03223p,CA2 Bistratified (-)0313p,0.2204276851109227,0.10685489484193217,0.2809548628720096,0.137212828665162,0.14734885583020077
1081,CA2 Pyramidal (+)2333p,CA2 Bistratified (-)0313p,0.18755683318759195,0.13994502462698505,0.17090152113034587,0.07034821258501825,0.09409153120291752
1082,CA2 Basket (-)2232,CA2 Bistratified (-)0313p,0.14564616785117573,0.11119506344092883,0.2062376199036821,0.19181465768686132,0.20296320161360104
1083,CA2 Wide-Arbor Basket (-)2232p,CA2 Bistratified (-)0313p,0.13954973645663354,0.1085676464420295,0.18849737652511625,0.17332263701749076,0.1864132785148157
1084,CA2 Bistratified (-)0313p,CA2 Bistratified (-)0313p,0.15350071894077513,0.10063184530822925,0.1759874400865829,0.17540620452156588,0.16985135457013775
1085,CA2 SP-SR (-)0322,CA2 Bistratified (-)0313p,0.15257825924625198,0.116297507258976,0.2645515893432141,0.3005746010274325,0.18897817925072988
1086,DG Granule (+)2201p,CA2 SP-SR (-)0322,0.2265931567235111,0.118863704280867,0.08312546183518145,0.10554079394805788,0.10190161948831845
1087,CA3 Pyramidal (+)23223p,CA2 SP-SR (-)0322,0.22755140056472356,0.11939979727410363,0.0712693708232959,0.10026641522399442,0.10332219501349339
1088,CA3c Pyramidal (+)03223p,CA2 SP-SR (-)0322,0.1804454991198199,0.12155586604997011,0.15059341933951323,0.11938548618709247,0.1564364581087695
1089,CA2 Pyramidal (+)2333p,CA2 SP-SR (-)0322,0.1966309885551452,0.11181887707298152,0.08104337736831722,0.07103012799390136,0.09429941099019175
1090,CA2 Basket (-)2232,CA2 SP-SR (-)0322,0.16259838784649006,0.13467255794790628,0.14932728456411784,0.1257195067440695,0.14452910796941626
1091,CA2 Wide-Arbor Basket (-)2232p,CA2 SP-SR (-)0322,0.1595584792806263,0.12849360360612924,0.12701367147332776,0.1206983144348916,0.13220343393767453
1092,CA2 Bistratified (-)0313p,CA2 SP-SR (-)0322,0.17233664153301748,0.12722530824643816,0.13059575928230077,0.11453154396699951,0.11710538008999212
1093,CA2 SP-SR (-)0322,CA2 SP-SR (-)0322,0.25794694674799895,0.1480599812556541,0.25397225005081087,0.20319504638431285,0.22490013856170762
1094,CA1 Pyramidal (+)2223p,CA1 Pyramidal (+)2223p,0.1691376366665117,0.10398613462343247,0.07152792085015187,0.11783194968669027,0.10014604004196868
1095,CA1 Radiatum Giant (+)2201,CA1 Pyramidal (+)2223p,0.16611539212764287,0.11092561703001962,0.1636170667136306,0.10277198791623145,0.14320988461316514
1096,CA3 Pyramidal (+)23223p,CA1 Pyramidal (+)2223p,0.18060119072005715,0.11427076364871522,0.07228565352856044,0.09954032465234113,0.10270248103083005
1097,CA3c Pyramidal (+)03223p,CA1 Pyramidal (+)2223p,0.15871236093848104,0.12554823714708216,0.19627274174514603,0.14426662063906096,0.1841813518786622
1098,CA2 Pyramidal (+)2333p,CA1 Pyramidal (+)2223p,0.15945624857416996,0.10374893744806839,0.10893173334588287,0.09104988042854888,0.0997712891429079
1099,SUB CA1-Projecting Pyramidal (+)331p,CA1 Pyramidal (+)2223p,0.15719920284565994,0.10668872026789934,0.08919906759391322,0.10680759891488889,0.10862351124871515
1100,CA1 Cajal-Retzius (+)3000,CA1 Pyramidal (+)2223p,0.1623648164863327,0.10591687093298413,0.08744327067889128,0.11098286091807183,0.11055894844378034
1101,EC LIII Pyramidal (+)223111p,CA1 Pyramidal (+)2223p,0.1638832759327944,0.10621712869552855,0.09778017902608277,0.1088050092363489,0.11120449466593355
1102,EC LIII Pyramidal-Stellate (+)223200p,CA1 Pyramidal (+)2223p,0.16122144742431468,0.10742859927957651,0.09841776917663853,0.10769190810003108,0.10882246235964463
1103,CA1 Axo-Axonic (-)2232,CA1 Pyramidal (+)2223p,0.14369974048196668,0.11068825790937906,0.10861670629332663,0.12653845310659298,0.11738766555685017
1104,CA1 Horizontal Axo-Axonic (-)0012,CA1 Pyramidal (+)2223p,0.14650693930428135,0.1138861173773667,0.09236043031052238,0.12212990312237057,0.09376684960283069
1105,CA2 Wide-Arbor Basket (-)2232p,CA1 Pyramidal (+)2223p,0.15260790877950264,0.12539010761108005,0.129756818592891,0.13608296839753636,0.15486356920691452
1106,CA1 Horizontal Basket (-)0012,CA1 Pyramidal (+)2223p,0.20861842391950675,0.14541197330776356,0.1167370937802942,0.20152307927410973,0.15882893605487153
1107,CA1 Basket (-)2232,CA1 Pyramidal (+)2223p,0.17184175043585434,0.11877282782163068,0.13536341142686192,0.10128305977288661,0.12727988939638366
1108,CA1 Basket CCK+ (-)2232,CA1 Pyramidal (+)2223p,0.20144789416188777,0.1287484788473837,0.22401267411178716,0.1521558303628906,0.1951614217867686
1109,CA3 Trilaminar (-)01113p,CA1 Pyramidal (+)2223p,0.14446432624756803,0.1184917297260937,0.09445082674470186,0.11051486758588051,0.11843026186160233
1110,CA2 Bistratified (-)0313p,CA1 Pyramidal (+)2223p,0.15486424177222388,0.12569981106065833,0.1350703659987976,0.1295779537103492,0.14193811457383992
1111,CA1 Bistratified (-)0333,CA1 Pyramidal (+)2223p,0.15916222837910307,0.11498666678808445,0.1840785557498911,0.12968049078365,0.16178104596684126
