,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
779,CA3 Trilaminar (-)01113p,CA3 Lucidum LAX (-)02310,4.339933,10.241194,1194.3573,27.78668,0.17897676
780,CA3 Radiatum (-)03000,CA3 Lucidum LAX (-)02310,3.768693,10.346848,927.9195,35.939945,0.15897432
781,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum LAX (-)02310,3.8963437000000005,8.964642,971.2112,51.906055,0.12014311
782,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum LAX (-)02310,3.5848205,10.130574000000001,902.3689999999999,31.459065999999996,0.124313
783,CA3 Bistratified (-)03333,CA3 Lucidum LAX (-)02310,3.7503953,10.202100999999999,941.5822,41.587303000000006,0.15158966
784,CA3 Ivy (-)03333,CA3 Lucidum LAX (-)02310,3.3082967000000005,10.608244000000001,732.1642,31.788857,0.12052337
785,CA1 Back-Projection (-)1133p,CA3 Lucidum LAX (-)02310,4.2538614,10.070397,1109.3177,33.05935,0.15974258
786,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum LAX (-)02310,4.1339097,9.705844,1083.2498,31.903303,0.16101076
787,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum LAX (-)02310,4.5157112999999995,9.989983,1149.8245,35.561671999999994,0.20058098
788,DG Granule (+)2201p,CA3 Spiny Lucidum (-)01320p,3.4076936,9.330632000000001,511.546,54.93049,0.10500468
789,DG Semilunar Granule (+)2311p,CA3 Spiny Lucidum (-)01320p,3.4583209999999998,9.374166,371.35162,60.33495,0.117227465
790,DG Hilar Ectopic Granule (+)2203p,CA3 Spiny Lucidum (-)01320p,3.1924505,9.885283,344.31597999999997,63.233963,0.12887934
791,CA3 Granule (+)22100,CA3 Spiny Lucidum (-)01320p,2.9074144,9.692203999999998,301.4962,67.00298000000001,0.11076024
792,CA3 Giant (+)22010,CA3 Spiny Lucidum (-)01320p,3.2709683999999997,9.290291999999999,323.96982,69.24993,0.114354365
793,CA2 Pyramidal (+)2333p,CA3 Spiny Lucidum (-)01320p,3.7097654,8.858189999999999,371.56018,81.20926999999999,0.17742568
794,DG HIPROM (-)1333p,CA3 Spiny Lucidum (-)01320p,3.6440237,9.859149,559.6519999999999,49.628414,0.11179532
795,CA3 Lucidum ORAX (-)03311,CA3 Spiny Lucidum (-)01320p,3.3491937999999997,10.795328,523.6253,43.193523,0.10906603
796,CA3 Lucidum-Radiatum (-)03300,CA3 Spiny Lucidum (-)01320p,3.2208042000000003,11.263433000000001,401.5062,43.48966,0.10196157
797,CA3 Lucidum LAX (-)02310,CA3 Spiny Lucidum (-)01320p,3.4615111000000005,10.672707,302.9698,65.29123,0.06651296
798,CA3 Spiny Lucidum (-)01320p,CA3 Spiny Lucidum (-)01320p,3.3781519999999996,10.225449000000001,315.54462,34.957905,0.071228795
799,CA3 Trilaminar (-)01113p,CA3 Spiny Lucidum (-)01320p,3.3240986000000006,11.117646,508.79699999999997,31.547556,0.11659378
800,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Spiny Lucidum (-)01320p,4.1382957000000005,10.138442,341.11023,65.687546,0.07524157
801,CA3 Mossy Fiber-Associated (-)03330p,CA3 Spiny Lucidum (-)01320p,3.205428,10.596817,235.31083999999998,33.173904,0.05998422
802,CA3 Bistratified (-)03333,CA3 Spiny Lucidum (-)01320p,2.9359267000000004,10.986155,249.82512999999997,45.7727,0.09222341
803,CA3 Ivy (-)03333,CA3 Spiny Lucidum (-)01320p,3.3127787000000004,10.427112,146.53958,26.525724,0.049377423
804,CA1 Back-Projection (-)1133p,CA3 Spiny Lucidum (-)01320p,3.420578,10.355637,409.94244,47.60987,0.09979494
805,CA3 Interneuron Specific Oriens (-)01113,CA3 Spiny Lucidum (-)01320p,3.0956799999999998,11.089174,358.92072,43.934585999999996,0.100931585
806,CA3 Interneuron Specific Quad (-)03333p,CA3 Spiny Lucidum (-)01320p,3.3429942,10.74521,450.68924000000004,49.859768,0.124889456
807,CA3 Pyramidal (+)23223p,CA3 Trilaminar (-)01113p,3.8758209999999997,9.1442795,872.9309699999999,45.03927,0.14796194
808,CA3c Pyramidal (+)03223p,CA3 Trilaminar (-)01113p,3.388429,9.73358,353.53812,41.445328,0.11844031
809,CA2 Pyramidal (+)2333p,CA3 Trilaminar (-)01113p,4.404675,8.859778,487.25253,77.77767,0.19070776
810,DG HIPROM (-)1333p,CA3 Trilaminar (-)01113p,4.158636,9.403259,798.47595,44.309673,0.12480078
811,CA3 O-LM (-)11003,CA3 Trilaminar (-)01113p,3.26594,11.180372,437.56354000000005,30.728064,0.09537232
812,CA3 Lucidum ORAX (-)03311,CA3 Trilaminar (-)01113p,3.6104019999999997,9.875212,762.1956,35.861782,0.11923387
813,CA3 Trilaminar (-)01113p,CA3 Trilaminar (-)01113p,3.6175617999999994,10.035694,729.01904,25.473381,0.12738015
814,CA3 SO-SO (-)00003,CA3 Trilaminar (-)01113p,3.3796182,10.767007000000001,383.74316,26.720394,0.07787689
815,CA3 Bistratified (-)03333,CA3 Trilaminar (-)01113p,3.2534552000000003,10.574939,444.6607,47.528374,0.10634652
816,CA3 Ivy (-)03333,CA3 Trilaminar (-)01113p,3.4880866999999998,10.366652,256.86847,28.803065999999998,0.066210486
817,CA1 Back-Projection (-)1133p,CA3 Trilaminar (-)01113p,3.807325,9.383327,616.9831,39.809452,0.11360996
818,CA3 Interneuron Specific Oriens (-)01113,CA3 Trilaminar (-)01113p,3.5532513,10.164373,589.2835,37.370537,0.11208723
819,CA3 Interneuron Specific Quad (-)03333p,CA3 Trilaminar (-)01113p,3.8061328000000003,10.032544999999999,653.51276,41.47997,0.14598335
820,CA3 Pyramidal (+)23223p,CA3 SO-SO (-)00003,6.248732599999999,9.243707,1754.384,37.064087,0.17779657
821,CA3c Pyramidal (+)03223p,CA3 SO-SO (-)00003,4.466276000000001,8.225789,1075.6647,23.040676,0.15381502
822,CA2 Pyramidal (+)2333p,CA3 SO-SO (-)00003,5.058998,8.0178385,1284.9043,53.595490000000005,0.18750791
823,DG HIPROM (-)1333p,CA3 SO-SO (-)00003,5.5280037,12.171837,1608.9181,42.74794,0.17725572
824,CA3 O-LM (-)11003,CA3 SO-SO (-)00003,4.151326,10.060974,1138.0586,23.917889000000002,0.14299056
825,CA3 Lucidum ORAX (-)03311,CA3 SO-SO (-)00003,5.4329276,10.781285,1490.6709,33.04974,0.16568218
826,CA3 Trilaminar (-)01113p,CA3 SO-SO (-)00003,5.6384344,10.415285,1482.4070000000002,26.208347,0.17920013
827,CA3 SO-SO (-)00003,CA3 SO-SO (-)00003,4.162356,10.065844,1104.4335,23.136568,0.12505479
828,CA3 Bistratified (-)03333,CA3 SO-SO (-)00003,4.124529,10.179267,1231.61,31.403090999999996,0.13759501
829,CA3 Ivy (-)03333,CA3 SO-SO (-)00003,3.746571,10.154869,928.6509,24.592785,0.098806575
830,CA1 Back-Projection (-)1133p,CA3 SO-SO (-)00003,5.4067764,11.150189,1365.4005,31.665527,0.15545383
831,CA3 Interneuron Specific Oriens (-)01113,CA3 SO-SO (-)00003,4.958043,10.363686,1314.5922,30.047363,0.15010664
832,CA3 Interneuron Specific Quad (-)03333p,CA3 SO-SO (-)00003,5.2520614000000005,11.22224,1425.4647,32.976547,0.18993339999999997
833,CA3 Pyramidal (+)23223p,CA3 Radiatum (-)03000,4.3791485,8.463308999999999,1109.6305,42.98055,0.16219428
834,CA3c Pyramidal (+)03223p,CA3 Radiatum (-)03000,3.6088492999999997,9.480416,519.6628,39.384136,0.13664542
835,CA2 Pyramidal (+)2333p,CA3 Radiatum (-)03000,4.8488964999999995,8.784561,677.6955,76.98015,0.19380648
836,DG HIPROM (-)1333p,CA3 Radiatum (-)03000,4.7953267,11.186525999999999,1046.1249,56.971596,0.14778389
837,CA3 LMR-Targeting (-)33200,CA3 Radiatum (-)03000,3.4533339,11.113385000000001,709.1128,68.843376,0.12463271
838,CA3 O-LM (-)11003,CA3 Radiatum (-)03000,3.4247437000000005,10.674889,649.035,30.373603999999997,0.12254311
839,CA3 Lucidum ORAX (-)03311,CA3 Radiatum (-)03000,3.9912016,10.012943,954.5614,35.349857,0.1387625
840,CA3 Lucidum-Radiatum (-)03300,CA3 Radiatum (-)03000,3.6762617,10.415046,815.6925,34.383755,0.13580261
841,CA3 Spiny Lucidum (-)01320p,CA3 Radiatum (-)03000,3.6262612,9.322411,729.2458,28.734942999999998,0.10493974
842,CA3 Trilaminar (-)01113p,CA3 Radiatum (-)03000,4.128898,10.411479,922.5594,25.175766,0.15111357
843,CA3 Radiatum (-)03000,CA3 Radiatum (-)03000,3.262523,11.34586,669.28723,38.67597,0.12580667
844,CA3 Mossy Fiber-Associated (-)03330p,CA3 Radiatum (-)03000,3.3820684,10.971164,629.9875,33.721657,0.09567355
845,CA3 Bistratified (-)03333,CA3 Radiatum (-)03000,3.2875544999999997,10.367921,682.9214,48.868122,0.12753315
846,CA3 Ivy (-)03333,CA3 Radiatum (-)03000,3.1209569999999998,11.827198,465.3559,31.690819,0.0874142
847,CA1 Back-Projection (-)1133p,CA3 Radiatum (-)03000,3.9944985,10.220723,860.4902300000001,39.034252,0.13507196
848,CA3 Interneuron Specific Oriens (-)01113,CA3 Radiatum (-)03000,3.6148790999999996,9.836349,816.69104,37.24475,0.13195984
849,CA3 Interneuron Specific Quad (-)03333p,CA3 Radiatum (-)03000,4.011842,10.110574,912.0134,41.734882,0.17070052
850,DG Granule (+)2201p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.9667633,8.251947999999999,779.20026,57.75201800000001,0.14806627
851,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.9151949999999998,9.299408,624.83606,64.42448,0.17776361
852,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.7391114,9.994503,585.6226,68.278824,0.19536522
853,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.5961818999999995,9.805548,504.2673,71.56124,0.18043965
854,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.162835,9.931931500000001,882.158,55.26185,0.20021865
855,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.4261312000000004,10.09212,372.4642,49.404583,0.16119373
856,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.7930752999999995,9.347338,541.4561,74.06300999999999,0.17309505
857,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.7806206,9.483393,546.3186,88.98543000000001,0.23656172
858,CA2 Wide-Arbor Basket (-)2232p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.7297306000000003,14.029433,627.1990400000001,36.068413,0.20678656
859,CA3 Basket CCK+ (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.7516047999999995,10.435307,865.2201,38.768570000000004,0.21202616
860,CA3 Basket (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.2317540000000005,10.863083,679.00275,31.291984999999997,0.26035893
861,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.3953457,10.289935,836.2801,57.09124,0.18084228
862,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.2582731,10.897207,503.97265999999996,77.70714,0.16073719
863,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.2873735,11.432452,471.35754000000003,40.354927,0.15395075
864,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.7679,10.888686,772.63293,44.9125,0.17600141
865,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.7587972,11.066561,621.2679,45.137115,0.17128114
866,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.587884,10.301219,538.43616,75.78255,0.13476236
867,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.6855197,9.982507,557.58276,38.519721999999994,0.13615686
868,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.8467882000000007,10.30711,744.19604,32.712917,0.17963772
869,CA3 SO-SO (-)00003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.359696,11.355894000000001,409.3351,37.505123,0.12783201
870,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.2307357999999997,11.778587,526.0364400000001,50.43294,0.15774325
871,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.167730000000001,10.161228999999999,548.37775,69.157524,0.12956215
872,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.2848919999999997,11.26412,463.24695,42.797256,0.12116680000000002
873,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.4604324999999996,11.25195,462.83353,58.09843000000001,0.16011852
874,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.1749423,11.135442,300.8795,40.501553,0.10771964
875,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.0000024,10.378027000000001,651.56,49.56355,0.1671374
876,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.7267284,10.670594,596.7677,47.26081,0.16711242
877,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.9921105000000003,10.85922,692.6708,51.689341999999996,0.20219052
878,DG Granule (+)2201p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.9683106,7.541525,989.4717,42.4019,0.097664714
879,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.6175551,8.218143,827.6028,47.788517,0.11910066
880,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.6350547999999994,8.08411,744.929,50.71764,0.13622321
881,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.2562099,8.618444,668.7177,53.227688,0.12400646
882,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.8388910000000003,8.52298,706.45465,55.78844,0.122626945
883,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.017727,8.397432,1096.4496,40.938843,0.13563694
884,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.6077309,9.298131,532.59015,36.078598,0.11379389
885,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.531865,8.48916,651.3066,72.48321999999999,0.17363562
886,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.6347116999999995,10.772642,1031.3003,53.117430000000006,0.12637487
887,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.5591662000000004,10.7819395,679.1206,67.25993000000001,0.103407316
888,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.369422,11.046593,636.86334,27.816005999999998,0.10007018599999999
889,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.656227,9.841746,935.49286,33.157383,0.119218014
890,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.4900186,9.985054,795.3712,33.7175,0.11682978
891,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.639296,10.065436,700.3647,66.037865,0.078355655
892,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.4952457000000003,9.4877,718.2499,27.40198,0.08771967
893,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.9119262999999997,9.833427,910.3443599999999,24.036419,0.12748116
894,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.2129686,11.439416,647.0938,37.36745,0.10528348400000001
895,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.8239476999999997,9.1951,716.52856,58.480766,0.07656674
896,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.3011494,11.442982,620.4442,29.532716999999998,0.082206406
897,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.3512318,9.771502,660.12067,42.57946,0.10775567
898,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.1845937,11.834969000000001,460.40833,27.92067,0.07178214
899,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.8590257000000006,10.025799000000001,840.2287,37.339529999999996,0.11314778
900,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.6110038999999996,9.583343,802.2903,35.622364000000005,0.11118658
901,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.9002339999999998,9.897408500000001,890.25885,39.76939,0.14478867
902,DG Granule (+)2201p,CA3 Bistratified (-)03333,4.3415766,7.0700693,1044.3772,28.252695000000003,0.06912286
903,DG Semilunar Granule (+)2311p,CA3 Bistratified (-)03333,3.5254195,7.844261,808.40607,34.56273,0.086132325
904,DG Hilar Ectopic Granule (+)2203p,CA3 Bistratified (-)03333,3.5336267999999995,7.6661534,767.7528,36.257774,0.10035805
905,CA3 Pyramidal (+)23223p,CA3 Bistratified (-)03333,4.420236,7.868692,1150.4845,31.029099,0.101165146
906,CA3 Granule (+)22100,CA3 Bistratified (-)03333,3.2167945,7.804915400000001,672.9965,40.061733000000004,0.09688742
907,CA3 Giant (+)22010,CA3 Bistratified (-)03333,3.5077282999999997,7.537175,782.27185,39.925470000000004,0.09629559
908,CA3c Pyramidal (+)03223p,CA3 Bistratified (-)03333,3.5280584999999998,9.428247,493.1729,24.347720000000002,0.08005530400000001
909,CA2 Pyramidal (+)2333p,CA3 Bistratified (-)03333,4.0023365,7.951478,701.1543,53.15902,0.13741158
910,CA3 Basket (-)22232,CA3 Bistratified (-)03333,4.140589,10.40196,830.9223599999999,16.274542,0.14506452
911,CA3 Basket CCK+ (-)22232,CA3 Bistratified (-)03333,4.5914660000000005,11.1750555,1084.7284,20.791368,0.111930825
912,CA2 Wide-Arbor Basket (-)2232p,CA3 Bistratified (-)03333,3.9110977999999994,12.369747,754.09753,17.586067,0.09135904
913,DG HIPROM (-)1333p,CA3 Bistratified (-)03333,4.218789599999999,9.958596,994.6372,29.043045000000003,0.085685834
914,CA3 LMR-Targeting (-)33200,CA3 Bistratified (-)03333,3.4690894999999995,9.808336,666.05804,45.05245,0.068378866
915,CA3 O-LM (-)11003,CA3 Bistratified (-)03333,3.426603,10.91675,536.8684,17.354122,0.062435985
916,CA3 Lucidum ORAX (-)03311,CA3 Bistratified (-)03333,3.877343,9.346619,930.7102,24.989216,0.08210529
917,CA3 Lucidum-Radiatum (-)03300,CA3 Bistratified (-)03333,3.7019254999999998,10.181278,733.5783700000001,24.743614,0.08291935
918,CA3 Lucidum LAX (-)02310,CA3 Bistratified (-)03333,3.6136622000000003,9.007761,697.6650400000001,42.61683,0.056912616
919,CA3 Spiny Lucidum (-)01320p,CA3 Bistratified (-)03333,3.715043,9.055628,674.48425,18.499859,0.061075437999999996
920,CA3 Trilaminar (-)01113p,CA3 Bistratified (-)03333,4.1556372999999995,10.482142,906.0245,20.493883,0.0933492
921,CA3 SO-SO (-)00003,CA3 Bistratified (-)03333,3.543043,10.727394,434.31699999999995,15.263226500000002,0.051743686
922,CA3 Radiatum (-)03000,CA3 Bistratified (-)03333,3.1879797,11.565157000000001,620.4229,23.630363,0.06665232
923,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Bistratified (-)03333,3.8097668,8.805231,711.758,42.201572,0.05840722
924,CA3 Mossy Fiber-Associated (-)03330p,CA3 Bistratified (-)03333,3.4158,10.810497,493.1033,18.959145,0.053054404000000006
925,CA3 Bistratified (-)03333,CA3 Bistratified (-)03333,3.3207955,9.660525,635.72473,23.230038,0.064895295
926,CA3 Ivy (-)03333,CA3 Bistratified (-)03333,3.3253019999999998,10.368331,287.34674,16.297506,0.041500214
927,CA1 Back-Projection (-)1133p,CA3 Bistratified (-)03333,3.8677184999999996,9.542755999999999,821.0814,23.799522,0.07864073
928,CA3 Interneuron Specific Oriens (-)01113,CA3 Bistratified (-)03333,3.7925379999999995,9.8510475,759.0366,22.692992999999998,0.07429211599999999
929,CA3 Interneuron Specific Quad (-)03333p,CA3 Bistratified (-)03333,3.7712830000000004,9.58019,848.0594,25.202415,0.10119296
930,DG Granule (+)2201p,CA3 Ivy (-)03333,5.6257515,7.651012,1531.7019,27.789652,0.18461643
931,DG Semilunar Granule (+)2311p,CA3 Ivy (-)03333,4.948875,8.431461,1365.0452,25.693154999999997,0.2043385
932,DG Hilar Ectopic Granule (+)2203p,CA3 Ivy (-)03333,4.8224926,8.491005,1294.599,26.128792,0.21535036
933,CA3 Granule (+)22100,CA3 Ivy (-)03333,4.8306594,8.989105,1293.4999,26.006573,0.20283964
934,CA3 Pyramidal (+)23223p,CA3 Ivy (-)03333,5.6275434,8.751636,1671.2676,29.683597999999996,0.23717058
935,CA3 Giant (+)22010,CA3 Ivy (-)03333,4.998718,8.378224000000001,1325.2384,27.551546000000002,0.19923908
936,CA3c Pyramidal (+)03223p,CA3 Ivy (-)03333,4.2843847,9.585613,1096.2377,22.698539999999998,0.21023576
937,CA2 Pyramidal (+)2333p,CA3 Ivy (-)03333,5.2058372,8.607204,1249.4397,34.616756,0.24569675
938,DG HIPROM (-)1333p,CA3 Ivy (-)03333,5.576469400000001,10.265346000000001,1516.3601,28.166441,0.20921466
939,CA3 LMR-Targeting (-)33200,CA3 Ivy (-)03333,4.581556,9.8835125,1209.6033,28.391903000000003,0.17694621
940,CA3 O-LM (-)11003,CA3 Ivy (-)03333,4.5470834,11.473652000000001,1173.4156,24.388443,0.18993188
941,CA3 Lucidum ORAX (-)03311,CA3 Ivy (-)03333,5.198187,11.244239,1469.2784,29.771821999999997,0.21022454
942,CA3 Lucidum-Radiatum (-)03300,CA3 Ivy (-)03333,4.826392,11.09371,1315.2135,28.567790999999996,0.20893106
943,CA3 Lucidum LAX (-)02310,CA3 Ivy (-)03333,4.5860142999999995,9.383496000000001,1223.3224,27.037985,0.1492217
944,CA3 Spiny Lucidum (-)01320p,CA3 Ivy (-)03333,4.6537085,10.73846,1233.1599,26.114584,0.17346558
945,CA3 Trilaminar (-)01113p,CA3 Ivy (-)03333,5.288703400000001,12.101233,1451.078,26.767078,0.22394446
946,CA3 SO-SO (-)00003,CA3 Ivy (-)03333,4.47586,11.1449375,1132.9192,24.443462,0.1769977
947,CA3 Radiatum (-)03000,CA3 Ivy (-)03333,4.426356,10.8262,1190.0639999999999,26.046991000000002,0.18861723
948,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Ivy (-)03333,4.731168299999999,8.658342999999999,1233.2975,30.953629,0.14771725
949,CA3 Mossy Fiber-Associated (-)03330p,CA3 Ivy (-)03333,4.2875133000000005,10.283502,1149.1741,25.973513,0.16050154
950,CA3 Bistratified (-)03333,CA3 Ivy (-)03333,4.536694000000001,10.277125999999999,1217.0236,25.371418,0.18409453
951,CA3 Ivy (-)03333,CA3 Ivy (-)03333,3.9710321000000004,10.645946,1006.4077,24.37941,0.14710589
952,CA1 Back-Projection (-)1133p,CA3 Ivy (-)03333,5.088252,10.94077,1370.0957,26.677877000000002,0.20069432
953,CA3 Interneuron Specific Oriens (-)01113,CA3 Ivy (-)03333,4.932507,10.835939,1330.8116,26.657494,0.19826849
954,CA3 Interneuron Specific Quad (-)03333p,CA3 Ivy (-)03333,5.2190614,10.656288,1424.8469,26.786644,0.23216727
955,DG Granule (+)2201p,CA3 QuadD-LM (-)12222,4.090246,7.4735949999999995,972.4391,44.508675,0.09544818
956,DG Semilunar Granule (+)2311p,CA3 QuadD-LM (-)12222,3.6290028,8.04905,823.5882,51.883713,0.11867238599999999
957,DG Hilar Ectopic Granule (+)2203p,CA3 QuadD-LM (-)12222,3.5072370000000004,8.012566,734.80304,55.563267,0.13745874
958,CA3 Granule (+)22100,CA3 QuadD-LM (-)12222,3.3042852999999996,8.578128999999999,663.9593,57.987069999999996,0.1269284
959,CA3 Giant (+)22010,CA3 QuadD-LM (-)12222,3.7296620000000003,8.382263,722.6966,62.15353399999999,0.12571953
960,CA3 Pyramidal (+)23223p,CA3 QuadD-LM (-)12222,4.2721944,8.512478999999999,1080.3337,45.515488,0.14318803
961,CA3c Pyramidal (+)03223p,CA3 QuadD-LM (-)12222,3.611102,8.995617999999999,522.55896,37.715324,0.11955585
962,CA2 Pyramidal (+)2333p,CA3 QuadD-LM (-)12222,4.504173799999999,8.428452499999999,633.0303,72.07719399999999,0.1776107
963,CA3 Basket (-)22232,CA3 QuadD-LM (-)12222,4.0634665,9.716775,853.5392,21.303024,0.20500202
964,CA3 Basket CCK+ (-)22232,CA3 QuadD-LM (-)12222,4.6468444,9.650431,1035.4503,25.619034,0.15929832
965,CA2 Wide-Arbor Basket (-)2232p,CA3 QuadD-LM (-)12222,3.771268,11.823951,775.6062599999999,24.971120000000003,0.14975539
966,DG HIPROM (-)1333p,CA3 QuadD-LM (-)12222,4.575719,10.225261999999999,1015.7143,52.059979999999996,0.13140213
967,CA3 LMR-Targeting (-)33200,CA3 QuadD-LM (-)12222,3.4827845,10.705452000000001,653.32874,69.31067,0.11073544
968,CA3 O-LM (-)11003,CA3 QuadD-LM (-)12222,3.3185345999999996,10.467526,624.1568599999999,30.425537,0.105383486
969,CA3 Lucidum ORAX (-)03311,CA3 QuadD-LM (-)12222,3.844997,9.68989,932.6242,35.66731,0.12252348
970,CA3 Lucidum-Radiatum (-)03300,CA3 QuadD-LM (-)12222,3.4086406000000005,10.058691,785.29065,37.206590000000006,0.118648134
971,CA3 Lucidum LAX (-)02310,CA3 QuadD-LM (-)12222,3.6703217000000006,9.778310000000001,685.05273,70.43125,0.08205932
972,CA3 Spiny Lucidum (-)01320p,CA3 QuadD-LM (-)12222,3.5582905,9.000223,697.7076,31.284388,0.09046215
973,CA3 Trilaminar (-)01113p,CA3 QuadD-LM (-)12222,3.9360452000000006,9.652189,902.6268,24.992779000000002,0.1311872
974,CA3 SO-SO (-)00003,CA3 QuadD-LM (-)12222,3.4300822999999996,11.181105,575.4114,27.041302,0.09051489
975,CA3 Radiatum (-)03000,CA3 QuadD-LM (-)12222,3.1554015,11.347509,648.14,40.327870000000004,0.109553866
976,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 QuadD-LM (-)12222,4.029187,8.887532,699.3318,64.17716999999999,0.076824725
977,CA3 Mossy Fiber-Associated (-)03330p,CA3 QuadD-LM (-)12222,3.302104,10.713964,604.54913,33.522526,0.07967301
978,CA3 Bistratified (-)03333,CA3 QuadD-LM (-)12222,3.2749398,9.69397,660.66016,45.781483,0.10982551
979,CA3 Ivy (-)03333,CA3 QuadD-LM (-)12222,3.2339577999999998,11.267586999999999,446.86478,30.683715999999997,0.07075596599999999
980,CA1 Back-Projection (-)1133p,CA3 QuadD-LM (-)12222,3.912978,9.675132000000001,834.31055,42.193928,0.11848001
