,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
625,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket (-)22232,0.12986237953959492,0.0881710227416362,0.08220286659732692,0.09666050213523439,0.13887084584631385
626,CA3 Bistratified (-)03333,CA3 Basket (-)22232,0.13425630550213807,0.0977344781317018,0.09019522824563059,0.12284265654158759,0.13026094392147144
627,CA3 Ivy (-)03333,CA3 Basket (-)22232,0.11952313376553185,0.09011216516028381,0.12983131544281204,0.12199578777947259,0.16778430293109406
628,CA3 QuadD-LM (-)12222,CA3 Basket (-)22232,0.1570119206555645,0.11772802620851698,0.07126769087702461,0.14976422395045638,0.12842352555992279
629,CA1 Back-Projection (-)1133p,CA3 Basket (-)22232,0.14539588825634364,0.11129771546088585,0.06649590632093165,0.1053896073119827,0.1161503102709643
630,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket (-)22232,0.13492048132108522,0.10318335921009225,0.06734245504730871,0.10521421700071672,0.11563756728931683
631,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket (-)22232,0.13364678813684538,0.11709697245985137,0.06618941928955838,0.11506693345573657,0.11293976438138174
632,DG Granule (+)2201p,CA3 Basket CCK+ (-)22232,0.19559308377355972,0.3058089306754344,0.04914519322277076,0.15205347259709082,0.11041910143482855
633,DG Semilunar Granule (+)2311p,CA3 Basket CCK+ (-)22232,0.1956050503137745,0.24219952139402182,0.05499997573667693,0.17532543495833083,0.09494005230214708
634,DG Hilar Ectopic Granule (+)2203p,CA3 Basket CCK+ (-)22232,0.19264772133239608,0.21664637659237387,0.05538683815684439,0.17437718087343818,0.093755737248211
635,CA3 Pyramidal (+)23223p,CA3 Basket CCK+ (-)22232,0.19240691170352084,0.2749581405646751,0.054208286927166525,0.1447359712301914,0.10638118658312654
636,CA3 Granule (+)22100,CA3 Basket CCK+ (-)22232,0.192898633763366,0.19684602208263519,0.06396114000743082,0.1910117550906844,0.09550557942361297
637,CA3 Giant (+)22010,CA3 Basket CCK+ (-)22232,0.19539737984123975,0.2427757422808074,0.05723655822673938,0.18891091629598697,0.1058457844557973
638,CA3c Pyramidal (+)03223p,CA3 Basket CCK+ (-)22232,0.1564626340257984,0.1639465718430199,0.06354436309375047,0.19120199969045623,0.09639589683770267
639,CA2 Pyramidal (+)2333p,CA3 Basket CCK+ (-)22232,0.18840701207453575,0.3034509803915872,0.06927168708557245,0.14562158798397853,0.10073971620592108
640,MEC LII Stellate (+)331111p,CA3 Basket CCK+ (-)22232,0.1796493866207085,0.2716833604866485,0.04982010214636357,0.16895482127136066,0.08597852446251052
641,CA3 Basket (-)22232,CA3 Basket CCK+ (-)22232,0.154644678406525,0.18674303945466592,0.06226796332196186,0.17846570243729265,0.08744802210472996
642,CA3 Basket CCK+ (-)22232,CA3 Basket CCK+ (-)22232,0.1880342727198936,0.23820416147714993,0.05053920614016883,0.17914701919304582,0.09776176535603934
643,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket CCK+ (-)22232,0.1572797046554624,0.14870680883483775,0.058648289768427175,0.15687224860122229,0.09777071244169273
644,DG HIPROM (-)1333p,CA3 Basket CCK+ (-)22232,0.19080939858457327,0.19548768095495458,0.058812433275747984,0.15310442593924944,0.11134084834705074
645,CA3 LMR-Targeting (-)33200,CA3 Basket CCK+ (-)22232,0.19224179129493515,0.16606832337583938,0.06392013519046827,0.1809855550830925,0.12130185528496643
646,CA3 R-LM (-)12000,CA3 Basket CCK+ (-)22232,0.19383953001513587,0.17388037236990553,0.06516257792229392,0.18986359122893973,0.11641024026066112
647,CA3 O-LM (-)11003,CA3 Basket CCK+ (-)22232,0.1477619304400541,0.13105699847090896,0.06215000960380958,0.15505338070278152,0.10293935255139391
648,CA3 Lucidum ORAX (-)03311,CA3 Basket CCK+ (-)22232,0.1788643260324824,0.17413167242767807,0.054511848204990464,0.1375747261881187,0.10033719670311908
649,CA3 Lucidum-Radiatum (-)03300,CA3 Basket CCK+ (-)22232,0.16354792160368312,0.15158089697240526,0.05614199132980613,0.13842886288073208,0.10124173633954442
650,CA3 Lucidum LAX (-)02310,CA3 Basket CCK+ (-)22232,0.1908693604846758,0.1849115904703325,0.06078909857764822,0.18569660752690909,0.1267953872935422
651,CA3 Spiny Lucidum (-)01320p,CA3 Basket CCK+ (-)22232,0.16760066564081402,0.15685599303051062,0.060351930098641995,0.15201566706764483,0.11699330033696087
652,CA3 Trilaminar (-)01113p,CA3 Basket CCK+ (-)22232,0.16998310180597295,0.17394314433954297,0.05439444015746118,0.16348086967937975,0.09606042182288715
653,CA3 SO-SO (-)00003,CA3 Basket CCK+ (-)22232,0.1477872872059665,0.12620765882046941,0.06134733618467061,0.16387056630641444,0.10823395396584573
654,CA3 Radiatum (-)03000,CA3 Basket CCK+ (-)22232,0.1603890841394672,0.12987182581117365,0.05918129522869307,0.14159456331668718,0.11284283342886764
655,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket CCK+ (-)22232,0.20342346662225955,0.18743654663954726,0.0642032050375968,0.15639756299239452,0.12857427620483466
656,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket CCK+ (-)22232,0.15525451872177365,0.1310215756642366,0.05965930965120096,0.13620248042255242,0.11790412451171162
657,CA3 Bistratified (-)03333,CA3 Basket CCK+ (-)22232,0.1679499310766642,0.14392896098941219,0.06782246039292547,0.1907369759035657,0.11189844772358906
658,CA3 Ivy (-)03333,CA3 Basket CCK+ (-)22232,0.13901861234239382,0.11051343807708797,0.0740924033756006,0.13942585975086577,0.1240739465466627
659,CA3 QuadD-LM (-)12222,CA3 Basket CCK+ (-)22232,0.19333492155281592,0.18952059149195177,0.06193680010545415,0.18810204635365002,0.11241227559197932
660,CA1 Back-Projection (-)1133p,CA3 Basket CCK+ (-)22232,0.17815171636886126,0.16951249060581128,0.05731135634847162,0.15478187800809579,0.10713704493254915
661,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket CCK+ (-)22232,0.17054661241892152,0.1621079695173883,0.055276909594405434,0.15295137587900065,0.10186062452912381
662,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket CCK+ (-)22232,0.17675701381131795,0.17728621423356228,0.05614852072146904,0.15662783260232382,0.10510991676245622
663,DG Granule (+)2201p,CA3 LMR-Targeting (-)33200,0.1857076714469245,0.18249782688933455,0.06280344340145942,0.13180154366897961,0.13981289653259915
664,DG Semilunar Granule (+)2311p,CA3 LMR-Targeting (-)33200,0.18585670285106282,0.16833528819591637,0.07636341225007826,0.12291687023502745,0.1281936905850298
665,DG Hilar Ectopic Granule (+)2203p,CA3 LMR-Targeting (-)33200,0.16946717571617004,0.15638671809356014,0.08532191586706424,0.1211044735597832,0.12619663581070797
666,CA3 Granule (+)22100,CA3 LMR-Targeting (-)33200,0.16473551098298375,0.1378731866205035,0.09739475842837146,0.11615387328574035,0.11735892860716604
667,CA3 Pyramidal (+)23223p,CA3 LMR-Targeting (-)33200,0.16096898906333246,0.15533609930189865,0.06258992858626683,0.1144742279778229,0.12269822644077046
668,CA3c Pyramidal (+)03223p,CA3 LMR-Targeting (-)33200,0.14485817843669302,0.09264957951762534,0.10927794473629014,0.1602140577850929,0.11922448247313268
669,CA2 Pyramidal (+)2333p,CA3 LMR-Targeting (-)33200,0.16227008764426473,0.21513140630817149,0.09746428987545398,0.08817898214047441,0.10676903732824766
670,MEC LII Stellate (+)331111p,CA3 LMR-Targeting (-)33200,0.15509140698290586,0.140501775138769,0.06259513323507647,0.12025597109661676,0.1039206305949506
671,DG HIPROM (-)1333p,CA3 LMR-Targeting (-)33200,0.17945209166396278,0.14339292826427763,0.06903352709401887,0.13891476635668779,0.12849285632169438
672,CA3 LMR-Targeting (-)33200,CA3 LMR-Targeting (-)33200,0.1706753723236729,0.11877848644288157,0.0898600789045042,0.12109938477662074,0.1459949139667496
673,CA3 R-LM (-)12000,CA3 LMR-Targeting (-)33200,0.1624490039718146,0.12715560665977135,0.09371948877692184,0.12195633570868018,0.14914138950593675
674,CA3 O-LM (-)11003,CA3 LMR-Targeting (-)33200,0.1297558259996997,0.09036558277718351,0.0982653351384127,0.13718496657213833,0.13546681331900495
675,CA3 Lucidum ORAX (-)03311,CA3 LMR-Targeting (-)33200,0.1485211005561513,0.10877527197209524,0.06473477764349712,0.10768248345625252,0.11893992412882338
676,CA3 Lucidum-Radiatum (-)03300,CA3 LMR-Targeting (-)33200,0.13870747186441984,0.10001813697367612,0.07438656488890368,0.11843096804348517,0.12116061510772615
677,CA3 Lucidum LAX (-)02310,CA3 LMR-Targeting (-)33200,0.17482323529205918,0.12103653583951918,0.08435915751167605,0.12049653047310577,0.1404143437125558
678,CA3 Spiny Lucidum (-)01320p,CA3 LMR-Targeting (-)33200,0.1756185546564576,0.08877071163843195,0.08525001594805107,0.12093725041488466,0.13613120026659034
679,CA3 Trilaminar (-)01113p,CA3 LMR-Targeting (-)33200,0.1411947238224646,0.10578680015971231,0.06673911685768008,0.1078957608426081,0.1097536094359245
680,CA3 Radiatum (-)03000,CA3 LMR-Targeting (-)33200,0.1414169963806988,0.09200093184276287,0.08789060857732557,0.13889132271908092,0.14297747663705873
681,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 LMR-Targeting (-)33200,0.2224959344906649,0.12658777781066502,0.08494698435845043,0.11183361263119537,0.1328187560683869
682,CA3 Mossy Fiber-Associated (-)03330p,CA3 LMR-Targeting (-)33200,0.133957683932437,0.0871862772310154,0.09210659007332893,0.12523699821453058,0.13726186310756577
683,CA3 Bistratified (-)03333,CA3 LMR-Targeting (-)33200,0.14316772472473602,0.09929651432786925,0.10304805874720188,0.14829515915153954,0.1343446659159449
684,CA3 Ivy (-)03333,CA3 LMR-Targeting (-)33200,0.13220835791469368,0.08853473910044651,0.1593338875909185,0.15536820353565975,0.1729503116832579
685,CA3 QuadD-LM (-)12222,CA3 LMR-Targeting (-)33200,0.17308163871388602,0.128585285304734,0.0816738472927155,0.13373334066772982,0.1446844950271989
686,CA1 Back-Projection (-)1133p,CA3 LMR-Targeting (-)33200,0.16271984551807595,0.10982060717737989,0.07308279009748173,0.1514988276091931,0.12788521606631992
687,CA3 Interneuron Specific Oriens (-)01113,CA3 LMR-Targeting (-)33200,0.14858655205044322,0.10181592280312038,0.07268367791471006,0.1414848361277195,0.12676011902803203
688,CA3 Interneuron Specific Quad (-)03333p,CA3 LMR-Targeting (-)33200,0.1547755834413576,0.11881311593298072,0.07637508149666239,0.14671401713364693,0.1270342928244945
689,CA3 Pyramidal (+)23223p,CA3 R-LM (-)12000,0.16457808095450305,0.17185607972376102,0.05978874450768269,0.10857049467542726,0.11405756980607323
690,CA3c Pyramidal (+)03223p,CA3 R-LM (-)12000,0.14609808390746876,0.1034540812639616,0.08974530876114939,0.1534051901198964,0.11078118828402762
691,CA2 Pyramidal (+)2333p,CA3 R-LM (-)12000,0.16141792723618614,0.21963729092019396,0.08478852870952851,0.09550155586410389,0.1033475280133764
692,DG HIPROM (-)1333p,CA3 R-LM (-)12000,0.17275064324374348,0.1464908570892189,0.06631566577551674,0.135068813648039,0.12364083267258796
693,CA3 LMR-Targeting (-)33200,CA3 R-LM (-)12000,0.16809084392502652,0.12071518278766291,0.08105759623293288,0.13101017626303996,0.14723851119477224
694,CA3 O-LM (-)11003,CA3 R-LM (-)12000,0.13000422110696358,0.09124435605852622,0.08044276886846961,0.11522357938300413,0.12500778964801282
695,CA3 Lucidum ORAX (-)03311,CA3 R-LM (-)12000,0.15584568236553747,0.11819273029469671,0.06215987963386571,0.09864134640576865,0.11353100939813153
696,CA3 Lucidum-Radiatum (-)03300,CA3 R-LM (-)12000,0.14694954740398614,0.1049018334314956,0.06873480991402796,0.10544339057964858,0.11734791004092086
697,CA3 Spiny Lucidum (-)01320p,CA3 R-LM (-)12000,0.16970855765525275,0.09762250266696482,0.0748309049821941,0.10566455897311688,0.13573307506877705
698,CA3 Trilaminar (-)01113p,CA3 R-LM (-)12000,0.14058669774168123,0.11899907826266969,0.06254626371589092,0.10688268275784407,0.10476201837300875
699,CA3 Radiatum (-)03000,CA3 R-LM (-)12000,0.1405279297604349,0.0972291363308795,0.07828734156573135,0.12652307024835974,0.13259150509271442
700,CA3 Mossy Fiber-Associated (-)03330p,CA3 R-LM (-)12000,0.13606257219728365,0.08986894901948297,0.07722602660831247,0.11141801234526957,0.13556256288162322
701,CA3 Bistratified (-)03333,CA3 R-LM (-)12000,0.13878703194856418,0.10193327557002808,0.08974870903294123,0.14565984790190797,0.12784248577624432
702,CA3 Ivy (-)03333,CA3 R-LM (-)12000,0.12636664528856914,0.08823700577245285,0.11895036589938204,0.13154734026336715,0.15475822726410848
703,CA1 Back-Projection (-)1133p,CA3 R-LM (-)12000,0.16259758555305245,0.1149237434322139,0.06880723627298836,0.13939663875691918,0.12406624091255743
704,CA3 Interneuron Specific Oriens (-)01113,CA3 R-LM (-)12000,0.1492878993732228,0.10885981499289994,0.06625547395756091,0.13024929969999974,0.12018774157851342
705,CA3 Interneuron Specific Quad (-)03333p,CA3 R-LM (-)12000,0.15096468136049923,0.12654202213094148,0.07054836987899231,0.1429130507076895,0.12085989374629579
706,CA3 Pyramidal (+)23223p,CA3 O-LM (-)11003,0.14058600058049137,0.11768906845982802,0.07464260886555385,0.10882624317039094,0.11997212666714673
707,CA3c Pyramidal (+)03223p,CA3 O-LM (-)11003,0.11745279855485753,0.0870089643521389,0.16515366432591086,0.12982637816229922,0.14273851461869974
708,CA2 Pyramidal (+)2333p,CA3 O-LM (-)11003,0.14294694404717959,0.16110877004885513,0.11039617128626626,0.08475476340200956,0.09305106712311623
709,DG HIPROM (-)1333p,CA3 O-LM (-)11003,0.15075545737969462,0.10172783724882492,0.0859963474914526,0.14230908114418114,0.13637945245419913
710,CA3 O-LM (-)11003,CA3 O-LM (-)11003,0.1160431632862499,0.09317842568785739,0.15584704830972607,0.1284518356261177,0.17682959705292378
711,CA3 Lucidum ORAX (-)03311,CA3 O-LM (-)11003,0.12998790209596056,0.09091481728299255,0.07718994917435765,0.09609750971871349,0.11615740704398429
712,CA3 Trilaminar (-)01113p,CA3 O-LM (-)11003,0.12489355551980866,0.09388446150460117,0.08152669387226338,0.09888277087064688,0.11328834335407328
713,CA3 SO-SO (-)00003,CA3 O-LM (-)11003,0.12832421922887252,0.09679361162332524,0.20062432119943652,0.15384295219836042,0.1876729241989714
714,CA3 Bistratified (-)03333,CA3 O-LM (-)11003,0.12708635555700792,0.09338207165928733,0.14779387399468075,0.13743529074656155,0.15540852210130357
715,CA3 Ivy (-)03333,CA3 O-LM (-)11003,0.12115666876444049,0.09745404112862155,0.19216007010753122,0.15165557426852788,0.15593943127439008
716,CA1 Back-Projection (-)1133p,CA3 O-LM (-)11003,0.14769567388872984,0.08583039268373016,0.0944910863252267,0.1389661805302461,0.13188153691859397
717,CA3 Interneuron Specific Oriens (-)01113,CA3 O-LM (-)11003,0.1297053678052109,0.08386921989632509,0.09480272896062242,0.11984383925881588,0.1344257146730973
718,CA3 Interneuron Specific Quad (-)03333p,CA3 O-LM (-)11003,0.13568182050640834,0.08951159241545562,0.09995933995133185,0.1427475694030392,0.12653615065767543
719,DG Granule (+)2201p,CA3 Lucidum ORAX (-)03311,0.17148618881528582,0.1765594418494824,0.058457794158431754,0.13679298464326317,0.13153020793224882
720,DG Semilunar Granule (+)2311p,CA3 Lucidum ORAX (-)03311,0.1714349743351001,0.1503244648777123,0.06906264562317684,0.13474467940188384,0.1144631181646764
721,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum ORAX (-)03311,0.16415833818009223,0.13847534081302743,0.0740760479530056,0.13492080771269857,0.11661849939369115
722,CA3 Granule (+)22100,CA3 Lucidum ORAX (-)03311,0.1545829668240629,0.12984123503359218,0.08547897132618938,0.13018001585483713,0.10501667353835607
723,CA3 Pyramidal (+)23223p,CA3 Lucidum ORAX (-)03311,0.1605055227833931,0.15725023352131248,0.05939291675812253,0.10295162496130653,0.11213738758357047
724,CA3c Pyramidal (+)03223p,CA3 Lucidum ORAX (-)03311,0.13913220448327057,0.09482736177428439,0.08781217519316034,0.14734986973658332,0.10926608379942475
725,CA2 Pyramidal (+)2333p,CA3 Lucidum ORAX (-)03311,0.16374179693322538,0.19482467482451635,0.0888142490574771,0.10021275774753306,0.10038710102387483
726,DG HIPROM (-)1333p,CA3 Lucidum ORAX (-)03311,0.16354537074235953,0.13475001216848329,0.06940265557137498,0.1300553082223765,0.12063561701226848
727,CA3 LMR-Targeting (-)33200,CA3 Lucidum ORAX (-)03311,0.1605634161976969,0.11248075641969299,0.08416420194466125,0.14176945777029654,0.14209663881085927
728,CA3 O-LM (-)11003,CA3 Lucidum ORAX (-)03311,0.12929721333157493,0.09525956225059601,0.0837349941526108,0.10368856500011507,0.12041141418190802
729,CA3 Lucidum ORAX (-)03311,CA3 Lucidum ORAX (-)03311,0.14613819097460762,0.10840220491475015,0.06292441533275064,0.09440826417579071,0.10589650804455669
730,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum ORAX (-)03311,0.1402362626669372,0.10079436930356592,0.06935717968637262,0.09443527106207751,0.11033906964018533
731,CA3 Lucidum LAX (-)02310,CA3 Lucidum ORAX (-)03311,0.16631780868074766,0.10726253786020247,0.07851384362684811,0.14095388215134363,0.1385509664662797
732,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum ORAX (-)03311,0.16542343173591392,0.09670468261927893,0.07782247497936219,0.09917643585279629,0.1303106640881994
733,CA3 Trilaminar (-)01113p,CA3 Lucidum ORAX (-)03311,0.1386275072311488,0.11501787735462586,0.06306447330400795,0.10832484159170827,0.10046457225384396
734,CA3 Radiatum (-)03000,CA3 Lucidum ORAX (-)03311,0.1373405375811745,0.09618128578072341,0.07855953112118204,0.11828099535736472,0.12809761751407184
735,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum ORAX (-)03311,0.23114160767475653,0.1170732688375192,0.07705120716371812,0.12642021575486265,0.13042477883397846
736,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum ORAX (-)03311,0.12906119446552702,0.08934520090362416,0.0800161577379191,0.0992186324147278,0.12702182915486576
737,CA3 Bistratified (-)03333,CA3 Lucidum ORAX (-)03311,0.13697158890067251,0.09914010229090865,0.08997823516159663,0.1426693786686328,0.12376010876971784
738,CA3 Ivy (-)03333,CA3 Lucidum ORAX (-)03311,0.12301286560083187,0.0918675502749006,0.1199587157542727,0.1249118938512814,0.1521026332463925
739,CA1 Back-Projection (-)1133p,CA3 Lucidum ORAX (-)03311,0.15820783352006032,0.10785220400381847,0.07001487818345051,0.12686861156453663,0.11706427942772965
740,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum ORAX (-)03311,0.13970412472528282,0.0994421087297109,0.0676435729083337,0.11309438454123548,0.11614600021881234
741,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum ORAX (-)03311,0.14395158101094951,0.11474409475446887,0.07237744880908058,0.1331422596937534,0.11598971028813862
742,DG Granule (+)2201p,CA3 Lucidum-Radiatum (-)03300,0.16702685995712888,0.17611967928979183,0.059911648700469756,0.13509355276276713,0.13069806140093537
743,DG Semilunar Granule (+)2311p,CA3 Lucidum-Radiatum (-)03300,0.1661179072092423,0.14766377875291964,0.06986770009433434,0.1358372054385181,0.11289024910525945
744,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum-Radiatum (-)03300,0.15739805120972877,0.13743731118302252,0.07553216431236624,0.13612916373173875,0.11666760577399658
745,CA3 Granule (+)22100,CA3 Lucidum-Radiatum (-)03300,0.15286579028651362,0.1287630957583645,0.0861737702328941,0.13016701611346307,0.10494658512433724
746,CA3 Pyramidal (+)23223p,CA3 Lucidum-Radiatum (-)03300,0.1588338284508348,0.1541113060346776,0.061141864697721995,0.10384254587295899,0.10983974955776504
747,CA3c Pyramidal (+)03223p,CA3 Lucidum-Radiatum (-)03300,0.13945089495833102,0.09242643070504275,0.091353677111178,0.14469188249770476,0.10930970666074206
748,CA2 Pyramidal (+)2333p,CA3 Lucidum-Radiatum (-)03300,0.16116764217499896,0.1942682965723666,0.08913366115852012,0.10076741933188124,0.10220112993001172
749,DG HIPROM (-)1333p,CA3 Lucidum-Radiatum (-)03300,0.159400879192199,0.13472331056054931,0.07055099375482514,0.1301795724315212,0.1207949767534706
750,CA3 LMR-Targeting (-)33200,CA3 Lucidum-Radiatum (-)03300,0.15952405832688468,0.11281303889713983,0.08093516825124326,0.1409746387002871,0.1401099697042654
751,CA3 O-LM (-)11003,CA3 Lucidum-Radiatum (-)03300,0.12751732426573364,0.09055149410755074,0.08458412312839507,0.10355901111464422,0.11954556497031528
752,CA3 Lucidum ORAX (-)03311,CA3 Lucidum-Radiatum (-)03300,0.14415631163338236,0.10728407099088182,0.06404240289936088,0.09433786828906618,0.10915526025804151
753,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum-Radiatum (-)03300,0.13710619777824884,0.09699397902596672,0.0712970556751144,0.09525575206420941,0.10990760550526489
754,CA3 Lucidum LAX (-)02310,CA3 Lucidum-Radiatum (-)03300,0.16456277025376692,0.10591173268304609,0.07771164126265007,0.1386779515120101,0.13901822606965844
755,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum-Radiatum (-)03300,0.1644467825826143,0.09304803064415984,0.0796439397650872,0.10146086024996377,0.1306907462490223
756,CA3 Trilaminar (-)01113p,CA3 Lucidum-Radiatum (-)03300,0.13708805655080022,0.11249527276059816,0.06426169553664221,0.10854373856397284,0.09930773323128575
757,CA3 Radiatum (-)03000,CA3 Lucidum-Radiatum (-)03300,0.13695208759655053,0.09503611432361987,0.07840434354541446,0.11868523682560979,0.12659897880208762
758,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum-Radiatum (-)03300,0.22368323691128097,0.11373204068640957,0.07752022151614336,0.12583399536417966,0.12804485982145727
759,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum-Radiatum (-)03300,0.1313029230023778,0.08726295560308467,0.0805700847243501,0.09911646870926809,0.1241719542450013
760,CA3 Bistratified (-)03333,CA3 Lucidum-Radiatum (-)03300,0.13693139425107734,0.09554828962685073,0.09157387505630539,0.14139810530523925,0.12389922854057162
761,CA3 Ivy (-)03333,CA3 Lucidum-Radiatum (-)03300,0.1265270482077173,0.08931879340796371,0.11937869216182277,0.12470251140222471,0.14777672245266427
762,CA1 Back-Projection (-)1133p,CA3 Lucidum-Radiatum (-)03300,0.1524428329305525,0.10463188889081775,0.0704905186620085,0.12614599810772836,0.11707615904715091
763,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum-Radiatum (-)03300,0.13891283093900478,0.09758745299430369,0.0688372928914681,0.11185736477017746,0.1147392667158302
764,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum-Radiatum (-)03300,0.13934681605648125,0.11296221979945516,0.07194692536670766,0.13331867697457228,0.11554115413719844
765,DG Granule (+)2201p,CA3 Lucidum LAX (-)02310,0.18533843197191838,0.22683463164522769,0.05500098746373085,0.11910099796148366,0.10884068355096346
766,DG Semilunar Granule (+)2311p,CA3 Lucidum LAX (-)02310,0.18720506879780052,0.17831393899853715,0.06296731515141353,0.1378842974972055,0.0942199213929576
767,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum LAX (-)02310,0.18287794941923866,0.16338509103783702,0.06456251168555782,0.13455683141044505,0.09432832622126942
768,CA3 Granule (+)22100,CA3 Lucidum LAX (-)02310,0.17835297286753934,0.14850136485500828,0.07062328413502701,0.1402898726744655,0.09123376061759857
769,CA3 Pyramidal (+)23223p,CA3 Lucidum LAX (-)02310,0.17506272438102116,0.19929783921985375,0.0592081985190032,0.10459156016011953,0.09303063720349652
770,CA3c Pyramidal (+)03223p,CA3 Lucidum LAX (-)02310,0.14998766217720055,0.12004388598171215,0.07484807082970044,0.12338367748492146,0.0955298006680034
771,CA2 Pyramidal (+)2333p,CA3 Lucidum LAX (-)02310,0.1934774611907039,0.20973778809752822,0.07706628790928528,0.11995492814570358,0.09021894405276729
772,DG HIPROM (-)1333p,CA3 Lucidum LAX (-)02310,0.1689780391219872,0.14893217385573795,0.0627207690759943,0.10735404442407093,0.10764470941502176
773,CA3 LMR-Targeting (-)33200,CA3 Lucidum LAX (-)02310,0.17020562698581337,0.1206061487539518,0.07130544573604418,0.1411413223796731,0.11726375705933716
774,CA3 O-LM (-)11003,CA3 Lucidum LAX (-)02310,0.13471487292619877,0.10674036299212998,0.07350287879695021,0.1018664617882905,0.10139897344034557
775,CA3 Lucidum ORAX (-)03311,CA3 Lucidum LAX (-)02310,0.1585949704719676,0.13813166130209625,0.0586810077762482,0.0982806827553676,0.09348049725255832
776,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum LAX (-)02310,0.1498955712114611,0.1223777187696363,0.06372136579531235,0.09642766034983101,0.09586639042863468
777,CA3 Lucidum LAX (-)02310,CA3 Lucidum LAX (-)02310,0.16195324968078134,0.12363493605031009,0.0665464360420171,0.1470107748547314,0.12913277048846644
778,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum LAX (-)02310,0.15282269174367144,0.12138858783303334,0.0681626905566845,0.10462388921598523,0.11813375343147865
779,CA3 Trilaminar (-)01113p,CA3 Lucidum LAX (-)02310,0.1497134124825452,0.13985878721696346,0.05912042924798316,0.11495732790325197,0.08843483282640802
780,CA3 Radiatum (-)03000,CA3 Lucidum LAX (-)02310,0.14764150725201847,0.10935143413345419,0.07045353869505065,0.10099464257452524,0.11025069591320284
781,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum LAX (-)02310,0.2235330119437479,0.13376798285817554,0.0697957678351359,0.127481113495722,0.12880604999081513
782,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum LAX (-)02310,0.13909473869192904,0.10377004491744256,0.07174195123264733,0.094988962593838,0.11664072055648161
783,CA3 Bistratified (-)03333,CA3 Lucidum LAX (-)02310,0.15540512955236915,0.11211287970900286,0.0778816421260835,0.12809540751087428,0.10674124601825057
784,CA3 Ivy (-)03333,CA3 Lucidum LAX (-)02310,0.1336034054490018,0.09025309684778884,0.09438451377098758,0.1059656208412869,0.12535966531369788
785,CA1 Back-Projection (-)1133p,CA3 Lucidum LAX (-)02310,0.15850347670364767,0.12481991635185774,0.06177540105439394,0.10462679677122733,0.10057272919050649
786,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum LAX (-)02310,0.14822078592320612,0.12202055295836965,0.06242048417335656,0.10424253076914869,0.09767603178038277
787,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum LAX (-)02310,0.15469014372072196,0.13288141979514093,0.06217798531503885,0.11271561047385932,0.09852433707501027
788,DG Granule (+)2201p,CA3 Spiny Lucidum (-)01320p,0.15554337231123286,0.11167905882219134,0.09422777049336827,0.12508861027410512,0.15119867773185067
789,DG Semilunar Granule (+)2311p,CA3 Spiny Lucidum (-)01320p,0.1608050430307564,0.11266651536063166,0.12343065208327246,0.10483523148603723,0.11618136525975574
790,DG Hilar Ectopic Granule (+)2203p,CA3 Spiny Lucidum (-)01320p,0.15514206813165868,0.107841547001765,0.127037364316263,0.09927781727262282,0.11964799936468924
791,CA3 Granule (+)22100,CA3 Spiny Lucidum (-)01320p,0.15487764189943207,0.11008771616027721,0.14860181663334293,0.09028387436038118,0.12683759217351223
792,CA3 Giant (+)22010,CA3 Spiny Lucidum (-)01320p,0.16429675902811325,0.12069226812633926,0.13913574887393027,0.09937527782025217,0.1293698850769885
793,CA2 Pyramidal (+)2333p,CA3 Spiny Lucidum (-)01320p,0.14240969718060714,0.14357222139595013,0.11589725877322235,0.07705342883141693,0.09348674167390517
