,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
691,CA2 Pyramidal (+)2333p,CA3 R-LM (-)12000,4.733576,9.516359,588.4944,93.12644,0.23016717
692,DG HIPROM (-)1333p,CA3 R-LM (-)12000,4.3740644,11.459584,901.0852699999999,64.66894,0.14691794
693,CA3 LMR-Targeting (-)33200,CA3 R-LM (-)12000,3.3143752,11.89518,602.25275,85.17121,0.14050943
694,CA3 O-LM (-)11003,CA3 R-LM (-)12000,3.3117208,11.180677000000001,583.5826,44.135357,0.14181632
695,CA3 Lucidum ORAX (-)03311,CA3 R-LM (-)12000,3.5648470000000003,11.409858999999999,894.7180000000001,46.72464,0.15389591
696,CA3 Lucidum-Radiatum (-)03300,CA3 R-LM (-)12000,3.6841303999999995,11.107096,727.87646,48.795345000000005,0.15695305
697,CA3 Spiny Lucidum (-)01320p,CA3 R-LM (-)12000,3.6356050000000004,9.936482,641.1517,42.569946,0.12028807400000001
698,CA3 Trilaminar (-)01113p,CA3 R-LM (-)12000,3.7789330000000003,11.562357,835.8093,32.036903,0.16274785
699,CA3 Radiatum (-)03000,CA3 R-LM (-)12000,3.1549027,12.316286,618.20447,54.277522999999995,0.14051563
700,CA3 Mossy Fiber-Associated (-)03330p,CA3 R-LM (-)12000,3.1099923,11.186053,535.2768,46.159683,0.11405663
701,CA3 Bistratified (-)03333,CA3 R-LM (-)12000,3.2720282000000003,10.984527,574.94556,60.516373,0.14782378
702,CA3 Ivy (-)03333,CA3 R-LM (-)12000,2.9490921,11.428019,393.24387,47.717945,0.10643936
703,CA1 Back-Projection (-)1133p,CA3 R-LM (-)12000,3.9987843,11.144884,747.9689999999999,52.392654,0.15097213
704,CA3 Interneuron Specific Oriens (-)01113,CA3 R-LM (-)12000,3.6337433,10.793465,706.6779,51.12251,0.15420453
705,CA3 Interneuron Specific Quad (-)03333p,CA3 R-LM (-)12000,4.0734544,10.817283,769.1677,56.88121999999999,0.17848235
706,CA3 Pyramidal (+)23223p,CA3 O-LM (-)11003,3.5614939,10.262788,743.5908,59.395607,0.176446
707,CA3c Pyramidal (+)03223p,CA3 O-LM (-)11003,3.1429264999999997,10.657194,283.7559,51.446808000000004,0.14366184
708,CA2 Pyramidal (+)2333p,CA3 O-LM (-)11003,4.198075299999999,9.539109,442.24062999999995,87.88346999999999,0.21342763
709,DG HIPROM (-)1333p,CA3 O-LM (-)11003,3.7420303999999995,11.288305000000001,643.52704,57.169444999999996,0.12447029999999999
710,CA3 O-LM (-)11003,CA3 O-LM (-)11003,3.0217266,11.513739999999999,366.49106,42.302757,0.12405502
711,CA3 Lucidum ORAX (-)03311,CA3 O-LM (-)11003,3.2466884,11.70226,660.3371,47.546265000000005,0.14000411
712,CA3 Trilaminar (-)01113p,CA3 O-LM (-)11003,3.2970629999999996,11.582632,608.76416,34.968143,0.15048559
713,CA3 SO-SO (-)00003,CA3 O-LM (-)11003,3.100228,11.364778999999999,324.49672999999996,40.0391,0.10999509
714,CA3 Bistratified (-)03333,CA3 O-LM (-)11003,2.8917623,11.391275,362.3441,57.720673,0.13760336
715,CA3 Ivy (-)03333,CA3 O-LM (-)11003,3.2622428,11.274745,219.15657000000002,39.932390000000005,0.08529527
716,CA1 Back-Projection (-)1133p,CA3 O-LM (-)11003,3.4255702000000006,10.934702,523.9829,51.774727,0.13571385
717,CA3 Interneuron Specific Oriens (-)01113,CA3 O-LM (-)11003,3.112909,11.105895,474.97015,50.834568,0.13650453
718,CA3 Interneuron Specific Quad (-)03333p,CA3 O-LM (-)11003,3.5071507000000004,10.688336999999999,515.9583,55.957209999999996,0.17468193
719,DG Granule (+)2201p,CA3 Lucidum ORAX (-)03311,3.7450263999999995,8.9162655,909.1085,55.66056999999999,0.13587172
720,DG Semilunar Granule (+)2311p,CA3 Lucidum ORAX (-)03311,3.6653976000000004,9.364514999999999,728.38214,61.641804,0.16488677
721,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum ORAX (-)03311,3.5307589999999998,9.854738000000001,694.99646,66.719406,0.17409449999999999
722,CA3 Granule (+)22100,CA3 Lucidum ORAX (-)03311,3.2961226000000003,10.323284,564.91364,73.18498000000001,0.1643703
723,CA3 Pyramidal (+)23223p,CA3 Lucidum ORAX (-)03311,3.8742578,9.947598,1015.46924,55.586754000000006,0.18756017
724,CA3c Pyramidal (+)03223p,CA3 Lucidum ORAX (-)03311,3.2170944,10.504209,461.47625999999997,53.64215,0.16125436
725,CA2 Pyramidal (+)2333p,CA3 Lucidum ORAX (-)03311,4.7574153,9.853531,579.3373,90.82305,0.22727455
726,DG HIPROM (-)1333p,CA3 Lucidum ORAX (-)03311,4.201986,11.647416,898.5614,58.251827,0.1354205
727,CA3 LMR-Targeting (-)33200,CA3 Lucidum ORAX (-)03311,3.2066677,11.619997,604.19257,82.63192,0.13144284
728,CA3 O-LM (-)11003,CA3 Lucidum ORAX (-)03311,3.234716,11.618803,588.2982,41.1817,0.14135866
729,CA3 Lucidum ORAX (-)03311,CA3 Lucidum ORAX (-)03311,3.415054,11.729125999999999,863.6275,44.489146999999996,0.1524822
730,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum ORAX (-)03311,3.5315146,11.531246000000001,709.86694,45.628704,0.15736878
731,CA3 Lucidum LAX (-)02310,CA3 Lucidum ORAX (-)03311,3.5080786,11.214303999999998,611.0885599999999,81.45438,0.10005218
732,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum ORAX (-)03311,3.5027435,10.384447999999999,649.94934,39.131256,0.12023829
733,CA3 Trilaminar (-)01113p,CA3 Lucidum ORAX (-)03311,3.6085910000000005,11.603469,839.43787,30.759525,0.16346782
734,CA3 Radiatum (-)03000,CA3 Lucidum ORAX (-)03311,3.0843713,12.753495,599.1652,53.112230000000004,0.1366388
735,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum ORAX (-)03311,3.6518645,10.852098,636.2128,79.31675,0.112885416
736,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum ORAX (-)03311,3.0786088,11.511828,527.33246,44.39114,0.11080448
737,CA3 Bistratified (-)03333,CA3 Lucidum ORAX (-)03311,3.2785342000000006,10.943845,572.44727,58.057175,0.14540084
738,CA3 Ivy (-)03333,CA3 Lucidum ORAX (-)03311,2.8617096,11.688576,410.04315,46.739605,0.10393566
739,CA1 Back-Projection (-)1133p,CA3 Lucidum ORAX (-)03311,3.8479004,11.444152,754.9914,50.200127,0.15063825
740,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum ORAX (-)03311,3.5757632000000004,11.172968,701.3238,48.57099,0.15296002
741,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum ORAX (-)03311,3.9051663999999997,11.104536,750.0054299999999,56.045882999999996,0.17365709
742,DG Granule (+)2201p,CA3 Lucidum-Radiatum (-)03300,3.754872,9.034708,918.6638,54.783930000000005,0.1319885
743,DG Semilunar Granule (+)2311p,CA3 Lucidum-Radiatum (-)03300,3.6538866000000003,9.544694,717.5427,61.215286,0.16220553
744,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum-Radiatum (-)03300,3.4872334,9.455522,694.4753,65.42608,0.18060045
745,CA3 Granule (+)22100,CA3 Lucidum-Radiatum (-)03300,3.279446,10.153542999999999,563.6973,72.68649,0.16598275
746,CA3 Pyramidal (+)23223p,CA3 Lucidum-Radiatum (-)03300,3.8833203000000003,10.153141,1011.9272,54.79812,0.18023299
747,CA3c Pyramidal (+)03223p,CA3 Lucidum-Radiatum (-)03300,3.3970644,10.64213,462.54144,51.220875,0.16574949
748,CA2 Pyramidal (+)2333p,CA3 Lucidum-Radiatum (-)03300,4.7990212,9.898941,573.585,90.26138,0.22807460000000002
749,DG HIPROM (-)1333p,CA3 Lucidum-Radiatum (-)03300,4.28215,11.708596,882.4224,60.916584,0.14365782
750,CA3 LMR-Targeting (-)33200,CA3 Lucidum-Radiatum (-)03300,3.2671257999999996,11.567121,576.2554,80.88797,0.13985653
751,CA3 O-LM (-)11003,CA3 Lucidum-Radiatum (-)03300,3.2898467000000005,11.406004,569.5016,42.30743,0.14103936
752,CA3 Lucidum ORAX (-)03311,CA3 Lucidum-Radiatum (-)03300,3.4192507000000005,11.988158,873.3330000000001,42.87233,0.15077688
753,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum-Radiatum (-)03300,3.5043778,10.932094000000001,722.3634599999999,45.775944,0.15305148
754,CA3 Lucidum LAX (-)02310,CA3 Lucidum-Radiatum (-)03300,3.5272047999999994,10.934296,594.7373,82.082886,0.10964042
755,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum-Radiatum (-)03300,3.4904342000000006,10.372016,629.6874,39.33337,0.11650610000000002
756,CA3 Trilaminar (-)01113p,CA3 Lucidum-Radiatum (-)03300,3.6625097,12.09323,820.47125,31.884311999999998,0.15488732
757,CA3 Radiatum (-)03000,CA3 Lucidum-Radiatum (-)03300,3.1074377999999996,12.72828,597.68256,52.54071,0.14037576
758,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum-Radiatum (-)03300,3.6873739999999997,10.560701,625.4772,76.88046,0.11338903
759,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum-Radiatum (-)03300,3.0619747999999998,11.549891,525.7795,43.832607,0.11325632
760,CA3 Bistratified (-)03333,CA3 Lucidum-Radiatum (-)03300,3.279117,10.93854,567.1523,57.11466,0.14342178
761,CA3 Ivy (-)03333,CA3 Lucidum-Radiatum (-)03300,2.9421651,11.756376,392.47244,47.17454,0.10427697
762,CA1 Back-Projection (-)1133p,CA3 Lucidum-Radiatum (-)03300,3.9033775,11.510458,746.0355,48.215354999999995,0.14776017
763,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum-Radiatum (-)03300,3.5806663,11.293644,700.61224,46.877853,0.15076561
764,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum-Radiatum (-)03300,3.9428940000000003,11.245702,744.67255,54.63406,0.17622636
765,DG Granule (+)2201p,CA3 Lucidum LAX (-)02310,4.1319776,9.139127,1189.8263,51.25939,0.16702746
766,DG Semilunar Granule (+)2311p,CA3 Lucidum LAX (-)02310,3.9512443999999998,9.594134,986.3841,56.856663,0.2027344
767,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum LAX (-)02310,3.9230769999999997,9.925102,949.91486,61.357353,0.21670803
768,CA3 Granule (+)22100,CA3 Lucidum LAX (-)02310,3.6344154000000004,10.037825,826.2612,65.82153000000001,0.19654829999999998
769,CA3 Pyramidal (+)23223p,CA3 Lucidum LAX (-)02310,4.3465023,9.787938,1259.6094,50.54614,0.21411197
770,CA3c Pyramidal (+)03223p,CA3 Lucidum LAX (-)02310,3.5266716000000002,10.299617,698.0981,46.704240000000006,0.19302171
771,CA2 Pyramidal (+)2333p,CA3 Lucidum LAX (-)02310,4.447466,9.942328,804.54333,82.82306,0.26064554
772,DG HIPROM (-)1333p,CA3 Lucidum LAX (-)02310,4.2358007,11.69324,1133.6711,47.980713,0.17274049
773,CA3 LMR-Targeting (-)33200,CA3 Lucidum LAX (-)02310,3.3898265,11.635879,805.0207,71.945045,0.16968927
774,CA3 O-LM (-)11003,CA3 Lucidum LAX (-)02310,3.5274572,11.060198,814.7388,39.119679999999995,0.16876967
775,CA3 Lucidum ORAX (-)03311,CA3 Lucidum LAX (-)02310,4.0906067,11.628116,1142.8193,40.697186,0.18288682
776,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum LAX (-)02310,3.7730467000000005,11.251592,977.4184,41.957546,0.1834825
777,CA3 Lucidum LAX (-)02310,CA3 Lucidum LAX (-)02310,3.5054538,10.407498,816.8689999999999,70.40071,0.13767111
778,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum LAX (-)02310,3.6405705999999998,10.220668,886.54,35.852757000000004,0.14445385
779,CA3 Trilaminar (-)01113p,CA3 Lucidum LAX (-)02310,4.251092400000001,11.775235,1096.507,32.016487,0.19069836
780,CA3 Radiatum (-)03000,CA3 Lucidum LAX (-)02310,3.3339220999999997,11.184074,836.18463,50.900833,0.17241709
781,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum LAX (-)02310,3.9680980000000003,10.2670765,845.5058,70.701126,0.14487496
782,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum LAX (-)02310,3.311036,11.385235,764.2142299999999,43.163883,0.13784775
783,CA3 Bistratified (-)03333,CA3 Lucidum LAX (-)02310,3.404901,10.474516,829.3514,54.594673,0.17341977
784,CA3 Ivy (-)03333,CA3 Lucidum LAX (-)02310,3.1511657000000004,11.386922,613.5425,46.236496,0.1380489
785,CA1 Back-Projection (-)1133p,CA3 Lucidum LAX (-)02310,3.9899989999999996,11.431789,985.1513,45.855354,0.17216599
786,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum LAX (-)02310,3.730345,10.980746,940.7366,42.589043,0.17692131
787,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum LAX (-)02310,4.110804,11.223353999999999,1006.2593400000001,48.67647,0.21088564
788,DG Granule (+)2201p,CA3 Spiny Lucidum (-)01320p,3.3866617999999993,10.158728,518.1356,69.01387,0.13421616
789,DG Semilunar Granule (+)2311p,CA3 Spiny Lucidum (-)01320p,3.193075,10.263397,387.90234,72.40328000000001,0.14231688
790,DG Hilar Ectopic Granule (+)2203p,CA3 Spiny Lucidum (-)01320p,3.1857450000000003,10.272912,352.69196,75.92873399999999,0.15378745
791,CA3 Granule (+)22100,CA3 Spiny Lucidum (-)01320p,2.9352825,10.971069,310.147,80.43339,0.13515218
792,CA3 Giant (+)22010,CA3 Spiny Lucidum (-)01320p,3.4357622,10.471544999999999,341.9358,86.21009000000001,0.14410736
793,CA2 Pyramidal (+)2333p,CA3 Spiny Lucidum (-)01320p,4.1747822999999995,9.870953,368.81342,95.91566999999999,0.21079804
794,DG HIPROM (-)1333p,CA3 Spiny Lucidum (-)01320p,3.4751227,11.193377,481.36768,62.169136,0.13059758
795,CA3 Lucidum ORAX (-)03311,CA3 Spiny Lucidum (-)01320p,3.3882443999999996,12.004046,495.1861,57.203934,0.13341798
796,CA3 Lucidum-Radiatum (-)03300,CA3 Spiny Lucidum (-)01320p,3.1621957000000003,11.688275,394.686,58.01557,0.13339634
797,CA3 Lucidum LAX (-)02310,CA3 Spiny Lucidum (-)01320p,3.15374,11.526233,318.07,82.310455,0.085507944
798,CA3 Spiny Lucidum (-)01320p,CA3 Spiny Lucidum (-)01320p,3.1590822,10.953378,313.63696,50.901863,0.09313229
799,CA3 Trilaminar (-)01113p,CA3 Spiny Lucidum (-)01320p,3.3950355000000005,11.915535,485.97153,44.405,0.14272428
800,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Spiny Lucidum (-)01320p,3.603047,10.859277,360.37057000000004,82.363976,0.10002416
801,CA3 Mossy Fiber-Associated (-)03330p,CA3 Spiny Lucidum (-)01320p,2.9872625,11.887841,239.86742999999998,48.007133,0.0849027
802,CA3 Bistratified (-)03333,CA3 Spiny Lucidum (-)01320p,2.6616747000000003,11.518064500000001,281.90366,63.056746999999994,0.13043369999999999
803,CA3 Ivy (-)03333,CA3 Spiny Lucidum (-)01320p,3.1626673,11.636569999999999,163.00113000000002,44.61804,0.071861565
804,CA1 Back-Projection (-)1133p,CA3 Spiny Lucidum (-)01320p,3.2884989,11.591025,371.25653,61.49128,0.12835793
805,CA3 Interneuron Specific Oriens (-)01113,CA3 Spiny Lucidum (-)01320p,2.8889542,11.734333,337.68375,59.610477,0.12839308
806,CA3 Interneuron Specific Quad (-)03333p,CA3 Spiny Lucidum (-)01320p,3.286318,11.323350999999999,390.30838,64.26088,0.15153342
807,CA3 Pyramidal (+)23223p,CA3 Trilaminar (-)01113p,3.9843824,10.258813,843.81573,60.481625,0.18253717
808,CA3c Pyramidal (+)03223p,CA3 Trilaminar (-)01113p,3.1508827,10.601749,336.30408,52.672855000000006,0.14887162
809,CA2 Pyramidal (+)2333p,CA3 Trilaminar (-)01113p,4.917796,9.71603,475.20685,91.97890500000001,0.22784536
810,DG HIPROM (-)1333p,CA3 Trilaminar (-)01113p,4.081752,10.874623,699.8062,55.5357,0.13627852
811,CA3 O-LM (-)11003,CA3 Trilaminar (-)01113p,3.1635928,11.525605,413.47412,45.536533,0.13171424
812,CA3 Lucidum ORAX (-)03311,CA3 Trilaminar (-)01113p,3.6665157999999995,11.1374655,725.50195,46.65606,0.14472190000000001
813,CA3 Trilaminar (-)01113p,CA3 Trilaminar (-)01113p,3.4578937999999995,11.263900999999999,668.8906,35.131896999999995,0.15331231
814,CA3 SO-SO (-)00003,CA3 Trilaminar (-)01113p,3.1257943999999998,11.328422999999999,384.29922,42.112390000000005,0.11545139
815,CA3 Bistratified (-)03333,CA3 Trilaminar (-)01113p,3.3324528,11.50118,408.0109,59.799603000000005,0.14246158
816,CA3 Ivy (-)03333,CA3 Trilaminar (-)01113p,3.312203,11.283272,245.7894,44.944515,0.09394733599999999
817,CA1 Back-Projection (-)1133p,CA3 Trilaminar (-)01113p,3.8078760000000003,10.604604,562.5636,52.758433999999994,0.14343797
818,CA3 Interneuron Specific Oriens (-)01113,CA3 Trilaminar (-)01113p,3.5318022000000004,11.246882000000001,509.46518,51.151416999999995,0.14218849
819,CA3 Interneuron Specific Quad (-)03333p,CA3 Trilaminar (-)01113p,3.8959126000000004,11.094364,583.6316,56.532646,0.1721052
820,CA3 Pyramidal (+)23223p,CA3 SO-SO (-)00003,5.5265894,10.585817,1651.3816,44.1929,0.18283197
821,CA3c Pyramidal (+)03223p,CA3 SO-SO (-)00003,3.7697787000000003,8.941107,950.72656,31.533234000000004,0.16921753
822,CA2 Pyramidal (+)2333p,CA3 SO-SO (-)00003,4.611548,8.715985,1131.4454,71.6598,0.20831224
823,DG HIPROM (-)1333p,CA3 SO-SO (-)00003,4.948353,13.238528,1415.9935,48.954205,0.16120355
824,CA3 O-LM (-)11003,CA3 SO-SO (-)00003,3.7133555,12.194229,1045.81,29.358131,0.14905225
825,CA3 Lucidum ORAX (-)03311,CA3 SO-SO (-)00003,4.7486095,12.470400999999999,1364.8716,36.976048,0.16505662
826,CA3 Trilaminar (-)01113p,CA3 SO-SO (-)00003,5.032882,12.807741,1377.6747,29.01248,0.18071248
827,CA3 SO-SO (-)00003,CA3 SO-SO (-)00003,3.574047,11.768399,1026.5415,28.962873,0.13698614
828,CA3 Bistratified (-)03333,CA3 SO-SO (-)00003,3.6612525000000002,11.462178999999999,1097.8634,43.530796,0.14614159
829,CA3 Ivy (-)03333,CA3 SO-SO (-)00003,3.1972058,11.50906,818.97064,34.215626,0.107109964
830,CA1 Back-Projection (-)1133p,CA3 SO-SO (-)00003,4.5348945,12.729034,1235.2731,36.69238,0.15616718
831,CA3 Interneuron Specific Oriens (-)01113,CA3 SO-SO (-)00003,4.174469,12.116032,1196.2833,35.62068,0.15079182
832,CA3 Interneuron Specific Quad (-)03333p,CA3 SO-SO (-)00003,4.3484674000000005,12.782721,1269.245,41.234413,0.19205871
833,CA3 Pyramidal (+)23223p,CA3 Radiatum (-)03000,4.0659,9.764036,1056.9401,56.42473199999999,0.18673763
834,CA3c Pyramidal (+)03223p,CA3 Radiatum (-)03000,3.3863830000000004,10.654760000000001,487.0078,52.602107999999994,0.16396508
835,CA2 Pyramidal (+)2333p,CA3 Radiatum (-)03000,4.8825984,9.707701,610.8480000000001,92.86582,0.2388645
836,DG HIPROM (-)1333p,CA3 Radiatum (-)03000,4.3980165,11.789712,901.74915,62.18261700000001,0.14689029999999997
837,CA3 LMR-Targeting (-)33200,CA3 Radiatum (-)03000,3.379718,11.777072,611.27124,84.60871,0.14071967
838,CA3 O-LM (-)11003,CA3 Radiatum (-)03000,3.22658,11.666798,565.9468400000001,41.818512,0.14221257
839,CA3 Lucidum ORAX (-)03311,CA3 Radiatum (-)03000,3.5707297,11.794725999999999,876.8231,45.344947999999995,0.15476705
840,CA3 Lucidum-Radiatum (-)03300,CA3 Radiatum (-)03000,3.5996826,10.979403999999999,735.4133,46.284279999999995,0.15874498
841,CA3 Spiny Lucidum (-)01320p,CA3 Radiatum (-)03000,3.4983337,10.243778,647.60895,40.462364,0.12023226
842,CA3 Trilaminar (-)01113p,CA3 Radiatum (-)03000,3.8404260000000003,12.078874,839.125,30.369263,0.16345245
843,CA3 Radiatum (-)03000,CA3 Radiatum (-)03000,3.1663284,12.793086,611.6118,51.933754,0.14428675
844,CA3 Mossy Fiber-Associated (-)03330p,CA3 Radiatum (-)03000,3.1179657000000005,11.736328,536.1699,43.680367,0.11122126
845,CA3 Bistratified (-)03333,CA3 Radiatum (-)03000,3.3288457,11.043725,588.5835599999999,60.876774,0.14599833
846,CA3 Ivy (-)03333,CA3 Radiatum (-)03000,2.9376674,11.957995,385.1462,45.503883,0.10741421
847,CA1 Back-Projection (-)1133p,CA3 Radiatum (-)03000,3.9246082,11.418745,758.028,51.67277,0.14925274
848,CA3 Interneuron Specific Oriens (-)01113,CA3 Radiatum (-)03000,3.5629894999999996,11.335552,698.87366,49.293583,0.1545054
849,CA3 Interneuron Specific Quad (-)03333p,CA3 Radiatum (-)03000,3.9719087999999996,11.128763000000001,752.4173599999999,55.463969999999996,0.18094513
850,DG Granule (+)2201p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.9271873999999998,9.560202,781.9158,69.47969,0.17193478
851,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.7583095999999996,10.488928999999999,601.0508,75.43806,0.21148449
852,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.628507,10.483737,546.5679299999999,82.13877,0.22914258
853,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.2798257000000004,10.1742735,500.55023,85.271576,0.19475783
854,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.182697,10.895462,846.07477,69.26285,0.24009526
855,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.3483396,10.647677,366.7064,61.01704399999999,0.19165237
856,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.232256400000001,10.321581,537.9849,89.28184499999999,0.20727663
857,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.8809123,9.935269,516.1752299999999,100.939575,0.27421144
858,CA2 Wide-Arbor Basket (-)2232p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.9209837999999997,13.405779999999998,555.1432,44.911263,0.21558343
859,CA3 Basket CCK+ (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.234838,11.451661999999999,866.3801,43.563697999999995,0.2650276
860,CA3 Basket (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.5434375,12.322028999999999,588.9103,39.912673999999996,0.26938668
861,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.146364,11.079259,707.1838,68.41207,0.19046558
862,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.2551994,11.45319,462.6289,90.54561600000001,0.17549132
863,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.2359338,11.572283,421.49097,52.649242,0.17428735
864,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.8736064,11.587652,714.87695,56.56669599999999,0.19491935
865,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.7335787000000003,11.84337,588.3941,59.138123,0.19173342
866,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.5359830000000003,10.984783,487.5052,91.345825,0.15040287
867,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.6820552,10.632999,487.31699999999995,51.238842,0.15798749
868,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.9212562999999996,11.157406,693.814,43.987362,0.20009863
869,CA3 SO-SO (-)00003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.190226,11.535103,397.99432,50.300655,0.16214298
870,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.0405731,12.059371,461.254,63.877869999999994,0.17483413
871,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.8188197999999995,10.882574,520.5830000000001,85.38854,0.1547178
872,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.1037662,11.588204,400.8918,54.64508000000001,0.13844669
873,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.3295515,11.598636,438.666,68.70343000000001,0.1808438
874,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.9688156,11.628111,290.96695,54.108753,0.12885766
875,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.9643773999999996,10.834014,606.9423,61.162437,0.18435045
876,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.6237676,11.456628,534.4088,58.556430000000006,0.18622322
877,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.164941000000001,11.201732000000002,586.8886,65.85953,0.21998835
878,DG Granule (+)2201p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.7859156,8.634052,904.1314,54.783916000000005,0.120847754
879,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.5951470000000003,9.146996000000001,704.73517,61.66267,0.14648083
880,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.6006253,9.393290499999999,686.53375,66.36173000000001,0.16719465
881,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.241796,10.063228,557.9614,71.84617,0.1525067
882,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.9599019999999996,9.473688000000001,636.3607,77.19815,0.15553147
883,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.9464989999999998,9.862432,1014.3091400000001,55.064877,0.17007624
884,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.3078072,10.131236999999999,452.45123,50.364243,0.14273645
885,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.6455135,9.285523,581.1029,91.30866999999999,0.21733555
886,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.2728252,11.688028,872.3941,60.930614,0.12615234
887,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.3159235000000002,11.778769,572.6,84.8105,0.121855915
888,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.2819309999999997,11.247202,556.56573,40.628475,0.12275638
889,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.3983479,11.534344,861.9848,44.001979999999996,0.132141
890,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.514957,10.939313,701.4101,45.665337,0.13621746
891,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.5781447999999996,11.202903,591.40625,84.42056,0.09243537
