,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
542,MEC LII Stellate (+)331111p,CA3 Giant (+)22010,0.16871672473839752,0.11832144420284361,0.07219415924906095,0.12135752009757958,0.10153436910140834
543,DG HIPROM (-)1333p,CA3 Giant (+)22010,0.13866488258017318,0.09296436960617421,0.08575121942268482,0.15128556238490148,0.1264890396380332
544,CA3 Lucidum-Radiatum (-)03300,CA3 Giant (+)22010,0.13317112722205696,0.09337133029800104,0.08961828616634933,0.11312051002459654,0.11083852886247193
545,CA3 Spiny Lucidum (-)01320p,CA3 Giant (+)22010,0.11803472897718144,0.09093546889069243,0.1147037268238654,0.1288802263095928,0.14842393456623543
546,CA3 Trilaminar (-)01113p,CA3 Giant (+)22010,0.12844611630796607,0.09801674530449542,0.07904846110005094,0.10862757502868381,0.10324388611822091
547,CA3 Radiatum (-)03000,CA3 Giant (+)22010,0.1385342684869303,0.10753408862115282,0.10963392411792575,0.1374998461616057,0.13745741430159647
548,CA3 Mossy Fiber-Associated (-)03330p,CA3 Giant (+)22010,0.1319631266662221,0.09934447442304005,0.1580434244324593,0.14732217093173788,0.1623680904967868
549,CA3 Bistratified (-)03333,CA3 Giant (+)22010,0.14204402717411307,0.10009104245540867,0.14430328371756523,0.15313157208955597,0.1436217987142994
550,CA3 Ivy (-)03333,CA3 Giant (+)22010,0.13151283554450904,0.10604777234825286,0.228674787261126,0.17915084230752956,0.18468039660916694
551,CA3 Lucidum ORAX (-)03311,CA3 Giant (+)22010,0.14502430447676998,0.09590781577667093,0.07356026540333872,0.10703105142659519,0.10301923754843535
552,CA3 O-LM (-)11003,CA3 Giant (+)22010,0.12446126733813169,0.09855710163192061,0.14578867021815503,0.15236232340373754,0.1692980063045441
553,CA1 Back-Projection (-)1133p,CA3 Giant (+)22010,0.13856069227255016,0.0887219816423247,0.08776939904979231,0.14400825062208422,0.11259714943724645
554,CA3 LMR-Targeting (-)33200,CA3 Giant (+)22010,0.15455384337318834,0.09358342710362821,0.11371356174331301,0.12936099587004835,0.12644608905276158
555,CA3 QuadD-LM (-)12222,CA3 Giant (+)22010,0.14575140997305797,0.09328446706525977,0.10051105209170344,0.16004401240785687,0.12393222260583428
556,CA3 R-LM (-)12000,CA3 Giant (+)22010,0.14866900388342646,0.09306078817451466,0.11893472772073263,0.1479013124715337,0.12633923016464063
557,DG Semilunar Granule (+)2311p,CA3 Axo-Axonic (-)22232,0.17056878767184794,0.12957538371771266,0.06447992980967547,0.14507552271311522,0.1197501245486248
558,DG Hilar Ectopic Granule (+)2203p,CA3 Axo-Axonic (-)22232,0.16815216962589966,0.12421319428969788,0.06394054335727356,0.13597332348149524,0.11734510595002107
559,CA3 Granule (+)22100,CA3 Axo-Axonic (-)22232,0.1644709046181452,0.1216291600139628,0.07716962076832504,0.13535228996708892,0.10933900796788747
560,CA3 Giant (+)22010,CA3 Axo-Axonic (-)22232,0.16855829356307916,0.12176738262874236,0.0738401880153774,0.14124629366219416,0.12389188110506212
561,DG Granule (+)2201p,CA3 Axo-Axonic (-)22232,0.17872995938199882,0.14279138146264833,0.05866511341932824,0.13145719670027553,0.13654879064668068
562,CA2 Pyramidal (+)2333p,CA3 Axo-Axonic (-)22232,0.18658207009865724,0.142999269421574,0.08541177160820983,0.10972026837794563,0.10356401202714306
563,CA3 Pyramidal (+)23223p,CA3 Axo-Axonic (-)22232,0.19295637635325663,0.1452389793607388,0.06153280801752177,0.12063816386103543,0.11310270977390041
564,CA3c Pyramidal (+)03223p,CA3 Axo-Axonic (-)22232,0.14622818285358624,0.10023909535524962,0.10257640367417754,0.1328997697932832,0.1086004281872516
565,MEC LII Stellate (+)331111p,CA3 Axo-Axonic (-)22232,0.18269704778643434,0.14455928124198375,0.06055087041436078,0.12678817591837246,0.100796075784493
566,CA3 Basket (-)22232,CA3 Axo-Axonic (-)22232,0.14959322817840245,0.12323998279594794,0.0802540426916543,0.13607965654847054,0.08310513173372629
567,CA3 Basket CCK+ (-)22232,CA3 Axo-Axonic (-)22232,0.1710814042641613,0.13500131034550647,0.06749930130854553,0.13258742232090032,0.10453712806413494
568,CA2 Wide-Arbor Basket (-)2232p,CA3 Axo-Axonic (-)22232,0.14714353761775653,0.11539106367512666,0.07821177575647324,0.1234612305745472,0.1046440657407377
569,DG HIPROM (-)1333p,CA3 Axo-Axonic (-)22232,0.16773161134841197,0.12011555557358472,0.06994483833930923,0.1402753088979821,0.12662333803374481
570,CA3 LMR-Targeting (-)33200,CA3 Axo-Axonic (-)22232,0.17222526756338064,0.10537065142535998,0.08715322378635139,0.1325647836257541,0.13486286076051432
571,CA3 R-LM (-)12000,CA3 Axo-Axonic (-)22232,0.1694151222894972,0.10365427147566435,0.0868457525088597,0.14847798204579477,0.1350192149255983
572,CA3 O-LM (-)11003,CA3 Axo-Axonic (-)22232,0.14680353902407847,0.09537643718548651,0.09140061228462026,0.12453314753217018,0.11931151632284527
573,CA3 Lucidum ORAX (-)03311,CA3 Axo-Axonic (-)22232,0.16382946440474722,0.10970218974722887,0.061940335922938454,0.11253840271657634,0.10691155052105573
574,CA3 Lucidum-Radiatum (-)03300,CA3 Axo-Axonic (-)22232,0.15291370069875526,0.09967112249591178,0.07190193055582403,0.11462725858280169,0.11013798594643379
575,CA3 Lucidum LAX (-)02310,CA3 Axo-Axonic (-)22232,0.1703819136352071,0.10240122440074421,0.07797871770508741,0.1413492751524203,0.14150906289831308
576,CA3 Spiny Lucidum (-)01320p,CA3 Axo-Axonic (-)22232,0.13327302251738674,0.0890777162007402,0.07824998270864264,0.11793769205134567,0.1316410292345324
577,CA3 Trilaminar (-)01113p,CA3 Axo-Axonic (-)22232,0.14802356138188114,0.112205749156581,0.0655042390094287,0.11519299709006638,0.10948988706211411
578,CA3 SO-SO (-)00003,CA3 Axo-Axonic (-)22232,0.13630572950796047,0.09580976459671996,0.10264482689796094,0.13743831270128587,0.1432950012835984
579,CA3 Radiatum (-)03000,CA3 Axo-Axonic (-)22232,0.16112502293752196,0.1053285368141003,0.08187384011032808,0.13281319408380216,0.12290060835364353
580,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Axo-Axonic (-)22232,0.15896180963853895,0.0972227864862976,0.07931447774363373,0.13000048895118477,0.1304698794665665
581,CA3 Mossy Fiber-Associated (-)03330p,CA3 Axo-Axonic (-)22232,0.14214805331176014,0.09789385392134428,0.08972454786373572,0.12100964825544705,0.12717492946855363
582,CA3 Bistratified (-)03333,CA3 Axo-Axonic (-)22232,0.15940139965311473,0.10195698688198426,0.0999152540225813,0.14408510934037966,0.12421810001791476
583,CA3 Ivy (-)03333,CA3 Axo-Axonic (-)22232,0.1312447953083261,0.09940179342211677,0.14543013985636863,0.1360706007407574,0.15369200475990769
584,CA3 QuadD-LM (-)12222,CA3 Axo-Axonic (-)22232,0.16668107894097417,0.1098448096095104,0.0772741229685936,0.15830766425981188,0.12866416220987548
585,CA1 Back-Projection (-)1133p,CA3 Axo-Axonic (-)22232,0.15578165338363656,0.10425882089760323,0.07078290850737676,0.14151935218949152,0.11317774643762243
586,CA3 Interneuron Specific Oriens (-)01113,CA3 Axo-Axonic (-)22232,0.15573923283470298,0.09794608438454006,0.07138729077156779,0.1359017018313141,0.11324371265444114
587,CA3 Interneuron Specific Quad (-)03333p,CA3 Axo-Axonic (-)22232,0.16641453621845934,0.10892355205242704,0.0735019948439386,0.14826921372522803,0.113698192440187
588,CA3 Pyramidal (+)23223p,CA3 Horizontal Axo-Axonic (-)00012,0.16826802133479196,0.10946183529668614,0.07351155921626677,0.12338430056252943,0.11499661579919103
589,CA3c Pyramidal (+)03223p,CA3 Horizontal Axo-Axonic (-)00012,0.12564116102381295,0.09600651031344307,0.148423143118596,0.13451850808734825,0.13407949463855678
590,CA2 Pyramidal (+)2333p,CA3 Horizontal Axo-Axonic (-)00012,0.1648904917076412,0.11837250186890179,0.11544129427787984,0.08934130808023441,0.10108189114765101
591,DG HIPROM (-)1333p,CA3 Horizontal Axo-Axonic (-)00012,0.140025864868221,0.09042694760218477,0.0846827170421485,0.15034102257749093,0.13229829700914017
592,CA3 O-LM (-)11003,CA3 Horizontal Axo-Axonic (-)00012,0.11725382261722168,0.09787226103303376,0.13961949505178467,0.14135322583217105,0.163221335217609
593,CA3 Lucidum ORAX (-)03311,CA3 Horizontal Axo-Axonic (-)00012,0.1396761174179903,0.09284602926658427,0.0729050579714509,0.11941912022187522,0.11346271756533287
594,CA3 Trilaminar (-)01113p,CA3 Horizontal Axo-Axonic (-)00012,0.12759535029942254,0.08925267963100061,0.07802490775487726,0.10784014596865148,0.11394462598451552
595,CA3 SO-SO (-)00003,CA3 Horizontal Axo-Axonic (-)00012,0.11933549581231041,0.09848859988994949,0.17570883404362747,0.1663816186987887,0.18062049278663592
596,CA3 Bistratified (-)03333,CA3 Horizontal Axo-Axonic (-)00012,0.14017995185407764,0.09356285904047486,0.13785302893114063,0.13526487591568176,0.14362227156289675
597,CA3 Ivy (-)03333,CA3 Horizontal Axo-Axonic (-)00012,0.13199011545157602,0.10509326924021727,0.19865845994804138,0.16217455992693872,0.159179447161249
598,CA1 Back-Projection (-)1133p,CA3 Horizontal Axo-Axonic (-)00012,0.13518216744777833,0.08606198396638277,0.08946437118729647,0.15296595452774706,0.12828093638158322
599,CA3 Interneuron Specific Oriens (-)01113,CA3 Horizontal Axo-Axonic (-)00012,0.13020743164370363,0.08914178377984343,0.09265140760081708,0.13677833349982246,0.12952866686749828
600,CA3 Interneuron Specific Quad (-)03333p,CA3 Horizontal Axo-Axonic (-)00012,0.14480720022120963,0.08919553583630283,0.09609963505096555,0.15542915514528047,0.12781682988128631
601,DG Semilunar Granule (+)2311p,CA3 Basket (-)22232,0.15999294998529517,0.11634525887275589,0.06591699857744833,0.1425478168002917,0.12449861386815489
602,DG Hilar Ectopic Granule (+)2203p,CA3 Basket (-)22232,0.15574968783907747,0.11382129919539845,0.0658930771256276,0.1378872251261235,0.12447021568301982
603,CA3 Granule (+)22100,CA3 Basket (-)22232,0.15711047171537468,0.11333580114092331,0.07999459109710289,0.13529531249574228,0.11943396266770644
604,DG Granule (+)2201p,CA3 Basket (-)22232,0.1724996779045965,0.1248954819086507,0.05989123213843923,0.12188003593979949,0.1379368842225279
605,CA3 Giant (+)22010,CA3 Basket (-)22232,0.15394391835592494,0.11078869994603611,0.07705883390789402,0.14200154939044912,0.1349040574082808
606,CA2 Pyramidal (+)2333p,CA3 Basket (-)22232,0.1717194457605042,0.1267922893565244,0.09257222878103731,0.11631606198240317,0.10489940381472843
607,CA3 Pyramidal (+)23223p,CA3 Basket (-)22232,0.1847149967699135,0.12838815469896764,0.06330987213171221,0.11172346604045075,0.11994880282097521
608,CA3c Pyramidal (+)03223p,CA3 Basket (-)22232,0.12887202332755932,0.10167518177420069,0.12729795203128869,0.14117111294092663,0.13915130804092474
609,MEC LII Stellate (+)331111p,CA3 Basket (-)22232,0.17040577271592217,0.13243916677133905,0.06241616440175313,0.12124923379428337,0.10991183039421949
610,CA3 Basket (-)22232,CA3 Basket (-)22232,0.13754882813444258,0.11009928456614058,0.08562260063384165,0.1361875771389175,0.08801316324315801
611,CA3 Basket CCK+ (-)22232,CA3 Basket (-)22232,0.16228755248605334,0.11828695029109078,0.07007241404754239,0.13365652521015864,0.11697601491389911
612,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket (-)22232,0.1365827316218976,0.10597151877318808,0.08538628407232099,0.12036585794946282,0.11635231227339697
613,DG HIPROM (-)1333p,CA3 Basket (-)22232,0.1574842835226122,0.10942367200287227,0.07263339060256518,0.1332904592827519,0.13563105110308382
614,CA3 LMR-Targeting (-)33200,CA3 Basket (-)22232,0.15912511027869605,0.09846661954785688,0.09301711507101008,0.13488566721869918,0.14065085523367213
615,CA3 R-LM (-)12000,CA3 Basket (-)22232,0.15844175639053426,0.09452781242928737,0.09202993507200377,0.15276356744384376,0.13923316523984927
616,CA3 O-LM (-)11003,CA3 Basket (-)22232,0.1275553457504254,0.09128984730560032,0.11408466648338152,0.12354153678626863,0.14643514324524814
617,CA3 Lucidum ORAX (-)03311,CA3 Basket (-)22232,0.15166358683782316,0.09886580805756515,0.06334180009477411,0.1042494157435803,0.11587700983987043
618,CA3 Lucidum-Radiatum (-)03300,CA3 Basket (-)22232,0.14067590047012804,0.09014926537649975,0.0758230718837941,0.10189877524217106,0.12150014302839185
619,CA3 Lucidum LAX (-)02310,CA3 Basket (-)22232,0.16199810642512485,0.09593853394151156,0.08035448777900826,0.14601988387496956,0.1479070013413657
620,CA3 Spiny Lucidum (-)01320p,CA3 Basket (-)22232,0.1256856696283593,0.08168441049431495,0.08545622930598341,0.11235531329218554,0.14277873235400326
621,CA3 Trilaminar (-)01113p,CA3 Basket (-)22232,0.13892722707385696,0.10181866417834712,0.06798244956436462,0.11590726241232419,0.11617757135119335
622,CA3 SO-SO (-)00003,CA3 Basket (-)22232,0.12500192056235282,0.09479579700895255,0.1458412431702433,0.15694767551455596,0.18665422462831457
623,CA3 Radiatum (-)03000,CA3 Basket (-)22232,0.14481785371389377,0.1031244674435055,0.08930791161103513,0.12449110282338374,0.13735870544143988
624,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket (-)22232,0.155601284425324,0.09047187937833727,0.0818778684686758,0.1287950513244877,0.1320415312741446
625,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket (-)22232,0.13197848647845947,0.09830202515361693,0.11658329265428088,0.1205464839720769,0.1550674853168884
626,CA3 Bistratified (-)03333,CA3 Basket (-)22232,0.1462371343231424,0.10008531959727016,0.1122156021287784,0.14123930985957675,0.14363426908381102
627,CA3 Ivy (-)03333,CA3 Basket (-)22232,0.1289683530884782,0.09422407082588179,0.1911622523694182,0.1595904175314029,0.19045996796345677
628,CA3 QuadD-LM (-)12222,CA3 Basket (-)22232,0.156068779769004,0.09951859207185157,0.07912547201999198,0.15665315111411787,0.13559275119763958
629,CA1 Back-Projection (-)1133p,CA3 Basket (-)22232,0.1442976053517915,0.09340661975172612,0.07355327389056751,0.12353831458404115,0.124422815232704
630,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket (-)22232,0.14107020643659135,0.08808535678087386,0.07730217033820037,0.12004202612887335,0.12502634744902424
631,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket (-)22232,0.15390097273462372,0.09604795064997909,0.07682673250254062,0.14042396455030678,0.12514872278345102
632,DG Granule (+)2201p,CA3 Basket CCK+ (-)22232,0.20494730075965237,0.23442283874409625,0.057453609480010284,0.1737310256144632,0.12313682572626104
633,DG Semilunar Granule (+)2311p,CA3 Basket CCK+ (-)22232,0.20154626225278666,0.1884550413546638,0.06299142120504315,0.19335043179496691,0.09998265682166849
634,DG Hilar Ectopic Granule (+)2203p,CA3 Basket CCK+ (-)22232,0.21054578487891318,0.18509482022919793,0.060045512201126125,0.18918507005057789,0.1006398674940084
635,CA3 Pyramidal (+)23223p,CA3 Basket CCK+ (-)22232,0.2244613756776639,0.2342472634153861,0.06091519440658071,0.1627238224621398,0.11181571643142095
636,CA3 Granule (+)22100,CA3 Basket CCK+ (-)22232,0.20099431975585758,0.1698877482622478,0.07786128021194368,0.16995637641490846,0.10155359854285567
637,CA3 Giant (+)22010,CA3 Basket CCK+ (-)22232,0.20430454900202497,0.19821600279367918,0.06968490248474066,0.16943562007125793,0.11517879378119962
638,CA3c Pyramidal (+)03223p,CA3 Basket CCK+ (-)22232,0.17430055719658835,0.1272010023728614,0.08302930640090307,0.22397141789138345,0.10408235801151813
639,CA2 Pyramidal (+)2333p,CA3 Basket CCK+ (-)22232,0.20237448378638745,0.22522045089410794,0.08585446325668848,0.12681468740324894,0.10604651737827561
640,MEC LII Stellate (+)331111p,CA3 Basket CCK+ (-)22232,0.20857670058000685,0.222233501914302,0.055975341161187936,0.1726870485750531,0.09449107206762027
641,CA3 Basket (-)22232,CA3 Basket CCK+ (-)22232,0.1720748367441803,0.155000538457817,0.06841469771442736,0.19256401194725603,0.0879209093294763
642,CA3 Basket CCK+ (-)22232,CA3 Basket CCK+ (-)22232,0.2270685979936893,0.23138111467058156,0.056512993000463765,0.20065067418860616,0.10491387751622516
643,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket CCK+ (-)22232,0.17619869837337016,0.13786308290536073,0.06346306055288713,0.17126430420265118,0.10352062249592145
644,DG HIPROM (-)1333p,CA3 Basket CCK+ (-)22232,0.19837599809105583,0.1748892050954953,0.0653717682155216,0.18780282797096787,0.11400218495261487
645,CA3 LMR-Targeting (-)33200,CA3 Basket CCK+ (-)22232,0.1982004920291924,0.14125461488970048,0.07694801075402814,0.16830872808030903,0.12500118320710796
646,CA3 R-LM (-)12000,CA3 Basket CCK+ (-)22232,0.19765146601980396,0.14964129702979062,0.07709008019126867,0.17276548774238312,0.1252002344967425
647,CA3 O-LM (-)11003,CA3 Basket CCK+ (-)22232,0.16526964755301207,0.1184791244561196,0.07172062105329537,0.1796184059670994,0.11091865779338778
648,CA3 Lucidum ORAX (-)03311,CA3 Basket CCK+ (-)22232,0.19952796791500946,0.15991266431392315,0.05817795115577887,0.1467122394825009,0.10496812190322509
649,CA3 Lucidum-Radiatum (-)03300,CA3 Basket CCK+ (-)22232,0.17871848282925928,0.13299000836738045,0.06242664214519282,0.15144996307331138,0.10427467826694385
650,CA3 Lucidum LAX (-)02310,CA3 Basket CCK+ (-)22232,0.19096204563827282,0.14819925419248792,0.07142925283412148,0.16705990628090778,0.13742929110000524
651,CA3 Spiny Lucidum (-)01320p,CA3 Basket CCK+ (-)22232,0.1655358776738394,0.13624719428951615,0.06537786932268617,0.16658960811581508,0.1209032923703133
652,CA3 Trilaminar (-)01113p,CA3 Basket CCK+ (-)22232,0.18317479527507424,0.16235025972911404,0.05962732563987354,0.1716284714182179,0.10392018263331637
653,CA3 SO-SO (-)00003,CA3 Basket CCK+ (-)22232,0.16127608641047317,0.11374581564724294,0.07097674789803825,0.1832806386703016,0.11529330899526212
654,CA3 Radiatum (-)03000,CA3 Basket CCK+ (-)22232,0.18165081029145363,0.11757797140369391,0.06703507592161762,0.1853295734972293,0.11751509798219294
655,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket CCK+ (-)22232,0.17436200326410722,0.14451165456082454,0.07459804061005124,0.1581565762136692,0.13136077894372297
656,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket CCK+ (-)22232,0.16091420948751559,0.11318287338721048,0.06895942327808813,0.1564344451485381,0.12362598865340013
657,CA3 Bistratified (-)03333,CA3 Basket CCK+ (-)22232,0.18117948679172804,0.12903749137745615,0.08106699422691437,0.18751335956338222,0.12082602723139328
658,CA3 Ivy (-)03333,CA3 Basket CCK+ (-)22232,0.1537303482892292,0.09915142560875623,0.0907221364459617,0.1857185909517979,0.13392630687149276
659,CA3 QuadD-LM (-)12222,CA3 Basket CCK+ (-)22232,0.20112875069710742,0.16998901682970718,0.06940906103123341,0.18916019398149947,0.12074445559687445
660,CA1 Back-Projection (-)1133p,CA3 Basket CCK+ (-)22232,0.18628279963527672,0.15866992493755894,0.06385054057514529,0.19351828129038082,0.11247983306917807
661,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket CCK+ (-)22232,0.1881901273755557,0.14333490627563633,0.061898380619376206,0.18150865830777085,0.10904585378778107
662,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket CCK+ (-)22232,0.19197518677332442,0.16308642974858376,0.06623432166233034,0.19791645897649596,0.11237865033822518
663,DG Granule (+)2201p,CA3 LMR-Targeting (-)33200,0.1698123169960491,0.11024510153454062,0.0789095224324577,0.13544031710947252,0.13967383159680744
664,DG Semilunar Granule (+)2311p,CA3 LMR-Targeting (-)33200,0.1627565111795914,0.09714102385304471,0.0887331294176552,0.12271360920501483,0.12599506739117547
665,DG Hilar Ectopic Granule (+)2203p,CA3 LMR-Targeting (-)33200,0.15884310709374255,0.0984933594496156,0.09377955948032883,0.11726872311911855,0.12763926616746848
666,CA3 Granule (+)22100,CA3 LMR-Targeting (-)33200,0.1686374602889237,0.09245544527293467,0.1139494047257651,0.10448583484469924,0.12029854426796781
667,CA3 Pyramidal (+)23223p,CA3 LMR-Targeting (-)33200,0.16969742219383266,0.10990146334416573,0.07544678227286299,0.13191301432147493,0.12592076612192296
668,CA3c Pyramidal (+)03223p,CA3 LMR-Targeting (-)33200,0.14185982966885638,0.09811313511738219,0.17734810614555682,0.1487936986125983,0.1522448701452634
669,CA2 Pyramidal (+)2333p,CA3 LMR-Targeting (-)33200,0.16071376689011918,0.11956699552990681,0.11708492054673572,0.08940680674931212,0.11120214277029161
670,MEC LII Stellate (+)331111p,CA3 LMR-Targeting (-)33200,0.1639127580676027,0.10847355322703624,0.07524929095278154,0.13291223925895634,0.12191022450759281
671,DG HIPROM (-)1333p,CA3 LMR-Targeting (-)33200,0.1476156764711726,0.09751478205841868,0.08488686635469227,0.14738677640503461,0.12533210788412094
672,CA3 LMR-Targeting (-)33200,CA3 LMR-Targeting (-)33200,0.16935145586361575,0.09497606006699502,0.11773273157366718,0.11316683943840146,0.13506615813961495
673,CA3 R-LM (-)12000,CA3 LMR-Targeting (-)33200,0.15223241517111316,0.10084723828180468,0.12741941011873179,0.1255116878382364,0.1433729699008652
674,CA3 O-LM (-)11003,CA3 LMR-Targeting (-)33200,0.1328958205133232,0.09976628319692676,0.1689166627180794,0.16375764541590015,0.16875530090518617
675,CA3 Lucidum ORAX (-)03311,CA3 LMR-Targeting (-)33200,0.1438735374001683,0.09339422880069016,0.07721162379536035,0.1275326082091564,0.11855826731376873
676,CA3 Lucidum-Radiatum (-)03300,CA3 LMR-Targeting (-)33200,0.1342842441354126,0.092748716354656,0.09748010011580951,0.131961751462865,0.1299311898017636
677,CA3 Lucidum LAX (-)02310,CA3 LMR-Targeting (-)33200,0.16372454975609876,0.10357847732993226,0.11157892939574612,0.12641952367364714,0.14500646919750407
678,CA3 Spiny Lucidum (-)01320p,CA3 LMR-Targeting (-)33200,0.12919894526390252,0.0919146091401368,0.12750470284997856,0.15850826061756748,0.13912704330167294
679,CA3 Trilaminar (-)01113p,CA3 LMR-Targeting (-)33200,0.13259961551906893,0.09154538984628074,0.08426359523455457,0.11569744136833983,0.12414429990240138
680,CA3 Radiatum (-)03000,CA3 LMR-Targeting (-)33200,0.1494240758660779,0.10360731918942444,0.1273636962955521,0.14637572401049265,0.1523828265549439
681,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 LMR-Targeting (-)33200,0.16129643427317014,0.0905722214960668,0.10360114325144255,0.11398359962774289,0.13516211378107482
682,CA3 Mossy Fiber-Associated (-)03330p,CA3 LMR-Targeting (-)33200,0.1467746417605779,0.10308151523783074,0.16565309343954504,0.15920222297803419,0.14551375818396609
683,CA3 Bistratified (-)03333,CA3 LMR-Targeting (-)33200,0.15780907114792558,0.09714559178273552,0.1617684392984789,0.1486581104958661,0.15424881889245695
684,CA3 Ivy (-)03333,CA3 LMR-Targeting (-)33200,0.13864875913593921,0.10793119879876317,0.23545344774502378,0.18162185311056345,0.15559404445846717
685,CA3 QuadD-LM (-)12222,CA3 LMR-Targeting (-)33200,0.15748710210244518,0.09684152901864315,0.10425459889491463,0.1378509709282423,0.1326257306687596
686,CA1 Back-Projection (-)1133p,CA3 LMR-Targeting (-)33200,0.13876591097328936,0.08792246328925891,0.09005916250249069,0.16071990503101255,0.13158299481220914
687,CA3 Interneuron Specific Oriens (-)01113,CA3 LMR-Targeting (-)33200,0.13667233695340084,0.09095562203297568,0.1011770550068235,0.15111360567804843,0.1368870367899893
688,CA3 Interneuron Specific Quad (-)03333p,CA3 LMR-Targeting (-)33200,0.14643295938443918,0.08946060905714066,0.09975438503467038,0.16249406829434446,0.13606630411620604
689,CA3 Pyramidal (+)23223p,CA3 R-LM (-)12000,0.17219044055144142,0.13007675295950696,0.0666983802949614,0.12399791893291809,0.11791967363000183
690,CA3c Pyramidal (+)03223p,CA3 R-LM (-)12000,0.1388922605384968,0.09035703822166294,0.1183703826290846,0.12565567866315575,0.11557094647407451
691,CA2 Pyramidal (+)2333p,CA3 R-LM (-)12000,0.16687464884399583,0.13847091651954416,0.09565114440606193,0.08843639520122228,0.10546740199695563
692,DG HIPROM (-)1333p,CA3 R-LM (-)12000,0.1477495750223346,0.10966577319558363,0.07758249295697611,0.14662916646442237,0.13060292443168478
693,CA3 LMR-Targeting (-)33200,CA3 R-LM (-)12000,0.15531472249377187,0.09787003445580833,0.09754224055673266,0.11421478036716952,0.13828708376958349
694,CA3 O-LM (-)11003,CA3 R-LM (-)12000,0.1268726371677823,0.0976019036771412,0.10865493991555585,0.14135525826471906,0.14499982889495452
695,CA3 Lucidum ORAX (-)03311,CA3 R-LM (-)12000,0.14514174079608266,0.10304406653576571,0.06871731252236515,0.12905789636476045,0.11446688943744605
696,CA3 Lucidum-Radiatum (-)03300,CA3 R-LM (-)12000,0.1353828439535709,0.09439784955319631,0.07936022962523205,0.1283134940554527,0.12137537640890339
697,CA3 Spiny Lucidum (-)01320p,CA3 R-LM (-)12000,0.11897497885698242,0.08337184479256178,0.08778322805311004,0.1431870199216213,0.13167309796053997
698,CA3 Trilaminar (-)01113p,CA3 R-LM (-)12000,0.1330671570553114,0.09857019613197927,0.06980833703400055,0.11276594608418335,0.11388314044444776
699,CA3 Radiatum (-)03000,CA3 R-LM (-)12000,0.1450120285464276,0.09802355435699078,0.09316721875993472,0.13115891919843248,0.13792853896286303
700,CA3 Mossy Fiber-Associated (-)03330p,CA3 R-LM (-)12000,0.13396732688276522,0.0958740202988998,0.10888618840199316,0.13338963530602735,0.13508331177459063
701,CA3 Bistratified (-)03333,CA3 R-LM (-)12000,0.14675861998013337,0.09458055354095478,0.11402476984047646,0.13318612133343782,0.1318648866490566
702,CA3 Ivy (-)03333,CA3 R-LM (-)12000,0.12983853973924256,0.10161345826057172,0.18269740886417365,0.15194914600802686,0.16697604735609822
703,CA1 Back-Projection (-)1133p,CA3 R-LM (-)12000,0.1415793572667206,0.093416072418605,0.07825592701221445,0.15776704963588994,0.1298056410936584
704,CA3 Interneuron Specific Oriens (-)01113,CA3 R-LM (-)12000,0.1385704487647817,0.09204514214851282,0.07812154190526817,0.14395118104092722,0.1316302026604105
705,CA3 Interneuron Specific Quad (-)03333p,CA3 R-LM (-)12000,0.14949796939511686,0.09879932434446857,0.08427888876534269,0.1574509528592987,0.12804813337721965
706,CA3 Pyramidal (+)23223p,CA3 O-LM (-)11003,0.16037957843117182,0.1047314210698785,0.09120620497814699,0.11674453881142575,0.11941033426895252
707,CA3c Pyramidal (+)03223p,CA3 O-LM (-)11003,0.15086622752995563,0.10365923158742633,0.18998449617696372,0.1447933100567011,0.16856338068895366
708,CA2 Pyramidal (+)2333p,CA3 O-LM (-)11003,0.15667768634712181,0.11138624468422641,0.11631761661822057,0.07409137895165542,0.09546196382948646
709,DG HIPROM (-)1333p,CA3 O-LM (-)11003,0.13251298870419392,0.08210066008802137,0.10687178789915483,0.14014459643693614,0.13507854687610005
710,CA3 O-LM (-)11003,CA3 O-LM (-)11003,0.12480288732565323,0.10662284545407136,0.1935344098338274,0.1650958653397087,0.19355509346096064
711,CA3 Lucidum ORAX (-)03311,CA3 O-LM (-)11003,0.1329910111392069,0.09522398071406159,0.08948268901301183,0.12733195443790274,0.12816360942805136
712,CA3 Trilaminar (-)01113p,CA3 O-LM (-)11003,0.11838558021296833,0.09116901675991258,0.10009692303038778,0.12874422296191018,0.1342015123473299
713,CA3 SO-SO (-)00003,CA3 O-LM (-)11003,0.12478736650815195,0.108528707906774,0.20868683328569793,0.18493577901371855,0.16412251715174214
714,CA3 Bistratified (-)03333,CA3 O-LM (-)11003,0.14776171103499017,0.098358702499037,0.17219674080453656,0.1318302868675455,0.17182982506736236
