,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
688,CA3 Interneuron Specific Quad (-)03333p,CA3 LMR-Targeting (-)33200,2.3503594,5.8264017,619.6015,22.130384,0.080370404
689,CA3 Pyramidal (+)23223p,CA3 R-LM (-)12000,2.1624868,3.2993894,835.7837,20.233324,0.084048465
690,CA3c Pyramidal (+)03223p,CA3 R-LM (-)12000,2.138224,5.264049,427.6016,16.967636,0.09199445
691,CA2 Pyramidal (+)2333p,CA3 R-LM (-)12000,2.9453013,3.0418662999999997,522.5127,46.849968,0.13603371
692,DG HIPROM (-)1333p,CA3 R-LM (-)12000,2.7170967999999998,4.924452,801.7344400000001,24.19869,0.08460682
693,CA3 LMR-Targeting (-)33200,CA3 R-LM (-)12000,2.2385354,5.721017400000001,523.4419,31.320690000000003,0.060626585
694,CA3 O-LM (-)11003,CA3 R-LM (-)12000,2.31002,5.893247,493.66655999999995,15.399948,0.06551983
695,CA3 Lucidum ORAX (-)03311,CA3 R-LM (-)12000,2.2290454,5.3774514,745.49414,20.714493,0.08141254
696,CA3 Lucidum-Radiatum (-)03300,CA3 R-LM (-)12000,2.2783808999999997,5.2862860000000005,620.59125,19.484356,0.074152276
697,CA3 Spiny Lucidum (-)01320p,CA3 R-LM (-)12000,2.6929592999999996,4.9969387,564.81537,16.770473000000003,0.05988996
698,CA3 Trilaminar (-)01113p,CA3 R-LM (-)12000,2.4349205,5.8107367,730.21765,16.73377,0.092585646
699,CA3 Radiatum (-)03000,CA3 R-LM (-)12000,2.0434843999999996,5.797634599999999,526.4512,18.191757,0.06708632
700,CA3 Mossy Fiber-Associated (-)03330p,CA3 R-LM (-)12000,2.1494798999999998,5.586225,482.00165,18.812796,0.05866827
701,CA3 Bistratified (-)03333,CA3 R-LM (-)12000,1.9517476999999999,5.6830335,491.1911,19.710043,0.069987305
702,CA3 Ivy (-)03333,CA3 R-LM (-)12000,2.2227857,5.729842700000001,304.10400000000004,17.042738,0.04822404
703,CA1 Back-Projection (-)1133p,CA3 R-LM (-)12000,2.388086,5.4894705,667.2677,19.188475,0.07436831
704,CA3 Interneuron Specific Oriens (-)01113,CA3 R-LM (-)12000,2.4521813,5.5195847,647.2493,17.367754,0.07535714
705,CA3 Interneuron Specific Quad (-)03333p,CA3 R-LM (-)12000,2.4245447999999996,5.657604,676.0609,21.215841,0.088654526
706,CA3 Pyramidal (+)23223p,CA3 O-LM (-)11003,2.07705,4.3707876,593.64453,19.876910000000002,0.07512158
707,CA3c Pyramidal (+)03223p,CA3 O-LM (-)11003,2.1269636000000003,5.522359,146.90866,15.553593,0.054932334000000006
708,CA2 Pyramidal (+)2333p,CA3 O-LM (-)11003,2.935109,3.8326116000000003,287.53375,45.001247,0.12952249999999998
709,DG HIPROM (-)1333p,CA3 O-LM (-)11003,2.4149394,5.4203787000000005,526.47504,19.546165,0.06354468
710,CA3 O-LM (-)11003,CA3 O-LM (-)11003,2.0075345,6.154587,172.732,12.038333,0.03977152
711,CA3 Lucidum ORAX (-)03311,CA3 O-LM (-)11003,2.2042966,5.792131400000001,465.11107999999996,19.393829999999998,0.06651174
712,CA3 Trilaminar (-)01113p,CA3 O-LM (-)11003,2.4123580000000002,6.388221700000001,463.51035,15.665139000000002,0.070175946
713,CA3 SO-SO (-)00003,CA3 O-LM (-)11003,2.0592132,5.8812733,117.26248999999999,10.043600999999999,0.031152619
714,CA3 Bistratified (-)03333,CA3 O-LM (-)11003,2.0023644,5.604525,186.99331999999998,18.208707999999998,0.046378395999999995
715,CA3 Ivy (-)03333,CA3 O-LM (-)11003,1.9258436999999997,5.9144277999999995,107.77991999999999,10.403585000000001,0.029883996
716,CA1 Back-Projection (-)1133p,CA3 O-LM (-)11003,2.3054242,5.8137555,399.89108,18.157492,0.06057098
717,CA3 Interneuron Specific Oriens (-)01113,CA3 O-LM (-)11003,2.3336341,5.758644599999999,360.00027,17.202541,0.058385767000000005
718,CA3 Interneuron Specific Quad (-)03333p,CA3 O-LM (-)11003,2.2879443,5.7728543,397.81036,19.09076,0.071446784
719,DG Granule (+)2201p,CA3 Lucidum ORAX (-)03311,2.3349164,3.3065580000000003,823.7798,21.493528,0.06941268
720,DG Semilunar Granule (+)2311p,CA3 Lucidum ORAX (-)03311,2.2770646,4.0319514,644.8382,27.768652000000003,0.08561446
721,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum ORAX (-)03311,2.2559922,4.4434457,567.3149,26.482513,0.08288881
722,CA3 Granule (+)22100,CA3 Lucidum ORAX (-)03311,2.1123734,4.644993,493.87708,28.142273,0.08202319
723,CA3 Pyramidal (+)23223p,CA3 Lucidum ORAX (-)03311,2.2160053,3.341823,801.62915,18.109201000000002,0.088396385
724,CA3c Pyramidal (+)03223p,CA3 Lucidum ORAX (-)03311,2.1658812000000003,5.643695,414.1147,14.148004,0.09010738
725,CA2 Pyramidal (+)2333p,CA3 Lucidum ORAX (-)03311,2.9251673,3.6708326000000002,515.36554,42.511295000000004,0.1330636
726,DG HIPROM (-)1333p,CA3 Lucidum ORAX (-)03311,2.6681442000000004,4.940391,746.71185,20.295353,0.079732694
727,CA3 LMR-Targeting (-)33200,CA3 Lucidum ORAX (-)03311,2.1093853,6.0338345,512.5669,24.568174,0.06112208
728,CA3 O-LM (-)11003,CA3 Lucidum ORAX (-)03311,2.2526171,6.0290737000000005,469.23874000000006,14.926869,0.064765796
729,CA3 Lucidum ORAX (-)03311,CA3 Lucidum ORAX (-)03311,2.199998,5.183911,719.7336,19.494537,0.08224903
730,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum ORAX (-)03311,2.2284672000000003,5.2944984,606.1843,18.771524,0.07618027
731,CA3 Lucidum LAX (-)02310,CA3 Lucidum ORAX (-)03311,2.6663954,5.8869023,541.5571,28.075397,0.047615446
732,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum ORAX (-)03311,2.5691319999999997,4.9142485,544.6301,16.123048999999998,0.06015336
733,CA3 Trilaminar (-)01113p,CA3 Lucidum ORAX (-)03311,2.3548522000000003,5.932745,711.0754,16.059279999999998,0.09162852
734,CA3 Radiatum (-)03000,CA3 Lucidum ORAX (-)03311,2.010844,6.0166435,496.27117999999996,16.673796,0.06767552
735,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum ORAX (-)03311,2.9411256000000003,5.1223807,539.4336,28.031328000000002,0.049972206
736,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum ORAX (-)03311,2.12719,5.8690004,472.74405,17.260642999999998,0.058503643
737,CA3 Bistratified (-)03333,CA3 Lucidum ORAX (-)03311,1.8550388999999998,5.706528700000001,458.7586,17.819788,0.06907017
738,CA3 Ivy (-)03333,CA3 Lucidum ORAX (-)03311,2.0490606,6.2907519999999995,295.16827,15.96526,0.04227122
739,CA1 Back-Projection (-)1133p,CA3 Lucidum ORAX (-)03311,2.3758122999999998,5.335388,625.36487,17.112524,0.07391177
740,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum ORAX (-)03311,2.2696471000000003,5.5346465,610.6401400000001,16.170486,0.07807218
741,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum ORAX (-)03311,2.4206697999999998,5.3940043,634.64233,17.770641,0.08769457
742,DG Granule (+)2201p,CA3 Lucidum-Radiatum (-)03300,2.331369,3.388203,818.94464,21.924873,0.06449112
743,DG Semilunar Granule (+)2311p,CA3 Lucidum-Radiatum (-)03300,2.275863,4.316922,643.5533,27.402497999999998,0.08030841
744,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum-Radiatum (-)03300,2.2887838,4.4648566,584.27594,26.306117999999998,0.080127455
745,CA3 Granule (+)22100,CA3 Lucidum-Radiatum (-)03300,2.0400357,4.7862735,472.61407,28.863903000000004,0.07987269
746,CA3 Pyramidal (+)23223p,CA3 Lucidum-Radiatum (-)03300,2.2784283,3.7967230000000005,810.1896,18.709976,0.08491733
747,CA3c Pyramidal (+)03223p,CA3 Lucidum-Radiatum (-)03300,2.1133919,5.646813,396.6534,14.292902,0.08847856
748,CA2 Pyramidal (+)2333p,CA3 Lucidum-Radiatum (-)03300,2.8977747000000003,3.6056209000000004,486.12735,43.510487,0.13754043
749,DG HIPROM (-)1333p,CA3 Lucidum-Radiatum (-)03300,2.6406509999999996,4.9652433,751.2104,20.061079,0.08032657
750,CA3 LMR-Targeting (-)33200,CA3 Lucidum-Radiatum (-)03300,2.1071916,6.019954,515.4580000000001,25.41996,0.059852224
751,CA3 O-LM (-)11003,CA3 Lucidum-Radiatum (-)03300,2.2727408,6.030589599999999,471.23587000000003,15.1437025,0.062408302
752,CA3 Lucidum ORAX (-)03311,CA3 Lucidum-Radiatum (-)03300,2.2413397,5.4926825,722.65027,19.944454,0.078602195
753,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum-Radiatum (-)03300,2.2932354999999998,5.3346577,611.6527,18.943981,0.071675
754,CA3 Lucidum LAX (-)02310,CA3 Lucidum-Radiatum (-)03300,2.4826376,5.8717217,540.6669,29.333263,0.046642564000000004
755,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum-Radiatum (-)03300,2.5563679,4.955178299999999,553.8298,16.451157000000002,0.05686935
756,CA3 Trilaminar (-)01113p,CA3 Lucidum-Radiatum (-)03300,2.3898551,5.988039,723.5323,16.165285,0.08648225
757,CA3 Radiatum (-)03000,CA3 Lucidum-Radiatum (-)03300,2.0165632,5.959719000000001,514.5009,17.092236,0.06416082
758,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum-Radiatum (-)03300,2.8069868,5.126765,536.778,29.114851,0.049071292999999995
759,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum-Radiatum (-)03300,2.1413580000000003,5.8925795999999995,487.29004000000003,17.26802,0.057879905999999995
760,CA3 Bistratified (-)03333,CA3 Lucidum-Radiatum (-)03300,1.8761892,5.733574,478.75833,17.876421,0.06847319
761,CA3 Ivy (-)03333,CA3 Lucidum-Radiatum (-)03300,2.029443,6.079461599999999,300.60803,15.93167,0.044318344
762,CA1 Back-Projection (-)1133p,CA3 Lucidum-Radiatum (-)03300,2.4905157000000004,5.4594254,634.427,17.415731,0.0722316
763,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum-Radiatum (-)03300,2.2955425,5.6253366,618.7974,16.479631,0.07298061
764,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum-Radiatum (-)03300,2.4740037999999998,5.4363813,650.6011,17.869455,0.08623518
765,DG Granule (+)2201p,CA3 Lucidum LAX (-)02310,2.468131,2.5239408,1033.9863,19.46493,0.09945741
766,DG Semilunar Granule (+)2311p,CA3 Lucidum LAX (-)02310,1.9171785,3.454247,848.7353,23.642912,0.12726817
767,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum LAX (-)02310,2.0337843999999996,3.584919,762.2267,23.594587,0.12661232
768,CA3 Granule (+)22100,CA3 Lucidum LAX (-)02310,1.6435021,4.279014599999999,715.046,24.139502,0.120223254
769,CA3 Pyramidal (+)23223p,CA3 Lucidum LAX (-)02310,2.1518438,3.0218658,996.52496,20.494356,0.12803593
770,CA3c Pyramidal (+)03223p,CA3 Lucidum LAX (-)02310,2.103226,4.9988747,599.55725,14.762688,0.12532252
771,CA2 Pyramidal (+)2333p,CA3 Lucidum LAX (-)02310,2.559078,2.7581296,719.85,35.728806,0.16618074
772,DG HIPROM (-)1333p,CA3 Lucidum LAX (-)02310,2.6247542,4.5872793,921.40936,20.6441,0.11221184
773,CA3 LMR-Targeting (-)33200,CA3 Lucidum LAX (-)02310,2.01664,5.2704453,703.01337,20.845253,0.09549816
774,CA3 O-LM (-)11003,CA3 Lucidum LAX (-)02310,2.3279836,5.7711267,658.25665,16.692133,0.09579375400000001
775,CA3 Lucidum ORAX (-)03311,CA3 Lucidum LAX (-)02310,2.2823482000000004,4.791836,905.6631,21.050472,0.12030489999999999
776,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum LAX (-)02310,2.2596792999999997,4.912432,776.2784,20.548653,0.11502623599999999
777,CA3 Lucidum LAX (-)02310,CA3 Lucidum LAX (-)02310,2.2109897000000003,5.4187335999999995,727.62006,21.231392,0.06763847
778,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum LAX (-)02310,2.5054104,4.5998635000000005,732.05115,17.759415,0.081199326
779,CA3 Trilaminar (-)01113p,CA3 Lucidum LAX (-)02310,2.3666964,5.335333,924.79285,16.964167,0.12825458
780,CA3 Radiatum (-)03000,CA3 Lucidum LAX (-)02310,1.9412361,5.4660462999999995,703.8439999999999,18.471007999999998,0.10470231599999999
781,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum LAX (-)02310,2.9088283,4.717697,707.39886,26.378819,0.0689694
782,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum LAX (-)02310,1.9698784,5.364885,665.56476,19.562538,0.08146169
783,CA3 Bistratified (-)03333,CA3 Lucidum LAX (-)02310,1.9948103,5.502235,661.4283,17.008523999999998,0.10384265
784,CA3 Ivy (-)03333,CA3 Lucidum LAX (-)02310,1.9753858,5.773724,493.34134000000006,17.34821,0.06477277
785,CA1 Back-Projection (-)1133p,CA3 Lucidum LAX (-)02310,2.2836578,5.421031,833.2438,18.98351,0.10480071
786,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum LAX (-)02310,2.3322762999999997,5.1746316,808.07,18.015072,0.11454714
787,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum LAX (-)02310,2.338366,4.985665,848.79205,19.325815,0.12852246
788,DG Granule (+)2201p,CA3 Spiny Lucidum (-)01320p,2.003184,4.635441999999999,412.30957,27.736746000000004,0.04635175
789,DG Semilunar Granule (+)2311p,CA3 Spiny Lucidum (-)01320p,2.128764,5.052685299999999,239.50702,32.529724,0.06711645
790,DG Hilar Ectopic Granule (+)2203p,CA3 Spiny Lucidum (-)01320p,2.2723028999999997,5.183032,207.93013,35.667915,0.06632951
791,CA3 Granule (+)22100,CA3 Spiny Lucidum (-)01320p,1.8863032,5.284967,157.13283,37.86415,0.063731745
792,CA3 Giant (+)22010,CA3 Spiny Lucidum (-)01320p,2.206954,5.2469589999999995,190.2712,40.645157,0.067364916
793,CA2 Pyramidal (+)2333p,CA3 Spiny Lucidum (-)01320p,2.994262,4.448272,216.18765,53.100680000000004,0.12519376
794,DG HIPROM (-)1333p,CA3 Spiny Lucidum (-)01320p,2.379166,5.5142407,395.9246,19.35585,0.05254837
795,CA3 Lucidum ORAX (-)03311,CA3 Spiny Lucidum (-)01320p,2.2046664000000002,6.245423000000001,405.67807,19.64977,0.05600677
796,CA3 Lucidum-Radiatum (-)03300,CA3 Spiny Lucidum (-)01320p,2.2413366000000003,6.5294504,265.79578,19.156681,0.049878135
797,CA3 Lucidum LAX (-)02310,CA3 Spiny Lucidum (-)01320p,1.9705627000000001,5.6815133,168.48325,32.933696999999995,0.034781963
798,CA3 Spiny Lucidum (-)01320p,CA3 Spiny Lucidum (-)01320p,2.5202324000000003,5.8134747,174.68837,14.424062,0.03657581
799,CA3 Trilaminar (-)01113p,CA3 Spiny Lucidum (-)01320p,2.3239222,6.2064,358.0777,13.565703,0.051260374000000004
800,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Spiny Lucidum (-)01320p,2.7227557,4.2908316,199.49217,34.56231,0.0414755
801,CA3 Mossy Fiber-Associated (-)03330p,CA3 Spiny Lucidum (-)01320p,1.9274411,5.7790194,125.24925,15.285348,0.032850932
802,CA3 Bistratified (-)03333,CA3 Spiny Lucidum (-)01320p,1.8437766,6.0690064,145.36629,17.848078,0.043336615
803,CA3 Ivy (-)03333,CA3 Spiny Lucidum (-)01320p,1.9191666,5.265731,68.09384,9.47063,0.027000654
804,CA1 Back-Projection (-)1133p,CA3 Spiny Lucidum (-)01320p,2.3937687999999997,5.575501,262.71152,20.115593,0.04799306
805,CA3 Interneuron Specific Oriens (-)01113,CA3 Spiny Lucidum (-)01320p,2.137634,5.852810400000001,222.41231000000002,17.645044,0.04911608
806,CA3 Interneuron Specific Quad (-)03333p,CA3 Spiny Lucidum (-)01320p,2.297468,5.8329663,252.78336000000002,20.973323999999998,0.054050583
807,CA3 Pyramidal (+)23223p,CA3 Trilaminar (-)01113p,2.227408,3.4852586000000003,660.57495,19.205948,0.09334965
808,CA3c Pyramidal (+)03223p,CA3 Trilaminar (-)01113p,2.494582,5.4164886,237.61539,17.383938,0.072977394
809,CA2 Pyramidal (+)2333p,CA3 Trilaminar (-)01113p,3.2962952000000003,3.0266583,337.77417,48.31637,0.14241844
810,DG HIPROM (-)1333p,CA3 Trilaminar (-)01113p,2.731225,4.7756243,607.3298,18.777294,0.07088601
811,CA3 O-LM (-)11003,CA3 Trilaminar (-)01113p,2.3042529,6.2081610000000005,250.57457000000002,13.275117999999999,0.043677642999999995
812,CA3 Lucidum ORAX (-)03311,CA3 Trilaminar (-)01113p,2.5729504,5.6237755,542.0567599999999,19.206766000000002,0.08084892
813,CA3 Trilaminar (-)01113p,CA3 Trilaminar (-)01113p,2.6319902,6.031954,521.90515,15.545532999999999,0.08318506
814,CA3 SO-SO (-)00003,CA3 Trilaminar (-)01113p,2.2521970000000002,6.049775599999999,175.05626999999998,10.291082000000001,0.036188386
815,CA3 Bistratified (-)03333,CA3 Trilaminar (-)01113p,2.144032,5.5773244,274.54694,18.016136,0.05368604
816,CA3 Ivy (-)03333,CA3 Trilaminar (-)01113p,2.0676930000000002,5.793707,123.684845,10.938932000000001,0.03300703
817,CA1 Back-Projection (-)1133p,CA3 Trilaminar (-)01113p,2.6446326,5.09328,464.2727,17.250187,0.07389362
818,CA3 Interneuron Specific Oriens (-)01113,CA3 Trilaminar (-)01113p,2.564678,5.8403673,429.75684,16.068142,0.07211775
819,CA3 Interneuron Specific Quad (-)03333p,CA3 Trilaminar (-)01113p,2.5528946,5.657324299999999,468.1612,17.995110999999998,0.08911876
820,CA3 Pyramidal (+)23223p,CA3 SO-SO (-)00003,2.5025597,2.1369993999999997,1308.6677,17.569498,0.08565312
821,CA3c Pyramidal (+)03223p,CA3 SO-SO (-)00003,2.44549,3.7955233999999995,802.2616,12.410413,0.08620502
822,CA2 Pyramidal (+)2333p,CA3 SO-SO (-)00003,2.021344,2.0739155,957.5459,27.287405,0.11009782
823,DG HIPROM (-)1333p,CA3 SO-SO (-)00003,2.5740087000000003,4.6428943,1125.879,21.480055,0.09892461400000001
824,CA3 O-LM (-)11003,CA3 SO-SO (-)00003,2.5276560000000003,5.558246,796.9397,15.724843,0.07539682
825,CA3 Lucidum ORAX (-)03311,CA3 SO-SO (-)00003,2.6125813,4.7734013,1110.1692,19.9846,0.09369282
826,CA3 Trilaminar (-)01113p,CA3 SO-SO (-)00003,2.765631,5.087178,1121.7119,15.478882,0.101408266
827,CA3 SO-SO (-)00003,CA3 SO-SO (-)00003,2.509591,5.465232,750.3661,14.325414000000002,0.068010025
828,CA3 Bistratified (-)03333,CA3 SO-SO (-)00003,2.3494074,5.3890905,821.52295,15.032947,0.06930624
829,CA3 Ivy (-)03333,CA3 SO-SO (-)00003,2.304512,5.245173,628.7772,15.267129999999998,0.052209135
830,CA1 Back-Projection (-)1133p,CA3 SO-SO (-)00003,2.5953128,4.864028,996.7672,17.902353,0.085289836
831,CA3 Interneuron Specific Oriens (-)01113,CA3 SO-SO (-)00003,2.591998,4.8932676,980.8108,16.740257,0.08679105
832,CA3 Interneuron Specific Quad (-)03333p,CA3 SO-SO (-)00003,2.3912592,5.1786904,1009.33246,18.222414,0.09463250000000001
833,CA3 Pyramidal (+)23223p,CA3 Radiatum (-)03000,2.1884615000000003,3.4126402999999996,849.3397,19.556976000000002,0.09283294
834,CA3c Pyramidal (+)03223p,CA3 Radiatum (-)03000,2.093459,5.163198,437.00494000000003,15.51781,0.10198364
835,CA2 Pyramidal (+)2333p,CA3 Radiatum (-)03000,2.9342262999999997,3.4032167999999996,543.56665,46.91523,0.14414346
836,DG HIPROM (-)1333p,CA3 Radiatum (-)03000,2.6271827,4.9474883,808.40576,23.872889999999998,0.089235105
837,CA3 LMR-Targeting (-)33200,CA3 Radiatum (-)03000,2.2376272999999998,5.7472962999999995,535.1268,29.690794,0.065969415
838,CA3 O-LM (-)11003,CA3 Radiatum (-)03000,2.2297356,6.0075755,490.5185,15.499604999999999,0.07062134
839,CA3 Lucidum ORAX (-)03311,CA3 Radiatum (-)03000,2.216332,5.498088,753.8028,20.408749,0.08944004
840,CA3 Lucidum-Radiatum (-)03300,CA3 Radiatum (-)03000,2.2193456,5.4937944000000005,631.41327,19.583237,0.08425029
841,CA3 Spiny Lucidum (-)01320p,CA3 Radiatum (-)03000,2.522948,4.9388795,577.158,16.523577,0.06368225
842,CA3 Trilaminar (-)01113p,CA3 Radiatum (-)03000,2.4237547000000004,5.8913074,743.6662,16.433512,0.09889898400000001
843,CA3 Radiatum (-)03000,CA3 Radiatum (-)03000,1.9664084,5.947491599999999,539.04913,17.262598,0.075424835
844,CA3 Mossy Fiber-Associated (-)03330p,CA3 Radiatum (-)03000,2.114868,5.621293,483.86362,18.053732,0.06357971
845,CA3 Bistratified (-)03333,CA3 Radiatum (-)03000,1.9230325000000001,5.676831,497.6766,18.987161999999998,0.08051381
846,CA3 Ivy (-)03333,CA3 Radiatum (-)03000,2.1701933999999996,5.5722084,304.14847000000003,16.121682999999997,0.046629425
847,CA1 Back-Projection (-)1133p,CA3 Radiatum (-)03000,2.3810906000000003,5.431098,682.9803,19.003263,0.07917965
848,CA3 Interneuron Specific Oriens (-)01113,CA3 Radiatum (-)03000,2.3049388,5.6076455,644.4155,17.039217,0.08667209
849,CA3 Interneuron Specific Quad (-)03333p,CA3 Radiatum (-)03000,2.3790417,5.839098,690.0016,21.107128,0.098722234
850,DG Granule (+)2201p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.2354257,3.7318237,691.5259,31.904723999999998,0.09905564
851,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.2828007,4.6427629999999995,435.6468,39.09835,0.13107544
852,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.1692538,4.429158,378.4897,41.36845,0.13593417
853,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated ORDEN (-)02332p,1.9912522000000001,4.785828599999999,317.39746,43.771618,0.12627342
854,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.098752,4.043870399999999,674.24634,25.171616,0.1316504
855,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.1133450000000003,5.746054,256.90033,23.058348000000002,0.11117919999999999
856,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.5230740000000003,4.140201,371.73386,42.69801,0.121444985
857,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.3345849999999997,2.9806721,341.8943,60.69109,0.17991525
858,CA2 Wide-Arbor Basket (-)2232p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.2865794,6.6125765,385.7654,17.428852,0.14034192
859,CA3 Basket CCK+ (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.225428,5.180409,572.2334599999999,18.361822,0.14099802
860,CA3 Basket (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.878207,5.219797,435.94965,15.977293,0.17250791
861,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.5306344,5.180169599999999,643.67206,24.690056,0.09891674
862,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.0544546,5.609707,328.5275,39.669296,0.08690729999999999
863,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.2861514,6.596375,329.9775,18.677404,0.084178835
864,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.2517185,5.6375732,573.19763,21.420494,0.119245164
865,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.2046490000000003,5.748648,476.41956,22.8187,0.10936133
866,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.3434169999999996,5.430204,346.8524,41.442337,0.06648847
867,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.6516773999999996,5.034033999999999,411.99567,17.696894,0.07779598
868,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.3763826,5.917429,589.34656,17.101645,0.12516221
869,CA3 SO-SO (-)00003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.2984846,6.266893,255.04634,17.398722,0.061191935
870,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.0043235,6.313204,344.2771,22.757391000000002,0.09173862
871,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.8750906,4.3594275,376.2466,41.157394000000004,0.073086254
872,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.242159,5.930789,313.8746,22.916794,0.07076504
873,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.122029,5.7948437,305.5421,25.982193,0.096711546
874,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.2478585,6.348103500000001,193.92096999999998,19.337545000000002,0.044451967
875,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.4208502999999997,5.823494999999999,503.5203,22.498282999999997,0.11317419
876,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.3566873,5.8188167,470.31223,21.083038000000002,0.11122936
877,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.5585165,5.6027309999999995,470.42438,25.0124,0.13107495
878,DG Granule (+)2201p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.3647501,3.1993139,828.1864,22.661009,0.060120907
879,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.3122087000000002,3.8418419999999998,629.55725,28.828378999999998,0.07355408
880,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.3019512000000004,3.9467769999999995,568.52325,27.616257,0.07492932
881,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,1.9870150000000002,4.7336507,471.01114,27.661034,0.07301715
882,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.1983662,3.380264,559.4887,29.207624,0.07067906
883,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.2284398,3.5813751000000003,806.63684,18.513123999999998,0.07748076
884,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.2480881,5.3741755,398.90417,14.36549,0.08350736
885,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.7241786,3.4165297,510.20325,43.77917,0.12923324
886,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.6748672000000004,5.2044883,771.8747599999999,22.537432,0.07394281
887,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.185063,6.141627,485.98114000000004,26.562452,0.05651955
