,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
934,CA3 Pyramidal (+)23223p,CA3 Ivy (-)03333,0.28240499858447565,0.2402948196982319,0.04813171198303577,0.1382655522719376,0.09685990500784074
935,CA3 Giant (+)22010,CA3 Ivy (-)03333,0.24648620813626462,0.19185385939736477,0.04752523703596903,0.14236769527343796,0.09535836564095544
936,CA3c Pyramidal (+)03223p,CA3 Ivy (-)03333,0.21318563621186154,0.14769862685487464,0.055159465168176776,0.1651476712475961,0.09220360891683418
937,CA2 Pyramidal (+)2333p,CA3 Ivy (-)03333,0.2424134144868861,0.2014141256367777,0.053325438798198385,0.1292179282122394,0.08358056754416676
938,DG HIPROM (-)1333p,CA3 Ivy (-)03333,0.2033715872886333,0.16294287965471482,0.05142392906602897,0.13216166702120744,0.1035769241645832
939,CA3 LMR-Targeting (-)33200,CA3 Ivy (-)03333,0.22366579340205034,0.1389735027235,0.05412320906972108,0.12620953799805648,0.09810207848124793
940,CA3 O-LM (-)11003,CA3 Ivy (-)03333,0.21191111620466835,0.14357168151879193,0.06037499242931778,0.1574841854147679,0.09463919571795257
941,CA3 Lucidum ORAX (-)03311,CA3 Ivy (-)03333,0.2439637152479055,0.16363090619714277,0.04597485028536667,0.1405805950664759,0.0907572116421949
942,CA3 Lucidum-Radiatum (-)03300,CA3 Ivy (-)03333,0.22516981987127554,0.14854723598425207,0.050677690000169265,0.1352916316370614,0.09234296028131578
943,CA3 Lucidum LAX (-)02310,CA3 Ivy (-)03333,0.21155438217117833,0.13782901915879409,0.0505069091705667,0.12668020811925337,0.11390790852212455
944,CA3 Spiny Lucidum (-)01320p,CA3 Ivy (-)03333,0.2049852280381145,0.15538745948781685,0.05361765751493483,0.1612657242024287,0.10605605964373287
945,CA3 Trilaminar (-)01113p,CA3 Ivy (-)03333,0.2427303652091052,0.18284755745296205,0.04838763478826782,0.18674698137389764,0.09116721373867182
946,CA3 SO-SO (-)00003,CA3 Ivy (-)03333,0.20903585028792357,0.14458833078689506,0.06182733906082514,0.16919815553830633,0.10349886196868945
947,CA3 Radiatum (-)03000,CA3 Ivy (-)03333,0.23021101090970755,0.14079076046991346,0.05268087093270901,0.13365477459949943,0.09855108444435036
948,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Ivy (-)03333,0.20561465610160842,0.1342797574412277,0.0539017800973627,0.11320072848933084,0.11333009533659143
949,CA3 Mossy Fiber-Associated (-)03330p,CA3 Ivy (-)03333,0.2185873324018657,0.13843578080043573,0.05746530321396478,0.1365500334437275,0.10273432387859134
950,CA3 Bistratified (-)03333,CA3 Ivy (-)03333,0.2275317241079903,0.1458418118216024,0.06024626401450885,0.13812027370144242,0.10241521058636596
951,CA3 Ivy (-)03333,CA3 Ivy (-)03333,0.19902488635083204,0.12859892583423518,0.07584110058736573,0.13992010033179153,0.11184964243455556
952,CA1 Back-Projection (-)1133p,CA3 Ivy (-)03333,0.2057881505494691,0.1579321563520117,0.05076384622638434,0.14616558601944704,0.09450831933656377
953,CA3 Interneuron Specific Oriens (-)01113,CA3 Ivy (-)03333,0.21662964241922594,0.14672046188779628,0.050447972598223145,0.14716869603555785,0.093854185570817
954,CA3 Interneuron Specific Quad (-)03333p,CA3 Ivy (-)03333,0.21250584930598118,0.1540999587757801,0.05086567239426056,0.14740320591596803,0.09027894877258456
955,DG Granule (+)2201p,CA3 QuadD-LM (-)12222,0.17302975983844876,0.12230770073308156,0.06952349442516384,0.13184764364838766,0.14831939061408833
956,DG Semilunar Granule (+)2311p,CA3 QuadD-LM (-)12222,0.17015738295630436,0.1086701161927739,0.08076772214896898,0.11946382828688336,0.12321435369885829
957,DG Hilar Ectopic Granule (+)2203p,CA3 QuadD-LM (-)12222,0.17073466299747847,0.11134973716666977,0.08759825994493935,0.1127488372659681,0.11945896549624306
958,CA3 Granule (+)22100,CA3 QuadD-LM (-)12222,0.1874755324310309,0.10388926157536937,0.10393789543565862,0.10001231144419444,0.11139168329392803
959,CA3 Giant (+)22010,CA3 QuadD-LM (-)12222,0.17667685105533953,0.11758380345961043,0.08648676001186946,0.10204507497693137,0.12483854320800407
960,CA3 Pyramidal (+)23223p,CA3 QuadD-LM (-)12222,0.19286093185915076,0.13074821460332492,0.070088144956053,0.12185986382969138,0.12071101148047213
961,CA3c Pyramidal (+)03223p,CA3 QuadD-LM (-)12222,0.15829786563238846,0.08723606578949865,0.12070997828483612,0.12020550221831211,0.10858917130805727
962,CA2 Pyramidal (+)2333p,CA3 QuadD-LM (-)12222,0.1890063872658236,0.13245120191424914,0.10576168778303405,0.07901800065226348,0.09501922973896813
963,CA3 Basket (-)22232,CA3 QuadD-LM (-)12222,0.14148307267664617,0.09529816679397729,0.08953823002969252,0.1440477925609927,0.09854218402578054
964,CA3 Basket CCK+ (-)22232,CA3 QuadD-LM (-)12222,0.17192224215578722,0.12912385409457036,0.0800787986642638,0.1435048711840342,0.11051693037126548
965,CA2 Wide-Arbor Basket (-)2232p,CA3 QuadD-LM (-)12222,0.15800746094880028,0.11233165814179809,0.08779891068312788,0.1463117693252308,0.11633673310242938
966,DG HIPROM (-)1333p,CA3 QuadD-LM (-)12222,0.14763167387071333,0.10894765926465497,0.07861761762624499,0.13816949412313392,0.13480658329033954
967,CA3 LMR-Targeting (-)33200,CA3 QuadD-LM (-)12222,0.1867055123869175,0.09922694724588275,0.10738030129683786,0.09665468606613013,0.1440915797392395
968,CA3 O-LM (-)11003,CA3 QuadD-LM (-)12222,0.15194238924123862,0.09942026838881501,0.11030450799676605,0.13686304026655596,0.13419975876925733
969,CA3 Lucidum ORAX (-)03311,CA3 QuadD-LM (-)12222,0.16178756573698697,0.10966595444821829,0.0666974905627455,0.1322012511994549,0.11322278759845252
970,CA3 Lucidum-Radiatum (-)03300,CA3 QuadD-LM (-)12222,0.1611327537899785,0.09895380622609115,0.08020337543886291,0.12591820995163147,0.11988450951129022
971,CA3 Lucidum LAX (-)02310,CA3 QuadD-LM (-)12222,0.17874498171706682,0.10495228024083253,0.09615615565903475,0.10378124643897296,0.14106336907253092
972,CA3 Spiny Lucidum (-)01320p,CA3 QuadD-LM (-)12222,0.13650514223591256,0.09412281965521736,0.08969680191386777,0.1399242113689355,0.13236781484790702
973,CA3 Trilaminar (-)01113p,CA3 QuadD-LM (-)12222,0.15030631416815418,0.10492426417050593,0.07089692536095656,0.12464274542173154,0.11336798390361819
974,CA3 SO-SO (-)00003,CA3 QuadD-LM (-)12222,0.1471970925506322,0.09679134286862907,0.1217187820533745,0.15118565273920756,0.15723145153727955
975,CA3 Radiatum (-)03000,CA3 QuadD-LM (-)12222,0.1766584805399239,0.10289043148674931,0.0991668188981258,0.12453266075070538,0.13745391901517626
976,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 QuadD-LM (-)12222,0.17853448428692023,0.10267733977046935,0.09186372937134722,0.09706795699840917,0.13907904047412523
977,CA3 Mossy Fiber-Associated (-)03330p,CA3 QuadD-LM (-)12222,0.1594359612412822,0.09559575187225869,0.10606046083898255,0.12491082466041638,0.12995771536605236
978,CA3 Bistratified (-)03333,CA3 QuadD-LM (-)12222,0.17491747307068253,0.09470680525415548,0.11575061539200178,0.12198981260949252,0.13059554687188218
979,CA3 Ivy (-)03333,CA3 QuadD-LM (-)12222,0.1527367080167929,0.09838846872608263,0.17045036863864685,0.1346464100765764,0.16256551635289315
980,CA1 Back-Projection (-)1133p,CA3 QuadD-LM (-)12222,0.15376743747926247,0.09926506928717195,0.0809712905354729,0.14873307240599676,0.127397585266137
981,CA3 Interneuron Specific Oriens (-)01113,CA3 QuadD-LM (-)12222,0.1538293887392272,0.09529530199355421,0.08532145106187532,0.13951100046641193,0.12939871869958497
982,CA3 Interneuron Specific Quad (-)03333p,CA3 QuadD-LM (-)12222,0.16013186077260383,0.10085041784861032,0.08966948164890808,0.14644390815884337,0.1246905769373832
983,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Oriens (-)01113,0.20372717821917136,0.13201178786053103,0.08328333071056958,0.09140155227570423,0.13079094645425923
984,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Oriens (-)01113,0.175200867645361,0.09849003700915392,0.14925586012485317,0.0893119561101748,0.11609933472061233
985,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Oriens (-)01113,0.1825752752300218,0.15594997445328504,0.11430750055068412,0.06866875972262496,0.10080614713687339
986,DG HIPROM (-)1333p,CA3 Interneuron Specific Oriens (-)01113,0.1619470793095647,0.12321306994472134,0.0914869736221774,0.09415517666371259,0.14626886235545705
987,CA3 O-LM (-)11003,CA3 Interneuron Specific Oriens (-)01113,0.1728379231607642,0.09011001841955657,0.12932909312417526,0.10631041420141432,0.13196769875562656
988,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Oriens (-)01113,0.1754585883738265,0.10697313532708007,0.07706748688375356,0.11889918658250091,0.13009855283862573
989,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Oriens (-)01113,0.15939849276236906,0.09774214265621903,0.07871001606882619,0.14592145918348814,0.12871249493635542
990,CA3 SO-SO (-)00003,CA3 Interneuron Specific Oriens (-)01113,0.16690326844784903,0.08727364697681998,0.12976756350793434,0.10990018936619361,0.14303335621298005
991,CA3 Bistratified (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.17239664718133402,0.10064603208513412,0.12200154321129816,0.08467783174938476,0.12814065422677431
992,CA3 Ivy (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.17539279599025567,0.09200466491683848,0.1558270731818617,0.09151130637694638,0.15205739623825182
993,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Oriens (-)01113,0.16157898639466733,0.10695030144619676,0.09952233288184673,0.11064050967558052,0.13674055832864165
994,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Oriens (-)01113,0.16866185691724658,0.09958187203648539,0.10549756379008768,0.10491492174554809,0.14070566849251262
995,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Oriens (-)01113,0.17567934766652665,0.1150328457095856,0.10848338171529852,0.102018705939015,0.13114624787408927
996,DG Granule (+)2201p,CA3 Interneuron Specific Quad (-)03333p,0.16362538874372598,0.11672930703482537,0.07330106726673033,0.13459022043617466,0.15123100868926914
997,DG Semilunar Granule (+)2311p,CA3 Interneuron Specific Quad (-)03333p,0.16775902801124418,0.10507107392290307,0.08766489659043653,0.12486202353419201,0.12153243512196425
998,DG Hilar Ectopic Granule (+)2203p,CA3 Interneuron Specific Quad (-)03333p,0.16827178708223933,0.10667465233126393,0.09491156339491123,0.11935761896662012,0.1199897699102013
999,CA3 Granule (+)22100,CA3 Interneuron Specific Quad (-)03333p,0.19177085780078545,0.09876835033668657,0.11183808288793977,0.10572858967337571,0.11574575364663939
1000,DG Mossy (+)0103,CA3 Interneuron Specific Quad (-)03333p,0.19710302789567363,0.10380125485416862,0.10379901686302556,0.0946035719148916,0.1166735769727458
1001,DG Mossy MOLDEN (+)2323,CA3 Interneuron Specific Quad (-)03333p,0.18556462939581292,0.10393432717545077,0.09738571952583137,0.09337135926888668,0.11541035423590025
1002,CA3 Giant (+)22010,CA3 Interneuron Specific Quad (-)03333p,0.17683940899054595,0.10641488716901253,0.09681761344765027,0.10679381022271799,0.12764610435281595
1003,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Quad (-)03333p,0.18908448737621,0.1261587596584356,0.07586411844151335,0.12431389986279016,0.12580460544423133
1004,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Quad (-)03333p,0.14969164696240456,0.09392128973856735,0.12875383106591023,0.12707427411856348,0.12028510690341163
1005,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Quad (-)03333p,0.18562947791730572,0.12196624187182115,0.1125870838693178,0.08324692110117765,0.09692789776713182
1006,CA3 Basket (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.13625930858162466,0.09699636451820821,0.09480378027283846,0.14147454808778387,0.10082742099892633
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.1662742978506506,0.12651972204596937,0.08664388156193205,0.1435679245449431,0.11288566570424431
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,0.15294510840062492,0.11636121785528562,0.09711017890863179,0.14337300023225585,0.12135557378540375
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,0.16327379073107023,0.09940754490753967,0.09127502482617499,0.13082145622968375,0.13512270348199104
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,0.1442843494862076,0.1032735551975025,0.08482380267615539,0.14325206116897748,0.14468179355490426
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,0.15075310004310896,0.09145389485869364,0.10364729282522361,0.13027351998350792,0.1303824609817791
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,0.15051287320610554,0.10859207546507893,0.146291114208579,0.15681897786445137,0.14262260601705276
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,0.19184356054242926,0.09754311917728158,0.11694477432438392,0.10199114765470851,0.14299851865477994
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,0.1474093793676653,0.10025916219362337,0.12101834193006808,0.14070244966314696,0.14663195407037558
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,0.1643898074681349,0.10929791421178348,0.07060399043724207,0.12708635425252882,0.11785040025853805
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,0.15967577101607427,0.09880533319093404,0.08342023833756892,0.12304256972294783,0.12154345814131319
1017,CA3 Lucidum LAX (-)02310,CA3 Interneuron Specific Quad (-)03333p,0.18455949082901468,0.10182643525369342,0.10490563888425704,0.10888773872073523,0.14052203976114366
1018,CA3 Spiny Lucidum (-)01320p,CA3 Interneuron Specific Quad (-)03333p,0.13932131696543648,0.09733167947108888,0.09904559925517671,0.13402148583095372,0.1396476291451625
1019,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Quad (-)03333p,0.14898633608550227,0.10731231447981544,0.07495473700197594,0.11943392173099464,0.11483024421828068
1020,CA3 SO-SO (-)00003,CA3 Interneuron Specific Quad (-)03333p,0.14060273068595527,0.09995676242960208,0.1367302443296519,0.16235370772754168,0.17629842323590944
1021,CA3 Radiatum (-)03000,CA3 Interneuron Specific Quad (-)03333p,0.16991788197350413,0.10586519811115463,0.10193275400369013,0.1271572576797028,0.14414373785072812
1022,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Interneuron Specific Quad (-)03333p,0.18099692657715644,0.09743963506737371,0.09938795358801143,0.1014290906254397,0.13896172585669714
1023,CA3 Mossy Fiber-Associated (-)03330p,CA3 Interneuron Specific Quad (-)03333p,0.15479635098678857,0.09877734152514853,0.12133697322535239,0.13203812911338678,0.13824799092260312
1024,CA3 Bistratified (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.17188789143026,0.09616006927329934,0.124397801505884,0.12950447720984934,0.14057934449386983
1025,CA3 Ivy (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.1502219648508859,0.10561691444178213,0.18088185191606254,0.15169819455269937,0.16744134916256567
1026,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Quad (-)03333p,0.1502654204677301,0.09975690937917266,0.08669166282609103,0.15197868003432566,0.13390846549666446
1027,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Quad (-)03333p,0.15388732577538108,0.09805829009559591,0.09254557690750714,0.1365894685010333,0.13312781615174304
1028,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Quad (-)03333p,0.15834507118324528,0.09752322680634312,0.09903989498867713,0.15090626246821393,0.12741484735239733
1029,DG Granule (+)2201p,CA2 Pyramidal (+)2333p,0.17791059197642753,0.1399557372633759,0.1469912645470277,0.11685364853311679,0.14534842109014787
1030,CA3 Pyramidal (+)23223p,CA2 Pyramidal (+)2333p,0.1971263545177872,0.12372880711335026,0.14144709323614466,0.1046228318390573,0.1113641717477966
1031,CA3c Pyramidal (+)03223p,CA2 Pyramidal (+)2333p,0.19798002729790692,0.11735242800638856,0.24996080019835867,0.15282180474217164,0.14996545467909056
1032,CA2 Pyramidal (+)2333p,CA2 Pyramidal (+)2333p,0.13227052920218074,0.18204847303486207,0.14879390080323568,0.06579259329951959,0.07416202163157792
1033,MEC LII Stellate (+)331111p,CA2 Pyramidal (+)2333p,0.1893417161131472,0.12721261319739752,0.14117390100638266,0.14394926897302582,0.10418166613829942
1034,CA2 Basket (-)2232,CA2 Pyramidal (+)2333p,0.13792049893188105,0.10045973329860257,0.19459982464798692,0.2062836559599547,0.20268091758666537
1035,CA2 Wide-Arbor Basket (-)2232p,CA2 Pyramidal (+)2333p,0.13835476097730254,0.10179163575613505,0.19073414063810168,0.21015355652244033,0.1855545765784441
1036,CA2 Bistratified (-)0313p,CA2 Pyramidal (+)2333p,0.12937015596343812,0.09585474881981487,0.1941478042575562,0.2071008681512184,0.19490180489859538
1037,CA2 SP-SR (-)0322,CA2 Pyramidal (+)2333p,0.12919167786015065,0.11145122905955034,0.19082665575865101,0.24142682078297556,0.1496520681306614
1038,DG Granule (+)2201p,CA2 Basket (-)2232,0.21308406895231896,0.1487934575289933,0.07532527212927316,0.12025596686199137,0.0774081828212585
1039,CA3 Pyramidal (+)23223p,CA2 Basket (-)2232,0.2344517671599938,0.1482198672220056,0.07601370602058342,0.11344956809475049,0.06833353890253514
1040,CA3c Pyramidal (+)03223p,CA2 Basket (-)2232,0.196989228612321,0.1127502561480785,0.09958616045474666,0.1074870536998933,0.06452630478233568
1041,CA2 Pyramidal (+)2333p,CA2 Basket (-)2232,0.15462662552024073,0.1610849377115341,0.07793299452246258,0.06595939441753228,0.05545234282769223
1042,MEC LII Stellate (+)331111p,CA2 Basket (-)2232,0.2103045204641158,0.1680073382639276,0.07639352262380583,0.13349978101182855,0.06445799057106964
1043,CA2 Basket (-)2232,CA2 Basket (-)2232,0.17409229969876122,0.11339756391381432,0.081058868642683,0.13435231972839282,0.06832203338305651
1044,CA2 Wide-Arbor Basket (-)2232p,CA2 Basket (-)2232,0.17154654058817176,0.12549654526738438,0.09016111006335056,0.14572817971860094,0.07459796366753821
1045,CA2 Bistratified (-)0313p,CA2 Basket (-)2232,0.17875443544537956,0.11120380844984976,0.07803938255307415,0.13328670660203054,0.07673592650052935
1046,CA2 SP-SR (-)0322,CA2 Basket (-)2232,0.18296077221880822,0.101074990126905,0.09920196411518084,0.1410368713475034,0.09905459801713189
1047,DG Granule (+)2201p,CA2 Wide-Arbor Basket (-)2232p,0.3474470957311567,0.34799322515563713,0.044817771758463416,0.13453317360115574,0.30327495940705906
1048,CA3 Pyramidal (+)23223p,CA2 Wide-Arbor Basket (-)2232p,0.35541128237870945,0.35570238331503146,0.04585201800347854,0.12908321771497824,0.24300179662269764
1049,CA3 Giant (+)22010,CA2 Wide-Arbor Basket (-)2232p,0.3210720659410266,0.2595610336613925,0.0453533139145608,0.13430760007246406,0.22207954667253255
1050,CA3c Pyramidal (+)03223p,CA2 Wide-Arbor Basket (-)2232p,0.2710430493417417,0.19622868037534674,0.05296229775301795,0.14922726543235382,0.19958199366834287
1051,CA2 Pyramidal (+)2333p,CA2 Wide-Arbor Basket (-)2232p,0.28705994335403273,0.27451719313705053,0.04512435988540118,0.11786215454958446,0.18350251671825688
1052,SUB CA1-Projecting Pyramidal (+)331p,CA2 Wide-Arbor Basket (-)2232p,0.30947673798455766,0.3165220276811289,0.045428773932296496,0.12945256799267824,0.2602915064366813
1053,MEC LII Stellate (+)331111p,CA2 Wide-Arbor Basket (-)2232p,0.3151106026750546,0.3216486699298899,0.042370509557414976,0.14148774916751394,0.18325797889417864
1054,CA2 Basket (-)2232,CA2 Wide-Arbor Basket (-)2232p,0.25454409485948504,0.18396238407893026,0.057265699689814556,0.1550987488083122,0.17678306531721624
1055,CA2 Wide-Arbor Basket (-)2232p,CA2 Wide-Arbor Basket (-)2232p,0.26450480195037845,0.19474271765801113,0.05573769851545326,0.16098945198835565,0.19542716226446957
1056,DG HIPROM (-)1333p,CA2 Wide-Arbor Basket (-)2232p,0.28560876046112255,0.23226628374943867,0.05053250174882532,0.1341240044260389,0.2410258951724325
1057,CA3 Lucidum ORAX (-)03311,CA2 Wide-Arbor Basket (-)2232p,0.312756118019726,0.23067991200294596,0.04588469228181943,0.12882650590365605,0.2028523570907787
1058,CA3 Lucidum LAX (-)02310,CA2 Wide-Arbor Basket (-)2232p,0.3483837789424911,0.22441802956617699,0.050449654545990555,0.13862029368621318,0.36489349370415264
1059,CA3 Trilaminar (-)01113p,CA2 Wide-Arbor Basket (-)2232p,0.2956106045358746,0.23725540853394855,0.048254482815041744,0.1594912202445002,0.20436158510546606
1060,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA2 Wide-Arbor Basket (-)2232p,0.3226840712551349,0.23175105397583698,0.05154413317729306,0.12043505821872295,0.3080996505013475
1061,CA3 Mossy Fiber-Associated (-)03330p,CA2 Wide-Arbor Basket (-)2232p,0.3192708665584068,0.18443161742959285,0.05838984103612969,0.13783805367266955,0.272372076893505
1062,CA3 Bistratified (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.31613424058874356,0.2006895034623301,0.05848037874137492,0.1360244659042106,0.23760166476642489
1063,CA3 Ivy (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.31783194386475744,0.16612260116925023,0.07823821379520686,0.1529018488379115,0.31232289327718804
1064,CA2 Bistratified (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.29740492614404984,0.20572885174225186,0.052982369414855145,0.1572092969990677,0.24386801919631396
1065,CA2 SP-SR (-)0322,CA2 Wide-Arbor Basket (-)2232p,0.37850270841764466,0.18619241647601723,0.07432483209650517,0.20172902681157118,0.4183143118862836
1066,CA1 Quadrilaminar (-)3333,CA2 Wide-Arbor Basket (-)2232p,0.18727511494915708,0.1636109196066257,0.05807908339681404,0.15324900447900697,0.16096292524641048
1067,CA1 Radial Trilaminar (-)2333,CA2 Wide-Arbor Basket (-)2232p,0.35752646558822193,0.2244450308692072,0.05148703192943775,0.1442102837123269,0.3738563212029397
1068,CA1 Schaffer Collateral-Associated (-)2311,CA2 Wide-Arbor Basket (-)2232p,0.3624553647080166,0.23976166244807048,0.046745209759073765,0.12356954578874738,0.25820124845887665
1069,CA1 Back-Projection (-)1133p,CA2 Wide-Arbor Basket (-)2232p,0.28419924958077286,0.22215782963096783,0.049263672619347755,0.13466238657971935,0.2215979472639311
1070,CA1 Trilaminar (-)0113p,CA2 Wide-Arbor Basket (-)2232p,0.2768774403753452,0.18918225191449797,0.05184707782231934,0.1491829537316425,0.2239410008383739
1071,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.28212456222497084,0.20222339904841127,0.05256412131002612,0.15022302227219705,0.24318156674582125
1072,CA1 Oriens/Alveus (-)2233,CA2 Wide-Arbor Basket (-)2232p,0.3081860060926852,0.270723127287061,0.04370845027636994,0.17196618903027752,0.19962781284162845
1073,CA1 Oriens-Bistratified Projecting (-)1113p,CA2 Wide-Arbor Basket (-)2232p,0.27532332881675464,0.19472774312756796,0.05133644257192004,0.13370935985352736,0.19935692155356446
1074,CA1 Bistratified (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.2648514385927452,0.18878605514153912,0.05753776816824864,0.14436696422020323,0.19237276265683148
1075,CA1 Ivy (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.29902571025114855,0.21625103595903358,0.05374031038295058,0.17388579193613662,0.21686619078345712
1076,CA3 Interneuron Specific Oriens (-)01113,CA2 Wide-Arbor Basket (-)2232p,0.29489551965898625,0.21131119070753107,0.05018914916230914,0.13757090786754061,0.21820624402155936
1077,CA3 Interneuron Specific Quad (-)03333p,CA2 Wide-Arbor Basket (-)2232p,0.27839344141173145,0.20876958427774414,0.050255536227137076,0.13787291880605637,0.2032535061471347
1078,DG Granule (+)2201p,CA2 Bistratified (-)0313p,0.1962097693882868,0.11561854366059753,0.1260086088449369,0.09252870040465735,0.12426969609241807
1079,CA3 Pyramidal (+)23223p,CA2 Bistratified (-)0313p,0.21684950995146463,0.11196467501271076,0.115082902403935,0.09029175654381393,0.10436251800203966
1080,CA3c Pyramidal (+)03223p,CA2 Bistratified (-)0313p,0.2174691425913345,0.10310684383179693,0.20973682424482337,0.0896443259712536,0.0949217864362036
1081,CA2 Pyramidal (+)2333p,CA2 Bistratified (-)0313p,0.17431354386754713,0.1535214568527567,0.15689498181640915,0.06299854036931112,0.07817326919077029
1082,CA2 Basket (-)2232,CA2 Bistratified (-)0313p,0.1568000160040017,0.088654589182862,0.13926305424959634,0.11699676832697833,0.12034229586543682
1083,CA2 Wide-Arbor Basket (-)2232p,CA2 Bistratified (-)0313p,0.16876359803075222,0.09592525323391336,0.14601082830421183,0.13474154735192778,0.11752432446829864
1084,CA2 Bistratified (-)0313p,CA2 Bistratified (-)0313p,0.14421280410753504,0.08972493574785616,0.13934021674928243,0.12762211679340105,0.14755317685440564
1085,CA2 SP-SR (-)0322,CA2 Bistratified (-)0313p,0.2122859677120669,0.1033816182656791,0.22380562365559736,0.18225469648987183,0.20541192248372905
1086,DG Granule (+)2201p,CA2 SP-SR (-)0322,0.24425042601635563,0.13312898094208198,0.07051831642585256,0.10463617575819285,0.11338765295843609
1087,CA3 Pyramidal (+)23223p,CA2 SP-SR (-)0322,0.26276490559855775,0.14749832358124756,0.06893182841727749,0.10200924042789981,0.11458935944711965
1088,CA3c Pyramidal (+)03223p,CA2 SP-SR (-)0322,0.18093971424666488,0.10918622537529026,0.10546000067242013,0.10406539197470929,0.10725880247064669
1089,CA2 Pyramidal (+)2333p,CA2 SP-SR (-)0322,0.2172887726902534,0.1187892380738476,0.07651054017207759,0.06842673356874882,0.09383325349700108
1090,CA2 Basket (-)2232,CA2 SP-SR (-)0322,0.16341487857730647,0.11553070423895254,0.0840444772287352,0.1062100974887318,0.12114454539068768
1091,CA2 Wide-Arbor Basket (-)2232p,CA2 SP-SR (-)0322,0.17849620499747695,0.12379774057328422,0.08349171532401883,0.11163046859435391,0.1157166657902343
1092,CA2 Bistratified (-)0313p,CA2 SP-SR (-)0322,0.18248931889485553,0.11705606849916625,0.08365364873375941,0.10543063879472621,0.10724814901250802
1093,CA2 SP-SR (-)0322,CA2 SP-SR (-)0322,0.23432937918279736,0.13117945306510276,0.14439612913228012,0.13668593096923337,0.14229548395472108
1094,CA1 Pyramidal (+)2223p,CA1 Pyramidal (+)2223p,0.20872294412192832,0.12699957649496282,0.058867150061355664,0.1331564596203724,0.10351996294469099
1095,CA1 Radiatum Giant (+)2201,CA1 Pyramidal (+)2223p,0.16397652684260364,0.09937847923579637,0.10298571872586151,0.11111662409329773,0.10217581598265621
1096,CA3 Pyramidal (+)23223p,CA1 Pyramidal (+)2223p,0.2244900914195777,0.14044829387805444,0.06472033547999559,0.1116581870424305,0.11598711968345175
1097,CA3c Pyramidal (+)03223p,CA1 Pyramidal (+)2223p,0.16104247988102854,0.09957501843476262,0.11111620641453517,0.12152505152869363,0.1168888538175195
1098,CA2 Pyramidal (+)2333p,CA1 Pyramidal (+)2223p,0.18518380770454534,0.11421398886957221,0.08941931997400185,0.10028803217761419,0.09569401650669375
1099,SUB CA1-Projecting Pyramidal (+)331p,CA1 Pyramidal (+)2223p,0.17477134678106498,0.120848572385223,0.06662818741504062,0.11763042851635401,0.11528835162728361
1100,CA1 Cajal-Retzius (+)3000,CA1 Pyramidal (+)2223p,0.18638735252066418,0.11200423291337386,0.06928357261395371,0.11817149104349536,0.1109345705075251
