,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
367,DG HICAP (-)2322,DG HICAP (-)2322,0.3099538679032229,0.1103537412643097,0.09976716246498021,0.07891755345385636,0.14067616032660638
368,DG HIPP (-)1002,DG HICAP (-)2322,0.24129348379127438,0.0960838771375228,0.11442802712596441,0.09409680788132116,0.11609112772615512
369,DG HIPROM (-)1333p,DG HICAP (-)2322,0.18875813162334845,0.10107295494395716,0.10564861121854825,0.10737528563142477,0.11470596575338189
370,DG AIPRIM (-)2333,DG HICAP (-)2322,0.1940000530915631,0.08915793586930885,0.11060131805779908,0.08622568736616026,0.10311321109046553
371,DG MOCAP (-)0331,DG HICAP (-)2322,0.2124128720532566,0.1077261890821504,0.16991323569633754,0.1368936127907434,0.175461746743536
372,CA3 Spiny Lucidum (-)01320p,DG HICAP (-)2322,0.18814727923119187,0.09527263743240882,0.1269069833843772,0.11294136026853022,0.1346886422783676
373,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HICAP (-)2322,0.19377339311057207,0.09653726040020716,0.11869271808029448,0.07445215130515144,0.120335843684856
374,CA3 Mossy Fiber-Associated (-)03330p,DG HICAP (-)2322,0.2240971673200837,0.1020101466429039,0.14003428592005585,0.10306609940192572,0.1491839197447219
375,CA1 LMR Projecting (-)3300p,DG HICAP (-)2322,0.21525876312869385,0.1088328318069202,0.09542324683285813,0.11501149395438316,0.12481102195928534
376,CA1 Perforant Path-Associated (-)3200p,DG HICAP (-)2322,0.19699531301860282,0.08935608090624761,0.10793272531878273,0.10393001450291348,0.10238323331467096
377,CA1 Neurogliaform Projecting (-)3000p,DG HICAP (-)2322,0.20591007967795327,0.12703514081208644,0.11114402700438912,0.09831805926999093,0.11329523929774435
378,CA1 Back-Projection (-)1133p,DG HICAP (-)2322,0.19805109518203315,0.0945084594730533,0.11981220970403103,0.10023015569151067,0.10433263935913392
379,CA3 Interneuron Specific Quad (-)03333p,DG HICAP (-)2322,0.20310352447147645,0.09829080105134123,0.12335908645568769,0.09566061917981179,0.09865156336112145
380,DG Granule (+)2201p,DG HIPP (-)1002,0.19013472972578332,0.14102199029563625,0.06838698038954116,0.13581057660078047,0.13790154159617923
381,DG Semilunar Granule (+)2311p,DG HIPP (-)1002,0.18360194750602307,0.11820300233524433,0.07628742786190765,0.13985722191088956,0.13209349300438863
382,DG Mossy (+)0103,DG HIPP (-)1002,0.20923058800752853,0.10895011720266644,0.08852021490273111,0.10247011463162041,0.1253355696666182
383,DG Hilar Ectopic Granule (+)2203p,DG HIPP (-)1002,0.1803037222422491,0.11435126956555076,0.08077856304424406,0.1295573283409587,0.13030011828376065
384,DG Mossy MOLDEN (+)2323,DG HIPP (-)1002,0.1904965184600233,0.1129804553508137,0.08657995943943005,0.10608977623664448,0.12512064494306074
385,CA3c Pyramidal (+)03223p,DG HIPP (-)1002,0.1616344547844666,0.09416580633256422,0.10141506842526132,0.14308341919092232,0.12118163805849452
386,CA2 Pyramidal (+)2333p,DG HIPP (-)1002,0.1783718274388725,0.13181062330360907,0.09670400882027272,0.09984729072057145,0.10896429978188937
387,DG Basket (-)2232,DG HIPP (-)1002,0.17333307751197471,0.1211387141453032,0.07554499576345372,0.1260517972108075,0.10546787771723494
388,DG Basket CCK+ (-)2232,DG HIPP (-)1002,0.18875868677744606,0.1290271363753299,0.07099806605320831,0.1179211513080515,0.10088551182503623
389,DG Total Molecular Layer (-)3303,DG HIPP (-)1002,0.17587644289505117,0.11093708040563173,0.07914238959508835,0.13127976596985733,0.12635319121628066
390,DG HIPROM (-)1333p,DG HIPP (-)1002,0.17506117218633357,0.1310611639584403,0.07256755114014932,0.13188297173327804,0.12381679777513081
391,DG AIPRIM (-)2333,DG HIPP (-)1002,0.16056872039763925,0.10761924877149631,0.07984204698104191,0.1352136092537274,0.13372544391721458
392,DG MOCAP (-)0331,DG HIPP (-)1002,0.16813167966865664,0.11561881010304915,0.1136574745258385,0.1275454090986939,0.16446776971021423
393,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HIPP (-)1002,0.20952198516639758,0.11641953455468901,0.08069521370332934,0.11818941267429414,0.1389416521301534
394,CA3 Mossy Fiber-Associated (-)03330p,DG HIPP (-)1002,0.17162385378140146,0.10516150475870874,0.09652290678856922,0.11059694405725529,0.12659188384415218
395,CA1 Back-Projection (-)1133p,DG HIPP (-)1002,0.1726908478697701,0.12568698778877543,0.07316783432765732,0.13857408578680958,0.12543154734205028
396,CA3 Interneuron Specific Quad (-)03333p,DG HIPP (-)1002,0.17356980758250476,0.12456401025519392,0.07537951799671978,0.14867405239901724,0.13136490180711277
397,DG Granule (+)2201p,DG HIPROM (-)1333p,0.21319113875783355,0.13110762212143376,0.07436203789127811,0.1337450402088775,0.09935061851435137
398,DG Semilunar Granule (+)2311p,DG HIPROM (-)1333p,0.22423699929074895,0.11482479245586691,0.08630247483768423,0.14837646175025407,0.08786990959212718
399,DG Mossy (+)0103,DG HIPROM (-)1333p,0.22788154130081728,0.1066112319412452,0.09571424528117203,0.11120549971177726,0.08242628317841942
400,DG Hilar Ectopic Granule (+)2203p,DG HIPROM (-)1333p,0.22684805128191454,0.12102832467277323,0.09150020589977147,0.14027012327920843,0.08378121738843183
401,DG Mossy MOLDEN (+)2323,DG HIPROM (-)1333p,0.21518504541833106,0.10551593516360067,0.0929454283291373,0.11372768174138037,0.08201782802770836
402,CA3c Pyramidal (+)03223p,DG HIPROM (-)1333p,0.19912013632994202,0.11012393627680268,0.11528848847077765,0.1536141254202103,0.0922237573282598
403,CA2 Pyramidal (+)2333p,DG HIPROM (-)1333p,0.20997646488105132,0.12025746249656244,0.10840561774489542,0.11634660455715602,0.07255135695274126
404,MEC LV Pyramidal (+)331131p,DG HIPROM (-)1333p,0.23724150085825832,0.15594003756725597,0.09531081418342255,0.164726517789944,0.07984420235592528
405,DG Total Molecular Layer (-)3303,DG HIPROM (-)1333p,0.18290320069594795,0.10911897784655504,0.08538801531396399,0.11864877073662358,0.11297144324119472
406,DG MOLAX (-)3302,DG HIPROM (-)1333p,0.19156107927195698,0.10997693854924113,0.09060248564871183,0.12153475048447082,0.10775777358286036
407,DG HICAP (-)2322,DG HIPROM (-)1333p,0.20676488357977188,0.11771137653954764,0.06967943346433754,0.12884018808353875,0.12120711621815247
408,DG HIPROM (-)1333p,DG HIPROM (-)1333p,0.18037938782044152,0.11691214135792757,0.076043961155032,0.1248818217719516,0.10075106716165935
409,DG AIPRIM (-)2333,DG HIPROM (-)1333p,0.18002572455406146,0.10790974293924603,0.09110246601044653,0.13079847184448348,0.09922434177086889
410,DG MOCAP (-)0331,DG HIPROM (-)1333p,0.16520355584756616,0.11455048732787841,0.1432791523473946,0.1662267809875952,0.17280209345318698
411,CA3 Spiny Lucidum (-)01320p,DG HIPROM (-)1333p,0.1627277745099918,0.10728011572530291,0.09055987288574101,0.12206100950514888,0.11042236116892339
412,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HIPROM (-)1333p,0.1857151764810531,0.09713560021884761,0.08940887388987136,0.13267148123546144,0.10757588434475274
413,CA3 Mossy Fiber-Associated (-)03330p,DG HIPROM (-)1333p,0.1767951017263496,0.10410449935865926,0.11025207267531485,0.13264490635913093,0.12715127174585403
414,CA1 LMR Projecting (-)3300p,DG HIPROM (-)1333p,0.20872703959766548,0.13217763798761145,0.0710728953325417,0.10980129843080683,0.107942382646941
415,CA1 Back-Projection (-)1133p,DG HIPROM (-)1333p,0.1836990388362673,0.11564012804192435,0.0830462046954954,0.13747227813391935,0.0926025730593529
416,CA3 Interneuron Specific Quad (-)03333p,DG HIPROM (-)1333p,0.20530944679383079,0.11803901889338263,0.08875917639861897,0.1482942271865947,0.09477851159456957
417,DG Granule (+)2201p,DG AIPRIM (-)2333,0.21995473333759585,0.13145570077748406,0.07876316151852346,0.11742225365283937,0.11475921505562188
418,DG Semilunar Granule (+)2311p,DG AIPRIM (-)2333,0.22235520047948892,0.11943435684274037,0.09249675309798834,0.10376253751912776,0.08881774001270422
419,DG Mossy (+)0103,DG AIPRIM (-)2333,0.23174843242578724,0.10479810695154955,0.0946197253858132,0.0723237648764891,0.08606021183228464
420,DG Hilar Ectopic Granule (+)2203p,DG AIPRIM (-)2333,0.21589726846863663,0.12547333382398237,0.0972640087147347,0.09261628739144027,0.08641776434959213
421,DG Mossy MOLDEN (+)2323,DG AIPRIM (-)2333,0.21654472240512593,0.10619750197321834,0.09268379620092577,0.07464900936035737,0.08679095122478833
422,CA3c Pyramidal (+)03223p,DG AIPRIM (-)2333,0.20616894552308274,0.09201445897947678,0.11441876230611539,0.10904973082251694,0.08966487418055377
423,CA2 Pyramidal (+)2333p,DG AIPRIM (-)2333,0.1860885721232285,0.1470590316347361,0.09698296303373463,0.068933443504456,0.07227412032724813
424,MEC LV Pyramidal (+)331131p,DG AIPRIM (-)2333,0.23571507557342464,0.12837315691061305,0.09137663439829963,0.09763323025442698,0.07956896506806957
425,MEC LII Stellate (+)331111p,DG AIPRIM (-)2333,0.24105586554871786,0.1413851536526782,0.0717935409476204,0.1338684694187999,0.0817931749785115
426,EC LI-II Pyramidal-Fan (+)331000p,DG AIPRIM (-)2333,0.2290337064036186,0.13868594775842308,0.08690287089305464,0.09712971944077835,0.0912774304522215
427,EC LII-III Pyramidal-Tripolar (+)333000p,DG AIPRIM (-)2333,0.24089150723469355,0.1388320323760832,0.06236785297102955,0.1306127480923333,0.08179246545453522
428,EC LIV-V Pyramidal-Horizontal (+)220233p,DG AIPRIM (-)2333,0.20627333798546724,0.12004360179144871,0.09572626061990937,0.08419985206582557,0.08526058408940852
429,DG Total Molecular Layer (-)3303,DG AIPRIM (-)2333,0.19562822615649517,0.10495676989148983,0.08926406543392126,0.11594758251811264,0.1279397542873496
430,DG MOLAX (-)3302,DG AIPRIM (-)2333,0.2246465095509828,0.10073551429731825,0.09495365179934685,0.08069878831118701,0.11957291722903707
431,DG Outer Molecular Layer (-)3222,DG AIPRIM (-)2333,0.2102828148981696,0.09389872818854886,0.09626298325712149,0.08241736193639139,0.09315751907836767
432,DG Neurogliaform (-)3000p,DG AIPRIM (-)2333,0.24439535244718263,0.12042462296452947,0.08159155568786226,0.12642625625606096,0.07878770752752573
433,DG MOPP (-)3000,DG AIPRIM (-)2333,0.21397843092682478,0.10067772605408819,0.09891690550554602,0.1065026809972626,0.10867622001765304
434,DG HICAP (-)2322,DG AIPRIM (-)2333,0.2420103066970401,0.12150472075845793,0.07385301130482808,0.10286110394224114,0.13926182551962257
435,DG HIPP (-)1002,DG AIPRIM (-)2333,0.2116111622217911,0.10880412989724578,0.0872475740344562,0.1155220573357089,0.11221323631102356
436,DG HIPROM (-)1333p,DG AIPRIM (-)2333,0.1899813660559691,0.11931663464828997,0.08274262644118437,0.12109345045504094,0.11654873459687891
437,DG AIPRIM (-)2333,DG AIPRIM (-)2333,0.1942716592242209,0.09745942839039828,0.09793031417121692,0.11253724678303138,0.10322782046330457
438,DG MOCAP (-)0331,DG AIPRIM (-)2333,0.18384040340068405,0.10707910753710703,0.1176719338226704,0.13992617575385585,0.15713560105220878
439,CA3 Spiny Lucidum (-)01320p,DG AIPRIM (-)2333,0.17568987962600713,0.10139497972552167,0.09337361600987278,0.12790059209320928,0.11426121354248389
440,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG AIPRIM (-)2333,0.18419109771121442,0.11214878823303293,0.09123379047049633,0.0854561906030006,0.1198198757276276
441,CA3 Mossy Fiber-Associated (-)03330p,DG AIPRIM (-)2333,0.19092802813115783,0.09851322787989267,0.1006734314283889,0.10919656212162167,0.11675706181529735
442,CA1 LMR Projecting (-)3300p,DG AIPRIM (-)2333,0.20726691494671803,0.12376261181425409,0.07545671436300899,0.12230630866214355,0.1250542667448993
443,CA1 Perforant Path-Associated (-)3200p,DG AIPRIM (-)2333,0.2029534455839173,0.10272274219539722,0.09110811672322221,0.12312376303362736,0.0947385658677517
444,CA1 Neurogliaform Projecting (-)3000p,DG AIPRIM (-)2333,0.20969729666039533,0.13158937646729707,0.0917414287415299,0.1192201870295073,0.09767782856431206
445,CA1 Back-Projection (-)1133p,DG AIPRIM (-)2333,0.1961353266370886,0.10960614989744677,0.0903227668892799,0.12746422409616376,0.10501898562446507
446,CA3 Interneuron Specific Quad (-)03333p,DG AIPRIM (-)2333,0.21221978580564935,0.11429157178594368,0.09476625409387401,0.12288471964487516,0.1009391635570931
447,DG Semilunar Granule (+)2311p,DG MOCAP (-)0331,0.21718124977792788,0.1037191046333075,0.08430732898291679,0.10700035909880826,0.09903635197873367
448,DG Mossy (+)0103,DG MOCAP (-)0331,0.24498878105235958,0.10690023916301988,0.08900963080545546,0.08354551157974209,0.1035166435890035
449,DG Mossy MOLDEN (+)2323,DG MOCAP (-)0331,0.2206281640322444,0.1042775865900671,0.0877328071652957,0.08176766663292118,0.10060527580020531
450,CA3c Pyramidal (+)03223p,DG MOCAP (-)0331,0.18549102900130052,0.10414181927880839,0.12575005835773664,0.1113729469900029,0.11565362138441179
451,MEC LV Pyramidal (+)331131p,DG MOCAP (-)0331,0.22266686886768275,0.10422064869558255,0.081891433841841,0.09992106700794455,0.08982317490329708
452,DG Basket (-)2232,DG MOCAP (-)0331,0.16300719493498914,0.1007659283178171,0.08701374084189276,0.11873498239944603,0.09410877170185937
453,DG Basket CCK+ (-)2232,DG MOCAP (-)0331,0.2198186685838209,0.1309545246011846,0.07696519611488252,0.12210937544699217,0.08826907677667743
454,DG Total Molecular Layer (-)3303,DG MOCAP (-)0331,0.19966153858887994,0.11053034503518813,0.09951187609745074,0.11877569838221894,0.12301342692701647
455,DG MOLAX (-)3302,DG MOCAP (-)0331,0.24293536635948407,0.11562418597410173,0.09551680692821381,0.09345811461477706,0.12524715315033857
456,DG HICAP (-)2322,DG MOCAP (-)0331,0.2790096604183374,0.12367889804396036,0.08134133223238219,0.10367585679418924,0.12653570985274243
457,DG HIPROM (-)1333p,DG MOCAP (-)0331,0.1799395486373281,0.10931400352069379,0.0854767309075167,0.12105248227939125,0.11760742781107861
458,DG AIPRIM (-)2333,DG MOCAP (-)0331,0.16584841244295545,0.10344262419618974,0.10022107749546186,0.11396038722984705,0.11669376422173074
459,DG MOCAP (-)0331,DG MOCAP (-)0331,0.17560131816021884,0.11699591214450927,0.1746833205872386,0.16137055227601246,0.17755192750316487
460,CA3 Spiny Lucidum (-)01320p,DG MOCAP (-)0331,0.1671412969004886,0.10671107829321193,0.10751929794645715,0.11987356774219307,0.14275900289665563
461,CA1 LMR Projecting (-)3300p,DG MOCAP (-)0331,0.21188669729412563,0.12091387501769335,0.07826195784601912,0.1007364311359251,0.11159155170082079
462,DG Granule (+)2201p,CA3 Pyramidal (+)23223p,0.20140168203336495,0.09662594645639627,0.09316122598078076,0.10292782444648263,0.10462972795235662
463,DG Semilunar Granule (+)2311p,CA3 Pyramidal (+)23223p,0.2001567058913396,0.08841819588317515,0.08808686967210072,0.08549898990894884,0.08850772836430423
464,DG Hilar Ectopic Granule (+)2203p,CA3 Pyramidal (+)23223p,0.19697270068108808,0.08853858732731112,0.08347239587102925,0.07236966178763476,0.08592431052646808
465,CA3 Granule (+)22100,CA3 Pyramidal (+)23223p,0.2064906277226428,0.09134920382759612,0.09662129800329235,0.07193413373126785,0.08998936035855198
466,CA3 Giant (+)22010,CA3 Pyramidal (+)23223p,0.19362411836757354,0.08609570745081303,0.09005433836659717,0.07321402161710609,0.08870486344425671
467,CA3 Pyramidal (+)23223p,CA3 Pyramidal (+)23223p,0.23576353837638728,0.10501847698993981,0.08264911666251011,0.09920974793604369,0.07569950171803584
468,CA3c Pyramidal (+)03223p,CA3 Pyramidal (+)23223p,0.17589205796703294,0.08852234114120948,0.11147347340171315,0.09648162091104233,0.08510725149689222
469,CA2 Pyramidal (+)2333p,CA3 Pyramidal (+)23223p,0.215388095933849,0.101651161957461,0.09016454275582544,0.06329838236335183,0.07176691040900232
470,MEC LII Stellate (+)331111p,CA3 Pyramidal (+)23223p,0.2120881144917047,0.10563679163803975,0.07763937930426962,0.12581777489496723,0.08108989306907281
471,CA3 Axo-Axonic (-)22232,CA3 Pyramidal (+)23223p,0.15019510080354403,0.09690539752538563,0.0974992207175218,0.1258894629893718,0.09306762278768889
472,CA3 Horizontal Axo-Axonic (-)00012,CA3 Pyramidal (+)23223p,0.16369942727885864,0.10687483026248235,0.09224159417484985,0.11734646461108618,0.10759621911860644
473,CA3 Basket (-)22232,CA3 Pyramidal (+)23223p,0.15246579774382593,0.09709156673558669,0.09612904470817893,0.13574730366403384,0.08198762463283364
474,CA3 Basket CCK+ (-)22232,CA3 Pyramidal (+)23223p,0.2093003829294229,0.1192356240830244,0.09180738505046696,0.1441807127506408,0.08097247829627655
475,CA2 Wide-Arbor Basket (-)2232p,CA3 Pyramidal (+)23223p,0.1686833860214301,0.11596830314777336,0.1018992152954763,0.12269263300973733,0.09839996523914636
476,DG HIPROM (-)1333p,CA3 Pyramidal (+)23223p,0.1677567459500781,0.09121591390980958,0.09776552083043556,0.11818125575431883,0.10558368743254279
477,CA3 LMR-Targeting (-)33200,CA3 Pyramidal (+)23223p,0.21351381189017996,0.09198590925186033,0.09836480948589904,0.07487342954887444,0.10847798770002062
478,CA3 R-LM (-)12000,CA3 Pyramidal (+)23223p,0.18130678672558007,0.08919615510059611,0.10426316202440676,0.08159624633090207,0.10635769005409154
479,CA3 O-LM (-)11003,CA3 Pyramidal (+)23223p,0.1603024118595698,0.0988160763149841,0.11189142405982641,0.10658054630306996,0.10361612223220586
480,CA3 Lucidum ORAX (-)03311,CA3 Pyramidal (+)23223p,0.18294052201227418,0.10192950032175704,0.07785350592695765,0.11041645893036073,0.0892095521173969
481,CA3 Lucidum-Radiatum (-)03300,CA3 Pyramidal (+)23223p,0.1684808719151167,0.09888394189166808,0.08919263583126968,0.1016459243644537,0.08487620684946921
482,CA3 Lucidum LAX (-)02310,CA3 Pyramidal (+)23223p,0.21159547842263773,0.08683915660045556,0.10945647678474997,0.08540482203707962,0.13326802667588883
483,CA3 Spiny Lucidum (-)01320p,CA3 Pyramidal (+)23223p,0.14120947222025385,0.08996640802448488,0.10953298092885443,0.10951275771085836,0.11661203206115653
484,CA3 Trilaminar (-)01113p,CA3 Pyramidal (+)23223p,0.16420463927416157,0.10114512293939072,0.08715529325183824,0.11435434496881831,0.0915515885368893
485,CA3 SO-SO (-)00003,CA3 Pyramidal (+)23223p,0.1567557317729238,0.1001844653731065,0.12916037348523654,0.12626067103979063,0.13448039659586947
486,CA3 Radiatum (-)03000,CA3 Pyramidal (+)23223p,0.1888010566592387,0.09888612274291447,0.09633881762968291,0.09294431319266004,0.102833568931691
487,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Pyramidal (+)23223p,0.18849808884590905,0.08536160364298416,0.0943949094338171,0.07355825413113734,0.11363283411008648
488,CA3 Mossy Fiber-Associated (-)03330p,CA3 Pyramidal (+)23223p,0.17393808365953276,0.10013122231889286,0.11477954605303783,0.10498277225514911,0.1340162982690813
489,CA3 Bistratified (-)03333,CA3 Pyramidal (+)23223p,0.18916847127262015,0.0924802297544045,0.10141102995239959,0.0915998785223265,0.09648309475998675
490,CA3 Ivy (-)03333,CA3 Pyramidal (+)23223p,0.19186798307646097,0.10581495394362794,0.16229269377019626,0.12968803347167784,0.15502202746980204
491,CA3 QuadD-LM (-)12222,CA3 Pyramidal (+)23223p,0.1890114369853311,0.08470130450617097,0.10313703548724706,0.08897934761397205,0.10715647192863324
492,CA1 Back-Projection (-)1133p,CA3 Pyramidal (+)23223p,0.16828540058239344,0.09053711154112996,0.10016348827789953,0.1125763484157133,0.09331384701348797
493,DG Granule (+)2201p,CA3c Pyramidal (+)03223p,0.20543110381172067,0.1061658233097076,0.09327826661823706,0.1192148412655192,0.15205751796035982
494,DG Semilunar Granule (+)2311p,CA3c Pyramidal (+)03223p,0.2012501383467609,0.09720633176616685,0.1044341331117797,0.09870305072501782,0.14162885983650572
495,DG Hilar Ectopic Granule (+)2203p,CA3c Pyramidal (+)03223p,0.17525759656258638,0.09944377687181269,0.10420707582342117,0.08654708215692052,0.14282136384556415
496,CA3 Granule (+)22100,CA3c Pyramidal (+)03223p,0.2204271352498386,0.09685059609360099,0.11463746901521142,0.0795520982623663,0.13714634140310164
497,CA3 Giant (+)22010,CA3c Pyramidal (+)03223p,0.189093513342088,0.10211661780859037,0.11613149808943948,0.08641077551363481,0.14790158929827862
498,CA3 Pyramidal (+)23223p,CA3c Pyramidal (+)03223p,0.1941145330345638,0.10293737452153302,0.08934089556216766,0.11475590294825448,0.12742409438499266
499,CA3c Pyramidal (+)03223p,CA3c Pyramidal (+)03223p,0.18278460355192647,0.0889814847942382,0.1440387305357582,0.10698029204037054,0.1314388061121156
500,CA2 Pyramidal (+)2333p,CA3c Pyramidal (+)03223p,0.176929374645248,0.11154783138315034,0.11072989822684395,0.07060532390281596,0.11013254180291425
501,CA3 Axo-Axonic (-)22232,CA3c Pyramidal (+)03223p,0.13503629703072006,0.08879569881177744,0.10758721611251716,0.14937144812830208,0.13102933002906994
502,CA3 Horizontal Axo-Axonic (-)00012,CA3c Pyramidal (+)03223p,0.16466947513397934,0.09614741385554268,0.10072745929267961,0.13523129146209112,0.11733711117743043
503,CA3 Basket (-)22232,CA3c Pyramidal (+)03223p,0.13597126432742657,0.08437813144723043,0.11244045753736434,0.14600375304905455,0.11412098162954963
504,CA3 Basket CCK+ (-)22232,CA3c Pyramidal (+)03223p,0.19664371759641053,0.12254280297103153,0.09437580615681046,0.15544975250226295,0.10588583762910889
505,CA2 Wide-Arbor Basket (-)2232p,CA3c Pyramidal (+)03223p,0.14354062236283738,0.10141402668301865,0.11900288038124118,0.15173647344132382,0.141443306589953
506,DG HIPROM (-)1333p,CA3c Pyramidal (+)03223p,0.15889644664122282,0.09474754881245978,0.09709573158953042,0.13528251097570496,0.12867561842005
507,CA3 LMR-Targeting (-)33200,CA3c Pyramidal (+)03223p,0.23109453884666192,0.09334786030019089,0.11204231910975314,0.08794019297370491,0.16643516240801645
508,CA3 O-LM (-)11003,CA3c Pyramidal (+)03223p,0.15648167929704107,0.10238724662493241,0.14178894950649892,0.1364362332957885,0.15462072059068285
509,CA3 Lucidum ORAX (-)03311,CA3c Pyramidal (+)03223p,0.1762740051654343,0.09578975886098877,0.08102437257155574,0.12988266027695852,0.11860612585772881
510,CA3 Lucidum-Radiatum (-)03300,CA3c Pyramidal (+)03223p,0.16255973186347716,0.09324615213969643,0.09688474655625033,0.11587443298991877,0.12296163928972516
511,CA3 Lucidum LAX (-)02310,CA3c Pyramidal (+)03223p,0.22922572976476394,0.1049541943674973,0.1251094445879588,0.09025831113264718,0.2027384449819957
512,CA3 Spiny Lucidum (-)01320p,CA3c Pyramidal (+)03223p,0.14617932614140577,0.09532995960152711,0.13077606938118386,0.13632746251938307,0.13438734496471003
513,CA3 Trilaminar (-)01113p,CA3c Pyramidal (+)03223p,0.15060270104512838,0.08950612255112823,0.0886367700142618,0.13596296669627198,0.1218956230455001
514,CA3 SO-SO (-)00003,CA3c Pyramidal (+)03223p,0.1491909518705212,0.1097546888551208,0.15980606540575265,0.16308389292117975,0.1537126121683537
515,CA3 Radiatum (-)03000,CA3c Pyramidal (+)03223p,0.19711297096774094,0.10479586063530082,0.11449518061017096,0.10336303474893388,0.14257589514178268
516,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3c Pyramidal (+)03223p,0.1885196975092653,0.10488231269228153,0.11272158020190226,0.09098528360902601,0.15503621792190608
517,CA3 Mossy Fiber-Associated (-)03330p,CA3c Pyramidal (+)03223p,0.169195198572999,0.10183900096129832,0.13437112183355743,0.1255349359388982,0.14096569382784233
518,CA3 Bistratified (-)03333,CA3c Pyramidal (+)03223p,0.19679944818135398,0.09520810863916801,0.13104569363077104,0.1084626585069709,0.14314029751702673
519,CA3 Ivy (-)03333,CA3c Pyramidal (+)03223p,0.18916523227115478,0.10786501443000945,0.17887389153471045,0.15392621788384894,0.16414861602765837
520,CA1 Back-Projection (-)1133p,CA3c Pyramidal (+)03223p,0.17317986161870527,0.08920216590084667,0.11592057462768891,0.1302685713315162,0.13483281678026407
521,CA3 Pyramidal (+)23223p,CA3 Granule (+)22100,0.20943483883111721,0.10856158871363865,0.09495649078204406,0.13475983593953514,0.14567937919903864
522,CA3c Pyramidal (+)03223p,CA3 Granule (+)22100,0.20275647809879027,0.10108679288420074,0.20721106582320087,0.1915976709210197,0.16134582582718807
523,CA2 Pyramidal (+)2333p,CA3 Granule (+)22100,0.18040728339927092,0.12258212184676899,0.14360392033886812,0.08517047682946913,0.1306160974708693
524,MEC LII Stellate (+)331111p,CA3 Granule (+)22100,0.17855829876198195,0.10683833883645592,0.08574465033388481,0.16457643381509215,0.13418002534476625
525,DG HIPROM (-)1333p,CA3 Granule (+)22100,0.1895292832106302,0.10736304641749636,0.13349097471031057,0.18337769924379926,0.1654178675578892
526,CA3 LMR-Targeting (-)33200,CA3 Granule (+)22100,0.26039498825520535,0.11819006701872012,0.16482552324705038,0.13215331544845113,0.20760771920062873
527,CA3 R-LM (-)12000,CA3 Granule (+)22100,0.2318269911908299,0.11892364930739133,0.186149565392355,0.13177446043855448,0.2224252792427431
528,CA3 O-LM (-)11003,CA3 Granule (+)22100,0.16511227744001758,0.11929372211405727,0.24120516940565617,0.22136817489041033,0.17554125818628896
529,CA3 Lucidum ORAX (-)03311,CA3 Granule (+)22100,0.18997875861636274,0.10736681253485729,0.1155250327857127,0.16369964883786906,0.14140992699559968
530,CA3 Lucidum-Radiatum (-)03300,CA3 Granule (+)22100,0.16936493975332687,0.10587882828709039,0.15488558794010013,0.17144573027388724,0.14759501488103877
531,CA3 Spiny Lucidum (-)01320p,CA3 Granule (+)22100,0.15638462007676807,0.10856585927338942,0.20990319540089344,0.21200244124556503,0.17091692572588477
532,CA3 Trilaminar (-)01113p,CA3 Granule (+)22100,0.16646160520169834,0.1067693117254995,0.1497951212406977,0.1876062984816674,0.16187767994648783
533,CA3 Radiatum (-)03000,CA3 Granule (+)22100,0.20311295989221756,0.11194892045947336,0.17598864327380886,0.17646152962620215,0.16821410444366677
534,CA3 Mossy Fiber-Associated (-)03330p,CA3 Granule (+)22100,0.17569621543779457,0.11597793948868824,0.23781873135937875,0.22062622168878215,0.19614657625870968
535,CA3 Bistratified (-)03333,CA3 Granule (+)22100,0.22083186272101796,0.11261014427910754,0.20751011545654433,0.19760422842172573,0.17673109391419003
536,CA3 Ivy (-)03333,CA3 Granule (+)22100,0.15393868301653185,0.11524215052300821,0.1819218900027797,0.1930101015710286,0.15467120066376194
537,CA3 QuadD-LM (-)12222,CA3 Granule (+)22100,0.22647129103084623,0.1233028122166319,0.1621306838519127,0.14463833474708102,0.19816076769555552
538,CA1 Back-Projection (-)1133p,CA3 Granule (+)22100,0.1857640133413115,0.10887304824572809,0.16628245234467967,0.19204869858077897,0.17093976594774524
539,CA3 Pyramidal (+)23223p,CA3 Giant (+)22010,0.23051720444106866,0.11938902601315687,0.08114804006172013,0.12089431353163795,0.09183787326920743
540,CA3c Pyramidal (+)03223p,CA3 Giant (+)22010,0.18032905232132904,0.09351039137571805,0.1445679435588769,0.1352113640182483,0.11699647894839042
541,CA2 Pyramidal (+)2333p,CA3 Giant (+)22010,0.21837846448742942,0.10944915987111421,0.10444691179924188,0.08167454844601119,0.07873669108100596
542,MEC LII Stellate (+)331111p,CA3 Giant (+)22010,0.2174353532273323,0.12044401295894955,0.07523343187799227,0.12952082278318447,0.08952850223374491
543,DG HIPROM (-)1333p,CA3 Giant (+)22010,0.16875749929236789,0.1033892251410776,0.09276131398434316,0.1306450732433253,0.11403201927957574
