,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
566,CA3 Basket (-)22232,CA3 Axo-Axonic (-)22232,3.3032393319999986,8.003468037,841.0773936000002,18.391287225,0.20909254109999992
567,CA3 Basket CCK+ (-)22232,CA3 Axo-Axonic (-)22232,2.9963998000000003,7.2530068010000015,1032.9983685999998,20.106041840000003,0.14823467854999997
568,CA2 Wide-Arbor Basket (-)2232p,CA3 Axo-Axonic (-)22232,2.954272448999999,8.931521404,802.2828879999996,19.303423194999997,0.14232348145999998
569,DG HIPROM (-)1333p,CA3 Axo-Axonic (-)22232,3.117784555,7.807417276000003,1003.6188453999999,29.587646070000016,0.10982842331999997
570,CA3 LMR-Targeting (-)33200,CA3 Axo-Axonic (-)22232,2.608287441,7.954131298,702.2409198999999,38.40743385,0.09167785848000004
571,CA3 R-LM (-)12000,CA3 Axo-Axonic (-)22232,2.7270267179999994,7.773668219000001,736.0784088,36.01366310999999,0.10026006121999999
572,CA3 O-LM (-)11003,CA3 Axo-Axonic (-)22232,2.73717963,8.015589239,640.1517158000001,19.881774629999995,0.10257508273000004
573,CA3 Lucidum ORAX (-)03311,CA3 Axo-Axonic (-)22232,2.9099575110000013,7.623405355000001,933.9353694000002,25.416174829999992,0.11657354879999997
574,CA3 Lucidum-Radiatum (-)03300,CA3 Axo-Axonic (-)22232,2.8466641939999993,7.851865844,788.2475145,24.42325387,0.11291824073000005
575,CA3 Lucidum LAX (-)02310,CA3 Axo-Axonic (-)22232,2.709266761999999,7.382225123999998,745.6960087999998,37.01077613999999,0.07070460175999999
576,CA3 Spiny Lucidum (-)01320p,CA3 Axo-Axonic (-)22232,2.96630998,7.1422337319999984,731.1875470000004,20.343562259999995,0.08452998174000001
577,CA3 Trilaminar (-)01113p,CA3 Axo-Axonic (-)22232,3.0499869529999986,7.608999074000004,921.5713333000002,19.79780545,0.12332132054999999
578,CA3 SO-SO (-)00003,CA3 Axo-Axonic (-)22232,2.698457553000001,7.954380180999993,597.1645518000001,18.576260469999994,0.08885336680000001
579,CA3 Radiatum (-)03000,CA3 Axo-Axonic (-)22232,2.5803225049999994,8.165682953000003,677.2824915999996,24.195988120000006,0.09939591633999997
580,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Axo-Axonic (-)22232,2.9041232779999997,7.076536724,732.5034549,35.74986019,0.07306769182999999
581,CA3 Mossy Fiber-Associated (-)03330p,CA3 Axo-Axonic (-)22232,2.680708906,7.954292594000001,631.6483530999999,22.29382755,0.08190554539999997
582,CA3 Bistratified (-)03333,CA3 Axo-Axonic (-)22232,2.576926458,7.759338697,659.5205633999999,27.54081714000001,0.10409114237999999
583,CA3 Ivy (-)03333,CA3 Axo-Axonic (-)22232,2.601727464,8.385108883,460.8056848,21.129478659999997,0.07195841018999999
584,CA3 QuadD-LM (-)12222,CA3 Axo-Axonic (-)22232,2.8851136329999996,7.441282419000003,841.4892970000005,31.65547665,0.09732480599999999
585,CA1 Back-Projection (-)1133p,CA3 Axo-Axonic (-)22232,3.0138520479999986,7.398548121,846.1274987999994,23.814076439999997,0.10584314028000008
586,CA3 Interneuron Specific Oriens (-)01113,CA3 Axo-Axonic (-)22232,2.8817911290000007,7.526734413000001,806.7230311999997,22.947419299999996,0.10927374932999998
587,CA3 Interneuron Specific Quad (-)03333p,CA3 Axo-Axonic (-)22232,2.952625301000001,7.594398625,858.5661878000001,24.885651300000003,0.12848933768999998
588,CA3 Pyramidal (+)23223p,CA3 Horizontal Axo-Axonic (-)00012,2.705310396,6.621875807000002,825.4288899000002,29.29854407,0.10792093737
589,CA3c Pyramidal (+)03223p,CA3 Horizontal Axo-Axonic (-)00012,2.5753775140000004,7.9982135319999985,315.69146969999986,25.157464790000013,0.08812125494
590,CA2 Pyramidal (+)2333p,CA3 Horizontal Axo-Axonic (-)00012,2.877306427,6.910180362999999,463.9221194000001,53.03777396000001,0.14177604021999993
591,DG HIPROM (-)1333p,CA3 Horizontal Axo-Axonic (-)00012,3.0690499969999996,8.029757955,747.3814779999998,29.16820213999999,0.08629587152999996
592,CA3 O-LM (-)11003,CA3 Horizontal Axo-Axonic (-)00012,2.664485590999999,8.961220532999999,398.8967200000001,19.580273389999995,0.07289478748999999
593,CA3 Lucidum ORAX (-)03311,CA3 Horizontal Axo-Axonic (-)00012,2.781958421,8.155014566,692.1661873999998,24.539762469999996,0.09342827344
594,CA3 Trilaminar (-)01113p,CA3 Horizontal Axo-Axonic (-)00012,2.9328497890000005,8.137121537000006,672.4083202999996,18.68692624,0.09918435814000003
595,CA3 SO-SO (-)00003,CA3 Horizontal Axo-Axonic (-)00012,2.6283592279999994,8.901595054999998,335.2165088000001,17.124091440000008,0.05724110425999998
596,CA3 Bistratified (-)03333,CA3 Horizontal Axo-Axonic (-)00012,2.472170451000001,8.457053089999999,419.387974,28.965073280000002,0.08169611472999999
597,CA3 Ivy (-)03333,CA3 Horizontal Axo-Axonic (-)00012,2.5334140649999997,8.850020775,226.09251635000004,18.967216515,0.046002346500000006
598,CA1 Back-Projection (-)1133p,CA3 Horizontal Axo-Axonic (-)00012,2.896948516999999,7.842445091999998,601.4747757999999,24.05923271,0.08451005301000004
599,CA3 Interneuron Specific Oriens (-)01113,CA3 Horizontal Axo-Axonic (-)00012,2.759788173999999,8.187660518,560.5069667999999,22.920368729999996,0.08456387232000001
600,CA3 Interneuron Specific Quad (-)03333p,CA3 Horizontal Axo-Axonic (-)00012,2.8515857190000005,8.028355849000004,611.6972955999997,25.228273440000002,0.10340271245
601,DG Semilunar Granule (+)2311p,CA3 Basket (-)22232,2.6582576020000004,5.944743188000001,796.1110958000002,24.821691250000004,0.09166991795000001
602,DG Hilar Ectopic Granule (+)2203p,CA3 Basket (-)22232,2.6410974559999993,6.001033960000002,759.0535974999998,26.186359660000008,0.10004848004
603,CA3 Granule (+)22100,CA3 Basket (-)22232,2.4421842739999997,6.317593618,661.7320468999997,28.711586040000007,0.09209616025
604,DG Granule (+)2201p,CA3 Basket (-)22232,2.7272070529999994,5.437814100999999,930.7827018999998,24.52233589,0.06911553348
605,CA3 Giant (+)22010,CA3 Basket (-)22232,2.587225259999999,6.187340439999998,684.7999924,28.579375270000018,0.09250528766
606,CA2 Pyramidal (+)2333p,CA3 Basket (-)22232,2.810359223999999,6.297226049000001,640.8603294999997,40.07848422,0.13583655980999995
607,CA3 Pyramidal (+)23223p,CA3 Basket (-)22232,2.754734295,5.919262847999999,980.3446883999999,25.34685595,0.10471899346999997
608,CA3c Pyramidal (+)03223p,CA3 Basket (-)22232,2.6273511649999994,7.392433057,428.9683132999999,18.451986229999992,0.09128588422999995
609,MEC LII Stellate (+)331111p,CA3 Basket (-)22232,2.8209814890000007,5.9987270430000015,893.4241097000003,20.349098809999997,0.12949760279999997
610,CA3 Basket (-)22232,CA3 Basket (-)22232,3.2801184709999998,8.056496081,765.9952449999998,16.40302060500001,0.19122866089999987
611,CA3 Basket CCK+ (-)22232,CA3 Basket (-)22232,2.953718861999999,7.290610917000005,939.4012657000002,18.334607425,0.13234479082000003
612,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket (-)22232,2.922996851999999,9.018914025000004,722.2107079000002,17.257455579999988,0.12840269186999997
613,DG HIPROM (-)1333p,CA3 Basket (-)22232,3.0717080209999987,7.632811194000003,922.1186971999996,25.749481290000013,0.09738372679
614,CA3 LMR-Targeting (-)33200,CA3 Basket (-)22232,2.564496842000001,7.838431482,636.9999032,32.89027961,0.08116329467999998
615,CA3 R-LM (-)12000,CA3 Basket (-)22232,2.6776321380000008,7.628285124000004,668.5110473000001,30.004267019999997,0.08891809015000003
616,CA3 O-LM (-)11003,CA3 Basket (-)22232,2.700772932,8.169988369999997,554.3064681,17.704065009999994,0.08751105921000002
617,CA3 Lucidum ORAX (-)03311,CA3 Basket (-)22232,2.860438713999999,7.5869108039999995,860.8007486999996,23.189966010000003,0.10409504847999998
618,CA3 Lucidum-Radiatum (-)03300,CA3 Basket (-)22232,2.803770750999999,7.871567285,714.3451749999996,22.30589502999999,0.09999872424000002
619,CA3 Lucidum LAX (-)02310,CA3 Basket (-)22232,2.646310186,7.25734344,678.8428203999999,31.10791441999999,0.06242334973000001
620,CA3 Spiny Lucidum (-)01320p,CA3 Basket (-)22232,2.902940581000001,7.217715636999994,654.9538574000002,18.380406940000007,0.07389325459999997
621,CA3 Trilaminar (-)01113p,CA3 Basket (-)22232,3.0059287389999994,7.6234369399999995,847.4497938999997,17.982912975000005,0.1107917349
622,CA3 SO-SO (-)00003,CA3 Basket (-)22232,2.6505381039999993,8.163500563000003,489.8519351,15.812855020000002,0.07147832567
623,CA3 Radiatum (-)03000,CA3 Basket (-)22232,2.5558838390000016,8.238473053,604.4671726000001,21.890935769999995,0.08680852682
624,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket (-)22232,2.843792927,6.985425694999999,668.6903041000004,30.786356299999998,0.06461403320000002
625,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket (-)22232,2.603553257,8.133023827999995,543.6364495999998,19.892556949999996,0.06967855959000001
626,CA3 Bistratified (-)03333,CA3 Basket (-)22232,2.571495206,7.754732988,581.1410881000002,23.796369369999994,0.08980061455999999
627,CA3 Ivy (-)03333,CA3 Basket (-)22232,2.5644950929999997,8.508401445000002,354.34927170000003,17.44786539999999,0.055615070909999995
628,CA3 QuadD-LM (-)12222,CA3 Basket (-)22232,2.834891056000001,7.284881867999998,771.0311362000002,26.49858966000001,0.08554479065000001
629,CA1 Back-Projection (-)1133p,CA3 Basket (-)22232,2.9635116119999996,7.350417432999999,772.6804404000001,21.34525946,0.09339401229000002
630,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket (-)22232,2.8342662240000016,7.5292170700000005,728.7859007,20.52205179999999,0.0960184576
631,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket (-)22232,2.9251906180000007,7.533625687999997,781.6720418000001,21.87527456000001,0.11407442065000006
632,DG Granule (+)2201p,CA3 Basket CCK+ (-)22232,3.1322411479999994,5.050474186,1219.843749,23.636022000000004,0.12171950755
633,DG Semilunar Granule (+)2311p,CA3 Basket CCK+ (-)22232,2.9258531760000004,5.520975492999997,1068.6049212,24.420543149999993,0.14713740769999994
634,DG Hilar Ectopic Granule (+)2203p,CA3 Basket CCK+ (-)22232,2.839227795999999,5.608742728000001,1017.3720268999998,26.954894999999997,0.15789819655000004
635,CA3 Pyramidal (+)23223p,CA3 Basket CCK+ (-)22232,3.0845601310000013,5.488325609000002,1335.109725,26.602963670000005,0.14600528895
636,CA3 Granule (+)22100,CA3 Basket CCK+ (-)22232,2.584244220999999,5.856965662,839.8221863,34.904071290000005,0.14315139998999998
637,CA3 Giant (+)22010,CA3 Basket CCK+ (-)22232,2.971342842999998,5.5042180100000015,954.3106705000001,35.82083261,0.13631442447999997
638,CA3c Pyramidal (+)03223p,CA3 Basket CCK+ (-)22232,2.7481273759999993,6.238050089,767.5165904,17.962274985000004,0.13502898985000006
639,CA2 Pyramidal (+)2333p,CA3 Basket CCK+ (-)22232,3.4227192599999996,5.310858372000001,883.4666669999996,52.90496637000002,0.18300341390000002
640,MEC LII Stellate (+)331111p,CA3 Basket CCK+ (-)22232,3.139601461,5.319446206000001,1224.8934009999996,19.92944452,0.17542939100000002
641,CA3 Basket (-)22232,CA3 Basket CCK+ (-)22232,3.437540804,7.300429822999997,1114.2959890000004,15.368395150000001,0.2098547154999999
642,CA3 Basket CCK+ (-)22232,CA3 Basket CCK+ (-)22232,3.374958065,6.826531229000003,1457.7606550000005,16.22121513,0.16516303929999998
643,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket CCK+ (-)22232,3.14721493,8.284630897,1073.0036063999996,16.435385519999997,0.15184065754999998
644,DG HIPROM (-)1333p,CA3 Basket CCK+ (-)22232,3.367996104,7.543386609999996,1268.4544259999998,29.32671577000001,0.13282325463999997
645,CA3 LMR-Targeting (-)33200,CA3 Basket CCK+ (-)22232,2.913559173,7.334240891,907.9016527,40.15816174000001,0.11336456473
646,CA3 R-LM (-)12000,CA3 Basket CCK+ (-)22232,3.0655521039999996,7.1614953560000005,945.365288,39.12036234,0.12366011206999997
647,CA3 O-LM (-)11003,CA3 Basket CCK+ (-)22232,2.8765400159999985,7.315338661999999,880.2324110000002,16.61353591,0.11850710604999999
648,CA3 Lucidum ORAX (-)03311,CA3 Basket CCK+ (-)22232,3.1103069420000002,7.205504888999999,1185.2475496000002,22.586702229999997,0.13474342470999998
649,CA3 Lucidum-Radiatum (-)03300,CA3 Basket CCK+ (-)22232,3.0229802709999998,7.3159409319999975,1031.4970982,21.417575380000006,0.12925488717000003
650,CA3 Lucidum LAX (-)02310,CA3 Basket CCK+ (-)22232,3.0945486879999993,6.786322967,948.0570775000001,40.281619740000004,0.09280054884999998
651,CA3 Spiny Lucidum (-)01320p,CA3 Basket CCK+ (-)22232,3.162885708000001,6.728277766,981.4770037999999,17.518943354999998,0.10441052963999993
652,CA3 Trilaminar (-)01113p,CA3 Basket CCK+ (-)22232,3.284197148000002,7.199589669999999,1178.6253764000005,16.768432975000007,0.13966647093999995
653,CA3 SO-SO (-)00003,CA3 Basket CCK+ (-)22232,2.853298923000001,7.197835947000001,857.2231194,15.618741300000003,0.10623977913999999
654,CA3 Radiatum (-)03000,CA3 Basket CCK+ (-)22232,2.715990027999999,7.434530355000003,905.2483534999999,20.59256747000001,0.11556157834000003
655,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket CCK+ (-)22232,3.211426203999998,6.587577359000003,941.4191152999999,36.947751830000016,0.0927934755
656,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket CCK+ (-)22232,2.854053558,7.262240619999999,874.1031311000002,18.397485494999998,0.09750857384
657,CA3 Bistratified (-)03333,CA3 Basket CCK+ (-)22232,2.6914659830000005,7.159272689000001,842.1535122000001,29.404835639999998,0.11768817008000004
658,CA3 Ivy (-)03333,CA3 Basket CCK+ (-)22232,2.7557807009999995,7.367158453999999,718.2311519000001,17.206659645000006,0.08859983323999997
659,CA3 QuadD-LM (-)12222,CA3 Basket CCK+ (-)22232,3.1997740309999987,6.991823754,1068.9190618,33.25474422000001,0.12177102401999998
660,CA1 Back-Projection (-)1133p,CA3 Basket CCK+ (-)22232,3.197416226,7.081427022999998,1094.6784771999999,21.88772813999999,0.1269012414
661,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket CCK+ (-)22232,3.0562242730000007,7.085484561999996,1061.1828794,20.430165175,0.12809705793999998
662,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket CCK+ (-)22232,3.1343977300000008,7.178206203000006,1112.5100145,23.693882099999996,0.14822362159000002
663,DG Granule (+)2201p,CA3 LMR-Targeting (-)33200,2.6783176479999997,6.152805571,738.4710166000001,32.474794840000015,0.06797788456000001
664,DG Semilunar Granule (+)2311p,CA3 LMR-Targeting (-)33200,2.5715678730000002,6.678617351999998,595.3236219,36.53741047999999,0.08795402939
665,DG Hilar Ectopic Granule (+)2203p,CA3 LMR-Targeting (-)33200,2.553902680999999,6.771540647000002,551.8170682000001,37.947090330000016,0.09573188223000001
666,CA3 Granule (+)22100,CA3 LMR-Targeting (-)33200,2.2817248119999993,7.214363333999997,456.46708220000016,42.32247844000001,0.08717366832999998
667,CA3 Pyramidal (+)23223p,CA3 LMR-Targeting (-)33200,2.6800030299999986,6.544016533999999,853.745608,30.31360344,0.09860904956000002
668,CA3c Pyramidal (+)03223p,CA3 LMR-Targeting (-)33200,2.4762928490000005,7.819494886000001,311.94571129999997,24.179425260000006,0.07596386216000003
669,CA2 Pyramidal (+)2333p,CA3 LMR-Targeting (-)33200,2.888704738,6.662015507,483.87683920000023,56.51928939,0.13209499418999995
670,MEC LII Stellate (+)331111p,CA3 LMR-Targeting (-)33200,2.7175773840000006,6.549987734,747.7872747,21.794225739999998,0.11367756147000002
671,DG HIPROM (-)1333p,CA3 LMR-Targeting (-)33200,3.0500359249999986,8.056031764999997,767.2556012000001,31.251920229999996,0.07939981889999997
672,CA3 LMR-Targeting (-)33200,CA3 LMR-Targeting (-)33200,2.417972410000001,8.570584206999996,467.13112479999967,45.71356102000001,0.06789750273000002
673,CA3 R-LM (-)12000,CA3 LMR-Targeting (-)33200,2.6260439960000004,8.227688019999999,494.77004679999976,44.30190515,0.07211738619000002
674,CA3 O-LM (-)11003,CA3 LMR-Targeting (-)33200,2.5404664320000006,8.884841931999999,380.42602319999986,17.76213642000001,0.06024929677999999
675,CA3 Lucidum ORAX (-)03311,CA3 LMR-Targeting (-)33200,2.7141397610000007,8.093141595999999,700.4912021000001,24.223916799999998,0.08361857563999997
676,CA3 Lucidum-Radiatum (-)03300,CA3 LMR-Targeting (-)33200,2.666148389,8.486810571000001,557.8664245999998,23.745185059999994,0.07804366626
677,CA3 Lucidum LAX (-)02310,CA3 LMR-Targeting (-)33200,2.5746392330000005,7.977853822999999,502.07018370000026,44.057176530000014,0.05497335500000001
678,CA3 Spiny Lucidum (-)01320p,CA3 LMR-Targeting (-)33200,2.6948350780000005,7.8394200320000005,481.0801093000001,18.71799089,0.05726012059000002
679,CA3 Trilaminar (-)01113p,CA3 LMR-Targeting (-)33200,2.8716465919999994,8.053129423999996,677.8733264000002,18.026784669999998,0.08862792156000002
680,CA3 Radiatum (-)03000,CA3 LMR-Targeting (-)33200,2.3773493779999995,9.105762916000005,441.0835756,25.032685600000004,0.06630852583
681,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 LMR-Targeting (-)33200,2.754044322000001,7.569545872999999,512.1178149000001,40.18342165999998,0.05924533943000001
682,CA3 Mossy Fiber-Associated (-)03330p,CA3 LMR-Targeting (-)33200,2.393333485,8.909335288,363.99018460000013,19.590900659999992,0.05065667745999998
683,CA3 Bistratified (-)03333,CA3 LMR-Targeting (-)33200,2.3675131839999985,8.393874176,414.7718377000001,28.09701549,0.07051587690000001
684,CA3 Ivy (-)03333,CA3 LMR-Targeting (-)33200,2.4134517490000005,8.713797062,203.88001915999996,16.061617435000002,0.03925957306000001
685,CA3 QuadD-LM (-)12222,CA3 LMR-Targeting (-)33200,2.841945156999999,7.823070657999998,600.8468045000001,38.208150700000004,0.07103670239999998
686,CA1 Back-Projection (-)1133p,CA3 LMR-Targeting (-)33200,2.83398349,7.801817021999998,611.6194676,24.49879397,0.07512123505000001
687,CA3 Interneuron Specific Oriens (-)01113,CA3 LMR-Targeting (-)33200,2.6859814800000006,8.124443301000001,566.6229871,22.82585947999999,0.07451282325
688,CA3 Interneuron Specific Quad (-)03333p,CA3 LMR-Targeting (-)33200,2.800379033,7.960392964,621.6865912999997,25.921181629999996,0.09159211763999998
689,CA3 Pyramidal (+)23223p,CA3 R-LM (-)12000,2.789998334,6.471307549,939.4727824999998,33.255779579999995,0.11552730728
690,CA3c Pyramidal (+)03223p,CA3 R-LM (-)12000,2.5573266520000004,7.651633886999997,411.4912411999999,27.872093390000014,0.10177442002999999
691,CA2 Pyramidal (+)2333p,CA3 R-LM (-)12000,3.1025435240000006,6.533804453999998,555.0476666999996,59.65387375,0.15024253838000004
692,DG HIPROM (-)1333p,CA3 R-LM (-)12000,3.221916155,8.060797929000001,849.3890203999998,35.505861210000006,0.09349226971000003
693,CA3 LMR-Targeting (-)33200,CA3 R-LM (-)12000,2.615644449000001,8.384533337,541.9474950000001,49.2268092,0.08008259295999999
694,CA3 O-LM (-)11003,CA3 R-LM (-)12000,2.684686907999998,8.462989808,495.8245562999998,21.69970115,0.08370704415000002
695,CA3 Lucidum ORAX (-)03311,CA3 R-LM (-)12000,2.8485166990000006,7.919875742999999,781.187827,26.717981999999996,0.09928708370999997
696,CA3 Lucidum-Radiatum (-)03300,CA3 R-LM (-)12000,2.792522135,8.189669718,642.4755963999999,26.299577330000005,0.09514263603999998
697,CA3 Spiny Lucidum (-)01320p,CA3 R-LM (-)12000,2.9086234469999983,7.496261327000002,581.3013277999999,21.85301852,0.07136642302000001
698,CA3 Trilaminar (-)01113p,CA3 R-LM (-)12000,3.0011164430000012,7.861549417000001,764.1150989000001,20.252455869999995,0.10528969206999995
699,CA3 Radiatum (-)03000,CA3 R-LM (-)12000,2.5068499440000007,8.656316880999997,530.6579874,28.101713009999997,0.08353723359
700,CA3 Mossy Fiber-Associated (-)03330p,CA3 R-LM (-)12000,2.600687802999999,8.498366887,483.86815859999973,24.07071959999999,0.06750433988999999
701,CA3 Bistratified (-)03333,CA3 R-LM (-)12000,2.5089255,8.157519038000002,514.7078240999999,32.83396638999999,0.08974780230999999
702,CA3 Ivy (-)03333,CA3 R-LM (-)12000,2.5082279149999995,8.817272159,319.0578153000001,22.773136170000008,0.056101679580000015
703,CA1 Back-Projection (-)1133p,CA3 R-LM (-)12000,2.9789225309999994,7.6867843879999995,693.0211048,27.50726151,0.09078253806999999
704,CA3 Interneuron Specific Oriens (-)01113,CA3 R-LM (-)12000,2.8241444359999996,7.871045863000001,655.2203979999997,25.715094269999998,0.09167499930999998
705,CA3 Interneuron Specific Quad (-)03333p,CA3 R-LM (-)12000,2.920292608000001,7.893955435999999,707.2267901999996,29.254346690000006,0.11060550786999997
706,CA3 Pyramidal (+)23223p,CA3 O-LM (-)11003,2.4613720389999987,7.080178059999998,645.3102571999998,33.05245197000001,0.10120573775000001
707,CA3c Pyramidal (+)03223p,CA3 O-LM (-)11003,2.4567183809999995,7.616795575000001,174.90661213999988,25.426832190000006,0.06415487178999998
708,CA2 Pyramidal (+)2333p,CA3 O-LM (-)11003,2.6841079229999996,7.335800904999998,336.0856493,58.69596209,0.13734463924999998
709,DG HIPROM (-)1333p,CA3 O-LM (-)11003,2.8577405900000015,7.994013888999999,575.9504008,29.84111340000001,0.07323614583999999
710,CA3 O-LM (-)11003,CA3 O-LM (-)11003,2.5804354709999995,8.878976268000002,243.36292369999995,19.235204959999997,0.05341917601999999
711,CA3 Lucidum ORAX (-)03311,CA3 O-LM (-)11003,2.6140274230000005,8.506831545000004,543.0087007000001,25.692187620000006,0.08105288995999997
712,CA3 Trilaminar (-)01113p,CA3 O-LM (-)11003,2.7619204089999996,8.429569458000001,514.4376673000002,18.841068879999995,0.08294196394
713,CA3 SO-SO (-)00003,CA3 O-LM (-)11003,2.5973855710000002,8.422846931000002,186.78946059999998,15.493438600000005,0.041891251170000005
714,CA3 Bistratified (-)03333,CA3 O-LM (-)11003,2.298550664,8.593220289,265.2574556,29.99539803,0.06628760873999999
715,CA3 Ivy (-)03333,CA3 O-LM (-)11003,2.516404901,8.136682564000001,135.99006986999993,16.046255329999997,0.03649788917999999
716,CA1 Back-Projection (-)1133p,CA3 O-LM (-)11003,2.6796062800000002,8.115647316,445.15938029999984,26.800412820000005,0.07444408095999998
717,CA3 Interneuron Specific Oriens (-)01113,CA3 O-LM (-)11003,2.5800074340000005,8.596160626000001,396.3650704,24.984560440000006,0.07030017442999999
718,CA3 Interneuron Specific Quad (-)03333p,CA3 O-LM (-)11003,2.6289055619999995,8.328106650999997,448.4843444,28.47915059,0.09263627763999999
719,DG Granule (+)2201p,CA3 Lucidum ORAX (-)03311,2.729313154,6.059127710999997,812.6987476999999,30.905271579999987,0.07795450567
720,DG Semilunar Granule (+)2311p,CA3 Lucidum ORAX (-)03311,2.6035806090000007,6.611803120000004,664.6057319999999,34.183152349999986,0.10110802288000004
721,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum ORAX (-)03311,2.576928626000001,6.7263471809999995,620.2508881999998,37.33425913999999,0.11047503950000002
722,CA3 Granule (+)22100,CA3 Lucidum ORAX (-)03311,2.342200391,7.1230308220000005,527.1714397000003,41.43978564,0.10086727721000006
723,CA3 Pyramidal (+)23223p,CA3 Lucidum ORAX (-)03311,2.7154505139999996,6.505583541000001,915.9314346000001,31.456567820000018,0.11388645773999999
724,CA3c Pyramidal (+)03223p,CA3 Lucidum ORAX (-)03311,2.5522402070000005,7.8233510850000005,413.1288311999999,26.537798410000004,0.10021041697
725,CA2 Pyramidal (+)2333p,CA3 Lucidum ORAX (-)03311,2.9415345519999994,6.725457850000002,545.3127433999999,56.024064939999995,0.1490750488
726,DG HIPROM (-)1333p,CA3 Lucidum ORAX (-)03311,3.0848717539999995,8.031847737,820.1482003,31.764579559999987,0.08977003451
727,CA3 LMR-Targeting (-)33200,CA3 Lucidum ORAX (-)03311,2.4937185580000003,8.494819794000003,529.3188505999999,45.64201507000001,0.07867292623000001
728,CA3 O-LM (-)11003,CA3 Lucidum ORAX (-)03311,2.6532192270000006,8.663838705000005,493.67441329999986,21.071579700000008,0.08158397409000001
729,CA3 Lucidum ORAX (-)03311,CA3 Lucidum ORAX (-)03311,2.780415427,8.027972529000001,766.6840803999996,25.83992328999999,0.09666441645999996
730,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum ORAX (-)03311,2.7346118700000006,8.33950779,634.619404,25.460895840000006,0.09287008729000001
731,CA3 Lucidum LAX (-)02310,CA3 Lucidum ORAX (-)03311,2.663616413999999,7.870740773000002,570.2702688999996,44.36368582,0.06280153114999998
732,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum ORAX (-)03311,2.841709745000001,7.629090525999999,571.5689811999999,21.036627259999996,0.06985502947999996
733,CA3 Trilaminar (-)01113p,CA3 Lucidum ORAX (-)03311,2.942244122,7.951318110999999,748.0039940999997,19.75217702999999,0.10264615993000001
734,CA3 Radiatum (-)03000,CA3 Lucidum ORAX (-)03311,2.478143770000001,8.847078028999999,527.3746102,27.01611655999999,0.08159381767000001
735,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum ORAX (-)03311,2.8419657759999994,7.507514379000001,576.9179341000003,41.017094639999996,0.06687013131000002
736,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum ORAX (-)03311,2.5541578610000006,8.706998620000002,483.5250735,23.36307503,0.06594062757000003
737,CA3 Bistratified (-)03333,CA3 Lucidum ORAX (-)03311,2.468774222,8.269101993,508.2019508999997,30.95197731000001,0.08769339354000005
738,CA3 Ivy (-)03333,CA3 Lucidum ORAX (-)03311,2.5049656050000007,9.066620833999998,330.36249509999993,22.24375283,0.055390444430000026
739,CA1 Back-Projection (-)1133p,CA3 Lucidum ORAX (-)03311,2.9067215060000002,7.740107502999999,675.3177677,25.65325065,0.08835841663000002
740,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum ORAX (-)03311,2.7664841759999996,7.989916143999999,640.8841649000001,24.336595699999993,0.08898266014
741,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum ORAX (-)03311,2.851499723,7.942830237000001,689.9270478,27.206841710000006,0.10793493589000004
742,DG Granule (+)2201p,CA3 Lucidum-Radiatum (-)03300,2.7324672140000015,6.048956267999997,812.1079992999998,30.845241290000004,0.07790224602000001
743,DG Semilunar Granule (+)2311p,CA3 Lucidum-Radiatum (-)03300,2.6107760780000007,6.60372378,664.3219358000001,34.13681744,0.10118437471
744,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum-Radiatum (-)03300,2.580526345,6.722134284,619.1619008,37.24978034,0.11058539671
745,CA3 Granule (+)22100,CA3 Lucidum-Radiatum (-)03300,2.3514278180000003,7.113243269000004,526.7393435999999,41.429344,0.10109545841
746,CA3 Pyramidal (+)23223p,CA3 Lucidum-Radiatum (-)03300,2.712421064999999,6.505255294000005,916.8406162999999,31.429235839999993,0.11396306162999999
747,CA3c Pyramidal (+)03223p,CA3 Lucidum-Radiatum (-)03300,2.5474054680000005,7.8196866479999985,413.2706267000001,26.506026190000004,0.10026373054000004
748,CA2 Pyramidal (+)2333p,CA3 Lucidum-Radiatum (-)03300,2.936945743999999,6.731961006000001,544.5060507,56.06105200999998,0.14922752735999997
