,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
659,CA3 QuadD-LM (-)12222,CA3 Basket CCK+ (-)22232,1.3865056,4.7884839999999995,583.9764,23.321308,0.07659828
660,CA1 Back-Projection (-)1133p,CA3 Basket CCK+ (-)22232,1.5351754,5.2530518,646.64484,13.966296,0.08452111
661,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket CCK+ (-)22232,1.5094174999999999,5.5609407,649.7409700000001,12.610538,0.085498296
662,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket CCK+ (-)22232,1.4374096,5.527865,624.9994,16.099155,0.096535414
663,DG Granule (+)2201p,CA3 LMR-Targeting (-)33200,1.1399012,5.2209449999999995,401.91098,27.952036,0.049059287
664,DG Semilunar Granule (+)2311p,CA3 LMR-Targeting (-)33200,1.2207325,5.761908999999999,300.22598,33.304626,0.06219713
665,DG Hilar Ectopic Granule (+)2203p,CA3 LMR-Targeting (-)33200,1.2570058000000002,5.7490034,293.33099999999996,33.984398,0.06311823400000001
666,CA3 Granule (+)22100,CA3 LMR-Targeting (-)33200,1.1814034,5.885875,235.92002999999997,39.763023,0.055527937
667,CA3 Pyramidal (+)23223p,CA3 LMR-Targeting (-)33200,1.3441258999999999,5.792886,506.19608,25.916359,0.07989215
668,CA3c Pyramidal (+)03223p,CA3 LMR-Targeting (-)33200,1.1600238999999999,5.8276453,100.54966999999999,17.31983,0.03499037
669,CA2 Pyramidal (+)2333p,CA3 LMR-Targeting (-)33200,1.7825743000000003,5.5360856,270.2868,51.498847999999995,0.093861796
670,MEC LII Stellate (+)331111p,CA3 LMR-Targeting (-)33200,1.5913656999999999,5.5183887,460.24835,18.648617,0.06726789999999999
671,DG HIPROM (-)1333p,CA3 LMR-Targeting (-)33200,1.4610404,6.53001,351.76117,20.389578,0.047805194
672,CA3 LMR-Targeting (-)33200,CA3 LMR-Targeting (-)33200,1.0559290000000001,7.0782137,195.82265,33.917347,0.03704811
673,CA3 R-LM (-)12000,CA3 LMR-Targeting (-)33200,1.2982528,6.441133,207.4379,34.23332,0.03705966
674,CA3 O-LM (-)11003,CA3 LMR-Targeting (-)33200,1.4856126,6.1745014000000005,102.241066,11.388099,0.029091412
675,CA3 Lucidum ORAX (-)03311,CA3 LMR-Targeting (-)33200,1.4947662,7.086940299999999,364.5588,20.58238,0.051362622999999996
676,CA3 Lucidum-Radiatum (-)03300,CA3 LMR-Targeting (-)33200,1.5740223,6.8208113,243.21323999999998,19.694382,0.040737804
677,CA3 Lucidum LAX (-)02310,CA3 LMR-Targeting (-)33200,1.0226421,6.3870379999999995,198.75142,32.492459999999994,0.021488838
678,CA3 Spiny Lucidum (-)01320p,CA3 LMR-Targeting (-)33200,1.5581346999999999,6.348864,138.08553999999998,12.505081,0.028654115
679,CA3 Trilaminar (-)01113p,CA3 LMR-Targeting (-)33200,1.7627116000000003,7.0986905,286.75824,13.128360999999998,0.043641585999999996
680,CA3 Radiatum (-)03000,CA3 LMR-Targeting (-)33200,1.3175999,6.732814299999999,183.20418,17.602774,0.034126826
681,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 LMR-Targeting (-)33200,1.3591204,5.988503,218.0678,29.538785999999998,0.03230591
682,CA3 Mossy Fiber-Associated (-)03330p,CA3 LMR-Targeting (-)33200,1.2848874,5.5256114,71.42924000000001,8.466348,0.023328712
683,CA3 Bistratified (-)03333,CA3 LMR-Targeting (-)33200,1.1659982,6.7917023,140.45583,20.875007999999998,0.035506
684,CA3 Ivy (-)03333,CA3 LMR-Targeting (-)33200,1.4475666,6.019128299999999,57.540127000000005,6.492685,0.0183087
685,CA3 QuadD-LM (-)12222,CA3 LMR-Targeting (-)33200,1.3664001000000001,6.399506,267.31613,30.402671999999995,0.042776734000000004
686,CA1 Back-Projection (-)1133p,CA3 LMR-Targeting (-)33200,1.5463996000000002,6.746465,284.10846000000004,19.829542,0.04576283
687,CA3 Interneuron Specific Oriens (-)01113,CA3 LMR-Targeting (-)33200,1.5435615,6.797473399999999,208.23346999999998,17.319264999999998,0.038875877999999996
688,CA3 Interneuron Specific Quad (-)03333p,CA3 LMR-Targeting (-)33200,1.5042868,7.0148273,249.61733999999998,19.864334,0.047193665
689,CA3 Pyramidal (+)23223p,CA3 R-LM (-)12000,1.4675379,5.6031876,583.92883,26.224138,0.09555282
690,CA3c Pyramidal (+)03223p,CA3 R-LM (-)12000,1.5356351000000001,6.1210685,169.2339,24.047954999999998,0.05964459
691,CA2 Pyramidal (+)2333p,CA3 R-LM (-)12000,1.9711772,5.340529,319.8984,52.773823,0.11556475
692,DG HIPROM (-)1333p,CA3 R-LM (-)12000,1.6260105,6.609557000000001,434.20437999999996,21.90804,0.057677365999999994
693,CA3 LMR-Targeting (-)33200,CA3 R-LM (-)12000,1.3490138999999999,7.1628375,258.85245,34.899456,0.052748304
694,CA3 O-LM (-)11003,CA3 R-LM (-)12000,1.7817872,6.886500999999999,219.75336000000001,16.657648000000002,0.043926265
695,CA3 Lucidum ORAX (-)03311,CA3 R-LM (-)12000,1.5923735,6.744635000000001,443.2861,20.749968,0.06392595
696,CA3 Lucidum-Radiatum (-)03300,CA3 R-LM (-)12000,1.7246429,6.8875155,360.6615,22.222439,0.06073013
697,CA3 Spiny Lucidum (-)01320p,CA3 R-LM (-)12000,1.7780122999999999,6.746289699999999,250.4173,17.19285,0.04190401
698,CA3 Trilaminar (-)01113p,CA3 R-LM (-)12000,1.7642654999999998,6.6775284,436.87027,16.271917000000002,0.0662911
699,CA3 Radiatum (-)03000,CA3 R-LM (-)12000,1.5784829,6.931233,266.4604,22.612879,0.05238659
700,CA3 Mossy Fiber-Associated (-)03330p,CA3 R-LM (-)12000,1.5852585,6.8311243,171.92334,17.101025,0.03458271
701,CA3 Bistratified (-)03333,CA3 R-LM (-)12000,1.4419701,6.9346647,252.81686000000002,27.811821000000002,0.05612382
702,CA3 Ivy (-)03333,CA3 R-LM (-)12000,1.4130715,5.468233000000001,83.188835,11.024248,0.027103301
703,CA1 Back-Projection (-)1133p,CA3 R-LM (-)12000,1.6716256999999999,6.4131675,345.30383,21.691760000000002,0.058039963
704,CA3 Interneuron Specific Oriens (-)01113,CA3 R-LM (-)12000,1.6511078999999997,7.1353817,335.03137000000004,20.221567,0.057806637
705,CA3 Interneuron Specific Quad (-)03333p,CA3 R-LM (-)12000,1.6045082,6.6058145,369.86105,22.590564999999998,0.06713696
706,CA3 Pyramidal (+)23223p,CA3 O-LM (-)11003,1.2998488000000001,5.758732299999999,354.4869,30.346553999999998,0.08582043
707,CA3c Pyramidal (+)03223p,CA3 O-LM (-)11003,1.0277157,5.6320777,78.29772,15.015838,0.029523881000000002
708,CA2 Pyramidal (+)2333p,CA3 O-LM (-)11003,1.5296292999999999,5.591142,221.72441,52.226364000000004,0.11102234
709,DG HIPROM (-)1333p,CA3 O-LM (-)11003,1.5945610000000001,6.587492500000001,254.71436,21.110579,0.048431575
710,CA3 O-LM (-)11003,CA3 O-LM (-)11003,1.234443,6.0435762,99.35303499999999,11.824058,0.024650022
711,CA3 Lucidum ORAX (-)03311,CA3 O-LM (-)11003,1.6849191000000003,6.581486999999999,311.04578,21.827485999999997,0.052374452
712,CA3 Trilaminar (-)01113p,CA3 O-LM (-)11003,1.8051186000000001,7.295367,247.23721,14.641189,0.0449667
713,CA3 SO-SO (-)00003,CA3 O-LM (-)11003,1.2907794,5.713469,76.496376,8.583492999999999,0.021071343
714,CA3 Bistratified (-)03333,CA3 O-LM (-)11003,0.89207274,6.6586003,113.429474,20.732685,0.032862604
715,CA3 Ivy (-)03333,CA3 O-LM (-)11003,1.30374,5.992988599999999,56.898982999999994,7.343960000000001,0.017984945
716,CA1 Back-Projection (-)1133p,CA3 O-LM (-)11003,1.5614185,7.009377499999999,201.61231999999998,20.841944,0.04731114
717,CA3 Interneuron Specific Oriens (-)01113,CA3 O-LM (-)11003,1.3278815000000002,7.024487,168.24963,17.85059,0.039688874
718,CA3 Interneuron Specific Quad (-)03333p,CA3 O-LM (-)11003,1.5690335,6.451531,194.6531,22.081936,0.051273633
719,DG Granule (+)2201p,CA3 Lucidum ORAX (-)03311,1.2767576,5.421232700000001,499.24295,24.32426,0.05488948
720,DG Semilunar Granule (+)2311p,CA3 Lucidum ORAX (-)03311,1.1590471000000002,5.592553,357.68982,32.273379999999996,0.07823986599999999
721,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum ORAX (-)03311,1.1764879,5.8122053,342.12847999999997,34.460632000000004,0.08155651
722,CA3 Granule (+)22100,CA3 Lucidum ORAX (-)03311,1.079385,5.9119606,280.03415,39.23843,0.07228657599999999
723,CA3 Pyramidal (+)23223p,CA3 Lucidum ORAX (-)03311,1.3619564,5.5895553,568.4618,24.877903,0.093355484
724,CA3c Pyramidal (+)03223p,CA3 Lucidum ORAX (-)03311,1.5472976,6.7770057,186.3397,23.747142999999998,0.055578052999999995
725,CA2 Pyramidal (+)2333p,CA3 Lucidum ORAX (-)03311,1.7634313000000001,5.4611173,309.95776,49.428497,0.112478
726,DG HIPROM (-)1333p,CA3 Lucidum ORAX (-)03311,1.6017164,6.510711,434.44699999999995,19.828684,0.05599803
727,CA3 LMR-Targeting (-)33200,CA3 Lucidum ORAX (-)03311,1.1966181999999999,7.12597,250.9234,32.386959999999995,0.05182489
728,CA3 O-LM (-)11003,CA3 Lucidum ORAX (-)03311,1.8100128,7.166671000000001,226.46703,17.324554,0.043637417000000005
729,CA3 Lucidum ORAX (-)03311,CA3 Lucidum ORAX (-)03311,1.6351997999999999,7.0408053,481.03185999999994,19.935429,0.06387071
730,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum ORAX (-)03311,1.7625919999999997,6.791375,384.30655,21.694492,0.05676105
731,CA3 Lucidum LAX (-)02310,CA3 Lucidum ORAX (-)03311,1.2098901000000002,6.5383515,259.7296,35.42569,0.036453415
732,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum ORAX (-)03311,1.7756565,6.697794999999999,262.82858,17.195932,0.043027895999999996
733,CA3 Trilaminar (-)01113p,CA3 Lucidum ORAX (-)03311,1.8137167,6.924263000000001,450.0999,16.247282000000002,0.065111235
734,CA3 Radiatum (-)03000,CA3 Lucidum ORAX (-)03311,1.6189521999999998,7.062851400000001,263.41446,22.166452,0.05118108
735,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum ORAX (-)03311,1.433117,6.1669307,299.55978,31.824364000000003,0.046962227999999995
736,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum ORAX (-)03311,1.5541732,7.0571156,187.81561000000002,17.913598999999998,0.03622857
737,CA3 Bistratified (-)03333,CA3 Lucidum ORAX (-)03311,1.4491433,6.588817,255.4505,26.00584,0.05519856
738,CA3 Ivy (-)03333,CA3 Lucidum ORAX (-)03311,1.3566868,5.794207,91.38179000000001,11.928882000000002,0.02918073
739,CA1 Back-Projection (-)1133p,CA3 Lucidum ORAX (-)03311,1.6701381000000002,6.643669,374.46732000000003,20.099047,0.057689477
740,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum ORAX (-)03311,1.6699398,6.933173,353.08856000000003,19.088420000000003,0.056106944000000006
741,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum ORAX (-)03311,1.633576,6.7463837,375.81212999999997,21.610884,0.06645161
742,DG Granule (+)2201p,CA3 Lucidum-Radiatum (-)03300,1.3400131000000002,5.4643292,507.403,25.353634,0.05419383
743,DG Semilunar Granule (+)2311p,CA3 Lucidum-Radiatum (-)03300,1.182776,5.5227319999999995,369.3884,31.0726,0.081075616
744,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum-Radiatum (-)03300,1.2056658000000002,5.686106,351.87692000000004,32.72746,0.08269662
745,CA3 Granule (+)22100,CA3 Lucidum-Radiatum (-)03300,1.1401689,5.991868,290.60202000000004,39.70211,0.07551669999999999
746,CA3 Pyramidal (+)23223p,CA3 Lucidum-Radiatum (-)03300,1.4156517,5.7815046,584.1023,25.288505999999998,0.09637858
747,CA3c Pyramidal (+)03223p,CA3 Lucidum-Radiatum (-)03300,1.5779874,6.757949000000001,202.00598,23.329367,0.061972912000000005
748,CA2 Pyramidal (+)2333p,CA3 Lucidum-Radiatum (-)03300,1.7886336999999999,5.464332,310.21097000000003,51.36847,0.117182106
749,DG HIPROM (-)1333p,CA3 Lucidum-Radiatum (-)03300,1.6489741999999998,6.476178599999999,450.16666,19.966667,0.05656635
750,CA3 LMR-Targeting (-)33200,CA3 Lucidum-Radiatum (-)03300,1.1807053,7.109969,262.7699,33.59368,0.05270842
751,CA3 O-LM (-)11003,CA3 Lucidum-Radiatum (-)03300,1.7607137,7.1796007,244.91727000000003,16.848341,0.044972725
752,CA3 Lucidum ORAX (-)03311,CA3 Lucidum-Radiatum (-)03300,1.6854498,7.0335407000000005,489.59722999999997,20.826769,0.06387040000000001
753,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum-Radiatum (-)03300,1.7153183,6.9749479999999995,408.95917000000003,22.216873,0.061636887
754,CA3 Lucidum LAX (-)02310,CA3 Lucidum-Radiatum (-)03300,1.2889382999999999,6.5968943,270.83536000000004,33.398148,0.039439905
755,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum-Radiatum (-)03300,1.7839787,6.646089,284.5267,16.347115,0.04525422
756,CA3 Trilaminar (-)01113p,CA3 Lucidum-Radiatum (-)03300,1.8138082999999998,6.900124000000001,472.3954,16.49308,0.06490281
757,CA3 Radiatum (-)03000,CA3 Lucidum-Radiatum (-)03300,1.5513084,6.976464999999999,284.06453999999997,21.325726,0.050566792
758,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum-Radiatum (-)03300,1.4713776,6.176347,312.26392000000004,31.131767,0.048037797
759,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum-Radiatum (-)03300,1.5987669,7.121146,202.30411,17.243263,0.03810749
760,CA3 Bistratified (-)03333,CA3 Lucidum-Radiatum (-)03300,1.436269,6.4930835,263.10648,25.809582000000002,0.055663344000000003
761,CA3 Ivy (-)03333,CA3 Lucidum-Radiatum (-)03300,1.4335548,5.721368,96.1287,12.666639,0.030428866000000002
762,CA1 Back-Projection (-)1133p,CA3 Lucidum-Radiatum (-)03300,1.6615671000000003,6.8198886,378.13687000000004,20.63319,0.05801921
763,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum-Radiatum (-)03300,1.6237840000000001,6.9087404999999995,373.81906000000004,19.375147,0.059542697
764,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum-Radiatum (-)03300,1.626743,6.7773743,389.8136,21.321514,0.06772555
765,DG Granule (+)2201p,CA3 Lucidum LAX (-)02310,1.2809620000000002,4.0769660000000005,712.4981,21.599954999999998,0.08643352
766,DG Semilunar Granule (+)2311p,CA3 Lucidum LAX (-)02310,1.1529961000000002,5.302735299999999,566.44666,26.930513,0.11230311
767,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum LAX (-)02310,1.1978568,5.3774962,544.56696,29.121874,0.11395050000000001
768,CA3 Granule (+)22100,CA3 Lucidum LAX (-)02310,1.0319961,5.521529699999999,468.8025,31.847991999999998,0.10602615
769,CA3 Pyramidal (+)23223p,CA3 Lucidum LAX (-)02310,1.3705207,5.1036987,781.872,24.416422,0.11571321
770,CA3c Pyramidal (+)03223p,CA3 Lucidum LAX (-)02310,1.6240021999999998,6.296843,333.3447,21.07809,0.08972262
771,CA2 Pyramidal (+)2333p,CA3 Lucidum LAX (-)02310,1.4272087,5.057236,463.09354,44.532866999999996,0.14287674
772,DG HIPROM (-)1333p,CA3 Lucidum LAX (-)02310,1.6272285,6.23687,629.49695,18.949854000000002,0.07176361
773,CA3 LMR-Targeting (-)33200,CA3 Lucidum LAX (-)02310,1.1901546,6.946539,419.96533,27.025866999999998,0.07644372
774,CA3 O-LM (-)11003,CA3 Lucidum LAX (-)02310,1.5605232,7.238616,408.023,17.691074,0.06110074
775,CA3 Lucidum ORAX (-)03311,CA3 Lucidum LAX (-)02310,1.5672798000000001,6.6434803,653.6087,21.904833,0.09271612
776,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum LAX (-)02310,1.6280395,6.7703104000000005,551.25854,21.908945000000003,0.08147557
777,CA3 Lucidum LAX (-)02310,CA3 Lucidum LAX (-)02310,1.2565686000000003,6.6484766,428.06805,29.77375,0.05904516
778,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum LAX (-)02310,1.6149505,6.255350599999999,445.78668,18.066166,0.059136457999999996
779,CA3 Trilaminar (-)01113p,CA3 Lucidum LAX (-)02310,1.6335939,6.350998000000001,640.5235,18.030071,0.095944524
780,CA3 Radiatum (-)03000,CA3 Lucidum LAX (-)02310,1.4570777,7.3108993,447.86096,21.13102,0.07334422
781,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum LAX (-)02310,1.4878334,6.3098974000000005,460.31207,29.533518,0.067482024
782,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum LAX (-)02310,1.5258062,7.3339553,335.56436,19.676192999999998,0.048350412
783,CA3 Bistratified (-)03333,CA3 Lucidum LAX (-)02310,1.325281,6.745937,413.06906000000004,21.998479999999997,0.07198161
784,CA3 Ivy (-)03333,CA3 Lucidum LAX (-)02310,1.6375577,7.2005773,179.60558999999998,17.153042000000003,0.03710209
785,CA1 Back-Projection (-)1133p,CA3 Lucidum LAX (-)02310,1.5492659,6.470862,554.8159,20.002277,0.08538041
786,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum LAX (-)02310,1.5495796,6.7347813,539.1318,19.454788,0.07862485
787,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum LAX (-)02310,1.5126351999999998,6.636812,570.26355,19.727907000000002,0.096578114
788,DG Granule (+)2201p,CA3 Spiny Lucidum (-)01320p,0.92853606,5.3948207,130.61502,35.188815999999996,0.042939223
789,DG Semilunar Granule (+)2311p,CA3 Spiny Lucidum (-)01320p,0.92163616,5.82101,98.63344000000001,34.5924,0.050409313
790,DG Hilar Ectopic Granule (+)2203p,CA3 Spiny Lucidum (-)01320p,1.030936,5.588369999999999,107.91728,41.61076,0.05159439
791,CA3 Granule (+)22100,CA3 Spiny Lucidum (-)01320p,0.3772784,5.777387,73.09222,43.3074,0.04576834
792,CA3 Giant (+)22010,CA3 Spiny Lucidum (-)01320p,0.74425656,6.0860066,93.35579,40.729576,0.043754466
793,CA2 Pyramidal (+)2333p,CA3 Spiny Lucidum (-)01320p,1.1925383999999999,5.502237999999999,143.35107,56.71228000000001,0.09052078
794,DG HIPROM (-)1333p,CA3 Spiny Lucidum (-)01320p,1.3587296999999998,6.6419754,155.14713,24.537508,0.038105484
795,CA3 Lucidum ORAX (-)03311,CA3 Spiny Lucidum (-)01320p,1.1893965,6.997679700000001,197.07103,23.012781,0.043191694
796,CA3 Lucidum-Radiatum (-)03300,CA3 Spiny Lucidum (-)01320p,0.9308930000000001,5.882866,122.70902,19.985184,0.035152044
797,CA3 Lucidum LAX (-)02310,CA3 Spiny Lucidum (-)01320p,0.56793976,6.0188413,47.226494,34.475742,0.018904682
798,CA3 Spiny Lucidum (-)01320p,CA3 Spiny Lucidum (-)01320p,1.0665672,5.647002,69.759026,13.278126,0.01833685
799,CA3 Trilaminar (-)01113p,CA3 Spiny Lucidum (-)01320p,1.3676989,6.1774845,134.82068,15.492729999999998,0.03635102
800,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Spiny Lucidum (-)01320p,1.0823663000000001,5.7674975,82.77640500000001,32.955734,0.025899831
801,CA3 Mossy Fiber-Associated (-)03330p,CA3 Spiny Lucidum (-)01320p,1.0686084999999999,5.9237532999999996,32.09809,8.612985,0.014303588999999998
802,CA3 Bistratified (-)03333,CA3 Spiny Lucidum (-)01320p,0.78050774,5.889046700000001,52.174675,18.608791,0.027473122000000003
803,CA3 Ivy (-)03333,CA3 Spiny Lucidum (-)01320p,0.9912226999999999,5.420408999999999,15.902182999999999,7.1238174,0.013711781999999999
804,CA1 Back-Projection (-)1133p,CA3 Spiny Lucidum (-)01320p,1.1237184,6.667795,103.91741,23.709543,0.037469886
805,CA3 Interneuron Specific Oriens (-)01113,CA3 Spiny Lucidum (-)01320p,0.9746434000000002,5.675413,94.60339,18.049988,0.03054682
806,CA3 Interneuron Specific Quad (-)03333p,CA3 Spiny Lucidum (-)01320p,1.1449076999999999,6.8725705,95.65616999999999,23.757689000000003,0.041923467
807,CA3 Pyramidal (+)23223p,CA3 Trilaminar (-)01113p,1.485415,5.592301,417.97906,28.259481,0.09103646
808,CA3c Pyramidal (+)03223p,CA3 Trilaminar (-)01113p,1.2756543,5.532106400000001,81.292755,16.347535999999998,0.041467085
809,CA2 Pyramidal (+)2333p,CA3 Trilaminar (-)01113p,1.7719666,5.390054,225.94622999999999,54.24691,0.10976566
810,DG HIPROM (-)1333p,CA3 Trilaminar (-)01113p,1.7074373,6.0703816,284.44,20.25386,0.047405857999999995
811,CA3 O-LM (-)11003,CA3 Trilaminar (-)01113p,1.4233909,5.9035883,94.084435,11.293178,0.030127436
812,CA3 Lucidum ORAX (-)03311,CA3 Trilaminar (-)01113p,1.8602636000000001,6.385766,307.43866,21.056103,0.05133306
813,CA3 Trilaminar (-)01113p,CA3 Trilaminar (-)01113p,2.007742,7.1708183000000005,219.86157000000003,14.4329195,0.043479934000000005
814,CA3 SO-SO (-)00003,CA3 Trilaminar (-)01113p,1.4762298,5.7436905,77.19179,8.3769245,0.02152927
815,CA3 Bistratified (-)03333,CA3 Trilaminar (-)01113p,1.2260283,6.515675,113.64593,20.887885999999998,0.038425453
816,CA3 Ivy (-)03333,CA3 Trilaminar (-)01113p,1.4226251,5.978659599999999,58.653038,6.898156599999999,0.01849186
817,CA1 Back-Projection (-)1133p,CA3 Trilaminar (-)01113p,1.7486076000000002,6.3467064,222.35765,20.555765,0.051044
818,CA3 Interneuron Specific Oriens (-)01113,CA3 Trilaminar (-)01113p,1.7595064999999999,6.546201,177.17685,17.315825,0.042001113
819,CA3 Interneuron Specific Quad (-)03333p,CA3 Trilaminar (-)01113p,1.7984418999999998,6.562017999999999,188.6754,21.45358,0.050359762999999995
820,CA3 Pyramidal (+)23223p,CA3 SO-SO (-)00003,1.5655385,3.8871171,979.4533,18.097563,0.07319396
821,CA3c Pyramidal (+)03223p,CA3 SO-SO (-)00003,1.4812381000000001,5.7439847,497.7889,13.576872,0.07723553
822,CA2 Pyramidal (+)2333p,CA3 SO-SO (-)00003,1.6083268999999998,3.5231303999999994,626.7112,28.148344,0.10411893
823,DG HIPROM (-)1333p,CA3 SO-SO (-)00003,1.5182935,5.863896400000001,747.09265,16.204529,0.06190877
824,CA3 O-LM (-)11003,CA3 SO-SO (-)00003,1.3251938,6.228685,480.38934000000006,14.31647,0.060143724
825,CA3 Lucidum ORAX (-)03311,CA3 SO-SO (-)00003,1.5384308999999998,5.8082986,801.4589,17.983475,0.07262993
826,CA3 Trilaminar (-)01113p,CA3 SO-SO (-)00003,1.6741994999999998,5.258637,770.81396,14.061276000000001,0.0726767
827,CA3 SO-SO (-)00003,CA3 SO-SO (-)00003,1.3522846000000002,6.1005626,416.58414,11.82978,0.048086795999999994
828,CA3 Bistratified (-)03333,CA3 SO-SO (-)00003,1.1963822,6.0997763,531.2452,16.969504999999998,0.059695423
829,CA3 Ivy (-)03333,CA3 SO-SO (-)00003,1.2351557,6.921317599999999,255.13197000000002,12.267702,0.0344563
830,CA1 Back-Projection (-)1133p,CA3 SO-SO (-)00003,1.6182181999999998,5.6802273,664.3113400000001,15.574347,0.06473472
831,CA3 Interneuron Specific Oriens (-)01113,CA3 SO-SO (-)00003,1.4535478000000002,5.7742414,643.8680400000001,14.973139999999999,0.06510361
832,CA3 Interneuron Specific Quad (-)03333p,CA3 SO-SO (-)00003,1.5835304,5.9490037000000004,676.7704,15.828091,0.067928344
833,CA3 Pyramidal (+)23223p,CA3 Radiatum (-)03000,1.4567331000000001,5.714185,575.3407,25.192370999999998,0.09754550000000001
834,CA3c Pyramidal (+)03223p,CA3 Radiatum (-)03000,1.54364,6.492356,179.70721,22.19,0.05790788
835,CA2 Pyramidal (+)2333p,CA3 Radiatum (-)03000,1.9705913000000002,5.3364453,309.4407,51.25254,0.119935706
836,DG HIPROM (-)1333p,CA3 Radiatum (-)03000,1.6502397,6.5033064000000005,453.68787000000003,20.946707,0.059831973
837,CA3 LMR-Targeting (-)33200,CA3 Radiatum (-)03000,1.295525,7.151071000000001,252.83733999999998,33.51914,0.054657865
838,CA3 O-LM (-)11003,CA3 Radiatum (-)03000,1.7865765,7.193092999999999,222.99081,15.358372,0.043147205999999994
839,CA3 Lucidum ORAX (-)03311,CA3 Radiatum (-)03000,1.6205771999999998,6.858002000000001,460.6954,20.31789,0.067494825
840,CA3 Lucidum-Radiatum (-)03300,CA3 Radiatum (-)03000,1.7482233,7.167384599999999,368.76443,21.399357000000002,0.060012265999999995
841,CA3 Spiny Lucidum (-)01320p,CA3 Radiatum (-)03000,1.7677373,6.772548700000001,267.39172,16.27008,0.044334155
842,CA3 Trilaminar (-)01113p,CA3 Radiatum (-)03000,1.7518901000000002,6.693300999999999,455.14995999999996,15.933647,0.07083985
843,CA3 Radiatum (-)03000,CA3 Radiatum (-)03000,1.5740294,7.2445188,264.49273999999997,22.020763,0.05324399
844,CA3 Mossy Fiber-Associated (-)03330p,CA3 Radiatum (-)03000,1.5479573,7.009194,173.05801,16.78781,0.035478372
845,CA3 Bistratified (-)03333,CA3 Radiatum (-)03000,1.4373833,7.012686,259.58185,26.982684999999996,0.056739174
846,CA3 Ivy (-)03333,CA3 Radiatum (-)03000,1.4118178,5.848368,83.71471,10.454392,0.027513877000000003
847,CA1 Back-Projection (-)1133p,CA3 Radiatum (-)03000,1.6927136000000003,6.526314,358.06917999999996,20.882557000000002,0.06264149
848,CA3 Interneuron Specific Oriens (-)01113,CA3 Radiatum (-)03000,1.6369953000000002,7.162766,344.31442000000004,19.467026,0.059113987
849,CA3 Interneuron Specific Quad (-)03333p,CA3 Radiatum (-)03000,1.6349658,6.473517,389.6973,20.905745,0.07227815
850,DG Granule (+)2201p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,1.222027,5.72611,336.18555,40.25504,0.08529015
851,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,1.2903352,5.704201,268.29114,46.922413,0.10429866
852,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,1.2610104,5.9281807,261.89383,50.572845,0.10327834
853,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated ORDEN (-)02332p,1.0526203,5.881575,216.36687999999998,53.560303000000005,0.09272159
854,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,1.2636949,6.4537835,413.87857,38.376965000000006,0.12172234
855,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,1.3052285,6.3526793,107.78883,29.979571999999997,0.06272229
856,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated ORDEN (-)02332p,1.2031671999999998,5.8971862999999995,230.67667000000003,49.341095,0.08559756
857,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,1.900138,5.4776362999999995,264.49945,61.61795,0.14378412
858,CA2 Wide-Arbor Basket (-)2232p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,1.8018587,7.7635994,173.7397,18.564383,0.050637104
859,CA3 Basket CCK+ (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,1.5738478,7.1355863,448.6539,20.537058,0.11366149
