,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
639,CA2 Pyramidal (+)2333p,CA3 Basket CCK+ (-)22232,0.19902838884751325,0.21382870606171428,0.08479802802211774,0.1325603217925062,0.10660646057585957
640,MEC LII Stellate (+)331111p,CA3 Basket CCK+ (-)22232,0.2019651785165546,0.21635296988159416,0.056613415320532344,0.16644759987014784,0.09810385373568796
641,CA3 Basket (-)22232,CA3 Basket CCK+ (-)22232,0.1672163017601453,0.15231841423018191,0.06872273219304131,0.18679800000411592,0.08989651516926464
642,CA3 Basket CCK+ (-)22232,CA3 Basket CCK+ (-)22232,0.22041571878795438,0.22899521642213425,0.05729697473423535,0.1954796118776817,0.10901007078307362
643,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket CCK+ (-)22232,0.17175489411298914,0.13491855695826327,0.06442848173051138,0.16582732780157056,0.10634188689454534
644,DG HIPROM (-)1333p,CA3 Basket CCK+ (-)22232,0.19222427539539144,0.17114916203265507,0.06545536969945646,0.17948036370060108,0.11662506278741884
645,CA3 LMR-Targeting (-)33200,CA3 Basket CCK+ (-)22232,0.19484961782854957,0.13665993054966677,0.07470565004298033,0.17578283124198998,0.12625285350917304
646,CA3 R-LM (-)12000,CA3 Basket CCK+ (-)22232,0.19507957233515624,0.14481595698149105,0.0755025385518088,0.18148088791013703,0.12466266401740113
647,CA3 O-LM (-)11003,CA3 Basket CCK+ (-)22232,0.15932221375461064,0.11680311693123917,0.07145851771488239,0.1670017016462831,0.11335610293831277
648,CA3 Lucidum ORAX (-)03311,CA3 Basket CCK+ (-)22232,0.19368789314334536,0.1547030798624869,0.05863900189296327,0.14304036375683063,0.10792736354891944
649,CA3 Lucidum-Radiatum (-)03300,CA3 Basket CCK+ (-)22232,0.17328724714219346,0.12905704056593656,0.06276563354520322,0.14444444535127268,0.10774657526975304
650,CA3 Lucidum LAX (-)02310,CA3 Basket CCK+ (-)22232,0.18963932282026827,0.14408548633503396,0.06955491411333338,0.17393808883997647,0.1356424397140653
651,CA3 Spiny Lucidum (-)01320p,CA3 Basket CCK+ (-)22232,0.16077112711613128,0.13369289497265174,0.06547882912116464,0.16116306971284494,0.12371448673953364
652,CA3 Trilaminar (-)01113p,CA3 Basket CCK+ (-)22232,0.1787028252039242,0.1594116782859761,0.059859341162729916,0.16775256585278672,0.10794414729756913
653,CA3 SO-SO (-)00003,CA3 Basket CCK+ (-)22232,0.15675954230019987,0.11208763682818038,0.07127423091937235,0.17127360456134932,0.11854349215853402
654,CA3 Radiatum (-)03000,CA3 Basket CCK+ (-)22232,0.1761404066197313,0.11553113783626061,0.06615869202752712,0.17246575267358996,0.12009482195831618
655,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket CCK+ (-)22232,0.17112917587838702,0.14056558455965154,0.07289388848000135,0.16235427792548518,0.1315436787234212
656,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket CCK+ (-)22232,0.1568162943306417,0.1094880746223604,0.0695552228460455,0.1486212939999253,0.12571281604125903
657,CA3 Bistratified (-)03333,CA3 Basket CCK+ (-)22232,0.17358936076497858,0.12512659830617337,0.08055715450939731,0.19183587690339102,0.12346415601705271
658,CA3 Ivy (-)03333,CA3 Basket CCK+ (-)22232,0.15082987243821575,0.09920791951037501,0.09052336295960368,0.1718626401312265,0.13736063294098347
659,CA3 QuadD-LM (-)12222,CA3 Basket CCK+ (-)22232,0.19297745972284247,0.1634109954097824,0.06891182036972775,0.1954819675733429,0.12164130892517794
660,CA1 Back-Projection (-)1133p,CA3 Basket CCK+ (-)22232,0.18404725549326523,0.15475403187231315,0.06351742245064688,0.17996516418290445,0.11522218102563925
661,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket CCK+ (-)22232,0.18147114433635794,0.14001151001145012,0.06232420717193488,0.16954040087662262,0.112557446534573
662,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket CCK+ (-)22232,0.18873900546107156,0.15892465943306364,0.06614423027907544,0.187937522208759,0.11519922267549029
663,DG Granule (+)2201p,CA3 LMR-Targeting (-)33200,0.1635538357616335,0.10739837649035336,0.07843666829200627,0.13701917542661995,0.13842316060351742
664,DG Semilunar Granule (+)2311p,CA3 LMR-Targeting (-)33200,0.15537196351302307,0.09482546578948509,0.08896803112084942,0.12550796443457346,0.1277154601338748
665,DG Hilar Ectopic Granule (+)2203p,CA3 LMR-Targeting (-)33200,0.15328070046080747,0.0958314904995209,0.09340095117189146,0.12119439968544916,0.13030512613446635
666,CA3 Granule (+)22100,CA3 LMR-Targeting (-)33200,0.1676840158908602,0.09259677725305727,0.11126571874437165,0.10782972611357657,0.12145636231704789
667,CA3 Pyramidal (+)23223p,CA3 LMR-Targeting (-)33200,0.16833354752181412,0.10763029677473882,0.07510951842452876,0.13062180119342479,0.1280255504050338
668,CA3c Pyramidal (+)03223p,CA3 LMR-Targeting (-)33200,0.13832197360969564,0.09848635551493273,0.18552391006494648,0.1546448944331966,0.16357843759530935
669,CA2 Pyramidal (+)2333p,CA3 LMR-Targeting (-)33200,0.16266878674027102,0.11241484441264704,0.11635381442084547,0.09191804885884458,0.11273590459165114
670,MEC LII Stellate (+)331111p,CA3 LMR-Targeting (-)33200,0.16137546736532035,0.10850502219567418,0.07665838377671753,0.12336466005556393,0.12402350641325177
671,DG HIPROM (-)1333p,CA3 LMR-Targeting (-)33200,0.14004766295364812,0.09234800300561716,0.08604792671334138,0.14698229807134208,0.12587868568112212
672,CA3 LMR-Targeting (-)33200,CA3 LMR-Targeting (-)33200,0.16942104311231718,0.09198849366867798,0.11686639109988887,0.11334341412739582,0.13370543863897216
673,CA3 R-LM (-)12000,CA3 LMR-Targeting (-)33200,0.15409501374056714,0.09618251316795305,0.12730684949618976,0.13025462289557874,0.14483071737227401
674,CA3 O-LM (-)11003,CA3 LMR-Targeting (-)33200,0.13022951912873043,0.09826286708429884,0.17731819962586548,0.16287223612135432,0.1686829052129901
675,CA3 Lucidum ORAX (-)03311,CA3 LMR-Targeting (-)33200,0.14178671099971518,0.09198944276212348,0.07871609028358799,0.119099031787976,0.1167706982285686
676,CA3 Lucidum-Radiatum (-)03300,CA3 LMR-Targeting (-)33200,0.13192606030539272,0.0923525421429349,0.09998239311543743,0.1291556707427968,0.13069055456077716
677,CA3 Lucidum LAX (-)02310,CA3 LMR-Targeting (-)33200,0.1643502381247823,0.1001735987962604,0.1120915046113916,0.12927407820555284,0.14388098759334908
678,CA3 Spiny Lucidum (-)01320p,CA3 LMR-Targeting (-)33200,0.1310452161556876,0.09278591346704108,0.13251319634373607,0.152653102958904,0.13715140556924155
679,CA3 Trilaminar (-)01113p,CA3 LMR-Targeting (-)33200,0.1292398460558051,0.09200946395054937,0.08716349656759209,0.11610611782569241,0.12668593185450572
680,CA3 Radiatum (-)03000,CA3 LMR-Targeting (-)33200,0.14635494349543302,0.10401869957871569,0.1305073851111813,0.1479285674569883,0.15150355804238924
681,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 LMR-Targeting (-)33200,0.15678506039588977,0.09041466322655686,0.10351897768997832,0.11651130953277884,0.13662115525655835
682,CA3 Mossy Fiber-Associated (-)03330p,CA3 LMR-Targeting (-)33200,0.144583772059088,0.10446306925360661,0.17397276959973026,0.1560638642740667,0.14449767024924945
683,CA3 Bistratified (-)03333,CA3 LMR-Targeting (-)33200,0.15287980407585816,0.0999472421763616,0.1680602780756092,0.1540234660573614,0.15963982050571002
684,CA3 Ivy (-)03333,CA3 LMR-Targeting (-)33200,0.13519928056790106,0.10773904409934768,0.23717834524714207,0.17836965050529044,0.1500625051560533
685,CA3 QuadD-LM (-)12222,CA3 LMR-Targeting (-)33200,0.15208574565027902,0.09356437804170985,0.10463558842844099,0.14049318303858974,0.13229100169538846
686,CA1 Back-Projection (-)1133p,CA3 LMR-Targeting (-)33200,0.13629102792429768,0.08802187120959595,0.09130016339517687,0.1578662839518642,0.13054455184097113
687,CA3 Interneuron Specific Oriens (-)01113,CA3 LMR-Targeting (-)33200,0.13525777869703764,0.09274305020716096,0.10426424163113246,0.14684896209038908,0.13760232475422426
688,CA3 Interneuron Specific Quad (-)03333p,CA3 LMR-Targeting (-)33200,0.14332469114708288,0.08963960513331937,0.10059039247967407,0.16422790263802792,0.1391974979476905
689,CA3 Pyramidal (+)23223p,CA3 R-LM (-)12000,0.17002845267540034,0.12881104439496938,0.06633187278437824,0.12284295300750817,0.11965570237074077
690,CA3c Pyramidal (+)03223p,CA3 R-LM (-)12000,0.13330892514240184,0.09131138997747414,0.11922027043848908,0.12625432400249734,0.11952873175505767
691,CA2 Pyramidal (+)2333p,CA3 R-LM (-)12000,0.1668692837077719,0.13176500126185825,0.0956023233122651,0.09080057057180423,0.10617426219951877
692,DG HIPROM (-)1333p,CA3 R-LM (-)12000,0.14080203203026442,0.10369839170357571,0.07763488769735427,0.1466788868970172,0.1305334522282787
693,CA3 LMR-Targeting (-)33200,CA3 R-LM (-)12000,0.1548330243055389,0.09487902333904684,0.09543893310258081,0.11580479630780147,0.13787168401035937
694,CA3 O-LM (-)11003,CA3 R-LM (-)12000,0.12391798312752199,0.09642292962348882,0.11077345807205856,0.13684433447688854,0.14847908065481938
695,CA3 Lucidum ORAX (-)03311,CA3 R-LM (-)12000,0.14289240907777798,0.10070947082681134,0.06919305503541627,0.12155453601689412,0.11551654885355268
696,CA3 Lucidum-Radiatum (-)03300,CA3 R-LM (-)12000,0.13246248822210985,0.09255841578627437,0.07957344386880194,0.12276161506914646,0.12353133887042002
697,CA3 Spiny Lucidum (-)01320p,CA3 R-LM (-)12000,0.11858787953439738,0.08265318878990464,0.08911569015652075,0.1335124170302487,0.12947165898866825
698,CA3 Trilaminar (-)01113p,CA3 R-LM (-)12000,0.12910601422639012,0.0978613989481562,0.07009818643606934,0.1110300145679142,0.11716854478562685
699,CA3 Radiatum (-)03000,CA3 R-LM (-)12000,0.14220694201095044,0.09933231322749406,0.09177838346001914,0.1312402019733974,0.13705321961843295
700,CA3 Mossy Fiber-Associated (-)03330p,CA3 R-LM (-)12000,0.1342322309087544,0.0954744431203339,0.11245990974416172,0.13058561132821989,0.13022987404610664
701,CA3 Bistratified (-)03333,CA3 R-LM (-)12000,0.14429052877160814,0.09485191893793977,0.11475021253147989,0.1334274687802644,0.13445230804548347
702,CA3 Ivy (-)03333,CA3 R-LM (-)12000,0.12948274518552236,0.10172038487349674,0.18657663722855114,0.15528622211883925,0.1640040959967829
703,CA1 Back-Projection (-)1133p,CA3 R-LM (-)12000,0.137308691351054,0.09232931691998661,0.07780825373869123,0.15346003462349553,0.1300909872892029
704,CA3 Interneuron Specific Oriens (-)01113,CA3 R-LM (-)12000,0.1344652346001988,0.09174845629862786,0.07817833511246783,0.13941684216092998,0.1319718896253884
705,CA3 Interneuron Specific Quad (-)03333p,CA3 R-LM (-)12000,0.14528086452928313,0.09732117159620668,0.08409300088383109,0.15673330929487309,0.12990020333236205
706,CA3 Pyramidal (+)23223p,CA3 O-LM (-)11003,0.15992599937486976,0.10626536708271736,0.08967577056258906,0.1185310077741773,0.12200254570639549
707,CA3c Pyramidal (+)03223p,CA3 O-LM (-)11003,0.1506633160548165,0.1047868403989206,0.19011189498522588,0.15571368335781147,0.1783453683032013
708,CA2 Pyramidal (+)2333p,CA3 O-LM (-)11003,0.15630411182235945,0.10719275242869197,0.11610224663557221,0.07587305453209757,0.09785652635074589
709,DG HIPROM (-)1333p,CA3 O-LM (-)11003,0.13018497471034773,0.08107779056739735,0.10629601582508055,0.13872572325208218,0.1322454235024702
710,CA3 O-LM (-)11003,CA3 O-LM (-)11003,0.12413945608499258,0.10694610801312973,0.1964614888608908,0.16786932347349423,0.1894460792652076
711,CA3 Lucidum ORAX (-)03311,CA3 O-LM (-)11003,0.1318418711340473,0.09481515945226998,0.08891560735367776,0.12155313515309689,0.12761060507062003
712,CA3 Trilaminar (-)01113p,CA3 O-LM (-)11003,0.11729632959400872,0.08988440578055959,0.1040145282288939,0.12605993672309396,0.14082559010123358
713,CA3 SO-SO (-)00003,CA3 O-LM (-)11003,0.12144513186531851,0.10798010941432636,0.2113522646862925,0.1800218535452203,0.15049786193589093
714,CA3 Bistratified (-)03333,CA3 O-LM (-)11003,0.14801930474272051,0.10115302155843449,0.175253315094477,0.13967095375173968,0.17608155607482923
715,CA3 Ivy (-)03333,CA3 O-LM (-)11003,0.12991215143749077,0.11218879797945279,0.18029411003351606,0.18064244196170023,0.1507595492746448
716,CA1 Back-Projection (-)1133p,CA3 O-LM (-)11003,0.13553078105279082,0.08823043078636009,0.12167908649092726,0.14046800334083123,0.1401612190321493
717,CA3 Interneuron Specific Oriens (-)01113,CA3 O-LM (-)11003,0.13007529849982757,0.09385233107757228,0.13371406877308173,0.13209608696147704,0.15887924120784827
718,CA3 Interneuron Specific Quad (-)03333p,CA3 O-LM (-)11003,0.13337140116301574,0.0912499092731368,0.12805717629187263,0.1415075995309244,0.14042103198218023
719,DG Granule (+)2201p,CA3 Lucidum ORAX (-)03311,0.15909898893265315,0.11436036818132703,0.07038933549330689,0.1376007847837002,0.13612503798524192
720,DG Semilunar Granule (+)2311p,CA3 Lucidum ORAX (-)03311,0.1479580290093564,0.10856740458409957,0.08067633731589265,0.12778896442459084,0.1183730773271292
721,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum ORAX (-)03311,0.14949794210784845,0.10693874556772638,0.0832486056039325,0.12701917267536056,0.11907533341493436
722,CA3 Granule (+)22100,CA3 Lucidum ORAX (-)03311,0.15794658579547183,0.1035798859603015,0.09908913619194576,0.1133080035526414,0.10943993338092195
723,CA3 Pyramidal (+)23223p,CA3 Lucidum ORAX (-)03311,0.1740606327746609,0.12180081703333082,0.06964040349181648,0.12584425605738866,0.11537506891644077
724,CA3c Pyramidal (+)03223p,CA3 Lucidum ORAX (-)03311,0.12854491247878627,0.09559086058251798,0.12112236923556668,0.13335804663232378,0.11513462489569008
725,CA2 Pyramidal (+)2333p,CA3 Lucidum ORAX (-)03311,0.16459468247692968,0.12505463604067701,0.10633491700473309,0.09310647682509803,0.0995741207092768
726,DG HIPROM (-)1333p,CA3 Lucidum ORAX (-)03311,0.13790997960435208,0.09782442011939116,0.08165861503207661,0.14337968017567154,0.1264280848944383
727,CA3 LMR-Targeting (-)33200,CA3 Lucidum ORAX (-)03311,0.15853727731759412,0.09539210322990636,0.10367123094312844,0.11701725200019572,0.12826773758302196
728,CA3 O-LM (-)11003,CA3 Lucidum ORAX (-)03311,0.1227312302015191,0.09848997346785929,0.1090565860070092,0.13334117023165212,0.13995996916556222
729,CA3 Lucidum ORAX (-)03311,CA3 Lucidum ORAX (-)03311,0.14362490438823128,0.10122917076958947,0.06950338065222912,0.11577421357142907,0.1096924861175433
730,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum ORAX (-)03311,0.13365361609699933,0.09241841300603759,0.07980282009047816,0.11675139222196856,0.11651027858381038
731,CA3 Lucidum LAX (-)02310,CA3 Lucidum ORAX (-)03311,0.1586353314302837,0.09558615224469735,0.0981282600855368,0.12410371662150624,0.1317458612944607
732,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum ORAX (-)03311,0.12340683705109078,0.0862135395608536,0.09183279222270561,0.12323459155693794,0.12727717967867208
733,CA3 Trilaminar (-)01113p,CA3 Lucidum ORAX (-)03311,0.1309803736992281,0.09803701842169006,0.07234303763288816,0.11073872333435446,0.11196003338698376
734,CA3 Radiatum (-)03000,CA3 Lucidum ORAX (-)03311,0.14342787543567656,0.10570850035257473,0.09308557231206256,0.13359465289194905,0.13317621801087237
735,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum ORAX (-)03311,0.154049873626567,0.08975880447390176,0.09250970503259781,0.11543851801038102,0.12611533002240838
736,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum ORAX (-)03311,0.13429603467592668,0.09848639195666131,0.10959796888978063,0.12400123543713722,0.12591302075340857
737,CA3 Bistratified (-)03333,CA3 Lucidum ORAX (-)03311,0.14367637218453655,0.09412896516384463,0.11481565820313157,0.13277134517632508,0.13102922473455236
738,CA3 Ivy (-)03333,CA3 Lucidum ORAX (-)03311,0.129908235948119,0.10111568309270431,0.17578717511414754,0.14809016797430638,0.15161127615969947
739,CA1 Back-Projection (-)1133p,CA3 Lucidum ORAX (-)03311,0.13524489272199428,0.0937111527513828,0.08124074002007464,0.14903685550293935,0.12249063873529523
740,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum ORAX (-)03311,0.13399291707137162,0.09272396494911486,0.08253429437990534,0.13421788261562662,0.12589491396671698
741,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum ORAX (-)03311,0.1444715795469126,0.09703596063063322,0.08825942445478561,0.15320452896049588,0.1226025558883222
742,DG Granule (+)2201p,CA3 Lucidum-Radiatum (-)03300,0.15727814281621783,0.10939602797448401,0.06838103529466162,0.13500624133008915,0.13464441102760488
743,DG Semilunar Granule (+)2311p,CA3 Lucidum-Radiatum (-)03300,0.1472449632042219,0.10352752096795881,0.08013087300307521,0.12985875172836964,0.116677142835175
744,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum-Radiatum (-)03300,0.14917655806752625,0.10432207446891513,0.08385736704395927,0.1268483220841586,0.11800901357079951
745,CA3 Granule (+)22100,CA3 Lucidum-Radiatum (-)03300,0.15911679559201533,0.10144569959117668,0.10000058475441685,0.11369190838954721,0.10871487229490757
746,CA3 Pyramidal (+)23223p,CA3 Lucidum-Radiatum (-)03300,0.17192765945903057,0.11916253250269809,0.06859845632918665,0.12413961753341993,0.113270565290517
747,CA3c Pyramidal (+)03223p,CA3 Lucidum-Radiatum (-)03300,0.13238759827271715,0.09324791968835223,0.1236206231502868,0.13006228261455924,0.11580951305111184
748,CA2 Pyramidal (+)2333p,CA3 Lucidum-Radiatum (-)03300,0.1683386687215056,0.12562603489978794,0.10652975472685731,0.09398541875486711,0.10120246753000767
749,DG HIPROM (-)1333p,CA3 Lucidum-Radiatum (-)03300,0.13592690867764007,0.09554085313765223,0.08045501656896399,0.146324630547096,0.1244177258129787
750,CA3 LMR-Targeting (-)33200,CA3 Lucidum-Radiatum (-)03300,0.15950563692200204,0.09328798621002495,0.099962489454069,0.11556295456905917,0.1263800064595994
751,CA3 O-LM (-)11003,CA3 Lucidum-Radiatum (-)03300,0.1252402190050187,0.09487451286156631,0.1074884951361944,0.1322307892609288,0.1409858900070592
752,CA3 Lucidum ORAX (-)03311,CA3 Lucidum-Radiatum (-)03300,0.14300752136907527,0.09799302681400474,0.06913357119006701,0.11373142138506973,0.10999540996365578
753,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum-Radiatum (-)03300,0.13425442620833933,0.09025443053536922,0.08105911138369819,0.11521985555173105,0.11580441479691597
754,CA3 Lucidum LAX (-)02310,CA3 Lucidum-Radiatum (-)03300,0.15988721703386036,0.09486440998114003,0.09654344024351742,0.12390428345875323,0.12972114834295728
755,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum-Radiatum (-)03300,0.12258053007200577,0.08301379015570985,0.08944734176252321,0.11961895807048135,0.12524177150463586
756,CA3 Trilaminar (-)01113p,CA3 Lucidum-Radiatum (-)03300,0.1302350522210871,0.09517809082874401,0.07204695348365327,0.11071636934602962,0.10947711925933236
757,CA3 Radiatum (-)03000,CA3 Lucidum-Radiatum (-)03300,0.14323580834833852,0.10071572452339618,0.09069824563374541,0.1311573953997002,0.13284836741881662
758,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum-Radiatum (-)03300,0.15724201515555997,0.085955257988732,0.09072269480771658,0.11607737356382548,0.12267067328430421
759,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum-Radiatum (-)03300,0.13530398842782002,0.09648265540556061,0.109563959022361,0.12632213086131197,0.12217596798670707
760,CA3 Bistratified (-)03333,CA3 Lucidum-Radiatum (-)03300,0.14607369319116895,0.09207871685062215,0.11674688908310661,0.1330746378179865,0.13311624946763326
761,CA3 Ivy (-)03333,CA3 Lucidum-Radiatum (-)03300,0.13416661777245564,0.10165985355562579,0.17474251395587953,0.15181513045441905,0.14928181898860882
762,CA1 Back-Projection (-)1133p,CA3 Lucidum-Radiatum (-)03300,0.13715482869832338,0.09000557494640397,0.0806097703927063,0.1477077256178892,0.12234390772355244
763,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum-Radiatum (-)03300,0.13429683885786228,0.09073676495844839,0.08083225561665369,0.13225420235163873,0.12220308026498827
764,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum-Radiatum (-)03300,0.144579535713122,0.09356916593013005,0.0864581825710077,0.1535147742105402,0.12421342209647798
765,DG Granule (+)2201p,CA3 Lucidum LAX (-)02310,0.1841394767125876,0.15689606266800565,0.063105195094421,0.12399777150980909,0.12646072442402126
766,DG Semilunar Granule (+)2311p,CA3 Lucidum LAX (-)02310,0.19008733669053654,0.13523212806659132,0.07041285433208132,0.1402397653906043,0.10073833567669072
767,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum LAX (-)02310,0.19501513859809622,0.13044104703453083,0.0687825071701586,0.1419199612102963,0.10244892028693886
768,CA3 Granule (+)22100,CA3 Lucidum LAX (-)02310,0.18978319641098898,0.12334109908758324,0.0781119311940665,0.139622883604988,0.09520203656718938
769,CA3 Pyramidal (+)23223p,CA3 Lucidum LAX (-)02310,0.20961643667034435,0.1559470406165062,0.06439606287156723,0.12030716906348339,0.1013454136862066
770,CA3c Pyramidal (+)03223p,CA3 Lucidum LAX (-)02310,0.16540118493211542,0.10166594227535382,0.09429420679890005,0.1406332781659329,0.1036616382666901
771,CA2 Pyramidal (+)2333p,CA3 Lucidum LAX (-)02310,0.1940933917903038,0.14166121105630106,0.08935919807627478,0.11740162770332747,0.09476132526843414
772,DG HIPROM (-)1333p,CA3 Lucidum LAX (-)02310,0.16685273910644968,0.12097445237013257,0.06962635883062233,0.1175347836158239,0.11908120481905403
773,CA3 LMR-Targeting (-)33200,CA3 Lucidum LAX (-)02310,0.16871201686307247,0.1019434120442603,0.08530528799002203,0.1371542549718201,0.11843629438404112
774,CA3 O-LM (-)11003,CA3 Lucidum LAX (-)02310,0.152930030633635,0.09992579883544785,0.08698661893743467,0.12129164115759844,0.11636029209597369
775,CA3 Lucidum ORAX (-)03311,CA3 Lucidum LAX (-)02310,0.16821273907588644,0.11658037907891923,0.06434406354819686,0.10938362583229748,0.10069286623709166
776,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum LAX (-)02310,0.1612215404580563,0.10430678310422385,0.07188525591863454,0.1099564158449622,0.10413604100925947
777,CA3 Lucidum LAX (-)02310,CA3 Lucidum LAX (-)02310,0.16193314475025547,0.10011423853419209,0.07810345194057818,0.14095029665720157,0.13188611708035605
778,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum LAX (-)02310,0.1379511388051004,0.09237706783852542,0.07592364167449912,0.11615744468737636,0.1290971888512826
779,CA3 Trilaminar (-)01113p,CA3 Lucidum LAX (-)02310,0.1489724252736558,0.11670414792458851,0.06697805286915826,0.11621582584609347,0.1023157782380298
780,CA3 Radiatum (-)03000,CA3 Lucidum LAX (-)02310,0.16956346321273935,0.10442678867764828,0.07769067826819814,0.133827124339332,0.1167820455828549
781,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum LAX (-)02310,0.15711467269511176,0.09738413101311715,0.08026152317200799,0.12808702890076426,0.12382250544575345
782,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum LAX (-)02310,0.15201716423463757,0.09556015579796798,0.08839950896109157,0.1199477364822813,0.1268146285500853
783,CA3 Bistratified (-)03333,CA3 Lucidum LAX (-)02310,0.17535069988417237,0.10150484710590721,0.09333698108516328,0.14789178648099657,0.11402432521706715
784,CA3 Ivy (-)03333,CA3 Lucidum LAX (-)02310,0.13897393970518374,0.0988382019320256,0.13046744493295506,0.1431596038454414,0.15277629671872997
785,CA1 Back-Projection (-)1133p,CA3 Lucidum LAX (-)02310,0.15779993263370817,0.10608573238887566,0.06941042911047676,0.1239917884207818,0.10989828281040315
786,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum LAX (-)02310,0.16185503593525052,0.10104197009954327,0.07197040927092999,0.12109571728405179,0.10880477093326892
787,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum LAX (-)02310,0.17118777201852584,0.11162515568059946,0.07254267937435359,0.13668797581553732,0.11048484537235576
788,DG Granule (+)2201p,CA3 Spiny Lucidum (-)01320p,0.1738478200462941,0.1058133593112608,0.14496881661082778,0.11184845007316525,0.14855455522037636
789,DG Semilunar Granule (+)2311p,CA3 Spiny Lucidum (-)01320p,0.17158874479404537,0.0991011463832895,0.1523665408461039,0.09807845040615874,0.1433948550234444
790,DG Hilar Ectopic Granule (+)2203p,CA3 Spiny Lucidum (-)01320p,0.16987624686135053,0.10214960327185953,0.1540536269141168,0.09356363668846195,0.1426397043200777
791,CA3 Granule (+)22100,CA3 Spiny Lucidum (-)01320p,0.22331270961918204,0.10908888214575928,0.19242419477737063,0.09524610975241352,0.15390078247742547
792,CA3 Giant (+)22010,CA3 Spiny Lucidum (-)01320p,0.18926671567446057,0.10282872416731989,0.1687657886278212,0.0918138145891394,0.1473552925072696
793,CA2 Pyramidal (+)2333p,CA3 Spiny Lucidum (-)01320p,0.18022821185437396,0.11222306503931725,0.15031927980102175,0.0735081547541528,0.10831807933650951
794,DG HIPROM (-)1333p,CA3 Spiny Lucidum (-)01320p,0.13966211781198165,0.08444334891072162,0.139231440336737,0.1273958776098243,0.14604052355027997
795,CA3 Lucidum ORAX (-)03311,CA3 Spiny Lucidum (-)01320p,0.13681735669595219,0.09566479405938376,0.12415519035200996,0.13220768385155424,0.1458423706055321
796,CA3 Lucidum-Radiatum (-)03300,CA3 Spiny Lucidum (-)01320p,0.14259392860943462,0.10205717409584426,0.16045711410403518,0.13954593946160238,0.17814438977839986
797,CA3 Lucidum LAX (-)02310,CA3 Spiny Lucidum (-)01320p,0.22185908900020765,0.10527083467866422,0.18811313101728555,0.11177449429769533,0.1643291258962583
798,CA3 Spiny Lucidum (-)01320p,CA3 Spiny Lucidum (-)01320p,0.14820217754199036,0.10437201926738851,0.18639916948592652,0.1737291279368534,0.15913511570197694
799,CA3 Trilaminar (-)01113p,CA3 Spiny Lucidum (-)01320p,0.12170434033896654,0.09217802395979646,0.15981163971014012,0.15392601603871942,0.17695133901901194
800,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Spiny Lucidum (-)01320p,0.1910459949768631,0.10563028336544592,0.16282266736849477,0.10875421092592012,0.15236708112873354
801,CA3 Mossy Fiber-Associated (-)03330p,CA3 Spiny Lucidum (-)01320p,0.1603900108577642,0.10545071281434733,0.19224282368216197,0.19538739158748783,0.18144813241328003
802,CA3 Bistratified (-)03333,CA3 Spiny Lucidum (-)01320p,0.17650496400621357,0.10952535505404284,0.21365896188407466,0.1592547127750506,0.19413220939647524
803,CA3 Ivy (-)03333,CA3 Spiny Lucidum (-)01320p,0.15371714051646027,0.11724006414308956,0.25586291098873526,0.21571901509475278,0.17667720331806222
804,CA1 Back-Projection (-)1133p,CA3 Spiny Lucidum (-)01320p,0.145060174075149,0.09081327067987396,0.1629130595450765,0.1355074414401487,0.16076092686729967
805,CA3 Interneuron Specific Oriens (-)01113,CA3 Spiny Lucidum (-)01320p,0.14650045412319904,0.10020679705188029,0.1726167372058294,0.1450952503395136,0.1782716527500189
806,CA3 Interneuron Specific Quad (-)03333p,CA3 Spiny Lucidum (-)01320p,0.1437194944834782,0.09447354958332682,0.17494745746948837,0.1344585505974076,0.1646781719367584
