,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
518,CA3 Bistratified (-)03333,CA3c Pyramidal (+)03223p,3.3138877129999997,7.393119272000003,578.6861596999998,39.23297885999998,0.08744240429000001
519,CA3 Ivy (-)03333,CA3c Pyramidal (+)03223p,3.089853922000002,7.504460518000001,314.7637709,27.207251430000007,0.05888376278999998
520,CA1 Back-Projection (-)1133p,CA3c Pyramidal (+)03223p,4.812944335,7.045745095,712.5796201000002,41.78022328000001,0.09039506634999998
521,CA3 Pyramidal (+)23223p,CA3 Granule (+)22100,3.5897869680000003,5.608374112000002,885.1808887000001,25.745034849999996,0.0766026591
522,CA3c Pyramidal (+)03223p,CA3 Granule (+)22100,3.0051157329999993,6.637715990999998,319.28041069999995,15.85767536999999,0.05709637034000001
523,CA2 Pyramidal (+)2333p,CA3 Granule (+)22100,5.099486913999999,4.379098834999997,512.2557794999998,71.14339175000002,0.12004673969000003
524,MEC LII Stellate (+)331111p,CA3 Granule (+)22100,3.6383919700000007,5.630380614999999,817.9896745999996,18.354930105000005,0.10756425258000003
525,DG HIPROM (-)1333p,CA3 Granule (+)22100,4.278926845,7.378406357999999,763.9995977000004,30.498715659999995,0.06717741365
526,CA3 LMR-Targeting (-)33200,CA3 Granule (+)22100,3.766964764999999,7.120645721000001,456.9606718,52.93926108000002,0.04926161039000001
527,CA3 R-LM (-)12000,CA3 Granule (+)22100,3.91968906,6.895722085000002,477.59450589999983,55.47275737999999,0.05327032776999999
528,CA3 O-LM (-)11003,CA3 Granule (+)22100,3.1960949210000003,7.679513289999999,277.13034769999996,10.252203702,0.038618370439999994
529,CA3 Lucidum ORAX (-)03311,CA3 Granule (+)22100,3.416339579999999,7.436983249000001,670.2199133,20.346569309999996,0.06705469273999999
530,CA3 Lucidum-Radiatum (-)03300,CA3 Granule (+)22100,3.4478568920000026,7.532450076,492.2733369,17.205415935000005,0.055850790129999994
531,CA3 Spiny Lucidum (-)01320p,CA3 Granule (+)22100,4.6789038939999985,7.010389553000003,370.4296516,11.946469758000001,0.03678631925999999
532,CA3 Trilaminar (-)01113p,CA3 Granule (+)22100,3.5848280569999997,7.718415721000002,628.3117665999999,14.519509570000004,0.06952171521999999
533,CA3 Radiatum (-)03000,CA3 Granule (+)22100,2.834405075,7.794992135000004,370.4685313999999,15.960596209999999,0.044596462370000006
534,CA3 Mossy Fiber-Associated (-)03330p,CA3 Granule (+)22100,3.040327113000001,7.607014263999999,243.31603700000008,10.651306489000005,0.03175466328
535,CA3 Bistratified (-)03333,CA3 Granule (+)22100,2.8579733359999993,7.258765455999996,337.62566790000005,17.740361614999998,0.044481215839999984
536,CA3 Ivy (-)03333,CA3 Granule (+)22100,3.225474413,7.297578572999999,116.22657710000001,8.797313115000001,0.028504691679999996
537,CA3 QuadD-LM (-)12222,CA3 Granule (+)22100,4.506926292,6.709693324,587.8678212999998,46.52158877,0.056336758699999996
538,CA1 Back-Projection (-)1133p,CA3 Granule (+)22100,3.807073807000001,7.153126818999997,584.4285037999999,21.771687574999998,0.05934742407999998
539,CA3 Pyramidal (+)23223p,CA3 Giant (+)22010,3.4646173019999997,6.0185030679999985,935.4908001999997,25.97959345000001,0.14345919178
540,CA3c Pyramidal (+)03223p,CA3 Giant (+)22010,3.1047928530000006,7.332511896000004,445.05943609999997,19.13511537999999,0.13239493749
541,CA2 Pyramidal (+)2333p,CA3 Giant (+)22010,4.3423925809999995,5.624490255,574.1839898000001,52.94446815000001,0.19010174800000001
542,MEC LII Stellate (+)331111p,CA3 Giant (+)22010,3.5519317769999987,6.1083301359999975,887.4685185,21.391054965000002,0.1807651006999999
543,DG HIPROM (-)1333p,CA3 Giant (+)22010,3.813676951000003,7.721594238000002,858.1018684000001,27.23836743000001,0.12458600325999997
544,CA3 Lucidum-Radiatum (-)03300,CA3 Giant (+)22010,3.370180661000002,8.112822517999998,658.8622385999998,23.465316249999997,0.12756728486000007
545,CA3 Spiny Lucidum (-)01320p,CA3 Giant (+)22010,3.666074218999999,7.413764235000002,590.1613826,19.984150855000003,0.09829190037999998
546,CA3 Trilaminar (-)01113p,CA3 Giant (+)22010,3.5771013589999994,8.162401107,791.8865211000001,19.68964378999999,0.14507783214
547,CA3 Radiatum (-)03000,CA3 Giant (+)22010,3.014087467,8.317087133,555.4532947999999,22.948800970000008,0.11077265446000001
548,CA3 Mossy Fiber-Associated (-)03330p,CA3 Giant (+)22010,3.1120012389999996,8.111232213,504.8795237999999,21.414818509999996,0.09100321095999994
549,CA3 Bistratified (-)03333,CA3 Giant (+)22010,2.9974924769999998,7.891183945999996,520.2751105000001,24.216594079999986,0.11435185783999997
550,CA3 Ivy (-)03333,CA3 Giant (+)22010,3.0547127439999997,8.171110807,319.597527,18.530820889999994,0.07166103037
551,CA3 Lucidum ORAX (-)03311,CA3 Giant (+)22010,3.45206148,7.943288521999998,800.1090830999998,24.770816570000008,0.13483106837
552,CA3 O-LM (-)11003,CA3 Giant (+)22010,3.162928005999998,8.341886631,507.4196591000003,18.691309780000005,0.11203469688999998
553,CA1 Back-Projection (-)1133p,CA3 Giant (+)22010,3.6073383539999986,7.616950556000001,715.9476495000001,23.424942220000002,0.12521904984999999
554,CA3 LMR-Targeting (-)33200,CA3 Giant (+)22010,3.211335748,7.792132409999999,568.3741341000001,37.80994216,0.10722941988000002
555,CA3 QuadD-LM (-)12222,CA3 Giant (+)22010,3.625500530000001,7.418571739999999,693.6701458000002,31.338771909999995,0.11794319177999998
556,CA3 R-LM (-)12000,CA3 Giant (+)22010,3.3656625700000005,7.643362433999999,595.8135301000001,35.65251245999998,0.11872293016999996
557,DG Semilunar Granule (+)2311p,CA3 Axo-Axonic (-)22232,3.5494746729999984,5.511991846000001,932.4607359,34.73806182,0.13757156647999993
558,DG Hilar Ectopic Granule (+)2203p,CA3 Axo-Axonic (-)22232,3.4261704459999986,5.603850535,860.5709331999997,34.185206130000005,0.14043108235999996
559,CA3 Granule (+)22100,CA3 Axo-Axonic (-)22232,3.116794851,5.779420157000001,753.3871719,34.88718408000001,0.12757506182000006
560,CA3 Giant (+)22010,CA3 Axo-Axonic (-)22232,3.5808896989999983,5.5880791379999994,819.5009092999998,37.45776650000001,0.13605624532000005
561,DG Granule (+)2201p,CA3 Axo-Axonic (-)22232,3.848627774,5.04223505,1129.0440706999993,31.764429380000003,0.11884759313000005
562,CA2 Pyramidal (+)2333p,CA3 Axo-Axonic (-)22232,4.354369350000001,5.171479159,764.7246637,51.90665902000003,0.19034111130000003
563,CA3 Pyramidal (+)23223p,CA3 Axo-Axonic (-)22232,3.6100453880000005,5.488621430999999,1107.3028353,28.109888039999998,0.14269879699
564,CA3c Pyramidal (+)03223p,CA3 Axo-Axonic (-)22232,3.281786064999998,6.480669815000002,603.7711937000003,19.338311790000002,0.14253462230999997
565,MEC LII Stellate (+)331111p,CA3 Axo-Axonic (-)22232,3.714976567,5.493405212000002,1057.5983775999998,23.747013780000007,0.18591256119999994
566,CA3 Basket (-)22232,CA3 Axo-Axonic (-)22232,4.166844696999999,7.3175577039999995,880.0912831999996,20.258950139999996,0.24310022829999994
567,CA3 Basket CCK+ (-)22232,CA3 Axo-Axonic (-)22232,3.8357236290000003,7.1557416689999975,1056.3047725,21.92513952,0.17854852399999996
568,CA2 Wide-Arbor Basket (-)2232p,CA3 Axo-Axonic (-)22232,3.594908042,8.748017985,866.2166990000001,21.9821328,0.18048951310000003
569,DG HIPROM (-)1333p,CA3 Axo-Axonic (-)22232,3.989884331999998,7.479907570999997,1065.0122001000002,32.11691,0.13742521522999998
570,CA3 LMR-Targeting (-)33200,CA3 Axo-Axonic (-)22232,3.4595887160000016,7.399548953000004,762.5719377999995,41.40004381000001,0.11333337122999998
571,CA3 R-LM (-)12000,CA3 Axo-Axonic (-)22232,3.597389039,7.281892608999998,793.4624496999999,39.92467282999999,0.12568554398000004
572,CA3 O-LM (-)11003,CA3 Axo-Axonic (-)22232,3.3522072899999995,7.517775777000001,698.8765421000003,20.927106280000007,0.12803717111
573,CA3 Lucidum ORAX (-)03311,CA3 Axo-Axonic (-)22232,3.6497124450000005,7.323676955999999,991.0160646000003,27.52741643000002,0.14466364795000003
574,CA3 Lucidum-Radiatum (-)03300,CA3 Axo-Axonic (-)22232,3.5669913479999997,7.440966069999997,842.0085008999996,25.90406856999999,0.13879851315999997
575,CA3 Lucidum LAX (-)02310,CA3 Axo-Axonic (-)22232,3.7463251910000013,6.823612893000003,796.3042299000007,41.493405120000006,0.08849932515999996
576,CA3 Spiny Lucidum (-)01320p,CA3 Axo-Axonic (-)22232,3.862650938,6.757794680999998,781.9672686999999,22.431744640000005,0.10862841561000001
577,CA3 Trilaminar (-)01113p,CA3 Axo-Axonic (-)22232,3.792425640000002,7.441008323000002,977.9539249000003,22.150139049999993,0.15473370563999997
578,CA3 SO-SO (-)00003,CA3 Axo-Axonic (-)22232,3.317649810999998,7.440061404,658.2564258,19.662618560000002,0.11446119281
579,CA3 Radiatum (-)03000,CA3 Axo-Axonic (-)22232,3.1807613249999984,7.563252647999999,736.3605762,24.652818430000004,0.12238058156000003
580,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Axo-Axonic (-)22232,5.081823969,6.206609397000001,778.3238509000003,40.461027230000006,0.08730062348999999
581,CA3 Mossy Fiber-Associated (-)03330p,CA3 Axo-Axonic (-)22232,3.329365204000001,7.334351681999997,704.0251926000004,23.895702139999994,0.10442282697000005
582,CA3 Bistratified (-)03333,CA3 Axo-Axonic (-)22232,3.1665075439999995,7.292349313000003,709.0728335,26.8187979,0.12663117093999998
583,CA3 Ivy (-)03333,CA3 Axo-Axonic (-)22232,3.233214676999998,7.456900124999999,530.6816034999999,21.866323450000003,0.09481653989999998
584,CA3 QuadD-LM (-)12222,CA3 Axo-Axonic (-)22232,3.8277827710000003,7.062723991999999,895.2165581000003,35.70909842999998,0.12462037869000003
585,CA1 Back-Projection (-)1133p,CA3 Axo-Axonic (-)22232,3.821272167,7.098482035000002,904.5746756000004,26.407782039999997,0.13384564217999992
586,CA3 Interneuron Specific Oriens (-)01113,CA3 Axo-Axonic (-)22232,3.6161867620000008,7.183816282999998,869.6728541000001,24.992789159999994,0.13895436579999995
587,CA3 Interneuron Specific Quad (-)03333p,CA3 Axo-Axonic (-)22232,3.7090432660000006,7.303086661000004,923.9383791999999,27.477974940000003,0.16126968019999996
588,CA3 Pyramidal (+)23223p,CA3 Horizontal Axo-Axonic (-)00012,3.487642820000001,6.001745598000001,896.5990929999996,28.46629349999999,0.13011906703999998
589,CA3c Pyramidal (+)03223p,CA3 Horizontal Axo-Axonic (-)00012,3.1443487520000004,7.1217523819999995,419.1318856999999,23.20582086,0.12394255875999999
590,CA2 Pyramidal (+)2333p,CA3 Horizontal Axo-Axonic (-)00012,4.577415220000001,5.371086386999999,534.9176762000002,60.852240839999986,0.17982055119999998
591,DG HIPROM (-)1333p,CA3 Horizontal Axo-Axonic (-)00012,4.168094197000001,7.58323338,844.6834285000001,32.61201558,0.11352572966000002
592,CA3 O-LM (-)11003,CA3 Horizontal Axo-Axonic (-)00012,3.212396197999999,7.936742546,491.6815644999998,20.68463921,0.10106029537
593,CA3 Lucidum ORAX (-)03311,CA3 Horizontal Axo-Axonic (-)00012,3.537919379000001,7.634246256,776.8962981000001,26.628428980000002,0.12127944459999997
594,CA3 Trilaminar (-)01113p,CA3 Horizontal Axo-Axonic (-)00012,3.6484051339999994,7.7785312809999985,761.3168048000003,20.975772009999993,0.13073718620999997
595,CA3 SO-SO (-)00003,CA3 Horizontal Axo-Axonic (-)00012,3.1689205160000005,7.865203091999996,434.57944200000003,18.701172160000006,0.08416926782
596,CA3 Bistratified (-)03333,CA3 Horizontal Axo-Axonic (-)00012,3.037122528,7.625747131999998,500.9229032999999,28.89728253,0.10497373721999997
597,CA3 Ivy (-)03333,CA3 Horizontal Axo-Axonic (-)00012,3.0660343119999993,7.855235907999997,315.2318034,21.767990300000005,0.06665322484999998
598,CA1 Back-Projection (-)1133p,CA3 Horizontal Axo-Axonic (-)00012,3.8165728370000007,7.338994269999998,690.3262487999996,27.023278140000006,0.11155244251000004
599,CA3 Interneuron Specific Oriens (-)01113,CA3 Horizontal Axo-Axonic (-)00012,3.4992540229999998,7.511748833000001,655.6143630000001,24.798084360000008,0.1136601513
600,CA3 Interneuron Specific Quad (-)03333p,CA3 Horizontal Axo-Axonic (-)00012,3.6397732230000006,7.526588737999999,706.9904699000003,28.11614149999999,0.13571688024999995
601,DG Semilunar Granule (+)2311p,CA3 Basket (-)22232,3.462795129999998,5.498467262,865.1415030999998,30.470742089999998,0.12442708276000002
602,DG Hilar Ectopic Granule (+)2203p,CA3 Basket (-)22232,3.3614838279999986,5.600528574000001,795.8447659999999,29.99621580000001,0.12691551816000002
603,CA3 Granule (+)22100,CA3 Basket (-)22232,3.0512803119999994,5.799503231000002,696.2264820999999,31.06166152000001,0.11453368233
604,DG Granule (+)2201p,CA3 Basket (-)22232,3.774592029,5.016616319999998,1054.7659883000001,28.64387138,0.10589569220000004
605,CA3 Giant (+)22010,CA3 Basket (-)22232,3.4399808060000017,5.634118394000001,751.4252366,32.69692527000002,0.12154096388999999
606,CA2 Pyramidal (+)2333p,CA3 Basket (-)22232,4.183357407999999,5.212240792999999,698.3023840000002,46.05036235999998,0.17342415209999998
607,CA3 Pyramidal (+)23223p,CA3 Basket (-)22232,3.5740950929999995,5.462568977999999,1025.4321314999997,25.706560130000007,0.12707771246999996
608,CA3c Pyramidal (+)03223p,CA3 Basket (-)22232,3.201788496,6.6979273080000015,516.7146308999999,17.609107189999996,0.12456886755999998
609,MEC LII Stellate (+)331111p,CA3 Basket (-)22232,3.6593542279999993,5.541450495,981.506394,21.712317639999988,0.1683896044
610,CA3 Basket (-)22232,CA3 Basket (-)22232,4.125174915999998,7.4072836489999965,812.8304796999998,18.429351190000002,0.22572817379999985
611,CA3 Basket CCK+ (-)22232,CA3 Basket (-)22232,3.7925676559999992,7.233772190999999,971.1082383,20.361516960000003,0.16199839570000002
612,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket (-)22232,3.5617011470000004,8.764965367,796.2466670000003,20.04147354,0.16610481389999993
613,DG HIPROM (-)1333p,CA3 Basket (-)22232,3.941323452000002,7.380124748000001,991.0899444999999,28.923777590000007,0.12494334823999996
614,CA3 LMR-Targeting (-)33200,CA3 Basket (-)22232,3.3518924900000013,7.320575901000001,700.4488633000001,36.38274938000001,0.10214888817000002
615,CA3 R-LM (-)12000,CA3 Basket (-)22232,3.477700404,7.223509204000001,729.9508591000001,34.46041832000001,0.11367440851999999
616,CA3 O-LM (-)11003,CA3 Basket (-)22232,3.295525445000001,7.583485907000002,624.2835309000001,19.158609685,0.11376795199999998
617,CA3 Lucidum ORAX (-)03311,CA3 Basket (-)22232,3.6141072669999996,7.291891036999999,923.1398742999997,25.596608259999986,0.13216904458
618,CA3 Lucidum-Radiatum (-)03300,CA3 Basket (-)22232,3.532025801000001,7.419881078,774.0758255000002,23.972963470000003,0.12575488790999997
619,CA3 Lucidum LAX (-)02310,CA3 Basket (-)22232,3.595909192000001,6.784192295,733.6034949000002,36.0289924,0.07847419115
620,CA3 Spiny Lucidum (-)01320p,CA3 Basket (-)22232,3.83218847,6.788024091999996,712.4535898999998,20.749319449999987,0.09683719577999997
621,CA3 Trilaminar (-)01113p,CA3 Basket (-)22232,3.756745551,7.4799194129999975,911.0535013000001,20.556795615000006,0.14175345060000002
622,CA3 SO-SO (-)00003,CA3 Basket (-)22232,3.245363148999999,7.507745952999999,564.9754152,17.484001419999995,0.09749937804999999
623,CA3 Radiatum (-)03000,CA3 Basket (-)22232,3.1383872200000007,7.551326298,669.6458852000002,22.66786999,0.10998525381
624,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket (-)22232,5.122191667000001,6.135827806,716.8255783000003,35.868839300000005,0.07745855004
625,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket (-)22232,3.2585619999999995,7.361868144000002,630.7017498999999,21.977701430000003,0.09223412968999999
626,CA3 Bistratified (-)03333,CA3 Basket (-)22232,3.127424196,7.251705086,638.4532082000001,23.881948449999996,0.11250565900000002
627,CA3 Ivy (-)03333,CA3 Basket (-)22232,3.1537547699999995,7.520666317,439.13790579999994,19.264066700000004,0.07876534257999998
628,CA3 QuadD-LM (-)12222,CA3 Basket (-)22232,3.7308561039999995,6.988606537999999,828.3116691999998,30.99176505999999,0.11251070178000003
629,CA1 Back-Projection (-)1133p,CA3 Basket (-)22232,3.7665474469999993,7.064541699,837.0587017000003,24.13931735000001,0.12115957374000005
630,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket (-)22232,3.5766142989999996,7.173716390000001,798.8083264000004,22.82405457000001,0.12524290095999993
631,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket (-)22232,3.667160693,7.248413749999997,853.3549247,24.64498300999999,0.14661235379999998
632,DG Granule (+)2201p,CA3 Basket CCK+ (-)22232,4.359183227000001,4.528148655000001,1364.1335140000003,27.629648690000007,0.1726338679399999
633,DG Semilunar Granule (+)2311p,CA3 Basket CCK+ (-)22232,3.947627414,4.967819229999999,1157.8667819999998,29.85774185999999,0.19006041759999998
634,DG Hilar Ectopic Granule (+)2203p,CA3 Basket CCK+ (-)22232,3.749058627000001,5.084145094,1075.3612179000002,29.45223177999999,0.19341918060000005
635,CA3 Pyramidal (+)23223p,CA3 Basket CCK+ (-)22232,4.065383249,4.942562216999999,1386.6372700000004,26.00241887999999,0.17899858439999985
636,CA3 Granule (+)22100,CA3 Basket CCK+ (-)22232,3.5141844859999987,5.148708519000001,899.6762062,35.5547608,0.173068033
637,CA3 Giant (+)22010,CA3 Basket CCK+ (-)22232,4.1638956359999995,4.778321830000001,1044.8770020999993,38.31421930000001,0.1753012339
638,CA3c Pyramidal (+)03223p,CA3 Basket CCK+ (-)22232,3.666792363999999,5.493942322999998,867.4162174,16.39225108,0.1782885399
639,CA2 Pyramidal (+)2333p,CA3 Basket CCK+ (-)22232,5.048568917999999,4.134089534999998,959.0530143000005,56.605476390000014,0.22775890180000002
640,MEC LII Stellate (+)331111p,CA3 Basket CCK+ (-)22232,4.159214553999999,4.8052676289999985,1326.2180599999995,21.254763455000006,0.22172329070000008
641,CA3 Basket (-)22232,CA3 Basket CCK+ (-)22232,4.3706156039999975,6.877548358000001,1182.791597,17.97125263,0.2518900852000001
642,CA3 Basket CCK+ (-)22232,CA3 Basket CCK+ (-)22232,4.385765162000001,6.82373976,1493.478817,18.780091640000006,0.2056637116000001
643,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket CCK+ (-)22232,3.902181523,8.261513410000003,1155.1117325999999,19.629881010000002,0.1978494419
644,DG HIPROM (-)1333p,CA3 Basket CCK+ (-)22232,4.350149159,7.173783105999998,1342.0121600000002,31.183323410000003,0.16675432703999996
645,CA3 LMR-Targeting (-)33200,CA3 Basket CCK+ (-)22232,3.8677813409999997,6.784712072000002,990.8429487000004,41.00459768,0.14315988550000006
646,CA3 R-LM (-)12000,CA3 Basket CCK+ (-)22232,4.020225642000001,6.652017850000001,1024.0613111,40.51201036999999,0.15654265289999997
647,CA3 O-LM (-)11003,CA3 Basket CCK+ (-)22232,3.629711131000001,7.039025859,959.3637963000002,18.24299588000001,0.1533810023
648,CA3 Lucidum ORAX (-)03311,CA3 Basket CCK+ (-)22232,4.017568209,6.960084428000001,1260.742491,25.03087957000001,0.17124558490000005
649,CA3 Lucidum-Radiatum (-)03300,CA3 Basket CCK+ (-)22232,3.8935151559999985,7.028063143,1106.0667282,23.410355910000003,0.16412258814999997
650,CA3 Lucidum LAX (-)02310,CA3 Basket CCK+ (-)22232,4.164452546,6.235537364000001,1020.1360783000001,41.94486582999999,0.11965401374999997
651,CA3 Spiny Lucidum (-)01320p,CA3 Basket CCK+ (-)22232,4.177209954999999,6.414283256000001,1054.7425665000003,19.89499821,0.13745590529000007
652,CA3 Trilaminar (-)01113p,CA3 Basket CCK+ (-)22232,4.185435262999998,7.0785464880000015,1255.2272429999998,19.493104870000003,0.17991387660000002
653,CA3 SO-SO (-)00003,CA3 Basket CCK+ (-)22232,3.6135476229999988,6.956392877999998,936.0690890000005,17.216065655,0.14105599395999996
654,CA3 Radiatum (-)03000,CA3 Basket CCK+ (-)22232,3.4395820110000006,7.121056296000002,985.0384737999999,21.639130559999998,0.14741263755000003
655,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket CCK+ (-)22232,4.840697250999999,5.881686277,1006.1544760999999,39.572015889999996,0.11608333735000002
656,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket CCK+ (-)22232,3.6479656960000004,6.991213833999996,962.8007966,20.755374515000007,0.12925705678999994
657,CA3 Bistratified (-)03333,CA3 Basket CCK+ (-)22232,3.4501969399999997,6.7136155959999995,912.8790938999997,27.47808371,0.14777619546
658,CA3 Ivy (-)03333,CA3 Basket CCK+ (-)22232,3.4908341180000013,6.945951241999999,801.1654100999997,18.39019326,0.11827849764000002
659,CA3 QuadD-LM (-)12222,CA3 Basket CCK+ (-)22232,4.226681687999999,6.545421144,1140.5335194999998,35.38701611,0.15611073109999998
660,CA1 Back-Projection (-)1133p,CA3 Basket CCK+ (-)22232,4.157787518999999,6.731756682999997,1168.9719238,24.582807319999997,0.16263135614
661,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket CCK+ (-)22232,3.9567344199999996,6.775338070999998,1144.1824917999998,22.801992300000006,0.1664271654
662,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket CCK+ (-)22232,4.049465099000001,6.8372231499999945,1193.5629490000001,26.26568859000001,0.18831034739999988
663,DG Granule (+)2201p,CA3 LMR-Targeting (-)33200,4.4023648620000015,5.327098859000001,894.3467359000001,49.30343331999998,0.10497195176999999
664,DG Semilunar Granule (+)2311p,CA3 LMR-Targeting (-)33200,4.160643827,5.638641967000002,687.5537805000001,58.58540510000002,0.12320893167
665,DG Hilar Ectopic Granule (+)2203p,CA3 LMR-Targeting (-)33200,3.894874455000001,5.748943228999999,613.9746865999999,54.59937431999999,0.12575858496999998
666,CA3 Granule (+)22100,CA3 LMR-Targeting (-)33200,3.4307279940000006,5.959066930000002,505.3921186000001,55.51943960999999,0.11456388561000005
667,CA3 Pyramidal (+)23223p,CA3 LMR-Targeting (-)33200,3.5439182330000016,5.977030847,932.3945514000003,33.36121344000001,0.12573466173999995
668,CA3c Pyramidal (+)03223p,CA3 LMR-Targeting (-)33200,3.1504196109999985,6.775404676000001,431.9282938000001,28.74960038,0.11994881665999997
669,CA2 Pyramidal (+)2333p,CA3 LMR-Targeting (-)33200,4.9798864279999995,4.962485240000001,553.1066492000001,74.76227850000001,0.17624946039999997
670,MEC LII Stellate (+)331111p,CA3 LMR-Targeting (-)33200,3.5658413109999993,5.845336555000001,871.5260439000002,24.730245420000003,0.15900025206000007
671,DG HIPROM (-)1333p,CA3 LMR-Targeting (-)33200,4.641936438999998,7.521764869999999,883.3605863999999,42.566269240000004,0.11030953901000001
672,CA3 LMR-Targeting (-)33200,CA3 LMR-Targeting (-)33200,3.854556381,7.452206970999999,563.7801875000001,61.915435239999994,0.08870460638000002
673,CA3 R-LM (-)12000,CA3 LMR-Targeting (-)33200,4.054659288000002,7.246626202999995,588.3874867999999,62.678176009999994,0.09739857810000002
674,CA3 O-LM (-)11003,CA3 LMR-Targeting (-)33200,3.1535676990000017,7.698551628999997,506.37430270000004,23.1374247,0.09528268854999997
675,CA3 Lucidum ORAX (-)03311,CA3 LMR-Targeting (-)33200,3.5326417410000004,7.532987637,799.0272009000001,28.993539969999986,0.11484007281999999
676,CA3 Lucidum-Radiatum (-)03300,CA3 LMR-Targeting (-)33200,3.4484857610000024,7.5907497200000025,655.7694734,28.157998519999996,0.10854478055999998
677,CA3 Lucidum LAX (-)02310,CA3 LMR-Targeting (-)33200,4.438378857000002,6.863830831999999,590.1595625000002,63.75555218000004,0.07097228632000001
678,CA3 Spiny Lucidum (-)01320p,CA3 LMR-Targeting (-)33200,4.051455893999998,6.830232185999997,591.8258768999999,24.40388236,0.08134054503999998
679,CA3 Trilaminar (-)01113p,CA3 LMR-Targeting (-)33200,3.641574764,7.5702049949999966,782.7955381999999,21.886013729999995,0.12433102320000006
680,CA3 Radiatum (-)03000,CA3 LMR-Targeting (-)33200,3.003533720000001,7.8425247109999985,545.7883115,30.065227410000006,0.09424763712999998
681,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 LMR-Targeting (-)33200,6.5773064119999995,6.170881360999999,592.8434316,57.15967679000001,0.07339758635999999
682,CA3 Mossy Fiber-Associated (-)03330p,CA3 LMR-Targeting (-)33200,3.0971682719999993,7.586576118999997,510.1033838000003,26.689880440000003,0.0775450807
683,CA3 Bistratified (-)03333,CA3 LMR-Targeting (-)33200,3.062379902,7.455643219999998,517.2980137,35.249271979999996,0.09998600621999994
684,CA3 Ivy (-)03333,CA3 LMR-Targeting (-)33200,2.913495043,7.696635315000002,325.85235919999997,24.05819417,0.06388232061000002
685,CA3 QuadD-LM (-)12222,CA3 LMR-Targeting (-)33200,4.544449702000001,7.001286561,691.6901988999999,55.295275350000004,0.09814809374000001
686,CA1 Back-Projection (-)1133p,CA3 LMR-Targeting (-)33200,4.042751290999999,7.180169498999998,711.9065186999999,33.82690344,0.10533984103999997
687,CA3 Interneuron Specific Oriens (-)01113,CA3 LMR-Targeting (-)33200,3.5695513510000008,7.378926654000002,679.2493110999999,30.119505800000006,0.10817429680000007
688,CA3 Interneuron Specific Quad (-)03333p,CA3 LMR-Targeting (-)33200,3.821426858000003,7.3726111369999945,727.8413761999998,35.887014369999996,0.12956829323000002
689,CA3 Pyramidal (+)23223p,CA3 R-LM (-)12000,3.64261543,5.889856725999998,1000.1539080000001,32.80870259,0.14091237558
690,CA3c Pyramidal (+)03223p,CA3 R-LM (-)12000,3.310348794,6.6442378129999975,506.4084248999999,26.33373985,0.13842148994999992
691,CA2 Pyramidal (+)2333p,CA3 R-LM (-)12000,4.976470534,5.060359366,621.1007351999998,69.93493044999997,0.19083699059999992
692,DG HIPROM (-)1333p,CA3 R-LM (-)12000,4.554546611000003,7.565671454999998,939.4338824999999,40.00348337999999,0.12307880844000005
693,CA3 LMR-Targeting (-)33200,CA3 R-LM (-)12000,3.8283680140000014,7.503632902,624.4429396000002,56.58531689999999,0.10096808949999997
694,CA3 O-LM (-)11003,CA3 R-LM (-)12000,3.296865864,7.683353678000002,577.7021937,23.24038021000001,0.11189277152999999
695,CA3 Lucidum ORAX (-)03311,CA3 R-LM (-)12000,3.654828716,7.544850979999999,860.1253351000004,29.422970450000008,0.12965220003
696,CA3 Lucidum-Radiatum (-)03300,CA3 R-LM (-)12000,3.5772776110000017,7.601083417999999,718.0724689999998,28.277645789999998,0.12319334362000003
697,CA3 Spiny Lucidum (-)01320p,CA3 R-LM (-)12000,4.2018534359999995,6.819845308000001,656.3000366,24.689608569999997,0.09486249481
698,CA3 Trilaminar (-)01113p,CA3 R-LM (-)12000,3.7689468610000008,7.5787194509999996,844.0698537000001,22.899488829999996,0.13940789136999995
699,CA3 Radiatum (-)03000,CA3 R-LM (-)12000,3.129480681,7.792172937,610.6632733,29.133087809999992,0.10822070607
700,CA3 Mossy Fiber-Associated (-)03330p,CA3 R-LM (-)12000,3.282850727,7.5161387579999985,581.4105948000004,26.62043185,0.09084955407999998
701,CA3 Bistratified (-)03333,CA3 R-LM (-)12000,3.1687695779999996,7.468467743999997,587.0643282999999,33.7212894,0.11396832555
702,CA3 Ivy (-)03333,CA3 R-LM (-)12000,3.161443969,7.581192525999998,413.06744719999983,25.499138889999987,0.08084767042000002
