,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
874,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.3504942939999998,8.796460687,217.63000459999995,31.576443049999998,0.07538051007000003
875,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.7937230249999994,8.221802184999998,535.3075858000002,38.071691329999986,0.12907919963999995
876,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.642828182,8.592260649000004,499.9628129999999,36.495175679999996,0.13045943807000002
877,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.7627803069999994,8.498071014999995,535.3100449,41.065415619999996,0.15407155559999997
878,DG Granule (+)2201p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.7543245540000005,5.990067106999999,809.9914189000001,32.40856997000001,0.07281157336000002
879,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.649479340999999,6.474980910999997,663.4988446000002,36.043354199999996,0.09328331072000001
880,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.620614085,6.559692824000001,618.1427328,39.471555649999985,0.10246449981000003
881,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.3669109229999994,6.923154726999993,519.1744393999999,43.033822190000016,0.09339136754999997
882,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.687240065999999,6.592550629000003,586.8383267999999,43.83337699,0.09243796990000001
883,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.739285007,6.4069765400000005,917.8133095999998,31.378192470000002,0.10824851986000002
884,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.5092326189999987,7.573005049,408.4972737000003,25.70193706000001,0.09319534725000006
885,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.079939667000001,6.421295495000001,548.4543982000002,58.709884439999996,0.14131010424
886,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.1653317920000013,8.027265055999997,829.9594965000002,34.62094701,0.0866760193
887,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.5903158079999997,8.405770659999998,527.7038353999998,49.04561767000001,0.07188566311000001
888,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.6218099169999993,8.440948850000002,478.26513379999994,19.592747699999993,0.0738816432
889,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.7715450949999987,7.870173549000001,760.8255836,24.769891780000002,0.09029696901999999
890,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.7300345159999995,8.145731472000001,625.1603177,24.268705370000003,0.08591367080000001
891,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.7940445940000007,7.769454304999999,566.2997255,48.80424175000004,0.05784581394000002
892,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.831689581,7.494130567000003,563.0946668,20.049208745,0.06492973715000004
893,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.934480233999999,7.7843687090000016,743.9867703999998,18.618396540000003,0.09642122695999995
894,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.4536753930000006,8.643192044000001,516.3018696,26.009405590000007,0.07512788978000001
895,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.9139445039999994,7.444296566000004,569.9731449,42.871107249999994,0.062305712870000016
896,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.5174560610000007,8.489333680000001,466.28565189999995,21.754047035000017,0.060659974360000035
897,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.4608239119999995,8.078027613999998,503.0336313,30.514639250000005,0.08056829806000002
898,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.4658587709999993,8.817272865,305.1987393,19.92657348,0.04939821971
899,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.9035288869999993,7.652779503999998,673.8529824999999,25.87351609,0.08257877638
900,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.756017555,7.852071920000001,637.5061440000003,23.878323260000002,0.08253818130000001
901,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.8540624530000014,7.831374230999999,688.1188783999999,27.67477367,0.10070037989000005
902,DG Granule (+)2201p,CA3 Bistratified (-)03333,2.7657157389999996,5.582867789999998,844.7865397000002,21.7986002,0.051151038049999986
903,DG Semilunar Granule (+)2311p,CA3 Bistratified (-)03333,2.6720500469999995,6.032880019999997,680.4879937999999,22.426880410000003,0.06526684759999998
904,DG Hilar Ectopic Granule (+)2203p,CA3 Bistratified (-)03333,2.672717435,6.053455971999999,635.1553833000002,24.292256190000007,0.07187593773999999
905,CA3 Pyramidal (+)23223p,CA3 Bistratified (-)03333,2.8412314230000004,5.848935558000001,969.7318606999999,22.8407969,0.07277411603
906,CA3 Granule (+)22100,CA3 Bistratified (-)03333,2.42177308,6.459014439999999,532.4438658000001,28.188482929999985,0.06739983893000001
907,CA3 Giant (+)22010,CA3 Bistratified (-)03333,2.6464332530000005,6.127554682000006,621.4416849000003,27.014021279999998,0.06372339057999998
908,CA3c Pyramidal (+)03223p,CA3 Bistratified (-)03333,2.593581306,7.327812891999998,349.96428980000013,14.675253388000002,0.05608123666999999
909,CA2 Pyramidal (+)2333p,CA3 Bistratified (-)03333,2.945600238,5.865835626000002,582.7052094999998,40.42370131,0.10460368101
910,CA3 Basket (-)22232,CA3 Bistratified (-)03333,3.1961225119999996,8.275768850000002,645.7714708000002,11.462356236,0.10744892745
911,CA3 Basket CCK+ (-)22232,CA3 Bistratified (-)03333,2.9691255249999995,7.819101600999999,881.8378769999998,15.303161719999993,0.08257285184999999
912,CA2 Wide-Arbor Basket (-)2232p,CA3 Bistratified (-)03333,2.775088592999999,9.329826759,574.3673038000002,11.982207073999994,0.06372615844999999
913,DG HIPROM (-)1333p,CA3 Bistratified (-)03333,2.9587699569999995,7.694024276999998,837.2389935000001,21.443813690000002,0.056457104759999995
914,CA3 LMR-Targeting (-)33200,CA3 Bistratified (-)03333,2.5000954649999994,7.835916780000002,536.1675598,28.84601343,0.04919664400999998
915,CA3 O-LM (-)11003,CA3 Bistratified (-)03333,2.567880515,8.416638815,378.53919039999994,11.437361752,0.04292493951999998
916,CA3 Lucidum ORAX (-)03311,CA3 Bistratified (-)03333,2.7574688649999985,7.655625700999999,763.0443274999994,19.300796379999998,0.06147760828999999
917,CA3 Lucidum-Radiatum (-)03300,CA3 Bistratified (-)03333,2.694064349999999,7.997396299000001,590.0876543999999,17.83979298,0.056838165759999996
918,CA3 Lucidum LAX (-)02310,CA3 Bistratified (-)03333,2.5677269789999992,7.408743198000001,566.0052289,27.33223923000001,0.038243812239999994
919,CA3 Spiny Lucidum (-)01320p,CA3 Bistratified (-)03333,2.7433588280000003,7.618193444999998,507.6648000999999,13.310556794,0.04065899948
920,CA3 Trilaminar (-)01113p,CA3 Bistratified (-)03333,2.916038972,8.008546657999998,751.9786735999999,14.384487980000003,0.06624053888999999
921,CA3 SO-SO (-)00003,CA3 Bistratified (-)03333,2.5714483560000003,8.368042136000001,298.5107073,9.035205017999997,0.03383426884
922,CA3 Radiatum (-)03000,CA3 Bistratified (-)03333,2.409332943,8.517981684999997,461.4476180000001,16.508758609999994,0.04788048748999998
923,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Bistratified (-)03333,2.818531294,7.058263852,573.3277997,26.189957739999997,0.04177939403000001
924,CA3 Mossy Fiber-Associated (-)03330p,CA3 Bistratified (-)03333,2.4274169509999997,8.425545316999997,355.5636685000002,12.614437735000001,0.03552308166
925,CA3 Bistratified (-)03333,CA3 Bistratified (-)03333,2.4193931790000005,7.748887342,435.18151959999994,15.081095555,0.04225069713000001
926,CA3 Ivy (-)03333,CA3 Bistratified (-)03333,2.5148376610000005,8.357295209999997,187.46531795999996,10.189189824999996,0.030196313890000014
927,CA1 Back-Projection (-)1133p,CA3 Bistratified (-)03333,2.8646517780000007,7.514884400999997,677.4418693000001,17.650031625000008,0.05486598355
928,CA3 Interneuron Specific Oriens (-)01113,CA3 Bistratified (-)03333,2.714186309,7.7088416319999995,608.1013965000001,16.029677745000004,0.05221010723000001
929,CA3 Interneuron Specific Quad (-)03333p,CA3 Bistratified (-)03333,2.842176683999999,7.599835441,692.2081603000001,17.747502695,0.06458010479000001
930,DG Granule (+)2201p,CA3 Ivy (-)03333,3.0457622989999997,5.189144885000001,1319.919977,21.120381910000006,0.14720777523999998
931,DG Semilunar Granule (+)2311p,CA3 Ivy (-)03333,2.7983168899999993,5.761778037,1157.497175,19.841928525,0.1695548863
932,DG Hilar Ectopic Granule (+)2203p,CA3 Ivy (-)03333,2.751521704,5.808947319999999,1122.4268905000001,19.629925099999994,0.17671648330000003
933,CA3 Granule (+)22100,CA3 Ivy (-)03333,2.6289556530000002,5.95078153,1075.9697741999996,19.930330719999994,0.16718111100000005
934,CA3 Pyramidal (+)23223p,CA3 Ivy (-)03333,3.039616504,5.620993345,1452.894442,23.087175730000002,0.1923260297
935,CA3 Giant (+)22010,CA3 Ivy (-)03333,2.806412657,5.654463617000001,1129.3694227,20.255365570000002,0.1656100414
936,CA3c Pyramidal (+)03223p,CA3 Ivy (-)03333,2.7720260359999984,6.853405728000001,923.1795307,14.556222319999993,0.16938950449999995
937,CA2 Pyramidal (+)2333p,CA3 Ivy (-)03333,2.9859483329999996,5.525597369,1110.1832461999998,25.204537200000004,0.20478936490000005
938,DG HIPROM (-)1333p,CA3 Ivy (-)03333,3.2868717340000013,7.524419832000001,1288.4168780000002,22.435664145,0.16254248329999998
939,CA3 LMR-Targeting (-)33200,CA3 Ivy (-)03333,2.7594625149999996,7.461516012000003,1017.4963232,21.468907920000003,0.14189942688999996
940,CA3 O-LM (-)11003,CA3 Ivy (-)03333,2.8332788570000003,8.224219023,974.0453487999996,16.224636545000003,0.15482761645000007
941,CA3 Lucidum ORAX (-)03311,CA3 Ivy (-)03333,2.9952497380000005,7.827032235000002,1261.6104399999997,21.691598059999993,0.17422041909999997
942,CA3 Lucidum-Radiatum (-)03300,CA3 Ivy (-)03333,2.9361898450000012,8.048739240999998,1113.4338975,20.6620102,0.16717836570000003
943,CA3 Lucidum LAX (-)02310,CA3 Ivy (-)03333,2.838086005,6.916172763000002,1033.9218993999998,21.56314053499999,0.1143833649
944,CA3 Spiny Lucidum (-)01320p,CA3 Ivy (-)03333,3.069540033999999,7.414160420000003,1048.6428258999995,17.181932630000002,0.13871490564
945,CA3 Trilaminar (-)01113p,CA3 Ivy (-)03333,3.151163188999999,8.043748728999999,1257.888894,17.10203859,0.18419725470000003
946,CA3 SO-SO (-)00003,CA3 Ivy (-)03333,2.8052906030000004,8.11200552,943.1735585999999,15.247534864999999,0.14103796708999997
947,CA3 Radiatum (-)03000,CA3 Ivy (-)03333,2.6913937549999987,8.161217760000001,1007.6881123000002,18.978414414999996,0.15081168162
948,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Ivy (-)03333,3.0317739629999996,6.752406302,1024.9071125999997,24.08566265,0.11564806511
949,CA3 Mossy Fiber-Associated (-)03330p,CA3 Ivy (-)03333,2.7749214830000013,8.107627877999997,948.9868321999999,18.3281332,0.12909530889999998
950,CA3 Bistratified (-)03333,CA3 Ivy (-)03333,2.673671167000001,7.637006247000001,1002.3876489,18.956165309999996,0.15061695834999997
951,CA3 Ivy (-)03333,CA3 Ivy (-)03333,2.7197425609999994,8.271947137,801.2308918000001,16.43505405499999,0.11499744231999999
952,CA1 Back-Projection (-)1133p,CA3 Ivy (-)03333,3.1244689229999993,7.562564622999997,1164.1834923999997,19.415192365,0.1635299272
953,CA3 Interneuron Specific Oriens (-)01113,CA3 Ivy (-)03333,2.979824541000001,7.678914004000002,1132.9527431999998,18.717714320000002,0.16542859929999995
954,CA3 Interneuron Specific Quad (-)03333p,CA3 Ivy (-)03333,3.0843576309999996,7.657609909000005,1191.4893024000003,19.744877950000003,0.1855173619
955,DG Granule (+)2201p,CA3 QuadD-LM (-)12222,2.7629946500000004,5.940298455999997,803.4293743000001,33.92732098,0.07142640026000001
956,DG Semilunar Granule (+)2311p,CA3 QuadD-LM (-)12222,2.6528076300000003,6.4481163850000005,656.6791505999998,37.710459539999995,0.09165008538000001
957,DG Hilar Ectopic Granule (+)2203p,CA3 QuadD-LM (-)12222,2.630317354999999,6.5273369520000015,611.8581845999997,41.184578009999996,0.10052505704999998
958,CA3 Granule (+)22100,CA3 QuadD-LM (-)12222,2.3675432479999987,6.897847697000002,510.92295919999975,44.80359186,0.09167498542000001
959,CA3 Giant (+)22010,CA3 QuadD-LM (-)12222,2.7096895179999994,6.546422935000001,576.9116801000001,46.13601163000004,0.09055949491
960,CA3 Pyramidal (+)23223p,CA3 QuadD-LM (-)12222,2.7386904379999986,6.359180826,910.2121339999999,32.61473622000001,0.10612914637000001
961,CA3c Pyramidal (+)03223p,CA3 QuadD-LM (-)12222,2.5066918509999994,7.523708140000002,398.9302657000002,27.26763356999999,0.09155832580999998
962,CA2 Pyramidal (+)2333p,CA3 QuadD-LM (-)12222,3.1038331380000006,6.357617758,538.6974066,60.86219133,0.13934243266999996
963,CA3 Basket (-)22232,CA3 QuadD-LM (-)12222,3.119462597999999,7.964432348,666.9007669999999,16.518218715000003,0.1509139269
964,CA3 Basket CCK+ (-)22232,CA3 QuadD-LM (-)12222,2.8889851959999997,7.309072371000002,852.719025,19.68051631,0.11723166153999993
965,CA2 Wide-Arbor Basket (-)2232p,CA3 QuadD-LM (-)12222,2.8176220159999987,9.039151122999996,624.5476863000002,18.30978068,0.10477908445000002
966,DG HIPROM (-)1333p,CA3 QuadD-LM (-)12222,3.208012996,7.914959579000003,823.5708210000001,36.02551415000001,0.08502571314000003
967,CA3 LMR-Targeting (-)33200,CA3 QuadD-LM (-)12222,2.614410748000001,8.290829838999997,520.7437902999998,51.04786374,0.07071902550000002
968,CA3 O-LM (-)11003,CA3 QuadD-LM (-)12222,2.6289537280000004,8.311968018999998,473.55162920000026,20.328858629999992,0.07255035115
969,CA3 Lucidum ORAX (-)03311,CA3 QuadD-LM (-)12222,2.770272372999999,7.755785585000001,756.1591763999998,25.416270479999998,0.08853309461000004
970,CA3 Lucidum-Radiatum (-)03300,CA3 QuadD-LM (-)12222,2.7333642099999995,8.032655523000003,620.0184851000002,24.98907656000001,0.08427589016999999
971,CA3 Lucidum LAX (-)02310,CA3 QuadD-LM (-)12222,2.824727671999999,7.685705597999998,558.5897739,50.89124807000001,0.05702369218000001
972,CA3 Spiny Lucidum (-)01320p,CA3 QuadD-LM (-)12222,2.837585495000001,7.389780523000002,557.9757807000004,20.767219270000002,0.06390043737999998
973,CA3 Trilaminar (-)01113p,CA3 QuadD-LM (-)12222,2.928066249000001,7.655029233999998,738.7456851,18.973179000000002,0.09435369622000002
974,CA3 SO-SO (-)00003,CA3 QuadD-LM (-)12222,2.5759156970000006,8.283656342000002,423.3385335999999,18.161227950000004,0.05964317018000001
975,CA3 Radiatum (-)03000,CA3 QuadD-LM (-)12222,2.4587708890000006,8.517737458,510.5026285,27.029155239999994,0.07406953052000001
976,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 QuadD-LM (-)12222,2.956856953999999,7.384799352000001,563.8971180000003,44.531071880000006,0.06168289626
977,CA3 Mossy Fiber-Associated (-)03330p,CA3 QuadD-LM (-)12222,2.522471683,8.350583571000001,461.67807660000005,22.57302193,0.06000423834000002
978,CA3 Bistratified (-)03333,CA3 QuadD-LM (-)12222,2.461386468,8.020310194000002,496.81859909999986,31.94727460000001,0.07968129212999997
979,CA3 Ivy (-)03333,CA3 QuadD-LM (-)12222,2.464348483000001,8.635814546,301.1160033000001,20.823125209999997,0.04926259424000002
980,CA1 Back-Projection (-)1133p,CA3 QuadD-LM (-)12222,2.9154004949999996,7.548226631000001,667.7551641000001,27.073505129999997,0.08076495259000001
981,CA3 Interneuron Specific Oriens (-)01113,CA3 QuadD-LM (-)12222,2.762830675,7.735365317999998,631.5330371000002,24.91327506,0.08090919609999998
982,CA3 Interneuron Specific Quad (-)03333p,CA3 QuadD-LM (-)12222,2.8649664330000006,7.72068273,681.7698951,28.93442076000001,0.09854028979000001
983,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Oriens (-)01113,3.335992834,6.736005879999997,830.7102325000003,71.61629358999998,0.11536559253999998
984,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Oriens (-)01113,2.8346939550000005,7.124078146999999,287.22877989999995,68.92103523,0.09630916985999999
985,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Oriens (-)01113,3.9846168980000005,6.031047281000001,460.7446493000001,109.11897223999996,0.14806341946
986,DG HIPROM (-)1333p,CA3 Interneuron Specific Oriens (-)01113,4.399057824,7.732999434000004,821.1122937000001,79.75553844,0.09446322604
987,CA3 O-LM (-)11003,CA3 Interneuron Specific Oriens (-)01113,2.720021892,8.23032337,419.95941859999994,46.52948070999999,0.08685152378
988,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Oriens (-)01113,3.080741921,8.071130041000002,719.9599041,48.0617104,0.09858676376999999
989,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Oriens (-)01113,3.1215724889999996,7.812887751999997,701.4478969,34.02398211,0.10408283948000002
990,CA3 SO-SO (-)00003,CA3 Interneuron Specific Oriens (-)01113,2.6463349799999993,8.150210449,393.3682025999999,43.641809499999994,0.07675447231
991,CA3 Bistratified (-)03333,CA3 Interneuron Specific Oriens (-)01113,2.796231536999999,7.977809845000004,433.79359350000004,69.01188624000001,0.09281771493999993
992,CA3 Ivy (-)03333,CA3 Interneuron Specific Oriens (-)01113,2.428447221,8.458033194000004,268.07663879999996,45.46312939999998,0.06662269658
993,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Oriens (-)01113,3.6683336190000007,7.507463590000002,615.07453,61.27350629999999,0.08933426647
994,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Oriens (-)01113,3.2654385050000014,7.790798196000001,577.7067699999998,58.198639399999976,0.09093077676999997
995,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Oriens (-)01113,3.4893849180000007,7.709529568000001,624.4194335999999,66.12817763,0.11123215724000002
996,DG Granule (+)2201p,CA3 Interneuron Specific Quad (-)03333p,2.705732759999999,6.0573039070000005,744.7739384000001,30.194303199999986,0.06957186440000003
997,DG Semilunar Granule (+)2311p,CA3 Interneuron Specific Quad (-)03333p,2.5853726460000006,6.576256773000003,603.5886426999997,34.04960364000001,0.09005252290000003
998,DG Hilar Ectopic Granule (+)2203p,CA3 Interneuron Specific Quad (-)03333p,2.5597809880000004,6.672332081999998,559.1552511,37.395752489999985,0.09867298018000004
999,CA3 Granule (+)22100,CA3 Interneuron Specific Quad (-)03333p,2.317868985,7.074249075000001,469.0632855,41.56177500999999,0.08971963751
1000,DG Mossy (+)0103,CA3 Interneuron Specific Quad (-)03333p,2.2539062979999995,7.584278211000002,483.1408119,46.10572476,0.10376933126999996
1001,DG Mossy MOLDEN (+)2323,CA3 Interneuron Specific Quad (-)03333p,2.465650374000001,7.353688206,474.0390879,46.36053167999998,0.10257080747999994
1002,CA3 Giant (+)22010,CA3 Interneuron Specific Quad (-)03333p,2.5855481649999996,6.719761854000001,526.4886569,41.63053591999999,0.08899491875000001
1003,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Quad (-)03333p,2.6896382579999996,6.471361433999999,846.2055425999997,29.742341899999992,0.10463783782
1004,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Quad (-)03333p,2.51069478,7.749896039999998,349.9642039000001,24.94230239,0.08637050996
1005,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Quad (-)03333p,2.986261009000003,6.565048859,488.9408853000001,56.56269258999999,0.13787649047999997
1006,CA3 Basket (-)22232,CA3 Interneuron Specific Quad (-)03333p,3.100071011999998,8.201127444000003,605.6822868000002,15.193718945000002,0.14363321743999996
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,2.833959963999998,7.505363025000001,779.1492153000003,18.310763465,0.11258146812000003
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,2.7631802900000006,9.462863737999998,552.9284987000001,16.592685734999996,0.09790371018000005
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,2.58593877,7.948409979999997,506.2458320000002,23.653023949999998,0.057227414079999976
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,3.073174540000002,7.906676305999998,748.9731720000001,31.08115783000001,0.08057794440999999
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,2.801122291,8.021967221999999,535.2722337,28.95119071999999,0.08810903139000001
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,2.482757157000001,8.698841743000001,345.2937332000001,14.897278199999999,0.04075235596000002
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,2.472365257,8.443826416000002,463.0921996000001,45.74465276000001,0.0689842626
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,2.6074715680000007,8.689526680999998,406.44098300000013,18.189892079999996,0.06538839199000004
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,2.733350890000001,7.915175071999999,693.2409191,23.406518230000007,0.08505702758000001
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,2.7050176350000004,8.273508593,562.5620918,23.055689639999997,0.08021701885000003
1017,CA3 Lucidum LAX (-)02310,CA3 Interneuron Specific Quad (-)03333p,2.651859733000001,7.828727499000004,499.12454589999993,44.67227919000001,0.05549258741999998
1018,CA3 Spiny Lucidum (-)01320p,CA3 Interneuron Specific Quad (-)03333p,2.765901622000001,7.683251277999999,492.9511529999999,18.753526665,0.06000234807
1019,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Quad (-)03333p,2.882157710999999,7.875600203999993,674.1290008999999,17.542328789999996,0.09046177203000001
1020,CA3 SO-SO (-)00003,CA3 Interneuron Specific Quad (-)03333p,2.563192677000001,8.630068504999997,346.3554097999999,15.620623505000003,0.05222930852000002
1021,CA3 Radiatum (-)03000,CA3 Interneuron Specific Quad (-)03333p,2.4434713170000006,8.886344767000002,454.12207899999987,24.796357269999984,0.06943042467999996
1022,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Interneuron Specific Quad (-)03333p,2.7992385240000006,7.481285357999999,508.63864820000003,39.73011915999999,0.059861956979999985
1023,CA3 Mossy Fiber-Associated (-)03330p,CA3 Interneuron Specific Quad (-)03333p,2.4885046959999992,8.710040706999997,391.74357039999995,19.96223081999999,0.05407635426999998
1024,CA3 Bistratified (-)03333,CA3 Interneuron Specific Quad (-)03333p,2.4236991999999997,8.233334183000004,432.1568167,28.356435250000008,0.07473845031999998
1025,CA3 Ivy (-)03333,CA3 Interneuron Specific Quad (-)03333p,2.4810679869999985,8.702509566000003,237.13707279999994,17.546997685000004,0.043263439029999996
1026,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Quad (-)03333p,2.8531190150000003,7.668931019000002,605.3564868,24.054689410000005,0.07764626138
1027,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Quad (-)03333p,2.7164810000000013,7.938069522000002,568.2556926000001,22.348163899999996,0.07702398380000003
1028,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Quad (-)03333p,2.808312809,7.831699126000005,616.4716697,25.560383149999996,0.09468856699
1029,DG Granule (+)2201p,CA2 Pyramidal (+)2333p,3.073624181999999,5.971000534999999,421.14790609999994,55.51904196999999,0.08761662888000007
1030,CA3 Pyramidal (+)23223p,CA2 Pyramidal (+)2333p,2.7842239759999994,6.889577994,502.98254849999984,50.94814618999998,0.12558228944
1031,CA3c Pyramidal (+)03223p,CA2 Pyramidal (+)2333p,2.3718680289999994,7.214282431999999,120.89495299000001,36.477195110000004,0.08293802540999998
1032,CA2 Pyramidal (+)2333p,CA2 Pyramidal (+)2333p,4.439270267999999,5.054798884999999,229.71667709999997,94.35156485000002,0.19811854600000003
1033,MEC LII Stellate (+)331111p,CA2 Pyramidal (+)2333p,2.9572124250000003,6.858652735000001,429.12469290000007,37.32238318999999,0.13670340804999995
1034,CA2 Basket (-)2232,CA2 Pyramidal (+)2333p,2.8384474089999996,8.103008498000001,163.063179,14.730612009999993,0.04951283783
1035,CA2 Wide-Arbor Basket (-)2232p,CA2 Pyramidal (+)2333p,2.7284790369999996,9.429174918000003,220.5413200000001,15.349851714999993,0.06802059175
1036,CA2 Bistratified (-)0313p,CA2 Pyramidal (+)2333p,2.7326498850000003,8.263490220999996,203.86656143999997,14.401322484999994,0.04194317420999999
1037,CA2 SP-SR (-)0322,CA2 Pyramidal (+)2333p,2.413319558000001,7.574639375,82.19838380000003,8.300734811999998,0.025276928749999983
1038,DG Granule (+)2201p,CA2 Basket (-)2232,3.322916409,6.992535786999996,875.6459970000002,46.77965561999999,0.23587958820000002
1039,CA3 Pyramidal (+)23223p,CA2 Basket (-)2232,3.0826824889999993,7.936442964999999,969.3842739000002,47.25254895000001,0.284768187
1040,CA3c Pyramidal (+)03223p,CA2 Basket (-)2232,3.3264084200000026,8.608414227000003,489.50864169999977,41.86157287,0.24951095589999994
1041,CA2 Pyramidal (+)2333p,CA2 Basket (-)2232,4.824980966999998,7.327450497999999,598.4638752,79.30074171,0.32447098459999985
1042,MEC LII Stellate (+)331111p,CA2 Basket (-)2232,3.5453263080000017,7.6499616559999986,894.4282812,38.48434028999999,0.3138419115999998
1043,CA2 Basket (-)2232,CA2 Basket (-)2232,3.493824323,9.917076359999998,667.1023191000002,31.906186779999995,0.2448697909
1044,CA2 Wide-Arbor Basket (-)2232p,CA2 Basket (-)2232,3.4709913300000004,10.405675450999993,698.5094081000002,30.66856319,0.27029446729999995
1045,CA2 Bistratified (-)0313p,CA2 Basket (-)2232,3.214674235,9.208916140999998,726.0068376999998,30.418260149999995,0.20965353569999984
1046,CA2 SP-SR (-)0322,CA2 Basket (-)2232,2.7661110559999997,9.399571547000003,562.8060460000004,28.592021360000004,0.16500723689999997
1047,DG Granule (+)2201p,CA2 Wide-Arbor Basket (-)2232p,2.5974098846,4.4282823019999995,1545.4541840000006,25.330174039999996,0.03441216651999999
1048,CA3 Pyramidal (+)23223p,CA2 Wide-Arbor Basket (-)2232p,2.7378989359999992,4.6951675504,1684.5055479999999,26.5719735,0.04884484776000002
1049,CA3 Giant (+)22010,CA2 Wide-Arbor Basket (-)2232p,2.4396145710000003,4.831309406,1329.830436,23.778912200000004,0.03980506874
1050,CA3c Pyramidal (+)03223p,CA2 Wide-Arbor Basket (-)2232p,2.528972963999999,5.584365921999998,1096.0003261999998,16.404415904999997,0.04010830426999998
1051,CA2 Pyramidal (+)2333p,CA2 Wide-Arbor Basket (-)2232p,2.633951235,4.459243712000002,1336.2822769999998,25.827072110000007,0.04762189954000001
