,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
978,CA3 Bistratified (-)03333,CA3 QuadD-LM (-)12222,0.18038244657272082,0.09510141813918115,0.12676842051425743,0.11333855431716389,0.12718699194852495
979,CA3 Ivy (-)03333,CA3 QuadD-LM (-)12222,0.15946169245543737,0.09883034195482354,0.1813265638345576,0.13010314630738856,0.1691548149793008
980,CA1 Back-Projection (-)1133p,CA3 QuadD-LM (-)12222,0.1562759412407001,0.09673745872465728,0.08999563898209134,0.1423654469836684,0.12773627861009187
981,CA3 Interneuron Specific Oriens (-)01113,CA3 QuadD-LM (-)12222,0.1587469229896639,0.0915156709406274,0.09493117482741618,0.13252721544513907,0.12954636380671547
982,CA3 Interneuron Specific Quad (-)03333p,CA3 QuadD-LM (-)12222,0.1667389470825624,0.10008301688287048,0.09987208463720101,0.13815089263302674,0.12328655462690552
983,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Oriens (-)01113,0.20451230393191994,0.1411748564887692,0.09165444119722016,0.08628061085000241,0.12853204220408898
984,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Oriens (-)01113,0.1830768051157952,0.10423019650799772,0.16474519609138685,0.08756896337369943,0.1162894138477471
985,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Oriens (-)01113,0.18582178484719392,0.16950033125842012,0.12335482858744731,0.0674977489425282,0.10215718973792344
986,DG HIPROM (-)1333p,CA3 Interneuron Specific Oriens (-)01113,0.1584887157962089,0.12855191252436918,0.10056092431647415,0.08607159796179516,0.14825036177210227
987,CA3 O-LM (-)11003,CA3 Interneuron Specific Oriens (-)01113,0.1669139551811943,0.09222743082872248,0.14130935358603555,0.09836000866897297,0.1303348081469066
988,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Oriens (-)01113,0.17364212646966576,0.1060908373064894,0.0847730352353517,0.11409198857388954,0.1278202453832037
989,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Oriens (-)01113,0.16528762839783182,0.09602687181196215,0.08785814792742191,0.14138802202197945,0.1277889258056135
990,CA3 SO-SO (-)00003,CA3 Interneuron Specific Oriens (-)01113,0.1625163695342328,0.09059830840276677,0.14270622684097212,0.10364683696348764,0.13981520438357284
991,CA3 Bistratified (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.16778612616984045,0.10140714428687245,0.12897723130281843,0.08312646936125075,0.12399370376630689
992,CA3 Ivy (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.17538262609999541,0.09593275819716811,0.17098078346182574,0.09111145050493552,0.1517749489738241
993,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Oriens (-)01113,0.16101277942961484,0.11208843634530531,0.11372332507752529,0.10176481788559784,0.13810448459063893
994,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Oriens (-)01113,0.16651388208755447,0.10197977928470386,0.12055431970846765,0.09692575075458613,0.13833208437737649
995,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Oriens (-)01113,0.17206787543285007,0.1192176318488418,0.12126144485463403,0.09221566811189376,0.12755245479617858
996,DG Granule (+)2201p,CA3 Interneuron Specific Quad (-)03333p,0.17276902484659465,0.1156593508132354,0.08052698741067128,0.13116834076222691,0.1535009547356192
997,DG Semilunar Granule (+)2311p,CA3 Interneuron Specific Quad (-)03333p,0.1782082728333045,0.1051388599527812,0.09702728523832327,0.11774653588053804,0.11794429160536173
998,DG Hilar Ectopic Granule (+)2203p,CA3 Interneuron Specific Quad (-)03333p,0.17839179776029626,0.10903333812269543,0.10532405016409127,0.1103106558356852,0.11623656357412353
999,CA3 Granule (+)22100,CA3 Interneuron Specific Quad (-)03333p,0.18957888405142054,0.09986841790643583,0.12266825104273571,0.09570432052030953,0.1138469436091365
1000,DG Mossy (+)0103,CA3 Interneuron Specific Quad (-)03333p,0.20974128688486934,0.10223995148397709,0.11309142291369748,0.0848813219355599,0.11371691168610974
1001,DG Mossy MOLDEN (+)2323,CA3 Interneuron Specific Quad (-)03333p,0.19364908252247165,0.10241108656426684,0.10743461055820286,0.0851046198687782,0.11290866239043375
1002,CA3 Giant (+)22010,CA3 Interneuron Specific Quad (-)03333p,0.1830047205547705,0.11024339725472879,0.11110607286484729,0.10004082010391321,0.1252470334306175
1003,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Quad (-)03333p,0.18328949542290712,0.12020707384218922,0.08227306301239522,0.12268037411324319,0.12196048723940615
1004,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Quad (-)03333p,0.15627339056388195,0.09196504541697816,0.14200881510872534,0.11812998639384983,0.11450053641108884
1005,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Quad (-)03333p,0.17976294532144688,0.12673968244219416,0.11623629967574658,0.07403498369427747,0.09183324298251694
1006,CA3 Basket (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.1397320934029109,0.09568150687916774,0.10267501288908172,0.15748816588883827,0.10104521976875028
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.17066646656547818,0.1229940135959811,0.09002364118171027,0.15652080217469636,0.11038838512294505
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,0.15586994599504297,0.1107714503665067,0.10539898463060239,0.15724645726345526,0.12101629015642494
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,0.16684400434279406,0.09601961505968201,0.101783056879647,0.12601737081475478,0.14310789282179143
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,0.1494438956925505,0.10356897722064788,0.09087672006110133,0.14051339617641725,0.14696742525558004
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,0.15454845686847332,0.08769528361996967,0.11267313838704765,0.12348315822811531,0.12773720087727175
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,0.1460844083371335,0.10386606530497537,0.15647956813205668,0.17003743512321126,0.15190514449471287
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,0.18456775651984403,0.09665941421569524,0.1254609319771826,0.09381352640346036,0.1400430111494769
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,0.14700973521742067,0.09831902722479978,0.13492681303997364,0.1441949089900542,0.1474390217995367
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,0.16416919514798453,0.10586224407297894,0.07533223275821925,0.13918262403481016,0.11829435744862987
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,0.16045768193814677,0.0947042950791068,0.09158082602370109,0.1278009675658505,0.12084324426379654
1017,CA3 Lucidum LAX (-)02310,CA3 Interneuron Specific Quad (-)03333p,0.17765779038586343,0.10091410451394309,0.11785020437878582,0.09953539064045909,0.1473355151286955
1018,CA3 Spiny Lucidum (-)01320p,CA3 Interneuron Specific Quad (-)03333p,0.14040205548873272,0.09472674205971018,0.1105500083311476,0.14673972781065306,0.14721518617256157
1019,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Quad (-)03333p,0.1508765949920822,0.10404877533455809,0.0787190581808591,0.13450544073475215,0.11319980223599185
1020,CA3 SO-SO (-)00003,CA3 Interneuron Specific Quad (-)03333p,0.1390155481825126,0.09975768769501553,0.15053190638925662,0.16759308171646972,0.180393216352702
1021,CA3 Radiatum (-)03000,CA3 Interneuron Specific Quad (-)03333p,0.17452407829914082,0.10206218861965152,0.11484741552076043,0.12378233578155626,0.1433832804172434
1022,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Interneuron Specific Quad (-)03333p,0.17900781056066065,0.09639367387080436,0.11023826471323227,0.09625692940211024,0.1421374324135968
1023,CA3 Mossy Fiber-Associated (-)03330p,CA3 Interneuron Specific Quad (-)03333p,0.15637627460678874,0.09896541505950536,0.13374301868998573,0.13468630298082201,0.15247596413154008
1024,CA3 Bistratified (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.17491565237788823,0.09427918575348143,0.13571705691437444,0.12143059023898506,0.13730695704758508
1025,CA3 Ivy (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.1610814067083377,0.10541513061997375,0.18687491191611097,0.15130798670019302,0.1741699034445527
1026,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Quad (-)03333p,0.15338034667858919,0.09499114443901552,0.09688222847893213,0.14811891376108544,0.13376151856006457
1027,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Quad (-)03333p,0.15592405005502694,0.09141144796216638,0.10259550935056481,0.1330278440526792,0.13386244419498589
1028,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Quad (-)03333p,0.16206998241683537,0.09578509126032608,0.11039105695221277,0.14378327253350473,0.1250468663910426
1029,DG Granule (+)2201p,CA2 Pyramidal (+)2333p,0.16926576187231732,0.14983363197082622,0.1568565404749231,0.10162506831825022,0.1392100742586566
1030,CA3 Pyramidal (+)23223p,CA2 Pyramidal (+)2333p,0.18954499364559296,0.13054383942821934,0.15409504582686467,0.0921371061414581,0.10677042017174088
1031,CA3c Pyramidal (+)03223p,CA2 Pyramidal (+)2333p,0.20394697362868247,0.13222520654656503,0.2880955390661216,0.14040523134434507,0.1450618463499778
1032,CA2 Pyramidal (+)2333p,CA2 Pyramidal (+)2333p,0.13693311118487853,0.19337805646467207,0.1575093874888577,0.06299067436578425,0.07376511946571927
1033,MEC LII Stellate (+)331111p,CA2 Pyramidal (+)2333p,0.18181484774106507,0.13957759629861108,0.15398966703456465,0.12958682812384348,0.09868869675168426
1034,CA2 Basket (-)2232,CA2 Pyramidal (+)2333p,0.14133757055580726,0.10107334298808889,0.2098886852140653,0.19476325811170458,0.19600784302580074
1035,CA2 Wide-Arbor Basket (-)2232p,CA2 Pyramidal (+)2333p,0.14787115087451835,0.10053224898479599,0.19897073580717067,0.19366480528402502,0.17927764075255556
1036,CA2 Bistratified (-)0313p,CA2 Pyramidal (+)2333p,0.13888031769463202,0.0992225696177398,0.197436159926647,0.19881932526388682,0.20069739963400376
1037,CA2 SP-SR (-)0322,CA2 Pyramidal (+)2333p,0.14208362871326263,0.11350290433295837,0.23389944447220173,0.2847540395162215,0.18249306829067513
1038,DG Granule (+)2201p,CA2 Basket (-)2232,0.21264313717320305,0.1515821030569001,0.08096319619901463,0.11436769140641415,0.07573448980117567
1039,CA3 Pyramidal (+)23223p,CA2 Basket (-)2232,0.23220898426028075,0.14771486601107572,0.08100783062917509,0.10620576033868832,0.06630403628606969
1040,CA3c Pyramidal (+)03223p,CA2 Basket (-)2232,0.19846949553178994,0.11553568728372249,0.10068062576099683,0.10106798287766977,0.06373986454712326
1041,CA2 Pyramidal (+)2333p,CA2 Basket (-)2232,0.1494117869415122,0.16794035445592703,0.07901191085009605,0.062471626232370424,0.05450606967454399
1042,MEC LII Stellate (+)331111p,CA2 Basket (-)2232,0.2063380193252404,0.17245388155085767,0.08023151112406256,0.12928669364535225,0.0628054686726866
1043,CA2 Basket (-)2232,CA2 Basket (-)2232,0.17604359386650625,0.11363789299338453,0.08382518209609104,0.13053889935708216,0.06689580024345995
1044,CA2 Wide-Arbor Basket (-)2232p,CA2 Basket (-)2232,0.16901765112438882,0.1231647236465942,0.09709300762904453,0.14222909649878687,0.0728064612905275
1045,CA2 Bistratified (-)0313p,CA2 Basket (-)2232,0.1794731508470909,0.10967331733110484,0.08226428336079729,0.13136104371371857,0.07522527300379478
1046,CA2 SP-SR (-)0322,CA2 Basket (-)2232,0.19138947831145822,0.10008599213327188,0.10751156052178662,0.13494753654387884,0.09730499388970221
1047,DG Granule (+)2201p,CA2 Wide-Arbor Basket (-)2232p,0.3431113863658889,0.33820797700730915,0.046110977405343714,0.13426312443306285,0.28852140023507816
1048,CA3 Pyramidal (+)23223p,CA2 Wide-Arbor Basket (-)2232p,0.3498662969674189,0.3461768121711143,0.047030076425309084,0.12837432104476787,0.2327041828117759
1049,CA3 Giant (+)22010,CA2 Wide-Arbor Basket (-)2232p,0.3127564159516621,0.254799966790579,0.047407001859274975,0.13858247790436243,0.2165013861478404
1050,CA3c Pyramidal (+)03223p,CA2 Wide-Arbor Basket (-)2232p,0.26168859995515703,0.18702058590713008,0.05451448803590661,0.1469269855800429,0.19183527725258143
1051,CA2 Pyramidal (+)2333p,CA2 Wide-Arbor Basket (-)2232p,0.28077480521769066,0.27418135657221976,0.046401439029311486,0.12326490974709145,0.17786999797532027
1052,SUB CA1-Projecting Pyramidal (+)331p,CA2 Wide-Arbor Basket (-)2232p,0.30604164467010264,0.30628856813239186,0.047123707017412975,0.12964796679908985,0.2466100825028493
1053,MEC LII Stellate (+)331111p,CA2 Wide-Arbor Basket (-)2232p,0.3067556277075847,0.3134435873100362,0.04332668848398624,0.14045388869957845,0.17700891661500792
1054,CA2 Basket (-)2232,CA2 Wide-Arbor Basket (-)2232p,0.24531239812775124,0.1769898500249633,0.05875735912171112,0.15055004825719237,0.17366472155228047
1055,CA2 Wide-Arbor Basket (-)2232p,CA2 Wide-Arbor Basket (-)2232p,0.2513462562418838,0.18834709940965727,0.056542485139738294,0.15650645475385214,0.19084195125889136
1056,DG HIPROM (-)1333p,CA2 Wide-Arbor Basket (-)2232p,0.28163768095421254,0.22664783383791423,0.05215479922694538,0.13614914997785388,0.2316281316369982
1057,CA3 Lucidum ORAX (-)03311,CA2 Wide-Arbor Basket (-)2232p,0.30277472171461206,0.22499059271756486,0.04717722173638255,0.12745938086340988,0.19809427845640348
1058,CA3 Lucidum LAX (-)02310,CA2 Wide-Arbor Basket (-)2232p,0.342576483092851,0.21738243346210756,0.05225397564442465,0.14469833319020012,0.36100005745723507
1059,CA3 Trilaminar (-)01113p,CA2 Wide-Arbor Basket (-)2232p,0.2854192345397734,0.23104535738015633,0.04927661640665627,0.15508052938965444,0.19977018673138394
1060,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA2 Wide-Arbor Basket (-)2232p,0.31291093519112306,0.22525191722212598,0.05360725998130028,0.12490345143025884,0.30135396563711864
1061,CA3 Mossy Fiber-Associated (-)03330p,CA2 Wide-Arbor Basket (-)2232p,0.3114694775997534,0.18082064238966436,0.06024111543707815,0.135069941736344,0.2642830522721848
1062,CA3 Bistratified (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.3083174129478085,0.19456772488201626,0.06018189701956933,0.1380986033507933,0.22920754130571966
1063,CA3 Ivy (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.3093603818607849,0.1636373162256147,0.08110970863258872,0.15028134105253255,0.2993439994708321
1064,CA2 Bistratified (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.2870666438220186,0.20083007047440468,0.054046859112352894,0.1518977434788312,0.23642989300381742
1065,CA2 SP-SR (-)0322,CA2 Wide-Arbor Basket (-)2232p,0.37091009707462214,0.18306869787433971,0.0762234779009066,0.19457763076152224,0.40528129889370584
1066,CA1 Quadrilaminar (-)3333,CA2 Wide-Arbor Basket (-)2232p,0.1788481731575144,0.15553394723179123,0.05991149859358101,0.14989335531804965,0.15769699260698564
1067,CA1 Radial Trilaminar (-)2333,CA2 Wide-Arbor Basket (-)2232p,0.35223368866530963,0.21897538652052434,0.05303310736507103,0.14841341976031344,0.3671610289553661
1068,CA1 Schaffer Collateral-Associated (-)2311,CA2 Wide-Arbor Basket (-)2232p,0.3484835156420291,0.23490592426387405,0.04762598591906772,0.12059742269649087,0.2514695108604407
1069,CA1 Back-Projection (-)1133p,CA2 Wide-Arbor Basket (-)2232p,0.276980483287649,0.21618826257305318,0.05046137861226365,0.13444418064156896,0.21408562042621404
1070,CA1 Trilaminar (-)0113p,CA2 Wide-Arbor Basket (-)2232p,0.26912636772102094,0.1839316162153225,0.05318872094024055,0.1464096882057509,0.21377565453044772
1071,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.27386510526847185,0.198281128475005,0.05429734039135734,0.1484802377791227,0.23291809348359643
1072,CA1 Oriens/Alveus (-)2233,CA2 Wide-Arbor Basket (-)2232p,0.29659864740016645,0.2652826701605755,0.044696590051317896,0.1683093531054666,0.19641865632579766
1073,CA1 Oriens-Bistratified Projecting (-)1113p,CA2 Wide-Arbor Basket (-)2232p,0.26758078383775763,0.1889467085382808,0.0528086940074024,0.13216652725884365,0.19311972773947392
1074,CA1 Bistratified (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.257315690114924,0.18420496538357267,0.05964213049264844,0.14698909827099324,0.1855503026367224
1075,CA1 Ivy (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.2865315942165665,0.2092662977195063,0.054761852182349434,0.1685101879096981,0.21000318881766042
1076,CA3 Interneuron Specific Oriens (-)01113,CA2 Wide-Arbor Basket (-)2232p,0.2853233565435414,0.20614609512901785,0.051484318838230334,0.13734021634378027,0.21148062574303042
1077,CA3 Interneuron Specific Quad (-)03333p,CA2 Wide-Arbor Basket (-)2232p,0.27100039499496725,0.2032408467244678,0.051941364886428955,0.13876193683424512,0.19818124788961497
1078,DG Granule (+)2201p,CA2 Bistratified (-)0313p,0.19425900140410565,0.11951610643889893,0.134850415603143,0.08118599653605496,0.12175736913593897
1079,CA3 Pyramidal (+)23223p,CA2 Bistratified (-)0313p,0.2246750150966791,0.11633495309489329,0.12189618462346331,0.07746653804860378,0.10054751804309957
1080,CA3c Pyramidal (+)03223p,CA2 Bistratified (-)0313p,0.23317712925573492,0.11547808819041319,0.24122595968728347,0.08624835079206274,0.09581686349752146
1081,CA2 Pyramidal (+)2333p,CA2 Bistratified (-)0313p,0.1744916756795581,0.16433560641254313,0.1701826294571121,0.06040174051746899,0.07960932113540067
1082,CA2 Basket (-)2232,CA2 Bistratified (-)0313p,0.16348952611036438,0.08988336455007445,0.15769346765169479,0.1085361200132801,0.11918505208414985
1083,CA2 Wide-Arbor Basket (-)2232p,CA2 Bistratified (-)0313p,0.17842211604228775,0.09128703737784406,0.1574523907538908,0.11961678416846899,0.11451572344067694
1084,CA2 Bistratified (-)0313p,CA2 Bistratified (-)0313p,0.15848358409090677,0.08908320766517876,0.15220803205228522,0.11286670963443944,0.14392147015019094
1085,CA2 SP-SR (-)0322,CA2 Bistratified (-)0313p,0.2307371755959694,0.10696555376513651,0.25494065833214974,0.1695803923922722,0.20790253933692351
1086,DG Granule (+)2201p,CA2 SP-SR (-)0322,0.24607629655942384,0.13187384671729796,0.07414741406779375,0.10049984232106236,0.11880939684749209
1087,CA3 Pyramidal (+)23223p,CA2 SP-SR (-)0322,0.2643897056774278,0.14115469730298474,0.07274724193103148,0.10346552886005846,0.11405066323235713
1088,CA3c Pyramidal (+)03223p,CA2 SP-SR (-)0322,0.1930005320983851,0.10684694711602406,0.1125794863857565,0.09698880957550134,0.104382918131239
1089,CA2 Pyramidal (+)2333p,CA2 SP-SR (-)0322,0.2309569058182337,0.11810065971212107,0.07723309025490196,0.0611068222397676,0.09112559008179438
1090,CA2 Basket (-)2232,CA2 SP-SR (-)0322,0.1618403317648473,0.11407680886804097,0.08948308101577769,0.11155297983744746,0.1220901782661181
1091,CA2 Wide-Arbor Basket (-)2232p,CA2 SP-SR (-)0322,0.17623120479067772,0.11847119358367651,0.08868937368632392,0.11743969922330869,0.11468451629588294
1092,CA2 Bistratified (-)0313p,CA2 SP-SR (-)0322,0.181289316263056,0.1136946770024108,0.08869677295200724,0.11193567893415769,0.1094979630446387
1093,CA2 SP-SR (-)0322,CA2 SP-SR (-)0322,0.2254109337219114,0.12847711727633518,0.15429354390966238,0.14190581855013373,0.1508173818256981
1094,CA1 Pyramidal (+)2223p,CA1 Pyramidal (+)2223p,0.21331703323735757,0.12539756899169557,0.06308520076580369,0.13406605049128742,0.10402677570649597
1095,CA1 Radiatum Giant (+)2201,CA1 Pyramidal (+)2223p,0.17480378097942367,0.09639431406236643,0.11320732995683991,0.10078061939883223,0.09984109805439649
1096,CA3 Pyramidal (+)23223p,CA1 Pyramidal (+)2223p,0.21883663954603222,0.13609672425735708,0.06786109004378411,0.11978694093670635,0.11341990729240167
1097,CA3c Pyramidal (+)03223p,CA1 Pyramidal (+)2223p,0.16290714165592562,0.09924212702294553,0.12483480912861201,0.12250518757815215,0.11403975827857768
1098,CA2 Pyramidal (+)2333p,CA1 Pyramidal (+)2223p,0.19408130216199382,0.11497382974644266,0.0991501123940054,0.09151965520673253,0.09453394817502099
1099,SUB CA1-Projecting Pyramidal (+)331p,CA1 Pyramidal (+)2223p,0.17502755843617865,0.12067546084552049,0.07297724142690623,0.12818337272171748,0.11418688474861952
1100,CA1 Cajal-Retzius (+)3000,CA1 Pyramidal (+)2223p,0.181811147165203,0.10928389960682126,0.07542355274735203,0.1333770039031636,0.10981352377317527
1101,EC LIII Pyramidal (+)223111p,CA1 Pyramidal (+)2223p,0.18177528902121926,0.109483710718269,0.08176978614629839,0.1223003966135041,0.10355036985849672
1102,EC LIII Pyramidal-Stellate (+)223200p,CA1 Pyramidal (+)2223p,0.18381387563548457,0.10956504547686784,0.08376989366882558,0.11904967608356264,0.09916721044322406
1103,CA1 Axo-Axonic (-)2232,CA1 Pyramidal (+)2223p,0.1667375996542347,0.09581535259118026,0.0882232777535456,0.14779111638705913,0.09026864150926804
1104,CA1 Horizontal Axo-Axonic (-)0012,CA1 Pyramidal (+)2223p,0.179745482190718,0.11514918985578709,0.07346505191805405,0.15683745109935227,0.08165232253476877
1105,CA2 Wide-Arbor Basket (-)2232p,CA1 Pyramidal (+)2223p,0.16609330989744212,0.13071841979756338,0.0817932566456782,0.1257710564144875,0.10497662233772992
1106,CA1 Horizontal Basket (-)0012,CA1 Pyramidal (+)2223p,0.20403250957264532,0.15738341594428173,0.07379267681947373,0.14876437273743334,0.12910588065636477
1107,CA1 Basket (-)2232,CA1 Pyramidal (+)2223p,0.14086311772331336,0.10145821673885799,0.09535222899962591,0.10130874858892289,0.09516455741892121
1108,CA1 Basket CCK+ (-)2232,CA1 Pyramidal (+)2223p,0.195133180306938,0.10558427997900507,0.13308842695279585,0.10936624419242048,0.11574557650080596
1109,CA3 Trilaminar (-)01113p,CA1 Pyramidal (+)2223p,0.1606487070714,0.12291283875920037,0.06667372984606412,0.11456392116956554,0.10062611908558348
1110,CA2 Bistratified (-)0313p,CA1 Pyramidal (+)2223p,0.14614999791976743,0.11364214440935734,0.0802784927562409,0.11448545828347047,0.11862723084858931
1111,CA1 Bistratified (-)0333,CA1 Pyramidal (+)2223p,0.17736623299671556,0.10038406071807672,0.11573246132474016,0.13880098650397207,0.10616765859482197
1112,CA1 Ivy (-)0333,CA1 Pyramidal (+)2223p,0.16985244428781918,0.12548387550281306,0.08860421097058818,0.1381186080731775,0.1255691486370279
1113,CA1 Oriens/Alveus (-)2233,CA1 Pyramidal (+)2223p,0.1927036199315054,0.1340088639893359,0.056207524784627684,0.13327439349966816,0.09217685792509388
1114,CA1 SO-SO (-)0003,CA1 Pyramidal (+)2223p,0.15946927845975864,0.10702025221928418,0.08433324153270133,0.12172733612930717,0.11596553639754219
1115,CA1 Radial Trilaminar (-)2333,CA1 Pyramidal (+)2223p,0.20116095588414373,0.11435184887058969,0.08362460429717057,0.13190076556894031,0.130529777875778
1116,CA1 Schaffer Collateral-Associated (-)2311,CA1 Pyramidal (+)2223p,0.176002475197209,0.13011490959046493,0.06025007334576032,0.0946318696754921,0.11394057525622825
1117,CA1 Back-Projection (-)1133p,CA1 Pyramidal (+)2223p,0.16614537817092573,0.11174586774460223,0.07673631364215559,0.13997238116823513,0.10783912041678846
1118,CA1 Radiatum (-)0300,CA1 Pyramidal (+)2223p,0.17470645070468413,0.11739218516325417,0.07381126677944506,0.12081272342379161,0.11955817534496757
1119,CA1 Trilaminar (-)0113p,CA1 Pyramidal (+)2223p,0.1555378077693595,0.109066266972743,0.08857963822295625,0.1424648882925713,0.11501678824040393
1120,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Pyramidal (+)2223p,0.15822921100344856,0.1082246242227646,0.09391432955793005,0.14300486727995837,0.12686373388940278
1121,CA1 Oriens-Bistratified (-)0103,CA1 Pyramidal (+)2223p,0.15696165342930699,0.10648530956076495,0.11480279343848582,0.14061366389234028,0.14189040155763846
1122,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Pyramidal (+)2223p,0.1807606644001613,0.11549083568340444,0.06313731432641219,0.11799949546935576,0.0891961502955661
1123,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Pyramidal (+)2223p,0.16101884322098853,0.12298238353245218,0.07714812892536697,0.11724500708878506,0.12608829063926483
1124,CA1 Quadrilaminar (-)3333,CA1 Pyramidal (+)2223p,0.15346869103728764,0.10073575560769651,0.10079475788096084,0.13329616643426778,0.07595453766454832
1125,CA1 LMR Projecting (-)3300p,CA1 Pyramidal (+)2223p,0.17844747399157324,0.12799493811938867,0.06938984923278468,0.10234761065878074,0.11464977039818275
1126,CA1 LMR (-)3300,CA1 Pyramidal (+)2223p,0.1646961702878975,0.10154337147404709,0.12438872556140528,0.11825486429557477,0.13945814152548824
1127,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Pyramidal (+)2223p,0.16612785616703737,0.10757407581719595,0.08238474297521482,0.13228365268148554,0.10436930726427927
1128,CA1 Recurrent O-LM (-)1003,CA1 Pyramidal (+)2223p,0.16742975341991248,0.11996094037262221,0.07357286151896492,0.11149901582653583,0.103323288556179
1129,CA1 O-LM (-)1002,CA1 Pyramidal (+)2223p,0.1539569655742429,0.1087270315269881,0.07919528284871186,0.11990003733649478,0.10660422954798082
1130,CA1 O-LMR (-)1102,CA1 Pyramidal (+)2223p,0.15900561221835613,0.11022466400904335,0.07772699377898439,0.12655083029926273,0.09721722247222829
1131,CA1 OR-LM (-)1202,CA1 Pyramidal (+)2223p,0.18243461701406913,0.09327877594401655,0.12051113909487411,0.1184630432353984,0.12994556815406122
1132,CA1 Perforant Path-Associated (-)3200p,CA1 Pyramidal (+)2223p,0.1677949744442044,0.11180688945537766,0.07471417525722934,0.10904046687110434,0.096383786812897
1133,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Pyramidal (+)2223p,0.1498930147033103,0.10646358725551447,0.07708998064756277,0.1127701020198544,0.10547969639726293
1134,CA1 Neurogliaform Projecting (-)3000p,CA1 Pyramidal (+)2223p,0.16911104879271716,0.13798288708624745,0.08788314112255621,0.12235011915764579,0.11410987387036395
1135,CA1 Neurogliaform (-)3000,CA1 Pyramidal (+)2223p,0.1851151901504363,0.14915535274953987,0.08536055430789471,0.12744182402967053,0.11675274945623162
1136,CA3 Pyramidal (+)23223p,CA1 Radiatum Giant (+)2201,0.19599889267956896,0.1588411720101121,0.07345110595226718,0.11921618282714344,0.1394901316059435
1137,CA3c Pyramidal (+)03223p,CA1 Radiatum Giant (+)2201,0.1730054464776194,0.08929554683593216,0.13105207306190306,0.1261138842498534,0.11778949420127129
1138,CA2 Pyramidal (+)2333p,CA1 Radiatum Giant (+)2201,0.1882598461746357,0.15484637998506912,0.11063885344590578,0.08288319613920393,0.11845253166694474
1139,CA1 Cajal-Retzius (+)3000,CA1 Radiatum Giant (+)2201,0.17968543634962666,0.1304983933231989,0.08013831814227977,0.13992648359710647,0.13919322741375512
1140,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum Giant (+)2201,0.1719896209428723,0.13700231822336795,0.08171996084446728,0.12261499658868905,0.14828301342880096
1141,EC LIII Pyramidal (+)223111p,CA1 Radiatum Giant (+)2201,0.19268069122021836,0.12332661594260566,0.08763290344075737,0.11262327088419015,0.1309058377384078
1142,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radiatum Giant (+)2201,0.18737317958654376,0.12313819075534017,0.08916879816969499,0.10767867265779126,0.12725385771238643
