,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
850,DG Granule (+)2201p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4082840193008218,0.7542638111460177,45.496296501187715,4.857427048405256,0.012384841449440982
851,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.37679493681370463,0.8166728898558663,35.58076696702096,4.475464557011444,0.012829788425190211
852,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.38322529351994605,0.7813247774626488,35.9599284945586,4.439816560454412,0.013502075651669283
853,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3964924508550016,0.8084604727242862,36.38846642053365,4.706770136282043,0.012141924963629539
854,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.43544660922567313,0.877135136926551,48.96553756174634,4.639991128496443,0.014692927457890265
855,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3516087378124176,0.7678960391372475,33.77038431568148,4.473237981696388,0.014009029376945769
856,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3618490247801402,0.7526706683976209,37.943103901072355,4.6600818758422715,0.01384811907659559
857,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.5137728387491013,0.8959038391981587,36.55318607276198,4.856852984288935,0.014564415725248105
858,CA2 Wide-Arbor Basket (-)2232p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.32239854190619455,1.1987110160248737,46.68297532539058,3.8765417560049733,0.016082017203625273
859,CA3 Basket CCK+ (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4405771662608947,0.9105357332755931,56.02664346893527,4.339958110048276,0.015633888301775194
860,CA3 Basket (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3791701258087156,0.8579415579881359,46.03795835448956,3.527342796797086,0.016433089893593773
861,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.36830551000670503,0.7298964472098326,48.308989168713595,4.566445837612002,0.012404804225505064
862,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3724447459320746,0.8536842675695587,33.76914974351334,4.639261272992093,0.01204494334371131
863,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.34132873453405305,0.9439395076013118,37.76884779964622,4.528007993509433,0.015408753894195376
864,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.36817524024871967,0.8916460930908705,42.8694107330763,4.308357210108959,0.012642335686121534
865,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.35069716835153897,0.9504260873937853,39.970689377027114,4.152123034125309,0.013566652902642395
866,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.41694052730675113,0.8133646495257651,36.363166741807646,5.476170460343338,0.011262156209199415
867,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3413982985196734,0.8042636419053701,43.214850273275275,4.491602549609388,0.01361230652268434
868,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.35015437425951706,0.8706448470394946,47.739313288554946,3.687868292899443,0.013590122779474228
869,CA3 SO-SO (-)00003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.35242349853683114,0.8798988175965731,35.465998554686756,4.811584620210905,0.01389878972931414
870,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.35861534354665625,0.997925424387572,36.654486377322726,4.355568485512988,0.013450435713925206
871,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.41681798057704345,0.7782331017969376,36.14625831043872,4.795846953804805,0.012036914927054198
872,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.37025628127241994,0.9393526504298734,33.56308439192987,4.698579094097035,0.012248380289444014
873,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.34994691010405526,0.8341949509446157,39.65874877943395,4.991160959872001,0.014699306099213483
874,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3786556686726825,0.9274947183325533,28.228912832925424,4.630107685376145,0.010154871409841986
875,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.35528922162574406,0.7885929587479537,42.06710485989354,4.550435890968881,0.012954743709308963
876,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3372495446008559,0.8621457565770267,41.22858226917724,4.256325078328708,0.013699780728249887
877,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.36762295719633037,0.8211987143012148,42.610786205421626,4.662399711871267,0.014462873002964527
878,DG Granule (+)2201p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.3938997647344349,0.6812130992119395,50.933709096333864,4.558455125134978,0.009086210169064022
879,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.37362343219557975,0.6833029228092726,45.935734810655624,4.783811649796719,0.010402188651180241
880,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.37929989052272045,0.6826101488224514,45.03526005531981,4.910254053369885,0.011488395127576758
881,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.38240654178225514,0.7241055431324525,43.746538012956094,5.132639188242917,0.009629224626346305
882,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.38119625276435437,0.6683948414455125,46.039750931716746,5.006097750233114,0.011397936293256672
883,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.41509150125570954,0.7775152943758198,54.357797444471316,4.062901103292262,0.012021652025049338
884,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.326120752685721,0.7795905343927052,42.88865239315993,4.047025988341036,0.011960735905745411
885,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.41634433054106507,0.7801299361361441,45.00104763328782,5.301633223916131,0.013542006902624524
886,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.374747415607702,0.7587847575335401,52.469374758456055,4.09115536317005,0.007783536000518058
887,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.3919590308787096,0.9438146294904434,41.81095777838392,5.527159370556544,0.007982239284363373
888,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.3146538306106319,1.030896540434453,51.06122550000307,3.1969838718786447,0.008816848329981376
889,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.36699530899768595,0.8999677204813372,45.98552269938485,2.9308905457345196,0.008153588268186998
890,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.33127316054342754,0.9540539840993492,46.3783304727811,3.1080565502261828,0.008829033573662885
891,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.41372349414942233,0.9171744080618704,47.48695880296393,6.43863035105685,0.007378055045082922
892,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.32366437910760465,0.8481959690445839,52.19426073112701,2.9553914112756487,0.007250157575887101
893,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.3296718275444037,0.8544390954810898,49.18915798346856,2.193529800300351,0.009050174694599093
894,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.30702519666114997,1.0930768414730896,45.03848812019194,3.8463218484399015,0.008779316961573908
895,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.39964261536076584,0.8249081344159843,45.82190128693771,4.99816344060184,0.00715906070078088
896,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.33210434483665585,1.0660409651716938,46.7726784132266,3.0052167676586747,0.006561697748776192
897,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.3432558330062498,0.9391117066530679,52.479758999942895,4.490530451643614,0.010397363965817816
898,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.3371604631673807,1.0053020448554737,37.07747439662757,3.029312848428236,0.005627326588162971
899,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.36703814127955975,0.7807283931847206,49.257532408650455,4.0147144780883055,0.008797138821022208
900,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.33915412937475786,0.9168066113940168,49.49457741413789,3.408829394091716,0.008978525072524512
901,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.36147714687291793,0.8185945299442072,51.88116477914899,4.301883039876615,0.011255793245462293
902,DG Granule (+)2201p,CA3 Bistratified (-)03333,0.4061829333290729,0.6760470736160076,57.587819156665475,3.461570458072939,0.007558030720675058
903,DG Semilunar Granule (+)2311p,CA3 Bistratified (-)03333,0.36598330452820005,0.6578824502184119,52.21598372486779,4.268628120776242,0.009889099661741807
904,DG Hilar Ectopic Granule (+)2203p,CA3 Bistratified (-)03333,0.3673580130514252,0.6699223200334671,49.7506165096924,4.722967000861489,0.011247412344907674
905,CA3 Pyramidal (+)23223p,CA3 Bistratified (-)03333,0.4138696956653339,0.6594490690471794,57.38820620840898,2.9533340965488772,0.010862075746335383
906,CA3 Granule (+)22100,CA3 Bistratified (-)03333,0.3625186811475113,0.7117266847524092,48.545001211109884,5.1372334553386825,0.009795836617646679
907,CA3 Giant (+)22010,CA3 Bistratified (-)03333,0.3748223108095571,0.6833260491373667,54.59886007819345,4.825681982084321,0.010482883569528737
908,CA3c Pyramidal (+)03223p,CA3 Bistratified (-)03333,0.3541845737111347,0.7847555101997594,39.3427265368732,3.139838331249444,0.007666018925799294
909,CA2 Pyramidal (+)2333p,CA3 Bistratified (-)03333,0.3960203335886153,0.7285510941661668,50.843372330474935,5.406518241408323,0.013455712851851733
910,CA3 Basket (-)22232,CA3 Bistratified (-)03333,0.36653178416968496,0.965873805585271,68.93514148828967,2.466812139986196,0.014879500769982908
911,CA3 Basket CCK+ (-)22232,CA3 Bistratified (-)03333,0.4141056899340688,0.9894853646650867,80.53366207371394,2.8348971832930077,0.012700041993273575
912,CA2 Wide-Arbor Basket (-)2232p,CA3 Bistratified (-)03333,0.3290027953548786,1.227366036803094,57.05245695431172,2.331261478575833,0.006993629981071405
913,DG HIPROM (-)1333p,CA3 Bistratified (-)03333,0.3576220410464503,0.8503012351854332,62.44151758908738,2.62764628528012,0.006781884979863925
914,CA3 LMR-Targeting (-)33200,CA3 Bistratified (-)03333,0.32914094834703006,0.9663907327891297,50.04292549644128,5.291386922950747,0.006942258976973958
915,CA3 O-LM (-)11003,CA3 Bistratified (-)03333,0.32519250295254165,1.0585780866927859,47.499717569704785,2.23951733327372,0.005584624812597005
916,CA3 Lucidum ORAX (-)03311,CA3 Bistratified (-)03333,0.35883792346387217,0.9773087642501268,56.82011263223027,2.6241861409128693,0.007575825003122594
917,CA3 Lucidum-Radiatum (-)03300,CA3 Bistratified (-)03333,0.34753299613160227,1.0535113408421568,56.12155340622663,2.7519709470416633,0.007528464306679879
918,CA3 Lucidum LAX (-)02310,CA3 Bistratified (-)03333,0.3768999998603658,0.8955364834491765,51.882077378548274,5.6241956725020845,0.006587066514063158
919,CA3 Spiny Lucidum (-)01320p,CA3 Bistratified (-)03333,0.36632876496948563,0.966588227888375,56.25356341694581,2.3906278387008038,0.005627312676744777
920,CA3 Trilaminar (-)01113p,CA3 Bistratified (-)03333,0.35586339331346145,1.018484794177371,67.60413786969848,2.83021592888432,0.008847594365519946
921,CA3 SO-SO (-)00003,CA3 Bistratified (-)03333,0.3280456765811314,1.0036453948506785,35.403351873650344,1.6872993480170468,0.0038497704310039155
922,CA3 Radiatum (-)03000,CA3 Bistratified (-)03333,0.3376297915239838,1.1291366486745014,50.61621411630514,3.043717345877293,0.0061155979362653365
923,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Bistratified (-)03333,0.3752288151010893,0.8326186979300381,53.57078970372879,4.9672690071390795,0.00682335200782884
924,CA3 Mossy Fiber-Associated (-)03330p,CA3 Bistratified (-)03333,0.34921611237277234,1.0890239813032991,41.05770267900261,2.086767151019305,0.004877855098313818
925,CA3 Bistratified (-)03333,CA3 Bistratified (-)03333,0.37127193164479994,0.9275482331753214,55.59395869014038,3.049716487825986,0.00593638723168533
926,CA3 Ivy (-)03333,CA3 Bistratified (-)03333,0.28977732136808787,0.9202256149196198,15.753674914502193,1.3005955079785856,0.0031572826798310885
927,CA1 Back-Projection (-)1133p,CA3 Bistratified (-)03333,0.35970385809357774,0.8817301453499338,61.67163838520998,3.085100683938679,0.00786170434445584
928,CA3 Interneuron Specific Oriens (-)01113,CA3 Bistratified (-)03333,0.35157207950161273,1.0067672507412604,58.834452631708345,2.766540961833038,0.006798063533478676
929,CA3 Interneuron Specific Quad (-)03333p,CA3 Bistratified (-)03333,0.3649280403380948,0.8353387420895368,65.56035335673046,3.3563917599742825,0.00950608192450117
930,DG Granule (+)2201p,CA3 Ivy (-)03333,0.6029393079694585,1.0825617557727318,61.37081253643072,3.0270253886609346,0.015621510647960987
931,DG Semilunar Granule (+)2311p,CA3 Ivy (-)03333,0.5590876388215568,0.9925934213397586,54.61028440509642,2.6391643449046662,0.014958736149763719
932,DG Hilar Ectopic Granule (+)2203p,CA3 Ivy (-)03333,0.5512175041499445,0.9509984293054946,52.30239073067001,2.560342480466504,0.014873964602486323
933,CA3 Granule (+)22100,CA3 Ivy (-)03333,0.5538433140398027,0.9440643774447985,50.26904853578917,2.5227872060628376,0.013152883382234835
934,CA3 Pyramidal (+)23223p,CA3 Ivy (-)03333,0.6764816727932955,1.1889261564054037,64.1515344244148,3.3289278696707045,0.01755469528942514
935,CA3 Giant (+)22010,CA3 Ivy (-)03333,0.5567470791980323,0.9687229120991856,53.49159345646543,2.605989517080892,0.015617535850286992
936,CA3c Pyramidal (+)03223p,CA3 Ivy (-)03333,0.48653301097462764,1.0203791805418883,52.83645113752812,2.550698943084305,0.015504134247710279
937,CA2 Pyramidal (+)2333p,CA3 Ivy (-)03333,0.6211132833514071,1.087809654412432,53.95056947982208,3.1910627167266377,0.01633899679601179
938,DG HIPROM (-)1333p,CA3 Ivy (-)03333,0.5268995695792272,1.0214693004630184,61.18758951454705,2.8025788651431323,0.014577180385666631
939,CA3 LMR-Targeting (-)33200,CA3 Ivy (-)03333,0.4567796458039185,0.9400966371928322,49.98057601304143,2.3426311017480432,0.012893570908160847
940,CA3 O-LM (-)11003,CA3 Ivy (-)03333,0.49501532940625315,1.259967657818838,56.60293367088501,2.8614870344171726,0.014925378855595724
941,CA3 Lucidum ORAX (-)03311,CA3 Ivy (-)03333,0.5737350803683182,1.242364324035035,56.14924010484875,3.206231142794313,0.015268805056721122
942,CA3 Lucidum-Radiatum (-)03300,CA3 Ivy (-)03333,0.5251537774355791,1.1917136149937462,53.76025274888896,2.9355837738613566,0.015438018095512832
943,CA3 Lucidum LAX (-)02310,CA3 Ivy (-)03333,0.4423015354005869,0.8196750251099109,49.98053676188972,2.430934963376301,0.011596128796016687
944,CA3 Spiny Lucidum (-)01320p,CA3 Ivy (-)03333,0.5146122972724434,1.137328877750819,56.32108671013729,2.988498198092843,0.014552213777204627
945,CA3 Trilaminar (-)01113p,CA3 Ivy (-)03333,0.6206436693789735,1.4876011549269799,58.79567486588929,3.5331608562207624,0.015902189018496833
946,CA3 SO-SO (-)00003,CA3 Ivy (-)03333,0.46919596804476005,1.2211599858972313,61.934482152202136,2.9716799890053816,0.015135929022301852
947,CA3 Radiatum (-)03000,CA3 Ivy (-)03333,0.492032777461237,1.1926542183959308,51.50561752004985,2.771817178093176,0.01431154243139529
948,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Ivy (-)03333,0.4592725412523915,0.8232286586830222,51.66009105746539,2.490052073173572,0.012381264305959835
949,CA3 Mossy Fiber-Associated (-)03330p,CA3 Ivy (-)03333,0.4757165818704063,1.1816057863195482,56.20277287411505,2.7726779971773254,0.013801348252214313
950,CA3 Bistratified (-)03333,CA3 Ivy (-)03333,0.48313782717250786,1.045619187521668,57.725268090457064,2.610810044824487,0.01511842814078673
951,CA3 Ivy (-)03333,CA3 Ivy (-)03333,0.4259327535937904,1.1702180666757367,66.42709574640358,2.7272116526797054,0.014319402438363209
952,CA1 Back-Projection (-)1133p,CA3 Ivy (-)03333,0.5214646078393742,1.0851740709192164,56.18718471970307,2.7817638651372416,0.014680984526470655
953,CA3 Interneuron Specific Oriens (-)01113,CA3 Ivy (-)03333,0.5216441609652489,1.111357386234421,55.61190108891776,2.8594948774122924,0.014463863541460117
954,CA3 Interneuron Specific Quad (-)03333p,CA3 Ivy (-)03333,0.5366995283942357,1.0686446430409826,58.50947901733794,2.844752015141052,0.015555806975191957
955,DG Granule (+)2201p,CA3 QuadD-LM (-)12222,0.39371887931618715,0.6878288035869702,50.757788219692834,4.705269496654441,0.009155112031501995
956,DG Semilunar Granule (+)2311p,CA3 QuadD-LM (-)12222,0.37296250774660766,0.6765811864886296,46.35088769012577,4.821064501789404,0.010795959827716977
957,DG Hilar Ectopic Granule (+)2203p,CA3 QuadD-LM (-)12222,0.3739938056354982,0.6856976532444908,45.73122095133855,5.034048442150683,0.011700956871523038
958,CA3 Granule (+)22100,CA3 QuadD-LM (-)12222,0.38649734791554685,0.7262114485150869,45.62091739192848,5.153872126832674,0.010185025139212716
959,CA3 Giant (+)22010,CA3 QuadD-LM (-)12222,0.37829599062566915,0.6684783593608118,45.75173303088595,5.148762811748582,0.011710990580097728
960,CA3 Pyramidal (+)23223p,CA3 QuadD-LM (-)12222,0.40307630201371103,0.7519139860236965,52.65771338947057,4.231100181701745,0.012243283395683612
961,CA3c Pyramidal (+)03223p,CA3 QuadD-LM (-)12222,0.32400192217370116,0.7716444160731132,42.19622119243894,4.112649822348984,0.011867716278912208
962,CA2 Pyramidal (+)2333p,CA3 QuadD-LM (-)12222,0.4099270886312199,0.7997755444558206,43.517935607987376,5.116476154046173,0.013220177463425494
963,CA3 Basket (-)22232,CA3 QuadD-LM (-)12222,0.33443704543729,0.811013351718412,50.352686857866225,2.1212665740252734,0.013594726490943267
964,CA3 Basket CCK+ (-)22232,CA3 QuadD-LM (-)12222,0.39397568130990457,0.8006168868116508,59.51850776636151,2.5266408397940676,0.013005017623535101
965,CA2 Wide-Arbor Basket (-)2232p,CA3 QuadD-LM (-)12222,0.3062741100835553,1.0978928837105544,53.735152541991575,2.6724124245425007,0.010386101541460843
966,DG HIPROM (-)1333p,CA3 QuadD-LM (-)12222,0.3644565794103052,0.739319791365213,51.31278086428012,4.140540977669794,0.007742301055883602
967,CA3 LMR-Targeting (-)33200,CA3 QuadD-LM (-)12222,0.3875108723706585,0.9146248648751364,41.37285924766245,5.5057819160273125,0.008483779211412697
968,CA3 O-LM (-)11003,CA3 QuadD-LM (-)12222,0.31105080552627296,1.0144933485636956,50.35165020231533,3.273175689269593,0.008770865872339799
969,CA3 Lucidum ORAX (-)03311,CA3 QuadD-LM (-)12222,0.36378011122206416,0.8630339001344253,45.25954580848962,3.1246262382754155,0.008317855394863433
970,CA3 Lucidum-Radiatum (-)03300,CA3 QuadD-LM (-)12222,0.3418849756487348,0.9259691669741822,45.60683931035426,3.2084852179951127,0.009018543244738232
971,CA3 Lucidum LAX (-)02310,CA3 QuadD-LM (-)12222,0.40585296842427915,0.9112151039048614,45.7846761465388,6.471833002177114,0.007686657401763915
972,CA3 Spiny Lucidum (-)01320p,CA3 QuadD-LM (-)12222,0.32787992660884846,0.8410036807192961,51.84894156837732,3.128647625042346,0.007343399509058667
973,CA3 Trilaminar (-)01113p,CA3 QuadD-LM (-)12222,0.3311871929412518,0.8028898022316248,49.741780472494135,2.281205662398016,0.009290605158428035
974,CA3 SO-SO (-)00003,CA3 QuadD-LM (-)12222,0.31677249798641305,1.0433768851099323,49.784906046248594,3.050873828215881,0.006878030345398214
975,CA3 Radiatum (-)03000,CA3 QuadD-LM (-)12222,0.3092205699986414,1.0702694909287667,46.02084761717517,3.916449175304028,0.00908479361698582
976,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 QuadD-LM (-)12222,0.40488647970157804,0.8396301381723961,45.30304519046479,5.07988027570159,0.007617367365878867
977,CA3 Mossy Fiber-Associated (-)03330p,CA3 QuadD-LM (-)12222,0.3329861061937779,1.0636082694912543,47.559165953211256,3.1603643864065756,0.006775226361313333
978,CA3 Bistratified (-)03333,CA3 QuadD-LM (-)12222,0.34158039891630665,0.8940742720631171,52.568653749876965,4.550210643279836,0.010521693396447974
979,CA3 Ivy (-)03333,CA3 QuadD-LM (-)12222,0.3391764818927607,0.9738380153688341,35.32252050841743,3.2101986582470077,0.005787637503615094
980,CA1 Back-Projection (-)1133p,CA3 QuadD-LM (-)12222,0.36975905511523804,0.7566860023879715,48.992721599729904,4.13157076549356,0.009053140579735506
981,CA3 Interneuron Specific Oriens (-)01113,CA3 QuadD-LM (-)12222,0.3428947149232293,0.8731334957530846,48.49428186982851,3.5719285345592944,0.008869493917486999
982,CA3 Interneuron Specific Quad (-)03333p,CA3 QuadD-LM (-)12222,0.3572904861447406,0.7794685671090446,52.32093385082895,4.499791519673736,0.011427417869266427
983,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Oriens (-)01113,0.4211004342803138,0.8162771131002851,54.65559161665355,6.40400863212225,0.014262031745600746
984,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Oriens (-)01113,0.3946622447630421,0.7142114183234209,33.922535937069696,6.428693815560778,0.011279090561576503
985,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Oriens (-)01113,0.5630361050314567,0.9102647430426802,39.30622002700043,7.42916999149859,0.015858062486265014
986,DG HIPROM (-)1333p,CA3 Interneuron Specific Oriens (-)01113,0.41972581451443786,0.7869741606359267,54.19894889211169,7.288015564935851,0.009813816312113787
987,CA3 O-LM (-)11003,CA3 Interneuron Specific Oriens (-)01113,0.38955750216249,0.8697590242737335,40.44827431581008,5.512638014230822,0.011076462354953678
988,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Oriens (-)01113,0.3912745506829093,0.7606707969924557,50.187642345508515,5.625133996239949,0.010863403095322851
989,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Oriens (-)01113,0.3572282738402066,0.6982638786489738,50.29580467786549,5.007111794080148,0.011085868862219454
990,CA3 SO-SO (-)00003,CA3 Interneuron Specific Oriens (-)01113,0.36935206068689314,0.87534405283517,40.20526258547171,5.874978520588343,0.009109143915982628
991,CA3 Bistratified (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.3753649350478515,0.7617144814094259,40.36358149071052,6.074004672802875,0.011131143141949955
992,CA3 Ivy (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.38898522318315776,0.8763337646611222,32.17377537871697,5.4855106608078845,0.007779792531306862
993,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Oriens (-)01113,0.42607892533963326,0.7498403532501219,49.6084775776185,6.692322582806816,0.010690757834470413
994,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Oriens (-)01113,0.3905943361664204,0.753849530531579,46.626860727773725,6.122010953543855,0.010629373191564047
995,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Oriens (-)01113,0.40465402165408765,0.7721027546760822,50.673918265288854,6.853739902913673,0.013177343040652796
996,DG Granule (+)2201p,CA3 Interneuron Specific Quad (-)03333p,0.38625932435604127,0.6671358216476795,49.147258818841536,4.335569989341086,0.008642820036817022
997,DG Semilunar Granule (+)2311p,CA3 Interneuron Specific Quad (-)03333p,0.3660622274969523,0.6949664789121996,43.490870625583995,4.592846276607542,0.01056986096725003
998,DG Hilar Ectopic Granule (+)2203p,CA3 Interneuron Specific Quad (-)03333p,0.37015573132107343,0.7000636269541214,43.279582604766425,4.834097966466896,0.01171085054390998
999,CA3 Granule (+)22100,CA3 Interneuron Specific Quad (-)03333p,0.38444863818175773,0.742803324112113,42.14695144132842,5.0220650420353445,0.010158161782734909
1000,DG Mossy (+)0103,CA3 Interneuron Specific Quad (-)03333p,0.37662376060230196,0.8582394322058373,38.221629871399934,4.605244111131547,0.012561799872629805
1001,DG Mossy MOLDEN (+)2323,CA3 Interneuron Specific Quad (-)03333p,0.37357942923637016,0.8405663344897637,37.315094399775184,4.612182190647064,0.012500728641248881
1002,CA3 Giant (+)22010,CA3 Interneuron Specific Quad (-)03333p,0.3799208194287548,0.6823519692311807,42.98423588691326,4.858021994507633,0.011691029504463863
1003,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Quad (-)03333p,0.403245708367007,0.7457410156826982,51.980736617425,3.9813547302684205,0.01248114748851453
1004,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Quad (-)03333p,0.33474188741123634,0.7812908027633535,37.101060640361986,4.065331631178845,0.011590743583492939
1005,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Quad (-)03333p,0.39381226561681626,0.780269030000841,41.234250461238396,5.10482076076351,0.013462048811387914
1006,CA3 Basket (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.32102417259614013,0.8359286462168313,52.20577402088603,2.152280067856684,0.01483714631377641
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.3748833475589135,0.8734281547663006,58.860655927845826,2.362911367408303,0.013130932521725062
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,0.30796939355175346,1.2294770511376734,51.40531638242632,2.513679197944718,0.009422641191370184
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,0.3294417544421168,0.9707519918203802,48.55409992932718,3.5298710998240708,0.006168289552089741
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,0.35764993698836095,0.7886873529665573,49.915696226638396,3.6535659062527857,0.007857538411939232
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,0.31184306906308384,0.7935025058254876,44.705730001596486,3.9854028095055334,0.009612767364944243
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,0.3243211270551614,1.0884777680459534,39.110651949209824,2.4326413954983526,0.0047367618613178815
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,0.3837612011646938,1.0032822349412724,38.19449062912422,5.36848863595071,0.008035198563938263
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,0.32375268349356456,1.1042557126270498,46.444985114379165,2.9600804511443384,0.007391833789229816
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,0.3612051445465737,0.9514288048104007,44.48824769342315,2.7648951499644596,0.008033171685409377
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,0.32413665893693083,0.9997160649027034,47.665810468998366,3.086204310010352,0.009035534928834263
