,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
322,DG MOLAX (-)3302,DG Neurogliaform (-)3000p,0.17277787287070498,0.11872207574897592,0.08089859228657245,0.10778606392692255,0.1195908974904629
323,DG Outer Molecular Layer (-)3222,DG Neurogliaform (-)3000p,0.16472168832101952,0.11666314481527801,0.09035422857732019,0.11245843314261868,0.09666515128517078
324,DG Neurogliaform (-)3000p,DG Neurogliaform (-)3000p,0.19488965775465786,0.14121595203637066,0.06999644404762033,0.1555417549412402,0.07804530385337173
325,DG MOPP (-)3000,DG Neurogliaform (-)3000p,0.16321012041732078,0.11617855095080284,0.08326606187663253,0.13635904529478793,0.10919622243197459
326,DG HIPP (-)1002,DG Neurogliaform (-)3000p,0.1710470913637671,0.12682126010680492,0.06969341147359921,0.14009157022656563,0.11291972640974526
327,DG HIPROM (-)1333p,DG Neurogliaform (-)3000p,0.16945644875426327,0.13977623482222565,0.06928462032717099,0.14452960503232337,0.11426618322480196
328,CA3 Spiny Lucidum (-)01320p,DG Neurogliaform (-)3000p,0.15046452207585664,0.10246943235355752,0.07791665528075122,0.14530822366936966,0.10949040258189227
329,CA1 LMR Projecting (-)3300p,DG Neurogliaform (-)3000p,0.16505992058875127,0.11636589127922473,0.06193223781702849,0.12541971541888267,0.11770878436408944
330,CA1 Perforant Path-Associated (-)3200p,DG Neurogliaform (-)3000p,0.15512092059449356,0.11221762953846365,0.07565053218254669,0.14184063604211317,0.08921234763648303
331,CA1 Neurogliaform Projecting (-)3000p,DG Neurogliaform (-)3000p,0.16450465011208149,0.12292547946121536,0.07934126169844562,0.14360186528882707,0.09161447135080568
332,MEC LV Pyramidal (+)331131p,DG MOPP (-)3000,0.17604125571296725,0.28492321140100924,0.10916019425759407,0.178326834794336,0.06532407413713695
333,MEC LII Stellate (+)331111p,DG MOPP (-)3000,0.1846513551036065,0.2924405082343395,0.08640904258107067,0.1741223109595408,0.07440910200503911
334,EC LI-II Pyramidal-Fan (+)331000p,DG MOPP (-)3000,0.18490720434836297,0.2553020019285893,0.09309785047232924,0.15620305991724445,0.08086692281000751
335,EC LII-III Pyramidal-Tripolar (+)333000p,DG MOPP (-)3000,0.19591047340542525,0.24235080419201896,0.06442727572673543,0.16559585912455016,0.07445587127216823
336,EC LIV-V Pyramidal-Horizontal (+)220233p,DG MOPP (-)3000,0.16783835755219742,0.24126312184736098,0.11914362077076723,0.16641924564541632,0.07184494778057332
337,DG Total Molecular Layer (-)3303,DG MOPP (-)3000,0.1526531649285124,0.14831925529310605,0.0914513826688909,0.14481549651774872,0.10166750209418259
338,DG MOLAX (-)3302,DG MOPP (-)3000,0.1620232067843823,0.13755388420042436,0.09703578854417146,0.14543680801881462,0.10132451877951278
339,DG Outer Molecular Layer (-)3222,DG MOPP (-)3000,0.15197601968133517,0.15338730784276447,0.10883784331925349,0.14819324325062613,0.08582266709657213
340,DG Neurogliaform (-)3000p,DG MOPP (-)3000,0.1931832184103219,0.18111078989987398,0.0918943285358804,0.15540923010835997,0.07490330778400305
341,DG MOPP (-)3000,DG MOPP (-)3000,0.15549388522815955,0.1471110140109375,0.10428188848288483,0.160554130532605,0.08973793500800636
342,DG HIPP (-)1002,DG MOPP (-)3000,0.16772938137940002,0.15111500410441628,0.08650465481609637,0.14079006528077076,0.09543220231196355
343,DG HIPROM (-)1333p,DG MOPP (-)3000,0.15046797253300923,0.15631842148385947,0.08559834953285145,0.1440131671281596,0.09611402155048936
344,CA3 Spiny Lucidum (-)01320p,DG MOPP (-)3000,0.1409258444725056,0.15882014700943478,0.09732367682812597,0.15398843157275283,0.09180809529172798
345,CA1 LMR Projecting (-)3300p,DG MOPP (-)3000,0.17215024637588994,0.15286503052405714,0.06895383304574905,0.13210414898914202,0.09308840545325037
346,CA1 Perforant Path-Associated (-)3200p,DG MOPP (-)3000,0.1592357689952502,0.17603767281904556,0.09987454559746455,0.14997352609233347,0.08186900690175448
347,CA1 Neurogliaform Projecting (-)3000p,DG MOPP (-)3000,0.16046970029416244,0.1687658860924777,0.10864190204791356,0.14860524704135025,0.08085845899991986
348,DG Granule (+)2201p,DG HICAP (-)2322,0.18376218639638908,0.16335469536218847,0.07067598568152261,0.1420767590263377,0.1281693093632029
349,DG Semilunar Granule (+)2311p,DG HICAP (-)2322,0.19181886768238107,0.14388583084192472,0.09746107801996566,0.12480723120269584,0.1024337825267479
350,DG Mossy (+)0103,DG HICAP (-)2322,0.19222463190671396,0.12889966634527777,0.11481782170634904,0.09016750399677065,0.09320014918074569
351,DG Hilar Ectopic Granule (+)2203p,DG HICAP (-)2322,0.17732966120111654,0.15082857284078713,0.10820922834720145,0.1177294457137676,0.09501308436386939
352,DG Mossy MOLDEN (+)2323,DG HICAP (-)2322,0.18492820694359116,0.13003995364450988,0.11208703934545101,0.0934130916530917,0.09474829957752853
353,CA3c Pyramidal (+)03223p,DG HICAP (-)2322,0.17686847607838563,0.10865243433526543,0.13603699305544567,0.1480616397600398,0.09163958687535496
354,CA2 Pyramidal (+)2333p,DG HICAP (-)2322,0.13593072469036765,0.19722330150448367,0.11539043470160039,0.07311196956073569,0.07197669731248657
355,MEC LV Pyramidal (+)331131p,DG HICAP (-)2322,0.18184212455970938,0.1522705413360977,0.09913868296559386,0.13686873068686456,0.08030582778199971
356,MEC LII Stellate (+)331111p,DG HICAP (-)2322,0.19184105301404558,0.16089643588758712,0.06965783426617322,0.1600082164777891,0.08548067899090597
357,EC LI-II Pyramidal-Fan (+)331000p,DG HICAP (-)2322,0.18857617782599975,0.15456467207758465,0.08171244063132799,0.13090711805100236,0.10071800597620972
358,EC LII-III Pyramidal-Tripolar (+)333000p,DG HICAP (-)2322,0.19341518769421243,0.15828462609583868,0.05625933001288772,0.13088014694209008,0.08676182962912408
359,EC LIV-V Pyramidal-Horizontal (+)220233p,DG HICAP (-)2322,0.17330768853480505,0.14369855816544377,0.1158312623267607,0.11730804089943227,0.08510701428169813
360,DG Basket (-)2232,DG HICAP (-)2322,0.1547690136969679,0.12918104064139402,0.08066248447319847,0.15915560682466526,0.08356673454434624
361,DG Basket CCK+ (-)2232,DG HICAP (-)2322,0.18567003890949918,0.12339661598279728,0.0787791359572993,0.1570933360367837,0.0791830473681651
362,DG Total Molecular Layer (-)3303,DG HICAP (-)2322,0.15555925721581423,0.09879226337977359,0.08527322761120656,0.14317361999775643,0.1441907470788327
363,DG MOLAX (-)3302,DG HICAP (-)2322,0.17230096992460986,0.10242288797278083,0.10078375633851243,0.10625229730771792,0.12841252771499356
364,DG Outer Molecular Layer (-)3222,DG HICAP (-)2322,0.17371612557904229,0.10482671297491572,0.1088558589845968,0.10860366015366074,0.10504331183206704
365,DG Neurogliaform (-)3000p,DG HICAP (-)2322,0.19647937817249342,0.13187134536189496,0.07824818966207277,0.15996508381585972,0.08826975442940325
366,DG MOPP (-)3000,DG HICAP (-)2322,0.16973369305130234,0.10465538246894049,0.10364263425239897,0.136758259658568,0.12246294299179797
367,DG HICAP (-)2322,DG HICAP (-)2322,0.19121284617866938,0.11520588820053863,0.07105140088989842,0.11484124487766537,0.1480691800277203
368,DG HIPP (-)1002,DG HICAP (-)2322,0.1671381953925525,0.11059813174779831,0.0752287367923514,0.14106375216426822,0.12449561685032612
369,DG HIPROM (-)1333p,DG HICAP (-)2322,0.16121370205265362,0.12540484490772064,0.07248874174628643,0.14950720637985945,0.12172378448744178
370,DG AIPRIM (-)2333,DG HICAP (-)2322,0.16194094046155286,0.10858748525865723,0.09460451021195089,0.1451574552528918,0.11625159526861956
371,DG MOCAP (-)0331,DG HICAP (-)2322,0.14044812862886694,0.08499150218081036,0.11022600779393205,0.16950823360993247,0.16318865417033335
372,CA3 Spiny Lucidum (-)01320p,DG HICAP (-)2322,0.13696963929004044,0.0890103336423414,0.08580483934705238,0.15839651141182198,0.12169707077294785
373,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HICAP (-)2322,0.17658982629168637,0.13493221326672367,0.10584225068900507,0.09768517476379356,0.12796691617973988
374,CA3 Mossy Fiber-Associated (-)03330p,DG HICAP (-)2322,0.15829201385285568,0.09077255571471858,0.1035362517725899,0.13065795210193007,0.1281676054966247
375,CA1 LMR Projecting (-)3300p,DG HICAP (-)2322,0.15932296517796166,0.11454333531872953,0.06525636533877678,0.12753512769973777,0.1337470588486523
376,CA1 Perforant Path-Associated (-)3200p,DG HICAP (-)2322,0.1537009664603172,0.10221995077214215,0.08426081582965306,0.15081609739141646,0.09999532982226175
377,CA1 Neurogliaform Projecting (-)3000p,DG HICAP (-)2322,0.16909459417667008,0.12324989942420894,0.09260966647873667,0.15056719882252773,0.10997619115510797
378,CA1 Back-Projection (-)1133p,DG HICAP (-)2322,0.16050904195050442,0.10712828667627455,0.08579832000900157,0.16053808766468092,0.11114506304382478
379,CA3 Interneuron Specific Quad (-)03333p,DG HICAP (-)2322,0.1706954086810654,0.12180136693428263,0.09567383324009074,0.1495267190511429,0.10332125872721908
380,DG Granule (+)2201p,DG HIPP (-)1002,0.19853964559253662,0.25371787644952637,0.05277023313899243,0.12504273387517342,0.13931903541255597
381,DG Semilunar Granule (+)2311p,DG HIPP (-)1002,0.18828517875626527,0.19283294611839624,0.058736019514037126,0.14344024228608768,0.13058737659761444
382,DG Mossy (+)0103,DG HIPP (-)1002,0.17423573721021537,0.16059154570702722,0.06561939124517509,0.11910187439890696,0.13694007059028235
383,DG Hilar Ectopic Granule (+)2203p,DG HIPP (-)1002,0.17353064604252508,0.17862996620518776,0.06604176786616103,0.14280355877556195,0.13709959264664223
384,DG Mossy MOLDEN (+)2323,DG HIPP (-)1002,0.19852837704243204,0.17077926693250944,0.06837477486227897,0.12480207140175377,0.13909349742398455
385,CA3c Pyramidal (+)03223p,DG HIPP (-)1002,0.16063945747321892,0.1409729898535178,0.07248636572479983,0.14158519327708305,0.12727272602541398
386,CA2 Pyramidal (+)2333p,DG HIPP (-)1002,0.1824227399492019,0.22972990985851863,0.07642527373486376,0.11739538573767618,0.12781861330413097
387,DG Basket (-)2232,DG HIPP (-)1002,0.19518479678036868,0.1783714545012431,0.05967536880524623,0.13919979015847764,0.09779864082553374
388,DG Basket CCK+ (-)2232,DG HIPP (-)1002,0.1885040439341836,0.16420686548415417,0.0577378272637218,0.12222763405097835,0.08951515976226276
389,DG Total Molecular Layer (-)3303,DG HIPP (-)1002,0.18812369019246364,0.13830983831956514,0.06247991845788795,0.11657450946013452,0.1522991241999861
390,DG HIPROM (-)1333p,DG HIPP (-)1002,0.2061656531800928,0.17299010932053088,0.058509121688258024,0.12333216991845806,0.13474515120005648
391,DG AIPRIM (-)2333,DG HIPP (-)1002,0.18496429884290788,0.1535549189768924,0.06508957367904608,0.12259596567051156,0.14196200757432764
392,DG MOCAP (-)0331,DG HIPP (-)1002,0.22680463897941358,0.14090288500938472,0.07671041232915975,0.12295318865273477,0.18334985665194609
393,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HIPP (-)1002,0.21593064100034906,0.16582285733887195,0.06397923601979379,0.11911791100959532,0.15338526169846656
394,CA3 Mossy Fiber-Associated (-)03330p,DG HIPP (-)1002,0.19466711915748944,0.1271832479543653,0.0691408114295483,0.11093208602649034,0.14875984049165816
395,CA1 Back-Projection (-)1133p,DG HIPP (-)1002,0.20703329839772716,0.16635223839446625,0.05975724909491147,0.12457035636633661,0.1331845882052038
396,CA3 Interneuron Specific Quad (-)03333p,DG HIPP (-)1002,0.17402726283726316,0.16456834251988553,0.058633194363487226,0.12244189768366348,0.1259325408577027
397,DG Granule (+)2201p,DG HIPROM (-)1333p,0.17676552270825147,0.20496270282970605,0.05943196286706924,0.15525243553696466,0.09268198097785425
398,DG Semilunar Granule (+)2311p,DG HIPROM (-)1333p,0.1817440622005679,0.17437936444975358,0.08001042473259685,0.168438118800425,0.08379814697012967
399,DG Mossy (+)0103,DG HIPROM (-)1333p,0.19966996537207515,0.14200550713928842,0.08668190662900793,0.1426877556219292,0.08650040569447606
400,DG Hilar Ectopic Granule (+)2203p,DG HIPROM (-)1333p,0.175669976659248,0.18743781661316522,0.09609804720315149,0.17540457569564336,0.0841053759457932
401,DG Mossy MOLDEN (+)2323,DG HIPROM (-)1333p,0.18443325741478728,0.14410905118841513,0.08756750083495084,0.14332401184772553,0.08633389267368687
402,CA3c Pyramidal (+)03223p,DG HIPROM (-)1333p,0.1690261540020742,0.164152287274876,0.11683151632089332,0.20861149576997903,0.08475061426220976
403,CA2 Pyramidal (+)2333p,DG HIPROM (-)1333p,0.15763691979812447,0.21845258682888408,0.11181519522150205,0.14975742218253363,0.07511533270783281
404,MEC LV Pyramidal (+)331131p,DG HIPROM (-)1333p,0.17775661573332954,0.24417098256396166,0.09693695079395587,0.19695647975782718,0.06972268823226778
405,DG Total Molecular Layer (-)3303,DG HIPROM (-)1333p,0.15320717833533773,0.1402893146520246,0.06951154103468782,0.13974490428504888,0.10298626706136926
406,DG MOLAX (-)3302,DG HIPROM (-)1333p,0.16249912756385929,0.12255704033117124,0.07727033159687398,0.1340652701631038,0.10354238078258113
407,DG HICAP (-)2322,DG HIPROM (-)1333p,0.15441733480456543,0.14141462711167804,0.05760718415289835,0.1216054768749444,0.10754824183711999
408,DG HIPROM (-)1333p,DG HIPROM (-)1333p,0.15508099436704095,0.1576551957793384,0.06143644766831943,0.13968928704966466,0.0947946624355481
409,DG AIPRIM (-)2333,DG HIPROM (-)1333p,0.16059958485371292,0.14994157084625367,0.08861831736630997,0.1475829709894558,0.0965111263197867
410,DG MOCAP (-)0331,DG HIPROM (-)1333p,0.14781822752122908,0.1382413572336505,0.08499942851864409,0.1653696313913555,0.11448980281784336
411,CA3 Spiny Lucidum (-)01320p,DG HIPROM (-)1333p,0.14793952728630916,0.14804619614000092,0.07270028487647086,0.1532580701624212,0.09636044411024056
412,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HIPROM (-)1333p,0.1884082662776095,0.12726953675459435,0.07528893915765704,0.14614987669131965,0.10507213286838518
413,CA3 Mossy Fiber-Associated (-)03330p,DG HIPROM (-)1333p,0.15842756611918818,0.12437427740769821,0.08348273368069406,0.13244143137181086,0.09860236661550012
414,CA1 LMR Projecting (-)3300p,DG HIPROM (-)1333p,0.17914890905487907,0.16399257052801464,0.057644611187941376,0.13121875821160942,0.09178726635256453
415,CA1 Back-Projection (-)1133p,DG HIPROM (-)1333p,0.15930665332858732,0.1579385575398199,0.07421049928737898,0.15171851560822433,0.08750491966670605
416,CA3 Interneuron Specific Quad (-)03333p,DG HIPROM (-)1333p,0.16828374654425163,0.16230223449398512,0.08381464902729092,0.16133225314364852,0.08960457088770606
417,DG Granule (+)2201p,DG AIPRIM (-)2333,0.17804339543066558,0.21116520565007832,0.058628920077836086,0.13486173456535674,0.11177528210063738
418,DG Semilunar Granule (+)2311p,DG AIPRIM (-)2333,0.18097909666526243,0.18328575472517353,0.07479961850315338,0.12145990006919201,0.09752578172365876
419,DG Mossy (+)0103,DG AIPRIM (-)2333,0.19350778702044968,0.15401172954697345,0.08623269887794996,0.09997472483653508,0.09858480452126037
420,DG Hilar Ectopic Granule (+)2203p,DG AIPRIM (-)2333,0.17468319063007176,0.18356854093802227,0.08556720891037443,0.12199605505440234,0.09644550611789328
421,DG Mossy MOLDEN (+)2323,DG AIPRIM (-)2333,0.18242485434037253,0.15428503084732542,0.08376373551888137,0.10286089665869394,0.10227892620815011
422,CA3c Pyramidal (+)03223p,DG AIPRIM (-)2333,0.16999392862345383,0.13395685829983323,0.10663567847176508,0.1686389295136668,0.10128610779264466
423,CA2 Pyramidal (+)2333p,DG AIPRIM (-)2333,0.14279335490813186,0.2369414434159299,0.10130252610844478,0.08704543957704342,0.07956464841229983
424,MEC LV Pyramidal (+)331131p,DG AIPRIM (-)2333,0.17752843346692812,0.1991037373397969,0.09270153641254926,0.13718600120878605,0.081787976224995
425,MEC LII Stellate (+)331111p,DG AIPRIM (-)2333,0.18834518833923874,0.1895834663412024,0.06303331402338742,0.1455986139103227,0.0853381642542673
426,EC LI-II Pyramidal-Fan (+)331000p,DG AIPRIM (-)2333,0.18412990527768705,0.19655210452446945,0.06765315266214418,0.12715609541699577,0.0931543475085397
427,EC LII-III Pyramidal-Tripolar (+)333000p,DG AIPRIM (-)2333,0.19629397191308554,0.1913399675248163,0.05032732139439569,0.1262032700148542,0.08060958646959701
428,EC LIV-V Pyramidal-Horizontal (+)220233p,DG AIPRIM (-)2333,0.17410660700398434,0.18049780605112323,0.09574402604197603,0.12293469688472844,0.08772675072040964
429,DG Total Molecular Layer (-)3303,DG AIPRIM (-)2333,0.1521107838949559,0.1193888365199578,0.06965183101560908,0.1375682782960569,0.13002192969404242
430,DG MOLAX (-)3302,DG AIPRIM (-)2333,0.17336028250532412,0.1260124572950163,0.07936851572115394,0.11516214318316519,0.13120016310570445
431,DG Outer Molecular Layer (-)3222,DG AIPRIM (-)2333,0.16964915112033235,0.12027078768971168,0.08828816223517048,0.12007625298017884,0.10660219476158397
432,DG Neurogliaform (-)3000p,DG AIPRIM (-)2333,0.1941885859275994,0.14952548644161748,0.07136683018693753,0.14538436005040928,0.08062321567475735
433,DG MOPP (-)3000,DG AIPRIM (-)2333,0.16421446188555264,0.11780526648333983,0.08105939207351574,0.14518251623240397,0.1197099593349049
434,DG HICAP (-)2322,DG AIPRIM (-)2333,0.19145827721610545,0.14497495319088197,0.06196722101138825,0.11888305162361679,0.14588068596425738
435,DG HIPP (-)1002,DG AIPRIM (-)2333,0.17332152982990903,0.14338527442966817,0.06821772999286176,0.13338390377137227,0.11643780534472574
436,DG HIPROM (-)1333p,DG AIPRIM (-)2333,0.16592905176290626,0.1526150400610291,0.06665671677472805,0.13321755472104269,0.1117269187720888
437,DG AIPRIM (-)2333,DG AIPRIM (-)2333,0.15921548149828033,0.13652511063770223,0.08078316607970099,0.1403640072842363,0.11132685721242228
438,DG MOCAP (-)0331,DG AIPRIM (-)2333,0.13831887643719679,0.11656199648906743,0.07719559223407917,0.14406830990554292,0.14779579667764378
439,CA3 Spiny Lucidum (-)01320p,DG AIPRIM (-)2333,0.14640823814140813,0.11781504364390867,0.07182259180562746,0.1339134811176039,0.11571481340024001
440,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG AIPRIM (-)2333,0.2005581586273383,0.1585033774618112,0.08070737427359596,0.10634515332340674,0.1324289207336016
441,CA3 Mossy Fiber-Associated (-)03330p,DG AIPRIM (-)2333,0.15692161092035112,0.10627659950313768,0.07821579500487952,0.1331243871314781,0.11931119923688333
442,CA1 LMR Projecting (-)3300p,DG AIPRIM (-)2333,0.17119524741228856,0.14522889672705686,0.061424359636912534,0.11128322616957359,0.12262446268924913
443,CA1 Perforant Path-Associated (-)3200p,DG AIPRIM (-)2333,0.1503798024911762,0.12995029903549277,0.07313082769158392,0.13452951413847572,0.09846172408036136
444,CA1 Neurogliaform Projecting (-)3000p,DG AIPRIM (-)2333,0.1575878697007781,0.13597461798337343,0.07865762332795395,0.1361100646926683,0.10304681022257987
445,CA1 Back-Projection (-)1133p,DG AIPRIM (-)2333,0.16256113083509222,0.13953069238493354,0.07117489115566675,0.15024982529037534,0.10608794311321428
446,CA3 Interneuron Specific Quad (-)03333p,DG AIPRIM (-)2333,0.1663654440847485,0.14921354350311025,0.07707301115186818,0.14420475487179812,0.10138081522203726
447,DG Semilunar Granule (+)2311p,DG MOCAP (-)0331,0.17981292788282463,0.1357729247576988,0.06529205114516984,0.13137042366611182,0.10002412065584702
448,DG Mossy (+)0103,DG MOCAP (-)0331,0.18531595287724556,0.12513496541567934,0.07400516474477992,0.10799737141126914,0.099827093244629
449,DG Mossy MOLDEN (+)2323,DG MOCAP (-)0331,0.1717999371979021,0.12375841909792266,0.07669257329095222,0.10586318479998867,0.10268534711684044
450,CA3c Pyramidal (+)03223p,DG MOCAP (-)0331,0.1571868153522969,0.10412750060492965,0.0884828256517951,0.14071653422892874,0.09828903538822067
451,MEC LV Pyramidal (+)331131p,DG MOCAP (-)0331,0.18406383453390426,0.14070038701899593,0.06526570558223693,0.12847220214083616,0.07971378135946498
452,DG Basket (-)2232,DG MOCAP (-)0331,0.15707162803040378,0.1274999920613299,0.06696432205538304,0.12579147451170203,0.07988721132447268
453,DG Basket CCK+ (-)2232,DG MOCAP (-)0331,0.18100417585888282,0.12641479798981978,0.06353136405269667,0.11690432882082866,0.07194882833253292
454,DG Total Molecular Layer (-)3303,DG MOCAP (-)0331,0.14469761127343564,0.10158039543855983,0.06979131521770318,0.10787705553661685,0.11713946559387226
455,DG MOLAX (-)3302,DG MOCAP (-)0331,0.15814432462899672,0.1054703900718176,0.07786589426261178,0.12033065760870204,0.112564348326159
456,DG HICAP (-)2322,DG MOCAP (-)0331,0.17423914667945248,0.1090765209065226,0.06291354555684198,0.12334457011708214,0.12262048500731183
457,DG HIPROM (-)1333p,DG MOCAP (-)0331,0.14826263783390137,0.11995431573329429,0.06846650134249092,0.12221952322279746,0.11541080136318414
458,DG AIPRIM (-)2333,DG MOCAP (-)0331,0.14593259963549582,0.10372058329190459,0.07696406672579292,0.12930096926364118,0.11006989732822287
459,DG MOCAP (-)0331,DG MOCAP (-)0331,0.13840795704582806,0.09705243765143179,0.10115982260235648,0.11880933386812702,0.14222222677874588
460,CA3 Spiny Lucidum (-)01320p,DG MOCAP (-)0331,0.13967581102543805,0.09987693807371516,0.07672999960894503,0.10733484612991494,0.11949080787676508
461,CA1 LMR Projecting (-)3300p,DG MOCAP (-)0331,0.15786677106415797,0.12303791537336227,0.06148940708747284,0.097546868221147,0.11881093773128702
462,DG Granule (+)2201p,CA3 Pyramidal (+)23223p,0.17337080769053154,0.14339204069347317,0.06618064500711886,0.14333407846640167,0.11962569922632467
463,DG Semilunar Granule (+)2311p,CA3 Pyramidal (+)23223p,0.18150548942474348,0.12303365754663674,0.08245374051687408,0.12484588892460752,0.09943195432397911
464,DG Hilar Ectopic Granule (+)2203p,CA3 Pyramidal (+)23223p,0.17661864501669333,0.12810118231305545,0.09074665887809548,0.11713726658492643,0.09746035957923549
465,CA3 Granule (+)22100,CA3 Pyramidal (+)23223p,0.17654089161376288,0.10774788689564219,0.10061740171091726,0.10466525829466289,0.09207613347339695
466,CA3 Giant (+)22010,CA3 Pyramidal (+)23223p,0.185566562107172,0.1345800693773331,0.09137279021788647,0.11425938834650498,0.09639699088844204
467,CA3 Pyramidal (+)23223p,CA3 Pyramidal (+)23223p,0.18125041762136718,0.13122012979319464,0.06734193696290047,0.11866530519903973,0.09571679721938901
468,CA3c Pyramidal (+)03223p,CA3 Pyramidal (+)23223p,0.15369456218692837,0.09559550390153074,0.09936160509300496,0.1462901994982697,0.09164488402603657
469,CA2 Pyramidal (+)2333p,CA3 Pyramidal (+)23223p,0.14709988863794124,0.14864379882458248,0.10026006122359345,0.08597554793495128,0.07659328873624414
470,MEC LII Stellate (+)331111p,CA3 Pyramidal (+)23223p,0.17814655893300116,0.14064403312839321,0.06266188071308915,0.13596650687652698,0.08171284718915851
471,CA3 Axo-Axonic (-)22232,CA3 Pyramidal (+)23223p,0.139019710670946,0.10821608141015553,0.08004194820135882,0.12954201831449233,0.09686126409903605
472,CA3 Horizontal Axo-Axonic (-)00012,CA3 Pyramidal (+)23223p,0.15927565354570675,0.10988964792082197,0.07199343173954136,0.11685114670148745,0.09988553080139916
473,CA3 Basket (-)22232,CA3 Pyramidal (+)23223p,0.14604165708494815,0.1252723904136587,0.09368832385596093,0.1468111629074278,0.08871137555488905
474,CA3 Basket CCK+ (-)22232,CA3 Pyramidal (+)23223p,0.17684379602678696,0.13647115558419443,0.07803708186108296,0.13814540823899826,0.0883776301006916
475,CA2 Wide-Arbor Basket (-)2232p,CA3 Pyramidal (+)23223p,0.14836010450229745,0.12835773628619326,0.08917569506738234,0.1331854834602307,0.10371902967772809
476,DG HIPROM (-)1333p,CA3 Pyramidal (+)23223p,0.14716299579807868,0.11627584960022307,0.07556868457901326,0.14560793994611815,0.11465811067726173
477,CA3 LMR-Targeting (-)33200,CA3 Pyramidal (+)23223p,0.18738526008147682,0.10410405834706013,0.10423395071160524,0.11389784079995166,0.12021362264179997
478,CA3 R-LM (-)12000,CA3 Pyramidal (+)23223p,0.1773694433555515,0.11337568626217996,0.1134874769128131,0.12415585924185622,0.1199546622588834
479,CA3 O-LM (-)11003,CA3 Pyramidal (+)23223p,0.1471856050231411,0.09248338938059825,0.09547295030494587,0.12564408630791413,0.09651848499560445
480,CA3 Lucidum ORAX (-)03311,CA3 Pyramidal (+)23223p,0.16324721779263987,0.1057379100995851,0.0662697646874865,0.10937926070827211,0.09030387729163405
481,CA3 Lucidum-Radiatum (-)03300,CA3 Pyramidal (+)23223p,0.1604725329479744,0.09389163786214778,0.07840297189751749,0.11900184664740002,0.09028032413674822
482,CA3 Lucidum LAX (-)02310,CA3 Pyramidal (+)23223p,0.1659075247070939,0.1091787832148402,0.10136921177926649,0.12247479255106038,0.1398049046499258
483,CA3 Spiny Lucidum (-)01320p,CA3 Pyramidal (+)23223p,0.13987214213843036,0.08280478491489648,0.08730398658099742,0.11680330843938641,0.11117867088024487
484,CA3 Trilaminar (-)01113p,CA3 Pyramidal (+)23223p,0.14896792739884482,0.10896152759563246,0.06678465879201026,0.11528860941354195,0.09145448191546847
485,CA3 SO-SO (-)00003,CA3 Pyramidal (+)23223p,0.13565173540768907,0.08776935725938209,0.10084104208637681,0.1319130728857196,0.11488296283476884
486,CA3 Radiatum (-)03000,CA3 Pyramidal (+)23223p,0.16485060602141355,0.08969968203133277,0.09192802051072226,0.13272001541698117,0.1087331174059706
487,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Pyramidal (+)23223p,0.22631866870537215,0.11353818199207685,0.09426374927640029,0.10791539763498674,0.12817903476937909
488,CA3 Mossy Fiber-Associated (-)03330p,CA3 Pyramidal (+)23223p,0.14730313737031536,0.08034469764453628,0.09491856280259743,0.11348542684904579,0.11196326699129393
489,CA3 Bistratified (-)03333,CA3 Pyramidal (+)23223p,0.16069845012877035,0.09951639382968941,0.09989676404778815,0.13612963844487788,0.09936212456059175
490,CA3 Ivy (-)03333,CA3 Pyramidal (+)23223p,0.13170217240955315,0.08187368186681822,0.12766665806485178,0.11301119898639315,0.12894262332927756
491,CA3 QuadD-LM (-)12222,CA3 Pyramidal (+)23223p,0.16741467218336256,0.11322695541707929,0.09663691401217454,0.13634640898237538,0.12146436048165343
492,CA1 Back-Projection (-)1133p,CA3 Pyramidal (+)23223p,0.15283247065236774,0.10111200369993537,0.08107355410092891,0.1479173492310461,0.1011633562055268
493,DG Granule (+)2201p,CA3c Pyramidal (+)03223p,0.18033616489769433,0.1613881637287119,0.06537038347168823,0.13831209153746019,0.1572292391597064
494,DG Semilunar Granule (+)2311p,CA3c Pyramidal (+)03223p,0.18407745681785395,0.14210069062646558,0.07861369605934465,0.1214848048308082,0.1456830739106963
495,DG Hilar Ectopic Granule (+)2203p,CA3c Pyramidal (+)03223p,0.16989589509486358,0.14595640482590858,0.088635230030339,0.11395983752413072,0.14027501866383107
496,CA3 Granule (+)22100,CA3c Pyramidal (+)03223p,0.16678049476002937,0.12585245085684832,0.10904987686290153,0.10563916151890551,0.13174782324365183
497,CA3 Giant (+)22010,CA3c Pyramidal (+)03223p,0.1752231353704342,0.1517677095267939,0.0989489019986626,0.10618483169359857,0.13379350485960842
498,CA3 Pyramidal (+)23223p,CA3c Pyramidal (+)03223p,0.1773514149150765,0.16673543335905242,0.06897461683923697,0.1402896397656916,0.13499124221916442
499,CA3c Pyramidal (+)03223p,CA3c Pyramidal (+)03223p,0.15903690459868547,0.10356716193694965,0.11665664704610644,0.17737944601653138,0.12340808569933454
