,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
864,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.102107,10.329871,730.3345,44.990543,0.17032482
865,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated ORDEN (-)02332p,5.079152,10.753798,584.4542,45.686794,0.16970123
866,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.5953029999999995,10.080208,456.8562,73.33081999999999,0.13365571
867,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,7.948599000000001,9.337767,515.61554,38.967632,0.1283914
868,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,5.1832027,10.499216,689.36694,34.651534999999996,0.17422903
869,CA3 SO-SO (-)00003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,5.169237,9.816289,351.56122,36.392864,0.11791654
870,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.9307396,10.646588000000001,465.45995999999997,48.668343,0.15600894
871,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,8.566521,9.969022,493.82587,65.54807,0.12758042
872,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.2236876,9.667061,435.21524000000005,42.49082,0.120467715
873,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.9788778,10.494186000000001,423.34915,50.64932,0.15200156
874,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.3556029999999994,9.469089,270.89026,37.25895,0.09879639999999999
875,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,5.157378,10.6501,559.78827,50.016083,0.16332461
876,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.7739067,10.635308,556.4864,46.016059999999996,0.15962009
877,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.6256905,10.948738,586.00586,49.900944,0.19121414
878,DG Granule (+)2201p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.324113,8.210627,876.3273300000001,44.18952,0.11983417
879,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.2020335,8.219444000000001,650.2230000000001,53.523543999999994,0.14253436
880,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.321455,8.218838,647.12726,56.177753,0.14688942
881,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.9283410000000005,8.753364,561.5804400000001,56.396007999999995,0.13467607
882,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.2536497,8.272442999999999,637.45056,63.20839300000001,0.13300812
883,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.0189385,9.611261,908.3001,35.507706,0.15833963
884,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.7414982000000006,9.398858,451.44797,33.104040000000005,0.13348433
885,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,5.483246,8.606164,601.7083,78.07349,0.19702625
886,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.725671299999999,9.719897999999999,788.025,36.695553000000004,0.107907005
887,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.9137986000000002,9.923744000000001,533.2758,60.06925,0.11025554
888,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.444780000000001,11.481802,515.6951,28.675736999999998,0.10583012
889,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.8095934000000002,10.183906,813.50006,32.011383,0.1191274
890,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.815164,9.9157915,672.7681,32.92869,0.11836576
891,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.0821442999999995,9.516524,560.4320700000001,63.19866999999999,0.08296848
892,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,7.518912299999999,9.487204,599.9947,27.809573999999998,0.09231086
893,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,5.0050154000000004,10.503442999999999,765.7868,26.158253,0.12759604
894,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.4773676,10.526081,560.6329,36.10628,0.11114235
895,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,7.741006,8.897428999999999,607.0797,55.409386,0.084193885
896,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.9265684999999997,10.600498,525.05945,29.57184,0.07962827
897,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.548139,9.853629,540.5449,38.702521999999995,0.10348724
898,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.4866996,10.174347000000001,335.23972000000003,27.149595,0.0663538
899,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,5.4463615,9.634911,674.69116,36.8221,0.11419468
900,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,5.007676999999999,9.986253,668.4954,35.299656,0.11063783
901,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.0412550000000005,10.242264,687.5628,39.183994,0.14008243
902,DG Granule (+)2201p,CA3 Bistratified (-)03333,4.781921400000001,7.885650999999999,973.2415,32.596959999999996,0.091292076
903,DG Semilunar Granule (+)2311p,CA3 Bistratified (-)03333,4.0750284,8.542601,686.59454,38.867847,0.10967619
904,DG Hilar Ectopic Granule (+)2203p,CA3 Bistratified (-)03333,4.0191197,7.903301,649.6286,39.159054,0.12176163
905,CA3 Pyramidal (+)23223p,CA3 Bistratified (-)03333,4.4650083,8.393179,979.7882699999999,31.264393,0.117223375
906,CA3 Granule (+)22100,CA3 Bistratified (-)03333,3.7077379999999995,7.978133000000001,595.04443,42.42865,0.10860866
907,CA3 Giant (+)22010,CA3 Bistratified (-)03333,3.9871564,8.416155999999999,689.8918,40.259686,0.10605895
908,CA3c Pyramidal (+)03223p,CA3 Bistratified (-)03333,4.5667767999999995,9.126875,388.0591,22.278734,0.08943067
909,CA2 Pyramidal (+)2333p,CA3 Bistratified (-)03333,5.280377400000001,7.974597999999999,628.1495,61.767869999999995,0.16615143
910,CA3 Basket (-)22232,CA3 Bistratified (-)03333,9.557851,11.464819,664.5481599999999,19.683544,0.13254341
911,CA3 Basket CCK+ (-)22232,CA3 Bistratified (-)03333,6.6879478,11.754389,921.4155,25.440989000000002,0.1317088
912,CA2 Wide-Arbor Basket (-)2232p,CA3 Bistratified (-)03333,5.0092807,12.868608,568.0891,20.36688,0.07657268
913,DG HIPROM (-)1333p,CA3 Bistratified (-)03333,6.733525,9.83141,824.2889,29.281612,0.079677515
914,CA3 LMR-Targeting (-)33200,CA3 Bistratified (-)03333,4.5866885,9.975264,548.20276,42.654579999999996,0.07891261599999999
915,CA3 O-LM (-)11003,CA3 Bistratified (-)03333,5.849080000000001,11.06268,424.27966,19.50984,0.06491339
916,CA3 Lucidum ORAX (-)03311,CA3 Bistratified (-)03333,5.0660300000000005,9.759387,839.5658599999999,28.656540000000003,0.09052416
917,CA3 Lucidum-Radiatum (-)03300,CA3 Bistratified (-)03333,6.692246000000001,10.288228,644.77356,26.354729,0.0868706
918,CA3 Lucidum LAX (-)02310,CA3 Bistratified (-)03333,6.117514,9.260323,572.3857,39.964252,0.0589684
919,CA3 Spiny Lucidum (-)01320p,CA3 Bistratified (-)03333,8.82387,10.111887,549.67706,19.959187,0.060995065
920,CA3 Trilaminar (-)01113p,CA3 Bistratified (-)03333,6.348546,11.323428,778.6002,24.53379,0.1018817
921,CA3 SO-SO (-)00003,CA3 Bistratified (-)03333,6.003242,10.383275,314.59015,16.654889999999998,0.048899427
922,CA3 Radiatum (-)03000,CA3 Bistratified (-)03333,4.472591400000001,11.126795,534.0686599999999,24.779282000000002,0.074934885
923,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Bistratified (-)03333,11.109071,8.705525,632.0021,41.638059999999996,0.06303224
924,CA3 Mossy Fiber-Associated (-)03330p,CA3 Bistratified (-)03333,5.1022186,10.482988,435.3081,20.007839999999998,0.055433773
925,CA3 Bistratified (-)03333,CA3 Bistratified (-)03333,4.8087225,9.727185,465.19772,21.866735000000002,0.061609644000000005
926,CA3 Ivy (-)03333,CA3 Bistratified (-)03333,5.6104937,9.499701,209.10321000000002,17.337757,0.043694645
927,CA1 Back-Projection (-)1133p,CA3 Bistratified (-)03333,7.3217550000000005,9.4256115,682.7710000000001,27.217493,0.08618764599999999
928,CA3 Interneuron Specific Oriens (-)01113,CA3 Bistratified (-)03333,6.826449,10.013094,634.6895,25.37032,0.07614156
929,CA3 Interneuron Specific Quad (-)03333p,CA3 Bistratified (-)03333,5.490732700000001,9.927088000000001,705.78546,28.911026,0.10636449
930,DG Granule (+)2201p,CA3 Ivy (-)03333,6.061448599999999,9.77254,1407.5286,31.983567999999998,0.21536739
931,DG Semilunar Granule (+)2311p,CA3 Ivy (-)03333,5.024911400000001,10.264339999999999,1164.9348,29.298534000000004,0.23349318
932,DG Hilar Ectopic Granule (+)2203p,CA3 Ivy (-)03333,4.984781,10.116,1135.1183,28.778488,0.23056558
933,CA3 Granule (+)22100,CA3 Ivy (-)03333,4.7098083,10.150203999999999,1134.0237,29.530772999999996,0.21516578
934,CA3 Pyramidal (+)23223p,CA3 Ivy (-)03333,5.6573085999999995,10.506751,1460.3142,35.584343,0.25487
935,CA3 Giant (+)22010,CA3 Ivy (-)03333,5.2517233,9.772085,1189.486,28.918590000000002,0.21745534
936,CA3c Pyramidal (+)03223p,CA3 Ivy (-)03333,5.054261,11.06348,985.3037,26.911692,0.22833270000000003
937,CA2 Pyramidal (+)2333p,CA3 Ivy (-)03333,5.0918865,10.282891000000001,1161.0077,36.908558,0.27186609999999994
938,DG HIPROM (-)1333p,CA3 Ivy (-)03333,5.052471,11.430016,1257.8367,33.218143,0.19381012
939,CA3 LMR-Targeting (-)33200,CA3 Ivy (-)03333,4.404444,10.780789,1032.0372,28.965282000000002,0.18191953
940,CA3 O-LM (-)11003,CA3 Ivy (-)03333,4.6862426,13.179483,1017.352,31.088860999999998,0.19561814
941,CA3 Lucidum ORAX (-)03311,CA3 Ivy (-)03333,4.984026999999999,12.839397,1312.0336,36.776047,0.20698261
942,CA3 Lucidum-Radiatum (-)03300,CA3 Ivy (-)03333,4.840461,13.145628,1158.4625,34.68038,0.20478658
943,CA3 Lucidum LAX (-)02310,CA3 Ivy (-)03333,4.516753700000001,10.011839,1017.2794,29.754486,0.14519276
944,CA3 Spiny Lucidum (-)01320p,CA3 Ivy (-)03333,4.9422502999999995,12.717744,1080.3446,33.292809999999996,0.1779039
945,CA3 Trilaminar (-)01113p,CA3 Ivy (-)03333,5.3010855,13.759106,1281.5939,35.63277,0.21943794
946,CA3 SO-SO (-)00003,CA3 Ivy (-)03333,4.65603,13.422358,989.48413,30.286773999999998,0.18189074
947,CA3 Radiatum (-)03000,CA3 Ivy (-)03333,4.587517299999999,12.68341,1058.6327,31.935919000000002,0.19500774
948,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Ivy (-)03333,5.083169,9.461617,1048.2363,33.782475,0.15614113
949,CA3 Mossy Fiber-Associated (-)03330p,CA3 Ivy (-)03333,4.6219177,12.284974,1003.8139,32.115013,0.16194808
950,CA3 Bistratified (-)03333,CA3 Ivy (-)03333,4.489635,11.454381,1056.8103,29.958302000000003,0.18575203
951,CA3 Ivy (-)03333,CA3 Ivy (-)03333,4.489283,12.544452,859.44385,28.985153000000004,0.15616645
952,CA1 Back-Projection (-)1133p,CA3 Ivy (-)03333,5.0096374,11.817658999999999,1193.7927,33.178944,0.20041786
953,CA3 Interneuron Specific Oriens (-)01113,CA3 Ivy (-)03333,4.834596,12.463478,1147.9897,33.176052,0.1998866
954,CA3 Interneuron Specific Quad (-)03333p,CA3 Ivy (-)03333,4.97129,11.950185000000001,1213.6199,32.877193,0.23205714
955,DG Granule (+)2201p,CA3 QuadD-LM (-)12222,4.4553995,7.7565789999999994,861.56195,46.456814,0.11522531
956,DG Semilunar Granule (+)2311p,CA3 QuadD-LM (-)12222,4.2739725,8.191508,647.38873,54.660442,0.13784875
957,DG Hilar Ectopic Granule (+)2203p,CA3 QuadD-LM (-)12222,4.2558193,8.285129,632.32117,57.39524,0.15391578
958,CA3 Granule (+)22100,CA3 QuadD-LM (-)12222,3.9881933,8.816886,561.6070599999999,59.170517000000004,0.14035691
959,CA3 Giant (+)22010,CA3 QuadD-LM (-)12222,4.2668686,8.246827,639.89905,60.97538,0.14039987
960,CA3 Pyramidal (+)23223p,CA3 QuadD-LM (-)12222,4.2284136,9.134472,891.9457,38.099154999999996,0.1555765
961,CA3c Pyramidal (+)03223p,CA3 QuadD-LM (-)12222,3.7838523,9.246789999999999,439.19305,36.501667,0.14330491
962,CA2 Pyramidal (+)2333p,CA3 QuadD-LM (-)12222,5.391099,8.649151,588.986,77.73345,0.20556112
963,CA3 Basket (-)22232,CA3 QuadD-LM (-)12222,7.779085,10.406176,677.1305,22.114187,0.17813638
964,CA3 Basket CCK+ (-)22232,CA3 QuadD-LM (-)12222,5.0418663,9.578867,918.2185,27.290781,0.17819491
965,CA2 Wide-Arbor Basket (-)2232p,CA3 QuadD-LM (-)12222,3.9995391000000002,11.727194,606.8123,24.970570000000002,0.12793587
966,DG HIPROM (-)1333p,CA3 QuadD-LM (-)12222,5.301387999999999,9.175435,768.3729,39.852940000000004,0.113498844
967,CA3 LMR-Targeting (-)33200,CA3 QuadD-LM (-)12222,3.8666565000000004,9.810933,530.97186,62.6788,0.116396606
968,CA3 O-LM (-)11003,CA3 QuadD-LM (-)12222,5.1028833,10.219278,524.17224,30.579338,0.11247531
969,CA3 Lucidum ORAX (-)03311,CA3 QuadD-LM (-)12222,3.7826583,9.648324,795.7356,34.593933,0.12416372
970,CA3 Lucidum-Radiatum (-)03300,CA3 QuadD-LM (-)12222,5.229325299999999,9.77028,655.69934,35.702103,0.122757815
971,CA3 Lucidum LAX (-)02310,CA3 QuadD-LM (-)12222,4.372186699999999,9.575602,537.3396,64.41006999999999,0.08656007
972,CA3 Spiny Lucidum (-)01320p,CA3 QuadD-LM (-)12222,8.314363499999999,9.33394,595.07513,30.597157,0.09590667
973,CA3 Trilaminar (-)01113p,CA3 QuadD-LM (-)12222,5.50585,10.121792999999998,749.1349,27.237377000000002,0.13264917
974,CA3 SO-SO (-)00003,CA3 QuadD-LM (-)12222,5.69581,10.595023,455.14025999999996,26.566587,0.09047124
975,CA3 Radiatum (-)03000,CA3 QuadD-LM (-)12222,3.5917218,10.611244000000001,566.7466,39.185534999999994,0.116247565
976,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 QuadD-LM (-)12222,8.262378,8.937298,586.1094400000001,59.52798000000001,0.08375183
977,CA3 Mossy Fiber-Associated (-)03330p,CA3 QuadD-LM (-)12222,4.485218,9.896128,508.1666,32.61547,0.08526543
978,CA3 Bistratified (-)03333,CA3 QuadD-LM (-)12222,3.8436665999999997,9.671783999999999,541.4034,42.029346000000004,0.11013607
979,CA3 Ivy (-)03333,CA3 QuadD-LM (-)12222,5.1705822999999995,9.728481,339.55167,29.354020000000002,0.07289611
980,CA1 Back-Projection (-)1133p,CA3 QuadD-LM (-)12222,6.2863690000000005,9.518016000000001,661.1274,40.38477,0.12175833
981,CA3 Interneuron Specific Oriens (-)01113,CA3 QuadD-LM (-)12222,5.8337392999999995,9.62102,635.99255,37.84919,0.11431052
982,CA3 Interneuron Specific Quad (-)03333p,CA3 QuadD-LM (-)12222,4.313733999999999,9.48245,698.54535,42.399326,0.14646967
983,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Oriens (-)01113,4.6272163,8.621288,847.5933,64.143074,0.1615269
984,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Oriens (-)01113,4.430749,8.622860000000001,386.9296,70.032196,0.15118408
985,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Oriens (-)01113,6.695307700000001,7.4691997,525.5405,118.1431,0.23347542
986,DG HIPROM (-)1333p,CA3 Interneuron Specific Oriens (-)01113,6.398152400000001,9.422182000000001,762.1166,68.55669,0.122963965
987,CA3 O-LM (-)11003,CA3 Interneuron Specific Oriens (-)01113,5.1222334,9.514076,463.09335,53.579018000000005,0.12036575
988,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Oriens (-)01113,5.7037544,9.797898,808.4063,52.47659,0.13143079
989,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Oriens (-)01113,7.575507000000001,9.314636,751.80444,40.103474,0.13621224
990,CA3 SO-SO (-)00003,CA3 Interneuron Specific Oriens (-)01113,5.7163010000000005,9.259503,426.91217,48.150112,0.10448151
991,CA3 Bistratified (-)03333,CA3 Interneuron Specific Oriens (-)01113,4.166193499999999,9.546708,492.02094000000005,66.23948,0.12664057
992,CA3 Ivy (-)03333,CA3 Interneuron Specific Oriens (-)01113,5.7626724000000005,9.49335,317.42856,48.51587,0.08942705
993,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Oriens (-)01113,7.4675913000000005,8.97053,616.51965,68.99583,0.13179809
994,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Oriens (-)01113,6.0385404000000005,9.233139999999999,616.0784,61.193819999999995,0.12715827
995,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Oriens (-)01113,5.116914700000001,9.379045,629.1679,68.67184,0.16145968
996,DG Granule (+)2201p,CA3 Interneuron Specific Quad (-)03333p,4.195566,7.948415,797.1554,42.498634,0.11460689
997,DG Semilunar Granule (+)2311p,CA3 Interneuron Specific Quad (-)03333p,4.1283684,8.168796,605.42737,52.982783999999995,0.13312452
998,DG Hilar Ectopic Granule (+)2203p,CA3 Interneuron Specific Quad (-)03333p,4.062787999999999,8.4279585,590.68646,54.33269,0.14311841
999,CA3 Granule (+)22100,CA3 Interneuron Specific Quad (-)03333p,3.8958397000000002,8.729460000000001,526.9305400000001,55.635383999999995,0.12951194
1000,DG Mossy (+)0103,CA3 Interneuron Specific Quad (-)03333p,3.8486519999999995,9.418253,506.59167,57.331047,0.14485024
1001,DG Mossy MOLDEN (+)2323,CA3 Interneuron Specific Quad (-)03333p,4.3416758,9.183601,525.8795,59.089209999999994,0.14330512
1002,CA3 Giant (+)22010,CA3 Interneuron Specific Quad (-)03333p,4.1415120000000005,8.252911,590.79755,60.73366,0.13078958
1003,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Quad (-)03333p,3.9655980000000004,9.516411999999999,833.53894,34.637432000000004,0.148274
1004,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Quad (-)03333p,3.6458144,9.043279,402.08884,33.00804,0.1227
1005,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Quad (-)03333p,5.20624,8.565287,542.6397,78.69801,0.19247338
1006,CA3 Basket (-)22232,CA3 Interneuron Specific Quad (-)03333p,7.5425960000000005,10.966677,636.0747700000001,21.449997,0.15769117
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,5.144236,10.255033500000001,823.59375,25.298448999999998,0.15780127
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,3.832867,12.912044999999999,560.95734,22.806229000000002,0.114535615
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,5.0651684,9.787078,555.1401,33.053740000000005,0.07027079
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,5.020914,9.503331,718.64594,36.017452,0.101475544
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,4.731676599999999,9.402555,541.5414,38.81469,0.10744300000000001
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,5.1341925,10.265803,375.16663,22.435349,0.05542078
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,3.7553349999999996,10.076296000000001,493.24762000000004,57.19368000000001,0.104087755
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,4.4213037,10.828134,448.09765999999996,26.590159999999997,0.09358643
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,3.8342917,9.95387,758.9317,31.220148,0.110643245
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,4.7946089999999995,9.98099,613.2679,32.447624,0.106123626
1017,CA3 Lucidum LAX (-)02310,CA3 Interneuron Specific Quad (-)03333p,4.097678,9.533128,501.5805,58.17941999999999,0.07392943
1018,CA3 Spiny Lucidum (-)01320p,CA3 Interneuron Specific Quad (-)03333p,7.3659253,9.599752,545.316,26.771421000000004,0.08166754
1019,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Quad (-)03333p,4.921021499999999,10.214761,713.7439,25.447483,0.11865881
1020,CA3 SO-SO (-)00003,CA3 Interneuron Specific Quad (-)03333p,4.7542405,10.500305,376.91507,22.359644,0.06841426
1021,CA3 Radiatum (-)03000,CA3 Interneuron Specific Quad (-)03333p,3.5459406,10.820227000000001,519.1871,35.598495,0.099961445
1022,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Interneuron Specific Quad (-)03333p,8.027041,9.137224,548.75757,54.916378,0.082322486
1023,CA3 Mossy Fiber-Associated (-)03330p,CA3 Interneuron Specific Quad (-)03333p,3.8674513999999998,10.406886,464.54312000000004,28.247519,0.07219135
1024,CA3 Bistratified (-)03333,CA3 Interneuron Specific Quad (-)03333p,3.600994,9.705237,470.98355,36.613743,0.094337255
1025,CA3 Ivy (-)03333,CA3 Interneuron Specific Quad (-)03333p,4.3003855,9.988811,287.4902,25.254194000000002,0.057232625999999995
1026,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Quad (-)03333p,5.5470977,9.849604,610.3605299999999,36.312096000000004,0.109115615
1027,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Quad (-)03333p,5.089236,9.942199,599.37854,34.21918,0.101392075
1028,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Quad (-)03333p,4.0018125,9.810991,626.0098,38.637104,0.13000882
1029,DG Granule (+)2201p,CA2 Pyramidal (+)2333p,5.209313,7.50563,447.5069,81.12819,0.14754322
1030,CA3 Pyramidal (+)23223p,CA2 Pyramidal (+)2333p,4.793031,8.461807,512.48047,62.227709999999995,0.17220020000000003
1031,CA3c Pyramidal (+)03223p,CA2 Pyramidal (+)2333p,4.209016,8.149796499999999,163.76617,49.025764,0.10331230000000001
1032,CA2 Pyramidal (+)2333p,CA2 Pyramidal (+)2333p,7.012608500000001,5.739363,270.8591,114.143425,0.2626873
1033,MEC LII Stellate (+)331111p,CA2 Pyramidal (+)2333p,5.023184,8.775766,465.43422999999996,52.320274,0.17099297
1034,CA2 Basket (-)2232,CA2 Pyramidal (+)2333p,8.511507,8.568173,105.18973500000001,12.454352,0.03284525
1035,CA2 Wide-Arbor Basket (-)2232p,CA2 Pyramidal (+)2333p,6.370082,9.196778,158.89117,19.2887,0.056309182
1036,CA2 Bistratified (-)0313p,CA2 Pyramidal (+)2333p,8.512681,8.536382000000001,126.36633,15.500198000000001,0.0349418
1037,CA2 SP-SR (-)0322,CA2 Pyramidal (+)2333p,4.8402314,8.499014,89.56068,8.936264,0.028468222999999997
1038,DG Granule (+)2201p,CA2 Basket (-)2232,7.565572,9.94417,945.5259,63.514763,0.30296314
1039,CA3 Pyramidal (+)23223p,CA2 Basket (-)2232,6.475630000000001,11.334791000000001,1036.3965,55.525009999999995,0.33841303
1040,CA3c Pyramidal (+)03223p,CA2 Basket (-)2232,6.485682,10.702066,594.70654,52.641307999999995,0.3145612
1041,CA2 Pyramidal (+)2333p,CA2 Basket (-)2232,9.923224000000001,9.325136,682.063,96.34428,0.37851256
1042,MEC LII Stellate (+)331111p,CA2 Basket (-)2232,7.281447999999999,11.012238,1032.3457,50.504128,0.36722896
1043,CA2 Basket (-)2232,CA2 Basket (-)2232,6.7432669999999995,12.662653,707.46765,45.032234,0.2632317
1044,CA2 Wide-Arbor Basket (-)2232p,CA2 Basket (-)2232,5.800236,13.537206,743.1672,41.558823,0.30305624
1045,CA2 Bistratified (-)0313p,CA2 Basket (-)2232,5.874985700000001,12.313335,742.9009,43.089428000000005,0.23960324
1046,CA2 SP-SR (-)0322,CA2 Basket (-)2232,4.7017083,12.013553,597.2009,42.47009,0.19386806
1047,DG Granule (+)2201p,CA2 Wide-Arbor Basket (-)2232p,5.749973000000001,7.5047584,1689.6515,36.44749,0.07072663
1048,CA3 Pyramidal (+)23223p,CA2 Wide-Arbor Basket (-)2232p,5.430915,8.751136,1714.2006,36.671886,0.07909163
1049,CA3 Giant (+)22010,CA2 Wide-Arbor Basket (-)2232p,5.0206294,7.6318383,1445.3053,33.807365000000004,0.066087
1050,CA3c Pyramidal (+)03223p,CA2 Wide-Arbor Basket (-)2232p,4.7801184999999995,9.8551,1182.3347,27.828097999999997,0.06854985
1051,CA2 Pyramidal (+)2333p,CA2 Wide-Arbor Basket (-)2232p,5.075977,7.1473455,1406.2919,34.663834,0.074163735
1052,SUB CA1-Projecting Pyramidal (+)331p,CA2 Wide-Arbor Basket (-)2232p,5.714839,8.357918,1592.6216,34.517140000000005,0.07290985
1053,MEC LII Stellate (+)331111p,CA2 Wide-Arbor Basket (-)2232p,5.3441496,9.33015,1674.4337,36.199490000000004,0.09426493
1054,CA2 Basket (-)2232,CA2 Wide-Arbor Basket (-)2232p,5.290857,12.908855,1207.2819,32.120304,0.07089879
1055,CA2 Wide-Arbor Basket (-)2232p,CA2 Wide-Arbor Basket (-)2232p,5.1730766,13.027605,1316.3939,29.675065999999998,0.07933733
1056,DG HIPROM (-)1333p,CA2 Wide-Arbor Basket (-)2232p,5.233985,10.868114,1476.0812,34.65258,0.06936359
1057,CA3 Lucidum ORAX (-)03311,CA2 Wide-Arbor Basket (-)2232p,5.023194,11.35989,1463.2931,35.339335999999996,0.077237405
1058,CA3 Lucidum LAX (-)02310,CA2 Wide-Arbor Basket (-)2232p,4.3550653,9.3763895,1233.6138,33.833084,0.046514463
1059,CA3 Trilaminar (-)01113p,CA2 Wide-Arbor Basket (-)2232p,5.7992672999999995,12.076533999999999,1436.1145,33.418396,0.081751
1060,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA2 Wide-Arbor Basket (-)2232p,4.8761477,9.13541,1255.296,35.67474,0.046560295
1061,CA3 Mossy Fiber-Associated (-)03330p,CA2 Wide-Arbor Basket (-)2232p,4.621739,12.704975,1172.8885,30.844223,0.056175064000000004
1062,CA3 Bistratified (-)03333,CA2 Wide-Arbor Basket (-)2232p,4.037886,10.6667795,1323.4358,30.45908,0.058920785999999996
1063,CA3 Ivy (-)03333,CA2 Wide-Arbor Basket (-)2232p,4.353756400000001,13.055451,1022.4916400000001,27.557987,0.051055197000000004
