,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
464,DG Hilar Ectopic Granule (+)2203p,CA3 Pyramidal (+)23223p,0.5217047916776567,0.8443471265584481,49.41036490679576,5.052023079888251,0.01628367878209954
465,CA3 Granule (+)22100,CA3 Pyramidal (+)23223p,0.4347771929387748,0.7711389807657749,44.16116063187267,4.875706254176422,0.013358625370091288
466,CA3 Giant (+)22010,CA3 Pyramidal (+)23223p,0.5721281619170779,0.871075901360573,46.36723039718876,5.529111091486537,0.015548547581961314
467,CA3 Pyramidal (+)23223p,CA3 Pyramidal (+)23223p,0.5212423786846996,0.8538669853683212,58.27330676929744,2.9697304770268085,0.016164800876705788
468,CA3c Pyramidal (+)03223p,CA3 Pyramidal (+)23223p,0.39027704966519783,0.6680453830931247,40.66900782998021,2.945192439701141,0.014998556242661354
469,CA2 Pyramidal (+)2333p,CA3 Pyramidal (+)23223p,0.6281848488168923,0.9397130122267496,48.728255289476344,5.480306698735938,0.01750208072141946
470,MEC LII Stellate (+)331111p,CA3 Pyramidal (+)23223p,0.5062137182118818,0.8290423260616859,52.60609101370342,2.7208773144829097,0.017003230576731684
471,CA3 Axo-Axonic (-)22232,CA3 Pyramidal (+)23223p,0.4931801004849978,0.9094972547301274,57.04372317966204,2.2319274581313495,0.01895017931400684
472,CA3 Horizontal Axo-Axonic (-)00012,CA3 Pyramidal (+)23223p,0.43696098290588026,0.9684724865238403,54.58777796380688,2.1115398220226287,0.013926476021867983
473,CA3 Basket (-)22232,CA3 Pyramidal (+)23223p,0.5420380378174117,1.1013425186209262,59.584774086794546,2.337013203706376,0.02078754464522725
474,CA3 Basket CCK+ (-)22232,CA3 Pyramidal (+)23223p,0.5140715491906485,0.9583698243736901,61.06373033447204,2.59599361549043,0.01884595555168522
475,CA2 Wide-Arbor Basket (-)2232p,CA3 Pyramidal (+)23223p,0.4651264668902813,1.327651664237629,57.44323052477019,2.6008975778987047,0.02066467435900668
476,DG HIPROM (-)1333p,CA3 Pyramidal (+)23223p,0.5903612703107118,1.0808348720968162,63.81881346825943,4.073082842127545,0.016105855854191505
477,CA3 LMR-Targeting (-)33200,CA3 Pyramidal (+)23223p,0.5233047116009325,0.8715786868280918,52.046218436030664,6.310634902973344,0.015426783772496871
478,CA3 R-LM (-)12000,CA3 Pyramidal (+)23223p,0.5421088193714805,0.9028897222644284,56.52227204163024,6.700547259826432,0.016816908902254915
479,CA3 O-LM (-)11003,CA3 Pyramidal (+)23223p,0.3848184468970813,0.7057680927023872,47.90127023786493,2.1925462136267524,0.014122740565545478
480,CA3 Lucidum ORAX (-)03311,CA3 Pyramidal (+)23223p,0.4707819668222214,0.7969605057748897,53.735410984427375,2.4753198665768332,0.014822495062629872
481,CA3 Lucidum-Radiatum (-)03300,CA3 Pyramidal (+)23223p,0.44311792808487505,0.7190483150399208,49.549573097270354,2.5033445397125784,0.014017918909551756
482,CA3 Lucidum LAX (-)02310,CA3 Pyramidal (+)23223p,0.5991996742812026,0.8166090908653119,52.60376787712564,6.642153950026796,0.013021258747541302
483,CA3 Spiny Lucidum (-)01320p,CA3 Pyramidal (+)23223p,0.5878219987337808,0.5965928636385177,52.44925937092696,2.105063762327302,0.01375063562237519
484,CA3 Trilaminar (-)01113p,CA3 Pyramidal (+)23223p,0.4643738062380044,0.8386536226609622,52.993297375475024,2.162513404870192,0.01537744733174641
485,CA3 SO-SO (-)00003,CA3 Pyramidal (+)23223p,0.37716867247580155,0.7384757087997716,52.3331425361666,2.235007692129473,0.015274670323640412
486,CA3 Radiatum (-)03000,CA3 Pyramidal (+)23223p,0.4076251381409444,0.7511992265763404,47.368286375910834,3.1353549574704953,0.014694509616422326
487,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Pyramidal (+)23223p,1.3017615439665422,0.7934977278956955,50.37073016286761,5.167807474240345,0.011724942444122251
488,CA3 Mossy Fiber-Associated (-)03330p,CA3 Pyramidal (+)23223p,0.38082992847842045,0.6516408288212421,48.44546271448799,2.5742360191859586,0.01292797867725318
489,CA3 Bistratified (-)03333,CA3 Pyramidal (+)23223p,0.4117291952983873,0.7771222048658176,54.580684822148065,3.621540300619499,0.014893861201815684
490,CA3 Ivy (-)03333,CA3 Pyramidal (+)23223p,0.3390127664428157,0.727631508035219,47.00541916535349,2.954003749746931,0.0145883398825063
491,CA3 QuadD-LM (-)12222,CA3 Pyramidal (+)23223p,0.6054081023635529,0.8841431319382618,59.34222368076263,5.938054021406055,0.016562410070823437
492,CA1 Back-Projection (-)1133p,CA3 Pyramidal (+)23223p,0.5155989428817802,0.7673810265226215,53.5896182561282,3.2777088455959045,0.014906594810263206
493,DG Granule (+)2201p,CA3c Pyramidal (+)03223p,0.885339450321575,0.9120272814747483,57.974630979465644,7.196933041903023,0.011313130392068287
494,DG Semilunar Granule (+)2311p,CA3c Pyramidal (+)03223p,0.8247851392078337,0.85532199886784,51.09499407960711,7.858521096802149,0.012087698221644152
495,DG Hilar Ectopic Granule (+)2203p,CA3c Pyramidal (+)03223p,0.7034895781459685,0.8541284459461277,51.019608348197835,7.692537586988326,0.013197509167948535
496,CA3 Granule (+)22100,CA3c Pyramidal (+)03223p,0.5931739693705823,0.7405510233586934,47.87149258754268,6.895447007411313,0.010792405909152458
497,CA3 Giant (+)22010,CA3c Pyramidal (+)03223p,0.7926226268028551,0.8405668290605217,52.77891629784706,7.84996925250452,0.012132279201822948
498,CA3 Pyramidal (+)23223p,CA3c Pyramidal (+)03223p,0.5845726129391382,0.9617071898551638,62.66925068951159,4.148991538939419,0.01375466649770664
499,CA3c Pyramidal (+)03223p,CA3c Pyramidal (+)03223p,0.4473143825175188,0.6314993849269618,47.49063954432184,4.443796743471638,0.013671997199319006
500,CA2 Pyramidal (+)2333p,CA3c Pyramidal (+)03223p,0.8382542974895596,1.0122665924146017,55.5303834151889,7.128515319853241,0.017373189579631663
501,CA3 Axo-Axonic (-)22232,CA3c Pyramidal (+)03223p,0.9221325440017353,0.8055315409164348,58.731322892130315,2.4303545334858194,0.015812869952186417
502,CA3 Horizontal Axo-Axonic (-)00012,CA3c Pyramidal (+)03223p,0.45589225960117746,0.78327677872624,53.92441499895325,2.3019269626919874,0.010600377163141102
503,CA3 Basket (-)22232,CA3c Pyramidal (+)03223p,0.8242660075490972,0.9310653826225816,58.9816094075826,2.309604965784264,0.017772724744939846
504,CA3 Basket CCK+ (-)22232,CA3c Pyramidal (+)03223p,0.638026991306842,0.9128242362881656,63.575590467209835,2.8798192815070673,0.017300511830340138
505,CA2 Wide-Arbor Basket (-)2232p,CA3c Pyramidal (+)03223p,0.4538543244244071,0.9966065855906869,59.85004984816961,3.256066775112701,0.017899397524959212
506,DG HIPROM (-)1333p,CA3c Pyramidal (+)03223p,1.0204832825678984,1.0662436504092332,61.386179602617524,6.507037387982682,0.011627760839079567
507,CA3 LMR-Targeting (-)33200,CA3c Pyramidal (+)03223p,0.7530911885839222,0.9089455370429899,54.628178808643604,7.938425235168082,0.009931123676696416
508,CA3 O-LM (-)11003,CA3c Pyramidal (+)03223p,0.4482982111017312,0.6255674660946469,51.701220381218754,3.2521020760615675,0.011442622064275279
509,CA3 Lucidum ORAX (-)03311,CA3c Pyramidal (+)03223p,0.5967292299070404,0.8422999475547643,54.880651484794306,3.488437265305753,0.012122813523506719
510,CA3 Lucidum-Radiatum (-)03300,CA3c Pyramidal (+)03223p,0.5976635288866851,0.7180493261909262,50.33973437109588,3.554626793628095,0.01153950885508784
511,CA3 Lucidum LAX (-)02310,CA3c Pyramidal (+)03223p,1.1062125816826072,0.9624277440950226,57.62983522749229,8.106444506124022,0.008076951805266614
512,CA3 Spiny Lucidum (-)01320p,CA3c Pyramidal (+)03223p,1.16529070305403,0.6499722203662482,53.17977657771646,3.2787305146413535,0.009110094237548796
513,CA3 Trilaminar (-)01113p,CA3c Pyramidal (+)03223p,0.5704186174832218,0.8088489732610646,52.017512051311456,2.462963165515823,0.013392334338070218
514,CA3 SO-SO (-)00003,CA3c Pyramidal (+)03223p,0.5058610045423557,0.640620830567421,58.197589531640105,2.888594654689672,0.0100953885095606
515,CA3 Radiatum (-)03000,CA3c Pyramidal (+)03223p,0.4264643899825272,0.6415761163138362,50.076478953470854,4.218317381463702,0.011049110588414379
516,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3c Pyramidal (+)03223p,1.8184864843418043,0.8898836498870232,52.88193663603064,7.057876115202734,0.008052962399922757
517,CA3 Mossy Fiber-Associated (-)03330p,CA3c Pyramidal (+)03223p,0.46758631273884144,0.6228085663756764,49.73434100021319,3.5590334967608284,0.008005273197898807
518,CA3 Bistratified (-)03333,CA3c Pyramidal (+)03223p,0.4568500576582349,0.6920843773371509,55.29907099052607,5.205387632185141,0.012060181039718813
519,CA3 Ivy (-)03333,CA3c Pyramidal (+)03223p,0.5085986383463829,0.6589123493085164,51.6962192476979,3.687061128982455,0.008033024441143868
520,CA1 Back-Projection (-)1133p,CA3c Pyramidal (+)03223p,0.8749408961649259,0.7999691355689704,53.36539172413194,5.6593541951875315,0.011846270173801776
521,CA3 Pyramidal (+)23223p,CA3 Granule (+)22100,0.5330463576002077,0.805589498603674,65.02256874355929,2.8158105797570028,0.011437521911909387
522,CA3c Pyramidal (+)03223p,CA3 Granule (+)22100,0.386849863470944,0.6347443175646256,58.150567067373096,2.598654344950442,0.009377831486049844
523,CA2 Pyramidal (+)2333p,CA3 Granule (+)22100,0.7515515871723154,0.8462771728338067,59.614252784459616,6.9852480445353455,0.015655058798626578
524,MEC LII Stellate (+)331111p,CA3 Granule (+)22100,0.5453330176642077,0.815405142347767,59.80362219858434,2.5866064727784486,0.014946474953582551
525,DG HIPROM (-)1333p,CA3 Granule (+)22100,0.7020402747436653,0.832666558496254,68.11554656934779,4.052210484740416,0.010258041287857853
526,CA3 LMR-Targeting (-)33200,CA3 Granule (+)22100,0.6075714139989273,0.7412889024836227,57.689093350644235,7.746994176486082,0.008365155523497854
527,CA3 R-LM (-)12000,CA3 Granule (+)22100,0.5877317814017214,0.748280619054266,64.9540767153253,8.307927622035313,0.00913039802056653
528,CA3 O-LM (-)11003,CA3 Granule (+)22100,0.5727699533526616,0.8136256260971351,63.85002837472473,2.1599521592836757,0.006508353244453597
529,CA3 Lucidum ORAX (-)03311,CA3 Granule (+)22100,0.5266244246045726,0.7364032124901043,61.012405289200835,2.5447596701118536,0.009888467904600504
530,CA3 Lucidum-Radiatum (-)03300,CA3 Granule (+)22100,0.710372598934874,0.8091273573196117,67.68226535894689,2.729748090806249,0.0092393685760987
531,CA3 Spiny Lucidum (-)01320p,CA3 Granule (+)22100,1.1913773418203015,0.8078008377759232,69.05032206742499,2.5073772342351965,0.007247032686868285
532,CA3 Trilaminar (-)01113p,CA3 Granule (+)22100,0.6026724146715838,0.948667384094929,70.33810003290479,2.751983323125502,0.011684130250660276
533,CA3 Radiatum (-)03000,CA3 Granule (+)22100,0.40406315789302766,0.8336006046811136,62.38314713269369,2.536413373302306,0.00697021229540504
534,CA3 Mossy Fiber-Associated (-)03330p,CA3 Granule (+)22100,0.5504482085638487,0.8152715959134179,59.1941640528635,2.1285853015739495,0.005430140819153837
535,CA3 Bistratified (-)03333,CA3 Granule (+)22100,0.39466030977689537,0.7082697748866233,70.63870860765758,3.0834392433869224,0.007096513849152139
536,CA3 Ivy (-)03333,CA3 Granule (+)22100,0.6157322299634334,0.7770621179627858,28.59314827821662,1.576730722216655,0.0035902711926785505
537,CA3 QuadD-LM (-)12222,CA3 Granule (+)22100,0.7924583610977171,0.6850730188318598,62.779113142336556,7.065046938347427,0.008927861099078234
538,CA1 Back-Projection (-)1133p,CA3 Granule (+)22100,0.718042596542017,0.6626054542309384,64.14262872298447,3.0028587941557077,0.00949353664706288
539,CA3 Pyramidal (+)23223p,CA3 Giant (+)22010,0.5076601893264234,0.8689794662353026,62.90095449251408,2.4541856011008547,0.0146975139002319
540,CA3c Pyramidal (+)03223p,CA3 Giant (+)22010,0.38972685553320885,0.6969304380448763,51.22230169559573,2.3694595117825528,0.014593203394555575
541,CA2 Pyramidal (+)2333p,CA3 Giant (+)22010,0.6737832733770747,0.9120837800370661,58.097916620501785,5.551323018908734,0.017634255265612468
542,MEC LII Stellate (+)331111p,CA3 Giant (+)22010,0.5298297387826157,0.974521008767965,56.95557610513679,2.4814213892328776,0.015693623683666374
543,DG HIPROM (-)1333p,CA3 Giant (+)22010,0.5449170707378486,0.9074311515344327,63.33964521789336,2.8797503010978915,0.014312742943587524
544,CA3 Lucidum-Radiatum (-)03300,CA3 Giant (+)22010,0.4458392775960458,0.7981010812296688,52.35975492167718,2.0774776292772383,0.012723954180895187
545,CA3 Spiny Lucidum (-)01320p,CA3 Giant (+)22010,0.6084992392021257,0.7254664387145839,57.48151277242589,2.0542725368895614,0.012811059080629654
546,CA3 Trilaminar (-)01113p,CA3 Giant (+)22010,0.4888808562284214,1.0536978694658505,54.75736755614676,2.2221403431361866,0.01342313316976073
547,CA3 Radiatum (-)03000,CA3 Giant (+)22010,0.3869921014845793,0.8034003989037615,49.24929703461775,2.2082336476773574,0.012555673750044592
548,CA3 Mossy Fiber-Associated (-)03330p,CA3 Giant (+)22010,0.38557736236716555,0.7748444561551138,55.74034716479305,2.0133513929215288,0.011823230413987883
549,CA3 Bistratified (-)03333,CA3 Giant (+)22010,0.3796145141445023,0.7152125650098237,58.52343666400529,2.8178733499712276,0.013422790374629399
550,CA3 Ivy (-)03333,CA3 Giant (+)22010,0.3819365991608115,0.8051823449526443,61.019919467517425,2.5341392170366546,0.012589953560173436
551,CA3 Lucidum ORAX (-)03311,CA3 Giant (+)22010,0.4598375780871676,0.8360393080318635,53.24709261881785,2.2349560944173272,0.01299321470113914
552,CA3 O-LM (-)11003,CA3 Giant (+)22010,0.3955202560354818,0.8316900615154694,54.842404866576736,2.0924048627911627,0.01373649462052062
553,CA1 Back-Projection (-)1133p,CA3 Giant (+)22010,0.49508109464472866,0.7519626393878149,53.460595773443416,2.304118272448382,0.012648058491813585
554,CA3 LMR-Targeting (-)33200,CA3 Giant (+)22010,0.4521008959748145,0.7643653485274179,50.57952760988849,4.9396445277415415,0.013223060275531696
555,CA3 QuadD-LM (-)12222,CA3 Giant (+)22010,0.513115369545594,0.7503338323049493,57.090327519103916,4.054019225339231,0.0133682979285106
556,CA3 R-LM (-)12000,CA3 Giant (+)22010,0.4693718332169902,0.7486109803579735,56.45062747053075,4.851168867883363,0.014483537277921881
557,DG Semilunar Granule (+)2311p,CA3 Axo-Axonic (-)22232,0.5799597326385247,0.894549486243994,57.721633251698165,4.2185133851049805,0.015111632629373348
558,DG Hilar Ectopic Granule (+)2203p,CA3 Axo-Axonic (-)22232,0.5308781961388704,0.8360493948528179,55.40221003535628,3.904093858602049,0.015605785947589311
559,CA3 Granule (+)22100,CA3 Axo-Axonic (-)22232,0.4598396535826116,0.7915591632924829,53.7470868602799,4.184445893413512,0.013411308301121893
560,CA3 Giant (+)22010,CA3 Axo-Axonic (-)22232,0.5599220840605025,0.8747207232758112,54.248562353303065,4.726227885324364,0.015659832283734233
561,DG Granule (+)2201p,CA3 Axo-Axonic (-)22232,0.6506430213282599,1.0619399260449773,60.54066728122547,3.512195300519789,0.015083676027425053
562,CA2 Pyramidal (+)2333p,CA3 Axo-Axonic (-)22232,0.703166067995347,0.9706111811321196,61.190910768542444,5.375734299323541,0.019491675413323008
563,CA3 Pyramidal (+)23223p,CA3 Axo-Axonic (-)22232,0.5834756244507585,0.9929198264328623,64.84792631483333,2.8185524451696313,0.015906167461601083
564,CA3c Pyramidal (+)03223p,CA3 Axo-Axonic (-)22232,0.4256486739412253,0.6586034402605594,50.57606624570719,2.109917235300129,0.015470101293895635
565,MEC LII Stellate (+)331111p,CA3 Axo-Axonic (-)22232,0.5718897534270013,1.035803600810675,60.98951786965322,2.9777461814011894,0.017401690989450224
566,CA3 Basket (-)22232,CA3 Axo-Axonic (-)22232,0.5688387824793062,1.1557395174433314,68.1335538052633,2.608789011842696,0.02094445063640491
567,CA3 Basket CCK+ (-)22232,CA3 Axo-Axonic (-)22232,0.6000192316209451,1.099701137778632,66.41883096756614,2.7083694488489423,0.01840765583706476
568,CA2 Wide-Arbor Basket (-)2232p,CA3 Axo-Axonic (-)22232,0.4699548193488134,1.1714048627347688,63.33046206525081,2.582109823921491,0.017638785491752913
569,DG HIPROM (-)1333p,CA3 Axo-Axonic (-)22232,0.6240212005348721,1.069532642107253,68.41454368494011,3.4822587897949284,0.015742865370997356
570,CA3 LMR-Targeting (-)33200,CA3 Axo-Axonic (-)22232,0.524930970110103,0.8456470268177343,58.99872336146788,5.242005341236412,0.014514634149429842
571,CA3 R-LM (-)12000,CA3 Axo-Axonic (-)22232,0.5441953076471595,0.8512164551131524,61.37753073596181,5.4310586304254285,0.01598567309148127
572,CA3 O-LM (-)11003,CA3 Axo-Axonic (-)22232,0.4332592525537484,0.8060618801714818,57.02276254915181,2.2225208857118908,0.01427381878577422
573,CA3 Lucidum ORAX (-)03311,CA3 Axo-Axonic (-)22232,0.5453060233865786,0.9399484543277972,59.66978547298141,2.7479538255043514,0.014580929250973958
574,CA3 Lucidum-Radiatum (-)03300,CA3 Axo-Axonic (-)22232,0.5081569107984453,0.8558547046504014,56.205400451444454,2.5860412098467678,0.014215698329589237
575,CA3 Lucidum LAX (-)02310,CA3 Axo-Axonic (-)22232,0.5664655235452676,0.7890563619783548,57.307907156759676,5.394044001492851,0.011921744875521067
576,CA3 Spiny Lucidum (-)01320p,CA3 Axo-Axonic (-)22232,0.5804070661884669,0.7907806101139988,59.63601641104589,2.4378708544398253,0.013845903866128453
577,CA3 Trilaminar (-)01113p,CA3 Axo-Axonic (-)22232,0.5591921605958642,1.037926392106773,60.78845975380788,2.6588682053097283,0.015107782826436768
578,CA3 SO-SO (-)00003,CA3 Axo-Axonic (-)22232,0.42572778048729126,0.7817892642952398,59.86003556230836,2.2544677750933855,0.014851175496659064
579,CA3 Radiatum (-)03000,CA3 Axo-Axonic (-)22232,0.43816530842042417,0.7796518728350689,55.52138265707458,2.462596159983177,0.014236363688284242
580,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Axo-Axonic (-)22232,1.152664332051196,0.7586058729582612,58.267703681537924,4.759231831468646,0.011354783794675059
581,CA3 Mossy Fiber-Associated (-)03330p,CA3 Axo-Axonic (-)22232,0.44581432452691505,0.7336388221288309,55.040515602866954,2.3141800826279537,0.012919059786731768
582,CA3 Bistratified (-)03333,CA3 Axo-Axonic (-)22232,0.44419669580493804,0.7800418500808407,63.23805326371264,3.130297577811462,0.014865772760470854
583,CA3 Ivy (-)03333,CA3 Axo-Axonic (-)22232,0.4035018967787118,0.7090252751745281,61.86167749046387,2.378783072965394,0.013414573110236914
584,CA3 QuadD-LM (-)12222,CA3 Axo-Axonic (-)22232,0.5851174077222505,0.8881502670415703,63.120776749993354,4.638351435699038,0.014878086249334734
585,CA1 Back-Projection (-)1133p,CA3 Axo-Axonic (-)22232,0.5701704142815562,0.848285325194418,59.46348641115656,2.781893967096738,0.014141724543809216
586,CA3 Interneuron Specific Oriens (-)01113,CA3 Axo-Axonic (-)22232,0.5124793447220791,0.8412074584182767,57.17203932464727,2.6663738359143525,0.014419778101522802
587,CA3 Interneuron Specific Quad (-)03333p,CA3 Axo-Axonic (-)22232,0.5219645112020939,0.9235849939257716,61.5498509694444,3.110716035904973,0.01680711661359232
588,CA3 Pyramidal (+)23223p,CA3 Horizontal Axo-Axonic (-)00012,0.5192859751891407,0.83579419602824,59.49566003780651,2.5889808100549416,0.015212897834038272
589,CA3c Pyramidal (+)03223p,CA3 Horizontal Axo-Axonic (-)00012,0.38779995900590625,0.6308373290399264,45.8445501973443,2.754412689250122,0.01426525311698854
590,CA2 Pyramidal (+)2333p,CA3 Horizontal Axo-Axonic (-)00012,0.6960170761469459,0.9301875705565472,55.727528947655976,5.457572590975581,0.017447302371697573
591,DG HIPROM (-)1333p,CA3 Horizontal Axo-Axonic (-)00012,0.650911452778163,0.9223052689075004,63.43328869246934,3.588563642040583,0.014845013068035108
592,CA3 O-LM (-)11003,CA3 Horizontal Axo-Axonic (-)00012,0.3880966910390727,0.7405278798730799,52.264602187345034,2.064749153859877,0.013360253768995911
593,CA3 Lucidum ORAX (-)03311,CA3 Horizontal Axo-Axonic (-)00012,0.49484719721009623,0.7627970541884269,53.439374617142064,2.3710162534776438,0.013823503659885286
594,CA3 Trilaminar (-)01113p,CA3 Horizontal Axo-Axonic (-)00012,0.4943341048159883,0.8828671766789944,54.2805457565435,2.263463495868764,0.01436304847403293
595,CA3 SO-SO (-)00003,CA3 Horizontal Axo-Axonic (-)00012,0.39269462913711356,0.771788304630794,59.89407355416729,2.261078309929301,0.013319003586273198
596,CA3 Bistratified (-)03333,CA3 Horizontal Axo-Axonic (-)00012,0.39418268964183534,0.6670852152272165,56.13009216323385,3.3909908631146113,0.01350200376392371
597,CA3 Ivy (-)03333,CA3 Horizontal Axo-Axonic (-)00012,0.39617102904778323,0.7464264054959676,53.343493432189895,2.528250216601184,0.010739154751765505
598,CA1 Back-Projection (-)1133p,CA3 Horizontal Axo-Axonic (-)00012,0.5879721854126067,0.7069589995918899,54.32833173841352,2.8159328165484934,0.013644681894335112
599,CA3 Interneuron Specific Oriens (-)01113,CA3 Horizontal Axo-Axonic (-)00012,0.46972157592119324,0.6587908306403789,51.2293046488854,2.431875957709187,0.013697687212887525
600,CA3 Interneuron Specific Quad (-)03333p,CA3 Horizontal Axo-Axonic (-)00012,0.4851443325208023,0.7763761321807676,57.34036329364487,3.178564757546214,0.01633598910873723
601,DG Semilunar Granule (+)2311p,CA3 Basket (-)22232,0.5315042215680206,0.7966324843693058,54.751402552740466,3.510347051314823,0.01410479890740214
602,DG Hilar Ectopic Granule (+)2203p,CA3 Basket (-)22232,0.48710338938460856,0.74107494525481,52.51863818310902,3.2987400409237817,0.014736167363445598
603,CA3 Granule (+)22100,CA3 Basket (-)22232,0.42829633133706413,0.724844916607729,50.61083248225174,3.6369587174214657,0.012676425584886299
604,DG Granule (+)2201p,CA3 Basket (-)22232,0.6185706535781564,0.945474795687903,58.176667635763074,3.063182388768214,0.013823649968048643
605,CA3 Giant (+)22010,CA3 Basket (-)22232,0.5117353875617291,0.7842017675257524,51.51666663940883,4.0055649294753835,0.01487468204147357
606,CA2 Pyramidal (+)2333p,CA3 Basket (-)22232,0.6492562654454043,0.8648298497900422,59.2676051689789,4.886145342813817,0.018099691280937164
607,CA3 Pyramidal (+)23223p,CA3 Basket (-)22232,0.53438952757681,0.9106985056895804,62.80206343547457,2.5068488805795783,0.015160037647621426
608,CA3c Pyramidal (+)03223p,CA3 Basket (-)22232,0.3835928524054851,0.6631578268090944,50.473402373855116,2.0277084940872716,0.01476717797644673
609,MEC LII Stellate (+)331111p,CA3 Basket (-)22232,0.5314825856418001,1.0068001860594507,58.43849831944807,2.680719930888647,0.017280931065855758
610,CA3 Basket (-)22232,CA3 Basket (-)22232,0.5546187184681322,1.1138207606342212,65.9280476056019,2.443819096394899,0.019878881791904973
611,CA3 Basket CCK+ (-)22232,CA3 Basket (-)22232,0.588430630811203,1.0399644953000888,63.51767992572867,2.5868537561293663,0.018263289072419222
612,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket (-)22232,0.44563072827424616,1.090715234883884,62.85676214275083,2.3583159060866272,0.01754471725404146
613,DG HIPROM (-)1333p,CA3 Basket (-)22232,0.5925926640395799,0.9663902757370827,66.62274368970645,3.0797688349363948,0.015135485412188284
614,CA3 LMR-Targeting (-)33200,CA3 Basket (-)22232,0.48457008580767974,0.7580466463965215,56.84067634818157,4.571981364529467,0.01356098178851862
615,CA3 R-LM (-)12000,CA3 Basket (-)22232,0.4909892494909743,0.7675105047737575,59.83002730552602,4.579475460867572,0.014942652402361721
616,CA3 O-LM (-)11003,CA3 Basket (-)22232,0.40497708015738515,0.7408205437888362,59.35993627142016,2.097455977014071,0.01434672788664366
617,CA3 Lucidum ORAX (-)03311,CA3 Basket (-)22232,0.5114009654833109,0.8481802802038966,57.071232303304626,2.472486363277401,0.01454262145963755
618,CA3 Lucidum-Radiatum (-)03300,CA3 Basket (-)22232,0.4771644192581295,0.7754155053842315,55.097893781477076,2.3231533522096273,0.014219461974447763
619,CA3 Lucidum LAX (-)02310,CA3 Basket (-)22232,0.5315201021203748,0.6835135403826551,53.90038575943229,4.515269885395704,0.010538348840160942
620,CA3 Spiny Lucidum (-)01320p,CA3 Basket (-)22232,0.628546500276706,0.7275333293732981,58.22373574151546,2.2428539850678675,0.013341175546057434
621,CA3 Trilaminar (-)01113p,CA3 Basket (-)22232,0.5421986875545659,0.9883029497467376,58.75543483979015,2.5402335459582566,0.014551057206903563
622,CA3 SO-SO (-)00003,CA3 Basket (-)22232,0.405378088588563,0.770732688735461,66.88816399527124,2.302324013511744,0.015301874879748418
623,CA3 Radiatum (-)03000,CA3 Basket (-)22232,0.4035532562896455,0.7122866515299832,53.65775653961584,2.185660959299965,0.01393961873117557
624,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket (-)22232,1.2751834608000132,0.6990313317413177,54.696848691712525,4.2574086848320345,0.00987041702161686
625,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket (-)22232,0.42198344756160344,0.6821083886130892,56.507320610634046,2.1062242844194166,0.012776996136626001
626,CA3 Bistratified (-)03333,CA3 Basket (-)22232,0.4106789183529502,0.7023763239567388,61.510022199766745,2.634807571379595,0.014507730092520781
627,CA3 Ivy (-)03333,CA3 Basket (-)22232,0.3827854060879989,0.7169074821808024,64.10712495360549,2.388670143107416,0.01317984760463725
628,CA3 QuadD-LM (-)12222,CA3 Basket (-)22232,0.5503270533490219,0.801592452515416,60.61477875907739,3.8027222849555895,0.014008391073097521
629,CA1 Back-Projection (-)1133p,CA3 Basket (-)22232,0.5400374585968737,0.7781792889241474,56.87377046554687,2.4207431705121496,0.013840360898030774
630,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket (-)22232,0.4727582034919809,0.7355796642897824,56.08664064698387,2.3224141905398286,0.014523673023254127
631,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket (-)22232,0.4733521622302594,0.8263922669071854,58.50799713399349,2.6504829389897133,0.01648494255271406
632,DG Granule (+)2201p,CA3 Basket CCK+ (-)22232,0.823268754617301,1.3728177937213872,68.28638443112683,3.9014712273787895,0.019027032032892098
633,DG Semilunar Granule (+)2311p,CA3 Basket CCK+ (-)22232,0.7277643083199972,1.1772576005929143,64.60398272281245,4.321955964501566,0.01780602079372222
634,DG Hilar Ectopic Granule (+)2203p,CA3 Basket CCK+ (-)22232,0.6749548274272429,1.0732569813408024,60.59571519266917,4.161185106630525,0.018015753209690153
635,CA3 Pyramidal (+)23223p,CA3 Basket CCK+ (-)22232,0.7686438006084998,1.3662654288065335,77.6126219180606,3.6163395409119925,0.019062829688252698
636,CA3 Granule (+)22100,CA3 Basket CCK+ (-)22232,0.6234920337760106,0.9914519373833937,58.76649752108366,5.53588847182734,0.016178076166844052
637,CA3 Giant (+)22010,CA3 Basket CCK+ (-)22232,0.7428706804406986,1.1463457762010025,61.15535255451956,5.972770399521848,0.017895515493986255
638,CA3c Pyramidal (+)03223p,CA3 Basket CCK+ (-)22232,0.5509322186495818,0.8772911027525002,57.08075861852592,2.794913185312289,0.016984789161621765
639,CA2 Pyramidal (+)2333p,CA3 Basket CCK+ (-)22232,0.8703651302605923,1.2482470298166666,69.30688657985189,7.273477597278618,0.022326132438612558
640,MEC LII Stellate (+)331111p,CA3 Basket CCK+ (-)22232,0.729762096462659,1.3235594052908406,68.06385828651649,3.497669643204097,0.01902647235543245
