,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
907,CA3 Giant (+)22010,CA3 Bistratified (-)03333,0.1437700881286121,0.111478475436679,0.09139152166059984,0.15461159234696267,0.1452248351871138
908,CA3c Pyramidal (+)03223p,CA3 Bistratified (-)03333,0.12728806852159746,0.09635060114305125,0.17238310724625952,0.1723120870473542,0.18602868123277994
909,CA2 Pyramidal (+)2333p,CA3 Bistratified (-)03333,0.15641684048014842,0.15640676314809143,0.10952308151488192,0.12418676298931387,0.10535984524541686
910,CA3 Basket (-)22232,CA3 Bistratified (-)03333,0.21338075255615832,0.13133439580148903,0.13895103117964597,0.18715828377897714,0.16258922615197727
911,CA3 Basket CCK+ (-)22232,CA3 Bistratified (-)03333,0.18936771892896923,0.14971026128367249,0.10608225215187284,0.13794961487362925,0.15179688556877333
912,CA2 Wide-Arbor Basket (-)2232p,CA3 Bistratified (-)03333,0.14255647108254096,0.12713780838496425,0.15760957903527675,0.18559110043743246,0.17403041049321563
913,DG HIPROM (-)1333p,CA3 Bistratified (-)03333,0.16664436265409074,0.10225728945239244,0.08491550304873659,0.10083837120716257,0.12177703057973864
914,CA3 LMR-Targeting (-)33200,CA3 Bistratified (-)03333,0.14566817091136283,0.0887502893123156,0.11479171011503002,0.16116161831445905,0.14251378391521569
915,CA3 O-LM (-)11003,CA3 Bistratified (-)03333,0.18506841931149562,0.11259320134072967,0.19002328655977901,0.182121028980649,0.17209277724282626
916,CA3 Lucidum ORAX (-)03311,CA3 Bistratified (-)03333,0.14705921359479365,0.10168068979502189,0.08287506570975074,0.09658002999141721,0.11421942956594192
917,CA3 Lucidum-Radiatum (-)03300,CA3 Bistratified (-)03333,0.20458346124935708,0.1002414184799712,0.11924106745668996,0.11655839524332319,0.14147522843675334
918,CA3 Lucidum LAX (-)02310,CA3 Bistratified (-)03333,0.19401905420182256,0.10237278954329819,0.12010379561736474,0.17962600813476845,0.15277216513855726
919,CA3 Spiny Lucidum (-)01320p,CA3 Bistratified (-)03333,0.23916793726376614,0.11208043505233775,0.1702603213162086,0.16453496454208386,0.1643356357990853
920,CA3 Trilaminar (-)01113p,CA3 Bistratified (-)03333,0.16602376684322198,0.1265421176705877,0.10098227743253893,0.13969445829486754,0.13688776250065007
921,CA3 SO-SO (-)00003,CA3 Bistratified (-)03333,0.19344624894090964,0.11637067233886368,0.236679066218153,0.21058536359372468,0.15655241202706585
922,CA3 Radiatum (-)03000,CA3 Bistratified (-)03333,0.14703304248683693,0.10666940590784066,0.14307058171063303,0.14460854581879473,0.15119817597217114
923,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Bistratified (-)03333,0.27912144461226074,0.11911574278060441,0.11641461899790062,0.1587182815172728,0.14436258935501858
924,CA3 Mossy Fiber-Associated (-)03330p,CA3 Bistratified (-)03333,0.18879143810959492,0.1114218069099575,0.19389094028588574,0.16895889235128758,0.16467405484950545
925,CA3 Bistratified (-)03333,CA3 Bistratified (-)03333,0.15881099650633743,0.10006322230963452,0.18931783889688786,0.1582258524548635,0.15689834009565717
926,CA3 Ivy (-)03333,CA3 Bistratified (-)03333,0.18310480125969547,0.10890761174891737,0.25554491659285233,0.17527312858546718,0.1261434921568277
927,CA1 Back-Projection (-)1133p,CA3 Bistratified (-)03333,0.19524221702841335,0.09651210998206698,0.10552825909645662,0.10817133065609626,0.1382697041190489
928,CA3 Interneuron Specific Oriens (-)01113,CA3 Bistratified (-)03333,0.18171459712048865,0.10061639192373355,0.12008682642840013,0.12584599220882142,0.1404698657915969
929,CA3 Interneuron Specific Quad (-)03333p,CA3 Bistratified (-)03333,0.13974111878157552,0.09650396641221165,0.10436085482321,0.12121153661894774,0.1507016858248561
930,DG Granule (+)2201p,CA3 Ivy (-)03333,0.210588966545003,0.2340362532012565,0.04953708955352979,0.1328253250045436,0.09775203510370892
931,DG Semilunar Granule (+)2311p,CA3 Ivy (-)03333,0.19373631947997486,0.1802275200996339,0.05484321238580555,0.12010803898790756,0.08156084427424758
932,DG Hilar Ectopic Granule (+)2203p,CA3 Ivy (-)03333,0.18943911663286878,0.17426189127245278,0.053626355837003516,0.11679473314744446,0.08200530806786932
933,CA3 Granule (+)22100,CA3 Ivy (-)03333,0.1948197609947791,0.169304462830902,0.052829444936124674,0.11052425884271634,0.07618010410981339
934,CA3 Pyramidal (+)23223p,CA3 Ivy (-)03333,0.23067601168815072,0.23532895909404866,0.05065694785410301,0.13820017848120608,0.088502509481667
935,CA3 Giant (+)22010,CA3 Ivy (-)03333,0.19520672071249284,0.1834194360541402,0.051234523875288554,0.11468930620603485,0.08711001370663206
936,CA3c Pyramidal (+)03223p,CA3 Ivy (-)03333,0.1819269182691571,0.16628746590736398,0.06081117439936075,0.1640341667412207,0.08742223047302346
937,CA2 Pyramidal (+)2333p,CA3 Ivy (-)03333,0.19984422520274828,0.20352441898142604,0.057689330708837305,0.1095834894754385,0.08035589812774
938,DG HIPROM (-)1333p,CA3 Ivy (-)03333,0.18018384939243265,0.1556182053870152,0.05420564279956709,0.13057960557563653,0.09915336116598805
939,CA3 LMR-Targeting (-)33200,CA3 Ivy (-)03333,0.16137254089169162,0.12199981168584477,0.057713382351808486,0.09553859465090003,0.09628152254372138
940,CA3 O-LM (-)11003,CA3 Ivy (-)03333,0.17874085007451715,0.15291327910602157,0.06363211954600852,0.15384668758188208,0.09770789563678972
941,CA3 Lucidum ORAX (-)03311,CA3 Ivy (-)03333,0.20234292190675968,0.16543430083664154,0.05172580008181882,0.13804563914981485,0.09086648980118235
942,CA3 Lucidum-Radiatum (-)03300,CA3 Ivy (-)03333,0.18209465129747238,0.1548055372873072,0.05549224052397609,0.13182028080423155,0.09353522040416026
943,CA3 Lucidum LAX (-)02310,CA3 Ivy (-)03333,0.1588238783068623,0.12320241418571835,0.05698843967833914,0.10020521436392396,0.11092004056436483
944,CA3 Spiny Lucidum (-)01320p,CA3 Ivy (-)03333,0.18199201941985577,0.1673958949759892,0.06285394636118075,0.15349793429795353,0.10973126680094954
945,CA3 Trilaminar (-)01113p,CA3 Ivy (-)03333,0.2215160829269728,0.19180571995486412,0.05416418309835105,0.18294176367561754,0.08957084866602945
946,CA3 SO-SO (-)00003,CA3 Ivy (-)03333,0.17534146222745609,0.15825081781257325,0.07091227409531004,0.1661875276077926,0.10913862839093251
947,CA3 Radiatum (-)03000,CA3 Ivy (-)03333,0.18182327760654188,0.1431745420141707,0.059231023509524146,0.12791084020629048,0.09612353096252849
948,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Ivy (-)03333,0.16976041252245813,0.1374736628744814,0.057585837023939865,0.0921248480456621,0.1136227082741319
949,CA3 Mossy Fiber-Associated (-)03330p,CA3 Ivy (-)03333,0.17252234352565043,0.14710587979597742,0.061890862539168215,0.13446525677729576,0.10816070603650411
950,CA3 Bistratified (-)03333,CA3 Ivy (-)03333,0.17641693827469218,0.1409017339535342,0.06403747923400975,0.1265270211889433,0.10057311933941908
951,CA3 Ivy (-)03333,CA3 Ivy (-)03333,0.15668477303552292,0.13955570908247905,0.08106334891328654,0.1348141441711859,0.11775076228434037
952,CA1 Back-Projection (-)1133p,CA3 Ivy (-)03333,0.17779005262291359,0.15047271193580675,0.056513271359909224,0.13115453974932562,0.09111247131564788
953,CA3 Interneuron Specific Oriens (-)01113,CA3 Ivy (-)03333,0.18333152189055116,0.15089004567278566,0.055748096739616865,0.14053892162153947,0.09120199807462047
954,CA3 Interneuron Specific Quad (-)03333p,CA3 Ivy (-)03333,0.18399465725638633,0.1461228756168309,0.055538529439044804,0.13490418409727584,0.0871210478812484
955,DG Granule (+)2201p,CA3 QuadD-LM (-)12222,0.15881430665183538,0.13251065065932557,0.07005792982292847,0.13344806561455874,0.1329876150016132
956,DG Semilunar Granule (+)2311p,CA3 QuadD-LM (-)12222,0.15574517588430986,0.12779841878229853,0.08925267810642727,0.12061180783619897,0.1103343882987903
957,DG Hilar Ectopic Granule (+)2203p,CA3 QuadD-LM (-)12222,0.1493360261570659,0.1260840454453186,0.09451830839018352,0.11576899793566003,0.11165874953129969
958,CA3 Granule (+)22100,CA3 QuadD-LM (-)12222,0.15428737894243072,0.11249385636805587,0.10606581646595578,0.11235842550576793,0.10550343694084925
959,CA3 Giant (+)22010,CA3 QuadD-LM (-)12222,0.15222032234222138,0.12984030351601555,0.0930787175395067,0.1202396333610104,0.12452887362342523
960,CA3 Pyramidal (+)23223p,CA3 QuadD-LM (-)12222,0.14732298949312048,0.1223215109707427,0.06767878952313879,0.10321117985590716,0.11148035395762894
961,CA3c Pyramidal (+)03223p,CA3 QuadD-LM (-)12222,0.12642315208108162,0.08776759905143022,0.1251264112777333,0.13644073738816667,0.12115507275762238
962,CA2 Pyramidal (+)2333p,CA3 QuadD-LM (-)12222,0.15843130339304448,0.16692955814295696,0.10842544332610292,0.08814877681749615,0.093306653382364
963,CA3 Basket (-)22232,CA3 QuadD-LM (-)12222,0.15590404552752687,0.10048992306484102,0.09077526207932785,0.0995599729578216,0.10472767089458553
964,CA3 Basket CCK+ (-)22232,CA3 QuadD-LM (-)12222,0.1444160891383225,0.1080333915972216,0.07949666113564656,0.09945566552866793,0.11429164116199506
965,CA2 Wide-Arbor Basket (-)2232p,CA3 QuadD-LM (-)12222,0.12161573916038747,0.10324034348634557,0.09453086746341975,0.09832320218813698,0.12399640127632773
966,DG HIPROM (-)1333p,CA3 QuadD-LM (-)12222,0.14413059080627597,0.09857839974144875,0.07601009674578718,0.1311477989035258,0.11516842052879352
967,CA3 LMR-Targeting (-)33200,CA3 QuadD-LM (-)12222,0.15335789673283548,0.0972181459906645,0.10310738956598905,0.12246319885349857,0.1437488712136379
968,CA3 O-LM (-)11003,CA3 QuadD-LM (-)12222,0.1284218944447175,0.09346477842653805,0.12036691330049273,0.12116250980664355,0.1470725903791503
969,CA3 Lucidum ORAX (-)03311,CA3 QuadD-LM (-)12222,0.1305021497690441,0.09028415424253981,0.06992058707078115,0.08950079578672392,0.1087005309021659
970,CA3 Lucidum-Radiatum (-)03300,CA3 QuadD-LM (-)12222,0.13694133262433023,0.08938577447756879,0.08203245899471047,0.09895648411974932,0.11727969387205071
971,CA3 Lucidum LAX (-)02310,CA3 QuadD-LM (-)12222,0.15195678819187838,0.11037273884778995,0.10932716090905834,0.12890275699991058,0.1405114475519074
972,CA3 Spiny Lucidum (-)01320p,CA3 QuadD-LM (-)12222,0.2220478177820998,0.09186447010322502,0.10714340861180788,0.10576778585600342,0.1282340810630995
973,CA3 Trilaminar (-)01113p,CA3 QuadD-LM (-)12222,0.13072657193437873,0.09173234695690763,0.07532807856611531,0.08404128111195408,0.10850526149470455
974,CA3 SO-SO (-)00003,CA3 QuadD-LM (-)12222,0.14971364278386212,0.09860347192567556,0.15323053823694216,0.13416117564346358,0.16192643690257047
975,CA3 Radiatum (-)03000,CA3 QuadD-LM (-)12222,0.13575960340524926,0.09478974943337744,0.10214547758665721,0.11932146886926234,0.13424244221738757
976,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 QuadD-LM (-)12222,0.2621134951312631,0.11814344893433215,0.10071213971767949,0.11149905624334061,0.12696483721920615
977,CA3 Mossy Fiber-Associated (-)03330p,CA3 QuadD-LM (-)12222,0.13389856459169602,0.09110842089853995,0.11831092024959981,0.10904038034370889,0.13173259683924837
978,CA3 Bistratified (-)03333,CA3 QuadD-LM (-)12222,0.13726079822585086,0.09391837754769812,0.12033684254844851,0.13053684075891575,0.13078719926618165
979,CA3 Ivy (-)03333,CA3 QuadD-LM (-)12222,0.1453034418206318,0.1028252292911452,0.1864868161170616,0.13162503185190255,0.15123792983780152
980,CA1 Back-Projection (-)1133p,CA3 QuadD-LM (-)12222,0.15298139968767013,0.08948162216903591,0.08618342401838494,0.13406706171117838,0.12157785425514701
981,CA3 Interneuron Specific Oriens (-)01113,CA3 QuadD-LM (-)12222,0.14409019218497085,0.08771072251487938,0.0848665649838032,0.11738926296823886,0.1208860885791925
982,CA3 Interneuron Specific Quad (-)03333p,CA3 QuadD-LM (-)12222,0.13492933344202418,0.09340748476593089,0.08734925801137165,0.14158355320631585,0.12363080952768686
983,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Oriens (-)01113,0.1585469881835363,0.14563016865397585,0.0805493132784499,0.11942612993226938,0.1257144389402949
984,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Oriens (-)01113,0.15105118581784263,0.11224011533674288,0.14769296922700645,0.12148144235603177,0.12847900247857091
985,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Oriens (-)01113,0.15321975496677034,0.21454050464249375,0.10689880852867073,0.07412801181371165,0.10749329284966393
986,DG HIPROM (-)1333p,CA3 Interneuron Specific Oriens (-)01113,0.1626553448226817,0.12044075240578393,0.08843709903145998,0.12444640983858621,0.13677418594803473
987,CA3 O-LM (-)11003,CA3 Interneuron Specific Oriens (-)01113,0.14759457018445024,0.09379907283176658,0.12406343152060419,0.13653719633480463,0.14178770580168257
988,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Oriens (-)01113,0.16870349172080912,0.10202282654130027,0.0822839853976582,0.12981640546469245,0.12540748063287943
989,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Oriens (-)01113,0.178168514557771,0.09470255320503977,0.08418408101311117,0.14697292638744192,0.11713456274695906
990,CA3 SO-SO (-)00003,CA3 Interneuron Specific Oriens (-)01113,0.16427702841896258,0.0884737170292908,0.14112516484581336,0.15066455477461232,0.15489596940806769
991,CA3 Bistratified (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.14991486467940016,0.1021305099956889,0.12279976946676675,0.1099425069402784,0.12972065459204074
992,CA3 Ivy (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.20334925434945364,0.09467330828192216,0.16178624045387194,0.13220186093094546,0.16637754077466732
993,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Oriens (-)01113,0.1878182554077155,0.11523967838941282,0.10682793400642489,0.1229481729620245,0.13843681973968297
994,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Oriens (-)01113,0.15507689735280786,0.10294072669202332,0.10202100485827537,0.12672656327717774,0.13839860409188856
995,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Oriens (-)01113,0.14924475742205406,0.12216285747727854,0.10654071350187484,0.11900732018448963,0.1359460938375019
996,DG Granule (+)2201p,CA3 Interneuron Specific Quad (-)03333p,0.14940842211761557,0.1224300733318438,0.07177355909056182,0.1344698115081655,0.13251218838644402
997,DG Semilunar Granule (+)2311p,CA3 Interneuron Specific Quad (-)03333p,0.15128615611346444,0.11912223344872651,0.09120394167851162,0.12501358385593675,0.10970665984750574
998,DG Hilar Ectopic Granule (+)2203p,CA3 Interneuron Specific Quad (-)03333p,0.14782268728842907,0.11776989084466234,0.09736814690917282,0.11826335026962179,0.11344658299186175
999,CA3 Granule (+)22100,CA3 Interneuron Specific Quad (-)03333p,0.15029192840907377,0.10717092861625442,0.1074282412964066,0.11533123949794288,0.1092426717013904
1000,DG Mossy (+)0103,CA3 Interneuron Specific Quad (-)03333p,0.16008332375997217,0.1106142898074392,0.0998295237227258,0.0977097301251814,0.11019418338913786
1001,DG Mossy MOLDEN (+)2323,CA3 Interneuron Specific Quad (-)03333p,0.14825746618337096,0.11182656808563045,0.1055787434897864,0.09638331805933067,0.1104944168065176
1002,CA3 Giant (+)22010,CA3 Interneuron Specific Quad (-)03333p,0.14884445036818203,0.12067267790509954,0.09688262902638284,0.12642172579575164,0.12369957345654703
1003,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Quad (-)03333p,0.14463698860621188,0.11726484330850437,0.07065071655005241,0.09805827690476511,0.11477758937566047
1004,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Quad (-)03333p,0.11510624567791237,0.08719159127107398,0.1370807390485955,0.1398997460370008,0.1319765057049615
1005,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Quad (-)03333p,0.15277916783308018,0.15735162635113673,0.11230563220111146,0.09430276809913489,0.09326395365057552
1006,CA3 Basket (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.165880446307306,0.10275312214743258,0.10022622250351705,0.10672537928779775,0.11218383763363113
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.1427369368947,0.10587703883951803,0.0864532894297826,0.09720130542152848,0.12044253179040461
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,0.12086411590412158,0.11658387834199074,0.11369402750808563,0.11036925574306548,0.1421649936844544
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,0.14223156845220575,0.0904193509877442,0.11166547981753744,0.11213664932252719,0.11372477847190962
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,0.13427567076512087,0.09337309611188127,0.0790989955602631,0.12103159150998803,0.11905920856111199
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,0.12418681737801313,0.0895982751054672,0.10675642013024064,0.12270856147233757,0.13326074952639533
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,0.16972420309834152,0.10920318407183896,0.18357597522157626,0.15049670505313123,0.13802006725602003
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,0.15079598157505755,0.09557499909339406,0.1087533066583992,0.1262397783235841,0.138050880949674
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,0.12432536454765547,0.09932747325639728,0.1416808548156159,0.12985403709554946,0.1613257425184331
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,0.12671427068115143,0.09062080492749139,0.07250075020922535,0.08153790923645673,0.11171288381011939
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,0.13245006864567319,0.09131025199678049,0.08873410261625242,0.09499756932737642,0.12073463065659429
1017,CA3 Lucidum LAX (-)02310,CA3 Interneuron Specific Quad (-)03333p,0.1497896394541888,0.10381127900661549,0.11796015440112623,0.13587148704256688,0.1327307938974279
1018,CA3 Spiny Lucidum (-)01320p,CA3 Interneuron Specific Quad (-)03333p,0.2165883256739452,0.09168502371836135,0.12648091833150935,0.11052314923083141,0.13494719318497841
1019,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Quad (-)03333p,0.12571187268696046,0.0965797917517455,0.07870499239363919,0.08371336606946618,0.11128252369734197
1020,CA3 SO-SO (-)00003,CA3 Interneuron Specific Quad (-)03333p,0.1440003224227433,0.10758880543549235,0.17822631268265665,0.14499980025722733,0.15640141666432958
1021,CA3 Radiatum (-)03000,CA3 Interneuron Specific Quad (-)03333p,0.1302138532489262,0.09940355727144626,0.11040084500710712,0.12185559424485391,0.14111107134890713
1022,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Interneuron Specific Quad (-)03333p,0.26096376066709487,0.10759180745327485,0.10598752263947621,0.11775972208082071,0.12199079638161818
1023,CA3 Mossy Fiber-Associated (-)03330p,CA3 Interneuron Specific Quad (-)03333p,0.13034607250694932,0.09810139188172666,0.1412517158097494,0.11658148128864065,0.1378815838285318
1024,CA3 Bistratified (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.13212188405870529,0.0932260768679791,0.13690089620414306,0.13677009103684065,0.14570118008237062
1025,CA3 Ivy (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.14094546017082316,0.10747460741904068,0.20502664153689062,0.14707425046512063,0.13633839019693694
1026,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Quad (-)03333p,0.14061583417246415,0.09168696867892707,0.09208947068235596,0.12930402360638948,0.12530815538255788
1027,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Quad (-)03333p,0.13266912910245351,0.08904326146649517,0.09426197191651733,0.10967221767975467,0.12751614931297697
1028,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Quad (-)03333p,0.12947624947082761,0.08960052618833485,0.09340287899632653,0.13661945150222168,0.12428456741322066
1029,DG Granule (+)2201p,CA2 Pyramidal (+)2333p,0.14320591321073078,0.1989824913052787,0.14540571753016793,0.10314467567653439,0.14190395061682826
1030,CA3 Pyramidal (+)23223p,CA2 Pyramidal (+)2333p,0.1512113784237967,0.13184498045285156,0.13729107180804173,0.11964388851530645,0.11901904035018804
1031,CA3c Pyramidal (+)03223p,CA2 Pyramidal (+)2333p,0.15910951581424124,0.1269524042470379,0.28686483224647985,0.21136419033872905,0.20262743882315415
1032,CA2 Pyramidal (+)2333p,CA2 Pyramidal (+)2333p,0.11634827053457006,0.25025514066403404,0.1246124435104367,0.06347392705117332,0.07461970773148247
1033,MEC LII Stellate (+)331111p,CA2 Pyramidal (+)2333p,0.1575409699764239,0.14467099712711326,0.14015984878728194,0.16549079152935353,0.12729627594473314
1034,CA2 Basket (-)2232,CA2 Pyramidal (+)2333p,0.19516541707590668,0.09887924337603447,0.1435102992527514,0.15986829811945732,0.10601705160667506
1035,CA2 Wide-Arbor Basket (-)2232p,CA2 Pyramidal (+)2333p,0.1850516982082589,0.10426054430439946,0.19062920389319263,0.22009410604074867,0.20344488694650237
1036,CA2 Bistratified (-)0313p,CA2 Pyramidal (+)2333p,0.18720216422233543,0.10078096355822422,0.16523809755994687,0.17984394440706514,0.10404806168327818
1037,CA2 SP-SR (-)0322,CA2 Pyramidal (+)2333p,0.18357770161894005,0.10541570446176116,0.16334743877492494,0.14598742933416353,0.12424902148013874
1038,DG Granule (+)2201p,CA2 Basket (-)2232,0.19427156618618968,0.17673494528790631,0.07039972540167719,0.1147468384017394,0.07450780852704972
1039,CA3 Pyramidal (+)23223p,CA2 Basket (-)2232,0.19238075849068492,0.16272015539817558,0.07259024045843615,0.11145530981087619,0.06780575395336123
1040,CA3c Pyramidal (+)03223p,CA2 Basket (-)2232,0.16220719897959734,0.13129126210213138,0.09522250364425129,0.11747502482127163,0.06745866224720715
1041,CA2 Pyramidal (+)2333p,CA2 Basket (-)2232,0.13738047960907704,0.2099688176001282,0.0731413557751338,0.0694769480397062,0.054945749211854744
1042,MEC LII Stellate (+)331111p,CA2 Basket (-)2232,0.1876844092369459,0.18910069790273723,0.0707434676443535,0.12062942781588863,0.06482676532084423
1043,CA2 Basket (-)2232,CA2 Basket (-)2232,0.17004820505646812,0.11857695180417749,0.07905933058372885,0.11501612367165769,0.0737528201217376
1044,CA2 Wide-Arbor Basket (-)2232p,CA2 Basket (-)2232,0.15829401130522816,0.13398527633305088,0.08421612225243401,0.11766726712314933,0.08023976108205544
1045,CA2 Bistratified (-)0313p,CA2 Basket (-)2232,0.1546985393155924,0.1082208714947144,0.07714742516343831,0.10990962386373292,0.07929009486091329
1046,CA2 SP-SR (-)0322,CA2 Basket (-)2232,0.14139168256658638,0.10163530601355189,0.10843708374811484,0.1276067476865042,0.11397537289920581
1047,DG Granule (+)2201p,CA2 Wide-Arbor Basket (-)2232p,0.27273034009291003,0.3354065927722968,0.044835737754769,0.1115823118076981,0.19893429082527134
1048,CA3 Pyramidal (+)23223p,CA2 Wide-Arbor Basket (-)2232p,0.27139457521064714,0.32776765583688805,0.044666920482357236,0.11896405151733083,0.1747921378385402
1049,CA3 Giant (+)22010,CA2 Wide-Arbor Basket (-)2232p,0.25228375289071137,0.24006487957616351,0.04725940859813939,0.10466897123658218,0.16998993385263803
1050,CA3c Pyramidal (+)03223p,CA2 Wide-Arbor Basket (-)2232p,0.2217083044350228,0.20690798366691254,0.055005298112963605,0.15829944283414676,0.15988084227579444
1051,CA2 Pyramidal (+)2333p,CA2 Wide-Arbor Basket (-)2232p,0.23006278332914515,0.2567265661752648,0.04690920549322759,0.09339102999861272,0.1401329501612442
1052,SUB CA1-Projecting Pyramidal (+)331p,CA2 Wide-Arbor Basket (-)2232p,0.24166059350891236,0.30430832121516144,0.04613046270830911,0.11514036203140011,0.18839410409525922
1053,MEC LII Stellate (+)331111p,CA2 Wide-Arbor Basket (-)2232p,0.26517058571895386,0.3338025675886105,0.045058093613277714,0.14006557608879755,0.16296575105993114
1054,CA2 Basket (-)2232,CA2 Wide-Arbor Basket (-)2232p,0.23479365624270152,0.19361306829030572,0.062381053662562864,0.1715642816059207,0.16483539224118682
1055,CA2 Wide-Arbor Basket (-)2232p,CA2 Wide-Arbor Basket (-)2232p,0.23607859053631872,0.19625233321976038,0.0551771349128352,0.15898466329200905,0.1655290587981828
1056,DG HIPROM (-)1333p,CA2 Wide-Arbor Basket (-)2232p,0.2381296399852414,0.21980314421668742,0.04862925379124578,0.11563104360637555,0.17930907218328146
1057,CA3 Lucidum ORAX (-)03311,CA2 Wide-Arbor Basket (-)2232p,0.2629203422415035,0.22061791108091347,0.0469613153124881,0.12328224377175259,0.16919589164155796
1058,CA3 Lucidum LAX (-)02310,CA2 Wide-Arbor Basket (-)2232p,0.26358650815909135,0.19374263732816532,0.05138320100433298,0.10804819166317972,0.24047861827230282
1059,CA3 Trilaminar (-)01113p,CA2 Wide-Arbor Basket (-)2232p,0.26029188509889234,0.23641483533034122,0.047937416467228273,0.15995656236613262,0.16721196065446395
1060,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA2 Wide-Arbor Basket (-)2232p,0.261273416740112,0.20562621045306648,0.05329401552795906,0.09839561482526248,0.23578910542676085
1061,CA3 Mossy Fiber-Associated (-)03330p,CA2 Wide-Arbor Basket (-)2232p,0.25312887354197144,0.1880306574375829,0.058979343409206346,0.1370446400842532,0.211517950393535
1062,CA3 Bistratified (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.24475249767367763,0.18421748200279642,0.06091436060296479,0.12380224254487131,0.18683629457200648
1063,CA3 Ivy (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.2381460443051113,0.16734494937265482,0.07986342666240918,0.15834940886362495,0.23077465253542148
1064,CA2 Bistratified (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.2541251237829713,0.20408406977640328,0.055188776071228476,0.16128025996153694,0.2053171446975326
1065,CA2 SP-SR (-)0322,CA2 Wide-Arbor Basket (-)2232p,0.29063989513976074,0.19094650848502653,0.08710228950706443,0.2313998549837763,0.33050900173127196
1066,CA1 Quadrilaminar (-)3333,CA2 Wide-Arbor Basket (-)2232p,0.17802493637551772,0.16569364930828392,0.06018365496052182,0.14400425115021181,0.14259439331146823
1067,CA1 Radial Trilaminar (-)2333,CA2 Wide-Arbor Basket (-)2232p,0.30035952578303937,0.2035903286634738,0.05158359284240004,0.11414893807643538,0.2790041956235595
1068,CA1 Schaffer Collateral-Associated (-)2311,CA2 Wide-Arbor Basket (-)2232p,0.3081851403240457,0.24100238092384396,0.04601827264494361,0.11884887733485902,0.20405731282835146
1069,CA1 Back-Projection (-)1133p,CA2 Wide-Arbor Basket (-)2232p,0.23642070885894434,0.20499182686916276,0.04962820424999113,0.11604969969521145,0.1721260517684877
1070,CA1 Trilaminar (-)0113p,CA2 Wide-Arbor Basket (-)2232p,0.2349448145428926,0.19234006223224234,0.053294019248831356,0.15555552384956975,0.19335945117783615
1071,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.23692695106577982,0.19723901122650267,0.05485166828926142,0.1460709089987768,0.19405898684689932
1072,CA1 Oriens/Alveus (-)2233,CA2 Wide-Arbor Basket (-)2232p,0.27887914728653457,0.28317779934051507,0.0453210865601792,0.17361535918825913,0.17087370484641648
1073,CA1 Oriens-Bistratified Projecting (-)1113p,CA2 Wide-Arbor Basket (-)2232p,0.23687176749527517,0.1928138088611874,0.051531174953755726,0.1317681292273669,0.16721797176556547
1074,CA1 Bistratified (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.2111573749298543,0.17321230522557873,0.05763751937851423,0.12409469791205126,0.15321282749087883
