,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.39939598657710124,0.7493325466429178,62.41919711871237,2.3358543271315866,0.013488169995706276
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,0.345182633946711,1.0476747859884967,56.267901304917686,2.288316348905896,0.012922662568342264
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,0.3581366317874307,0.7742575978014388,48.033504912557135,3.177267307827417,0.006449922365772793
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,0.40442936442599825,0.6953752319574987,59.75382712769966,4.349784260285031,0.009562703462553106
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,0.36360247703220827,0.6858412447721753,51.97441796250624,4.018345789803722,0.01182530008470347
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,0.3523690656126607,1.0027778846008837,53.072680374978226,2.4191693716779,0.005396766195006339
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,0.387923351487214,0.7929913863179231,47.51677166936861,5.490784681214522,0.008982201153752227
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,0.3278252066234665,0.8886487508318859,54.760983526943576,2.7526121349399033,0.00972248662337679
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,0.3828897996027977,0.7311489428278201,49.366072729853634,2.6367226229062797,0.009473983351385442
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,0.34720911515190966,0.7496721615192179,48.14080899009019,2.7483379698922987,0.009594603625982741
1017,CA3 Lucidum LAX (-)02310,CA3 Interneuron Specific Quad (-)03333p,0.40414509794426534,0.7610430280751665,48.80519181885394,5.637371256114066,0.00719154146337795
1018,CA3 Spiny Lucidum (-)01320p,CA3 Interneuron Specific Quad (-)03333p,0.3415834613399245,0.7141981235556534,53.0928074775626,2.5690823698101957,0.007470249843400263
1019,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Quad (-)03333p,0.36229570576817843,0.7087677247222097,52.02557809487956,1.9862966544448255,0.01019584843556917
1020,CA3 SO-SO (-)00003,CA3 Interneuron Specific Quad (-)03333p,0.3317946058003473,0.9077283200968009,53.82236974322846,2.597506832084892,0.006963145828474741
1021,CA3 Radiatum (-)03000,CA3 Interneuron Specific Quad (-)03333p,0.3381783247227133,0.9500786489632317,45.75285787376769,3.5373488836922506,0.00894196968302162
1022,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Interneuron Specific Quad (-)03333p,0.43654285111873437,0.665876352775061,47.193070063682654,4.69074199424466,0.0072073647638465745
1023,CA3 Mossy Fiber-Associated (-)03330p,CA3 Interneuron Specific Quad (-)03333p,0.3492753309571122,0.918948972701272,52.34077333566623,2.824605056957665,0.006347492843172158
1024,CA3 Bistratified (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.3428231050070303,0.82186855209808,56.405559215005496,4.310800023532646,0.010877918309162288
1025,CA3 Ivy (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.3295433216008487,0.9366037839928779,42.12864790126266,2.750451344103238,0.005702490065490506
1026,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Quad (-)03333p,0.37090978575618455,0.6774273319346598,49.989893424297556,3.610123912280918,0.00962396527855371
1027,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Quad (-)03333p,0.35551668081196725,0.748629060404079,50.76219312203301,3.0389622435433234,0.009867262740774804
1028,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Quad (-)03333p,0.38302870157323615,0.6975066548963569,56.811428738090555,4.086180354857857,0.012586037150792307
1029,DG Granule (+)2201p,CA2 Pyramidal (+)2333p,0.4597568020261378,0.7877908609313641,54.15943622859585,7.401364379421157,0.014905986505549583
1030,CA3 Pyramidal (+)23223p,CA2 Pyramidal (+)2333p,0.4298890310867487,0.7695706727842221,61.73024021487985,6.1470848640555085,0.0156680569643426
1031,CA3c Pyramidal (+)03223p,CA2 Pyramidal (+)2333p,0.4002038573760288,0.7495032438731954,27.965767480433765,6.320225407495863,0.014274793996089354
1032,CA2 Pyramidal (+)2333p,CA2 Pyramidal (+)2333p,0.5208750822290981,0.8350941478134207,29.79140772689119,6.520231612613883,0.01721177162154222
1033,MEC LII Stellate (+)331111p,CA2 Pyramidal (+)2333p,0.43904211041776614,0.7616942210596452,54.79883370498627,6.149514677623861,0.017028383156942925
1034,CA2 Basket (-)2232,CA2 Pyramidal (+)2333p,0.335736793857518,0.8219357503051233,27.175097508273108,2.6036345781832275,0.008162673048666894
1035,CA2 Wide-Arbor Basket (-)2232p,CA2 Pyramidal (+)2333p,0.2928174910470784,0.9372957119659284,37.24355714869488,3.208845719652283,0.013369641035238793
1036,CA2 Bistratified (-)0313p,CA2 Pyramidal (+)2333p,0.3212966199037109,0.8315288223924353,34.950991082338476,2.431198807605237,0.0047490771782809785
1037,CA2 SP-SR (-)0322,CA2 Pyramidal (+)2333p,0.26653473763986935,0.7720417493124405,10.517253369266932,0.9883504486940351,0.002654391330326625
1038,DG Granule (+)2201p,CA2 Basket (-)2232,0.6347435956915283,1.0105202220127476,60.0483067953954,6.0024284496595515,0.01875201084548537
1039,CA3 Pyramidal (+)23223p,CA2 Basket (-)2232,0.6528492333120529,1.1350404539542507,67.63366199561663,5.850826024611127,0.019577250871588417
1040,CA3c Pyramidal (+)03223p,CA2 Basket (-)2232,0.556935068683578,0.9275932310078397,46.183007215998316,4.8862453841613425,0.01714297691863517
1041,CA2 Pyramidal (+)2333p,CA2 Basket (-)2232,0.7713050484209556,1.192230154128262,45.237772966931225,5.989227515636809,0.019634938404387556
1042,MEC LII Stellate (+)331111p,CA2 Basket (-)2232,0.6915589266243881,1.1948138464171822,63.73085860794202,5.154290636022505,0.020980625198223548
1043,CA2 Basket (-)2232,CA2 Basket (-)2232,0.5548174909573215,1.0732606213427627,52.845935235534114,4.497292957825829,0.017376615383986615
1044,CA2 Wide-Arbor Basket (-)2232p,CA2 Basket (-)2232,0.5541735411088754,1.3463889560677154,58.235846980720645,4.3200958238815135,0.02067312365794434
1045,CA2 Bistratified (-)0313p,CA2 Basket (-)2232,0.495710996761206,0.9717234412512428,53.01813565837264,4.137385109172605,0.01572787688283891
1046,CA2 SP-SR (-)0322,CA2 Basket (-)2232,0.40683492322289466,0.9063267220344746,54.81527247355986,4.48938161619939,0.017474888938108644
1047,DG Granule (+)2201p,CA2 Wide-Arbor Basket (-)2232p,0.7728291229750422,1.548899143258212,69.47543115932639,3.505343364214923,0.009731599814553328
1048,CA3 Pyramidal (+)23223p,CA2 Wide-Arbor Basket (-)2232p,0.8319603170642305,1.604372452031,75.98566550266399,3.550366171068815,0.01071637060513185
1049,CA3 Giant (+)22010,CA2 Wide-Arbor Basket (-)2232p,0.6803995419896155,1.2225626392452598,61.75254317861355,3.192422899488993,0.00842473926480475
1050,CA3c Pyramidal (+)03223p,CA2 Wide-Arbor Basket (-)2232p,0.6035167709476753,1.0738336420204233,58.57001375098605,2.6841506440042835,0.00776850793176644
1051,CA2 Pyramidal (+)2333p,CA2 Wide-Arbor Basket (-)2232p,0.6598532741519297,1.218722647509815,58.19954069472218,3.032832386464389,0.008227896200837817
1052,SUB CA1-Projecting Pyramidal (+)331p,CA2 Wide-Arbor Basket (-)2232p,0.7788516256573546,1.445855084147111,70.20087682827383,3.281297863852747,0.009976680482402226
1053,MEC LII Stellate (+)331111p,CA2 Wide-Arbor Basket (-)2232p,0.7579295795793083,1.528455589141859,67.05390799247914,3.352110782765651,0.010166555736317065
1054,CA2 Basket (-)2232,CA2 Wide-Arbor Basket (-)2232p,0.6082902013278092,1.3296119011097873,70.3859642665811,3.302878086277903,0.00892428530012791
1055,CA2 Wide-Arbor Basket (-)2232p,CA2 Wide-Arbor Basket (-)2232p,0.6049059391932895,1.4385707647310502,70.98724791543468,3.169060201946813,0.009997685299968855
1056,DG HIPROM (-)1333p,CA2 Wide-Arbor Basket (-)2232p,0.7068804640057004,1.515559236292809,75.63374316981682,3.5667394588854857,0.010221595453047462
1057,CA3 Lucidum ORAX (-)03311,CA2 Wide-Arbor Basket (-)2232p,0.6903531053673109,1.4982314734294824,66.87824229233776,3.354100655405648,0.009345561332128287
1058,CA3 Lucidum LAX (-)02310,CA2 Wide-Arbor Basket (-)2232p,0.6690607713871789,1.4227609601411777,61.9387485856961,3.5657975034695784,0.008266077334266065
1059,CA3 Trilaminar (-)01113p,CA2 Wide-Arbor Basket (-)2232p,0.7180485575289489,1.599918165339979,70.676063766623,3.4562057330477765,0.01018744826757087
1060,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA2 Wide-Arbor Basket (-)2232p,0.6738475111636735,1.4228824232903785,63.133348951844376,3.2655578402824315,0.008196164100178982
1061,CA3 Mossy Fiber-Associated (-)03330p,CA2 Wide-Arbor Basket (-)2232p,0.6000817527547215,1.3411172026400326,66.48554608685673,3.0065288419090033,0.008258796160434538
1062,CA3 Bistratified (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.606117196633265,1.2560362960951652,70.94366847773094,2.9536726047163624,0.007921891738312894
1063,CA3 Ivy (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.5655563042195426,1.2735027673924184,76.44324107415954,3.044561100493937,0.008123341912751648
1064,CA2 Bistratified (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.668473637711597,1.4373792922123714,68.42627217815838,3.3268705912552607,0.009023227609529292
1065,CA2 SP-SR (-)0322,CA2 Wide-Arbor Basket (-)2232p,0.6650815537545681,1.4619036114657926,84.81649588987072,3.6203246775506033,0.008862805839639746
1066,CA1 Quadrilaminar (-)3333,CA2 Wide-Arbor Basket (-)2232p,0.4962089627376907,1.0416099484431407,61.047800183070805,2.674595348524531,0.009193007763136567
1067,CA1 Radial Trilaminar (-)2333,CA2 Wide-Arbor Basket (-)2232p,0.7154662911465273,1.5280249580957435,70.89938059436763,3.73061606555717,0.009469992659463087
1068,CA1 Schaffer Collateral-Associated (-)2311,CA2 Wide-Arbor Basket (-)2232p,0.7624368713527606,1.6953312139166337,70.99431996830967,3.504122087407209,0.010203837461952584
1069,CA1 Back-Projection (-)1133p,CA2 Wide-Arbor Basket (-)2232p,0.6660330194640423,1.4147649713422141,64.73334523300724,3.1426871512892913,0.008787462788801456
1070,CA1 Trilaminar (-)0113p,CA2 Wide-Arbor Basket (-)2232p,0.602384032924475,1.3364678611919045,62.722076785786776,3.0963027914059267,0.00805083111018834
1071,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.6277187737182509,1.3520107400568862,66.73161192130455,3.1149606900572673,0.008142257125655463
1072,CA1 Oriens/Alveus (-)2233,CA2 Wide-Arbor Basket (-)2232p,0.8216272758922192,1.8040329391935168,72.74476805549115,3.9471770592513016,0.013024045562043153
1073,CA1 Oriens-Bistratified Projecting (-)1113p,CA2 Wide-Arbor Basket (-)2232p,0.6101551834252654,1.264647312248163,64.15454272684498,2.989853249060631,0.008416337221812054
1074,CA1 Bistratified (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.579049408794939,1.2184908043693132,68.28618948446035,2.9507903399284148,0.00871211929541235
1075,CA1 Ivy (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.6559721224273994,1.4917271875476503,70.86449213596538,3.2144964009043346,0.00888124257403476
1076,CA3 Interneuron Specific Oriens (-)01113,CA2 Wide-Arbor Basket (-)2232p,0.6505118771148647,1.3789211812161346,64.98891962879057,3.1164597918762684,0.008583608638050716
1077,CA3 Interneuron Specific Quad (-)03333p,CA2 Wide-Arbor Basket (-)2232p,0.6459823710115131,1.3446625307497841,68.72897961170659,3.237161765831922,0.009481032500765447
1078,DG Granule (+)2201p,CA2 Bistratified (-)0313p,0.4207823179562247,0.754727873520793,50.88736785893028,5.951846145221619,0.013149792218938068
1079,CA3 Pyramidal (+)23223p,CA2 Bistratified (-)0313p,0.4086647255478939,0.8282444672119792,54.67098695953485,5.701071845961206,0.014912113241735159
1080,CA3c Pyramidal (+)03223p,CA2 Bistratified (-)0313p,0.37285292197689107,0.7969955292046205,31.747090578496874,5.184606752283179,0.012089188643794066
1081,CA2 Pyramidal (+)2333p,CA2 Bistratified (-)0313p,0.5292330400062192,0.932177828477416,36.05365921731994,5.684260606930941,0.016207207768625963
1082,CA2 Basket (-)2232,CA2 Bistratified (-)0313p,0.316017939281286,0.9007649908607123,43.40668125055612,5.17582061743358,0.014855708124480813
1083,CA2 Wide-Arbor Basket (-)2232p,CA2 Bistratified (-)0313p,0.35265491838627955,1.095801737235257,47.845908472171935,5.087975631690377,0.016531718524413715
1084,CA2 Bistratified (-)0313p,CA2 Bistratified (-)0313p,0.3133457816034051,0.7996674543652104,45.67109274081592,5.15240472038254,0.012466407876305072
1085,CA2 SP-SR (-)0322,CA2 Bistratified (-)0313p,0.3533271010076247,0.8983251341722779,33.48836170008319,5.40340421202919,0.0078710962716392
1086,DG Granule (+)2201p,CA2 SP-SR (-)0322,0.4658693157611635,0.8137447210293894,59.0094970735405,4.27584217525355,0.00865735635013828
1087,CA3 Pyramidal (+)23223p,CA2 SP-SR (-)0322,0.5088418857414908,0.9276174837179686,61.05214812352771,4.28617500199531,0.01164788878095614
1088,CA3c Pyramidal (+)03223p,CA2 SP-SR (-)0322,0.33770564565287026,0.9393363028896037,48.63998021978774,4.003941897891483,0.010630377943681069
1089,CA2 Pyramidal (+)2333p,CA2 SP-SR (-)0322,0.39597910012333526,0.8764463964532073,46.05925872876963,4.5291514223130624,0.01291835434108739
1090,CA2 Basket (-)2232,CA2 SP-SR (-)0322,0.3629773563272686,1.1553444801753456,56.36088537176094,3.1059306546278935,0.011420987012811969
1091,CA2 Wide-Arbor Basket (-)2232p,CA2 SP-SR (-)0322,0.37106375926962526,1.2296515944143565,57.167487415533024,2.895240652528654,0.012113910972501066
1092,CA2 Bistratified (-)0313p,CA2 SP-SR (-)0322,0.3722945677088114,1.0567522658128286,56.320334868909164,3.0202358875259283,0.007365077517720218
1093,CA2 SP-SR (-)0322,CA2 SP-SR (-)0322,0.4112752027101655,1.3989160630096604,71.59534930841582,3.642608629030283,0.007707862362642299
1094,CA1 Pyramidal (+)2223p,CA1 Pyramidal (+)2223p,0.4475635229004374,0.8097338802862271,47.4622439987116,4.293406273689363,0.011947526794747787
1095,CA1 Radiatum Giant (+)2201,CA1 Pyramidal (+)2223p,0.3381688881529215,0.8566612975314754,44.30276661000613,3.882491361713839,0.011391045312686128
1096,CA3 Pyramidal (+)23223p,CA1 Pyramidal (+)2223p,0.4948391090755147,0.8212541084371654,58.979173507482706,3.2295336678070212,0.011018231986850547
1097,CA3c Pyramidal (+)03223p,CA1 Pyramidal (+)2223p,0.35886761127219835,0.9530173285221445,49.91079217379848,3.0528616337799725,0.011609420929747339
1098,CA2 Pyramidal (+)2333p,CA1 Pyramidal (+)2223p,0.39624464548965627,0.8198966392122102,47.312371918608875,4.827013586923639,0.013068450554228138
1099,SUB CA1-Projecting Pyramidal (+)331p,CA1 Pyramidal (+)2223p,0.4405102357077844,0.7092479603231521,50.03444059135404,3.0960719866974262,0.009128606446687965
1100,CA1 Cajal-Retzius (+)3000,CA1 Pyramidal (+)2223p,0.4351195869924549,0.7151441889766802,51.454130594061525,2.8213782549585487,0.009937906280593201
1101,EC LIII Pyramidal (+)223111p,CA1 Pyramidal (+)2223p,0.405249859725711,0.8299317793993535,48.471455033954406,4.125016735904227,0.010520280024338352
1102,EC LIII Pyramidal-Stellate (+)223200p,CA1 Pyramidal (+)2223p,0.40405416792196097,0.8311838903523434,49.415294965948995,4.099122354791488,0.01028952687076307
1103,CA1 Axo-Axonic (-)2232,CA1 Pyramidal (+)2223p,0.40210725773179723,0.9181340578067245,50.91650352218625,2.489195956160024,0.012769000663074228
1104,CA1 Horizontal Axo-Axonic (-)0012,CA1 Pyramidal (+)2223p,0.44340367441076556,1.0023648132945133,55.638234664575386,2.755718991155783,0.013670042245556277
1105,CA2 Wide-Arbor Basket (-)2232p,CA1 Pyramidal (+)2223p,0.400939670102564,1.4293631999415173,55.1339196602095,2.3410206210513542,0.013204446553273337
1106,CA1 Horizontal Basket (-)0012,CA1 Pyramidal (+)2223p,0.4396942945108486,1.4128082177213703,64.27783198620897,2.7025332494303047,0.008460865256401334
1107,CA1 Basket (-)2232,CA1 Pyramidal (+)2223p,0.4714575762123125,0.8769944871658868,43.07351240588138,2.604772618812081,0.011563610625150213
1108,CA1 Basket CCK+ (-)2232,CA1 Pyramidal (+)2223p,0.3742694534878622,1.224862569409677,54.844099049459516,4.252487125502259,0.013497069540146388
1109,CA3 Trilaminar (-)01113p,CA1 Pyramidal (+)2223p,0.4093272756900096,1.0034694541442453,52.18365650694004,2.339247755496439,0.01091006554787003
1110,CA2 Bistratified (-)0313p,CA1 Pyramidal (+)2223p,0.35340160587066205,1.0775884986184103,53.242074666649096,2.3892321007663124,0.008928492546950316
1111,CA1 Bistratified (-)0333,CA1 Pyramidal (+)2223p,0.3816128579134177,1.0330940555358026,54.940762778573536,4.456919926691744,0.012403432622423577
1112,CA1 Ivy (-)0333,CA1 Pyramidal (+)2223p,0.3826019753952969,1.1931701862325366,59.32047774416145,2.4720981018725166,0.010771273233069922
1113,CA1 Oriens/Alveus (-)2233,CA1 Pyramidal (+)2223p,0.5409839472439747,1.0398608503951297,57.21399328860067,2.810192310715361,0.013693184759394865
1114,CA1 SO-SO (-)0003,CA1 Pyramidal (+)2223p,0.36211465096510576,0.9819261886012637,49.266395463026235,2.452546671228062,0.008189210346680962
1115,CA1 Radial Trilaminar (-)2333,CA1 Pyramidal (+)2223p,0.4145857478198568,0.9123664416189935,57.04626376524298,4.284523094929934,0.008522686880872396
1116,CA1 Schaffer Collateral-Associated (-)2311,CA1 Pyramidal (+)2223p,0.4162405571156419,1.072014569084933,51.644516735951974,2.5988973926345196,0.009557772948996719
1117,CA1 Back-Projection (-)1133p,CA1 Pyramidal (+)2223p,0.3988334227569389,0.8783334333850927,50.275062364373234,2.773504756883835,0.009581209341764669
1118,CA1 Radiatum (-)0300,CA1 Pyramidal (+)2223p,0.4002058024221344,1.0492858506910825,54.83576985166355,2.3633441974222187,0.007051694350529574
1119,CA1 Trilaminar (-)0113p,CA1 Pyramidal (+)2223p,0.35436599544745906,1.1222308144039062,50.811833071513334,2.712949141971022,0.00928082798880339
1120,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Pyramidal (+)2223p,0.35473008121634647,1.0230819873277464,54.823860723149735,2.7528226442021655,0.009515467196687923
1121,CA1 Oriens-Bistratified (-)0103,CA1 Pyramidal (+)2223p,0.35492213325072963,1.179405161240677,53.21357144748742,2.7344539981206237,0.007951596804188627
1122,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Pyramidal (+)2223p,0.42789717697647794,0.8953527519350959,51.36226998456158,2.4803669886809367,0.011171689690774254
1123,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Pyramidal (+)2223p,0.3730107917667526,1.075505007748967,52.498072523933,2.5811680162652975,0.009273950418905077
1124,CA1 Quadrilaminar (-)3333,CA1 Pyramidal (+)2223p,0.4042125325528057,0.8414020547330503,49.21533320213964,2.646542297258289,0.01402969112782335
1125,CA1 LMR Projecting (-)3300p,CA1 Pyramidal (+)2223p,0.39666405106728214,1.0415251570984976,54.33208699190476,2.481156675660748,0.008469957080932311
1126,CA1 LMR (-)3300,CA1 Pyramidal (+)2223p,0.3292650906861452,1.1627407172326039,53.304758697865594,2.8938678025941513,0.006578399201696647
1127,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Pyramidal (+)2223p,0.37589082723067907,0.9482627132845043,48.58545005911165,2.74475019792728,0.010284965087803993
1128,CA1 Recurrent O-LM (-)1003,CA1 Pyramidal (+)2223p,0.3927769291491373,1.021345811475548,55.32065964959732,2.3176499579719736,0.008106263741285128
1129,CA1 O-LM (-)1002,CA1 Pyramidal (+)2223p,0.3617367855959495,0.9779369532153186,48.605680341845506,2.3757739725807094,0.009351335870945249
1130,CA1 O-LMR (-)1102,CA1 Pyramidal (+)2223p,0.3703832899574282,0.8896745851890996,50.4146940634099,2.5033433028569214,0.009779642789075194
1131,CA1 OR-LM (-)1202,CA1 Pyramidal (+)2223p,0.3896785979093647,0.8800680465944053,55.52682891493764,4.629959063610028,0.010534060771672777
1132,CA1 Perforant Path-Associated (-)3200p,CA1 Pyramidal (+)2223p,0.3823380133970302,0.8757057418254971,53.14777257496665,2.3723842393353056,0.010459932127078977
1133,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Pyramidal (+)2223p,0.3763971914322159,0.8377190710163377,53.40463465648961,2.090056197960347,0.01016471315175181
1134,CA1 Neurogliaform Projecting (-)3000p,CA1 Pyramidal (+)2223p,0.37281415105640164,1.6961377947508731,54.44485492917043,2.747447732806744,0.012610158504714948
1135,CA1 Neurogliaform (-)3000,CA1 Pyramidal (+)2223p,0.4045666665307201,1.969026060135057,56.3597733350288,3.1223410294039575,0.013016888769076777
1136,CA3 Pyramidal (+)23223p,CA1 Radiatum Giant (+)2201,0.5660805978620976,0.9392381299917626,69.78928393850053,4.709153179532487,0.012377657075223668
1137,CA3c Pyramidal (+)03223p,CA1 Radiatum Giant (+)2201,0.40071924417420074,0.6341608720195405,54.983576545336824,4.352142499709839,0.011589972824797946
1138,CA2 Pyramidal (+)2333p,CA1 Radiatum Giant (+)2201,0.644282921593928,0.920813899784785,61.83306473385116,6.326161187548778,0.01719107391758914
1139,CA1 Cajal-Retzius (+)3000,CA1 Radiatum Giant (+)2201,0.5309039149805286,0.8302866465889726,66.26892524107717,4.989758685311243,0.012005230781938617
1140,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum Giant (+)2201,0.5864621445497541,0.7972379933957764,65.84870578864323,4.800218935089782,0.011051561872313027
1141,EC LIII Pyramidal (+)223111p,CA1 Radiatum Giant (+)2201,0.5283920034879794,0.8056371462312768,61.149723265028236,5.74964661320103,0.012223128591204339
1142,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radiatum Giant (+)2201,0.531411075324243,0.7974411900083912,62.38623746883915,5.607358652593349,0.011948160364814218
1143,CA1 Axo-Axonic (-)2232,CA1 Radiatum Giant (+)2201,0.44954498800498344,0.7602649583282516,61.0758822749468,3.8182128053342645,0.014470685943572361
1144,CA1 Horizontal Axo-Axonic (-)0012,CA1 Radiatum Giant (+)2201,0.517854284979607,0.8903809763123556,64.19688979248549,3.8498508462704257,0.017265720809397072
1145,CA2 Wide-Arbor Basket (-)2232p,CA1 Radiatum Giant (+)2201,0.44318653787006496,1.1757529633102712,62.55117742576007,3.003328043096009,0.014079500712544444
1146,CA1 Horizontal Basket (-)0012,CA1 Radiatum Giant (+)2201,0.49591188763883526,1.1659657651328803,69.56164010492172,3.189243520191488,0.009716112427468794
1147,CA1 Basket (-)2232,CA1 Radiatum Giant (+)2201,1.512149340283125,0.7196870339617377,50.12185086574819,3.6210087636088177,0.012162806562666856
1148,CA1 Basket CCK+ (-)2232,CA1 Radiatum Giant (+)2201,0.40960306889180115,0.8476380301647374,61.56964461307448,5.189598110259827,0.010895193559670264
1149,CA3 Trilaminar (-)01113p,CA1 Radiatum Giant (+)2201,0.4532001892510105,0.8192523181045369,59.624753206485735,2.71371580936077,0.01166905782541004
1150,CA2 Bistratified (-)0313p,CA1 Radiatum Giant (+)2201,0.44639833735772116,0.8398940869823378,60.02057146406262,2.951381218888911,0.0087958274882529
1151,CA1 Quadrilaminar (-)3333,CA1 Radiatum Giant (+)2201,0.5104631402898839,0.7573863342169413,54.58165441653156,4.025693413536647,0.01682060240576268
1152,CA1 LMR Projecting (-)3300p,CA1 Radiatum Giant (+)2201,0.4449315042104655,0.8910602197707747,60.304717968222555,3.6049922798305407,0.008105143477102155
1153,CA1 LMR (-)3300,CA1 Radiatum Giant (+)2201,0.4210885359298542,0.8532175253501313,56.88603105803769,4.362524008874632,0.007448487370952941
1154,CA1 Perforant Path-Associated (-)3200p,CA1 Radiatum Giant (+)2201,0.4325666517247572,0.7147784460111974,60.99482883014946,3.716089810000756,0.010464206638090142
1155,CA1 Neurogliaform Projecting (-)3000p,CA1 Radiatum Giant (+)2201,0.45873456980112676,1.607643802695733,57.41184994309238,4.3754086851111325,0.013369031558266556
1156,CA1 Neurogliaform (-)3000,CA1 Radiatum Giant (+)2201,0.4949161950071528,1.9068347799918328,64.92162813691576,5.221352609875541,0.013500246115607606
1157,CA1 Radial Trilaminar (-)2333,CA1 Radiatum Giant (+)2201,0.5529778901918053,0.9242797622684045,66.69159423668815,6.948514164156113,0.008492236551654469
1158,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radiatum Giant (+)2201,0.47000714337348054,0.9081173842990733,60.68080290522195,3.347700393563339,0.009063843765070273
1159,CA1 Back-Projection (-)1133p,CA1 Radiatum Giant (+)2201,0.5397374637798754,0.7721001169976168,61.036615751251006,4.808002249370499,0.01013832424807906
1160,CA1 Radiatum (-)0300,CA1 Radiatum Giant (+)2201,0.485415555485513,0.7856557547953203,60.84277004676313,3.9337980609427707,0.007810926887297741
1161,CA1 Trilaminar (-)0113p,CA1 Radiatum Giant (+)2201,0.4323514865017294,0.7837909787604744,58.13716023900124,4.141237875075275,0.009346855680870753
1162,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radiatum Giant (+)2201,0.44358844188337315,0.7658164924373237,58.77904988198501,4.335929034797039,0.009070363830550836
1163,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radiatum Giant (+)2201,0.467024448459169,0.866145224334491,59.00425260861841,4.538566315811839,0.009032448038455411
1164,CA1 OR-LM (-)1202,CA1 Radiatum Giant (+)2201,0.5780628177701889,0.7568468559220195,66.15901972071735,5.855309142002674,0.009933777124609243
1165,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radiatum Giant (+)2201,0.4469570068604299,0.7505941753989517,57.83608916073897,4.234604670924076,0.010859044166043323
1166,CA1 O-LM (-)1002,CA1 Radiatum Giant (+)2201,0.4243102897286265,0.7657463553772212,58.24389971270313,3.8641619201760706,0.010169280859690199
1167,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radiatum Giant (+)2201,0.4601549894692695,0.687066503877776,60.114427639523775,3.2518989004168786,0.011197275312419736
1168,CA1 Bistratified (-)0333,CA1 Radiatum Giant (+)2201,0.4733481648290085,0.7749587674227996,67.4363037837822,5.582877150103228,0.013001333215679764
1169,CA1 Ivy (-)0333,CA1 Radiatum Giant (+)2201,0.4296217733355351,0.8601651509073205,64.68792432047817,3.1859575931736877,0.010825456752406407
1170,CA1 Oriens-Bistratified (-)0103,CA1 Radiatum Giant (+)2201,0.42101587799580287,0.8353996436391706,59.996822318447464,4.048760987177403,0.008257765509535097
1171,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radiatum Giant (+)2201,0.48837039301855134,0.8218544002208645,62.24160301766236,3.7887614614989116,0.013376011979265232
1172,CA1 O-LMR (-)1102,CA1 Radiatum Giant (+)2201,0.4385652666255726,0.7072480831005286,59.26728341285707,4.051787985301138,0.010883313470259762
1173,CA1 Recurrent O-LM (-)1003,CA1 Radiatum Giant (+)2201,0.462545459747426,0.8601511102425307,63.14654463405036,3.351480299176528,0.008827884192399759
1174,CA1 Cajal-Retzius (+)3000,CA1 Cajal-Retzius (+)3000,0.45550283045793266,0.8077095430789176,54.92473091230323,4.777717083656041,0.01333956063342448
