,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
989,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Oriens (-)01113,0.172382862540365,0.10382490672397693,0.07452569734534298,0.12777995086787985,0.10682178565529103
990,CA3 SO-SO (-)00003,CA3 Interneuron Specific Oriens (-)01113,0.15497704620077632,0.08975143834638258,0.11110070266463312,0.13060489898408473,0.1339337037777683
991,CA3 Bistratified (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.1724681040018415,0.10192175392626901,0.10264622142162452,0.10545354678197591,0.11401966443421485
992,CA3 Ivy (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.15457835111562007,0.08726824314662224,0.12614825161860818,0.10807315516648716,0.1459731355615318
993,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Oriens (-)01113,0.19912390109980196,0.10997647988043302,0.09006213067579796,0.12722478879675045,0.12595354906360226
994,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Oriens (-)01113,0.167693186457836,0.09741437558625425,0.08821656128624439,0.12525869579849644,0.12469945995993005
995,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Oriens (-)01113,0.17762894659734058,0.11725799574798075,0.09481459086125364,0.12040561646613059,0.12227193164492992
996,DG Granule (+)2201p,CA3 Interneuron Specific Quad (-)03333p,0.1649371627093689,0.1261929268342453,0.06713736754377836,0.127973264206586,0.13246571670164353
997,DG Semilunar Granule (+)2311p,CA3 Interneuron Specific Quad (-)03333p,0.16934063266298655,0.11372199915145689,0.08469868537245075,0.12469902203067687,0.10456925950117155
998,DG Hilar Ectopic Granule (+)2203p,CA3 Interneuron Specific Quad (-)03333p,0.16518256449586172,0.11286490448403944,0.09149508300350687,0.11750860618918166,0.10562256474639475
999,CA3 Granule (+)22100,CA3 Interneuron Specific Quad (-)03333p,0.1673075756508336,0.10557750039830784,0.09859404240153721,0.11545772262088044,0.09814954017448638
1000,DG Mossy (+)0103,CA3 Interneuron Specific Quad (-)03333p,0.1745683660129753,0.10721072664502813,0.09119244055477967,0.10120204592415351,0.1006758937754216
1001,DG Mossy MOLDEN (+)2323,CA3 Interneuron Specific Quad (-)03333p,0.16436825514397022,0.10870115292936228,0.09421210745558516,0.10031174186118966,0.1003239298947587
1002,CA3 Giant (+)22010,CA3 Interneuron Specific Quad (-)03333p,0.1725307395866701,0.12211894269154512,0.0876484258590033,0.12024989184933797,0.11205010035826488
1003,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Quad (-)03333p,0.1758074494389104,0.12236887444823072,0.06840380371354798,0.09700004105442028,0.11261219646786469
1004,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Quad (-)03333p,0.13638890792551067,0.08777854550196891,0.10689520528739434,0.13490483308115908,0.10821652911677586
1005,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Quad (-)03333p,0.16020038308175094,0.14284013207722332,0.10676570281189375,0.08963318662772114,0.08366808070684946
1006,CA3 Basket (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.1562627849022832,0.10591369288004981,0.08818812335823577,0.11406753775364809,0.09952850643511003
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.17274519825830778,0.13523503179950908,0.08228319463530524,0.11001523502643636,0.10477709681497335
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,0.14649872633279512,0.116610887377189,0.0932884160982505,0.10307142307334616,0.12175207464532292
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,0.13923703115820857,0.09032567202996515,0.08429424979753689,0.10552828336979025,0.12255559307507863
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,0.14586287797992928,0.0963100429950957,0.07622024709813269,0.11317919632987639,0.12582428550142272
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,0.1364964366158728,0.08654793052993408,0.08937280990988672,0.11957297629852844,0.12098660521117564
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,0.14914830462723733,0.10599207839816263,0.14016941489057475,0.12047509119063464,0.14356773611804416
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,0.17194204624131487,0.09717776587162688,0.09733425431716472,0.11694667809389862,0.13777486978245515
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,0.13358143360642097,0.093584321905938,0.10031526617232259,0.11140386677564684,0.12823691150728506
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,0.1525379571938041,0.09884989028520118,0.06662343092030015,0.08481564737015361,0.10871177755989701
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,0.14190318825481768,0.09354203346493348,0.07614709370278049,0.09227171989294751,0.1061848220626055
1017,CA3 Lucidum LAX (-)02310,CA3 Interneuron Specific Quad (-)03333p,0.16627358816666366,0.09243931753441809,0.09625108513545755,0.12119665932896423,0.133225290926187
1018,CA3 Spiny Lucidum (-)01320p,CA3 Interneuron Specific Quad (-)03333p,0.16260141295095384,0.08339904141465379,0.09460880120940769,0.0915625396113724,0.13003111147958923
1019,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Quad (-)03333p,0.1445779131619297,0.10921050467242671,0.07263723702723163,0.0894292464315178,0.10612539269646366
1020,CA3 SO-SO (-)00003,CA3 Interneuron Specific Quad (-)03333p,0.1303407375867068,0.0926417734367359,0.12588328012208772,0.12330116859642676,0.15556967252454637
1021,CA3 Radiatum (-)03000,CA3 Interneuron Specific Quad (-)03333p,0.14698138418719772,0.09776981769762373,0.08749795321094803,0.11444838084522992,0.13238579939141332
1022,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Interneuron Specific Quad (-)03333p,0.19068885857094642,0.09483134332258565,0.09047309475785882,0.11091224580820391,0.13024791941022207
1023,CA3 Mossy Fiber-Associated (-)03330p,CA3 Interneuron Specific Quad (-)03333p,0.13518652288206412,0.09064910401669772,0.10515633513262639,0.09934720629948525,0.13697982262301214
1024,CA3 Bistratified (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.14988207352702962,0.08957393566101601,0.1017908795802516,0.12488544446476495,0.12106040032651691
1025,CA3 Ivy (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.13097565031676967,0.09944451881567576,0.15684346646669706,0.12428333236048769,0.1630129050769182
1026,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Quad (-)03333p,0.15132379436306553,0.09319271181102427,0.08176976223674672,0.1253617498261399,0.11867864977504404
1027,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Quad (-)03333p,0.1427136191594337,0.08846913447146279,0.08038055029184038,0.10732426934279068,0.11512718244295432
1028,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Quad (-)03333p,0.15936304444739785,0.09295673928875714,0.08574143695456385,0.1362975117110272,0.1147673851815872
1029,DG Granule (+)2201p,CA2 Pyramidal (+)2333p,0.154833817073487,0.1792976733935608,0.1352772325172916,0.11171226920697203,0.11968757323991269
1030,CA3 Pyramidal (+)23223p,CA2 Pyramidal (+)2333p,0.17925295064298047,0.12601520989580373,0.1277792613077722,0.12091415519698888,0.10470346642411982
1031,CA3c Pyramidal (+)03223p,CA2 Pyramidal (+)2333p,0.17055281950581572,0.11866053140194874,0.21785571115081948,0.1770180022153236,0.1457099475875566
1032,CA2 Pyramidal (+)2333p,CA2 Pyramidal (+)2333p,0.12182428128985746,0.23537485191568847,0.135926240996975,0.06481496924381797,0.06410561050925989
1033,MEC LII Stellate (+)331111p,CA2 Pyramidal (+)2333p,0.17205302699201178,0.14492261099459317,0.1228880808329212,0.1607577812956828,0.1018899935249768
1034,CA2 Basket (-)2232,CA2 Pyramidal (+)2333p,0.2270631430666283,0.10625851278509608,0.19638602871204372,0.221780037228468,0.22977398741356944
1035,CA2 Wide-Arbor Basket (-)2232p,CA2 Pyramidal (+)2333p,0.188499670385676,0.10710422019493736,0.21110186760196006,0.2122860478681667,0.22692892959291813
1036,CA2 Bistratified (-)0313p,CA2 Pyramidal (+)2333p,0.2162694061632466,0.1001952013417738,0.20970206656684695,0.20322555403578196,0.16229487902984693
1037,CA2 SP-SR (-)0322,CA2 Pyramidal (+)2333p,0.1437044688919307,0.1060706061473498,0.13441351804242196,0.13859953486494658,0.11079099488519899
1038,DG Granule (+)2201p,CA2 Basket (-)2232,0.1956900624418195,0.1694209369942052,0.0703526717391722,0.11390035193571826,0.07143543274156888
1039,CA3 Pyramidal (+)23223p,CA2 Basket (-)2232,0.20940262150467812,0.16561721139509653,0.07218675936182224,0.11001380748093702,0.06586098128895805
1040,CA3c Pyramidal (+)03223p,CA2 Basket (-)2232,0.16769701806977505,0.13692135571845118,0.09353664169371748,0.116986463869747,0.06241306189028288
1041,CA2 Pyramidal (+)2333p,CA2 Basket (-)2232,0.1342112179945401,0.20070477309629015,0.07217520564328186,0.06703340726889927,0.04956586775428396
1042,MEC LII Stellate (+)331111p,CA2 Basket (-)2232,0.2016082040815645,0.19291956415434394,0.07003651259358186,0.12456356174835181,0.06326781418375022
1043,CA2 Basket (-)2232,CA2 Basket (-)2232,0.18374837329234883,0.12435164799755954,0.07754312542314111,0.11348676155459192,0.06904978515796154
1044,CA2 Wide-Arbor Basket (-)2232p,CA2 Basket (-)2232,0.16707371029921925,0.1353734279041649,0.08420583997462934,0.12291662848347247,0.0773079268631685
1045,CA2 Bistratified (-)0313p,CA2 Basket (-)2232,0.17565693158823878,0.11603709905863396,0.07397371502410222,0.1092976018797491,0.07673859138970628
1046,CA2 SP-SR (-)0322,CA2 Basket (-)2232,0.16692403945472617,0.10375578022210814,0.09695908963566388,0.12169635609029039,0.09896117497567893
1047,DG Granule (+)2201p,CA2 Wide-Arbor Basket (-)2232p,0.30820261363230766,0.32612546387788977,0.04338634502369287,0.11263924280904122,0.20216490093733888
1048,CA3 Pyramidal (+)23223p,CA2 Wide-Arbor Basket (-)2232p,0.3067972761165427,0.32306721142013284,0.04379363559300819,0.11667111060916478,0.1825112014595455
1049,CA3 Giant (+)22010,CA2 Wide-Arbor Basket (-)2232p,0.2782339764459997,0.2373947508624442,0.04394581425285204,0.10283724904486762,0.1689478937172373
1050,CA3c Pyramidal (+)03223p,CA2 Wide-Arbor Basket (-)2232p,0.2617228886822062,0.2136472157965305,0.05207397563035527,0.1538107898736811,0.1658185042891727
1051,CA2 Pyramidal (+)2333p,CA2 Wide-Arbor Basket (-)2232p,0.24642625628551643,0.24729510488591377,0.04551187317392637,0.0904585138930732,0.14334432131668756
1052,SUB CA1-Projecting Pyramidal (+)331p,CA2 Wide-Arbor Basket (-)2232p,0.2713535782533536,0.297624878046919,0.043624623115572976,0.11298510065533332,0.19472811650318098
1053,MEC LII Stellate (+)331111p,CA2 Wide-Arbor Basket (-)2232p,0.30594215372846983,0.31708885169562756,0.042491285663231765,0.13523285051067876,0.16694439898168204
1054,CA2 Basket (-)2232,CA2 Wide-Arbor Basket (-)2232p,0.2754768062603855,0.1992388578568907,0.05703365513698156,0.16151578553949356,0.16685907806568287
1055,CA2 Wide-Arbor Basket (-)2232p,CA2 Wide-Arbor Basket (-)2232p,0.2934001555142987,0.20292259683169617,0.05399235552178827,0.16096117650485806,0.17596591211186569
1056,DG HIPROM (-)1333p,CA2 Wide-Arbor Basket (-)2232p,0.2773724485722961,0.22360827656124022,0.047235474036095494,0.11557733005002128,0.18674700949554077
1057,CA3 Lucidum ORAX (-)03311,CA2 Wide-Arbor Basket (-)2232p,0.3095907205842164,0.2273111148967989,0.04464059254426504,0.11923004520821831,0.17403448909797484
1058,CA3 Lucidum LAX (-)02310,CA2 Wide-Arbor Basket (-)2232p,0.3121845307747294,0.2024173021035203,0.04789021954808581,0.10568465219599707,0.2369132577608228
1059,CA3 Trilaminar (-)01113p,CA2 Wide-Arbor Basket (-)2232p,0.30491998484735344,0.23646089394277478,0.046881928371758204,0.1531922918566224,0.17547018632214664
1060,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA2 Wide-Arbor Basket (-)2232p,0.2944258547064148,0.2078090580418008,0.04961305403935733,0.09525434215934393,0.21872572729509998
1061,CA3 Mossy Fiber-Associated (-)03330p,CA2 Wide-Arbor Basket (-)2232p,0.31053852726032105,0.19335220176761916,0.054942001080230674,0.12649247321899115,0.20967357596669323
1062,CA3 Bistratified (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.2992483113954565,0.19624707681558806,0.05623688298246566,0.1202070597339862,0.18906736266076238
1063,CA3 Ivy (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.2877958140514357,0.17518872213730663,0.06968880942573043,0.13698303344666635,0.21915667419855048
1064,CA2 Bistratified (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.30594293416543783,0.21038281123476582,0.05340892020920978,0.1572531440831969,0.20662370430986843
1065,CA2 SP-SR (-)0322,CA2 Wide-Arbor Basket (-)2232p,0.35926181710199234,0.1940881627963136,0.07608696315020895,0.195338581872408,0.30378463480732404
1066,CA1 Quadrilaminar (-)3333,CA2 Wide-Arbor Basket (-)2232p,0.20793750712770306,0.17140375196241808,0.05912389833333194,0.14317459386408143,0.14616600490800005
1067,CA1 Radial Trilaminar (-)2333,CA2 Wide-Arbor Basket (-)2232p,0.3486904553202399,0.20174518846267805,0.04907706767110958,0.10931884909874952,0.2609707140349085
1068,CA1 Schaffer Collateral-Associated (-)2311,CA2 Wide-Arbor Basket (-)2232p,0.36802050476344456,0.24270451735201032,0.04425215049099327,0.11465223969927021,0.2036476589396913
1069,CA1 Back-Projection (-)1133p,CA2 Wide-Arbor Basket (-)2232p,0.2713900881467046,0.2130810489763634,0.048191362599473424,0.11562002710310038,0.17643138049373866
1070,CA1 Trilaminar (-)0113p,CA2 Wide-Arbor Basket (-)2232p,0.28081928845987475,0.1974980362266871,0.0513787205744849,0.14366933098337498,0.19205336893810349
1071,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.27973595714601296,0.20407231243378715,0.052293786556110854,0.1396414766236062,0.19891882432358035
1072,CA1 Oriens/Alveus (-)2233,CA2 Wide-Arbor Basket (-)2232p,0.3223568800934496,0.26991082940646377,0.04502713544457919,0.16785217207732017,0.17757951959427365
1073,CA1 Oriens-Bistratified Projecting (-)1113p,CA2 Wide-Arbor Basket (-)2232p,0.2799109851985959,0.19887319958879524,0.050064623656168206,0.12622110832494654,0.17062084641744782
1074,CA1 Bistratified (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.2562775593338441,0.1817095906472908,0.0567029094027675,0.1290749598944968,0.16573122044619404
1075,CA1 Ivy (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.3251070386632828,0.22630177348922842,0.054688631449882945,0.17338907356861435,0.19244160913101602
1076,CA3 Interneuron Specific Oriens (-)01113,CA2 Wide-Arbor Basket (-)2232p,0.2885604186261447,0.21138814177981313,0.048191669966892406,0.12351599670501166,0.17869039186902647
1077,CA3 Interneuron Specific Quad (-)03333p,CA2 Wide-Arbor Basket (-)2232p,0.2605360038636305,0.20247569230482304,0.047008218147639384,0.11712706463665816,0.1670491443834717
1078,DG Granule (+)2201p,CA2 Bistratified (-)0313p,0.17882933132230325,0.12728933164578948,0.11296691855978545,0.09823818429303806,0.11031678099389688
1079,CA3 Pyramidal (+)23223p,CA2 Bistratified (-)0313p,0.1919336065431884,0.10792205732039681,0.10431940098462573,0.108915818093665,0.09619556902412724
1080,CA3c Pyramidal (+)03223p,CA2 Bistratified (-)0313p,0.1797211154876221,0.09696769318416747,0.1632383178681117,0.10782582431621882,0.0959266488342993
1081,CA2 Pyramidal (+)2333p,CA2 Bistratified (-)0313p,0.14426404774220902,0.17168999361480572,0.13287084731071358,0.06512044541411108,0.06618056902950198
1082,CA2 Basket (-)2232,CA2 Bistratified (-)0313p,0.1574745732997579,0.09705562017622313,0.14327633559660302,0.14428306088666912,0.14104293960933292
1083,CA2 Wide-Arbor Basket (-)2232p,CA2 Bistratified (-)0313p,0.14900800731923147,0.09985424724115027,0.13244488982132518,0.14445739006475525,0.1242866559892895
1084,CA2 Bistratified (-)0313p,CA2 Bistratified (-)0313p,0.1459814346921919,0.09008154937157783,0.12909788396474775,0.14378223121497158,0.15596569778089386
1085,CA2 SP-SR (-)0322,CA2 Bistratified (-)0313p,0.162822780979117,0.10219618865675191,0.2145361010591765,0.22496485857604134,0.2068410448180578
1086,DG Granule (+)2201p,CA2 SP-SR (-)0322,0.21400081556613285,0.12677622482580156,0.06311660513774692,0.09229123929923069,0.1046691024665965
1087,CA3 Pyramidal (+)23223p,CA2 SP-SR (-)0322,0.22156755608335238,0.13397136517037234,0.06171104245446452,0.07879780249273877,0.102389775855656
1088,CA3c Pyramidal (+)03223p,CA2 SP-SR (-)0322,0.14153290216374795,0.1091216764079596,0.08368926202629401,0.09420944866887838,0.10117544272496123
1089,CA2 Pyramidal (+)2333p,CA2 SP-SR (-)0322,0.19111071814016867,0.12718544594676728,0.07093710091262795,0.07619869334059111,0.08174454590217639
1090,CA2 Basket (-)2232,CA2 SP-SR (-)0322,0.1541901561173642,0.12250349584789286,0.08485357524647533,0.08515169776088391,0.11513276498891065
1091,CA2 Wide-Arbor Basket (-)2232p,CA2 SP-SR (-)0322,0.1630552077215461,0.12644349636162225,0.08138512570614334,0.0857028309430668,0.11115208951024948
1092,CA2 Bistratified (-)0313p,CA2 SP-SR (-)0322,0.16676470478926694,0.12487465763674735,0.08239927097924002,0.08427359094284974,0.10300956057571657
1093,CA2 SP-SR (-)0322,CA2 SP-SR (-)0322,0.2186755935298392,0.14096803552188744,0.15103358432696357,0.12044645347952543,0.1486612453765724
1094,CA1 Pyramidal (+)2223p,CA1 Pyramidal (+)2223p,0.18998589412263395,0.11912861292615519,0.05913749618190518,0.08770604537624482,0.090032521241332
1095,CA1 Radiatum Giant (+)2201,CA1 Pyramidal (+)2223p,0.1404241673400801,0.09913357556166359,0.09239086336873233,0.09911695912877728,0.09316695770772995
1096,CA3 Pyramidal (+)23223p,CA1 Pyramidal (+)2223p,0.188390619099567,0.13195853285341835,0.06458428480077927,0.07634979196725408,0.10351002343707126
1097,CA3c Pyramidal (+)03223p,CA1 Pyramidal (+)2223p,0.1371336974421716,0.10277416955480322,0.10316265593157908,0.09642187778842366,0.10617774600833192
1098,CA2 Pyramidal (+)2333p,CA1 Pyramidal (+)2223p,0.17655672232836706,0.12003897313440391,0.09210772048651786,0.10278348495338817,0.08309420421968669
1099,SUB CA1-Projecting Pyramidal (+)331p,CA1 Pyramidal (+)2223p,0.15172895714553364,0.1184476034409122,0.06874906684312354,0.07333009810875848,0.09894800930244947
1100,CA1 Cajal-Retzius (+)3000,CA1 Pyramidal (+)2223p,0.17045089298409338,0.11507469568578939,0.06738491777683064,0.0829348922779328,0.10262106474038382
1101,EC LIII Pyramidal (+)223111p,CA1 Pyramidal (+)2223p,0.16430663084994576,0.11158448251720102,0.07331453802097407,0.09087445812545458,0.09359555954689552
1102,EC LIII Pyramidal-Stellate (+)223200p,CA1 Pyramidal (+)2223p,0.16058721785690197,0.10987850277613188,0.0746512395504732,0.0869989773552464,0.09250133842938443
1103,CA1 Axo-Axonic (-)2232,CA1 Pyramidal (+)2223p,0.15230977570503917,0.10459597427437015,0.07887042203342197,0.10098597065674035,0.08939206245684618
1104,CA1 Horizontal Axo-Axonic (-)0012,CA1 Pyramidal (+)2223p,0.16195440990810997,0.11201446721508015,0.07630549398003308,0.10612091530463502,0.08538658246726256
1105,CA2 Wide-Arbor Basket (-)2232p,CA1 Pyramidal (+)2223p,0.16491997059290664,0.13244409614555774,0.08465883058624336,0.10578759014534261,0.10681551400894775
1106,CA1 Horizontal Basket (-)0012,CA1 Pyramidal (+)2223p,0.24210274502888077,0.17577389257673695,0.0747024977234725,0.14800480542727096,0.12975820287560524
1107,CA1 Basket (-)2232,CA1 Pyramidal (+)2223p,0.2546906196439632,0.12340339972467569,0.08208461570177865,0.07653421123984112,0.07680648579477375
1108,CA1 Basket CCK+ (-)2232,CA1 Pyramidal (+)2223p,0.16930587464709337,0.11052948719412216,0.12143940131076951,0.10096104362464166,0.1078059505293679
1109,CA3 Trilaminar (-)01113p,CA1 Pyramidal (+)2223p,0.1610712008265924,0.13412202236008916,0.07003209535424045,0.10063009099196706,0.09882477516751778
1110,CA2 Bistratified (-)0313p,CA1 Pyramidal (+)2223p,0.15976429976005627,0.12040597252828024,0.08587114506514655,0.10010003680252438,0.1185629973214997
1111,CA1 Bistratified (-)0333,CA1 Pyramidal (+)2223p,0.15244299380538587,0.10884744805012948,0.10919361526661904,0.11286667406594329,0.11113667398414112
1112,CA1 Ivy (-)0333,CA1 Pyramidal (+)2223p,0.18507547272184388,0.13805861614520468,0.09710799309797893,0.11979133528430065,0.12914981218068453
1113,CA1 Oriens/Alveus (-)2233,CA1 Pyramidal (+)2223p,0.19863634348621415,0.15113956637630716,0.061163087855268077,0.12800743074827778,0.09630290066921507
1114,CA1 SO-SO (-)0003,CA1 Pyramidal (+)2223p,0.14962403193940751,0.10923867726162813,0.08535550407682095,0.07372996014994818,0.10985892698138008
1115,CA1 Radial Trilaminar (-)2333,CA1 Pyramidal (+)2223p,0.1689470670412535,0.10945816652839528,0.07493654247375646,0.10653095246560766,0.1112161592984804
1116,CA1 Schaffer Collateral-Associated (-)2311,CA1 Pyramidal (+)2223p,0.18468312210380344,0.14461841727907854,0.059941032372150385,0.07618072482092893,0.1022009767141003
1117,CA1 Back-Projection (-)1133p,CA1 Pyramidal (+)2223p,0.15311201404468758,0.11049871604870731,0.07569445839676624,0.07693200680003069,0.09927542758122371
1118,CA1 Radiatum (-)0300,CA1 Pyramidal (+)2223p,0.1630684826730182,0.1311277110573665,0.072508334438698,0.09799115498307134,0.11593699775957264
1119,CA1 Trilaminar (-)0113p,CA1 Pyramidal (+)2223p,0.14399223045350937,0.11261495331693437,0.08981802998462643,0.08741057329882244,0.10927849200329588
1120,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Pyramidal (+)2223p,0.1481699065560325,0.11181130299142594,0.09647427764539393,0.08889330399554889,0.12139265858636289
1121,CA1 Oriens-Bistratified (-)0103,CA1 Pyramidal (+)2223p,0.1399752009496246,0.11169803196601859,0.1127824410105858,0.09630629713173577,0.1374512315572157
1122,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Pyramidal (+)2223p,0.16442562149835435,0.1276652595774009,0.06563731782612917,0.08486084715433113,0.09327564751894969
1123,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Pyramidal (+)2223p,0.16084971184902125,0.1250865847299541,0.07882488599327908,0.07767510917775824,0.11221990818602481
1124,CA1 Quadrilaminar (-)3333,CA1 Pyramidal (+)2223p,0.1576760234735056,0.12260483815454845,0.09457549933523088,0.10618323568429325,0.0720197383036445
1125,CA1 LMR Projecting (-)3300p,CA1 Pyramidal (+)2223p,0.174586106057647,0.1347870991051489,0.06867755036709593,0.08746786862804502,0.11115520279960156
1126,CA1 LMR (-)3300,CA1 Pyramidal (+)2223p,0.15545506436016715,0.11343198810387878,0.11325715500452165,0.09245934522247069,0.12612106832158732
1127,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Pyramidal (+)2223p,0.1449028359620012,0.10835975553964702,0.0794349493197039,0.07655537113009138,0.10062465033410099
1128,CA1 Recurrent O-LM (-)1003,CA1 Pyramidal (+)2223p,0.1624251735258761,0.13199831687335056,0.07307848855470518,0.08689785923913426,0.10151272786638686
1129,CA1 O-LM (-)1002,CA1 Pyramidal (+)2223p,0.14535092569727942,0.11582809927703887,0.07887591333511061,0.07701974302480098,0.09972998510876725
1130,CA1 O-LMR (-)1102,CA1 Pyramidal (+)2223p,0.1456393908763394,0.11407794362600969,0.07499355309511159,0.07678681935808648,0.09528617530420921
1131,CA1 OR-LM (-)1202,CA1 Pyramidal (+)2223p,0.15262932747200494,0.09689027554748773,0.1063432274561605,0.10452103484645296,0.11807850502125149
1132,CA1 Perforant Path-Associated (-)3200p,CA1 Pyramidal (+)2223p,0.15312836169897295,0.1179424277556597,0.07707081738376775,0.08245358802540063,0.10179723722887557
1133,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Pyramidal (+)2223p,0.14757403432200222,0.11533070779359131,0.07898626185715421,0.0888177235966923,0.1004617971582852
1134,CA1 Neurogliaform Projecting (-)3000p,CA1 Pyramidal (+)2223p,0.16121666554807512,0.13974369611551699,0.08870142878344718,0.0819011061270528,0.10690588426355405
1135,CA1 Neurogliaform (-)3000,CA1 Pyramidal (+)2223p,0.1721119290711997,0.14770740536605778,0.08420606052055928,0.07897696746591633,0.10880624130948707
1136,CA3 Pyramidal (+)23223p,CA1 Radiatum Giant (+)2201,0.17832480848900883,0.14869826557974397,0.06411939142289026,0.09715753796133565,0.12571585074701636
1137,CA3c Pyramidal (+)03223p,CA1 Radiatum Giant (+)2201,0.1641862138100727,0.09815735792604968,0.09588589179109697,0.13170930514168566,0.11066107593013802
1138,CA2 Pyramidal (+)2333p,CA1 Radiatum Giant (+)2201,0.1892193693236545,0.17135063979638238,0.09810211324811008,0.09771890901227452,0.10976122869884998
1139,CA1 Cajal-Retzius (+)3000,CA1 Radiatum Giant (+)2201,0.16771029183736078,0.1462459675478672,0.06509171215163272,0.12510237024643064,0.12138043285209424
1140,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum Giant (+)2201,0.180440007301028,0.14161888738302758,0.06905567368684218,0.11217791104194325,0.1289307784926406
1141,EC LIII Pyramidal (+)223111p,CA1 Radiatum Giant (+)2201,0.16472580499233477,0.12860358297306643,0.07355360954222208,0.12622777798288146,0.1214809024820433
1142,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radiatum Giant (+)2201,0.16387853286663098,0.12681250152963264,0.0730960942533802,0.12302017657060597,0.12075737284360986
1143,CA1 Axo-Axonic (-)2232,CA1 Radiatum Giant (+)2201,0.15486577588745962,0.09405876944204274,0.08465759754391847,0.12463509789350707,0.11336707203586538
1144,CA1 Horizontal Axo-Axonic (-)0012,CA1 Radiatum Giant (+)2201,0.1601708932930624,0.1051577288545112,0.07231276079905803,0.12133414813737624,0.11238460898372421
1145,CA2 Wide-Arbor Basket (-)2232p,CA1 Radiatum Giant (+)2201,0.17525301248535216,0.12792842943460897,0.08285979465391549,0.10033685764727221,0.127245369878119
1146,CA1 Horizontal Basket (-)0012,CA1 Radiatum Giant (+)2201,0.20400021163124848,0.15864113593440526,0.06689790519021323,0.12271392177440904,0.1400060875523458
1147,CA1 Basket (-)2232,CA1 Radiatum Giant (+)2201,0.16640183624837454,0.14092914029359596,0.09474915028145105,0.09272576573444956,0.10578503103709105
1148,CA1 Basket CCK+ (-)2232,CA1 Radiatum Giant (+)2201,0.16249293024574157,0.09080548008386748,0.12293257848298128,0.11801743096024321,0.12879102997848965
1149,CA3 Trilaminar (-)01113p,CA1 Radiatum Giant (+)2201,0.21861799863449116,0.11570189360866343,0.07010447533543417,0.09221504952671124,0.12473180006285593
1150,CA2 Bistratified (-)0313p,CA1 Radiatum Giant (+)2201,0.31058677070884944,0.119980233908847,0.08386834420742365,0.09430586737797311,0.13347918587316626
1151,CA1 Quadrilaminar (-)3333,CA1 Radiatum Giant (+)2201,0.15859160460730995,0.14957956577745085,0.1151344991033149,0.1436675545952891,0.08659785323597219
1152,CA1 LMR Projecting (-)3300p,CA1 Radiatum Giant (+)2201,0.19101704139991832,0.12356911523020776,0.06717800900735904,0.08569176632474709,0.11869000067262117
1153,CA1 LMR (-)3300,CA1 Radiatum Giant (+)2201,0.32852179403461046,0.1022769186362241,0.10732789601459723,0.1183746363217923,0.13556530264425012
