,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
979,CA3 Ivy (-)03333,CA3 QuadD-LM (-)12222,0.3437817935167447,1.0834275011741359,41.84617032371611,4.237628499687205,0.00893017737596326
980,CA1 Back-Projection (-)1133p,CA3 QuadD-LM (-)12222,0.40048360040891323,0.8539722067574262,50.14379595927532,4.843844466369165,0.011261417320230942
981,CA3 Interneuron Specific Oriens (-)01113,CA3 QuadD-LM (-)12222,0.374085807819075,0.9398934021061681,47.08482844435266,4.199045927624308,0.011356480411573902
982,CA3 Interneuron Specific Quad (-)03333p,CA3 QuadD-LM (-)12222,0.40491020466509303,0.870249322567226,52.839691524897745,5.127688715904019,0.013158696436362121
983,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Oriens (-)01113,0.4986238541737314,1.0096453200379272,58.63250951846244,5.691174678565513,0.01625837356275574
984,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Oriens (-)01113,0.3821035569382319,0.8228013002674907,37.12641917245198,5.348331575095597,0.012835411450714887
985,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Oriens (-)01113,0.6270145948550447,1.0614558051421876,42.09144516810858,6.800175456541209,0.016759964739250646
986,DG HIPROM (-)1333p,CA3 Interneuron Specific Oriens (-)01113,0.4458947732038148,0.9266180363359737,55.94350739862523,6.512513938222081,0.011971554362420882
987,CA3 O-LM (-)11003,CA3 Interneuron Specific Oriens (-)01113,0.39245380863668655,0.9569404676490136,40.96242834662957,4.829551635545765,0.013057988536889664
988,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Oriens (-)01113,0.43935730522016025,0.9195172810233843,50.16972881053939,5.535060679804209,0.013271884146679694
989,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Oriens (-)01113,0.40718047862005136,0.8593037601756548,50.31731257951366,5.016513672579918,0.013406609728317162
990,CA3 SO-SO (-)00003,CA3 Interneuron Specific Oriens (-)01113,0.38106321030810925,0.9779424564022322,41.20569729509705,4.952694499322845,0.012771846871764756
991,CA3 Bistratified (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.3812104883417634,0.8851530749966455,41.26766904600189,5.368152626903339,0.013105744071844378
992,CA3 Ivy (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.37504792652257807,0.9963304772685057,36.819808909279274,4.882143650671436,0.011006622938389351
993,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Oriens (-)01113,0.43485708006987506,0.8551344267178408,50.38219833813814,6.117994991376308,0.01307499089306859
994,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Oriens (-)01113,0.41018390688914536,0.8854506114703568,47.11404583681829,5.395985055347856,0.012836731820455782
995,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Oriens (-)01113,0.4479461626571228,0.8807642262003248,51.68765580555502,6.130323517573808,0.015367107912675778
996,DG Granule (+)2201p,CA3 Interneuron Specific Quad (-)03333p,0.40469169014748685,0.8148025328552795,52.95671639101568,4.8865156669276795,0.012296002675778697
997,DG Semilunar Granule (+)2311p,CA3 Interneuron Specific Quad (-)03333p,0.3936083407914686,0.8137906310160344,45.514677482088466,5.013542265783716,0.012708025802790944
998,DG Hilar Ectopic Granule (+)2203p,CA3 Interneuron Specific Quad (-)03333p,0.4017160979408404,0.8122512607726032,45.16337058700275,5.109766438361828,0.013918481649155769
999,CA3 Granule (+)22100,CA3 Interneuron Specific Quad (-)03333p,0.4111921309742058,0.7913822031335052,42.93837094622235,5.2187341937082605,0.012267617508250072
1000,DG Mossy (+)0103,CA3 Interneuron Specific Quad (-)03333p,0.3977171009491676,0.9055130016073248,41.53973870067415,4.855646311486618,0.014142367980680073
1001,DG Mossy MOLDEN (+)2323,CA3 Interneuron Specific Quad (-)03333p,0.39007963627431336,0.8817052732224232,40.26361671416321,4.7909583643459985,0.013936357539367481
1002,CA3 Giant (+)22010,CA3 Interneuron Specific Quad (-)03333p,0.4120904835693069,0.7808842545017846,46.620436510160545,5.151974172083972,0.013999251517048944
1003,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Quad (-)03333p,0.45648640701164567,0.9590742962071602,56.85063470670741,4.437456793257258,0.014712097116787828
1004,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Quad (-)03333p,0.33871152045872055,0.8720554262923058,39.85934516825445,4.286610075972122,0.013227248751611785
1005,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Quad (-)03333p,0.4859773096469126,0.924833171070267,41.40282314350298,5.0114419638903325,0.014698190801298689
1006,CA3 Basket (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.3886031191201345,0.988083981316586,48.09729664140577,2.429697150055063,0.014932509401286511
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.4485964836710609,1.178372103659359,64.99606176231092,2.681322256592603,0.015427452211031093
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,0.3409559224618864,1.294591437698768,48.70503674895477,2.866632085986013,0.012505984747249177
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,0.3534717550537149,1.0328779174808986,45.56356128541861,4.08345285088484,0.008541142345379863
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,0.3806424276230989,0.9041379186200454,51.34983969379757,4.298604464017995,0.010739232409268606
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,0.34743952476969464,0.925910281275041,42.809051317392296,4.211576647112017,0.012428950236481585
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,0.32371425904833334,1.2547861613148041,47.055510863894895,3.489264780615418,0.007044044107623472
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,0.4019217105748375,1.014359173688783,38.385910249113884,5.352916766005319,0.010935058419499702
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,0.3340280200422494,1.1364628692899146,46.437003960494415,3.8594161232696553,0.01337037485060426
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,0.3981194639030989,1.0780307169741352,44.61755221211299,3.499126777020708,0.011016528868611566
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,0.36676036752364327,1.0801923715197426,43.02821657746154,3.5887505130639563,0.011621361580833647
1017,CA3 Lucidum LAX (-)02310,CA3 Interneuron Specific Quad (-)03333p,0.427676578795061,0.9525474431691465,41.37398620031354,5.8054828625365005,0.008616915680955106
1018,CA3 Spiny Lucidum (-)01320p,CA3 Interneuron Specific Quad (-)03333p,0.3423268943149195,0.9669228000799857,48.00923109151394,3.565201549968755,0.010294203640729875
1019,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Quad (-)03333p,0.3550362489315031,1.0476531098677506,47.88395727890815,2.4724591641370193,0.01107664666449065
1020,CA3 SO-SO (-)00003,CA3 Interneuron Specific Quad (-)03333p,0.3283659353504067,1.1765469297869355,47.63171566986176,3.8887210944016526,0.011923790433062399
1021,CA3 Radiatum (-)03000,CA3 Interneuron Specific Quad (-)03333p,0.3358223670397476,1.2296500425161065,41.752496013251644,4.357535570555593,0.012284032295457391
1022,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Interneuron Specific Quad (-)03333p,0.4135553805818459,0.8853874684623281,41.64092844010406,5.1034561556508375,0.009661309660179777
1023,CA3 Mossy Fiber-Associated (-)03330p,CA3 Interneuron Specific Quad (-)03333p,0.3414296771534176,1.1648937972816673,43.366846884547655,3.782071506170482,0.008668818653404485
1024,CA3 Bistratified (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.3598510817371157,1.0578753275557533,47.44338377638742,4.598476728034597,0.013714603505191318
1025,CA3 Ivy (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.3621127570380555,1.117998146471639,35.538624351123104,4.103273895942444,0.008055810364413952
1026,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Quad (-)03333p,0.38165855291441164,0.909890630215972,47.68475929088899,4.513088373716431,0.011737162522132775
1027,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Quad (-)03333p,0.3583689195173439,1.0393200513658505,45.25150457091774,3.883515376948777,0.012033081335021073
1028,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Quad (-)03333p,0.3921879245927902,0.9234784933560414,50.874596888579624,4.810827698391331,0.013422869120489095
1029,DG Granule (+)2201p,CA2 Pyramidal (+)2333p,0.4804779137335945,0.9688922865295259,41.43529109908647,6.657424004134269,0.016174550538498308
1030,CA3 Pyramidal (+)23223p,CA2 Pyramidal (+)2333p,0.4758791375386715,0.9966440393146242,44.61054526802377,5.529833675222776,0.01595471111470501
1031,CA3c Pyramidal (+)03223p,CA2 Pyramidal (+)2333p,0.4435775045300857,0.9326260810597501,31.02833138870275,7.1551653154476265,0.016874398120826264
1032,CA2 Pyramidal (+)2333p,CA2 Pyramidal (+)2333p,0.6754644776841352,1.0245024166599423,29.475832084790596,6.653020167044882,0.01663358883833212
1033,MEC LII Stellate (+)331111p,CA2 Pyramidal (+)2333p,0.5513420537454493,0.9859825542099614,46.27732512989138,6.639118483945248,0.01682469654508079
1034,CA2 Basket (-)2232,CA2 Pyramidal (+)2333p,0.34981961510574355,0.9814246440278855,24.259891481164537,4.595425576698744,0.012264118314879622
1035,CA2 Wide-Arbor Basket (-)2232p,CA2 Pyramidal (+)2333p,0.33078919940529045,1.0207845211650155,27.911790091550973,4.346015264982049,0.013872721855077314
1036,CA2 Bistratified (-)0313p,CA2 Pyramidal (+)2333p,0.3306628575520653,0.9306949385826452,27.711347043244338,4.438363332797661,0.008041603030612453
1037,CA2 SP-SR (-)0322,CA2 Pyramidal (+)2333p,0.2941910116146115,0.9281505966446149,11.91343523961279,2.0627797476666694,0.0033295607582897184
1038,DG Granule (+)2201p,CA2 Basket (-)2232,0.7060709730317517,1.2151680827454934,58.37012073745961,6.217477935810713,0.018876748413407928
1039,CA3 Pyramidal (+)23223p,CA2 Basket (-)2232,0.7322529365861146,1.3167333116386262,64.02849736002193,5.986324938132911,0.019825140833849033
1040,CA3c Pyramidal (+)03223p,CA2 Basket (-)2232,0.6573631593452359,1.0447502393277144,40.98565573800373,5.007714356574464,0.01665645988673592
1041,CA2 Pyramidal (+)2333p,CA2 Basket (-)2232,0.7769002985147097,1.2482447225550526,39.95531305403183,5.478971477111895,0.01824861990471511
1042,MEC LII Stellate (+)331111p,CA2 Basket (-)2232,0.7944341711413653,1.426878791762022,62.647074099215004,6.05714373525991,0.02112551648877224
1043,CA2 Basket (-)2232,CA2 Basket (-)2232,0.6370580318031863,1.3001498555415716,43.65214607944239,4.9470468943150925,0.016160556644403783
1044,CA2 Wide-Arbor Basket (-)2232p,CA2 Basket (-)2232,0.607529490131964,1.4285781819257724,49.486361279465534,4.670559407262662,0.017867549948344774
1045,CA2 Bistratified (-)0313p,CA2 Basket (-)2232,0.5563218906144788,1.1755792659408189,46.747748050277565,4.754187886725509,0.016510606654959025
1046,CA2 SP-SR (-)0322,CA2 Basket (-)2232,0.4703830188072916,1.163673073338794,48.91262358506403,5.096036235873658,0.01838486175312065
1047,DG Granule (+)2201p,CA2 Wide-Arbor Basket (-)2232p,0.7542697229813655,1.5295744677118346,69.07860058282137,3.370407950368028,0.008731865540047916
1048,CA3 Pyramidal (+)23223p,CA2 Wide-Arbor Basket (-)2232p,0.7875653630357108,1.5688089802874126,70.97300595201878,3.381088878355483,0.010066672464839712
1049,CA3 Giant (+)22010,CA2 Wide-Arbor Basket (-)2232p,0.6648132255733116,1.2437633718031431,61.81681962162221,3.320822496149448,0.008362826335569073
1050,CA3c Pyramidal (+)03223p,CA2 Wide-Arbor Basket (-)2232p,0.5859902662390747,1.2375060367895474,60.82770729714859,2.662044924913438,0.007790176702459464
1051,CA2 Pyramidal (+)2333p,CA2 Wide-Arbor Basket (-)2232p,0.6437858111357828,1.149259902089177,59.27554562785554,3.185009002948146,0.008018658148042718
1052,SUB CA1-Projecting Pyramidal (+)331p,CA2 Wide-Arbor Basket (-)2232p,0.7300804341868331,1.397957601433897,64.75500195499399,3.1338838449220434,0.00860445241509899
1053,MEC LII Stellate (+)331111p,CA2 Wide-Arbor Basket (-)2232p,0.7435036237130054,1.5204373775842397,69.17947700016057,3.4129010064669183,0.010384978003048351
1054,CA2 Basket (-)2232,CA2 Wide-Arbor Basket (-)2232p,0.5964848686555406,1.6249717467326585,66.1675894412797,3.21246989994564,0.008338600139753466
1055,CA2 Wide-Arbor Basket (-)2232p,CA2 Wide-Arbor Basket (-)2232p,0.6362312157228011,1.7547826574416756,67.07448142382091,3.232524157070617,0.008898918950900952
1056,DG HIPROM (-)1333p,CA2 Wide-Arbor Basket (-)2232p,0.6728225647839935,1.626184509100897,66.53949490445088,3.126811583886269,0.007968081194535154
1057,CA3 Lucidum ORAX (-)03311,CA2 Wide-Arbor Basket (-)2232p,0.6770314202556535,1.7106498790969529,64.05988644262136,3.303307781313446,0.009016238459460828
1058,CA3 Lucidum LAX (-)02310,CA2 Wide-Arbor Basket (-)2232p,0.6637127503239552,1.5357891839742215,59.10957054744388,3.862211789776321,0.007920965403956098
1059,CA3 Trilaminar (-)01113p,CA2 Wide-Arbor Basket (-)2232p,0.6995976853933625,1.7042565238174132,67.30389063492251,3.412844531180705,0.009375767839112429
1060,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA2 Wide-Arbor Basket (-)2232p,0.6625116398963385,1.5551308946705853,61.32702903887652,3.4231002790789264,0.007591997521948253
1061,CA3 Mossy Fiber-Associated (-)03330p,CA2 Wide-Arbor Basket (-)2232p,0.6005237243792839,1.585187949938121,64.75066193845795,2.8564985407470425,0.007782188513376612
1062,CA3 Bistratified (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.6042823114939792,1.4960674020644629,69.02029356206006,2.985789902757763,0.007794548662462428
1063,CA3 Ivy (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.5659039576709207,1.5749246327331596,74.15266081719193,2.904649235665801,0.007793927720468899
1064,CA2 Bistratified (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.6575543925964359,1.693467599447901,66.57755759767507,3.2963559622262557,0.008555296819467834
1065,CA2 SP-SR (-)0322,CA2 Wide-Arbor Basket (-)2232p,0.6541692345537626,1.7828656201528845,83.43837953332569,3.489508449253176,0.008538526049833151
1066,CA1 Quadrilaminar (-)3333,CA2 Wide-Arbor Basket (-)2232p,0.48359908225962656,1.1972486695260347,62.526219594046545,2.555278574671486,0.010635240228530053
1067,CA1 Radial Trilaminar (-)2333,CA2 Wide-Arbor Basket (-)2232p,0.7070200396420941,1.6136945565633096,67.89445075053362,4.0944411857494245,0.008464894029832264
1068,CA1 Schaffer Collateral-Associated (-)2311,CA2 Wide-Arbor Basket (-)2232p,0.7331346129716421,1.9175071787380522,67.46910623016092,3.3270844972689906,0.009335469705383171
1069,CA1 Back-Projection (-)1133p,CA2 Wide-Arbor Basket (-)2232p,0.6343091284229064,1.569844050033503,62.8711103068993,3.0173125782783865,0.007879457840667969
1070,CA1 Trilaminar (-)0113p,CA2 Wide-Arbor Basket (-)2232p,0.5963825058034278,1.6002314537812676,61.17865762072116,2.9805263570020166,0.00741608573947604
1071,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.6077121606671692,1.5622039356149868,64.31579038147197,3.026968364058051,0.007464086693364601
1072,CA1 Oriens/Alveus (-)2233,CA2 Wide-Arbor Basket (-)2232p,0.7665328030171715,1.7697706538757105,72.97545436947699,3.930439223760355,0.012104633643209727
1073,CA1 Oriens-Bistratified Projecting (-)1113p,CA2 Wide-Arbor Basket (-)2232p,0.5988515568374101,1.4956147562495052,61.27664665956224,2.8611020978494723,0.007869910384930633
1074,CA1 Bistratified (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.5700600762975818,1.3690946469547038,66.0607511011627,2.8246393032458514,0.007585305535378701
1075,CA1 Ivy (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.6495689641591237,1.740365952384839,68.82605455852348,3.2177443435548785,0.008244963895256762
1076,CA3 Interneuron Specific Oriens (-)01113,CA2 Wide-Arbor Basket (-)2232p,0.6279934182614496,1.5674295687798039,63.708283570976675,2.9798441538186715,0.00788309651172088
1077,CA3 Interneuron Specific Quad (-)03333p,CA2 Wide-Arbor Basket (-)2232p,0.6225339602678298,1.482436470747829,66.31989182543076,3.1262729837183527,0.008437423282819616
1078,DG Granule (+)2201p,CA2 Bistratified (-)0313p,0.395337659996976,0.8774989859859029,41.16572942217923,5.437745296734317,0.013710881084689172
1079,CA3 Pyramidal (+)23223p,CA2 Bistratified (-)0313p,0.4365570990523329,0.9572844809018625,39.64715264730387,5.095450483288621,0.015212539002633618
1080,CA3c Pyramidal (+)03223p,CA2 Bistratified (-)0313p,0.4214391556307991,0.9348743266423959,32.30841309289593,5.471435124636432,0.012814469321019982
1081,CA2 Pyramidal (+)2333p,CA2 Bistratified (-)0313p,0.5886768528924624,1.1116451077684806,36.94269436190237,5.962666942943661,0.015301433128122483
1082,CA2 Basket (-)2232,CA2 Bistratified (-)0313p,0.36011173094701737,1.0197647779361665,35.39514961740804,5.350342129047254,0.014757348819703217
1083,CA2 Wide-Arbor Basket (-)2232p,CA2 Bistratified (-)0313p,0.3565739825589676,1.0536895569017952,36.96025272906292,5.012014430451749,0.01476830393746103
1084,CA2 Bistratified (-)0313p,CA2 Bistratified (-)0313p,0.33867497605156016,1.0001214581534135,35.56040242847211,5.162337544652446,0.013298854263597667
1085,CA2 SP-SR (-)0322,CA2 Bistratified (-)0313p,0.4181674574818946,1.0316373023180119,32.17217261390016,6.543786381184713,0.01020103532679046
1086,DG Granule (+)2201p,CA2 SP-SR (-)0322,0.4964338474311728,1.0526247864722935,56.23798307950466,4.978628357220131,0.010099258085761667
1087,CA3 Pyramidal (+)23223p,CA2 SP-SR (-)0322,0.5273385556743581,1.198710309929184,56.68702636735731,4.839466865509686,0.013098127482893983
1088,CA3c Pyramidal (+)03223p,CA2 SP-SR (-)0322,0.39343979158976533,1.2007699117774304,42.438779197833554,4.329266687157368,0.011827587684677916
1089,CA2 Pyramidal (+)2333p,CA2 SP-SR (-)0322,0.44150851520825574,1.0638373357462065,38.097727619045976,4.472694023021205,0.013477293476894274
1090,CA2 Basket (-)2232,CA2 SP-SR (-)0322,0.3842341807126212,1.5567294350044094,48.67054598145489,3.7246167255027953,0.011997523091748343
1091,CA2 Wide-Arbor Basket (-)2232p,CA2 SP-SR (-)0322,0.3928788656455937,1.5499546328280072,50.54948110467639,3.3462097725769664,0.011317232470465843
1092,CA2 Bistratified (-)0313p,CA2 SP-SR (-)0322,0.395548858955198,1.4629680452049245,52.51137265052025,3.6487577789301806,0.008363873324683033
1093,CA2 SP-SR (-)0322,CA2 SP-SR (-)0322,0.45586829640628934,1.6943396150528052,61.40385920571236,4.426595402186466,0.008910687929256351
1094,CA1 Pyramidal (+)2223p,CA1 Pyramidal (+)2223p,0.48006547675663136,1.0176523453399835,46.647476809331344,4.498596745114182,0.013255690628093326
1095,CA1 Radiatum Giant (+)2201,CA1 Pyramidal (+)2223p,0.3892782584337625,1.0418067554193637,40.96251376602674,4.065952478788451,0.012496646212037311
1096,CA3 Pyramidal (+)23223p,CA1 Pyramidal (+)2223p,0.5074755895116597,1.1609912855097009,57.260750978502294,3.562279834624992,0.012573266234549381
1097,CA3c Pyramidal (+)03223p,CA1 Pyramidal (+)2223p,0.4104779220116193,1.1843023916527098,47.78123101011702,3.5728382099010494,0.012753150406111951
1098,CA2 Pyramidal (+)2333p,CA1 Pyramidal (+)2223p,0.4463889823487736,0.9479806319383204,45.60574787229839,5.0000015966057,0.014016531029737175
1099,SUB CA1-Projecting Pyramidal (+)331p,CA1 Pyramidal (+)2223p,0.43908682923016545,1.0379010313556114,50.66362421428378,3.896377101395555,0.011064079867247145
1100,CA1 Cajal-Retzius (+)3000,CA1 Pyramidal (+)2223p,0.4245652007617174,1.0213893029928807,52.39742961889173,3.5329405977839015,0.011794823431746664
1101,EC LIII Pyramidal (+)223111p,CA1 Pyramidal (+)2223p,0.4145690505417002,1.0480813699063374,48.99145798203871,4.496228563008374,0.012395458709979596
1102,EC LIII Pyramidal-Stellate (+)223200p,CA1 Pyramidal (+)2223p,0.4110837851546959,1.0505586461919143,49.19618019744794,4.402295622210942,0.011789507727041036
1103,CA1 Axo-Axonic (-)2232,CA1 Pyramidal (+)2223p,0.42642494842121836,1.203768114264672,49.56574851624664,3.1455040589644088,0.01263406963302273
1104,CA1 Horizontal Axo-Axonic (-)0012,CA1 Pyramidal (+)2223p,0.46525311193757873,1.2752219525261426,53.5418021692621,3.023102383433209,0.012289238296696441
1105,CA2 Wide-Arbor Basket (-)2232p,CA1 Pyramidal (+)2223p,0.42437053125598895,1.773659300734476,53.945375889252425,2.4069821115432197,0.012403654947136484
1106,CA1 Horizontal Basket (-)0012,CA1 Pyramidal (+)2223p,0.4796400038518523,1.8803116411382115,64.54405345742181,2.5709579199763857,0.009261431136514798
1107,CA1 Basket (-)2232,CA1 Pyramidal (+)2223p,0.5737798957261154,0.9876967366099909,39.84352445276763,2.9414741779759477,0.011877180751040599
1108,CA1 Basket CCK+ (-)2232,CA1 Pyramidal (+)2223p,0.44143066541514403,1.4101721292094853,46.718163756272396,4.240137491852363,0.014517234644671407
1109,CA3 Trilaminar (-)01113p,CA1 Pyramidal (+)2223p,0.41585468021780325,1.4250479025988965,53.309353390284215,2.3618474481327514,0.011138774653987354
1110,CA2 Bistratified (-)0313p,CA1 Pyramidal (+)2223p,0.38635828005570666,1.5122886319372102,52.64251542045568,2.531368837888298,0.010246942277598724
1111,CA1 Bistratified (-)0333,CA1 Pyramidal (+)2223p,0.3957902496700591,1.2733728938115827,51.49941154648193,4.38437047291916,0.013939525919190263
1112,CA1 Ivy (-)0333,CA1 Pyramidal (+)2223p,0.4210890828985498,1.6210056945053497,61.64740693091425,2.868992109404389,0.012619308641943907
1113,CA1 Oriens/Alveus (-)2233,CA1 Pyramidal (+)2223p,0.548453585809396,1.38170191561302,59.134284738919334,2.7548224871208236,0.014431847248169056
1114,CA1 SO-SO (-)0003,CA1 Pyramidal (+)2223p,0.3954423955628941,1.353271781216807,49.62637038750946,2.7970303831787207,0.010124123414123526
1115,CA1 Radial Trilaminar (-)2333,CA1 Pyramidal (+)2223p,0.4455415087676243,1.246904052159033,55.37349577382848,4.97204786911467,0.01047681258074427
1116,CA1 Schaffer Collateral-Associated (-)2311,CA1 Pyramidal (+)2223p,0.420477851026834,1.5330587646560891,50.272981337235244,2.6768641775151822,0.00992166486141893
1117,CA1 Back-Projection (-)1133p,CA1 Pyramidal (+)2223p,0.4072175021242529,1.185779891291609,51.39274884757035,3.392211797176587,0.01040892364306428
1118,CA1 Radiatum (-)0300,CA1 Pyramidal (+)2223p,0.41062762555307647,1.4269742487566754,55.015857627720806,2.3047018818048057,0.007313658188278705
1119,CA1 Trilaminar (-)0113p,CA1 Pyramidal (+)2223p,0.3918438387974219,1.413791580630151,49.99303642049187,3.189992619055251,0.010818430633414507
1120,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Pyramidal (+)2223p,0.37957947527248465,1.335563387730547,55.698845379971495,3.0692457285716483,0.01113462666398374
1121,CA1 Oriens-Bistratified (-)0103,CA1 Pyramidal (+)2223p,0.3836442279000156,1.405519332067306,53.63539494612603,3.140052630109935,0.010492385601925754
1122,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Pyramidal (+)2223p,0.4369903190328541,1.3351995142249666,51.925918251134874,2.633041423707989,0.011598458984625727
1123,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Pyramidal (+)2223p,0.39478279063473765,1.5268211416827497,54.04302441946933,2.7951428299027006,0.010684920027225424
1124,CA1 Quadrilaminar (-)3333,CA1 Pyramidal (+)2223p,0.4998021615414306,1.126852334729062,51.47988105916665,3.5422041611577493,0.013946275753647673
1125,CA1 LMR Projecting (-)3300p,CA1 Pyramidal (+)2223p,0.40545787258250726,1.507521765397462,55.470185229363196,2.57743937231215,0.009409755379682402
1126,CA1 LMR (-)3300,CA1 Pyramidal (+)2223p,0.3742768889772969,1.3635171634250047,46.34430966484862,3.268661383271613,0.008670917890537741
1127,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Pyramidal (+)2223p,0.40410410256214585,1.2918300679255357,49.38315063816631,3.4020579756476295,0.011289884160582476
1128,CA1 Recurrent O-LM (-)1003,CA1 Pyramidal (+)2223p,0.40752210937127764,1.5058901023229456,54.46225626227549,2.359995743002427,0.0090576659553676
1129,CA1 O-LM (-)1002,CA1 Pyramidal (+)2223p,0.3937412179087652,1.3671536343257165,49.924046673701504,2.6832765726862466,0.010619672488837313
1130,CA1 O-LMR (-)1102,CA1 Pyramidal (+)2223p,0.38836191985980634,1.300760063154634,51.31729225601205,2.7978196581674677,0.010547835411734688
1131,CA1 OR-LM (-)1202,CA1 Pyramidal (+)2223p,0.3886925832748683,1.1476642863448014,48.28794257482072,4.53545731285746,0.012581503678163422
1132,CA1 Perforant Path-Associated (-)3200p,CA1 Pyramidal (+)2223p,0.3934204790115656,1.2154833782203691,54.24633720982897,2.5011557994662605,0.011363757003548563
1133,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Pyramidal (+)2223p,0.3834165124355664,1.2470895547829774,51.336734547730465,2.2916065208802725,0.010907012874490585
1134,CA1 Neurogliaform Projecting (-)3000p,CA1 Pyramidal (+)2223p,0.4282680299642042,2.0216064895555674,50.19678241425806,2.9976109278652143,0.012649594227577223
1135,CA1 Neurogliaform (-)3000,CA1 Pyramidal (+)2223p,0.43037962837710647,2.252933342793026,52.375140592110405,3.193064606565087,0.012409617816852816
1136,CA3 Pyramidal (+)23223p,CA1 Radiatum Giant (+)2201,0.5149065577340619,1.0640359058143598,67.38119203680186,5.040693898537166,0.015048938105207245
1137,CA3c Pyramidal (+)03223p,CA1 Radiatum Giant (+)2201,0.383513635083633,0.8738474932581131,51.37090092259274,4.64329721454867,0.012373806029912147
1138,CA2 Pyramidal (+)2333p,CA1 Radiatum Giant (+)2201,0.5567429592435628,0.938590199673267,57.452046453180856,6.098014342039829,0.01684218975401008
1139,CA1 Cajal-Retzius (+)3000,CA1 Radiatum Giant (+)2201,0.4583407975774299,0.8786883596275201,62.231332022083286,5.551125838545404,0.01407618994293763
1140,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum Giant (+)2201,0.476995747717537,0.8760253801705495,61.45027542730833,5.272051214496673,0.013691911287582738
1141,EC LIII Pyramidal (+)223111p,CA1 Radiatum Giant (+)2201,0.45495221164608207,0.8890273954474884,57.44631346265991,5.865498173442497,0.014266434584239299
1142,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radiatum Giant (+)2201,0.45527775873976134,0.8818345788381665,57.42248326115417,5.795089047747655,0.013544647455445046
1143,CA1 Axo-Axonic (-)2232,CA1 Radiatum Giant (+)2201,0.41739770529898307,0.9839153737270979,53.20085570169167,4.515406932636214,0.01343268963000762
1144,CA1 Horizontal Axo-Axonic (-)0012,CA1 Radiatum Giant (+)2201,0.4605828819655367,1.0079613594355237,53.202147581482315,4.665014673200645,0.014499950177966504
1145,CA2 Wide-Arbor Basket (-)2232p,CA1 Radiatum Giant (+)2201,0.3842324835443621,1.443693394419715,54.271038171676466,3.0174866312324076,0.01226690403553691
1146,CA1 Horizontal Basket (-)0012,CA1 Radiatum Giant (+)2201,0.4519781386487345,1.6922983571035113,64.33620240273387,3.12633430981237,0.00935790595684344
