,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
998,DG Hilar Ectopic Granule (+)2203p,CA3 Interneuron Specific Quad (-)03333p,4.9109110000000005,7.690287599999999,751.7325,54.811496999999996,0.15602468
999,CA3 Granule (+)22100,CA3 Interneuron Specific Quad (-)03333p,4.390356,8.013043,645.901,56.642742000000005,0.14038399
1000,DG Mossy (+)0103,CA3 Interneuron Specific Quad (-)03333p,4.1957755,8.642355,645.4696,56.980167,0.15085274
1001,DG Mossy MOLDEN (+)2323,CA3 Interneuron Specific Quad (-)03333p,4.6599383,8.073417,639.6195700000001,59.68448000000001,0.15283246
1002,CA3 Giant (+)22010,CA3 Interneuron Specific Quad (-)03333p,5.4009480000000005,8.087323,757.4195,65.4692,0.14801331
1003,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Quad (-)03333p,5.118446400000001,8.221475,1023.5074,36.358032,0.15924153
1004,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Quad (-)03333p,4.1390114,8.259366,560.93097,33.814034,0.14768413
1005,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Quad (-)03333p,6.485385,7.566819000000001,688.77875,81.016335,0.21053901
1006,CA3 Basket (-)22232,CA3 Interneuron Specific Quad (-)03333p,5.262596,9.647832000000001,808.27277,22.746197,0.22672081
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,5.074864,9.2518215,985.5938,25.887676000000003,0.18178238
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,4.2225018,11.75324,737.1888,24.952116,0.17982003
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,4.5126405,8.984989,675.85443,34.557507,0.092541136
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,6.360817400000001,10.139877,956.7528,45.339386,0.15094924
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,4.73911,9.304158000000001,752.61945,43.071090000000005,0.16277447
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,5.3568926,9.584789,559.18085,24.847767,0.07776851
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,4.7191353,9.713207,666.16614,67.73796,0.12694639
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,3.8765736000000004,9.461706,593.1807,27.629513,0.12158697
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,4.813086,9.511928,892.9386599999999,31.74548,0.14152898
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,4.2923446,9.170589,738.3598,32.53244,0.13399442
1017,CA3 Lucidum LAX (-)02310,CA3 Interneuron Specific Quad (-)03333p,5.6773050000000005,8.891017,684.01324,69.02761,0.09587202
1018,CA3 Spiny Lucidum (-)01320p,CA3 Interneuron Specific Quad (-)03333p,6.819928,8.651798,668.1222,27.707302000000002,0.1070483
1019,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Quad (-)03333p,4.7893643,9.816752000000001,861.35785,24.852504999999997,0.15435916
1020,CA3 SO-SO (-)00003,CA3 Interneuron Specific Quad (-)03333p,4.0875688,9.669801,547.9096,24.125763,0.09960587
1021,CA3 Radiatum (-)03000,CA3 Interneuron Specific Quad (-)03333p,3.7135072,9.474464,674.6232,35.66036,0.12299004
1022,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Interneuron Specific Quad (-)03333p,11.289703999999999,8.134344,674.7601,62.46394300000001,0.08952722
1023,CA3 Mossy Fiber-Associated (-)03330p,CA3 Interneuron Specific Quad (-)03333p,3.8761973,9.402566,599.4779,31.598416999999998,0.09644515
1024,CA3 Bistratified (-)03333,CA3 Interneuron Specific Quad (-)03333p,3.825407,9.223818,612.7748,39.441303000000005,0.122120544
1025,CA3 Ivy (-)03333,CA3 Interneuron Specific Quad (-)03333p,4.0324955000000005,9.807502000000001,424.14767,28.58105,0.087507226
1026,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Quad (-)03333p,5.5171779999999995,8.865397,788.6827,36.63997,0.1423944
1027,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Quad (-)03333p,4.5358458,9.114246000000001,742.77386,35.094776,0.13663405
1028,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Quad (-)03333p,4.9408474,9.272295,840.4025,39.635754,0.17489761
1029,DG Granule (+)2201p,CA2 Pyramidal (+)2333p,6.9270225000000005,6.336392,608.69525,84.79095500000001,0.15738605
1030,CA3 Pyramidal (+)23223p,CA2 Pyramidal (+)2333p,5.798141,7.354322,684.6347,66.365234,0.18454579
1031,CA3c Pyramidal (+)03223p,CA2 Pyramidal (+)2333p,4.5985923,7.6087155,200.68407,59.660346999999994,0.15116827
1032,CA2 Pyramidal (+)2333p,CA2 Pyramidal (+)2333p,7.7196,5.4819510000000005,315.40323,122.67302,0.28028396
1033,MEC LII Stellate (+)331111p,CA2 Pyramidal (+)2333p,5.7298417,7.170007000000001,583.6333599999999,57.864788,0.20765847
1034,CA2 Basket (-)2232,CA2 Pyramidal (+)2333p,7.881374,9.044459,219.59055,19.079681,0.07037884
1035,CA2 Wide-Arbor Basket (-)2232p,CA2 Pyramidal (+)2333p,5.973171700000001,10.727715,380.63287,28.547256,0.12804669
1036,CA2 Bistratified (-)0313p,CA2 Pyramidal (+)2333p,7.9053183,9.101883,309.41138,19.751867,0.05540599
1037,CA2 SP-SR (-)0322,CA2 Pyramidal (+)2333p,4.594091000000001,8.629253,119.46866599999998,10.678757000000001,0.03586971
1038,DG Granule (+)2201p,CA2 Basket (-)2232,8.91526,8.8488655,1132.6261,62.682228,0.3343888
1039,CA3 Pyramidal (+)23223p,CA2 Basket (-)2232,6.797405,9.567687,1178.5012,56.034653000000006,0.36170453
1040,CA3c Pyramidal (+)03223p,CA2 Basket (-)2232,7.2403398,9.752547999999999,710.30646,50.355576,0.35445613
1041,CA2 Pyramidal (+)2333p,CA2 Basket (-)2232,10.753052,9.238444,781.04926,97.678024,0.41395158
1042,MEC LII Stellate (+)331111p,CA2 Basket (-)2232,8.0556345,9.487052,1136.7948,47.021164,0.4167252
1043,CA2 Basket (-)2232,CA2 Basket (-)2232,7.851787,11.881805,831.7218,42.759964000000004,0.31922764
1044,CA2 Wide-Arbor Basket (-)2232p,CA2 Basket (-)2232,6.41976,12.798976,900.5065,41.847072999999995,0.38779116
1045,CA2 Bistratified (-)0313p,CA2 Basket (-)2232,6.541321,10.796074,899.9199,41.24895,0.29138509999999995
1046,CA2 SP-SR (-)0322,CA2 Basket (-)2232,4.810498,10.892560000000001,743.58606,39.532856,0.24569770000000002
1047,DG Granule (+)2201p,CA2 Wide-Arbor Basket (-)2232p,7.2317276,7.229577000000001,1854.0491,39.0556,0.08013421
1048,CA3 Pyramidal (+)23223p,CA2 Wide-Arbor Basket (-)2232p,6.675186,8.376089,1913.3812,38.155803999999996,0.08740931
1049,CA3 Giant (+)22010,CA2 Wide-Arbor Basket (-)2232p,6.371578700000001,7.142546,1570.2311,35.377720000000004,0.07643715
1050,CA3c Pyramidal (+)03223p,CA2 Wide-Arbor Basket (-)2232p,5.172743,7.970839,1314.2224,27.093243,0.07531925
1051,CA2 Pyramidal (+)2333p,CA2 Wide-Arbor Basket (-)2232p,6.2886394999999995,6.902354700000001,1567.7563,37.13552,0.083424725
1052,SUB CA1-Projecting Pyramidal (+)331p,CA2 Wide-Arbor Basket (-)2232p,6.972337700000001,7.8584570000000005,1780.109,36.0313,0.082144976
1053,MEC LII Stellate (+)331111p,CA2 Wide-Arbor Basket (-)2232p,5.970777,8.292619,1808.4695,36.05715,0.10365776
1054,CA2 Basket (-)2232,CA2 Wide-Arbor Basket (-)2232p,5.728055,10.716255,1417.6151,30.773588,0.08632858
1055,CA2 Wide-Arbor Basket (-)2232p,CA2 Wide-Arbor Basket (-)2232p,5.599100599999999,11.421146,1524.3381,30.625252000000003,0.10727946
1056,DG HIPROM (-)1333p,CA2 Wide-Arbor Basket (-)2232p,6.698605499999999,9.792902999999999,1774.0048,39.110584,0.0936461
1057,CA3 Lucidum ORAX (-)03311,CA2 Wide-Arbor Basket (-)2232p,5.8396397,10.002796,1690.7085,36.55921,0.09123895
1058,CA3 Lucidum LAX (-)02310,CA2 Wide-Arbor Basket (-)2232p,5.807696,8.992080999999999,1460.8304,37.967079999999996,0.053757900000000004
1059,CA3 Trilaminar (-)01113p,CA2 Wide-Arbor Basket (-)2232p,6.239072,10.7014475,1647.858,32.046608,0.097508445
1060,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA2 Wide-Arbor Basket (-)2232p,6.1839832999999995,8.846703999999999,1468.8954,38.159267,0.055243716
1061,CA3 Mossy Fiber-Associated (-)03330p,CA2 Wide-Arbor Basket (-)2232p,5.425991000000001,10.356225,1371.0778,31.233269,0.061742835
1062,CA3 Bistratified (-)03333,CA2 Wide-Arbor Basket (-)2232p,5.180322599999999,8.922080000000001,1487.2653,30.954256,0.067959666
1063,CA3 Ivy (-)03333,CA2 Wide-Arbor Basket (-)2232p,4.9513354000000005,10.752867,1210.2516,26.819149,0.05291131
1064,CA2 Bistratified (-)0313p,CA2 Wide-Arbor Basket (-)2232p,5.8147774000000005,10.635447000000001,1524.3314,32.563297,0.076561294
1065,CA2 SP-SR (-)0322,CA2 Wide-Arbor Basket (-)2232p,5.4277625,11.76544,1368.694,27.06415,0.055042207
1066,CA1 Quadrilaminar (-)3333,CA2 Wide-Arbor Basket (-)2232p,5.5055094,9.565826,1313.0626,25.014576,0.12082943
1067,CA1 Radial Trilaminar (-)2333,CA2 Wide-Arbor Basket (-)2232p,5.9625163,9.728779,1694.1334,42.480396,0.06436243
1068,CA1 Schaffer Collateral-Associated (-)2311,CA2 Wide-Arbor Basket (-)2232p,5.840844000000001,11.268353,1783.6529999999998,40.121613,0.08644298
1069,CA1 Back-Projection (-)1133p,CA2 Wide-Arbor Basket (-)2232p,6.2755527,9.473631,1575.9249,35.041607,0.08144228
1070,CA1 Trilaminar (-)0113p,CA2 Wide-Arbor Basket (-)2232p,5.4473157,10.667133,1388.1312,29.290946999999996,0.07030718
1071,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA2 Wide-Arbor Basket (-)2232p,5.584783,9.707291,1449.68,30.690569,0.07183228
1072,CA1 Oriens/Alveus (-)2233,CA2 Wide-Arbor Basket (-)2232p,6.713705,10.906502,1928.9231,33.37857,0.11912258
1073,CA1 Oriens-Bistratified Projecting (-)1113p,CA2 Wide-Arbor Basket (-)2232p,5.601453,9.692532,1460.5352,32.102325,0.08276389
1074,CA1 Bistratified (-)0333,CA2 Wide-Arbor Basket (-)2232p,5.572944000000001,9.5636835,1447.0343,31.907536,0.08794543
1075,CA1 Ivy (-)0333,CA2 Wide-Arbor Basket (-)2232p,5.890345,11.5883045,1524.4038,29.052066999999997,0.087338254
1076,CA3 Interneuron Specific Oriens (-)01113,CA2 Wide-Arbor Basket (-)2232p,5.848742,9.656998,1542.7249,33.9935,0.08068544
1077,CA3 Interneuron Specific Quad (-)03333p,CA2 Wide-Arbor Basket (-)2232p,6.014832,9.423328999999999,1640.3098,35.32298,0.091405675
1078,DG Granule (+)2201p,CA2 Bistratified (-)0313p,5.6402655,7.638775,671.8489,78.61107,0.16250274
1079,CA3 Pyramidal (+)23223p,CA2 Bistratified (-)0313p,4.586655599999999,8.839652000000001,719.2929,63.369102000000005,0.18092757
1080,CA3c Pyramidal (+)03223p,CA2 Bistratified (-)0313p,4.843965,8.654675,268.54025,62.399086,0.15888384
1081,CA2 Pyramidal (+)2333p,CA2 Bistratified (-)0313p,6.310239,7.254856599999999,365.00237999999996,106.118996,0.2504519
1082,CA2 Basket (-)2232,CA2 Bistratified (-)0313p,4.796084,10.200732,414.7478,47.869186,0.14707723
1083,CA2 Wide-Arbor Basket (-)2232p,CA2 Bistratified (-)0313p,4.629054,11.534483999999999,519.0264,44.621292,0.20747814
1084,CA2 Bistratified (-)0313p,CA2 Bistratified (-)0313p,4.4296846,9.292564,474.80575999999996,45.555244,0.12249161
1085,CA2 SP-SR (-)0322,CA2 Bistratified (-)0313p,3.4424052000000005,9.8200865,311.99118,41.680836,0.08470369999999999
1086,DG Granule (+)2201p,CA2 SP-SR (-)0322,5.0127044000000005,8.066089999999999,1097.8914,50.686142,0.11617385
1087,CA3 Pyramidal (+)23223p,CA2 SP-SR (-)0322,4.4480877,9.030066,1126.204,45.58914,0.14948577
1088,CA3c Pyramidal (+)03223p,CA2 SP-SR (-)0322,3.640513,9.686269,618.2230000000001,38.069805,0.13672973
1089,CA2 Pyramidal (+)2333p,CA2 SP-SR (-)0322,4.5435457,9.178815,798.45575,69.17388000000001,0.18564437
1090,CA2 Basket (-)2232,CA2 SP-SR (-)0322,4.1243167000000005,11.67804,773.1076,34.972786,0.13354124
1091,CA2 Wide-Arbor Basket (-)2232p,CA2 SP-SR (-)0322,4.1221714,12.5799675,872.8007,32.800148,0.15882571
1092,CA2 Bistratified (-)0313p,CA2 SP-SR (-)0322,4.108877,10.852958000000001,836.24994,36.245396,0.10392922
1093,CA2 SP-SR (-)0322,CA2 SP-SR (-)0322,3.3066527999999997,13.533575,691.7497,32.796640000000004,0.07389612
1094,CA1 Pyramidal (+)2223p,CA1 Pyramidal (+)2223p,4.5504017,8.97439,987.8947,35.403076,0.17641285
1095,CA1 Radiatum Giant (+)2201,CA1 Pyramidal (+)2223p,3.8294866,9.691216,490.94174000000004,33.926594,0.13630472
1096,CA3 Pyramidal (+)23223p,CA1 Pyramidal (+)2223p,4.553865,9.242275,1103.4015,34.826996,0.14433601
1097,CA3c Pyramidal (+)03223p,CA1 Pyramidal (+)2223p,4.175863,10.131483,563.0979,26.238832000000002,0.13545062
1098,CA2 Pyramidal (+)2333p,CA1 Pyramidal (+)2223p,4.734095,9.015927,756.31683,56.61623,0.18401876
1099,SUB CA1-Projecting Pyramidal (+)331p,CA1 Pyramidal (+)2223p,5.035781,8.66196,931.3006,32.09933,0.1234149
1100,CA1 Cajal-Retzius (+)3000,CA1 Pyramidal (+)2223p,4.339728,8.898672999999999,996.11334,29.577738,0.13362816
1101,EC LIII Pyramidal (+)223111p,CA1 Pyramidal (+)2223p,3.981125,9.426364,822.82336,35.444373999999996,0.13349445
1102,EC LIII Pyramidal-Stellate (+)223200p,CA1 Pyramidal (+)2223p,3.9875635999999997,9.401679,835.341,34.315784,0.13255150000000002
1103,CA1 Axo-Axonic (-)2232,CA1 Pyramidal (+)2223p,4.4352317,10.741806,826.18555,25.776909,0.18850198
1104,CA1 Horizontal Axo-Axonic (-)0012,CA1 Pyramidal (+)2223p,4.572904,11.55256,933.77734,27.559288000000002,0.2054929
1105,CA2 Wide-Arbor Basket (-)2232p,CA1 Pyramidal (+)2223p,4.365961599999999,14.572104000000001,861.6798,26.110481,0.17531924
1106,CA1 Horizontal Basket (-)0012,CA1 Pyramidal (+)2223p,4.6805596,15.640923,1119.9583,25.583714,0.11995802
1107,CA1 Basket (-)2232,CA1 Pyramidal (+)2223p,12.411301,9.841609,624.42566,32.413414,0.15907253
1108,CA1 Basket CCK+ (-)2232,CA1 Pyramidal (+)2223p,3.6850924,11.499988,538.27264,39.716595,0.13226862
1109,CA3 Trilaminar (-)01113p,CA1 Pyramidal (+)2223p,4.6606309999999995,11.6601095,968.6986,27.162928000000004,0.15341935
1110,CA2 Bistratified (-)0313p,CA1 Pyramidal (+)2223p,4.288700599999999,11.171411,796.3981,26.811432,0.11311862
1111,CA1 Bistratified (-)0333,CA1 Pyramidal (+)2223p,3.977964,10.991512,730.4938400000001,34.41835,0.16470507
1112,CA1 Ivy (-)0333,CA1 Pyramidal (+)2223p,4.3037224,14.034091,820.7784,23.347804999999997,0.14027786
1113,CA1 Oriens/Alveus (-)2233,CA1 Pyramidal (+)2223p,5.269954,11.734411999999999,1310.8519,29.147097,0.19092081
1114,CA1 SO-SO (-)0003,CA1 Pyramidal (+)2223p,4.108441,10.212182,757.83704,27.738654999999998,0.11788702
1115,CA1 Radial Trilaminar (-)2333,CA1 Pyramidal (+)2223p,4.0892496,9.3689995,960.0692,43.62189,0.09958283
1116,CA1 Schaffer Collateral-Associated (-)2311,CA1 Pyramidal (+)2223p,4.6552844,11.323388000000001,1118.1306,35.809605,0.13285092
1117,CA1 Back-Projection (-)1133p,CA1 Pyramidal (+)2223p,4.7925515,9.942989,882.60144,30.960045,0.13604556
1118,CA1 Radiatum (-)0300,CA1 Pyramidal (+)2223p,4.2765617,10.501064,935.25464,27.016758000000003,0.092782214
1119,CA1 Trilaminar (-)0113p,CA1 Pyramidal (+)2223p,4.1904129999999995,11.438313,711.96985,26.809237,0.11980331
1120,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Pyramidal (+)2223p,4.2156644,10.726769,735.635,26.771541999999997,0.120306216
1121,CA1 Oriens-Bistratified (-)0103,CA1 Pyramidal (+)2223p,3.8562882000000007,10.68463,620.0929,24.488264,0.10565501
1122,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Pyramidal (+)2223p,4.550318,10.845212,1019.1157,29.82317,0.17232473
1123,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Pyramidal (+)2223p,4.47307,11.170691,870.81976,33.1006,0.12068525
1124,CA1 Quadrilaminar (-)3333,CA1 Pyramidal (+)2223p,5.577011,11.023975,755.1569,29.524569,0.2492686
1125,CA1 LMR Projecting (-)3300p,CA1 Pyramidal (+)2223p,4.3127427,11.400547,985.9511,32.567074,0.11040134
1126,CA1 LMR (-)3300,CA1 Pyramidal (+)2223p,3.8753667000000003,11.389074,539.78076,26.660025,0.0776683
1127,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Pyramidal (+)2223p,4.320334,10.346927,807.5334,29.308025,0.13512646
1128,CA1 Recurrent O-LM (-)1003,CA1 Pyramidal (+)2223p,4.544825,10.928725,983.8193,28.776196000000002,0.12027926
1129,CA1 O-LM (-)1002,CA1 Pyramidal (+)2223p,4.271528,10.43863,808.2980299999999,28.489563,0.12951244
1130,CA1 O-LMR (-)1102,CA1 Pyramidal (+)2223p,4.477082299999999,9.939069,846.46185,29.355021999999998,0.1425929
1131,CA1 OR-LM (-)1202,CA1 Pyramidal (+)2223p,4.99567,9.203698,704.3145,42.575813000000004,0.12267849
1132,CA1 Perforant Path-Associated (-)3200p,CA1 Pyramidal (+)2223p,4.5676117,10.512883,876.90546,29.101788,0.14012791
1133,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Pyramidal (+)2223p,4.5697947,10.253702,887.2271,26.441238000000002,0.1398303
1134,CA1 Neurogliaform Projecting (-)3000p,CA1 Pyramidal (+)2223p,4.5385766,14.108766000000001,781.0199,31.017208,0.15195738
1135,CA1 Neurogliaform (-)3000,CA1 Pyramidal (+)2223p,4.4608345,15.141195999999999,839.1684,33.702934,0.16385476
1136,CA3 Pyramidal (+)23223p,CA1 Radiatum Giant (+)2201,6.7692842,8.837399000000001,1349.5946,51.7064,0.1580159
1137,CA3c Pyramidal (+)03223p,CA1 Radiatum Giant (+)2201,5.810178,8.809119,823.1966,41.081356,0.15148339
1138,CA2 Pyramidal (+)2333p,CA1 Radiatum Giant (+)2201,10.418148,7.8953776,1016.77167,97.42146,0.20657822
1139,CA1 Cajal-Retzius (+)3000,CA1 Radiatum Giant (+)2201,6.7263417,8.687083,1325.6564,57.85951,0.15410411
1140,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum Giant (+)2201,8.584394,8.450321,1241.0511,55.36805699999999,0.13788453
1141,EC LIII Pyramidal (+)223111p,CA1 Radiatum Giant (+)2201,6.304371,8.982509,1110.0159,66.38295,0.14593852
1142,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radiatum Giant (+)2201,7.120864,8.908242,1120.6765,63.493269999999995,0.14673896
1143,CA1 Axo-Axonic (-)2232,CA1 Radiatum Giant (+)2201,5.1516660000000005,9.917016,984.9019999999999,37.546473999999996,0.18655033
1144,CA1 Horizontal Axo-Axonic (-)0012,CA1 Radiatum Giant (+)2201,5.9063015,9.84698,1101.6133,36.69692,0.21359205
1145,CA2 Wide-Arbor Basket (-)2232p,CA1 Radiatum Giant (+)2201,6.2767057,11.796429,1031.3046,36.835,0.18519752
1146,CA1 Horizontal Basket (-)0012,CA1 Radiatum Giant (+)2201,5.8428,11.922225,1314.5835,35.20021,0.13550763
1147,CA1 Basket (-)2232,CA1 Radiatum Giant (+)2201,21.3915,7.102825,722.3747,48.574368,0.15353736
1148,CA1 Basket CCK+ (-)2232,CA1 Radiatum Giant (+)2201,6.077122,9.496306,703.78375,56.09072,0.10975247
1149,CA3 Trilaminar (-)01113p,CA1 Radiatum Giant (+)2201,7.807195699999999,9.519575999999999,1159.394,35.814659999999996,0.15396222
1150,CA2 Bistratified (-)0313p,CA1 Radiatum Giant (+)2201,8.967997,9.373555,975.01495,37.773014,0.11005184
1151,CA1 Quadrilaminar (-)3333,CA1 Radiatum Giant (+)2201,7.890086,9.442086999999999,822.9232,56.82324200000001,0.29590508
1152,CA1 LMR Projecting (-)3300p,CA1 Radiatum Giant (+)2201,6.319776,9.701183,1109.5212,43.788887,0.10688424
1153,CA1 LMR (-)3300,CA1 Radiatum Giant (+)2201,9.975413,8.442176,742.9703400000001,46.341053,0.08511261
1154,CA1 Perforant Path-Associated (-)3200p,CA1 Radiatum Giant (+)2201,8.124874,8.731601,1000.76587,43.874718,0.1369207
1155,CA1 Neurogliaform Projecting (-)3000p,CA1 Radiatum Giant (+)2201,7.891050999999999,12.242158,975.39355,49.169909999999994,0.16808312
1156,CA1 Neurogliaform (-)3000,CA1 Radiatum Giant (+)2201,8.465177,12.393958,1082.0999,59.323809999999995,0.16712835
1157,CA1 Radial Trilaminar (-)2333,CA1 Radiatum Giant (+)2201,7.279614,10.743722,1157.1023,89.27494,0.085997336
1158,CA1 Schaffer Collateral-Associated (-)2311,CA1 Radiatum Giant (+)2201,6.082227,9.693539999999999,1226.5273,46.02129,0.11346863
1159,CA1 Back-Projection (-)1133p,CA1 Radiatum Giant (+)2201,9.320302,9.710557000000001,1080.5710000000001,55.035281999999995,0.13901646
1160,CA1 Radiatum (-)0300,CA1 Radiatum Giant (+)2201,7.47129,9.381828,1111.4935,49.573715,0.097083084
1161,CA1 Trilaminar (-)0113p,CA1 Radiatum Giant (+)2201,7.773366,9.126157000000001,906.52814,45.969916999999995,0.12004462
1162,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Radiatum Giant (+)2201,7.9096894,9.447032,965.6548,44.58436,0.12128615
1163,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Radiatum Giant (+)2201,8.305955,10.274337,1101.9993,55.044365,0.11605428
1164,CA1 OR-LM (-)1202,CA1 Radiatum Giant (+)2201,10.8398,9.248872,946.9522,75.040375,0.12716945
1165,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Radiatum Giant (+)2201,7.301543,9.708037,966.4914,45.001490000000004,0.14375801
1166,CA1 O-LM (-)1002,CA1 Radiatum Giant (+)2201,8.114533999999999,9.213689,986.13104,44.290172999999996,0.13374436
1167,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Radiatum Giant (+)2201,9.28748,8.958879,1044.3397,40.773975,0.14564008
1168,CA1 Bistratified (-)0333,CA1 Radiatum Giant (+)2201,6.826055,10.39926,974.8809,57.972809999999996,0.16456070000000003
1169,CA1 Ivy (-)0333,CA1 Radiatum Giant (+)2201,6.9941163,11.137824,995.1788300000001,33.849762,0.14553358
1170,CA1 Oriens-Bistratified (-)0103,CA1 Radiatum Giant (+)2201,9.849811,9.062689,845.49084,47.412354,0.11048634
1171,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Radiatum Giant (+)2201,6.8685293000000005,10.068695,1205.9979,46.703765999999995,0.17384407
1172,CA1 O-LMR (-)1102,CA1 Radiatum Giant (+)2201,7.774797,9.209269,1042.9476,45.72159,0.14265983
1173,CA1 Recurrent O-LM (-)1003,CA1 Radiatum Giant (+)2201,7.018712,9.400352,1154.1691,43.744156,0.11970966
1174,CA1 Cajal-Retzius (+)3000,CA1 Cajal-Retzius (+)3000,5.082164,8.911081,1021.8556,44.811283,0.20543075
1175,SUB CA1-Projecting Pyramidal (+)331p,CA1 Cajal-Retzius (+)3000,5.428444,8.710856,950.59064,45.291027,0.19447237
1176,EC LIII Pyramidal (+)223111p,CA1 Cajal-Retzius (+)3000,4.718796,9.378705,817.1575,54.651295,0.20059653
1177,EC LIII Pyramidal-Stellate (+)223200p,CA1 Cajal-Retzius (+)3000,4.7606416,9.329556,822.5284,54.777172,0.19640781
1178,CA1 Quadrilaminar (-)3333,CA1 Cajal-Retzius (+)3000,6.146239,10.944217,629.2129,56.76444,0.33695945
1179,CA1 LMR Projecting (-)3300p,CA1 Cajal-Retzius (+)3000,4.435469599999999,10.909488,933.75397,37.803154,0.14019528
1180,CA1 LMR (-)3300,CA1 Cajal-Retzius (+)3000,4.1637454,10.25681,574.33954,41.027854999999995,0.1286802
1181,CA1 Perforant Path-Associated (-)3200p,CA1 Cajal-Retzius (+)3000,4.668216999999999,10.307879,814.1459,37.8628,0.18567441
1182,CA1 Neurogliaform Projecting (-)3000p,CA1 Cajal-Retzius (+)3000,4.477715,17.252804,817.5418,48.010246,0.24337228
1183,CA1 Neurogliaform (-)3000,CA1 Cajal-Retzius (+)3000,4.9988856,19.255148000000002,915.0574,55.93566,0.26047269
1184,CA1 Back-Projection (-)1133p,CA1 Cajal-Retzius (+)3000,5.402332,10.902854,868.17615,47.16025,0.19905059
1185,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Cajal-Retzius (+)3000,4.6717176,12.0889,911.7179,46.379936,0.1807203
1186,CA1 OR-LM (-)1202,CA1 Cajal-Retzius (+)3000,5.236379599999999,11.055974,735.01013,64.12745,0.19690856
1187,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Cajal-Retzius (+)3000,4.439104599999999,11.33412,798.2485,41.3463,0.20184307
1188,CA1 O-LM (-)1002,CA1 Cajal-Retzius (+)3000,4.471295,11.074746000000001,829.73895,39.011757,0.19315208
1189,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Cajal-Retzius (+)3000,4.933334400000001,10.444714,862.3481400000001,33.487907,0.20341120000000001
1190,CA1 O-LMR (-)1102,CA1 Cajal-Retzius (+)3000,4.606145400000001,10.813432,827.559,39.3922,0.20499706
1191,CA1 Recurrent O-LM (-)1003,CA1 Cajal-Retzius (+)3000,4.8234735,11.231059,956.6867699999999,36.25734,0.16407412
1192,CA3 Pyramidal (+)23223p,CA1 Axo-Axonic (-)2232,5.4260774000000005,8.167181,1152.27,29.658976000000003,0.27651307
1193,CA3c Pyramidal (+)03223p,CA1 Axo-Axonic (-)2232,5.1310387,8.83814,623.4698,23.996506,0.26289759999999995
1194,CA2 Pyramidal (+)2333p,CA1 Axo-Axonic (-)2232,7.1043973,6.946455,715.1302,70.43029,0.31533629999999996
1195,CA1 Pyramidal (+)2223p,CA1 Axo-Axonic (-)2232,6.1844269999999995,7.636052,1078.3636,34.87444,0.32909256
1196,CA1 Radiatum Giant (+)2201,CA1 Axo-Axonic (-)2232,5.278269,8.608943,565.6841400000001,36.47278,0.26795006
1197,CA1 Cajal-Retzius (+)3000,CA1 Axo-Axonic (-)2232,5.306051,8.208211,1006.8190300000001,27.978476,0.26312315
1198,SUB CA1-Projecting Pyramidal (+)331p,CA1 Axo-Axonic (-)2232,5.759442,7.736695,965.37054,30.322508000000003,0.25344679999999997
1199,EC LIII Pyramidal (+)223111p,CA1 Axo-Axonic (-)2232,5.3993154,8.237062,804.5567,38.671795,0.25437415
