,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
410,DG MOCAP (-)0331,DG HIPROM (-)1333p,0.4998960811616713,1.3813136892151132,63.15980576553824,2.8296175277921516,0.021385026075086647
411,CA3 Spiny Lucidum (-)01320p,DG HIPROM (-)1333p,0.5589883823704268,1.3481398791810146,60.46787328786543,2.9077788461892182,0.022382961713380438
412,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HIPROM (-)1333p,0.8152838525695423,0.9955909637275994,60.92725165282448,4.287042616653729,0.021366794490293113
413,CA3 Mossy Fiber-Associated (-)03330p,DG HIPROM (-)1333p,0.5305528475319254,1.2101641423563705,61.38973346116177,2.804131912766611,0.021196288351696596
414,CA1 LMR Projecting (-)3300p,DG HIPROM (-)1333p,0.6212415869537286,1.6566994485541853,62.427654984141796,3.1378337513912733,0.02057817020410652
415,CA1 Back-Projection (-)1133p,DG HIPROM (-)1333p,0.633236717513321,1.4086820576614745,69.71667641146384,3.307221951775811,0.023175290354185713
416,CA3 Interneuron Specific Quad (-)03333p,DG HIPROM (-)1333p,0.7064196458747946,1.4011405660810126,78.21421198570748,3.6038958941104444,0.027480088038250593
417,DG Granule (+)2201p,DG AIPRIM (-)2333,0.6859045869076917,1.268099318031102,65.07138577362878,5.979392287110372,0.020323900472550182
418,DG Semilunar Granule (+)2311p,DG AIPRIM (-)2333,0.6983410543705494,1.1409301232198779,63.1791307419929,6.224888923487276,0.02044436848994061
419,DG Mossy (+)0103,DG AIPRIM (-)2333,0.6144201682607502,1.133893058192279,62.32666306370867,5.823765286463468,0.019606543145122696
420,DG Hilar Ectopic Granule (+)2203p,DG AIPRIM (-)2333,0.7038564428878267,1.1512737599782048,64.54287693143723,6.689285159116646,0.02229501393237415
421,DG Mossy MOLDEN (+)2323,DG AIPRIM (-)2333,0.6590554314991882,1.0955647978843674,60.69812913242908,5.941315025337556,0.020458465746201793
422,CA3c Pyramidal (+)03223p,DG AIPRIM (-)2333,0.625301811623356,0.9531886112373412,63.19785173641018,4.758603520926384,0.022438531798598327
423,CA2 Pyramidal (+)2333p,DG AIPRIM (-)2333,0.8097850961000348,1.240227199293455,67.9881120139338,6.77624857357403,0.02235958293337727
424,MEC LV Pyramidal (+)331131p,DG AIPRIM (-)2333,0.814348221770363,1.3299775189461178,75.9833730961006,5.7194297417149444,0.027489073210355878
425,MEC LII Stellate (+)331111p,DG AIPRIM (-)2333,0.7603097223478666,1.1990840168702463,68.0197551624275,4.614754654664686,0.02436374382698457
426,EC LI-II Pyramidal-Fan (+)331000p,DG AIPRIM (-)2333,0.7444452237891075,1.2634943879203562,70.96310125016582,6.008844158490583,0.023876491591636406
427,EC LII-III Pyramidal-Tripolar (+)333000p,DG AIPRIM (-)2333,0.7019902974653737,1.2337979173951275,60.828133144957945,3.706748219825392,0.02006493483039448
428,EC LIV-V Pyramidal-Horizontal (+)220233p,DG AIPRIM (-)2333,0.781413221990542,1.1568047531054477,67.79759924866929,6.4874056024706155,0.023904547388194024
429,DG Total Molecular Layer (-)3303,DG AIPRIM (-)2333,0.49590860543098625,0.9824084558522059,57.57212884028438,4.6555523412239275,0.01804547109120566
430,DG MOLAX (-)3302,DG AIPRIM (-)2333,0.5457945238000034,1.1013424583525981,59.463645270607955,5.584095222783763,0.018318693538800515
431,DG Outer Molecular Layer (-)3222,DG AIPRIM (-)2333,0.5737445314421106,1.073571296817981,60.26307855849551,4.948140678410044,0.021466138878532177
432,DG Neurogliaform (-)3000p,DG AIPRIM (-)2333,0.7300646970313857,1.391361030830543,74.51874976238464,5.6546516277249825,0.02284717556020064
433,DG MOPP (-)3000,DG AIPRIM (-)2333,0.5389461700567633,1.0235401478102442,60.61364865561625,5.31818104619235,0.019681729404978202
434,DG HICAP (-)2322,DG AIPRIM (-)2333,0.6230494213245699,1.2674188394213646,63.24156200282237,5.727240244108991,0.01758129673086056
435,DG HIPP (-)1002,DG AIPRIM (-)2333,0.5800475625131428,1.2544417721642915,69.65534224129185,5.132586003977317,0.019915042653873696
436,DG HIPROM (-)1333p,DG AIPRIM (-)2333,0.6629930709979626,1.2581740704916347,73.36740040898977,5.49539240531429,0.018938100763033525
437,DG AIPRIM (-)2333,DG AIPRIM (-)2333,0.596965885812915,1.1418508925613067,68.34391560085794,5.265183579999069,0.022633335075860666
438,DG MOCAP (-)0331,DG AIPRIM (-)2333,0.46253867064488957,0.9753892586908848,55.98463634083616,3.5337398853539885,0.01716333292773125
439,CA3 Spiny Lucidum (-)01320p,DG AIPRIM (-)2333,0.5488348811911314,0.9283347360566155,59.454376571414834,3.6534779507941164,0.01811833108172382
440,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG AIPRIM (-)2333,1.0017878672407152,1.1345341637078663,64.55906341565951,6.667965414598913,0.018450827036012463
441,CA3 Mossy Fiber-Associated (-)03330p,DG AIPRIM (-)2333,0.5105220121362706,0.9109575275099243,56.442680411681145,4.066938060900113,0.017567363000056336
442,CA1 LMR Projecting (-)3300p,DG AIPRIM (-)2333,0.5668067628856952,1.2487045981056095,64.51672009822644,3.6033666771696677,0.018068889405641303
443,CA1 Perforant Path-Associated (-)3200p,DG AIPRIM (-)2333,0.5420092642068811,1.0527069967316136,66.13040359290288,4.046942108237054,0.019993003446442514
444,CA1 Neurogliaform Projecting (-)3000p,DG AIPRIM (-)2333,0.566261531571111,1.337266812404023,62.85261280040386,4.385205498392977,0.021930107856465157
445,CA1 Back-Projection (-)1133p,DG AIPRIM (-)2333,0.6234095163371948,1.1265412453247194,65.74824145104138,5.370379380097453,0.019556862006365694
446,CA3 Interneuron Specific Quad (-)03333p,DG AIPRIM (-)2333,0.6793503521637667,1.2061526540593854,71.96779680802685,6.022383694799546,0.022905800825523348
447,DG Semilunar Granule (+)2311p,DG MOCAP (-)0331,0.5076318793094374,0.9242724377803636,51.07650278882472,4.913617089053921,0.01441115201800463
448,DG Mossy (+)0103,DG MOCAP (-)0331,0.47239668003645513,0.9710326186557048,49.08659507166759,4.898765589630112,0.014959222223947556
449,DG Mossy MOLDEN (+)2323,DG MOCAP (-)0331,0.4839569448402177,0.9275727739421452,50.22685173065995,4.782260126122689,0.015237181516703483
450,CA3c Pyramidal (+)03223p,DG MOCAP (-)0331,0.4243424596989416,0.8292529199223587,47.01915795951877,3.189816771044766,0.014045254053655906
451,MEC LV Pyramidal (+)331131p,DG MOCAP (-)0331,0.5704968938626478,1.0599578586176008,53.59872802365431,4.078691919876784,0.017886114721809097
452,DG Basket (-)2232,DG MOCAP (-)0331,0.5279642589877429,1.1170096500707007,60.425482751897725,2.8066465873604685,0.01661972235691081
453,DG Basket CCK+ (-)2232,DG MOCAP (-)0331,0.5446531486049944,1.2196683133169026,57.790122101067915,3.20693260949863,0.014897339940876496
454,DG Total Molecular Layer (-)3303,DG MOCAP (-)0331,0.4115745172208922,0.8541122647491453,48.40577868096776,2.945149707046537,0.010249482422617225
455,DG MOLAX (-)3302,DG MOCAP (-)0331,0.4184959438175795,0.9258254873689363,48.41595850662647,4.406906893860857,0.010119745675805196
456,DG HICAP (-)2322,DG MOCAP (-)0331,0.4678172470783818,0.9583231934966651,51.99376777416455,4.321856560001724,0.009614725714363443
457,DG HIPROM (-)1333p,DG MOCAP (-)0331,0.493658538824673,0.9535135685916877,60.862188717762564,3.5863300587497475,0.013378488466597806
458,DG AIPRIM (-)2333,DG MOCAP (-)0331,0.4496085467864493,0.8659861564679939,53.04332294507843,3.5485522386297306,0.014449134411306555
459,DG MOCAP (-)0331,DG MOCAP (-)0331,0.3776384885559167,0.8872714494402775,58.50809819541114,2.7077581278466876,0.00992449078209717
460,CA3 Spiny Lucidum (-)01320p,DG MOCAP (-)0331,0.4437837709300859,0.8027248613732503,52.41997971063867,2.631289937112606,0.011899307908771122
461,CA1 LMR Projecting (-)3300p,DG MOCAP (-)0331,0.4451082178405782,1.0758956355213658,53.58302825114457,2.8915887183519593,0.011510182120356751
462,DG Granule (+)2201p,CA3 Pyramidal (+)23223p,0.551686876011824,0.963781099464471,55.179910833521305,4.8366249427060195,0.01700057504777544
463,DG Semilunar Granule (+)2311p,CA3 Pyramidal (+)23223p,0.5258209000778966,0.8823316855819215,50.60854594185627,5.2071875548062545,0.01672860007252235
464,DG Hilar Ectopic Granule (+)2203p,CA3 Pyramidal (+)23223p,0.5279647468771237,0.9267296274726878,49.2925091136403,5.21296706626668,0.01745750671123503
465,CA3 Granule (+)22100,CA3 Pyramidal (+)23223p,0.46869411624443863,0.8265281650852995,43.721161039985795,5.054529502092532,0.014072185444793746
466,CA3 Giant (+)22010,CA3 Pyramidal (+)23223p,0.6017967538391895,0.9680630585302006,46.93922994339586,5.694544512567809,0.01714229306628939
467,CA3 Pyramidal (+)23223p,CA3 Pyramidal (+)23223p,0.5499496797793662,0.9703877681531572,58.152781670250306,3.4582870475623224,0.01757999222599512
468,CA3c Pyramidal (+)03223p,CA3 Pyramidal (+)23223p,0.43526400734282616,0.8152598891617925,40.23949870412711,3.502977976609856,0.015377536049368853
469,CA2 Pyramidal (+)2333p,CA3 Pyramidal (+)23223p,0.6250649411063767,0.9886085862053338,45.98724186768348,5.396351274605412,0.01736724123116179
470,MEC LII Stellate (+)331111p,CA3 Pyramidal (+)23223p,0.5833516021428529,1.0251828081905383,53.3789543496073,3.239207166933003,0.018804549428031017
471,CA3 Axo-Axonic (-)22232,CA3 Pyramidal (+)23223p,0.5066575007740699,0.9814833613572916,52.54306274154683,2.4262838529736714,0.019324387826582353
472,CA3 Horizontal Axo-Axonic (-)00012,CA3 Pyramidal (+)23223p,0.4813684034209087,1.0711771798463734,52.56383206505235,2.2413469542862035,0.014779815557838236
473,CA3 Basket (-)22232,CA3 Pyramidal (+)23223p,0.5581011633530334,1.147668226162451,58.84943247448537,2.4912507248011906,0.02144753303895707
474,CA3 Basket CCK+ (-)22232,CA3 Pyramidal (+)23223p,0.5990379023312948,1.2616139238993973,62.780467932794465,2.7834356803518268,0.02135171530680889
475,CA2 Wide-Arbor Basket (-)2232p,CA3 Pyramidal (+)23223p,0.4991764557708477,1.3741198590875596,55.77970893688699,2.640245499255511,0.021204320356232504
476,DG HIPROM (-)1333p,CA3 Pyramidal (+)23223p,0.4971865919268084,0.9792793867979971,59.48925596129148,4.043981552481709,0.016964427718045367
477,CA3 LMR-Targeting (-)33200,CA3 Pyramidal (+)23223p,0.5332738060676955,0.9053179177829974,49.64119130906027,6.01644540909912,0.016445879165401682
478,CA3 R-LM (-)12000,CA3 Pyramidal (+)23223p,0.5873046617290933,0.9469016725006583,56.63427091014326,6.62727994497904,0.01836482123384395
479,CA3 O-LM (-)11003,CA3 Pyramidal (+)23223p,0.4356960713990485,0.8607968961982714,45.184898474046776,2.780660780991585,0.014880509721177517
480,CA3 Lucidum ORAX (-)03311,CA3 Pyramidal (+)23223p,0.511213786352545,0.9373095625107001,51.67472199231052,2.879083923818342,0.015494298786020239
481,CA3 Lucidum-Radiatum (-)03300,CA3 Pyramidal (+)23223p,0.496520022831239,0.8630203968986588,49.20720524549158,3.1044296362993333,0.015127479760266922
482,CA3 Lucidum LAX (-)02310,CA3 Pyramidal (+)23223p,0.5193083096839752,0.8568089734804,50.91835221260981,6.483160270151562,0.014743827543035182
483,CA3 Spiny Lucidum (-)01320p,CA3 Pyramidal (+)23223p,0.47082019358266797,0.7039211763239508,48.94497341613263,2.4958164648404813,0.014952884241492274
484,CA3 Trilaminar (-)01113p,CA3 Pyramidal (+)23223p,0.490287791285004,1.0012295723522497,51.22869062887141,2.3833700067022026,0.01690655851166866
485,CA3 SO-SO (-)00003,CA3 Pyramidal (+)23223p,0.40141198982301535,0.8076510817536633,45.04094960717102,2.7066606094820744,0.016064859192885562
486,CA3 Radiatum (-)03000,CA3 Pyramidal (+)23223p,0.4439331056254193,0.8599976752370514,44.97560920966254,3.9093314209684893,0.015956816299729837
487,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Pyramidal (+)23223p,0.9225245078120347,0.8707546195118984,49.056225195902734,5.341870038331853,0.014436717062027737
488,CA3 Mossy Fiber-Associated (-)03330p,CA3 Pyramidal (+)23223p,0.40821049545857524,0.7524853312037703,44.40776918695011,3.0429635359059266,0.013865404003991895
489,CA3 Bistratified (-)03333,CA3 Pyramidal (+)23223p,0.44743646166770507,0.8953020474554289,52.32890586964399,4.053546311698753,0.01626046430380592
490,CA3 Ivy (-)03333,CA3 Pyramidal (+)23223p,0.3652118829875954,0.7811711716142326,39.754032297451566,3.169986893657125,0.014501218053448327
491,CA3 QuadD-LM (-)12222,CA3 Pyramidal (+)23223p,0.577387291851452,0.9187654025611771,59.658326292573065,6.155431217985667,0.018271649532888894
492,CA1 Back-Projection (-)1133p,CA3 Pyramidal (+)23223p,0.506420904156935,0.8518716361156848,51.876176235371105,3.7993774104114855,0.01605930535101499
493,DG Granule (+)2201p,CA3c Pyramidal (+)03223p,0.7208037237162045,0.9519329512225784,59.45319569019281,7.042649140569725,0.013904170394988646
494,DG Semilunar Granule (+)2311p,CA3c Pyramidal (+)03223p,0.6883537111946784,0.8723673046836485,53.5202891487556,7.324619634576083,0.01557703487252881
495,DG Hilar Ectopic Granule (+)2203p,CA3c Pyramidal (+)03223p,0.6346522226919843,0.8998844704036015,53.72579114417978,7.217369905307252,0.016230809131921983
496,CA3 Granule (+)22100,CA3c Pyramidal (+)03223p,0.5261366809221797,0.805778021182497,49.551642251201855,6.519677129169445,0.012915757371657592
497,CA3 Giant (+)22010,CA3c Pyramidal (+)03223p,0.7072380295606665,0.914084746915213,56.20236347304888,7.4343750253601,0.015470305237514147
498,CA3 Pyramidal (+)23223p,CA3c Pyramidal (+)03223p,0.5911346372952813,1.034519485774257,64.47644718392733,4.383122722364309,0.016380315818891687
499,CA3c Pyramidal (+)03223p,CA3c Pyramidal (+)03223p,0.45228458649667075,0.7143541917292684,49.43083390928705,4.827100481126916,0.015387551332983949
500,CA2 Pyramidal (+)2333p,CA3c Pyramidal (+)03223p,0.7409002576978148,1.0422940364439786,56.4588644613849,6.428196382131438,0.018526542345360483
501,CA3 Axo-Axonic (-)22232,CA3c Pyramidal (+)03223p,0.6083308358336789,0.8617321528808455,53.82885416049915,2.678793444348091,0.0166836833927679
502,CA3 Horizontal Axo-Axonic (-)00012,CA3c Pyramidal (+)03223p,0.4639314072405517,0.9491521411052447,54.85561651213919,2.5786689426849314,0.012777504820963539
503,CA3 Basket (-)22232,CA3c Pyramidal (+)03223p,0.5917519256766443,0.9341087110102586,57.34166372359781,2.4501781593261667,0.019125910361962362
504,CA3 Basket CCK+ (-)22232,CA3c Pyramidal (+)03223p,0.585002860428092,1.2406733658597842,67.16735556794724,3.0143075380883517,0.01986569804878947
505,CA2 Wide-Arbor Basket (-)2232p,CA3c Pyramidal (+)03223p,0.4785360771356368,1.0592584160012275,58.32545948261884,3.1443306483717626,0.018456976805993525
506,DG HIPROM (-)1333p,CA3c Pyramidal (+)03223p,0.8515251375708867,1.0029008459892899,59.97446966747765,6.467018652766907,0.013097815306715992
507,CA3 LMR-Targeting (-)33200,CA3c Pyramidal (+)03223p,0.6479349919696331,0.9674937657544785,54.464679291172054,7.604648841485128,0.012899720331530863
508,CA3 O-LM (-)11003,CA3c Pyramidal (+)03223p,0.4238679205459173,0.7283002361410428,50.16621479376234,3.79318306787089,0.013734049968755376
509,CA3 Lucidum ORAX (-)03311,CA3c Pyramidal (+)03223p,0.544140353356709,0.9586430491653795,53.68979831381061,3.9263753257967284,0.013475149667330325
510,CA3 Lucidum-Radiatum (-)03300,CA3c Pyramidal (+)03223p,0.4996915018921485,0.8368796868218497,49.63186930676104,4.104984165214132,0.013949241901961222
511,CA3 Lucidum LAX (-)02310,CA3c Pyramidal (+)03223p,0.8388711756483205,0.9309616329657475,56.414622197356515,7.890822427523204,0.009105115825294054
512,CA3 Spiny Lucidum (-)01320p,CA3c Pyramidal (+)03223p,0.789090720268551,0.6737217245222847,52.29940635034848,3.778626087185028,0.011425251802749416
513,CA3 Trilaminar (-)01113p,CA3c Pyramidal (+)03223p,0.5173455643406759,1.0075631570008998,50.010261635522674,2.7377203510238406,0.014148509831531916
514,CA3 SO-SO (-)00003,CA3c Pyramidal (+)03223p,0.38893709786923414,0.7014891349913117,53.06672351093768,3.4758942757127658,0.013260415192136594
515,CA3 Radiatum (-)03000,CA3c Pyramidal (+)03223p,0.42619207232605993,0.7523518298865846,50.9205611813377,4.8182836013552235,0.014392931064198438
516,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3c Pyramidal (+)03223p,1.5008570961964383,0.9230690392586839,54.34713723932675,6.9800314447797795,0.009907326519873891
517,CA3 Mossy Fiber-Associated (-)03330p,CA3c Pyramidal (+)03223p,0.4236840134916038,0.6834806515597697,48.01794605557094,3.8306353223942757,0.010823458958347892
518,CA3 Bistratified (-)03333,CA3c Pyramidal (+)03223p,0.44549892218991416,0.813525044916492,56.43559833480218,5.49561906965315,0.01468785810958231
519,CA3 Ivy (-)03333,CA3c Pyramidal (+)03223p,0.37429508305768233,0.7275387509136385,47.9278078793972,4.061801398310649,0.011020627786881882
520,CA1 Back-Projection (-)1133p,CA3c Pyramidal (+)03223p,0.7148266346908543,0.8581625709984327,54.71893791194916,5.966739121704496,0.014258798035529017
521,CA3 Pyramidal (+)23223p,CA3 Granule (+)22100,0.5527339001798203,0.9186496629830807,65.07400724493604,3.403454913589236,0.013825428334922263
522,CA3c Pyramidal (+)03223p,CA3 Granule (+)22100,0.37546693881378385,0.6665130062680857,57.20673425064374,3.8052938306055712,0.012948649289268643
523,CA2 Pyramidal (+)2333p,CA3 Granule (+)22100,0.6826779312878094,0.9404296407224563,63.25704643009169,6.992417674483018,0.01677358489835469
524,MEC LII Stellate (+)331111p,CA3 Granule (+)22100,0.6007816546797495,1.0063619058208593,57.824520715101436,3.087006478071058,0.0162678052239323
525,DG HIPROM (-)1333p,CA3 Granule (+)22100,0.6206250358163329,0.8284477201804671,62.11228695192602,4.391809063168853,0.010264410330696716
526,CA3 LMR-Targeting (-)33200,CA3 Granule (+)22100,0.5889181754891184,0.8483568491118553,55.7083071261049,7.807404239456512,0.009871175707538444
527,CA3 R-LM (-)12000,CA3 Granule (+)22100,0.5851862184223499,0.8725900916226965,63.69001011761132,8.49208542416632,0.011600663734488934
528,CA3 O-LM (-)11003,CA3 Granule (+)22100,0.41718827276275844,0.8106045903837148,63.706029639129675,2.689547531039505,0.00927124682099033
529,CA3 Lucidum ORAX (-)03311,CA3 Granule (+)22100,0.48046056246321744,0.8860956676787237,56.072332922378564,2.7803534131689815,0.011103949976888825
530,CA3 Lucidum-Radiatum (-)03300,CA3 Granule (+)22100,0.4737344062797364,0.8229691105719935,58.54189279573766,2.8447974972824777,0.011031704081044803
531,CA3 Spiny Lucidum (-)01320p,CA3 Granule (+)22100,0.7863565309597701,0.7637261053457322,64.36165680006215,2.8456641759489245,0.008407994643642296
532,CA3 Trilaminar (-)01113p,CA3 Granule (+)22100,0.5317522011731928,1.1128644456753916,61.665249265270134,2.7653741256433877,0.013003953071143482
533,CA3 Radiatum (-)03000,CA3 Granule (+)22100,0.3494129827903037,0.8038104447229023,56.91147467537989,3.3841009418468997,0.008519404012179824
534,CA3 Mossy Fiber-Associated (-)03330p,CA3 Granule (+)22100,0.39474764331618784,0.8258466880025177,62.00929734476135,2.608807235770632,0.006477603760934687
535,CA3 Bistratified (-)03333,CA3 Granule (+)22100,0.3649721417613411,0.7074259995414071,65.31873410438588,4.366235975376289,0.009741090502314151
536,CA3 Ivy (-)03333,CA3 Granule (+)22100,0.36402341066343075,0.8073076154641596,38.99625032016689,2.122088331844752,0.004500351985998668
537,CA3 QuadD-LM (-)12222,CA3 Granule (+)22100,0.6794242336141434,0.8205118413115489,61.77209633035755,7.743493717618603,0.010394787329533415
538,CA1 Back-Projection (-)1133p,CA3 Granule (+)22100,0.5391257697590136,0.7715992401895176,58.20968455583387,3.851895092372346,0.010655279908534931
539,CA3 Pyramidal (+)23223p,CA3 Giant (+)22010,0.5735659049481916,1.027256583947083,62.26729193085408,3.0766929940246777,0.016708136312231142
540,CA3c Pyramidal (+)03223p,CA3 Giant (+)22010,0.44872914810080866,0.847512689459952,47.68172037469914,3.2598207813511837,0.015573779414061855
541,CA2 Pyramidal (+)2333p,CA3 Giant (+)22010,0.6847890172260851,0.998936115443464,58.816476285271044,5.936654466231803,0.01810335918802304
542,MEC LII Stellate (+)331111p,CA3 Giant (+)22010,0.6025497947272364,1.1626091900032438,57.52395022724405,3.0699400559609282,0.01787121981777896
543,DG HIPROM (-)1333p,CA3 Giant (+)22010,0.49069786555453426,0.9843331542419217,58.53223510288125,3.15797205431419,0.014781084625854595
544,CA3 Lucidum-Radiatum (-)03300,CA3 Giant (+)22010,0.5043402109740579,0.9816425250939926,51.700202967157594,2.6392313925680484,0.01398746504659479
545,CA3 Spiny Lucidum (-)01320p,CA3 Giant (+)22010,0.4742393142044278,0.8747564549285277,53.16957487992008,2.3542914815236915,0.013759568947036813
546,CA3 Trilaminar (-)01113p,CA3 Giant (+)22010,0.5067979926881904,1.2618768384397652,53.253320943338565,2.4515489086343623,0.014351183769462053
547,CA3 Radiatum (-)03000,CA3 Giant (+)22010,0.44493904057603334,0.9208983588845853,48.7479225393208,3.125316259099545,0.01384503503355936
548,CA3 Mossy Fiber-Associated (-)03330p,CA3 Giant (+)22010,0.42068164366792593,0.8366177285222396,49.854772993071904,2.447073764115547,0.012622287817419685
549,CA3 Bistratified (-)03333,CA3 Giant (+)22010,0.4445405472116612,0.8851228276813347,55.69742486725169,3.7010139559307227,0.014536315372547301
550,CA3 Ivy (-)03333,CA3 Giant (+)22010,0.37065890964089815,0.7969495853464368,53.56285089501066,3.081881943715832,0.014015392740086534
551,CA3 Lucidum ORAX (-)03311,CA3 Giant (+)22010,0.5069911851556622,1.0362568426286092,52.6239777361272,2.6750153347613885,0.013687491367153278
552,CA3 O-LM (-)11003,CA3 Giant (+)22010,0.4530334965712421,0.9350208018604148,51.10834343288798,2.5133785692591095,0.014223031718168464
553,CA1 Back-Projection (-)1133p,CA3 Giant (+)22010,0.5042870603962123,0.9683349084855831,52.845949104275626,3.005766194072206,0.013875339938430703
554,CA3 LMR-Targeting (-)33200,CA3 Giant (+)22010,0.4944252492771789,0.9457272987649727,51.7082343862447,5.772903649721621,0.015279985423445122
555,CA3 QuadD-LM (-)12222,CA3 Giant (+)22010,0.5016485627582707,0.9152046680697683,57.31384234784353,5.207695548156556,0.015102573467091072
556,CA3 R-LM (-)12000,CA3 Giant (+)22010,0.516177613072183,0.9341377332611028,59.471403859312424,5.915988808521708,0.016520455083956196
557,DG Semilunar Granule (+)2311p,CA3 Axo-Axonic (-)22232,0.5672354828589403,0.9702169626507252,57.044065846773066,4.644569794378554,0.016809440331707195
558,DG Hilar Ectopic Granule (+)2203p,CA3 Axo-Axonic (-)22232,0.5442335784972847,0.9405628765332282,57.7795486870233,4.4852116873611445,0.017350637845651568
559,CA3 Granule (+)22100,CA3 Axo-Axonic (-)22232,0.500518328070415,0.8863366584295027,58.480398052784984,5.020663096866593,0.015041308478023653
560,CA3 Giant (+)22010,CA3 Axo-Axonic (-)22232,0.5716715806340197,0.9583723859453009,57.871153378385685,5.494922949211866,0.017876171617397234
561,DG Granule (+)2201p,CA3 Axo-Axonic (-)22232,0.6268021701229238,1.1378752445738205,60.437069018431096,3.9045092897924127,0.01685600168507464
562,CA2 Pyramidal (+)2333p,CA3 Axo-Axonic (-)22232,0.7195198682084549,1.0987852710102135,65.94390475353362,5.734638730164325,0.020369238533497147
563,CA3 Pyramidal (+)23223p,CA3 Axo-Axonic (-)22232,0.6193211862445139,1.0913681442460592,64.84684901679212,3.2811111858885385,0.017690960792209113
564,CA3c Pyramidal (+)03223p,CA3 Axo-Axonic (-)22232,0.4546847401409722,0.7999630474667869,52.08845514313415,2.669850255088321,0.016656709730670505
565,MEC LII Stellate (+)331111p,CA3 Axo-Axonic (-)22232,0.6440911816373267,1.1959525029849436,60.94376863268393,3.52445410734534,0.019648400980529685
566,CA3 Basket (-)22232,CA3 Axo-Axonic (-)22232,0.5994716454620574,1.1820203334706931,68.14749772870525,2.7697954942822403,0.021878152954818583
567,CA3 Basket CCK+ (-)22232,CA3 Axo-Axonic (-)22232,0.6259543171714333,1.3974199307167494,70.69054057446414,2.9831943315731353,0.02016673412155836
568,CA2 Wide-Arbor Basket (-)2232p,CA3 Axo-Axonic (-)22232,0.5039217981716443,1.2954589162935068,62.89291470930461,2.7026616006238324,0.017915343159648114
569,DG HIPROM (-)1333p,CA3 Axo-Axonic (-)22232,0.5592377251946028,1.0592372040109066,64.99900116829009,3.5774977037908062,0.015711579708083158
570,CA3 LMR-Targeting (-)33200,CA3 Axo-Axonic (-)22232,0.5520920385130449,0.9838673954323458,59.84283140367279,5.987457867637937,0.01656828140286278
571,CA3 R-LM (-)12000,CA3 Axo-Axonic (-)22232,0.571575541479521,0.9448754032221127,63.70596096060041,6.080268189969242,0.01838801055395992
572,CA3 O-LM (-)11003,CA3 Axo-Axonic (-)22232,0.46993070243970253,0.9135226282744336,56.67327328065023,2.583882780105237,0.015331700209487127
573,CA3 Lucidum ORAX (-)03311,CA3 Axo-Axonic (-)22232,0.5647571886248877,1.0944325303339248,59.37275689717896,3.0581617959404785,0.015385913993450006
574,CA3 Lucidum-Radiatum (-)03300,CA3 Axo-Axonic (-)22232,0.5249190269417578,1.0098735690344416,55.361053559537496,2.9593476626654005,0.015560118841038846
575,CA3 Lucidum LAX (-)02310,CA3 Axo-Axonic (-)22232,0.551143815543883,0.8985145128469709,57.60166263533849,5.999594112468051,0.01412725219233489
576,CA3 Spiny Lucidum (-)01320p,CA3 Axo-Axonic (-)22232,0.5155779133736806,0.8767620131445807,58.95524783436149,2.7268710065955073,0.01475855260264591
577,CA3 Trilaminar (-)01113p,CA3 Axo-Axonic (-)22232,0.5510897732457892,1.1899576023399725,60.321303678151494,2.8020001971314152,0.01580704621920422
578,CA3 SO-SO (-)00003,CA3 Axo-Axonic (-)22232,0.44358425654040995,0.8895271891311907,57.1946687246637,2.510285464898319,0.01609531823906626
579,CA3 Radiatum (-)03000,CA3 Axo-Axonic (-)22232,0.49079355976893135,0.9103726381934752,54.74368312583798,3.1285079452391167,0.01567797579830795
580,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Axo-Axonic (-)22232,0.875429599341603,0.8661498680539691,58.940083278930565,5.426607759415816,0.014356301302214247
581,CA3 Mossy Fiber-Associated (-)03330p,CA3 Axo-Axonic (-)22232,0.48170414870715245,0.8355859145436673,54.59093977126601,2.6522383120161317,0.01410644527807871
582,CA3 Bistratified (-)03333,CA3 Axo-Axonic (-)22232,0.4743767669266445,0.9345960150802496,63.890538884983776,3.7389090702568066,0.015936740828259358
583,CA3 Ivy (-)03333,CA3 Axo-Axonic (-)22232,0.42326790132849856,0.7836798135877632,57.41273098889043,2.8830792312733418,0.014172451805230133
584,CA3 QuadD-LM (-)12222,CA3 Axo-Axonic (-)22232,0.5608473065880129,1.001245243152229,63.96019026174746,5.346353043689371,0.016711183545024395
585,CA1 Back-Projection (-)1133p,CA3 Axo-Axonic (-)22232,0.5467968855529135,0.9837885817975507,58.725950323415645,3.2222884745432,0.01521035566642372
586,CA3 Interneuron Specific Oriens (-)01113,CA3 Axo-Axonic (-)22232,0.5098071309631109,0.9402580880977278,56.89633929602856,3.000892471369488,0.01567892670113591
587,CA3 Interneuron Specific Quad (-)03333p,CA3 Axo-Axonic (-)22232,0.555713803063167,1.0349167505422654,62.54246329521723,3.6853023056199303,0.018001956104025052
588,CA3 Pyramidal (+)23223p,CA3 Horizontal Axo-Axonic (-)00012,0.5455463266640893,0.9216042420843846,59.83093042218718,3.133240061171285,0.017129553264417466
