,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
589,CA3c Pyramidal (+)03223p,CA3 Horizontal Axo-Axonic (-)00012,0.17319675851815525,0.09618688628805129,0.15441823517249276,0.11980878917219256,0.13360173235294315
590,CA2 Pyramidal (+)2333p,CA3 Horizontal Axo-Axonic (-)00012,0.19159541573095562,0.11032303460010472,0.10672626475003459,0.06958296462194004,0.08293205168701322
591,DG HIPROM (-)1333p,CA3 Horizontal Axo-Axonic (-)00012,0.15317532595610248,0.09124581278585306,0.09935254892091167,0.12070078515307801,0.1272927919518821
592,CA3 O-LM (-)11003,CA3 Horizontal Axo-Axonic (-)00012,0.15405434789894995,0.0976430953217374,0.14393983995814946,0.12854890899781024,0.16869210225637413
593,CA3 Lucidum ORAX (-)03311,CA3 Horizontal Axo-Axonic (-)00012,0.16718048040705785,0.10024792971427213,0.07943508226181942,0.1092492652994765,0.11178165758878392
594,CA3 Trilaminar (-)01113p,CA3 Horizontal Axo-Axonic (-)00012,0.14154897909468325,0.10053817322775199,0.09187557372357288,0.11011606479774175,0.12227317909392876
595,CA3 SO-SO (-)00003,CA3 Horizontal Axo-Axonic (-)00012,0.15836649158116206,0.10680957837841173,0.1712396516638133,0.16298711860688858,0.20237037347956216
596,CA3 Bistratified (-)03333,CA3 Horizontal Axo-Axonic (-)00012,0.17807193428000007,0.09711041344951933,0.1355834896369631,0.11386394885821294,0.15583232243608108
597,CA3 Ivy (-)03333,CA3 Horizontal Axo-Axonic (-)00012,0.17897493451545546,0.10920355388410154,0.2014301139093939,0.18468189218877948,0.19111053819543344
598,CA1 Back-Projection (-)1133p,CA3 Horizontal Axo-Axonic (-)00012,0.15752801284564638,0.09254253544200926,0.10837753721917806,0.12304846005329051,0.12794026852296594
599,CA3 Interneuron Specific Oriens (-)01113,CA3 Horizontal Axo-Axonic (-)00012,0.1509193457098856,0.09687672874435142,0.11058215457318604,0.11445121315927032,0.13803954912069064
600,CA3 Interneuron Specific Quad (-)03333p,CA3 Horizontal Axo-Axonic (-)00012,0.16508865775354115,0.09415938230901572,0.11254287874954773,0.12029715893700027,0.12084239120582782
601,DG Semilunar Granule (+)2311p,CA3 Basket (-)22232,0.1901448269796987,0.11809107293174582,0.08058838353245454,0.1209276082925602,0.10921907697708921
602,DG Hilar Ectopic Granule (+)2203p,CA3 Basket (-)22232,0.18552769147080825,0.11867158404208514,0.08443656355882723,0.111418089323127,0.10497836803995712
603,CA3 Granule (+)22100,CA3 Basket (-)22232,0.19770746426990332,0.11172749830003802,0.09977935131239765,0.11112554069536094,0.11040045914401085
604,DG Granule (+)2201p,CA3 Basket (-)22232,0.2014548074321335,0.1214029156012307,0.07234557189102708,0.11882994910428675,0.13355168994693567
605,CA3 Giant (+)22010,CA3 Basket (-)22232,0.18842663565352144,0.1109513024052832,0.09309412210960404,0.10892243684045666,0.11286160014499375
606,CA2 Pyramidal (+)2333p,CA3 Basket (-)22232,0.20349253352252453,0.11293114015078747,0.11164436142448012,0.08820405552222846,0.08566615363134501
607,CA3 Pyramidal (+)23223p,CA3 Basket (-)22232,0.21559479584933755,0.12358757229351668,0.07121232220244554,0.11063115544018794,0.10990270410944998
608,CA3c Pyramidal (+)03223p,CA3 Basket (-)22232,0.15983594984207705,0.09419303336786838,0.15072953207321974,0.13891313037279546,0.13674520533750092
609,MEC LII Stellate (+)331111p,CA3 Basket (-)22232,0.2020648397726798,0.12766788002996582,0.06630946730268743,0.11247119372759917,0.10472494220770079
610,CA3 Basket (-)22232,CA3 Basket (-)22232,0.14538305026519768,0.09940657411229974,0.09442939408422193,0.12130190449193348,0.09539668498304525
611,CA3 Basket CCK+ (-)22232,CA3 Basket (-)22232,0.1862705516531816,0.12182579625053203,0.08197382095701282,0.1376926857266589,0.10948754739585793
612,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket (-)22232,0.15753540594518703,0.11063159411925752,0.10758696094945892,0.12220591860123403,0.1366314613952353
613,DG HIPROM (-)1333p,CA3 Basket (-)22232,0.16084592021971458,0.0961617865618821,0.08235436278255125,0.11064312870019855,0.12394140156509852
614,CA3 LMR-Targeting (-)33200,CA3 Basket (-)22232,0.21756854508520343,0.09731225526061829,0.11517541961405917,0.1020968019087537,0.1321429210013854
615,CA3 R-LM (-)12000,CA3 Basket (-)22232,0.1952611422524005,0.09476544766378722,0.12317747589006045,0.11400438893913989,0.12869781476622563
616,CA3 O-LM (-)11003,CA3 Basket (-)22232,0.1522644496483073,0.09392088434985281,0.12815946155524024,0.12419910212316387,0.1573358384902565
617,CA3 Lucidum ORAX (-)03311,CA3 Basket (-)22232,0.17797387152521194,0.10681242646596274,0.06972294804580224,0.09859823233173867,0.11372455602057814
618,CA3 Lucidum-Radiatum (-)03300,CA3 Basket (-)22232,0.1626951403848936,0.09983553699628264,0.08316713587645473,0.09771517733370352,0.12080435388466741
619,CA3 Lucidum LAX (-)02310,CA3 Basket (-)22232,0.215780168333374,0.0975969742144711,0.10970124744174926,0.10920518812763032,0.14674548581427202
620,CA3 Spiny Lucidum (-)01320p,CA3 Basket (-)22232,0.1450873887398098,0.09084209092412512,0.10837891639624067,0.10871673074754133,0.15458080540796765
621,CA3 Trilaminar (-)01113p,CA3 Basket (-)22232,0.15498770898239458,0.10775568570591466,0.07826620799186502,0.10215301170041666,0.11550168490366644
622,CA3 SO-SO (-)00003,CA3 Basket (-)22232,0.14980438257151527,0.09908600052627536,0.1620724492614811,0.15769301764694896,0.20346403176408637
623,CA3 Radiatum (-)03000,CA3 Basket (-)22232,0.16852719509922306,0.1014482083397418,0.10370120164443986,0.11451723044535736,0.14627430762494964
624,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket (-)22232,0.19264717828105477,0.09135355043117414,0.09783554074607144,0.1012161559724312,0.13742008900563543
625,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket (-)22232,0.16553613487375501,0.1006096240141005,0.14955129811187579,0.13489156025398827,0.18541304981421328
626,CA3 Bistratified (-)03333,CA3 Basket (-)22232,0.17770280442014638,0.10187655592150752,0.12590166185644006,0.12289622109913144,0.14041665964382122
627,CA3 Ivy (-)03333,CA3 Basket (-)22232,0.16878141328890814,0.10769802281661574,0.20329720909146504,0.16249025061271077,0.2082287919878663
628,CA3 QuadD-LM (-)12222,CA3 Basket (-)22232,0.18567726312810492,0.09886754522398758,0.09929606404386064,0.1207832531960818,0.13169200530665526
629,CA1 Back-Projection (-)1133p,CA3 Basket (-)22232,0.16612647381378817,0.09904885589920967,0.08876987186852268,0.1196959433522699,0.11972875966463264
630,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket (-)22232,0.16020416576709293,0.0974099176283849,0.09353848823001942,0.1077010866804738,0.12506720746167246
631,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket (-)22232,0.17495060603570853,0.09850498722614737,0.09413882072431003,0.1266849257424332,0.11538249123838847
632,DG Granule (+)2201p,CA3 Basket CCK+ (-)22232,0.2227157434966665,0.15661741391276954,0.07599904295892466,0.16782067807748619,0.12158564666104181
633,DG Semilunar Granule (+)2311p,CA3 Basket CCK+ (-)22232,0.23444663778482214,0.13408027784942805,0.09355591024710858,0.15369299862844202,0.09288364290678476
634,DG Hilar Ectopic Granule (+)2203p,CA3 Basket CCK+ (-)22232,0.23414255969798994,0.1425145869754426,0.09950184349888616,0.1395450132420589,0.09193392346159725
635,CA3 Pyramidal (+)23223p,CA3 Basket CCK+ (-)22232,0.24454839078172536,0.15663444174874172,0.07169020875862984,0.15381411461784925,0.10473597935601835
636,CA3 Granule (+)22100,CA3 Basket CCK+ (-)22232,0.2569443163425076,0.13769860188715646,0.12011459625507388,0.11618559939628118,0.09616536374474516
637,CA3 Giant (+)22010,CA3 Basket CCK+ (-)22232,0.24008630678479553,0.1490823342709591,0.10654296085104373,0.11612659085132089,0.09911580923246535
638,CA3c Pyramidal (+)03223p,CA3 Basket CCK+ (-)22232,0.2310156557441505,0.10102060975128499,0.1316121359747353,0.15860673195188826,0.09448844688643836
639,CA2 Pyramidal (+)2333p,CA3 Basket CCK+ (-)22232,0.2335920951493512,0.17302887521863564,0.1256477060321985,0.0883587150115782,0.08662784326558415
640,MEC LII Stellate (+)331111p,CA3 Basket CCK+ (-)22232,0.2391662581199865,0.17114348173517369,0.0682843501125259,0.18558810668114398,0.0943549446837805
641,CA3 Basket (-)22232,CA3 Basket CCK+ (-)22232,0.18571271609375695,0.11322434565776412,0.08084876597622091,0.18509720710178232,0.09060663113429092
642,CA3 Basket CCK+ (-)22232,CA3 Basket CCK+ (-)22232,0.22680693664437376,0.16835312945406022,0.06506304760652182,0.18824293146006418,0.09591665416058856
643,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket CCK+ (-)22232,0.18438326381337025,0.11668935308219683,0.0753921605738632,0.17065702319563317,0.1067244489868402
644,DG HIPROM (-)1333p,CA3 Basket CCK+ (-)22232,0.1903520695317486,0.11941312477341401,0.07900803778383246,0.17006658388820237,0.11786677597654302
645,CA3 LMR-Targeting (-)33200,CA3 Basket CCK+ (-)22232,0.24237685466980455,0.12578695403915835,0.11728899600173484,0.11839897312579914,0.11572167723495419
646,CA3 R-LM (-)12000,CA3 Basket CCK+ (-)22232,0.2263911014098161,0.13030665976947475,0.12540942077930173,0.11736109627543453,0.1176979906026124
647,CA3 O-LM (-)11003,CA3 Basket CCK+ (-)22232,0.20176280257573764,0.10091313817055152,0.10323052297982573,0.1712651816148739,0.10668607589563046
648,CA3 Lucidum ORAX (-)03311,CA3 Basket CCK+ (-)22232,0.20774020180441527,0.11505916554005809,0.06599872910881413,0.16512333139116547,0.1054476026796686
649,CA3 Lucidum-Radiatum (-)03300,CA3 Basket CCK+ (-)22232,0.20387743848242298,0.10564015096578447,0.07868241490117242,0.16158313652978268,0.10387317281188174
650,CA3 Lucidum LAX (-)02310,CA3 Basket CCK+ (-)22232,0.2376596517780309,0.1327631382416139,0.11388091460295963,0.11578895729736915,0.1351964495098285
651,CA3 Spiny Lucidum (-)01320p,CA3 Basket CCK+ (-)22232,0.17531891694059018,0.09885775088573652,0.08926040138259997,0.19070345809962647,0.12250262963196047
652,CA3 Trilaminar (-)01113p,CA3 Basket CCK+ (-)22232,0.1862107347304218,0.11384670988743464,0.06721819141096717,0.1595131112148296,0.10220533020161304
653,CA3 SO-SO (-)00003,CA3 Basket CCK+ (-)22232,0.19737041906689323,0.09981606659329126,0.10336070318401307,0.1849635913633533,0.11864096970153407
654,CA3 Radiatum (-)03000,CA3 Basket CCK+ (-)22232,0.2322371503836727,0.10347901958861994,0.09830300613796185,0.15759655334430042,0.11771727287205411
655,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket CCK+ (-)22232,0.20100727613476763,0.1283768421874448,0.10392002348508085,0.11279901624426807,0.12449246024551987
656,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket CCK+ (-)22232,0.1971415818618335,0.10125170407659508,0.09717077712095445,0.16138298647382565,0.12764741568486557
657,CA3 Bistratified (-)03333,CA3 Basket CCK+ (-)22232,0.22998025862341562,0.1047773419512749,0.1200066457502022,0.13619213467254113,0.10852704053879345
658,CA3 Ivy (-)03333,CA3 Basket CCK+ (-)22232,0.2009206087798257,0.09572785309081691,0.14487530792361156,0.14983944652631032,0.1406540263268823
659,CA3 QuadD-LM (-)12222,CA3 Basket CCK+ (-)22232,0.2177364933462967,0.13143308705012677,0.09767692598202778,0.13716979338295093,0.11645163709909966
660,CA1 Back-Projection (-)1133p,CA3 Basket CCK+ (-)22232,0.19499620097025502,0.10716958844770172,0.08872712340240711,0.18223425601526577,0.11103720511430497
661,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket CCK+ (-)22232,0.20253294645815262,0.10034635919390512,0.08508896394480264,0.17037620348888635,0.10810817725646857
662,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket CCK+ (-)22232,0.20914016541234004,0.11656845288212685,0.09612977136576216,0.16757970333008324,0.11274814644134076
663,DG Granule (+)2201p,CA3 LMR-Targeting (-)33200,0.2193209967749873,0.099241719024814,0.09974662816982356,0.10966925996774922,0.13491768248186037
664,DG Semilunar Granule (+)2311p,CA3 LMR-Targeting (-)33200,0.20500954833763183,0.09266605568970049,0.10452787229810934,0.09496555946526686,0.11656801523800178
665,DG Hilar Ectopic Granule (+)2203p,CA3 LMR-Targeting (-)33200,0.19930338995404992,0.09251768588192599,0.10607929347616704,0.08684214984727556,0.11740504720602013
666,CA3 Granule (+)22100,CA3 LMR-Targeting (-)33200,0.2490322964203595,0.09306200926961682,0.11792663034229392,0.08029394698047146,0.12024662837635132
667,CA3 Pyramidal (+)23223p,CA3 LMR-Targeting (-)33200,0.22189551924773832,0.10808609738284447,0.08461975265168672,0.10510099206011887,0.11009600918716032
668,CA3c Pyramidal (+)03223p,CA3 LMR-Targeting (-)33200,0.19367346850174288,0.10092076638168634,0.1684318324916388,0.12815621222084445,0.1531266977350871
669,CA2 Pyramidal (+)2333p,CA3 LMR-Targeting (-)33200,0.19253073544528804,0.11188853250501207,0.10885308894285729,0.06846641151998831,0.09142191481838957
670,MEC LII Stellate (+)331111p,CA3 LMR-Targeting (-)33200,0.19878901622392062,0.10835726738262898,0.08325766019736584,0.13111801930641456,0.10886478745327352
671,DG HIPROM (-)1333p,CA3 LMR-Targeting (-)33200,0.1707707420593394,0.09225644528885607,0.10544359631364715,0.12130110486023928,0.13061230244978528
672,CA3 LMR-Targeting (-)33200,CA3 LMR-Targeting (-)33200,0.2618558281868781,0.10187181521801401,0.12042295054485447,0.08652789401645593,0.14058984209596717
673,CA3 R-LM (-)12000,CA3 LMR-Targeting (-)33200,0.2138392367650706,0.09741657752484856,0.1378216033499261,0.09298754378437757,0.14839870280646486
674,CA3 O-LM (-)11003,CA3 LMR-Targeting (-)33200,0.1712609292258337,0.10563441357958189,0.1647777018623778,0.14262377604810345,0.18317108119761752
675,CA3 Lucidum ORAX (-)03311,CA3 LMR-Targeting (-)33200,0.18578841444497302,0.10161797930813546,0.08658201227569848,0.11372424684882294,0.12196379968253718
676,CA3 Lucidum-Radiatum (-)03300,CA3 LMR-Targeting (-)33200,0.17014347298853272,0.10133521559880776,0.10787442568406716,0.11342004802178547,0.14409963281026011
677,CA3 Lucidum LAX (-)02310,CA3 LMR-Targeting (-)33200,0.2615718710948055,0.10351692801997224,0.1296681437650283,0.09668551673491413,0.14801101327814228
678,CA3 Spiny Lucidum (-)01320p,CA3 LMR-Targeting (-)33200,0.15796711988301998,0.09855276542268832,0.15091980534898272,0.14151669087256757,0.1603156213573619
679,CA3 Trilaminar (-)01113p,CA3 LMR-Targeting (-)33200,0.153329653344618,0.09680814041433904,0.10379535744026736,0.12031217707855504,0.1339954306836412
680,CA3 Radiatum (-)03000,CA3 LMR-Targeting (-)33200,0.20471140660441733,0.10893182598095909,0.13149005750264492,0.11882420180818808,0.17084720103051537
681,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 LMR-Targeting (-)33200,0.22638844078988093,0.09725382484326195,0.11229606263122009,0.0885620644972507,0.14202296566841716
682,CA3 Mossy Fiber-Associated (-)03330p,CA3 LMR-Targeting (-)33200,0.19039653704403858,0.1089582557719072,0.17009671124635298,0.1535253866558835,0.17040842785059046
683,CA3 Bistratified (-)03333,CA3 LMR-Targeting (-)33200,0.20276351961619068,0.1011501618390211,0.1576502322320504,0.11965024272861383,0.17150432132207313
684,CA3 Ivy (-)03333,CA3 LMR-Targeting (-)33200,0.18538529983228022,0.11333577070189071,0.22117640249538484,0.20275096318147254,0.19908249784105772
685,CA3 QuadD-LM (-)12222,CA3 LMR-Targeting (-)33200,0.21988130331426667,0.09623740475904172,0.12864661281560472,0.10133770248550092,0.1388326869806756
686,CA1 Back-Projection (-)1133p,CA3 LMR-Targeting (-)33200,0.18012647145715371,0.09038035054211081,0.11616595028664044,0.12557805925869192,0.1390379728559984
687,CA3 Interneuron Specific Oriens (-)01113,CA3 LMR-Targeting (-)33200,0.1743543544682875,0.09814899986538932,0.12476627025464165,0.12159204244753241,0.15402745337838655
688,CA3 Interneuron Specific Quad (-)03333p,CA3 LMR-Targeting (-)33200,0.17985269224740374,0.09016560865335234,0.126087825725747,0.12274151217821819,0.13492279622337838
689,CA3 Pyramidal (+)23223p,CA3 R-LM (-)12000,0.2175723659802837,0.11919272214538229,0.07529227498097546,0.10424397201459812,0.10311252472420748
690,CA3c Pyramidal (+)03223p,CA3 R-LM (-)12000,0.16637105104532068,0.08717661820120763,0.12583200474868297,0.09597497454714016,0.11007703519702508
691,CA2 Pyramidal (+)2333p,CA3 R-LM (-)12000,0.19793048196589014,0.11854611787641652,0.09538018829552122,0.06536894044099881,0.08420184876811485
692,DG HIPROM (-)1333p,CA3 R-LM (-)12000,0.1596083296657343,0.09478414952467804,0.08769473365370703,0.11999935559296954,0.12762058601957105
693,CA3 LMR-Targeting (-)33200,CA3 R-LM (-)12000,0.21369504903396114,0.09470396121918137,0.10437916919742254,0.07977642973874212,0.1271068989425542
694,CA3 O-LM (-)11003,CA3 R-LM (-)12000,0.1526129085964591,0.09940041992448684,0.11975322103511298,0.11651052437920245,0.14282486349501458
695,CA3 Lucidum ORAX (-)03311,CA3 R-LM (-)12000,0.1793572452758177,0.10250727274177661,0.07297604620146622,0.11489663364969795,0.10945451493251673
696,CA3 Lucidum-Radiatum (-)03300,CA3 R-LM (-)12000,0.16620775316045197,0.0999068590402699,0.08627888389045613,0.1053575875529887,0.1136510851565346
697,CA3 Spiny Lucidum (-)01320p,CA3 R-LM (-)12000,0.1465380999851726,0.09288396022271561,0.10882563066660562,0.1240733284045224,0.14126281511447195
698,CA3 Trilaminar (-)01113p,CA3 R-LM (-)12000,0.15126514608028763,0.10093469816592304,0.0776539725044141,0.11517291767859805,0.10981161333065811
699,CA3 Radiatum (-)03000,CA3 R-LM (-)12000,0.17829771507147532,0.10333958182746567,0.10137396451121229,0.09974646927842072,0.13702095716767984
700,CA3 Mossy Fiber-Associated (-)03330p,CA3 R-LM (-)12000,0.16893275091845505,0.09917628783058283,0.12439621976892846,0.11973151252943066,0.16112406143990377
701,CA3 Bistratified (-)03333,CA3 R-LM (-)12000,0.18891926742962625,0.09326443037476871,0.11635414171421132,0.09823849747172353,0.12964438546213508
702,CA3 Ivy (-)03333,CA3 R-LM (-)12000,0.18330072521513172,0.10309707468303153,0.16756807370953536,0.14283156040622963,0.183910099407817
703,CA1 Back-Projection (-)1133p,CA3 R-LM (-)12000,0.1688115678219466,0.09051992742926032,0.0966366852198785,0.11744726764205984,0.1193058569527185
704,CA3 Interneuron Specific Oriens (-)01113,CA3 R-LM (-)12000,0.16476344816283417,0.09390391126653795,0.09349626102482131,0.10645808283811044,0.1220214803781354
705,CA3 Interneuron Specific Quad (-)03333p,CA3 R-LM (-)12000,0.1778616660383457,0.09051679810470918,0.10235143731257636,0.11710495542571654,0.11437761960246419
706,CA3 Pyramidal (+)23223p,CA3 O-LM (-)11003,0.20984646938400967,0.10316985253084661,0.09290555116419813,0.09489713322924989,0.10275126520711332
707,CA3c Pyramidal (+)03223p,CA3 O-LM (-)11003,0.20024347940372922,0.10535812995110708,0.18185320757804507,0.12684579830630538,0.15273188400465545
708,CA2 Pyramidal (+)2333p,CA3 O-LM (-)11003,0.19893669670137915,0.11668629999954974,0.11838402080904656,0.0660876189750512,0.0838794830765303
709,DG HIPROM (-)1333p,CA3 O-LM (-)11003,0.168997074246835,0.09172910071432573,0.11325580041741441,0.10838574342611065,0.13525101878367615
710,CA3 O-LM (-)11003,CA3 O-LM (-)11003,0.1718698361822919,0.10929033520725245,0.15848371886571536,0.13862309244113563,0.19407059364845566
711,CA3 Lucidum ORAX (-)03311,CA3 O-LM (-)11003,0.16918498034748053,0.10240871110317193,0.08931187244293044,0.10698397376645441,0.1251519542550611
712,CA3 Trilaminar (-)01113p,CA3 O-LM (-)11003,0.14441366787743024,0.09773558962958823,0.10490793080871343,0.12390696345296895,0.14202359939823544
713,CA3 SO-SO (-)00003,CA3 O-LM (-)11003,0.17800967754439614,0.1132660954519868,0.18122156935095035,0.17908333592873343,0.22376358812590283
714,CA3 Bistratified (-)03333,CA3 O-LM (-)11003,0.1921829918851463,0.1040169712200166,0.15070689909355148,0.1115441396188569,0.16548101412819408
715,CA3 Ivy (-)03333,CA3 O-LM (-)11003,0.1917814817607508,0.11553788385216665,0.2187279997665292,0.19354539857947758,0.21217165728996548
716,CA1 Back-Projection (-)1133p,CA3 O-LM (-)11003,0.16909132383191736,0.09659544631141789,0.11578106603879398,0.10603152700858581,0.1374592557891702
717,CA3 Interneuron Specific Oriens (-)01113,CA3 O-LM (-)11003,0.16963791253998936,0.10404427600589872,0.11966963813495143,0.10530330495806682,0.15488280858837686
718,CA3 Interneuron Specific Quad (-)03333p,CA3 O-LM (-)11003,0.169262649355005,0.09276905979255103,0.11924203521821289,0.10293810932775639,0.1273092106861778
719,DG Granule (+)2201p,CA3 Lucidum ORAX (-)03311,0.1976314100956998,0.11675350439271341,0.08746333350969651,0.11454991222093856,0.12787555873029263
720,DG Semilunar Granule (+)2311p,CA3 Lucidum ORAX (-)03311,0.19250953201043514,0.09990005437904775,0.09601983453196347,0.10222864910851778,0.10068593376876811
721,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum ORAX (-)03311,0.1887424368094486,0.10053860238493573,0.10237739194974158,0.09502268711840255,0.10185113252451712
722,CA3 Granule (+)22100,CA3 Lucidum ORAX (-)03311,0.22223507836357312,0.09956019230772549,0.11386886491611965,0.08577899046851246,0.10504675081849751
723,CA3 Pyramidal (+)23223p,CA3 Lucidum ORAX (-)03311,0.22546365508711094,0.12305330897007487,0.0789169078864903,0.10921257682908216,0.1012428803381107
724,CA3c Pyramidal (+)03223p,CA3 Lucidum ORAX (-)03311,0.1676962342100252,0.09352875450655485,0.12745639605491207,0.10416206920537517,0.10330506120890377
725,CA2 Pyramidal (+)2333p,CA3 Lucidum ORAX (-)03311,0.2045067257516162,0.11749420212071608,0.10563936782378949,0.06889094473550098,0.08052282462813452
726,DG HIPROM (-)1333p,CA3 Lucidum ORAX (-)03311,0.16122230650722227,0.09845355825616421,0.09230645711619724,0.12270261062684928,0.12542571273641576
727,CA3 LMR-Targeting (-)33200,CA3 Lucidum ORAX (-)03311,0.2242880284410011,0.09914723940542451,0.10895040539402093,0.08621242302170233,0.12417416147625912
728,CA3 O-LM (-)11003,CA3 Lucidum ORAX (-)03311,0.1517881454592064,0.10314753042781595,0.11729213888866194,0.11815231510323009,0.13832132998703
729,CA3 Lucidum ORAX (-)03311,CA3 Lucidum ORAX (-)03311,0.18191043485472422,0.10838130879955409,0.0738574567602464,0.11725805417459711,0.10718230678864377
730,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum ORAX (-)03311,0.16471787832075357,0.10311746197466684,0.08603144886618987,0.1076324464600487,0.11294128653422152
731,CA3 Lucidum LAX (-)02310,CA3 Lucidum ORAX (-)03311,0.2322427422015077,0.09833934360861642,0.11893849702585425,0.09080092440740468,0.13542459185989983
732,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum ORAX (-)03311,0.1486785883945406,0.0964182525072779,0.10878133941486846,0.1231443674910708,0.14319340524721216
733,CA3 Trilaminar (-)01113p,CA3 Lucidum ORAX (-)03311,0.15221468896312676,0.10872417637680316,0.07919269308940685,0.1122079043606353,0.11255966650089064
734,CA3 Radiatum (-)03000,CA3 Lucidum ORAX (-)03311,0.17926117223638244,0.10935183122530134,0.10402698363600817,0.1065541897824735,0.13783621903751989
735,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum ORAX (-)03311,0.19906085825947517,0.09549236025040214,0.10302380649891842,0.08695392387321371,0.13168396215171885
736,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum ORAX (-)03311,0.17336953192013635,0.10488453364175504,0.12207973664436851,0.11941341119799127,0.1586355814897517
737,CA3 Bistratified (-)03333,CA3 Lucidum ORAX (-)03311,0.1877129800103643,0.09818511293869965,0.11831192405980466,0.10365127539491656,0.13040774771905045
738,CA3 Ivy (-)03333,CA3 Lucidum ORAX (-)03311,0.185182830612225,0.10703077008932249,0.163430522263071,0.13224027272875882,0.17454856206908703
739,CA1 Back-Projection (-)1133p,CA3 Lucidum ORAX (-)03311,0.16812454346110342,0.09614220008681963,0.10169234595867106,0.12557119716254425,0.117558088688648
740,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum ORAX (-)03311,0.16426934210215427,0.09973277517634695,0.0954504138456576,0.11198913067228002,0.12124292201680778
741,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum ORAX (-)03311,0.17476046269937795,0.09485204411735547,0.10631717327807824,0.12027768650540843,0.112772349447973
742,DG Granule (+)2201p,CA3 Lucidum-Radiatum (-)03300,0.20110175690211832,0.11251670763741595,0.08534496467014233,0.11226576668069234,0.12861891832761652
743,DG Semilunar Granule (+)2311p,CA3 Lucidum-Radiatum (-)03300,0.19984136934484276,0.0997095359055174,0.0961928329436179,0.10080825737837956,0.10151435100280214
744,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum-Radiatum (-)03300,0.1951475851692709,0.10115051848330624,0.10152658150697479,0.09447384871816174,0.10405964867533204
745,CA3 Granule (+)22100,CA3 Lucidum-Radiatum (-)03300,0.22534464087915032,0.09834716744934428,0.11097729244226502,0.08559323561378747,0.10767012858043469
746,CA3 Pyramidal (+)23223p,CA3 Lucidum-Radiatum (-)03300,0.22384254785095825,0.12120589737949808,0.0769406263322195,0.10702637830986467,0.10157192019345951
747,CA3c Pyramidal (+)03223p,CA3 Lucidum-Radiatum (-)03300,0.17301742656734154,0.09300629184247021,0.1296937160653223,0.1036654422845312,0.10945465286080368
748,CA2 Pyramidal (+)2333p,CA3 Lucidum-Radiatum (-)03300,0.20644543604133225,0.12000413728432131,0.1064875827330418,0.07024187052897062,0.08471815467513466
749,DG HIPROM (-)1333p,CA3 Lucidum-Radiatum (-)03300,0.16409408406731954,0.09680945697419863,0.08960189691209489,0.12148976921872065,0.12678058991860283
750,CA3 LMR-Targeting (-)33200,CA3 Lucidum-Radiatum (-)03300,0.23267025139565448,0.09851909921304035,0.10828803342971113,0.08431161685077809,0.12412429937141961
751,CA3 O-LM (-)11003,CA3 Lucidum-Radiatum (-)03300,0.15949185250698353,0.10226483455872978,0.11687088621357541,0.1176552080288293,0.13806130921519433
752,CA3 Lucidum ORAX (-)03311,CA3 Lucidum-Radiatum (-)03300,0.1829249205645076,0.1063757588493524,0.072628075063688,0.11295826263503918,0.11228617732028735
753,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum-Radiatum (-)03300,0.16883400703945553,0.1014936619054863,0.08654270270599036,0.1062223801586122,0.1143109674554153
754,CA3 Lucidum LAX (-)02310,CA3 Lucidum-Radiatum (-)03300,0.23559057520078464,0.09723739735582519,0.11470058455277879,0.09038814669676247,0.1365075451814636
755,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum-Radiatum (-)03300,0.15271510162272894,0.09366898292579061,0.10710761486337424,0.12190535590019343,0.14549277610649253
756,CA3 Trilaminar (-)01113p,CA3 Lucidum-Radiatum (-)03300,0.15278386161268295,0.10598663894193228,0.07903917655819791,0.10876907262366665,0.11227732294266671
757,CA3 Radiatum (-)03000,CA3 Lucidum-Radiatum (-)03300,0.1873004543337056,0.10815195921111213,0.10374410528496258,0.10668817863183733,0.1412647764193789
758,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum-Radiatum (-)03300,0.20233223528594618,0.09464729886997536,0.10167615038845369,0.08575724995021529,0.13429428124027268
759,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum-Radiatum (-)03300,0.17859345646904295,0.10432229654008654,0.1223895197914333,0.11958680133137001,0.16100750653218412
