,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
402,CA3c Pyramidal (+)03223p,DG HIPROM (-)1333p,4.2544336,10.730473,588.5103,25.441426999999997,0.24627885
403,CA2 Pyramidal (+)2333p,DG HIPROM (-)1333p,5.0478554,9.672336,757.6095,51.41386,0.31232247
404,MEC LV Pyramidal (+)331131p,DG HIPROM (-)1333p,4.8915772,10.919472,836.6473,29.876568,0.39403140000000003
405,DG Total Molecular Layer (-)3303,DG HIPROM (-)1333p,3.7470841,10.42101,757.5008,26.061903,0.20404156
406,DG MOLAX (-)3302,DG HIPROM (-)1333p,3.6148540000000002,11.121022,713.3948,35.672979999999995,0.1979842
407,DG HICAP (-)2322,DG HIPROM (-)1333p,4.420121,11.912947,1109.0215,35.077667,0.20686406
408,DG HIPROM (-)1333p,DG HIPROM (-)1333p,5.014351400000001,11.761853,1188.2219,30.955665999999997,0.2730284
409,DG AIPRIM (-)2333,DG HIPROM (-)1333p,4.4142113,11.229732499999999,910.56995,28.982165999999996,0.30522340000000003
410,DG MOCAP (-)0331,DG HIPROM (-)1333p,3.9355457,12.274856,632.6482,19.575249,0.15663829999999998
411,CA3 Spiny Lucidum (-)01320p,DG HIPROM (-)1333p,3.9897108,10.461393,807.85004,22.631756,0.22394642
412,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HIPROM (-)1333p,4.161734,9.266607,793.6621,37.541786,0.18397836
413,CA3 Mossy Fiber-Associated (-)03330p,DG HIPROM (-)1333p,3.7050614,11.189103999999999,701.56525,26.928814000000003,0.18871513
414,CA1 LMR Projecting (-)3300p,DG HIPROM (-)1333p,4.293798000000001,11.074795,1070.9227,25.927925,0.21598803
415,CA1 Back-Projection (-)1133p,DG HIPROM (-)1333p,4.288514,10.801853,938.6627,25.968235,0.263741
416,CA3 Interneuron Specific Quad (-)03333p,DG HIPROM (-)1333p,4.504648,10.918686,950.99457,28.075290000000003,0.30854267
417,DG Granule (+)2201p,DG AIPRIM (-)2333,4.480403,8.496554,1095.9598,57.381325,0.15439805
418,DG Semilunar Granule (+)2311p,DG AIPRIM (-)2333,4.268722,8.730308,919.44556,60.78284,0.17875855
419,DG Mossy (+)0103,DG AIPRIM (-)2333,3.9115806000000006,9.863778,745.38965,73.45293000000001,0.19138184
420,DG Hilar Ectopic Granule (+)2203p,DG AIPRIM (-)2333,4.1064568,9.113013,805.7892,67.321205,0.21470065
421,DG Mossy MOLDEN (+)2323,DG AIPRIM (-)2333,4.3817163,9.510195,711.8068,73.51293000000001,0.19383505
422,CA3c Pyramidal (+)03223p,DG AIPRIM (-)2333,3.717218,9.695953999999999,581.07336,46.839912,0.19280924
423,CA2 Pyramidal (+)2333p,DG AIPRIM (-)2333,5.369584,9.077966,728.5283,88.07533000000001,0.25245932
424,MEC LV Pyramidal (+)331131p,DG AIPRIM (-)2333,5.1590742999999994,10.234213,805.0165,61.00453,0.30176803
425,MEC LII Stellate (+)331111p,DG AIPRIM (-)2333,4.4587803,8.967445,1093.1436,45.280273,0.2536002
426,EC LI-II Pyramidal-Fan (+)331000p,DG AIPRIM (-)2333,4.6609254,9.530028,1061.5233,69.76198000000001,0.23361944
427,EC LII-III Pyramidal-Tripolar (+)333000p,DG AIPRIM (-)2333,4.6355085,8.437552,1207.8668,42.248814,0.22023453
428,EC LIV-V Pyramidal-Horizontal (+)220233p,DG AIPRIM (-)2333,4.533681,9.381139,707.6157,68.96892,0.24024086
429,DG Total Molecular Layer (-)3303,DG AIPRIM (-)2333,4.138078,9.92861,833.7003,48.357475,0.13470735
430,DG MOLAX (-)3302,DG AIPRIM (-)2333,4.024899,11.5063095,764.9559,63.30226,0.1431198
431,DG Outer Molecular Layer (-)3222,DG AIPRIM (-)2333,4.1086807,11.898271000000001,713.9506,57.383976000000004,0.19392388
432,DG Neurogliaform (-)3000p,DG AIPRIM (-)2333,4.5292935,13.679839000000001,1149.6251,55.331959999999995,0.27816695
433,DG MOPP (-)3000,DG AIPRIM (-)2333,3.9838737999999996,10.7770605,753.18475,51.22387,0.15940805
434,DG HICAP (-)2322,DG AIPRIM (-)2333,4.5271992999999995,12.200033,1111.1495,68.49217,0.15141642
435,DG HIPP (-)1002,DG AIPRIM (-)2333,4.409169,12.832158999999999,1149.5109,60.7849,0.20345555
436,DG HIPROM (-)1333p,DG AIPRIM (-)2333,5.057119,12.231898,1237.3827,63.96533,0.19857270000000002
437,DG AIPRIM (-)2333,DG AIPRIM (-)2333,4.458444,11.656041,976.9558,58.191669999999995,0.22097361
438,DG MOCAP (-)0331,DG AIPRIM (-)2333,3.4744379999999997,9.891084,677.77576,36.10713,0.11416929
439,CA3 Spiny Lucidum (-)01320p,DG AIPRIM (-)2333,3.8458674,9.031607000000001,861.0845,37.738632,0.15192689
440,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG AIPRIM (-)2333,4.570525599999999,10.256018,836.27936,74.46909000000001,0.13203
441,CA3 Mossy Fiber-Associated (-)03330p,DG AIPRIM (-)2333,3.7126552999999998,10.052056,733.2112,41.993065,0.1355386
442,CA1 LMR Projecting (-)3300p,DG AIPRIM (-)2333,3.7993765,10.50053,1115.6631,41.87101,0.13891482
443,CA1 Perforant Path-Associated (-)3200p,DG AIPRIM (-)2333,4.1768913,9.980974,977.9834,41.376903999999996,0.18765941
444,CA1 Neurogliaform Projecting (-)3000p,DG AIPRIM (-)2333,4.0235453,13.778787,842.6741,48.00674,0.21817602
445,CA1 Back-Projection (-)1133p,DG AIPRIM (-)2333,4.498247,10.374436,1003.1610000000001,49.10512,0.18765098
446,CA3 Interneuron Specific Quad (-)03333p,DG AIPRIM (-)2333,4.539971400000001,10.825453999999999,1044.0607,53.153780000000005,0.22944197
447,DG Semilunar Granule (+)2311p,DG MOCAP (-)0331,3.552139,8.680682000000001,806.5168,47.834095,0.12488346
448,DG Mossy (+)0103,DG MOCAP (-)0331,3.4050830000000003,9.909958999999999,690.6138,60.897082999999995,0.14324753
449,DG Mossy MOLDEN (+)2323,DG MOCAP (-)0331,3.7480986000000005,9.44028,663.9598,60.823845,0.14213721
450,CA3c Pyramidal (+)03223p,DG MOCAP (-)0331,3.2224536,10.056202,484.14603,37.269253000000006,0.12078903
451,MEC LV Pyramidal (+)331131p,DG MOCAP (-)0331,3.952443,10.251311999999999,823.5452,48.094456,0.19828606
452,DG Basket (-)2232,DG MOCAP (-)0331,4.0921655,10.045178,905.6088,26.795786,0.19105797
453,DG Basket CCK+ (-)2232,DG MOCAP (-)0331,3.651758,12.363800999999999,799.2768,36.372856,0.1684493
454,DG Total Molecular Layer (-)3303,DG MOCAP (-)0331,3.2740097,10.849074,652.5016,35.90292,0.08351887
455,DG MOLAX (-)3302,DG MOCAP (-)0331,3.1081212000000003,11.9719,624.3055400000001,50.023987,0.09258426
456,DG HICAP (-)2322,DG MOCAP (-)0331,3.4326186,10.567705,877.1925,52.90019,0.098273024
457,DG HIPROM (-)1333p,DG MOCAP (-)0331,3.957119,9.774194999999999,949.1795,42.903605999999996,0.122897126
458,DG AIPRIM (-)2333,DG MOCAP (-)0331,3.6559559999999998,10.135959,730.46204,44.032307,0.1323146
459,DG MOCAP (-)0331,DG MOCAP (-)0331,3.1723552,12.3556385,482.68207,24.907394,0.07262818
460,CA3 Spiny Lucidum (-)01320p,DG MOCAP (-)0331,3.6019025,10.129655,684.47736,30.048344,0.08928709
461,CA1 LMR Projecting (-)3300p,DG MOCAP (-)0331,3.5321019999999996,10.63842,890.1261599999999,32.513897,0.09992718
462,DG Granule (+)2201p,CA3 Pyramidal (+)23223p,3.8309127999999997,8.850703999999999,793.7795,50.13971,0.13220082
463,DG Semilunar Granule (+)2311p,CA3 Pyramidal (+)23223p,3.8352972999999997,9.882652,639.4046,56.65427,0.16814493
464,DG Hilar Ectopic Granule (+)2203p,CA3 Pyramidal (+)23223p,3.7148807,9.932035,588.19696,61.915253,0.18667029
465,CA3 Granule (+)22100,CA3 Pyramidal (+)23223p,3.4247727,10.502182000000001,457.11777,62.62285,0.16201891
466,CA3 Giant (+)22010,CA3 Pyramidal (+)23223p,3.7317917,9.74901,481.40314000000006,66.44677,0.16734813
467,CA3 Pyramidal (+)23223p,CA3 Pyramidal (+)23223p,3.8818222999999996,9.966296,899.5833,47.69488,0.20763826
468,CA3c Pyramidal (+)03223p,CA3 Pyramidal (+)23223p,3.3226752,10.822906,379.26578,41.963159999999995,0.15055037
469,CA2 Pyramidal (+)2333p,CA3 Pyramidal (+)23223p,4.1401143,9.804905999999999,487.36462,78.10047,0.21060182
470,MEC LII Stellate (+)331111p,CA3 Pyramidal (+)23223p,3.9010870000000004,9.618167,850.3391,37.73852,0.22270527
471,CA3 Axo-Axonic (-)22232,CA3 Pyramidal (+)23223p,4.0335984,10.638799,761.04443,27.853035,0.24122234
472,CA3 Horizontal Axo-Axonic (-)00012,CA3 Pyramidal (+)23223p,3.7718904,11.4791355,772.4902,23.019035000000002,0.15541176
473,CA3 Basket (-)22232,CA3 Pyramidal (+)23223p,4.5330205,10.812542,731.2989,26.721075,0.27621764
474,CA3 Basket CCK+ (-)22232,CA3 Pyramidal (+)23223p,3.8103258999999996,10.985837,826.5303299999999,33.710359999999994,0.24020141
475,CA2 Wide-Arbor Basket (-)2232p,CA3 Pyramidal (+)23223p,3.6534739000000003,14.434973000000001,689.1649,30.828276000000002,0.23987642
476,DG HIPROM (-)1333p,CA3 Pyramidal (+)23223p,4.348003,11.488477,917.5891,54.474987,0.2027648
477,CA3 LMR-Targeting (-)33200,CA3 Pyramidal (+)23223p,3.1827452000000003,11.158242,539.05695,77.27029399999999,0.1594791
478,CA3 R-LM (-)12000,CA3 Pyramidal (+)23223p,3.395407,10.901367,577.32513,76.51453000000001,0.1674068
479,CA3 O-LM (-)11003,CA3 Pyramidal (+)23223p,3.2877452000000003,11.443164,473.01645,33.57367,0.15555222
480,CA3 Lucidum ORAX (-)03311,CA3 Pyramidal (+)23223p,3.7068288000000003,11.108347,836.882,39.101242,0.18593538
481,CA3 Lucidum-Radiatum (-)03300,CA3 Pyramidal (+)23223p,3.4767182,11.090050999999999,674.3812,38.6757,0.17767607
482,CA3 Lucidum LAX (-)02310,CA3 Pyramidal (+)23223p,3.5011218,10.506604,557.2017,75.8928,0.1287722
483,CA3 Spiny Lucidum (-)01320p,CA3 Pyramidal (+)23223p,3.5958567,9.83569,593.8799,32.52884,0.14856204
484,CA3 Trilaminar (-)01113p,CA3 Pyramidal (+)23223p,3.9280412000000005,10.840366,809.72064,26.976988000000002,0.19522235
485,CA3 SO-SO (-)00003,CA3 Pyramidal (+)23223p,3.3173491999999998,11.317361,419.6,30.937515,0.1326485
486,CA3 Radiatum (-)03000,CA3 Pyramidal (+)23223p,3.206227,11.914778,513.15314,44.144366999999995,0.1570464
487,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Pyramidal (+)23223p,3.8020604,9.994524,547.8658,63.692944,0.11896759
488,CA3 Mossy Fiber-Associated (-)03330p,CA3 Pyramidal (+)23223p,3.3267882000000006,11.893588000000001,515.2462,38.313305,0.12645313
489,CA3 Bistratified (-)03333,CA3 Pyramidal (+)23223p,3.5419492999999993,11.722303,538.0741,50.286827,0.16898836
490,CA3 Ivy (-)03333,CA3 Pyramidal (+)23223p,3.1997287,11.156684,304.5027,37.407646,0.10859673
491,CA3 QuadD-LM (-)12222,CA3 Pyramidal (+)23223p,3.8166491999999996,10.558296,716.52783,66.64309,0.17637220000000003
492,CA1 Back-Projection (-)1133p,CA3 Pyramidal (+)23223p,3.8784811,10.580938,696.9704,41.165874,0.18115354
493,DG Granule (+)2201p,CA3c Pyramidal (+)03223p,4.167425,7.978693499999999,850.9612400000001,65.88601,0.07237805
494,DG Semilunar Granule (+)2311p,CA3c Pyramidal (+)03223p,3.8623239999999996,8.506022,683.9997599999999,72.318924,0.08962526
495,DG Hilar Ectopic Granule (+)2203p,CA3c Pyramidal (+)03223p,3.8854233999999996,8.79155,670.1228,78.8256,0.103179224
496,CA3 Granule (+)22100,CA3c Pyramidal (+)03223p,3.179732,9.310011,495.41525,74.170456,0.09266656
497,CA3 Giant (+)22010,CA3c Pyramidal (+)03223p,4.077725,8.604227999999999,562.0636,82.61293,0.094214424
498,CA3 Pyramidal (+)23223p,CA3c Pyramidal (+)03223p,4.0254593000000005,8.729806,971.686,53.169582,0.11584133
499,CA3c Pyramidal (+)03223p,CA3c Pyramidal (+)03223p,3.2655714,9.311194,396.55124,46.150954999999996,0.09796778
500,CA2 Pyramidal (+)2333p,CA3c Pyramidal (+)03223p,4.3713217,8.301675999999999,548.87445,92.84846,0.14674601
501,CA3 Axo-Axonic (-)22232,CA3c Pyramidal (+)03223p,4.155206,8.918647,731.5086,24.995079,0.13314122
502,CA3 Horizontal Axo-Axonic (-)00012,CA3c Pyramidal (+)03223p,3.7494544999999997,9.818700999999999,783.7569599999999,22.8708,0.08274093
503,CA3 Basket (-)22232,CA3c Pyramidal (+)03223p,4.049556,9.190495,707.70605,18.682669,0.16776316
504,CA3 Basket CCK+ (-)22232,CA3c Pyramidal (+)03223p,4.704451000000001,9.456206,911.0481599999999,30.749259999999996,0.16129851
505,CA2 Wide-Arbor Basket (-)2232p,CA3c Pyramidal (+)03223p,3.7354412000000004,11.466339,691.753,31.013797999999998,0.15233879
506,DG HIPROM (-)1333p,CA3c Pyramidal (+)03223p,5.2918634,10.227359,986.4576,71.20321,0.10593432
507,CA3 LMR-Targeting (-)33200,CA3c Pyramidal (+)03223p,3.8456099999999998,10.668672,610.8242,94.18536,0.07609801
508,CA3 O-LM (-)11003,CA3c Pyramidal (+)03223p,3.3218087999999995,9.878298,476.3553,33.292007,0.08008479
509,CA3 Lucidum ORAX (-)03311,CA3c Pyramidal (+)03223p,3.9217205,9.440049,847.5734,40.717785,0.10158114
510,CA3 Lucidum-Radiatum (-)03300,CA3c Pyramidal (+)03223p,3.5285144,9.520406,662.3123,42.1637,0.09507997
511,CA3 Lucidum LAX (-)02310,CA3c Pyramidal (+)03223p,4.604652400000001,10.161485,594.5823,95.95495600000001,0.061272234
512,CA3 Spiny Lucidum (-)01320p,CA3c Pyramidal (+)03223p,3.744746,9.161461,600.874,37.647064,0.07147453
513,CA3 Trilaminar (-)01113p,CA3c Pyramidal (+)03223p,4.056522,9.042141,808.4758,26.579023,0.11108775
514,CA3 SO-SO (-)00003,CA3c Pyramidal (+)03223p,3.3662126000000003,9.745887,441.94177,28.305557,0.06434183
515,CA3 Radiatum (-)03000,CA3c Pyramidal (+)03223p,3.1759005,10.391933,543.8002,45.540046999999994,0.08122776
516,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3c Pyramidal (+)03223p,5.332644,9.531727,577.6745599999999,78.53076999999999,0.066995606
517,CA3 Mossy Fiber-Associated (-)03330p,CA3c Pyramidal (+)03223p,3.2716541,10.048487,490.11172,38.310482,0.067948654
518,CA3 Bistratified (-)03333,CA3c Pyramidal (+)03223p,3.2613978,9.626534,607.48645,50.452465000000004,0.09214687
519,CA3 Ivy (-)03333,CA3c Pyramidal (+)03223p,3.1256213,9.943599,304.8622,35.40602,0.059845638
520,CA1 Back-Projection (-)1133p,CA3c Pyramidal (+)03223p,4.035429,8.977921,758.7878400000001,52.169533,0.096019655
521,CA3 Pyramidal (+)23223p,CA3 Granule (+)22100,3.9927797,8.234933999999999,929.5169,41.495506,0.08190795
522,CA3c Pyramidal (+)03223p,CA3 Granule (+)22100,3.2967720000000003,9.207972,314.79404,32.49678,0.055752172999999995
523,CA2 Pyramidal (+)2333p,CA3 Granule (+)22100,4.4752790000000005,7.8208284,529.0726,86.84156,0.12119413
524,MEC LII Stellate (+)331111p,CA3 Granule (+)22100,3.7660134,8.561573,824.40076,26.039564000000002,0.09472166
525,DG HIPROM (-)1333p,CA3 Granule (+)22100,4.232322,9.4591675,813.3446700000001,45.08355,0.07678446
526,CA3 LMR-Targeting (-)33200,CA3 Granule (+)22100,3.578935,10.420469,469.84094000000005,74.852104,0.05181016
527,CA3 R-LM (-)12000,CA3 Granule (+)22100,3.8919382000000007,9.824545,513.3702400000001,75.94491,0.056568343
528,CA3 O-LM (-)11003,CA3 Granule (+)22100,3.3600837999999995,10.565178,301.2157,13.282756,0.039947413
529,CA3 Lucidum ORAX (-)03311,CA3 Granule (+)22100,3.5690508000000003,10.39665,685.9558,25.581003,0.067569554
530,CA3 Lucidum-Radiatum (-)03300,CA3 Granule (+)22100,3.4673703000000002,10.752311,511.57266,22.213114,0.055438865
531,CA3 Spiny Lucidum (-)01320p,CA3 Granule (+)22100,3.7395498999999996,9.620778999999999,394.11258,16.090794,0.040727466000000004
532,CA3 Trilaminar (-)01113p,CA3 Granule (+)22100,3.6939212999999995,10.600253,614.9163,17.189642000000003,0.066338144
533,CA3 Radiatum (-)03000,CA3 Granule (+)22100,3.1616967000000002,11.341939,421.3311,23.913002,0.044071764000000006
534,CA3 Mossy Fiber-Associated (-)03330p,CA3 Granule (+)22100,3.2170386000000004,10.33906,227.3098,12.953534,0.034655884
535,CA3 Bistratified (-)03333,CA3 Granule (+)22100,3.3110492,9.818479,351.3353,31.123894,0.053765114
536,CA3 Ivy (-)03333,CA3 Granule (+)22100,3.0998982999999996,9.895394,116.62638999999999,10.508071000000001,0.032260742
537,CA3 QuadD-LM (-)12222,CA3 Granule (+)22100,4.4372815999999995,9.471611,616.734,64.9935,0.061121844
538,CA1 Back-Projection (-)1133p,CA3 Granule (+)22100,3.6682162000000003,9.585714999999999,590.6018,31.515152,0.06007566
539,CA3 Pyramidal (+)23223p,CA3 Giant (+)22010,3.7071400000000003,8.81066,997.7189300000001,37.542454,0.15711509
540,CA3c Pyramidal (+)03223p,CA3 Giant (+)22010,3.2837987,10.339165,407.88632,36.738625,0.12387394
541,CA2 Pyramidal (+)2333p,CA3 Giant (+)22010,3.8790197,8.829572,554.43115,62.471874,0.18625452
542,MEC LII Stellate (+)331111p,CA3 Giant (+)22010,4.122184,9.505882000000001,916.5491,27.895424,0.17538705
543,DG HIPROM (-)1333p,CA3 Giant (+)22010,3.9867703999999997,10.081428,908.0807,34.923916,0.12972714
544,CA3 Lucidum-Radiatum (-)03300,CA3 Giant (+)22010,3.5400484,10.639474,690.975,30.830582,0.12474918
545,CA3 Spiny Lucidum (-)01320p,CA3 Giant (+)22010,3.617807,10.093839,614.0795,25.619745,0.096365504
546,CA3 Trilaminar (-)01113p,CA3 Giant (+)22010,4.005506,10.228247,815.4698,22.445522,0.13994794
547,CA3 Radiatum (-)03000,CA3 Giant (+)22010,3.1992493,12.429639,564.2416,35.117709999999995,0.111909315
548,CA3 Mossy Fiber-Associated (-)03330p,CA3 Giant (+)22010,3.3873059999999997,11.866819,498.9362,25.91708,0.08276895
549,CA3 Bistratified (-)03333,CA3 Giant (+)22010,3.2342612999999996,10.781943,543.7090000000001,38.429413000000004,0.11331599
550,CA3 Ivy (-)03333,CA3 Giant (+)22010,3.2898218999999997,11.174078999999999,330.2867,23.369652,0.0730502
551,CA3 Lucidum ORAX (-)03311,CA3 Giant (+)22010,3.6915032999999995,9.982508000000001,845.5592,29.691979999999997,0.1268774
552,CA3 O-LM (-)11003,CA3 Giant (+)22010,3.5055695,11.768133,517.29114,24.357525,0.105771296
553,CA1 Back-Projection (-)1133p,CA3 Giant (+)22010,3.7027410000000005,9.651182,732.5011599999999,30.762997,0.1216752
554,CA3 LMR-Targeting (-)33200,CA3 Giant (+)22010,3.2569802000000005,11.12632,556.79535,53.609337,0.1153943
555,CA3 QuadD-LM (-)12222,CA3 Giant (+)22010,3.7343532999999995,9.669815,703.0881,44.095882,0.11669729
556,CA3 R-LM (-)12000,CA3 Giant (+)22010,3.3992812999999993,10.111509,588.3385599999999,52.24414,0.12441748400000001
557,DG Semilunar Granule (+)2311p,CA3 Axo-Axonic (-)22232,3.913277,8.36346,998.2272300000001,39.730255,0.13259368
558,DG Hilar Ectopic Granule (+)2203p,CA3 Axo-Axonic (-)22232,3.885365,8.068588,917.0423599999999,42.08165,0.14878623
559,CA3 Granule (+)22100,CA3 Axo-Axonic (-)22232,3.4513017999999995,8.524161,832.9526400000001,45.210029999999996,0.13808286
560,CA3 Giant (+)22010,CA3 Axo-Axonic (-)22232,3.6301622000000004,7.889285000000001,862.6751,48.113163,0.13369489
561,DG Granule (+)2201p,CA3 Axo-Axonic (-)22232,4.24708,7.467314699999999,1145.9834,36.572094,0.10249887
562,CA2 Pyramidal (+)2333p,CA3 Axo-Axonic (-)22232,4.221902,8.563637,812.48865,60.937946,0.18770711
563,CA3 Pyramidal (+)23223p,CA3 Axo-Axonic (-)22232,4.137271,7.792473299999999,1215.3308,38.108963,0.15654674
564,CA3c Pyramidal (+)03223p,CA3 Axo-Axonic (-)22232,3.544578,9.654424,614.81934,30.456716999999998,0.13854599
565,MEC LII Stellate (+)331111p,CA3 Axo-Axonic (-)22232,4.3711257,8.459975,1163.2408,31.417778000000002,0.18561797
566,CA3 Basket (-)22232,CA3 Axo-Axonic (-)22232,4.457537,10.570843,970.5215,25.93141,0.26888275
567,CA3 Basket CCK+ (-)22232,CA3 Axo-Axonic (-)22232,4.509322599999999,9.892486,1185.8832,26.290789,0.1929918
568,CA2 Wide-Arbor Basket (-)2232p,CA3 Axo-Axonic (-)22232,4.1197715,11.576303999999999,921.0004,25.122147000000002,0.19422054
569,DG HIPROM (-)1333p,CA3 Axo-Axonic (-)22232,4.714543,10.57629,1187.0459,43.370785,0.15950203
570,CA3 LMR-Targeting (-)33200,CA3 Axo-Axonic (-)22232,3.651425,10.223914,832.02625,55.60873,0.13126615
571,CA3 R-LM (-)12000,CA3 Axo-Axonic (-)22232,3.8409681000000004,9.885473,863.6139999999999,57.585438,0.14086373
572,CA3 O-LM (-)11003,CA3 Axo-Axonic (-)22232,3.7112722000000002,10.19479,770.4739400000001,26.141525,0.13221988
573,CA3 Lucidum ORAX (-)03311,CA3 Axo-Axonic (-)22232,3.99813,9.985582,1088.6506,31.409315000000003,0.15055257
574,CA3 Lucidum-Radiatum (-)03300,CA3 Axo-Axonic (-)22232,3.8121483,10.074428,943.02435,30.513853000000005,0.14839095
575,CA3 Lucidum LAX (-)02310,CA3 Axo-Axonic (-)22232,3.662813,9.45706,857.9889,53.806534,0.10246307
576,CA3 Spiny Lucidum (-)01320p,CA3 Axo-Axonic (-)22232,3.9592278,8.736407,866.0129,25.28657,0.11547851
577,CA3 Trilaminar (-)01113p,CA3 Axo-Axonic (-)22232,4.162997,9.836960000000001,1068.67,24.637117,0.1600927
578,CA3 SO-SO (-)00003,CA3 Axo-Axonic (-)22232,3.6278305,10.057564,721.5966,25.019924,0.1195452
579,CA3 Radiatum (-)03000,CA3 Axo-Axonic (-)22232,3.577714,10.118671,780.2626,33.894833,0.13307529999999998
580,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Axo-Axonic (-)22232,3.9547464999999997,8.76861,859.71515,53.40186,0.095969215
581,CA3 Mossy Fiber-Associated (-)03330p,CA3 Axo-Axonic (-)22232,3.7091962999999994,9.973522,760.4836,29.457205,0.10914176
582,CA3 Bistratified (-)03333,CA3 Axo-Axonic (-)22232,3.5531940000000004,9.658968,815.321,39.918009999999995,0.13621235
583,CA3 Ivy (-)03333,CA3 Axo-Axonic (-)22232,3.293599,10.818108,586.35925,30.075819,0.10424573
584,CA3 QuadD-LM (-)12222,CA3 Axo-Axonic (-)22232,4.0817760000000005,9.5118475,973.4281599999999,48.987423,0.13406046
585,CA1 Back-Projection (-)1133p,CA3 Axo-Axonic (-)22232,4.057338,9.180819999999999,995.4293,31.583094,0.14053722
586,CA3 Interneuron Specific Oriens (-)01113,CA3 Axo-Axonic (-)22232,3.915593,9.326851,946.1203,31.399857,0.14243568
587,CA3 Interneuron Specific Quad (-)03333p,CA3 Axo-Axonic (-)22232,4.260642,9.583548,1027.6575,33.742934999999996,0.17948975
588,CA3 Pyramidal (+)23223p,CA3 Horizontal Axo-Axonic (-)00012,3.5755288999999997,8.751876,944.7737400000001,39.78565,0.14004044
589,CA3c Pyramidal (+)03223p,CA3 Horizontal Axo-Axonic (-)00012,3.348641,9.917499000000001,367.59213,37.553783,0.11490316
590,CA2 Pyramidal (+)2333p,CA3 Horizontal Axo-Axonic (-)00012,4.0473866,8.644817999999999,530.3975,66.49568000000001,0.18150635
591,DG HIPROM (-)1333p,CA3 Horizontal Axo-Axonic (-)00012,4.2282614999999995,9.73188,880.5183,43.149834000000006,0.13298674
592,CA3 O-LM (-)11003,CA3 Horizontal Axo-Axonic (-)00012,3.3279697999999995,11.568377,478.63985999999994,27.386217,0.1026538
593,CA3 Lucidum ORAX (-)03311,CA3 Horizontal Axo-Axonic (-)00012,3.567546,9.792617,803.9535,32.242928000000006,0.123383276
594,CA3 Trilaminar (-)01113p,CA3 Horizontal Axo-Axonic (-)00012,3.8421104,9.888182,772.4761,23.61811,0.13013133
595,CA3 SO-SO (-)00003,CA3 Horizontal Axo-Axonic (-)00012,3.4850337999999996,11.677705,430.69357,24.130623,0.07810322
596,CA3 Bistratified (-)03333,CA3 Horizontal Axo-Axonic (-)00012,3.1886656,10.305162,515.06604,41.079285,0.10956558599999999
597,CA3 Ivy (-)03333,CA3 Horizontal Axo-Axonic (-)00012,3.3642273,10.691604,293.28085,25.819461999999998,0.06201518
598,CA1 Back-Projection (-)1133p,CA3 Horizontal Axo-Axonic (-)00012,3.5430254999999997,9.261317,694.6578,36.52346,0.11828549
599,CA3 Interneuron Specific Oriens (-)01113,CA3 Horizontal Axo-Axonic (-)00012,3.5077364,10.253052,635.4192,35.034058,0.11375379
600,CA3 Interneuron Specific Quad (-)03333p,CA3 Horizontal Axo-Axonic (-)00012,3.6952467,9.514728,732.7736,38.934470000000005,0.15274863
601,DG Semilunar Granule (+)2311p,CA3 Basket (-)22232,3.7317730000000005,8.614384,901.4852,33.806232,0.119991325
602,DG Hilar Ectopic Granule (+)2203p,CA3 Basket (-)22232,3.6616411,8.503607,829.7042,36.43945,0.1398576
603,CA3 Granule (+)22100,CA3 Basket (-)22232,3.3178442,8.566697999999999,752.0403,41.173683000000004,0.12962313
604,DG Granule (+)2201p,CA3 Basket (-)22232,3.9837701,7.4117837,1050.9316,30.647783,0.09294529
605,CA3 Giant (+)22010,CA3 Basket (-)22232,3.4405744,8.360002,756.14996,40.47296,0.12610489
606,CA2 Pyramidal (+)2333p,CA3 Basket (-)22232,3.7766662,8.442067999999999,698.78766,54.04235500000001,0.17284913
607,CA3 Pyramidal (+)23223p,CA3 Basket (-)22232,3.9068708,7.717728,1101.3293,33.159943,0.14272929999999998
608,CA3c Pyramidal (+)03223p,CA3 Basket (-)22232,3.4992980000000005,10.272594,501.45853,26.611639,0.123865195
609,MEC LII Stellate (+)331111p,CA3 Basket (-)22232,4.193468,8.606160000000001,1073.3608,26.973194,0.16778325
610,CA3 Basket (-)22232,CA3 Basket (-)22232,4.260756,10.570246000000001,875.50726,22.786943,0.24827343
611,CA3 Basket CCK+ (-)22232,CA3 Basket (-)22232,4.2816,9.509794,1080.0066,23.386759,0.1768904
612,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket (-)22232,4.061485,11.392239,824.1964,21.649296,0.18055962
613,DG HIPROM (-)1333p,CA3 Basket (-)22232,4.484230999999999,9.772178,1091.4673,35.71893,0.15095088
614,CA3 LMR-Targeting (-)33200,CA3 Basket (-)22232,3.6041546,9.607002,721.39404,46.285470000000004,0.12302166
615,CA3 R-LM (-)12000,CA3 Basket (-)22232,3.8246365,9.282708999999999,761.8671,45.72282,0.131681
616,CA3 O-LM (-)11003,CA3 Basket (-)22232,3.6611836,10.163889999999999,664.8774,22.944742,0.12216489999999999
617,CA3 Lucidum ORAX (-)03311,CA3 Basket (-)22232,3.9819205,9.717075999999999,998.4339,28.079401,0.13933620000000002
