,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
615,CA3 R-LM (-)12000,CA3 Basket (-)22232,3.0721314,11.070425,579.17993,58.814274,0.13005748
616,CA3 O-LM (-)11003,CA3 Basket (-)22232,3.0355766,11.925486,529.4523,32.07979,0.1275744
617,CA3 Lucidum ORAX (-)03311,CA3 Basket (-)22232,3.2184459999999997,11.355641,865.0779,34.92099,0.13853109
618,CA3 Lucidum-Radiatum (-)03300,CA3 Basket (-)22232,3.0917046000000004,12.131658,713.2474,35.797270000000005,0.14423774
619,CA3 Lucidum LAX (-)02310,CA3 Basket (-)22232,3.1405,11.622850999999999,551.0328,60.040215,0.09391235
620,CA3 Spiny Lucidum (-)01320p,CA3 Basket (-)22232,3.0829985,10.881981,634.70685,29.39668,0.11623884
621,CA3 Trilaminar (-)01113p,CA3 Basket (-)22232,3.3135974000000004,11.501064,803.9909700000001,26.830647999999997,0.1449706
622,CA3 SO-SO (-)00003,CA3 Basket (-)22232,3.1894372000000004,12.264896,494.7671,31.807147999999998,0.11282759
623,CA3 Radiatum (-)03000,CA3 Basket (-)22232,2.879899,12.642218,559.8647,41.879036,0.13765615
624,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket (-)22232,3.2963921999999997,10.472333,610.5718400000001,57.529022,0.10697936
625,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket (-)22232,2.9737124,12.214377,529.8215299999999,34.728752,0.10544641
626,CA3 Bistratified (-)03333,CA3 Basket (-)22232,3.0924563,11.667803,559.1373,44.00504,0.13456458
627,CA3 Ivy (-)03333,CA3 Basket (-)22232,3.0901709,12.11242,356.5555,32.043009999999995,0.085987575
628,CA3 QuadD-LM (-)12222,CA3 Basket (-)22232,3.346315,10.688075,706.1888,49.415283,0.12148101
629,CA1 Back-Projection (-)1133p,CA3 Basket (-)22232,3.3958678,11.209228999999999,698.26416,37.646065,0.13529895
630,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket (-)22232,3.1293325000000003,11.568499000000001,668.2979,35.551132,0.13882558
631,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket (-)22232,3.4991314,11.413441,688.9691,39.425137,0.15893075
632,DG Granule (+)2201p,CA3 Basket CCK+ (-)22232,3.9558866000000004,8.865464,1066.8512,61.402719999999995,0.17915998
633,DG Semilunar Granule (+)2311p,CA3 Basket CCK+ (-)22232,3.8924515,9.6898,842.7618,67.762695,0.20866555
634,DG Hilar Ectopic Granule (+)2203p,CA3 Basket CCK+ (-)22232,3.7246989999999998,9.931712,796.2862,76.251564,0.22958894
635,CA3 Pyramidal (+)23223p,CA3 Basket CCK+ (-)22232,4.133682299999999,10.063062,1106.4811,64.46139000000001,0.21826935
636,CA3 Granule (+)22100,CA3 Basket CCK+ (-)22232,3.5641672999999994,9.785779,636.03,89.16412,0.19848405
637,CA3 Giant (+)22010,CA3 Basket CCK+ (-)22232,4.267207599999999,9.77243,758.9067,87.134865,0.20311706
638,CA3c Pyramidal (+)03223p,CA3 Basket CCK+ (-)22232,3.4271646000000002,10.83286,564.0648,60.53566,0.19685237
639,CA2 Pyramidal (+)2333p,CA3 Basket CCK+ (-)22232,5.482246400000001,9.499411,636.9981,105.65347,0.27955490000000005
640,MEC LII Stellate (+)331111p,CA3 Basket CCK+ (-)22232,4.4598937,10.043754,1119.6466,57.882206000000004,0.23900529999999998
641,CA3 Basket (-)22232,CA3 Basket CCK+ (-)22232,4.218905,11.058778,883.2610000000001,30.965477000000003,0.23366918
642,CA3 Basket CCK+ (-)22232,CA3 Basket CCK+ (-)22232,4.748048000000001,12.009258,1312.7013,28.477764,0.23456036
643,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket CCK+ (-)22232,3.6821723,13.070603,865.2733,34.211334,0.17249203
644,DG HIPROM (-)1333p,CA3 Basket CCK+ (-)22232,4.20648,11.494102999999999,963.36774,59.120808,0.15389673
645,CA3 LMR-Targeting (-)33200,CA3 Basket CCK+ (-)22232,3.4420042,11.910734,654.25745,91.98013,0.16295032
646,CA3 R-LM (-)12000,CA3 Basket CCK+ (-)22232,3.7611692000000003,11.397317,667.86676,96.65225,0.16990453
647,CA3 O-LM (-)11003,CA3 Basket CCK+ (-)22232,3.3894087999999996,11.130652,728.7217,50.917891999999995,0.16454449999999998
648,CA3 Lucidum ORAX (-)03311,CA3 Basket CCK+ (-)22232,3.5416714999999996,11.616987,1020.3659,50.698161999999996,0.17078485
649,CA3 Lucidum-Radiatum (-)03300,CA3 Basket CCK+ (-)22232,3.6296632000000004,11.000817,855.7631,52.990837,0.17540167
650,CA3 Lucidum LAX (-)02310,CA3 Basket CCK+ (-)22232,3.8227887000000003,10.987641,635.01825,95.219246,0.1316352
651,CA3 Spiny Lucidum (-)01320p,CA3 Basket CCK+ (-)22232,3.6510002999999998,10.228441,809.6248,47.272484000000006,0.14669797
652,CA3 Trilaminar (-)01113p,CA3 Basket CCK+ (-)22232,3.9334335,11.390181,987.20703,37.451786,0.17487527
653,CA3 SO-SO (-)00003,CA3 Basket CCK+ (-)22232,3.3014822,11.421313,708.1756,51.6247,0.15284151
654,CA3 Radiatum (-)03000,CA3 Basket CCK+ (-)22232,3.2070987,11.674493,712.39685,63.37263000000001,0.16346031
655,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket CCK+ (-)22232,3.8328,10.604966000000001,716.41986,89.7263,0.14131764
656,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket CCK+ (-)22232,3.152584,11.046277,685.5929,51.507195,0.13672598
657,CA3 Bistratified (-)03333,CA3 Basket CCK+ (-)22232,3.206435,11.044753,646.64233,74.51284,0.17993395
658,CA3 Ivy (-)03333,CA3 Basket CCK+ (-)22232,2.9875830000000003,11.691229,556.4847,51.22862,0.14156488
659,CA3 QuadD-LM (-)12222,CA3 Basket CCK+ (-)22232,3.9995885,11.131148,771.24335,82.68494,0.16304837
660,CA1 Back-Projection (-)1133p,CA3 Basket CCK+ (-)22232,4.019286,11.108561,891.95294,60.928936,0.17459704
661,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket CCK+ (-)22232,3.587214,11.035271,857.0404699999999,55.365140000000004,0.16865379
662,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket CCK+ (-)22232,4.001138,10.975323,842.3439999999999,63.02735,0.19767219
663,DG Granule (+)2201p,CA3 LMR-Targeting (-)33200,3.2229902999999998,9.479292,690.33704,60.626835,0.11611454
664,DG Semilunar Granule (+)2311p,CA3 LMR-Targeting (-)33200,3.3142858,10.074507,521.2208,67.24848,0.14577751
665,DG Hilar Ectopic Granule (+)2203p,CA3 LMR-Targeting (-)33200,3.2931790000000003,10.184333,489.5673,69.73201999999999,0.15464786
666,CA3 Granule (+)22100,CA3 LMR-Targeting (-)33200,2.9533515,10.395986,425.35983,73.32543000000001,0.13264446
667,CA3 Pyramidal (+)23223p,CA3 LMR-Targeting (-)33200,3.605542,10.704578,767.4911,58.918552000000005,0.17048606
668,CA3c Pyramidal (+)03223p,CA3 LMR-Targeting (-)33200,2.981332,10.861891,289.8086,49.416164,0.11654923
669,CA2 Pyramidal (+)2333p,CA3 LMR-Targeting (-)33200,3.462363,9.727768,471.8668,84.79594,0.19587381
670,MEC LII Stellate (+)331111p,CA3 LMR-Targeting (-)33200,3.5250726,11.119296,779.8342,48.414974,0.17181027
671,DG HIPROM (-)1333p,CA3 LMR-Targeting (-)33200,3.3757029999999997,11.3353815,625.55145,49.815525,0.10729576
672,CA3 LMR-Targeting (-)33200,CA3 LMR-Targeting (-)33200,2.8666107999999997,12.327599000000001,401.27332,75.86236,0.102952495
673,CA3 R-LM (-)12000,CA3 LMR-Targeting (-)33200,2.7905884,11.391982,415.2892,80.41543,0.10940323
674,CA3 O-LM (-)11003,CA3 LMR-Targeting (-)33200,2.9105594,12.280445,381.52475,41.312934999999996,0.09800841
675,CA3 Lucidum ORAX (-)03311,CA3 LMR-Targeting (-)33200,3.248247,12.509336,701.06415,45.994164000000005,0.122289345
676,CA3 Lucidum-Radiatum (-)03300,CA3 LMR-Targeting (-)33200,3.2027605,12.730871,543.2564,48.190205,0.12777174
677,CA3 Lucidum LAX (-)02310,CA3 LMR-Targeting (-)33200,3.101276,11.730261,401.0767,76.378235,0.07534586
678,CA3 Spiny Lucidum (-)01320p,CA3 LMR-Targeting (-)33200,2.8071432,11.481993,445.37064000000004,40.262543,0.094385
679,CA3 Trilaminar (-)01113p,CA3 LMR-Targeting (-)33200,3.0495641,11.969547,628.1204,33.83709,0.12482011
680,CA3 Radiatum (-)03000,CA3 LMR-Targeting (-)33200,2.5253607999999996,12.965857000000002,410.1004,51.920334000000004,0.10709845
681,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 LMR-Targeting (-)33200,3.4819036,11.538782000000001,444.70862,74.288795,0.09607592
682,CA3 Mossy Fiber-Associated (-)03330p,CA3 LMR-Targeting (-)33200,2.5611486,12.068824000000001,339.05728,37.289127,0.067729734
683,CA3 Bistratified (-)03333,CA3 LMR-Targeting (-)33200,2.7572662999999995,12.151606,386.43527,54.962727,0.11757119
684,CA3 Ivy (-)03333,CA3 LMR-Targeting (-)33200,3.0427463,11.610561,235.66205,32.8163,0.05399849599999999
685,CA3 QuadD-LM (-)12222,CA3 LMR-Targeting (-)33200,3.1337202,11.154178,512.0138,71.35674,0.105072625
686,CA1 Back-Projection (-)1133p,CA3 LMR-Targeting (-)33200,3.3353877,11.402105,542.6821,51.534355,0.118006974
687,CA3 Interneuron Specific Oriens (-)01113,CA3 LMR-Targeting (-)33200,3.0505744999999997,12.101101,484.88422,49.501453000000005,0.11872614
688,CA3 Interneuron Specific Quad (-)03333p,CA3 LMR-Targeting (-)33200,3.3829483999999996,11.319084,520.9277,55.314117,0.14268391
689,CA3 Pyramidal (+)23223p,CA3 R-LM (-)12000,3.6945026,10.694022,858.3365,58.745903000000006,0.1952146
690,CA3c Pyramidal (+)03223p,CA3 R-LM (-)12000,3.0721648,11.115705499999999,382.22476,51.971424,0.15595077
691,CA2 Pyramidal (+)2333p,CA3 R-LM (-)12000,3.9705844,9.877803,526.2609,90.15482,0.22231655
692,DG HIPROM (-)1333p,CA3 R-LM (-)12000,3.6352692,11.432194,698.8057,53.481327,0.12837218
693,CA3 LMR-Targeting (-)33200,CA3 R-LM (-)12000,2.9430234,12.26291,469.01532000000003,80.58026,0.12514946
694,CA3 O-LM (-)11003,CA3 R-LM (-)12000,2.9736892999999998,12.378282,467.9457,45.745987,0.13963054
695,CA3 Lucidum ORAX (-)03311,CA3 R-LM (-)12000,3.3752459999999997,12.208671,766.1264,47.378357,0.14549103
696,CA3 Lucidum-Radiatum (-)03300,CA3 R-LM (-)12000,3.3888092000000003,12.329916,606.1595,49.585373,0.15367451
697,CA3 Spiny Lucidum (-)01320p,CA3 R-LM (-)12000,3.3809958,11.105241,525.89307,43.40112,0.11892593
698,CA3 Trilaminar (-)01113p,CA3 R-LM (-)12000,3.220269,11.616196,692.77905,34.27933,0.15165429
699,CA3 Radiatum (-)03000,CA3 R-LM (-)12000,2.8505282000000003,13.295709,487.04257,54.87406,0.13947575
700,CA3 Mossy Fiber-Associated (-)03330p,CA3 R-LM (-)12000,2.682555,12.664971000000001,424.97317999999996,46.057453,0.10736588400000001
701,CA3 Bistratified (-)03333,CA3 R-LM (-)12000,3.1037237999999996,11.559039,467.80914,58.523109999999996,0.14165588
702,CA3 Ivy (-)03333,CA3 R-LM (-)12000,2.8771262,11.9340515,304.99545,44.125458,0.09040335
703,CA1 Back-Projection (-)1133p,CA3 R-LM (-)12000,3.5651724000000002,11.191266,616.0291,52.8026,0.14356418
704,CA3 Interneuron Specific Oriens (-)01113,CA3 R-LM (-)12000,3.2532632,11.581399000000001,565.1445,51.75275,0.14483747
705,CA3 Interneuron Specific Quad (-)03333p,CA3 R-LM (-)12000,3.5839093,11.114944,597.9527,56.60694,0.16483232
706,CA3 Pyramidal (+)23223p,CA3 O-LM (-)11003,3.3283150000000004,11.082772,657.5141,61.71473,0.18474935
707,CA3c Pyramidal (+)03223p,CA3 O-LM (-)11003,3.1611795,10.993302,260.04742000000005,50.681564,0.13403966
708,CA2 Pyramidal (+)2333p,CA3 O-LM (-)11003,3.6327962999999994,9.881831,427.0432,87.84769399999999,0.20994705
709,DG HIPROM (-)1333p,CA3 O-LM (-)11003,3.1320462000000004,11.443184,509.94015999999993,52.43654300000001,0.1214961
710,CA3 O-LM (-)11003,CA3 O-LM (-)11003,2.9535046,12.6776905,329.16177000000005,42.547314,0.11247458
711,CA3 Lucidum ORAX (-)03311,CA3 O-LM (-)11003,3.0312464,12.624191,614.8234,48.75197,0.13866863
712,CA3 Trilaminar (-)01113p,CA3 O-LM (-)11003,3.0566424999999997,12.301366999999999,534.0708599999999,37.4332,0.14261581
713,CA3 SO-SO (-)00003,CA3 O-LM (-)11003,3.1373549,12.19626,279.85455,37.786095,0.091814466
714,CA3 Bistratified (-)03333,CA3 O-LM (-)11003,2.779358,12.073781,325.27727999999996,56.26618199999999,0.12655708
715,CA3 Ivy (-)03333,CA3 O-LM (-)11003,3.235374,11.899295,201.09373,34.815459999999995,0.06663084
716,CA1 Back-Projection (-)1133p,CA3 O-LM (-)11003,3.1885939,11.849603,435.19907,54.108326,0.13127798
717,CA3 Interneuron Specific Oriens (-)01113,CA3 O-LM (-)11003,2.7858557999999998,12.179358,402.37523999999996,52.070744,0.13114332
718,CA3 Interneuron Specific Quad (-)03333p,CA3 O-LM (-)11003,3.1629543,11.9145775,430.8933,57.072186,0.15743001
719,DG Granule (+)2201p,CA3 Lucidum ORAX (-)03311,3.4187182999999997,9.934342,786.1848,56.303276000000004,0.13991281
720,DG Semilunar Granule (+)2311p,CA3 Lucidum ORAX (-)03311,3.4408453000000003,10.274617,619.0262,62.467746999999996,0.16599877
721,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum ORAX (-)03311,3.352393,10.444983,577.55505,67.898674,0.17628966
722,CA3 Granule (+)22100,CA3 Lucidum ORAX (-)03311,3.1600425,10.510956,526.15155,73.20316,0.16195837
723,CA3 Pyramidal (+)23223p,CA3 Lucidum ORAX (-)03311,3.5907430000000002,10.984076,869.0363,56.268425,0.18890354
724,CA3c Pyramidal (+)03223p,CA3 Lucidum ORAX (-)03311,2.9252796,11.601523,387.34082,53.481865,0.15381071
725,CA2 Pyramidal (+)2333p,CA3 Lucidum ORAX (-)03311,3.909885,10.074339,536.5397,88.17898000000001,0.2167779
726,DG HIPROM (-)1333p,CA3 Lucidum ORAX (-)03311,3.4643455000000003,11.78765,690.988,51.20191,0.12668128
727,CA3 LMR-Targeting (-)33200,CA3 Lucidum ORAX (-)03311,2.9648504,12.485168,484.7045,77.60304000000001,0.12211372
728,CA3 O-LM (-)11003,CA3 Lucidum ORAX (-)03311,2.9087362,12.716067,491.49712999999997,44.58563,0.13738455
729,CA3 Lucidum ORAX (-)03311,CA3 Lucidum ORAX (-)03311,3.3201440000000004,12.491913,785.4561,45.51358,0.14118116
730,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum ORAX (-)03311,3.3250437000000006,12.701138,643.5236,47.79927,0.15197441
731,CA3 Lucidum LAX (-)02310,CA3 Lucidum ORAX (-)03311,3.0332837,11.816853,474.87015,79.34642,0.09184566
732,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum ORAX (-)03311,3.2620270000000002,11.379904,549.7983,41.62259,0.118130855
733,CA3 Trilaminar (-)01113p,CA3 Lucidum ORAX (-)03311,3.223779,12.068272,721.9830000000001,33.85324,0.1475805
734,CA3 Radiatum (-)03000,CA3 Lucidum ORAX (-)03311,2.7890997000000004,13.622876999999999,505.86328,53.619503,0.13810359
735,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum ORAX (-)03311,3.271663,11.522637,526.13904,75.78709,0.1116817
736,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum ORAX (-)03311,2.7309653999999997,12.871528,461.34427,45.125053,0.10507535
737,CA3 Bistratified (-)03333,CA3 Lucidum ORAX (-)03311,3.1352386,11.763634,487.4825,57.517326000000004,0.14143051
738,CA3 Ivy (-)03333,CA3 Lucidum ORAX (-)03311,2.8242705000000004,12.130295,339.42843999999997,44.067209999999996,0.08901472
739,CA1 Back-Projection (-)1133p,CA3 Lucidum ORAX (-)03311,3.4970927000000005,11.612732000000001,620.5031,51.28649,0.14108929999999997
740,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum ORAX (-)03311,3.23095,12.188167,575.82,49.761047,0.14369316
741,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum ORAX (-)03311,3.505832,11.685063000000001,616.4930400000001,54.697117000000006,0.16397123
742,DG Granule (+)2201p,CA3 Lucidum-Radiatum (-)03300,3.4491532,9.867956,769.82135,56.088280000000005,0.13639644
743,DG Semilunar Granule (+)2311p,CA3 Lucidum-Radiatum (-)03300,3.4609556000000006,10.287914,600.0905,62.65606999999999,0.16783373
744,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum-Radiatum (-)03300,3.3862553,10.478732,578.5473,67.1726,0.17638792
745,CA3 Granule (+)22100,CA3 Lucidum-Radiatum (-)03300,3.1682259999999998,10.424881,518.2176,71.82275,0.16325699
746,CA3 Pyramidal (+)23223p,CA3 Lucidum-Radiatum (-)03300,3.6355964999999997,10.8545685,872.9436599999999,55.370113,0.19227588
747,CA3c Pyramidal (+)03223p,CA3 Lucidum-Radiatum (-)03300,3.0691855,11.675460000000001,390.4174,51.71505,0.15434535
748,CA2 Pyramidal (+)2333p,CA3 Lucidum-Radiatum (-)03300,3.9947445,9.997150999999999,524.54755,89.170395,0.21851404
749,DG HIPROM (-)1333p,CA3 Lucidum-Radiatum (-)03300,3.527374,11.820749000000001,684.7247,49.874396999999995,0.128268
750,CA3 LMR-Targeting (-)33200,CA3 Lucidum-Radiatum (-)03300,2.9955279999999997,12.441613,471.5568,75.80357,0.12522714
751,CA3 O-LM (-)11003,CA3 Lucidum-Radiatum (-)03300,2.9221467999999997,12.582355499999998,474.69324000000006,43.21971,0.13830946
752,CA3 Lucidum ORAX (-)03311,CA3 Lucidum-Radiatum (-)03300,3.3656542000000003,12.62224,776.0302,43.856640000000006,0.14639156
753,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum-Radiatum (-)03300,3.3206160000000002,12.774656,628.35095,47.27935,0.15353416
754,CA3 Lucidum LAX (-)02310,CA3 Lucidum-Radiatum (-)03300,3.1108830000000003,11.527476,480.59985,77.56685,0.093727514
755,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum-Radiatum (-)03300,3.2987695,11.389625,538.91583,40.79922,0.11875133
756,CA3 Trilaminar (-)01113p,CA3 Lucidum-Radiatum (-)03300,3.1214824,12.252787,706.096,33.50806,0.152821
757,CA3 Radiatum (-)03000,CA3 Lucidum-Radiatum (-)03300,2.8200448,13.571542,503.3924,52.874244999999995,0.14026394
758,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum-Radiatum (-)03300,3.3279326,11.367494,531.9054,74.044556,0.112854615
759,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum-Radiatum (-)03300,2.7759886000000003,12.933900999999999,452.70743,43.763767,0.10859756
760,CA3 Bistratified (-)03333,CA3 Lucidum-Radiatum (-)03300,3.1549761000000003,11.802280999999999,475.06302,56.376059999999995,0.14151713
761,CA3 Ivy (-)03333,CA3 Lucidum-Radiatum (-)03300,2.8525693,12.442727,322.87387,43.326607,0.092447065
762,CA1 Back-Projection (-)1133p,CA3 Lucidum-Radiatum (-)03300,3.575595,11.6908455,595.3216,50.170746,0.14172514
763,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum-Radiatum (-)03300,3.2340899,12.023461,578.2347,47.965263,0.14388207
764,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum-Radiatum (-)03300,3.5377586,11.698025,602.13226,53.817314,0.16449004
765,DG Granule (+)2201p,CA3 Lucidum LAX (-)02310,3.7116144,10.334171000000001,1043.4341,54.0894,0.17168327
766,DG Semilunar Granule (+)2311p,CA3 Lucidum LAX (-)02310,3.8285248,10.434725,857.1681,60.865030000000004,0.20255323
767,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum LAX (-)02310,3.7902305,10.665053,821.23584,65.35037,0.2150415
768,CA3 Granule (+)22100,CA3 Lucidum LAX (-)02310,3.5223949999999995,10.852013000000001,728.5745,69.167625,0.19618027
769,CA3 Pyramidal (+)23223p,CA3 Lucidum LAX (-)02310,3.8289347,11.302437,1102.1122,53.624935,0.2254005
770,CA3c Pyramidal (+)03223p,CA3 Lucidum LAX (-)02310,3.2762732999999997,11.655803,591.2012,49.28482,0.1917249
771,CA2 Pyramidal (+)2333p,CA3 Lucidum LAX (-)02310,4.0594410000000005,10.567184,721.94305,83.651985,0.25255206
772,DG HIPROM (-)1333p,CA3 Lucidum LAX (-)02310,3.6578326,11.870222,943.67664,45.471385999999995,0.16014922
773,CA3 LMR-Targeting (-)33200,CA3 Lucidum LAX (-)02310,3.2274458,12.042681,686.0730599999999,71.465195,0.16244335
774,CA3 O-LM (-)11003,CA3 Lucidum LAX (-)02310,3.2199292,12.343224000000001,710.7783,41.884808,0.16773076
775,CA3 Lucidum ORAX (-)03311,CA3 Lucidum LAX (-)02310,3.5494112999999996,12.428492,960.2435,43.09016,0.17407763
776,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum LAX (-)02310,3.3213867999999995,11.824521,833.3493,44.9763,0.18231237
777,CA3 Lucidum LAX (-)02310,CA3 Lucidum LAX (-)02310,3.2334056,11.161897999999999,711.2189999999999,68.69465,0.12621617
778,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum LAX (-)02310,3.2790775,11.098196000000002,782.446,39.393578000000005,0.14289436
779,CA3 Trilaminar (-)01113p,CA3 Lucidum LAX (-)02310,3.8131296999999997,12.131768,955.3277,34.297043,0.18250970000000002
780,CA3 Radiatum (-)03000,CA3 Lucidum LAX (-)02310,3.1471459999999998,12.848258,712.6784,53.742115000000005,0.17098275
781,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum LAX (-)02310,3.7168565000000005,10.379883,755.80597,70.18885999999999,0.14462702
782,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum LAX (-)02310,3.0602477,12.45545,665.54785,45.706432,0.14094412
783,CA3 Bistratified (-)03333,CA3 Lucidum LAX (-)02310,3.384618,11.826266,700.2539999999999,55.02423,0.17046507
784,CA3 Ivy (-)03333,CA3 Lucidum LAX (-)02310,2.9224894,12.68056,565.3958,44.317479999999996,0.13343725
785,CA1 Back-Projection (-)1133p,CA3 Lucidum LAX (-)02310,3.7347732000000002,11.680516,871.8258,49.842346,0.17559270000000002
786,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum LAX (-)02310,3.4066047999999993,11.759572,826.69403,45.03289,0.17623639
787,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum LAX (-)02310,3.8475332000000004,11.748731,841.9964,50.45642,0.20062691
788,DG Granule (+)2201p,CA3 Spiny Lucidum (-)01320p,2.9977732000000006,10.746081,403.7879,71.39475999999999,0.12435575
789,DG Semilunar Granule (+)2311p,CA3 Spiny Lucidum (-)01320p,2.9170244,11.057802,328.1118,75.277435,0.13893785
790,DG Hilar Ectopic Granule (+)2203p,CA3 Spiny Lucidum (-)01320p,2.9321048,11.266017999999999,306.74335,79.66766,0.14798938
791,CA3 Granule (+)22100,CA3 Spiny Lucidum (-)01320p,2.5859673,11.327163,277.04337000000004,83.62678000000001,0.12504445
792,CA3 Giant (+)22010,CA3 Spiny Lucidum (-)01320p,2.9705873,11.398291,301.64215,85.047775,0.13452676
793,CA2 Pyramidal (+)2333p,CA3 Spiny Lucidum (-)01320p,3.4432739999999997,10.711124,335.59827,96.28622,0.20398411
794,DG HIPROM (-)1333p,CA3 Spiny Lucidum (-)01320p,2.90961,11.880353999999999,369.92148,61.44301,0.10210493
795,CA3 Lucidum ORAX (-)03311,CA3 Spiny Lucidum (-)01320p,3.0312076,12.986310000000001,425.9595,59.336864,0.12228391
796,CA3 Lucidum-Radiatum (-)03300,CA3 Spiny Lucidum (-)01320p,2.8553642999999997,12.628345,334.83606000000003,57.758883999999995,0.1134242
797,CA3 Lucidum LAX (-)02310,CA3 Spiny Lucidum (-)01320p,3.0447521,11.612931,249.64987000000002,83.880646,0.07377953
798,CA3 Spiny Lucidum (-)01320p,CA3 Spiny Lucidum (-)01320p,2.9094176,11.627547,248.45872000000003,49.228405,0.07562628
799,CA3 Trilaminar (-)01113p,CA3 Spiny Lucidum (-)01320p,2.9596042999999996,12.356202,393.18023999999997,47.996173999999996,0.12220302
800,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Spiny Lucidum (-)01320p,3.4668019999999995,10.973237,305.38052000000005,84.27929,0.091036886
801,CA3 Mossy Fiber-Associated (-)03330p,CA3 Spiny Lucidum (-)01320p,3.1000319,12.461668,206.26416,42.554140000000004,0.06568391
802,CA3 Bistratified (-)03333,CA3 Spiny Lucidum (-)01320p,2.7053282000000003,12.06997,244.47272999999998,61.81815699999999,0.11121574
803,CA3 Ivy (-)03333,CA3 Spiny Lucidum (-)01320p,3.2703592999999995,12.25163,137.55374,38.192547,0.0545284
804,CA1 Back-Projection (-)1133p,CA3 Spiny Lucidum (-)01320p,2.8317556,12.163183,296.9498,63.09563000000001,0.10985657
805,CA3 Interneuron Specific Oriens (-)01113,CA3 Spiny Lucidum (-)01320p,2.7439383999999998,12.584228,278.2891,59.29728299999999,0.10281441
806,CA3 Interneuron Specific Quad (-)03333p,CA3 Spiny Lucidum (-)01320p,2.915809,12.017112,317.49194,65.237,0.13340726
807,CA3 Pyramidal (+)23223p,CA3 Trilaminar (-)01113p,3.7804279999999997,10.995204,704.1239,63.100407,0.1897984
808,CA3c Pyramidal (+)03223p,CA3 Trilaminar (-)01113p,3.2244687,10.906796,292.49953999999997,51.723965,0.13547418
809,CA2 Pyramidal (+)2333p,CA3 Trilaminar (-)01113p,4.108887999999999,9.920335000000001,449.67105,91.10954,0.21944610000000003
810,DG HIPROM (-)1333p,CA3 Trilaminar (-)01113p,3.4843888,10.965413,543.1886599999999,52.923706,0.124064565
811,CA3 O-LM (-)11003,CA3 Trilaminar (-)01113p,3.0402327000000002,12.147356,350.89102,47.253925,0.11330443
812,CA3 Lucidum ORAX (-)03311,CA3 Trilaminar (-)01113p,3.4396958,12.278719,661.0298,48.538837,0.14119112
813,CA3 Trilaminar (-)01113p,CA3 Trilaminar (-)01113p,3.2933137,12.1526,581.37354,37.99131,0.14332037
814,CA3 SO-SO (-)00003,CA3 Trilaminar (-)01113p,3.214562,11.734404,302.65063,42.294235,0.09496497
815,CA3 Bistratified (-)03333,CA3 Trilaminar (-)01113p,2.9086246,12.058135,345.79025,59.5723,0.13037962
816,CA3 Ivy (-)03333,CA3 Trilaminar (-)01113p,3.3283486000000004,11.74175,206.15851999999998,39.563633,0.06690489
817,CA1 Back-Projection (-)1133p,CA3 Trilaminar (-)01113p,3.5178616000000003,11.660988,464.224,54.390015000000005,0.13388239999999998
818,CA3 Interneuron Specific Oriens (-)01113,CA3 Trilaminar (-)01113p,3.1781976000000003,12.171664,434.88527999999997,53.38154599999999,0.13310539999999998
819,CA3 Interneuron Specific Quad (-)03333p,CA3 Trilaminar (-)01113p,3.4932102999999994,11.903342,470.8924,56.787819999999996,0.15877019
820,CA3 Pyramidal (+)23223p,CA3 SO-SO (-)00003,4.0761595,10.814955,1369.6694,44.97403,0.17853385
821,CA3c Pyramidal (+)03223p,CA3 SO-SO (-)00003,3.6109784,10.669118,779.20483,33.95447,0.15844868
