,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
387,DG Basket (-)2232,DG HIPP (-)1002,3.499424234,8.553322242,1226.6295356999997,24.886696840000003,0.16129860815999994
388,DG Basket CCK+ (-)2232,DG HIPP (-)1002,3.050229746,9.301937835,1091.8253326000004,29.456876730000005,0.15607856519
389,DG Total Molecular Layer (-)3303,DG HIPP (-)1002,2.8492227169999995,8.397848828,921.5621691000001,36.25375194,0.06053245726
390,DG HIPROM (-)1333p,DG HIPP (-)1002,3.8112819300000007,8.893783348,1259.5906479999999,46.36901808000003,0.08212744875999997
391,DG AIPRIM (-)2333,DG HIPP (-)1002,3.229713326000002,8.799640084999997,1002.7944764000001,38.34720000000001,0.09180537303999996
392,DG MOCAP (-)0331,DG HIPP (-)1002,2.7889587030000014,8.696762616999997,803.5989563999997,25.352492580000003,0.04967495088
393,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HIPP (-)1002,4.817209015,7.771769692999998,955.0356456999995,62.63276208000001,0.060080868669999996
394,CA3 Mossy Fiber-Associated (-)03330p,DG HIPP (-)1002,2.6838120220000015,8.488632411,796.8920210999999,28.51317647000001,0.06407093678
395,CA1 Back-Projection (-)1133p,DG HIPP (-)1002,3.3488747059999997,8.471490497000001,1095.0658073000004,35.71527231,0.08500059012000005
396,CA3 Interneuron Specific Quad (-)03333p,DG HIPP (-)1002,3.2582279899999986,8.650936126,1108.6776332000002,39.05726081,0.10261120289999996
397,DG Granule (+)2201p,DG HIPROM (-)1333p,2.8897253680000006,7.091098176000002,947.2038333999997,24.34094817,0.2226897232000001
398,DG Semilunar Granule (+)2311p,DG HIPROM (-)1333p,2.765254853,7.974386381999998,738.9962959000003,26.358489609999992,0.2533277002
399,DG Mossy (+)0103,DG HIPROM (-)1333p,2.464358039000001,9.292155361,626.4663582000001,40.37259353999999,0.24447283680000007
400,DG Hilar Ectopic Granule (+)2203p,DG HIPROM (-)1333p,2.927002869,8.053655695,671.5748024000001,29.555101529999988,0.27696694129999994
401,DG Mossy MOLDEN (+)2323,DG HIPROM (-)1333p,2.7045389759999994,9.100486789999998,620.4775884000002,39.60324363000001,0.24705069579999997
402,CA3c Pyramidal (+)03223p,DG HIPROM (-)1333p,2.871571889,8.926549501999993,484.2049232000001,19.63691259,0.2520921836000001
403,CA2 Pyramidal (+)2333p,DG HIPROM (-)1333p,3.753952266000001,7.817862565,586.4585971,48.393917260000016,0.3052182630000001
404,MEC LV Pyramidal (+)331131p,DG HIPROM (-)1333p,3.555052387999999,7.789291807999997,688.2564729000001,24.093467880000006,0.38726438690000026
405,DG Total Molecular Layer (-)3303,DG HIPROM (-)1333p,2.721874726,9.436547662999995,698.2629867999997,22.441207660000003,0.1879991346000001
406,DG MOLAX (-)3302,DG HIPROM (-)1333p,2.5702650759999988,10.146831084999997,617.4566580000003,32.76417526000001,0.18828761919999995
407,DG HICAP (-)2322,DG HIPROM (-)1333p,2.6260613689999985,9.600091495,910.4011129000005,29.50415537,0.16314715783999995
408,DG HIPROM (-)1333p,DG HIPROM (-)1333p,3.1583147340000015,9.089533664000003,986.2128549999996,25.19680747,0.21791931009999999
409,DG AIPRIM (-)2333,DG HIPROM (-)1333p,3.1316452850000003,9.543490573,707.1192421999999,23.15803911999999,0.2584866213999999
410,DG MOCAP (-)0331,DG HIPROM (-)1333p,2.614633501,10.240131681000003,573.7982410999999,16.41721078,0.15389670928999996
411,CA3 Spiny Lucidum (-)01320p,DG HIPROM (-)1333p,2.9251269959999995,9.224981364000003,704.3647203,18.62010778,0.20156425980000006
412,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HIPROM (-)1333p,3.007756783999999,8.726258591,694.5334038999998,36.69463370999999,0.18207340270000003
413,CA3 Mossy Fiber-Associated (-)03330p,DG HIPROM (-)1333p,2.679479272,10.214412414999998,587.9732144,22.396643250000007,0.18418655230000006
414,CA1 LMR Projecting (-)3300p,DG HIPROM (-)1333p,2.675434091000001,9.725124877999999,930.1248499999998,22.436508980000006,0.2016720354
415,CA1 Back-Projection (-)1133p,DG HIPROM (-)1333p,3.0711185979999995,9.230806210999997,814.5383293,21.949498160000005,0.2357928471000001
416,CA3 Interneuron Specific Quad (-)03333p,DG HIPROM (-)1333p,3.2234719689999998,9.26615614,800.6270251000001,23.271193880000006,0.2738952435000002
417,DG Granule (+)2201p,DG AIPRIM (-)2333,2.8992974740000004,6.991470883000004,938.2013059999997,55.491812519999975,0.14928737945
418,DG Semilunar Granule (+)2311p,DG AIPRIM (-)2333,2.8108722880000006,7.632252714000004,729.6738992,60.02610267000002,0.18337674650000005
419,DG Mossy (+)0103,DG AIPRIM (-)2333,2.3616333320000007,8.4761148,611.3900237000001,72.52758755,0.1868854797
420,DG Hilar Ectopic Granule (+)2203p,DG AIPRIM (-)2333,2.997714625000002,7.726852300999997,660.397786,68.82032935999999,0.20555233520000002
421,DG Mossy MOLDEN (+)2323,DG AIPRIM (-)2333,2.6276182280000002,8.262794547999999,609.2469569,72.59763649999996,0.1862014104
422,CA3c Pyramidal (+)03223p,DG AIPRIM (-)2333,2.6423529740000005,8.609579154000006,467.98153960000025,46.75407177000002,0.18906590940000004
423,CA2 Pyramidal (+)2333p,DG AIPRIM (-)2333,4.240648233999998,6.944478050999999,564.4347171,89.15739158000002,0.25233545739999996
424,MEC LV Pyramidal (+)331131p,DG AIPRIM (-)2333,3.587188052,8.227704002000001,693.5315827999999,61.947754110000005,0.2999455907
425,MEC LII Stellate (+)331111p,DG AIPRIM (-)2333,3.1001628379999993,7.594564623000001,941.6881573999998,42.94444106999998,0.25732965099999994
426,EC LI-II Pyramidal-Fan (+)331000p,DG AIPRIM (-)2333,3.1661482729999992,7.827032789000002,897.4378202,69.16560247000001,0.2263824072
427,EC LII-III Pyramidal-Tripolar (+)333000p,DG AIPRIM (-)2333,2.7699379789999994,7.298398871000001,1070.9072969000001,37.30823880000001,0.21851325519999992
428,EC LIV-V Pyramidal-Horizontal (+)220233p,DG AIPRIM (-)2333,3.463179704000002,8.059874560000003,573.8278798,71.54110846000002,0.24388833460000003
429,DG Total Molecular Layer (-)3303,DG AIPRIM (-)2333,2.6366794319999998,8.889570106,703.8472299,48.68406214000001,0.12232830896999998
430,DG MOLAX (-)3302,DG AIPRIM (-)2333,2.4992116309999997,9.538585916,618.0832295999999,65.12103865,0.13195748376999997
431,DG Outer Molecular Layer (-)3222,DG AIPRIM (-)2333,2.568012917000001,9.91233556,547.3401442000002,58.35418938,0.18659310369999996
432,DG Neurogliaform (-)3000p,DG AIPRIM (-)2333,2.96464838,10.232293227000001,930.8111974999998,53.00577875999999,0.2606473744000001
433,DG MOPP (-)3000,DG AIPRIM (-)2333,2.5364951529999997,9.587099069000002,610.9006682,53.15428298000002,0.14970277815000002
434,DG HICAP (-)2322,DG AIPRIM (-)2333,2.752314758999999,9.494077749999999,905.7638051999999,64.33020248999999,0.10762974583999997
435,DG HIPP (-)1002,DG AIPRIM (-)2333,2.805938201,9.428067045999995,899.7350011,55.61484779000001,0.15355100639
436,DG HIPROM (-)1333p,DG AIPRIM (-)2333,3.365295585000002,8.880839949000006,989.6825233000003,56.87544700999999,0.14594595334999996
437,DG AIPRIM (-)2333,DG AIPRIM (-)2333,3.0374999600000008,9.347130307,728.4109186000002,52.40158948000001,0.180767224
438,DG MOCAP (-)0331,DG AIPRIM (-)2333,2.532721922000001,9.011142459999997,588.1221941999999,34.54276258000001,0.09848146302000003
439,CA3 Spiny Lucidum (-)01320p,DG AIPRIM (-)2333,2.8313263859999993,8.471974602000001,701.7077505,36.97737274,0.13553254045000002
440,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG AIPRIM (-)2333,3.3195610550000008,8.231000423000005,697.0718119999998,76.08942234999999,0.12974427951999995
441,CA3 Mossy Fiber-Associated (-)03330p,DG AIPRIM (-)2333,2.4377629610000007,9.275581029000003,580.3416829000001,40.65958135999998,0.13149092189999997
442,CA1 LMR Projecting (-)3300p,DG AIPRIM (-)2333,2.5745256580000007,9.056011711999997,920.6385821000003,38.67498142999998,0.13073327569999996
443,CA1 Perforant Path-Associated (-)3200p,DG AIPRIM (-)2333,2.814263265,8.897427741000001,789.4822649999998,40.77906183,0.18723719490000001
444,CA1 Neurogliaform Projecting (-)3000p,DG AIPRIM (-)2333,2.745877120999999,10.765964380000005,671.1095264,44.693131749999985,0.1855280893000001
445,CA1 Back-Projection (-)1133p,DG AIPRIM (-)2333,3.0315526750000004,8.859761578,812.5259983000003,48.32735726999997,0.16301887649999997
446,CA3 Interneuron Specific Quad (-)03333p,DG AIPRIM (-)2333,3.2148371069999984,9.038003522,812.3857723999997,54.63340513000001,0.19598630769999992
447,DG Semilunar Granule (+)2311p,DG MOCAP (-)0331,2.1772450220000006,7.7271086129999995,678.2578791999999,44.61176786999997,0.12745161669
448,DG Mossy (+)0103,DG MOCAP (-)0331,1.8580712280000011,8.799412970999995,577.8715528,56.17628709000002,0.13862164447000005
449,DG Mossy MOLDEN (+)2323,DG MOCAP (-)0331,2.0395288079999996,8.597502423000003,571.8885276,55.924972770000025,0.13791239980999997
450,CA3c Pyramidal (+)03223p,DG MOCAP (-)0331,2.098493682999999,9.154942330000006,419.5899666000002,36.57172056000001,0.12288800337
451,MEC LV Pyramidal (+)331131p,DG MOCAP (-)0331,2.3151362849999995,8.700981515,688.9497936000001,47.30925824,0.19744454359999997
452,DG Basket (-)2232,DG MOCAP (-)0331,2.601270877,8.972902366000001,754.4244353000004,23.059142959999996,0.1747030681
453,DG Basket CCK+ (-)2232,DG MOCAP (-)0331,2.3089103949999994,10.453944822999999,768.7073961999995,32.02174293999999,0.174931717
454,DG Total Molecular Layer (-)3303,DG MOCAP (-)0331,2.222345584,9.123729168999999,590.4183647,35.499008320000016,0.07983489388000001
455,DG MOLAX (-)3302,DG MOCAP (-)0331,1.935293460000001,10.076987788999999,519.9389373999998,50.32030855,0.08755655274000002
456,DG HICAP (-)2322,DG MOCAP (-)0331,2.059740678999999,9.700801539000002,738.7493581,47.147309900000025,0.07332146600999997
457,DG HIPROM (-)1333p,DG MOCAP (-)0331,2.6230086210000003,8.717001624,786.4327317999999,37.770453859999996,0.09788917208000004
458,DG AIPRIM (-)2333,DG MOCAP (-)0331,2.3630322750000006,9.391711137,577.6892146000002,37.75150571000002,0.11833706838000006
459,DG MOCAP (-)0331,DG MOCAP (-)0331,2.103518898,10.145253586999997,443.82744360000027,24.7797309,0.05913064626000002
460,CA3 Spiny Lucidum (-)01320p,DG MOCAP (-)0331,2.435279085,8.728222125000002,582.9781558999997,28.13083791,0.08556612269000002
461,CA1 LMR Projecting (-)3300p,DG MOCAP (-)0331,2.228931711,9.222997763999999,775.8441446000002,31.23559572000001,0.08755637834
462,DG Granule (+)2201p,CA3 Pyramidal (+)23223p,2.419146902,7.9122088720000034,668.0392257999999,46.80883551999998,0.12422527982
463,DG Semilunar Granule (+)2311p,CA3 Pyramidal (+)23223p,2.252677090999999,8.728217923999999,508.73474389999996,52.512306510000016,0.1556713408
464,DG Hilar Ectopic Granule (+)2203p,CA3 Pyramidal (+)23223p,2.316800149,8.845081691000004,468.55902149999986,59.53568762999998,0.16830206999999997
465,CA3 Granule (+)22100,CA3 Pyramidal (+)23223p,2.033562700000001,9.041704059000004,365.039784,62.26966881000002,0.1429273686
466,CA3 Giant (+)22010,CA3 Pyramidal (+)23223p,2.403009104,8.876367837,411.71049900000014,64.94681869000001,0.1624662732999999
467,CA3 Pyramidal (+)23223p,CA3 Pyramidal (+)23223p,2.231132119000001,8.949071811,751.1400128000001,44.50899123,0.1870085316
468,CA3c Pyramidal (+)03223p,CA3 Pyramidal (+)23223p,2.209081871999999,9.740111916000004,306.5910693999999,40.65683249,0.15272551264000003
469,CA2 Pyramidal (+)2333p,CA3 Pyramidal (+)23223p,2.962150250000001,8.459733380999994,394.7755662,72.95869596000003,0.20723449190000007
470,MEC LII Stellate (+)331111p,CA3 Pyramidal (+)23223p,2.518291325999999,8.577151057,726.9341063999997,32.82266185999999,0.21371877889999996
471,CA3 Axo-Axonic (-)22232,CA3 Pyramidal (+)23223p,2.8339077749999997,9.704282751000001,574.9988654999997,22.657005819999995,0.18417807149999998
472,CA3 Horizontal Axo-Axonic (-)00012,CA3 Pyramidal (+)23223p,2.4953400960000005,9.846138137,624.885636,20.77334428,0.13105005579999998
473,CA3 Basket (-)22232,CA3 Pyramidal (+)23223p,3.1005884970000013,9.887487150999995,547.0239026999998,19.885500865000004,0.22369737210000007
474,CA3 Basket CCK+ (-)22232,CA3 Pyramidal (+)23223p,2.632090995000001,9.899548568,739.0415008999996,23.69157229,0.22610270240000005
475,CA2 Wide-Arbor Basket (-)2232p,CA3 Pyramidal (+)23223p,2.686630363999999,11.299225840000002,528.3406407000001,25.5575268,0.18251978829999996
476,DG HIPROM (-)1333p,CA3 Pyramidal (+)23223p,2.8163890109999987,9.370781198999998,672.1736152000001,42.93788384999999,0.13685186446000006
477,CA3 LMR-Targeting (-)33200,CA3 Pyramidal (+)23223p,2.1491676919999994,10.157488644999999,387.21414110000006,68.92825065999999,0.12571416311999997
478,CA3 R-LM (-)12000,CA3 Pyramidal (+)23223p,2.472321839,9.705051789000002,402.6166994000001,70.41435936999999,0.13633523743
479,CA3 O-LM (-)11003,CA3 Pyramidal (+)23223p,2.3740938360000006,10.42962303,377.6953476000001,34.07317750000001,0.14288586142000007
480,CA3 Lucidum ORAX (-)03311,CA3 Pyramidal (+)23223p,2.4686366779999993,9.769458859999999,672.3412775999999,34.62865277000001,0.1582497582
481,CA3 Lucidum-Radiatum (-)03300,CA3 Pyramidal (+)23223p,2.445514853999999,10.286892295000003,527.4715737999999,36.97390228999999,0.15710667509999998
482,CA3 Lucidum LAX (-)02310,CA3 Pyramidal (+)23223p,2.425290737,9.280096848,407.70796800000005,70.36657964,0.09744252997
483,CA3 Spiny Lucidum (-)01320p,CA3 Pyramidal (+)23223p,2.5657713,9.329946044999998,451.59531210000006,31.25306048,0.12414955308999996
484,CA3 Trilaminar (-)01113p,CA3 Pyramidal (+)23223p,2.631069753,9.649321303000002,658.8708662999999,23.777629439999995,0.1645263522
485,CA3 SO-SO (-)00003,CA3 Pyramidal (+)23223p,2.371168483,10.285141339999997,347.4070474999999,31.819146250000014,0.12848429286000004
486,CA3 Radiatum (-)03000,CA3 Pyramidal (+)23223p,2.1029889626,10.72453255,392.6201762000001,43.25379353999999,0.13828883658
487,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Pyramidal (+)23223p,2.530423211,9.059655187999995,433.94121530000007,62.61085822000002,0.10941564138999998
488,CA3 Mossy Fiber-Associated (-)03330p,CA3 Pyramidal (+)23223p,2.292604157000001,10.24209661,365.57596439999986,37.83476592,0.11607609223999996
489,CA3 Bistratified (-)03333,CA3 Pyramidal (+)23223p,2.1594383390000003,10.19948129,424.40855459999983,45.347964890000014,0.15399888130000008
490,CA3 Ivy (-)03333,CA3 Pyramidal (+)23223p,2.164747148000001,10.06715428,237.75280980000002,38.03007071,0.10268489241
491,CA3 QuadD-LM (-)12222,CA3 Pyramidal (+)23223p,2.670095963,9.422580746999998,505.1280846000002,62.90391644000001,0.13489993601000005
492,CA1 Back-Projection (-)1133p,CA3 Pyramidal (+)23223p,2.55477079,9.576584484,533.8606722999998,38.70319762,0.14976967705000002
493,DG Granule (+)2201p,CA3c Pyramidal (+)03223p,2.9422216270000012,7.039807429,746.3479633000004,59.63060155000001,0.06086104670000004
494,DG Semilunar Granule (+)2311p,CA3c Pyramidal (+)03223p,2.7791391190000008,7.482219578000001,572.8914811,64.31957929,0.07988071330999999
495,DG Hilar Ectopic Granule (+)2203p,CA3c Pyramidal (+)03223p,2.8436803939999997,7.475921650000001,522.6268400000001,73.92229547999997,0.08941554002000003
496,CA3 Granule (+)22100,CA3c Pyramidal (+)03223p,2.3354126089999996,7.755012864000001,368.9086725,73.71064974999999,0.07732880634000003
497,CA3 Giant (+)22010,CA3c Pyramidal (+)03223p,3.007440988000001,7.364698784000001,453.93376299999983,80.18618449,0.0876979604
498,CA3 Pyramidal (+)23223p,CA3c Pyramidal (+)03223p,2.6006925990000007,7.4194066600000035,840.7294,48.72107096,0.10141716831999993
499,CA3c Pyramidal (+)03223p,CA3c Pyramidal (+)03223p,2.171643387,8.517686842999996,300.76424489999994,45.00366374000001,0.09143901314000001
500,CA2 Pyramidal (+)2333p,CA3c Pyramidal (+)03223p,3.200858714,7.085033905999999,418.7530304,84.56879174,0.13650715915
501,CA3 Axo-Axonic (-)22232,CA3c Pyramidal (+)03223p,2.900384186,8.218267941000004,592.4597508999999,21.608444630000005,0.10471027482999996
502,CA3 Horizontal Axo-Axonic (-)00012,CA3c Pyramidal (+)03223p,2.5806808719999994,8.449305240999998,648.5109145999998,19.63575435,0.07197827847
503,CA3 Basket (-)22232,CA3c Pyramidal (+)03223p,3.010340509000002,8.489295693999999,560.4465159999999,16.258824644999997,0.14286149231999995
504,CA3 Basket CCK+ (-)22232,CA3c Pyramidal (+)03223p,2.811507038999998,8.318365361,820.1469608999997,20.73909591,0.15428006019999996
505,CA2 Wide-Arbor Basket (-)2232p,CA3c Pyramidal (+)03223p,2.667961001999999,9.466727891,569.001901,25.007310629999996,0.10997847343999996
506,DG HIPROM (-)1333p,CA3c Pyramidal (+)03223p,3.54689014,8.29828731,741.3115925000001,57.636147050000005,0.06913975459000002
507,CA3 LMR-Targeting (-)33200,CA3c Pyramidal (+)03223p,2.7001841060000005,9.003045337,435.32340029999995,87.69319151999994,0.05883077782999999
508,CA3 O-LM (-)11003,CA3c Pyramidal (+)03223p,2.3251721759999997,9.028027599999996,381.5848887999999,34.371552390000005,0.07672917601
509,CA3 Lucidum ORAX (-)03311,CA3c Pyramidal (+)03223p,2.614806196,8.566745940999999,715.9365295999997,36.65254473,0.08570034775000003
510,CA3 Lucidum-Radiatum (-)03300,CA3c Pyramidal (+)03223p,2.5195894510000003,8.839808799000002,558.2675254999999,38.05405365999999,0.08616635025000004
511,CA3 Lucidum LAX (-)02310,CA3c Pyramidal (+)03223p,3.0401051069999996,8.380666035999997,463.1306173999998,91.96742153999996,0.045052900069999985
512,CA3 Spiny Lucidum (-)01320p,CA3c Pyramidal (+)03223p,2.7118073629999997,8.159445720999999,483.2284791000002,34.19165133999999,0.06238551443000001
513,CA3 Trilaminar (-)01113p,CA3c Pyramidal (+)03223p,2.771074073999999,8.307560827999998,698.4945679000002,22.906442749999997,0.09446280816000002
514,CA3 SO-SO (-)00003,CA3c Pyramidal (+)03223p,2.3064074700000003,8.939213495999997,346.7749165999999,30.85965686999999,0.06651292141
515,CA3 Radiatum (-)03000,CA3c Pyramidal (+)03223p,2.0838616309999995,9.4711385,400.7962324,45.336463679999994,0.07238960294
516,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3c Pyramidal (+)03223p,3.3244175249999994,8.191657411999998,489.4093830000002,77.34131604999999,0.055350908210000015
517,CA3 Mossy Fiber-Associated (-)03330p,CA3c Pyramidal (+)03223p,2.2273999399999997,9.010872442999997,378.72140960000013,38.02718652999999,0.06178149338
518,CA3 Bistratified (-)03333,CA3c Pyramidal (+)03223p,2.279506297000001,8.828846594999998,477.2164689999999,48.838687490000005,0.08092047931
519,CA3 Ivy (-)03333,CA3c Pyramidal (+)03223p,2.0495239809999997,9.082750758,223.19614430000001,37.28985497,0.05504562253999998
520,CA1 Back-Projection (-)1133p,CA3c Pyramidal (+)03223p,2.932830498000001,8.350554936000002,586.9314865999999,45.80411207999999,0.07592953008
521,CA3 Pyramidal (+)23223p,CA3 Granule (+)22100,2.5764943909999998,6.806543918999998,836.7406784000002,40.74866190999999,0.06975473416000001
522,CA3c Pyramidal (+)03223p,CA3 Granule (+)22100,2.0103907090000006,8.103741277000003,243.5183284,33.443684090000005,0.05645583822999999
523,CA2 Pyramidal (+)2333p,CA3 Granule (+)22100,3.3698452580000002,6.253518485000001,370.87051470000006,84.13750895999996,0.11653351108999996
524,MEC LII Stellate (+)331111p,CA3 Granule (+)22100,2.636109117000001,6.608098796000002,761.2595041999999,25.496585350000004,0.09891166161000005
525,DG HIPROM (-)1333p,CA3 Granule (+)22100,3.105293801999999,8.146484589999995,650.0957116,42.91722412000001,0.049710207739999984
526,CA3 LMR-Targeting (-)33200,CA3 Granule (+)22100,2.4575064400000004,8.570028134,341.1858044,73.07448905999999,0.04387832952
527,CA3 R-LM (-)12000,CA3 Granule (+)22100,2.763333848999999,8.047400920999998,355.87493859999995,78.36792804999999,0.04694687042999999
528,CA3 O-LM (-)11003,CA3 Granule (+)22100,2.1485073649999986,9.090261756000004,272.8525372,18.596986944999998,0.041361068200000004
529,CA3 Lucidum ORAX (-)03311,CA3 Granule (+)22100,2.431495257000001,8.577015873,625.4311969999999,25.472362020000002,0.05855070949000002
530,CA3 Lucidum-Radiatum (-)03300,CA3 Granule (+)22100,2.3078886820000006,8.967203196000005,471.63025280000033,25.372018469999993,0.05536934816999997
531,CA3 Spiny Lucidum (-)01320p,CA3 Granule (+)22100,2.3133058939999995,8.358009088999996,367.90692470000033,18.884297755,0.03749279506000001
532,CA3 Trilaminar (-)01113p,CA3 Granule (+)22100,2.5447359939999985,8.646912050999997,584.7332938999998,16.454864809999997,0.05810296172000001
533,CA3 Radiatum (-)03000,CA3 Granule (+)22100,1.881896511,9.544913561000001,318.37342390000015,29.353666660000002,0.04511075519000001
534,CA3 Mossy Fiber-Associated (-)03330p,CA3 Granule (+)22100,2.087189353,8.921182426999998,211.9214832,15.426908125,0.03123520481
535,CA3 Bistratified (-)03333,CA3 Granule (+)22100,1.9516100469999997,8.709705442,320.7895453,34.72660776999999,0.04886583258000002
536,CA3 Ivy (-)03333,CA3 Granule (+)22100,2.1771981990000007,8.486819493999999,113.92002319999996,12.230076736000001,0.02684461497
537,CA3 QuadD-LM (-)12222,CA3 Granule (+)22100,3.1244997230000013,7.791031329999999,477.87307719999995,68.28193366,0.04654163875
538,CA1 Back-Projection (-)1133p,CA3 Granule (+)22100,2.575135177000001,8.329707404999999,509.0079539000001,32.29099636,0.05152672979999998
539,CA3 Pyramidal (+)23223p,CA3 Giant (+)22010,2.3881387340000004,7.540468666000006,871.3630088999997,34.96039595,0.14906703814999994
540,CA3c Pyramidal (+)03223p,CA3 Giant (+)22010,2.242113505,9.111623048000004,353.4591755999999,32.1636841,0.13130380556
541,CA2 Pyramidal (+)2333p,CA3 Giant (+)22010,2.8801595940000015,7.765532531999997,452.7912259999997,64.94117138000001,0.18959072470000002
542,MEC LII Stellate (+)331111p,CA3 Giant (+)22010,2.529959248999999,7.535944117999999,819.1232692000001,26.073367950000012,0.18084173559999997
543,DG HIPROM (-)1333p,CA3 Giant (+)22010,2.7491703130000014,8.680190331999997,730.1728985,31.590459880000004,0.10872432545000002
544,CA3 Lucidum-Radiatum (-)03300,CA3 Giant (+)22010,2.453002964000001,9.625826647999999,601.3496742,29.06297921000001,0.12743999339000003
545,CA3 Spiny Lucidum (-)01320p,CA3 Giant (+)22010,2.554324199,8.774884321999997,529.8750236,23.78883506,0.09641994440000007
546,CA3 Trilaminar (-)01113p,CA3 Giant (+)22010,2.622042594999999,9.157706770999997,722.4652470000001,20.533681620000003,0.13338849086000004
547,CA3 Radiatum (-)03000,CA3 Giant (+)22010,2.1586528009999997,10.226008074,467.1363398000001,33.653848580000016,0.11259538720999997
548,CA3 Mossy Fiber-Associated (-)03330p,CA3 Giant (+)22010,2.2884084250000005,9.933831007999999,418.2324783,27.78070439,0.08749479238
549,CA3 Bistratified (-)03333,CA3 Giant (+)22010,2.1606579830000006,9.565406371,457.6499914,36.07375427000001,0.12160096144000003
550,CA3 Ivy (-)03333,CA3 Giant (+)22010,2.1731767989999993,9.948641522,261.2374221,27.839910209999992,0.07443244964
551,CA3 Lucidum ORAX (-)03311,CA3 Giant (+)22010,2.483562302,9.152757494,737.6291293000002,27.960045609999995,0.12792523262000002
552,CA3 O-LM (-)11003,CA3 Giant (+)22010,2.378660542,10.011316875,447.1357173000002,25.702172460000007,0.11554683218000004
553,CA1 Back-Projection (-)1133p,CA3 Giant (+)22010,2.584043499,8.886187806000002,623.2793710999998,29.05411554999999,0.12049948742
554,CA3 LMR-Targeting (-)33200,CA3 Giant (+)22010,2.1088419789999993,9.614754335,443.9189252999999,53.85278733,0.10777126579999999
555,CA3 QuadD-LM (-)12222,CA3 Giant (+)22010,2.5041501129999997,8.853766483999998,590.1157722999999,44.619715109999994,0.11314706934999996
556,CA3 R-LM (-)12000,CA3 Giant (+)22010,2.3246484740000004,9.258425847999998,468.57901400000014,51.961856039999994,0.11776792958000003
557,DG Semilunar Granule (+)2311p,CA3 Axo-Axonic (-)22232,2.4574903080000006,6.731589179999999,833.4605415,36.44054772,0.12906193979
558,DG Hilar Ectopic Granule (+)2203p,CA3 Axo-Axonic (-)22232,2.434707503,6.880329292000002,781.0099639000001,40.56510819000002,0.14178654856000003
559,CA3 Granule (+)22100,CA3 Axo-Axonic (-)22232,2.203336180999999,7.183678423000001,656.3148569000001,45.518962189999996,0.12880239656999998
560,CA3 Giant (+)22010,CA3 Axo-Axonic (-)22232,2.479406848999999,7.046757549999999,725.3605891000002,47.680756869999996,0.13665783311000004
561,DG Granule (+)2201p,CA3 Axo-Axonic (-)22232,2.6114825769999994,6.0603446739999995,1012.5043456999999,33.36414533000003,0.09764209173000003
562,CA2 Pyramidal (+)2333p,CA3 Axo-Axonic (-)22232,2.960764081,6.950354463999997,628.3247822,61.36465512000001,0.18838332649999998
563,CA3 Pyramidal (+)23223p,CA3 Axo-Axonic (-)22232,2.5625750959999993,6.657609210999999,1064.1541949999996,33.75115794999999,0.14374018425
564,CA3c Pyramidal (+)03223p,CA3 Axo-Axonic (-)22232,2.3605088940000005,8.149116826999999,504.16411649999986,28.966067889999994,0.13791674265
565,MEC LII Stellate (+)331111p,CA3 Axo-Axonic (-)22232,2.691421790000001,6.633690584999999,1003.9057185999997,26.53761247,0.18266567040000015
566,CA3 Basket (-)22232,CA3 Axo-Axonic (-)22232,3.1793263579999986,8.706646991,779.3815856,18.935408435,0.22092169610000004
567,CA3 Basket CCK+ (-)22232,CA3 Axo-Axonic (-)22232,2.8376224880000005,8.190371893999995,1058.2723818999998,20.166029330000004,0.1848063802
568,CA2 Wide-Arbor Basket (-)2232p,CA3 Axo-Axonic (-)22232,2.7463399909999993,9.519099341999999,773.8238653000001,20.528994110000003,0.15083293797999991
569,DG HIPROM (-)1333p,CA3 Axo-Axonic (-)22232,2.9200911809999996,8.196289750999998,937.5728739,33.745539160000014,0.11349195327000004
570,CA3 LMR-Targeting (-)33200,CA3 Axo-Axonic (-)22232,2.3516471919999997,8.858097634000005,639.6145417,53.61291403000005,0.10825046318000002
571,CA3 R-LM (-)12000,CA3 Axo-Axonic (-)22232,2.5719984399999998,8.586927963,673.5367120000003,52.16466929000002,0.11792252604999998
572,CA3 O-LM (-)11003,CA3 Axo-Axonic (-)22232,2.487609843,8.823922846,621.8881207000002,24.67451905000002,0.12461691743000008
573,CA3 Lucidum ORAX (-)03311,CA3 Axo-Axonic (-)22232,2.647140338999999,8.285761135,928.6704010999998,28.702816599999984,0.13127082068000007
574,CA3 Lucidum-Radiatum (-)03300,CA3 Axo-Axonic (-)22232,2.5908417900000003,8.607206920999998,781.3289115999999,28.825003569999986,0.13248069466
575,CA3 Lucidum LAX (-)02310,CA3 Axo-Axonic (-)22232,2.529636989000001,8.130479652,692.8121971999997,52.36610755000002,0.08095909936000002
576,CA3 Spiny Lucidum (-)01320p,CA3 Axo-Axonic (-)22232,2.7345366200000005,7.766594895,714.4112111,23.442272869999996,0.09936123799
577,CA3 Trilaminar (-)01113p,CA3 Axo-Axonic (-)22232,2.8091489749999994,8.286259717,913.8413707999998,21.44333116,0.13732244953
