,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
656,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket CCK+ (-)22232,3.3645512740000005,7.623783800999999,864.7931853,24.032078020000007,0.13713371665
657,CA3 Bistratified (-)03333,CA3 Basket CCK+ (-)22232,3.5065377620000002,7.313556192999996,815.1537439999997,38.10248296000001,0.16950910870000002
658,CA3 Ivy (-)03333,CA3 Basket CCK+ (-)22232,3.2667548689999997,7.652963680000004,688.4692630999999,24.585491669999996,0.13301364666999999
659,CA3 QuadD-LM (-)12222,CA3 Basket CCK+ (-)22232,4.3563237379999995,6.806354166000001,1017.3013371000002,48.98022074000001,0.16692714939999995
660,CA1 Back-Projection (-)1133p,CA3 Basket CCK+ (-)22232,4.029662459,7.184088708000003,1067.0408032999997,29.128394499999995,0.17325136480000006
661,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket CCK+ (-)22232,3.7700717089999993,7.335458981000003,1038.0869202999997,26.566037970000007,0.17775139780000004
662,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket CCK+ (-)22232,4.177065012000001,7.194484946999999,1069.9815184999995,33.47410379000001,0.2053433049
663,DG Granule (+)2201p,CA3 LMR-Targeting (-)33200,3.8240431069999996,5.981851175999999,894.2775791000008,49.503355859999985,0.11908991790999995
664,DG Semilunar Granule (+)2311p,CA3 LMR-Targeting (-)33200,3.6764902999999993,6.383374211000002,659.4831754999999,58.05472622,0.14475713616
665,DG Hilar Ectopic Granule (+)2203p,CA3 LMR-Targeting (-)33200,3.617452508000002,6.438308961000001,581.9740128000001,56.86215527999999,0.15185630844
666,CA3 Granule (+)22100,CA3 LMR-Targeting (-)33200,3.1954314410000006,6.670591373000001,472.71251379999956,61.04033040999999,0.13577697142000003
667,CA3 Pyramidal (+)23223p,CA3 LMR-Targeting (-)33200,3.305303793999999,6.571510699,933.061628,36.76219355999999,0.14462816113
668,CA3c Pyramidal (+)03223p,CA3 LMR-Targeting (-)33200,3.0088172510000004,7.6924818580000025,419.7333771000001,33.496045809999984,0.14344321182999997
669,CA2 Pyramidal (+)2333p,CA3 LMR-Targeting (-)33200,4.890147595,5.510617645000001,500.0899874999999,79.19682475000002,0.2067061194
670,MEC LII Stellate (+)331111p,CA3 LMR-Targeting (-)33200,3.514132793,6.487353076999998,899.2482792000004,27.957387539999996,0.19229327589999998
671,DG HIPROM (-)1333p,CA3 LMR-Targeting (-)33200,4.063299770000001,7.939160580999998,821.3637992,41.30770230000002,0.11169106382000002
672,CA3 LMR-Targeting (-)33200,CA3 LMR-Targeting (-)33200,3.4304182410000004,8.098446351999996,525.641333,66.81417021000001,0.10481090184000004
673,CA3 R-LM (-)12000,CA3 LMR-Targeting (-)33200,3.7981122750000003,7.783130660999999,544.4918189999999,67.65195630000001,0.11537505777000001
674,CA3 O-LM (-)11003,CA3 LMR-Targeting (-)33200,2.9858088929999997,8.524127878000002,507.75006260000015,28.15961496999999,0.11826592383000004
675,CA3 Lucidum ORAX (-)03311,CA3 LMR-Targeting (-)33200,3.2964650980000005,8.248164168,806.5011396000003,31.82927492,0.12950524355999998
676,CA3 Lucidum-Radiatum (-)03300,CA3 LMR-Targeting (-)33200,3.213751254,8.405342560000001,661.7577649999998,32.30679193000001,0.12806845589000007
677,CA3 Lucidum LAX (-)02310,CA3 LMR-Targeting (-)33200,3.8123881419999996,7.485454403,560.2953785000001,67.64042472999999,0.08142560468999997
678,CA3 Spiny Lucidum (-)01320p,CA3 LMR-Targeting (-)33200,3.4637325310000016,7.590926333999999,591.9347037999997,27.495953290000006,0.09592700137999997
679,CA3 Trilaminar (-)01113p,CA3 LMR-Targeting (-)33200,3.422369136,8.356413079000001,790.4166979999999,23.179002349999998,0.13941730152999995
680,CA3 Radiatum (-)03000,CA3 LMR-Targeting (-)33200,2.7540249059999993,8.685357395999997,528.5337329999995,36.42532608999999,0.1119637095500001
681,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 LMR-Targeting (-)33200,4.834131442999999,6.9885282140000005,579.3681367999998,63.56355552,0.09005358385000001
682,CA3 Mossy Fiber-Associated (-)03330p,CA3 LMR-Targeting (-)33200,2.853292872,8.334342306000002,496.2720559,31.809068189999998,0.09148656662000004
683,CA3 Bistratified (-)03333,CA3 LMR-Targeting (-)33200,2.8864904840000003,8.218024101000001,514.9575119999997,40.12788363999999,0.12124200531999998
684,CA3 Ivy (-)03333,CA3 LMR-Targeting (-)33200,2.67584554,8.476372085,324.8717406000001,31.84301163999999,0.08362251175
685,CA3 QuadD-LM (-)12222,CA3 LMR-Targeting (-)33200,4.097487844,7.581668615999999,660.4338048000001,59.76768444999999,0.11185063995999993
686,CA1 Back-Projection (-)1133p,CA3 LMR-Targeting (-)33200,3.645585943000001,7.862570775000006,691.4232744000002,36.54223812,0.12068145731000002
687,CA3 Interneuron Specific Oriens (-)01113,CA3 LMR-Targeting (-)33200,3.3048614670000003,8.108373582999999,656.1603018999999,33.54302563999999,0.12470322531999997
688,CA3 Interneuron Specific Quad (-)03333p,CA3 LMR-Targeting (-)33200,3.722260133000002,7.9613804580000025,691.6795960999999,40.43571146,0.1505605378
689,CA3 Pyramidal (+)23223p,CA3 R-LM (-)12000,3.4689763090000008,6.463106106999998,1008.4624025999997,36.100240209999995,0.16362701743999997
690,CA3c Pyramidal (+)03223p,CA3 R-LM (-)12000,3.261087233,7.485347540000005,491.4667732999999,30.79889999000001,0.16638961149999992
691,CA2 Pyramidal (+)2333p,CA3 R-LM (-)12000,5.076565915999998,5.543403227000002,562.9229671999994,76.41533236000001,0.22474029279999996
692,DG HIPROM (-)1333p,CA3 R-LM (-)12000,4.122535954,7.962914730000002,887.2642092999998,39.45631056000001,0.12885000674000002
693,CA3 LMR-Targeting (-)33200,CA3 R-LM (-)12000,3.522137631999998,8.136868914,588.1112862000001,63.02492444000002,0.12020665009
694,CA3 O-LM (-)11003,CA3 R-LM (-)12000,3.1747004520000006,8.487477875999996,578.929146,27.20407978,0.13798289556000004
695,CA3 Lucidum ORAX (-)03311,CA3 R-LM (-)12000,3.4477653309999994,8.259336142000002,873.9119263999997,31.89445426000001,0.14809019759999997
696,CA3 Lucidum-Radiatum (-)03300,CA3 R-LM (-)12000,3.3873907940000003,8.419597093000004,729.2300584,31.820265550000002,0.14640526648000005
697,CA3 Spiny Lucidum (-)01320p,CA3 R-LM (-)12000,3.680567456,7.600403266000004,660.0307535999999,26.94340926,0.11337593485999997
698,CA3 Trilaminar (-)01113p,CA3 R-LM (-)12000,3.593013153999999,8.356109147000005,858.0249966999996,23.936957340000014,0.15803338084
699,CA3 Radiatum (-)03000,CA3 R-LM (-)12000,2.9279016660000003,8.659259947999997,596.8311654000004,34.90349008000001,0.12933740713
700,CA3 Mossy Fiber-Associated (-)03330p,CA3 R-LM (-)12000,3.0468943250000002,8.306472928999998,566.7005623000001,30.974237219999996,0.10753585393
701,CA3 Bistratified (-)03333,CA3 R-LM (-)12000,3.0544076019999995,8.232243834999997,587.0292131000001,38.35241481999999,0.13901446602999998
702,CA3 Ivy (-)03333,CA3 R-LM (-)12000,2.942348645,8.419035518000001,401.3081870999998,32.1418496,0.10297191402999997
703,CA1 Back-Projection (-)1133p,CA3 R-LM (-)12000,3.804120066999999,7.880860796,761.0596919000001,34.85283229,0.13973505112999998
704,CA3 Interneuron Specific Oriens (-)01113,CA3 R-LM (-)12000,3.469577843000002,8.120577576999999,726.2694869,32.13543242000001,0.14446237474999996
705,CA3 Interneuron Specific Quad (-)03333p,CA3 R-LM (-)12000,3.8586986309999998,8.002182207,765.5533520999999,38.337150260000016,0.17110108120000006
706,CA3 Pyramidal (+)23223p,CA3 O-LM (-)11003,2.9573935479999975,7.115093824000001,720.9092862000003,34.63147609,0.14144891810000004
707,CA3c Pyramidal (+)03223p,CA3 O-LM (-)11003,2.799713619,8.237498323,274.047226,32.661702549999994,0.12680300863999996
708,CA2 Pyramidal (+)2333p,CA3 O-LM (-)11003,4.487484728,6.104899731000001,370.6733843,71.97876597000001,0.20539098909999998
709,DG HIPROM (-)1333p,CA3 O-LM (-)11003,3.4629594649999995,7.984851218999999,627.7751407000001,33.632483629999996,0.10585877403999999
710,CA3 O-LM (-)11003,CA3 O-LM (-)11003,2.9074592010000004,8.875129404999997,355.4569972,27.43037421,0.10907728074000003
711,CA3 Lucidum ORAX (-)03311,CA3 O-LM (-)11003,3.0659167900000006,8.465897249000001,634.2294276,29.912869459999996,0.12555780988999993
712,CA3 Trilaminar (-)01113p,CA3 O-LM (-)11003,3.2001338380000015,8.643946808,612.9833085000002,22.02596775,0.13211241384000005
713,CA3 SO-SO (-)00003,CA3 O-LM (-)11003,2.8393304470000005,8.650699645,307.50998000000004,24.472208819999995,0.09053196327999999
714,CA3 Bistratified (-)03333,CA3 O-LM (-)11003,2.6921992919999993,8.580927659000002,359.9186905999999,37.48868918000001,0.11728772876999993
715,CA3 Ivy (-)03333,CA3 O-LM (-)11003,2.6076660229999997,8.339227136000002,206.0488729000001,27.781442119999994,0.07021900893999997
716,CA1 Back-Projection (-)1133p,CA3 O-LM (-)11003,3.2691709210000006,8.066689707,518.0542321,33.152787509999996,0.11949101342999999
717,CA3 Interneuron Specific Oriens (-)01113,CA3 O-LM (-)11003,3.035564353,8.44937719,479.9083029999999,31.034962609999994,0.12016244934999999
718,CA3 Interneuron Specific Quad (-)03333p,CA3 O-LM (-)11003,3.3879426390000007,8.254557240000004,512.9000540999998,36.28156843,0.1493967091
719,DG Granule (+)2201p,CA3 Lucidum ORAX (-)03311,3.5985893770000015,5.978272583000001,956.0410986000002,38.722310259999986,0.13226601456999998
720,DG Semilunar Granule (+)2311p,CA3 Lucidum ORAX (-)03311,3.3838103670000015,6.587468443999998,723.5840181000001,45.325691259999985,0.15686100459999996
721,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum ORAX (-)03311,3.403224271000002,6.666634622999998,644.6027752000001,46.687418599999994,0.16505276599999996
722,CA3 Granule (+)22100,CA3 Lucidum ORAX (-)03311,3.047116899000001,6.9000621169999965,541.1708912000001,51.38058590000002,0.14670363511
723,CA3 Pyramidal (+)23223p,CA3 Lucidum ORAX (-)03311,3.319333930999999,6.519891553999998,982.1009081999999,33.18459006000001,0.1583909708
724,CA3c Pyramidal (+)03223p,CA3 Lucidum ORAX (-)03311,3.125429769000001,7.738270251000001,488.26043050000015,27.7859425,0.15966204760000008
725,CA2 Pyramidal (+)2333p,CA3 Lucidum ORAX (-)03311,4.774631489000002,5.791781179000001,551.5359987999999,70.40664635000002,0.21978701289999997
726,DG HIPROM (-)1333p,CA3 Lucidum ORAX (-)03311,3.790620966000002,8.006336652,857.5575188999999,34.28135382999999,0.12320150199999994
727,CA3 LMR-Targeting (-)33200,CA3 Lucidum ORAX (-)03311,3.2486660909999987,8.245760454999997,572.4159242999998,56.62516136000003,0.11638336950000003
728,CA3 O-LM (-)11003,CA3 Lucidum ORAX (-)03311,3.082376153999998,8.646421065999998,566.1297934000002,25.194906569999997,0.13179111948
729,CA3 Lucidum ORAX (-)03311,CA3 Lucidum ORAX (-)03311,3.322233555999998,8.333250265999999,852.4742923999999,29.973486400000002,0.14202097896000002
730,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum ORAX (-)03311,3.2611783690000005,8.525998246000002,713.4562303,29.666847080000007,0.14063947203000005
731,CA3 Lucidum LAX (-)02310,CA3 Lucidum ORAX (-)03311,3.538069508,7.606521499,611.0982482,56.568180739999995,0.09050160078999997
732,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum ORAX (-)03311,3.462205360000001,7.726010920999998,641.8735451999999,24.85982774,0.10825937808999997
733,CA3 Trilaminar (-)01113p,CA3 Lucidum ORAX (-)03311,3.485009155,8.454314889000003,835.3674959999996,22.858134960000008,0.15224260870000006
734,CA3 Radiatum (-)03000,CA3 Lucidum ORAX (-)03311,2.8398493979999997,8.774707234000003,585.9113459999999,32.09012857,0.12419636334
735,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum ORAX (-)03311,4.505029006999999,7.092357283000001,628.4549603,54.59040800000002,0.09857709141000003
736,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum ORAX (-)03311,2.970759919,8.418789956000001,554.0505480000002,28.675880719999995,0.10231719849000004
737,CA3 Bistratified (-)03333,CA3 Lucidum ORAX (-)03311,2.918864884000001,8.339056110000001,574.5359601,34.579903640000005,0.13340863308999995
738,CA3 Ivy (-)03333,CA3 Lucidum ORAX (-)03311,2.898976773,8.585547784,396.63581679999993,29.525901140000002,0.09696459174000001
739,CA1 Back-Projection (-)1133p,CA3 Lucidum ORAX (-)03311,3.565504578000001,7.981767223,739.3308541999996,31.071796929999984,0.13428679246
740,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum ORAX (-)03311,3.305964632,8.229161243000004,706.4859292000002,28.943368969999987,0.13805362059999998
741,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum ORAX (-)03311,3.622362102000001,8.133914323999997,746.9523122000002,33.86123930999999,0.16494887329999997
742,DG Granule (+)2201p,CA3 Lucidum-Radiatum (-)03300,3.6044587490000004,5.989855205999999,955.3532169999999,38.736042950000005,0.13227951171000005
743,DG Semilunar Granule (+)2311p,CA3 Lucidum-Radiatum (-)03300,3.385508373,6.600344044999999,723.0220707999996,45.254204180000016,0.15710371166
744,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum-Radiatum (-)03300,3.3996921839999987,6.676511883,643.3878707000001,46.64193825,0.16539671154999994
745,CA3 Granule (+)22100,CA3 Lucidum-Radiatum (-)03300,3.051540455,6.9026843870000025,539.2868441999999,51.43011512000001,0.14700698610000004
746,CA3 Pyramidal (+)23223p,CA3 Lucidum-Radiatum (-)03300,3.3215575560000015,6.529760139999997,981.8455988000002,33.14897228999999,0.1583693596
747,CA3c Pyramidal (+)03223p,CA3 Lucidum-Radiatum (-)03300,3.1141750870000005,7.7540766570000015,487.81945790000003,27.76734747,0.15960774283999998
748,CA2 Pyramidal (+)2333p,CA3 Lucidum-Radiatum (-)03300,4.776684418000002,5.806489125000001,550.3350986999998,70.41081578000004,0.21986500179999993
749,DG HIPROM (-)1333p,CA3 Lucidum-Radiatum (-)03300,3.791735825,7.9911348260000015,857.9173628999998,34.28421755,0.12340846779999996
750,CA3 LMR-Targeting (-)33200,CA3 Lucidum-Radiatum (-)03300,3.25155237,8.229802489999997,570.9178853999997,56.58353646000001,0.11676599283000005
751,CA3 O-LM (-)11003,CA3 Lucidum-Radiatum (-)03300,3.0862983990000017,8.648332623000003,566.4724206000002,25.089416249999996,0.13193590439000003
752,CA3 Lucidum ORAX (-)03311,CA3 Lucidum-Radiatum (-)03300,3.326735142,8.324065824,851.9554404000003,29.89921851,0.14205135022
753,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum-Radiatum (-)03300,3.2653734009999984,8.506322969,712.9052563000001,29.598529660000004,0.14045783835000003
754,CA3 Lucidum LAX (-)02310,CA3 Lucidum-Radiatum (-)03300,3.5378434760000017,7.604726853000001,610.0606513,56.513755910000015,0.09072644706
755,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum-Radiatum (-)03300,3.473668891,7.717241404999999,642.0483085000001,24.811072300000006,0.10813947329999993
756,CA3 Trilaminar (-)01113p,CA3 Lucidum-Radiatum (-)03300,3.4863277089999998,8.456560200999997,834.0728406000001,22.820413380000005,0.15214655823999995
757,CA3 Radiatum (-)03000,CA3 Lucidum-Radiatum (-)03300,2.8409201440000005,8.757002601999998,585.901614,32.04439150000002,0.12418271565000005
758,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum-Radiatum (-)03300,4.494814512999999,7.080114941999999,628.2249621,54.49540318,0.09885464439999998
759,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum-Radiatum (-)03300,2.973090836000001,8.40718627,554.1070962000003,28.637304990000008,0.10226492361999999
760,CA3 Bistratified (-)03333,CA3 Lucidum-Radiatum (-)03300,2.929600856,8.334170572,573.8457310999999,34.55861105,0.13365933106000003
761,CA3 Ivy (-)03333,CA3 Lucidum-Radiatum (-)03300,2.891485266,8.590150044999998,395.78766329999996,29.551372270000005,0.096965067
762,CA1 Back-Projection (-)1133p,CA3 Lucidum-Radiatum (-)03300,3.5698056439999992,7.968925211000004,739.9525581,30.96784697000001,0.13428855004999998
763,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum-Radiatum (-)03300,3.313493876,8.215134066999997,706.2574759000003,28.849250199999997,0.13811315348999995
764,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum-Radiatum (-)03300,3.630180772,8.119688580999998,745.5998904999998,33.84849927000002,0.16504018780000002
765,DG Granule (+)2201p,CA3 Lucidum LAX (-)02310,3.607398601000001,5.6008568149999975,1178.1280960000001,34.81035891999999,0.17480573680000003
766,DG Semilunar Granule (+)2311p,CA3 Lucidum LAX (-)02310,3.313793521,6.398742125000001,942.5550726000002,39.32299123999998,0.2012456169999999
767,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum LAX (-)02310,3.303173108999999,6.545537961000001,862.4749752,40.354583739999995,0.20949720910000003
768,CA3 Granule (+)22100,CA3 Lucidum LAX (-)02310,2.9831072789999995,6.772227185000002,756.0801408000001,44.56159262999999,0.1873413304
769,CA3 Pyramidal (+)23223p,CA3 Lucidum LAX (-)02310,3.409518908,6.0661810119999995,1193.8541063000002,32.700856999999985,0.19446447620000007
770,CA3c Pyramidal (+)03223p,CA3 Lucidum LAX (-)02310,3.198422253999999,7.304574666000002,680.6056046999998,24.805048850000006,0.19582187940000004
771,CA2 Pyramidal (+)2333p,CA3 Lucidum LAX (-)02310,4.545489863999999,5.8671087490000025,751.5348485,63.043577300000024,0.25376903590000016
772,DG HIPROM (-)1333p,CA3 Lucidum LAX (-)02310,3.6880615669999974,7.747067897000001,1055.9120527,31.713657759999986,0.16097119880000002
773,CA3 LMR-Targeting (-)33200,CA3 Lucidum LAX (-)02310,3.1549678250000004,8.121798164000001,761.5958896999998,47.83924468,0.15590651460000002
774,CA3 O-LM (-)11003,CA3 Lucidum LAX (-)02310,3.144742269,8.447139710999993,760.9679701,24.96025933,0.1691967858
775,CA3 Lucidum ORAX (-)03311,CA3 Lucidum LAX (-)02310,3.398313071,8.122898744000002,1056.0228492999997,30.945599640000008,0.18168532469999998
776,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum LAX (-)02310,3.326137071000001,8.350282316,909.2909461000003,30.16832556999999,0.17962994729999993
777,CA3 Lucidum LAX (-)02310,CA3 Lucidum LAX (-)02310,3.316421674,7.373505069000003,799.0964822999999,46.73940852999999,0.12555457141
778,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum LAX (-)02310,3.5054584540000002,7.533759579,838.6822476,25.343919269999997,0.14246922521000005
779,CA3 Trilaminar (-)01113p,CA3 Lucidum LAX (-)02310,3.5566333020000003,8.254847322000003,1045.8668502000003,24.411059699999992,0.18992963349999997
780,CA3 Radiatum (-)03000,CA3 Lucidum LAX (-)02310,2.9261616760000004,8.542298640999999,781.0583973,30.32608843,0.16085133940000007
781,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum LAX (-)02310,3.92451624,6.991836852999999,805.4293902999999,48.08640660000001,0.13121344562000004
782,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum LAX (-)02310,3.047658116000002,8.227294989,745.6142202999998,28.290223510000022,0.13654946948999996
783,CA3 Bistratified (-)03333,CA3 Lucidum LAX (-)02310,2.9771455560000004,8.183528743000002,764.5424393999997,31.865902860000002,0.16985054370000005
784,CA3 Ivy (-)03333,CA3 Lucidum LAX (-)02310,2.991411156,8.413885763999996,580.791293,28.370292820000003,0.13033143370999997
785,CA1 Back-Projection (-)1133p,CA3 Lucidum LAX (-)02310,3.5765365699999996,7.784304991,942.2262169000002,29.638066990000006,0.17181923900000004
786,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum LAX (-)02310,3.3761493180000004,8.020493966999997,909.8289485,28.262321319999998,0.17772276880000007
787,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum LAX (-)02310,3.607061704000001,7.994369850999998,950.5840408999998,31.70004762,0.2051102942
788,DG Granule (+)2201p,CA3 Spiny Lucidum (-)01320p,3.0007280500000006,6.8152265890000026,518.8901528000001,48.6815157,0.11490443433999996
789,DG Semilunar Granule (+)2311p,CA3 Spiny Lucidum (-)01320p,2.9313155490000002,7.400699457999999,350.73644920000015,56.22483115000002,0.14003890475999997
790,DG Hilar Ectopic Granule (+)2203p,CA3 Spiny Lucidum (-)01320p,3.0163808909999994,7.344089509000003,308.32171270000003,57.18208531000001,0.14544372840999997
791,CA3 Granule (+)22100,CA3 Spiny Lucidum (-)01320p,2.5912548799999997,7.427723262000001,259.32988560000007,62.14541777,0.12611262906999998
792,CA3 Giant (+)22010,CA3 Spiny Lucidum (-)01320p,3.249135873,7.107136653000002,310.98273819999986,65.40769092,0.14372434209999999
793,CA2 Pyramidal (+)2333p,CA3 Spiny Lucidum (-)01320p,4.2759641739999985,6.231681976999999,303.47043610000003,76.31840223000003,0.20309977980000002
794,DG HIPROM (-)1333p,CA3 Spiny Lucidum (-)01320p,3.3991285110000007,7.951775060999998,478.95881570000006,38.45893290999999,0.10474359738999996
795,CA3 Lucidum ORAX (-)03311,CA3 Spiny Lucidum (-)01320p,3.0120912459999993,8.704344186999998,499.5389652999999,35.10176335000001,0.12207203441999999
796,CA3 Lucidum-Radiatum (-)03300,CA3 Spiny Lucidum (-)01320p,2.976644724,8.868659241000003,385.0643083999998,36.91292200999999,0.11848418565000003
797,CA3 Lucidum LAX (-)02310,CA3 Spiny Lucidum (-)01320p,2.876909985999999,7.800776008000002,280.45677030000013,60.809270059999996,0.08376109037999999
798,CA3 Spiny Lucidum (-)01320p,CA3 Spiny Lucidum (-)01320p,3.1537675930000018,7.968003716000003,301.2277656,30.955817419999995,0.08348004835999999
799,CA3 Trilaminar (-)01113p,CA3 Spiny Lucidum (-)01320p,3.1584318520000014,8.783021672,473.62742829999996,26.128840620000002,0.12344271436999994
800,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Spiny Lucidum (-)01320p,3.8654281250000007,7.360940178000001,318.95152290000004,59.43603512000002,0.09426218716000002
801,CA3 Mossy Fiber-Associated (-)03330p,CA3 Spiny Lucidum (-)01320p,2.512093599,8.538978396000001,241.62124629999994,33.542520339999996,0.07546394227000003
802,CA3 Bistratified (-)03333,CA3 Spiny Lucidum (-)01320p,2.5215625209999994,8.588578504999994,265.3534359,41.71460411,0.11113835771
803,CA3 Ivy (-)03333,CA3 Spiny Lucidum (-)01320p,2.432033579,8.042652692000004,144.67275424999997,29.359754309999992,0.06107206072
804,CA1 Back-Projection (-)1133p,CA3 Spiny Lucidum (-)01320p,3.1478358460000004,8.22628798,373.4489942000001,40.22027793,0.11609317356
805,CA3 Interneuron Specific Oriens (-)01113,CA3 Spiny Lucidum (-)01320p,2.8933917450000006,8.631771289999998,348.784002,37.54055566,0.11410336218
806,CA3 Interneuron Specific Quad (-)03333p,CA3 Spiny Lucidum (-)01320p,3.2648426579999996,8.399858588000003,373.18752260000014,43.197452009999985,0.14399430896
807,CA3 Pyramidal (+)23223p,CA3 Trilaminar (-)01113p,3.322150382,6.773691178000002,807.7435804,34.557579819999994,0.16207671029999995
808,CA3c Pyramidal (+)03223p,CA3 Trilaminar (-)01113p,3.147302634000001,8.121629940000002,343.4755431000001,32.65715699,0.15316525530000005
809,CA2 Pyramidal (+)2333p,CA3 Trilaminar (-)01113p,5.099735628,5.700294230999997,412.8156323,74.57348222999998,0.22577670600000005
810,DG HIPROM (-)1333p,CA3 Trilaminar (-)01113p,4.110600735,7.673944812000002,689.5295997000001,34.386460709999994,0.12116307574999997
811,CA3 O-LM (-)11003,CA3 Trilaminar (-)01113p,3.199491729000002,8.733416978,418.6053431999998,27.640105690000006,0.12706226849000002
812,CA3 Lucidum ORAX (-)03311,CA3 Trilaminar (-)01113p,3.4219638099999994,8.286615919999997,696.6774834,30.41541092000001,0.14144624089
813,CA3 Trilaminar (-)01113p,CA3 Trilaminar (-)01113p,3.54875031,8.426489634,674.1930489000001,22.648745040000005,0.14822171869000003
814,CA3 SO-SO (-)00003,CA3 Trilaminar (-)01113p,3.1392655750000005,8.588447973,376.5708335,25.3600796,0.11017982078
815,CA3 Bistratified (-)03333,CA3 Trilaminar (-)01113p,2.9861335090000005,8.407466754000005,414.5669949999999,37.73687618000001,0.13433019296999998
816,CA3 Ivy (-)03333,CA3 Trilaminar (-)01113p,2.8843555849999998,8.315083310999997,256.4585325,30.03719233000001,0.08679681896999998
817,CA1 Back-Projection (-)1133p,CA3 Trilaminar (-)01113p,3.850110896,7.783557381000001,577.1324404999997,33.51389530000001,0.13468209152999994
818,CA3 Interneuron Specific Oriens (-)01113,CA3 Trilaminar (-)01113p,3.428284832999999,8.196535917,543.9111452000001,31.044639510000003,0.13734763067000003
819,CA3 Interneuron Specific Quad (-)03333p,CA3 Trilaminar (-)01113p,3.8252894559999997,7.995911668,568.7537420999998,36.446141049999994,0.1669403429
820,CA3 Pyramidal (+)23223p,CA3 SO-SO (-)00003,3.922011292000001,5.576491816999999,1509.4205750000006,30.119545059999997,0.15907749615999994
821,CA3c Pyramidal (+)03223p,CA3 SO-SO (-)00003,3.527690319999999,6.377890843000001,923.6079167999998,18.707546750000002,0.16352327989999996
822,CA2 Pyramidal (+)2333p,CA3 SO-SO (-)00003,4.286462531999999,5.0932357800000005,1045.8292874,49.37020496000003,0.2027338172
823,DG HIPROM (-)1333p,CA3 SO-SO (-)00003,3.9848039709999994,7.952098198999995,1301.3175220000005,32.03044366000001,0.13544501572000003
824,CA3 O-LM (-)11003,CA3 SO-SO (-)00003,3.3281339749999983,8.244112534000003,935.1173808999998,21.85821749,0.13976361496
825,CA3 Lucidum ORAX (-)03311,CA3 SO-SO (-)00003,3.675279571000001,8.019094736000001,1262.4516959999996,29.18258444000001,0.1532257615500001
826,CA3 Trilaminar (-)01113p,CA3 SO-SO (-)00003,3.9099204750000007,8.512291356999995,1265.5599599999998,22.960806119999997,0.1646622202
827,CA3 SO-SO (-)00003,CA3 SO-SO (-)00003,3.2978640500000007,8.215767045,911.2489824999994,20.858430915000003,0.12805154219999998
828,CA3 Bistratified (-)03333,CA3 SO-SO (-)00003,3.162792580999999,7.814968962000002,983.7571572000002,25.968678930000006,0.13283906675999996
829,CA3 Ivy (-)03333,CA3 SO-SO (-)00003,3.078837993000001,8.062291750000004,726.5323517000002,23.092694419999994,0.09963133759000004
830,CA1 Back-Projection (-)1133p,CA3 SO-SO (-)00003,3.8371735710000006,7.774136028999999,1153.5576435000005,27.42466237,0.14233091664000003
831,CA3 Interneuron Specific Oriens (-)01113,CA3 SO-SO (-)00003,3.6374903470000004,7.860262540000003,1119.7144815999998,25.891784180000013,0.14652807658000008
832,CA3 Interneuron Specific Quad (-)03333p,CA3 SO-SO (-)00003,3.771637259,7.8636497389999995,1182.2435780000003,28.42133444999999,0.16948680979999994
833,CA3 Pyramidal (+)23223p,CA3 Radiatum (-)03000,3.4495264819999996,6.542954998000002,1020.2187621000002,34.27515756999999,0.16815075605999996
834,CA3c Pyramidal (+)03223p,CA3 Radiatum (-)03000,3.249275526,7.590902987999997,506.8836176000004,28.28540098000001,0.17091874060000006
835,CA2 Pyramidal (+)2333p,CA3 Radiatum (-)03000,5.036134364000001,5.673136088,574.9608776000001,73.35689158999999,0.22777379910000012
836,DG HIPROM (-)1333p,CA3 Radiatum (-)03000,3.999045166,8.119452021000003,897.5871209999999,37.24714992999999,0.13257661796999998
