,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
716,CA1 Back-Projection (-)1133p,CA3 O-LM (-)11003,0.3608243655549409,0.9462549203639345,41.153325373998236,4.369374959625377,0.012505777807534688
717,CA3 Interneuron Specific Oriens (-)01113,CA3 O-LM (-)11003,0.3486855470838523,1.0746222737182216,37.74659364975727,3.9412678543479855,0.013193176567030987
718,CA3 Interneuron Specific Quad (-)03333p,CA3 O-LM (-)11003,0.37005594618918175,0.9590123940602567,42.28505685069873,4.514444084024385,0.014164703999694191
719,DG Granule (+)2201p,CA3 Lucidum ORAX (-)03311,0.42374329646965525,0.9059763086733317,55.336646954443594,4.763797827459026,0.012982213410532097
720,DG Semilunar Granule (+)2311p,CA3 Lucidum ORAX (-)03311,0.40707031934422316,0.8777186615517469,47.989794601031136,4.867408544759373,0.01293165421975429
721,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum ORAX (-)03311,0.4011887847199121,0.8708154337047599,48.9497259094997,5.058013437712986,0.014059943168676928
722,CA3 Granule (+)22100,CA3 Lucidum ORAX (-)03311,0.39535806488661474,0.8544759793275581,47.305973835269114,5.145143013240351,0.012726048538885964
723,CA3 Pyramidal (+)23223p,CA3 Lucidum ORAX (-)03311,0.4910048697637643,1.05361886156048,56.88822782635362,4.500710689296337,0.014687162089234552
724,CA3c Pyramidal (+)03223p,CA3 Lucidum ORAX (-)03311,0.35413763345909516,0.8904974467269096,41.52252304985803,4.156527009430314,0.01239706171541405
725,CA2 Pyramidal (+)2333p,CA3 Lucidum ORAX (-)03311,0.515626561309579,0.9802728710106172,46.464774684732255,4.9455319197261565,0.014624347869612555
726,DG HIPROM (-)1333p,CA3 Lucidum ORAX (-)03311,0.39254266335607596,0.9523365672854013,53.18549945831269,4.303736760287529,0.011155074566415124
727,CA3 LMR-Targeting (-)33200,CA3 Lucidum ORAX (-)03311,0.4094054121303696,1.0268740668879945,42.71548798372728,5.25496630579182,0.011344048182762034
728,CA3 O-LM (-)11003,CA3 Lucidum ORAX (-)03311,0.34519618945947955,1.0938850824381199,44.87933630531553,3.6260160925593166,0.01264495828164162
729,CA3 Lucidum ORAX (-)03311,CA3 Lucidum ORAX (-)03311,0.41676512382918424,1.1031387220196756,46.97402563525699,3.70092719809262,0.011125217507296965
730,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum ORAX (-)03311,0.3870243657921844,1.0940479740926328,44.60114314895816,3.667993427044063,0.011784979259774168
731,CA3 Lucidum LAX (-)02310,CA3 Lucidum ORAX (-)03311,0.420311707651128,0.9528191249783051,46.75317669051112,5.561202151911784,0.009337689186226301
732,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum ORAX (-)03311,0.3589782875474923,0.9332959277662445,47.16407794767667,3.441333125034932,0.010966297771030685
733,CA3 Trilaminar (-)01113p,CA3 Lucidum ORAX (-)03311,0.3752412089847168,1.111197218965069,47.850940039079376,2.5504249509579155,0.011907666567943167
734,CA3 Radiatum (-)03000,CA3 Lucidum ORAX (-)03311,0.34555248616539186,1.1937872195981512,42.374006816299875,4.271870521834581,0.01267450729615366
735,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum ORAX (-)03311,0.41779103591497485,0.9127538632399413,45.52937844032387,4.979310564962773,0.010580928518518636
736,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum ORAX (-)03311,0.34498105521289,1.124055322368873,44.02627555662113,3.655627704236161,0.010526869603151787
737,CA3 Bistratified (-)03333,CA3 Lucidum ORAX (-)03311,0.3765452198843786,1.0127734627112546,47.96013303887944,4.44918328693827,0.013051537371447583
738,CA3 Ivy (-)03333,CA3 Lucidum ORAX (-)03311,0.3480857772536279,1.1238819646673504,42.0371058520723,3.9115392443544748,0.010492916754927853
739,CA1 Back-Projection (-)1133p,CA3 Lucidum ORAX (-)03311,0.40016426148894657,0.9519905845695693,50.682461895900666,4.585795128616612,0.011844529541669358
740,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum ORAX (-)03311,0.3786120073236161,1.0329358353301465,45.61487436389221,3.8972115638259712,0.01184874202089811
741,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum ORAX (-)03311,0.4175376850098047,0.9621249656364586,53.26860427151623,4.798272424913246,0.013774447031604744
742,DG Granule (+)2201p,CA3 Lucidum-Radiatum (-)03300,0.4285666707569771,0.889774037995633,53.97256529361852,4.670386466286702,0.013050538549769829
743,DG Semilunar Granule (+)2311p,CA3 Lucidum-Radiatum (-)03300,0.4175883475670255,0.8777421339438465,48.02188525713211,4.818345914529055,0.013018563904920058
744,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum-Radiatum (-)03300,0.41135134066389983,0.8703514327873885,48.593970434887105,5.02176133408324,0.014329902305496548
745,CA3 Granule (+)22100,CA3 Lucidum-Radiatum (-)03300,0.40760030194943964,0.8398812102812969,46.01797625768332,5.10344318771477,0.013032344236044623
746,CA3 Pyramidal (+)23223p,CA3 Lucidum-Radiatum (-)03300,0.491955979101371,1.0407400212525342,55.672996999382676,4.400579224984322,0.01470686200329328
747,CA3c Pyramidal (+)03223p,CA3 Lucidum-Radiatum (-)03300,0.3632846915380714,0.8918716587239345,42.08571339963275,4.1286020411802555,0.01308325469466806
748,CA2 Pyramidal (+)2333p,CA3 Lucidum-Radiatum (-)03300,0.5184006793703411,0.9969775297072733,46.725394780806184,5.028441406424659,0.015325439879564404
749,DG HIPROM (-)1333p,CA3 Lucidum-Radiatum (-)03300,0.39578056289370817,0.9348327327998246,51.29949370860985,4.231739924480594,0.011331461202446535
750,CA3 LMR-Targeting (-)33200,CA3 Lucidum-Radiatum (-)03300,0.41867840169894693,1.0242296289694925,42.46923829566416,5.1441976925512085,0.011333961514145703
751,CA3 O-LM (-)11003,CA3 Lucidum-Radiatum (-)03300,0.35541904730487317,1.082162297050078,44.67458130364324,3.5958204110794942,0.012567669326928122
752,CA3 Lucidum ORAX (-)03311,CA3 Lucidum-Radiatum (-)03300,0.4191094113033519,1.0932321198930848,46.021321271524066,3.539294593068335,0.011757813147440083
753,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum-Radiatum (-)03300,0.3932755383594828,1.0859052301516439,44.82132756276956,3.6192852966464755,0.011943351229189627
754,CA3 Lucidum LAX (-)02310,CA3 Lucidum-Radiatum (-)03300,0.4338149539772407,0.941463940487397,45.07863115979101,5.534640110541145,0.00941003990899808
755,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum-Radiatum (-)03300,0.36344199350966955,0.9099269587180272,45.95300681477389,3.3831937536451777,0.011051424527330914
756,CA3 Trilaminar (-)01113p,CA3 Lucidum-Radiatum (-)03300,0.3739590554815077,1.0961561505130906,47.49358959017153,2.505044364087434,0.011853344135830014
757,CA3 Radiatum (-)03000,CA3 Lucidum-Radiatum (-)03300,0.36250837301794564,1.1822496379096419,42.405553483526546,4.253570308674251,0.012942001280390214
758,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum-Radiatum (-)03300,0.427722088984148,0.889452730628376,44.643464116127305,4.91588902028958,0.010700527090416873
759,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum-Radiatum (-)03300,0.3605659424878174,1.1184925007755533,43.93626273561916,3.6521735565228104,0.010722951044801974
760,CA3 Bistratified (-)03333,CA3 Lucidum-Radiatum (-)03300,0.38884308628335595,1.006972293640185,47.881120294453666,4.407842774079975,0.013130863969781444
761,CA3 Ivy (-)03333,CA3 Lucidum-Radiatum (-)03300,0.3615052687681236,1.1189244084761578,42.18561822452736,3.969389176021275,0.010588340811929157
762,CA1 Back-Projection (-)1133p,CA3 Lucidum-Radiatum (-)03300,0.4065359893939129,0.9132971890855179,48.68750458576095,4.491561856069704,0.011981859780756178
763,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum-Radiatum (-)03300,0.3822238248032942,1.0108944094249512,45.61597624454602,3.80787038727543,0.011962183637974015
764,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum-Radiatum (-)03300,0.42187812930491153,0.9440013116646097,51.50567019337548,4.741552058470702,0.014057133653899155
765,DG Granule (+)2201p,CA3 Lucidum LAX (-)02310,0.5227992122777654,1.0359958290506888,62.66623811917267,4.667741620419879,0.014309888950728206
766,DG Semilunar Granule (+)2311p,CA3 Lucidum LAX (-)02310,0.5098508830502662,1.0221339197736556,59.03712060020073,5.2374968502446855,0.014089075930779875
767,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum LAX (-)02310,0.5112675531909339,1.0133305972982338,58.13608629024753,5.239643436390371,0.01503512124560427
768,CA3 Granule (+)22100,CA3 Lucidum LAX (-)02310,0.47190115960384493,0.9993834245768299,56.496194441700474,5.793776345092634,0.013595834706494255
769,CA3 Pyramidal (+)23223p,CA3 Lucidum LAX (-)02310,0.5898571222182806,1.1333824004893651,67.49517266791878,4.488748657201771,0.015680627159891835
770,CA3c Pyramidal (+)03223p,CA3 Lucidum LAX (-)02310,0.4416258707421731,0.9195730562522088,53.39150664383685,4.2593133891050865,0.013953219517139126
771,CA2 Pyramidal (+)2333p,CA3 Lucidum LAX (-)02310,0.5986495717274627,1.0653840852311758,64.04933243125011,6.143713643862953,0.016108924773240486
772,DG HIPROM (-)1333p,CA3 Lucidum LAX (-)02310,0.468287476036335,0.9671795575143997,61.10652135874129,3.8035004758575788,0.012505421630184456
773,CA3 LMR-Targeting (-)33200,CA3 Lucidum LAX (-)02310,0.44554485783395653,0.9906493183605569,55.842916385517526,5.881777418704135,0.01352702679720144
774,CA3 O-LM (-)11003,CA3 Lucidum LAX (-)02310,0.42819796520000214,1.1125296194711323,53.36434146300407,3.607752431801011,0.013333641095555872
775,CA3 Lucidum ORAX (-)03311,CA3 Lucidum LAX (-)02310,0.4916455419604362,1.142002452697325,55.96461334839406,3.5229304672747763,0.013155701932327948
776,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum LAX (-)02310,0.46510123415769355,1.0791266307790999,53.28120474043662,3.742188747930673,0.013366619918374657
777,CA3 Lucidum LAX (-)02310,CA3 Lucidum LAX (-)02310,0.4461711796496792,0.8849440252262261,55.37603902619777,5.657801541180284,0.012319417718497757
778,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum LAX (-)02310,0.40533344020028156,0.9244179719770805,54.559725890038926,3.1950423001649706,0.012505163425582446
779,CA3 Trilaminar (-)01113p,CA3 Lucidum LAX (-)02310,0.4635343852945112,1.1150413188770307,56.69234786453308,2.7711428055520133,0.013383160198689723
780,CA3 Radiatum (-)03000,CA3 Lucidum LAX (-)02310,0.4466620538599235,1.157149131752387,51.14833223046033,4.5231911063616215,0.013881342208188626
781,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum LAX (-)02310,0.4495294163610266,0.8666467633177347,55.37037529985861,5.327205331003392,0.012469942484234714
782,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum LAX (-)02310,0.4023968723812887,1.0614380280092637,52.7038410903634,3.7103683397309615,0.012272213002004461
783,CA3 Bistratified (-)03333,CA3 Lucidum LAX (-)02310,0.4540516271577296,0.9955543390410494,58.98447835850433,4.85829699223697,0.01383957419770432
784,CA3 Ivy (-)03333,CA3 Lucidum LAX (-)02310,0.38309848495380133,1.0358449294119527,58.82461598451002,3.8727770496799154,0.013652959708307839
785,CA1 Back-Projection (-)1133p,CA3 Lucidum LAX (-)02310,0.4723292192085049,0.9471393893444187,57.69992538769877,4.336247092841073,0.013084637845701557
786,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum LAX (-)02310,0.4579409936286182,1.000022701193152,54.58817723282589,3.911635916492501,0.013154875146061552
787,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum LAX (-)02310,0.5080858821817896,0.9839439691164082,59.381494354360576,4.6480689748054065,0.015279881805250514
788,DG Granule (+)2201p,CA3 Spiny Lucidum (-)01320p,0.43199407518836946,0.8660438998808577,41.66996621872723,4.971733054209402,0.013188362301758369
789,DG Semilunar Granule (+)2311p,CA3 Spiny Lucidum (-)01320p,0.39987396648758844,0.925020514317972,35.12021547411776,4.956362241267801,0.013150099853809605
790,DG Hilar Ectopic Granule (+)2203p,CA3 Spiny Lucidum (-)01320p,0.38737148753239375,0.9104195556804299,34.95577970981755,4.7942484507633605,0.013724573181717135
791,CA3 Granule (+)22100,CA3 Spiny Lucidum (-)01320p,0.4510935499680158,0.9956031217446744,37.20557036243797,5.351391019803446,0.013298219145092919
792,CA3 Giant (+)22010,CA3 Spiny Lucidum (-)01320p,0.3948821493089101,0.9096052198089613,38.18359050338611,4.904660678120213,0.013851578663737853
793,CA2 Pyramidal (+)2333p,CA3 Spiny Lucidum (-)01320p,0.48527966663824307,1.0262867241763323,37.22089816731549,5.251622766301003,0.014749920711460255
794,DG HIPROM (-)1333p,CA3 Spiny Lucidum (-)01320p,0.38097205350062363,0.9478971475193111,37.94923657524831,4.309902040126687,0.011475312570721726
795,CA3 Lucidum ORAX (-)03311,CA3 Spiny Lucidum (-)01320p,0.3940853735231036,1.0975765332624836,37.56789182143204,4.4583143173892665,0.012650966597189056
796,CA3 Lucidum-Radiatum (-)03300,CA3 Spiny Lucidum (-)01320p,0.39931697113815967,1.119696566236106,33.09142838966877,4.569462306638767,0.013355848677903195
797,CA3 Lucidum LAX (-)02310,CA3 Spiny Lucidum (-)01320p,0.5167315438290434,1.0589113215405013,34.81907286450503,5.810820484669642,0.009306033566246144
798,CA3 Spiny Lucidum (-)01320p,CA3 Spiny Lucidum (-)01320p,0.39133116762469145,1.0110951697556143,30.774084175254455,4.818735633016818,0.009854779923005664
799,CA3 Trilaminar (-)01113p,CA3 Spiny Lucidum (-)01320p,0.372859426918643,1.001718628251002,43.96994316325541,4.1247197623698755,0.014042680712241191
800,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Spiny Lucidum (-)01320p,0.4714124996153964,1.0377172015439875,35.81302912779433,5.445728547684704,0.010400974074662886
801,CA3 Mossy Fiber-Associated (-)03330p,CA3 Spiny Lucidum (-)01320p,0.41632428614268974,1.0765256371530163,30.635658369150928,5.165405689063287,0.009345129291773637
802,CA3 Bistratified (-)03333,CA3 Spiny Lucidum (-)01320p,0.39993841486985426,1.0747163158287152,36.03907273495811,5.351832538664718,0.013677977600902778
803,CA3 Ivy (-)03333,CA3 Spiny Lucidum (-)01320p,0.4312462774835407,1.099724295121664,28.052192031305335,5.00825710691708,0.00829179793843441
804,CA1 Back-Projection (-)1133p,CA3 Spiny Lucidum (-)01320p,0.3828725917910793,0.9557320468170446,33.950795300749625,4.7566926838653325,0.01245423556737471
805,CA3 Interneuron Specific Oriens (-)01113,CA3 Spiny Lucidum (-)01320p,0.3836165327869599,1.0457368548533024,32.96883028280428,4.776121042107413,0.012394016261353292
806,CA3 Interneuron Specific Quad (-)03333p,CA3 Spiny Lucidum (-)01320p,0.37875732515867727,0.9554267051428464,36.87975216956516,4.894049779687771,0.014374611381076756
807,CA3 Pyramidal (+)23223p,CA3 Trilaminar (-)01113p,0.4607927895069715,0.9770894001057382,56.12023762190933,4.793418054414606,0.013858489040474308
808,CA3c Pyramidal (+)03223p,CA3 Trilaminar (-)01113p,0.38700169726852945,0.8986239074508546,35.410674456646035,4.372884409386469,0.013554640638525316
809,CA2 Pyramidal (+)2333p,CA3 Trilaminar (-)01113p,0.5201849665371377,0.9689594839017219,38.90234889115798,4.942261453803146,0.014334984969736527
810,DG HIPROM (-)1333p,CA3 Trilaminar (-)01113p,0.3780154947310194,0.8621581823657627,50.637770660059516,4.434133072759064,0.011319654310186392
811,CA3 O-LM (-)11003,CA3 Trilaminar (-)01113p,0.35406250498436415,1.0373793871784918,43.724460927533976,4.396809944804785,0.014355312247811097
812,CA3 Lucidum ORAX (-)03311,CA3 Trilaminar (-)01113p,0.3869142096907121,1.0198278249033277,45.62999556737034,3.9939365298202847,0.011438531579057148
813,CA3 Trilaminar (-)01113p,CA3 Trilaminar (-)01113p,0.35499065173582317,1.000470694159436,51.760381713205035,3.1966148243041257,0.012562051697155014
814,CA3 SO-SO (-)00003,CA3 Trilaminar (-)01113p,0.3520681172897063,1.0385845091535963,43.12036366944829,4.576955800775158,0.013293001894185667
815,CA3 Bistratified (-)03333,CA3 Trilaminar (-)01113p,0.35951227975670996,0.9988117391365311,42.29611315819891,4.7558690553382235,0.014258840509390578
816,CA3 Ivy (-)03333,CA3 Trilaminar (-)01113p,0.3877972267443588,1.0788040870086169,33.08402405898134,4.8689955993531635,0.009352308036172746
817,CA1 Back-Projection (-)1133p,CA3 Trilaminar (-)01113p,0.3830641431295142,0.9050277957249457,45.58834327569497,4.786252928596526,0.012515439229785298
818,CA3 Interneuron Specific Oriens (-)01113,CA3 Trilaminar (-)01113p,0.3497342074992737,0.9896867206494102,43.370859697518426,4.245160579747646,0.013143175980697561
819,CA3 Interneuron Specific Quad (-)03333p,CA3 Trilaminar (-)01113p,0.39519614383867974,0.9282946713590376,47.46323020718659,4.877790631443218,0.014288243439818453
820,CA3 Pyramidal (+)23223p,CA3 SO-SO (-)00003,0.6359591810090349,1.2247212546618633,80.23239700036437,3.7093878304959658,0.016039320861782367
821,CA3c Pyramidal (+)03223p,CA3 SO-SO (-)00003,0.43273231914097504,0.9355316493403799,62.766988498861664,3.289130209174917,0.013558937223024339
822,CA2 Pyramidal (+)2333p,CA3 SO-SO (-)00003,0.5170893098844164,1.02888464246729,74.53955413187799,6.463651268445657,0.015591350257517718
823,DG HIPROM (-)1333p,CA3 SO-SO (-)00003,0.4780778970351358,1.1405113663138569,72.64171154154408,3.4694270774725404,0.011054773870869993
824,CA3 O-LM (-)11003,CA3 SO-SO (-)00003,0.4131428320833783,1.1377834721618376,64.01491795232772,2.770927275479847,0.012435221724107914
825,CA3 Lucidum ORAX (-)03311,CA3 SO-SO (-)00003,0.5044019545417638,1.2092739025652839,62.66296640405722,3.1599962935504777,0.012241060999262037
826,CA3 Trilaminar (-)01113p,CA3 SO-SO (-)00003,0.49254363450086097,1.2657636313859164,68.44364358437441,2.567522669686019,0.013298436742681679
827,CA3 SO-SO (-)00003,CA3 SO-SO (-)00003,0.3923380409971798,1.07368646833789,64.57854659746235,2.851800678775435,0.0118409952161648
828,CA3 Bistratified (-)03333,CA3 SO-SO (-)00003,0.4553986776406194,1.0764499689149616,69.76508009060369,4.335882523537324,0.012724680287534639
829,CA3 Ivy (-)03333,CA3 SO-SO (-)00003,0.38541593847521166,1.102564770117477,68.00409857547776,3.2964158273605944,0.009831655684470402
830,CA1 Back-Projection (-)1133p,CA3 SO-SO (-)00003,0.4668228935041973,1.0975464668745583,65.16861075668969,3.450916471724413,0.012148958406080905
831,CA3 Interneuron Specific Oriens (-)01113,CA3 SO-SO (-)00003,0.4536947012148573,1.0710655913158607,64.95653316033636,3.125751608156928,0.012056786494367845
832,CA3 Interneuron Specific Quad (-)03333p,CA3 SO-SO (-)00003,0.4987653764425058,1.1203930492547711,68.4730003708961,3.9364014517100405,0.014539531688889813
833,CA3 Pyramidal (+)23223p,CA3 Radiatum (-)03000,0.4898182226411635,1.0215755628971563,55.4267929577147,4.450186847196543,0.015652695838158565
834,CA3c Pyramidal (+)03223p,CA3 Radiatum (-)03000,0.3543193987808132,0.8461448429950397,40.61140075250974,4.116355183968244,0.01360541693885373
835,CA2 Pyramidal (+)2333p,CA3 Radiatum (-)03000,0.5285121849076186,0.9719768414243265,44.25443022344699,4.887982919231585,0.015374398436003906
836,DG HIPROM (-)1333p,CA3 Radiatum (-)03000,0.3979749141727166,0.9183263692184862,51.55371625691607,4.468094696309645,0.011972555364017411
837,CA3 LMR-Targeting (-)33200,CA3 Radiatum (-)03000,0.39930773141542486,0.9966050529269768,41.74137295061999,5.142785740847042,0.011889202215019865
838,CA3 O-LM (-)11003,CA3 Radiatum (-)03000,0.3472598202095103,1.112330829270817,45.77750943258025,3.7317022036994145,0.013611786474877346
839,CA3 Lucidum ORAX (-)03311,CA3 Radiatum (-)03000,0.4174263887823073,1.0596379662218387,45.922491545072646,3.695097299740359,0.01173213961229166
840,CA3 Lucidum-Radiatum (-)03300,CA3 Radiatum (-)03000,0.3933432501337281,1.0645578254833854,44.75180793656463,3.713760988502818,0.011938172014050797
841,CA3 Spiny Lucidum (-)01320p,CA3 Radiatum (-)03000,0.34995057025300136,0.904144502771311,46.42135418832545,3.4528297739225526,0.011475918085430534
842,CA3 Trilaminar (-)01113p,CA3 Radiatum (-)03000,0.37861297643870034,1.0908372339710213,47.83511936709631,2.520754171075118,0.012396200419320566
843,CA3 Radiatum (-)03000,CA3 Radiatum (-)03000,0.3482604182491263,1.1873931114375222,42.09152159612556,4.2650877903858655,0.013193916180866058
844,CA3 Mossy Fiber-Associated (-)03330p,CA3 Radiatum (-)03000,0.3357553314999029,1.1133648828916771,44.957103335874926,3.792330621157613,0.011369495488525496
845,CA3 Bistratified (-)03333,CA3 Radiatum (-)03000,0.38122960376154325,0.9901737466124506,48.05059734460649,4.6160749525228715,0.013671878500603236
846,CA3 Ivy (-)03333,CA3 Radiatum (-)03000,0.34214531131502224,1.1183477244174376,41.649390453235966,4.063967022971683,0.01134428465219678
847,CA1 Back-Projection (-)1133p,CA3 Radiatum (-)03000,0.4045686456798806,0.9205512845289376,48.700785933191035,4.580430776343723,0.012625764180991437
848,CA3 Interneuron Specific Oriens (-)01113,CA3 Radiatum (-)03000,0.37940462460828744,1.0004291849672784,45.197945684088964,3.8860223144498063,0.012289876508296311
849,CA3 Interneuron Specific Quad (-)03333p,CA3 Radiatum (-)03000,0.42151071612612023,0.9270256623786508,51.85728394268405,4.90217843476623,0.01446527373941223
850,DG Granule (+)2201p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4397538786527117,0.8418948823534963,48.569120261898576,4.975128104410896,0.013757550904904658
851,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.42199609134366656,0.8654271016183722,36.687751032654255,4.516942955023073,0.01374723427752823
852,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4421127016922429,0.8516548712172433,37.50469192175798,4.456172528900303,0.014721196223467804
853,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.41411757871690824,0.8881504417925272,37.67861046229083,4.6943278387847425,0.013175003075384127
854,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.49699011717790614,1.0114924641632954,52.77503476400943,4.778992953984886,0.01571924163612947
855,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.38953646790732444,0.8343139123278462,34.64852235748789,3.9806723399536397,0.013239482456984301
856,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4192871376123568,0.8540127586907379,40.03509059464493,4.478533388050168,0.014489438790133403
857,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.599101439987075,1.0106390401883785,38.74590128664298,4.849271561145988,0.015288229333671282
858,CA2 Wide-Arbor Basket (-)2232p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.40421279352471634,1.260739487669049,44.03975890521276,3.708974937480639,0.015515454168843881
859,CA3 Basket CCK+ (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.49984748796864326,1.1218640705971885,61.865242763248226,4.289009151456083,0.017367934955216276
860,CA3 Basket (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4445730234372428,0.9891674001809777,44.74810995896297,3.559614444886503,0.01589339923702052
861,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4099010047988014,0.8467944848791503,48.75326115080092,4.640560356018985,0.013211380352828239
862,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3840337428486328,0.9565143784807482,35.383266448149016,4.61326906152657,0.012942227447082037
863,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3739215644123555,1.0469834708315475,38.30372368301583,3.958380339704596,0.014755405139495274
864,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.42837436804761414,0.9946782862421137,41.855360771020145,4.374237993656561,0.013357686795891235
865,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.40688716881297693,1.0384088706824428,38.77404132976805,4.136440961334594,0.013599504382447301
866,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.403856920191918,0.8615891043672108,37.30163481985613,4.964283561340678,0.012525179301807158
867,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.366766218745489,0.9083939846061548,40.34289026009816,4.176751265732903,0.014386791543521928
868,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.41732032086047943,1.0147265809161645,45.672479462707514,3.677890302723564,0.013663632183435604
869,CA3 SO-SO (-)00003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.35788070974009206,1.0083301805053837,40.38898714712603,4.531958302765201,0.01628787899751081
870,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.38004230073232836,1.0929337828650156,35.4536385223628,4.182608458866343,0.013731096120825714
871,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4020684693551048,0.8333073484167185,36.578925988832964,4.597875108199897,0.013153647917852255
872,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.38310463073900813,1.0190721418693018,37.781205387462556,4.484104392260115,0.01438572516711897
873,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.37718189577070993,0.9132384304565869,37.85390116167604,4.302362917480664,0.014605098071038254
874,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.39273393774106263,1.0393655469711693,36.31973707888685,4.9786752509733665,0.013867575539314619
875,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.40469572664570164,0.8769313834561817,42.043712419815996,4.574259460908627,0.013293973306733778
876,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.38390980260809915,0.955597133429713,38.675186071073526,4.09968197165841,0.01363363723526086
877,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.43237091414036816,0.9276107043740118,42.66481515416624,4.684393033275321,0.015053665912404549
878,DG Granule (+)2201p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.41872809579750414,0.8316954162232607,52.96727650557878,4.7749801238117655,0.011901879458393435
879,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.40044789346215875,0.8297417335196421,46.092967264401196,4.938385489504303,0.012150437484128883
880,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.4062077381721952,0.8125814002110333,47.07311532184718,4.979983650465271,0.013482437696796412
881,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.4106880814282212,0.8000374702648808,44.02085547112375,5.1836650424370125,0.011995077622323953
882,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.4181330219054979,0.7969188180500149,47.5263765860513,5.044349847330764,0.013263924324792481
883,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.4727392646951691,0.9789023706187082,57.64060131381402,4.398109393603593,0.013973024990360237
