,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
508,CA3 O-LM (-)11003,CA3c Pyramidal (+)03223p,3.3485595999999997,11.252441000000001,373.19693,29.34243,0.0626434
509,CA3 Lucidum ORAX (-)03311,CA3c Pyramidal (+)03223p,3.3417510000000004,10.835884,707.4016,37.15367,0.085872136
510,CA3 Lucidum-Radiatum (-)03300,CA3c Pyramidal (+)03223p,3.2981527,11.282368,556.2547599999999,38.080659999999995,0.08010436
511,CA3 Lucidum LAX (-)02310,CA3c Pyramidal (+)03223p,3.0092508999999996,10.573841,445.46326,82.9418,0.05152271
512,CA3 Spiny Lucidum (-)01320p,CA3c Pyramidal (+)03223p,3.1582282000000004,10.176504,473.13300000000004,33.992405,0.06261754
513,CA3 Trilaminar (-)01113p,CA3c Pyramidal (+)03223p,3.4616585,10.118388000000001,648.81537,25.421253,0.09034299999999999
514,CA3 SO-SO (-)00003,CA3c Pyramidal (+)03223p,3.484198,11.180019999999999,319.08246,23.23999,0.052431505
515,CA3 Radiatum (-)03000,CA3c Pyramidal (+)03223p,2.8427825,12.005975,422.02054000000004,41.134555999999996,0.07298924
516,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3c Pyramidal (+)03223p,3.2594798,10.1529665,488.0293,67.81867,0.06621979
517,CA3 Mossy Fiber-Associated (-)03330p,CA3c Pyramidal (+)03223p,3.0583062,11.190408999999999,388.4724,32.31647,0.05761945
518,CA3 Bistratified (-)03333,CA3c Pyramidal (+)03223p,2.9127047000000004,11.564125,470.76337,44.078216999999995,0.08220954
519,CA3 Ivy (-)03333,CA3c Pyramidal (+)03223p,3.1718636,10.05693,220.45349,26.871881,0.047720846
520,CA1 Back-Projection (-)1133p,CA3c Pyramidal (+)03223p,3.2982097,10.127603,543.93823,44.502686,0.076380916
521,CA3 Pyramidal (+)23223p,CA3 Granule (+)22100,3.3842738,8.40284,770.55,35.893757,0.08879678
522,CA3c Pyramidal (+)03223p,CA3 Granule (+)22100,3.1588554,9.436160000000001,195.72073,22.456844,0.043882877
523,CA2 Pyramidal (+)2333p,CA3 Granule (+)22100,3.4955102999999994,8.436235,417.63257000000004,79.406296,0.11255986
524,MEC LII Stellate (+)331111p,CA3 Granule (+)22100,3.3626267999999997,9.185055,681.70734,25.848423,0.08225356
525,DG HIPROM (-)1333p,CA3 Granule (+)22100,3.2042637000000003,10.846438000000001,560.2413,26.895243,0.052801535
526,CA3 LMR-Targeting (-)33200,CA3 Granule (+)22100,3.0537632,11.448186999999999,312.0662,54.102183999999994,0.04509558
527,CA3 R-LM (-)12000,CA3 Granule (+)22100,2.884804,11.150853999999999,312.75916,60.814816,0.044809595
528,CA3 O-LM (-)11003,CA3 Granule (+)22100,3.1717560000000002,10.743653,192.87343,11.584813,0.033814892
529,CA3 Lucidum ORAX (-)03311,CA3 Granule (+)22100,3.048561,12.347363,532.00507,20.799515,0.05569699400000001
530,CA3 Lucidum-Radiatum (-)03300,CA3 Granule (+)22100,3.255431,11.627305,359.90952000000004,17.905327,0.046465362999999996
531,CA3 Spiny Lucidum (-)01320p,CA3 Granule (+)22100,3.8097773,10.288664,279.60474,13.499547,0.03727737
532,CA3 Trilaminar (-)01113p,CA3 Granule (+)22100,3.1888497000000005,11.475663,446.77625,14.837044,0.048336323
533,CA3 Radiatum (-)03000,CA3 Granule (+)22100,2.9347491000000003,11.943002,255.1642,18.149801,0.04086358
534,CA3 Mossy Fiber-Associated (-)03330p,CA3 Granule (+)22100,3.0332532000000003,11.130688000000001,117.431366,10.784107,0.029077443999999997
535,CA3 Bistratified (-)03333,CA3 Granule (+)22100,3.1554742,10.154434,249.29487999999998,22.106394,0.04146451
536,CA3 Ivy (-)03333,CA3 Granule (+)22100,2.906372,10.721615,86.90465999999999,8.5047245,0.028071836
537,CA3 QuadD-LM (-)12222,CA3 Granule (+)22100,3.182029,10.763099,419.03217,51.655803999999996,0.048634578
538,CA1 Back-Projection (-)1133p,CA3 Granule (+)22100,3.1553487999999996,10.947524000000001,415.02884,24.312204,0.044574965
539,CA3 Pyramidal (+)23223p,CA3 Giant (+)22010,3.4007547,10.286951,800.48114,38.00547,0.15374207
540,CA3c Pyramidal (+)03223p,CA3 Giant (+)22010,3.2354522,10.104258999999999,347.95847000000003,33.04043,0.10233305
541,CA2 Pyramidal (+)2333p,CA3 Giant (+)22010,3.6774294000000003,10.043762,511.6772,61.36634399999999,0.17527944
542,MEC LII Stellate (+)331111p,CA3 Giant (+)22010,3.7035866000000004,10.864308,799.54175,29.727109999999996,0.155974
543,DG HIPROM (-)1333p,CA3 Giant (+)22010,3.4637712999999994,11.111279,685.2009,29.866659999999996,0.10216499999999999
544,CA3 Lucidum-Radiatum (-)03300,CA3 Giant (+)22010,3.5682383,12.57854,601.5777,29.828640000000004,0.11161431
545,CA3 Spiny Lucidum (-)01320p,CA3 Giant (+)22010,3.4497678,11.463278,521.6182,25.191374,0.08530367
546,CA3 Trilaminar (-)01113p,CA3 Giant (+)22010,3.649769,11.936649000000001,689.9428,24.557446,0.11373778400000001
547,CA3 Radiatum (-)03000,CA3 Giant (+)22010,3.2751048,13.329656,476.56747,33.11873,0.09903378
548,CA3 Mossy Fiber-Associated (-)03330p,CA3 Giant (+)22010,3.1989355,12.476185000000001,387.05655,24.284208,0.06582644
549,CA3 Bistratified (-)03333,CA3 Giant (+)22010,3.2913785000000004,11.948039999999999,453.92435,34.327705,0.098665625
550,CA3 Ivy (-)03333,CA3 Giant (+)22010,3.244822,11.643707000000001,241.26752000000002,21.802908,0.05204837
551,CA3 Lucidum ORAX (-)03311,CA3 Giant (+)22010,3.5372524,12.203685,747.04425,29.934782000000002,0.11263839
552,CA3 O-LM (-)11003,CA3 Giant (+)22010,3.4674852,12.588961999999999,422.6903,24.420103,0.089197814
553,CA1 Back-Projection (-)1133p,CA3 Giant (+)22010,3.3643894,11.427565,591.63104,31.708171999999998,0.11021805
554,CA3 LMR-Targeting (-)33200,CA3 Giant (+)22010,2.993709,12.423136,449.59517999999997,49.44628,0.10180788
555,CA3 QuadD-LM (-)12222,CA3 Giant (+)22010,3.3474068999999997,11.608514999999999,581.79535,41.700706,0.10824160000000002
556,CA3 R-LM (-)12000,CA3 Giant (+)22010,3.023654,12.046841,468.08405,48.240818,0.10407550000000002
557,DG Semilunar Granule (+)2311p,CA3 Axo-Axonic (-)22232,3.4777677000000002,9.599575,829.9193,39.122986,0.13057849
558,DG Hilar Ectopic Granule (+)2203p,CA3 Axo-Axonic (-)22232,3.4387794,9.176236,825.0713,43.656535999999996,0.14368325
559,CA3 Granule (+)22100,CA3 Axo-Axonic (-)22232,3.2965894000000002,9.037321,744.5824,45.940098,0.13209309
560,CA3 Giant (+)22010,CA3 Axo-Axonic (-)22232,3.4006276,9.25332,793.2224,45.53152,0.12928636
561,DG Granule (+)2201p,CA3 Axo-Axonic (-)22232,3.6822321000000002,8.809036,983.727,35.598859999999995,0.10087602
562,CA2 Pyramidal (+)2333p,CA3 Axo-Axonic (-)22232,3.7414355,9.000126,715.1089999999999,58.92289399999999,0.17912014
563,CA3 Pyramidal (+)23223p,CA3 Axo-Axonic (-)22232,3.7811263,9.204967,1039.8281,38.172579999999996,0.15217535
564,CA3c Pyramidal (+)03223p,CA3 Axo-Axonic (-)22232,3.4843829,10.636159,545.4281599999999,31.345207000000002,0.12732267
565,MEC LII Stellate (+)331111p,CA3 Axo-Axonic (-)22232,4.164719600000001,9.9058485,1023.2660000000001,32.19962,0.1576035
566,CA3 Basket (-)22232,CA3 Axo-Axonic (-)22232,4.0773163,11.318237,810.6211,25.08922,0.19257666
567,CA3 Basket CCK+ (-)22232,CA3 Axo-Axonic (-)22232,3.9026296,10.871495,1081.3674,27.396829999999998,0.17003682
568,CA2 Wide-Arbor Basket (-)2232p,CA3 Axo-Axonic (-)22232,3.6898248,12.046603999999999,744.0986,24.581314000000003,0.1325511
569,DG HIPROM (-)1333p,CA3 Axo-Axonic (-)22232,3.6109676,9.734788,914.2215,32.376713,0.11368628
570,CA3 LMR-Targeting (-)33200,CA3 Axo-Axonic (-)22232,3.1472514,11.432857,696.04,50.346779999999995,0.109295085
571,CA3 R-LM (-)12000,CA3 Axo-Axonic (-)22232,3.2999697,10.694278,713.7236,50.918921999999995,0.110794164
572,CA3 O-LM (-)11003,CA3 Axo-Axonic (-)22232,3.4820912000000006,11.530992999999999,635.9375,28.063609999999997,0.11223252
573,CA3 Lucidum ORAX (-)03311,CA3 Axo-Axonic (-)22232,3.5651522000000004,10.38468,937.8359,32.154213,0.12486862
574,CA3 Lucidum-Radiatum (-)03300,CA3 Axo-Axonic (-)22232,3.5230873,10.810796,783.7707,32.062020000000004,0.12800471
575,CA3 Lucidum LAX (-)02310,CA3 Axo-Axonic (-)22232,3.1529236000000003,10.363642,721.6392,48.560226,0.08536087
576,CA3 Spiny Lucidum (-)01320p,CA3 Axo-Axonic (-)22232,3.6294842000000003,9.732014999999999,718.3626,27.135918,0.09852709
577,CA3 Trilaminar (-)01113p,CA3 Axo-Axonic (-)22232,3.830264,10.587078,879.41486,25.699764000000002,0.12889144
578,CA3 SO-SO (-)00003,CA3 Axo-Axonic (-)22232,3.6033955,12.111101,611.4745,26.559396999999997,0.09860826
579,CA3 Radiatum (-)03000,CA3 Axo-Axonic (-)22232,3.1887752999999996,11.869863,658.74554,35.099384,0.12003604
580,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Axo-Axonic (-)22232,3.4317029000000003,9.715448,735.7209,49.09519,0.094210945
581,CA3 Mossy Fiber-Associated (-)03330p,CA3 Axo-Axonic (-)22232,3.3220059999999996,12.214141,631.7467,30.496582,0.0926414
582,CA3 Bistratified (-)03333,CA3 Axo-Axonic (-)22232,3.3209975,11.388473,686.4471,38.462086,0.118445106
583,CA3 Ivy (-)03333,CA3 Axo-Axonic (-)22232,3.2402406000000004,12.505444,478.49725,28.035078000000002,0.07712039
584,CA3 QuadD-LM (-)12222,CA3 Axo-Axonic (-)22232,3.4785614000000002,9.881261,815.3205,44.489677,0.10916253
585,CA1 Back-Projection (-)1133p,CA3 Axo-Axonic (-)22232,3.6348007000000004,10.089329,795.2164,32.410633000000004,0.11909454
586,CA3 Interneuron Specific Oriens (-)01113,CA3 Axo-Axonic (-)22232,3.5004207999999997,10.5695,764.44836,30.149003999999998,0.12311929
587,CA3 Interneuron Specific Quad (-)03333p,CA3 Axo-Axonic (-)22232,3.6971800000000004,10.456427,828.7674599999999,33.270695,0.1415963
588,CA3 Pyramidal (+)23223p,CA3 Horizontal Axo-Axonic (-)00012,3.5834134,9.84398,775.64996,39.88531,0.13968016
589,CA3c Pyramidal (+)03223p,CA3 Horizontal Axo-Axonic (-)00012,3.3402730000000003,10.182648,321.0223,35.645804999999996,0.092113316
590,CA2 Pyramidal (+)2333p,CA3 Horizontal Axo-Axonic (-)00012,3.6421356,9.453529,486.29544000000004,66.03434,0.17018291
591,DG HIPROM (-)1333p,CA3 Horizontal Axo-Axonic (-)00012,3.4261358,10.55841,655.5981400000001,36.88443,0.09424727
592,CA3 O-LM (-)11003,CA3 Horizontal Axo-Axonic (-)00012,3.3473952000000007,12.8257475,390.5533,27.164597999999998,0.07803550000000001
593,CA3 Lucidum ORAX (-)03311,CA3 Horizontal Axo-Axonic (-)00012,3.3374852999999995,11.896061,693.88635,32.886265,0.10411447
594,CA3 Trilaminar (-)01113p,CA3 Horizontal Axo-Axonic (-)00012,3.4780144999999996,11.603145,646.02094,25.819605,0.10887157
595,CA3 SO-SO (-)00003,CA3 Horizontal Axo-Axonic (-)00012,3.3085949999999995,11.677491,337.28812,23.719404,0.057482965
596,CA3 Bistratified (-)03333,CA3 Horizontal Axo-Axonic (-)00012,2.9974644,11.695858,410.51328,38.81817,0.09209711
597,CA3 Ivy (-)03333,CA3 Horizontal Axo-Axonic (-)00012,3.2964966,11.203868,217.23595,22.319942,0.047638725
598,CA1 Back-Projection (-)1133p,CA3 Horizontal Axo-Axonic (-)00012,3.4329642999999996,11.034436,559.35144,36.806404,0.10024983400000001
599,CA3 Interneuron Specific Oriens (-)01113,CA3 Horizontal Axo-Axonic (-)00012,3.2443942999999997,12.206836000000001,537.8586,35.017612,0.09762762
600,CA3 Interneuron Specific Quad (-)03333p,CA3 Horizontal Axo-Axonic (-)00012,3.4352217000000005,11.285691,582.28723,39.016117,0.11941633
601,DG Semilunar Granule (+)2311p,CA3 Basket (-)22232,3.4725692,9.640449,776.1877,34.372409999999995,0.12261794
602,DG Hilar Ectopic Granule (+)2203p,CA3 Basket (-)22232,3.356906,9.272436,765.8438,38.080940000000005,0.12620002
603,CA3 Granule (+)22100,CA3 Basket (-)22232,3.3667519999999995,9.163785,691.71466,42.01367,0.12021183
604,DG Granule (+)2201p,CA3 Basket (-)22232,3.5896046000000004,8.591269500000001,906.99915,31.436921999999996,0.08771799
605,CA3 Giant (+)22010,CA3 Basket (-)22232,3.3709197,9.35523,692.75037,39.534985,0.1211491
606,CA2 Pyramidal (+)2333p,CA3 Basket (-)22232,3.6699669999999998,9.004758,656.6966,52.73279,0.1659102
607,CA3 Pyramidal (+)23223p,CA3 Basket (-)22232,3.5677137,9.294139,959.6254,34.29721,0.1375864
608,CA3c Pyramidal (+)03223p,CA3 Basket (-)22232,3.4644568,10.222819,479.9814,26.446175,0.10994895
609,MEC LII Stellate (+)331111p,CA3 Basket (-)22232,3.8705273,9.864407,947.12756,28.565468,0.14685734
610,CA3 Basket (-)22232,CA3 Basket (-)22232,4.0342984,11.089021,773.4733,21.723513,0.17650412
611,CA3 Basket CCK+ (-)22232,CA3 Basket (-)22232,3.9587812000000007,10.339245,990.4215,25.448612,0.16288793
612,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket (-)22232,3.6711477999999995,12.674716,710.26306,21.980497,0.11952733
613,DG HIPROM (-)1333p,CA3 Basket (-)22232,3.546471,9.6317005,846.7950400000001,27.707473999999998,0.099593915
614,CA3 LMR-Targeting (-)33200,CA3 Basket (-)22232,3.1378293,11.313713,613.37585,44.047585,0.1012179
615,CA3 R-LM (-)12000,CA3 Basket (-)22232,3.301539,10.9994,643.27167,41.239746000000004,0.1033789
616,CA3 O-LM (-)11003,CA3 Basket (-)22232,3.5759785,11.748858,553.2148,24.379465,0.10280879
617,CA3 Lucidum ORAX (-)03311,CA3 Basket (-)22232,3.6573714999999996,10.076275,892.9718,29.102771999999998,0.11588245
618,CA3 Lucidum-Radiatum (-)03300,CA3 Basket (-)22232,3.5930277999999998,10.878642999999999,738.0296599999999,29.124056,0.12030009
619,CA3 Lucidum LAX (-)02310,CA3 Basket (-)22232,3.1724052000000005,10.398529,639.67993,41.362114,0.07786659
620,CA3 Spiny Lucidum (-)01320p,CA3 Basket (-)22232,3.5094962,9.9989395,671.8879,24.547491,0.0933377
621,CA3 Trilaminar (-)01113p,CA3 Basket (-)22232,3.9175522000000003,10.333167,840.8079,24.38308,0.11968455
622,CA3 SO-SO (-)00003,CA3 Basket (-)22232,3.6691282,12.133608,492.52755999999994,23.157985999999998,0.08287672
623,CA3 Radiatum (-)03000,CA3 Basket (-)22232,3.201104,12.204811999999999,624.98004,30.409626,0.102251455
624,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket (-)22232,3.3365095,9.721814,695.9417,40.574073999999996,0.08163607
625,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket (-)22232,3.2787306000000003,12.305381,570.3736,26.690762,0.08294094
626,CA3 Bistratified (-)03333,CA3 Basket (-)22232,3.1993427000000003,10.969439,616.2355299999999,32.270058,0.11071702
627,CA3 Ivy (-)03333,CA3 Basket (-)22232,3.1893072,11.759245,384.29706,23.22405,0.06173847
628,CA3 QuadD-LM (-)12222,CA3 Basket (-)22232,3.3491926,9.674611,752.48285,34.955740000000006,0.09802467
629,CA1 Back-Projection (-)1133p,CA3 Basket (-)22232,3.5938532,9.993034,743.6235,28.467827000000003,0.106857955
630,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket (-)22232,3.6160333,10.837383,718.4107,27.013142,0.11002149
631,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket (-)22232,3.491391,10.527669,758.74786,29.778606,0.12849080000000002
632,DG Granule (+)2201p,CA3 Basket CCK+ (-)22232,4.2930517,8.909605,1146.0518,36.730647999999995,0.14347747
633,DG Semilunar Granule (+)2311p,CA3 Basket CCK+ (-)22232,4.1173415,9.045299,981.41455,41.702217,0.17462094
634,DG Hilar Ectopic Granule (+)2203p,CA3 Basket CCK+ (-)22232,4.1074967000000004,8.645817999999998,969.1406,47.364407,0.19083148
635,CA3 Pyramidal (+)23223p,CA3 Basket CCK+ (-)22232,4.3136163,9.210864,1258.0558,38.1302,0.18094283
636,CA3 Granule (+)22100,CA3 Basket CCK+ (-)22232,3.4680934000000003,9.239376,796.4313,55.750412,0.1699369
637,CA3 Giant (+)22010,CA3 Basket CCK+ (-)22232,3.890969,8.344197,868.3076,55.772335,0.163372
638,CA3c Pyramidal (+)03223p,CA3 Basket CCK+ (-)22232,3.761449,9.547311,701.7513,33.43269,0.16163641
639,CA2 Pyramidal (+)2333p,CA3 Basket CCK+ (-)22232,4.3445797,9.152794,806.7596,72.757515,0.21535195
640,MEC LII Stellate (+)331111p,CA3 Basket CCK+ (-)22232,4.641408,9.729116000000001,1195.8419999999999,33.067226,0.1943381
641,CA3 Basket (-)22232,CA3 Basket CCK+ (-)22232,4.4173517,9.8347845,1002.5877,19.53033,0.1993584
642,CA3 Basket CCK+ (-)22232,CA3 Basket CCK+ (-)22232,5.0249877,10.8698,1369.905,24.240612,0.18686146
643,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket CCK+ (-)22232,3.8259415999999997,11.715971000000001,944.9487,22.130620999999998,0.14789261
644,DG HIPROM (-)1333p,CA3 Basket CCK+ (-)22232,3.975525,10.115029,1118.2445,34.911064,0.13335863
645,CA3 LMR-Targeting (-)33200,CA3 Basket CCK+ (-)22232,3.5236888,10.371400999999999,798.3914,60.371869999999994,0.13558394
646,CA3 R-LM (-)12000,CA3 Basket CCK+ (-)22232,3.5911574,10.315897,847.2710599999999,58.37777,0.14214635
647,CA3 O-LM (-)11003,CA3 Basket CCK+ (-)22232,3.5458932,10.550056,836.4298,27.416193,0.13146424
648,CA3 Lucidum ORAX (-)03311,CA3 Basket CCK+ (-)22232,3.8444626000000004,10.001724000000001,1107.5924,31.150634999999998,0.14506344
649,CA3 Lucidum-Radiatum (-)03300,CA3 Basket CCK+ (-)22232,3.625728,10.455544,932.5485,31.141372999999998,0.14926122
650,CA3 Lucidum LAX (-)02310,CA3 Basket CCK+ (-)22232,3.5614190000000003,10.2312565,851.419,58.87684599999999,0.107835054
651,CA3 Spiny Lucidum (-)01320p,CA3 Basket CCK+ (-)22232,3.6322308,9.879354,897.5146,26.502724,0.11862529
652,CA3 Trilaminar (-)01113p,CA3 Basket CCK+ (-)22232,3.9783342000000004,10.252583999999999,1072.131,24.665186,0.14605017
653,CA3 SO-SO (-)00003,CA3 Basket CCK+ (-)22232,3.4127709999999998,10.621152,785.8287,26.876471999999996,0.11844502
654,CA3 Radiatum (-)03000,CA3 Basket CCK+ (-)22232,3.4109464,10.938714,841.4593,37.37216,0.13399577
655,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket CCK+ (-)22232,3.7416055,9.321939,878.3938,53.158817000000006,0.117439106
656,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket CCK+ (-)22232,3.475453,10.676444,790.13354,28.727797,0.113157205
657,CA3 Bistratified (-)03333,CA3 Basket CCK+ (-)22232,3.3950062000000005,9.731334,785.3015,46.9068,0.14183159
658,CA3 Ivy (-)03333,CA3 Basket CCK+ (-)22232,3.2532876,11.329044999999999,697.1911,28.290419,0.10541987
659,CA3 QuadD-LM (-)12222,CA3 Basket CCK+ (-)22232,3.8962212,9.619579,939.3868,46.519733,0.13777658
660,CA1 Back-Projection (-)1133p,CA3 Basket CCK+ (-)22232,3.8788266000000005,9.957302,997.8606,35.816742,0.14086042
661,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket CCK+ (-)22232,3.6616322999999995,10.185824,959.112,30.96182,0.13717069
662,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket CCK+ (-)22232,4.0679326,9.908508,978.0830000000001,34.606865,0.16088296
663,DG Granule (+)2201p,CA3 LMR-Targeting (-)33200,3.263478,8.748872,700.3459,42.932495,0.08536969
664,DG Semilunar Granule (+)2311p,CA3 LMR-Targeting (-)33200,3.3742278,9.264621,548.31146,51.639908,0.11379337
665,DG Hilar Ectopic Granule (+)2203p,CA3 LMR-Targeting (-)33200,3.3925788,9.708736,524.3656,54.408080000000005,0.120820075
666,CA3 Granule (+)22100,CA3 LMR-Targeting (-)33200,3.2044942,10.041883,463.176,57.753113,0.106791645
667,CA3 Pyramidal (+)23223p,CA3 LMR-Targeting (-)33200,3.5751722000000004,9.729610000000001,783.16797,42.065212,0.13232715
668,CA3c Pyramidal (+)03223p,CA3 LMR-Targeting (-)33200,3.1209607000000004,10.017296,296.29913,31.156109000000004,0.077344686
669,CA2 Pyramidal (+)2333p,CA3 LMR-Targeting (-)33200,3.6544738,9.092294,476.07372999999995,67.54038,0.164352
670,MEC LII Stellate (+)331111p,CA3 LMR-Targeting (-)33200,3.4138691,10.272649000000001,767.96204,33.09879,0.1253339
671,DG HIPROM (-)1333p,CA3 LMR-Targeting (-)33200,3.4277606,11.051412,660.4616,36.134453,0.08414051
672,CA3 LMR-Targeting (-)33200,CA3 LMR-Targeting (-)33200,2.937245,12.270544000000001,417.37045,57.835724,0.08070928
673,CA3 R-LM (-)12000,CA3 LMR-Targeting (-)33200,3.0935043999999996,11.6606455,469.17145,60.07946999999999,0.08314225
674,CA3 O-LM (-)11003,CA3 LMR-Targeting (-)33200,3.3337793,11.946992,370.43326,24.409023,0.06253664
675,CA3 Lucidum ORAX (-)03311,CA3 LMR-Targeting (-)33200,3.2899148,12.257007000000002,700.8589999999999,32.100643,0.09066489999999999
676,CA3 Lucidum-Radiatum (-)03300,CA3 LMR-Targeting (-)33200,3.2004972,12.436501,547.5536,32.206047,0.08887018
677,CA3 Lucidum LAX (-)02310,CA3 LMR-Targeting (-)33200,3.2470386,11.440941,434.63516,55.624340000000004,0.066041104
678,CA3 Spiny Lucidum (-)01320p,CA3 LMR-Targeting (-)33200,3.1358697,11.033752,461.21335,25.743256,0.06157943
679,CA3 Trilaminar (-)01113p,CA3 LMR-Targeting (-)33200,3.5049288,12.018116000000001,637.6759599999999,25.002385999999998,0.09698309
680,CA3 Radiatum (-)03000,CA3 LMR-Targeting (-)33200,2.96795,12.74737,414.97857999999997,33.183246999999994,0.06922094
681,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 LMR-Targeting (-)33200,3.5447989,10.669035000000001,493.654,53.113640000000004,0.07622103
682,CA3 Mossy Fiber-Associated (-)03330p,CA3 LMR-Targeting (-)33200,3.0101542,11.439193,331.2425,24.731941,0.05218786
683,CA3 Bistratified (-)03333,CA3 LMR-Targeting (-)33200,2.9738152,11.656438,387.2614,36.28968,0.076478355
684,CA3 Ivy (-)03333,CA3 LMR-Targeting (-)33200,3.2061462000000005,10.950743,186.32188,17.298712,0.041609216
685,CA3 QuadD-LM (-)12222,CA3 LMR-Targeting (-)33200,3.2476453999999997,11.07691,593.18066,50.14541,0.08303404
686,CA1 Back-Projection (-)1133p,CA3 LMR-Targeting (-)33200,3.3588686,11.288162,548.1120599999999,36.74896,0.08336805
687,CA3 Interneuron Specific Oriens (-)01113,CA3 LMR-Targeting (-)33200,3.2051795,12.462866,519.70245,32.14383,0.07774326
688,CA3 Interneuron Specific Quad (-)03333p,CA3 LMR-Targeting (-)33200,3.3650922999999997,11.608125999999999,572.7626,38.289097,0.10503133
689,CA3 Pyramidal (+)23223p,CA3 R-LM (-)12000,3.6856122000000004,9.762094,864.2704,44.280640000000005,0.15235484
690,CA3c Pyramidal (+)03223p,CA3 R-LM (-)12000,3.1130482999999995,10.549273,404.83633,38.031075,0.11663422
691,CA2 Pyramidal (+)2333p,CA3 R-LM (-)12000,3.703872,9.016637,540.3858,73.446526,0.17588545
692,DG HIPROM (-)1333p,CA3 R-LM (-)12000,3.6084485,10.504941,723.79877,40.694725,0.10099227
693,CA3 LMR-Targeting (-)33200,CA3 R-LM (-)12000,3.1213367,11.501448,492.37054000000006,61.245087,0.09862122
694,CA3 O-LM (-)11003,CA3 R-LM (-)12000,3.3881955,12.314784,468.28357,30.994726,0.09250139
695,CA3 Lucidum ORAX (-)03311,CA3 R-LM (-)12000,3.3611727,11.354643,767.39465,34.724903000000005,0.10906691
696,CA3 Lucidum-Radiatum (-)03300,CA3 R-LM (-)12000,3.3538015,11.714642,619.82635,35.2368,0.11375358
697,CA3 Spiny Lucidum (-)01320p,CA3 R-LM (-)12000,3.4426568,10.620488,556.07104,29.458336,0.08560561400000001
698,CA3 Trilaminar (-)01113p,CA3 R-LM (-)12000,3.501784,10.591086,714.81085,26.279259999999997,0.11479531
699,CA3 Radiatum (-)03000,CA3 R-LM (-)12000,2.9966277999999997,12.4435005,506.52365,38.693020000000004,0.10595902
700,CA3 Mossy Fiber-Associated (-)03330p,CA3 R-LM (-)12000,3.0510099999999998,12.212144,459.8015,30.898718,0.07182419999999999
701,CA3 Bistratified (-)03333,CA3 R-LM (-)12000,3.1371963,12.21236,499.55554000000006,43.412490000000005,0.106654204
702,CA3 Ivy (-)03333,CA3 R-LM (-)12000,3.0549834,11.240288,303.1679,27.8991,0.060346764000000004
703,CA1 Back-Projection (-)1133p,CA3 R-LM (-)12000,3.6405112999999996,10.5383,628.8009,39.601063,0.10636163
704,CA3 Interneuron Specific Oriens (-)01113,CA3 R-LM (-)12000,3.3050227,11.453406,599.88873,37.784620000000004,0.106507376
705,CA3 Interneuron Specific Quad (-)03333p,CA3 R-LM (-)12000,3.614953,10.958131,647.47906,42.033783,0.12520927
706,CA3 Pyramidal (+)23223p,CA3 O-LM (-)11003,3.407394,10.055477,648.1167,45.956996999999994,0.14526051
707,CA3c Pyramidal (+)03223p,CA3 O-LM (-)11003,3.5950922999999997,9.587864999999999,217.80517999999998,33.637207000000004,0.07562142
708,CA2 Pyramidal (+)2333p,CA3 O-LM (-)11003,3.239859,9.707747999999999,406.91263,72.02486,0.16342904
709,DG HIPROM (-)1333p,CA3 O-LM (-)11003,3.2998977,11.477611,549.39996,37.622467,0.090780094
710,CA3 O-LM (-)11003,CA3 O-LM (-)11003,3.1972528,12.004534,272.31323,27.117987,0.06326077
711,CA3 Lucidum ORAX (-)03311,CA3 O-LM (-)11003,3.2715876,12.347417,602.4313,35.98312,0.09708889999999999
712,CA3 Trilaminar (-)01113p,CA3 O-LM (-)11003,3.3990169999999997,12.211375,536.5478,27.264599,0.09984071
713,CA3 SO-SO (-)00003,CA3 O-LM (-)11003,3.2639377,10.998375999999999,221.217,21.285904000000002,0.04945549
714,CA3 Bistratified (-)03333,CA3 O-LM (-)11003,3.1090016,11.564422,317.3067,38.321762,0.08078419
715,CA3 Ivy (-)03333,CA3 O-LM (-)11003,3.2074924,10.725098,168.96849,18.757135,0.04255052
716,CA1 Back-Projection (-)1133p,CA3 O-LM (-)11003,3.2066624,10.978156,444.24445,38.295497999999995,0.095615126
717,CA3 Interneuron Specific Oriens (-)01113,CA3 O-LM (-)11003,3.2445748,12.177174,402.78445,32.736259999999994,0.090020105
718,CA3 Interneuron Specific Quad (-)03333p,CA3 O-LM (-)11003,3.1148982000000003,11.313659,454.45495999999997,38.86149,0.11921097
719,DG Granule (+)2201p,CA3 Lucidum ORAX (-)03311,3.4062487999999997,8.501066999999999,781.9616,41.18911,0.10132673
