,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
944,CA3 Spiny Lucidum (-)01320p,CA3 Ivy (-)03333,0.709695641014778,1.4409943343343263,62.31858351451823,3.3501072329687,0.017688444757621477
945,CA3 Trilaminar (-)01113p,CA3 Ivy (-)03333,0.8331817214610637,1.7154532257916755,65.58558071124337,3.8046411118430457,0.01879173633353089
946,CA3 SO-SO (-)00003,CA3 Ivy (-)03333,0.6398922524192653,1.4226704784876167,64.19116354085232,3.2303589539081434,0.017573306951792916
947,CA3 Radiatum (-)03000,CA3 Ivy (-)03333,0.6132337263983484,1.2547140213836232,59.61741441905218,3.1258296361097724,0.016555269147564725
948,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Ivy (-)03333,0.7429658545908793,1.0348314845261122,59.52288869723463,2.9440924395955097,0.015892824637214094
949,CA3 Mossy Fiber-Associated (-)03330p,CA3 Ivy (-)03333,0.6168736078530941,1.2623939357614276,58.557305893699855,3.1836565564947503,0.015837596959253044
950,CA3 Bistratified (-)03333,CA3 Ivy (-)03333,0.5800474216764516,1.1921257769198068,63.828177975708776,2.9291224439220462,0.017363605195796026
951,CA3 Ivy (-)03333,CA3 Ivy (-)03333,0.5562399195215822,1.1869497142654442,64.00646699292173,2.81980535000621,0.015976783180080095
952,CA1 Back-Projection (-)1133p,CA3 Ivy (-)03333,0.692230423822928,1.3209951172093573,63.70310587386281,3.167175557506757,0.01712813130772613
953,CA3 Interneuron Specific Oriens (-)01113,CA3 Ivy (-)03333,0.679732780584519,1.3179486619297265,60.61511424460081,3.2026137064543594,0.01720968517256885
954,CA3 Interneuron Specific Quad (-)03333p,CA3 Ivy (-)03333,0.6765726974884207,1.294471325747285,64.45656843649138,3.1313079482516595,0.018773304920922898
955,DG Granule (+)2201p,CA3 QuadD-LM (-)12222,0.746169416835936,0.94125887383306,57.8318872573668,5.547239493219656,0.013749470453703146
956,DG Semilunar Granule (+)2311p,CA3 QuadD-LM (-)12222,0.684443940951497,0.8883704825985035,53.67600872584175,6.246454837804312,0.01451277266526288
957,DG Hilar Ectopic Granule (+)2203p,CA3 QuadD-LM (-)12222,0.5925957782550482,0.8375716857139536,51.797116009352116,5.907332434790135,0.014933674474424336
958,CA3 Granule (+)22100,CA3 QuadD-LM (-)12222,0.516973898448855,0.821357125772248,52.39564388301195,5.9197454109749215,0.012287251828509668
959,CA3 Giant (+)22010,CA3 QuadD-LM (-)12222,0.6846295733313614,0.8988619560319412,52.30848561049673,6.522524877145372,0.015016634259691661
960,CA3 Pyramidal (+)23223p,CA3 QuadD-LM (-)12222,0.5735581301074629,0.9131038667910344,60.16903221242296,3.2069158073996036,0.014289391384639786
961,CA3c Pyramidal (+)03223p,CA3 QuadD-LM (-)12222,0.4574387023490165,0.6016138968011744,49.05992303773193,3.551099750952519,0.014047982868779774
962,CA2 Pyramidal (+)2333p,CA3 QuadD-LM (-)12222,0.7737285229394028,1.0500129883116185,55.229192803168544,6.217194421933891,0.018027626203760864
963,CA3 Basket (-)22232,CA3 QuadD-LM (-)12222,0.5185873028549232,0.9201462149433426,60.11731231178557,2.332471633149116,0.01805123683645462
964,CA3 Basket CCK+ (-)22232,CA3 QuadD-LM (-)12222,0.5694172764722397,0.9130381500312852,61.01265856671593,2.5674773921396152,0.016126784001445203
965,CA2 Wide-Arbor Basket (-)2232p,CA3 QuadD-LM (-)12222,0.4445685988802343,1.0012298494984704,56.29978960982167,2.5834282148216325,0.01584706378255626
966,DG HIPROM (-)1333p,CA3 QuadD-LM (-)12222,0.7332884756404187,1.0508960442039785,62.12099483446082,5.023679061375964,0.013498470679583648
967,CA3 LMR-Targeting (-)33200,CA3 QuadD-LM (-)12222,0.6217849559850429,0.8412856577498531,52.675148232086215,7.077954318644553,0.012646134823498956
968,CA3 O-LM (-)11003,CA3 QuadD-LM (-)12222,0.41581287242680326,0.6436700695588649,51.998573294608875,2.477930431215161,0.012502012558476237
969,CA3 Lucidum ORAX (-)03311,CA3 QuadD-LM (-)12222,0.5350422387740753,0.7962067828944247,52.78771092234155,2.7345098707492017,0.012722908339533516
970,CA3 Lucidum-Radiatum (-)03300,CA3 QuadD-LM (-)12222,0.49375330682050295,0.7190006198107186,50.09863597345872,2.693915626153642,0.012831352404013724
971,CA3 Lucidum LAX (-)02310,CA3 QuadD-LM (-)12222,0.7451852103909292,0.7922772751486963,51.11189284014743,7.181353846389072,0.009765284762435645
972,CA3 Spiny Lucidum (-)01320p,CA3 QuadD-LM (-)12222,0.755696757757765,0.6599700021626606,51.704581537549736,2.4409202268559467,0.01136298146842842
973,CA3 Trilaminar (-)01113p,CA3 QuadD-LM (-)12222,0.5233067923406896,0.8227153292348703,53.091416695124686,2.33420609035304,0.013101262325588886
974,CA3 SO-SO (-)00003,CA3 QuadD-LM (-)12222,0.40813678703508627,0.6720170759928574,55.87260436400048,2.4809850766033534,0.012323301859527031
975,CA3 Radiatum (-)03000,CA3 QuadD-LM (-)12222,0.4146139494142142,0.6919241128667365,50.75862831720212,3.3403995258787558,0.012608539650486719
976,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 QuadD-LM (-)12222,1.4467707333687527,0.7800015684591827,51.321082174396885,5.961925737908938,0.009011814866863994
977,CA3 Mossy Fiber-Associated (-)03330p,CA3 QuadD-LM (-)12222,0.4366556325592545,0.6578292329491194,47.88530393650439,2.7194620008773205,0.010169991177151215
978,CA3 Bistratified (-)03333,CA3 QuadD-LM (-)12222,0.4189336452210804,0.7022367145540276,56.41726157891848,4.459490086152919,0.012862143457888787
979,CA3 Ivy (-)03333,CA3 QuadD-LM (-)12222,0.40937525052243157,0.6786151727011571,57.55080228385132,2.996024595773945,0.01075063222499029
980,CA1 Back-Projection (-)1133p,CA3 QuadD-LM (-)12222,0.6382779537349723,0.7645970069133927,53.63222010523683,4.22060043273603,0.013073483505105747
981,CA3 Interneuron Specific Oriens (-)01113,CA3 QuadD-LM (-)12222,0.5272093025597666,0.7405342479963407,50.54989421766976,3.4389265709283325,0.012855197802995228
982,CA3 Interneuron Specific Quad (-)03333p,CA3 QuadD-LM (-)12222,0.5444544242961874,0.8544672282556024,56.79639893565955,4.450583241821914,0.015531757337607165
983,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Oriens (-)01113,0.8228301626507465,1.1119521550794147,65.89637310536526,7.2430142640803385,0.01807512627750458
984,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Oriens (-)01113,0.7135482656838943,0.8896220272460027,53.98659067010079,8.131961518398446,0.017181686545746366
985,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Oriens (-)01113,0.9459728568763309,1.2277724437118005,54.984396174173284,8.384855775697828,0.020854148360728852
986,DG HIPROM (-)1333p,CA3 Interneuron Specific Oriens (-)01113,1.3109456547869702,1.2765375990675536,67.64385164737703,7.897151543686889,0.015964815474610785
987,CA3 O-LM (-)11003,CA3 Interneuron Specific Oriens (-)01113,0.6309398504911922,0.8241803924850231,53.11183884301749,6.236183984232852,0.01569969349751206
988,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Oriens (-)01113,0.8756417164605946,1.0042743419073574,57.47145153026292,6.4161162299758665,0.016125845023380637
989,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Oriens (-)01113,0.8420712912327992,0.9090674590288322,56.70792247997913,5.160427919673779,0.015746709723175007
990,CA3 SO-SO (-)00003,CA3 Interneuron Specific Oriens (-)01113,0.5876158072675687,0.7418746789615489,52.6818244144999,6.383496794068265,0.014798459191414322
991,CA3 Bistratified (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.5967785739340665,0.8916092905668858,57.390755041825294,7.4406953853286355,0.015307208154773403
992,CA3 Ivy (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.7621690697866969,0.7009079615040321,51.92376347475619,5.81347412719844,0.013717846359397101
993,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Oriens (-)01113,1.1951484487099135,0.993901874999829,59.90809339418689,7.608207615043879,0.015881582092001738
994,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Oriens (-)01113,0.9237906755011004,0.9809653065432808,56.20916783851953,7.3254150455983345,0.016840424503764353
995,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Oriens (-)01113,0.8516261803003048,1.1168824531224526,65.06333735960092,7.747097190200935,0.019426925724424716
996,DG Granule (+)2201p,CA3 Interneuron Specific Quad (-)03333p,0.6718638097176026,0.8938367551140906,55.15921587830052,4.913079978739053,0.013797357198613858
997,DG Semilunar Granule (+)2311p,CA3 Interneuron Specific Quad (-)03333p,0.6241840844608892,0.8393546748180375,52.31576674543063,5.737575772491061,0.014266254877943883
998,DG Hilar Ectopic Granule (+)2203p,CA3 Interneuron Specific Quad (-)03333p,0.561729517589167,0.8016590466229379,50.759212838194685,5.4153663514401345,0.014812480842131782
999,CA3 Granule (+)22100,CA3 Interneuron Specific Quad (-)03333p,0.4780674116427925,0.7612239508424016,49.40790146305015,5.544151757940801,0.0121281486704125
1000,DG Mossy (+)0103,CA3 Interneuron Specific Quad (-)03333p,0.4714328355255085,0.8142831730091723,50.570624140120806,4.789926446375165,0.0143081010293257
1001,DG Mossy MOLDEN (+)2323,CA3 Interneuron Specific Quad (-)03333p,0.5427471298221529,0.8056514197260505,51.97345048890223,4.969891757465677,0.014606651892383393
1002,CA3 Giant (+)22010,CA3 Interneuron Specific Quad (-)03333p,0.6233767930399888,0.8680638208958962,51.860693954864495,6.139733529036683,0.014720576594866894
1003,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Quad (-)03333p,0.529654360058133,0.8642561589129574,60.45390774277331,2.8703100412679126,0.014443565152740907
1004,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Quad (-)03333p,0.42377228278572704,0.593252185880048,46.443617655966584,3.1522955209797896,0.013837469004089838
1005,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Quad (-)03333p,0.730032807388077,0.9997562869385059,54.893199716457275,6.212997158595762,0.017730758622874848
1006,CA3 Basket (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.49148100171849374,0.880375924056869,58.63428997583806,2.219936149740237,0.017334958640924904
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.5220692915553063,0.9029744883083483,61.00384392422854,2.3477574079157257,0.016212928896094016
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,0.42250468678530884,1.0484204143244609,55.695562874402526,2.3074935629733937,0.015455297982595316
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,0.4409206593511717,0.6520923955823018,46.85439418482508,2.7420016850628386,0.00859672926993408
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,0.6665463198584751,0.9690674422641294,61.48281155837075,4.281161805432648,0.01299164332703066
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,0.49300068386436474,0.7804523554471693,54.38892560465162,3.998816200578785,0.01454374722386832
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,0.4639109065694958,0.7576768105685698,57.13376096254496,2.295783185292663,0.008328746079502385
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,0.5695977333351046,0.7855287675773772,52.919562444549335,6.64468300507768,0.012266779931400242
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,0.3897054988976544,0.7113394404317371,52.54391147283676,2.1866077431632283,0.012172028286518023
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,0.4820153890474629,0.7428938876111375,51.97152874918741,2.425572888607533,0.012490965247489053
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,0.45737668914811386,0.7018585394641064,49.56885873724673,2.3538703372697842,0.01185725568217395
1017,CA3 Lucidum LAX (-)02310,CA3 Interneuron Specific Quad (-)03333p,0.6327431001640924,0.6919820025482969,51.86789487020704,6.666466130588414,0.008954797165794018
1018,CA3 Spiny Lucidum (-)01320p,CA3 Interneuron Specific Quad (-)03333p,0.6828587585615815,0.6271799763399146,52.60179792100339,2.1300057526473988,0.010547679554564643
1019,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Quad (-)03333p,0.4766352491792142,0.8223892829909634,52.66156843249794,2.185089713306229,0.012591640774102613
1020,CA3 SO-SO (-)00003,CA3 Interneuron Specific Quad (-)03333p,0.3869924491171093,0.7471846546950227,58.35994770436021,2.3478556202885423,0.011985167267313765
1021,CA3 Radiatum (-)03000,CA3 Interneuron Specific Quad (-)03333p,0.39815192010587924,0.7137438388030588,48.75912202536068,2.8565027785498986,0.012012941707789935
1022,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Interneuron Specific Quad (-)03333p,1.3884074924230447,0.7178641922038818,51.33818071422176,5.560796175466359,0.008665827164919981
1023,CA3 Mossy Fiber-Associated (-)03330p,CA3 Interneuron Specific Quad (-)03333p,0.40189309245063953,0.6771433448911083,50.469743596294556,2.388050289197559,0.009905115807311165
1024,CA3 Bistratified (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.39543772133353444,0.6868683826489512,55.5817496845097,3.927081164900345,0.012761393280108148
1025,CA3 Ivy (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.3923979176766084,0.7478318522005682,56.63033925590323,2.7630157217725246,0.009840163655970933
1026,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Quad (-)03333p,0.5780963481710012,0.7109440194162057,52.86349722985001,3.4699625497012403,0.012681449275119263
1027,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Quad (-)03333p,0.47196897037832264,0.686762557142515,49.92626376188027,2.7876083543932144,0.012639114130032002
1028,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Quad (-)03333p,0.48905548531705245,0.7859585195903808,56.82542281240392,3.7898115745483505,0.014849561958978406
1029,DG Granule (+)2201p,CA2 Pyramidal (+)2333p,0.802255251819857,0.9393738428327527,60.70125331086243,8.014559538078789,0.016913280001730476
1030,CA3 Pyramidal (+)23223p,CA2 Pyramidal (+)2333p,0.6343618820344575,0.8192816213266981,67.93546941259855,6.3566565377682736,0.01833017456054266
1031,CA3c Pyramidal (+)03223p,CA2 Pyramidal (+)2333p,0.4644675487651104,0.7122721472392475,31.00170758757198,7.839818774304941,0.018046776636550393
1032,CA2 Pyramidal (+)2333p,CA2 Pyramidal (+)2333p,0.645799957880779,0.9215176550676539,32.42525123677077,7.184775609520641,0.017976523457411783
1033,MEC LII Stellate (+)331111p,CA2 Pyramidal (+)2333p,0.647222799523725,0.8576052890796563,59.970495743856894,7.079519801604253,0.019969858866320786
1034,CA2 Basket (-)2232,CA2 Pyramidal (+)2333p,1.0486749904442652,0.7576251742572472,40.9945593008205,2.3056415472240173,0.01030335214595663
1035,CA2 Wide-Arbor Basket (-)2232p,CA2 Pyramidal (+)2333p,0.6013537667384232,0.932723814969958,54.74592270933931,4.062484449975681,0.018210090135909674
1036,CA2 Bistratified (-)0313p,CA2 Pyramidal (+)2333p,1.0113809724866782,0.7457248711644257,49.100974449264605,2.2959103326007906,0.006140546498811259
1037,CA2 SP-SR (-)0322,CA2 Pyramidal (+)2333p,0.548791168985751,0.6550879143196962,13.89062469642977,1.0067533770103512,0.0026136852445955957
1038,DG Granule (+)2201p,CA2 Basket (-)2232,0.9684504260275444,1.2709504438395376,64.22517779582819,6.023564009617571,0.02245407111912266
1039,CA3 Pyramidal (+)23223p,CA2 Basket (-)2232,0.7947968285896272,1.3362281801130433,69.53541680303873,4.971888441754592,0.02181830656044517
1040,CA3c Pyramidal (+)03223p,CA2 Basket (-)2232,0.7267457242506552,1.1672248715712115,57.36157795464985,4.84716801101036,0.020446165353142087
1041,CA2 Pyramidal (+)2333p,CA2 Basket (-)2232,0.9855518677162999,1.4171140778454114,53.74407000182558,6.350255914581604,0.02142729417596426
1042,MEC LII Stellate (+)331111p,CA2 Basket (-)2232,0.8768142642226948,1.4167466687110282,68.20484895601186,4.613687772840487,0.023865978510693442
1043,CA2 Basket (-)2232,CA2 Basket (-)2232,0.7116358604091975,1.2202032870819737,59.93473118975112,3.6293194642429625,0.020587035038259184
1044,CA2 Wide-Arbor Basket (-)2232p,CA2 Basket (-)2232,0.6853489662152791,1.4926454387347958,67.56736759078949,4.092152522623083,0.025550225594856885
1045,CA2 Bistratified (-)0313p,CA2 Basket (-)2232,0.6227030283618483,1.0268411009023777,55.81329158476514,3.3664143136298774,0.018495743990422628
1046,CA2 SP-SR (-)0322,CA2 Basket (-)2232,0.5007469729514972,0.8996428684941542,58.75127295826262,3.4341443125792432,0.019316890705191117
1047,DG Granule (+)2201p,CA2 Wide-Arbor Basket (-)2232p,0.846324162838712,1.7657399754439422,72.5937807209135,3.844331253649074,0.012013156606528231
1048,CA3 Pyramidal (+)23223p,CA2 Wide-Arbor Basket (-)2232p,0.8963443087077969,1.8556980150128553,77.16669260045173,3.8239323993153516,0.012211889805729402
1049,CA3 Giant (+)22010,CA2 Wide-Arbor Basket (-)2232p,0.7216545423247392,1.3768896350799962,63.2329617727351,3.315656816964043,0.00986060909091048
1050,CA3c Pyramidal (+)03223p,CA2 Wide-Arbor Basket (-)2232p,0.6677496143452858,1.4011264953636233,58.60485480633048,3.162604375279027,0.00953440342794025
1051,CA2 Pyramidal (+)2333p,CA2 Wide-Arbor Basket (-)2232p,0.7072218958211449,1.3268274642137485,61.696777218762904,3.2116246967520583,0.00983941057937438
1052,SUB CA1-Projecting Pyramidal (+)331p,CA2 Wide-Arbor Basket (-)2232p,0.8661195844980119,1.7273494711827229,70.01991845230097,3.5656411631464695,0.011581912641291143
1053,MEC LII Stellate (+)331111p,CA2 Wide-Arbor Basket (-)2232p,0.877513707263784,1.8636951174720262,68.59852880482653,3.703607395746606,0.013254263349840438
1054,CA2 Basket (-)2232,CA2 Wide-Arbor Basket (-)2232p,0.7261796849706199,1.626988426104445,68.21084469685385,3.8585030410545897,0.010641859001191434
1055,CA2 Wide-Arbor Basket (-)2232p,CA2 Wide-Arbor Basket (-)2232p,0.7208476408159158,1.6741207314636175,71.22528228449261,3.5777045215734526,0.012992198773903849
1056,DG HIPROM (-)1333p,CA2 Wide-Arbor Basket (-)2232p,0.782934178148868,1.6497123929239565,75.79930521140946,3.8296673373827046,0.012171759666886293
1057,CA3 Lucidum ORAX (-)03311,CA2 Wide-Arbor Basket (-)2232p,0.7669616654806991,1.7397406824555364,67.37039468953333,3.6977891289569076,0.011523983940009763
1058,CA3 Lucidum LAX (-)02310,CA2 Wide-Arbor Basket (-)2232p,0.7011471530703386,1.489036817514789,62.82635969861058,3.5772006285580407,0.009131903935613995
1059,CA3 Trilaminar (-)01113p,CA2 Wide-Arbor Basket (-)2232p,0.8288855237515688,1.890199336744873,68.2031313215847,3.9108704044227056,0.01267497185717488
1060,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA2 Wide-Arbor Basket (-)2232p,0.7942195076937266,1.5162208093410496,64.95021193731465,3.4108708696973653,0.008980263989273459
1061,CA3 Mossy Fiber-Associated (-)03330p,CA2 Wide-Arbor Basket (-)2232p,0.6988553731561514,1.5302374278779811,62.97364228301471,3.3763992240949916,0.009402247563368757
1062,CA3 Bistratified (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.6695344244906705,1.4078925144404737,69.92309523737327,3.2121936960894137,0.009023727259669052
1063,CA3 Ivy (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.6561922845869015,1.3796868888100242,68.59501909868466,3.1632288720243538,0.008392308804800304
1064,CA2 Bistratified (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.7702900536921653,1.7054427273571258,64.87459894746803,3.8801822322480093,0.010493758825940287
1065,CA2 SP-SR (-)0322,CA2 Wide-Arbor Basket (-)2232p,0.762008081279684,1.647978500095537,77.63215411916157,3.9473065138165193,0.009426023677522903
1066,CA1 Quadrilaminar (-)3333,CA2 Wide-Arbor Basket (-)2232p,0.6311244699537317,1.3419785652805638,64.47837846579891,2.99656116187395,0.01360643077028931
1067,CA1 Radial Trilaminar (-)2333,CA2 Wide-Arbor Basket (-)2232p,0.7989585588412852,1.6128013613314645,70.96125214641191,3.822888526492226,0.010405727027432305
1068,CA1 Schaffer Collateral-Associated (-)2311,CA2 Wide-Arbor Basket (-)2232p,0.8629762913273886,1.9650444112178387,70.50230835726535,3.9256251900023296,0.01189413402487284
1069,CA1 Back-Projection (-)1133p,CA2 Wide-Arbor Basket (-)2232p,0.7525016309712076,1.549211434701647,67.66838619782551,3.430035948435429,0.010826202406080402
1070,CA1 Trilaminar (-)0113p,CA2 Wide-Arbor Basket (-)2232p,0.6848193634005093,1.4926001863227494,60.28384234641669,3.5095871730858024,0.009529812517638068
1071,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.7078958543291377,1.5255023437269348,65.44169201591153,3.503803015471124,0.009710622089708732
1072,CA1 Oriens/Alveus (-)2233,CA2 Wide-Arbor Basket (-)2232p,0.9566311145228291,2.059093898362588,72.06761179870716,4.432400400782675,0.015103212426469746
1073,CA1 Oriens-Bistratified Projecting (-)1113p,CA2 Wide-Arbor Basket (-)2232p,0.7001573923936578,1.479858182847766,63.33400739944295,3.439838702996699,0.010288199508031158
1074,CA1 Bistratified (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.6488266221616112,1.3848939485586202,67.60487366619861,3.3478956578048034,0.010785983613913006
1075,CA1 Ivy (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.7816531314269719,1.8850860949587398,70.35028920008058,3.7295342177286037,0.011848255508714186
1076,CA3 Interneuron Specific Oriens (-)01113,CA2 Wide-Arbor Basket (-)2232p,0.7209827341603825,1.55994781724606,64.79296948009721,3.4749783868557658,0.010540667822569105
1077,CA3 Interneuron Specific Quad (-)03333p,CA2 Wide-Arbor Basket (-)2232p,0.7209892823459508,1.4957287105087862,67.83889141794212,3.512829485207412,0.011736131564522174
1078,DG Granule (+)2201p,CA2 Bistratified (-)0313p,0.7251597133646265,0.9229770074391465,57.42458374411289,6.576176261232726,0.01642626302391494
1079,CA3 Pyramidal (+)23223p,CA2 Bistratified (-)0313p,0.5508235700320336,0.8458979076227722,59.583911970004955,5.646412754026514,0.017082763862560663
1080,CA3c Pyramidal (+)03223p,CA2 Bistratified (-)0313p,0.5027404913799688,0.776700660597314,33.33828867409541,5.14883952499125,0.013565830197045563
1081,CA2 Pyramidal (+)2333p,CA2 Bistratified (-)0313p,0.6579285769168831,0.9542504347755908,35.04676706910138,5.826912918547903,0.01724276867013648
1082,CA2 Basket (-)2232,CA2 Bistratified (-)0313p,0.5078122545158775,0.7370979783202884,47.43638272030967,4.682559858877594,0.015061828066325786
1083,CA2 Wide-Arbor Basket (-)2232p,CA2 Bistratified (-)0313p,0.4902770941637589,1.0990553629973698,53.458030091947506,4.827908889747566,0.01993148449631907
1084,CA2 Bistratified (-)0313p,CA2 Bistratified (-)0313p,0.4769584356005098,0.6732899783709909,47.97146623628581,4.551403729302382,0.013210846833086848
1085,CA2 SP-SR (-)0322,CA2 Bistratified (-)0313p,0.34308530252002734,0.763073769047033,48.087203930286016,5.080101126232362,0.00972081605425198
1086,DG Granule (+)2201p,CA2 SP-SR (-)0322,0.5912162434479961,0.8934120309951068,60.55866942664906,4.057496781417991,0.010550744104680865
1087,CA3 Pyramidal (+)23223p,CA2 SP-SR (-)0322,0.5466524613259204,0.9107799488876431,61.92046877005592,3.239432727599288,0.012600101383627625
1088,CA3c Pyramidal (+)03223p,CA2 SP-SR (-)0322,0.38549995675772997,0.784617104255988,47.1275090786016,2.973178343240214,0.011206467299140547
1089,CA2 Pyramidal (+)2333p,CA2 SP-SR (-)0322,0.5219155328130928,0.9400576172279097,52.62988909149313,4.862207213794175,0.014668947978920842
1090,CA2 Basket (-)2232,CA2 SP-SR (-)0322,0.4361469304923894,0.9407010557536701,57.88114338447575,2.483719577265791,0.012139436929043143
1091,CA2 Wide-Arbor Basket (-)2232p,CA2 SP-SR (-)0322,0.43919801637529343,1.194883775816875,61.61423033598982,2.493768505438955,0.013515832876491218
1092,CA2 Bistratified (-)0313p,CA2 SP-SR (-)0322,0.4336857728315374,0.8524123627835841,57.505934709626224,2.651664470316284,0.008931698019855988
1093,CA2 SP-SR (-)0322,CA2 SP-SR (-)0322,0.4167560945489621,1.111859704699708,73.72519281229012,3.013258906520248,0.008137660699762397
1094,CA1 Pyramidal (+)2223p,CA1 Pyramidal (+)2223p,0.5461806926468644,0.8751628068233639,49.56339516110979,2.9390210276512514,0.013498343785714796
1095,CA1 Radiatum Giant (+)2201,CA1 Pyramidal (+)2223p,0.3679578203803185,0.7746237983738276,42.66300786293534,2.7872202224392857,0.011007347310709258
1096,CA3 Pyramidal (+)23223p,CA1 Pyramidal (+)2223p,0.5292691348312413,0.9256064595318657,60.26080425061935,2.547315322002229,0.01272952219661285
1097,CA3c Pyramidal (+)03223p,CA1 Pyramidal (+)2223p,0.3697758127392462,0.7967363043917741,47.02887195802968,2.014707005093737,0.011519008904128684
1098,CA2 Pyramidal (+)2333p,CA1 Pyramidal (+)2223p,0.5353234756141994,0.8984635987011174,53.168272685171345,4.8188627038318534,0.014917101745127797
1099,SUB CA1-Projecting Pyramidal (+)331p,CA1 Pyramidal (+)2223p,0.5357878893169818,0.8016067234615255,52.44619556599036,2.3262260149913887,0.01101333402681813
1100,CA1 Cajal-Retzius (+)3000,CA1 Pyramidal (+)2223p,0.4790470161843006,0.8050013275011386,53.2090599683556,2.3036278998239106,0.01198876628975024
1101,EC LIII Pyramidal (+)223111p,CA1 Pyramidal (+)2223p,0.44390806699796953,0.7158783768213702,49.40359033023838,2.6271832932820365,0.011483545782120323
1102,EC LIII Pyramidal-Stellate (+)223200p,CA1 Pyramidal (+)2223p,0.4398739568138452,0.7163274198615466,50.630176142249184,2.572243101825842,0.011542346250843591
1103,CA1 Axo-Axonic (-)2232,CA1 Pyramidal (+)2223p,0.41719670711460694,0.872169342186932,51.07068034762199,2.1692373861417633,0.01320424279119273
1104,CA1 Horizontal Axo-Axonic (-)0012,CA1 Pyramidal (+)2223p,0.4750741831952901,0.9974983762848764,57.0744152456263,2.4541605930778596,0.014797606523655239
1105,CA2 Wide-Arbor Basket (-)2232p,CA1 Pyramidal (+)2223p,0.463488883489794,1.3775459535033905,55.93200450347286,2.3949581668631437,0.014659297668364431
1106,CA1 Horizontal Basket (-)0012,CA1 Pyramidal (+)2223p,0.5954432684695676,1.7496907004710973,66.36544989252661,3.105268728037972,0.01197917208220886
1107,CA1 Basket (-)2232,CA1 Pyramidal (+)2223p,1.706886976496687,0.9269944046991169,45.78008011178461,2.0891952081404184,0.011000986682580746
1108,CA1 Basket CCK+ (-)2232,CA1 Pyramidal (+)2223p,0.39376823578902875,1.0025503446399657,55.26950068160511,3.5770071686462086,0.012346019687571616
1109,CA3 Trilaminar (-)01113p,CA1 Pyramidal (+)2223p,0.5070162773252003,1.1042805357694918,55.13272050257519,2.6105946894178054,0.012557980036074043
1110,CA2 Bistratified (-)0313p,CA1 Pyramidal (+)2223p,0.43642645995872514,0.9953558059957152,51.53130921218585,2.4475892103461327,0.010575593817128753
1111,CA1 Bistratified (-)0333,CA1 Pyramidal (+)2223p,0.4476079149360635,0.9248665482046414,53.400527841519605,2.911267685668451,0.012671034895059377
1112,CA1 Ivy (-)0333,CA1 Pyramidal (+)2223p,0.47330686558667384,1.3045098782645668,56.51285988324227,2.3482201349607768,0.01239963052440445
1113,CA1 Oriens/Alveus (-)2233,CA1 Pyramidal (+)2223p,0.6537311011737272,1.2819731535422165,61.04264473008934,3.2563789878473965,0.015415974772645906
