,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
452,DG Basket (-)2232,DG MOCAP (-)0331,1.5715326,6.869763400000001,642.11774,15.918895000000001,0.13948624
453,DG Basket CCK+ (-)2232,DG MOCAP (-)0331,1.3601265,7.672092999999999,668.78455,21.504995,0.13488920000000001
454,DG Total Molecular Layer (-)3303,DG MOCAP (-)0331,1.2404478,6.855417,485.92044000000004,23.36532,0.052479162999999995
455,DG MOLAX (-)3302,DG MOCAP (-)0331,1.0117385,7.546684299999999,426.8756,36.920494,0.057177097
456,DG HICAP (-)2322,DG MOCAP (-)0331,1.0567611000000001,6.6829834,603.50146,35.296837,0.053683575
457,DG HIPROM (-)1333p,DG MOCAP (-)0331,1.7271636000000001,6.405194799999999,617.8705,25.012529999999998,0.067927405
458,DG AIPRIM (-)2333,DG MOCAP (-)0331,1.4231989,6.842314200000001,458.15222,26.040575,0.08360502
459,DG MOCAP (-)0331,DG MOCAP (-)0331,1.1753924999999998,7.3850307,241.15517000000003,14.730745,0.03686785
460,CA3 Spiny Lucidum (-)01320p,DG MOCAP (-)0331,1.5313697,6.559452,440.7479,19.733406,0.05933168
461,CA1 LMR Projecting (-)3300p,DG MOCAP (-)0331,1.3802568000000002,6.5334897000000005,650.6909,22.149418,0.06158632
462,DG Granule (+)2201p,CA3 Pyramidal (+)23223p,1.4857936,5.8952904,485.34888,32.5007,0.08086972
463,DG Semilunar Granule (+)2311p,CA3 Pyramidal (+)23223p,1.265034,6.549701,369.89285,38.632286,0.120897345
464,DG Hilar Ectopic Granule (+)2203p,CA3 Pyramidal (+)23223p,1.3088387,6.751222,367.8619,46.295429999999996,0.12531015
465,CA3 Granule (+)22100,CA3 Pyramidal (+)23223p,1.0238235999999998,6.937692599999999,279.20587,47.514603,0.11379924400000001
466,CA3 Giant (+)22010,CA3 Pyramidal (+)23223p,1.4564183000000002,6.9863644,304.16827,49.46185,0.12954839999999998
467,CA3 Pyramidal (+)23223p,CA3 Pyramidal (+)23223p,1.1819333,6.395843,581.5319999999999,31.846542,0.14033608
468,CA3c Pyramidal (+)03223p,CA3 Pyramidal (+)23223p,1.2365398,7.680505999999999,234.27638,28.520908000000002,0.11855608
469,CA2 Pyramidal (+)2333p,CA3 Pyramidal (+)23223p,1.6581002,6.3721765999999995,317.3054,57.682373,0.16824089
470,MEC LII Stellate (+)331111p,CA3 Pyramidal (+)23223p,1.3248423,6.303671,615.8081,23.825526999999997,0.16526288
471,CA3 Axo-Axonic (-)22232,CA3 Pyramidal (+)23223p,1.7697383999999998,7.596174,446.32617,16.636255,0.13375293
472,CA3 Horizontal Axo-Axonic (-)00012,CA3 Pyramidal (+)23223p,1.6640376000000001,7.58862,498.4999,14.921508,0.09784198599999999
473,CA3 Basket (-)22232,CA3 Pyramidal (+)23223p,2.0157006,7.386153,441.86392,13.328679000000001,0.16835977
474,CA3 Basket CCK+ (-)22232,CA3 Pyramidal (+)23223p,1.1623788000000002,7.646671,552.25964,16.571033,0.17403767
475,CA2 Wide-Arbor Basket (-)2232p,CA3 Pyramidal (+)23223p,1.2361083000000002,8.363175,419.19693,18.281445,0.13440733
476,DG HIPROM (-)1333p,CA3 Pyramidal (+)23223p,1.7564234,6.8894324000000005,468.35904000000005,29.673258,0.096884765
477,CA3 LMR-Targeting (-)33200,CA3 Pyramidal (+)23223p,1.1393521,8.122812,288.70264,53.28614399999999,0.09113316
478,CA3 R-LM (-)12000,CA3 Pyramidal (+)23223p,1.1392332,7.589904300000001,293.4228,54.179306000000004,0.10104899
479,CA3 O-LM (-)11003,CA3 Pyramidal (+)23223p,1.3845973999999999,7.989472,279.7724,24.392951999999998,0.10036173
480,CA3 Lucidum ORAX (-)03311,CA3 Pyramidal (+)23223p,1.3964711,7.0445899999999995,551.26355,23.838022,0.11838134
481,CA3 Lucidum-Radiatum (-)03300,CA3 Pyramidal (+)23223p,1.3736516,7.6770205,434.39545,26.499640000000003,0.12216291
482,CA3 Lucidum LAX (-)02310,CA3 Pyramidal (+)23223p,1.2710458,7.367296700000001,274.4317,52.485176,0.06275602
483,CA3 Spiny Lucidum (-)01320p,CA3 Pyramidal (+)23223p,1.6691929,6.9335985,343.86562999999995,21.425419,0.08683400000000001
484,CA3 Trilaminar (-)01113p,CA3 Pyramidal (+)23223p,1.5621718,7.896528,545.1071,17.69033,0.12890665
485,CA3 SO-SO (-)00003,CA3 Pyramidal (+)23223p,1.6117088,7.8737655,248.54941000000002,21.721096,0.07733269
486,CA3 Radiatum (-)03000,CA3 Pyramidal (+)23223p,1.0345273000000001,8.262155,301.18768,32.19112,0.10522036
487,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Pyramidal (+)23223p,1.6665634999999999,7.251793400000001,328.65227999999996,49.175777000000004,0.07825504
488,CA3 Mossy Fiber-Associated (-)03330p,CA3 Pyramidal (+)23223p,1.5251242,7.9383326,259.55875,28.799145000000003,0.07350494
489,CA3 Bistratified (-)03333,CA3 Pyramidal (+)23223p,1.2224122,7.907776400000001,312.61602999999997,33.093895,0.12039352
490,CA3 Ivy (-)03333,CA3 Pyramidal (+)23223p,1.2543645,7.959516000000001,138.45625,25.071789000000003,0.053339735
491,CA3 QuadD-LM (-)12222,CA3 Pyramidal (+)23223p,1.3879303,7.073011,344.9772,46.476444,0.09375900000000001
492,CA1 Back-Projection (-)1133p,CA3 Pyramidal (+)23223p,1.4088979,7.235033500000001,396.33777000000003,25.948276999999997,0.11293556
493,DG Granule (+)2201p,CA3c Pyramidal (+)03223p,1.6269850000000001,5.048685,521.7068,40.540465999999995,0.033749387
494,DG Semilunar Granule (+)2311p,CA3c Pyramidal (+)03223p,1.4482507,5.7632117,371.28662,44.59239,0.051091593
495,DG Hilar Ectopic Granule (+)2203p,CA3c Pyramidal (+)03223p,1.6135631000000001,5.305682,367.8268,54.14826600000001,0.05816248
496,CA3 Granule (+)22100,CA3c Pyramidal (+)03223p,1.2326813,5.476399400000001,230.93082,51.968178,0.048082277
497,CA3 Giant (+)22010,CA3c Pyramidal (+)03223p,1.5922071000000002,5.198342299999999,278.19647000000003,57.706706999999994,0.054734197000000005
498,CA3 Pyramidal (+)23223p,CA3c Pyramidal (+)03223p,1.490316,5.353167,583.83246,34.286834999999996,0.05766398
499,CA3c Pyramidal (+)03223p,CA3c Pyramidal (+)03223p,1.4225823,5.8807335,200.57706000000002,31.727911,0.06272276
500,CA2 Pyramidal (+)2333p,CA3c Pyramidal (+)03223p,1.8240415,5.0043154,270.23196,63.184709999999995,0.09165319999999999
501,CA3 Axo-Axonic (-)22232,CA3c Pyramidal (+)03223p,1.8316388,6.327507,390.02142000000003,13.896869,0.060722500000000006
502,CA3 Horizontal Axo-Axonic (-)00012,CA3c Pyramidal (+)03223p,1.7894486,6.941646,449.7733,13.002994000000001,0.052840624
503,CA3 Basket (-)22232,CA3c Pyramidal (+)03223p,1.8399688000000003,6.637206,376.7402,10.24503,0.09114904
504,CA3 Basket CCK+ (-)22232,CA3c Pyramidal (+)03223p,1.5877792,6.1990595,559.236,12.189869,0.09973881
505,CA2 Wide-Arbor Basket (-)2232p,CA3c Pyramidal (+)03223p,1.6462252,7.625358599999999,359.31894,15.202989,0.06903426
506,DG HIPROM (-)1333p,CA3c Pyramidal (+)03223p,2.056996,6.4498034,518.47406,38.561455,0.044037607
507,CA3 LMR-Targeting (-)33200,CA3c Pyramidal (+)03223p,1.0348159,7.0451145,283.58154,65.512886,0.036902126
508,CA3 O-LM (-)11003,CA3c Pyramidal (+)03223p,1.3391061000000002,7.0465856,238.92664,22.044966,0.044130623
509,CA3 Lucidum ORAX (-)03311,CA3c Pyramidal (+)03223p,1.6840107,6.631203,523.94116,25.578716,0.05462875
510,CA3 Lucidum-Radiatum (-)03300,CA3c Pyramidal (+)03223p,1.5526043999999999,7.2098317,394.50262000000004,26.399357000000002,0.052991588
511,CA3 Lucidum LAX (-)02310,CA3c Pyramidal (+)03223p,1.6687648000000002,6.413655,299.4911,68.178276,0.02037591
512,CA3 Spiny Lucidum (-)01320p,CA3c Pyramidal (+)03223p,1.8015356,6.435865,300.48944,22.209910999999998,0.040298417
513,CA3 Trilaminar (-)01113p,CA3c Pyramidal (+)03223p,1.7787944,6.308686,512.55457,14.20176,0.06041585
514,CA3 SO-SO (-)00003,CA3c Pyramidal (+)03223p,1.4736106000000002,6.993642299999999,199.41658,18.19934,0.039589014
515,CA3 Radiatum (-)03000,CA3c Pyramidal (+)03223p,1.1398636999999998,7.331001799999999,260.7584,32.103115,0.044198755
516,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3c Pyramidal (+)03223p,1.6096438,5.664191000000001,323.62585,59.3359,0.03302466
517,CA3 Mossy Fiber-Associated (-)03330p,CA3c Pyramidal (+)03223p,1.4230942,7.046839,238.21877999999998,26.57821,0.04001577
518,CA3 Bistratified (-)03333,CA3c Pyramidal (+)03223p,1.2698416000000001,6.225583599999999,295.9473,33.681999999999995,0.050169285
519,CA3 Ivy (-)03333,CA3c Pyramidal (+)03223p,1.2073432,7.05036,127.36595,21.331177,0.0343213
520,CA1 Back-Projection (-)1133p,CA3c Pyramidal (+)03223p,1.8031409,6.3569665,378.72205,30.191933000000002,0.047986794000000006
521,CA3 Pyramidal (+)23223p,CA3 Granule (+)22100,1.5270803,4.2974195,599.2491,26.87153,0.03788776
522,CA3c Pyramidal (+)03223p,CA3 Granule (+)22100,1.2145973,6.5119877,136.2447,17.49915,0.03422239
523,CA2 Pyramidal (+)2333p,CA3 Granule (+)22100,1.6841019,4.32343,222.31633,59.193633999999996,0.078614876
524,MEC LII Stellate (+)331111p,CA3 Granule (+)22100,1.7019147000000001,4.7599273,594.06683,16.996046,0.056058165
525,DG HIPROM (-)1333p,CA3 Granule (+)22100,1.6149959999999999,5.841563,435.59558,22.910383,0.027801929
526,CA3 LMR-Targeting (-)33200,CA3 Granule (+)22100,1.0173767,6.544487,208.80568,45.348290000000006,0.02161132
527,CA3 R-LM (-)12000,CA3 Granule (+)22100,1.3907768999999999,6.1450496,218.06017999999997,46.08593,0.022170878999999998
528,CA3 O-LM (-)11003,CA3 Granule (+)22100,1.3436166999999999,7.0009303,131.94627,10.2603,0.026462977999999998
529,CA3 Lucidum ORAX (-)03311,CA3 Granule (+)22100,1.348827,6.727416000000001,459.6116,17.137936,0.03153643
530,CA3 Lucidum-Radiatum (-)03300,CA3 Granule (+)22100,1.3139296,7.3355440000000005,314.9745,15.908362,0.02921807
531,CA3 Spiny Lucidum (-)01320p,CA3 Granule (+)22100,1.4007,6.647453,184.16235,9.098982000000001,0.022921257
532,CA3 Trilaminar (-)01113p,CA3 Granule (+)22100,1.6202941000000002,6.848496400000001,378.2049,10.538979,0.03515798
533,CA3 Radiatum (-)03000,CA3 Granule (+)22100,1.1400409,7.3123307,185.23715,14.38122,0.02591527
534,CA3 Mossy Fiber-Associated (-)03330p,CA3 Granule (+)22100,1.3287293,6.1534452,82.769104,7.172785799999999,0.019208286
535,CA3 Bistratified (-)03333,CA3 Granule (+)22100,1.028995,6.9598393,169.1798,17.42882,0.028603608
536,CA3 Ivy (-)03333,CA3 Granule (+)22100,1.359866,6.2593055,55.77045,6.0952587,0.013103518
537,CA3 QuadD-LM (-)12222,CA3 Granule (+)22100,1.6835523000000001,5.7177615,279.46862999999996,39.74895,0.02104847
538,CA1 Back-Projection (-)1133p,CA3 Granule (+)22100,1.4716563999999999,6.2685556,312.6052,17.958353,0.028686332999999998
539,CA3 Pyramidal (+)23223p,CA3 Giant (+)22010,1.4186971000000002,5.5994972999999995,674.86896,24.480423000000002,0.103546396
540,CA3c Pyramidal (+)03223p,CA3 Giant (+)22010,1.4821886,7.243642299999999,240.72647,20.155160000000002,0.08932508
541,CA2 Pyramidal (+)2333p,CA3 Giant (+)22010,1.3902633999999998,5.4582467,352.18823,46.441986,0.147291
542,MEC LII Stellate (+)331111p,CA3 Giant (+)22010,1.3399545,5.0871625,684.46234,19.05639,0.13372032
543,DG HIPROM (-)1333p,CA3 Giant (+)22010,1.7566422,6.6202354,533.3575,20.462104999999998,0.073040925
544,CA3 Lucidum-Radiatum (-)03300,CA3 Giant (+)22010,1.5333618,6.9933295,480.2246,21.448624,0.09659337
545,CA3 Spiny Lucidum (-)01320p,CA3 Giant (+)22010,1.6856306,6.436691000000001,401.06094,16.423218,0.06507661
546,CA3 Trilaminar (-)01113p,CA3 Giant (+)22010,1.5910327,7.25908,583.2529,15.733635999999999,0.10049144
547,CA3 Radiatum (-)03000,CA3 Giant (+)22010,1.2677937,7.7452164,351.49185,23.12236,0.07881586
548,CA3 Mossy Fiber-Associated (-)03330p,CA3 Giant (+)22010,1.4831538,8.1081,268.63802999999996,18.221232999999998,0.046758432
549,CA3 Bistratified (-)03333,CA3 Giant (+)22010,1.2064407,7.2509804,313.3347,23.724573,0.08320206
550,CA3 Ivy (-)03333,CA3 Giant (+)22010,1.470068,7.67846,132.39029,15.607132,0.03707982
551,CA3 Lucidum ORAX (-)03311,CA3 Giant (+)22010,1.4441879,6.777386,597.2554299999999,20.404660999999997,0.09228589
552,CA3 O-LM (-)11003,CA3 Giant (+)22010,1.4605374,7.380165600000001,328.0014,16.258983999999998,0.07564264
553,CA1 Back-Projection (-)1133p,CA3 Giant (+)22010,1.6156142,7.0399833,468.36352999999997,18.58643,0.089279085
554,CA3 LMR-Targeting (-)33200,CA3 Giant (+)22010,1.1506011,7.6139600000000005,330.2338,37.096779999999995,0.07636406
555,CA3 QuadD-LM (-)12222,CA3 Giant (+)22010,1.3691245,6.8481364000000005,425.0456,27.706447999999998,0.07704224400000001
556,CA3 R-LM (-)12000,CA3 Giant (+)22010,1.3097862,6.993936,341.8831,32.78672,0.08508513
557,DG Semilunar Granule (+)2311p,CA3 Axo-Axonic (-)22232,1.3568115,4.707347400000001,662.8860000000001,23.875319,0.08949036
558,DG Hilar Ectopic Granule (+)2203p,CA3 Axo-Axonic (-)22232,1.4105484,4.288382,631.2475,27.485905,0.09776375400000001
559,CA3 Granule (+)22100,CA3 Axo-Axonic (-)22232,1.1504914,5.1762767,534.0165400000001,30.713805999999998,0.09572364
560,CA3 Giant (+)22010,CA3 Axo-Axonic (-)22232,1.4752352,4.7865815000000005,533.85114,32.740147,0.09782148
561,DG Granule (+)2201p,CA3 Axo-Axonic (-)22232,1.4749088,3.9508357000000003,829.9862,23.18771,0.05208006
562,CA2 Pyramidal (+)2333p,CA3 Axo-Axonic (-)22232,1.715814,3.991397,480.1382,44.50701,0.14735265
563,CA3 Pyramidal (+)23223p,CA3 Axo-Axonic (-)22232,1.3594636,4.7093324999999995,874.02704,24.468323,0.09353299400000001
564,CA3c Pyramidal (+)03223p,CA3 Axo-Axonic (-)22232,1.3882451999999998,6.1602287,375.94296,18.665233999999998,0.10418134
565,MEC LII Stellate (+)331111p,CA3 Axo-Axonic (-)22232,1.2019708999999998,3.908757,869.1665,18.761426999999998,0.1265948
566,CA3 Basket (-)22232,CA3 Axo-Axonic (-)22232,1.8807904,6.2899046,622.36554,13.285707999999998,0.17490542
567,CA3 Basket CCK+ (-)22232,CA3 Axo-Axonic (-)22232,1.3905049999999999,5.3920574,862.3461,13.541436,0.13629608
568,CA2 Wide-Arbor Basket (-)2232p,CA3 Axo-Axonic (-)22232,1.5115905,6.3824396,610.4399400000001,14.614405999999999,0.11453412
569,DG HIPROM (-)1333p,CA3 Axo-Axonic (-)22232,1.6112278,6.016655999999999,713.34503,23.476564,0.08035319999999999
570,CA3 LMR-Targeting (-)33200,CA3 Axo-Axonic (-)22232,1.2556063,6.7363505,477.63797,38.24277,0.07365627
571,CA3 R-LM (-)12000,CA3 Axo-Axonic (-)22232,1.4205917,6.3876987000000005,519.8098,33.00853,0.08039653
572,CA3 O-LM (-)11003,CA3 Axo-Axonic (-)22232,1.3293844,6.290051,496.65497,16.701582000000002,0.08743098
573,CA3 Lucidum ORAX (-)03311,CA3 Axo-Axonic (-)22232,1.5422536,6.045724400000001,789.26526,20.679920000000003,0.09432049
574,CA3 Lucidum-Radiatum (-)03300,CA3 Axo-Axonic (-)22232,1.4756607,6.2542167,648.98334,20.560171,0.09944946
575,CA3 Lucidum LAX (-)02310,CA3 Axo-Axonic (-)22232,1.3890611000000002,5.7674227,530.8344,33.033623,0.04913004
576,CA3 Spiny Lucidum (-)01320p,CA3 Axo-Axonic (-)22232,1.6722021,6.0486889999999995,570.4316,16.940731,0.06688358
577,CA3 Trilaminar (-)01113p,CA3 Axo-Axonic (-)22232,1.6962693,6.25266,763.9547,14.843798000000001,0.10374498
578,CA3 SO-SO (-)00003,CA3 Axo-Axonic (-)22232,1.4626413999999999,6.325917,456.40277000000003,15.363325,0.076311715
579,CA3 Radiatum (-)03000,CA3 Axo-Axonic (-)22232,1.2461931999999998,6.460879,517.3286,21.813438,0.08471658
580,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Axo-Axonic (-)22232,1.5250138,6.0217075,530.1355599999999,33.997555,0.060289092
581,CA3 Mossy Fiber-Associated (-)03330p,CA3 Axo-Axonic (-)22232,1.3803722,6.453188,489.379,20.061823,0.066112615
582,CA3 Bistratified (-)03333,CA3 Axo-Axonic (-)22232,1.1887718,6.3337193,484.55548,25.240742,0.08398212
583,CA3 Ivy (-)03333,CA3 Axo-Axonic (-)22232,1.3923472,7.08323,289.73126,19.761656,0.048155687999999995
584,CA3 QuadD-LM (-)12222,CA3 Axo-Axonic (-)22232,1.4198233,6.157669,617.64954,26.4538,0.07871913
585,CA1 Back-Projection (-)1133p,CA3 Axo-Axonic (-)22232,1.5255370000000001,5.828707700000001,642.62805,18.387644,0.08873458
586,CA3 Interneuron Specific Oriens (-)01113,CA3 Axo-Axonic (-)22232,1.5146846999999999,6.146782,606.0068,18.856552,0.094583325
587,CA3 Interneuron Specific Quad (-)03333p,CA3 Axo-Axonic (-)22232,1.4720156999999998,5.8378606,625.4159999999999,21.094701999999998,0.110239215
588,CA3 Pyramidal (+)23223p,CA3 Horizontal Axo-Axonic (-)00012,1.4652441999999999,5.567946,631.9983,27.318920000000002,0.09099469
589,CA3c Pyramidal (+)03223p,CA3 Horizontal Axo-Axonic (-)00012,1.55399,6.743674,219.09464,24.584806,0.07938025
590,CA2 Pyramidal (+)2333p,CA3 Horizontal Axo-Axonic (-)00012,1.92967,5.507450599999999,310.2701,53.183727000000005,0.13618153
591,DG HIPROM (-)1333p,CA3 Horizontal Axo-Axonic (-)00012,1.8696917000000002,6.647456,510.42377,24.387918,0.062077284
592,CA3 O-LM (-)11003,CA3 Horizontal Axo-Axonic (-)00012,1.5273145000000001,7.326894,289.49273999999997,18.294054,0.058246475
593,CA3 Lucidum ORAX (-)03311,CA3 Horizontal Axo-Axonic (-)00012,1.5351572,6.6765065,564.70917,20.64731,0.074988864
594,CA3 Trilaminar (-)01113p,CA3 Horizontal Axo-Axonic (-)00012,1.6403550999999998,7.042669999999999,559.521,15.512538000000001,0.083037265
595,CA3 SO-SO (-)00003,CA3 Horizontal Axo-Axonic (-)00012,1.6913151999999998,7.402590299999999,242.05989,17.104305,0.04247684
596,CA3 Bistratified (-)03333,CA3 Horizontal Axo-Axonic (-)00012,1.325083,7.0987625,298.08365,28.535870000000003,0.06396404
597,CA3 Ivy (-)03333,CA3 Horizontal Axo-Axonic (-)00012,1.5361687,7.404546300000001,111.94729,14.100988000000001,0.033551585
598,CA1 Back-Projection (-)1133p,CA3 Horizontal Axo-Axonic (-)00012,1.6325815000000001,6.7344536999999995,443.42357999999996,21.400935999999998,0.07142180000000001
599,CA3 Interneuron Specific Oriens (-)01113,CA3 Horizontal Axo-Axonic (-)00012,1.5560266999999999,6.685789999999999,410.12903,21.292423,0.0719547
600,CA3 Interneuron Specific Quad (-)03333p,CA3 Horizontal Axo-Axonic (-)00012,1.5418017,6.413597599999999,428.2704,24.239624,0.08830546
601,DG Semilunar Granule (+)2311p,CA3 Basket (-)22232,1.1695708999999999,5.0337048,597.7943,21.142889999999998,0.07569453
602,DG Hilar Ectopic Granule (+)2203p,CA3 Basket (-)22232,1.2873936000000001,4.647111,567.56995,23.080011,0.08528416
603,CA3 Granule (+)22100,CA3 Basket (-)22232,1.1259333999999999,5.29704,484.12515,27.327809999999996,0.083456986
604,DG Granule (+)2201p,CA3 Basket (-)22232,1.5534033999999999,4.4563017,762.5351,20.519278,0.044826735
605,CA3 Giant (+)22010,CA3 Basket (-)22232,1.2617805,5.0993176,485.89795,28.26956,0.082815215
606,CA2 Pyramidal (+)2333p,CA3 Basket (-)22232,1.5475878,4.550504,418.24273999999997,39.338955,0.12682374
607,CA3 Pyramidal (+)23223p,CA3 Basket (-)22232,1.5571298999999998,4.981651,796.3839999999999,21.838848000000002,0.07851909
608,CA3c Pyramidal (+)03223p,CA3 Basket (-)22232,1.6110452,6.4002957,285.8755,16.599575,0.079415105
609,MEC LII Stellate (+)331111p,CA3 Basket (-)22232,1.4084443000000002,4.420991000000001,761.48376,16.610115,0.10165894
610,CA3 Basket (-)22232,CA3 Basket (-)22232,1.9829967,6.762539,557.952,11.292796000000001,0.14691348
611,CA3 Basket CCK+ (-)22232,CA3 Basket (-)22232,1.4581242,6.084403,771.6748,11.992157,0.10876903
612,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket (-)22232,1.7049538,6.663206,537.6887,13.817578,0.09062012
613,DG HIPROM (-)1333p,CA3 Basket (-)22232,1.7444758000000002,6.1640763,644.65985,19.91225,0.06051458
614,CA3 LMR-Targeting (-)33200,CA3 Basket (-)22232,1.1371824,6.67859,417.4552,32.201015000000005,0.06201738
615,CA3 R-LM (-)12000,CA3 Basket (-)22232,1.3339933000000002,6.03633,452.17395,26.09045,0.06898665400000001
616,CA3 O-LM (-)11003,CA3 Basket (-)22232,1.44082,6.2874928,408.5069,15.118281,0.06792064
617,CA3 Lucidum ORAX (-)03311,CA3 Basket (-)22232,1.5424518999999999,6.2309413000000005,713.3268,18.856935999999997,0.0734933
618,CA3 Lucidum-Radiatum (-)03300,CA3 Basket (-)22232,1.5130116000000002,6.444079400000001,574.6576,19.082676,0.08115369
619,CA3 Lucidum LAX (-)02310,CA3 Basket (-)22232,1.2369453000000001,6.2365947,463.3187,27.575296,0.041906364
620,CA3 Spiny Lucidum (-)01320p,CA3 Basket (-)22232,1.7073568,6.1754475,491.9877,15.607375,0.05516215
621,CA3 Trilaminar (-)01113p,CA3 Basket (-)22232,1.709455,6.273741200000001,674.5703,14.353179999999998,0.081074014
622,CA3 SO-SO (-)00003,CA3 Basket (-)22232,1.6325186,6.49337,330.87842,12.784103,0.05115986
623,CA3 Radiatum (-)03000,CA3 Basket (-)22232,1.308923,6.6704383,451.82425,20.799866,0.064083986
624,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket (-)22232,1.478636,5.9423304,456.0075,27.985546000000003,0.049968254000000004
625,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket (-)22232,1.4916472,6.856723,357.71445,18.19535,0.047032613
626,CA3 Bistratified (-)03333,CA3 Basket (-)22232,1.1864066,6.3103404,419.90005,21.284512,0.06501049
627,CA3 Ivy (-)03333,CA3 Basket (-)22232,1.621065,7.411265400000001,180.88914,15.515462,0.03609798
628,CA3 QuadD-LM (-)12222,CA3 Basket (-)22232,1.5101742,5.9792166,550.94507,22.067503,0.06175655
629,CA1 Back-Projection (-)1133p,CA3 Basket (-)22232,1.6630563000000003,6.076429,573.173,17.187681,0.06939645
630,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket (-)22232,1.5141736000000001,6.277295,537.0146,16.858189000000003,0.07314983
631,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket (-)22232,1.6149417,6.088497599999999,557.4658,18.530544,0.08845786
632,DG Granule (+)2201p,CA3 Basket CCK+ (-)22232,1.2639502,3.3069742,933.18713,21.7661,0.08730454
633,DG Semilunar Granule (+)2311p,CA3 Basket CCK+ (-)22232,1.446561,4.0727150000000005,736.6595,24.428375,0.12475011
634,DG Hilar Ectopic Granule (+)2203p,CA3 Basket CCK+ (-)22232,1.4713261,3.9558287000000005,720.5636599999999,30.825993,0.13619955
635,CA3 Pyramidal (+)23223p,CA3 Basket CCK+ (-)22232,1.0280629000000001,3.487546,1003.9242,22.638626000000002,0.11023265
636,CA3 Granule (+)22100,CA3 Basket CCK+ (-)22232,1.3216994,3.8549066,487.36658,41.95755,0.12211479
637,CA3 Giant (+)22010,CA3 Basket CCK+ (-)22232,1.423022,3.5063807999999996,626.1266,38.81921,0.11364221
638,CA3c Pyramidal (+)03223p,CA3 Basket CCK+ (-)22232,1.3802097,5.31768,474.5774,20.20683,0.12373403
639,CA2 Pyramidal (+)2333p,CA3 Basket CCK+ (-)22232,2.2775083,2.6900234,531.9206,58.95273,0.17119984
640,MEC LII Stellate (+)331111p,CA3 Basket CCK+ (-)22232,1.5081388,2.8707700000000003,1019.512,16.627098,0.15437217
641,CA3 Basket (-)22232,CA3 Basket CCK+ (-)22232,1.8857796999999998,5.1397114,764.8075,8.376508,0.17077258
642,CA3 Basket CCK+ (-)22232,CA3 Basket CCK+ (-)22232,1.5351707,4.0155449999999995,1166.7468,7.645813499999999,0.14406124
643,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket CCK+ (-)22232,1.5975883999999998,6.6347604,764.5898,9.303482,0.11733457
644,DG HIPROM (-)1333p,CA3 Basket CCK+ (-)22232,1.413332,5.231722,864.0060000000001,26.812107,0.08558953
645,CA3 LMR-Targeting (-)33200,CA3 Basket CCK+ (-)22232,1.071888,5.264194,562.61005,44.69798,0.08669704
646,CA3 R-LM (-)12000,CA3 Basket CCK+ (-)22232,1.1659566000000001,5.037133,595.6576,42.321373,0.09610753
647,CA3 O-LM (-)11003,CA3 Basket CCK+ (-)22232,1.4621648,5.887368,593.43494,14.303552999999999,0.09586990599999999
648,CA3 Lucidum ORAX (-)03311,CA3 Basket CCK+ (-)22232,1.3163031,5.4248766999999996,921.97833,17.800041,0.09956855
649,CA3 Lucidum-Radiatum (-)03300,CA3 Basket CCK+ (-)22232,1.4286166,5.6813245000000006,773.42065,19.081285,0.10956753
650,CA3 Lucidum LAX (-)02310,CA3 Basket CCK+ (-)22232,1.2395048,4.4334574,592.5903,46.19791,0.056769002
651,CA3 Spiny Lucidum (-)01320p,CA3 Basket CCK+ (-)22232,1.6786892,5.3022084000000005,699.0426,13.490338000000001,0.07769321
652,CA3 Trilaminar (-)01113p,CA3 Basket CCK+ (-)22232,1.5676572,5.644317,918.2512,9.5944605,0.110718206
653,CA3 SO-SO (-)00003,CA3 Basket CCK+ (-)22232,1.4783376,6.032007,576.8385,12.879933,0.0875529
654,CA3 Radiatum (-)03000,CA3 Basket CCK+ (-)22232,1.2239931999999998,5.7644067,598.2296,20.32003,0.09435062
655,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket CCK+ (-)22232,1.5888752,4.343676599999999,596.9254,44.067679999999996,0.070018545
656,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket CCK+ (-)22232,1.4706658000000001,5.962843,616.35504,15.516979000000001,0.07831687
657,CA3 Bistratified (-)03333,CA3 Basket CCK+ (-)22232,1.2351996,5.636068,539.1922,34.182784999999996,0.096429914
658,CA3 Ivy (-)03333,CA3 Basket CCK+ (-)22232,1.3495799,6.1342087,424.34332,18.074127,0.07192843
659,CA3 QuadD-LM (-)12222,CA3 Basket CCK+ (-)22232,1.3002461,5.028763,722.06116,37.885387,0.08421281
660,CA1 Back-Projection (-)1133p,CA3 Basket CCK+ (-)22232,1.3163755,5.090481,770.66113,18.002657,0.09671655
661,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket CCK+ (-)22232,1.3882412,5.295532,734.6283599999999,18.708714,0.100850925
