,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
374,CA3 Mossy Fiber-Associated (-)03330p,DG HICAP (-)2322,2.005515299000001,9.163533454000001,219.27608060000003,30.779073429999993,0.054078345439999974
375,CA1 LMR Projecting (-)3300p,DG HICAP (-)2322,2.1580594909999986,9.289335063,472.73151140000033,32.56995627,0.06845285375000001
376,CA1 Perforant Path-Associated (-)3200p,DG HICAP (-)2322,2.35555814,8.637009297999999,387.36373670000006,35.383827880000005,0.08958699991000002
377,CA1 Neurogliaform Projecting (-)3000p,DG HICAP (-)2322,2.092040345999999,11.255813270000003,299.88687899999985,37.902336319999996,0.08634457496000002
378,CA1 Back-Projection (-)1133p,DG HICAP (-)2322,2.278577191999999,8.619584595,368.9559294999999,42.758088129999976,0.09006403000999998
379,CA3 Interneuron Specific Quad (-)03333p,DG HICAP (-)2322,2.255024010000001,8.763186081999997,373.72981309999994,45.23279358999999,0.10863812461
380,DG Granule (+)2201p,DG HIPP (-)1002,2.8403218360000007,6.102615559000001,846.1756644000004,31.12497751000001,0.06445471240000002
381,DG Semilunar Granule (+)2311p,DG HIPP (-)1002,2.747679737,6.545565846999997,681.6211644999997,33.23252547999999,0.07871782390999997
382,DG Mossy (+)0103,DG HIPP (-)1002,2.414365037999999,7.364727425999998,580.2138545000003,46.64146997999999,0.09496442049999994
383,DG Hilar Ectopic Granule (+)2203p,DG HIPP (-)1002,2.7773000530000003,6.537038090000001,665.0419012000001,38.95043017,0.08712213510000004
384,DG Mossy MOLDEN (+)2323,DG HIPP (-)1002,2.7491909610000005,7.035453922999999,570.1237176999999,46.72218691999999,0.09171996162000001
385,CA3c Pyramidal (+)03223p,DG HIPP (-)1002,2.721990047000001,7.4581795940000015,453.37348340000017,22.576389540000008,0.07625999206999999
386,CA2 Pyramidal (+)2333p,DG HIPP (-)1002,3.091690282,6.2213577060000045,625.1774827,51.71122876999999,0.11551473748000003
387,DG Basket (-)2232,DG HIPP (-)1002,3.2043572450000006,7.702751762000002,764.5778396999999,20.51922958999999,0.10900352992000001
388,DG Basket CCK+ (-)2232,DG HIPP (-)1002,2.8915882019999994,8.694774565000003,692.1324841000003,24.340900280000007,0.09972265802999995
389,DG Total Molecular Layer (-)3303,DG HIPP (-)1002,2.6670359359999996,8.088603368999998,616.0681695999999,25.128319850000004,0.051072954810000015
390,DG HIPROM (-)1333p,DG HIPP (-)1002,2.982959592,8.041798299000003,878.9601328000001,29.573299159999998,0.06445280044000001
391,DG AIPRIM (-)2333,DG HIPP (-)1002,2.9069908850000004,7.935347327999995,657.9772931,26.896551620000004,0.06663805714
392,DG MOCAP (-)0331,DG HIPP (-)1002,2.776268232000001,8.727134509999997,430.28160309999987,16.54367123,0.036519475479999994
393,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HIPP (-)1002,3.8994947090000007,7.318024486,661.5572470000002,40.06356154,0.052540330399999995
394,CA3 Mossy Fiber-Associated (-)03330p,DG HIPP (-)1002,2.5521059690000003,8.756625464999997,487.6636675000001,21.21080342,0.050430442219999996
395,CA1 Back-Projection (-)1133p,DG HIPP (-)1002,2.9787150660000004,7.810543590999998,754.2797067999996,26.45467062,0.06638505463000001
396,CA3 Interneuron Specific Quad (-)03333p,DG HIPP (-)1002,2.9045693640000003,7.955876694000002,768.5478735000002,27.186608300000007,0.07509863107999998
397,DG Granule (+)2201p,DG HIPROM (-)1333p,2.6444120919999996,7.2632160029999975,712.7993846,23.735581590000002,0.15462361561999996
398,DG Semilunar Granule (+)2311p,DG HIPROM (-)1333p,2.6250470920000004,8.124114796999997,569.1546161999999,26.71265394000001,0.17755838990000006
399,DG Mossy (+)0103,DG HIPROM (-)1333p,2.458101313,8.978198387999997,464.54671379999985,39.92981894000001,0.18307472859999996
400,DG Hilar Ectopic Granule (+)2203p,DG HIPROM (-)1333p,2.6718761840000007,8.135094895,560.2542166000002,29.403676150000024,0.19211181480000003
401,DG Mossy MOLDEN (+)2323,DG HIPROM (-)1333p,2.667411350000001,8.775232956000004,455.8636723000005,39.2591463,0.18279774619999997
402,CA3c Pyramidal (+)03223p,DG HIPROM (-)1333p,2.7028993660000005,8.873405520999999,354.5232768000001,20.082755359999997,0.15532437871999993
403,CA2 Pyramidal (+)2333p,DG HIPROM (-)1333p,3.031504400000001,8.170186369000003,508.44461179999996,42.652311709999985,0.2245004773
404,MEC LV Pyramidal (+)331131p,DG HIPROM (-)1333p,2.9939288229999987,8.319353127,616.1477754000003,24.716647309999995,0.267702927
405,DG Total Molecular Layer (-)3303,DG HIPROM (-)1333p,2.721127862000001,9.244931944999998,489.7926621999998,20.82794809,0.11095917090999999
406,DG MOLAX (-)3302,DG HIPROM (-)1333p,2.5670973739999994,9.778891834,450.6818699000001,29.092475100000012,0.11640889866999998
407,DG HICAP (-)2322,DG HIPROM (-)1333p,2.5525430250000003,9.038392004999997,709.9982895999998,26.270520480000005,0.10606422219000003
408,DG HIPROM (-)1333p,DG HIPROM (-)1333p,2.857939113999999,8.661422140000003,728.7203554000001,21.875000549999996,0.14458584310999997
409,DG AIPRIM (-)2333,DG HIPROM (-)1333p,2.8473482679999993,9.284091402,529.1461703999998,22.87548005,0.15811421286000005
410,DG MOCAP (-)0331,DG HIPROM (-)1333p,2.7177242429999997,9.646803067000004,284.85708059999996,12.98489776599999,0.06663191475
411,CA3 Spiny Lucidum (-)01320p,DG HIPROM (-)1333p,2.8773015970000007,9.100835986,485.4218136999999,18.501277919999996,0.12079961520999995
412,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HIPROM (-)1333p,2.838892275,8.289394640999998,519.1052713,29.887441400000007,0.11498422497999997
413,CA3 Mossy Fiber-Associated (-)03330p,DG HIPROM (-)1333p,2.7162104329999988,9.791483026000003,365.4507936000001,18.972754870000003,0.10054163145000002
414,CA1 LMR Projecting (-)3300p,DG HIPROM (-)1333p,2.6322661830000005,9.512878722999998,669.1750437999998,21.776917289999997,0.1271187269
415,CA1 Back-Projection (-)1133p,DG HIPROM (-)1333p,2.8271505730000013,9.071842676,611.8633111,21.54789979000001,0.15525819844
416,CA3 Interneuron Specific Quad (-)03333p,DG HIPROM (-)1333p,2.8356130840000007,9.291812274,625.4590448,22.025581840000005,0.17802279330000004
417,DG Granule (+)2201p,DG AIPRIM (-)2333,2.502965611,6.8439192009999985,695.6047771000001,43.39462457999999,0.11141750396999997
418,DG Semilunar Granule (+)2311p,DG AIPRIM (-)2333,2.3894831039999995,7.585563065999999,535.9720710999999,47.89201987999999,0.13966485327999997
419,DG Mossy (+)0103,DG AIPRIM (-)2333,2.080236014,8.520011546000001,449.97917220000005,60.58161991999997,0.14934949159000002
420,DG Hilar Ectopic Granule (+)2203p,DG AIPRIM (-)2333,2.4373124240000004,7.648967181999998,518.2791685999997,54.60880339999998,0.15415029255999999
421,DG Mossy MOLDEN (+)2323,DG AIPRIM (-)2333,2.2953774519999994,8.247997289,442.2289702000001,60.013526749999976,0.14804118676
422,CA3c Pyramidal (+)03223p,DG AIPRIM (-)2333,2.413938300999999,8.516818189000002,351.77767639999996,36.72054543000001,0.13225355497999994
423,CA2 Pyramidal (+)2333p,DG AIPRIM (-)2333,3.1245843599999996,7.290023431999998,462.4429734999997,70.04769559000003,0.19593579330000008
424,MEC LV Pyramidal (+)331131p,DG AIPRIM (-)2333,2.7676747660000003,8.347037126999997,566.9008846,48.848217510000005,0.21435248189999992
425,MEC LII Stellate (+)331111p,DG AIPRIM (-)2333,2.6433381000000002,7.4587495020000025,755.7841137999999,33.88540973999999,0.17999668640000002
426,EC LI-II Pyramidal-Fan (+)331000p,DG AIPRIM (-)2333,2.5581587809999986,7.605497317,692.4009582999997,52.56025024999999,0.16742915680000003
427,EC LII-III Pyramidal-Tripolar (+)333000p,DG AIPRIM (-)2333,2.6103389409999993,7.168054165,837.3631085,30.700642889999997,0.16203483859999995
428,EC LIV-V Pyramidal-Horizontal (+)220233p,DG AIPRIM (-)2333,2.5986975249999995,8.014297821,463.97474,56.41427232000004,0.17249641860000012
429,DG Total Molecular Layer (-)3303,DG AIPRIM (-)2333,2.471686485,8.499082644000003,520.4966103,34.76957587,0.08309024969999994
430,DG MOLAX (-)3302,DG AIPRIM (-)2333,2.1999172289999995,9.236937687,462.64739970000005,48.68151996,0.09293943386
431,DG Outer Molecular Layer (-)3222,DG AIPRIM (-)2333,2.3588406110000006,9.518904672000001,423.0901506000001,45.68100811,0.12815781395000003
432,DG Neurogliaform (-)3000p,DG AIPRIM (-)2333,2.557037840999999,9.615753950999997,740.2188699000003,39.15092672000001,0.18286003830000006
433,DG MOPP (-)3000,DG AIPRIM (-)2333,2.3237322039999997,9.541620123,458.27803869999997,39.20857524,0.09866133993999997
434,DG HICAP (-)2322,DG AIPRIM (-)2333,2.319413334,9.108498076999993,714.3371388999999,46.31293258999999,0.07819547767999999
435,DG HIPP (-)1002,DG AIPRIM (-)2333,2.4892328630000002,8.740147107000004,667.8261109999999,39.651999890000006,0.10601098311
436,DG HIPROM (-)1333p,DG AIPRIM (-)2333,2.781218713,8.299958484,731.1513158,37.67186966999999,0.10089814758000001
437,DG AIPRIM (-)2333,DG AIPRIM (-)2333,2.601095363999999,8.599546193000005,526.8905859,38.53925225999999,0.12021705682000007
438,DG MOCAP (-)0331,DG AIPRIM (-)2333,2.3993426529999997,9.147134281,367.72920549999975,23.883979534999995,0.05878330979
439,CA3 Spiny Lucidum (-)01320p,DG AIPRIM (-)2333,2.675929992,8.223085681,506.2605829999999,28.61567828,0.09026523156000003
440,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG AIPRIM (-)2333,2.5784612459999994,7.991431477000003,523.9437603000002,53.367970289999995,0.09036923053000007
441,CA3 Mossy Fiber-Associated (-)03330p,DG AIPRIM (-)2333,2.4199281089999998,9.264622367999998,415.32973059999995,30.605733099999988,0.08263192011000003
442,CA1 LMR Projecting (-)3300p,DG AIPRIM (-)2333,2.495185381,8.684863026,678.5591305,30.562906410000004,0.08781189215999995
443,CA1 Perforant Path-Associated (-)3200p,DG AIPRIM (-)2333,2.6486409570000005,8.311535249999999,590.6713989999998,31.596169469999992,0.12160218756
444,CA1 Neurogliaform Projecting (-)3000p,DG AIPRIM (-)2333,2.487522457,10.896044930999995,505.33271449999995,35.294834740000006,0.12745921854999995
445,CA1 Back-Projection (-)1133p,DG AIPRIM (-)2333,2.6824964580000006,8.343724124000001,599.5789876999999,36.66196956999999,0.11435800436999999
446,CA3 Interneuron Specific Quad (-)03333p,DG AIPRIM (-)2333,2.639291702,8.583674107999995,612.5455709999999,39.40471614,0.13596931106999996
447,DG Semilunar Granule (+)2311p,DG MOCAP (-)0331,2.236375493999999,7.934417673000002,496.17805669999996,40.09078367000001,0.10171508173999996
448,DG Mossy (+)0103,DG MOCAP (-)0331,1.9594089069999998,8.803795879999997,417.2204578,51.39962619000002,0.11386706593000005
449,DG Mossy MOLDEN (+)2323,DG MOCAP (-)0331,2.1334745760000002,8.571217795999999,405.0451971,50.98297327,0.11263066379
450,CA3c Pyramidal (+)03223p,DG MOCAP (-)0331,2.32070537,8.514369681000003,252.02042129999998,27.714369169999994,0.0739615678
451,MEC LV Pyramidal (+)331131p,DG MOCAP (-)0331,2.390753923,8.474098752000003,529.7016135999997,41.10602696000001,0.144848228
452,DG Basket (-)2232,DG MOCAP (-)0331,2.768972866,8.954878275999999,443.73709699999984,21.644425769999994,0.11064226891000001
453,DG Basket CCK+ (-)2232,DG MOCAP (-)0331,2.499579627000001,10.483595094999998,488.32729580000006,28.639918059999996,0.10739259764999998
454,DG Total Molecular Layer (-)3303,DG MOCAP (-)0331,2.1929014070000004,9.603879599000004,375.7024618000001,26.127708410000004,0.0559969976
455,DG MOLAX (-)3302,DG MOCAP (-)0331,1.8914295299999995,10.328599878999999,351.97464690000015,38.07486039999999,0.06378362818000002
456,DG HICAP (-)2322,DG MOCAP (-)0331,1.9461960240000016,9.853528593,566.1186309,37.32940513999999,0.06325369897000001
457,DG HIPROM (-)1333p,DG MOCAP (-)0331,2.496090770000001,8.757709868,560.382152,28.393425879999995,0.07609276509000001
458,DG AIPRIM (-)2333,DG MOCAP (-)0331,2.4576522260000004,9.290024030000005,371.36614939999987,30.528742079999994,0.07528651849000001
459,DG MOCAP (-)0331,DG MOCAP (-)0331,2.275501442,9.617608685,190.38437724000002,15.049670656,0.03487681692000002
460,CA3 Spiny Lucidum (-)01320p,DG MOCAP (-)0331,2.405443259000001,9.285796216,355.6487046,22.395004000000014,0.056684392170000014
461,CA1 LMR Projecting (-)3300p,DG MOCAP (-)0331,2.1910542829999997,10.063203207000003,536.3476144999998,26.792206759999996,0.06600088880000002
462,DG Granule (+)2201p,CA3 Pyramidal (+)23223p,2.308906817,7.929050200000001,470.0033412000001,40.58687451999999,0.09549805352
463,DG Semilunar Granule (+)2311p,CA3 Pyramidal (+)23223p,2.2258865930000007,8.535219000000003,370.9013788000001,45.951890320000004,0.11842477558000003
464,DG Hilar Ectopic Granule (+)2203p,CA3 Pyramidal (+)23223p,2.212396322,8.528049983000002,370.557199,51.215386829999986,0.12668017067999998
465,CA3 Granule (+)22100,CA3 Pyramidal (+)23223p,1.966118396,8.549957893,311.74242359999994,53.00142944000001,0.10811890281999997
466,CA3 Giant (+)22010,CA3 Pyramidal (+)23223p,2.137357668999999,8.599660629,327.1212924999999,50.05675321000002,0.11714463832999997
467,CA3 Pyramidal (+)23223p,CA3 Pyramidal (+)23223p,2.325940009,8.989512091,571.2803550000001,39.00706930999999,0.15153697570000002
468,CA3c Pyramidal (+)03223p,CA3 Pyramidal (+)23223p,2.4046350150000007,8.654740006000003,221.3004203999998,31.614516030000004,0.09910445492999997
469,CA2 Pyramidal (+)2333p,CA3 Pyramidal (+)23223p,2.3724590960000014,8.469500065,336.68087349999996,59.88055270999998,0.16151654349999997
470,MEC LII Stellate (+)331111p,CA3 Pyramidal (+)23223p,2.5782257710000005,8.490308172,570.0873756000004,29.511563979999995,0.14882970701000006
471,CA3 Axo-Axonic (-)22232,CA3 Pyramidal (+)23223p,2.971847961,9.51572115,417.7016685999999,20.542508210000005,0.12086420881000003
472,CA3 Horizontal Axo-Axonic (-)00012,CA3 Pyramidal (+)23223p,2.6866061190000003,10.574651005,441.24684710000014,18.617939685000007,0.08042857331
473,CA3 Basket (-)22232,CA3 Pyramidal (+)23223p,3.0564717690000003,9.744400923000002,419.87452040000005,18.64856674999999,0.14702495425
474,CA3 Basket CCK+ (-)22232,CA3 Pyramidal (+)23223p,2.6707963120000007,9.636405213999996,555.9654967,24.883120429999995,0.15859925373999997
475,CA2 Wide-Arbor Basket (-)2232p,CA3 Pyramidal (+)23223p,2.6667974379999997,11.263562889999998,361.9041043,22.319326090000004,0.10926679797000002
476,DG HIPROM (-)1333p,CA3 Pyramidal (+)23223p,2.625810322000001,8.916539592000003,474.4807645999998,31.232170749999995,0.09781445323999996
477,CA3 LMR-Targeting (-)33200,CA3 Pyramidal (+)23223p,1.9368593859999992,9.735856773,291.4668895,52.51747713,0.08826767596000001
478,CA3 R-LM (-)12000,CA3 Pyramidal (+)23223p,2.079844238999999,9.347036522,292.6837679,51.117480090000015,0.09481543379000001
479,CA3 O-LM (-)11003,CA3 Pyramidal (+)23223p,2.5256514590000005,9.676258964999995,257.7153253,25.442849750000004,0.07975344529999999
480,CA3 Lucidum ORAX (-)03311,CA3 Pyramidal (+)23223p,2.599277631,9.820427940999998,499.43306519999976,30.69577335,0.11118598495999997
481,CA3 Lucidum-Radiatum (-)03300,CA3 Pyramidal (+)23223p,2.604652394000001,10.060977505999997,390.26990710000007,31.66742797,0.10478525243999998
482,CA3 Lucidum LAX (-)02310,CA3 Pyramidal (+)23223p,1.9599164769999993,8.998879255,282.6341284000002,53.00958393999999,0.06601884629999999
483,CA3 Spiny Lucidum (-)01320p,CA3 Pyramidal (+)23223p,2.680616318999999,9.071173721000003,307.9170981999998,25.86659523000001,0.07503052473999999
484,CA3 Trilaminar (-)01113p,CA3 Pyramidal (+)23223p,2.77130352,9.701881380999998,478.82689970000007,22.870003240000006,0.11311932707999996
485,CA3 SO-SO (-)00003,CA3 Pyramidal (+)23223p,2.543398056,9.163902908999999,205.00887615,20.443597705000006,0.059195334069999994
486,CA3 Radiatum (-)03000,CA3 Pyramidal (+)23223p,2.2588031080000004,10.250925020000002,297.9988791999999,34.65359243000001,0.08785099090999993
487,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Pyramidal (+)23223p,2.2724626889999997,8.720010751000004,324.49196079999996,46.043252829999986,0.0747317049
488,CA3 Mossy Fiber-Associated (-)03330p,CA3 Pyramidal (+)23223p,2.3877213830000006,9.567152928999997,247.07379099999991,27.015828339999995,0.06388028189999999
489,CA3 Bistratified (-)03333,CA3 Pyramidal (+)23223p,2.2840336899999993,9.618654953000002,309.16779649999995,36.845374500000005,0.10240772967999998
490,CA3 Ivy (-)03333,CA3 Pyramidal (+)23223p,2.417580527,8.821770308000001,150.99959336,21.588740445000013,0.04864824349999999
491,CA3 QuadD-LM (-)12222,CA3 Pyramidal (+)23223p,2.2803942020000005,9.135053868,354.6498753000001,45.52331871999999,0.09765115959000009
492,CA1 Back-Projection (-)1133p,CA3 Pyramidal (+)23223p,2.5806838279999997,9.301389995000001,382.51985549999984,33.54227574,0.10399049666999999
493,DG Granule (+)2201p,CA3c Pyramidal (+)03223p,2.297945939,7.244393926,507.79351929999984,46.25059541,0.05303267794000001
494,DG Semilunar Granule (+)2311p,CA3c Pyramidal (+)03223p,2.204280585,7.569174809,384.3481965,50.89426947,0.06530823294000003
495,DG Hilar Ectopic Granule (+)2203p,CA3c Pyramidal (+)03223p,2.280210993,7.500474166,382.19291740000006,60.432926210000026,0.06777645330999998
496,CA3 Granule (+)22100,CA3c Pyramidal (+)03223p,1.8647915000000006,7.746506833000004,294.6742432,58.75481194999998,0.05956052951
497,CA3 Giant (+)22010,CA3c Pyramidal (+)03223p,2.1882849579999983,7.500555754999998,327.1478213000001,57.27059099000002,0.06325496534000001
498,CA3 Pyramidal (+)23223p,CA3c Pyramidal (+)03223p,2.4088657500000012,7.445656890999998,604.2863675000001,36.677851039999986,0.08674149016999998
499,CA3c Pyramidal (+)03223p,CA3c Pyramidal (+)03223p,2.277765552,7.822918451,200.06469050000004,30.265579550000005,0.05709578819000001
500,CA2 Pyramidal (+)2333p,CA3c Pyramidal (+)03223p,2.4385842549999994,7.250082188000002,326.40755740000003,67.20984354,0.10129146488999999
501,CA3 Axo-Axonic (-)22232,CA3c Pyramidal (+)03223p,2.951791700000001,8.292726193999997,376.9781230999999,16.701634000000002,0.06375779460999999
502,CA3 Horizontal Axo-Axonic (-)00012,CA3c Pyramidal (+)03223p,2.580171493,9.30178615,426.63405940000007,15.188695875000008,0.051230441210000005
503,CA3 Basket (-)22232,CA3c Pyramidal (+)03223p,3.0947231909999995,8.564287517,368.43411739999993,13.979063779999999,0.08020002854999998
504,CA3 Basket CCK+ (-)22232,CA3c Pyramidal (+)03223p,2.7599650430000002,7.97007763,583.0743136,21.037558450000002,0.10235749476999999
505,CA2 Wide-Arbor Basket (-)2232p,CA3c Pyramidal (+)03223p,2.6421112979999997,9.547112696000003,343.0137886999999,18.418262614999993,0.06166192715000002
506,DG HIPROM (-)1333p,CA3c Pyramidal (+)03223p,2.653520710999999,8.223330887000003,505.7289787999999,35.65382918000001,0.05542507834
507,CA3 LMR-Targeting (-)33200,CA3c Pyramidal (+)03223p,1.9461223509999996,8.899201757,294.7466442000001,62.209899840000006,0.046203555000000014
508,CA3 O-LM (-)11003,CA3c Pyramidal (+)03223p,2.4606109220000003,8.611073299,228.35883819999995,20.62420939,0.04611078793
509,CA3 Lucidum ORAX (-)03311,CA3c Pyramidal (+)03223p,2.5023626869999993,8.631710144,502.8136654000001,28.028825800000007,0.06667250176
510,CA3 Lucidum-Radiatum (-)03300,CA3c Pyramidal (+)03223p,2.476971701,8.964532780999999,377.9924225000001,27.963057090000007,0.061628436850000023
511,CA3 Lucidum LAX (-)02310,CA3c Pyramidal (+)03223p,2.066087820000001,8.233242942,293.92068959999995,67.76525118999999,0.034087315210000003
512,CA3 Spiny Lucidum (-)01320p,CA3c Pyramidal (+)03223p,2.5473429150000007,8.160216613,289.58170520000004,22.34926233000001,0.046916376179999976
513,CA3 Trilaminar (-)01113p,CA3c Pyramidal (+)03223p,2.7117321249999993,8.476395205000003,469.9927972999998,19.645177029999992,0.06669035034999998
514,CA3 SO-SO (-)00003,CA3c Pyramidal (+)03223p,2.5182080439999996,8.206747444,180.91887463999998,15.948132854999997,0.03891088203999999
515,CA3 Radiatum (-)03000,CA3c Pyramidal (+)03223p,2.1300205900000004,9.256651197000004,278.4908272,31.144880050000012,0.051997778210000005
516,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3c Pyramidal (+)03223p,2.3427250920000002,8.037371529000001,329.6140462000001,51.38557749,0.04574411403000001
517,CA3 Mossy Fiber-Associated (-)03330p,CA3c Pyramidal (+)03223p,2.302389424,8.589968680000002,229.87532280000002,23.158388734999996,0.04326535973999996
518,CA3 Bistratified (-)03333,CA3c Pyramidal (+)03223p,2.155963504999999,8.650266104000002,303.6942799,33.574104909999996,0.05781897734000001
519,CA3 Ivy (-)03333,CA3c Pyramidal (+)03223p,2.3964505969999994,7.930417040000002,134.27120567999995,17.722519990000002,0.034888023760000005
520,CA1 Back-Projection (-)1133p,CA3c Pyramidal (+)03223p,2.4983840640000006,8.302564121000003,385.58114019999994,33.49052757,0.05856668853999999
521,CA3 Pyramidal (+)23223p,CA3 Granule (+)22100,2.355686897999999,7.101816214999999,575.0141657000003,28.857826179999993,0.06239701845999998
522,CA3c Pyramidal (+)03223p,CA3 Granule (+)22100,2.411731037,7.1727409369999995,101.77190981,12.664615335,0.03011048874
523,CA2 Pyramidal (+)2333p,CA3 Granule (+)22100,2.504758416000001,6.581193509999999,262.07403909999994,64.79456958,0.08195854022000004
524,MEC LII Stellate (+)331111p,CA3 Granule (+)22100,2.4675926560000003,7.174016371999998,507.7381644000002,18.713964104999995,0.06035329192999999
525,DG HIPROM (-)1333p,CA3 Granule (+)22100,2.3511510119999994,8.376258758999997,336.3448261,17.721290789999994,0.03527632004000001
526,CA3 LMR-Targeting (-)33200,CA3 Granule (+)22100,1.8257031430000001,8.443343794,159.23888823999994,35.79614824,0.028599481999999996
527,CA3 R-LM (-)12000,CA3 Granule (+)22100,1.9261719319999997,8.047179167000001,151.93584092,35.73579252,0.027968261790000008
528,CA3 O-LM (-)11003,CA3 Granule (+)22100,2.3652145929999997,8.317842224,91.31647873,8.404757425000001,0.025369113090000003
529,CA3 Lucidum ORAX (-)03311,CA3 Granule (+)22100,2.259876503,9.299086609000002,316.9892480000001,15.100489889999992,0.036541263590000005
530,CA3 Lucidum-Radiatum (-)03300,CA3 Granule (+)22100,2.3395351099999995,8.962122004999996,186.88101390000003,12.559620085000004,0.031057220740000006
531,CA3 Spiny Lucidum (-)01320p,CA3 Granule (+)22100,2.4487548390000002,8.089995370999999,118.16717995000003,9.175048757999997,0.02607055657000001
532,CA3 Trilaminar (-)01113p,CA3 Granule (+)22100,2.490774853000001,9.073057345,247.45367521000009,9.385163176999999,0.03225059319000001
533,CA3 Radiatum (-)03000,CA3 Granule (+)22100,2.1965852259999994,8.801099368,127.29378681000001,12.100444404000005,0.02695154809
534,CA3 Mossy Fiber-Associated (-)03330p,CA3 Granule (+)22100,2.1989822390000002,8.344012355,72.50076926999999,7.2635739759999955,0.021763679545000005
535,CA3 Bistratified (-)03333,CA3 Granule (+)22100,2.235539618,7.895624067,113.13578645000005,12.588019870000004,0.027432784979999993
536,CA3 Ivy (-)03333,CA3 Granule (+)22100,2.070849484,8.178908717999997,59.96197287,6.137268146999999,0.018933224599999993
537,CA3 QuadD-LM (-)12222,CA3 Granule (+)22100,2.1102267549999993,8.076669274999995,220.77898120000006,31.836652560000008,0.031149799840000013
538,CA1 Back-Projection (-)1133p,CA3 Granule (+)22100,2.3422673340000006,8.379941653000001,222.25259184000004,15.577631719999994,0.03291726788
539,CA3 Pyramidal (+)23223p,CA3 Giant (+)22010,2.4184857920000002,7.8065977969999985,646.6664484,31.208977490000006,0.12073927529000002
540,CA3c Pyramidal (+)03223p,CA3 Giant (+)22010,2.445084934000001,7.955439358000001,191.1334157600001,22.08727177,0.06846598977
541,CA2 Pyramidal (+)2333p,CA3 Giant (+)22010,2.439552879,7.9233770670000006,369.9220759,53.03261513,0.14662573714000002
542,MEC LII Stellate (+)331111p,CA3 Giant (+)22010,2.594723071,7.683073137000003,620.8368001,24.204483910000004,0.12262954876999999
543,DG HIPROM (-)1333p,CA3 Giant (+)22010,2.6270334429999997,8.659923995000002,508.2748248,24.073104020000002,0.07717342535999995
544,CA3 Lucidum-Radiatum (-)03300,CA3 Giant (+)22010,2.5630165660000004,9.917036832999997,403.59914130000004,24.839361630000003,0.07966024527000001
545,CA3 Spiny Lucidum (-)01320p,CA3 Giant (+)22010,2.560856586,9.059173639999997,304.49093910000005,18.983086300000007,0.05507972621999998
546,CA3 Trilaminar (-)01113p,CA3 Giant (+)22010,2.689924571,9.527881528,493.6040329000001,19.579531415000012,0.08877276531000002
547,CA3 Radiatum (-)03000,CA3 Giant (+)22010,2.281198893,10.090469848999998,301.8278768999999,25.530743660000002,0.06385343289999999
548,CA3 Mossy Fiber-Associated (-)03330p,CA3 Giant (+)22010,2.3577053840000004,9.314794888000003,205.70267950000002,17.574214235000003,0.04376738623
549,CA3 Bistratified (-)03333,CA3 Giant (+)22010,2.278235916,9.150336991000003,269.57545300000004,26.560346540000005,0.06729450145000002
550,CA3 Ivy (-)03333,CA3 Giant (+)22010,2.4050536559999998,8.498096782000003,119.84638367000001,13.006042509999993,0.03331041135999999
551,CA3 Lucidum ORAX (-)03311,CA3 Giant (+)22010,2.5522718260000006,9.661647215000002,528.5072362,25.433972790000002,0.08871976311000002
552,CA3 O-LM (-)11003,CA3 Giant (+)22010,2.495798989,9.548976740999999,240.31654360000007,18.098095055,0.05569113531
553,CA1 Back-Projection (-)1133p,CA3 Giant (+)22010,2.5979806879999994,9.032688664000002,423.1827447000001,25.570279360000004,0.08061604253000003
554,CA3 LMR-Targeting (-)33200,CA3 Giant (+)22010,2.0508999009999993,9.516464075999998,310.422476,39.87962406000001,0.07392784138
555,CA3 QuadD-LM (-)12222,CA3 Giant (+)22010,2.361388191,8.839380914000003,403.0932742999999,32.37456258,0.08056138342
556,CA3 R-LM (-)12000,CA3 Giant (+)22010,2.1757611239999988,9.170239577000004,317.17990510000004,36.65386004000001,0.07913895496
557,DG Semilunar Granule (+)2311p,CA3 Axo-Axonic (-)22232,2.408054545,6.741650420999996,674.0292141000001,31.939558890000015,0.10263581028
558,DG Hilar Ectopic Granule (+)2203p,CA3 Axo-Axonic (-)22232,2.4154666759999994,6.738305745999998,664.2903116000001,34.67334913,0.10998433938000003
559,CA3 Granule (+)22100,CA3 Axo-Axonic (-)22232,2.2145701930000006,7.095622483999997,591.0361958,38.323191320000014,0.10188909481000002
560,CA3 Giant (+)22010,CA3 Axo-Axonic (-)22232,2.344228961,6.899351842,609.3735437999997,36.120299429999996,0.10197676191999999
561,DG Granule (+)2201p,CA3 Axo-Axonic (-)22232,2.4507616289999987,6.097621799000001,810.6596899000001,28.80973386,0.07768680025
562,CA2 Pyramidal (+)2333p,CA3 Axo-Axonic (-)22232,2.5618098240000005,7.066190271,553.2948834,49.77987456999999,0.15053873934000003
563,CA3 Pyramidal (+)23223p,CA3 Axo-Axonic (-)22232,2.498819779,6.738972816999998,857.1763379,29.80304103999999,0.11944986257000006
564,CA3c Pyramidal (+)03223p,CA3 Axo-Axonic (-)22232,2.525381079,8.031232135999998,388.3176716,25.504538799999988,0.09990333684000005
