,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
869,CA3 SO-SO (-)00003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.14328226487505874,0.09182529093817673,0.11451060828096586,0.12309344727651157,0.11109436791692569
870,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.17156337585094322,0.09688563046842871,0.09440101759927604,0.10920041016314672,0.09585510591203385
871,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.19065336956129128,0.11487196861710511,0.09524167222882642,0.08593062706075179,0.10703440018656829
872,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.14896299651982695,0.09375106224697399,0.09781278356944509,0.10104695365526006,0.11055594106888728
873,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.16935017153440712,0.09237944875541018,0.10001642057630115,0.10370941358255473,0.0904318729980302
874,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.14582932738676763,0.09268185919933324,0.1374597379182164,0.10635818667191041,0.12904520458953575
875,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.1688147479937132,0.10058838376260279,0.09601434411980823,0.12566009214110985,0.09081459030837251
876,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.1643367502032514,0.09438458369027503,0.08766926042230563,0.11786818617459753,0.08858069619507054
877,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.16865512685571604,0.11045740321274679,0.10027464084323999,0.12005350688997071,0.0896474048607879
878,DG Granule (+)2201p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.17827631880835015,0.14026548783263518,0.06633840260270314,0.1366121427202577,0.12799905900461023
879,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.1845316815737743,0.12905249875856772,0.08402681996226738,0.12401747596952661,0.09872042776693206
880,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.17711719580423782,0.1274959632662695,0.09141442968953328,0.11772524388912196,0.09825804801263556
881,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.180784868197854,0.11619482482739042,0.09792470176065347,0.1130487064515631,0.09088511410603235
882,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.18532753292698578,0.13335061135544382,0.08425130803302137,0.118303657499371,0.10575445089013275
883,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.18667313108176598,0.1346538564486882,0.0673851959724438,0.10495815082440973,0.10177356347953488
884,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.1535154304683894,0.09546330787098462,0.0997155757211081,0.14068235134282875,0.09078134320343308
885,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.1689148626852594,0.1623804085028153,0.10652838890994783,0.09006407646357102,0.07805716043349574
886,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.15607612728968512,0.10355040935483704,0.07370875296384008,0.13692026558985287,0.1154232356602078
887,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.18398140064416668,0.10393154578942866,0.0937749056864978,0.11702121064833226,0.12976880562452392
888,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.14461679083678294,0.09999726200264249,0.09185523633258792,0.11745383175361108,0.10733441208084793
889,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.16870232354435252,0.10638887057661987,0.06652207789275008,0.09509842662989793,0.0968924962146352
890,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.15926051367482993,0.09698505562043389,0.07599017105198748,0.10409150542098981,0.09548920178675195
891,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.17153270337247142,0.10236091595990601,0.09276402081199268,0.12412700251243985,0.13385647542118764
892,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.14724742086601275,0.09243799398803987,0.08562695744787681,0.10231264571705126,0.11730024279560793
893,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.15083523050123288,0.11327281157109953,0.06931838747538281,0.09529963202950169,0.09477939712051878
894,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.16362078140219838,0.09842994146941071,0.08626757842366295,0.12059045106214557,0.11622302522590691
895,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.18710985279261844,0.10243957992024998,0.08773330586466459,0.10731229416398716,0.13002567607746052
896,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.14554053013949345,0.08916320000125803,0.09072128974996205,0.1036757675966027,0.12058549675204859
897,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.16379549850237218,0.09591863222770514,0.0969810956635202,0.1316780356159079,0.1080834011875232
898,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.13342780028301515,0.08702637177160032,0.13718745500809837,0.11451480278108347,0.1407513155060154
899,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.1589742718062164,0.10137109048327876,0.07996648629607445,0.1398559432978033,0.11040539645627533
900,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.15715255826846336,0.09239383228282554,0.0797497641531349,0.12283274952103582,0.10500956958283342
901,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.16488161335017032,0.10370144500449692,0.08218703043465901,0.1415740335030589,0.10817040662757174
902,DG Granule (+)2201p,CA3 Bistratified (-)03333,0.17144719208265677,0.15614165127384555,0.06284840671948273,0.12398770534083757,0.1383491374098701
903,DG Semilunar Granule (+)2311p,CA3 Bistratified (-)03333,0.16609914838415002,0.12537885952765848,0.07651001164829199,0.15010167533226768,0.11297195305035264
904,DG Hilar Ectopic Granule (+)2203p,CA3 Bistratified (-)03333,0.16122497932632082,0.11309299706283635,0.08226358611002874,0.14727969195573776,0.1124349748646563
905,CA3 Pyramidal (+)23223p,CA3 Bistratified (-)03333,0.17860062809440133,0.15314505751721955,0.06592838674377333,0.10079827425600475,0.12496288142141491
906,CA3 Granule (+)22100,CA3 Bistratified (-)03333,0.16791932361020998,0.10783163164353567,0.08779170620613992,0.14114379956819179,0.10691318020627212
907,CA3 Giant (+)22010,CA3 Bistratified (-)03333,0.16566847858624356,0.12540193032287278,0.07924440413810933,0.15238251237678282,0.12542763385060746
908,CA3c Pyramidal (+)03223p,CA3 Bistratified (-)03333,0.14301598247691083,0.10064754841258992,0.10905422361454552,0.14224434863951937,0.12962457040176445
909,CA2 Pyramidal (+)2333p,CA3 Bistratified (-)03333,0.1655631462524438,0.15777161649025762,0.10381812835338303,0.11584358145288974,0.0916173370607738
910,CA3 Basket (-)22232,CA3 Bistratified (-)03333,0.18559660483031748,0.13714800512086014,0.09202538472790088,0.15216265354621675,0.11118197357846117
911,CA3 Basket CCK+ (-)22232,CA3 Bistratified (-)03333,0.20509489016090382,0.17020029596842373,0.08495150504209403,0.14167039221299813,0.11760089268609819
912,CA2 Wide-Arbor Basket (-)2232p,CA3 Bistratified (-)03333,0.16533944032257636,0.13723250861547914,0.10546256453536997,0.14175523252118416,0.14684733103458075
913,DG HIPROM (-)1333p,CA3 Bistratified (-)03333,0.1548462634213511,0.11933219984657728,0.07540969383601255,0.10959034338638952,0.13317600987184858
914,CA3 LMR-Targeting (-)33200,CA3 Bistratified (-)03333,0.16250105215038646,0.09497654911493922,0.08939417543949457,0.14752276099255351,0.1470050746543193
915,CA3 O-LM (-)11003,CA3 Bistratified (-)03333,0.15869792725861392,0.10698575971728895,0.11444340130581572,0.131924543957017,0.15125538918858084
916,CA3 Lucidum ORAX (-)03311,CA3 Bistratified (-)03333,0.15835848639948244,0.12141952189527264,0.06973095613017972,0.09814028778141123,0.11773101932063743
917,CA3 Lucidum-Radiatum (-)03300,CA3 Bistratified (-)03333,0.1560979873855728,0.10896091060772098,0.08070939489681911,0.09733788208875656,0.12376969327979798
918,CA3 Lucidum LAX (-)02310,CA3 Bistratified (-)03333,0.15874592893943884,0.09304991305615606,0.08508431869966729,0.1470661984808761,0.1357187289684881
919,CA3 Spiny Lucidum (-)01320p,CA3 Bistratified (-)03333,0.18742846833599616,0.10227760577839978,0.10771156296832554,0.1173626008053134,0.1501798580668477
920,CA3 Trilaminar (-)01113p,CA3 Bistratified (-)03333,0.17141889190346724,0.13700775710021715,0.07437015816838109,0.1268520214659294,0.12056220059307049
921,CA3 SO-SO (-)00003,CA3 Bistratified (-)03333,0.16542514033247346,0.10857603334393108,0.15268710180025702,0.1596362574752185,0.17436831047412377
922,CA3 Radiatum (-)03000,CA3 Bistratified (-)03333,0.14989718218932715,0.10118956049928118,0.09260110639815232,0.11219808234191989,0.13801789883387833
923,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Bistratified (-)03333,0.21921774662179166,0.09754100470089591,0.08179885007288139,0.13295415405184968,0.13034823782540492
924,CA3 Mossy Fiber-Associated (-)03330p,CA3 Bistratified (-)03333,0.15804226506506003,0.10453614138183072,0.12901102576227122,0.12439552532850004,0.15251150108277528
925,CA3 Bistratified (-)03333,CA3 Bistratified (-)03333,0.14959763996178926,0.09713030308341233,0.11636849205806926,0.13232897667448085,0.15224529705953976
926,CA3 Ivy (-)03333,CA3 Bistratified (-)03333,0.15613827634155594,0.10360625814666018,0.19554777599093146,0.15744840688390074,0.16305284241846843
927,CA1 Back-Projection (-)1133p,CA3 Bistratified (-)03333,0.15467605776777968,0.11934544840558528,0.08051443101383571,0.1085597968778839,0.12825069535398356
928,CA3 Interneuron Specific Oriens (-)01113,CA3 Bistratified (-)03333,0.1569982661684401,0.10741684267923121,0.08290356961662242,0.10984444015535105,0.1276527131778531
929,CA3 Interneuron Specific Quad (-)03333p,CA3 Bistratified (-)03333,0.1517282229556578,0.11459960921475974,0.07925212114601321,0.12414891705660064,0.12782829465784115
930,DG Granule (+)2201p,CA3 Ivy (-)03333,0.24625231521795246,0.24157548717886096,0.047271550260571414,0.1383749543792556,0.09399743521071012
931,DG Semilunar Granule (+)2311p,CA3 Ivy (-)03333,0.23458900841315497,0.1970673285584545,0.05240435348145846,0.1305549392023414,0.08041897051988518
932,DG Hilar Ectopic Granule (+)2203p,CA3 Ivy (-)03333,0.22733216647011342,0.18795023984905188,0.05267704740718506,0.1276860666096235,0.07812458964146955
933,CA3 Granule (+)22100,CA3 Ivy (-)03333,0.235124667562809,0.18010752159639712,0.0523178680085519,0.121617552626996,0.07567539228669565
934,CA3 Pyramidal (+)23223p,CA3 Ivy (-)03333,0.2723143039819303,0.23831513064173296,0.04915356216520636,0.1391355204198425,0.08648586257658995
935,CA3 Giant (+)22010,CA3 Ivy (-)03333,0.23125683781245165,0.2052613562942279,0.049409853307609324,0.12803306765156,0.08154140513158213
936,CA3c Pyramidal (+)03223p,CA3 Ivy (-)03333,0.21581010722409547,0.1782131627366963,0.05610828367132625,0.16882576958279083,0.08255273036980285
937,CA2 Pyramidal (+)2333p,CA3 Ivy (-)03333,0.22395230480778186,0.20982808249018758,0.05714256504185278,0.11739866811244666,0.07477220598830034
938,DG HIPROM (-)1333p,CA3 Ivy (-)03333,0.21298645751407952,0.16513921110352522,0.05229973477680773,0.13174413809815186,0.09442645713975009
939,CA3 LMR-Targeting (-)33200,CA3 Ivy (-)03333,0.20788271014447463,0.13825126729924886,0.05597455692942541,0.10856738045150464,0.09075231825567753
940,CA3 O-LM (-)11003,CA3 Ivy (-)03333,0.2293413609212563,0.16143743147641454,0.05973659884033225,0.14880733432073173,0.08810479483740233
941,CA3 Lucidum ORAX (-)03311,CA3 Ivy (-)03333,0.24882827838329677,0.1749610995865548,0.049071170789407224,0.1354982703262484,0.08646230668123983
942,CA3 Lucidum-Radiatum (-)03300,CA3 Ivy (-)03333,0.2289545931051109,0.16408596209613277,0.052907089273752254,0.12978016706629308,0.08673024167640044
943,CA3 Lucidum LAX (-)02310,CA3 Ivy (-)03333,0.19407869475148537,0.1348662162673381,0.0538092391135314,0.10913139919863103,0.10497012673290028
944,CA3 Spiny Lucidum (-)01320p,CA3 Ivy (-)03333,0.21807650381567714,0.16777584456298714,0.05846134575621233,0.1513046212272652,0.10016353320292014
945,CA3 Trilaminar (-)01113p,CA3 Ivy (-)03333,0.2670717489782229,0.19248935162977135,0.05131594151433387,0.17541273464109114,0.08580855858261278
946,CA3 SO-SO (-)00003,CA3 Ivy (-)03333,0.22468094224073767,0.16161438282419002,0.06398627863512765,0.15793873235699565,0.09664569461765767
947,CA3 Radiatum (-)03000,CA3 Ivy (-)03333,0.2254354483282664,0.15249162992399815,0.055763177112586895,0.12411167745734202,0.09119781677251963
948,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Ivy (-)03333,0.1889465756012308,0.13560775558190746,0.0541277136136751,0.09994554020013233,0.10398452909238996
949,CA3 Mossy Fiber-Associated (-)03330p,CA3 Ivy (-)03333,0.22142903481952322,0.15278858351746175,0.057897922407845796,0.1268909639612248,0.0985911859375768
950,CA3 Bistratified (-)03333,CA3 Ivy (-)03333,0.22216677189571254,0.1559341973506315,0.0591212914728252,0.13247181655149323,0.09259509645109182
951,CA3 Ivy (-)03333,CA3 Ivy (-)03333,0.19918811990516483,0.14249588335596716,0.07332313261252228,0.12320934390953932,0.10445603885465946
952,CA1 Back-Projection (-)1133p,CA3 Ivy (-)03333,0.21520346265768917,0.16810444663256116,0.05459289592196208,0.13571657640570434,0.08809116192750166
953,CA3 Interneuron Specific Oriens (-)01113,CA3 Ivy (-)03333,0.2247725522515911,0.16107346802380534,0.0526230334495632,0.1376400617989234,0.08532450553284317
954,CA3 Interneuron Specific Quad (-)03333p,CA3 Ivy (-)03333,0.22230457608337262,0.16291515594065487,0.052542603433641796,0.13666572675634003,0.08392632293348576
955,DG Granule (+)2201p,CA3 QuadD-LM (-)12222,0.17854347068119117,0.13753912582496816,0.06679856201294108,0.13697675003732232,0.13165144955875763
956,DG Semilunar Granule (+)2311p,CA3 QuadD-LM (-)12222,0.18041785824027573,0.1258792143559172,0.08519930154663644,0.12035255240529086,0.10310361815525676
957,DG Hilar Ectopic Granule (+)2203p,CA3 QuadD-LM (-)12222,0.17266887677693354,0.12628576923678794,0.09167695965559433,0.11582321928094606,0.10019133625626928
958,CA3 Granule (+)22100,CA3 QuadD-LM (-)12222,0.17277765379770635,0.11675832377562148,0.10282772562065651,0.11079929884267488,0.09432740230766265
959,CA3 Giant (+)22010,CA3 QuadD-LM (-)12222,0.17626732940506867,0.135245972166172,0.08672829591517218,0.11131288657289366,0.11151161542492131
960,CA3 Pyramidal (+)23223p,CA3 QuadD-LM (-)12222,0.18136441304260675,0.13032907246618636,0.06714246198413033,0.10590927575968755,0.1073312929165139
961,CA3c Pyramidal (+)03223p,CA3 QuadD-LM (-)12222,0.15429701906136878,0.09224485299359,0.1067412000365459,0.14413082738718633,0.0998659650984486
962,CA2 Pyramidal (+)2333p,CA3 QuadD-LM (-)12222,0.16374134345428185,0.1684452455513764,0.10521916848333536,0.08367279116756045,0.08143176602077723
963,CA3 Basket (-)22232,CA3 QuadD-LM (-)12222,0.1481034758342593,0.1059229673063561,0.08477813201046375,0.11231635020474977,0.09263273905711386
964,CA3 Basket CCK+ (-)22232,CA3 QuadD-LM (-)12222,0.1726180651415234,0.13972190090802467,0.07668773265780585,0.11380812270101658,0.09768402098055157
965,CA2 Wide-Arbor Basket (-)2232p,CA3 QuadD-LM (-)12222,0.14966219314055199,0.11103579284424729,0.084286707414836,0.10275410905212382,0.10890803921106103
966,DG HIPROM (-)1333p,CA3 QuadD-LM (-)12222,0.15205978546098797,0.09907120183772394,0.07286543827072482,0.13491606083226867,0.11932230315497365
967,CA3 LMR-Targeting (-)33200,CA3 QuadD-LM (-)12222,0.17494142958917178,0.10518198419915238,0.09455691941209528,0.11133918612584967,0.13674381586993545
968,CA3 O-LM (-)11003,CA3 QuadD-LM (-)12222,0.1394683623653045,0.09148773726020527,0.09315817888839473,0.12008233588658994,0.11444119181212548
969,CA3 Lucidum ORAX (-)03311,CA3 QuadD-LM (-)12222,0.16059774949662556,0.09824551317418169,0.06413306576826969,0.0983745372088003,0.10191737035820964
970,CA3 Lucidum-Radiatum (-)03300,CA3 QuadD-LM (-)12222,0.1524558493572911,0.09063412721388517,0.07400125574390312,0.10653341428303954,0.10482743756432203
971,CA3 Lucidum LAX (-)02310,CA3 QuadD-LM (-)12222,0.16878176451795757,0.10557297364039538,0.09362127505865556,0.11555553932748451,0.13746870456489776
972,CA3 Spiny Lucidum (-)01320p,CA3 QuadD-LM (-)12222,0.1483932234846231,0.08808649835012596,0.08694597364813762,0.10543249533922111,0.12249996236133452
973,CA3 Trilaminar (-)01113p,CA3 QuadD-LM (-)12222,0.14617571681834834,0.1043615742480789,0.0700879489684855,0.09365923186432781,0.10113977696481215
974,CA3 SO-SO (-)00003,CA3 QuadD-LM (-)12222,0.13319027380747706,0.08924439822638154,0.10666065260902925,0.12048099391517007,0.13476360853509411
975,CA3 Radiatum (-)03000,CA3 QuadD-LM (-)12222,0.1584432475614643,0.09539055467157447,0.08959360476004842,0.12143365940587574,0.12510418968227746
976,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 QuadD-LM (-)12222,0.1916605962610511,0.10584963385514222,0.08841669772214894,0.1045578653812084,0.13286387673854924
977,CA3 Mossy Fiber-Associated (-)03330p,CA3 QuadD-LM (-)12222,0.14646850661288735,0.08739622979967802,0.092547967567346,0.10408958502858245,0.12712859817019212
978,CA3 Bistratified (-)03333,CA3 QuadD-LM (-)12222,0.16280020431466768,0.09339689191335192,0.09768294723743151,0.12927633572242733,0.11198683325946933
979,CA3 Ivy (-)03333,CA3 QuadD-LM (-)12222,0.13583910701038568,0.08866689323792692,0.1404717077776955,0.11606286184466157,0.14695116067641859
980,CA1 Back-Projection (-)1133p,CA3 QuadD-LM (-)12222,0.15314308674580307,0.09481666202658418,0.07981854790099537,0.13936737261578938,0.11584258532758161
981,CA3 Interneuron Specific Oriens (-)01113,CA3 QuadD-LM (-)12222,0.15218276281858278,0.08806195301489604,0.07768003185493454,0.12484201954781177,0.10975457177116679
982,CA3 Interneuron Specific Quad (-)03333p,CA3 QuadD-LM (-)12222,0.15829570205154986,0.09850000333697644,0.08227877745535087,0.1427812627679882,0.11346524437634738
983,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Oriens (-)01113,0.18711009833424352,0.14168588314738553,0.07594197143440652,0.11750454136984559,0.11545952619930179
984,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Oriens (-)01113,0.1752617464862403,0.1083726505049308,0.1256558666252986,0.1196906876706706,0.10308796056714971
985,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Oriens (-)01113,0.1513597115277224,0.20720657648982233,0.09946332842402593,0.070490191995801,0.0831654421120327
986,DG HIPROM (-)1333p,CA3 Interneuron Specific Oriens (-)01113,0.16687008012826454,0.12328214660204663,0.08040062204435668,0.12980269165574226,0.1360218293907963
987,CA3 O-LM (-)11003,CA3 Interneuron Specific Oriens (-)01113,0.1606761617051874,0.09326625176074901,0.10382226259524596,0.1264804992383786,0.11891544757253851
988,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Oriens (-)01113,0.16985157366725734,0.10458825202430673,0.07311629797760832,0.1296116010105137,0.11469999341621835
989,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Oriens (-)01113,0.16717692025984465,0.10559103876357354,0.07481153976737039,0.14292966896997877,0.10442115406549235
990,CA3 SO-SO (-)00003,CA3 Interneuron Specific Oriens (-)01113,0.15830554898762525,0.09177011980067085,0.11102577990367937,0.13254218175383134,0.13087347172975153
991,CA3 Bistratified (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.17454538744030007,0.10816745801372588,0.10407008575613462,0.10637541433997089,0.11269166549658648
992,CA3 Ivy (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.16004832352976467,0.08642517549925402,0.12691374130211347,0.10591834597881317,0.14228058609765423
993,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Oriens (-)01113,0.19033190864970942,0.11703977812080749,0.09233797702820128,0.12752387927248907,0.12509800000843435
994,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Oriens (-)01113,0.1704601432596291,0.10314792051802363,0.08969038989474412,0.12563060351902472,0.12432232629338989
995,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Oriens (-)01113,0.17980368704995622,0.1261019148218063,0.09651164175619399,0.11917310980821706,0.12077507684341356
996,DG Granule (+)2201p,CA3 Interneuron Specific Quad (-)03333p,0.17219220595670387,0.13044434457184734,0.06813174620383604,0.13774218800609406,0.13267302006942505
997,DG Semilunar Granule (+)2311p,CA3 Interneuron Specific Quad (-)03333p,0.1776466193864431,0.12123077493426264,0.08730730157446343,0.1259390288948571,0.10387487452353972
998,DG Hilar Ectopic Granule (+)2203p,CA3 Interneuron Specific Quad (-)03333p,0.1715231603770924,0.12185883222004318,0.09396316196530051,0.1186490633612627,0.10352645940428476
999,CA3 Granule (+)22100,CA3 Interneuron Specific Quad (-)03333p,0.170287107210873,0.11187881598979654,0.10173722474818722,0.11534907862322646,0.09625069503757444
1000,DG Mossy (+)0103,CA3 Interneuron Specific Quad (-)03333p,0.1797861800704347,0.11065843930882698,0.09323380238289569,0.10125088347565751,0.09910738554231013
1001,DG Mossy MOLDEN (+)2323,CA3 Interneuron Specific Quad (-)03333p,0.1704603522993299,0.11103034042052203,0.09604838072427128,0.10095263063162971,0.09933093179029846
1002,CA3 Giant (+)22010,CA3 Interneuron Specific Quad (-)03333p,0.17672093607095307,0.1287325574670552,0.09013720846011342,0.12127254669676187,0.11225259730596339
1003,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Quad (-)03333p,0.1803304552001035,0.1269719122240306,0.06915938660220224,0.10460374130506449,0.11025948450621487
1004,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Quad (-)03333p,0.1445133601567076,0.09100205133757973,0.10607831288529493,0.14556612130210364,0.10297744786121822
1005,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Quad (-)03333p,0.15794927351665372,0.15463408131082307,0.10685180232333852,0.0887104833303599,0.08156320300469934
1006,CA3 Basket (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.15232464346914484,0.10629011544447653,0.08639943274937217,0.11650009872717891,0.09552811780236976
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.17451881450077297,0.13920841539442771,0.08042645800770011,0.1134227133795822,0.10068040886984368
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,0.15094111520520176,0.11865672206350245,0.08976138043016806,0.10485514513936652,0.11746508128435904
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,0.14110448152688115,0.0907126036859797,0.08353470755608017,0.11515186142714637,0.12643237542789348
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,0.14768430256950113,0.09791825736801565,0.0756703264934788,0.12820221180024696,0.125046089216342
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,0.1435680238375756,0.08857441926869687,0.08968170094000069,0.12924968195365366,0.11885478331199087
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,0.1427378718445661,0.10245500155052875,0.1329384695357532,0.12362116756076204,0.1469084414294819
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,0.17529368040198634,0.10063565700378077,0.09881571046353198,0.11894381654746837,0.1366788659894614
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,0.13709983393354913,0.09461962245656934,0.0976303870622903,0.11854164424947064,0.12284117596050828
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,0.15841141957013102,0.10018723028747158,0.06614486515485786,0.09188327127612936,0.10602374807935175
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,0.14744996027871457,0.09376270082283421,0.07573013825302105,0.10140037916893672,0.10390047694213266
1017,CA3 Lucidum LAX (-)02310,CA3 Interneuron Specific Quad (-)03333p,0.1687459666639419,0.09845746780920332,0.09800851090144719,0.12187820841425986,0.13660045325963413
1018,CA3 Spiny Lucidum (-)01320p,CA3 Interneuron Specific Quad (-)03333p,0.14940902295116246,0.08446486751943755,0.09212053367457045,0.09803262434058012,0.12754962293557306
1019,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Quad (-)03333p,0.14714520668719058,0.10991895607136615,0.071590152656147,0.09243308428938792,0.10241682901395717
1020,CA3 SO-SO (-)00003,CA3 Interneuron Specific Quad (-)03333p,0.1297597601780239,0.09335533642151532,0.11929274322680829,0.1275203912723546,0.14693952175000838
1021,CA3 Radiatum (-)03000,CA3 Interneuron Specific Quad (-)03333p,0.15415307641449053,0.09903431267218292,0.0886844467739311,0.12238494268102695,0.12922019477022853
1022,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Interneuron Specific Quad (-)03333p,0.17797847492953806,0.0982737836973378,0.09153935738155089,0.11175798559659902,0.13326586348196345
1023,CA3 Mossy Fiber-Associated (-)03330p,CA3 Interneuron Specific Quad (-)03333p,0.13849915506735566,0.0900716553197435,0.1010711588375485,0.10518294968946605,0.13517643400537588
1024,CA3 Bistratified (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.15651129273673875,0.09125140452092177,0.10154598205399719,0.1308775438393806,0.11794641089114012
1025,CA3 Ivy (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.13090176863172698,0.09606450729239673,0.15230445176566207,0.12573187534917313,0.16102319405687524
1026,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Quad (-)03333p,0.15466431159316324,0.09585672476589364,0.0824065870005723,0.13644699589068215,0.11807781671153672
1027,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Quad (-)03333p,0.1486682834037246,0.08944739279922989,0.08073060167545273,0.1182563672660172,0.11268951483590155
1028,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Quad (-)03333p,0.1621638370438022,0.0956139578006755,0.08630795738526738,0.14523928986695459,0.11299086639653566
1029,DG Granule (+)2201p,CA2 Pyramidal (+)2333p,0.1508083599257045,0.19226069418958353,0.13354079070312036,0.1039445248327625,0.11505701856769841
1030,CA3 Pyramidal (+)23223p,CA2 Pyramidal (+)2333p,0.17420494841080275,0.13538951502669014,0.13249307110118463,0.1194559673688195,0.10041225032037347
1031,CA3c Pyramidal (+)03223p,CA2 Pyramidal (+)2333p,0.16817514047092902,0.12476941565237935,0.20859839770921468,0.16124527053392945,0.13281159732969028
1032,CA2 Pyramidal (+)2333p,CA2 Pyramidal (+)2333p,0.12515685900140408,0.25325557885820793,0.13392945289434094,0.06269947780643668,0.06312816083520824
1033,MEC LII Stellate (+)331111p,CA2 Pyramidal (+)2333p,0.1693501990124705,0.15792635649987222,0.12644133951248376,0.15750754394562957,0.09689871187455212
