,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
878,DG Granule (+)2201p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.19430959762419792,0.11167058158554387,0.07898949942215111,0.12139203158922113,0.1325287917108133
879,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.19196184831175908,0.10073522087519304,0.08943515900895634,0.11162331669814794,0.10379669327361692
880,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.19204984088552074,0.09895614082479118,0.09542934158270006,0.10165192263860662,0.10667774443336903
881,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.22000400317564148,0.09479310921720231,0.10349079456674486,0.09531638787339289,0.10818934713440141
882,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.20408654307115787,0.0976843603950945,0.09701528820440136,0.09605880337932296,0.1155634213423164
883,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.21696725028847388,0.12058706171975982,0.07584478313446395,0.1134590063943966,0.10452973914785829
884,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.158683592662421,0.0928685781046702,0.1273986082671897,0.11816733582692214,0.11570134878042423
885,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.198366672901358,0.11164017362991265,0.10429974099524347,0.07661179713153952,0.08607264600834272
886,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.16689954516585986,0.0993717489461134,0.08704021633238275,0.1310786209872389,0.1199608255759992
887,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.2322958834390339,0.10094397458801731,0.10499645787573653,0.09430561835783825,0.12474798530219344
888,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.1539189335171656,0.1032551795636022,0.11976242336192339,0.1281409981024591,0.1486357443770286
889,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.18149899416960968,0.10946361709617525,0.0727548993312789,0.11315053231894528,0.10600846549461947
890,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.1674426145489798,0.10385845275818475,0.08357873567612262,0.10896462782890041,0.11125003514005673
891,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.23507554710559717,0.10149319050633301,0.11117163243288526,0.1030985455036817,0.13150265890049118
892,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.15181499464507967,0.0965318014409606,0.10484175104326211,0.12234548644226466,0.13305671304555786
893,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.15001084683573576,0.10941297563864688,0.07835966322110623,0.10791819470711445,0.10647711540613289
894,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.17403539860892991,0.10923426051446217,0.10017429180965248,0.11512507470796413,0.14001288767107
895,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.20243902652580406,0.09860536768682734,0.09765305050397657,0.09419336468540092,0.12253002800966906
896,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.16651849245196748,0.10578975615709633,0.12907121793936974,0.12697696360005478,0.14524619606995384
897,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.19022904342196637,0.10331625259774312,0.118763327139937,0.11668793386918626,0.13609941578463772
898,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.17453931292948222,0.10769592725411584,0.1789549522396874,0.14646224348460782,0.16493174173041425
899,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.16892348053152242,0.09773319000978438,0.09328805161436607,0.13093181328215697,0.11812345196165797
900,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.16817929641193052,0.10142538704770349,0.09231860473563751,0.11932220290849312,0.12306834066441137
901,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.17714357813291318,0.09649928750764539,0.09839547146060965,0.12908307346116948,0.115419958847854
902,DG Granule (+)2201p,CA3 Bistratified (-)03333,0.19534366556322488,0.10941318346521428,0.07818348671082143,0.13440783567018955,0.13574289844170945
903,DG Semilunar Granule (+)2311p,CA3 Bistratified (-)03333,0.1841273796176721,0.10365369884048518,0.09236183554005273,0.138088506413769,0.1276873642096962
904,DG Hilar Ectopic Granule (+)2203p,CA3 Bistratified (-)03333,0.1825843848843018,0.10444256091820515,0.09557123586998915,0.13311100974006895,0.12697531028191672
905,CA3 Pyramidal (+)23223p,CA3 Bistratified (-)03333,0.19691259107410344,0.11578185052689464,0.07275735758259372,0.11509060746968948,0.12681636939675664
906,CA3 Granule (+)22100,CA3 Bistratified (-)03333,0.20139274400054621,0.09822246932909708,0.10701507460538363,0.1253825601988782,0.1331802437702761
907,CA3 Giant (+)22010,CA3 Bistratified (-)03333,0.19279693241452417,0.09984751283882043,0.09917423689414408,0.12956629843253,0.13990569982284612
908,CA3c Pyramidal (+)03223p,CA3 Bistratified (-)03333,0.15609924370836772,0.09163862469457552,0.16364164793290575,0.1754156132759371,0.18157353371921545
909,CA2 Pyramidal (+)2333p,CA3 Bistratified (-)03333,0.1996880836818225,0.11265762186562871,0.1154396403382989,0.10160458104207858,0.09983162168083015
910,CA3 Basket (-)22232,CA3 Bistratified (-)03333,0.1447628536312427,0.11244492200187019,0.12130338135790442,0.16561835528277266,0.14517523676895788
911,CA3 Basket CCK+ (-)22232,CA3 Bistratified (-)03333,0.19597982368835667,0.14347762986169954,0.0988001819622136,0.15363877981755852,0.13700436991457132
912,CA2 Wide-Arbor Basket (-)2232p,CA3 Bistratified (-)03333,0.15508785836324873,0.1248871118946204,0.1469118962976402,0.18846474330985852,0.17500394106377143
913,DG HIPROM (-)1333p,CA3 Bistratified (-)03333,0.1582259239824954,0.10377820618545355,0.09098807110636041,0.11890577885064647,0.12793617318799358
914,CA3 LMR-Targeting (-)33200,CA3 Bistratified (-)03333,0.2015099072181042,0.1066693339547815,0.12291483872861918,0.13121133373349583,0.15018775980430515
915,CA3 O-LM (-)11003,CA3 Bistratified (-)03333,0.15098746603571073,0.11360205304005665,0.16949292877288588,0.17096078690705552,0.18564572272469484
916,CA3 Lucidum ORAX (-)03311,CA3 Bistratified (-)03333,0.17227299154867343,0.11066873803523977,0.07741557103246362,0.10689413336504107,0.12137057917000178
917,CA3 Lucidum-Radiatum (-)03300,CA3 Bistratified (-)03333,0.16198898620298147,0.10864070360753118,0.09899905822778425,0.11628968010132147,0.1425080871850537
918,CA3 Lucidum LAX (-)02310,CA3 Bistratified (-)03333,0.19294784802736728,0.10506390578136268,0.11896572362651382,0.14193402426853197,0.1583979804184513
919,CA3 Spiny Lucidum (-)01320p,CA3 Bistratified (-)03333,0.15872599351325173,0.11007053141920524,0.1434925774443646,0.15337462220983689,0.16219292741950075
920,CA3 Trilaminar (-)01113p,CA3 Bistratified (-)03333,0.15701901367481,0.11879493369801855,0.09486607229228765,0.13757043275536446,0.13888122803657219
921,CA3 SO-SO (-)00003,CA3 Bistratified (-)03333,0.15042949886568122,0.11899355126332993,0.2151324186376089,0.19974173244161725,0.19043572168945552
922,CA3 Radiatum (-)03000,CA3 Bistratified (-)03333,0.16683175067171527,0.1129639702106322,0.13132630023081412,0.14979456231205449,0.1657409545868472
923,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Bistratified (-)03333,0.18223463154819688,0.1028051320767921,0.10449128676389434,0.13778490207315935,0.1461168777904546
924,CA3 Mossy Fiber-Associated (-)03330p,CA3 Bistratified (-)03333,0.17389713606463944,0.11794787500175992,0.19637383590006663,0.17264437010433034,0.18004825455346993
925,CA3 Bistratified (-)03333,CA3 Bistratified (-)03333,0.17460564783207974,0.10408344517346493,0.16405257562797132,0.17110545778297534,0.18088578730008217
926,CA3 Ivy (-)03333,CA3 Bistratified (-)03333,0.15827724341252097,0.11989780834363184,0.24746143008476557,0.2032973946294959,0.183743241140399
927,CA1 Back-Projection (-)1133p,CA3 Bistratified (-)03333,0.1653895112944797,0.09824325806299464,0.10405630546984583,0.14154425396201303,0.14369682635546335
928,CA3 Interneuron Specific Oriens (-)01113,CA3 Bistratified (-)03333,0.16795965711577668,0.10725092810043407,0.1145162796134169,0.1394853370214156,0.14986857845782198
929,CA3 Interneuron Specific Quad (-)03333p,CA3 Bistratified (-)03333,0.16709116611647834,0.10169227828985211,0.10744255405616267,0.1544848285525469,0.1549876706567076
930,DG Granule (+)2201p,CA3 Ivy (-)03333,0.27520020960560454,0.18383200551079523,0.05139438004896693,0.13401324279862428,0.10634001400791047
931,DG Semilunar Granule (+)2311p,CA3 Ivy (-)03333,0.2644717768194216,0.16316650645703953,0.0532036728229592,0.12586490898120525,0.09027655201978996
932,DG Hilar Ectopic Granule (+)2203p,CA3 Ivy (-)03333,0.2555781396352113,0.16382272858521696,0.052710197387618535,0.12142395662404194,0.08517138964307577
933,CA3 Granule (+)22100,CA3 Ivy (-)03333,0.2660988837607847,0.15680904021274103,0.05195445322463264,0.11701992537961063,0.08119618703084716
934,CA3 Pyramidal (+)23223p,CA3 Ivy (-)03333,0.3072950050907989,0.19330159282992906,0.04993268662848344,0.1336087418267045,0.09169529234150747
935,CA3 Giant (+)22010,CA3 Ivy (-)03333,0.2666519280962497,0.16752536966534992,0.05089877722634015,0.12485416744201955,0.09339383602272122
936,CA3c Pyramidal (+)03223p,CA3 Ivy (-)03333,0.22855410135188306,0.13932537924060004,0.05908006214430002,0.14456477255253006,0.09237809720116065
937,CA2 Pyramidal (+)2333p,CA3 Ivy (-)03333,0.2567924988025689,0.1813214528454985,0.055548559670455626,0.12016394369857744,0.07711705972990705
938,DG HIPROM (-)1333p,CA3 Ivy (-)03333,0.22441944471165126,0.14662999345424974,0.0551590838103949,0.12882775964022258,0.10228513609517326
939,CA3 LMR-Targeting (-)33200,CA3 Ivy (-)03333,0.23584291003138666,0.13420325026986069,0.05673658837349244,0.10766534488071525,0.09666953576183097
940,CA3 O-LM (-)11003,CA3 Ivy (-)03333,0.23342680636496305,0.1492666528774582,0.062414142315014076,0.1421505973116993,0.0997165250051861
941,CA3 Lucidum ORAX (-)03311,CA3 Ivy (-)03333,0.26819016445675953,0.159353732228888,0.04921936555597202,0.13235357801315156,0.09310569539059736
942,CA3 Lucidum-Radiatum (-)03300,CA3 Ivy (-)03333,0.24625192294472176,0.1486911459547002,0.0533160063341896,0.12213916954182896,0.09565345063763109
943,CA3 Lucidum LAX (-)02310,CA3 Ivy (-)03333,0.2204354150847575,0.12492876142618799,0.05535405906456186,0.1109088875117695,0.11035586408527635
944,CA3 Spiny Lucidum (-)01320p,CA3 Ivy (-)03333,0.22624257230778394,0.15026796047817734,0.0590012037436983,0.14667693049019365,0.10933804600262274
945,CA3 Trilaminar (-)01113p,CA3 Ivy (-)03333,0.2647760124455342,0.176821364976945,0.05242203490019801,0.17616296886863234,0.09295092862369013
946,CA3 SO-SO (-)00003,CA3 Ivy (-)03333,0.22741743754759094,0.14571167723993683,0.0674329625383276,0.15504053444142202,0.1089580434542444
947,CA3 Radiatum (-)03000,CA3 Ivy (-)03333,0.246237438245706,0.1467653515153818,0.05507157532330244,0.12098095122231224,0.10032830729101368
948,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Ivy (-)03333,0.21141545750316287,0.12269891127642582,0.05592322246092851,0.1027609347126231,0.10842888893056468
949,CA3 Mossy Fiber-Associated (-)03330p,CA3 Ivy (-)03333,0.2319379852090867,0.13976221897668228,0.06267097767085773,0.12817138276361995,0.11029320157361919
950,CA3 Bistratified (-)03333,CA3 Ivy (-)03333,0.2417249895339548,0.140473452151625,0.062286378015071954,0.12417256905568198,0.10243464750504168
951,CA3 Ivy (-)03333,CA3 Ivy (-)03333,0.20548883052831945,0.13025266756269196,0.0822171406075673,0.13043181623706124,0.1196953502112611
952,CA1 Back-Projection (-)1133p,CA3 Ivy (-)03333,0.22529947447379603,0.14795134265393184,0.055610732972557066,0.1344257739389309,0.09629180931202258
953,CA3 Interneuron Specific Oriens (-)01113,CA3 Ivy (-)03333,0.23903586402304278,0.1463470001114566,0.0547349632870882,0.13277668990941224,0.09583259796926157
954,CA3 Interneuron Specific Quad (-)03333p,CA3 Ivy (-)03333,0.23265453730668822,0.14223013286293545,0.05636522664695022,0.13549536420522232,0.09264286715627217
955,DG Granule (+)2201p,CA3 QuadD-LM (-)12222,0.1940720432189658,0.1102341757166094,0.08016260813750246,0.11908925431319688,0.1326609012637625
956,DG Semilunar Granule (+)2311p,CA3 QuadD-LM (-)12222,0.193083915881472,0.0995143102514015,0.09169324657596475,0.10710932823605605,0.10891694435880131
957,DG Hilar Ectopic Granule (+)2203p,CA3 QuadD-LM (-)12222,0.18977503495933998,0.09928598165451248,0.09680608217797801,0.09804640472593443,0.10963805319180844
958,CA3 Granule (+)22100,CA3 QuadD-LM (-)12222,0.223794480585578,0.0952334824127497,0.10835267298692068,0.09109567086278106,0.11115731885906269
959,CA3 Giant (+)22010,CA3 QuadD-LM (-)12222,0.20017362795013482,0.09861656913344409,0.09812070915672613,0.09148621471567397,0.11969006958241506
960,CA3 Pyramidal (+)23223p,CA3 QuadD-LM (-)12222,0.21267110697158356,0.11626388112109005,0.07425312444509262,0.11066534879889499,0.10831244199103363
961,CA3c Pyramidal (+)03223p,CA3 QuadD-LM (-)12222,0.1606246078625596,0.09301379267655205,0.13103413293383168,0.11600836952687504,0.12280470520066464
962,CA2 Pyramidal (+)2333p,CA3 QuadD-LM (-)12222,0.19389309042523206,0.1153861037212984,0.10374169672092638,0.0711040197500012,0.08621070175840737
963,CA3 Basket (-)22232,CA3 QuadD-LM (-)12222,0.14423548728178626,0.09778975849160673,0.09297760000952461,0.11952095610025598,0.10323584322605377
964,CA3 Basket CCK+ (-)22232,CA3 QuadD-LM (-)12222,0.18343756617553433,0.11903023843856742,0.08631551668081752,0.12787656414442058,0.10534253857011507
965,CA2 Wide-Arbor Basket (-)2232p,CA3 QuadD-LM (-)12222,0.14572031709761485,0.10712761878183019,0.10173164822090588,0.12591175350937603,0.13001223664883688
966,DG HIPROM (-)1333p,CA3 QuadD-LM (-)12222,0.16184185827775188,0.09782804233489961,0.08742035827589928,0.12718376188587607,0.12214686589047863
967,CA3 LMR-Targeting (-)33200,CA3 QuadD-LM (-)12222,0.22767754182777936,0.0987417978606677,0.10787980266129692,0.09086612968774206,0.1345885458338328
968,CA3 O-LM (-)11003,CA3 QuadD-LM (-)12222,0.14967143645704936,0.1037888517529595,0.12088874851877737,0.12702219645886342,0.1536173345626023
969,CA3 Lucidum ORAX (-)03311,CA3 QuadD-LM (-)12222,0.18067045779398988,0.10626609998099855,0.0723918005687919,0.11577833798589574,0.11162402015025766
970,CA3 Lucidum-Radiatum (-)03300,CA3 QuadD-LM (-)12222,0.1651455856668131,0.10259046643170262,0.0839878691456591,0.10875610843011692,0.11814487615252162
971,CA3 Lucidum LAX (-)02310,CA3 QuadD-LM (-)12222,0.2291558122449432,0.10210436133696436,0.10969423670295858,0.09762587029080864,0.13474003785557842
972,CA3 Spiny Lucidum (-)01320p,CA3 QuadD-LM (-)12222,0.1521325169372971,0.09655931421286333,0.10638821714391533,0.12280220157874118,0.13574995868932638
973,CA3 Trilaminar (-)01113p,CA3 QuadD-LM (-)12222,0.1480900231610986,0.10321354331624491,0.07909334610658895,0.10819628810818677,0.113374960563069
974,CA3 SO-SO (-)00003,CA3 QuadD-LM (-)12222,0.15087699412486455,0.1087653512837582,0.144187277710864,0.14987401600721972,0.17681230277095294
975,CA3 Radiatum (-)03000,CA3 QuadD-LM (-)12222,0.17518559740233064,0.11064978966310107,0.1035898809629238,0.11139931978478723,0.1446271409938466
976,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 QuadD-LM (-)12222,0.2008905296053961,0.10067826116956148,0.09877348464835735,0.0927779431966242,0.1272393914366912
977,CA3 Mossy Fiber-Associated (-)03330p,CA3 QuadD-LM (-)12222,0.16740769548414516,0.10598604889354318,0.1320104828235521,0.1292361330591514,0.14801336566305404
978,CA3 Bistratified (-)03333,CA3 QuadD-LM (-)12222,0.19067254615178866,0.0999197441368068,0.12163762398505511,0.11109223520756449,0.13764282505034547
979,CA3 Ivy (-)03333,CA3 QuadD-LM (-)12222,0.17374434869262873,0.1084425872214433,0.17791976935657483,0.1499384194641011,0.16498030426691154
980,CA1 Back-Projection (-)1133p,CA3 QuadD-LM (-)12222,0.16812508281513533,0.09494688981960864,0.09395502891671279,0.12858814268122115,0.12156723076553096
981,CA3 Interneuron Specific Oriens (-)01113,CA3 QuadD-LM (-)12222,0.1650561503117364,0.09905883211898078,0.09275045043697136,0.11903963161045346,0.12590631770224187
982,CA3 Interneuron Specific Quad (-)03333p,CA3 QuadD-LM (-)12222,0.1741930022214538,0.09439034029448073,0.09956295885962618,0.12742981898744918,0.11815682878899164
983,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Oriens (-)01113,0.2252710350028076,0.11661575195328543,0.08724592786930342,0.08442130042231939,0.11180962105470756
984,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Oriens (-)01113,0.18094671209868343,0.09265788488754377,0.14469385934169768,0.08353027281060407,0.11035334363416932
985,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Oriens (-)01113,0.1959993878315733,0.14339010780523667,0.1120087263428499,0.06737333616852163,0.0921209621319774
986,DG HIPROM (-)1333p,CA3 Interneuron Specific Oriens (-)01113,0.16465910310581902,0.10182717011259287,0.10053712582450487,0.10232244164834567,0.13792792907728896
987,CA3 O-LM (-)11003,CA3 Interneuron Specific Oriens (-)01113,0.1903595725493749,0.09773306310321614,0.11984625689406322,0.09585374269017849,0.13244020606174933
988,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Oriens (-)01113,0.1909634178223025,0.09612982310334146,0.08358269147015962,0.10967864085854694,0.12129366039370995
989,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Oriens (-)01113,0.16251887645399438,0.09448512756125531,0.08802266015916552,0.12946964586520238,0.12048034605334886
990,CA3 SO-SO (-)00003,CA3 Interneuron Specific Oriens (-)01113,0.18824014621422755,0.10132853176137663,0.1314159741891307,0.10572857769663534,0.1510382780041155
991,CA3 Bistratified (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.1968309827844996,0.09333766602122623,0.11324433154285396,0.08000652601351343,0.12334414866376296
992,CA3 Ivy (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.20803684634432898,0.10099504067038916,0.16104308681102691,0.10743325211699374,0.16167271098716257
993,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Oriens (-)01113,0.177565018377646,0.09309695376022206,0.1092742174601996,0.09928588809168828,0.1277253303407792
994,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Oriens (-)01113,0.18809236664302625,0.09306067398317537,0.10898476993640226,0.09353936889982975,0.12603544236176636
995,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Oriens (-)01113,0.179174848634688,0.09518264134838303,0.11238370532290191,0.09298496915874621,0.12412912682965734
996,DG Granule (+)2201p,CA3 Interneuron Specific Quad (-)03333p,0.18948903201463643,0.10571552090018885,0.08443096128317794,0.11987588063318916,0.13459174852767128
997,DG Semilunar Granule (+)2311p,CA3 Interneuron Specific Quad (-)03333p,0.1845926394598835,0.09731645647926854,0.09466733253764907,0.10985660955568392,0.11106477720623639
998,DG Hilar Ectopic Granule (+)2203p,CA3 Interneuron Specific Quad (-)03333p,0.1837080074146027,0.09599322714633955,0.09951213599803778,0.1029910647205645,0.11377412271991642
999,CA3 Granule (+)22100,CA3 Interneuron Specific Quad (-)03333p,0.21918750753350816,0.0937675663058455,0.1093527557397358,0.0955711023216997,0.11556343862666152
1000,DG Mossy (+)0103,CA3 Interneuron Specific Quad (-)03333p,0.2187244810963202,0.09990609002263662,0.10211768146397744,0.08534630008997876,0.11466794895286414
1001,DG Mossy MOLDEN (+)2323,CA3 Interneuron Specific Quad (-)03333p,0.19715800048611243,0.10001261915718325,0.1006362339410381,0.08449022686398514,0.11320946214579744
1002,CA3 Giant (+)22010,CA3 Interneuron Specific Quad (-)03333p,0.2052607324988989,0.09397572897799525,0.10308556926298958,0.09711439234107934,0.12512668007928854
1003,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Quad (-)03333p,0.21170317119066454,0.11393391697490397,0.07919274261839969,0.11235476400792743,0.11121371248988801
1004,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Quad (-)03333p,0.15935332353701626,0.09589731901886929,0.14136038607030907,0.12574997157155857,0.1348585494035337
1005,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Quad (-)03333p,0.19259354185384728,0.11077536830617211,0.10423819371116551,0.07643867486079364,0.0901202256511306
1006,CA3 Basket (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.13976714649856065,0.09712749144974696,0.10031404627572292,0.1228890033117124,0.11475698693492777
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.17839631156709176,0.12374345216461564,0.09027762500892311,0.12290895834787476,0.11008049106856162
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,0.14524491759706193,0.1139968606980712,0.11811295222279226,0.13892216175703806,0.15285375512108773
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,0.17070775289123222,0.10503216962300117,0.10829457691490464,0.12172876374550237,0.12892172521638798
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,0.15927881973602195,0.09915975450024016,0.09289939992645378,0.12431528356236843,0.13170105363855902
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,0.14741874638188,0.09553886026014739,0.11347774992929,0.11950579377815333,0.13762895642671016
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,0.15823354670812487,0.12242357183685061,0.18526240171408387,0.16591177079927505,0.16462491724697734
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,0.2349111996392431,0.10291320646657716,0.10904189126338527,0.0952288054873756,0.1377831989408332
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,0.15187779581106559,0.10810814319263483,0.13558956147663243,0.1391517364291778,0.17517122910563152
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,0.17441881109600818,0.10842561291075,0.07433795632811249,0.10732719018053948,0.11663727339743088
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,0.15950175840458009,0.10382600489408833,0.0880188720216349,0.1067614000169006,0.1284328891346723
1017,CA3 Lucidum LAX (-)02310,CA3 Interneuron Specific Quad (-)03333p,0.24082107401344685,0.10359692694081919,0.11520952261232847,0.10266280453330634,0.13628695808180313
1018,CA3 Spiny Lucidum (-)01320p,CA3 Interneuron Specific Quad (-)03333p,0.1496853532933633,0.10208148955246124,0.12155163825545104,0.1285683312008055,0.14900245704957624
1019,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Quad (-)03333p,0.14532453818071359,0.10666071919339373,0.08478775915548313,0.10426572366417035,0.11837108753049619
1020,CA3 SO-SO (-)00003,CA3 Interneuron Specific Quad (-)03333p,0.1516093907010347,0.11658484516694098,0.16607379739912545,0.1616666101686235,0.18812346056170112
1021,CA3 Radiatum (-)03000,CA3 Interneuron Specific Quad (-)03333p,0.1726555258049941,0.11390548920431216,0.11181133538950498,0.1199970746736155,0.1578009540642272
1022,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Interneuron Specific Quad (-)03333p,0.20064022437894713,0.09901568673358933,0.10090040653129333,0.09709798627329416,0.13203797236977918
1023,CA3 Mossy Fiber-Associated (-)03330p,CA3 Interneuron Specific Quad (-)03333p,0.16894883736910932,0.11304029252271544,0.14646875390015715,0.1392084044304364,0.15174995194299326
1024,CA3 Bistratified (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.1787795704714313,0.10722036279046143,0.13191658006555546,0.12315222210826689,0.15994584514881252
1025,CA3 Ivy (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.17641093186835652,0.11585288421098308,0.18907816288821414,0.17454713515369338,0.17408387507555612
1026,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Quad (-)03333p,0.16396574357750673,0.09782636573952642,0.09929384212559189,0.12957104810390302,0.13098949470772037
1027,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Quad (-)03333p,0.16005657822382097,0.10525533379480728,0.10084248612540646,0.11878955835317864,0.14182851051089612
1028,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Quad (-)03333p,0.16863860645901924,0.0994500866553588,0.10668698885923586,0.13008046014830052,0.12475062328934917
1029,DG Granule (+)2201p,CA2 Pyramidal (+)2333p,0.19837630788205626,0.12595930928518886,0.14266994036633815,0.10267729430627105,0.14311104337997446
1030,CA3 Pyramidal (+)23223p,CA2 Pyramidal (+)2333p,0.20687041640405038,0.11226687219335793,0.12208442289130235,0.08925442628864083,0.10029929001217518
1031,CA3c Pyramidal (+)03223p,CA2 Pyramidal (+)2333p,0.21801022547177246,0.11405134812684438,0.2938271549582965,0.16897133134480383,0.1715405086126068
1032,CA2 Pyramidal (+)2333p,CA2 Pyramidal (+)2333p,0.1626916371550284,0.18067683631968298,0.14951744530473968,0.06595678748977715,0.07476336714553232
1033,MEC LII Stellate (+)331111p,CA2 Pyramidal (+)2333p,0.19474187776453117,0.11514842899061449,0.13113501007242964,0.125771799002569,0.10284277139523207
1034,CA2 Basket (-)2232,CA2 Pyramidal (+)2333p,0.14160573476695193,0.11899536764824119,0.20100995103655206,0.24946682527674874,0.24804434980769735
1035,CA2 Wide-Arbor Basket (-)2232p,CA2 Pyramidal (+)2333p,0.13835634479481754,0.11397072775446593,0.20011828430815087,0.23744193295890664,0.2508729767450806
1036,CA2 Bistratified (-)0313p,CA2 Pyramidal (+)2333p,0.1419667725334224,0.10913441079218861,0.19879377593770114,0.23708448992150025,0.18551811699000803
1037,CA2 SP-SR (-)0322,CA2 Pyramidal (+)2333p,0.13353710332339952,0.11758190845775876,0.17224271519582893,0.21810734227522585,0.15495433515179846
1038,DG Granule (+)2201p,CA2 Basket (-)2232,0.23274733707718448,0.1317402858858813,0.07897206554772987,0.10639291175840263,0.07184411174079713
1039,CA3 Pyramidal (+)23223p,CA2 Basket (-)2232,0.24922515605004925,0.1287544478587402,0.0774944316762546,0.1032566998107625,0.06395122306665427
1040,CA3c Pyramidal (+)03223p,CA2 Basket (-)2232,0.20936113624207733,0.10073029631361725,0.08996775054374927,0.09534608943490391,0.06242211584640688
1041,CA2 Pyramidal (+)2333p,CA2 Basket (-)2232,0.1641105433497587,0.14720139718163136,0.07309915817541959,0.06338742320724527,0.052863675938587665
1042,MEC LII Stellate (+)331111p,CA2 Basket (-)2232,0.22802216961165195,0.14716851111453214,0.07615826508515486,0.11939242609465678,0.06347685152899538
1043,CA2 Basket (-)2232,CA2 Basket (-)2232,0.19439254280602003,0.11313549746374489,0.07854620009751014,0.11895280844069493,0.06765656134005774
