,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
469,CA2 Pyramidal (+)2333p,CA3 Pyramidal (+)23223p,2.3911479370000004,9.101444858,370.7067376000001,68.09564973999998,0.1984895881999999
470,MEC LII Stellate (+)331111p,CA3 Pyramidal (+)23223p,2.325927881,9.455620415999999,644.7172569999999,34.82392609,0.1941957153000001
471,CA3 Axo-Axonic (-)22232,CA3 Pyramidal (+)23223p,2.6593875259999993,10.538833605000004,480.0542799000001,24.50826513000001,0.154517729
472,CA3 Horizontal Axo-Axonic (-)00012,CA3 Pyramidal (+)23223p,2.363743138000001,11.226348215000003,521.5697048,22.87257784000001,0.11294941945999998
473,CA3 Basket (-)22232,CA3 Pyramidal (+)23223p,2.825284096,10.802313770000003,469.3839814000002,22.151156809999996,0.18318986830000003
474,CA3 Basket CCK+ (-)22232,CA3 Pyramidal (+)23223p,2.4264253179999993,10.834281710000003,663.9321349999996,25.03673442,0.20913240929999982
475,CA2 Wide-Arbor Basket (-)2232p,CA3 Pyramidal (+)23223p,2.4311296210000006,12.05709083,422.73550399999993,26.35575715000001,0.14134199389000002
476,DG HIPROM (-)1333p,CA3 Pyramidal (+)23223p,2.3426439180000007,9.891835869999998,502.08597260000005,37.48904465000001,0.12304628666999994
477,CA3 LMR-Targeting (-)33200,CA3 Pyramidal (+)23223p,1.6879986619999996,10.677534818000002,329.80840190000004,62.24850316,0.11317965128000002
478,CA3 R-LM (-)12000,CA3 Pyramidal (+)23223p,1.8889717749999995,10.215438370000003,330.26510319999994,61.78393716000001,0.12258297384
479,CA3 O-LM (-)11003,CA3 Pyramidal (+)23223p,2.2493001130000003,10.924419295000002,327.35515610000004,34.426518750000014,0.12270210643999999
480,CA3 Lucidum ORAX (-)03311,CA3 Pyramidal (+)23223p,2.2951634380000008,10.758811565,562.8273515999998,35.9585277,0.14207545179999997
481,CA3 Lucidum-Radiatum (-)03300,CA3 Pyramidal (+)23223p,2.3104241999999995,11.082829765000001,451.4410978000001,38.29604664000001,0.14011683378999995
482,CA3 Lucidum LAX (-)02310,CA3 Pyramidal (+)23223p,1.7334648175999994,9.834614533000002,322.0844627,63.85538956000001,0.08596322537
483,CA3 Spiny Lucidum (-)01320p,CA3 Pyramidal (+)23223p,2.4009713250000004,10.109754209999998,368.93767289999994,32.87472666,0.10852039571999995
484,CA3 Trilaminar (-)01113p,CA3 Pyramidal (+)23223p,2.4564400369999997,10.656670205000001,541.5694479000001,26.513704040000004,0.14500355099999998
485,CA3 SO-SO (-)00003,CA3 Pyramidal (+)23223p,2.229281596,10.668527369999993,291.4676581,30.909413739999994,0.10460320212000002
486,CA3 Radiatum (-)03000,CA3 Pyramidal (+)23223p,1.9624925890000007,11.307687030000002,348.1929194999999,43.01595243999999,0.12177150576000002
487,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Pyramidal (+)23223p,1.9867876400000009,9.639146765000001,367.43964749999975,57.94518059,0.10036892233000003
488,CA3 Mossy Fiber-Associated (-)03330p,CA3 Pyramidal (+)23223p,2.096990563999999,10.761970669999998,307.058407,36.03077378999999,0.09528662808000003
489,CA3 Bistratified (-)03333,CA3 Pyramidal (+)23223p,2.0352324429999995,10.688338795,367.9356077,44.300054659999994,0.13821933655000002
490,CA3 Ivy (-)03333,CA3 Pyramidal (+)23223p,2.0225374870000006,10.249987292999995,202.91404810000003,33.101559550000005,0.07948475334999996
491,CA3 QuadD-LM (-)12222,CA3 Pyramidal (+)23223p,2.044803827,10.050773292999997,393.2809258000001,55.62441846000002,0.12416618575999994
492,CA1 Back-Projection (-)1133p,CA3 Pyramidal (+)23223p,2.305046468,10.266290785000002,424.99610809999984,39.88426395,0.13501130990000001
493,DG Granule (+)2201p,CA3c Pyramidal (+)03223p,2.1235494900000003,7.873046225,576.1531923000001,53.21045367999997,0.06528882562
494,DG Semilunar Granule (+)2311p,CA3c Pyramidal (+)03223p,2.002931293,8.216252438999998,423.6325672,57.82427021999999,0.08441892445999997
495,DG Hilar Ectopic Granule (+)2203p,CA3c Pyramidal (+)03223p,2.1293051090000006,8.096059313000003,413.8812185000003,68.03056777999998,0.08936017562999998
496,CA3 Granule (+)22100,CA3c Pyramidal (+)03223p,1.7006929265000001,8.322474401999997,319.65871400000003,68.19863566999999,0.07381007971
497,CA3 Giant (+)22010,CA3c Pyramidal (+)03223p,2.1323042550000006,8.052394172000003,373.7287176999999,69.77375578999998,0.08452398819000004
498,CA3 Pyramidal (+)23223p,CA3c Pyramidal (+)03223p,2.1295415660000003,8.206136436000001,666.8202331,43.4271788,0.11109083570000006
499,CA3c Pyramidal (+)03223p,CA3c Pyramidal (+)03223p,1.9503074620000005,8.916689118,249.07073179999995,40.22662110000001,0.08309535548999998
500,CA2 Pyramidal (+)2333p,CA3c Pyramidal (+)03223p,2.4310951330000004,7.778140437000001,354.18858450000005,75.98597265000004,0.13330547531000003
501,CA3 Axo-Axonic (-)22232,CA3c Pyramidal (+)03223p,2.6198607040000015,9.023149913999998,465.7907187000001,21.301273670000004,0.08849647479000002
502,CA3 Horizontal Axo-Axonic (-)00012,CA3c Pyramidal (+)03223p,2.3026427169999995,9.701899684999999,517.934464,20.022255360000003,0.06597469530000001
503,CA3 Basket (-)22232,CA3c Pyramidal (+)03223p,2.758831857,9.428617142999997,445.41568790000025,17.367067685000006,0.11399110344999999
504,CA3 Basket CCK+ (-)22232,CA3c Pyramidal (+)03223p,2.4964275999999996,9.060539701000002,708.6392137000003,20.439995145000005,0.14696456930000007
505,CA2 Wide-Arbor Basket (-)2232p,CA3c Pyramidal (+)03223p,2.356415104,10.356670519999998,417.61001980000003,23.165402184999994,0.08380889579
506,DG HIPROM (-)1333p,CA3c Pyramidal (+)03223p,2.46946096,8.945343863000002,541.0106071999999,43.94646076000001,0.06315768845
507,CA3 LMR-Targeting (-)33200,CA3c Pyramidal (+)03223p,1.7953936300000004,9.617949713,333.49721040000003,75.23065108000003,0.05400931921
508,CA3 O-LM (-)11003,CA3c Pyramidal (+)03223p,2.0908227490000004,9.755961959,298.53712169999994,31.81254459,0.06531225193
509,CA3 Lucidum ORAX (-)03311,CA3c Pyramidal (+)03223p,2.2495391920000007,9.337684109999996,575.7651507999998,34.33138094000002,0.08158888429
510,CA3 Lucidum-Radiatum (-)03300,CA3c Pyramidal (+)03223p,2.217627532,9.731775490000004,448.78877220000004,36.35050913,0.08098300311000002
511,CA3 Lucidum LAX (-)02310,CA3c Pyramidal (+)03223p,1.9676139669999997,8.894923495999997,337.69445120000006,81.91237774999999,0.03914487275
512,CA3 Spiny Lucidum (-)01320p,CA3c Pyramidal (+)03223p,2.2494970359999997,9.002449743,357.46797759999987,31.57322397,0.059373168930000005
513,CA3 Trilaminar (-)01113p,CA3c Pyramidal (+)03223p,2.454290058999999,9.160759286,548.9554197,23.504460080000005,0.08593400139000003
514,CA3 SO-SO (-)00003,CA3c Pyramidal (+)03223p,2.1090120729999997,9.537549417000003,260.9105193,27.224309380000005,0.054306415880000014
515,CA3 Radiatum (-)03000,CA3c Pyramidal (+)03223p,1.7862475760000003,10.258723634000003,327.4586508,42.46986725000001,0.06550880366000002
516,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3c Pyramidal (+)03223p,2.1883868459999998,8.798978407000007,378.8872940999999,67.92460409,0.052593655710000006
517,CA3 Mossy Fiber-Associated (-)03330p,CA3c Pyramidal (+)03223p,1.937073646999999,9.728206004,287.8961811000001,33.53150987000001,0.054010688910000014
518,CA3 Bistratified (-)03333,CA3c Pyramidal (+)03223p,1.8989405854,9.511594793000006,369.5212885000001,44.31402368,0.07578846589000003
519,CA3 Ivy (-)03333,CA3c Pyramidal (+)03223p,1.93542478,9.199608368999998,179.27044963,29.733542199999977,0.04465686573000001
520,CA1 Back-Projection (-)1133p,CA3c Pyramidal (+)03223p,2.288737352,9.052572972,437.5708599999998,42.13391527999999,0.07247414893999997
521,CA3 Pyramidal (+)23223p,CA3 Granule (+)22100,2.124510482,7.70238897,663.1263193,37.65043132,0.07838276283
522,CA3c Pyramidal (+)03223p,CA3 Granule (+)22100,1.8881551689999998,8.429948485999997,169.76845239,27.13153102999999,0.04552965172999999
523,CA2 Pyramidal (+)2333p,CA3 Granule (+)22100,2.5919613100000003,6.9688654160000025,300.94851459999995,78.22175983,0.11360986264999999
524,MEC LII Stellate (+)331111p,CA3 Granule (+)22100,2.328772580999999,7.478076351000001,648.0093798999999,26.42876565,0.09132039564000001
525,DG HIPROM (-)1333p,CA3 Granule (+)22100,2.176539104000001,9.118593357999998,449.68132909999986,31.548214599999998,0.04513766143
526,CA3 LMR-Targeting (-)33200,CA3 Granule (+)22100,1.5974315078999992,9.302140557999998,238.7209989,60.605711420000006,0.03785618738000001
527,CA3 R-LM (-)12000,CA3 Granule (+)22100,1.8496037369999996,8.633511864999996,238.81487580000012,64.93012315000003,0.03900224948000001
528,CA3 O-LM (-)11003,CA3 Granule (+)22100,2.0530554819999995,9.531613064999998,177.18687728,15.714462114999998,0.03374233546000001
529,CA3 Lucidum ORAX (-)03311,CA3 Granule (+)22100,2.0267963390000006,9.938440340999998,476.70908719999994,24.27227401999999,0.054349445210000014
530,CA3 Lucidum-Radiatum (-)03300,CA3 Granule (+)22100,1.9730042389999993,10.185663544000004,336.9096776,23.362497360000003,0.04777856332000001
531,CA3 Spiny Lucidum (-)01320p,CA3 Granule (+)22100,2.081451229,9.100772156,227.75481939999992,16.330178240000006,0.032997987580000006
532,CA3 Trilaminar (-)01113p,CA3 Granule (+)22100,2.161394865,9.881555637999995,410.05655980000006,15.860770970000003,0.04898955320000001
533,CA3 Radiatum (-)03000,CA3 Granule (+)22100,1.7018925660000002,10.19412954,225.68179830000005,25.55182454,0.03863098341
534,CA3 Mossy Fiber-Associated (-)03330p,CA3 Granule (+)22100,2.017108571,9.179496875999998,119.45373857999998,11.350387994999997,0.024751389604999997
535,CA3 Bistratified (-)03333,CA3 Granule (+)22100,1.7168734190000003,9.249563191000002,216.5750131,28.381294720000007,0.04110820467999999
536,CA3 Ivy (-)03333,CA3 Granule (+)22100,2.085390296000001,8.744315519000002,76.11149267000002,8.193262604000003,0.02120621128
537,CA3 QuadD-LM (-)12222,CA3 Granule (+)22100,2.0781297874000013,8.622862834,326.0539045999999,57.3172793,0.04100180557000001
538,CA1 Back-Projection (-)1133p,CA3 Granule (+)22100,2.0127117539999992,9.239320619,343.65397129999997,29.110081090000012,0.04605552226000001
539,CA3 Pyramidal (+)23223p,CA3 Giant (+)22010,2.1224432419999992,8.709685462999992,731.5204765999995,37.11855555999999,0.15549776760000003
540,CA3c Pyramidal (+)03223p,CA3 Giant (+)22010,2.147600363,9.620957251999997,301.2035327000001,32.86482829000001,0.12048849587000002
541,CA2 Pyramidal (+)2333p,CA3 Giant (+)22010,2.4339187395999997,8.594474962,413.61594469999994,63.44228002999999,0.1858720147999999
542,MEC LII Stellate (+)331111p,CA3 Giant (+)22010,2.3344272189999997,8.482579929000002,731.8764698000002,28.881385110000007,0.16912768349999996
543,DG HIPROM (-)1333p,CA3 Giant (+)22010,2.3974411239999998,9.485284579000004,577.161981,30.24200095999999,0.10175719604
544,CA3 Lucidum-Radiatum (-)03300,CA3 Giant (+)22010,2.3030663899999992,10.89658747,516.8084268999999,31.962917810000008,0.11800266114999997
545,CA3 Spiny Lucidum (-)01320p,CA3 Giant (+)22010,2.3553022510000003,10.024653171999997,429.5249555,26.46682931000001,0.08764169076
546,CA3 Trilaminar (-)01113p,CA3 Giant (+)22010,2.413764489,10.342818415999995,607.0050146999998,23.060291370000005,0.12218177794999999
547,CA3 Radiatum (-)03000,CA3 Giant (+)22010,1.99492171,11.310033999999998,399.53067969999995,35.82777505999999,0.10164286762000004
548,CA3 Mossy Fiber-Associated (-)03330p,CA3 Giant (+)22010,2.0694164809999993,10.848264010000001,325.5564272,27.624545810000015,0.07164934851999999
549,CA3 Bistratified (-)03333,CA3 Giant (+)22010,2.018380621,10.485925325,388.62704159999987,37.29261310000001,0.11147730752000001
550,CA3 Ivy (-)03333,CA3 Giant (+)22010,2.0151935973,10.238817377000002,204.22490054000005,24.583314710000003,0.05632386597000001
551,CA3 Lucidum ORAX (-)03311,CA3 Giant (+)22010,2.2780616719999993,10.428761320000001,630.5600945000001,30.324213299999997,0.11919996704000002
552,CA3 O-LM (-)11003,CA3 Giant (+)22010,2.22906115,11.032577244999995,372.52748990000015,27.79145568,0.10124016033
553,CA1 Back-Projection (-)1133p,CA3 Giant (+)22010,2.336268169,9.891722084999996,507.3829945,32.406176099999996,0.11403542407000003
554,CA3 LMR-Targeting (-)33200,CA3 Giant (+)22010,1.7819081080000005,10.500123269999996,371.12217710000004,52.50375438000001,0.10181752149999995
555,CA3 QuadD-LM (-)12222,CA3 Giant (+)22010,2.091210669999999,9.708527303,472.7876861,43.60256580000002,0.10970250477
556,CA3 R-LM (-)12000,CA3 Giant (+)22010,1.9399987240000007,10.091650398999997,379.62301740000004,50.084787350000006,0.11087652665999997
557,DG Semilunar Granule (+)2311p,CA3 Axo-Axonic (-)22232,2.1781303830000005,7.605551038,714.9963519,38.188290120000005,0.13302098474000001
558,DG Hilar Ectopic Granule (+)2203p,CA3 Axo-Axonic (-)22232,2.186182069,7.614176911000003,696.5511067999998,42.20159564000001,0.14271532321000002
559,CA3 Granule (+)22100,CA3 Axo-Axonic (-)22232,1.9823511923000006,7.899901498,607.4870152000002,46.994454479999995,0.12901799264000002
560,CA3 Giant (+)22010,CA3 Axo-Axonic (-)22232,2.1334559420000003,7.736245472999997,660.0387358000002,45.73328116,0.13503373870000002
561,DG Granule (+)2201p,CA3 Axo-Axonic (-)22232,2.276034619,6.815808641000002,883.8072676999999,34.15347932000002,0.10151090142
562,CA2 Pyramidal (+)2333p,CA3 Axo-Axonic (-)22232,2.520714015000002,7.839143289999994,569.7206233,59.937659529999976,0.1875230419000001
563,CA3 Pyramidal (+)23223p,CA3 Axo-Axonic (-)22232,2.2748677210000015,7.570979994000002,930.5512803999998,34.33292309000001,0.1497368943
564,CA3c Pyramidal (+)03223p,CA3 Axo-Axonic (-)22232,2.2527831619999996,9.020479509999996,456.0120125000001,30.615501169999998,0.13404193782000007
565,MEC LII Stellate (+)331111p,CA3 Axo-Axonic (-)22232,2.4332036900000005,7.420738466000004,924.1033034999997,28.12520841,0.17205891409999996
566,CA3 Basket (-)22232,CA3 Axo-Axonic (-)22232,2.8384405680000016,9.608653265999996,697.5911325000001,20.152708139999994,0.18784354449999996
567,CA3 Basket CCK+ (-)22232,CA3 Axo-Axonic (-)22232,2.538460354,9.046402176000003,978.9330151999999,21.416954120000003,0.1799877783
568,CA2 Wide-Arbor Basket (-)2232p,CA3 Axo-Axonic (-)22232,2.440547659999999,10.473536254999997,661.3145388999999,21.497499259999994,0.12488637228000007
569,DG HIPROM (-)1333p,CA3 Axo-Axonic (-)22232,2.521396183,8.576229669000003,777.2995600999999,30.079475600000006,0.10214102025000006
570,CA3 LMR-Targeting (-)33200,CA3 Axo-Axonic (-)22232,1.9707304319999992,9.59704203,546.2541630999999,51.17008181000002,0.10357316460999998
571,CA3 R-LM (-)12000,CA3 Axo-Axonic (-)22232,2.1236318229999993,9.239770251999998,567.6749474000001,48.82189842999998,0.11145262153
572,CA3 O-LM (-)11003,CA3 Axo-Axonic (-)22232,2.3243442120000006,9.861899026,555.1964689999999,27.082988380000007,0.11500301167000002
573,CA3 Lucidum ORAX (-)03311,CA3 Axo-Axonic (-)22232,2.3641458439999994,9.151288209000004,818.5131199999997,29.75961731999999,0.12223893355999998
574,CA3 Lucidum-Radiatum (-)03300,CA3 Axo-Axonic (-)22232,2.3591256659999997,9.576537922999997,693.1442702000002,30.5778239,0.12369475691999998
575,CA3 Lucidum LAX (-)02310,CA3 Axo-Axonic (-)22232,2.0175000589999996,8.889767049000005,571.9463747999997,51.094096910000005,0.07801348717999998
576,CA3 Spiny Lucidum (-)01320p,CA3 Axo-Axonic (-)22232,2.4606242630000015,8.758007222,616.5189570999999,25.573995970000006,0.09472273840000003
577,CA3 Trilaminar (-)01113p,CA3 Axo-Axonic (-)22232,2.5123328050000002,9.078955805999998,798.6643124999994,23.064285420000022,0.12637202765999997
578,CA3 SO-SO (-)00003,CA3 Axo-Axonic (-)22232,2.2808401170000003,9.829150209999998,518.8542567000001,25.531736790000004,0.10089658840000006
579,CA3 Radiatum (-)03000,CA3 Axo-Axonic (-)22232,2.1005901880000004,10.116621143,571.3265285,34.045543130000006,0.11056967739000001
580,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Axo-Axonic (-)22232,2.2646747029999994,8.540841826000003,607.1345499999999,48.7204265,0.08903777797999995
581,CA3 Mossy Fiber-Associated (-)03330p,CA3 Axo-Axonic (-)22232,2.2073404589999996,9.959594428,517.7400056999999,29.116777940000002,0.08711938432999998
582,CA3 Bistratified (-)03333,CA3 Axo-Axonic (-)22232,2.1054298235000006,9.428984033,567.3625982999998,36.440335489999995,0.12012775030999999
583,CA3 Ivy (-)03333,CA3 Axo-Axonic (-)22232,2.1329763590000006,10.206527295000004,366.4177102000001,29.702189170000008,0.07979114089999997
584,CA3 QuadD-LM (-)12222,CA3 Axo-Axonic (-)22232,2.2766386570000003,8.775857338000002,680.0231056000001,41.64192054000001,0.10680402738000001
585,CA1 Back-Projection (-)1133p,CA3 Axo-Axonic (-)22232,2.4774833590000007,8.760606183999997,700.1020852999998,30.216585820000006,0.11514403171999998
586,CA3 Interneuron Specific Oriens (-)01113,CA3 Axo-Axonic (-)22232,2.3528944910000007,9.187868609000004,668.2214687000001,29.13531413999999,0.11663820399999998
587,CA3 Interneuron Specific Quad (-)03333p,CA3 Axo-Axonic (-)22232,2.4371596550000008,9.051964413,699.4474417000002,32.60129473,0.13870747137000003
588,CA3 Pyramidal (+)23223p,CA3 Horizontal Axo-Axonic (-)00012,2.152350482000001,8.574342571999995,686.0266619,39.00061363999999,0.14123891636999997
589,CA3c Pyramidal (+)03223p,CA3 Horizontal Axo-Axonic (-)00012,2.139364929,9.326773872,270.68475589999997,34.99301880000001,0.10787858196000003
590,CA2 Pyramidal (+)2333p,CA3 Horizontal Axo-Axonic (-)00012,2.4995106609999995,8.278166740999998,381.20406289999994,65.70480266999999,0.1726783350999999
591,DG HIPROM (-)1333p,CA3 Horizontal Axo-Axonic (-)00012,2.4084915359999997,9.268269585,541.9136275,32.90375441000001,0.08783342799999998
592,CA3 O-LM (-)11003,CA3 Horizontal Axo-Axonic (-)00012,2.211003507,10.668943839999999,338.4768117000001,29.313056980000006,0.08721295437
593,CA3 Lucidum ORAX (-)03311,CA3 Horizontal Axo-Axonic (-)00012,2.289046865,10.089569379999995,594.7637176000001,31.638406489999994,0.10439146019999997
594,CA3 Trilaminar (-)01113p,CA3 Horizontal Axo-Axonic (-)00012,2.4337522909999993,10.060508148000002,567.6536365999999,23.747827660000002,0.10661510031999998
595,CA3 SO-SO (-)00003,CA3 Horizontal Axo-Axonic (-)00012,2.174146722,10.37996264099999,290.62404950000007,25.647742579999996,0.06907265033000001
596,CA3 Bistratified (-)03333,CA3 Horizontal Axo-Axonic (-)00012,1.9869683589999994,10.140469990000001,355.22368009999997,39.52065548999999,0.09808019619000001
597,CA3 Ivy (-)03333,CA3 Horizontal Axo-Axonic (-)00012,2.0431577359999995,9.872271980999999,190.43903356,25.427032145,0.04966373499000001
598,CA1 Back-Projection (-)1133p,CA3 Horizontal Axo-Axonic (-)00012,2.3298455689999993,9.589579480000003,467.4587475999997,34.66744484,0.09915283868999997
599,CA3 Interneuron Specific Oriens (-)01113,CA3 Horizontal Axo-Axonic (-)00012,2.2336261289999997,10.223609249999996,439.9897553,32.99982515,0.09607760853
600,CA3 Interneuron Specific Quad (-)03333p,CA3 Horizontal Axo-Axonic (-)00012,2.3083616119999992,9.779563578000005,466.81682560000024,37.06267092,0.11936648860999993
601,DG Semilunar Granule (+)2311p,CA3 Basket (-)22232,2.1820611769999987,7.599413457000002,652.6858586,34.05002441,0.11859748238999998
602,DG Hilar Ectopic Granule (+)2203p,CA3 Basket (-)22232,2.1954745040000008,7.568313724000002,637.5548176,37.34154568999999,0.12774424422999997
603,CA3 Granule (+)22100,CA3 Basket (-)22232,1.9895877510000006,7.894683120000003,553.5001019000001,42.34104880999997,0.11475941129000003
604,DG Granule (+)2201p,CA3 Basket (-)22232,2.249912184999999,6.800015378999998,811.3235307,30.243675799999995,0.08813359356999996
605,CA3 Giant (+)22010,CA3 Basket (-)22232,2.112724292999999,7.718495548000001,595.7193475999998,40.312701360000005,0.11965211315999998
606,CA2 Pyramidal (+)2333p,CA3 Basket (-)22232,2.4125545090000005,7.903823230999998,510.1505508999999,53.61570531999999,0.16904692070000008
607,CA3 Pyramidal (+)23223p,CA3 Basket (-)22232,2.250448711,7.5449605459999995,848.8849181999999,30.85687506000001,0.13244039775000005
608,CA3c Pyramidal (+)03223p,CA3 Basket (-)22232,2.2899928769999986,9.008419833000003,370.2848281,26.52160036,0.11163573623999999
609,MEC LII Stellate (+)331111p,CA3 Basket (-)22232,2.406253454,7.439182908,845.5031374999999,25.28282236,0.15211499650000004
610,CA3 Basket (-)22232,CA3 Basket (-)22232,2.833502959,9.748043766000002,628.4104622000001,18.3757921,0.16990529419999995
611,CA3 Basket CCK+ (-)22232,CA3 Basket (-)22232,2.5041209650000003,9.170188123,888.2824888999999,19.914827975,0.16200844090000005
612,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket (-)22232,2.40147588,10.796201758,581.2611848999996,19.555452885,0.10976651975000003
613,DG HIPROM (-)1333p,CA3 Basket (-)22232,2.495794908,8.561538794999999,707.0057185999999,26.228272289999982,0.08983898800999997
614,CA3 LMR-Targeting (-)33200,CA3 Basket (-)22232,1.9404873159999991,9.584298892999998,488.0081692,45.481367,0.09206350352
615,CA3 R-LM (-)12000,CA3 Basket (-)22232,2.0914837129999997,9.211315423,508.1084642999999,42.41692992000001,0.09979463771000002
616,CA3 O-LM (-)11003,CA3 Basket (-)22232,2.319203385,10.052036495999998,478.6854950999999,23.94389402,0.09715079173999996
617,CA3 Lucidum ORAX (-)03311,CA3 Basket (-)22232,2.3231298039999997,9.244746944999997,750.0618091000003,27.36832091000001,0.10895714009000003
618,CA3 Lucidum-Radiatum (-)03300,CA3 Basket (-)22232,2.34972422,9.723064328000001,626.3119606,27.927939699999992,0.10937076645999998
619,CA3 Lucidum LAX (-)02310,CA3 Basket (-)22232,1.9605339919999998,8.884311934000003,512.9131742000002,44.43822198000001,0.06886378236999996
620,CA3 Spiny Lucidum (-)01320p,CA3 Basket (-)22232,2.4019524860000003,8.987569098000003,544.1107156999999,23.177219519999998,0.0816290755
621,CA3 Trilaminar (-)01113p,CA3 Basket (-)22232,2.4672363149999996,9.209551204,726.8719431999998,21.23950809,0.11308567420999988
622,CA3 SO-SO (-)00003,CA3 Basket (-)22232,2.2721875840000005,9.973055435000001,422.6176002999998,21.867004210000008,0.08047173916000004
623,CA3 Radiatum (-)03000,CA3 Basket (-)22232,2.1154574889999993,10.281400199999998,507.20626810000016,30.68838855,0.09534579102
624,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket (-)22232,2.215362676999999,8.508719274,549.7986146,42.91934296000002,0.07845114007000001
625,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket (-)22232,2.162467649999999,10.109775915000004,431.9260285000001,25.456505789999987,0.07102116191999996
626,CA3 Bistratified (-)03333,CA3 Basket (-)22232,2.1216276870000006,9.487217012999997,498.1295838999998,32.104492300000004,0.10384652722999997
627,CA3 Ivy (-)03333,CA3 Basket (-)22232,2.1340973440000006,9.954078978,276.6848587,23.679944709999987,0.05914310258999997
628,CA3 QuadD-LM (-)12222,CA3 Basket (-)22232,2.2535791560000007,8.716532987999999,617.5651872999999,35.870545130000004,0.09501194694000001
629,CA1 Back-Projection (-)1133p,CA3 Basket (-)22232,2.451835801,8.809799318000001,633.2694834,26.858132799999993,0.10155347644000003
630,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket (-)22232,2.3397607860000007,9.327341280000002,597.987503,25.990967710000003,0.10171093706999995
631,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket (-)22232,2.424150220000001,9.025477622,631.4848838999998,28.541911709999994,0.12276997287000001
632,DG Granule (+)2201p,CA3 Basket CCK+ (-)22232,2.409425945999999,6.542479532000002,937.8269287000002,38.82421330999998,0.14083773207000003
633,DG Semilunar Granule (+)2311p,CA3 Basket CCK+ (-)22232,2.2578021163,7.347844647999998,748.7530395999997,45.30640935999999,0.17243262680000004
634,DG Hilar Ectopic Granule (+)2203p,CA3 Basket CCK+ (-)22232,2.3439848340000005,7.294123953000001,708.1215976999999,52.79023865999999,0.1841740965
635,CA3 Pyramidal (+)23223p,CA3 Basket CCK+ (-)22232,2.348852059000001,7.241493266000003,1013.6460131999999,39.38855758999999,0.17536442899999996
636,CA3 Granule (+)22100,CA3 Basket CCK+ (-)22232,2.165151367999999,7.495001753000001,547.9095830000001,66.71772306999998,0.16327133729999999
637,CA3 Giant (+)22010,CA3 Basket CCK+ (-)22232,2.5222221729999994,7.050644667999999,663.2021908000002,64.16879149999995,0.16541964255999997
638,CA3c Pyramidal (+)03223p,CA3 Basket CCK+ (-)22232,2.1579406319999994,8.420300606,506.3335933000001,38.84079774,0.160899808
639,CA2 Pyramidal (+)2333p,CA3 Basket CCK+ (-)22232,3.2915273390000004,6.712274159,547.8167476,81.88642468000003,0.2214924098000001
640,MEC LII Stellate (+)331111p,CA3 Basket CCK+ (-)22232,2.559472586000001,6.967300930999998,1012.6791730000003,30.22859727,0.2011664556
641,CA3 Basket (-)22232,CA3 Basket CCK+ (-)22232,2.830158607,8.732548128000003,800.1463822999999,18.639360645000007,0.1936222158999999
642,CA3 Basket CCK+ (-)22232,CA3 Basket CCK+ (-)22232,2.7429084680000004,8.152529397,1218.4068379999999,17.51168088,0.19164960189999994
643,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket CCK+ (-)22232,2.4954479099999998,9.503091578000001,771.6977350000002,19.860996355000008,0.13603565119000002
644,DG HIPROM (-)1333p,CA3 Basket CCK+ (-)22232,2.689555163,8.152212213000002,862.1719771000005,37.69295990999999,0.12097427340000003
645,CA3 LMR-Targeting (-)33200,CA3 Basket CCK+ (-)22232,2.188455416,8.778919647999999,559.1683305,68.52833399999997,0.12323722341999999
646,CA3 R-LM (-)12000,CA3 Basket CCK+ (-)22232,2.4263468734000004,8.363401888999999,573.9996166000003,68.89760598999999,0.13279012863000003
647,CA3 O-LM (-)11003,CA3 Basket CCK+ (-)22232,2.2434230470000007,9.165112996,629.267129,30.55475479,0.13431500206999997
648,CA3 Lucidum ORAX (-)03311,CA3 Basket CCK+ (-)22232,2.424728378000001,8.659571489000005,914.2277185000004,30.35559474,0.13865885288
649,CA3 Lucidum-Radiatum (-)03300,CA3 Basket CCK+ (-)22232,2.364046815,8.980765016,776.9066198000002,32.793559110000004,0.14098206985000003
650,CA3 Lucidum LAX (-)02310,CA3 Basket CCK+ (-)22232,2.3672829156,8.003996088999996,578.1777220999999,71.37899439,0.09852651588000005
651,CA3 Spiny Lucidum (-)01320p,CA3 Basket CCK+ (-)22232,2.488547938000001,8.1440223,705.3630794000002,27.428672739999996,0.11234491682999997
652,CA3 Trilaminar (-)01113p,CA3 Basket CCK+ (-)22232,2.5859937250000002,8.501025921000002,900.2306478000003,21.343786659999992,0.14060661488
653,CA3 SO-SO (-)00003,CA3 Basket CCK+ (-)22232,2.221621604000001,9.032507497000003,611.9117745000002,28.828842990000016,0.12172216921999998
654,CA3 Radiatum (-)03000,CA3 Basket CCK+ (-)22232,2.023329851,9.450503016000003,631.9707219999998,39.36113207,0.12848587719
