,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
980,CA1 Back-Projection (-)1133p,CA3 QuadD-LM (-)12222,0.1516608667931757,0.09982689595542374,0.07560645735340052,0.15393104906186825,0.12089477814426068
981,CA3 Interneuron Specific Oriens (-)01113,CA3 QuadD-LM (-)12222,0.14025222047526648,0.09298706902942941,0.07575584897101954,0.14113726671820329,0.11807459885058039
982,CA3 Interneuron Specific Quad (-)03333p,CA3 QuadD-LM (-)12222,0.14291350007059797,0.10920035563288719,0.08117223612230651,0.15540739361833314,0.11714934760927961
983,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Oriens (-)01113,0.17313711669744278,0.16376005417575504,0.07460164044408879,0.11495236630006549,0.12966100525713986
984,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Oriens (-)01113,0.16816263863901348,0.12651650481832538,0.13814366907943246,0.11827973858463903,0.11026915371588855
985,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Oriens (-)01113,0.1417164854591453,0.2306181753937015,0.10720062044967685,0.07067247713212854,0.09155495050352094
986,DG HIPROM (-)1333p,CA3 Interneuron Specific Oriens (-)01113,0.20123132869270086,0.146593712919176,0.07781938835453438,0.11917327748500825,0.1493563099372513
987,CA3 O-LM (-)11003,CA3 Interneuron Specific Oriens (-)01113,0.16703108473594322,0.10223431570207067,0.11110621967686658,0.13170812245984975,0.1259635033045268
988,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Oriens (-)01113,0.19307114383110302,0.12001916484704553,0.07071453961569067,0.13534051159653773,0.12328612802999793
989,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Oriens (-)01113,0.1856148560112707,0.11338006521730748,0.07153977406890161,0.15820395319458047,0.1151172285104223
990,CA3 SO-SO (-)00003,CA3 Interneuron Specific Oriens (-)01113,0.1575484327271057,0.09666469388949916,0.11198512300079191,0.1417560354650647,0.13962032571873811
991,CA3 Bistratified (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.16805125843755667,0.11864945241045771,0.11675996308087896,0.11078438569599383,0.1243340967228327
992,CA3 Ivy (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.16479799123314964,0.09024803141128435,0.138191193691763,0.10977258305760663,0.14785672611873923
993,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Oriens (-)01113,0.21110955734537334,0.12913333287999473,0.08992069402802143,0.130302688222933,0.1371913126806848
994,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Oriens (-)01113,0.18180923670809548,0.11958031735550825,0.09022656936521602,0.12901157933495028,0.1368788858080138
995,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Oriens (-)01113,0.17029772027086826,0.13913184410619966,0.09779959139244959,0.12029657439131107,0.12494925555115231
996,DG Granule (+)2201p,CA3 Interneuron Specific Quad (-)03333p,0.1601781119015443,0.14982091347040888,0.06405502014149332,0.14435077508004504,0.1363010903277413
997,DG Semilunar Granule (+)2311p,CA3 Interneuron Specific Quad (-)03333p,0.16971214198888182,0.12648171488324514,0.08410649376845984,0.13494286964797128,0.11356343178697602
998,DG Hilar Ectopic Granule (+)2203p,CA3 Interneuron Specific Quad (-)03333p,0.16237466090933136,0.12547973431428497,0.09354644177837361,0.12891292011126448,0.1119689850939491
999,CA3 Granule (+)22100,CA3 Interneuron Specific Quad (-)03333p,0.16180474296371725,0.11708730299190134,0.10886230251689796,0.11949820104593928,0.10406803897634358
1000,DG Mossy (+)0103,CA3 Interneuron Specific Quad (-)03333p,0.17324484534876722,0.11837554275156664,0.0982851083945666,0.10317916051557971,0.10868400131147836
1001,DG Mossy MOLDEN (+)2323,CA3 Interneuron Specific Quad (-)03333p,0.17111428840921186,0.11963595674746803,0.09704464789041574,0.10268533658025988,0.11030224441197185
1002,CA3 Giant (+)22010,CA3 Interneuron Specific Quad (-)03333p,0.17348768841892764,0.14304791936672118,0.09244664888403631,0.12323599306562741,0.11981589961543081
1003,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Quad (-)03333p,0.16283404072269608,0.1403998713381774,0.06695446505820002,0.11782046803444053,0.11748030638276336
1004,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Quad (-)03333p,0.14333773517744852,0.0932217812040952,0.11312025019167546,0.1572228417477001,0.10934180472588817
1005,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Quad (-)03333p,0.1459576169128287,0.17164514392410163,0.10988090411497298,0.08778436897238663,0.08759681684290518
1006,CA3 Basket (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.133902917476392,0.11226641385792778,0.093338598215665,0.1440034456013023,0.0972795280313966
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.14793805989768924,0.1421085687182122,0.07912787263088021,0.13433096833391736,0.10958304420202482
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,0.14172249832467,0.11639805390036492,0.09029754347610455,0.12940497898938058,0.11431547601528598
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,0.13714476725548103,0.09373150990996719,0.07823309149048979,0.12723322384811434,0.13934355262369227
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,0.14690320639160023,0.1075700521321726,0.0736867810068535,0.14208074418675826,0.13351524584649693
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,0.13774786337681363,0.09594930288289374,0.09133266889002746,0.14675515043718246,0.12481355305965694
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,0.1337141559052117,0.09030274582542326,0.11949261126476865,0.1320622977004659,0.15889359506461806
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,0.1711664791195608,0.1071552019106082,0.1017057747561733,0.12246750651712411,0.14329984312066765
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,0.13796640485785372,0.08757968942778205,0.10182668676588565,0.13145253380438635,0.1234686376277685
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,0.15195444240951708,0.10507931699948392,0.0659978800824308,0.11116024249448082,0.10559665711645379
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,0.14792146253512667,0.09668212318748833,0.0765205848949143,0.119483027791646,0.10886391078265113
1017,CA3 Lucidum LAX (-)02310,CA3 Interneuron Specific Quad (-)03333p,0.16047082724533504,0.1014880271724127,0.09557648369227331,0.12417141820810272,0.1467234250357038
1018,CA3 Spiny Lucidum (-)01320p,CA3 Interneuron Specific Quad (-)03333p,0.14497709207038906,0.08730709985223505,0.0891101417588176,0.11639781822187648,0.13322729364784544
1019,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Quad (-)03333p,0.13506305716331973,0.11605452112738385,0.06895286647857539,0.11755916213905027,0.10241598695641323
1020,CA3 SO-SO (-)00003,CA3 Interneuron Specific Quad (-)03333p,0.1287007491794486,0.08797534601536733,0.11630051472829354,0.1387014639484737,0.14731784676697843
1021,CA3 Radiatum (-)03000,CA3 Interneuron Specific Quad (-)03333p,0.15170192336525576,0.09227717919160232,0.09184895607743153,0.13383593867996216,0.13406883723456672
1022,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Interneuron Specific Quad (-)03333p,0.23101260314602243,0.1140559213760079,0.09183006796227108,0.11544692659538133,0.14303277255669422
1023,CA3 Mossy Fiber-Associated (-)03330p,CA3 Interneuron Specific Quad (-)03333p,0.13787711671132108,0.08586885997919638,0.0990491594007183,0.11514735475675118,0.14043451031633217
1024,CA3 Bistratified (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.14466204054316759,0.09607586914006291,0.10832738199166284,0.14748515869154205,0.1252756285628495
1025,CA3 Ivy (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.1296711777182234,0.08948231967288847,0.15862554107455276,0.1395452262750787,0.16319078264927978
1026,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Quad (-)03333p,0.14558797650849484,0.09683136314032427,0.07868477193914816,0.15227819568462422,0.12186599670944437
1027,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Quad (-)03333p,0.14274507201545572,0.0942299055014088,0.0792201966676086,0.13521784074916626,0.11985244864950186
1028,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Quad (-)03333p,0.14288133970680691,0.10377282559851457,0.08742100357299745,0.1589964589365525,0.1155557549613327
1029,DG Granule (+)2201p,CA2 Pyramidal (+)2333p,0.15134837017983455,0.20399364117905527,0.1452963874341951,0.11820950596651182,0.12932967849043525
1030,CA3 Pyramidal (+)23223p,CA2 Pyramidal (+)2333p,0.154843856538771,0.14846985094545284,0.14838806639057567,0.12580490206977682,0.12013605891694738
1031,CA3c Pyramidal (+)03223p,CA2 Pyramidal (+)2333p,0.15265165097968172,0.12943658229701321,0.23371673561919998,0.16359170130562092,0.1314646427510055
1032,CA2 Pyramidal (+)2333p,CA2 Pyramidal (+)2333p,0.11197679859119995,0.25795489320085385,0.14725933575425035,0.06509151724033897,0.06601994897904599
1033,MEC LII Stellate (+)331111p,CA2 Pyramidal (+)2333p,0.15503820760977743,0.1641223731848977,0.14171847045299343,0.17232634931839635,0.1030967321907924
1034,CA2 Basket (-)2232,CA2 Pyramidal (+)2333p,0.2094518932133337,0.10866313939264077,0.21948266437724526,0.20553904939673978,0.21557094392503848
1035,CA2 Wide-Arbor Basket (-)2232p,CA2 Pyramidal (+)2333p,0.15908556806047136,0.10577680585304447,0.20725069603028634,0.22402520226583608,0.19013665692078177
1036,CA2 Bistratified (-)0313p,CA2 Pyramidal (+)2333p,0.20991609539367317,0.09699714478872824,0.2234540178500814,0.1896563467817323,0.20456165825364184
1037,CA2 SP-SR (-)0322,CA2 Pyramidal (+)2333p,0.14120242897027002,0.093431300891911,0.14100826402101668,0.14482269025388106,0.11112971212373148
1038,DG Granule (+)2201p,CA2 Basket (-)2232,0.19332653914554696,0.20113265906525649,0.06966477684387903,0.12550939597065194,0.07475410460126355
1039,CA3 Pyramidal (+)23223p,CA2 Basket (-)2232,0.19270324594481195,0.1889836117167338,0.0723054864132142,0.11804972010894088,0.06784500311168157
1040,CA3c Pyramidal (+)03223p,CA2 Basket (-)2232,0.15539723504389316,0.16561386843942616,0.11144433546831652,0.12702954669724373,0.06289067756096944
1041,CA2 Pyramidal (+)2333p,CA2 Basket (-)2232,0.1291035837368919,0.2303396448030187,0.07638677395508502,0.0678542755452423,0.05216696112989269
1042,MEC LII Stellate (+)331111p,CA2 Basket (-)2232,0.18393146543544678,0.22918253731203148,0.07993194286540177,0.13379634456424896,0.06417211373570987
1043,CA2 Basket (-)2232,CA2 Basket (-)2232,0.1637230990100871,0.1340123026123168,0.08851824943612444,0.13010409047574653,0.07380167860467156
1044,CA2 Wide-Arbor Basket (-)2232p,CA2 Basket (-)2232,0.1522207456766771,0.14831252950264287,0.09971041860750397,0.1426888364533442,0.07592594993311136
1045,CA2 Bistratified (-)0313p,CA2 Basket (-)2232,0.1629896715903977,0.1282676594148005,0.07625300451064455,0.12283782578278465,0.07841391601701117
1046,CA2 SP-SR (-)0322,CA2 Basket (-)2232,0.16733543094887376,0.1060869621801596,0.09719441058210265,0.1381163248201054,0.09996435730318191
1047,DG Granule (+)2201p,CA2 Wide-Arbor Basket (-)2232p,0.26312859852866444,0.39042525232682135,0.042065796033111356,0.12418622419356076,0.22995904245053747
1048,CA3 Pyramidal (+)23223p,CA2 Wide-Arbor Basket (-)2232p,0.2753687423601543,0.38903068559082393,0.043496755846375815,0.12449413948824889,0.20852118129819905
1049,CA3 Giant (+)22010,CA2 Wide-Arbor Basket (-)2232p,0.2510072626965147,0.2878498899197123,0.04300060985157106,0.12230775510304216,0.18544496730761204
1050,CA3c Pyramidal (+)03223p,CA2 Wide-Arbor Basket (-)2232p,0.22468498697233039,0.23687396598488925,0.0480436473776109,0.15331274007897008,0.1766810310410962
1051,CA2 Pyramidal (+)2333p,CA2 Wide-Arbor Basket (-)2232p,0.22286878909705599,0.3036695888088881,0.04357623976114395,0.10798206349742255,0.1598899283299849
1052,SUB CA1-Projecting Pyramidal (+)331p,CA2 Wide-Arbor Basket (-)2232p,0.23763217181440838,0.36528363826249693,0.04347439915438901,0.12259402316184281,0.21826970169428647
1053,MEC LII Stellate (+)331111p,CA2 Wide-Arbor Basket (-)2232p,0.26150044539077805,0.3620918045761276,0.04070444435753902,0.13639317737903794,0.16935466522339482
1054,CA2 Basket (-)2232,CA2 Wide-Arbor Basket (-)2232p,0.2326275316137633,0.21548177000366248,0.05404390698503555,0.15828780995823155,0.17008657332282737
1055,CA2 Wide-Arbor Basket (-)2232p,CA2 Wide-Arbor Basket (-)2232p,0.23449948976436577,0.20428375687282094,0.052131220043318015,0.15470030078924918,0.18251986509798665
1056,DG HIPROM (-)1333p,CA2 Wide-Arbor Basket (-)2232p,0.2284012966553563,0.23583998153418423,0.047808567490249254,0.12481505306984989,0.20653165531184547
1057,CA3 Lucidum ORAX (-)03311,CA2 Wide-Arbor Basket (-)2232p,0.25062714851522094,0.24697106923626289,0.04314618248939164,0.12295899004030131,0.18427366511860999
1058,CA3 Lucidum LAX (-)02310,CA2 Wide-Arbor Basket (-)2232p,0.25704385790523576,0.22652889459106554,0.0472377385222696,0.12453773627604049,0.271144385679796
1059,CA3 Trilaminar (-)01113p,CA2 Wide-Arbor Basket (-)2232p,0.25774819572054797,0.25541029936682086,0.04428000971758104,0.15351033627445568,0.18609070682326742
1060,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA2 Wide-Arbor Basket (-)2232p,0.25316807280668646,0.23802170979964132,0.04881690025181129,0.10908099205999573,0.2504596183640334
1061,CA3 Mossy Fiber-Associated (-)03330p,CA2 Wide-Arbor Basket (-)2232p,0.2644764270698025,0.20732454504318065,0.05238196945611794,0.13114092275374928,0.23064748330280052
1062,CA3 Bistratified (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.252102824966988,0.2093146647588348,0.05502039842001981,0.1286780437345876,0.20104540182117855
1063,CA3 Ivy (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.2512194266308499,0.18004128286106652,0.06614426205879403,0.14117968398660644,0.25023777258217966
1064,CA2 Bistratified (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.25669303627555295,0.22915224083970084,0.04894573953198833,0.15674969282537368,0.21327674069203065
1065,CA2 SP-SR (-)0322,CA2 Wide-Arbor Basket (-)2232p,0.3010533424565094,0.2029421714151247,0.0686673786141495,0.193957691000711,0.3288206715331678
1066,CA1 Quadrilaminar (-)3333,CA2 Wide-Arbor Basket (-)2232p,0.1815349685595579,0.19366579072006332,0.055664264606272156,0.1544448536041409,0.1474942857144959
1067,CA1 Radial Trilaminar (-)2333,CA2 Wide-Arbor Basket (-)2232p,0.29667755242221594,0.22280440310449362,0.048629680158356885,0.12457329305631519,0.30313507433531656
1068,CA1 Schaffer Collateral-Associated (-)2311,CA2 Wide-Arbor Basket (-)2232p,0.3028430104575468,0.26095722755883666,0.04293577828752447,0.11802398113716916,0.22744235362893842
1069,CA1 Back-Projection (-)1133p,CA2 Wide-Arbor Basket (-)2232p,0.23126167184624172,0.22939671402690612,0.04704075993451114,0.12471862331324195,0.19262077369821495
1070,CA1 Trilaminar (-)0113p,CA2 Wide-Arbor Basket (-)2232p,0.23204031882042694,0.20047644724191793,0.04803588273895673,0.14692909583469146,0.19863764018983257
1071,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.2399044846995974,0.2144115369445517,0.04966793769186021,0.14559201439995734,0.2104786302885392
1072,CA1 Oriens/Alveus (-)2233,CA2 Wide-Arbor Basket (-)2232p,0.2735074294016011,0.29536588881367604,0.04112454634736818,0.16792674090973564,0.1832359586423173
1073,CA1 Oriens-Bistratified Projecting (-)1113p,CA2 Wide-Arbor Basket (-)2232p,0.23226820262503786,0.21254269183353913,0.04743186273981619,0.13180732163477013,0.18090162306574695
1074,CA1 Bistratified (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.21748295830209416,0.19737074685812125,0.0524462884422962,0.14144464268216178,0.17708622995294285
1075,CA1 Ivy (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.2684292739159181,0.23597918816275923,0.0511046979311569,0.17128616011512224,0.20351325530188777
1076,CA3 Interneuron Specific Oriens (-)01113,CA2 Wide-Arbor Basket (-)2232p,0.2368943346491375,0.2277028931470614,0.04613793982808282,0.13040094545832068,0.19130541703266796
1077,CA3 Interneuron Specific Quad (-)03333p,CA2 Wide-Arbor Basket (-)2232p,0.22591415975236168,0.22013844476006483,0.04575058519445627,0.12744033799800336,0.18302630191144476
1078,DG Granule (+)2201p,CA2 Bistratified (-)0313p,0.18053183121222288,0.1543829682386641,0.12005030412693057,0.1058362790190585,0.12399619909171784
1079,CA3 Pyramidal (+)23223p,CA2 Bistratified (-)0313p,0.19324253367364577,0.1252972521122171,0.11764793434499458,0.11511945147503022,0.11073107982046489
1080,CA3c Pyramidal (+)03223p,CA2 Bistratified (-)0313p,0.16795670705857724,0.11202550731062427,0.18127777833350628,0.09978024341358079,0.09056830852503199
1081,CA2 Pyramidal (+)2333p,CA2 Bistratified (-)0313p,0.13135561678715316,0.1862292454680723,0.1392525656616191,0.06164453374939029,0.06862116882553759
1082,CA2 Basket (-)2232,CA2 Bistratified (-)0313p,0.15478679549068755,0.08733251552414371,0.1320725433801269,0.13569023799800148,0.12088041254196076
1083,CA2 Wide-Arbor Basket (-)2232p,CA2 Bistratified (-)0313p,0.1536953345648857,0.09919814321892208,0.14365545236851754,0.1540383211879466,0.11745481853066148
1084,CA2 Bistratified (-)0313p,CA2 Bistratified (-)0313p,0.1446619337396377,0.08700986876383213,0.12646117365678064,0.14631273645688192,0.14543529167130426
1085,CA2 SP-SR (-)0322,CA2 Bistratified (-)0313p,0.14977550929278313,0.10089519868326884,0.21867504007114455,0.19177214262729878,0.20407668051056554
1086,DG Granule (+)2201p,CA2 SP-SR (-)0322,0.2012004664874609,0.13405715488171796,0.06176700927883208,0.09963537190619588,0.10924077951051364
1087,CA3 Pyramidal (+)23223p,CA2 SP-SR (-)0322,0.20860660888634527,0.13966137595776923,0.06248751185146813,0.08977887906530685,0.11003761906902629
1088,CA3c Pyramidal (+)03223p,CA2 SP-SR (-)0322,0.14565837711721108,0.10254237771606432,0.08786095307590251,0.10262660319091013,0.09940373638894297
1089,CA2 Pyramidal (+)2333p,CA2 SP-SR (-)0322,0.18439573280988047,0.13753080457899827,0.0720143735879706,0.07395579675658988,0.08686975544656497
1090,CA2 Basket (-)2232,CA2 SP-SR (-)0322,0.14328989191530112,0.10642631123339097,0.08277672010223104,0.0887890666132627,0.11499152433461196
1091,CA2 Wide-Arbor Basket (-)2232p,CA2 SP-SR (-)0322,0.15825798202625993,0.12094263977090322,0.08228393059152851,0.0936421451115529,0.10653872537761534
1092,CA2 Bistratified (-)0313p,CA2 SP-SR (-)0322,0.14608246292377827,0.10413514647263344,0.08097761626864838,0.09181025887098777,0.10790422989800628
1093,CA2 SP-SR (-)0322,CA2 SP-SR (-)0322,0.18265784007286082,0.11760562786959387,0.13481874288110068,0.11337283778248941,0.1340457084192822
1094,CA1 Pyramidal (+)2223p,CA1 Pyramidal (+)2223p,0.18418769638217833,0.13064509596805973,0.05602694887320761,0.11150190071380266,0.09515063844026055
1095,CA1 Radiatum Giant (+)2201,CA1 Pyramidal (+)2223p,0.13995776697256884,0.10179895734007519,0.09130254892755021,0.112093907407948,0.09821119425224531
1096,CA3 Pyramidal (+)23223p,CA1 Pyramidal (+)2223p,0.18286049376620125,0.14543168159846617,0.06244709909370672,0.09288661048080094,0.11479819834701457
1097,CA3c Pyramidal (+)03223p,CA1 Pyramidal (+)2223p,0.13735289906807338,0.09551166822416592,0.09619141692852029,0.10806193609936618,0.10613663788389673
1098,CA2 Pyramidal (+)2333p,CA1 Pyramidal (+)2223p,0.17349599495183082,0.13673651845273388,0.0899631813268465,0.1093614395324271,0.09485121900105314
1099,SUB CA1-Projecting Pyramidal (+)331p,CA1 Pyramidal (+)2223p,0.15634710877361563,0.1249340364110309,0.06602257106487884,0.0912521878265073,0.11101225211756253
1100,CA1 Cajal-Retzius (+)3000,CA1 Pyramidal (+)2223p,0.16310829779087163,0.11854468867763283,0.06566428864534343,0.09901541066328418,0.10813877262432418
1101,EC LIII Pyramidal (+)223111p,CA1 Pyramidal (+)2223p,0.15810379620474965,0.1104932088510143,0.06962735244900128,0.10656062430938212,0.10024536474048472
1102,EC LIII Pyramidal-Stellate (+)223200p,CA1 Pyramidal (+)2223p,0.15633257254333696,0.10835156430931184,0.07171650239633423,0.10203926991117009,0.10051910925071747
1103,CA1 Axo-Axonic (-)2232,CA1 Pyramidal (+)2223p,0.13922239865418565,0.09770619891663598,0.07754008492568264,0.12173471224741816,0.08959701545819455
1104,CA1 Horizontal Axo-Axonic (-)0012,CA1 Pyramidal (+)2223p,0.14802453634220492,0.11812773082202079,0.07271719568237948,0.13057145221068078,0.08288993787291225
1105,CA2 Wide-Arbor Basket (-)2232p,CA1 Pyramidal (+)2223p,0.1523437855080532,0.12758526961487623,0.07740257072596184,0.11581317299252816,0.10040229465595904
1106,CA1 Horizontal Basket (-)0012,CA1 Pyramidal (+)2223p,0.22144183795590314,0.16985155298597385,0.0687389735950523,0.15762871729447547,0.13248074889870978
1107,CA1 Basket (-)2232,CA1 Pyramidal (+)2223p,0.23777900560988768,0.12086427250183364,0.08072008020791363,0.0823442164701106,0.08210963174777547
1108,CA1 Basket CCK+ (-)2232,CA1 Pyramidal (+)2223p,0.16064494096423487,0.10114989496436892,0.11468816588021151,0.12131687948404135,0.1055552337322074
1109,CA3 Trilaminar (-)01113p,CA1 Pyramidal (+)2223p,0.1539279839285366,0.1301514802447407,0.06445131074114904,0.11310057392666759,0.0985798738405604
1110,CA2 Bistratified (-)0313p,CA1 Pyramidal (+)2223p,0.1411842422145324,0.1077014839898188,0.07422749503840875,0.11109982504012941,0.11799164052927705
1111,CA1 Bistratified (-)0333,CA1 Pyramidal (+)2223p,0.15547143355233317,0.10538291655837217,0.09136305114527814,0.1339232672413759,0.10082726934212559
1112,CA1 Ivy (-)0333,CA1 Pyramidal (+)2223p,0.17201133576319225,0.13946330219101946,0.0803517655950439,0.1286926196105543,0.12121207544617087
1113,CA1 Oriens/Alveus (-)2233,CA1 Pyramidal (+)2223p,0.18407741609652617,0.1563777981291393,0.05490651726603286,0.14259703836932774,0.0950761365191521
1114,CA1 SO-SO (-)0003,CA1 Pyramidal (+)2223p,0.1385516502388492,0.10060345777873526,0.07830894528217677,0.0908014788326444,0.11471644513703957
1115,CA1 Radial Trilaminar (-)2333,CA1 Pyramidal (+)2223p,0.1593878034264433,0.10424202744906107,0.06792036788270225,0.12945043566073405,0.12449925120522638
1116,CA1 Schaffer Collateral-Associated (-)2311,CA1 Pyramidal (+)2223p,0.16969988658055613,0.13981137096354174,0.055426890840495735,0.0821451057981299,0.11498216581838908
1117,CA1 Back-Projection (-)1133p,CA1 Pyramidal (+)2223p,0.1521035968424695,0.11234112125296822,0.0687756858150934,0.09642711663659999,0.10326530623856461
1118,CA1 Radiatum (-)0300,CA1 Pyramidal (+)2223p,0.14831327941725242,0.11740669782863532,0.06558584240747424,0.11367938425962369,0.1310539228764522
1119,CA1 Trilaminar (-)0113p,CA1 Pyramidal (+)2223p,0.13665367554024474,0.10167812782414345,0.0787198885769627,0.10426397324243784,0.10906196230177628
1120,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Pyramidal (+)2223p,0.1369663362368894,0.10004205527134767,0.081853084656437,0.1068510040289827,0.11975332293427922
1121,CA1 Oriens-Bistratified (-)0103,CA1 Pyramidal (+)2223p,0.13301608737641188,0.09600490985246332,0.0968681818284843,0.1064147991651562,0.13458131991787772
1122,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Pyramidal (+)2223p,0.15352040812438061,0.12540325953136466,0.059891062471924966,0.0982305003882228,0.08958075674449813
1123,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Pyramidal (+)2223p,0.15032215344731245,0.12168971989863789,0.06881414945796839,0.091810928400322,0.11555516183301838
1124,CA1 Quadrilaminar (-)3333,CA1 Pyramidal (+)2223p,0.14586024790759075,0.12908782926506088,0.0968658108180881,0.1266477700165097,0.07959400985065684
1125,CA1 LMR Projecting (-)3300p,CA1 Pyramidal (+)2223p,0.15893408447896698,0.13100148900113354,0.06355787373316256,0.09534675964017057,0.12190581381633457
1126,CA1 LMR (-)3300,CA1 Pyramidal (+)2223p,0.13655527629222197,0.09730251645939102,0.10268115004190013,0.09797589767763082,0.1253295278466284
1127,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Pyramidal (+)2223p,0.1471635222933204,0.10047886342757398,0.07272324735975749,0.0936817753612253,0.10065900046423186
1128,CA1 Recurrent O-LM (-)1003,CA1 Pyramidal (+)2223p,0.15260326799507148,0.12156631156388845,0.06753619151542518,0.10058186025958171,0.10755905248536513
1129,CA1 O-LM (-)1002,CA1 Pyramidal (+)2223p,0.13940901216520826,0.10685824583916353,0.07239392649122321,0.09400838151604556,0.10243003965282901
1130,CA1 O-LMR (-)1102,CA1 Pyramidal (+)2223p,0.14079417167805916,0.11171377595688126,0.06962665232328137,0.0919513853840887,0.09397644975930497
1131,CA1 OR-LM (-)1202,CA1 Pyramidal (+)2223p,0.14881896545862147,0.09896654380468814,0.09922465186110697,0.12940230078315176,0.12173910608786716
1132,CA1 Perforant Path-Associated (-)3200p,CA1 Pyramidal (+)2223p,0.14665187472296579,0.12247650782428707,0.07042656844537809,0.09298650753359297,0.09782776800302871
1133,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Pyramidal (+)2223p,0.14193945386876222,0.11407771764681471,0.07139209295669588,0.10208414629000603,0.10384299352316448
1134,CA1 Neurogliaform Projecting (-)3000p,CA1 Pyramidal (+)2223p,0.15107448773056514,0.13041066810203486,0.07990538790626739,0.09345563845668572,0.10564935387898855
1135,CA1 Neurogliaform (-)3000,CA1 Pyramidal (+)2223p,0.1639550250929075,0.138919827235064,0.07771315206468592,0.09439678914735793,0.10671072280171276
1136,CA3 Pyramidal (+)23223p,CA1 Radiatum Giant (+)2201,0.1787559743111737,0.18774234382462315,0.061823504645737666,0.11005615261788845,0.13567590499395002
1137,CA3c Pyramidal (+)03223p,CA1 Radiatum Giant (+)2201,0.15689599143240282,0.10592375627182565,0.09674824241784376,0.15131875673051984,0.12089533115485354
1138,CA2 Pyramidal (+)2333p,CA1 Radiatum Giant (+)2201,0.1882982369281512,0.2177181565392916,0.09659890899713959,0.09347961545460202,0.12258777008888752
1139,CA1 Cajal-Retzius (+)3000,CA1 Radiatum Giant (+)2201,0.17014316435005808,0.1724812070440047,0.06668820508969982,0.1334302668576097,0.12785474115453083
1140,SUB CA1-Projecting Pyramidal (+)331p,CA1 Radiatum Giant (+)2201,0.19568978085484992,0.18472554683239478,0.06782686644384249,0.12161711811869845,0.13906275530879697
1141,EC LIII Pyramidal (+)223111p,CA1 Radiatum Giant (+)2201,0.1722769823123044,0.14794987922924047,0.07445861993686241,0.12866623915140857,0.13261012894811805
1142,EC LIII Pyramidal-Stellate (+)223200p,CA1 Radiatum Giant (+)2201,0.1763938276867189,0.14841222998839096,0.07448191452984378,0.12169903991264008,0.1316112130813079
1143,CA1 Axo-Axonic (-)2232,CA1 Radiatum Giant (+)2201,0.15246554861381637,0.10488379659825205,0.08779021353589672,0.14846253657286387,0.11664663576947502
