,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
794,DG HIPROM (-)1333p,CA3 Spiny Lucidum (-)01320p,0.3673030091021925,0.6956006988445911,50.667636659173105,4.835286910738729,0.01077117220778726
795,CA3 Lucidum ORAX (-)03311,CA3 Spiny Lucidum (-)01320p,0.3402248800023072,0.8399763060756642,44.220219688399304,4.379021588161,0.011251026711017614
796,CA3 Lucidum-Radiatum (-)03300,CA3 Spiny Lucidum (-)01320p,0.3316944298865846,0.9068567348407971,39.19660192866161,4.409179001316774,0.011920887071758689
797,CA3 Lucidum LAX (-)02310,CA3 Spiny Lucidum (-)01320p,0.43961704804824414,0.8818023448703315,34.584595736735565,5.70483555026115,0.008097467839870302
798,CA3 Spiny Lucidum (-)01320p,CA3 Spiny Lucidum (-)01320p,0.360393507896057,0.8186045495155074,32.168641267904746,4.442463197148537,0.0075655078863816495
799,CA3 Trilaminar (-)01113p,CA3 Spiny Lucidum (-)01320p,0.32138271578618244,0.819298510211447,51.36437854601423,3.7342480941170786,0.012862518645703648
800,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Spiny Lucidum (-)01320p,0.46492168908804415,0.860129786693484,35.64304415161383,5.248974394343693,0.008686667621427425
801,CA3 Mossy Fiber-Associated (-)03330p,CA3 Spiny Lucidum (-)01320p,0.37122830092078124,0.8532128202735981,26.17509474979159,4.46050773691908,0.007417469692122531
802,CA3 Bistratified (-)03333,CA3 Spiny Lucidum (-)01320p,0.35891260636359323,0.885304682613213,33.06818629154688,5.236342757419994,0.011733583282721628
803,CA3 Ivy (-)03333,CA3 Spiny Lucidum (-)01320p,0.3631327267504788,0.8965837186210114,22.318011270013095,3.9701512355110133,0.006107140741622252
804,CA1 Back-Projection (-)1133p,CA3 Spiny Lucidum (-)01320p,0.34949139217605174,0.7581124368936532,40.48573512252628,4.772408558903798,0.011167585665463347
805,CA3 Interneuron Specific Oriens (-)01113,CA3 Spiny Lucidum (-)01320p,0.3381748425167118,0.8428283383225315,37.89244468341249,4.6129831565539465,0.011396192878103865
806,CA3 Interneuron Specific Quad (-)03333p,CA3 Spiny Lucidum (-)01320p,0.34133228535589033,0.7894274940189321,43.82820288750899,4.969442064715234,0.01391607945541028
807,CA3 Pyramidal (+)23223p,CA3 Trilaminar (-)01113p,0.4177459559035408,0.7439977034486099,59.065275335496096,4.707293340838361,0.013340857168871659
808,CA3c Pyramidal (+)03223p,CA3 Trilaminar (-)01113p,0.336155527264832,0.7835562571263939,37.71001943854457,4.345926954061278,0.012638705047325926
809,CA2 Pyramidal (+)2333p,CA3 Trilaminar (-)01113p,0.5189122365349812,0.8595947047089406,41.97415021982745,5.180604529662298,0.01492819695387035
810,DG HIPROM (-)1333p,CA3 Trilaminar (-)01113p,0.4023133508811404,0.6198770330094286,59.974649598737194,5.242022669477839,0.01108056469917119
811,CA3 O-LM (-)11003,CA3 Trilaminar (-)01113p,0.30879047240960006,0.8849447923612535,50.20357642241353,4.040001988202199,0.012911717771283847
812,CA3 Lucidum ORAX (-)03311,CA3 Trilaminar (-)01113p,0.36917887484954953,0.7378546855983141,50.28449031392826,3.7587098359626467,0.010850478979269109
813,CA3 Trilaminar (-)01113p,CA3 Trilaminar (-)01113p,0.35081218185573765,0.7097708286051351,53.57023373162994,2.549972861026326,0.011817216570669115
814,CA3 SO-SO (-)00003,CA3 Trilaminar (-)01113p,0.3163447603445668,0.8593638835693678,46.841143895998364,3.7515825946727555,0.009342734143103033
815,CA3 Bistratified (-)03333,CA3 Trilaminar (-)01113p,0.3242780918905469,0.7753214535898474,49.14281030010773,4.990046511180078,0.013090033064776118
816,CA3 Ivy (-)03333,CA3 Trilaminar (-)01113p,0.3480199949997154,0.8668067488475832,29.7243640815152,4.0365199950843085,0.007130134929190287
817,CA1 Back-Projection (-)1133p,CA3 Trilaminar (-)01113p,0.386905742895885,0.6535489175047647,52.35395645970843,4.753023316429623,0.011003380872852781
818,CA3 Interneuron Specific Oriens (-)01113,CA3 Trilaminar (-)01113p,0.3413700882206888,0.7494811050629342,51.07504762268387,4.175476465291945,0.011809624413096768
819,CA3 Interneuron Specific Quad (-)03333p,CA3 Trilaminar (-)01113p,0.3841308580304752,0.7030914869138043,56.52417638665497,4.988326613892588,0.013770438628223382
820,CA3 Pyramidal (+)23223p,CA3 SO-SO (-)00003,0.7295329756584136,1.3956107632553014,94.23243362931532,3.7350670509624027,0.015589095010011345
821,CA3c Pyramidal (+)03223p,CA3 SO-SO (-)00003,0.4517507067834191,0.8173758270373046,69.74051509805872,2.4949111082415234,0.013195729052142283
822,CA2 Pyramidal (+)2333p,CA3 SO-SO (-)00003,0.574756642779776,1.136214684673619,79.01892078402508,6.437865312342179,0.016124830129240795
823,DG HIPROM (-)1333p,CA3 SO-SO (-)00003,0.6203573556435626,1.27126597563138,93.96067293167506,4.117966427485876,0.015089134865252155
824,CA3 O-LM (-)11003,CA3 SO-SO (-)00003,0.4291428019138862,0.9193981941163333,77.13567807580957,2.464520814618358,0.012915697073032369
825,CA3 Lucidum ORAX (-)03311,CA3 SO-SO (-)00003,0.5738869523551853,1.1095461919897203,77.90809773842477,3.072831582077487,0.014003615123311204
826,CA3 Trilaminar (-)01113p,CA3 SO-SO (-)00003,0.583415538311294,1.230504983417698,80.7060143175108,2.730829742530802,0.015265537986580415
827,CA3 SO-SO (-)00003,CA3 SO-SO (-)00003,0.41686622194086287,0.8680536204588009,74.03187276019987,2.502914757761046,0.011185971818183428
828,CA3 Bistratified (-)03333,CA3 SO-SO (-)00003,0.47316302255013865,0.977241649428568,79.65853996545613,3.644990677179371,0.01220438650394887
829,CA3 Ivy (-)03333,CA3 SO-SO (-)00003,0.3812195044918911,0.8027282577325587,80.74454878973933,2.635434948114761,0.009021750983806502
830,CA1 Back-Projection (-)1133p,CA3 SO-SO (-)00003,0.5696925871667651,1.0962960667387829,79.74742978816114,3.166907527328654,0.013480079484932976
831,CA3 Interneuron Specific Oriens (-)01113,CA3 SO-SO (-)00003,0.5208263895138737,0.9959162725678384,77.01850921098408,2.9844274932944916,0.01326769274435592
832,CA3 Interneuron Specific Quad (-)03333p,CA3 SO-SO (-)00003,0.5747760271159646,1.1562589801717935,82.47196196725783,3.4034418131303688,0.015666326295197323
833,CA3 Pyramidal (+)23223p,CA3 Radiatum (-)03000,0.49792759268480724,0.8525082934866238,59.798626009101596,4.477617659487461,0.013865292444611403
834,CA3c Pyramidal (+)03223p,CA3 Radiatum (-)03000,0.3498221638402319,0.7326302621142938,44.16969591461311,4.102944972988053,0.012223150064840019
835,CA2 Pyramidal (+)2333p,CA3 Radiatum (-)03000,0.5418037005481352,0.8986452905052801,52.7373224472913,6.05947706993003,0.01629207809360989
836,DG HIPROM (-)1333p,CA3 Radiatum (-)03000,0.49200549529975146,0.8903599301474575,63.30121660350231,5.70876369253317,0.012357754353690513
837,CA3 LMR-Targeting (-)33200,CA3 Radiatum (-)03000,0.40533370480819225,0.8563974233990898,49.279111899179945,6.335297724771961,0.011109443187801627
838,CA3 O-LM (-)11003,CA3 Radiatum (-)03000,0.34405216557803925,0.8525755253227641,50.31783252325061,3.2764684716916346,0.012385319825066769
839,CA3 Lucidum ORAX (-)03311,CA3 Radiatum (-)03000,0.42047597407331566,0.810045778050568,50.05698369394258,3.3586995605825285,0.011122702443107934
840,CA3 Lucidum-Radiatum (-)03300,CA3 Radiatum (-)03000,0.38920266856036856,0.7800702753763356,48.40268134397184,3.416947568028143,0.011205336747406825
841,CA3 Spiny Lucidum (-)01320p,CA3 Radiatum (-)03000,0.3501436567904829,0.6420286018132725,48.19382004825542,3.1462372389393316,0.009589307911338671
842,CA3 Trilaminar (-)01113p,CA3 Radiatum (-)03000,0.4025489623532082,0.7832077120419315,51.7714260810393,2.243987137557171,0.012292412307438286
843,CA3 Radiatum (-)03000,CA3 Radiatum (-)03000,0.362969553532655,0.8796930740403345,45.35730475709402,4.058887623052023,0.011950229257453482
844,CA3 Mossy Fiber-Associated (-)03330p,CA3 Radiatum (-)03000,0.34469103320534067,0.8411988034301718,48.82500695575223,3.4572815254754676,0.00940445851880653
845,CA3 Bistratified (-)03333,CA3 Radiatum (-)03000,0.364671849277524,0.7802351298124817,53.911086976575795,4.981832653225713,0.012320271606012876
846,CA3 Ivy (-)03333,CA3 Radiatum (-)03000,0.31645425581162817,0.92836742220836,52.194255945719846,3.773289683099838,0.009759744608708385
847,CA1 Back-Projection (-)1133p,CA3 Radiatum (-)03000,0.41814423362537945,0.736286009385066,52.08705834054058,4.636500616148267,0.011630072787389896
848,CA3 Interneuron Specific Oriens (-)01113,CA3 Radiatum (-)03000,0.39695850678270256,0.7298414610248054,48.96934304701784,3.979996831101192,0.011841642282510197
849,CA3 Interneuron Specific Quad (-)03333p,CA3 Radiatum (-)03000,0.44411139547727996,0.7899048917655724,56.253011349898564,5.065899661968808,0.01437256302341873
850,DG Granule (+)2201p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.42944205499938504,0.7380548808236171,51.703313235855894,5.273387560757711,0.014061686873114954
851,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4318304413610458,0.7991869324286708,44.38005987027088,5.036190776994038,0.013964966797805746
852,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4439474074022333,0.86090194735456,41.84875704374624,5.1088835806032575,0.014963032282254306
853,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.39328490070543237,0.7909809782169442,38.87547049402417,4.960462671323692,0.012864962644163367
854,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.46830203211720695,0.812323455099664,56.322364507985306,5.056859927480855,0.016259957340238523
855,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3473005524017684,0.7080140921740335,35.98682129892279,4.086438863162559,0.013451470282960317
856,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4478537355913579,0.8356230234149098,42.202469124348674,5.465299364612122,0.014869146553247062
857,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.5752582205384715,0.9439155125066282,38.69006562364729,5.167703027353311,0.01640854256595218
858,CA2 Wide-Arbor Basket (-)2232p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4192003242890289,1.2033745789436188,49.78097118297202,3.8733424562260077,0.017899545523033654
859,CA3 Basket CCK+ (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4708677159739765,0.8210374927100494,60.20144088553102,4.557990770159729,0.016698869218454957
860,CA3 Basket (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4442535675001273,0.9029080251217665,55.630486258147464,3.4666624242098427,0.01910579455370193
861,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4832979610648965,0.7960614832841655,61.14461575925501,5.356004043440335,0.015573442921760421
862,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3624994570041819,0.7697483418681896,39.69523695673129,4.818089632464522,0.01295667862476625
863,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3249121879185917,0.8045984517519115,44.4540623771643,4.27557782367623,0.01575630826399259
864,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4279480550839476,0.7852395229273895,47.43304960805886,4.5294598882519,0.013794974680954149
865,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.38903164744523744,0.7747367476131205,44.910243520993355,4.237210990064496,0.014047677048223956
866,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3957860360827619,0.7453647488151482,43.73095786320231,5.574339537049122,0.012618335112129456
867,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3506166437144608,0.6660559934649329,45.97122530195833,4.330304896616332,0.013386343283272586
868,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.421964653189133,0.743035197406566,48.77143912173013,3.4097957186719383,0.013792722639735614
869,CA3 SO-SO (-)00003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3153123453071224,0.7995674448576324,45.521771541156376,4.62420684399437,0.016090110360930134
870,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.34741973068099696,0.8623545027402945,39.111677242914055,4.5392359562063165,0.013883658851359554
871,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4398067149912812,0.668661546602501,42.60629485111549,4.866332922823137,0.012525629190133515
872,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3326265657459693,0.8599637673893648,42.011808166549166,4.295543668026831,0.013673187152234048
873,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3495305033284863,0.7673194208016909,41.32364748707419,4.727040666894196,0.014538130831954191
874,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3469673854322113,0.875969480375226,36.15538824269385,4.739128975737523,0.013748839899592018
875,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4157039850987507,0.7441448028488538,50.25262966137747,4.970869973678508,0.013864731038585099
876,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3781211308556364,0.7382488632390038,45.99587949736503,4.501125457184335,0.014549097556792349
877,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4535550511504089,0.8641037174828533,54.358318130402736,5.290667536775961,0.016145532441154322
878,DG Granule (+)2201p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.44913624811615066,0.6847053741888524,53.592695074471884,4.838134070338039,0.0099093528941652
879,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.4072412834398008,0.665538940828864,49.69803237278479,5.174938714012973,0.011568965092193954
880,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.4140331059455637,0.6942520890489917,47.65371840148675,5.297521316294567,0.012965132182711312
881,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.3782565078428455,0.6951653466447809,47.26721115849387,5.3368969851454136,0.010437274212714795
882,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.4453138997582769,0.7106310482618556,47.88442003747644,5.852100090233,0.012352924754225362
883,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.4620891950793536,0.7923428113107559,61.161466227121906,4.360866443668235,0.012698625551071893
884,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.3337479395474504,0.7272803434014401,44.83779122166456,4.009315461958684,0.011281506896011954
885,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.5155367487785955,0.8332505683521513,51.67172655049419,6.013491860759198,0.01575035476958637
886,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.4647684667082728,0.7831079333292628,63.11847664277342,5.528951426553039,0.010579668161165411
887,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.4157723069542937,0.8063795335609544,50.55049538466387,6.309210825263945,0.009352179905119808
888,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.33312232784702445,0.832006532679468,54.49295997519303,2.9629522472373377,0.010897024931653117
889,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.3955372990610823,0.7615193675522388,51.72573037246342,3.131247610506838,0.009952633051392533
890,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.36342849618203665,0.7383544544565521,50.27153798662942,3.142417153600024,0.01014326970087452
891,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.44538703339808094,0.7720756431535872,51.825521497433435,6.7061231189693356,0.00774910044411871
892,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.34462617126865874,0.6383691039469106,51.42473250514218,2.7764121358745304,0.008148343844662568
893,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.3805514445654214,0.7146337978829168,52.95240897486151,2.1138585093480855,0.010766909116929114
894,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.3536899718530411,0.894890179715723,46.28608558971149,3.847316883373252,0.009767927873126256
895,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.47146659127450663,0.672530369959147,49.88232449835458,5.265128254184644,0.0076886746921315955
896,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.34471268275729294,0.8515081426295974,52.21002777636595,3.1011466405606622,0.007349802126213597
897,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.3649025593530795,0.7616697444362303,56.6970843967476,4.65729744363388,0.011056294562858636
898,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.33095567650462876,0.9199988226152555,50.394619502048904,3.278751262540998,0.006982948687752033
899,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.4018961330911517,0.6602496479627602,52.386710230186985,4.320242652794493,0.010218981325464862
900,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.3713597954201121,0.6801613912160768,52.21239890513698,3.724530410682996,0.010484140854787098
901,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.41391164639564204,0.7056036814548241,56.907697536280274,4.736272387440496,0.01291935989031701
902,DG Granule (+)2201p,CA3 Bistratified (-)03333,0.43129339807141925,0.6494320729458727,57.25820683059998,3.1395905000908217,0.007807395891141118
903,DG Semilunar Granule (+)2311p,CA3 Bistratified (-)03333,0.38190082169898437,0.5644569412868666,52.23556006089845,4.00193369991239,0.008903844707658698
904,DG Hilar Ectopic Granule (+)2203p,CA3 Bistratified (-)03333,0.37332503301820524,0.5822109056992225,48.65578361060102,4.511469044207332,0.01083075713100469
905,CA3 Pyramidal (+)23223p,CA3 Bistratified (-)03333,0.4724947531630983,0.7685997746730485,63.68922282074622,2.9744083195639366,0.010053952612998329
906,CA3 Granule (+)22100,CA3 Bistratified (-)03333,0.36795817766434064,0.6302962922265024,46.170848519101234,4.937865352739275,0.00984325882385553
907,CA3 Giant (+)22010,CA3 Bistratified (-)03333,0.38358982015812454,0.6381125254770635,52.605704969721465,5.194481918183908,0.010216130969687704
908,CA3c Pyramidal (+)03223p,CA3 Bistratified (-)03333,0.35652120261556913,0.7326719963709918,51.65310382069432,3.1365940245536246,0.009585596165835127
909,CA2 Pyramidal (+)2333p,CA3 Bistratified (-)03333,0.44606166259573676,0.727642910012045,54.700292007076264,5.89646063422631,0.014237673126301423
910,CA3 Basket (-)22232,CA3 Bistratified (-)03333,0.4112873830358575,0.8778874063368345,66.72707401163476,2.3493169608833404,0.015130163956450244
911,CA3 Basket CCK+ (-)22232,CA3 Bistratified (-)03333,0.4961279629889765,1.0911823781471826,74.31682076377915,2.427969773060222,0.012334504713205031
912,CA2 Wide-Arbor Basket (-)2232p,CA3 Bistratified (-)03333,0.3407604230318467,1.049850347685671,70.66703253293547,2.4954762870241196,0.010088831549535483
913,DG HIPROM (-)1333p,CA3 Bistratified (-)03333,0.4195069889535217,0.7565749443044355,64.00855892646213,2.9070019290361517,0.007292438624788868
914,CA3 LMR-Targeting (-)33200,CA3 Bistratified (-)03333,0.37810876627240403,0.7846818748091886,51.9660900842194,5.474487861527096,0.007505510552257512
915,CA3 O-LM (-)11003,CA3 Bistratified (-)03333,0.3571638606652546,0.9044082287884069,60.320746737140475,2.487012847846851,0.0069764604450343855
916,CA3 Lucidum ORAX (-)03311,CA3 Bistratified (-)03333,0.3801779867721421,0.748966699088495,54.06600314384662,2.3715358032791034,0.007145475937277314
917,CA3 Lucidum-Radiatum (-)03300,CA3 Bistratified (-)03333,0.34382874489518234,0.7706947034803351,57.32422778275126,2.4698965090270435,0.007822121123405277
918,CA3 Lucidum LAX (-)02310,CA3 Bistratified (-)03333,0.4014166202592881,0.7405696287882536,51.313725880757815,5.595962061867347,0.007096520784122482
919,CA3 Spiny Lucidum (-)01320p,CA3 Bistratified (-)03333,0.3767184008359243,0.7939015589751179,64.61591575125622,2.4946493591095136,0.007228756998392138
920,CA3 Trilaminar (-)01113p,CA3 Bistratified (-)03333,0.4057570196802971,0.9077058333681106,61.84317293301356,2.452711430723267,0.008785062397105942
921,CA3 SO-SO (-)00003,CA3 Bistratified (-)03333,0.33885788576260556,0.925101581374124,54.300819494546445,2.1809402180159143,0.005304277236547543
922,CA3 Radiatum (-)03000,CA3 Bistratified (-)03333,0.349675480291745,0.9260590799329436,53.91768607909548,3.005317443303298,0.006709935149324889
923,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Bistratified (-)03333,0.4428220749996804,0.7094026047917716,51.827479539047125,4.899582484951969,0.007160618528331909
924,CA3 Mossy Fiber-Associated (-)03330p,CA3 Bistratified (-)03333,0.3838501504917915,0.9563663507093142,55.414793633573154,2.4702066190851677,0.005738279063523846
925,CA3 Bistratified (-)03333,CA3 Bistratified (-)03333,0.3751035118567541,0.8209293826820478,67.28516852879108,3.167134464260238,0.007061398178989522
926,CA3 Ivy (-)03333,CA3 Bistratified (-)03333,0.3293479579603067,0.9155580391431405,37.37960799210607,1.829841776207308,0.0043136801804134406
927,CA1 Back-Projection (-)1133p,CA3 Bistratified (-)03333,0.37944859029823935,0.739210470256744,57.954135808108845,2.65848624572698,0.007718899884895107
928,CA3 Interneuron Specific Oriens (-)01113,CA3 Bistratified (-)03333,0.3643959698362942,0.7656260891764199,60.49010230983165,2.554457367034268,0.007520641084415391
929,CA3 Interneuron Specific Quad (-)03333p,CA3 Bistratified (-)03333,0.3693311482340147,0.7223438077898817,61.70543134077388,2.968722622709107,0.009621119413346728
930,DG Granule (+)2201p,CA3 Ivy (-)03333,0.6589351304869256,1.1626721184141167,64.50058227989365,3.18911397714712,0.017127452824518573
931,DG Semilunar Granule (+)2311p,CA3 Ivy (-)03333,0.6087783690232531,0.994654217639998,59.126342079951925,2.8208119298441723,0.015574091727682612
932,DG Hilar Ectopic Granule (+)2203p,CA3 Ivy (-)03333,0.5895008310347566,0.9572504479451653,55.870259650520374,2.6546294509496384,0.015567850070059284
933,CA3 Granule (+)22100,CA3 Ivy (-)03333,0.5777041380931957,0.961617112845743,53.07552335305591,2.551526066806384,0.013381893154676189
934,CA3 Pyramidal (+)23223p,CA3 Ivy (-)03333,0.7356067598518099,1.267368263545584,69.84409536390736,3.241796379971183,0.01815957168004873
935,CA3 Giant (+)22010,CA3 Ivy (-)03333,0.6009288526376092,0.9735186944054209,56.247062643902936,2.773544374055807,0.01602696132398361
936,CA3c Pyramidal (+)03223p,CA3 Ivy (-)03333,0.5028542560400431,0.934357031941951,51.850123535272616,2.523770252139483,0.016024491390856915
937,CA2 Pyramidal (+)2333p,CA3 Ivy (-)03333,0.6522491481549308,1.0924754729015984,56.40378946647212,3.262607772972658,0.01769743407500999
938,DG HIPROM (-)1333p,CA3 Ivy (-)03333,0.611502868895841,1.100868502741781,69.70511179523977,2.9211016594254096,0.01681115355214748
939,CA3 LMR-Targeting (-)33200,CA3 Ivy (-)03333,0.5064753707984114,0.8692411564643159,54.34351767548279,2.5145366896360577,0.013418445583656928
940,CA3 O-LM (-)11003,CA3 Ivy (-)03333,0.5196818787235762,1.1286063700643878,59.820128842516034,2.7931400762310523,0.015183932292017551
941,CA3 Lucidum ORAX (-)03311,CA3 Ivy (-)03333,0.629980668232094,1.1733892915461792,60.96665056489959,3.207565339811829,0.015956707200791523
942,CA3 Lucidum-Radiatum (-)03300,CA3 Ivy (-)03333,0.5589844810208482,1.0862430180226526,58.19276151795609,2.9585401130853044,0.015691179351722276
943,CA3 Lucidum LAX (-)02310,CA3 Ivy (-)03333,0.5076559943013412,0.7997665622893009,54.03588107249628,2.6996422171746404,0.0131559759454076
944,CA3 Spiny Lucidum (-)01320p,CA3 Ivy (-)03333,0.5618106168389979,1.118486853845125,58.755438878560845,2.991639781774543,0.015274981421524118
945,CA3 Trilaminar (-)01113p,CA3 Ivy (-)03333,0.6830265549364262,1.4315145374579397,63.31223383695497,3.454063964713875,0.017069166164275368
946,CA3 SO-SO (-)00003,CA3 Ivy (-)03333,0.4977221530439316,1.1350927644015136,61.1031090035794,2.9131044897125546,0.015517329594650268
947,CA3 Radiatum (-)03000,CA3 Ivy (-)03333,0.5169617053748269,1.0145239952545833,53.86165753196223,2.7218009553328084,0.014651696985927175
948,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Ivy (-)03333,0.5221401819124597,0.764162305536218,56.44050846175846,2.6887386098379755,0.013596044945230793
949,CA3 Mossy Fiber-Associated (-)03330p,CA3 Ivy (-)03333,0.5022140686248915,1.0118021083655957,56.855930069718696,2.771827322522385,0.013777973331302413
950,CA3 Bistratified (-)03333,CA3 Ivy (-)03333,0.5074062806223221,0.9700483826737291,61.01117825453975,2.5772280371370093,0.01587981649679112
951,CA3 Ivy (-)03333,CA3 Ivy (-)03333,0.4478949855239123,0.9971564881064622,62.55560315578938,2.5372319451246934,0.014033653709623653
952,CA1 Back-Projection (-)1133p,CA3 Ivy (-)03333,0.5758685937606063,1.0678240494863809,59.89675295331701,2.8731983294585777,0.015037813659542086
953,CA3 Interneuron Specific Oriens (-)01113,CA3 Ivy (-)03333,0.5664308550846443,1.0318222172264282,58.82395797714904,2.877335946625081,0.015283717707169553
954,CA3 Interneuron Specific Quad (-)03333p,CA3 Ivy (-)03333,0.5890877848458728,1.0510970143774208,61.4305863733829,2.90106926923174,0.01615975670457154
955,DG Granule (+)2201p,CA3 QuadD-LM (-)12222,0.4527487737597814,0.7005067416032665,53.56649658269112,4.935437175823392,0.009526608771328979
956,DG Semilunar Granule (+)2311p,CA3 QuadD-LM (-)12222,0.405246252344098,0.6575486655206193,48.98263143452443,5.115054200038772,0.011727715726312947
957,DG Hilar Ectopic Granule (+)2203p,CA3 QuadD-LM (-)12222,0.403807421009801,0.69414204712577,47.04116823833687,5.413907985831449,0.012746284797603378
958,CA3 Granule (+)22100,CA3 QuadD-LM (-)12222,0.3794329861167487,0.6909413068373204,47.901141091601666,5.375950191494755,0.010563429684079266
959,CA3 Giant (+)22010,CA3 QuadD-LM (-)12222,0.4290516169222462,0.7290640516683947,47.9624234965298,6.050972927884472,0.012435850125400905
960,CA3 Pyramidal (+)23223p,CA3 QuadD-LM (-)12222,0.4564729491589233,0.7566089524636609,60.084542651719794,4.46569170452461,0.012564307568819516
961,CA3c Pyramidal (+)03223p,CA3 QuadD-LM (-)12222,0.3287706182018505,0.7088968753092573,45.35542932359064,4.129647849274038,0.011289768777954661
962,CA2 Pyramidal (+)2333p,CA3 QuadD-LM (-)12222,0.5012384327969273,0.834508919420962,49.702482422670215,5.7964481562841765,0.014951701181408938
