,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
696,CA3 Lucidum-Radiatum (-)03300,CA3 R-LM (-)12000,3.0225310229999995,9.045954509999998,611.7684608000003,32.978331350000005,0.12854670327999998
697,CA3 Spiny Lucidum (-)01320p,CA3 R-LM (-)12000,3.1870239099999997,8.221171639,532.9781886999999,28.383667950000003,0.09918412673999999
698,CA3 Trilaminar (-)01113p,CA3 R-LM (-)12000,3.1356031340000006,9.004535636999998,707.1021369000002,25.29363655000001,0.13537244186000005
699,CA3 Radiatum (-)03000,CA3 R-LM (-)12000,2.6664516320000002,9.326822737999999,503.06211870000027,36.04611735999999,0.11414616078
700,CA3 Mossy Fiber-Associated (-)03330p,CA3 R-LM (-)12000,2.7701063950000013,9.051223535,459.48881479999983,31.88879022,0.09274088245000002
701,CA3 Bistratified (-)03333,CA3 R-LM (-)12000,2.6985280700000014,8.841764642000001,490.6677542,37.73326686,0.12443306602
702,CA3 Ivy (-)03333,CA3 R-LM (-)12000,2.6764724539999993,9.003966637999998,322.47540230000016,31.494332760000017,0.08416595309999997
703,CA1 Back-Projection (-)1133p,CA3 R-LM (-)12000,3.169850665,8.384981916999998,611.9649924000001,34.34027219999999,0.12298528187999996
704,CA3 Interneuron Specific Oriens (-)01113,CA3 R-LM (-)12000,2.998117900000001,8.736009135,590.3319035999999,32.012878870000016,0.12338774570000002
705,CA3 Interneuron Specific Quad (-)03333p,CA3 R-LM (-)12000,3.163899224999999,8.620873597000003,621.3459819999998,36.34077491000001,0.14768471129999994
706,CA3 Pyramidal (+)23223p,CA3 O-LM (-)11003,2.677993047999999,7.957115003999999,632.4372041999999,36.5610945,0.13904703803000007
707,CA3c Pyramidal (+)03223p,CA3 O-LM (-)11003,2.6758629480000002,8.316142826999998,243.19661370000003,31.851810989999993,0.11100316125000001
708,CA2 Pyramidal (+)2333p,CA3 O-LM (-)11003,3.6866978660000003,6.936615489000003,367.38922559999986,67.15191582000003,0.19458992700000002
709,DG HIPROM (-)1333p,CA3 O-LM (-)11003,2.8953026380000004,8.447859607,511.23241989999997,31.033363019999996,0.09407352839
710,CA3 O-LM (-)11003,CA3 O-LM (-)11003,2.744588589,9.25560599,305.03715100000005,28.203899819999993,0.09105632079999998
711,CA3 Lucidum ORAX (-)03311,CA3 O-LM (-)11003,2.8299586050000003,9.222019995000004,553.1990044000001,32.060414290000004,0.11288635044000003
712,CA3 Trilaminar (-)01113p,CA3 O-LM (-)11003,2.992612855999999,9.360042373999999,520.6854196,24.96278152,0.11450249084999994
713,CA3 SO-SO (-)00003,CA3 O-LM (-)11003,2.6789280600000005,8.925881745,251.10114349999992,23.930629779999993,0.07052078299000003
714,CA3 Bistratified (-)03333,CA3 O-LM (-)11003,2.4898772499999997,8.984613453,319.6391974,36.68619862999999,0.10222856573000001
715,CA3 Ivy (-)03333,CA3 O-LM (-)11003,2.5034306219999993,8.447860868000001,175.19890944999995,24.420541699999994,0.05378546000000003
716,CA1 Back-Projection (-)1133p,CA3 O-LM (-)11003,2.908774346999999,8.646328171999997,434.9595223999999,34.64778249999999,0.10809519402
717,CA3 Interneuron Specific Oriens (-)01113,CA3 O-LM (-)11003,2.80938705,9.092194758,407.06200649999994,32.329223680000005,0.10342053815000003
718,CA3 Interneuron Specific Quad (-)03333p,CA3 O-LM (-)11003,2.9024020509999997,8.910615355999992,439.434875,36.42276558,0.13036746490999995
719,DG Granule (+)2201p,CA3 Lucidum ORAX (-)03311,2.9516855079999993,6.799758114000001,800.3454825999999,37.4855648,0.12424173513999999
720,DG Semilunar Granule (+)2311p,CA3 Lucidum ORAX (-)03311,2.805608021,7.512385457999999,599.7343582,43.980353179999994,0.14955784424000002
721,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum ORAX (-)03311,2.891148107,7.485674969999999,562.4894093000001,45.742261690000014,0.1553702229
722,CA3 Granule (+)22100,CA3 Lucidum ORAX (-)03311,2.593036985,7.679460805999997,496.9744415000002,50.07072939000002,0.13855751821999995
723,CA3 Pyramidal (+)23223p,CA3 Lucidum ORAX (-)03311,2.8892867880000006,7.434782215999998,838.2733201999998,33.99895157,0.15157160135
724,CA3c Pyramidal (+)03223p,CA3 Lucidum ORAX (-)03311,2.8998689580000003,8.624194895000002,422.8089585,30.143002009999982,0.14149069224
725,CA2 Pyramidal (+)2333p,CA3 Lucidum ORAX (-)03311,3.9139124980000015,6.829577811000002,497.0362535999999,65.20200433,0.20663066520000004
726,DG HIPROM (-)1333p,CA3 Lucidum ORAX (-)03311,3.054093597000001,8.416783459000001,687.9599583999999,30.08685488000001,0.10419481803000002
727,CA3 LMR-Targeting (-)33200,CA3 Lucidum ORAX (-)03311,2.5690640819999997,8.855613064,476.72143440000013,50.5748443,0.10667314824999996
728,CA3 O-LM (-)11003,CA3 Lucidum ORAX (-)03311,2.9107581419999997,9.408054140000004,487.31581009999985,27.624124470000005,0.11364719762
729,CA3 Lucidum ORAX (-)03311,CA3 Lucidum ORAX (-)03311,2.920624101000002,9.019360708999994,726.8907877999998,31.131216549999987,0.12463942251999999
730,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum ORAX (-)03311,2.976360573,9.228256363,613.7883988000001,31.436467909999998,0.12355045909000001
731,CA3 Lucidum LAX (-)02310,CA3 Lucidum ORAX (-)03311,2.670207678999999,8.205326092999996,491.9342626,50.82881865000001,0.08318469275999997
732,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum ORAX (-)03311,3.1261519,8.432591964999999,534.1745631000002,26.93101006,0.09522463296
733,CA3 Trilaminar (-)01113p,CA3 Lucidum ORAX (-)03311,3.070171709,9.163970842000005,702.7671098000001,24.75984344000001,0.13052053947
734,CA3 Radiatum (-)03000,CA3 Lucidum ORAX (-)03311,2.6485532670000005,9.549777217999997,509.43494999999996,33.93708404,0.10951990124999998
735,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum ORAX (-)03311,3.145355953,7.761608030999998,530.123233,49.17667867000001,0.09305530644999997
736,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum ORAX (-)03311,2.733586186,9.332727713000004,464.4742720999999,30.06639218,0.08842816108000001
737,CA3 Bistratified (-)03333,CA3 Lucidum ORAX (-)03311,2.672082203999998,8.975852104999996,495.24130230000026,35.03097254999999,0.11914805612
738,CA3 Ivy (-)03333,CA3 Lucidum ORAX (-)03311,2.670302581000001,9.268762861999999,330.31655120000005,29.602616369999996,0.07985352826000001
739,CA1 Back-Projection (-)1133p,CA3 Lucidum ORAX (-)03311,3.079636212999999,8.505098841,610.1784951000001,31.62143478000001,0.1183613009
740,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum ORAX (-)03311,2.946234821999999,8.908324072,590.4110510999998,29.940673480000005,0.11790351770000002
741,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum ORAX (-)03311,3.0573606850000017,8.767309824,620.0487011000001,33.31875529999999,0.14236436010000003
742,DG Granule (+)2201p,CA3 Lucidum-Radiatum (-)03300,2.9564655220000016,6.811674342000001,799.4430834,37.457583299999996,0.12437596518999997
743,DG Semilunar Granule (+)2311p,CA3 Lucidum-Radiatum (-)03300,2.81088001,7.512402137000001,598.8126409,43.942643550000014,0.14965950090000002
744,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum-Radiatum (-)03300,2.888289495999999,7.499677132000001,561.5727219999999,45.72148329999999,0.15540453925000003
745,CA3 Granule (+)22100,CA3 Lucidum-Radiatum (-)03300,2.5885856780000007,7.689018853000006,495.51218040000015,50.021517129999985,0.13859672262000003
746,CA3 Pyramidal (+)23223p,CA3 Lucidum-Radiatum (-)03300,2.889359288000001,7.451449550999999,837.5227144000003,33.94764071000001,0.15172925109999996
747,CA3c Pyramidal (+)03223p,CA3 Lucidum-Radiatum (-)03300,2.886520932,8.650582465000003,421.9661590000001,30.13102402000002,0.14147548159
748,CA2 Pyramidal (+)2333p,CA3 Lucidum-Radiatum (-)03300,3.9179003920000004,6.835054726000001,495.2352738000001,65.28672708999999,0.20657658840000007
749,DG HIPROM (-)1333p,CA3 Lucidum-Radiatum (-)03300,3.064679982000001,8.397681789999998,687.4904024999997,30.09338255,0.10432682047000003
750,CA3 LMR-Targeting (-)33200,CA3 Lucidum-Radiatum (-)03300,2.5734080549999994,8.840841981,476.0450060999999,50.520433539999985,0.10704444629
751,CA3 O-LM (-)11003,CA3 Lucidum-Radiatum (-)03300,2.903875088000001,9.416210997,487.29516859999967,27.574742399999995,0.11375938148999999
752,CA3 Lucidum ORAX (-)03311,CA3 Lucidum-Radiatum (-)03300,2.9218835910000003,9.019814397999998,726.0553171999999,31.039517350000004,0.12472521954000004
753,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum-Radiatum (-)03300,2.9715438950000004,9.237197067,613.4767806000001,31.355232389999987,0.12359900777
754,CA3 Lucidum LAX (-)02310,CA3 Lucidum-Radiatum (-)03300,2.6751729269999998,8.216635107,490.87637979999994,50.85540879999999,0.08341204240000004
755,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum-Radiatum (-)03300,3.1326773870000015,8.435105859999998,533.5349673999999,26.903826729999995,0.09531715204999994
756,CA3 Trilaminar (-)01113p,CA3 Lucidum-Radiatum (-)03300,3.071400377000001,9.150880670999996,701.4011619000001,24.683605640000007,0.13073473563000002
757,CA3 Radiatum (-)03000,CA3 Lucidum-Radiatum (-)03300,2.6476253439999993,9.543916998,508.7884812999999,33.86606107,0.10954235690999996
758,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum-Radiatum (-)03300,3.1567042590000005,7.75685024,529.0021549999999,49.13752890999999,0.09353604067999999
759,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum-Radiatum (-)03300,2.7336153989999996,9.323690112000001,464.09241889999976,30.026095289999997,0.08853189791
760,CA3 Bistratified (-)03333,CA3 Lucidum-Radiatum (-)03300,2.6733230280000004,8.981413206000003,495.14197390000004,35.01984686,0.11943333556999995
761,CA3 Ivy (-)03333,CA3 Lucidum-Radiatum (-)03300,2.6609171090000006,9.266672080000001,329.90524700000003,29.603002879999984,0.08009956054
762,CA1 Back-Projection (-)1133p,CA3 Lucidum-Radiatum (-)03300,3.0796883279999996,8.502281576000007,610.1296150999998,31.525825389999994,0.11852965696000003
763,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum-Radiatum (-)03300,2.9464203659999986,8.902641902000004,589.8069088,29.823621869999997,0.11812625062
764,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum-Radiatum (-)03300,3.0604273929999994,8.761536069000005,618.9167946999999,33.264282689999995,0.14270144464999998
765,DG Granule (+)2201p,CA3 Lucidum LAX (-)02310,3.0403656409999993,6.476614302000001,1013.6556177000003,35.068268540000005,0.1637056429
766,DG Semilunar Granule (+)2311p,CA3 Lucidum LAX (-)02310,2.860440769999999,7.344596674999995,803.169375,40.164139969999994,0.19043155470000006
767,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum LAX (-)02310,2.9211636470000006,7.382934653999997,765.6632871000002,41.49006168999998,0.19695248470000007
768,CA3 Granule (+)22100,CA3 Lucidum LAX (-)02310,2.660628385,7.528287879,693.2824881999996,45.44701184999998,0.17675067889999999
769,CA3 Pyramidal (+)23223p,CA3 Lucidum LAX (-)02310,2.946829331,7.064290405999998,1039.7764550999998,34.13887859999999,0.18649164
770,CA3c Pyramidal (+)03223p,CA3 Lucidum LAX (-)02310,2.9387452469999995,8.394575817,598.0523469000001,27.83612249,0.17861761760000003
771,CA2 Pyramidal (+)2333p,CA3 Lucidum LAX (-)02310,3.806085760000002,7.003812434999999,673.2565749000001,60.68484711000003,0.23933653799999996
772,DG HIPROM (-)1333p,CA3 Lucidum LAX (-)02310,3.1340980489999994,8.230767398000005,875.243309,30.13509741999998,0.13797207539
773,CA3 LMR-Targeting (-)33200,CA3 Lucidum LAX (-)02310,2.672890018,8.733003350999999,649.5562931999999,45.458417,0.14233386038999996
774,CA3 O-LM (-)11003,CA3 Lucidum LAX (-)02310,2.926050558,9.217994738999998,667.9275582,27.75929246999999,0.14974057231000004
775,CA3 Lucidum ORAX (-)03311,CA3 Lucidum LAX (-)02310,2.9764312169999996,8.842623296000001,917.8663226999998,32.34667177000001,0.16194535240000005
776,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum LAX (-)02310,2.997142152000001,9.092587645000002,795.5025492000001,32.22346147000002,0.16029578110000003
777,CA3 Lucidum LAX (-)02310,CA3 Lucidum LAX (-)02310,2.7308624970000004,7.921988316999998,664.8762786999998,44.784215989999986,0.11387040997
778,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum LAX (-)02310,3.106248083000001,8.261352884999994,715.8761023000002,27.675031900000004,0.12668942824
779,CA3 Trilaminar (-)01113p,CA3 Lucidum LAX (-)02310,3.100700888999999,9.011358255,901.2165447000001,26.235826300000014,0.16732692010000008
780,CA3 Radiatum (-)03000,CA3 Lucidum LAX (-)02310,2.7175676150000005,9.309761928999999,686.7417874,32.93972718999999,0.14363292025
781,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum LAX (-)02310,3.1272326690000005,7.608436771999999,693.5111716000002,45.75827713,0.12244570685000004
782,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum LAX (-)02310,2.797899353,9.064869664000001,640.0834910000003,30.57995638000001,0.12054723746000003
783,CA3 Bistratified (-)03333,CA3 Lucidum LAX (-)02310,2.731123734,8.867738915,670.0843883999999,33.794262079999996,0.15353411743999998
784,CA3 Ivy (-)03333,CA3 Lucidum LAX (-)02310,2.8366306160000003,9.204875704000003,500.81880010000015,30.59365775,0.11443142237999993
785,CA1 Back-Projection (-)1133p,CA3 Lucidum LAX (-)02310,3.1324120909999995,8.417526638,799.8148901000003,30.88876216000001,0.15345219610000002
786,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum LAX (-)02310,2.9988994789999994,8.748231154999996,779.1383213999997,29.866558040000005,0.15523957155999998
787,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum LAX (-)02310,3.1209878859999987,8.662449034000002,810.3708508000002,32.17711567999999,0.18038328379999993
788,DG Granule (+)2201p,CA3 Spiny Lucidum (-)01320p,2.480028905,7.619856332999997,419.6522492,49.96762016999998,0.10891234433999995
789,DG Semilunar Granule (+)2311p,CA3 Spiny Lucidum (-)01320p,2.411539173999999,7.8959026340000005,306.953647,55.35340030999998,0.12885479403000002
790,DG Hilar Ectopic Granule (+)2203p,CA3 Spiny Lucidum (-)01320p,2.521499471,7.732733568000001,287.09570959999996,56.42945242,0.13327582451
791,CA3 Granule (+)22100,CA3 Spiny Lucidum (-)01320p,2.1555566310000005,7.769511282000001,249.91665240000003,60.84242005,0.11532430986
792,CA3 Giant (+)22010,CA3 Spiny Lucidum (-)01320p,2.4811424119999996,7.769908746,295.07743660000017,60.85937957,0.12780773675999998
793,CA2 Pyramidal (+)2333p,CA3 Spiny Lucidum (-)01320p,3.386578118999999,7.0115287010000005,296.3122455,72.42417945000001,0.1879250995
794,DG HIPROM (-)1333p,CA3 Spiny Lucidum (-)01320p,2.7507277020000003,8.595397064999998,370.8959370000001,36.62637173,0.08998172063
795,CA3 Lucidum ORAX (-)03311,CA3 Spiny Lucidum (-)01320p,2.761885892000001,9.357625686000004,420.2488130999998,37.28267095000001,0.10600159732000006
796,CA3 Lucidum-Radiatum (-)03300,CA3 Spiny Lucidum (-)01320p,2.696751343000001,9.215692431,325.9085056,37.55453143999999,0.09900374373
797,CA3 Lucidum LAX (-)02310,CA3 Spiny Lucidum (-)01320p,2.208656166,8.256902348000004,229.56920060000007,55.83482457000001,0.06749857064000002
798,CA3 Spiny Lucidum (-)01320p,CA3 Spiny Lucidum (-)01320p,2.897243127999999,8.146839952999999,235.06139800000005,30.29232482000002,0.06498613135999999
799,CA3 Trilaminar (-)01113p,CA3 Spiny Lucidum (-)01320p,2.9821582390000003,9.342348602000001,377.2109688,29.163334060000007,0.10150547356
800,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Spiny Lucidum (-)01320p,2.8376646290000007,7.950161661000003,275.29605050000004,55.25594911000002,0.08021101429000004
801,CA3 Mossy Fiber-Associated (-)03330p,CA3 Spiny Lucidum (-)01320p,2.3322366260000003,8.657179891000002,191.20001190000002,29.733119520000006,0.055786131690000004
802,CA3 Bistratified (-)03333,CA3 Spiny Lucidum (-)01320p,2.2614709630000007,8.700362425000002,224.86481709999993,39.07884899000001,0.08937753051000003
803,CA3 Ivy (-)03333,CA3 Spiny Lucidum (-)01320p,2.3961240649999995,7.987508517999999,116.5023539,24.354532029999994,0.044810714719999985
804,CA1 Back-Projection (-)1133p,CA3 Spiny Lucidum (-)01320p,2.721439387,8.637150916,303.73073389999996,40.70499478000001,0.09891631782999998
805,CA3 Interneuron Specific Oriens (-)01113,CA3 Spiny Lucidum (-)01320p,2.581659478,8.874666348,282.5769122,37.08990615999999,0.09106969779000006
806,CA3 Interneuron Specific Quad (-)03333p,CA3 Spiny Lucidum (-)01320p,2.706710727000001,8.810003538999998,312.68477299999984,42.32405713999998,0.11997147387
807,CA3 Pyramidal (+)23223p,CA3 Trilaminar (-)01113p,2.9617031389999995,7.717325411999997,692.5446405999999,36.27789058000002,0.15417873815000008
808,CA3c Pyramidal (+)03223p,CA3 Trilaminar (-)01113p,2.945153779,8.379933879999996,294.67998579999977,32.924175059999996,0.13099222293999996
809,CA2 Pyramidal (+)2333p,CA3 Trilaminar (-)01113p,4.220679104999999,6.572797225,394.73012320000015,68.93367737999998,0.21030427070000013
810,DG HIPROM (-)1333p,CA3 Trilaminar (-)01113p,3.2635286660000005,8.199406129000002,549.2949783,31.22572591999998,0.10392049861000001
811,CA3 O-LM (-)11003,CA3 Trilaminar (-)01113p,3.0800790919999996,9.136114796000001,346.64817070000004,28.718912590000006,0.10414443177999999
812,CA3 Lucidum ORAX (-)03311,CA3 Trilaminar (-)01113p,3.1515841009999987,8.932073829000002,592.5712489999999,32.240255899999994,0.12357985188000001
813,CA3 Trilaminar (-)01113p,CA3 Trilaminar (-)01113p,3.328037135000001,9.123421878000002,558.6741534999999,25.283715209999997,0.12563116452000003
814,CA3 SO-SO (-)00003,CA3 Trilaminar (-)01113p,3.0354505979999997,8.832886898999998,293.63141979999995,24.987980050000004,0.08375544833999998
815,CA3 Bistratified (-)03333,CA3 Trilaminar (-)01113p,2.7491256949999996,8.839741328000004,357.4417096000002,37.13143254000001,0.11514969053999996
816,CA3 Ivy (-)03333,CA3 Trilaminar (-)01113p,2.746580332000001,8.329235875999998,202.36188909999998,26.079618269999973,0.06257139135999999
817,CA1 Back-Projection (-)1133p,CA3 Trilaminar (-)01113p,3.371677044999999,8.379593661,473.75346740000003,34.66288844,0.11865396432000003
818,CA3 Interneuron Specific Oriens (-)01113,CA3 Trilaminar (-)01113p,3.1612304439999996,8.814734959000003,449.39634590000014,32.31848051999999,0.11556382245000005
819,CA3 Interneuron Specific Quad (-)03333p,CA3 Trilaminar (-)01113p,3.240994917999999,8.689444542999999,476.2551610000001,36.28915762999999,0.14228140589000002
820,CA3 Pyramidal (+)23223p,CA3 SO-SO (-)00003,3.252076892999999,6.358530103999998,1249.095099,29.976732850000005,0.15241410925999999
821,CA3c Pyramidal (+)03223p,CA3 SO-SO (-)00003,2.9573771020000006,7.5501469980000016,739.9005842,20.620457040000005,0.15136878824000002
822,CA2 Pyramidal (+)2333p,CA3 SO-SO (-)00003,3.551495105999999,6.199936520000001,853.8879848,47.67947534999998,0.19528191139999992
823,DG HIPROM (-)1333p,CA3 SO-SO (-)00003,3.2184736740000006,8.268721155,1010.6201388000002,28.45108287000002,0.11214714994
824,CA3 O-LM (-)11003,CA3 SO-SO (-)00003,2.8607307670000006,8.991245733,752.9502098,23.688040370000003,0.12249742598999998
825,CA3 Lucidum ORAX (-)03311,CA3 SO-SO (-)00003,3.0282975250000006,8.685776298,1033.0337087999999,29.513909729999995,0.13322086227
826,CA3 Trilaminar (-)01113p,CA3 SO-SO (-)00003,3.194353041999999,9.120789659000003,1026.0070398000003,23.73487014000001,0.1425832884100001
827,CA3 SO-SO (-)00003,CA3 SO-SO (-)00003,2.818223072999999,8.953349224000004,723.4832635999998,22.697606199999992,0.11011885938999999
828,CA3 Bistratified (-)03333,CA3 SO-SO (-)00003,2.7441313029999996,8.466816435,795.9827475000001,27.180669259999995,0.11963406537000003
829,CA3 Ivy (-)03333,CA3 SO-SO (-)00003,2.7046769420000003,9.002719047000001,562.9775438000001,25.142063050000004,0.08795293438999995
830,CA1 Back-Projection (-)1133p,CA3 SO-SO (-)00003,3.186458893,8.317096649000002,915.5676184,27.264108609999994,0.12380455179000002
831,CA3 Interneuron Specific Oriens (-)01113,CA3 SO-SO (-)00003,3.027733940000001,8.547276376999998,891.9368587999999,26.238869710000014,0.12517127065
832,CA3 Interneuron Specific Quad (-)03333p,CA3 SO-SO (-)00003,3.167492941999999,8.439479516000002,943.1702505999998,27.614421320000005,0.14636857569000003
833,CA3 Pyramidal (+)23223p,CA3 Radiatum (-)03000,2.9707293689999994,7.442798246999998,857.6174569999997,34.205504569999995,0.16043430269999995
834,CA3c Pyramidal (+)03223p,CA3 Radiatum (-)03000,2.912037584,8.621219854,427.68627530000026,30.225514300000007,0.14976639409
835,CA2 Pyramidal (+)2333p,CA3 Radiatum (-)03000,4.154932050000001,6.656460717000001,500.4384861000001,67.68723929000002,0.21420242009999996
836,DG HIPROM (-)1333p,CA3 Radiatum (-)03000,3.141772966000001,8.477264461999997,704.6703239000001,31.289477020000014,0.11071532217999996
837,CA3 LMR-Targeting (-)33200,CA3 Radiatum (-)03000,2.686692285,8.820332567000001,483.24107200000014,52.98972119999998,0.11151481915000003
838,CA3 O-LM (-)11003,CA3 Radiatum (-)03000,2.9164462230000017,9.419886776000004,491.22990630000027,27.94773961999998,0.12066767122999997
839,CA3 Lucidum ORAX (-)03311,CA3 Radiatum (-)03000,2.974773961999999,9.048713016999997,737.1873358000005,31.35999654999999,0.13198665757000003
840,CA3 Lucidum-Radiatum (-)03300,CA3 Radiatum (-)03000,3.007761829000001,9.244040899000003,619.7927127,31.722700999999997,0.13077672488
841,CA3 Spiny Lucidum (-)01320p,CA3 Radiatum (-)03000,3.159759316,8.430729633000002,539.5424384999997,27.21212939,0.10106355628000001
842,CA3 Trilaminar (-)01113p,CA3 Radiatum (-)03000,3.1133980560000003,9.234463832000001,716.4038041,24.63016525999999,0.13890015557000004
843,CA3 Radiatum (-)03000,CA3 Radiatum (-)03000,2.667846026,9.547944750000003,511.19769180000003,34.50277064,0.11591783816
844,CA3 Mossy Fiber-Associated (-)03330p,CA3 Radiatum (-)03000,2.764487336,9.298636426,466.0264567,30.514287680000002,0.09407791205999999
845,CA3 Bistratified (-)03333,CA3 Radiatum (-)03000,2.6931772140000003,9.008212703999998,499.4718829999999,35.88218185999998,0.12613664817999995
846,CA3 Ivy (-)03333,CA3 Radiatum (-)03000,2.684431359000001,9.272806324999998,327.52453479999997,30.036028060000003,0.08505360444999999
847,CA1 Back-Projection (-)1133p,CA3 Radiatum (-)03000,3.1467108650000015,8.554492397,621.2255227,32.498504739999994,0.12517821183000005
848,CA3 Interneuron Specific Oriens (-)01113,CA3 Radiatum (-)03000,2.9900871879999995,8.941931285,599.2338228999998,30.471688340000004,0.12564408294999996
849,CA3 Interneuron Specific Quad (-)03333p,CA3 Radiatum (-)03000,3.1417420359999992,8.803777886,631.1380437999998,34.430236609999994,0.15026628280999998
850,DG Granule (+)2201p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.989868336999999,7.302355088000002,637.2826594,50.49531230999999,0.16667472636
851,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.0239943870000014,7.883842473,465.4646597000002,58.92263947999999,0.19070782329999997
852,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.190494887,7.725374744,437.4882409,61.012359919999966,0.19638796520000004
853,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.757930397,7.799688674999998,391.27708460000014,64.37258537999999,0.17562965079999995
854,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.8594560839999996,8.287312033,694.887448,43.53582566999998,0.19235134750000005
855,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.8941026300000003,8.733024599000002,325.33564559999996,40.82871011000001,0.1670035496
856,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.181393458000001,7.589036288999998,444.22137390000006,63.64433352,0.18522768319999997
857,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.424717786999999,6.606616299,415.4850227000001,77.60089691999998,0.24529190319999994
858,CA2 Wide-Arbor Basket (-)2232p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.1293713050000003,10.512466810000001,464.62480790000006,28.852507599999996,0.1589254717400001
859,CA3 Basket CCK+ (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.3480096480000014,9.476731060999999,696.6786247000002,28.07838447,0.21581541749999997
860,CA3 Basket (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.8224120850000003,9.450409629000006,510.252362,25.908637280000008,0.20631262210000004
861,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.1332863039999994,8.510464363999999,562.8720853,38.34877063999999,0.13937724892
862,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.6407811489999995,8.822507566000002,378.4797149000001,61.604937359999994,0.14199068654000008
863,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.9670362929999987,9.423206288999996,381.0935878999997,36.92934486999999,0.14426994794000006
864,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.0450180920000003,9.34165436,607.1013955,38.50229673000001,0.161335382
865,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.080978845999999,9.489975858000001,499.2532150000001,40.457930020000006,0.15893665589999995
866,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.737733854000001,8.088149001,375.0982941,62.26555016999999,0.11813376320999999
867,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.2502979770000024,8.534814297000002,424.5862547999999,34.739482269999996,0.12471936691999998
868,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.18077668,9.371643320999999,587.3978457999999,29.605044130000014,0.1626617255
869,CA3 SO-SO (-)00003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.905033816999999,9.142079355,344.0331942,33.89390793999999,0.12636704912000005
870,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.643457013,9.660010624,401.5749617999998,44.29632736000001,0.14213603450000004
871,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.189946665,7.767781403999994,415.75805629999996,60.42452642,0.12929996483
872,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.7503961760000006,9.184381155000004,358.0720577000001,38.571358309999994,0.11615798996999997
873,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.708080520999999,9.160976955999995,382.6058382,46.32728282000003,0.15384525285999998
874,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.6167762690000003,8.770588637999998,250.2121737999999,36.401690320000014,0.10215304613000002
