,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
475,CA2 Wide-Arbor Basket (-)2232p,CA3 Pyramidal (+)23223p,1.900902,9.401653,399.88705,16.440514,0.101077184
476,DG HIPROM (-)1333p,CA3 Pyramidal (+)23223p,1.9232681,6.9153705,508.33493,21.38899,0.07989389
477,CA3 LMR-Targeting (-)33200,CA3 Pyramidal (+)23223p,1.5227166,7.514506,319.3349,36.804813,0.081530824
478,CA3 R-LM (-)12000,CA3 Pyramidal (+)23223p,1.6037289,7.614638,330.2147,36.569546,0.09321023
479,CA3 O-LM (-)11003,CA3 Pyramidal (+)23223p,2.058544,8.024174,325.5255,19.550667,0.08531716
480,CA3 Lucidum ORAX (-)03311,CA3 Pyramidal (+)23223p,1.7208444999999999,7.624117,542.7233,24.358798999999998,0.103845164
481,CA3 Lucidum-Radiatum (-)03300,CA3 Pyramidal (+)23223p,1.9141407,7.8906426,446.81199999999995,25.111957999999998,0.10323299
482,CA3 Lucidum LAX (-)02310,CA3 Pyramidal (+)23223p,1.5822569,6.994955,308.92303,36.669470000000004,0.049815767000000004
483,CA3 Spiny Lucidum (-)01320p,CA3 Pyramidal (+)23223p,2.0635304,7.641489,367.04456,20.827858,0.06986661
484,CA3 Trilaminar (-)01113p,CA3 Pyramidal (+)23223p,2.0309517,7.646462,512.36847,18.847948000000002,0.10733848
485,CA3 SO-SO (-)00003,CA3 Pyramidal (+)23223p,2.0086975,8.06047,271.77832,18.075027,0.065946735
486,CA3 Radiatum (-)03000,CA3 Pyramidal (+)23223p,1.6878997,7.9672394,355.93036,26.202078,0.091537185
487,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Pyramidal (+)23223p,1.8703356,6.3314257000000005,359.8859,35.587063,0.059588685999999995
488,CA3 Mossy Fiber-Associated (-)03330p,CA3 Pyramidal (+)23223p,1.8164105,7.829103,297.4893,23.471712,0.06294955
489,CA3 Bistratified (-)03333,CA3 Pyramidal (+)23223p,1.7223171999999998,7.654261,351.01947,24.742179999999998,0.10022549
490,CA3 Ivy (-)03333,CA3 Pyramidal (+)23223p,1.7106296000000003,7.026189,170.61356,20.945526,0.05083825
491,CA3 QuadD-LM (-)12222,CA3 Pyramidal (+)23223p,1.7609596999999997,7.48105,397.86432,29.254580999999998,0.082850434
492,CA1 Back-Projection (-)1133p,CA3 Pyramidal (+)23223p,1.9076476000000002,7.5284495,416.12023999999997,23.209007,0.09521169
493,DG Granule (+)2201p,CA3c Pyramidal (+)03223p,1.7538707999999998,5.407264,583.5302,32.438441999999995,0.046799805
494,DG Semilunar Granule (+)2311p,CA3c Pyramidal (+)03223p,1.587418,5.6816580000000005,409.19287,39.231266,0.06001504
495,DG Hilar Ectopic Granule (+)2203p,CA3c Pyramidal (+)03223p,1.7366831999999999,5.309434400000001,396.04846000000003,43.200720000000004,0.06584425
496,CA3 Granule (+)22100,CA3c Pyramidal (+)03223p,1.3368049,5.568537999999999,289.05325,40.95025,0.057997864
497,CA3 Giant (+)22010,CA3c Pyramidal (+)03223p,1.6774966,5.2819037,363.99158,44.46172,0.060141742000000005
498,CA3 Pyramidal (+)23223p,CA3c Pyramidal (+)03223p,1.7000311999999997,5.2471404,628.2971,22.753232999999998,0.071726136
499,CA3c Pyramidal (+)03223p,CA3c Pyramidal (+)03223p,1.7810953999999999,6.000452,259.8552,20.594376,0.07427385
500,CA2 Pyramidal (+)2333p,CA3c Pyramidal (+)03223p,2.4463618,4.135338,317.35254,54.888573,0.12325916
501,CA3 Axo-Axonic (-)22232,CA3c Pyramidal (+)03223p,2.286651,6.5014005,431.195,14.4047785,0.06250217
502,CA3 Horizontal Axo-Axonic (-)00012,CA3c Pyramidal (+)03223p,1.7982141999999999,7.2418246,495.5695,14.401503,0.057246238
503,CA3 Basket (-)22232,CA3c Pyramidal (+)03223p,2.4213285,6.7723584,407.86755,10.936967,0.08374615
504,CA3 Basket CCK+ (-)22232,CA3c Pyramidal (+)03223p,1.7661061999999998,6.207609,626.1569,14.612925,0.11368401
505,CA2 Wide-Arbor Basket (-)2232p,CA3c Pyramidal (+)03223p,1.9001775,7.4471064,387.3662,13.729251999999999,0.06500621
506,DG HIPROM (-)1333p,CA3c Pyramidal (+)03223p,1.9647621,6.450549,503.70193,20.83794,0.051404502000000005
507,CA3 LMR-Targeting (-)33200,CA3c Pyramidal (+)03223p,1.1871079,6.438976,306.94125,46.15051,0.03663542
508,CA3 O-LM (-)11003,CA3c Pyramidal (+)03223p,1.9448363999999998,7.085777,282.4805,18.576591,0.046553835
509,CA3 Lucidum ORAX (-)03311,CA3c Pyramidal (+)03223p,1.795109,6.620891,563.6844,21.675232,0.060645327
510,CA3 Lucidum-Radiatum (-)03300,CA3c Pyramidal (+)03223p,1.8836263,7.110790299999999,451.40668,22.142025,0.056023553
511,CA3 Lucidum LAX (-)02310,CA3c Pyramidal (+)03223p,1.6297114,5.86546,306.77682000000004,53.87489,0.024634855
512,CA3 Spiny Lucidum (-)01320p,CA3c Pyramidal (+)03223p,2.1757996,6.4960294,350.00708,18.759241,0.04411839
513,CA3 Trilaminar (-)01113p,CA3c Pyramidal (+)03223p,1.9557039,6.3992515,539.56445,16.548354999999997,0.067307025
514,CA3 SO-SO (-)00003,CA3c Pyramidal (+)03223p,1.9638849999999999,6.784911,218.95767,15.900062,0.043473995999999994
515,CA3 Radiatum (-)03000,CA3c Pyramidal (+)03223p,1.7136111,7.1250935,303.9358,24.075352,0.04722805
516,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3c Pyramidal (+)03223p,1.6198751,5.5836573,348.70074,45.78698,0.034526203
517,CA3 Mossy Fiber-Associated (-)03330p,CA3c Pyramidal (+)03223p,1.8316904999999999,6.7318050000000005,253.34206,22.066670000000002,0.043574218
518,CA3 Bistratified (-)03333,CA3c Pyramidal (+)03223p,1.554324,7.02272,342.6505,23.391706,0.049497097999999996
519,CA3 Ivy (-)03333,CA3c Pyramidal (+)03223p,1.6619456000000001,6.588475,174.5072,19.369463,0.040399496
520,CA1 Back-Projection (-)1133p,CA3c Pyramidal (+)03223p,1.9526330000000003,6.4531717,419.9826,22.213907,0.05251739
521,CA3 Pyramidal (+)23223p,CA3 Granule (+)22100,1.8075107,5.0925775,619.5035,19.545023,0.05573055
522,CA3c Pyramidal (+)03223p,CA3 Granule (+)22100,1.9266806,6.4867477,150.97638,10.630077,0.0379761
523,CA2 Pyramidal (+)2333p,CA3 Granule (+)22100,2.204283,3.5501017999999998,299.27032,50.196095,0.09299363
524,MEC LII Stellate (+)331111p,CA3 Granule (+)22100,1.6381937,4.506113,653.0435,14.092916500000001,0.07034085
525,DG HIPROM (-)1333p,CA3 Granule (+)22100,1.7522587,6.879116000000001,440.55573,16.278963,0.03301848
526,CA3 LMR-Targeting (-)33200,CA3 Granule (+)22100,1.1117043,6.208577,235.62206,27.157024,0.025929231
527,CA3 R-LM (-)12000,CA3 Granule (+)22100,1.2711251000000001,6.1676188,248.42867999999999,27.469395000000002,0.027425932000000004
528,CA3 O-LM (-)11003,CA3 Granule (+)22100,1.7282616999999998,6.816411500000001,131.3777,7.074942,0.025011638
529,CA3 Lucidum ORAX (-)03311,CA3 Granule (+)22100,1.8666322,7.1555853,444.86432,17.044037,0.036374494
530,CA3 Lucidum-Radiatum (-)03300,CA3 Granule (+)22100,1.8666077,7.1664457,317.29123,13.693771,0.036164444
531,CA3 Spiny Lucidum (-)01320p,CA3 Granule (+)22100,1.9041226000000002,6.465113,180.45176999999998,6.1714725,0.02645666
532,CA3 Trilaminar (-)01113p,CA3 Granule (+)22100,1.8524083999999998,7.156405400000001,347.6425,10.4726515,0.037141673
533,CA3 Radiatum (-)03000,CA3 Granule (+)22100,1.5469973999999997,6.993651,215.99336,11.07135,0.032141317
534,CA3 Mossy Fiber-Associated (-)03330p,CA3 Granule (+)22100,1.7303130000000002,6.151984,94.52574,6.4043922,0.017574789
535,CA3 Bistratified (-)03333,CA3 Granule (+)22100,1.5674152,6.912963,183.8642,13.237348,0.03253918
536,CA3 Ivy (-)03333,CA3 Granule (+)22100,1.7047286,6.1181474,59.316193000000005,6.661436999999999,0.01631339
537,CA3 QuadD-LM (-)12222,CA3 Granule (+)22100,1.4014705,5.966549400000001,348.16632000000004,25.184181,0.027581578
538,CA1 Back-Projection (-)1133p,CA3 Granule (+)22100,1.8951879,6.6030164000000005,328.17416000000003,13.773798000000001,0.031283915
539,CA3 Pyramidal (+)23223p,CA3 Giant (+)22010,1.424042,4.774375,667.8434,23.899977,0.122381516
540,CA3c Pyramidal (+)03223p,CA3 Giant (+)22010,2.0018496999999997,7.0524526,313.30463,17.584934,0.10195089999999998
541,CA2 Pyramidal (+)2333p,CA3 Giant (+)22010,2.3850772,5.2141720000000005,396.27383,43.490063,0.17820421
542,MEC LII Stellate (+)331111p,CA3 Giant (+)22010,1.5436919,4.771185,703.2966,19.986292000000002,0.1513994
543,DG HIPROM (-)1333p,CA3 Giant (+)22010,1.8043414,6.14555,569.6315,21.18143,0.08459894
544,CA3 Lucidum-Radiatum (-)03300,CA3 Giant (+)22010,1.8098009999999998,7.6734924,500.91733,23.737772,0.101379655
545,CA3 Spiny Lucidum (-)01320p,CA3 Giant (+)22010,1.8807672999999998,7.4626470000000005,415.40662000000003,19.138414,0.067824215
546,CA3 Trilaminar (-)01113p,CA3 Giant (+)22010,1.9254726999999998,6.6676054,573.2409,17.917842999999998,0.1088125
547,CA3 Radiatum (-)03000,CA3 Giant (+)22010,1.7502471999999998,7.33943,405.18268,22.181944,0.08808297
548,CA3 Mossy Fiber-Associated (-)03330p,CA3 Giant (+)22010,1.744216,7.667192,336.44135,20.172459,0.06265773
549,CA3 Bistratified (-)03333,CA3 Giant (+)22010,1.6748987000000002,7.3019314,396.28033,21.921803,0.09060877
550,CA3 Ivy (-)03333,CA3 Giant (+)22010,1.7356784,7.855022999999999,191.96017,16.586334,0.04539057
551,CA3 Lucidum ORAX (-)03311,CA3 Giant (+)22010,1.7550057000000001,6.895252,601.9023,23.229797,0.10145111400000001
552,CA3 O-LM (-)11003,CA3 Giant (+)22010,1.9419038,7.596707,378.99005,17.879429000000002,0.08072816
553,CA1 Back-Projection (-)1133p,CA3 Giant (+)22010,1.8225633,7.077306,500.27075,21.196274,0.09537341
554,CA3 LMR-Targeting (-)33200,CA3 Giant (+)22010,1.6095816,7.42427,368.41278,26.684046000000002,0.07916452
555,CA3 QuadD-LM (-)12222,CA3 Giant (+)22010,1.7019978999999998,6.9360337,482.61523,22.819430999999998,0.086864606
556,CA3 R-LM (-)12000,CA3 Giant (+)22010,1.6933706000000002,7.2498765,389.17566,24.977982,0.09336076
557,DG Semilunar Granule (+)2311p,CA3 Axo-Axonic (-)22232,1.3761891000000002,4.967269,674.8208599999999,24.662771,0.11008137
558,DG Hilar Ectopic Granule (+)2203p,CA3 Axo-Axonic (-)22232,1.6305638999999998,4.547936,634.9848,25.276459,0.11268753599999999
559,CA3 Granule (+)22100,CA3 Axo-Axonic (-)22232,1.4293617,4.900116000000001,571.8518,26.08419,0.10535067
560,CA3 Giant (+)22010,CA3 Axo-Axonic (-)22232,1.560856,4.545216,630.5041,26.905928000000003,0.10836196
561,DG Granule (+)2201p,CA3 Axo-Axonic (-)22232,1.6428256,3.9336312000000007,850.1611,23.108206,0.07641675
562,CA2 Pyramidal (+)2333p,CA3 Axo-Axonic (-)22232,2.3463476,4.027992,542.1297599999999,39.592247,0.16324596
563,CA3 Pyramidal (+)23223p,CA3 Axo-Axonic (-)22232,1.7328554,4.312312,823.5465,23.436146,0.109686226
564,CA3c Pyramidal (+)03223p,CA3 Axo-Axonic (-)22232,1.912048,6.408851599999999,456.21045,16.798359,0.11559957
565,MEC LII Stellate (+)331111p,CA3 Axo-Axonic (-)22232,1.7626666000000002,3.6576583,846.5419999999999,19.44753,0.14675689
566,CA3 Basket (-)22232,CA3 Axo-Axonic (-)22232,2.3763006,6.517226,639.37994,14.315620000000001,0.16151497
567,CA3 Basket CCK+ (-)22232,CA3 Axo-Axonic (-)22232,1.7086393,5.567969000000001,860.5069,17.667543,0.14672628
568,CA2 Wide-Arbor Basket (-)2232p,CA3 Axo-Axonic (-)22232,1.9392078999999998,7.339858,603.30005,16.099586,0.102124475
569,DG HIPROM (-)1333p,CA3 Axo-Axonic (-)22232,1.9233412,5.8238773,725.80865,21.151403,0.09099674
570,CA3 LMR-Targeting (-)33200,CA3 Axo-Axonic (-)22232,1.4072399,6.3745937,550.44464,26.208172,0.07970196
571,CA3 R-LM (-)12000,CA3 Axo-Axonic (-)22232,1.6696512,6.6266565,551.6682,26.141907,0.092894875
572,CA3 O-LM (-)11003,CA3 Axo-Axonic (-)22232,1.9449458,7.1955504,504.47623,19.629519000000002,0.08845572
573,CA3 Lucidum ORAX (-)03311,CA3 Axo-Axonic (-)22232,1.8557681000000001,6.1060615,747.25134,22.6821,0.101077184
574,CA3 Lucidum-Radiatum (-)03300,CA3 Axo-Axonic (-)22232,1.7846217,6.5705276,628.6683,22.252138000000002,0.10180933
575,CA3 Lucidum LAX (-)02310,CA3 Axo-Axonic (-)22232,1.639762,5.949431400000001,558.6471,28.026531,0.053509876
576,CA3 Spiny Lucidum (-)01320p,CA3 Axo-Axonic (-)22232,2.0073571,6.4232783,572.2429,19.61959,0.070772134
577,CA3 Trilaminar (-)01113p,CA3 Axo-Axonic (-)22232,1.9096268,6.1375566,724.96106,19.429638,0.10883324
578,CA3 SO-SO (-)00003,CA3 Axo-Axonic (-)22232,1.9285303,6.9350667,471.5811,18.406116,0.07689231
579,CA3 Radiatum (-)03000,CA3 Axo-Axonic (-)22232,1.6314677,6.897529,551.7987,21.867798,0.086070366
580,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Axo-Axonic (-)22232,1.9339874,5.7387557000000005,581.6372700000001,30.494719,0.06050609
581,CA3 Mossy Fiber-Associated (-)03330p,CA3 Axo-Axonic (-)22232,1.8916837,6.7982993,493.2189,21.655472,0.06893735
582,CA3 Bistratified (-)03333,CA3 Axo-Axonic (-)22232,1.5556556000000001,6.597375,523.8674,22.074785000000002,0.09436077
583,CA3 Ivy (-)03333,CA3 Axo-Axonic (-)22232,1.7584889,6.7327960000000004,353.6706,20.378649,0.06119756
584,CA3 QuadD-LM (-)12222,CA3 Axo-Axonic (-)22232,1.7855836999999999,6.220454,638.2082,23.840973,0.08840759
585,CA1 Back-Projection (-)1133p,CA3 Axo-Axonic (-)22232,1.9231759999999998,6.0861410000000005,658.02545,21.010798,0.09909273
586,CA3 Interneuron Specific Oriens (-)01113,CA3 Axo-Axonic (-)22232,1.8914137999999998,6.2249360000000005,623.1606400000001,20.274836999999998,0.09545912599999999
587,CA3 Interneuron Specific Quad (-)03333p,CA3 Axo-Axonic (-)22232,1.8606961,5.959711599999999,641.4297,20.664011,0.11386372
588,CA3 Pyramidal (+)23223p,CA3 Horizontal Axo-Axonic (-)00012,1.5142341000000001,5.376358,664.252,25.663465,0.10093068
589,CA3c Pyramidal (+)03223p,CA3 Horizontal Axo-Axonic (-)00012,2.0779028000000004,6.769302400000001,289.08453,20.709324,0.09895607
590,CA2 Pyramidal (+)2333p,CA3 Horizontal Axo-Axonic (-)00012,2.55904,4.932970500000001,368.99246,47.553253000000005,0.1556867
591,DG HIPROM (-)1333p,CA3 Horizontal Axo-Axonic (-)00012,1.9059137,6.543147599999999,560.94635,22.152298000000002,0.06643484
592,CA3 O-LM (-)11003,CA3 Horizontal Axo-Axonic (-)00012,1.9867116000000002,7.3460016,351.9974,20.03066,0.062030837
593,CA3 Lucidum ORAX (-)03311,CA3 Horizontal Axo-Axonic (-)00012,1.8370254000000001,7.002578999999999,557.0699,24.567032,0.08147855
594,CA3 Trilaminar (-)01113p,CA3 Horizontal Axo-Axonic (-)00012,1.9846461,6.8570956999999995,553.943,18.478610999999997,0.08376849
595,CA3 SO-SO (-)00003,CA3 Horizontal Axo-Axonic (-)00012,2.0525417,7.533824000000001,277.85855,18.090153,0.051873814000000004
596,CA3 Bistratified (-)03333,CA3 Horizontal Axo-Axonic (-)00012,1.7346481,7.399352599999999,367.1827,23.890204999999998,0.07513124
597,CA3 Ivy (-)03333,CA3 Horizontal Axo-Axonic (-)00012,1.8992846,7.3120656,186.81407,18.512894,0.04414975
598,CA1 Back-Projection (-)1133p,CA3 Horizontal Axo-Axonic (-)00012,2.024619,6.941898299999999,468.50314000000003,22.262756,0.07207111
599,CA3 Interneuron Specific Oriens (-)01113,CA3 Horizontal Axo-Axonic (-)00012,1.974205,7.1086116,452.00174000000004,22.001368,0.07441388
600,CA3 Interneuron Specific Quad (-)03333p,CA3 Horizontal Axo-Axonic (-)00012,2.017162,7.117057300000001,464.96463,22.484425,0.086480394
601,DG Semilunar Granule (+)2311p,CA3 Basket (-)22232,1.5487921999999998,5.120982,606.0243,22.124989000000003,0.09602373
602,DG Hilar Ectopic Granule (+)2203p,CA3 Basket (-)22232,1.7032735,4.921805,573.3146,22.397942999999998,0.09869777
603,CA3 Granule (+)22100,CA3 Basket (-)22232,1.3611125,5.1609025,528.3846,24.042723000000002,0.09229706
604,DG Granule (+)2201p,CA3 Basket (-)22232,1.7450991000000002,4.1989225999999995,779.9348,21.10912,0.06789278
605,CA3 Giant (+)22010,CA3 Basket (-)22232,1.5849799,4.8069706,556.0943599999999,23.970734,0.09166926
606,CA2 Pyramidal (+)2333p,CA3 Basket (-)22232,2.2060041,4.5584273,480.24800000000005,34.10375,0.1446306
607,CA3 Pyramidal (+)23223p,CA3 Basket (-)22232,1.7723101000000003,4.615757,741.9918,23.122185,0.092541255
608,CA3c Pyramidal (+)03223p,CA3 Basket (-)22232,2.128543,6.372134,382.47778,16.393207999999998,0.09053141599999999
609,MEC LII Stellate (+)331111p,CA3 Basket (-)22232,1.886308,4.2052984,768.2019,18.222757,0.12290614
610,CA3 Basket (-)22232,CA3 Basket (-)22232,2.3407052000000004,6.8370776,572.14716,13.429860000000001,0.13406318
611,CA3 Basket CCK+ (-)22232,CA3 Basket (-)22232,1.7698327,6.1146655,784.74945,15.535178,0.12115974
612,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket (-)22232,1.928241,7.7765830000000005,536.6048,15.820197,0.0819052
613,DG HIPROM (-)1333p,CA3 Basket (-)22232,1.9468241000000002,6.076003,650.94617,20.00358,0.074101254
614,CA3 LMR-Targeting (-)33200,CA3 Basket (-)22232,1.5404743,6.4466667,478.7781,24.193998,0.062326778
615,CA3 R-LM (-)12000,CA3 Basket (-)22232,1.6152733999999997,6.4905257,488.39505,23.234064,0.07651238
616,CA3 O-LM (-)11003,CA3 Basket (-)22232,1.8188808999999997,7.306530499999999,443.7686,18.316963,0.06746496
617,CA3 Lucidum ORAX (-)03311,CA3 Basket (-)22232,1.8206172999999999,6.2875795,695.2049599999999,21.355038,0.08392115
618,CA3 Lucidum-Radiatum (-)03300,CA3 Basket (-)22232,1.9428821,6.7709208,561.788,21.087694,0.083590075
619,CA3 Lucidum LAX (-)02310,CA3 Basket (-)22232,1.7099628,6.174798,495.7681,25.011116,0.047454927
620,CA3 Spiny Lucidum (-)01320p,CA3 Basket (-)22232,1.9502496999999999,6.4935856,502.45294,18.065012,0.05960893
621,CA3 Trilaminar (-)01113p,CA3 Basket (-)22232,2.0143096000000003,6.1906333,662.4679,17.166404999999997,0.09064265
622,CA3 SO-SO (-)00003,CA3 Basket (-)22232,1.6974218,7.413539999999999,391.28406,15.8155,0.057781853
623,CA3 Radiatum (-)03000,CA3 Basket (-)22232,1.7397060000000002,6.964514299999999,497.85254000000003,21.521034,0.07351065400000001
624,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket (-)22232,1.9983828999999997,5.893937,510.33865,27.189026000000002,0.053564835
625,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket (-)22232,1.4765812,7.029732000000001,422.81342,20.939817,0.05701193
626,CA3 Bistratified (-)03333,CA3 Basket (-)22232,1.7259668999999997,7.1537557000000005,469.87653,20.867701999999998,0.07600356
627,CA3 Ivy (-)03333,CA3 Basket (-)22232,1.8814224999999998,7.058934,250.2689,16.915758,0.044271972
628,CA3 QuadD-LM (-)12222,CA3 Basket (-)22232,1.7565743000000003,6.297765,577.89136,21.475355,0.07040994
629,CA1 Back-Projection (-)1133p,CA3 Basket (-)22232,1.9346032,6.1748824,595.3173,20.007559,0.07944351
630,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket (-)22232,1.8822265,6.775511,554.73883,19.446491,0.077467725
631,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket (-)22232,1.9270381,6.1313343,598.2033700000001,19.559654000000002,0.09264749
632,DG Granule (+)2201p,CA3 Basket CCK+ (-)22232,1.7231042,3.1697189999999997,968.4529,20.594948000000002,0.12183442
633,DG Semilunar Granule (+)2311p,CA3 Basket CCK+ (-)22232,1.3621292,3.6237116,720.0048,22.939854,0.15205921
634,DG Hilar Ectopic Granule (+)2203p,CA3 Basket CCK+ (-)22232,1.716811,3.594261,666.95557,24.503397,0.15584941
635,CA3 Pyramidal (+)23223p,CA3 Basket CCK+ (-)22232,1.6566498,3.5412245,979.7214,20.06011,0.144029
636,CA3 Granule (+)22100,CA3 Basket CCK+ (-)22232,1.7366123,4.2554,516.9712,31.654581,0.1414743
637,CA3 Giant (+)22010,CA3 Basket CCK+ (-)22232,1.9919986,3.0262206000000003,656.60455,31.39002,0.13542120000000002
638,CA3c Pyramidal (+)03223p,CA3 Basket CCK+ (-)22232,1.6964529,4.935918,468.23526,12.787996000000001,0.14873965
639,CA2 Pyramidal (+)2333p,CA3 Basket CCK+ (-)22232,2.8698256,2.2234137,523.2409700000001,52.192417,0.19904470000000002
640,MEC LII Stellate (+)331111p,CA3 Basket CCK+ (-)22232,1.6376493,2.9857402000000004,1002.5821,15.988607,0.17980458
641,CA3 Basket (-)22232,CA3 Basket CCK+ (-)22232,1.9287904999999999,4.918838,765.25226,10.39933,0.17089893
642,CA3 Basket CCK+ (-)22232,CA3 Basket CCK+ (-)22232,1.7985858000000001,3.4561203000000003,1158.0439999999999,11.291542999999999,0.1701292
643,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket CCK+ (-)22232,1.5852803,6.285653,762.1965299999999,12.276342999999999,0.12398605
644,DG HIPROM (-)1333p,CA3 Basket CCK+ (-)22232,1.759939,5.175724,848.5807,16.8504,0.10047926
645,CA3 LMR-Targeting (-)33200,CA3 Basket CCK+ (-)22232,1.4214551000000002,5.8095794000000005,581.2588,30.033946999999998,0.09841594
646,CA3 R-LM (-)12000,CA3 Basket CCK+ (-)22232,1.4368558,5.2617307,591.484,32.010548,0.11086602
647,CA3 O-LM (-)11003,CA3 Basket CCK+ (-)22232,1.6490613,6.169575,627.53613,14.15683,0.11137754
648,CA3 Lucidum ORAX (-)03311,CA3 Basket CCK+ (-)22232,1.4742544,5.3812222,886.2452400000001,18.541382000000002,0.12298803
649,CA3 Lucidum-Radiatum (-)03300,CA3 Basket CCK+ (-)22232,1.5103381999999999,5.811785700000001,761.11224,18.298191,0.12235694400000001
650,CA3 Lucidum LAX (-)02310,CA3 Basket CCK+ (-)22232,1.5685706,4.8443933,583.5634,32.689009999999996,0.06783810000000001
651,CA3 Spiny Lucidum (-)01320p,CA3 Basket CCK+ (-)22232,1.7812904999999999,5.610458,710.87775,15.450857999999998,0.09505734
652,CA3 Trilaminar (-)01113p,CA3 Basket CCK+ (-)22232,1.6197531,5.4367730000000005,868.7687400000001,13.637503,0.13010588
653,CA3 SO-SO (-)00003,CA3 Basket CCK+ (-)22232,1.6341037,5.883641000000001,628.8467400000001,14.706323000000001,0.1018923
654,CA3 Radiatum (-)03000,CA3 Basket CCK+ (-)22232,1.5286739,6.4945827000000005,629.30664,17.650002999999998,0.10707106400000001
655,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket CCK+ (-)22232,1.9999416,4.772141,643.9161,34.15149,0.07628662
656,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket CCK+ (-)22232,1.6448058,6.377694,621.314,17.670961,0.08587485
657,CA3 Bistratified (-)03333,CA3 Basket CCK+ (-)22232,1.5976026,6.0187864,552.99115,22.234177,0.11210832
658,CA3 Ivy (-)03333,CA3 Basket CCK+ (-)22232,1.7826218999999996,6.5407150000000005,482.60394,17.619316,0.08024656
659,CA3 QuadD-LM (-)12222,CA3 Basket CCK+ (-)22232,1.7666258000000001,5.273729299999999,726.6065,24.946232000000002,0.108499445
660,CA1 Back-Projection (-)1133p,CA3 Basket CCK+ (-)22232,1.6078005,5.5862756,753.8127,16.386770000000002,0.115566954
661,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket CCK+ (-)22232,1.5450118999999998,5.534267,760.3937,15.655026999999999,0.11690736
662,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket CCK+ (-)22232,1.6641271,5.554632700000001,774.5781,19.251135,0.13384838
663,DG Granule (+)2201p,CA3 LMR-Targeting (-)33200,1.9127326,4.5780745000000005,631.4077,30.528944,0.06776432
664,DG Semilunar Granule (+)2311p,CA3 LMR-Targeting (-)33200,1.6503373,5.2711525,456.9669,38.754265000000004,0.098058105
665,DG Hilar Ectopic Granule (+)2203p,CA3 LMR-Targeting (-)33200,1.7871962,5.502749,420.56467000000004,38.315292,0.10582523
666,CA3 Granule (+)22100,CA3 LMR-Targeting (-)33200,1.5944401000000001,5.8480186,352.7869,39.009712,0.09776891
667,CA3 Pyramidal (+)23223p,CA3 LMR-Targeting (-)33200,1.6057614,5.100844,659.9929,26.235972999999998,0.102056704
668,CA3c Pyramidal (+)03223p,CA3 LMR-Targeting (-)33200,1.8689974999999999,6.730073,296.59354,22.957413,0.09238543
669,CA2 Pyramidal (+)2333p,CA3 LMR-Targeting (-)33200,2.7930174,4.3026834,375.6599,56.652267,0.15875693
670,MEC LII Stellate (+)331111p,CA3 LMR-Targeting (-)33200,1.3544251,4.748043,680.2843,21.580116,0.12816277
671,DG HIPROM (-)1333p,CA3 LMR-Targeting (-)33200,1.8682208999999999,6.453179,573.7195,23.52334,0.06491594
672,CA3 LMR-Targeting (-)33200,CA3 LMR-Targeting (-)33200,1.4454572,6.837769000000001,348.73737,40.474174,0.06086489
673,CA3 R-LM (-)12000,CA3 LMR-Targeting (-)33200,1.5203401,6.297509,362.35953,41.29326,0.06980815
674,CA3 O-LM (-)11003,CA3 LMR-Targeting (-)33200,1.8697453000000002,7.1380677,364.1821,21.34256,0.059548628
675,CA3 Lucidum ORAX (-)03311,CA3 LMR-Targeting (-)33200,1.7201194,6.608181500000001,588.2040000000001,24.70806,0.07791374599999999
676,CA3 Lucidum-Radiatum (-)03300,CA3 LMR-Targeting (-)33200,1.8443338,6.867737299999999,479.8929,25.255255,0.081202984
677,CA3 Lucidum LAX (-)02310,CA3 LMR-Targeting (-)33200,1.3596622999999999,6.052511,353.80414,43.251637,0.041855816000000004
678,CA3 Spiny Lucidum (-)01320p,CA3 LMR-Targeting (-)33200,2.0450125,6.4007874000000005,411.38644,21.410645000000002,0.0543506
679,CA3 Trilaminar (-)01113p,CA3 LMR-Targeting (-)33200,1.7797706000000002,6.573926400000001,557.51276,19.415348,0.08450549
680,CA3 Radiatum (-)03000,CA3 LMR-Targeting (-)33200,1.6143533,7.1649094,384.0134,26.539474,0.0682871
681,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 LMR-Targeting (-)33200,1.8317931,5.8969383,397.22867,42.33912,0.050672982000000005
682,CA3 Mossy Fiber-Associated (-)03330p,CA3 LMR-Targeting (-)33200,1.6270487,7.0435886,334.43777,23.493334,0.051469247999999995
683,CA3 Bistratified (-)03333,CA3 LMR-Targeting (-)33200,1.5896348,6.991144,371.0388,26.36839,0.07444135
