,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
484,CA3 Trilaminar (-)01113p,CA3 Pyramidal (+)23223p,0.13131274877319118,0.09860660933353946,0.06868638237777679,0.10516412046863217,0.09624834695829608
485,CA3 SO-SO (-)00003,CA3 Pyramidal (+)23223p,0.11872944799685015,0.08414751244600753,0.12212736316674339,0.12212370664613559,0.14382982962253013
486,CA3 Radiatum (-)03000,CA3 Pyramidal (+)23223p,0.1368383871522132,0.08444314630518286,0.08973897522823727,0.12066644301388697,0.11855330982542582
487,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Pyramidal (+)23223p,0.23819553862739837,0.11370847586476453,0.08964992162153321,0.11862494306442731,0.13311833218925978
488,CA3 Mossy Fiber-Associated (-)03330p,CA3 Pyramidal (+)23223p,0.12152056870810392,0.07606199555083785,0.09703500354563656,0.10399771812217315,0.12256002834164736
489,CA3 Bistratified (-)03333,CA3 Pyramidal (+)23223p,0.13877447337757098,0.09119977521603141,0.10040922046602017,0.13134575312548366,0.10983945187856146
490,CA3 Ivy (-)03333,CA3 Pyramidal (+)23223p,0.10929946236378352,0.08433910427084616,0.1480620113621484,0.131466229894583,0.169954549371056
491,CA3 QuadD-LM (-)12222,CA3 Pyramidal (+)23223p,0.15904120617296952,0.10964218682915751,0.0875420418632654,0.14235371574351394,0.1273379146518798
492,CA1 Back-Projection (-)1133p,CA3 Pyramidal (+)23223p,0.14464669251275708,0.09452947236559395,0.07778223479482341,0.12501295305670768,0.10783334305515074
493,DG Granule (+)2201p,CA3c Pyramidal (+)03223p,0.18691269770070096,0.15900968916637914,0.06320432257891438,0.1360196058337489,0.14431327172306269
494,DG Semilunar Granule (+)2311p,CA3c Pyramidal (+)03223p,0.18464801837742464,0.1413575928364652,0.07030813871592966,0.12568360368491596,0.13933256214405224
495,DG Hilar Ectopic Granule (+)2203p,CA3c Pyramidal (+)03223p,0.16731142941668228,0.13960216699943578,0.07743345175739665,0.12086838413957332,0.14629216882331142
496,CA3 Granule (+)22100,CA3c Pyramidal (+)03223p,0.16541662168500748,0.11806844865109573,0.09336995370301608,0.11858318777807401,0.13423821859875354
497,CA3 Giant (+)22010,CA3c Pyramidal (+)03223p,0.17923526748621024,0.14275267705611452,0.08691292561794896,0.12352233880121011,0.1356337898664014
498,CA3 Pyramidal (+)23223p,CA3c Pyramidal (+)03223p,0.15885277871857845,0.15912970835948403,0.06584201041326716,0.12940615257743218,0.13332880132085342
499,CA3c Pyramidal (+)03223p,CA3c Pyramidal (+)03223p,0.1375395809552033,0.09393239315412945,0.1024476023856569,0.17522504704097394,0.1359192219606734
500,CA2 Pyramidal (+)2333p,CA3c Pyramidal (+)03223p,0.17070207110738975,0.19309945943981507,0.09484344309517442,0.09702557257978518,0.1268344932678675
501,CA3 Axo-Axonic (-)22232,CA3c Pyramidal (+)03223p,0.20790020830557596,0.1119717510168095,0.08547435532111508,0.13127304849105664,0.1315977009589407
502,CA3 Horizontal Axo-Axonic (-)00012,CA3c Pyramidal (+)03223p,0.1330874145989163,0.1010267137681073,0.0716735986678015,0.13263432026092897,0.12690309171906464
503,CA3 Basket (-)22232,CA3c Pyramidal (+)03223p,0.190179597638481,0.12658881439166672,0.08625737484519691,0.14947049837311308,0.11452017678906164
504,CA3 Basket CCK+ (-)22232,CA3c Pyramidal (+)03223p,0.16235785278945675,0.12634446305328148,0.0752041349816483,0.13828738874642982,0.12041865429042142
505,CA2 Wide-Arbor Basket (-)2232p,CA3c Pyramidal (+)03223p,0.1272601672068058,0.1149107315937457,0.08388265491885226,0.14773277296468512,0.12746085370172786
506,DG HIPROM (-)1333p,CA3c Pyramidal (+)03223p,0.19538961541296054,0.14107196125253818,0.06644830724075285,0.14014657178662332,0.12422851887731455
507,CA3 LMR-Targeting (-)33200,CA3c Pyramidal (+)03223p,0.17806371890731784,0.11826438608201531,0.0922031441632448,0.11163138130280827,0.1452075955305915
508,CA3 O-LM (-)11003,CA3c Pyramidal (+)03223p,0.13579447713931345,0.08238778524869647,0.10269646070077713,0.15530658261836142,0.14426536314284397
509,CA3 Lucidum ORAX (-)03311,CA3c Pyramidal (+)03223p,0.16143143032187585,0.11265420894868775,0.06693157539399315,0.12202362913734259,0.12367609937103878
510,CA3 Lucidum-Radiatum (-)03300,CA3c Pyramidal (+)03223p,0.16403905580329262,0.09547694045317942,0.07572788737374554,0.13156544591618907,0.12612942535782345
511,CA3 Lucidum LAX (-)02310,CA3c Pyramidal (+)03223p,0.21734784824619663,0.1346467847167995,0.09308739684893721,0.10924457672459564,0.14509253999875196
512,CA3 Spiny Lucidum (-)01320p,CA3c Pyramidal (+)03223p,0.23876667655374378,0.0957394123624867,0.08916076748875713,0.1377471282408385,0.13039238473315187
513,CA3 Trilaminar (-)01113p,CA3c Pyramidal (+)03223p,0.14933606751432635,0.10865682050607411,0.06517687029042049,0.12082662611123951,0.12151733746156484
514,CA3 SO-SO (-)00003,CA3c Pyramidal (+)03223p,0.15443205319485484,0.08475442402648206,0.13113561994472847,0.16163682281348554,0.15216789102533929
515,CA3 Radiatum (-)03000,CA3c Pyramidal (+)03223p,0.13816605417676492,0.08220487899455707,0.09145118162923321,0.14628004226043628,0.14254647667922993
516,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3c Pyramidal (+)03223p,0.21889002018891937,0.14066454616587004,0.08528398306263008,0.11540765407387385,0.1395269369340327
517,CA3 Mossy Fiber-Associated (-)03330p,CA3c Pyramidal (+)03223p,0.1433155801873541,0.08225753097194037,0.0940551589602649,0.13210650847474403,0.1190469783742157
518,CA3 Bistratified (-)03333,CA3c Pyramidal (+)03223p,0.14239926674826733,0.09231889258335892,0.09259753088458515,0.1616420273034832,0.1433414280804506
519,CA3 Ivy (-)03333,CA3c Pyramidal (+)03223p,0.15987982470546208,0.08672888170033914,0.15711944886782422,0.16331574603466475,0.14321568426809073
520,CA1 Back-Projection (-)1133p,CA3c Pyramidal (+)03223p,0.19344996703474476,0.11099471372691731,0.07319840568435722,0.16281934559651814,0.13441296347263654
521,CA3 Pyramidal (+)23223p,CA3 Granule (+)22100,0.14953726230106215,0.14146023744447844,0.07152511316031414,0.11756441243684336,0.15568859990809183
522,CA3c Pyramidal (+)03223p,CA3 Granule (+)22100,0.1272181739856335,0.09303233138042899,0.1776583987191354,0.20358033595267647,0.17717949234037256
523,CA2 Pyramidal (+)2333p,CA3 Granule (+)22100,0.1550386018614033,0.1848348125793904,0.10700994415183708,0.117828990402882,0.1381490873714697
524,MEC LII Stellate (+)331111p,CA3 Granule (+)22100,0.14976363012667043,0.13989868778803713,0.07200539176392085,0.1437836645789874,0.14557214996906567
525,DG HIPROM (-)1333p,CA3 Granule (+)22100,0.1760899773118561,0.10904130494949318,0.08768249457974027,0.15583919091182769,0.15672476600340812
526,CA3 LMR-Targeting (-)33200,CA3 Granule (+)22100,0.17067111558290676,0.10064231270884214,0.11794414486498121,0.1876631955872463,0.17176848801035766
527,CA3 R-LM (-)12000,CA3 Granule (+)22100,0.15765842134687252,0.10450870502522495,0.12704509457748725,0.1951359474673621,0.17396621289737083
528,CA3 O-LM (-)11003,CA3 Granule (+)22100,0.1734451690644171,0.10270961772808741,0.22365385525921788,0.23256554188143255,0.17297264034703436
529,CA3 Lucidum ORAX (-)03311,CA3 Granule (+)22100,0.1534573121520303,0.09653077659793,0.08884557823749208,0.1275024200183943,0.1510298040838368
530,CA3 Lucidum-Radiatum (-)03300,CA3 Granule (+)22100,0.2016132026441038,0.10461901340765994,0.1339362871370593,0.16524983851989083,0.16961813641992884
531,CA3 Spiny Lucidum (-)01320p,CA3 Granule (+)22100,0.2446350315665318,0.11166896522656815,0.18170451451622177,0.22488642647666549,0.20271705829277725
532,CA3 Trilaminar (-)01113p,CA3 Granule (+)22100,0.1658695813458616,0.11883781127115874,0.1098229745897125,0.19090723695209874,0.173005007889964
533,CA3 Radiatum (-)03000,CA3 Granule (+)22100,0.14082314287197453,0.10377603797677891,0.16261695141549948,0.17577067895101275,0.16118094808020456
534,CA3 Mossy Fiber-Associated (-)03330p,CA3 Granule (+)22100,0.17579423924559645,0.10378684099582947,0.2311702140041898,0.2143696739738828,0.17393519407867242
535,CA3 Bistratified (-)03333,CA3 Granule (+)22100,0.1363488409636574,0.09529410589837882,0.2028142598196606,0.20977449339746912,0.16928640145659155
536,CA3 Ivy (-)03333,CA3 Granule (+)22100,0.1838095991364556,0.10289780756629709,0.2312394799008631,0.19040972022064093,0.12742320804921162
537,CA3 QuadD-LM (-)12222,CA3 Granule (+)22100,0.1876384261654679,0.098044354603133,0.1021802009548499,0.1960788890614471,0.16127635579028105
538,CA1 Back-Projection (-)1133p,CA3 Granule (+)22100,0.191402638166086,0.08970210366402316,0.10732408251162119,0.15795893694519125,0.16507186460194234
539,CA3 Pyramidal (+)23223p,CA3 Giant (+)22010,0.14515060373429808,0.14210549408818549,0.06544968313332453,0.09526644986967464,0.10696993055222305
540,CA3c Pyramidal (+)03223p,CA3 Giant (+)22010,0.1250045104636839,0.09342863778986618,0.11132369716011396,0.13351994301286962,0.11588841692768818
541,CA2 Pyramidal (+)2333p,CA3 Giant (+)22010,0.1640529698382219,0.15571951931534467,0.09488184257266945,0.12030525720853685,0.0974499406592524
542,MEC LII Stellate (+)331111p,CA3 Giant (+)22010,0.14933469351130846,0.15469366205487947,0.06299770195284085,0.11590623085856452,0.09004805606379268
543,DG HIPROM (-)1333p,CA3 Giant (+)22010,0.14359374481811332,0.11559190312319853,0.0723437840026251,0.1084127142399531,0.11910639081114419
544,CA3 Lucidum-Radiatum (-)03300,CA3 Giant (+)22010,0.1317696491238032,0.096534176350893,0.07710963665748843,0.08846137069709172,0.10306479315861199
545,CA3 Spiny Lucidum (-)01320p,CA3 Giant (+)22010,0.16433393171613583,0.09564028446286055,0.09456415069924205,0.10252912834378072,0.13473502930697553
546,CA3 Trilaminar (-)01113p,CA3 Giant (+)22010,0.13617462318667065,0.12552055098612594,0.06753652976403304,0.11111415901938027,0.09521969267966933
547,CA3 Radiatum (-)03000,CA3 Giant (+)22010,0.12777484234348663,0.09487915323465958,0.08544795324159654,0.09899215954357575,0.11744519671306333
548,CA3 Mossy Fiber-Associated (-)03330p,CA3 Giant (+)22010,0.1234888714601176,0.09355691962752459,0.10628549875253887,0.0951563758901046,0.1340691313528833
549,CA3 Bistratified (-)03333,CA3 Giant (+)22010,0.12558726978609755,0.0894057704175904,0.10776077048666806,0.12532591990933467,0.12350111563350426
550,CA3 Ivy (-)03333,CA3 Giant (+)22010,0.1237410476454203,0.09623822755772585,0.18175282998195183,0.1442873794213742,0.18377642482294573
551,CA3 Lucidum ORAX (-)03311,CA3 Giant (+)22010,0.13275269224230546,0.10318359790154306,0.06482759493357314,0.08956160335306695,0.09928849991393644
552,CA3 O-LM (-)11003,CA3 Giant (+)22010,0.12403527233823129,0.09746318240232935,0.10466826318627002,0.11363182310956972,0.12712392604041176
553,CA1 Back-Projection (-)1133p,CA3 Giant (+)22010,0.13671318114380857,0.09668012162555942,0.0726321761510069,0.09985857992138616,0.10462562660592828
554,CA3 LMR-Targeting (-)33200,CA3 Giant (+)22010,0.1424720295209498,0.09683893511335777,0.08476886923444585,0.1501178136367424,0.127906888215353
555,CA3 QuadD-LM (-)12222,CA3 Giant (+)22010,0.144694166079324,0.09932313130908231,0.07960280163726156,0.1466036279554815,0.1176146572730826
556,CA3 R-LM (-)12000,CA3 Giant (+)22010,0.14310550419330717,0.09608741402966235,0.09049307278070878,0.1601990751218404,0.12638362809166537
557,DG Semilunar Granule (+)2311p,CA3 Axo-Axonic (-)22232,0.1663433830950073,0.15936362157088713,0.06082823029951144,0.1359920342680922,0.11470120624296809
558,DG Hilar Ectopic Granule (+)2203p,CA3 Axo-Axonic (-)22232,0.15691367407742418,0.14699825701502783,0.06304116388622492,0.1284330303128969,0.11600187704931826
559,CA3 Granule (+)22100,CA3 Axo-Axonic (-)22232,0.1485285643770068,0.13531957403577555,0.06900339943378755,0.13582215561414265,0.1098405917281465
560,CA3 Giant (+)22010,CA3 Axo-Axonic (-)22232,0.16121706445355136,0.1534453417330462,0.06416351679119052,0.14484334588807557,0.12074778151757101
561,DG Granule (+)2201p,CA3 Axo-Axonic (-)22232,0.17061210806006052,0.20710624837579802,0.05301194452881586,0.11593804777922107,0.13252489987773722
562,CA2 Pyramidal (+)2333p,CA3 Axo-Axonic (-)22232,0.17070132817531955,0.18054004654436187,0.07669353134597794,0.11834310699872796,0.10802262020984457
563,CA3 Pyramidal (+)23223p,CA3 Axo-Axonic (-)22232,0.16064269289070238,0.17834100975937298,0.0574169103603116,0.10132687776149472,0.11632475285587587
564,CA3c Pyramidal (+)03223p,CA3 Axo-Axonic (-)22232,0.12964894526702161,0.09973836813075451,0.08172935885186344,0.11384978382389076,0.1139533612914007
565,MEC LII Stellate (+)331111p,CA3 Axo-Axonic (-)22232,0.1537872491850442,0.183243265146022,0.05696317221804095,0.12584640831194557,0.0970633811509229
566,CA3 Basket (-)22232,CA3 Axo-Axonic (-)22232,0.1374388663242045,0.15246420668394356,0.07546460592493409,0.12945419339993533,0.08908997686827885
567,CA3 Basket CCK+ (-)22232,CA3 Axo-Axonic (-)22232,0.15615256678306688,0.1494062118909866,0.0622667256566179,0.12231310232315963,0.10702576921360102
568,CA2 Wide-Arbor Basket (-)2232p,CA3 Axo-Axonic (-)22232,0.13039798086961654,0.13111718392893476,0.07158505066956806,0.11826983986278765,0.10105640410675899
569,DG HIPROM (-)1333p,CA3 Axo-Axonic (-)22232,0.15809721381175518,0.14131771784568914,0.06343555784214025,0.11293353318359817,0.11908544530418098
570,CA3 LMR-Targeting (-)33200,CA3 Axo-Axonic (-)22232,0.15584645141813067,0.1128765515875738,0.07505406590698105,0.14416644602291662,0.13314696889252342
571,CA3 R-LM (-)12000,CA3 Axo-Axonic (-)22232,0.15674940179119806,0.11472959353541907,0.07518025829426749,0.1580170333890984,0.13205315667731737
572,CA3 O-LM (-)11003,CA3 Axo-Axonic (-)22232,0.1288889861586604,0.10506969524869049,0.07967555959865419,0.10686711021871761,0.11550909580938187
573,CA3 Lucidum ORAX (-)03311,CA3 Axo-Axonic (-)22232,0.14921969569999396,0.12597884905127565,0.05909990320278731,0.09966869126042685,0.10392883972979171
574,CA3 Lucidum-Radiatum (-)03300,CA3 Axo-Axonic (-)22232,0.14216216361693476,0.11301166343403544,0.06530010048984099,0.09989286181719628,0.10587530866171446
575,CA3 Lucidum LAX (-)02310,CA3 Axo-Axonic (-)22232,0.15804174502652904,0.11354597540513743,0.06991038612611673,0.14968219409165778,0.13992035962819524
576,CA3 Spiny Lucidum (-)01320p,CA3 Axo-Axonic (-)22232,0.15045958235998955,0.11447827564421724,0.07458645929615637,0.10837337535402798,0.13192232380840918
577,CA3 Trilaminar (-)01113p,CA3 Axo-Axonic (-)22232,0.14711981374680502,0.13617612256727396,0.061103018017237,0.11886367975122103,0.10056924245271465
578,CA3 SO-SO (-)00003,CA3 Axo-Axonic (-)22232,0.1280359626895646,0.10276107297568932,0.08902232211347286,0.1154597316291835,0.13511095595678652
579,CA3 Radiatum (-)03000,CA3 Axo-Axonic (-)22232,0.13730752881236688,0.10140746999154163,0.07349983361879532,0.10190362023674372,0.12056663813588486
580,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Axo-Axonic (-)22232,0.2301525493111231,0.12017395268317765,0.07272345532858998,0.12987525360571298,0.13518902815248218
581,CA3 Mossy Fiber-Associated (-)03330p,CA3 Axo-Axonic (-)22232,0.13380466080188716,0.09820751267825341,0.07618543690298583,0.09752532107343251,0.12780483807402349
582,CA3 Bistratified (-)03333,CA3 Axo-Axonic (-)22232,0.13978887461401415,0.10594269710997135,0.08655295613221833,0.12477069253301087,0.12327171443156733
583,CA3 Ivy (-)03333,CA3 Axo-Axonic (-)22232,0.12442125452734376,0.09347205470924667,0.11284322452349778,0.11243828546086249,0.14816067568885832
584,CA3 QuadD-LM (-)12222,CA3 Axo-Axonic (-)22232,0.1574199321118182,0.12362142711202077,0.06903717862208901,0.1459522853081633,0.12426774237872791
585,CA1 Back-Projection (-)1133p,CA3 Axo-Axonic (-)22232,0.14965500293010833,0.11736014919590733,0.06454169189038407,0.10750340174949978,0.10975721454928612
586,CA3 Interneuron Specific Oriens (-)01113,CA3 Axo-Axonic (-)22232,0.1414243968431842,0.11495635853691698,0.06446640395160083,0.10800561112617584,0.10774070579879012
587,CA3 Interneuron Specific Quad (-)03333p,CA3 Axo-Axonic (-)22232,0.14078570495876536,0.12454823189924091,0.06524442425722535,0.11734988301012118,0.10833354295436672
588,CA3 Pyramidal (+)23223p,CA3 Horizontal Axo-Axonic (-)00012,0.14777004810161654,0.1378192388830244,0.06450741298763563,0.09371171750660069,0.122515754219945
589,CA3c Pyramidal (+)03223p,CA3 Horizontal Axo-Axonic (-)00012,0.1224419731210023,0.08718619228786138,0.10434004941808143,0.13398159345329663,0.12184154858524741
590,CA2 Pyramidal (+)2333p,CA3 Horizontal Axo-Axonic (-)00012,0.1605260984981609,0.1661222657365949,0.0973954849596528,0.10246679746201959,0.10206297348837434
591,DG HIPROM (-)1333p,CA3 Horizontal Axo-Axonic (-)00012,0.16165088169396272,0.11935435546880355,0.07368481241553149,0.11917057316243965,0.135979465025215
592,CA3 O-LM (-)11003,CA3 Horizontal Axo-Axonic (-)00012,0.11993527511734366,0.09131810235204087,0.10280550659585509,0.1035322280784824,0.13790502327214452
593,CA3 Lucidum ORAX (-)03311,CA3 Horizontal Axo-Axonic (-)00012,0.1396035425304129,0.09820047618462831,0.06705469791098034,0.08943859283248545,0.11782744042501354
594,CA3 Trilaminar (-)01113p,CA3 Horizontal Axo-Axonic (-)00012,0.13509510012273723,0.11061433639816445,0.06964088397345886,0.1070616413469116,0.11335515524091423
595,CA3 SO-SO (-)00003,CA3 Horizontal Axo-Axonic (-)00012,0.12290350127632728,0.09575932836796787,0.13383454512458026,0.12554324622329577,0.16611083808841015
596,CA3 Bistratified (-)03333,CA3 Horizontal Axo-Axonic (-)00012,0.12873088859193046,0.08648586594007747,0.10662435702219687,0.13159671125491848,0.13606600862848486
597,CA3 Ivy (-)03333,CA3 Horizontal Axo-Axonic (-)00012,0.12727851562166528,0.09284901401027486,0.15959987789485078,0.1262580561934663,0.16960077922318378
598,CA1 Back-Projection (-)1133p,CA3 Horizontal Axo-Axonic (-)00012,0.1559015121355071,0.09457535532950997,0.07647807734861511,0.11093500083014705,0.1272965844985497
599,CA3 Interneuron Specific Oriens (-)01113,CA3 Horizontal Axo-Axonic (-)00012,0.1342440171810151,0.08611634986057343,0.0759091225752402,0.10234639046507014,0.12586463707653678
600,CA3 Interneuron Specific Quad (-)03333p,CA3 Horizontal Axo-Axonic (-)00012,0.13457507568832483,0.10126357327189807,0.07844747314681187,0.12265688727141459,0.1257839553961594
601,DG Semilunar Granule (+)2311p,CA3 Basket (-)22232,0.15509341264728413,0.1426975336089624,0.06218195815314442,0.12699911204830797,0.11890317775919293
602,DG Hilar Ectopic Granule (+)2203p,CA3 Basket (-)22232,0.1458268419139314,0.13064440917143347,0.06459602053636779,0.12233096102312668,0.12173643576276391
603,CA3 Granule (+)22100,CA3 Basket (-)22232,0.1401489939423216,0.12408670865442512,0.070187250349474,0.13211179965356887,0.1161516716954895
604,DG Granule (+)2201p,CA3 Basket (-)22232,0.16449981313683365,0.18529305530448653,0.05446721492476406,0.11054974887148504,0.13692978839080897
605,CA3 Giant (+)22010,CA3 Basket (-)22232,0.15166249629029138,0.1371362707844702,0.06637025424163281,0.14007198506534302,0.12925696708842366
606,CA2 Pyramidal (+)2333p,CA3 Basket (-)22232,0.16364565432349437,0.15983480831556202,0.08104744271972136,0.12197558324998814,0.11085966582271582
607,CA3 Pyramidal (+)23223p,CA3 Basket (-)22232,0.14884198636794643,0.1639994858503381,0.05995871069073975,0.09794445767970854,0.1248207945581892
608,CA3c Pyramidal (+)03223p,CA3 Basket (-)22232,0.11979951066062573,0.0969207879774005,0.09599557765472337,0.11978889459942355,0.1254758283987602
609,MEC LII Stellate (+)331111p,CA3 Basket (-)22232,0.1452143838201537,0.17613189293287776,0.0587981942087032,0.12327087379080114,0.10673949535164663
610,CA3 Basket (-)22232,CA3 Basket (-)22232,0.13510855363947724,0.14492842049627835,0.07909264739246036,0.1333629729776214,0.09126162177757811
611,CA3 Basket CCK+ (-)22232,CA3 Basket (-)22232,0.15493723314420532,0.13970861086103986,0.06484287119436156,0.12562300473737686,0.11745288170669281
612,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket (-)22232,0.12489643014137769,0.12142091645772458,0.07727936562005032,0.11833194128883384,0.10924825626565794
613,DG HIPROM (-)1333p,CA3 Basket (-)22232,0.15140812674063725,0.12939731305672816,0.06630307854014827,0.10966887216923542,0.12616987177952882
614,CA3 LMR-Targeting (-)33200,CA3 Basket (-)22232,0.14723055906955151,0.10268937531435958,0.07858162256651006,0.14343171826600995,0.13867716287108875
615,CA3 R-LM (-)12000,CA3 Basket (-)22232,0.14495646429871528,0.10468054213776903,0.07958999735814803,0.15463728384591094,0.13723076130169334
616,CA3 O-LM (-)11003,CA3 Basket (-)22232,0.12239992689215426,0.0958087731662722,0.09300470596925339,0.11028654006269632,0.13113909423102174
617,CA3 Lucidum ORAX (-)03311,CA3 Basket (-)22232,0.1412981818346305,0.11423640124457905,0.060604545697582585,0.09613867761996771,0.11358549924269092
618,CA3 Lucidum-Radiatum (-)03300,CA3 Basket (-)22232,0.13474420232544157,0.10263378345015024,0.06957289494937602,0.09664013046353552,0.11701128030630337
619,CA3 Lucidum LAX (-)02310,CA3 Basket (-)22232,0.15342406304342918,0.09932433621126809,0.07133907341352591,0.14425179173923597,0.13970762298100614
620,CA3 Spiny Lucidum (-)01320p,CA3 Basket (-)22232,0.1636312800901112,0.10476968662048862,0.07991517851078908,0.10790544026187031,0.1428193859384101
621,CA3 Trilaminar (-)01113p,CA3 Basket (-)22232,0.1439854231594607,0.12888899260954448,0.063331037594326,0.12217150964152185,0.10589233529458496
622,CA3 SO-SO (-)00003,CA3 Basket (-)22232,0.12413214013092917,0.1004730107224589,0.11627172248894722,0.1333366557892102,0.16423810025966265
623,CA3 Radiatum (-)03000,CA3 Basket (-)22232,0.12831848627547016,0.09263513738630938,0.07808481989489746,0.09778595950826798,0.13154767526622335
624,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket (-)22232,0.25015726430040675,0.11250346822930464,0.07412604107781494,0.1306301566612705,0.1323182543163028
625,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket (-)22232,0.12948242606170665,0.0907717857843869,0.0872721921433402,0.0964081467855333,0.14344833654611303
626,CA3 Bistratified (-)03333,CA3 Basket (-)22232,0.1307068780519926,0.09575617558636253,0.09362970226294497,0.11662095667875845,0.13574810443109622
627,CA3 Ivy (-)03333,CA3 Basket (-)22232,0.12076477897407072,0.09343299600374508,0.14156837157727378,0.1285990236489247,0.17629428982887757
628,CA3 QuadD-LM (-)12222,CA3 Basket (-)22232,0.15107890028951504,0.11301874731863243,0.07159084882351316,0.13649904592638604,0.1300202914176406
629,CA1 Back-Projection (-)1133p,CA3 Basket (-)22232,0.14348071542130555,0.10811158551399246,0.06658954410051866,0.10156188240041504,0.11875012088156027
630,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket (-)22232,0.13185076456949507,0.10066891563251514,0.06878852971821559,0.10248248194776102,0.12072706911529389
631,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket (-)22232,0.12886938911450357,0.11208294749282488,0.06709382580456341,0.10999031456070538,0.11713340702356105
632,DG Granule (+)2201p,CA3 Basket CCK+ (-)22232,0.18896738354750728,0.29490828424866544,0.04923661620421895,0.14860573767769025,0.11420542674475385
633,DG Semilunar Granule (+)2311p,CA3 Basket CCK+ (-)22232,0.187322386318482,0.22822859220784505,0.05462142527806802,0.16327940706992874,0.09720100726526303
634,DG Hilar Ectopic Granule (+)2203p,CA3 Basket CCK+ (-)22232,0.18325455173750632,0.2040530935004645,0.054944480352039964,0.1619590071555886,0.09681101626962292
635,CA3 Pyramidal (+)23223p,CA3 Basket CCK+ (-)22232,0.18697815229779272,0.27111012807030227,0.05477473176338897,0.14217504565788627,0.1109107146325841
636,CA3 Granule (+)22100,CA3 Basket CCK+ (-)22232,0.18296711310847144,0.18580997111997008,0.062489996800168014,0.1868222487315677,0.09741223612112007
637,CA3 Giant (+)22010,CA3 Basket CCK+ (-)22232,0.18738597390062797,0.22785912999535904,0.0564198780193932,0.18665540796973093,0.10655076522809032
638,CA3c Pyramidal (+)03223p,CA3 Basket CCK+ (-)22232,0.15000645904893609,0.15553496065149774,0.06388968563719372,0.18137318573303576,0.09942652836366804
639,CA2 Pyramidal (+)2333p,CA3 Basket CCK+ (-)22232,0.18323869595057785,0.28346753740401404,0.06877701872999636,0.150672238485107,0.10289135703341123
640,MEC LII Stellate (+)331111p,CA3 Basket CCK+ (-)22232,0.1748040347477667,0.2657789575262984,0.050530568575438785,0.16638143868599112,0.08868315322385165
641,CA3 Basket (-)22232,CA3 Basket CCK+ (-)22232,0.1523496247301234,0.18483055371853324,0.06212915327712626,0.1759831283364949,0.09001641277975464
642,CA3 Basket CCK+ (-)22232,CA3 Basket CCK+ (-)22232,0.18445928666453112,0.23721722125029163,0.050937458892349546,0.17501892333525837,0.10205908382964425
643,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket CCK+ (-)22232,0.15363480778856714,0.14831356768826592,0.059006390836213105,0.15432595319686135,0.1008078065299615
644,DG HIPROM (-)1333p,CA3 Basket CCK+ (-)22232,0.18592566490993662,0.18996044750290084,0.058904984924953566,0.1476368887038256,0.11498615020724015
645,CA3 LMR-Targeting (-)33200,CA3 Basket CCK+ (-)22232,0.1860232800186359,0.15723816250468975,0.06323605042825109,0.17892732977023915,0.12216393501037363
646,CA3 R-LM (-)12000,CA3 Basket CCK+ (-)22232,0.1865714438307818,0.16390302269257917,0.06464976393053258,0.19073957499647026,0.11796038545576165
647,CA3 O-LM (-)11003,CA3 Basket CCK+ (-)22232,0.14347505775341574,0.12996163671118344,0.062238586473885193,0.1521415045521245,0.10566190599769996
648,CA3 Lucidum ORAX (-)03311,CA3 Basket CCK+ (-)22232,0.17417523133337107,0.17115238753432058,0.05475673233728991,0.13523392719341573,0.10386631223590215
649,CA3 Lucidum-Radiatum (-)03300,CA3 Basket CCK+ (-)22232,0.1593668254999915,0.14885888595570818,0.056194661213814806,0.13500036236228113,0.10411676564139684
650,CA3 Lucidum LAX (-)02310,CA3 Basket CCK+ (-)22232,0.18368049710794845,0.1736131109565427,0.06051536848997718,0.18579348651931704,0.12760280085638995
651,CA3 Spiny Lucidum (-)01320p,CA3 Basket CCK+ (-)22232,0.16646024619704852,0.155674565426902,0.060488682801292035,0.14956945470889368,0.12183560609884875
652,CA3 Trilaminar (-)01113p,CA3 Basket CCK+ (-)22232,0.16613354577517855,0.17315401281463785,0.054335557229040696,0.16122885830652856,0.09985766794301115
653,CA3 SO-SO (-)00003,CA3 Basket CCK+ (-)22232,0.1452101422649224,0.12384091366251933,0.06214190213572426,0.15923838783095046,0.11206333682605951
654,CA3 Radiatum (-)03000,CA3 Basket CCK+ (-)22232,0.15314734638696895,0.12638480520824383,0.05889964108433806,0.13827463638104046,0.11575177713345769
655,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket CCK+ (-)22232,0.2100482749750919,0.1778935679626134,0.06339632472571384,0.15374437343134004,0.13040658672647368
656,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket CCK+ (-)22232,0.15214238371928068,0.1273137845923285,0.06005939287829768,0.13347877607697892,0.12085668816918857
