,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
468,CA3c Pyramidal (+)03223p,CA3 Pyramidal (+)23223p,1.3634114,8.107825,189.3402,28.643595,0.099953316
469,CA2 Pyramidal (+)2333p,CA3 Pyramidal (+)23223p,1.2713616,6.856140600000001,304.61206,56.97745,0.16343646
470,MEC LII Stellate (+)331111p,CA3 Pyramidal (+)23223p,1.3709841,7.326488,523.7328,25.9439,0.14388666
471,CA3 Axo-Axonic (-)22232,CA3 Pyramidal (+)23223p,1.7851392,8.554946000000001,380.2963,17.189992999999998,0.109677725
472,CA3 Horizontal Axo-Axonic (-)00012,CA3 Pyramidal (+)23223p,1.4243762,8.598412,398.26675,15.691936499999999,0.08143918
473,CA3 Basket (-)22232,CA3 Pyramidal (+)23223p,1.8435977,8.241622,380.6663,14.32102,0.13847682
474,CA3 Basket CCK+ (-)22232,CA3 Pyramidal (+)23223p,1.1355163000000001,8.320979,511.64258,18.318764,0.15498710000000002
475,CA2 Wide-Arbor Basket (-)2232p,CA3 Pyramidal (+)23223p,1.5324171999999998,9.111766000000001,320.5554,18.253971,0.09674179
476,DG HIPROM (-)1333p,CA3 Pyramidal (+)23223p,1.4627106,7.3274508,372.87097,25.73335,0.08952764
477,CA3 LMR-Targeting (-)33200,CA3 Pyramidal (+)23223p,0.87338656,7.9103546,251.26111,47.21134,0.08208924
478,CA3 R-LM (-)12000,CA3 Pyramidal (+)23223p,0.9926531,7.538107000000001,261.84732,46.84278,0.089488655
479,CA3 O-LM (-)11003,CA3 Pyramidal (+)23223p,1.5285503,8.592136,226.57242999999997,23.81993,0.08540377
480,CA3 Lucidum ORAX (-)03311,CA3 Pyramidal (+)23223p,1.3866737,7.988807700000001,461.64713,26.117643,0.10766672
481,CA3 Lucidum-Radiatum (-)03300,CA3 Pyramidal (+)23223p,1.57659,8.459097,372.0847,29.032042999999998,0.10651410000000001
482,CA3 Lucidum LAX (-)02310,CA3 Pyramidal (+)23223p,0.8423350000000001,6.9668694,248.76928999999998,49.407402000000005,0.057806943
483,CA3 Spiny Lucidum (-)01320p,CA3 Pyramidal (+)23223p,1.7533792000000001,7.8773675,255.95743,23.991626999999998,0.07053585
484,CA3 Trilaminar (-)01113p,CA3 Pyramidal (+)23223p,1.6197511999999998,8.391354,422.96036,20.273317000000002,0.11059845
485,CA3 SO-SO (-)00003,CA3 Pyramidal (+)23223p,1.5148933999999998,8.380903,182.45549,20.027143,0.06081051
486,CA3 Radiatum (-)03000,CA3 Pyramidal (+)23223p,1.2034466000000001,8.855966,272.0903,31.544853000000003,0.08918203400000001
487,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Pyramidal (+)23223p,1.0830932,6.788179400000001,288.2211,45.10953,0.07049062
488,CA3 Mossy Fiber-Associated (-)03330p,CA3 Pyramidal (+)23223p,1.0140723,8.059428,187.64104,26.040981,0.054770287
489,CA3 Bistratified (-)03333,CA3 Pyramidal (+)23223p,1.1995677,8.303930000000001,281.92972000000003,33.74755,0.10553459
490,CA3 Ivy (-)03333,CA3 Pyramidal (+)23223p,1.0720906000000001,7.621027499999999,109.51048999999999,19.248697,0.040540125
491,CA3 QuadD-LM (-)12222,CA3 Pyramidal (+)23223p,1.2786701999999999,8.017199,301.6522,42.198609999999995,0.09206367
492,CA1 Back-Projection (-)1133p,CA3 Pyramidal (+)23223p,1.4817346000000002,8.0470705,327.06307999999996,28.812973,0.1008013
493,DG Granule (+)2201p,CA3c Pyramidal (+)03223p,1.0087407,6.14043,399.29214,37.189545,0.0368848
494,DG Semilunar Granule (+)2311p,CA3c Pyramidal (+)03223p,0.9378093000000001,6.2753882,290.45437999999996,42.45207,0.058303453
495,DG Hilar Ectopic Granule (+)2203p,CA3c Pyramidal (+)03223p,1.1419551000000001,5.9818463,289.49802,51.03774,0.061403885
496,CA3 Granule (+)22100,CA3c Pyramidal (+)03223p,0.8096561999999999,5.753989,215.28812000000002,49.134396,0.05241798599999999
497,CA3 Giant (+)22010,CA3c Pyramidal (+)03223p,1.2783271,6.0906970000000005,244.95525,51.870583,0.057982273
498,CA3 Pyramidal (+)23223p,CA3c Pyramidal (+)03223p,1.0993387,5.8467855,486.26672,29.429000000000002,0.07319549
499,CA3c Pyramidal (+)03223p,CA3c Pyramidal (+)03223p,1.2538638,6.899000999999999,164.55272,26.6047,0.05577027
500,CA2 Pyramidal (+)2333p,CA3c Pyramidal (+)03223p,1.4690769,5.6832848,255.98987999999997,61.670147,0.093470395
501,CA3 Axo-Axonic (-)22232,CA3c Pyramidal (+)03223p,1.7263292000000001,7.1528377999999995,321.90918,14.725349,0.055401262
502,CA3 Horizontal Axo-Axonic (-)00012,CA3c Pyramidal (+)03223p,1.2523548999999998,7.6446605,363.1506,11.468455,0.048689075
503,CA3 Basket (-)22232,CA3c Pyramidal (+)03223p,1.8845904999999998,7.971778,302.79004,10.625967999999999,0.07149492
504,CA3 Basket CCK+ (-)22232,CA3c Pyramidal (+)03223p,1.2550523999999998,7.073886999999999,506.61972000000003,14.673445000000001,0.09835957
505,CA2 Wide-Arbor Basket (-)2232p,CA3c Pyramidal (+)03223p,1.5295838,8.214089999999999,276.72006,15.208767000000002,0.0514196
506,DG HIPROM (-)1333p,CA3c Pyramidal (+)03223p,1.4705458999999999,7.0404716,351.27695,29.155493,0.041431855
507,CA3 LMR-Targeting (-)33200,CA3c Pyramidal (+)03223p,0.7402663,7.183109,230.14726000000002,52.440315000000005,0.034718037
508,CA3 O-LM (-)11003,CA3c Pyramidal (+)03223p,1.4007045,7.4854460000000005,184.75034,19.366562,0.041755863
509,CA3 Lucidum ORAX (-)03311,CA3c Pyramidal (+)03223p,1.2699724,7.292147,444.66888,23.323317000000003,0.05102219400000001
510,CA3 Lucidum-Radiatum (-)03300,CA3c Pyramidal (+)03223p,1.381038,7.1060987,335.74832000000004,25.464653,0.050872296
511,CA3 Lucidum LAX (-)02310,CA3c Pyramidal (+)03223p,1.0168669,6.9593476999999995,208.88742,60.3459,0.021484429
512,CA3 Spiny Lucidum (-)01320p,CA3c Pyramidal (+)03223p,1.5580212,6.946828999999999,239.11131,19.951952,0.039829385
513,CA3 Trilaminar (-)01113p,CA3c Pyramidal (+)03223p,1.4993964,7.2025619999999995,416.3532,15.965589000000001,0.057355337
514,CA3 SO-SO (-)00003,CA3c Pyramidal (+)03223p,1.4052873,7.201559,155.7372,15.2655525,0.038343925
515,CA3 Radiatum (-)03000,CA3c Pyramidal (+)03223p,1.0481546999999998,7.615138000000001,233.01042,27.137221999999998,0.043441705
516,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3c Pyramidal (+)03223p,1.2020665000000001,6.4225316,257.61145,50.883340000000004,0.034087136000000004
517,CA3 Mossy Fiber-Associated (-)03330p,CA3c Pyramidal (+)03223p,1.2564327,7.055705000000001,184.24745,21.996246,0.037324682000000005
518,CA3 Bistratified (-)03333,CA3c Pyramidal (+)03223p,1.0437341999999998,7.315651,242.66054,31.1376,0.047770828
519,CA3 Ivy (-)03333,CA3c Pyramidal (+)03223p,1.1983521000000001,6.4168825,94.72238,14.826410999999998,0.026283892000000003
520,CA1 Back-Projection (-)1133p,CA3c Pyramidal (+)03223p,1.3416582000000001,6.758755000000001,295.71497,28.708195,0.045337413
521,CA3 Pyramidal (+)23223p,CA3 Granule (+)22100,0.9403894,5.722461,501.09412000000003,25.927374,0.048358593
522,CA3c Pyramidal (+)03223p,CA3 Granule (+)22100,1.0387863000000002,6.3251133,96.88283,12.415888,0.025206923
523,CA2 Pyramidal (+)2333p,CA3 Granule (+)22100,1.1665475,4.7683067,218.97503999999998,58.459827000000004,0.082883544
524,MEC LII Stellate (+)331111p,CA3 Granule (+)22100,1.2973245,6.0572186,498.3853,18.628014,0.058297742
525,DG HIPROM (-)1333p,CA3 Granule (+)22100,1.2382693,7.3074007,278.2481,17.993736,0.026323812000000002
526,CA3 LMR-Targeting (-)33200,CA3 Granule (+)22100,0.69141936,7.115027400000001,152.1281,34.410976,0.02049609
527,CA3 R-LM (-)12000,CA3 Granule (+)22100,0.8252805000000001,6.773805,145.14178,34.442665000000005,0.020898802
528,CA3 O-LM (-)11003,CA3 Granule (+)22100,1.2748979999999999,6.4051394,83.61514,7.6342974,0.019316884
529,CA3 Lucidum ORAX (-)03311,CA3 Granule (+)22100,1.0543420000000001,7.4828234,314.31506,16.168058,0.03153388
530,CA3 Lucidum-Radiatum (-)03300,CA3 Granule (+)22100,1.2091805,7.732008500000001,218.24472000000003,13.646949,0.030815141
531,CA3 Spiny Lucidum (-)01320p,CA3 Granule (+)22100,1.1732596000000002,6.391896,105.10538000000001,6.4840349999999995,0.018791642
532,CA3 Trilaminar (-)01113p,CA3 Granule (+)22100,1.3314986999999998,7.2580614,227.99053999999998,8.760117999999999,0.028003465
533,CA3 Radiatum (-)03000,CA3 Granule (+)22100,0.96760523,7.1420636,153.72433,11.627692999999999,0.02139475
534,CA3 Mossy Fiber-Associated (-)03330p,CA3 Granule (+)22100,1.2945623,6.185129,48.678806,5.6491513,0.012825331
535,CA3 Bistratified (-)03333,CA3 Granule (+)22100,0.9011969999999999,6.9032029999999995,121.84638999999999,13.277764000000001,0.0217498
536,CA3 Ivy (-)03333,CA3 Granule (+)22100,1.216525,6.5457754,38.5992,4.590336,0.013807676000000001
537,CA3 QuadD-LM (-)12222,CA3 Granule (+)22100,0.86583275,6.697660000000001,210.7219,32.450886,0.018498855
538,CA1 Back-Projection (-)1133p,CA3 Granule (+)22100,1.203103,7.444041,218.42448,14.522820000000001,0.028038856
539,CA3 Pyramidal (+)23223p,CA3 Giant (+)22010,1.1253389,6.3837943,593.3775,27.439901000000003,0.12094355
540,CA3c Pyramidal (+)03223p,CA3 Giant (+)22010,1.3620968,7.334134599999999,187.57404,19.827526000000002,0.07400525
541,CA2 Pyramidal (+)2333p,CA3 Giant (+)22010,1.0823544,6.340933000000001,324.91696,49.573044,0.14959133
542,MEC LII Stellate (+)331111p,CA3 Giant (+)22010,1.3329395,6.412224,592.6357,21.46259,0.12225231
543,DG HIPROM (-)1333p,CA3 Giant (+)22010,1.3492945,6.899057000000001,431.17235999999997,21.726072,0.07121366
544,CA3 Lucidum-Radiatum (-)03300,CA3 Giant (+)22010,1.431733,8.478308,410.3235,24.123468,0.08501282
545,CA3 Spiny Lucidum (-)01320p,CA3 Giant (+)22010,1.5812304,7.766088000000001,281.12732,17.605719,0.04882905
546,CA3 Trilaminar (-)01113p,CA3 Giant (+)22010,1.5132153999999998,7.774219500000001,465.50365999999997,16.946203,0.09121218
547,CA3 Radiatum (-)03000,CA3 Giant (+)22010,1.1795458,8.809203,297.89432,23.671257,0.066226885
548,CA3 Mossy Fiber-Associated (-)03330p,CA3 Giant (+)22010,1.1228321,8.257576,190.48056,16.866098,0.040023487
549,CA3 Bistratified (-)03333,CA3 Giant (+)22010,1.2364079,7.9354105,261.63372999999996,25.049882999999998,0.07250053
550,CA3 Ivy (-)03333,CA3 Giant (+)22010,0.9772572,7.1868954,93.38346999999999,11.005482,0.029755072999999996
551,CA3 Lucidum ORAX (-)03311,CA3 Giant (+)22010,1.286841,7.4523535,492.6209,22.809725,0.089065924
552,CA3 O-LM (-)11003,CA3 Giant (+)22010,1.4726701000000002,8.668855,255.94812000000002,17.14996,0.06130994
553,CA1 Back-Projection (-)1133p,CA3 Giant (+)22010,1.3928133999999999,7.7498975,381.91483,22.312752,0.08208839
554,CA3 LMR-Targeting (-)33200,CA3 Giant (+)22010,1.1104127000000001,7.6534276,284.8687,35.42978,0.072243065
555,CA3 QuadD-LM (-)12222,CA3 Giant (+)22010,1.231598,7.532382000000001,361.6888,30.082836,0.07746389999999999
556,CA3 R-LM (-)12000,CA3 Giant (+)22010,1.2262819,7.833692999999999,274.72632000000004,32.75025,0.077155024
557,DG Semilunar Granule (+)2311p,CA3 Axo-Axonic (-)22232,0.9472562,5.4237947,578.8101,27.133457,0.10043388
558,DG Hilar Ectopic Granule (+)2203p,CA3 Axo-Axonic (-)22232,1.0476495000000001,5.1339445,573.318,30.408053999999996,0.10487370000000001
559,CA3 Granule (+)22100,CA3 Axo-Axonic (-)22232,0.88835543,5.615065599999999,488.62393,32.420563,0.10206182
560,CA3 Giant (+)22010,CA3 Axo-Axonic (-)22232,1.1052648999999999,5.6566625,512.4693,33.90756,0.099895366
561,DG Granule (+)2201p,CA3 Axo-Axonic (-)22232,1.1418297,4.934985,726.8636,24.411469,0.060703423
562,CA2 Pyramidal (+)2333p,CA3 Axo-Axonic (-)22232,1.2672430000000001,5.0787754000000005,446.12415,46.73325,0.14817038
563,CA3 Pyramidal (+)23223p,CA3 Axo-Axonic (-)22232,1.2054183,5.5804653,777.44727,25.872963000000002,0.110587515
564,CA3c Pyramidal (+)03223p,CA3 Axo-Axonic (-)22232,1.3910415,6.654577000000001,340.90024,21.695616,0.09960513
565,MEC LII Stellate (+)331111p,CA3 Axo-Axonic (-)22232,1.1841723,5.0964922999999995,757.4927,21.2506,0.12379986
566,CA3 Basket (-)22232,CA3 Axo-Axonic (-)22232,1.5402112,7.246823299999999,557.0329,15.038214000000002,0.14932217
567,CA3 Basket CCK+ (-)22232,CA3 Axo-Axonic (-)22232,1.1558765,6.4569187,796.9948,16.15717,0.13165283
568,CA2 Wide-Arbor Basket (-)2232p,CA3 Axo-Axonic (-)22232,1.5075806,7.123516599999999,520.86237,16.372322,0.09127851
569,DG HIPROM (-)1333p,CA3 Axo-Axonic (-)22232,1.448688,6.409712,623.9855,22.057669,0.0757365
570,CA3 LMR-Targeting (-)33200,CA3 Axo-Axonic (-)22232,0.9160736999999999,7.374614200000001,426.74332000000004,34.666492,0.07644655
571,CA3 R-LM (-)12000,CA3 Axo-Axonic (-)22232,1.0844207000000001,6.912917,445.11838,32.794212,0.08011432
572,CA3 O-LM (-)11003,CA3 Axo-Axonic (-)22232,1.180245,7.064303,439.44684000000007,19.519548,0.08052879
573,CA3 Lucidum ORAX (-)03311,CA3 Axo-Axonic (-)22232,1.4211711999999999,6.534884,677.49176,21.729053,0.09181469
574,CA3 Lucidum-Radiatum (-)03300,CA3 Axo-Axonic (-)22232,1.4101807,6.9178076,554.8544,23.00647,0.09664431
575,CA3 Lucidum LAX (-)02310,CA3 Axo-Axonic (-)22232,1.0135926,6.906810000000001,450.61618,34.84163,0.049002822
576,CA3 Spiny Lucidum (-)01320p,CA3 Axo-Axonic (-)22232,1.42759,6.626949300000001,490.4257,19.116401999999997,0.06528064
577,CA3 Trilaminar (-)01113p,CA3 Axo-Axonic (-)22232,1.4918311000000002,6.7924169999999995,630.1949,17.808197,0.09660048
578,CA3 SO-SO (-)00003,CA3 Axo-Axonic (-)22232,1.3454485,7.469405,391.73724,17.728966,0.06452839
579,CA3 Radiatum (-)03000,CA3 Axo-Axonic (-)22232,1.131891,7.2642045,463.13092,25.005547,0.085985675
580,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Axo-Axonic (-)22232,1.2363864,6.638673,472.20322000000004,33.429417,0.06015658
581,CA3 Mossy Fiber-Associated (-)03330p,CA3 Axo-Axonic (-)22232,1.2895828,7.975516000000001,392.52367999999996,21.801817,0.05646088
582,CA3 Bistratified (-)03333,CA3 Axo-Axonic (-)22232,1.0559365,6.882532,432.3753,26.570459999999997,0.08598536
583,CA3 Ivy (-)03333,CA3 Axo-Axonic (-)22232,1.4713254,8.139466,237.55622999999997,18.998781,0.04319286
584,CA3 QuadD-LM (-)12222,CA3 Axo-Axonic (-)22232,1.2680334,6.5739546,551.8806,26.081448,0.07499203
585,CA1 Back-Projection (-)1133p,CA3 Axo-Axonic (-)22232,1.4405503,6.7433033,571.20294,21.480439999999998,0.08330472
586,CA3 Interneuron Specific Oriens (-)01113,CA3 Axo-Axonic (-)22232,1.3168752000000001,6.7946663,532.33136,21.540312,0.08740672
587,CA3 Interneuron Specific Quad (-)03333p,CA3 Axo-Axonic (-)22232,1.3370933999999999,6.677264,568.3764,22.107328,0.10382983
588,CA3 Pyramidal (+)23223p,CA3 Horizontal Axo-Axonic (-)00012,1.082172,6.4796324,565.86145,28.727308,0.097311735
589,CA3c Pyramidal (+)03223p,CA3 Horizontal Axo-Axonic (-)00012,1.2243738000000002,7.3388057,149.94933999999998,23.112509,0.06337057
590,CA2 Pyramidal (+)2333p,CA3 Horizontal Axo-Axonic (-)00012,1.2818785,6.1239386,295.39487,52.624504,0.13994434
591,DG HIPROM (-)1333p,CA3 Horizontal Axo-Axonic (-)00012,1.4130633999999997,6.8336954,411.40063,22.95496,0.05679444
592,CA3 O-LM (-)11003,CA3 Horizontal Axo-Axonic (-)00012,1.5472385,8.434115,222.7932,18.920761,0.04972206
593,CA3 Lucidum ORAX (-)03311,CA3 Horizontal Axo-Axonic (-)00012,1.3824488000000001,7.494653,482.00287000000003,23.567171,0.07283218
594,CA3 Trilaminar (-)01113p,CA3 Horizontal Axo-Axonic (-)00012,1.5672837,7.745711,435.4672,17.966337,0.07060867
595,CA3 SO-SO (-)00003,CA3 Horizontal Axo-Axonic (-)00012,1.4678425,7.81849,173.0538,16.360235,0.038796246
596,CA3 Bistratified (-)03333,CA3 Horizontal Axo-Axonic (-)00012,1.2821791999999999,7.148906,247.48827000000003,29.088978000000004,0.052310787000000004
597,CA3 Ivy (-)03333,CA3 Horizontal Axo-Axonic (-)00012,1.1317371,6.931903999999999,85.72046,11.466549,0.021570778
598,CA1 Back-Projection (-)1133p,CA3 Horizontal Axo-Axonic (-)00012,1.4692943,7.2136816999999995,342.76047,23.347076,0.06424496
599,CA3 Interneuron Specific Oriens (-)01113,CA3 Horizontal Axo-Axonic (-)00012,1.4686139,7.2874746,328.09576,23.374956,0.06055882
600,CA3 Interneuron Specific Quad (-)03333p,CA3 Horizontal Axo-Axonic (-)00012,1.4397895,7.2593255,322.49023,26.366476000000002,0.07951824
601,DG Semilunar Granule (+)2311p,CA3 Basket (-)22232,1.0554899,5.480792500000001,527.8149400000001,24.824373,0.087774955
602,DG Hilar Ectopic Granule (+)2203p,CA3 Basket (-)22232,1.0918338,5.5597343,518.53894,26.723246000000003,0.09258477
603,CA3 Granule (+)22100,CA3 Basket (-)22232,1.0155528,5.505189,437.27097000000003,28.29069,0.08701909
604,DG Granule (+)2201p,CA3 Basket (-)22232,0.9969068000000001,5.0729156,656.00226,22.199070000000003,0.05545264
605,CA3 Giant (+)22010,CA3 Basket (-)22232,1.0676006000000002,5.5261664,464.78695999999997,29.897083000000002,0.084923625
606,CA2 Pyramidal (+)2333p,CA3 Basket (-)22232,1.3205428,5.653459,390.27902,40.413593,0.1337286
607,CA3 Pyramidal (+)23223p,CA3 Basket (-)22232,1.1178488000000002,5.5094047,691.92755,23.46779,0.09690637
608,CA3c Pyramidal (+)03223p,CA3 Basket (-)22232,1.5317808000000002,7.199394,247.59967000000003,17.092299,0.06968923
609,MEC LII Stellate (+)331111p,CA3 Basket (-)22232,1.4434718,5.5482078,670.00726,20.075186,0.09988203
610,CA3 Basket (-)22232,CA3 Basket (-)22232,1.7369700000000001,7.6581220000000005,495.21213,13.740960000000001,0.11919114
611,CA3 Basket CCK+ (-)22232,CA3 Basket (-)22232,1.2904885,6.760662599999999,696.4496,14.893076,0.10671254
612,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket (-)22232,1.4726781999999998,8.215997,430.03714,14.949898000000001,0.06654631
613,DG HIPROM (-)1333p,CA3 Basket (-)22232,1.4215454,6.517519,562.9846,20.589727,0.06179364
614,CA3 LMR-Targeting (-)33200,CA3 Basket (-)22232,0.9200738000000002,7.387663000000001,376.35638,30.129472999999997,0.06151307
615,CA3 R-LM (-)12000,CA3 Basket (-)22232,1.0875698,6.991453999999999,391.7014,28.092005,0.069614165
616,CA3 O-LM (-)11003,CA3 Basket (-)22232,1.4134854,7.876592,339.70355,17.074104000000002,0.056428213
617,CA3 Lucidum ORAX (-)03311,CA3 Basket (-)22232,1.3530095,6.902299,607.5063,21.390767999999998,0.07544162
618,CA3 Lucidum-Radiatum (-)03300,CA3 Basket (-)22232,1.4005344,7.3264246,497.347,22.426043,0.076891065
619,CA3 Lucidum LAX (-)02310,CA3 Basket (-)22232,1.0236565,6.7124047000000004,402.52477999999996,29.567875,0.042564012000000005
620,CA3 Spiny Lucidum (-)01320p,CA3 Basket (-)22232,1.430999,7.080158,382.7038,17.592093,0.051907577
621,CA3 Trilaminar (-)01113p,CA3 Basket (-)22232,1.5182537,6.911171400000001,558.43805,17.166098,0.0781821
622,CA3 SO-SO (-)00003,CA3 Basket (-)22232,1.5285642,7.7547383000000005,281.11413999999996,13.700884,0.041457664
623,CA3 Radiatum (-)03000,CA3 Basket (-)22232,1.2178518,8.311361,377.51337,23.668673000000002,0.060875952000000004
624,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket (-)22232,1.2180826999999999,6.5830474,418.62497,29.387184,0.051273599999999996
625,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket (-)22232,1.409227,8.080727,256.65234,17.333842999999998,0.040347245
626,CA3 Bistratified (-)03333,CA3 Basket (-)22232,1.1234821000000002,7.1201925,360.32645,23.190956,0.06552505
627,CA3 Ivy (-)03333,CA3 Basket (-)22232,1.4230131000000001,7.575089,140.54578999999998,14.467023000000001,0.0333011
628,CA3 QuadD-LM (-)12222,CA3 Basket (-)22232,1.1285878,6.717810000000001,493.81458,23.887476,0.061479695
629,CA1 Back-Projection (-)1133p,CA3 Basket (-)22232,1.3533285,6.733755,500.61432,20.172329,0.06892733
630,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket (-)22232,1.298622,6.995480499999999,477.0644,20.855636999999998,0.069936916
631,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket (-)22232,1.2604265,6.7309923,495.43255999999997,20.794058,0.08260469
632,DG Granule (+)2201p,CA3 Basket CCK+ (-)22232,1.174193,4.1289735,762.7597,24.317429999999998,0.09549037
633,DG Semilunar Granule (+)2311p,CA3 Basket CCK+ (-)22232,1.0464115,4.7276370000000005,550.2608,28.892536,0.13440323
634,DG Hilar Ectopic Granule (+)2203p,CA3 Basket CCK+ (-)22232,1.0194140999999999,4.463146,550.8149,35.016705,0.1432424
635,CA3 Pyramidal (+)23223p,CA3 Basket CCK+ (-)22232,1.0623568,4.931343,825.1258,23.966166,0.13024260000000001
636,CA3 Granule (+)22100,CA3 Basket CCK+ (-)22232,1.1136217,4.488656,378.53766,47.474740000000004,0.12436135
637,CA3 Giant (+)22010,CA3 Basket CCK+ (-)22232,1.138973,4.2254815,508.18527,42.463867,0.118954785
638,CA3c Pyramidal (+)03223p,CA3 Basket CCK+ (-)22232,1.1937318000000001,6.5157169999999995,348.44833,25.514769,0.12912017
639,CA2 Pyramidal (+)2333p,CA3 Basket CCK+ (-)22232,1.7393724999999998,3.8231564,415.84586,62.918346,0.17637947
640,MEC LII Stellate (+)331111p,CA3 Basket CCK+ (-)22232,1.058657,3.6665617999999993,833.2784,20.168253,0.15484619
641,CA3 Basket (-)22232,CA3 Basket CCK+ (-)22232,1.4105054,6.2620115,652.77997,10.790734,0.14862204
642,CA3 Basket CCK+ (-)22232,CA3 Basket CCK+ (-)22232,1.1519277,4.940254,1041.6216,10.113676,0.14599983
643,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket CCK+ (-)22232,1.2381022,7.247381,646.06604,11.77694,0.09967952
644,DG HIPROM (-)1333p,CA3 Basket CCK+ (-)22232,1.3997576,5.677302,682.89325,22.550279999999997,0.081003666
645,CA3 LMR-Targeting (-)33200,CA3 Basket CCK+ (-)22232,0.9081764999999999,6.0336504,418.77774,45.366463,0.08401174
646,CA3 R-LM (-)12000,CA3 Basket CCK+ (-)22232,0.90491617,5.199742,443.52377,47.553653999999995,0.09081557400000001
647,CA3 O-LM (-)11003,CA3 Basket CCK+ (-)22232,1.0987216,6.6285495999999995,477.01117,18.34068,0.09722510000000001
648,CA3 Lucidum ORAX (-)03311,CA3 Basket CCK+ (-)22232,1.1057677,6.332211,747.51965,18.65588,0.103632465
649,CA3 Lucidum-Radiatum (-)03300,CA3 Basket CCK+ (-)22232,1.1577488999999999,6.583941499999999,642.7515,20.321342,0.10609826
650,CA3 Lucidum LAX (-)02310,CA3 Basket CCK+ (-)22232,0.77059895,4.885576,419.72388,47.17179,0.060558355999999994
651,CA3 Spiny Lucidum (-)01320p,CA3 Basket CCK+ (-)22232,1.4125266,6.1240215,580.15515,16.165146,0.07840694
652,CA3 Trilaminar (-)01113p,CA3 Basket CCK+ (-)22232,1.2032696000000003,6.347745,759.9032599999999,12.990427,0.10731408
653,CA3 SO-SO (-)00003,CA3 Basket CCK+ (-)22232,1.1147125,6.874225,461.7497,16.822224,0.08695145
654,CA3 Radiatum (-)03000,CA3 Basket CCK+ (-)22232,1.1069366000000003,6.357787,481.29504000000003,24.367031,0.095308036
655,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket CCK+ (-)22232,1.2407113,5.3656006,463.0736,45.021988,0.07293192
656,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket CCK+ (-)22232,1.2360301,6.8490286,466.64367999999996,19.328851999999998,0.076535635
657,CA3 Bistratified (-)03333,CA3 Basket CCK+ (-)22232,0.9466991,6.239078,394.44293,36.060444,0.1020489
658,CA3 Ivy (-)03333,CA3 Basket CCK+ (-)22232,1.1978936000000002,7.717811,333.78317000000004,21.475561,0.06337173
659,CA3 QuadD-LM (-)12222,CA3 Basket CCK+ (-)22232,1.008667,5.076868,547.3208599999999,39.250015000000005,0.0883088
660,CA1 Back-Projection (-)1133p,CA3 Basket CCK+ (-)22232,1.3370933999999999,5.9257317,612.254,21.00693,0.09593548
661,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket CCK+ (-)22232,1.1579765,6.101801999999999,608.8105,20.000536,0.09952706
662,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket CCK+ (-)22232,1.2277136999999998,6.0091925,589.2969400000001,24.738497,0.11340342
663,DG Granule (+)2201p,CA3 LMR-Targeting (-)33200,0.9709863000000001,6.233998000000001,482.02167000000003,31.439455,0.060531314
664,DG Semilunar Granule (+)2311p,CA3 LMR-Targeting (-)33200,0.98466384,6.218408599999999,346.7448,36.807384000000006,0.08010550599999999
665,DG Hilar Ectopic Granule (+)2203p,CA3 LMR-Targeting (-)33200,1.0513188999999998,6.2211246,351.38782000000003,37.69344,0.08709466
666,CA3 Granule (+)22100,CA3 LMR-Targeting (-)33200,0.72251254,6.571654,267.46716000000004,42.89047,0.07297152
667,CA3 Pyramidal (+)23223p,CA3 LMR-Targeting (-)33200,1.0696937,6.144989,578.4404,29.692877000000003,0.09678159
668,CA3c Pyramidal (+)03223p,CA3 LMR-Targeting (-)33200,1.0822912,6.861532700000001,141.29706000000002,23.02831,0.054410997999999995
669,CA2 Pyramidal (+)2333p,CA3 LMR-Targeting (-)33200,1.3297093,5.7779145,317.0353,55.537406999999995,0.12612963
670,MEC LII Stellate (+)331111p,CA3 LMR-Targeting (-)33200,1.2966341000000001,6.1255245,563.2099,22.83597,0.10226142
671,DG HIPROM (-)1333p,CA3 LMR-Targeting (-)33200,1.2867982,7.0275435,408.30102999999997,24.41355,0.054885432000000005
672,CA3 LMR-Targeting (-)33200,CA3 LMR-Targeting (-)33200,0.6555042,7.532325999999999,254.74482999999998,40.533813,0.044237584
673,CA3 R-LM (-)12000,CA3 LMR-Targeting (-)33200,0.9303178,7.144479,252.20206000000002,40.110676,0.05336387
674,CA3 O-LM (-)11003,CA3 LMR-Targeting (-)33200,1.3623039,7.8595953,199.94772,17.702757000000002,0.041579727000000004
675,CA3 Lucidum ORAX (-)03311,CA3 LMR-Targeting (-)33200,1.2083005,7.553164999999999,475.71805,24.876514,0.06849237
