,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
718,CA3 Interneuron Specific Quad (-)03333p,CA3 O-LM (-)11003,0.3807241628447436,0.713695790459009,50.072834758322195,3.392220549004388,0.012584181446459283
719,DG Granule (+)2201p,CA3 Lucidum ORAX (-)03311,0.46909679642116187,0.8022279794559911,51.72210351592907,3.8033928505564223,0.013340820699566915
720,DG Semilunar Granule (+)2311p,CA3 Lucidum ORAX (-)03311,0.43786554404583433,0.7844679044449362,50.62045214811372,4.604890079885949,0.012962721053044662
721,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum ORAX (-)03311,0.4298466096230928,0.760770987400824,50.242458922270245,4.698925882873576,0.014116124509930482
722,CA3 Granule (+)22100,CA3 Lucidum ORAX (-)03311,0.4015826377499477,0.7582413199146543,48.932710162627124,4.6931883833513375,0.011795247886576451
723,CA3 Pyramidal (+)23223p,CA3 Lucidum ORAX (-)03311,0.4705576858301558,0.8433246211133152,53.39139329680959,2.457768665049395,0.014125159705144722
724,CA3c Pyramidal (+)03223p,CA3 Lucidum ORAX (-)03311,0.3679513334492651,0.701104671529435,43.613734267560936,2.9288026503585973,0.012687503939838696
725,CA2 Pyramidal (+)2333p,CA3 Lucidum ORAX (-)03311,0.6063456568191469,0.9277023115911079,56.194509624040926,5.37784493132736,0.015909653958053084
726,DG HIPROM (-)1333p,CA3 Lucidum ORAX (-)03311,0.44142082077934186,0.767535543809026,52.208944961835726,2.4927230639627522,0.010201329566080324
727,CA3 LMR-Targeting (-)33200,CA3 Lucidum ORAX (-)03311,0.4057493807474326,0.7780143110081237,47.80979338414966,5.123140995310725,0.011331007726996328
728,CA3 O-LM (-)11003,CA3 Lucidum ORAX (-)03311,0.41566990219821937,0.8794232717672218,46.8944752729255,2.0769897776313684,0.011569158637807418
729,CA3 Lucidum ORAX (-)03311,CA3 Lucidum ORAX (-)03311,0.41110757563840034,0.8228685701847852,49.35838213866212,2.1244899475744665,0.010892603543467917
730,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum ORAX (-)03311,0.4281531216744094,0.8170235117665744,46.10688889621316,2.087365569535296,0.011164261118792138
731,CA3 Lucidum LAX (-)02310,CA3 Lucidum ORAX (-)03311,0.4106318133525054,0.7075031872532525,49.61305181599069,5.503051071679711,0.008469401615360136
732,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum ORAX (-)03311,0.7868567760922422,0.7349557744313524,49.56169543001075,1.8682977362450126,0.009389712497948725
733,CA3 Trilaminar (-)01113p,CA3 Lucidum ORAX (-)03311,0.4330757464437622,0.8851385852735254,49.42459385534005,1.9956670348137482,0.01210718289030553
734,CA3 Radiatum (-)03000,CA3 Lucidum ORAX (-)03311,0.3615607087673223,0.8969099662068155,45.114002635810905,2.7192051955958916,0.011013723529790097
735,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum ORAX (-)03311,1.0686120348192136,0.7203738248419678,47.71679890351139,4.439434045229531,0.008760527268828262
736,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum ORAX (-)03311,0.3869086221304666,0.8107190017370157,47.245043417754076,2.153189431889202,0.008768416495473642
737,CA3 Bistratified (-)03333,CA3 Lucidum ORAX (-)03311,0.37121028835611847,0.7759820496365648,50.31996465303114,3.2740030625509458,0.011591705613648789
738,CA3 Ivy (-)03333,CA3 Lucidum ORAX (-)03311,0.440490267079034,0.8894815840854756,50.613736688747224,2.6246379021532085,0.008709364685335924
739,CA1 Back-Projection (-)1133p,CA3 Lucidum ORAX (-)03311,0.4773521201922014,0.75212628348926,48.51086994506281,2.77991609280511,0.011134142181472718
740,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum ORAX (-)03311,0.4121251505196817,0.7473927601784444,46.15476133077064,2.183044130946149,0.010946220772466075
741,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum ORAX (-)03311,0.42418089109051815,0.7780874311628622,51.3077719634932,2.979720279445158,0.013406700245806036
742,DG Granule (+)2201p,CA3 Lucidum-Radiatum (-)03300,0.4686253871872131,0.7994658232711548,52.197840594185735,3.7926507973732235,0.013090228095396592
743,DG Semilunar Granule (+)2311p,CA3 Lucidum-Radiatum (-)03300,0.4313030789599972,0.7684459955357015,50.875161979501634,4.710411512012113,0.012788391703517032
744,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum-Radiatum (-)03300,0.4262105320454684,0.7444256680027892,50.69877146799098,4.7483574973708995,0.013960462064761722
745,CA3 Granule (+)22100,CA3 Lucidum-Radiatum (-)03300,0.4051904125225632,0.7499970849885497,48.84364501727311,4.781686508841954,0.011558846553538032
746,CA3 Pyramidal (+)23223p,CA3 Lucidum-Radiatum (-)03300,0.4660043770865282,0.8245484418999562,53.86410966903119,2.493831429529577,0.013475183596580542
747,CA3c Pyramidal (+)03223p,CA3 Lucidum-Radiatum (-)03300,0.36926473383617847,0.6799660822397439,44.815914727151366,2.8701430451482586,0.01269140947816406
748,CA2 Pyramidal (+)2333p,CA3 Lucidum-Radiatum (-)03300,0.6001275769618839,0.9488845739109356,55.68415215814135,5.468927957524653,0.01600433178727049
749,DG HIPROM (-)1333p,CA3 Lucidum-Radiatum (-)03300,0.44677664906917136,0.7711154672533186,51.33741051014868,2.46666991270186,0.010059049634371047
750,CA3 LMR-Targeting (-)33200,CA3 Lucidum-Radiatum (-)03300,0.4052418361839305,0.7680117076960199,46.23677056709069,5.1049054600119,0.010968462123356205
751,CA3 O-LM (-)11003,CA3 Lucidum-Radiatum (-)03300,0.4122339265391853,0.8762286814494123,47.28365578086229,2.103639018164656,0.011168240394487557
752,CA3 Lucidum ORAX (-)03311,CA3 Lucidum-Radiatum (-)03300,0.41181166958096244,0.8048014850822379,48.744713479694354,2.1329861670511097,0.011140347305047904
753,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum-Radiatum (-)03300,0.4241151870609483,0.7937799211069164,46.66929378322558,2.1100094189294265,0.010974804236327095
754,CA3 Lucidum LAX (-)02310,CA3 Lucidum-Radiatum (-)03300,0.4229052892072564,0.7007042565848665,49.178770226505144,5.493273469699303,0.00842566007155939
755,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum-Radiatum (-)03300,0.7893336916962665,0.7217485980790646,49.01813923961885,1.9496197565954854,0.009328684225831621
756,CA3 Trilaminar (-)01113p,CA3 Lucidum-Radiatum (-)03300,0.4271333521705786,0.8723765486796609,49.46931939926261,1.996715529650252,0.011721806795724673
757,CA3 Radiatum (-)03000,CA3 Lucidum-Radiatum (-)03300,0.3648798147270653,0.8787657912084613,45.2182097896242,2.754831492736828,0.0106835596826321
758,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum-Radiatum (-)03300,1.0531998012909898,0.7032453436754555,47.53157077809717,4.523893139250713,0.008550183249306214
759,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum-Radiatum (-)03300,0.3947548557245407,0.8090619466383814,46.836198330048205,2.1661053954039984,0.008378019710574544
760,CA3 Bistratified (-)03333,CA3 Lucidum-Radiatum (-)03300,0.37204079821240993,0.765177820133745,50.40099471318692,3.270411988838876,0.011403699738438439
761,CA3 Ivy (-)03333,CA3 Lucidum-Radiatum (-)03300,0.44753747184212683,0.8725531368188431,51.213342105208476,2.6716693352388274,0.008782284010456868
762,CA1 Back-Projection (-)1133p,CA3 Lucidum-Radiatum (-)03300,0.47214141303924034,0.7249889039705483,47.66375168582619,2.697607683188089,0.010910856654780704
763,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum-Radiatum (-)03300,0.4107213016719014,0.7368348340715946,46.82683558478411,2.1537150445657374,0.010545720416046987
764,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum-Radiatum (-)03300,0.41942806232016905,0.7422159666331166,49.908536290514796,3.002946069862961,0.013299540097424616
765,DG Granule (+)2201p,CA3 Lucidum LAX (-)02310,0.559990550088179,1.0462270725344134,62.985714821340416,3.303270958961897,0.015522758286385463
766,DG Semilunar Granule (+)2311p,CA3 Lucidum LAX (-)02310,0.5221605368608094,0.9644919767304093,60.52557457886619,4.330154926581774,0.014894344552223417
767,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum LAX (-)02310,0.5154616312649907,0.9091619783128057,59.1178963774444,4.196813369842624,0.015674792368131837
768,CA3 Granule (+)22100,CA3 Lucidum LAX (-)02310,0.49833355794052614,0.894015993353899,56.77095443056447,4.663335736736969,0.013962951924925698
769,CA3 Pyramidal (+)23223p,CA3 Lucidum LAX (-)02310,0.5511954109445159,1.0345362825443138,67.2328132447497,2.7895512474890016,0.015690872775092866
770,CA3c Pyramidal (+)03223p,CA3 Lucidum LAX (-)02310,0.4369696497145225,0.8092783342920968,52.491770535812385,2.4522794765874623,0.014965209425982309
771,CA2 Pyramidal (+)2333p,CA3 Lucidum LAX (-)02310,0.6828197461319545,1.0497401406332327,66.62057757179913,5.768509164624021,0.017890236288564336
772,DG HIPROM (-)1333p,CA3 Lucidum LAX (-)02310,0.4824301407294319,0.9008051109623187,61.2020437736142,2.443412290955065,0.013472864816897669
773,CA3 LMR-Targeting (-)33200,CA3 Lucidum LAX (-)02310,0.45660185650681007,0.8617106420717284,55.44284526725605,4.5902666197025175,0.013677112492040299
774,CA3 O-LM (-)11003,CA3 Lucidum LAX (-)02310,0.4123925413337429,0.9244446737310654,55.19156171002408,2.1643045948445576,0.013486590276797283
775,CA3 Lucidum ORAX (-)03311,CA3 Lucidum LAX (-)02310,0.4707683753100857,0.9642865354629163,59.23440023287025,2.483465057085018,0.013924590209482923
776,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum LAX (-)02310,0.4507360671451918,0.9076053404418156,55.322967028418944,2.3502585442784008,0.01376241729025825
777,CA3 Lucidum LAX (-)02310,CA3 Lucidum LAX (-)02310,0.44289331212742006,0.7544923934557358,54.630690008096984,4.666094160921964,0.011378611981192829
778,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum LAX (-)02310,0.5116954946533783,0.8170464480681877,58.08711904966227,2.188038531002471,0.01317511934585433
779,CA3 Trilaminar (-)01113p,CA3 Lucidum LAX (-)02310,0.4700607229860967,1.034017714735143,61.02762653559271,2.517901068339139,0.014187884623004451
780,CA3 Radiatum (-)03000,CA3 Lucidum LAX (-)02310,0.4206546510263723,0.9303520310991557,54.9203914930869,2.576874965190846,0.013753236404796077
781,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum LAX (-)02310,0.743649574257656,0.7481794092115085,56.42229959809657,4.041874714687711,0.011527016897957864
782,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum LAX (-)02310,0.40898878436089986,0.8547610098147191,54.63511177593897,2.222344687398142,0.01233721113952072
783,CA3 Bistratified (-)03333,CA3 Lucidum LAX (-)02310,0.4282587721237386,0.8216522563609711,59.14171788331106,3.0083472044801627,0.013827861067018209
784,CA3 Ivy (-)03333,CA3 Lucidum LAX (-)02310,0.40941347924570476,0.8458618999037477,60.446805783114456,2.5147463222907804,0.012652727698716974
785,CA1 Back-Projection (-)1133p,CA3 Lucidum LAX (-)02310,0.46892435706754654,0.8099792923140406,56.92301720509678,2.443643774913236,0.01367579238504257
786,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum LAX (-)02310,0.4383098453612608,0.8194257038183742,56.26964355916058,2.232602034237851,0.01347975508030846
787,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum LAX (-)02310,0.4690294746093287,0.8917106661617731,58.16409401125108,2.6768797724077706,0.015576435394762205
788,DG Granule (+)2201p,CA3 Spiny Lucidum (-)01320p,0.4366684097344948,0.7132368046525425,46.67556503823546,4.84106613381821,0.012213448108083535
789,DG Semilunar Granule (+)2311p,CA3 Spiny Lucidum (-)01320p,0.3936957690074634,0.7667833655814212,34.901534071549115,4.820543601883431,0.012487025252915599
790,DG Hilar Ectopic Granule (+)2203p,CA3 Spiny Lucidum (-)01320p,0.3938685292392022,0.7547982394276828,32.86441884534811,4.6514559288728385,0.013014625240148408
791,CA3 Granule (+)22100,CA3 Spiny Lucidum (-)01320p,0.42408451297427574,0.810338792061921,34.96151411143428,4.831728772207528,0.01220054591885078
792,CA3 Giant (+)22010,CA3 Spiny Lucidum (-)01320p,0.4049506940965459,0.7473854960268009,36.73643566443376,4.7302159656670755,0.01307629835104333
793,CA2 Pyramidal (+)2333p,CA3 Spiny Lucidum (-)01320p,0.5587061092982686,0.8404177227488071,34.51746515447558,5.119444052642406,0.015026964069000972
794,DG HIPROM (-)1333p,CA3 Spiny Lucidum (-)01320p,0.6974736295287179,0.6880150752232222,43.40690122371284,3.80305445995917,0.009521787725610362
795,CA3 Lucidum ORAX (-)03311,CA3 Spiny Lucidum (-)01320p,0.533590334339729,0.7890609821876111,42.97224448838137,3.2170674256383225,0.01060909032356398
796,CA3 Lucidum-Radiatum (-)03300,CA3 Spiny Lucidum (-)01320p,0.695997460355686,0.8880762885953202,39.252852165648214,3.543241136615812,0.010801842822759361
797,CA3 Lucidum LAX (-)02310,CA3 Spiny Lucidum (-)01320p,0.592712105501397,0.9003269390243136,33.27070831507499,5.625416128540752,0.007658120106929213
798,CA3 Spiny Lucidum (-)01320p,CA3 Spiny Lucidum (-)01320p,1.1827305093922813,0.8437229032835346,32.22320449875891,3.264961379223004,0.0065138441069569975
799,CA3 Trilaminar (-)01113p,CA3 Spiny Lucidum (-)01320p,0.6962605762221908,0.8029368335014125,49.01774915649227,2.6745813650831836,0.011513243980576765
800,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Spiny Lucidum (-)01320p,1.5785830410284198,0.9880316764166754,35.544982579550705,5.200188694202483,0.00848734060039365
801,CA3 Mossy Fiber-Associated (-)03330p,CA3 Spiny Lucidum (-)01320p,0.5041035566256487,0.8646468827640391,25.96081041225233,3.5696598428216846,0.006567043916080392
802,CA3 Bistratified (-)03333,CA3 Spiny Lucidum (-)01320p,0.37663456980522114,0.8693332562050536,29.47101936115469,4.355697362982132,0.010642930860286857
803,CA3 Ivy (-)03333,CA3 Spiny Lucidum (-)01320p,0.5493307539988628,0.8929224439735127,18.346476550719803,3.066143580123273,0.004762247833963385
804,CA1 Back-Projection (-)1133p,CA3 Spiny Lucidum (-)01320p,0.7998985866972268,0.7423692343455922,39.18199424446249,4.317575618902871,0.010983856648860773
805,CA3 Interneuron Specific Oriens (-)01113,CA3 Spiny Lucidum (-)01320p,0.6330110111729488,0.8515572091804169,36.22069374318851,3.831478336658031,0.010385484738259577
806,CA3 Interneuron Specific Quad (-)03333p,CA3 Spiny Lucidum (-)01320p,0.46948579105960775,0.7657772973216438,41.71558829553092,4.44467122012021,0.013690983339652896
807,CA3 Pyramidal (+)23223p,CA3 Trilaminar (-)01113p,0.44037593050586793,0.7466385724953007,55.39044304529519,2.919088925563966,0.013189374819129697
808,CA3c Pyramidal (+)03223p,CA3 Trilaminar (-)01113p,0.45719456705020967,0.6851703910969743,44.82625988675092,3.4654688888665386,0.013492577211469507
809,CA2 Pyramidal (+)2333p,CA3 Trilaminar (-)01113p,0.721626435666533,0.9569849608024704,46.21787878042887,5.541102265279782,0.01507958366440495
810,DG HIPROM (-)1333p,CA3 Trilaminar (-)01113p,0.8653781876110376,0.7226464406362518,53.71092661781358,2.78366371287477,0.00970021272040169
811,CA3 O-LM (-)11003,CA3 Trilaminar (-)01113p,0.7763156978988823,0.8112030595753911,52.813046499458416,3.055735537133977,0.012166170115577498
812,CA3 Lucidum ORAX (-)03311,CA3 Trilaminar (-)01113p,0.7003897508669572,0.759257931021447,50.8467623603847,2.31475394896512,0.010631167012069655
813,CA3 Trilaminar (-)01113p,CA3 Trilaminar (-)01113p,0.9078157511373757,0.7780890568558546,56.80527857407261,2.1365480869376,0.011858298582520113
814,CA3 SO-SO (-)00003,CA3 Trilaminar (-)01113p,0.8403085545591622,0.8702987065910215,51.61829276297714,2.977553252476701,0.009139812031466793
815,CA3 Bistratified (-)03333,CA3 Trilaminar (-)01113p,0.47296924896982656,0.7011547711561844,52.0380986066144,3.949635080939526,0.01253868237667994
816,CA3 Ivy (-)03333,CA3 Trilaminar (-)01113p,0.8226944168161113,0.822855600017313,35.299448095631355,3.365118881301683,0.0065624655354847294
817,CA1 Back-Projection (-)1133p,CA3 Trilaminar (-)01113p,1.2211749287393139,0.7169902908266521,52.11857152639009,3.5628332145486645,0.011189907269072567
818,CA3 Interneuron Specific Oriens (-)01113,CA3 Trilaminar (-)01113p,0.8516959159270373,0.7078832225160226,52.52181751267313,2.8945173722044992,0.01138259691150371
819,CA3 Interneuron Specific Quad (-)03333p,CA3 Trilaminar (-)01113p,0.6009408126944065,0.7215528873121332,54.46880515377598,3.778410552551705,0.013292003470451884
820,CA3 Pyramidal (+)23223p,CA3 SO-SO (-)00003,0.6497679929246573,1.1639229410150542,78.13138406918115,2.8098108605416567,0.01554677024388508
821,CA3c Pyramidal (+)03223p,CA3 SO-SO (-)00003,0.4361003356037587,0.8681353973722761,58.975291212082695,2.0769629884639405,0.014102256269654504
822,CA2 Pyramidal (+)2333p,CA3 SO-SO (-)00003,0.5911068791223095,1.0680787521309574,70.1225280567048,5.261069094275889,0.01687127690866048
823,DG HIPROM (-)1333p,CA3 SO-SO (-)00003,0.5336988383935247,0.9751726090664984,74.12996738580568,2.726779647877388,0.012456144861661163
824,CA3 O-LM (-)11003,CA3 SO-SO (-)00003,0.42169043754163593,0.9374239038657924,64.44529675521899,2.1765756045018096,0.012772162965060813
825,CA3 Lucidum ORAX (-)03311,CA3 SO-SO (-)00003,0.5186407991815457,1.0433105591391272,65.20598959488908,2.622138798557697,0.013383118359448642
826,CA3 Trilaminar (-)01113p,CA3 SO-SO (-)00003,0.5774622015168178,1.2484955535151911,70.12054131136078,2.6547155359371755,0.014658504856874853
827,CA3 SO-SO (-)00003,CA3 SO-SO (-)00003,0.41283229915686265,0.9306832122394836,66.37094593346352,2.2770514057790723,0.011781160325485
828,CA3 Bistratified (-)03333,CA3 SO-SO (-)00003,0.4276501792372379,0.8440744784080703,66.40596944255911,2.4420190559699297,0.012437134352752108
829,CA3 Ivy (-)03333,CA3 SO-SO (-)00003,0.39885154563654396,0.8115832121590425,69.07791396716344,2.173672908613526,0.00946853294399259
830,CA1 Back-Projection (-)1133p,CA3 SO-SO (-)00003,0.5188363529261961,0.937554505601713,66.36734474293928,2.424967897242417,0.012631903415025467
831,CA3 Interneuron Specific Oriens (-)01113,CA3 SO-SO (-)00003,0.48355052636698825,0.9092494381282642,65.15769987588395,2.3393931118313525,0.012721470626194597
832,CA3 Interneuron Specific Quad (-)03333p,CA3 SO-SO (-)00003,0.5069677848148573,0.940943288878528,66.95114658854466,2.6353313805513623,0.014829949809370921
833,CA3 Pyramidal (+)23223p,CA3 Radiatum (-)03000,0.4807431281093332,0.8623434686685794,54.85316741851232,2.5152041349088163,0.014880738916114203
834,CA3c Pyramidal (+)03223p,CA3 Radiatum (-)03000,0.378520566646757,0.7100255487122388,46.11068319860275,3.0417196608847017,0.013410110569956871
835,CA2 Pyramidal (+)2333p,CA3 Radiatum (-)03000,0.647180245677196,0.9811084258788803,55.35222220738211,5.600525396892838,0.016349388720973478
836,DG HIPROM (-)1333p,CA3 Radiatum (-)03000,0.4552371072338235,0.8181272856869588,51.91173006488894,2.938430024645697,0.011064993857304561
837,CA3 LMR-Targeting (-)33200,CA3 Radiatum (-)03000,0.42226018675838245,0.8428257368325176,47.82962471669224,5.4480035154968895,0.011775382105141029
838,CA3 O-LM (-)11003,CA3 Radiatum (-)03000,0.38362423811004726,0.8839124817760116,49.42218837173577,2.2686028122133557,0.012157340368273381
839,CA3 Lucidum ORAX (-)03311,CA3 Radiatum (-)03000,0.4178680259515536,0.801835071296176,47.13244030089125,2.1790372983322994,0.01130993910639355
840,CA3 Lucidum-Radiatum (-)03300,CA3 Radiatum (-)03000,0.41193190387997075,0.7710319386469274,45.81739862495694,2.225894445613984,0.011086241513160459
841,CA3 Spiny Lucidum (-)01320p,CA3 Radiatum (-)03000,0.7162222022300149,0.7192374901004872,48.97741928274526,1.9907862063218067,0.010061932239555144
842,CA3 Trilaminar (-)01113p,CA3 Radiatum (-)03000,0.42591802008905255,0.8769687985294297,49.58893745983242,1.9383247060104174,0.012129784013968905
843,CA3 Radiatum (-)03000,CA3 Radiatum (-)03000,0.37383906781652854,0.8585408083306035,46.279528015656304,2.9482045203919034,0.01153514970350809
844,CA3 Mossy Fiber-Associated (-)03330p,CA3 Radiatum (-)03000,0.37163857072673767,0.7854843175965487,46.752968457988004,2.294105835492166,0.009357929904774399
845,CA3 Bistratified (-)03333,CA3 Radiatum (-)03000,0.38558994069953495,0.7520869762218775,51.56163157747178,3.6245606896881224,0.011762940372777593
846,CA3 Ivy (-)03333,CA3 Radiatum (-)03000,0.3890828503447984,0.8333880663467308,52.46818648647553,2.709716168570893,0.009874000449005405
847,CA1 Back-Projection (-)1133p,CA3 Radiatum (-)03000,0.4588403305666656,0.7722095046158781,48.60062950120734,3.2279595589177483,0.011745021994313898
848,CA3 Interneuron Specific Oriens (-)01113,CA3 Radiatum (-)03000,0.42135708152632684,0.7386739918189404,46.46665541121378,2.4639142400704404,0.011255803901436741
849,CA3 Interneuron Specific Quad (-)03333p,CA3 Radiatum (-)03000,0.43136084772443206,0.7903354532113831,50.1666690423528,3.4203880169410565,0.013914490496773424
850,DG Granule (+)2201p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.49431560060520824,0.8496169516265599,51.648781480558554,4.909886466143684,0.015174341851044045
851,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.5552681561872043,0.9432046198824109,47.237517487786924,5.026706129665564,0.014314564772114326
852,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.5464119139908211,0.9298666057963787,45.38730393156739,5.03012871557301,0.015018559396549759
853,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.47621344301826546,0.8669963953911333,41.78628062003475,5.148179883034697,0.013344312218907124
854,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.47928834825713734,0.8821442132897687,53.01190511694924,3.8842247269060985,0.01564785386495082
855,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.40166073857767187,0.6949152182612376,40.80057128010195,3.7629128302310635,0.014912638305888702
856,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.5276400773804103,0.9173199173981058,47.96748917833738,5.272855464598378,0.01496327591429007
857,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.6746111510836456,1.0389544504853092,40.360767445538684,5.158142436771064,0.016354863494765698
858,CA2 Wide-Arbor Basket (-)2232p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.42161949280339167,1.1072770965208565,48.996176101496864,2.845872625484122,0.015667231984090847
859,CA3 Basket CCK+ (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.5601282449302589,0.8870479100559262,59.93125953207829,2.944418829128925,0.017620840871503576
860,CA3 Basket (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.7223799375155057,0.9039222752791565,51.788258957325716,2.4509783634656523,0.017172197100381915
861,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.46387627027002254,0.7516125019844215,51.89022440182354,3.939888583438555,0.013182866623013201
862,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.42487603036192295,0.8197102784692897,38.744587890453815,4.969823166756802,0.013339858684141085
863,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.41961578370175256,0.7985961432985588,44.6524132416341,3.63234733186621,0.015140799776515458
864,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.43806874747254915,0.7866436281916716,47.566857907163076,3.354914749281591,0.013086923940033057
865,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4646904350134463,0.7797685647516651,44.28818715616698,3.6292847299959323,0.013574553931516395
866,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4809950333986465,0.7461387524173428,42.889242739068415,5.673191649467627,0.012408073293982172
867,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.9106886751301112,0.6969740881266417,49.024403615666934,3.353934844447431,0.013537552338812292
868,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.43960770336494853,0.7892527816725502,48.02760263363334,2.324441517343353,0.013728336419751509
869,CA3 SO-SO (-)00003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4670815306343317,0.8129894514070115,50.523824058953956,3.6584009561216293,0.016124564847124823
870,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.37852580991780244,0.8739078460872831,42.59927868680744,4.128799379061174,0.013648509444446552
871,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,1.144459692153888,0.7847320258877525,43.542973916878545,4.8468169692472856,0.012658472887519655
872,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3681751853079933,0.7816201430002321,44.10652705465272,3.580679984194823,0.013996384285196267
873,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.3817055359940044,0.755764355909603,43.77281687949905,4.2853144593829935,0.014099606319618901
874,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.4117408760762584,0.8336588674981961,38.62018965669327,3.9358674998733805,0.013799521738692566
875,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.5312273581924435,0.7679092260528658,49.102737098488184,4.3718909442633125,0.013490808683081093
876,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.44454202025261075,0.7391823748591432,45.00787359161995,3.785028199935264,0.013532785339348466
877,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.48107452118490107,0.8297490066560363,51.94966958847759,4.469445719426466,0.015695760461025252
878,DG Granule (+)2201p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.47906477681970033,0.7871900529240461,52.81987558456915,4.050777887295936,0.012110885564770154
879,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.4548789265326473,0.7721011134631932,49.78995137257254,4.914695165005555,0.011932918626193974
880,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.4430866962961337,0.7518571275973525,49.66785168904591,4.754937877353082,0.01271444886140635
881,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.4113876123332943,0.7287510926011236,47.32155998227026,4.865369950670049,0.0104930564592773
882,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.4573750175479445,0.7682403813743418,48.69702368676151,5.118074701820871,0.012381041966780006
883,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.45697553716058187,0.8064170942867597,55.08280518925872,2.4679797725360295,0.012941144635100132
884,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.3561689611199393,0.6709777579543265,45.09590989026992,2.8182641148399292,0.012199613942857544
