,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
788,DG Granule (+)2201p,CA3 Spiny Lucidum (-)01320p,0.15537829454435623,0.10757817420578984,0.10365593455169572,0.12039717220273101,0.14987545446342512
789,DG Semilunar Granule (+)2311p,CA3 Spiny Lucidum (-)01320p,0.15195537312360147,0.10530968145902922,0.13368819728376166,0.10177921870819444,0.12103038698720671
790,DG Hilar Ectopic Granule (+)2203p,CA3 Spiny Lucidum (-)01320p,0.146231763526387,0.10353702452602917,0.13498372581432594,0.09683474989798115,0.1262351125953482
791,CA3 Granule (+)22100,CA3 Spiny Lucidum (-)01320p,0.1574094602326179,0.11114434259433605,0.16084465793889494,0.09094390720125486,0.13564506637600843
792,CA3 Giant (+)22010,CA3 Spiny Lucidum (-)01320p,0.15973552101967384,0.11454141694123904,0.14716800507429528,0.09592866437751389,0.1335636505799839
793,CA2 Pyramidal (+)2333p,CA3 Spiny Lucidum (-)01320p,0.14612553299908193,0.13861508718391727,0.12487180728970296,0.07742268756254327,0.09639588287448994
794,DG HIPROM (-)1333p,CA3 Spiny Lucidum (-)01320p,0.20381890453175255,0.0914806382562186,0.10711909720700025,0.13563368796343547,0.14226662304926369
795,CA3 Lucidum ORAX (-)03311,CA3 Spiny Lucidum (-)01320p,0.14674946093827498,0.08730807052440867,0.09891766811707332,0.1116634195095517,0.12872853326711872
796,CA3 Lucidum-Radiatum (-)03300,CA3 Spiny Lucidum (-)01320p,0.18274866834601441,0.08703567371061185,0.144137568807384,0.12910549249987474,0.15855046416852175
797,CA3 Lucidum LAX (-)02310,CA3 Spiny Lucidum (-)01320p,0.2066659829845663,0.11404772875179428,0.17012934564470653,0.11451269822156089,0.15285276373582718
798,CA3 Spiny Lucidum (-)01320p,CA3 Spiny Lucidum (-)01320p,0.25885887264722013,0.10225264245627731,0.1874551451731094,0.1534525648416467,0.16525613362876027
799,CA3 Trilaminar (-)01113p,CA3 Spiny Lucidum (-)01320p,0.1634624966610729,0.08556364062874111,0.12393548451316086,0.11143754020859267,0.14372005446823208
800,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Spiny Lucidum (-)01320p,0.29374977789542295,0.13445925470379885,0.15451965522358965,0.11087254807355129,0.15281959607315393
801,CA3 Mossy Fiber-Associated (-)03330p,CA3 Spiny Lucidum (-)01320p,0.1511535272201083,0.09801748299467863,0.1821926670310106,0.15925155363698085,0.17546593577441513
802,CA3 Bistratified (-)03333,CA3 Spiny Lucidum (-)01320p,0.1393352654937531,0.09791280018215999,0.18863100475316974,0.15185260305813666,0.19216512622064044
803,CA3 Ivy (-)03333,CA3 Spiny Lucidum (-)01320p,0.15952238390541063,0.10446766094720707,0.19133214253832923,0.19420124497741723,0.16015295816784705
804,CA1 Back-Projection (-)1133p,CA3 Spiny Lucidum (-)01320p,0.2120910475794503,0.08620555348724086,0.13523927904925684,0.1376909227505968,0.1521005216712115
805,CA3 Interneuron Specific Oriens (-)01113,CA3 Spiny Lucidum (-)01320p,0.16717588784060797,0.08807107067244294,0.14650655721306635,0.13939950873387996,0.17107091887934742
806,CA3 Interneuron Specific Quad (-)03333p,CA3 Spiny Lucidum (-)01320p,0.14064885154229603,0.0874329631628332,0.14167766521271088,0.1392729800968804,0.14388338948515086
807,CA3 Pyramidal (+)23223p,CA3 Trilaminar (-)01113p,0.14179599109626329,0.13411672291343374,0.07711539843311607,0.11391132785333147,0.11475957232999033
808,CA3c Pyramidal (+)03223p,CA3 Trilaminar (-)01113p,0.12319557991814656,0.09143867533558567,0.14962172417531414,0.14565595508426876,0.12848282822598214
809,CA2 Pyramidal (+)2333p,CA3 Trilaminar (-)01113p,0.15529850658751293,0.1814986104506179,0.11530151704580914,0.09029223235714413,0.08836927617063096
810,DG HIPROM (-)1333p,CA3 Trilaminar (-)01113p,0.20402469014230082,0.11747993909048315,0.08721034339796048,0.14080143947836612,0.13429555822199168
811,CA3 O-LM (-)11003,CA3 Trilaminar (-)01113p,0.17301305029522412,0.0918652058777279,0.15547323015364628,0.1444511723237993,0.1647183865123965
812,CA3 Lucidum ORAX (-)03311,CA3 Trilaminar (-)01113p,0.1650065346796631,0.0949818218942597,0.08255291184129879,0.09888587113253074,0.10882433581305101
813,CA3 Trilaminar (-)01113p,CA3 Trilaminar (-)01113p,0.18962197333540737,0.10413366212626325,0.09028276059471638,0.10504676118131961,0.11037064472733303
814,CA3 SO-SO (-)00003,CA3 Trilaminar (-)01113p,0.19219643071918946,0.09994992534369142,0.20196945829492496,0.1755930481272517,0.20109090737438642
815,CA3 Bistratified (-)03333,CA3 Trilaminar (-)01113p,0.13391473341380072,0.09038532047699048,0.15458175014087988,0.14616637589887777,0.14179880385144178
816,CA3 Ivy (-)03333,CA3 Trilaminar (-)01113p,0.19722842944778157,0.10240464164756476,0.21524054745593324,0.18394726817249285,0.19361201066485573
817,CA1 Back-Projection (-)1133p,CA3 Trilaminar (-)01113p,0.2432875011933411,0.09734365948860432,0.09961391817081432,0.14138892518893234,0.12332908244420077
818,CA3 Interneuron Specific Oriens (-)01113,CA3 Trilaminar (-)01113p,0.18625110404013512,0.08687111108601739,0.10430922219817038,0.12442057585252016,0.12536207032584354
819,CA3 Interneuron Specific Quad (-)03333p,CA3 Trilaminar (-)01113p,0.14969657201484313,0.09750238614667413,0.10385600788920504,0.14754844120905514,0.12100117401087983
820,CA3 Pyramidal (+)23223p,CA3 SO-SO (-)00003,0.19597079299007578,0.2846190600213435,0.059230146153998894,0.11938286452264545,0.1312756683299195
821,CA3c Pyramidal (+)03223p,CA3 SO-SO (-)00003,0.13987400390872712,0.15801862569840644,0.07305138670941001,0.13899452306421822,0.1176987079370211
822,CA2 Pyramidal (+)2333p,CA3 SO-SO (-)00003,0.17825969963376126,0.24704624110274315,0.06940215664525085,0.14237667723810118,0.11591813656965051
823,DG HIPROM (-)1333p,CA3 SO-SO (-)00003,0.17572350266157014,0.17379825306679986,0.06583804026148544,0.11631944807362822,0.12965429194648376
824,CA3 O-LM (-)11003,CA3 SO-SO (-)00003,0.14353245591135713,0.12593741844042053,0.07791415901845034,0.12430186013320296,0.13875252247367664
825,CA3 Lucidum ORAX (-)03311,CA3 SO-SO (-)00003,0.17322187380129178,0.1580207388373092,0.06191648750837941,0.11295422885174732,0.12474712348554998
826,CA3 Trilaminar (-)01113p,CA3 SO-SO (-)00003,0.16572102260429977,0.17109667989589442,0.06238823336348351,0.13340140063916628,0.12128667063672403
827,CA3 SO-SO (-)00003,CA3 SO-SO (-)00003,0.14527440051453114,0.12462344202644149,0.07854610713052149,0.13101082664941646,0.14498016419285162
828,CA3 Bistratified (-)03333,CA3 SO-SO (-)00003,0.1576472035453045,0.1328346270698167,0.07670788738704173,0.1243442542085515,0.13885054082127682
829,CA3 Ivy (-)03333,CA3 SO-SO (-)00003,0.13636317981423085,0.101345049465846,0.10141943459138432,0.11760986142583399,0.1566417369378461
830,CA1 Back-Projection (-)1133p,CA3 SO-SO (-)00003,0.17335061152463324,0.14917317672081107,0.0669377522990055,0.11934222135475425,0.13037049188777697
831,CA3 Interneuron Specific Oriens (-)01113,CA3 SO-SO (-)00003,0.15738980178546638,0.14091671413287626,0.06612996126064265,0.1194748535575597,0.13033742183695995
832,CA3 Interneuron Specific Quad (-)03333p,CA3 SO-SO (-)00003,0.16369161615384137,0.1579984033977012,0.06572363937624363,0.12406320878992007,0.12589421033513087
833,CA3 Pyramidal (+)23223p,CA3 Radiatum (-)03000,0.16008144191119325,0.15962052562423845,0.06084390709011531,0.10154353470733003,0.11381521516893085
834,CA3c Pyramidal (+)03223p,CA3 Radiatum (-)03000,0.13980640577832207,0.09619261347665348,0.09646107839571456,0.1439074972649006,0.11152472454008508
835,CA2 Pyramidal (+)2333p,CA3 Radiatum (-)03000,0.16234874767736895,0.19653022936151304,0.09411522977355788,0.09777443118629973,0.10028572685038718
836,DG HIPROM (-)1333p,CA3 Radiatum (-)03000,0.16641450084839396,0.14349252476537713,0.068424162660196,0.12890802307289043,0.12384868047089072
837,CA3 LMR-Targeting (-)33200,CA3 Radiatum (-)03000,0.1633030601496348,0.11709316790440946,0.08359313911570823,0.13379105600695693,0.14331075483707884
838,CA3 O-LM (-)11003,CA3 Radiatum (-)03000,0.1276048552307329,0.09192114733576447,0.08925923295907016,0.1116925539709723,0.12410416845043068
839,CA3 Lucidum ORAX (-)03311,CA3 Radiatum (-)03000,0.14780054314446994,0.11070237955745624,0.06290798936778545,0.09673377571398808,0.10621803831101823
840,CA3 Lucidum-Radiatum (-)03300,CA3 Radiatum (-)03000,0.14185934752107754,0.10029318238874958,0.07095040518838555,0.09929852732714804,0.10958655456625496
841,CA3 Spiny Lucidum (-)01320p,CA3 Radiatum (-)03000,0.1760758736563625,0.0972837832332043,0.07945918558044074,0.10343605578459204,0.13761836284843312
842,CA3 Trilaminar (-)01113p,CA3 Radiatum (-)03000,0.1359074472950097,0.11338923143500734,0.06432396763929922,0.11034472038633282,0.10350906028532894
843,CA3 Radiatum (-)03000,CA3 Radiatum (-)03000,0.13817334637245812,0.09530495513549089,0.0812400291126174,0.1218469808356641,0.12962254543787302
844,CA3 Mossy Fiber-Associated (-)03330p,CA3 Radiatum (-)03000,0.1329213158559662,0.08867861635284892,0.08361385761553655,0.10553120075144622,0.13381117528103498
845,CA3 Bistratified (-)03333,CA3 Radiatum (-)03000,0.1358589743567088,0.09718068579194936,0.09617073912042425,0.14494373371863842,0.12294494128698648
846,CA3 Ivy (-)03333,CA3 Radiatum (-)03000,0.12147627419389077,0.09168950568645554,0.13745315778977046,0.13294107844766628,0.16605088898615702
847,CA1 Back-Projection (-)1133p,CA3 Radiatum (-)03000,0.15830456137409743,0.11087527654993126,0.07010923606444061,0.13329935230339013,0.11854448603074613
848,CA3 Interneuron Specific Oriens (-)01113,CA3 Radiatum (-)03000,0.14267654972113394,0.10369907632410767,0.06952709232850962,0.11992863848710111,0.1155342953324375
849,CA3 Interneuron Specific Quad (-)03333p,CA3 Radiatum (-)03000,0.1464509079857691,0.12056642962436032,0.0722080454757721,0.13839641875921727,0.1182230831367991
850,DG Granule (+)2201p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.17595517007153716,0.1593160275005096,0.07311289361247439,0.12214637292805107,0.11505910562761278
851,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.18284490596295255,0.15572916346403276,0.09751128528337383,0.10398382723380818,0.09409531211516974
852,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.17346739981137335,0.15232399297660434,0.10192407756258816,0.10288499539295343,0.09413490866221781
853,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.17185532813111554,0.1373599021777354,0.10983860151749053,0.09780332235029203,0.08987624693721316
854,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.16157014923814442,0.13957863882720176,0.07179741268895072,0.11777604568789825,0.1017340473943302
855,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.14868466159057525,0.09871594938799479,0.12786507495676477,0.12209561946405795,0.10686827793947593
856,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.17498704424095568,0.16262348967811613,0.10706891318549491,0.10362631287894598,0.10151120546489695
857,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.1460935843032531,0.1924674286226454,0.09866670715389116,0.07634218506141312,0.07910371738269859
858,CA2 Wide-Arbor Basket (-)2232p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.14043729614920916,0.12500841876581145,0.10600593463498652,0.12792030672144786,0.11217520572168947
859,CA3 Basket CCK+ (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.162224169001129,0.11875780755950495,0.08402868252475004,0.12564706430373537,0.10445092370960822
860,CA3 Basket (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.15290902234312842,0.1346435502446039,0.10766588811060696,0.12111385388029795,0.0961763902105251
861,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.17687695410827842,0.13282007051929712,0.08021482385574914,0.1258649997126554,0.11613438118505434
862,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.17009733804162633,0.12420135133946632,0.110698101390051,0.10113145147844169,0.11426688926643523
863,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.13080326673780313,0.09126209470137707,0.11042169356541724,0.127739238439373,0.11798385049544824
864,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.14826620023347595,0.1026939533043213,0.0754161123931228,0.11195930516174606,0.09860485950449561
865,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.14900219141152413,0.09853450030569254,0.08861374487236917,0.11838519227495464,0.10354937719310718
866,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.17114908506663537,0.12221205412188116,0.11024334697369255,0.10772441158523482,0.13301789585838883
867,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.20613193938725372,0.09490159296618428,0.1019619554197761,0.12294321689553174,0.13176194916132253
868,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.13375130783776162,0.10110920294381283,0.07555410998744952,0.1032801773279723,0.09637461802693324
869,CA3 SO-SO (-)00003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.12938961607595728,0.09119123434086322,0.13872013794524257,0.1447912363097011,0.15466880177667378
870,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.14215631342488247,0.09317957582791621,0.10249249755250094,0.12251464736971833,0.1155724549890666
871,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.25956445891947827,0.14436482084340013,0.10801330701753441,0.10249405584980525,0.1262606999358887
872,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.13217626874440455,0.08676766728970879,0.11173019330096261,0.11635225332313648,0.1311289599423148
873,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.14238717973125953,0.1037413007598588,0.12241552245968962,0.11718783376433752,0.11061078878652933
874,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.12690740985164628,0.09239547719084495,0.16952130246294464,0.1370032195302935,0.170212394116663
875,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.1738014377298271,0.10813595430411424,0.09335873917869926,0.1313044708997247,0.10528070755327194
876,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.14840586360061703,0.09973364915008945,0.0892668740293136,0.12821281956588637,0.10847839237355775
877,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,0.1541730697052334,0.12359211114162344,0.10081121262232906,0.1304033736352861,0.10499872850216477
878,DG Granule (+)2201p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.16730990326744766,0.16390806440587694,0.06216624923358352,0.1385066412459468,0.13667360761416783
879,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.16628457262406277,0.14250110016852482,0.0745852758836197,0.1366930427353756,0.1239629868724125
880,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.15694355580587657,0.13202356370518906,0.0804937113906251,0.12876504629155952,0.12322332240762914
881,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.15279205171835802,0.12229964483794414,0.08925306465477384,0.1279691838698203,0.10865194724582572
882,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.16672115950835545,0.14644986503535215,0.08045114805181444,0.1372555463096869,0.1290352944646073
883,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.15388830823110075,0.1486509273695955,0.06329317608546496,0.10345512139626423,0.11771200833927864
884,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.1308524981951071,0.08832898416178347,0.10310382809771321,0.14266493653513718,0.11685366030905035
885,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.1641650500882862,0.18816155774447046,0.09660081277048325,0.10267045986671389,0.10624553336483741
886,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.1634726905222437,0.13024165711860639,0.0737163871424076,0.13304064656948247,0.12797305536384837
887,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.15885660313972394,0.10334296500226432,0.0886698873809172,0.140568016217648,0.14220412795747175
888,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.1248461634217795,0.08998461607964571,0.10110344749001712,0.11452835528656703,0.1360320620223797
889,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.14202510157864762,0.09988568616279851,0.06756857292056231,0.09616976408198788,0.11170186776721297
890,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.13730322402021186,0.09372880172056212,0.07821699425363207,0.09868382968386262,0.11503062117253676
891,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.17293566956596115,0.09906631943485628,0.08469924139533395,0.14071990886885635,0.13491757111316754
892,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.18523510899899945,0.09190466392610304,0.08878111338466338,0.10213894781758101,0.1400684610507281
893,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.1359982824557711,0.10621536637473399,0.06873278061935507,0.10750288003039014,0.1058833347123645
894,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.13222009577505625,0.09063731217438374,0.0877217918845228,0.1226814456073488,0.13394340352704126
895,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.22957980483613483,0.1129491269698318,0.0844492713945233,0.12329947461302648,0.12643957520419033
896,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.1315456393152499,0.08751724008960296,0.09688582389546505,0.10712719687816186,0.13269014943596588
897,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.13250316572001358,0.09321804342681984,0.10287187910639777,0.1432712238280106,0.1297762110664706
898,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.13035946567119241,0.09270570180835498,0.1564149453515196,0.1357171702782866,0.1645477287990591
899,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.15714538148515575,0.1000134306589594,0.0743523756236404,0.13344777246944178,0.12499334483021944
900,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.13917788849713433,0.09291244098740518,0.0755197278541773,0.11977513891415886,0.12375109451415306
901,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,0.1386811772209054,0.10867123808804027,0.07644525075955638,0.1385931484023757,0.12402643450771177
902,DG Granule (+)2201p,CA3 Bistratified (-)03333,0.16629076366686688,0.17478564609547648,0.06343981151880984,0.12434687216595307,0.14197852240128941
903,DG Semilunar Granule (+)2311p,CA3 Bistratified (-)03333,0.14991462298058852,0.13548236106016281,0.07297013052911136,0.1438577363969494,0.12845493909550218
904,DG Hilar Ectopic Granule (+)2203p,CA3 Bistratified (-)03333,0.14355365209031432,0.12060145996102471,0.07769562946052992,0.14663927542334532,0.1376412540854138
905,CA3 Pyramidal (+)23223p,CA3 Bistratified (-)03333,0.14679335267398355,0.1757124741426699,0.06593086976445778,0.1127224674032453,0.1364751536659253
906,CA3 Granule (+)22100,CA3 Bistratified (-)03333,0.1370749581669221,0.10460643733968879,0.08104952612494222,0.14922501775627514,0.1280285481556973
907,CA3 Giant (+)22010,CA3 Bistratified (-)03333,0.15084274737140532,0.13352964264098258,0.07746962766553495,0.16166930250661898,0.14602948328594373
908,CA3c Pyramidal (+)03223p,CA3 Bistratified (-)03333,0.12479314292894944,0.10634429813957373,0.14010288490989464,0.16739487349549642,0.16792057812593947
909,CA2 Pyramidal (+)2333p,CA3 Bistratified (-)03333,0.15619937704162218,0.17326007875572771,0.09176838854942372,0.13432432124380303,0.11851574573320536
910,CA3 Basket (-)22232,CA3 Bistratified (-)03333,0.1891128347821,0.1485411013063718,0.10767101928567915,0.19239411476465,0.1354696955442181
911,CA3 Basket CCK+ (-)22232,CA3 Bistratified (-)03333,0.1810455554926627,0.17075180132097395,0.090865050171764,0.14472485321461437,0.15137268858360642
912,CA2 Wide-Arbor Basket (-)2232p,CA3 Bistratified (-)03333,0.14391819102589307,0.13211203934176852,0.11645585275369151,0.17881692309436564,0.15850689079074032
913,DG HIPROM (-)1333p,CA3 Bistratified (-)03333,0.16478031767794912,0.12562998931338956,0.07293386924374919,0.11793261903903382,0.13202278153924696
914,CA3 LMR-Targeting (-)33200,CA3 Bistratified (-)03333,0.15281537436036755,0.08407079565807976,0.0877558779273576,0.16738643469366457,0.13796170229575203
915,CA3 O-LM (-)11003,CA3 Bistratified (-)03333,0.15362169037972012,0.11181296012941949,0.15307017246796967,0.1930616841158549,0.17033154565526828
916,CA3 Lucidum ORAX (-)03311,CA3 Bistratified (-)03333,0.1507047436035815,0.12648836414474712,0.070597620060302,0.11277277072163484,0.12704458015560657
917,CA3 Lucidum-Radiatum (-)03300,CA3 Bistratified (-)03333,0.1773627306931876,0.11344725955486286,0.09490153133652451,0.12242563602812027,0.14177659486123148
918,CA3 Lucidum LAX (-)02310,CA3 Bistratified (-)03333,0.19651029998286562,0.09614357830092306,0.08717381003505834,0.16203166787717418,0.14727638138488322
919,CA3 Spiny Lucidum (-)01320p,CA3 Bistratified (-)03333,0.2361140004576164,0.12451345871565118,0.12980812563003255,0.17204903962536028,0.1800128177750511
920,CA3 Trilaminar (-)01113p,CA3 Bistratified (-)03333,0.16321031609787184,0.15261535258111986,0.07831301174809568,0.15526180601024164,0.13423887099031162
921,CA3 SO-SO (-)00003,CA3 Bistratified (-)03333,0.1817070204472444,0.11614786474263336,0.19756009305600078,0.2381650129579524,0.169825587195988
922,CA3 Radiatum (-)03000,CA3 Bistratified (-)03333,0.13310999760227232,0.10418739821682023,0.11362193632124036,0.1401734772600996,0.14220077717492072
923,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Bistratified (-)03333,0.2640703896263167,0.13161586187418964,0.09056907028210949,0.1456528708728499,0.15253905130498974
924,CA3 Mossy Fiber-Associated (-)03330p,CA3 Bistratified (-)03333,0.1659577443052385,0.11485855785371223,0.1512991245169083,0.16855633312993465,0.16660806507044848
925,CA3 Bistratified (-)03333,CA3 Bistratified (-)03333,0.13547541606714317,0.1054843574541344,0.15905645115048056,0.1676055878775761,0.16172264657419727
926,CA3 Ivy (-)03333,CA3 Bistratified (-)03333,0.1779550255821231,0.10687422762475833,0.22838602635485117,0.19027098696895067,0.14059249098908896
927,CA1 Back-Projection (-)1133p,CA3 Bistratified (-)03333,0.17288473037143626,0.11510751341511306,0.08302059799719522,0.11939918083910003,0.14530812396843443
928,CA3 Interneuron Specific Oriens (-)01113,CA3 Bistratified (-)03333,0.1610181681182029,0.11063807512263762,0.09080015756546482,0.12893884010036163,0.141752794620359
929,CA3 Interneuron Specific Quad (-)03333p,CA3 Bistratified (-)03333,0.14184400506760686,0.11280624089868159,0.08333840481522986,0.12773878707559133,0.14958436582920287
930,DG Granule (+)2201p,CA3 Ivy (-)03333,0.1877286830664617,0.30239913998323315,0.04597760719598533,0.14380071088835245,0.10419195326834602
931,DG Semilunar Granule (+)2311p,CA3 Ivy (-)03333,0.1859881580897867,0.21699346157952892,0.05230426236071212,0.13647426833965992,0.08606552677853367
932,DG Hilar Ectopic Granule (+)2203p,CA3 Ivy (-)03333,0.17963582941245193,0.20155174711990054,0.05185173925992612,0.1363429449609607,0.0867677914011789
933,CA3 Granule (+)22100,CA3 Ivy (-)03333,0.1879591955384152,0.19056118402651345,0.05262306522054733,0.1267277071709899,0.07958709708794706
934,CA3 Pyramidal (+)23223p,CA3 Ivy (-)03333,0.20552960876820753,0.2920461437889708,0.048908429377440575,0.14081488521065763,0.09323322976979162
935,CA3 Giant (+)22010,CA3 Ivy (-)03333,0.18029322296224928,0.21592330929048245,0.04848006708369788,0.13096817581175205,0.0883345854434057
936,CA3c Pyramidal (+)03223p,CA3 Ivy (-)03333,0.17458688071059675,0.18604878171764036,0.056475198979990114,0.1818405034358585,0.08979916682031176
937,CA2 Pyramidal (+)2333p,CA3 Ivy (-)03333,0.18322118610724578,0.2339147084802343,0.05438878414187011,0.11679862899869517,0.08603754128423366
938,DG HIPROM (-)1333p,CA3 Ivy (-)03333,0.17081213815041374,0.17594660087007957,0.0539419218312935,0.13249513925238934,0.09990084315052213
939,CA3 LMR-Targeting (-)33200,CA3 Ivy (-)03333,0.15985133404950522,0.13739827668846585,0.055610543227587815,0.1144661057298472,0.0969636851997726
940,CA3 O-LM (-)11003,CA3 Ivy (-)03333,0.18124521438192528,0.16770111071629498,0.061540965590362796,0.16693257155803665,0.09450823315141058
941,CA3 Lucidum ORAX (-)03311,CA3 Ivy (-)03333,0.19386179653392305,0.1875291144253138,0.05001691508335026,0.14273164064664656,0.09010054000704665
942,CA3 Lucidum-Radiatum (-)03300,CA3 Ivy (-)03333,0.18071916400929702,0.17289952916477724,0.054207560998291424,0.1435390742532717,0.09096943917611275
943,CA3 Lucidum LAX (-)02310,CA3 Ivy (-)03333,0.16091727766978411,0.13959286769654872,0.054875932159317145,0.11800156454355477,0.1153094006824458
944,CA3 Spiny Lucidum (-)01320p,CA3 Ivy (-)03333,0.18089390181211962,0.19250940808161604,0.0581147481018217,0.1648934535116815,0.11108732393241938
945,CA3 Trilaminar (-)01113p,CA3 Ivy (-)03333,0.20999354728100053,0.2069678492406998,0.05140106859670615,0.18698563428093237,0.0907369247010931
946,CA3 SO-SO (-)00003,CA3 Ivy (-)03333,0.1803460417424713,0.17281537974523803,0.06683857909592918,0.1813629969629033,0.10826361871391128
947,CA3 Radiatum (-)03000,CA3 Ivy (-)03333,0.1797410187265691,0.1552009608051106,0.05687221719392999,0.14582476972840314,0.09700257848241112
948,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Ivy (-)03333,0.18823109099924584,0.16041127895074317,0.0569726656363008,0.10793960303111544,0.12023726665167479
949,CA3 Mossy Fiber-Associated (-)03330p,CA3 Ivy (-)03333,0.17429759572926554,0.15573579645528246,0.05978763487952911,0.14792424891005612,0.10550712506201179
950,CA3 Bistratified (-)03333,CA3 Ivy (-)03333,0.1706599912786023,0.1540173192791943,0.06277538315262472,0.14069592424367097,0.1012632111148372
951,CA3 Ivy (-)03333,CA3 Ivy (-)03333,0.15866648570910338,0.14660583171637348,0.07747432723928313,0.1481712603754098,0.11854225242153388
952,CA1 Back-Projection (-)1133p,CA3 Ivy (-)03333,0.171774993051528,0.17382400237190623,0.052864287010683506,0.141045516527154,0.09107051127929593
