,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
808,CA3c Pyramidal (+)03223p,CA3 Trilaminar (-)01113p,2.499064055,7.688916664999996,203.90821140000003,29.29568516999999,0.08253021243000004
809,CA2 Pyramidal (+)2333p,CA3 Trilaminar (-)01113p,3.014013713999999,7.026256442000001,338.8090332,62.48919012,0.15398562840999996
810,DG HIPROM (-)1333p,CA3 Trilaminar (-)01113p,3.0572781289999993,7.610721937000001,577.5361677999997,30.68998061,0.08162346560999996
811,CA3 O-LM (-)11003,CA3 Trilaminar (-)01113p,2.6863660050000004,8.523359376999993,258.58504759999994,20.744953655000007,0.06196214943
812,CA3 Lucidum ORAX (-)03311,CA3 Trilaminar (-)01113p,2.7814646880000002,8.133075568999994,553.2738423000001,26.3723029,0.09070197004000001
813,CA3 Trilaminar (-)01113p,CA3 Trilaminar (-)01113p,2.9297107010000007,8.079347070000003,523.2633314999999,19.384799909999998,0.09199708880000002
814,CA3 SO-SO (-)00003,CA3 Trilaminar (-)01113p,2.680768616000001,8.139926601999997,201.13418969999998,16.794607714999998,0.046798638899999974
815,CA3 Bistratified (-)03333,CA3 Trilaminar (-)01113p,2.411732778,8.306919289999996,272.0459036,32.264578220000004,0.07673563102999999
816,CA3 Ivy (-)03333,CA3 Trilaminar (-)01113p,2.557292422,7.834613419999996,140.85312659999997,17.496506880000002,0.03902066172999999
817,CA1 Back-Projection (-)1133p,CA3 Trilaminar (-)01113p,2.845526174,7.788304681000002,451.8379859000002,28.306675249999984,0.08443754563
818,CA3 Interneuron Specific Oriens (-)01113,CA3 Trilaminar (-)01113p,2.731289050999999,8.207621872999995,409.7826443,26.359328299999998,0.08101561160000002
819,CA3 Interneuron Specific Quad (-)03333p,CA3 Trilaminar (-)01113p,2.7871665639999996,8.057869379000003,450.9345111999999,29.80893169000001,0.10471487285999997
820,CA3 Pyramidal (+)23223p,CA3 SO-SO (-)00003,3.0787296509999993,5.403626906000002,1487.0938370000003,27.657156050000005,0.10958459411000002
821,CA3c Pyramidal (+)03223p,CA3 SO-SO (-)00003,2.8059207170000002,6.121760004000004,848.8273241999999,17.007683285,0.09801700927999998
822,CA2 Pyramidal (+)2333p,CA3 SO-SO (-)00003,3.0786309010000004,5.283946856000001,1052.0440174999997,37.78579771000001,0.13033335339000002
823,DG HIPROM (-)1333p,CA3 SO-SO (-)00003,3.1274547869999996,7.861632379000001,1309.7468565000008,29.615903990000003,0.10199514511000002
824,CA3 O-LM (-)11003,CA3 SO-SO (-)00003,2.787417183000001,7.520765529000003,864.3009477000004,17.99639545,0.08854785399
825,CA3 Lucidum ORAX (-)03311,CA3 SO-SO (-)00003,3.0055114100000004,7.305253709999999,1195.2783865999993,24.427452660000007,0.10581942197999998
826,CA3 Trilaminar (-)01113p,CA3 SO-SO (-)00003,3.1829962000000007,7.5052176059999995,1202.7962334000001,18.77797612,0.11307361632000003
827,CA3 SO-SO (-)00003,CA3 SO-SO (-)00003,2.74802619,7.4482760430000035,831.9529849999999,16.927514320000004,0.07747013832999997
828,CA3 Bistratified (-)03333,CA3 SO-SO (-)00003,2.6447044089999987,7.2170767719999995,923.2525772000001,22.85756873999999,0.08476545040000005
829,CA3 Ivy (-)03333,CA3 SO-SO (-)00003,2.6046428439999993,7.699330006000001,659.7395527000001,18.404834299999994,0.0626205631
830,CA1 Back-Projection (-)1133p,CA3 SO-SO (-)00003,3.083634559,7.273931521000001,1110.7968607999996,23.04190861,0.09581578633000001
831,CA3 Interneuron Specific Oriens (-)01113,CA3 SO-SO (-)00003,2.9633624989999974,7.226063904000001,1067.4529687000004,21.643536330000003,0.09627276124
832,CA3 Interneuron Specific Quad (-)03333p,CA3 SO-SO (-)00003,3.0431502579999994,7.412134765999998,1137.8408731,23.56216918999999,0.11350252944
833,CA3 Pyramidal (+)23223p,CA3 Radiatum (-)03000,2.749351869,6.510486101999998,897.5628023999999,33.45803301000001,0.11937974177999995
834,CA3c Pyramidal (+)03223p,CA3 Radiatum (-)03000,2.518701111,7.831224564999997,375.6506056999999,28.871292429999993,0.10454264193999999
835,CA2 Pyramidal (+)2333p,CA3 Radiatum (-)03000,3.0911397890000005,6.650091069999998,514.747192,60.50131628000002,0.15522244684999997
836,DG HIPROM (-)1333p,CA3 Radiatum (-)03000,3.195860016,7.971638810999999,809.1303823000001,34.91982882,0.09468522357000003
837,CA3 LMR-Targeting (-)33200,CA3 Radiatum (-)03000,2.5580708350000005,8.42894584,499.7619628999999,49.459607469999995,0.08233646296000002
838,CA3 O-LM (-)11003,CA3 Radiatum (-)03000,2.6603038890000006,8.586748531000001,458.2015674,21.80577937,0.08502054405
839,CA3 Lucidum ORAX (-)03311,CA3 Radiatum (-)03000,2.832700494,7.925394924000001,741.8035314000003,26.27801283000001,0.10127356069999996
840,CA3 Lucidum-Radiatum (-)03300,CA3 Radiatum (-)03000,2.7706826729999996,8.243263073999998,605.3161841000001,26.135400020000006,0.09750478792999998
841,CA3 Spiny Lucidum (-)01320p,CA3 Radiatum (-)03000,2.8838237939999996,7.542142714999999,544.6695259000002,21.620678514999998,0.07246550232
842,CA3 Trilaminar (-)01113p,CA3 Radiatum (-)03000,2.9729916369999985,7.864326566999998,726.5265983,19.733840989999997,0.10714750691000001
843,CA3 Radiatum (-)03000,CA3 Radiatum (-)03000,2.4844206390000005,8.786492924000001,492.2846235999998,28.539726759999994,0.08557296522999999
844,CA3 Mossy Fiber-Associated (-)03330p,CA3 Radiatum (-)03000,2.5751877620000005,8.624548168999997,443.2274086999997,23.872312070000007,0.06756930122999999
845,CA3 Bistratified (-)03333,CA3 Radiatum (-)03000,2.465155008,8.244456713000003,471.1973351000002,33.35968276999999,0.09290774906000003
846,CA3 Ivy (-)03333,CA3 Radiatum (-)03000,2.4888459740000006,8.868819730000006,278.15665329999996,22.49705488,0.054942531280000005
847,CA1 Back-Projection (-)1133p,CA3 Radiatum (-)03000,2.94837605,7.685600416999998,654.6375054000001,27.36249568000001,0.09299448464000003
848,CA3 Interneuron Specific Oriens (-)01113,CA3 Radiatum (-)03000,2.790250471,7.927252616999996,615.4131574000005,25.649981429999997,0.09420592873999994
849,CA3 Interneuron Specific Quad (-)03333p,CA3 Radiatum (-)03000,2.886508437,7.907446128,665.8244950000001,29.24174458,0.11385941561999999
850,DG Granule (+)2201p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.6054507850000004,6.609847250000001,591.6573392999998,45.76668017999999,0.1154307432
851,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.4984256879999993,7.479766952,452.35804889999986,51.99842544999999,0.14470589211
852,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.5157628660000007,7.618838551999999,414.46545970000005,56.36900174999998,0.15393858723999998
853,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.2564897670000006,7.785380239000003,347.07177039999993,60.36637485999997,0.13723811513999995
854,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.4654109879999995,7.457411882999996,690.8793588000002,44.62080194000001,0.15813697960000012
855,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.4094907159999988,8.194438530000001,252.08755860000005,40.477650439999984,0.12357737932999999
856,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.519945079,7.508130143999999,382.60371259999977,59.5801341,0.13837691970000002
857,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.1563093979999994,7.178910756999995,377.851521,72.62000406000003,0.1907966656999999
858,CA2 Wide-Arbor Basket (-)2232p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.8169927439999998,10.202252230000004,455.4120329,26.818770369999992,0.15032274446000002
859,CA3 Basket CCK+ (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.7675894079999988,8.184696979999998,648.3798319000003,27.418678480000004,0.1625612761000001
860,CA3 Basket (-)22232,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.2904512130000008,8.617518090999999,504.8259781999998,23.30891214999999,0.19452284169999992
861,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.030237719,8.001168541999998,626.5640884999998,41.91556649000001,0.12095974658000007
862,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.3106035290000007,8.796917440999998,346.7879021,60.22755502,0.11322332896000004
863,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.5869594439999997,8.963192163999997,321.01212,31.74620437,0.10764368494000001
864,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.692698299999998,8.529439106000003,587.6051434000002,34.40600073000001,0.13236019613
865,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.684541803999999,8.910906985000004,460.0220493,36.244807730000005,0.12738696754000003
866,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.5206877629999997,7.998617103999999,366.3164526999998,59.55878767000004,0.09238839351000001
867,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.782620459,7.9833040429999995,397.7772408,30.16139181000001,0.09514357070000003
868,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.8462411679999993,8.32895121,578.7246358999996,24.80798132,0.13340030703
869,CA3 SO-SO (-)00003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.549593126000001,8.634479951000005,271.8480545000001,27.731141670000007,0.08625450394000002
870,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.3576922829999996,9.300663752,351.96997220000003,40.325402319999995,0.11158005018000006
871,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.736998127,7.7382440779999975,387.6072364,55.29715814999999,0.09824387662999998
872,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.4988922010000003,8.832083289,306.1029302,33.15682266000001,0.08649239959000003
873,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.353684166000001,8.748424582999998,322.8627340000001,45.34024429000001,0.12144400024000004
874,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.3557553230000003,8.484279822000003,183.93506410000006,29.533095179999997,0.06736069780999998
875,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.7664598859999994,8.189332624999997,482.92406789999995,38.33385381,0.12527506295000002
876,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.6367825579999993,8.589249700999998,447.19091050000003,36.903597590000004,0.12573887258000002
877,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.7434052269999993,8.485403404999998,481.7907731999999,41.00895371000001,0.14973128215
878,DG Granule (+)2201p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.7045682230000008,5.946535459000001,754.6132890000002,31.15246992,0.06918279747000003
879,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.5940987279999996,6.47260495,611.1657509000001,34.830775939999995,0.09010309488999999
880,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.569213736,6.5796463319999985,566.5777097,38.13618702999998,0.09974574926
881,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.3125802700000007,7.012179988000001,473.51472440000015,42.55897047999999,0.09071504039999995
882,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.586614377000001,6.647646918999999,534.9357653000002,42.90398609,0.08997160978999999
883,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.703106576,6.348576697000001,861.2974777999999,31.524105559999995,0.10350715273000002
884,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.5076075770000004,7.6671452630000045,352.40597450000024,26.494351460000004,0.08766725172999992
885,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.9711882,6.526999671000001,494.2206587000001,57.830071990000015,0.13873971941999996
886,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.1001675739999994,7.787914587999999,767.6136062999998,32.39496398,0.08118178005000001
887,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.4843019639999993,8.334623131,473.8345971000001,46.86623059999999,0.07053206753000002
888,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.6198752759999997,8.47177061,422.54120529999994,19.450426369999995,0.0684270569
889,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.7499404959999993,7.771424247,707.8739797999997,24.53718646,0.08609206829000002
890,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.721167361999999,8.102104413000001,575.5065319999998,24.289307140000002,0.08226241461999999
891,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.6773736629999996,7.7057432179999985,511.7799108000001,45.92474328999999,0.05660126154000001
892,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.800663510999999,7.474797504000001,511.96662949999995,19.899387839999996,0.061555509130000026
893,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.915471956,7.684318933000002,688.5786975000004,18.399839319999995,0.09123017262000001
894,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.4451705599999998,8.672296998999999,466.3481682999999,26.20683180999999,0.07155174965000001
895,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.835354319999999,7.361855729,521.9421290999998,41.16731802000001,0.061086690939999994
896,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.5011505330000006,8.510727127999997,409.6390712,21.330670060000003,0.056446988360000006
897,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.434361453,8.074972835999999,443.97592390000005,30.13976582,0.07739528480999998
898,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.483579992,8.604039416999997,253.44201835000004,19.179507894999993,0.04551952158000001
899,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.8729702799999988,7.538813067999999,620.6385653000002,25.426815040000005,0.07890066389000004
900,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.7327076299999997,7.792373813000007,582.4542323000001,23.620820570000006,0.07877061214000002
901,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.824987847999999,7.715833613999998,631.5315974000001,26.94950901999999,0.09683849444999997
902,DG Granule (+)2201p,CA3 Bistratified (-)03333,2.731790668,5.556812545000001,781.1236628999999,21.376127059999998,0.048189239919999995
903,DG Semilunar Granule (+)2311p,CA3 Bistratified (-)03333,2.6494632749999996,6.053930964,620.8657781999999,22.233667890000007,0.06275553713999998
904,DG Hilar Ectopic Granule (+)2203p,CA3 Bistratified (-)03333,2.6506895729999997,6.094474006,576.6245248,24.07836208,0.06960100625
905,CA3 Pyramidal (+)23223p,CA3 Bistratified (-)03333,2.7938853370000003,5.788637452000001,906.1895284,22.957107340000004,0.0685740729
906,CA3 Granule (+)22100,CA3 Bistratified (-)03333,2.3787587140000004,6.556208091999999,477.22246440000026,28.49725076,0.06530577917000004
907,CA3 Giant (+)22010,CA3 Bistratified (-)03333,2.5828922309999998,6.196243048000003,561.6069309,27.10519345,0.061863527009999995
908,CA3c Pyramidal (+)03223p,CA3 Bistratified (-)03333,2.628000189000001,7.351498405999998,276.18355179999986,14.685209880000002,0.05004498954999999
909,CA2 Pyramidal (+)2333p,CA3 Bistratified (-)03333,2.850673818999999,6.005419113999998,522.4921762000001,40.63099610000001,0.10312010243
910,CA3 Basket (-)22232,CA3 Bistratified (-)03333,3.1863262609999996,8.199600154999999,567.6813546000001,10.878376602000003,0.09942331918000001
911,CA3 Basket CCK+ (-)22232,CA3 Bistratified (-)03333,2.9489412329999976,7.586261507,791.8363473999999,15.125960484999993,0.07633361010999999
912,CA2 Wide-Arbor Basket (-)2232p,CA3 Bistratified (-)03333,2.735742427,9.266245306000004,488.3271011999998,11.006115290000007,0.05767677348000002
913,DG HIPROM (-)1333p,CA3 Bistratified (-)03333,2.9422622720000002,7.500198739999999,768.4707077000002,20.402263474999998,0.052513649010000024
914,CA3 LMR-Targeting (-)33200,CA3 Bistratified (-)03333,2.442176091,7.791392556999998,470.92619629999984,27.736358450000008,0.04757850240999998
915,CA3 O-LM (-)11003,CA3 Bistratified (-)03333,2.6019309819999994,8.343727502,304.35469930000005,10.752871434999996,0.03858186920000002
916,CA3 Lucidum ORAX (-)03311,CA3 Bistratified (-)03333,2.737967228,7.572103218000004,696.0813731999997,18.92560241999999,0.058449803549999985
917,CA3 Lucidum-Radiatum (-)03300,CA3 Bistratified (-)03333,2.659900191,8.009461720999997,518.5268878,17.168734819999994,0.05314246828000001
918,CA3 Lucidum LAX (-)02310,CA3 Bistratified (-)03333,2.509229009,7.3342231879999975,498.01022400000016,25.58069081999999,0.036662411240000005
919,CA3 Spiny Lucidum (-)01320p,CA3 Bistratified (-)03333,2.710786021,7.577136312999998,430.03657950000013,12.35948934,0.037215442180000016
920,CA3 Trilaminar (-)01113p,CA3 Bistratified (-)03333,2.886864458,7.861639635999999,673.1948062999999,13.794464225000002,0.06115541373000001
921,CA3 SO-SO (-)00003,CA3 Bistratified (-)03333,2.6262243810000014,8.229826125000002,231.6691284,8.644793806000003,0.03170501605
922,CA3 Radiatum (-)03000,CA3 Bistratified (-)03333,2.4043146369999984,8.523181999000004,390.8863055000001,15.962117950000007,0.044083152320000006
923,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Bistratified (-)03333,2.7973086289999993,6.995101373,510.9569230999998,25.09281238000001,0.04039263801000001
924,CA3 Mossy Fiber-Associated (-)03330p,CA3 Bistratified (-)03333,2.458198213999999,8.330329278,285.14819190000003,11.761924997000001,0.032875781529999995
925,CA3 Bistratified (-)03333,CA3 Bistratified (-)03333,2.4060573880000007,7.712832770000003,349.9707292000001,14.257592722000009,0.03864169935000001
926,CA3 Ivy (-)03333,CA3 Bistratified (-)03333,2.525644732000001,8.078559865000003,144.30935577000005,9.990566870999997,0.029570966600000005
927,CA1 Back-Projection (-)1133p,CA3 Bistratified (-)03333,2.836792202999999,7.413939600000001,607.3543358,17.062310725000007,0.05130484197000002
928,CA3 Interneuron Specific Oriens (-)01113,CA3 Bistratified (-)03333,2.6705880790000003,7.717570841999998,529.4747901999998,15.233118780000002,0.04840504684000001
929,CA3 Interneuron Specific Quad (-)03333p,CA3 Bistratified (-)03333,2.815780408,7.4934800349999975,619.9969947000002,17.150598869999996,0.06039414063000003
930,DG Granule (+)2201p,CA3 Ivy (-)03333,3.0030303800000007,5.1222903639999995,1260.9211110000003,21.03253358999999,0.14000536301
931,DG Semilunar Granule (+)2311p,CA3 Ivy (-)03333,2.7779678239999988,5.727943935,1103.5724779999998,19.809137015,0.16318648120000007
932,DG Hilar Ectopic Granule (+)2203p,CA3 Ivy (-)03333,2.7446432230000015,5.781034866000003,1070.4345377,19.642213699999992,0.1707309452
933,CA3 Granule (+)22100,CA3 Ivy (-)03333,2.620954012,5.939242429999997,1028.3471051999995,20.055540254999997,0.16144667319999992
934,CA3 Pyramidal (+)23223p,CA3 Ivy (-)03333,3.003916425999998,5.527203566000001,1394.8180919999995,23.27831364,0.18508455630000004
935,CA3 Giant (+)22010,CA3 Ivy (-)03333,2.7726832720000005,5.624398317,1076.1226584,20.37543025,0.15939398855
936,CA3c Pyramidal (+)03223p,CA3 Ivy (-)03333,2.7608101390000006,6.880893452000004,869.1836963999998,14.898250470000002,0.16273702740000004
937,CA2 Pyramidal (+)2333p,CA3 Ivy (-)03333,2.960466353999999,5.556648657,1053.5321947999996,25.50589277999999,0.19861578349999998
938,DG HIPROM (-)1333p,CA3 Ivy (-)03333,3.270789398,7.3370273669999975,1227.1639169999994,22.036246800000008,0.1555392017
939,CA3 LMR-Targeting (-)33200,CA3 Ivy (-)03333,2.748855658,7.356881708,965.1305240999998,21.281814429999994,0.1366375438
940,CA3 O-LM (-)11003,CA3 Ivy (-)03333,2.832329991,8.158479934000002,923.560867,16.1898996,0.14903257058000002
941,CA3 Lucidum ORAX (-)03311,CA3 Ivy (-)03333,2.980544326,7.695916163000001,1205.4447900000005,21.572191430000004,0.1681871672999999
942,CA3 Lucidum-Radiatum (-)03300,CA3 Ivy (-)03333,2.9278557089999997,7.946603862000002,1061.4828912000003,20.591815775000004,0.16139832469999996
943,CA3 Lucidum LAX (-)02310,CA3 Ivy (-)03333,2.8255874560000005,6.791227190000002,980.5902053000004,21.246333149999987,0.10919821723000007
944,CA3 Spiny Lucidum (-)01320p,CA3 Ivy (-)03333,3.056439263,7.306892915999999,997.5555747000003,17.13463743,0.13283037773999998
945,CA3 Trilaminar (-)01113p,CA3 Ivy (-)03333,3.1329259820000006,7.89603457,1200.724441,16.995253460000008,0.17754974189999997
946,CA3 SO-SO (-)00003,CA3 Ivy (-)03333,2.8066988559999997,8.062097565999998,890.0894524999999,15.159627830000007,0.13484826111000003
947,CA3 Radiatum (-)03000,CA3 Ivy (-)03333,2.6891210149999996,8.097651628000003,958.0829038000006,18.996330774999986,0.14524790364999993
948,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Ivy (-)03333,3.0258711720000004,6.648570482999995,975.4070607999997,23.871235740000007,0.11110045827999997
949,CA3 Mossy Fiber-Associated (-)03330p,CA3 Ivy (-)03333,2.772013588000001,8.054509078999999,897.553034,18.259973504999994,0.12360403622000002
950,CA3 Bistratified (-)03333,CA3 Ivy (-)03333,2.6729749460000005,7.5570757729999976,946.6526419999998,18.948723130000005,0.14536129876000004
951,CA3 Ivy (-)03333,CA3 Ivy (-)03333,2.729683834,8.285074734000004,750.6794155000002,16.453427639999994,0.10956951141999999
952,CA1 Back-Projection (-)1133p,CA3 Ivy (-)03333,3.1066956339999994,7.412426426999998,1108.6912965,19.250446719999992,0.15755765040000003
953,CA3 Interneuron Specific Oriens (-)01113,CA3 Ivy (-)03333,2.9645005079999986,7.571803220999998,1077.4173183999994,18.577369345,0.1592855911
954,CA3 Interneuron Specific Quad (-)03333p,CA3 Ivy (-)03333,3.063851783000002,7.534919738999999,1133.5933979999998,19.536127549999996,0.1791364805
955,DG Granule (+)2201p,CA3 QuadD-LM (-)12222,2.7087682130000004,5.895257440000003,748.0758215999998,32.565479780000004,0.06804034311000001
956,DG Semilunar Granule (+)2311p,CA3 QuadD-LM (-)12222,2.593791608000001,6.448826157,604.251702,36.387407399999994,0.08871408248999998
957,DG Hilar Ectopic Granule (+)2203p,CA3 QuadD-LM (-)12222,2.573616550000001,6.558780271999998,559.8599281,39.76691640000001,0.09807210357000003
958,CA3 Granule (+)22100,CA3 QuadD-LM (-)12222,2.310914757000001,6.992698680999999,464.8367300000001,44.29019897,0.08903917321000003
959,CA3 Giant (+)22010,CA3 QuadD-LM (-)12222,2.597817940000001,6.608255389000001,525.1408581,45.09812689,0.08831302123999998
960,CA3 Pyramidal (+)23223p,CA3 QuadD-LM (-)12222,2.7027909560000007,6.305311381,853.8967371999996,32.72513645999999,0.10155453283000002
961,CA3c Pyramidal (+)03223p,CA3 QuadD-LM (-)12222,2.5040007380000002,7.610976502999997,343.8518527999999,28.015251940000002,0.08627883207
962,CA2 Pyramidal (+)2333p,CA3 QuadD-LM (-)12222,2.986702717,6.4699498219999985,484.8635621999997,59.886388450000034,0.13694743445000004
963,CA3 Basket (-)22232,CA3 QuadD-LM (-)12222,3.1303880019999992,7.9180716959999975,613.4157689000002,16.388873115,0.14485859724
964,CA3 Basket CCK+ (-)22232,CA3 QuadD-LM (-)12222,2.882680774,7.197183671999999,787.6114420000001,19.739521895,0.11164085340999998
965,CA2 Wide-Arbor Basket (-)2232p,CA3 QuadD-LM (-)12222,2.8037312890000017,8.973380270000002,567.3917424,18.05978809500001,0.09998965357999999
966,DG HIPROM (-)1333p,CA3 QuadD-LM (-)12222,3.1358296230000007,7.680490858000002,761.3931453999998,33.67823397999999,0.07957319090999997
967,CA3 LMR-Targeting (-)33200,CA3 QuadD-LM (-)12222,2.496522472000001,8.225237658,466.89977340000013,48.72673640000001,0.06943175124999999
968,CA3 O-LM (-)11003,CA3 QuadD-LM (-)12222,2.627368431999999,8.326199232000002,418.3555746,20.199616250000002,0.06733122949000002
969,CA3 Lucidum ORAX (-)03311,CA3 QuadD-LM (-)12222,2.7537204399999995,7.663379446000002,703.4210386,25.20950719,0.08445875053999995
970,CA3 Lucidum-Radiatum (-)03300,CA3 QuadD-LM (-)12222,2.723181545999999,7.990574176000001,570.4817863999998,25.028023840000014,0.08062915960000001
971,CA3 Lucidum LAX (-)02310,CA3 QuadD-LM (-)12222,2.701046455999999,7.6200448640000005,504.3847167000001,47.937161030000006,0.05586905461999999
972,CA3 Spiny Lucidum (-)01320p,CA3 QuadD-LM (-)12222,2.8084017099999996,7.372679656000002,507.0023202,20.617568800000004,0.060719512859999984
973,CA3 Trilaminar (-)01113p,CA3 QuadD-LM (-)12222,2.9115875669999993,7.559472028999995,683.7063552,18.78095475,0.08925677435999999
974,CA3 SO-SO (-)00003,CA3 QuadD-LM (-)12222,2.582543731000001,8.279668973999998,362.24157139999994,17.61797939500001,0.05422740366999999
975,CA3 Radiatum (-)03000,CA3 QuadD-LM (-)12222,2.4485734669999992,8.542216128999998,460.4640037,27.228997469999996,0.07059094346
976,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 QuadD-LM (-)12222,2.8753903679999993,7.308063679000003,515.8376401999998,42.79002504000001,0.060587498540000034
977,CA3 Mossy Fiber-Associated (-)03330p,CA3 QuadD-LM (-)12222,2.5032195470000005,8.365241928000003,405.2408614999999,22.146458599999995,0.05595026428000001
978,CA3 Bistratified (-)03333,CA3 QuadD-LM (-)12222,2.432567321,8.004757176000002,438.10800329999984,31.504926280000017,0.07657996275999998
979,CA3 Ivy (-)03333,CA3 QuadD-LM (-)12222,2.4770728829999995,8.428814037,250.0008138,20.0359116,0.045464423860000006
980,CA1 Back-Projection (-)1133p,CA3 QuadD-LM (-)12222,2.884646915000001,7.4411470600000005,614.9840601000001,26.568591729999994,0.07727891184999999
981,CA3 Interneuron Specific Oriens (-)01113,CA3 QuadD-LM (-)12222,2.741181022,7.676031074999997,576.4857845000001,24.64371106,0.07724344903000001
982,CA3 Interneuron Specific Quad (-)03333p,CA3 QuadD-LM (-)12222,2.8344052719999984,7.615262177000003,625.1275162,28.180355819999996,0.09480126806
983,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Oriens (-)01113,3.1923293359999976,6.724158183999995,766.5720089000001,68.90868284000003,0.11287361510999999
984,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Oriens (-)01113,2.6877196449999996,7.2357893010000005,244.93892600000004,65.26387623999999,0.09411926778000002
