,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
937,CA2 Pyramidal (+)2333p,CA3 Ivy (-)03333,0.22446989545517107,0.17087248856464696,0.05404207402108569,0.11584194082449585,0.08248388264886686
938,DG HIPROM (-)1333p,CA3 Ivy (-)03333,0.19079469093669796,0.13377836769052562,0.05766354407938432,0.13727088479954827,0.10631568197622615
939,CA3 LMR-Targeting (-)33200,CA3 Ivy (-)03333,0.18473429899891614,0.11654907481510968,0.057122308370475376,0.10481513173172823,0.10057199832499168
940,CA3 O-LM (-)11003,CA3 Ivy (-)03333,0.1923170071464377,0.1439022400167913,0.06527854954434963,0.16807769994340227,0.10794876460798153
941,CA3 Lucidum ORAX (-)03311,CA3 Ivy (-)03333,0.22039568282444932,0.14949702144603436,0.05118859124879861,0.14802393895220264,0.09855239403551219
942,CA3 Lucidum-Radiatum (-)03300,CA3 Ivy (-)03333,0.20038969119711164,0.13932139978292207,0.05445044956318352,0.1394523605211964,0.10284105621872165
943,CA3 Lucidum LAX (-)02310,CA3 Ivy (-)03333,0.178240702063879,0.11073039592465579,0.05715685261617674,0.11040094770782181,0.11647987342743617
944,CA3 Spiny Lucidum (-)01320p,CA3 Ivy (-)03333,0.1916145766843945,0.14313696940579576,0.06205444108823245,0.16859173117226162,0.11795113857563426
945,CA3 Trilaminar (-)01113p,CA3 Ivy (-)03333,0.22749394797209407,0.17558505313360193,0.053691472886959274,0.20168507527524487,0.09748158349528308
946,CA3 SO-SO (-)00003,CA3 Ivy (-)03333,0.18407529171971806,0.14012938501603256,0.07401852923231925,0.18440988786206655,0.12095698003193402
947,CA3 Radiatum (-)03000,CA3 Ivy (-)03333,0.2022360381273332,0.1358315590006233,0.057675421723741606,0.13921118601625337,0.1061250455137526
948,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Ivy (-)03333,0.17105042135679926,0.11223380416639321,0.05784679574382028,0.10184019000144334,0.11691530887657255
949,CA3 Mossy Fiber-Associated (-)03330p,CA3 Ivy (-)03333,0.19185353590040938,0.13400522991159888,0.06693050999266026,0.14811694212653373,0.12184130143468577
950,CA3 Bistratified (-)03333,CA3 Ivy (-)03333,0.19888973613276795,0.12977294706468748,0.06461693750349558,0.13139891441608043,0.11014684606437775
951,CA3 Ivy (-)03333,CA3 Ivy (-)03333,0.17031200082740242,0.1273175295148225,0.09169614680101874,0.1561760679307392,0.14041257974274077
952,CA1 Back-Projection (-)1133p,CA3 Ivy (-)03333,0.19269091091044488,0.1383843343114948,0.05694049280557787,0.1435353071710422,0.10125005150779683
953,CA3 Interneuron Specific Oriens (-)01113,CA3 Ivy (-)03333,0.19952697313405177,0.13691136490570227,0.05686437779425774,0.15098367886046007,0.09971052013997884
954,CA3 Interneuron Specific Quad (-)03333p,CA3 Ivy (-)03333,0.1993640565051434,0.1335080705822499,0.057762640275237906,0.14569213063800038,0.09488847844401448
955,DG Granule (+)2201p,CA3 QuadD-LM (-)12222,0.1670549099087695,0.10208050487048012,0.07772579374687899,0.12819085769257213,0.12325928588765758
956,DG Semilunar Granule (+)2311p,CA3 QuadD-LM (-)12222,0.16371382721792688,0.09374562193873995,0.09186214820197565,0.11917084840634706,0.11645819648158758
957,DG Hilar Ectopic Granule (+)2203p,CA3 QuadD-LM (-)12222,0.1614842334197348,0.09541406542435657,0.09352568467693641,0.1129707612804452,0.1185054159745619
958,CA3 Granule (+)22100,CA3 QuadD-LM (-)12222,0.18525206145192494,0.09371498587622999,0.10774731051251966,0.10638700554447,0.11466720344653134
959,CA3 Giant (+)22010,CA3 QuadD-LM (-)12222,0.1663816982173269,0.0927377161288941,0.09748708362847473,0.11054840758721851,0.13411136867161183
960,CA3 Pyramidal (+)23223p,CA3 QuadD-LM (-)12222,0.17011655301096945,0.1039558919233991,0.07261308495496359,0.12024355164400345,0.11042583260672922
961,CA3c Pyramidal (+)03223p,CA3 QuadD-LM (-)12222,0.1299489529942583,0.09692570294467848,0.1491340855867644,0.13522713102189773,0.14970637757381405
962,CA2 Pyramidal (+)2333p,CA3 QuadD-LM (-)12222,0.157521626864837,0.11117773706449953,0.10691952175188148,0.08576577522018576,0.09538990954747974
963,CA3 Basket (-)22232,CA3 QuadD-LM (-)12222,0.11811387819759292,0.09639375796392073,0.09531644353021362,0.11522236119672802,0.11345834164715486
964,CA3 Basket CCK+ (-)22232,CA3 QuadD-LM (-)12222,0.14895548772983008,0.1033366766778932,0.08291001393248008,0.11737188061883373,0.11768063774913738
965,CA2 Wide-Arbor Basket (-)2232p,CA3 QuadD-LM (-)12222,0.12259002530295357,0.10940486938716545,0.11712006920867231,0.13012445454821886,0.140873142749739
966,DG HIPROM (-)1333p,CA3 QuadD-LM (-)12222,0.14306994435564663,0.09274291312270903,0.08647985603017908,0.13825875295554677,0.11086401121643961
967,CA3 LMR-Targeting (-)33200,CA3 QuadD-LM (-)12222,0.18614736584875036,0.10321700624436764,0.11282276954517391,0.1148588380942115,0.12885326642271316
968,CA3 O-LM (-)11003,CA3 QuadD-LM (-)12222,0.12761995890545672,0.11004701653054719,0.1482914495912374,0.1399793930192696,0.14982038787020674
969,CA3 Lucidum ORAX (-)03311,CA3 QuadD-LM (-)12222,0.1496793808763555,0.10083187876279467,0.07451974962194723,0.1066584724736916,0.1045150437856647
970,CA3 Lucidum-Radiatum (-)03300,CA3 QuadD-LM (-)12222,0.1398364575864153,0.10290757169568245,0.0899293971409552,0.10860152427342772,0.11531610935686518
971,CA3 Lucidum LAX (-)02310,CA3 QuadD-LM (-)12222,0.18530916358059102,0.11073080966912191,0.1193895458426204,0.12914046899819137,0.14555762504694936
972,CA3 Spiny Lucidum (-)01320p,CA3 QuadD-LM (-)12222,0.13032091622494357,0.10186166174313485,0.12415905599676115,0.12738199208976622,0.12851609916451837
973,CA3 Trilaminar (-)01113p,CA3 QuadD-LM (-)12222,0.12851115327374651,0.09525554587960307,0.08387998584023838,0.10238739726101971,0.11386503846043303
974,CA3 SO-SO (-)00003,CA3 QuadD-LM (-)12222,0.12892821128180634,0.11600776390970091,0.18318152892385678,0.16252528458501295,0.15140286067110603
975,CA3 Radiatum (-)03000,CA3 QuadD-LM (-)12222,0.1423659141899382,0.11181418679656988,0.1158948089352354,0.1260084262707738,0.1356359320371245
976,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 QuadD-LM (-)12222,0.1694566474222206,0.10260416492254526,0.10453934281876655,0.11324514455848783,0.12397519867897991
977,CA3 Mossy Fiber-Associated (-)03330p,CA3 QuadD-LM (-)12222,0.14422365665407297,0.11544096184510995,0.15523620213126849,0.13700960895153794,0.13795459151238404
978,CA3 Bistratified (-)03333,CA3 QuadD-LM (-)12222,0.15642597531722388,0.1018991662525644,0.14073747197564979,0.13685613317887663,0.1450170195865496
979,CA3 Ivy (-)03333,CA3 QuadD-LM (-)12222,0.14266904305840997,0.11702563729242968,0.21530193101176243,0.15802154578161307,0.15004450996566954
980,CA1 Back-Projection (-)1133p,CA3 QuadD-LM (-)12222,0.14373424166451176,0.09200254101000972,0.09473816049182955,0.13710250426617596,0.11813931883189373
981,CA3 Interneuron Specific Oriens (-)01113,CA3 QuadD-LM (-)12222,0.14094827598226975,0.10053483105976593,0.09854051820182724,0.1252876544045214,0.12043254264950862
982,CA3 Interneuron Specific Quad (-)03333p,CA3 QuadD-LM (-)12222,0.14246673816263106,0.09394688899931661,0.09933307419480039,0.14586720131185274,0.129888049234362
983,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Oriens (-)01113,0.17862207266127086,0.10826580202901334,0.08797631112508406,0.10167390931649652,0.12157199155272988
984,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Oriens (-)01113,0.17526277236335552,0.09205315353354303,0.15914215837192464,0.1036596399584968,0.13203811737959872
985,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Oriens (-)01113,0.17903824762888526,0.14163516206970908,0.11124493031870748,0.07496102599881951,0.11192719829613959
986,DG HIPROM (-)1333p,CA3 Interneuron Specific Oriens (-)01113,0.13531444342303256,0.10219762081396082,0.0997098949663402,0.11804250505622906,0.13516500013775334
987,CA3 O-LM (-)11003,CA3 Interneuron Specific Oriens (-)01113,0.16604644818120068,0.10202999168210304,0.13961540163581282,0.1258092303330045,0.14966048293665613
988,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Oriens (-)01113,0.15613370007861951,0.09122086360488356,0.09101201568964616,0.12862454932621425,0.12233344611359076
989,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Oriens (-)01113,0.13628362250494536,0.08647356816361511,0.09293409355147078,0.14812045590269632,0.12190003078274747
990,CA3 SO-SO (-)00003,CA3 Interneuron Specific Oriens (-)01113,0.1620690882564397,0.10391464913699314,0.15828483020108902,0.14418686402438613,0.14942673706051818
991,CA3 Bistratified (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.17687803773042013,0.09190839779402712,0.13000208070320166,0.09838000690918104,0.13542504462211472
992,CA3 Ivy (-)03333,CA3 Interneuron Specific Oriens (-)01113,0.18156553707553777,0.10253789806994183,0.17740433681286172,0.13607105385533147,0.15118473682705713
993,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Oriens (-)01113,0.14788243551863098,0.09423070068843643,0.11969037772084547,0.12020532084843986,0.13415503789995217
994,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Oriens (-)01113,0.15813863038556972,0.08928058616421589,0.11588564523236052,0.11897628817806516,0.13549984985656843
995,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Oriens (-)01113,0.1488920990874235,0.09603544782779443,0.11886395674336776,0.11593759574787212,0.13759302026680895
996,DG Granule (+)2201p,CA3 Interneuron Specific Quad (-)03333p,0.16410285671397015,0.0949178768583181,0.08248350001635309,0.12728436718692826,0.1214178537910755
997,DG Semilunar Granule (+)2311p,CA3 Interneuron Specific Quad (-)03333p,0.15917092703429242,0.09134180649139383,0.0946990964965636,0.12071194368804734,0.11710040034042113
998,DG Hilar Ectopic Granule (+)2203p,CA3 Interneuron Specific Quad (-)03333p,0.15944589771571097,0.0925266449333455,0.09771640962117299,0.11566421127078712,0.12202140464170384
999,CA3 Granule (+)22100,CA3 Interneuron Specific Quad (-)03333p,0.18225387537965057,0.09277323124109765,0.1085493071654032,0.10917831602277503,0.1166271907337152
1000,DG Mossy (+)0103,CA3 Interneuron Specific Quad (-)03333p,0.18129741275545438,0.099198085978718,0.10543042941778392,0.0940277054837132,0.12165953346402457
1001,DG Mossy MOLDEN (+)2323,CA3 Interneuron Specific Quad (-)03333p,0.1656421489548284,0.10077870216480957,0.10630843343446547,0.09379243785481348,0.12335338222181527
1002,CA3 Giant (+)22010,CA3 Interneuron Specific Quad (-)03333p,0.16750821286632658,0.0893960946738098,0.1011181459141059,0.1135289554106016,0.13662651393639388
1003,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Quad (-)03333p,0.1689367733540426,0.09876718350137326,0.07721917128339606,0.11983486017657938,0.11641740299191423
1004,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Quad (-)03333p,0.13302202501931523,0.1004126860195376,0.16646549458517967,0.150260924521164,0.17112905880302243
1005,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Quad (-)03333p,0.1570850163720828,0.10527972814448339,0.11302005536090354,0.09236914290833824,0.10002599225763086
1006,CA3 Basket (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.11245611564564077,0.09739924508420827,0.11098488454957131,0.12703675931735542,0.13323939815598793
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,0.14283949436957488,0.10884807813262265,0.0902540154498128,0.11521537934594428,0.12448662276979916
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,0.1263920826129467,0.11841814819236816,0.1427546984738229,0.1511751410392236,0.15581170518818102
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,0.1469124656363233,0.10921932648144403,0.13458256308424435,0.13938828819113303,0.12456796427413981
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,0.14034342882079762,0.09641419077812081,0.09196154874276848,0.13201447961566912,0.11634925596855142
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,0.12535814479515944,0.0929889899745554,0.12797956667390778,0.13371188676000897,0.13863522922701774
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,0.14060373304532886,0.12488626276428187,0.22267607456089866,0.17581796289927049,0.156860539139161
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,0.18980987231862784,0.11219571419521678,0.11936889777626558,0.12118211552258844,0.12613875258565138
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,0.13154025593119756,0.11992198430864982,0.1741678256767871,0.15187794471570287,0.15223809392027512
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,0.14864626099506792,0.10513074431780933,0.07940978830112436,0.09991116377446406,0.10754078886639726
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,0.13409535524437236,0.10663275801867067,0.10577776380154488,0.113243659780019,0.12718905037241998
1017,CA3 Lucidum LAX (-)02310,CA3 Interneuron Specific Quad (-)03333p,0.194136484051474,0.11158047774805735,0.13261341389723116,0.13635908189700077,0.14307908910320935
1018,CA3 Spiny Lucidum (-)01320p,CA3 Interneuron Specific Quad (-)03333p,0.1290500374502038,0.10412273216987093,0.14605219349301382,0.13971681932546157,0.1347490296304668
1019,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Quad (-)03333p,0.12674255148006994,0.10023489188912926,0.09648896284522657,0.1076618715538266,0.12270414799055386
1020,CA3 SO-SO (-)00003,CA3 Interneuron Specific Quad (-)03333p,0.12978438393743896,0.12139559896834118,0.21523127124181923,0.1711818256644254,0.1472654296872222
1021,CA3 Radiatum (-)03000,CA3 Interneuron Specific Quad (-)03333p,0.1409894127099662,0.11616384828321379,0.13050388758442982,0.1358146894276923,0.14205033699793157
1022,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Interneuron Specific Quad (-)03333p,0.16462130188251198,0.10047278303665222,0.11294871843609883,0.12347469899205242,0.12794435265518772
1023,CA3 Mossy Fiber-Associated (-)03330p,CA3 Interneuron Specific Quad (-)03333p,0.1482029049222071,0.12134259483727579,0.1812723977598318,0.15058218809204543,0.1456707863548108
1024,CA3 Bistratified (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.14900788708013296,0.11249208935751391,0.16476494915677956,0.15412480583404303,0.16461804674892716
1025,CA3 Ivy (-)03333,CA3 Interneuron Specific Quad (-)03333p,0.14060022842943165,0.12148537850436722,0.21604856458173777,0.17123935339287913,0.1428056421553302
1026,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Quad (-)03333p,0.14084134135902482,0.09858697299129367,0.10515610091322834,0.13642716223735704,0.12755296434251165
1027,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Quad (-)03333p,0.13911832681561426,0.10552425454444658,0.11629267880534465,0.12739322411368142,0.13598341510064607
1028,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Quad (-)03333p,0.13726638563374532,0.10247587654261353,0.11232550190609183,0.14745148063188995,0.14633587033199902
1029,DG Granule (+)2201p,CA2 Pyramidal (+)2333p,0.1812723872564267,0.12548779182896835,0.1588089267091618,0.1220214067442545,0.1721912307769344
1030,CA3 Pyramidal (+)23223p,CA2 Pyramidal (+)2333p,0.16464174685185418,0.10646791665574251,0.12998178806505337,0.10642567717427254,0.1142223035742367
1031,CA3c Pyramidal (+)03223p,CA2 Pyramidal (+)2333p,0.18605497965163245,0.10804059681783554,0.3151814883202998,0.21295315795687292,0.22232407182617728
1032,CA2 Pyramidal (+)2333p,CA2 Pyramidal (+)2333p,0.1444996113412773,0.16283334248085135,0.1373513096432154,0.06941144510689545,0.08828777190299672
1033,MEC LII Stellate (+)331111p,CA2 Pyramidal (+)2333p,0.14981258236155032,0.10208804621902699,0.14759532869031006,0.15418735903492994,0.1380754544357843
1034,CA2 Basket (-)2232,CA2 Pyramidal (+)2333p,0.1168436134814272,0.11164724916198714,0.1462825775723207,0.17767470632594443,0.1316344232245152
1035,CA2 Wide-Arbor Basket (-)2232p,CA2 Pyramidal (+)2333p,0.11216607518890938,0.1171145104155532,0.16165767957753857,0.1925590992637442,0.1612330126479238
1036,CA2 Bistratified (-)0313p,CA2 Pyramidal (+)2333p,0.11974612305671768,0.10902404323689678,0.17623827237381837,0.19342457143698358,0.12105893637797087
1037,CA2 SP-SR (-)0322,CA2 Pyramidal (+)2333p,0.12066946142188771,0.11130762260638019,0.1751374235656917,0.15769745340330285,0.1478165880201401
1038,DG Granule (+)2201p,CA2 Basket (-)2232,0.2073995066237877,0.13435012065743823,0.07527195272199634,0.11309943202953476,0.07575541100883083
1039,CA3 Pyramidal (+)23223p,CA2 Basket (-)2232,0.22114154147654008,0.12971293183350394,0.07505637896841462,0.11035063648370408,0.06529413364190423
1040,CA3c Pyramidal (+)03223p,CA2 Basket (-)2232,0.17606959437584535,0.10187692034527011,0.09610458338485568,0.10329588147675257,0.06623174367012565
1041,CA2 Pyramidal (+)2333p,CA2 Basket (-)2232,0.16756707748835836,0.1469390708828983,0.07531408716251971,0.06960675110876599,0.057550908781396924
1042,MEC LII Stellate (+)331111p,CA2 Basket (-)2232,0.2014097128799299,0.1416909268310629,0.07481561893781394,0.12298427197462225,0.06673242168414495
1043,CA2 Basket (-)2232,CA2 Basket (-)2232,0.15658602169955882,0.1112671175336566,0.08004376628682695,0.1282300515331133,0.07200768838723667
1044,CA2 Wide-Arbor Basket (-)2232p,CA2 Basket (-)2232,0.164642999615024,0.12203485588462568,0.07976258636655897,0.12680949100789313,0.07352527366515929
1045,CA2 Bistratified (-)0313p,CA2 Basket (-)2232,0.1513013911136261,0.105088836897905,0.07785354327005718,0.12535588898916106,0.08050151636777374
1046,CA2 SP-SR (-)0322,CA2 Basket (-)2232,0.14231985779788905,0.10709358523872411,0.12851604500474648,0.1501757023281448,0.13442522090735626
1047,DG Granule (+)2201p,CA2 Wide-Arbor Basket (-)2232p,0.3375667147329881,0.2772863800477752,0.049462882585541594,0.12508115781520038,0.23883436158597407
1048,CA3 Pyramidal (+)23223p,CA2 Wide-Arbor Basket (-)2232p,0.32600551668287747,0.27193235987828707,0.047799362037971506,0.12244763524064481,0.18591802787705314
1049,CA3 Giant (+)22010,CA2 Wide-Arbor Basket (-)2232p,0.3072250987708387,0.20405832890909872,0.05068669038844634,0.12021130320305755,0.18975393018756526
1050,CA3c Pyramidal (+)03223p,CA2 Wide-Arbor Basket (-)2232p,0.2503357442338398,0.1712822660177618,0.06324860106506495,0.1548062875436854,0.17424552415278785
1051,CA2 Pyramidal (+)2333p,CA2 Wide-Arbor Basket (-)2232p,0.2708020535740224,0.21239231614669468,0.04843677162905578,0.10724625125130506,0.1520328749834283
1052,SUB CA1-Projecting Pyramidal (+)331p,CA2 Wide-Arbor Basket (-)2232p,0.29024370127357035,0.2412918414278714,0.04874853523470037,0.12019290453866947,0.20198083196182723
1053,MEC LII Stellate (+)331111p,CA2 Wide-Arbor Basket (-)2232p,0.30390707477509177,0.26586510810165925,0.04866048869735461,0.14934278436079132,0.16821723039439793
1054,CA2 Basket (-)2232,CA2 Wide-Arbor Basket (-)2232p,0.25516805402126014,0.17049827698780817,0.06987843608792332,0.1789537911336458,0.16906111629761497
1055,CA2 Wide-Arbor Basket (-)2232p,CA2 Wide-Arbor Basket (-)2232p,0.2659574800872214,0.17691750480733376,0.06244286271868152,0.17966926720063464,0.17834810309504512
1056,DG HIPROM (-)1333p,CA2 Wide-Arbor Basket (-)2232p,0.2789786738208067,0.19949760993958926,0.05384693603072088,0.12502326808898873,0.1933401876991563
1057,CA3 Lucidum ORAX (-)03311,CA2 Wide-Arbor Basket (-)2232p,0.3034558396838055,0.19763093235042675,0.05107127009302002,0.1331860911709498,0.18082510517534575
1058,CA3 Lucidum LAX (-)02310,CA2 Wide-Arbor Basket (-)2232p,0.33930177739786743,0.1885023430461037,0.05684805944951722,0.12776357922832118,0.2869899488008461
1059,CA3 Trilaminar (-)01113p,CA2 Wide-Arbor Basket (-)2232p,0.2790115735438003,0.20067770980531383,0.05418234965704201,0.17451128183954528,0.180537563618909
1060,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA2 Wide-Arbor Basket (-)2232p,0.31565457312773515,0.198070015078682,0.057583783700555446,0.11164418874272637,0.2712993178246094
1061,CA3 Mossy Fiber-Associated (-)03330p,CA2 Wide-Arbor Basket (-)2232p,0.3034574055954726,0.16978947404851677,0.07320548079245673,0.1532822506052429,0.2405654611354323
1062,CA3 Bistratified (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.29299759991289687,0.17499721644820335,0.0671107617201221,0.13331868417142373,0.20362251706114065
1063,CA3 Ivy (-)03333,CA2 Wide-Arbor Basket (-)2232p,0.3010172805901578,0.16327240283419395,0.10319807493806088,0.19076796598566595,0.29024458676268095
1064,CA2 Bistratified (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.2832578028643867,0.1838908773154191,0.062055496912744354,0.16609458632196264,0.22059244712553217
1065,CA2 SP-SR (-)0322,CA2 Wide-Arbor Basket (-)2232p,0.3732499514393383,0.18119167074334108,0.10438834872470078,0.276030118045485,0.4102600064426892
1066,CA1 Quadrilaminar (-)3333,CA2 Wide-Arbor Basket (-)2232p,0.18044451696900649,0.14359228287123307,0.06835192447359202,0.16261760651297616,0.1409591355560314
1067,CA1 Radial Trilaminar (-)2333,CA2 Wide-Arbor Basket (-)2232p,0.348836154606191,0.19968105079978668,0.05555396223704117,0.13645539723660355,0.3074005548668994
1068,CA1 Schaffer Collateral-Associated (-)2311,CA2 Wide-Arbor Basket (-)2232p,0.3539394862528791,0.21489472823980865,0.051258864948815326,0.1286178001521852,0.22282697307942104
1069,CA1 Back-Projection (-)1133p,CA2 Wide-Arbor Basket (-)2232p,0.2663099763168155,0.1897086141522797,0.05394455160144628,0.12952323349894443,0.1848439181060884
1070,CA1 Trilaminar (-)0113p,CA2 Wide-Arbor Basket (-)2232p,0.26792232420653056,0.1812992510968873,0.061359694487300935,0.16733105842760068,0.21102343043220406
1071,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA2 Wide-Arbor Basket (-)2232p,0.26869240785347936,0.18264376242984715,0.06273150960601889,0.15875708598068808,0.20938342371886468
1072,CA1 Oriens/Alveus (-)2233,CA2 Wide-Arbor Basket (-)2232p,0.29817836499994677,0.24024744794645506,0.04861095463267562,0.18694803999036003,0.17477366670929917
1073,CA1 Oriens-Bistratified Projecting (-)1113p,CA2 Wide-Arbor Basket (-)2232p,0.2655607603551865,0.1776201074725905,0.0579328317486811,0.138681552440123,0.17713338348840205
1074,CA1 Bistratified (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.2461151396994023,0.1569490016787741,0.06491570710315979,0.12960438071834038,0.15512823462588024
1075,CA1 Ivy (-)0333,CA2 Wide-Arbor Basket (-)2232p,0.2702437430410244,0.18713633401205598,0.06433758396332821,0.18457084648647445,0.18892629838390498
1076,CA3 Interneuron Specific Oriens (-)01113,CA2 Wide-Arbor Basket (-)2232p,0.27828767179947583,0.18500822001128914,0.05699544810524315,0.13843197489991887,0.19134852158061505
1077,CA3 Interneuron Specific Quad (-)03333p,CA2 Wide-Arbor Basket (-)2232p,0.262704945477039,0.17719644887909397,0.0562647315531664,0.1344138017679395,0.17458095551155295
1078,DG Granule (+)2201p,CA2 Bistratified (-)0313p,0.18142879681656812,0.1048915724992793,0.1293726049809555,0.0883309937506819,0.13062684913646277
1079,CA3 Pyramidal (+)23223p,CA2 Bistratified (-)0313p,0.18314258769806818,0.10102980087019513,0.1092963928057427,0.09330099398890943,0.09998152334823682
1080,CA3c Pyramidal (+)03223p,CA2 Bistratified (-)0313p,0.19925384531439075,0.0994374885910783,0.23268275891629508,0.12188718179301034,0.1335664578931315
1081,CA2 Pyramidal (+)2333p,CA2 Bistratified (-)0313p,0.1758112408849835,0.1371461829323135,0.15378301105998116,0.06803361457378383,0.09074129524794412
1082,CA2 Basket (-)2232,CA2 Bistratified (-)0313p,0.14165687504428492,0.10954900472405397,0.18524924109998425,0.1721066175065332,0.18991011972752564
1083,CA2 Wide-Arbor Basket (-)2232p,CA2 Bistratified (-)0313p,0.13578433538126702,0.11356173225599596,0.17543799801759755,0.16238039218203712,0.1721660888254763
1084,CA2 Bistratified (-)0313p,CA2 Bistratified (-)0313p,0.14743783308511438,0.10531228030795707,0.16624102976461763,0.1600541156598357,0.16502267349121885
1085,CA2 SP-SR (-)0322,CA2 Bistratified (-)0313p,0.16177697101268912,0.11555441685231725,0.25347040163367984,0.2868363647484402,0.19752922293585895
1086,DG Granule (+)2201p,CA2 SP-SR (-)0322,0.22684417874476007,0.11724760264504627,0.07856114582439203,0.10601525034748326,0.10179137919067756
1087,CA3 Pyramidal (+)23223p,CA2 SP-SR (-)0322,0.23037371823675967,0.12071069460571056,0.06924425642684756,0.10063710713837602,0.09990227447737493
1088,CA3c Pyramidal (+)03223p,CA2 SP-SR (-)0322,0.16734186147064217,0.12039565068168422,0.13403342286198605,0.1134937391301038,0.1393874613081091
1089,CA2 Pyramidal (+)2333p,CA2 SP-SR (-)0322,0.19245446656904516,0.10846501595743911,0.08115385618381896,0.0737510638980586,0.091727785362635
1090,CA2 Basket (-)2232,CA2 SP-SR (-)0322,0.1587637086388178,0.13564054343029103,0.12584725388041507,0.11710742055819386,0.13280162061928497
1091,CA2 Wide-Arbor Basket (-)2232p,CA2 SP-SR (-)0322,0.1605560471159288,0.12890926739668182,0.10858872357390263,0.11230589944420726,0.11999867794621663
1092,CA2 Bistratified (-)0313p,CA2 SP-SR (-)0322,0.1751768817441756,0.1267363950847558,0.11207396857132311,0.10961513131615132,0.10656798397549397
1093,CA2 SP-SR (-)0322,CA2 SP-SR (-)0322,0.25690162664264304,0.14796735036724654,0.22357839728045392,0.1844799388976654,0.2023009936319716
1094,CA1 Pyramidal (+)2223p,CA1 Pyramidal (+)2223p,0.17750013753878052,0.1058793306268411,0.06770851209458402,0.11815056002621752,0.0960986754544838
1095,CA1 Radiatum Giant (+)2201,CA1 Pyramidal (+)2223p,0.1548314468066015,0.10861336623343217,0.14219359587369465,0.10289483142702287,0.12629015360974033
1096,CA3 Pyramidal (+)23223p,CA1 Pyramidal (+)2223p,0.18481881935098843,0.11493319717542737,0.0694538793532217,0.09647099799338615,0.09851069569957392
1097,CA3c Pyramidal (+)03223p,CA1 Pyramidal (+)2223p,0.15341145336712256,0.12055581681355487,0.1718810181418323,0.12921015829181612,0.16683905953726363
1098,CA2 Pyramidal (+)2333p,CA1 Pyramidal (+)2223p,0.1603168361866196,0.09917076924008862,0.10115737990859698,0.09470362062546933,0.09433077021185418
1099,SUB CA1-Projecting Pyramidal (+)331p,CA1 Pyramidal (+)2223p,0.15909182459396531,0.10979775831224761,0.07994310448235491,0.10498080716220447,0.10195847551068415
1100,CA1 Cajal-Retzius (+)3000,CA1 Pyramidal (+)2223p,0.16721837636221903,0.1079279395852105,0.07895825527921442,0.1082667008626738,0.10564082864462687
1101,EC LIII Pyramidal (+)223111p,CA1 Pyramidal (+)2223p,0.16541472003501323,0.11014575606257995,0.08985902666101277,0.11244243330746305,0.1042563943063434
1102,EC LIII Pyramidal-Stellate (+)223200p,CA1 Pyramidal (+)2223p,0.1644487481984501,0.11140791341643944,0.09046596325237838,0.11136732041420629,0.10241421434615638
1103,CA1 Axo-Axonic (-)2232,CA1 Pyramidal (+)2223p,0.14694877076205703,0.11205387435931632,0.09372488257228456,0.11900079854283337,0.10230879406413565
