,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
651,CA3 Spiny Lucidum (-)01320p,CA3 Basket CCK+ (-)22232,0.5984588329073129,1.0023113908796375,61.20789377075059,3.757753236178837,0.016806330132826643
652,CA3 Trilaminar (-)01113p,CA3 Basket CCK+ (-)22232,0.656110499149216,1.2925443730895976,64.3121562998098,3.520531108972143,0.017791130670490585
653,CA3 SO-SO (-)00003,CA3 Basket CCK+ (-)22232,0.522758319285547,0.9860293156530743,58.37776898828101,3.912569721911684,0.0173481891766639
654,CA3 Radiatum (-)03000,CA3 Basket CCK+ (-)22232,0.5625692651480226,0.9848920947384663,58.82166381052688,5.254026967463027,0.01887675662827548
655,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket CCK+ (-)22232,0.9307452049401926,1.096677485844361,68.45884368113109,7.937627867545839,0.01825868319404008
656,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket CCK+ (-)22232,0.5364332180802999,0.9286621631363363,56.607796771832525,3.903434456074058,0.016777277393687066
657,CA3 Bistratified (-)03333,CA3 Basket CCK+ (-)22232,0.6007203655087673,1.045385877436417,68.88445826249746,7.400405672297992,0.018745056703725848
658,CA3 Ivy (-)03333,CA3 Basket CCK+ (-)22232,0.4942546464340859,0.8053674349130954,64.37283263178603,4.730932544216195,0.016846043097399867
659,CA3 QuadD-LM (-)12222,CA3 Basket CCK+ (-)22232,0.827762100102719,1.3029916687387986,73.36817003636425,8.430717574557214,0.020181033082534192
660,CA1 Back-Projection (-)1133p,CA3 Basket CCK+ (-)22232,0.6842950659532236,1.1764322708184887,66.53873215343015,5.619854964750008,0.018563664706495724
661,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket CCK+ (-)22232,0.6291810031960824,1.1003013627013485,61.914845120189504,4.872490084330883,0.018257465519408687
662,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket CCK+ (-)22232,0.7429699133633247,1.2150186597989787,69.12643624172446,6.436667092194707,0.022186999943719362
663,DG Granule (+)2201p,CA3 LMR-Targeting (-)33200,0.7021356398498338,0.9823384774063455,60.00526166090824,6.671027254606606,0.016595431330897293
664,DG Semilunar Granule (+)2311p,CA3 LMR-Targeting (-)33200,0.6834343598590223,0.9542576455398001,57.51833447520594,6.594441832910947,0.016648545993354656
665,DG Hilar Ectopic Granule (+)2203p,CA3 LMR-Targeting (-)33200,0.6257444379797197,0.9445935219702575,58.04987471103703,6.2597815347333965,0.017064517840961538
666,CA3 Granule (+)22100,CA3 LMR-Targeting (-)33200,0.5324637146766675,0.8876702821773953,54.50400320438213,6.035794726556851,0.013911085854917482
667,CA3 Pyramidal (+)23223p,CA3 LMR-Targeting (-)33200,0.5690900545801334,0.9574575447914099,61.61513022966721,4.617762877422996,0.017078470852707577
668,CA3c Pyramidal (+)03223p,CA3 LMR-Targeting (-)33200,0.4873410050305864,0.7483482036662449,53.53635027483441,4.984956247286177,0.015341062208812171
669,CA2 Pyramidal (+)2333p,CA3 LMR-Targeting (-)33200,0.720200464835863,1.0938350063050224,55.79627054409242,5.8818607493136,0.01790655543218521
670,MEC LII Stellate (+)331111p,CA3 LMR-Targeting (-)33200,0.6245563342284263,0.9925398962168486,56.62881335858679,3.950035984919052,0.01845449619103394
671,DG HIPROM (-)1333p,CA3 LMR-Targeting (-)33200,0.6759451743873072,0.9920313688395178,60.49521617779702,5.935811326113262,0.015088101580334093
672,CA3 LMR-Targeting (-)33200,CA3 LMR-Targeting (-)33200,0.6004054789524144,0.9866600629706316,54.4082076545581,6.842923456784546,0.014803968820964781
673,CA3 R-LM (-)12000,CA3 LMR-Targeting (-)33200,0.632139290140782,1.0236517102685918,62.37377844112048,7.021668222318213,0.01668233331710323
674,CA3 O-LM (-)11003,CA3 LMR-Targeting (-)33200,0.44688926380285626,0.7916273125277064,52.7658807294272,4.11366159876418,0.014358652431183344
675,CA3 Lucidum ORAX (-)03311,CA3 LMR-Targeting (-)33200,0.5159273101869939,0.9018598126622076,52.82207885670784,4.065277455885748,0.014124361603603797
676,CA3 Lucidum-Radiatum (-)03300,CA3 LMR-Targeting (-)33200,0.4947798114158659,0.8738474255663208,51.449344568572606,4.390583837755636,0.014857687751870427
677,CA3 Lucidum LAX (-)02310,CA3 LMR-Targeting (-)33200,0.6171203453985618,0.9049847837949205,55.22328663200806,7.062186290125176,0.012006625400792286
678,CA3 Spiny Lucidum (-)01320p,CA3 LMR-Targeting (-)33200,0.5083770040052203,0.6724714057534852,52.38395671057851,3.9075183733366115,0.012936950454690154
679,CA3 Trilaminar (-)01113p,CA3 LMR-Targeting (-)33200,0.5057718506750547,0.9669215460585923,52.44391140672852,2.7794025571794783,0.014359717077649334
680,CA3 Radiatum (-)03000,CA3 LMR-Targeting (-)33200,0.45404219791077444,0.8291575764987099,52.3141530917302,4.918843313215014,0.015423540022156033
681,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 LMR-Targeting (-)33200,1.1337601171379514,0.9345376766652287,54.27422501882791,6.194748120755152,0.01305316266599523
682,CA3 Mossy Fiber-Associated (-)03330p,CA3 LMR-Targeting (-)33200,0.4416476688275622,0.7279667295638106,49.01513643726734,4.037516509557709,0.01316444828893517
683,CA3 Bistratified (-)03333,CA3 LMR-Targeting (-)33200,0.4619750406733512,0.8598110285704014,57.69013487358312,5.48539246515781,0.014574863180169748
684,CA3 Ivy (-)03333,CA3 LMR-Targeting (-)33200,0.3953476834351123,0.7585936895984032,52.96592555148184,4.221246740927394,0.013552202995012986
685,CA3 QuadD-LM (-)12222,CA3 LMR-Targeting (-)33200,0.68490648285684,0.983099566317841,62.55449956799002,7.01780238118806,0.015982638630495444
686,CA1 Back-Projection (-)1133p,CA3 LMR-Targeting (-)33200,0.5986386074594637,0.8144435769577513,55.0603303694207,5.756638312451283,0.0150608070721848
687,CA3 Interneuron Specific Oriens (-)01113,CA3 LMR-Targeting (-)33200,0.49976514678327405,0.7833659159997458,51.75599862669198,4.9281587970185,0.015277688548279416
688,CA3 Interneuron Specific Quad (-)03333p,CA3 LMR-Targeting (-)33200,0.5954965901256475,0.9069744633330448,60.622253844034375,6.050252792175299,0.018069718912516596
689,CA3 Pyramidal (+)23223p,CA3 R-LM (-)12000,0.6069920473789271,1.0961713812549334,61.1815553117845,4.374278925650583,0.017853481327644808
690,CA3c Pyramidal (+)03223p,CA3 R-LM (-)12000,0.5268318474573209,0.8228005970792556,52.49799583999897,4.6076769307599434,0.01694556657400928
691,CA2 Pyramidal (+)2333p,CA3 R-LM (-)12000,0.7591180341493584,1.1413757899995125,56.42903954135836,6.1545241517400475,0.01927375634982367
692,DG HIPROM (-)1333p,CA3 R-LM (-)12000,0.6704674184447483,1.0373833605647418,60.143656633186446,5.710270012535323,0.016368516398579364
693,CA3 LMR-Targeting (-)33200,CA3 R-LM (-)12000,0.6170569060849576,1.032230292405049,54.42296636129702,6.987755068493701,0.017244009190140693
694,CA3 O-LM (-)11003,CA3 R-LM (-)12000,0.4623651406129915,0.850342245703982,50.98025113335832,3.6911561980785086,0.015718045702381406
695,CA3 Lucidum ORAX (-)03311,CA3 R-LM (-)12000,0.5402456145256195,1.0056660020196493,53.32123560339131,3.73706029377761,0.015367541681807307
696,CA3 Lucidum-Radiatum (-)03300,CA3 R-LM (-)12000,0.5139269365390584,0.9069620802207172,50.55669667779235,4.087004548909332,0.01594042144659278
697,CA3 Spiny Lucidum (-)01320p,CA3 R-LM (-)12000,0.5663539391904314,0.7328662576965804,49.406798339566514,3.569493268278879,0.01445873614734019
698,CA3 Trilaminar (-)01113p,CA3 R-LM (-)12000,0.5119455475510302,1.0597602539514641,52.02254431117972,2.8531100095425415,0.015772923474314176
699,CA3 Radiatum (-)03000,CA3 R-LM (-)12000,0.46702352577117917,0.8780286974168038,51.71560289839306,4.7542771365237115,0.016389081564374682
700,CA3 Mossy Fiber-Associated (-)03330p,CA3 R-LM (-)12000,0.4570519256231051,0.7718122606005782,47.09204815397988,3.8093618901240314,0.014323418473990032
701,CA3 Bistratified (-)03333,CA3 R-LM (-)12000,0.46498617589650476,0.9033912120470797,58.39911318137751,5.459274667667676,0.015751069105003908
702,CA3 Ivy (-)03333,CA3 R-LM (-)12000,0.4231759085005563,0.7573407539242586,50.83334738084804,3.90946053802143,0.014290817917590345
703,CA1 Back-Projection (-)1133p,CA3 R-LM (-)12000,0.6029105935930371,0.8934205026791097,55.75186002606068,5.428171427156931,0.016832592258763487
704,CA3 Interneuron Specific Oriens (-)01113,CA3 R-LM (-)12000,0.5037706134018994,0.855594224341264,50.32132964378693,4.679201841931568,0.01693961471294531
705,CA3 Interneuron Specific Quad (-)03333p,CA3 R-LM (-)12000,0.5986459323477997,0.9822182404046438,59.810205653627854,5.876263163737887,0.019254308575930856
706,CA3 Pyramidal (+)23223p,CA3 O-LM (-)11003,0.4819366691170031,0.8620444231151452,56.31781188665083,4.116555113161177,0.016179125201888366
707,CA3c Pyramidal (+)03223p,CA3 O-LM (-)11003,0.39608328223021905,0.7069891196538947,38.65325002354333,3.844876457241901,0.013849897268902171
708,CA2 Pyramidal (+)2333p,CA3 O-LM (-)11003,0.58291485540384,0.9611546631885671,40.55017375134535,5.0247952618824625,0.01582742245314935
709,DG HIPROM (-)1333p,CA3 O-LM (-)11003,0.5136670788858947,0.7650191667164921,56.91832678858065,4.965910693023946,0.014313747242181025
710,CA3 O-LM (-)11003,CA3 O-LM (-)11003,0.3791899249451982,0.7771683704564976,43.81735597780449,3.541610707555754,0.014300772325852286
711,CA3 Lucidum ORAX (-)03311,CA3 O-LM (-)11003,0.4601106534158973,0.8237375993835521,48.19581040422106,3.5466586520543593,0.01364770801733137
712,CA3 Trilaminar (-)01113p,CA3 O-LM (-)11003,0.439923946824122,0.8533295066201256,48.169012361646175,2.511216243626114,0.014330953735445266
713,CA3 SO-SO (-)00003,CA3 O-LM (-)11003,0.3568151208736355,0.7808133649785047,46.498097458831104,3.4380492741701483,0.015261567620185356
714,CA3 Bistratified (-)03333,CA3 O-LM (-)11003,0.39299287049394244,0.810111585574763,45.06275078653651,4.510215037397098,0.014615704477696978
715,CA3 Ivy (-)03333,CA3 O-LM (-)11003,0.3517452965043172,0.8133253137943155,33.06307298773418,3.7572439306333707,0.01213364636440889
716,CA1 Back-Projection (-)1133p,CA3 O-LM (-)11003,0.502499813348542,0.7545663779005877,52.628379992218356,4.9144530197296366,0.014407931862219477
717,CA3 Interneuron Specific Oriens (-)01113,CA3 O-LM (-)11003,0.4336471067314751,0.7683873621835039,46.0264353541602,3.9595236849630053,0.014463156533278683
718,CA3 Interneuron Specific Quad (-)03333p,CA3 O-LM (-)11003,0.517966202135915,0.856796214105763,56.3566085348056,5.200072275096771,0.016755880941675128
719,DG Granule (+)2201p,CA3 Lucidum ORAX (-)03311,0.6166507970973273,1.0151543070889915,59.93566033627103,5.604400536221037,0.017055545581790572
720,DG Semilunar Granule (+)2311p,CA3 Lucidum ORAX (-)03311,0.6219586379851487,0.9330537216467361,57.88450268092779,5.875524646540731,0.016475932932433202
721,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum ORAX (-)03311,0.579385253584913,0.9519797712733907,58.12653503211481,6.02881972072188,0.01734873940400858
722,CA3 Granule (+)22100,CA3 Lucidum ORAX (-)03311,0.5157184513217599,0.8946276523670956,58.338075186876644,5.96793588044155,0.014222146302664223
723,CA3 Pyramidal (+)23223p,CA3 Lucidum ORAX (-)03311,0.5930116082986834,1.0265549994964822,60.91410125758027,3.9400424703479757,0.01747267843951268
724,CA3c Pyramidal (+)03223p,CA3 Lucidum ORAX (-)03311,0.49109678506481136,0.8062107171878001,52.727802760430016,4.513915960752766,0.016008532193900294
725,CA2 Pyramidal (+)2333p,CA3 Lucidum ORAX (-)03311,0.7296297693867768,1.1160024362659944,60.07520819304474,6.053706896505187,0.01857302090207876
726,DG HIPROM (-)1333p,CA3 Lucidum ORAX (-)03311,0.5664151080098987,0.9625878996223746,61.12349295817604,4.951272836561378,0.015063407956617295
727,CA3 LMR-Targeting (-)33200,CA3 Lucidum ORAX (-)03311,0.5757554066032228,0.9863767002317091,56.5572571203982,6.901410341288059,0.016209978678534666
728,CA3 O-LM (-)11003,CA3 Lucidum ORAX (-)03311,0.46579903546086493,0.8454512009437976,51.474849968909226,3.3425778489188342,0.014419749455449424
729,CA3 Lucidum ORAX (-)03311,CA3 Lucidum ORAX (-)03311,0.5430173870528319,0.968876829223417,53.43110045167354,3.3682773227364278,0.014042191227561526
730,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum ORAX (-)03311,0.5248643643531776,0.9130540717692158,51.192213351750766,3.5903176389911624,0.014578895142524178
731,CA3 Lucidum LAX (-)02310,CA3 Lucidum ORAX (-)03311,0.567635705838373,0.9011276043489792,55.54907111273346,6.986855071972323,0.013096515026111203
732,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum ORAX (-)03311,0.5190798913842749,0.7509873082912698,51.55645915860732,2.96418151313123,0.013405207638203383
733,CA3 Trilaminar (-)01113p,CA3 Lucidum ORAX (-)03311,0.5080943647535315,1.0685260882122962,53.50513706788709,2.6962809512229065,0.015032016882459361
734,CA3 Radiatum (-)03000,CA3 Lucidum ORAX (-)03311,0.46064583239105583,0.8772717601544825,51.30415504227622,4.4538441842316265,0.015361049375989462
735,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum ORAX (-)03311,1.0356615028875702,0.9072986111805563,54.61942417454999,6.142628468361646,0.013552188944304395
736,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum ORAX (-)03311,0.4429131918599737,0.778788996125583,47.2579899490099,3.414796798230929,0.013179802219866798
737,CA3 Bistratified (-)03333,CA3 Lucidum ORAX (-)03311,0.44904433231428176,0.8887442562127492,57.288660714302544,5.093800920452704,0.01469795490663097
738,CA3 Ivy (-)03333,CA3 Lucidum ORAX (-)03311,0.40229214967350424,0.7585063927126199,50.17838970329777,3.7231489403700357,0.013549684258497634
739,CA1 Back-Projection (-)1133p,CA3 Lucidum ORAX (-)03311,0.5520261605298857,0.8574841834102596,56.92411976511345,4.77233190154817,0.015110414599539811
740,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum ORAX (-)03311,0.497873281451687,0.8341234126364303,51.53957677493305,3.9923175714217813,0.015394374553458759
741,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum ORAX (-)03311,0.5499630935352735,0.94842831271813,62.623848718006556,5.337442366770003,0.01820109797143612
742,DG Granule (+)2201p,CA3 Lucidum-Radiatum (-)03300,0.5996761445860684,1.016129913534554,60.12679377299646,5.5982943928369835,0.017267423322137498
743,DG Semilunar Granule (+)2311p,CA3 Lucidum-Radiatum (-)03300,0.6069252652364454,0.9309394450642013,58.40324313586835,6.052484054739699,0.016414979571487295
744,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum-Radiatum (-)03300,0.5655890576983668,0.9323224618567769,59.1255519483705,6.071371072805877,0.017602581007210415
745,CA3 Granule (+)22100,CA3 Lucidum-Radiatum (-)03300,0.5195219781837662,0.8937256804678759,57.73486668165672,6.036903723727972,0.014530948035690022
746,CA3 Pyramidal (+)23223p,CA3 Lucidum-Radiatum (-)03300,0.5903488000154284,1.0255326597278893,62.66537912572171,3.999152350402001,0.017319561477109283
747,CA3c Pyramidal (+)03223p,CA3 Lucidum-Radiatum (-)03300,0.49344066288654476,0.8060063115505911,53.79049855887291,4.490530611711905,0.016064539520816976
748,CA2 Pyramidal (+)2333p,CA3 Lucidum-Radiatum (-)03300,0.7223436874670457,1.1137071194812542,60.332951671459135,6.162714529431755,0.018779532932803756
749,DG HIPROM (-)1333p,CA3 Lucidum-Radiatum (-)03300,0.5570642879991713,0.962863793893394,61.47952745580666,5.087177365388143,0.015142133024833592
750,CA3 LMR-Targeting (-)33200,CA3 Lucidum-Radiatum (-)03300,0.5721811579224793,0.97768714290828,55.246996809761455,6.821969961893674,0.015996111267883206
751,CA3 O-LM (-)11003,CA3 Lucidum-Radiatum (-)03300,0.4569559894374964,0.8357580559796871,52.08917106987152,3.291479388174999,0.014407039616579454
752,CA3 Lucidum ORAX (-)03311,CA3 Lucidum-Radiatum (-)03300,0.5344946938515257,0.9751874883513685,54.26072490904362,3.344818022046355,0.0144098163572471
753,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum-Radiatum (-)03300,0.5057973494942423,0.8957857497866439,52.8162801813001,3.6181802783971198,0.014435897144154258
754,CA3 Lucidum LAX (-)02310,CA3 Lucidum-Radiatum (-)03300,0.5630873172428353,0.8955802381814668,55.02389578841355,6.8889189445760435,0.01324661951088465
755,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum-Radiatum (-)03300,0.5067908387434932,0.7233914915407457,52.182240360141314,3.0035137953789373,0.013434329361094318
756,CA3 Trilaminar (-)01113p,CA3 Lucidum-Radiatum (-)03300,0.5013760934823286,1.043963188215535,54.02531925016439,2.712707991339849,0.014785895217202208
757,CA3 Radiatum (-)03000,CA3 Lucidum-Radiatum (-)03300,0.4589868400018853,0.8565881308675058,50.89813518589644,4.488877477463621,0.015222924430533184
758,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum-Radiatum (-)03300,1.0584161164954078,0.8733471245331479,54.294173556642384,6.061592922198452,0.013869262027681939
759,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum-Radiatum (-)03300,0.44469468954123,0.7590498984569896,48.06470658603373,3.4408967827577865,0.01291609089059064
760,CA3 Bistratified (-)03333,CA3 Lucidum-Radiatum (-)03300,0.445826707124277,0.8710287504601608,58.3357814458672,5.047435204090249,0.01506835000405972
761,CA3 Ivy (-)03333,CA3 Lucidum-Radiatum (-)03300,0.4046541159649657,0.7384908922823086,49.2019438651658,3.769102210403005,0.013447909539891008
762,CA1 Back-Projection (-)1133p,CA3 Lucidum-Radiatum (-)03300,0.5355274248892157,0.8454393079333071,56.20083197197812,4.750449549410961,0.015203839810183526
763,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum-Radiatum (-)03300,0.4878473891230356,0.826992852552856,52.771335960389614,3.9777515029283466,0.015258022437544339
764,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum-Radiatum (-)03300,0.5333048208290471,0.9287600823800534,61.765579563976736,5.358774413833223,0.01842105811325949
765,DG Granule (+)2201p,CA3 Lucidum LAX (-)02310,0.6855214228566402,1.2368585987439205,65.24267540526817,4.481203544393715,0.017884551173902963
766,DG Semilunar Granule (+)2311p,CA3 Lucidum LAX (-)02310,0.676356344267908,1.090699247437604,64.4129086510521,5.573512534738764,0.017767609966163292
767,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum LAX (-)02310,0.6512751289235793,1.055204399928762,63.348057661071635,5.485894078292542,0.01822446824495662
768,CA3 Granule (+)22100,CA3 Lucidum LAX (-)02310,0.5808112569435917,0.9883780540512649,64.17659944649036,6.051783735467648,0.01591480740604397
769,CA3 Pyramidal (+)23223p,CA3 Lucidum LAX (-)02310,0.6827788223916463,1.2111371561252406,70.47219603582275,3.8393006671331853,0.017805272844952796
770,CA3c Pyramidal (+)03223p,CA3 Lucidum LAX (-)02310,0.545369828275012,0.9535984115045619,58.11956618435134,3.6505588521114305,0.017089839341407266
771,CA2 Pyramidal (+)2333p,CA3 Lucidum LAX (-)02310,0.8310132555132701,1.2425525067327734,70.93766333866577,6.64265607357212,0.020358963575346865
772,DG HIPROM (-)1333p,CA3 Lucidum LAX (-)02310,0.6016428310682146,1.0850513519805138,66.34991477126472,3.8491018787578524,0.016243921022911386
773,CA3 LMR-Targeting (-)33200,CA3 Lucidum LAX (-)02310,0.6037458318348414,1.0136746884609917,61.401039524329015,6.642329484977619,0.0177092409844733
774,CA3 O-LM (-)11003,CA3 Lucidum LAX (-)02310,0.4995522182184663,0.9558141208105458,59.7169675891345,2.9632590025715775,0.015255998410929863
775,CA3 Lucidum ORAX (-)03311,CA3 Lucidum LAX (-)02310,0.6043713426857033,1.1746243097475064,61.71429364678996,3.3647794802685884,0.015788344346188008
776,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum LAX (-)02310,0.5602875311430322,1.0731614249532155,58.472880682749356,3.3696700301364033,0.015806974887801008
777,CA3 Lucidum LAX (-)02310,CA3 Lucidum LAX (-)02310,0.581333312829469,0.9295273614005345,58.69722170262522,6.610759701228845,0.015781161517446164
778,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum LAX (-)02310,0.5347501959372404,0.9090767990518634,58.69781938477299,2.908846971272665,0.015363652560433587
779,CA3 Trilaminar (-)01113p,CA3 Lucidum LAX (-)02310,0.5617488894731023,1.234980348997249,62.06008326635378,2.9330270019386058,0.016038938821696675
780,CA3 Radiatum (-)03000,CA3 Lucidum LAX (-)02310,0.5220547164930025,0.9658779520580201,57.6147599781959,3.802320197781782,0.016407531642930746
781,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum LAX (-)02310,0.8006020460234899,0.897194004103385,60.029432680445886,6.1020870365284186,0.015819041952430477
782,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum LAX (-)02310,0.5016452262738977,0.8564295099929168,55.9790903074157,3.1799546117816537,0.015090075303099484
783,CA3 Bistratified (-)03333,CA3 Lucidum LAX (-)02310,0.5158329447467789,0.9821435161436021,65.04976969039114,4.679138199039553,0.01605372062484119
784,CA3 Ivy (-)03333,CA3 Lucidum LAX (-)02310,0.4590809653981269,0.7741692333059071,59.69633139634594,3.601000369748032,0.014628371886356389
785,CA1 Back-Projection (-)1133p,CA3 Lucidum LAX (-)02310,0.584878040437007,1.0167783008663458,60.71878042405465,3.758818837897475,0.016530671949268643
786,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum LAX (-)02310,0.5507039362217256,1.0008658334793201,58.43106297757591,3.399071627067079,0.01641439084956949
787,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum LAX (-)02310,0.6165606035496011,1.1009228951006627,64.02490894915518,4.299022952842194,0.01896253791915055
788,DG Granule (+)2201p,CA3 Spiny Lucidum (-)01320p,0.5108751060742228,0.7972766644094579,54.49698199061882,5.786479309413844,0.015695745256753615
789,DG Semilunar Granule (+)2311p,CA3 Spiny Lucidum (-)01320p,0.5328545153839566,0.8319525872847823,43.338229680992676,5.159230593123866,0.014157904862955852
790,DG Hilar Ectopic Granule (+)2203p,CA3 Spiny Lucidum (-)01320p,0.5147667317757983,0.8043984033433794,38.049958928951106,4.925400411832263,0.014958155139145375
791,CA3 Granule (+)22100,CA3 Spiny Lucidum (-)01320p,0.46925482624827586,0.8330770682211602,39.2239363339477,5.043911655929165,0.014052256750561615
792,CA3 Giant (+)22010,CA3 Spiny Lucidum (-)01320p,0.561499037407584,0.8703549531545275,43.14267636425695,5.4472244123567215,0.015887715686940015
793,CA2 Pyramidal (+)2333p,CA3 Spiny Lucidum (-)01320p,0.5800049109787477,0.9066391644504321,37.27610374328949,5.358204294600887,0.016283722515029294
794,DG HIPROM (-)1333p,CA3 Spiny Lucidum (-)01320p,0.5564182121149854,0.7640634289844463,49.96478618439821,5.195495920775473,0.014179421249183538
795,CA3 Lucidum ORAX (-)03311,CA3 Spiny Lucidum (-)01320p,0.4804635211554878,0.7920418938919911,44.65860091523391,4.272322930530812,0.013850695837053055
796,CA3 Lucidum-Radiatum (-)03300,CA3 Spiny Lucidum (-)01320p,0.4513570324271296,0.7568929472709007,42.67918275136042,4.182576512761021,0.013597693481735437
797,CA3 Lucidum LAX (-)02310,CA3 Spiny Lucidum (-)01320p,0.4880331507390976,0.8040175402051631,39.884004566166006,5.538917038597309,0.013019062061799138
798,CA3 Spiny Lucidum (-)01320p,CA3 Spiny Lucidum (-)01320p,0.5932196949870073,0.7404103711186877,41.418377300298665,4.174088361815381,0.01282236774404593
799,CA3 Trilaminar (-)01113p,CA3 Spiny Lucidum (-)01320p,0.45809365629464815,0.766012599628876,47.80835181451111,3.2464119685808788,0.014135481765755645
800,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Spiny Lucidum (-)01320p,1.016025014456806,0.864804149113288,40.55869437122748,5.177116417086131,0.013558903864653377
801,CA3 Mossy Fiber-Associated (-)03330p,CA3 Spiny Lucidum (-)01320p,0.3771459743978436,0.8195853243187733,36.613461687316224,4.339265263328078,0.01314646107910009
802,CA3 Bistratified (-)03333,CA3 Spiny Lucidum (-)01320p,0.39430433630797534,0.7781856539309601,40.62401869539501,4.6098987777447515,0.015140872600030969
803,CA3 Ivy (-)03333,CA3 Spiny Lucidum (-)01320p,0.3882646089437062,0.8811077090652811,30.116359506579503,4.851539722717743,0.012457583250822012
804,CA1 Back-Projection (-)1133p,CA3 Spiny Lucidum (-)01320p,0.4988833711556484,0.7421722428390918,45.07566671383575,4.9050234680578715,0.014241756772675017
805,CA3 Interneuron Specific Oriens (-)01113,CA3 Spiny Lucidum (-)01320p,0.4279258526481205,0.7753006586707805,42.26137740282001,4.386354508001407,0.014707276143987945
806,CA3 Interneuron Specific Quad (-)03333p,CA3 Spiny Lucidum (-)01320p,0.5328096704852381,0.8407248713091892,49.393336940182216,5.289641458821343,0.016317351789382543
807,CA3 Pyramidal (+)23223p,CA3 Trilaminar (-)01113p,0.5531590979095343,0.9409790657440436,62.91604094672398,4.499301540224946,0.0168790472608774
808,CA3c Pyramidal (+)03223p,CA3 Trilaminar (-)01113p,0.48017532824892056,0.8035298751169744,43.29737354791625,4.6202305290367685,0.014667714157418748
809,CA2 Pyramidal (+)2333p,CA3 Trilaminar (-)01113p,0.7006312862826687,1.0320872492862752,46.51269988267775,5.5871952718016935,0.016740245205053
810,DG HIPROM (-)1333p,CA3 Trilaminar (-)01113p,0.7296775959910468,0.8029944584386987,60.124216022783614,5.387827307969008,0.01517514642916948
811,CA3 O-LM (-)11003,CA3 Trilaminar (-)01113p,0.4408711221690675,0.7738793607473783,47.4942929231538,3.9666169405776976,0.014430200810636559
812,CA3 Lucidum ORAX (-)03311,CA3 Trilaminar (-)01113p,0.5439851582224409,0.8469544128204298,54.295632583944865,3.790467979414209,0.013973130594655919
813,CA3 Trilaminar (-)01113p,CA3 Trilaminar (-)01113p,0.5295748212037085,0.920923998267574,54.05334103227011,2.6805847035084414,0.014535924259372978
814,CA3 SO-SO (-)00003,CA3 Trilaminar (-)01113p,0.4298894002051726,0.7732424544083336,48.54770155340416,3.9526812691904967,0.015393629811847227
815,CA3 Bistratified (-)03333,CA3 Trilaminar (-)01113p,0.4484668198256737,0.8188268493123406,50.720019396038914,5.063300452188099,0.014752659717533173
816,CA3 Ivy (-)03333,CA3 Trilaminar (-)01113p,0.39695462953369576,0.7965048608270455,41.84463019415316,4.355618064701209,0.013770852001085894
817,CA1 Back-Projection (-)1133p,CA3 Trilaminar (-)01113p,0.7216721927813428,0.7763321375161725,56.727626994769736,5.31105902365183,0.015143753616831701
818,CA3 Interneuron Specific Oriens (-)01113,CA3 Trilaminar (-)01113p,0.5225469418192269,0.7648545076468127,52.00941601018738,4.446761332802269,0.014995968325276516
819,CA3 Interneuron Specific Quad (-)03333p,CA3 Trilaminar (-)01113p,0.6114202153731843,0.8878157326798448,60.395203608660104,5.682806076964526,0.017782529469983523
820,CA3 Pyramidal (+)23223p,CA3 SO-SO (-)00003,0.8554463604407846,1.5188287430793965,86.5122743256428,3.8506982533456684,0.019545199644193538
821,CA3c Pyramidal (+)03223p,CA3 SO-SO (-)00003,0.5652460952071856,1.0429704870581034,66.62636126561885,2.9728968325530953,0.01747448707579908
822,CA2 Pyramidal (+)2333p,CA3 SO-SO (-)00003,0.7787144614501967,1.20731365774975,81.53270444138592,7.116319659849523,0.02113585529148651
823,DG HIPROM (-)1333p,CA3 SO-SO (-)00003,0.6977998720984374,1.3783601886719166,83.97857148311178,4.136027864369265,0.01733934459195267
