,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
407,DG HICAP (-)2322,DG HIPROM (-)1333p,3.1402200630000006,8.64987704,849.3501187,26.8114815,0.12623794736000002
408,DG HIPROM (-)1333p,DG HIPROM (-)1333p,3.5396629779999995,8.470823219,887.9121256999999,23.681826380000008,0.172454216
409,DG AIPRIM (-)2333,DG HIPROM (-)1333p,3.4149458440000013,8.694161693999996,677.4517563000003,22.08419122999999,0.18618993059999994
410,DG MOCAP (-)0331,DG HIPROM (-)1333p,3.3031513839999995,9.086061512999999,468.6695163999997,15.969754089999997,0.10382995902000003
411,CA3 Spiny Lucidum (-)01320p,DG HIPROM (-)1333p,3.5578719460000006,8.623663171999995,627.0627832000002,19.52737952,0.151222455
412,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG HIPROM (-)1333p,4.006583472,7.365217725999998,635.9879677,29.525826229999996,0.13277486785000003
413,CA3 Mossy Fiber-Associated (-)03330p,DG HIPROM (-)1333p,3.183065251000001,9.235724158,540.9407472999999,21.0915033,0.13799880131999995
414,CA1 LMR Projecting (-)3300p,DG HIPROM (-)1333p,3.149635328,9.299459254,812.6941930999998,23.397988350000006,0.15003668505999998
415,CA1 Back-Projection (-)1133p,DG HIPROM (-)1333p,3.4859577559999995,8.564825503999996,755.1860594000002,21.987982090000006,0.18532551379999998
416,CA3 Interneuron Specific Quad (-)03333p,DG HIPROM (-)1333p,3.5128768619999993,8.628860733999998,773.9891777999998,22.241129780000005,0.21127222880000004
417,DG Granule (+)2201p,DG AIPRIM (-)2333,3.4788929629999994,6.042550886,889.3184014,43.355427129999995,0.14102141795999995
418,DG Semilunar Granule (+)2311p,DG AIPRIM (-)2333,3.3723743100000005,6.436242052000001,669.1277108000002,50.776150539999996,0.1629141510600001
419,DG Mossy (+)0103,DG AIPRIM (-)2333,2.7846138850000006,7.473011839,565.3172322000001,56.20381546999999,0.16578489595000004
420,DG Hilar Ectopic Granule (+)2203p,DG AIPRIM (-)2333,3.4278454170000017,6.473559503000001,629.8603504999999,54.00046130999999,0.17272697156
421,DG Mossy MOLDEN (+)2323,DG AIPRIM (-)2333,3.148562456,7.1311533439999994,556.1929164000002,56.19287137999997,0.1649709034
422,CA3c Pyramidal (+)03223p,DG AIPRIM (-)2333,3.133595894,7.401433637000001,493.66028659999995,28.389623110000002,0.15978138100000003
423,CA2 Pyramidal (+)2333p,DG AIPRIM (-)2333,4.727326327000001,5.611037512999998,573.2624791000001,71.35490340000001,0.22640464679999997
424,MEC LV Pyramidal (+)331131p,DG AIPRIM (-)2333,3.7578834040000015,6.949051406,717.0720720999998,39.550144790000004,0.24609443870000014
425,MEC LII Stellate (+)331111p,DG AIPRIM (-)2333,3.452375222999999,6.536473614,911.9448750000005,29.64960841999998,0.21002347939999993
426,EC LI-II Pyramidal-Fan (+)331000p,DG AIPRIM (-)2333,3.435607021,6.623983083000001,864.8776797999999,43.769366999999995,0.1926114408999999
427,EC LII-III Pyramidal-Tripolar (+)333000p,DG AIPRIM (-)2333,3.2855211529999986,6.496163336000002,989.1309724999999,27.911397790000006,0.19166757790000005
428,EC LIV-V Pyramidal-Horizontal (+)220233p,DG AIPRIM (-)2333,3.662277762000001,6.648759783000002,612.7470316000002,50.547186660000015,0.19550780909999993
429,DG Total Molecular Layer (-)3303,DG AIPRIM (-)2333,3.0415387879999995,7.832017293999997,647.1631411999999,31.911643930000004,0.09412190104999998
430,DG MOLAX (-)3302,DG AIPRIM (-)2333,2.8652902659999997,8.28051754,592.7681071,43.248279249999996,0.09965498403000002
431,DG Outer Molecular Layer (-)3222,DG AIPRIM (-)2333,3.0096688230000006,8.523542579000003,549.4169581000002,38.48605167000001,0.14105075451000004
432,DG Neurogliaform (-)3000p,DG AIPRIM (-)2333,3.2591390500000004,8.972639607999996,871.9055222000003,34.88508318000001,0.20562427830000002
433,DG MOPP (-)3000,DG AIPRIM (-)2333,2.9994925129999994,8.402182132999998,588.869977,33.89522941999999,0.11148707090000003
434,DG HICAP (-)2322,DG AIPRIM (-)2333,2.946203751,8.534117447999996,849.1805729000002,43.09094045,0.08854981952000003
435,DG HIPP (-)1002,DG AIPRIM (-)2333,3.081215727000002,8.269120132,809.7266635999999,34.63744533999999,0.12067333061999999
436,DG HIPROM (-)1333p,DG AIPRIM (-)2333,3.424706956,7.970115046999998,872.3032292000004,35.63347713,0.12006327275000006
437,DG AIPRIM (-)2333,DG AIPRIM (-)2333,3.2867673340000017,7.991297702,670.4877256999998,34.148220349999995,0.13570265421999994
438,DG MOCAP (-)0331,DG AIPRIM (-)2333,3.046085973999999,7.953845794000001,519.1404803,24.55661180999999,0.07523311672000002
439,CA3 Spiny Lucidum (-)01320p,DG AIPRIM (-)2333,3.393696877000001,7.506687486,625.5440038999998,26.756239390000008,0.10645857087999999
440,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG AIPRIM (-)2333,3.742039372,7.1020431680000025,641.1801943,53.59696323000001,0.09919650445999999
441,CA3 Mossy Fiber-Associated (-)03330p,DG AIPRIM (-)2333,2.983878609,8.222777341000004,557.5888599,29.53999446,0.10191835903999998
442,CA1 LMR Projecting (-)3300p,DG AIPRIM (-)2333,3.036556638999999,8.197360166000001,800.7219593,30.220061629999996,0.09987481453000001
443,CA1 Perforant Path-Associated (-)3200p,DG AIPRIM (-)2333,3.269569168999999,7.7297681099999975,699.9348882000002,28.527595249999994,0.13674949432000005
444,CA1 Neurogliaform Projecting (-)3000p,DG AIPRIM (-)2333,3.2087683879999984,9.555154056000003,640.8328474,31.68673048000001,0.15064535260000014
445,CA1 Back-Projection (-)1133p,DG AIPRIM (-)2333,3.399282979000002,7.828545234999999,734.6581044000002,34.37195077,0.13258081510999994
446,CA3 Interneuron Specific Quad (-)03333p,DG AIPRIM (-)2333,3.4246448489999994,7.9853388480000005,758.5391725,36.96277796,0.15781631878000002
447,DG Semilunar Granule (+)2311p,DG MOCAP (-)0331,2.781431393,6.868966768999999,603.6397528000002,40.95990063,0.12370609011999997
448,DG Mossy (+)0103,DG MOCAP (-)0331,2.519194372,7.829139498999999,511.7082175000001,48.25530922000003,0.13323207893000003
449,DG Mossy MOLDEN (+)2323,DG MOCAP (-)0331,2.7908408779999996,7.522630557,496.83206930000006,48.11053621,0.13184135206999995
450,CA3c Pyramidal (+)03223p,DG MOCAP (-)0331,2.8893150489999995,7.888316057999999,381.3101587999998,25.96396770999999,0.10625054299999999
451,MEC LV Pyramidal (+)331131p,DG MOCAP (-)0331,3.0250928159999995,7.391381767,665.0817826,33.367035130000005,0.16951338885999995
452,DG Basket (-)2232,DG MOCAP (-)0331,3.2758361259999997,8.190136733999998,595.6185449,22.428909860000005,0.14378228756
453,DG Basket CCK+ (-)2232,DG MOCAP (-)0331,3.0264950699999984,9.143263795999996,636.8908933999999,27.944268599999997,0.13932734550999995
454,DG Total Molecular Layer (-)3303,DG MOCAP (-)0331,2.770326258000001,8.277949577999998,495.17303309999994,26.73867792000002,0.06861776954
455,DG MOLAX (-)3302,DG MOCAP (-)0331,2.561201531000001,8.812323293999999,463.91144769999994,35.83068156999999,0.07422187305000003
456,DG HICAP (-)2322,DG MOCAP (-)0331,2.5688133839999994,8.565665438000003,680.8547876000002,34.46318207,0.07043034347999999
457,DG HIPROM (-)1333p,DG MOCAP (-)0331,3.066691089,7.875050066000001,677.3442473,27.713884610000008,0.08902065385000002
458,DG AIPRIM (-)2333,DG MOCAP (-)0331,3.0181071639999995,8.131845252000003,491.9660372999999,28.82480507000002,0.09211410996
459,DG MOCAP (-)0331,DG MOCAP (-)0331,2.8376252569999996,8.740823131999997,316.3686367,18.69312474,0.04825550067999998
460,CA3 Spiny Lucidum (-)01320p,DG MOCAP (-)0331,3.253208633999998,7.992803921,469.18336669999997,23.71800950999999,0.07270103605999999
461,CA1 LMR Projecting (-)3300p,DG MOCAP (-)0331,2.74674399,8.685824844999996,645.0454344999999,27.768736249999996,0.07628439408999999
462,DG Granule (+)2201p,CA3 Pyramidal (+)23223p,3.0026796890000003,6.8549877350000035,642.5450890000001,38.6292499,0.11298119878
463,DG Semilunar Granule (+)2311p,CA3 Pyramidal (+)23223p,2.807376491000001,7.430787389000001,476.7306565000002,47.63987254999998,0.13268927639000003
464,DG Hilar Ectopic Granule (+)2203p,CA3 Pyramidal (+)23223p,2.847655492000001,7.4111279990000005,456.60397249999994,50.68949233999998,0.1363753381199999
465,CA3 Granule (+)22100,CA3 Pyramidal (+)23223p,2.5437753589999996,7.668560442999998,383.0896686,50.919335360000005,0.11930537572000002
466,CA3 Giant (+)22010,CA3 Pyramidal (+)23223p,2.8433639349999997,7.507164318,427.2694604,48.44876059999999,0.13080110382
467,CA3 Pyramidal (+)23223p,CA3 Pyramidal (+)23223p,2.8952481720000005,7.729127007999999,689.7389381,31.14446499000001,0.1500779426999999
468,CA3c Pyramidal (+)03223p,CA3 Pyramidal (+)23223p,2.8868303519999987,8.301933537000002,314.9703949,27.805119030000004,0.12084844124999997
469,CA2 Pyramidal (+)2333p,CA3 Pyramidal (+)23223p,3.5817246189999987,6.976801920999999,406.18667260000007,61.61122566000003,0.18271475720000002
470,MEC LII Stellate (+)331111p,CA3 Pyramidal (+)23223p,3.0849515919999995,7.458433765999997,703.7641704000002,25.171495629999992,0.16917974780000006
471,CA3 Axo-Axonic (-)22232,CA3 Pyramidal (+)23223p,3.572936288999998,8.826110524,506.0727069999999,19.239302830000007,0.13706740093
472,CA3 Horizontal Axo-Axonic (-)00012,CA3 Pyramidal (+)23223p,3.0084725779999992,9.579070782,555.0104504,18.89777041,0.09841143841
473,CA3 Basket (-)22232,CA3 Pyramidal (+)23223p,3.6643835749999996,9.118175774,511.53394339999977,17.21557278,0.16448422816
474,CA3 Basket CCK+ (-)22232,CA3 Pyramidal (+)23223p,3.206381055,8.996999423000002,650.1493492,22.760785340000005,0.1731999883
475,CA2 Wide-Arbor Basket (-)2232p,CA3 Pyramidal (+)23223p,3.0660153900000013,10.347616444999998,476.4475520999999,21.010829339999987,0.13364219208
476,DG HIPROM (-)1333p,CA3 Pyramidal (+)23223p,3.1561913859999997,8.172141772000002,599.2967476000001,28.10595166000001,0.10720906274000006
477,CA3 LMR-Targeting (-)33200,CA3 Pyramidal (+)23223p,2.6129796369999996,8.634541153999999,377.0357577,51.53359478,0.09847011137
478,CA3 R-LM (-)12000,CA3 Pyramidal (+)23223p,2.8156817020000005,8.341337746000002,390.1087263,51.31238534,0.10590296045
479,CA3 O-LM (-)11003,CA3 Pyramidal (+)23223p,3.0269404969999987,9.023227638999998,354.0174728,24.101639179999992,0.09804123237000002
480,CA3 Lucidum ORAX (-)03311,CA3 Pyramidal (+)23223p,3.053641884999999,8.790027152999999,604.7979002000002,28.015915809999992,0.12388578799
481,CA3 Lucidum-Radiatum (-)03300,CA3 Pyramidal (+)23223p,3.0770171430000004,8.98878344,486.13127479999997,28.487542949999987,0.11731573439
482,CA3 Lucidum LAX (-)02310,CA3 Pyramidal (+)23223p,2.8597256850000004,7.926719944999999,372.17016210000014,54.804201769999985,0.07338097886999997
483,CA3 Spiny Lucidum (-)01320p,CA3 Pyramidal (+)23223p,3.460661096999999,8.155533125999996,399.61516189999986,23.632519889999994,0.08686827152999997
484,CA3 Trilaminar (-)01113p,CA3 Pyramidal (+)23223p,3.1817220570000013,8.847357825,587.5370108000002,21.75142069,0.12967867149999995
485,CA3 SO-SO (-)00003,CA3 Pyramidal (+)23223p,3.0621661760000007,8.786113134999995,293.42621410000015,20.4552956,0.07723527914
486,CA3 Radiatum (-)03000,CA3 Pyramidal (+)23223p,2.759769624000001,9.260620505000002,394.28572940000004,31.273367590000003,0.10214695062000001
487,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Pyramidal (+)23223p,3.4159992929999983,7.566880498,404.4452585999999,46.16461853000001,0.08067359250999999
488,CA3 Mossy Fiber-Associated (-)03330p,CA3 Pyramidal (+)23223p,2.8682460860000005,8.902536757,351.707167,27.730677749999998,0.08217141943
489,CA3 Bistratified (-)03333,CA3 Pyramidal (+)23223p,2.75817539,8.820773706999995,403.68015999999994,32.505984640000015,0.11504334479999995
490,CA3 Ivy (-)03333,CA3 Pyramidal (+)23223p,2.812194539000001,8.325885578999998,212.95328690000008,23.870093689999997,0.06280268021999999
491,CA3 QuadD-LM (-)12222,CA3 Pyramidal (+)23223p,3.011558599000001,8.160862577,470.09629449999994,43.23042998,0.10721161014
492,CA1 Back-Projection (-)1133p,CA3 Pyramidal (+)23223p,3.100074619000001,8.328700018000001,494.1335615999999,29.736767399999977,0.11497980816
493,DG Granule (+)2201p,CA3c Pyramidal (+)03223p,3.5471786959999987,6.3040162880000015,688.7188110000002,57.22912842999998,0.06960458354000001
494,DG Semilunar Granule (+)2311p,CA3c Pyramidal (+)03223p,3.4192039579999998,6.500594533000001,506.0950561000003,68.47083799000002,0.07954707803000001
495,DG Hilar Ectopic Granule (+)2203p,CA3c Pyramidal (+)03223p,3.4008485169999987,6.528044233,483.4287641999999,72.84277156999998,0.08099884773000002
496,CA3 Granule (+)22100,CA3c Pyramidal (+)03223p,2.900832883000001,6.637917353999999,377.8283292000001,67.17552235000002,0.07345725309
497,CA3 Giant (+)22010,CA3c Pyramidal (+)03223p,3.4384285429999992,6.377907027999999,445.6683312,67.82470108000001,0.07983928406
498,CA3 Pyramidal (+)23223p,CA3c Pyramidal (+)03223p,3.0499070600000016,6.575780991,730.26304,32.47218174000001,0.10083674234000002
499,CA3c Pyramidal (+)03223p,CA3c Pyramidal (+)03223p,2.8175604919999997,7.276675434000001,318.28069879999987,31.21367069000002,0.08612651881999998
500,CA2 Pyramidal (+)2333p,CA3c Pyramidal (+)03223p,3.9294690830000003,5.711769924999999,424.7772854000001,77.14643955999998,0.13147007087999993
501,CA3 Axo-Axonic (-)22232,CA3c Pyramidal (+)03223p,4.056651073,7.5303611120000005,496.77288269999997,17.998105495000004,0.09015779551000003
502,CA3 Horizontal Axo-Axonic (-)00012,CA3c Pyramidal (+)03223p,2.9834922479999992,8.221027401,569.6277426,17.671360300000007,0.06865355481
503,CA3 Basket (-)22232,CA3c Pyramidal (+)03223p,4.122310894999999,7.817506414999998,492.7708381,14.803053979999998,0.11360010806999998
504,CA3 Basket CCK+ (-)22232,CA3c Pyramidal (+)03223p,3.409415807,7.530592221000001,700.7549113999999,20.891194640000002,0.13326101793999995
505,CA2 Wide-Arbor Basket (-)2232p,CA3c Pyramidal (+)03223p,3.098063218999999,8.552533420000001,492.9366172999999,20.393730859999994,0.09498668366999995
506,DG HIPROM (-)1333p,CA3c Pyramidal (+)03223p,3.482240214999998,7.6876737859999995,638.4354975000001,39.42996601999998,0.06891908949999999
507,CA3 LMR-Targeting (-)33200,CA3c Pyramidal (+)03223p,3.0702992360000008,7.9353452480000035,405.6566796000001,73.86100833999998,0.05600674050000003
508,CA3 O-LM (-)11003,CA3c Pyramidal (+)03223p,2.944326227000002,7.938684656999995,350.1782151999999,23.981338920000013,0.0642042637
509,CA3 Lucidum ORAX (-)03311,CA3c Pyramidal (+)03223p,3.0594974690000005,7.782340859999998,625.0097384999999,28.790039130000004,0.08291125766999995
510,CA3 Lucidum-Radiatum (-)03300,CA3c Pyramidal (+)03223p,3.0760042840000006,7.859905935999998,496.2503482000001,28.981486920000002,0.07882799200000001
511,CA3 Lucidum LAX (-)02310,CA3c Pyramidal (+)03223p,3.2814524740000017,7.427080780999994,399.4971195,81.83089244000001,0.043521671749999984
512,CA3 Spiny Lucidum (-)01320p,CA3c Pyramidal (+)03223p,3.878621587,7.221715330999997,406.0572290000002,24.6972746,0.06008501849000001
513,CA3 Trilaminar (-)01113p,CA3c Pyramidal (+)03223p,3.2613023420000014,7.676384811000003,600.0412209000002,20.66072931,0.08975947033000006
514,CA3 SO-SO (-)00003,CA3c Pyramidal (+)03223p,3.0134339239999997,7.832539961000002,292.0706123999999,19.3767871,0.05247533598000001
515,CA3 Radiatum (-)03000,CA3c Pyramidal (+)03223p,2.6449444639999995,8.283867498,395.09986499999997,33.08917851,0.06703311708999996
516,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3c Pyramidal (+)03223p,4.370329167000002,6.988671649,432.01805469999994,63.439058679999974,0.05325662440999998
517,CA3 Mossy Fiber-Associated (-)03330p,CA3c Pyramidal (+)03223p,2.7545511879999998,7.993835650000003,358.44067999999993,28.403833959999993,0.05808530013999997
518,CA3 Bistratified (-)03333,CA3c Pyramidal (+)03223p,2.7270205080000007,7.824333554000001,430.0137605000002,35.50192285,0.07410203417999997
519,CA3 Ivy (-)03333,CA3c Pyramidal (+)03223p,2.799659168999999,7.596993761000001,209.07640040000007,23.781472314999995,0.04662477384999999
520,CA1 Back-Projection (-)1133p,CA3c Pyramidal (+)03223p,3.369940224,7.483992694999996,516.1389821999998,37.43213046000002,0.07300405761
521,CA3 Pyramidal (+)23223p,CA3 Granule (+)22100,3.049589812,6.25450737,697.5812432999999,24.789356399999992,0.07254326571000003
522,CA3c Pyramidal (+)03223p,CA3 Granule (+)22100,2.9013485699999997,6.909796932999999,181.14454924999998,15.063716615000002,0.04184938650000002
523,CA2 Pyramidal (+)2333p,CA3 Granule (+)22100,4.091681013999997,5.069969944000001,375.9337643999999,69.57258607999998,0.11258265650999995
524,MEC LII Stellate (+)331111p,CA3 Granule (+)22100,3.177588362999998,6.296208078000002,672.3011395000001,19.378262329999995,0.08833811106999999
525,DG HIPROM (-)1333p,CA3 Granule (+)22100,3.203217772,7.605271959,497.16978899999975,20.709194240000006,0.048496692229999985
526,CA3 LMR-Targeting (-)33200,CA3 Granule (+)22100,2.7858894040000006,7.521445947000001,277.7044698999999,44.93452576999998,0.03942543745
527,CA3 R-LM (-)12000,CA3 Granule (+)22100,2.941791847,7.202123787999999,283.9882405,47.20861448999999,0.03990653568999999
528,CA3 O-LM (-)11003,CA3 Granule (+)22100,3.3433218049999995,7.728791752000001,155.46209588999997,9.82825937,0.03119481624999999
529,CA3 Lucidum ORAX (-)03311,CA3 Granule (+)22100,3.0774268360000008,8.108055349999999,470.3217903,18.466616105,0.05302711246000001
530,CA3 Lucidum-Radiatum (-)03300,CA3 Granule (+)22100,3.4392036440000004,8.088451101,307.6253498,15.504338475000004,0.042903912500000016
531,CA3 Spiny Lucidum (-)01320p,CA3 Granule (+)22100,4.878271370999998,7.291788643000003,195.17935054999998,10.542496315999998,0.030407008280000026
532,CA3 Trilaminar (-)01113p,CA3 Granule (+)22100,3.4548533230000005,8.187183844,405.62696770000025,12.674918750000007,0.04936239065
533,CA3 Radiatum (-)03000,CA3 Granule (+)22100,2.705622148000001,8.174134500000001,225.37465089999998,15.113648425000001,0.036022768309999995
534,CA3 Mossy Fiber-Associated (-)03330p,CA3 Granule (+)22100,3.0883613559999996,7.652577473000003,123.81725452000002,9.524300169999997,0.027325392470000005
535,CA3 Bistratified (-)03333,CA3 Granule (+)22100,2.7142213369999997,7.438839252000004,193.5849172,15.378550524999996,0.035814805370000015
536,CA3 Ivy (-)03333,CA3 Granule (+)22100,3.16697176,7.298603304999998,78.73273537000001,7.933431906000003,0.024851074919999987
537,CA3 QuadD-LM (-)12222,CA3 Granule (+)22100,3.3152776179999996,7.122798555000002,375.3135502000001,38.97993561,0.04381831846
538,CA1 Back-Projection (-)1133p,CA3 Granule (+)22100,3.5042050889999983,7.469779091000001,372.10223370000017,19.370164795,0.04630744025999998
539,CA3 Pyramidal (+)23223p,CA3 Giant (+)22010,3.0269725799999985,6.904468408999999,773.0833604999998,27.493130259999994,0.13716372765999993
540,CA3c Pyramidal (+)03223p,CA3 Giant (+)22010,2.986698927,7.830321975000001,332.3796163999999,22.22196636000001,0.11061156536999998
541,CA2 Pyramidal (+)2333p,CA3 Giant (+)22010,3.7020705130000007,6.476925547,475.2002805,53.908880010000004,0.17967072929999997
542,MEC LII Stellate (+)331111p,CA3 Giant (+)22010,3.1683664639999995,6.880384704000001,771.7789485000001,23.23484543,0.15932539980000007
543,DG HIPROM (-)1333p,CA3 Giant (+)22010,3.205263719,7.945386392000001,643.4824890000003,24.42475457,0.0978238051
544,CA3 Lucidum-Radiatum (-)03300,CA3 Giant (+)22010,3.141543116999998,8.773466902999996,532.2570347999999,25.41840261000001,0.10756395319
545,CA3 Spiny Lucidum (-)01320p,CA3 Giant (+)22010,3.489450564999999,7.988906258000002,438.67201850000026,21.116626554999993,0.07927920262999999
546,CA3 Trilaminar (-)01113p,CA3 Giant (+)22010,3.2273645979999994,8.725034480000003,634.602695,21.064690320000004,0.12015928364000004
547,CA3 Radiatum (-)03000,CA3 Giant (+)22010,2.8535908179999994,9.032915519000003,440.8396873999999,25.91516678,0.09199124890999996
548,CA3 Mossy Fiber-Associated (-)03330p,CA3 Giant (+)22010,2.8966971749999995,8.819802080999999,362.65620609999996,22.12254379000001,0.06994528896000003
549,CA3 Bistratified (-)03333,CA3 Giant (+)22010,2.8259114440000004,8.453159069000005,405.35544660000005,26.546940269999983,0.09579870867999997
550,CA3 Ivy (-)03333,CA3 Giant (+)22010,2.894042654000001,8.319741904999999,211.3722711,18.1669305,0.051570900749999996
551,CA3 Lucidum ORAX (-)03311,CA3 Giant (+)22010,3.092020703,8.596447389999998,652.6356446000002,25.955752850000007,0.11430054072000002
552,CA3 O-LM (-)11003,CA3 Giant (+)22010,3.0755884570000016,8.887209135999996,384.20247050000006,20.379004040000005,0.08823135660000006
553,CA1 Back-Projection (-)1133p,CA3 Giant (+)22010,3.218469242,8.063811787999999,557.2725886000001,25.0537303,0.10616797917
554,CA3 LMR-Targeting (-)33200,CA3 Giant (+)22010,2.7387938789999997,8.319537002000002,435.57296529999985,38.577342489999985,0.09450383273000001
555,CA3 QuadD-LM (-)12222,CA3 Giant (+)22010,3.0495025780000016,7.818402716999997,534.8716711,30.88279168,0.10177267342000001
556,CA3 R-LM (-)12000,CA3 Giant (+)22010,2.8539938740000004,8.092472083999999,450.9934450000001,35.725553119999994,0.10220047321999999
557,DG Semilunar Granule (+)2311p,CA3 Axo-Axonic (-)22232,3.0269290270000018,6.101765019000001,782.6503788,34.78915782999998,0.12850132572
558,DG Hilar Ectopic Granule (+)2203p,CA3 Axo-Axonic (-)22232,3.0299874840000003,6.120487319999998,751.4767257999999,35.482475870000016,0.13054288168999995
559,CA3 Granule (+)22100,CA3 Axo-Axonic (-)22232,2.784419138999999,6.3358008780000015,678.9742223999998,36.955363070000004,0.12016629573
560,CA3 Giant (+)22010,CA3 Axo-Axonic (-)22232,3.0402012680000006,6.160453169999999,725.9803667000001,36.06271677,0.12417431092000004
561,DG Granule (+)2201p,CA3 Axo-Axonic (-)22232,3.2204367860000014,5.578265115999999,968.7345058000006,30.958595120000027,0.10806944962000005
562,CA2 Pyramidal (+)2333p,CA3 Axo-Axonic (-)22232,3.727625066999999,5.8901715160000006,662.0629658000001,51.02778153,0.17944543540000008
563,CA3 Pyramidal (+)23223p,CA3 Axo-Axonic (-)22232,3.165526014,6.120884712000002,959.3383041000004,28.416009569999982,0.13506838639999993
564,CA3c Pyramidal (+)03223p,CA3 Axo-Axonic (-)22232,3.0688337310000007,7.185763798000002,520.7916480000001,21.59423904,0.12842816649000008
565,MEC LII Stellate (+)331111p,CA3 Axo-Axonic (-)22232,3.2982274479999996,6.13615338,955.1697142999997,24.774905929999985,0.1648703451
566,CA3 Basket (-)22232,CA3 Axo-Axonic (-)22232,3.7074886480000013,8.117044705999998,751.0556735999997,19.426946189999995,0.18980167370000006
567,CA3 Basket CCK+ (-)22232,CA3 Axo-Axonic (-)22232,3.4161643729999986,7.753369978,952.2608482999999,22.651846130000003,0.16319130870999995
568,CA2 Wide-Arbor Basket (-)2232p,CA3 Axo-Axonic (-)22232,3.1785108130000013,9.026666507999996,708.9653475000002,21.070691310000008,0.13165772483
569,DG HIPROM (-)1333p,CA3 Axo-Axonic (-)22232,3.320094593,7.446305583000001,845.9821270999997,27.264891449999983,0.10355673437999996
570,CA3 LMR-Targeting (-)33200,CA3 Axo-Axonic (-)22232,2.9049189949999983,7.771599975999999,632.8797629999998,39.36891894,0.09691699701999988
571,CA3 R-LM (-)12000,CA3 Axo-Axonic (-)22232,3.0173198639999996,7.594689601999999,653.2415818999997,37.09266628999999,0.10498386352999999
572,CA3 O-LM (-)11003,CA3 Axo-Axonic (-)22232,3.089709548,8.039207068000001,598.7180148,22.664479759999995,0.10762696176999999
573,CA3 Lucidum ORAX (-)03311,CA3 Axo-Axonic (-)22232,3.201883755,7.803892424000002,845.1717470000002,27.681969770000002,0.12085368675999998
574,CA3 Lucidum-Radiatum (-)03300,CA3 Axo-Axonic (-)22232,3.194502406999998,7.917946779000001,720.1814892000002,26.864661060000003,0.11775817497
575,CA3 Lucidum LAX (-)02310,CA3 Axo-Axonic (-)22232,2.9857313200000015,7.281909965999998,646.4351496999999,40.23118181999999,0.07489485988000003
576,CA3 Spiny Lucidum (-)01320p,CA3 Axo-Axonic (-)22232,3.4032306839999986,7.243406845000001,646.6145664999998,23.424770379999995,0.09118660874000004
577,CA3 Trilaminar (-)01113p,CA3 Axo-Axonic (-)22232,3.336145168,7.914134451999995,829.1086385000002,22.83075154,0.12847142091000005
578,CA3 SO-SO (-)00003,CA3 Axo-Axonic (-)22232,3.073827079000001,8.002159007000003,550.0153907999998,21.226273289999995,0.09361731314999998
579,CA3 Radiatum (-)03000,CA3 Axo-Axonic (-)22232,2.8986604290000004,8.144020918000004,632.2251038999997,26.5135564,0.10403856699000004
580,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Axo-Axonic (-)22232,3.6590735520000006,6.81118406,656.0727863,38.51664620000001,0.07956077118999999
581,CA3 Mossy Fiber-Associated (-)03330p,CA3 Axo-Axonic (-)22232,2.980952393,7.981573210999998,585.1942819000002,25.08538795000001,0.08714167963
582,CA3 Bistratified (-)03333,CA3 Axo-Axonic (-)22232,2.9009850039999994,7.726512171999998,609.1424629000003,28.084596740000006,0.109799289
583,CA3 Ivy (-)03333,CA3 Axo-Axonic (-)22232,3.0000016269999996,8.107054704999994,432.4806397,23.209113079999998,0.07763778666000001
584,CA3 QuadD-LM (-)12222,CA3 Axo-Axonic (-)22232,3.1749127569999995,7.336176791999998,738.7750426000001,32.378167449999985,0.10352486544000002
585,CA1 Back-Projection (-)1133p,CA3 Axo-Axonic (-)22232,3.3232261699999985,7.427103618999997,750.2320441,26.31520658999999,0.11108599064000002
586,CA3 Interneuron Specific Oriens (-)01113,CA3 Axo-Axonic (-)22232,3.1979322770000005,7.621688802000001,726.4908193,25.185419829999997,0.11303605069999997
587,CA3 Interneuron Specific Quad (-)03333p,CA3 Axo-Axonic (-)22232,3.264082424,7.616110873999998,767.5045688000002,26.755236449999995,0.13231578497999996
588,CA3 Pyramidal (+)23223p,CA3 Horizontal Axo-Axonic (-)00012,3.059767441000001,6.772029938000003,738.6510572999999,29.574697290000003,0.12526405474000002
589,CA3c Pyramidal (+)03223p,CA3 Horizontal Axo-Axonic (-)00012,2.984266344999999,7.642045642999998,319.2206638999998,26.64524905999999,0.10624239168000005
590,CA2 Pyramidal (+)2333p,CA3 Horizontal Axo-Axonic (-)00012,3.859416693999999,6.113263543000001,438.88199060000005,60.537208090000014,0.17110009449999997
591,DG HIPROM (-)1333p,CA3 Horizontal Axo-Axonic (-)00012,3.246567451,7.702874552000001,624.8164456,27.316144799999996,0.08766957692999996
592,CA3 O-LM (-)11003,CA3 Horizontal Axo-Axonic (-)00012,3.0702058869999984,8.519219556,377.17101070000007,22.969395529999996,0.08160151702999997
593,CA3 Lucidum ORAX (-)03311,CA3 Horizontal Axo-Axonic (-)00012,3.117183884000001,8.218402004000001,629.9927426000002,27.495379200000002,0.10278710165000002
