,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
549,CA3 Bistratified (-)03333,CA3 Giant (+)22010,1.0666151000000001,7.7251587,237.23604,27.999779999999998,0.07418702
550,CA3 Ivy (-)03333,CA3 Giant (+)22010,0.8378496999999999,6.970394000000001,84.17866500000001,10.370529,0.027436765
551,CA3 Lucidum ORAX (-)03311,CA3 Giant (+)22010,1.2559120000000001,7.5933494999999995,454.42618,23.5028,0.09108927
552,CA3 O-LM (-)11003,CA3 Giant (+)22010,1.3503094,8.498688000000001,221.11393999999999,17.659973,0.06142263
553,CA1 Back-Projection (-)1133p,CA3 Giant (+)22010,1.3515483999999998,7.784771000000001,332.4711,24.397083,0.0826863
554,CA3 LMR-Targeting (-)33200,CA3 Giant (+)22010,0.88403624,8.15052,243.84212000000002,39.797928000000006,0.06860848
555,CA3 QuadD-LM (-)12222,CA3 Giant (+)22010,1.2057790000000002,7.435235499999999,313.0117,35.352562,0.0779194
556,CA3 R-LM (-)12000,CA3 Giant (+)22010,1.0814803999999998,7.8621383,242.53726,38.761818,0.073151395
557,DG Semilunar Granule (+)2311p,CA3 Axo-Axonic (-)22232,0.9058586,5.367135500000001,524.8559,29.95027,0.106520824
558,DG Hilar Ectopic Granule (+)2203p,CA3 Axo-Axonic (-)22232,0.97931945,5.287072,522.0018,34.690838,0.10976719
559,CA3 Granule (+)22100,CA3 Axo-Axonic (-)22232,0.8172517,5.620596400000001,421.1583,38.459244,0.10470506
560,CA3 Giant (+)22010,CA3 Axo-Axonic (-)22232,1.0292033999999999,5.511611,460.76305999999994,38.4411,0.10293112
561,DG Granule (+)2201p,CA3 Axo-Axonic (-)22232,1.0702209999999999,4.984306299999999,671.86224,26.237164,0.064716525
562,CA2 Pyramidal (+)2333p,CA3 Axo-Axonic (-)22232,1.2045428999999999,4.947133999999999,407.84396,51.95813,0.15684389
563,CA3 Pyramidal (+)23223p,CA3 Axo-Axonic (-)22232,1.0983886,5.5735884,721.8783,27.179344,0.11885652
564,CA3c Pyramidal (+)03223p,CA3 Axo-Axonic (-)22232,1.3144102,6.690376,294.91064,24.817532,0.10240622
565,MEC LII Stellate (+)331111p,CA3 Axo-Axonic (-)22232,1.1165029,4.803792,728.8673,22.3396,0.13134407
566,CA3 Basket (-)22232,CA3 Axo-Axonic (-)22232,1.5935841,7.153410000000001,528.0922,14.996514999999999,0.15387295
567,CA3 Basket CCK+ (-)22232,CA3 Axo-Axonic (-)22232,1.1518924,6.1930623,772.16815,15.959723,0.13765146
568,CA2 Wide-Arbor Basket (-)2232p,CA3 Axo-Axonic (-)22232,1.3925816999999998,7.118196000000001,490.20627,16.029434,0.09506628
569,DG HIPROM (-)1333p,CA3 Axo-Axonic (-)22232,1.4305038,6.478457,568.30896,22.663116,0.076691866
570,CA3 LMR-Targeting (-)33200,CA3 Axo-Axonic (-)22232,0.944256,7.611643300000001,368.91967999999997,39.35001,0.07508393
571,CA3 R-LM (-)12000,CA3 Axo-Axonic (-)22232,0.95072734,6.98452,393.46173,39.117670000000004,0.076919615
572,CA3 O-LM (-)11003,CA3 Axo-Axonic (-)22232,1.1439271,7.0348425,403.5428,20.220179,0.08331192
573,CA3 Lucidum ORAX (-)03311,CA3 Axo-Axonic (-)22232,1.3878278,6.702210000000001,640.5098,21.797598,0.09489443
574,CA3 Lucidum-Radiatum (-)03300,CA3 Axo-Axonic (-)22232,1.2981895,6.8540095999999995,526.64185,23.760313,0.09662461
575,CA3 Lucidum LAX (-)02310,CA3 Axo-Axonic (-)22232,0.87232786,6.921388,385.3485,40.503665999999996,0.051129133
576,CA3 Spiny Lucidum (-)01320p,CA3 Axo-Axonic (-)22232,1.3710474,6.588452,461.32842999999997,20.006344,0.06850694
577,CA3 Trilaminar (-)01113p,CA3 Axo-Axonic (-)22232,1.4157891000000002,6.8928956999999995,600.7288,16.713156,0.09954997
578,CA3 SO-SO (-)00003,CA3 Axo-Axonic (-)22232,1.2852714,7.285684599999999,359.90573,18.969334,0.062297877
579,CA3 Radiatum (-)03000,CA3 Axo-Axonic (-)22232,1.0485335999999998,7.467962700000001,414.07376,26.634987,0.086503625
580,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Axo-Axonic (-)22232,1.1402706,6.8209834,411.2144,39.125183,0.062477045
581,CA3 Mossy Fiber-Associated (-)03330p,CA3 Axo-Axonic (-)22232,1.2538363000000001,7.4076104,347.51523,22.601885,0.053737573
582,CA3 Bistratified (-)03333,CA3 Axo-Axonic (-)22232,1.0134908,7.135634,378.19388,30.284916,0.088533275
583,CA3 Ivy (-)03333,CA3 Axo-Axonic (-)22232,1.3243035,7.9010854,208.02667,21.042751000000003,0.043217193
584,CA3 QuadD-LM (-)12222,CA3 Axo-Axonic (-)22232,1.1581811000000002,6.4338098,494.96146,30.417982000000002,0.07458068
585,CA1 Back-Projection (-)1133p,CA3 Axo-Axonic (-)22232,1.3515886000000001,6.7430935,520.71387,22.923745999999998,0.087476544
586,CA3 Interneuron Specific Oriens (-)01113,CA3 Axo-Axonic (-)22232,1.2160487,6.79445,498.90167,22.491426,0.09103549
587,CA3 Interneuron Specific Quad (-)03333p,CA3 Axo-Axonic (-)22232,1.2601535,6.633636,517.0344,24.471785999999998,0.10765667
588,CA3 Pyramidal (+)23223p,CA3 Horizontal Axo-Axonic (-)00012,0.99555004,6.542265,504.6511,31.089762,0.10318177
589,CA3c Pyramidal (+)03223p,CA3 Horizontal Axo-Axonic (-)00012,1.1641504999999999,7.2522974,136.64203,26.959486,0.06718331599999999
590,CA2 Pyramidal (+)2333p,CA3 Horizontal Axo-Axonic (-)00012,1.6637369999999998,5.788581400000001,255.97457999999997,58.625614,0.14313903
591,DG HIPROM (-)1333p,CA3 Horizontal Axo-Axonic (-)00012,1.2982395,6.984325999999999,362.44217000000003,25.3551,0.057578727999999996
592,CA3 O-LM (-)11003,CA3 Horizontal Axo-Axonic (-)00012,1.4126872,7.9897575,190.85869,20.365532,0.049856964000000004
593,CA3 Lucidum ORAX (-)03311,CA3 Horizontal Axo-Axonic (-)00012,1.34095,7.433992999999999,439.08997,24.448582000000002,0.07610462
594,CA3 Trilaminar (-)01113p,CA3 Horizontal Axo-Axonic (-)00012,1.4541719,7.731464,400.13766,18.518932,0.07190887
595,CA3 SO-SO (-)00003,CA3 Horizontal Axo-Axonic (-)00012,1.2142321000000003,7.5883417,147.10678000000001,15.756773999999998,0.03891463
596,CA3 Bistratified (-)03333,CA3 Horizontal Axo-Axonic (-)00012,1.1811686000000001,7.543295,211.29079,31.561255,0.053302195
597,CA3 Ivy (-)03333,CA3 Horizontal Axo-Axonic (-)00012,0.94489086,6.855695699999999,77.409584,11.999358,0.021357954
598,CA1 Back-Projection (-)1133p,CA3 Horizontal Axo-Axonic (-)00012,1.428871,7.610634299999999,289.25667999999996,26.077272,0.0676832
599,CA3 Interneuron Specific Oriens (-)01113,CA3 Horizontal Axo-Axonic (-)00012,1.4216021,7.4049954,281.3822,25.312160000000002,0.061526388
600,CA3 Interneuron Specific Quad (-)03333p,CA3 Horizontal Axo-Axonic (-)00012,1.4551326999999998,7.540479700000001,277.0387,29.498170000000002,0.082871154
601,DG Semilunar Granule (+)2311p,CA3 Basket (-)22232,0.97807914,5.3959765,471.89,27.421559999999996,0.093017474
602,DG Hilar Ectopic Granule (+)2203p,CA3 Basket (-)22232,1.0217196,5.4636445,474.49573,30.703872999999998,0.09670804
603,CA3 Granule (+)22100,CA3 Basket (-)22232,0.9253735999999999,5.54033,373.22934,33.821278,0.08733955
604,DG Granule (+)2201p,CA3 Basket (-)22232,1.0024594,5.2173467,612.02637,24.154889999999998,0.056831058
605,CA3 Giant (+)22010,CA3 Basket (-)22232,1.0612814,5.448747,409.08463,33.342075,0.088335715
606,CA2 Pyramidal (+)2333p,CA3 Basket (-)22232,1.031983,5.675751,347.02225,46.23815,0.13516143
607,CA3 Pyramidal (+)23223p,CA3 Basket (-)22232,1.0342715,5.48951,651.46826,25.43447,0.1024922
608,CA3c Pyramidal (+)03223p,CA3 Basket (-)22232,1.3742583000000002,6.9542804,215.2799,20.206295,0.07213941
609,MEC LII Stellate (+)331111p,CA3 Basket (-)22232,1.308441,5.303850700000001,644.1101,20.473323999999998,0.105364054
610,CA3 Basket (-)22232,CA3 Basket (-)22232,1.6262881999999999,7.52412,468.91525,13.904696,0.12495099999999999
611,CA3 Basket CCK+ (-)22232,CA3 Basket (-)22232,1.259458,6.653091000000001,668.52795,14.914597,0.1120432
612,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket (-)22232,1.5164144,8.002933500000001,400.21945,14.828779,0.06874075
613,DG HIPROM (-)1333p,CA3 Basket (-)22232,1.3612498,6.4962745,508.0378,20.667765,0.06325703
614,CA3 LMR-Targeting (-)33200,CA3 Basket (-)22232,0.9045207000000001,7.528623,328.06800000000004,33.322342,0.06654082
615,CA3 R-LM (-)12000,CA3 Basket (-)22232,1.0642941000000001,7.188637299999999,332.1128,32.23108,0.06811838
616,CA3 O-LM (-)11003,CA3 Basket (-)22232,1.3426722,7.7140173999999995,310.3681,18.411173,0.05594072
617,CA3 Lucidum ORAX (-)03311,CA3 Basket (-)22232,1.2900331,6.936712299999999,572.5769,21.15747,0.07804287
618,CA3 Lucidum-Radiatum (-)03300,CA3 Basket (-)22232,1.2412548,7.1532497,469.14902,23.24853,0.078669734
619,CA3 Lucidum LAX (-)02310,CA3 Basket (-)22232,0.8694815,6.7046223,341.84963999999997,32.555991999999996,0.043062728
620,CA3 Spiny Lucidum (-)01320p,CA3 Basket (-)22232,1.4099339,6.866186999999999,349.6561,17.799654,0.051198345
621,CA3 Trilaminar (-)01113p,CA3 Basket (-)22232,1.4331955,7.018763000000001,530.808,16.836325,0.080930956
622,CA3 SO-SO (-)00003,CA3 Basket (-)22232,1.4326264,7.831065,256.2544,15.255453,0.041205592
623,CA3 Radiatum (-)03000,CA3 Basket (-)22232,1.1227249,7.9952673999999995,341.83585,24.793913,0.06327653
624,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket (-)22232,1.1612474,6.561391,367.19504,32.465540000000004,0.051555406
625,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket (-)22232,1.3448,7.8263702,231.04658999999998,18.704966,0.039897587000000005
626,CA3 Bistratified (-)03333,CA3 Basket (-)22232,1.094395,7.076594,315.27258,24.686995,0.06812001
627,CA3 Ivy (-)03333,CA3 Basket (-)22232,1.2542813,7.2405496,117.40203999999999,15.08105,0.032904975
628,CA3 QuadD-LM (-)12222,CA3 Basket (-)22232,1.0586517,6.630539,437.17645,27.087517,0.063988306
629,CA1 Back-Projection (-)1133p,CA3 Basket (-)22232,1.2187525,6.936091,458.13364,21.370281,0.07180927
630,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket (-)22232,1.2158483999999998,6.890766,436.19962000000004,21.470707,0.07315472
631,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket (-)22232,1.2013931999999998,6.780081699999999,454.8036,21.980885,0.086375326
632,DG Granule (+)2201p,CA3 Basket CCK+ (-)22232,1.0762953000000002,3.889219,699.93646,28.554409999999997,0.09782879
633,DG Semilunar Granule (+)2311p,CA3 Basket CCK+ (-)22232,0.94873583,4.6013684,488.23782,34.308624,0.14076892
634,DG Hilar Ectopic Granule (+)2203p,CA3 Basket CCK+ (-)22232,1.0708933999999999,4.448993700000001,493.31448,42.880352,0.14478552
635,CA3 Pyramidal (+)23223p,CA3 Basket CCK+ (-)22232,0.9282520000000001,4.990962000000001,754.1199,29.252813,0.13670202
636,CA3 Granule (+)22100,CA3 Basket CCK+ (-)22232,1.0603286,4.0983214,334.08902,56.192352,0.12265792
637,CA3 Giant (+)22010,CA3 Basket CCK+ (-)22232,1.1876247,3.8478158,425.06543,50.874924,0.12411843
638,CA3c Pyramidal (+)03223p,CA3 Basket CCK+ (-)22232,1.0784225,5.9183636,301.10544,31.426997999999998,0.12696676
639,CA2 Pyramidal (+)2333p,CA3 Basket CCK+ (-)22232,1.699538,3.3089147000000003,366.69998,71.91633,0.18099200000000001
640,MEC LII Stellate (+)331111p,CA3 Basket CCK+ (-)22232,1.0089492,3.6239230000000004,773.8789,21.549229,0.15978277
641,CA3 Basket (-)22232,CA3 Basket CCK+ (-)22232,1.3754405,6.251663,587.8579,11.415181,0.15399644
642,CA3 Basket CCK+ (-)22232,CA3 Basket CCK+ (-)22232,1.1040143999999998,4.734726,1000.3912,10.052316000000001,0.1522537
643,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket CCK+ (-)22232,1.1716274,7.110619,591.84735,11.213169,0.10144117
644,DG HIPROM (-)1333p,CA3 Basket CCK+ (-)22232,1.4025063999999998,5.5278816,615.3915400000001,26.43468,0.0808551
645,CA3 LMR-Targeting (-)33200,CA3 Basket CCK+ (-)22232,0.72982997,5.4502587,355.05286,53.902863,0.084283195
646,CA3 R-LM (-)12000,CA3 Basket CCK+ (-)22232,0.8212083,4.716656700000001,371.0238,57.574085,0.09167203
647,CA3 O-LM (-)11003,CA3 Basket CCK+ (-)22232,1.117592,6.7317576,418.00677,22.819025,0.10107967
648,CA3 Lucidum ORAX (-)03311,CA3 Basket CCK+ (-)22232,1.078012,6.025436,693.06604,19.506276999999997,0.108692065
649,CA3 Lucidum-Radiatum (-)03300,CA3 Basket CCK+ (-)22232,1.1578661,6.3246593,579.814,23.02696,0.10674447599999999
650,CA3 Lucidum LAX (-)02310,CA3 Basket CCK+ (-)22232,0.7929752,4.6757197,349.96246,57.009190000000004,0.06277758
651,CA3 Spiny Lucidum (-)01320p,CA3 Basket CCK+ (-)22232,1.4016447,5.9074044,520.5867,18.745344,0.08296613
652,CA3 Trilaminar (-)01113p,CA3 Basket CCK+ (-)22232,1.1535389999999999,6.3014364,696.8485,12.5184555,0.11227328
653,CA3 SO-SO (-)00003,CA3 Basket CCK+ (-)22232,1.1118673000000001,6.945286299999999,398.96707000000004,21.187462,0.08834346400000001
654,CA3 Radiatum (-)03000,CA3 Basket CCK+ (-)22232,0.9839072,6.5276760000000005,417.50894,29.395016,0.09976628400000001
655,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket CCK+ (-)22232,1.1017591999999998,4.9495087,390.69833,54.311714,0.07623724
656,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket CCK+ (-)22232,1.1538976,7.0772386,406.95172,23.527016,0.07784382
657,CA3 Bistratified (-)03333,CA3 Basket CCK+ (-)22232,0.96911204,5.882501599999999,340.32095,43.818915999999994,0.10357157
658,CA3 Ivy (-)03333,CA3 Basket CCK+ (-)22232,1.1373153,7.678077,274.5762,25.471844,0.06201861
659,CA3 QuadD-LM (-)12222,CA3 Basket CCK+ (-)22232,0.8831319999999999,4.8212223,473.42526,48.11509,0.08754645
660,CA1 Back-Projection (-)1133p,CA3 Basket CCK+ (-)22232,1.2547624,5.7029057,548.3014,26.41853,0.09897215
661,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket CCK+ (-)22232,0.97902435,6.118633,543.2075,24.316156,0.10340212
662,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket CCK+ (-)22232,1.0682242,5.848799700000001,523.7225,30.218759999999996,0.117786266
663,DG Granule (+)2201p,CA3 LMR-Targeting (-)33200,0.8279065999999999,6.232675599999999,437.04343,35.97383,0.06424606
664,DG Semilunar Granule (+)2311p,CA3 LMR-Targeting (-)33200,1.0806917,6.3596015,317.9235,41.794464000000005,0.07688822
665,DG Hilar Ectopic Granule (+)2203p,CA3 LMR-Targeting (-)33200,1.0020874,6.496526,304.43814,43.756935,0.085838914
666,CA3 Granule (+)22100,CA3 LMR-Targeting (-)33200,0.71755236,6.1604985999999995,228.83763,49.696278,0.06921043
667,CA3 Pyramidal (+)23223p,CA3 LMR-Targeting (-)33200,0.96763605,6.5004387,515.21515,33.047543,0.10085408
668,CA3c Pyramidal (+)03223p,CA3 LMR-Targeting (-)33200,1.0193455,7.032339599999999,125.35002,26.234993,0.056456596
669,CA2 Pyramidal (+)2333p,CA3 LMR-Targeting (-)33200,1.6096373,5.5383863,272.9135,62.168434,0.12548997
670,MEC LII Stellate (+)331111p,CA3 LMR-Targeting (-)33200,1.2571478,6.367624,529.1099,25.879317999999998,0.10502712
671,DG HIPROM (-)1333p,CA3 LMR-Targeting (-)33200,1.2993402,6.742661999999999,356.53,26.981075,0.0560687
672,CA3 LMR-Targeting (-)33200,CA3 LMR-Targeting (-)33200,0.7095228,7.155294400000001,217.57845,47.558193,0.04192897
673,CA3 R-LM (-)12000,CA3 LMR-Targeting (-)33200,0.7747931,6.946839,215.51897000000002,48.688854,0.04962832
674,CA3 O-LM (-)11003,CA3 LMR-Targeting (-)33200,1.1990108,7.520592,175.14183,18.653841,0.04093378
675,CA3 Lucidum ORAX (-)03311,CA3 LMR-Targeting (-)33200,1.2023945,7.160961,434.10857999999996,25.238028,0.06927694
676,CA3 Lucidum-Radiatum (-)03300,CA3 LMR-Targeting (-)33200,1.3235238,6.999602,338.95715,26.47105,0.05795021400000001
677,CA3 Lucidum LAX (-)02310,CA3 LMR-Targeting (-)33200,0.74472445,6.815312,224.00503999999998,48.142086,0.03130002
678,CA3 Spiny Lucidum (-)01320p,CA3 LMR-Targeting (-)33200,1.3556786,7.390558199999999,201.75558,19.42144,0.040012326
679,CA3 Trilaminar (-)01113p,CA3 LMR-Targeting (-)33200,1.406168,7.758917299999999,376.70767,18.520502,0.06282118
680,CA3 Radiatum (-)03000,CA3 LMR-Targeting (-)33200,0.8036247,7.673551,236.12592,25.400059,0.04737332
681,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 LMR-Targeting (-)33200,0.8669940999999999,6.4629793,273.41013,45.772667,0.040517002
682,CA3 Mossy Fiber-Associated (-)03330p,CA3 LMR-Targeting (-)33200,0.97603756,7.109246700000001,118.93496,16.908918,0.030735388
683,CA3 Bistratified (-)03333,CA3 LMR-Targeting (-)33200,1.0367138,7.148086500000001,199.8809,30.617811,0.053382322
684,CA3 Ivy (-)03333,CA3 LMR-Targeting (-)33200,0.98713595,6.0892606,54.99565,9.658118,0.018197827
685,CA3 QuadD-LM (-)12222,CA3 LMR-Targeting (-)33200,0.9462847,6.9117755999999995,290.10004,44.5333,0.05199622
686,CA1 Back-Projection (-)1133p,CA3 LMR-Targeting (-)33200,1.2831571000000002,7.0875406000000005,317.79382000000004,26.52003,0.0596994
687,CA3 Interneuron Specific Oriens (-)01113,CA3 LMR-Targeting (-)33200,1.2719243,7.11538,274.2975,24.600845,0.052951135
688,CA3 Interneuron Specific Quad (-)03333p,CA3 LMR-Targeting (-)33200,1.3261094,7.176895,301.78463999999997,29.458253999999997,0.06733566
689,CA3 Pyramidal (+)23223p,CA3 R-LM (-)12000,1.0727909,5.9663315,591.8024,35.299282,0.12014527
690,CA3c Pyramidal (+)03223p,CA3 R-LM (-)12000,1.3101804,7.135432000000001,216.16792,33.76439,0.090646274
691,CA2 Pyramidal (+)2333p,CA3 R-LM (-)12000,1.746466,5.0527344,327.63653999999997,65.70806,0.15002733
692,DG HIPROM (-)1333p,CA3 R-LM (-)12000,1.4306368,7.096761,439.85983,30.004938,0.06621968
693,CA3 LMR-Targeting (-)33200,CA3 R-LM (-)12000,1.0293868,7.093389999999999,288.26105,47.977066,0.06747991
694,CA3 O-LM (-)11003,CA3 R-LM (-)12000,1.3538542,7.7699256,282.82022,24.79191,0.06739038
695,CA3 Lucidum ORAX (-)03311,CA3 R-LM (-)12000,1.3760326,7.304723700000001,474.46255,25.659686999999998,0.082252495
696,CA3 Lucidum-Radiatum (-)03300,CA3 R-LM (-)12000,1.3303818,7.5491342999999995,388.9034,29.45155,0.086482055
697,CA3 Spiny Lucidum (-)01320p,CA3 R-LM (-)12000,1.4643734,7.295439699999999,318.32007000000004,22.871223,0.056819048
698,CA3 Trilaminar (-)01113p,CA3 R-LM (-)12000,1.3744292,7.06935,452.75278,18.236717000000002,0.085202
699,CA3 Radiatum (-)03000,CA3 R-LM (-)12000,1.1605312,7.489922999999999,303.50534,30.49649,0.071257845
700,CA3 Mossy Fiber-Associated (-)03330p,CA3 R-LM (-)12000,1.3486253000000001,7.0980916,221.3583,25.41969,0.045995705
701,CA3 Bistratified (-)03333,CA3 R-LM (-)12000,1.1896408,7.2360625,280.5505,37.04096,0.07644413
702,CA3 Ivy (-)03333,CA3 R-LM (-)12000,1.1336775,7.3952160000000005,115.28726999999999,19.350739,0.037310127
703,CA1 Back-Projection (-)1133p,CA3 R-LM (-)12000,1.3859118000000001,7.131175,367.5537,29.089240999999998,0.07835947
704,CA3 Interneuron Specific Oriens (-)01113,CA3 R-LM (-)12000,1.3276405,7.623056,352.17212,28.67045,0.07794114
705,CA3 Interneuron Specific Quad (-)03333p,CA3 R-LM (-)12000,1.4030515,7.563865,376.9614,33.07271,0.091529645
706,CA3 Pyramidal (+)23223p,CA3 O-LM (-)11003,0.90435934,6.774394,414.11105,37.174786,0.11075084
707,CA3c Pyramidal (+)03223p,CA3 O-LM (-)11003,0.8925398999999999,6.8857775,110.48577,26.778872999999997,0.06068314599999999
708,CA2 Pyramidal (+)2333p,CA3 O-LM (-)11003,1.434493,5.549050299999999,215.81307999999999,63.523678000000004,0.14625052
709,DG HIPROM (-)1333p,CA3 O-LM (-)11003,1.3054934,7.1233059999999995,269.08517,30.737768,0.057908114000000004
710,CA3 O-LM (-)11003,CA3 O-LM (-)11003,0.94747615,7.877631699999999,153.2029,19.65886,0.045239083
711,CA3 Lucidum ORAX (-)03311,CA3 O-LM (-)11003,1.2743651000000003,7.0298443,358.00527999999997,28.8024,0.07459397
712,CA3 Trilaminar (-)01113p,CA3 O-LM (-)11003,1.4548836,7.463456,318.74835,20.780184,0.06437459599999999
713,CA3 SO-SO (-)00003,CA3 O-LM (-)11003,0.7880769,7.105357000000001,124.2655,13.926331,0.03448087
714,CA3 Bistratified (-)03333,CA3 O-LM (-)11003,0.8647388,7.4038916,166.06024,32.773354,0.051963087000000005
715,CA3 Ivy (-)03333,CA3 O-LM (-)11003,0.7240321,6.507432499999999,61.86616,11.563262,0.019222176
716,CA1 Back-Projection (-)1133p,CA3 O-LM (-)11003,1.4104903,7.5865282999999994,238.45126000000002,30.045303000000004,0.066997595
717,CA3 Interneuron Specific Oriens (-)01113,CA3 O-LM (-)11003,1.2655482,7.4899583,219.44207999999998,26.532546999999997,0.05661886
718,CA3 Interneuron Specific Quad (-)03333p,CA3 O-LM (-)11003,1.301469,7.494655000000001,233.97784,33.097429999999996,0.08418062
719,DG Granule (+)2201p,CA3 Lucidum ORAX (-)03311,1.0405844000000002,5.818528700000001,503.0568,34.03877,0.07035379
720,DG Semilunar Granule (+)2311p,CA3 Lucidum ORAX (-)03311,0.88961416,6.311945,368.46713,40.163307,0.10392702
721,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum ORAX (-)03311,0.88355714,6.406962999999999,357.55054,43.667828,0.106907405
722,CA3 Granule (+)22100,CA3 Lucidum ORAX (-)03311,0.8574306999999999,6.247375,274.3739,51.467445,0.09313560000000001
723,CA3 Pyramidal (+)23223p,CA3 Lucidum ORAX (-)03311,1.0483695,6.2392707000000005,581.3480000000001,33.59348,0.116639785
724,CA3c Pyramidal (+)03223p,CA3 Lucidum ORAX (-)03311,1.1751881000000002,7.0590477,208.1605,31.686695,0.09318595
725,CA2 Pyramidal (+)2333p,CA3 Lucidum ORAX (-)03311,1.4989274,5.357793,309.87094,62.14901700000001,0.15031302
726,DG HIPROM (-)1333p,CA3 Lucidum ORAX (-)03311,1.4087517,6.917803,423.70947,28.240845,0.06284334
727,CA3 LMR-Targeting (-)33200,CA3 Lucidum ORAX (-)03311,0.94218713,7.5064616,278.00705,44.20435,0.06710253
728,CA3 O-LM (-)11003,CA3 Lucidum ORAX (-)03311,1.3650788999999999,7.687251,287.67676,24.447369000000002,0.06678606599999999
729,CA3 Lucidum ORAX (-)03311,CA3 Lucidum ORAX (-)03311,1.3263544,7.2047524,504.2678,25.517141,0.08176171
730,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum ORAX (-)03311,1.4139658000000002,7.414281,424.34988,28.731121,0.08115598
731,CA3 Lucidum LAX (-)02310,CA3 Lucidum ORAX (-)03311,0.9474146999999999,7.035133999999999,270.66397,49.79529,0.042864874000000004
732,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum ORAX (-)03311,1.4781944,7.096454,320.1503,23.029987,0.056037527000000004
733,CA3 Trilaminar (-)01113p,CA3 Lucidum ORAX (-)03311,1.4824264999999999,7.209853,487.7976,17.840063,0.083985716
734,CA3 Radiatum (-)03000,CA3 Lucidum ORAX (-)03311,0.94017893,7.3207699999999996,306.1195,29.610297999999997,0.070569605
735,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum ORAX (-)03311,1.2069579,6.8247732999999995,314.00043,47.31746,0.05689363
736,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum ORAX (-)03311,1.3048351,7.006901700000001,236.65875,24.38203,0.045266684
737,CA3 Bistratified (-)03333,CA3 Lucidum ORAX (-)03311,1.1293725000000001,7.0323205,287.35947000000004,35.176163,0.078358546
738,CA3 Ivy (-)03333,CA3 Lucidum ORAX (-)03311,1.0998703,7.5234466,132.24895,21.962823999999998,0.039516345
739,CA1 Back-Projection (-)1133p,CA3 Lucidum ORAX (-)03311,1.3130076000000002,7.476213499999999,377.18768,27.493677,0.07594062
740,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum ORAX (-)03311,1.3294612,7.286542,373.6827,26.770721,0.07646424
741,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum ORAX (-)03311,1.3429149999999999,7.4146776,367.84362999999996,31.870834000000002,0.09134769400000001
742,DG Granule (+)2201p,CA3 Lucidum-Radiatum (-)03300,1.0618226999999998,5.7459755,498.75714000000005,34.334633000000004,0.072360545
743,DG Semilunar Granule (+)2311p,CA3 Lucidum-Radiatum (-)03300,0.8723798,6.25188,366.02927,39.013892999999996,0.10276095
744,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum-Radiatum (-)03300,0.9445758,6.4671364,350.05316,42.441093,0.10939926
745,CA3 Granule (+)22100,CA3 Lucidum-Radiatum (-)03300,0.88300097,6.3742876,270.84076,50.759871999999994,0.09319512
746,CA3 Pyramidal (+)23223p,CA3 Lucidum-Radiatum (-)03300,1.0921751,6.159952,586.59546,34.984634,0.11560088
747,CA3c Pyramidal (+)03223p,CA3 Lucidum-Radiatum (-)03300,1.2136539,7.237688499999999,206.59428,31.085337,0.091504365
748,CA2 Pyramidal (+)2333p,CA3 Lucidum-Radiatum (-)03300,1.7047988999999997,5.263746,304.56705,62.22146600000001,0.15168263
749,DG HIPROM (-)1333p,CA3 Lucidum-Radiatum (-)03300,1.4332886999999999,6.9416437,430.52982000000003,28.33023,0.062005248
750,CA3 LMR-Targeting (-)33200,CA3 Lucidum-Radiatum (-)03300,1.0465417,7.326162299999999,278.19192999999996,45.913807,0.06123375
751,CA3 O-LM (-)11003,CA3 Lucidum-Radiatum (-)03300,1.3378853000000002,8.028521000000001,288.50922,24.414089999999998,0.067691624
752,CA3 Lucidum ORAX (-)03311,CA3 Lucidum-Radiatum (-)03300,1.3092861999999998,7.293294,513.9613,25.476229999999997,0.08176963
753,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum-Radiatum (-)03300,1.3487445,7.703836999999999,420.25847999999996,28.895412,0.08658462
754,CA3 Lucidum LAX (-)02310,CA3 Lucidum-Radiatum (-)03300,1.0259213,7.044949000000001,280.2903,49.11133,0.04372386599999999
755,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum-Radiatum (-)03300,1.4470421,7.194405000000001,332.9818,23.063017000000002,0.055563565
