,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
577,CA3 Trilaminar (-)01113p,CA3 Axo-Axonic (-)22232,5.5133877,10.49289,1185.6384,28.57903,0.19992039
578,CA3 SO-SO (-)00003,CA3 Axo-Axonic (-)22232,4.225453,9.576614,844.7339,24.761260999999998,0.15243502
579,CA3 Radiatum (-)03000,CA3 Axo-Axonic (-)22232,4.10875,10.086592,914.3246,30.520061,0.16604029999999997
580,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Axo-Axonic (-)22232,9.104374,8.646163,954.3544,51.630497,0.113001645
581,CA3 Mossy Fiber-Associated (-)03330p,CA3 Axo-Axonic (-)22232,4.352971,9.58971,894.0613400000001,28.917364000000003,0.13466235
582,CA3 Bistratified (-)03333,CA3 Axo-Axonic (-)22232,4.1463113,9.569366,928.94354,33.293983000000004,0.16490133
583,CA3 Ivy (-)03333,CA3 Axo-Axonic (-)22232,3.9903557000000003,9.147044000000001,734.8606,26.999572999999998,0.12965716
584,CA3 QuadD-LM (-)12222,CA3 Axo-Axonic (-)22232,5.407828,9.862318,1133.2443,48.443073,0.17002986
585,CA1 Back-Projection (-)1133p,CA3 Axo-Axonic (-)22232,5.594733,9.47156,1095.0808,33.146409999999996,0.17748335
586,CA3 Interneuron Specific Oriens (-)01113,CA3 Axo-Axonic (-)22232,5.132459,9.650089999999999,1054.2415,32.081565999999995,0.18144946
587,CA3 Interneuron Specific Quad (-)03333p,CA3 Axo-Axonic (-)22232,5.328862,10.113417,1147.2258,35.241337,0.22056808
588,CA3 Pyramidal (+)23223p,CA3 Horizontal Axo-Axonic (-)00012,5.191319,8.121402999999999,1076.2777,34.489838,0.17635934
589,CA3c Pyramidal (+)03223p,CA3 Horizontal Axo-Axonic (-)00012,4.069457,8.281851,578.8965,31.218424,0.16705905
590,CA2 Pyramidal (+)2333p,CA3 Horizontal Axo-Axonic (-)00012,6.201245,7.751007,731.28723,74.55385,0.22720186
591,DG HIPROM (-)1333p,CA3 Horizontal Axo-Axonic (-)00012,6.7012787,10.482211,1044.0062,45.51358,0.17425914
592,CA3 O-LM (-)11003,CA3 Horizontal Axo-Axonic (-)00012,4.00706,9.510496,651.1872,27.108625,0.14641052
593,CA3 Lucidum ORAX (-)03311,CA3 Horizontal Axo-Axonic (-)00012,5.001545,9.621341000000001,954.2669999999999,32.901512,0.1656829
594,CA3 Trilaminar (-)01113p,CA3 Horizontal Axo-Axonic (-)00012,5.044169,10.349235,954.9956699999999,27.206568,0.17645688
595,CA3 SO-SO (-)00003,CA3 Horizontal Axo-Axonic (-)00012,4.0079927,9.827908,622.1181,24.588045,0.11756378
596,CA3 Bistratified (-)03333,CA3 Horizontal Axo-Axonic (-)00012,3.8555646,9.280586999999999,684.6039,38.105595,0.14234887
597,CA3 Ivy (-)03333,CA3 Horizontal Axo-Axonic (-)00012,3.9233165,9.818615,483.00333,28.857996000000004,0.103376366
598,CA1 Back-Projection (-)1133p,CA3 Horizontal Axo-Axonic (-)00012,5.7936687000000004,9.27202,869.5872,34.921783000000005,0.16149619
599,CA3 Interneuron Specific Oriens (-)01113,CA3 Horizontal Axo-Axonic (-)00012,4.8437753,9.355258000000001,817.8193,34.438790000000004,0.1584114
600,CA3 Interneuron Specific Quad (-)03333p,CA3 Horizontal Axo-Axonic (-)00012,4.851598,9.672207,901.7788,37.583275,0.20085461
601,DG Semilunar Granule (+)2311p,CA3 Basket (-)22232,5.007803,8.010549000000001,1020.3043,39.672540000000005,0.16260709
602,DG Hilar Ectopic Granule (+)2203p,CA3 Basket (-)22232,4.856129,7.9470215,952.27795,39.675076000000004,0.17316738
603,CA3 Granule (+)22100,CA3 Basket (-)22232,3.9989107,8.177764,876.70776,39.981937,0.15040559
604,DG Granule (+)2201p,CA3 Basket (-)22232,6.06214,8.231831,1212.7739,35.84783,0.14421381
605,CA3 Giant (+)22010,CA3 Basket (-)22232,4.8447943,7.885322599999999,931.8323,43.96246,0.15833889
606,CA2 Pyramidal (+)2333p,CA3 Basket (-)22232,5.8328085,7.428764999999999,873.78534,55.673046,0.21444301
607,CA3 Pyramidal (+)23223p,CA3 Basket (-)22232,5.4252925,7.587039,1206.9587,31.505434,0.1786402
608,CA3c Pyramidal (+)03223p,CA3 Basket (-)22232,4.246538,8.764782,666.9423,21.769644,0.16744907
609,MEC LII Stellate (+)331111p,CA3 Basket (-)22232,5.4701223,8.244257000000001,1176.0074,28.62205,0.21505176
610,CA3 Basket (-)22232,CA3 Basket (-)22232,5.3905389999999995,10.290885000000001,1011.8977699999999,25.006966000000002,0.2939968
611,CA3 Basket CCK+ (-)22232,CA3 Basket (-)22232,5.3033013,9.931386,1217.4635,27.022579999999998,0.21859907
612,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket (-)22232,4.490712,12.507571,972.307,27.069259999999996,0.23107432
613,DG HIPROM (-)1333p,CA3 Basket (-)22232,5.687713,10.426598,1210.0146,37.060024,0.18765914
614,CA3 LMR-Targeting (-)33200,CA3 Basket (-)22232,4.691113,9.173157000000002,883.7395,51.859238,0.15332969
615,CA3 R-LM (-)12000,CA3 Basket (-)22232,4.984865,9.283328,937.4975599999999,45.309525,0.16567352
616,CA3 O-LM (-)11003,CA3 Basket (-)22232,4.164891000000001,9.519233999999999,803.7908,23.895174,0.1596205
617,CA3 Lucidum ORAX (-)03311,CA3 Basket (-)22232,5.319958,9.55608,1133.3975,31.308678000000004,0.17993541
618,CA3 Lucidum-Radiatum (-)03300,CA3 Basket (-)22232,4.524096,9.37467,968.6118,29.334892,0.17295834
619,CA3 Lucidum LAX (-)02310,CA3 Basket (-)22232,5.0519419999999995,8.7088785,899.2468,52.381847,0.12192892
620,CA3 Spiny Lucidum (-)01320p,CA3 Basket (-)22232,5.8350550000000005,8.530836,897.91754,26.145794,0.14202549
621,CA3 Trilaminar (-)01113p,CA3 Basket (-)22232,5.239046,9.9816,1108.6105,26.057608,0.1892492
622,CA3 SO-SO (-)00003,CA3 Basket (-)22232,4.2149305,9.386759,742.6155,22.817644,0.13837327
623,CA3 Radiatum (-)03000,CA3 Basket (-)22232,3.9744644,9.719887,850.8193,28.642143,0.15691446
624,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket (-)22232,8.899011999999999,8.120853,897.8747599999999,48.930557,0.10556636
625,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket (-)22232,4.2480519999999995,9.282884,813.42505,26.763308000000002,0.12790687
626,CA3 Bistratified (-)03333,CA3 Basket (-)22232,4.0763397,9.55816,842.4294,30.008858,0.15404557
627,CA3 Ivy (-)03333,CA3 Basket (-)22232,3.8461964,9.401459,647.20325,25.57573,0.118705586
628,CA3 QuadD-LM (-)12222,CA3 Basket (-)22232,5.207677400000001,9.303586,1067.4758,41.664318,0.1644654
629,CA1 Back-Projection (-)1133p,CA3 Basket (-)22232,5.3010144,9.238631,1030.8595,30.377174,0.17182228
630,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket (-)22232,4.772713700000001,9.206428,976.1334,28.253398999999998,0.17366071
631,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket (-)22232,5.101519000000001,9.662044999999999,1063.1309,32.398388,0.21288429
632,DG Granule (+)2201p,CA3 Basket CCK+ (-)22232,7.822931,7.564888000000001,1573.2479,39.50445,0.21637797
633,DG Semilunar Granule (+)2311p,CA3 Basket CCK+ (-)22232,6.670054400000001,7.962931,1349.9263,44.694427000000005,0.23125155
634,DG Hilar Ectopic Granule (+)2203p,CA3 Basket CCK+ (-)22232,6.291733,8.126447,1295.1261,43.032109999999996,0.2453318
635,CA3 Pyramidal (+)23223p,CA3 Basket CCK+ (-)22232,7.6210119999999995,8.413681,1614.4229,37.27489,0.23294069
636,CA3 Granule (+)22100,CA3 Basket CCK+ (-)22232,5.1718163,7.7646356,1122.733,49.04031,0.21623743
637,CA3 Giant (+)22010,CA3 Basket CCK+ (-)22232,6.475046,7.9280677,1269.3729,54.076553000000004,0.21852852
638,CA3c Pyramidal (+)03223p,CA3 Basket CCK+ (-)22232,5.3666267,8.023472,1057.0375,25.440416,0.23162602
639,CA2 Pyramidal (+)2333p,CA3 Basket CCK+ (-)22232,7.0375433,7.7582016000000005,1179.4629,73.45053,0.28110832
640,MEC LII Stellate (+)331111p,CA3 Basket CCK+ (-)22232,6.9512615,7.799299,1534.8955,32.374336,0.26949477
641,CA3 Basket (-)22232,CA3 Basket CCK+ (-)22232,6.0329237000000004,10.623555999999999,1407.0487,26.835521999999997,0.3158638
642,CA3 Basket CCK+ (-)22232,CA3 Basket CCK+ (-)22232,7.0993485,12.120407,1722.606,27.205053000000003,0.26051188
643,CA2 Wide-Arbor Basket (-)2232p,CA3 Basket CCK+ (-)22232,5.8533597,11.849592999999999,1381.5808,29.343020000000003,0.25858748
644,DG HIPROM (-)1333p,CA3 Basket CCK+ (-)22232,7.258592999999999,11.043957,1642.4326,45.440384,0.23382804
645,CA3 LMR-Targeting (-)33200,CA3 Basket CCK+ (-)22232,5.8359537,10.317027000000001,1194.9059,59.108368000000006,0.20320144
646,CA3 R-LM (-)12000,CA3 Basket CCK+ (-)22232,6.073352,10.476378,1267.0507,59.55862,0.21775132
647,CA3 O-LM (-)11003,CA3 Basket CCK+ (-)22232,5.526960400000001,10.057687,1132.7633,26.985996000000004,0.20547996
648,CA3 Lucidum ORAX (-)03311,CA3 Basket CCK+ (-)22232,7.1088605,10.799711,1523.641,35.37353,0.22564377
649,CA3 Lucidum-Radiatum (-)03300,CA3 Basket CCK+ (-)22232,6.3196874,10.525839999999999,1311.4517,33.215286,0.2127101
650,CA3 Lucidum LAX (-)02310,CA3 Basket CCK+ (-)22232,6.193757,9.515021,1262.1039,59.60334399999999,0.17463835
651,CA3 Spiny Lucidum (-)01320p,CA3 Basket CCK+ (-)22232,6.689260000000001,9.645941,1267.9567,29.844225,0.18474403
652,CA3 Trilaminar (-)01113p,CA3 Basket CCK+ (-)22232,6.721305,11.009282,1476.2047,30.165584999999997,0.23560579
653,CA3 SO-SO (-)00003,CA3 Basket CCK+ (-)22232,5.594253,9.930056,1133.253,26.250227000000002,0.19254011
654,CA3 Radiatum (-)03000,CA3 Basket CCK+ (-)22232,5.481299,9.669433,1183.6128,31.082303999999997,0.20928748
655,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Basket CCK+ (-)22232,7.9591713,9.271842999999999,1236.6475,52.19265,0.15652104
656,CA3 Mossy Fiber-Associated (-)03330p,CA3 Basket CCK+ (-)22232,5.783993700000001,9.50256,1146.7941,30.11337,0.17492865
657,CA3 Bistratified (-)03333,CA3 Basket CCK+ (-)22232,5.236136,9.740809,1155.4219,40.478996,0.19440146
658,CA3 Ivy (-)03333,CA3 Basket CCK+ (-)22232,5.1355863,9.452528,988.0376,26.414782000000002,0.17133804
659,CA3 QuadD-LM (-)12222,CA3 Basket CCK+ (-)22232,6.7662086,10.124538000000001,1370.0507,53.181087,0.21434201
660,CA1 Back-Projection (-)1133p,CA3 Basket CCK+ (-)22232,7.009717500000001,9.892159,1382.9045,36.874752,0.2188913
661,CA3 Interneuron Specific Oriens (-)01113,CA3 Basket CCK+ (-)22232,6.61245,9.8587885,1344.6411,33.211857,0.21926562
662,CA3 Interneuron Specific Quad (-)03333p,CA3 Basket CCK+ (-)22232,6.675436,10.366679,1423.4189999999999,37.45353,0.25448588
663,DG Granule (+)2201p,CA3 LMR-Targeting (-)33200,6.5887613,8.430344,1101.6757,61.67994,0.14835614
664,DG Semilunar Granule (+)2311p,CA3 LMR-Targeting (-)33200,5.856751999999999,8.701273,904.9676,73.05138000000001,0.16820905
665,DG Hilar Ectopic Granule (+)2203p,CA3 LMR-Targeting (-)33200,5.473152,8.385946,835.3831,66.59276,0.16917767
666,CA3 Granule (+)22100,CA3 LMR-Targeting (-)33200,4.967497,8.145955,712.3701,66.46224000000001,0.15285535
667,CA3 Pyramidal (+)23223p,CA3 LMR-Targeting (-)33200,5.461082,8.5390415,1120.1583,41.210964000000004,0.17414215
668,CA3c Pyramidal (+)03223p,CA3 LMR-Targeting (-)33200,4.1140027,8.079089999999999,626.0788,38.362034,0.15762207
669,CA2 Pyramidal (+)2333p,CA3 LMR-Targeting (-)33200,6.9632416,7.830251,785.3606,90.099304,0.22198291
670,MEC LII Stellate (+)331111p,CA3 LMR-Targeting (-)33200,5.2691097000000005,8.517194,1061.4836,31.675243,0.20237437
671,DG HIPROM (-)1333p,CA3 LMR-Targeting (-)33200,6.715044,11.078557,1087.6372,59.16966,0.16751629999999998
672,CA3 LMR-Targeting (-)33200,CA3 LMR-Targeting (-)33200,5.4179544,10.150689999999999,760.38153,81.27095,0.13946816
673,CA3 R-LM (-)12000,CA3 LMR-Targeting (-)33200,5.513887400000001,10.015443,811.5947,79.18946,0.14655441
674,CA3 O-LM (-)11003,CA3 LMR-Targeting (-)33200,3.983191,9.586702,689.81323,33.48968,0.13897267
675,CA3 Lucidum ORAX (-)03311,CA3 LMR-Targeting (-)33200,5.2450529999999995,9.549462,1001.75604,37.486309999999996,0.15867873
676,CA3 Lucidum-Radiatum (-)03300,CA3 LMR-Targeting (-)33200,4.433161699999999,9.505953,836.9373,38.507259999999995,0.15061687
677,CA3 Lucidum LAX (-)02310,CA3 LMR-Targeting (-)33200,6.0700936,9.310174,787.96173,82.75655,0.112137645
678,CA3 Spiny Lucidum (-)01320p,CA3 LMR-Targeting (-)33200,6.763995599999999,8.43031,783.49255,33.624653,0.119877845
679,CA3 Trilaminar (-)01113p,CA3 LMR-Targeting (-)33200,5.226087000000001,9.832887,990.3793300000001,28.574469,0.16932486
680,CA3 Radiatum (-)03000,CA3 LMR-Targeting (-)33200,4.0456805000000005,9.656171,759.50446,42.319904,0.13795047
681,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 LMR-Targeting (-)33200,10.4988985,8.441664,784.4361,73.1593,0.09834891
682,CA3 Mossy Fiber-Associated (-)03330p,CA3 LMR-Targeting (-)33200,3.9439377999999996,9.185367,693.7949,37.126979999999996,0.10746967
683,CA3 Bistratified (-)03333,CA3 LMR-Targeting (-)33200,4.321901,9.096548,732.5187400000001,46.030704,0.1375917
684,CA3 Ivy (-)03333,CA3 LMR-Targeting (-)33200,3.674169,9.601382000000001,520.484,34.367825,0.09618091599999999
685,CA3 QuadD-LM (-)12222,CA3 LMR-Targeting (-)33200,6.2926335,9.653905,934.0957,70.21471,0.14656076
686,CA1 Back-Projection (-)1133p,CA3 LMR-Targeting (-)33200,5.888028,9.498623,897.5778,45.548706,0.1515203
687,CA3 Interneuron Specific Oriens (-)01113,CA3 LMR-Targeting (-)33200,4.9626126,9.468454,858.4513,42.065540000000006,0.15193021
688,CA3 Interneuron Specific Quad (-)03333p,CA3 LMR-Targeting (-)33200,5.020116000000001,9.786712,938.0555,46.27813,0.18861283
689,CA3 Pyramidal (+)23223p,CA3 R-LM (-)12000,5.699724,8.232992,1164.684,43.37725,0.18544029
690,CA3c Pyramidal (+)03223p,CA3 R-LM (-)12000,4.499301999999999,8.068458,663.62244,33.66276,0.18159477
691,CA2 Pyramidal (+)2333p,CA3 R-LM (-)12000,6.804877,7.779275999999999,820.0093400000001,85.45777,0.2378143
692,DG HIPROM (-)1333p,CA3 R-LM (-)12000,6.581107,11.299779,1141.1480000000001,54.504665,0.18390372
693,CA3 LMR-Targeting (-)33200,CA3 R-LM (-)12000,5.2671779999999995,10.054211,786.6002,77.15049,0.15552604
694,CA3 O-LM (-)11003,CA3 R-LM (-)12000,4.1319904,9.395585,749.9912,30.133979999999998,0.15922408
695,CA3 Lucidum ORAX (-)03311,CA3 R-LM (-)12000,5.4582067,9.833631500000001,1052.9660000000001,36.925983,0.17941888
696,CA3 Lucidum-Radiatum (-)03300,CA3 R-LM (-)12000,4.876225,9.569598,893.6719400000001,35.355618,0.1732378
697,CA3 Spiny Lucidum (-)01320p,CA3 R-LM (-)12000,6.4358892,8.465065,841.807,29.791348,0.13933933
698,CA3 Trilaminar (-)01113p,CA3 R-LM (-)12000,5.382697,10.261061999999999,1041.8716,29.113407000000002,0.18801954
699,CA3 Radiatum (-)03000,CA3 R-LM (-)12000,3.9870262000000003,9.917906,803.88873,38.08827,0.15649113
700,CA3 Mossy Fiber-Associated (-)03330p,CA3 R-LM (-)12000,4.167857,9.519041,747.7651400000001,34.524433,0.12519214
701,CA3 Bistratified (-)03333,CA3 R-LM (-)12000,4.066599,9.112075,786.5704,42.443447,0.15794237
702,CA3 Ivy (-)03333,CA3 R-LM (-)12000,4.004086,9.250677,585.6893299999999,33.777415999999995,0.118508145
703,CA1 Back-Projection (-)1133p,CA3 R-LM (-)12000,5.802778,9.669238,952.9442,41.55063,0.17193381
704,CA3 Interneuron Specific Oriens (-)01113,CA3 R-LM (-)12000,4.912282,9.58502,909.6369,38.562816999999995,0.17024209
705,CA3 Interneuron Specific Quad (-)03333p,CA3 R-LM (-)12000,5.113194999999999,10.083665,997.5575,43.013588,0.21100183
706,CA3 Pyramidal (+)23223p,CA3 O-LM (-)11003,4.2868805,8.78628,894.0985,35.583529999999996,0.14781960000000002
707,CA3c Pyramidal (+)03223p,CA3 O-LM (-)11003,3.8448852999999996,8.775542,364.19464,34.012234,0.12403620000000001
708,CA2 Pyramidal (+)2333p,CA3 O-LM (-)11003,5.867444,8.028578,527.52313,77.83818000000001,0.21834633
709,DG HIPROM (-)1333p,CA3 O-LM (-)11003,6.2209163,9.555946,868.6993,42.921402,0.13629708
710,CA3 O-LM (-)11003,CA3 O-LM (-)11003,3.8353152,10.105906,468.15964,25.495176,0.100197285
711,CA3 Lucidum ORAX (-)03311,CA3 O-LM (-)11003,4.2917976,9.585349,799.1667,32.009223999999996,0.13171656
712,CA3 Trilaminar (-)01113p,CA3 O-LM (-)11003,4.4941716,10.074238000000001,756.82825,24.01472,0.13920432
713,CA3 SO-SO (-)00003,CA3 O-LM (-)11003,4.275919,9.975394,393.16956,22.319376000000002,0.08384458
714,CA3 Bistratified (-)03333,CA3 O-LM (-)11003,3.600888,9.491529,506.53424,36.980606,0.11377479
715,CA3 Ivy (-)03333,CA3 O-LM (-)11003,3.7659373,9.422275,282.04794,23.697779999999998,0.06611346
716,CA1 Back-Projection (-)1133p,CA3 O-LM (-)11003,5.3857775000000006,8.830914,697.1147,35.094975,0.12790786
717,CA3 Interneuron Specific Oriens (-)01113,CA3 O-LM (-)11003,4.4953737,9.134694999999999,643.6314,32.774105,0.12145606
718,CA3 Interneuron Specific Quad (-)03333p,CA3 O-LM (-)11003,4.5896907,9.194811,728.0450400000001,35.794178,0.1635181
719,DG Granule (+)2201p,CA3 Lucidum ORAX (-)03311,5.970017400000001,8.086305,1127.9928,49.291653000000004,0.15307657
720,DG Semilunar Granule (+)2311p,CA3 Lucidum ORAX (-)03311,4.9403787,8.237318,930.5165,54.095463,0.16891035
721,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum ORAX (-)03311,4.756065400000001,7.973851,867.98224,54.184740000000005,0.17494962
722,CA3 Granule (+)22100,CA3 Lucidum ORAX (-)03311,4.2599454,8.2793,754.2946,55.0915,0.15456788
723,CA3 Pyramidal (+)23223p,CA3 Lucidum ORAX (-)03311,5.667185,8.174248,1145.0591,36.901196,0.17891096
724,CA3c Pyramidal (+)03223p,CA3 Lucidum ORAX (-)03311,4.0754423,8.671157000000001,646.36774,33.53447,0.17162757
725,CA2 Pyramidal (+)2333p,CA3 Lucidum ORAX (-)03311,6.2280455,7.792635000000001,819.07605,77.95291999999999,0.22362779
726,DG HIPROM (-)1333p,CA3 Lucidum ORAX (-)03311,5.9507666,10.611036,1088.4886,48.809309999999996,0.16904652
727,CA3 LMR-Targeting (-)33200,CA3 Lucidum ORAX (-)03311,4.745799,10.199776,774.49054,70.45699,0.14232704
728,CA3 O-LM (-)11003,CA3 Lucidum ORAX (-)03311,3.9550660000000004,9.815857000000001,714.3155,26.922068,0.14850451
729,CA3 Lucidum ORAX (-)03311,CA3 Lucidum ORAX (-)03311,5.346953,9.635136,1020.4042400000001,35.315063,0.16134475
730,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum ORAX (-)03311,4.5622263,9.812878999999999,866.6148699999999,32.691146999999994,0.15971592
731,CA3 Lucidum LAX (-)02310,CA3 Lucidum ORAX (-)03311,5.4441370000000004,9.503561999999999,808.2419,71.652855,0.11478932
732,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum ORAX (-)03311,6.188167,8.562863,791.43964,27.786803999999997,0.12572911
733,CA3 Trilaminar (-)01113p,CA3 Lucidum ORAX (-)03311,5.326349700000001,10.326151,994.77936,27.747099,0.17475486
734,CA3 Radiatum (-)03000,CA3 Lucidum ORAX (-)03311,3.8201,10.017549,778.5994,34.168293,0.14410207
735,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum ORAX (-)03311,9.087753999999999,8.6389,803.3512,59.369693999999996,0.10304836
736,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum ORAX (-)03311,4.006486,9.628293,724.2152,30.07183,0.112444066
737,CA3 Bistratified (-)03333,CA3 Lucidum ORAX (-)03311,3.9255050000000002,9.671610000000001,750.08203,37.684475,0.14462335
738,CA3 Ivy (-)03333,CA3 Lucidum ORAX (-)03311,3.9391074,9.96364,559.95355,29.136621,0.10947229
739,CA1 Back-Projection (-)1133p,CA3 Lucidum ORAX (-)03311,5.381233,9.438842,917.2786,38.218109999999996,0.15905027
740,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum ORAX (-)03311,4.814718,9.395808,878.5021,34.035109999999996,0.15872608
741,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum ORAX (-)03311,4.9949856,9.808591,961.1645,39.264492,0.19525376
742,DG Granule (+)2201p,CA3 Lucidum-Radiatum (-)03300,5.900799,8.120774,1108.5536,46.44088,0.14917716
743,DG Semilunar Granule (+)2311p,CA3 Lucidum-Radiatum (-)03300,4.88151,7.937523,913.1593,53.20782,0.16499625
744,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum-Radiatum (-)03300,4.881696,7.910961,856.5651,52.30465,0.1770539
745,CA3 Granule (+)22100,CA3 Lucidum-Radiatum (-)03300,4.278447,8.023096,759.22,53.707530000000006,0.15813129999999997
746,CA3 Pyramidal (+)23223p,CA3 Lucidum-Radiatum (-)03300,5.604617,8.2647915,1156.4119,36.339275,0.18208757
747,CA3c Pyramidal (+)03223p,CA3 Lucidum-Radiatum (-)03300,4.1403565,8.359095,647.7822,30.473509999999997,0.16862011
748,CA2 Pyramidal (+)2333p,CA3 Lucidum-Radiatum (-)03300,6.2671566,7.823969,792.1621,75.94863000000001,0.22755946
749,DG HIPROM (-)1333p,CA3 Lucidum-Radiatum (-)03300,6.327922,10.800201,1098.8019,46.45755,0.17422733
750,CA3 LMR-Targeting (-)33200,CA3 Lucidum-Radiatum (-)03300,4.7784305,9.799062,765.48315,68.00052,0.14538279
751,CA3 O-LM (-)11003,CA3 Lucidum-Radiatum (-)03300,4.1592116,9.804664,727.1358,25.770731,0.14580627
752,CA3 Lucidum ORAX (-)03311,CA3 Lucidum-Radiatum (-)03300,5.376183,9.796867,1031.8994,34.573025,0.16517217
753,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum-Radiatum (-)03300,4.566168,9.618839999999999,877.78296,32.09726,0.16007437
754,CA3 Lucidum LAX (-)02310,CA3 Lucidum-Radiatum (-)03300,5.639101,8.9865,803.4116,68.34897600000001,0.11827223
755,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum-Radiatum (-)03300,6.536442,8.490894,791.7637,27.420672999999997,0.13020022
756,CA3 Trilaminar (-)01113p,CA3 Lucidum-Radiatum (-)03300,5.249891799999999,10.347721,1004.2442,27.621595000000003,0.17714927
757,CA3 Radiatum (-)03000,CA3 Lucidum-Radiatum (-)03300,3.8009415,10.067532,768.3087,33.275856,0.14484611
758,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum-Radiatum (-)03300,10.05002,8.504527000000001,792.1975,58.259197,0.10188324
759,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum-Radiatum (-)03300,4.1254773,9.519674,727.0606,29.678804,0.11329352
760,CA3 Bistratified (-)03333,CA3 Lucidum-Radiatum (-)03300,3.9541180000000002,9.444701,760.93225,37.711735,0.14330295
761,CA3 Ivy (-)03333,CA3 Lucidum-Radiatum (-)03300,4.0264597,9.503158,571.342,28.673824,0.11311527
762,CA1 Back-Projection (-)1133p,CA3 Lucidum-Radiatum (-)03300,5.458950499999999,9.397934,918.0472,36.116848,0.1632641
763,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum-Radiatum (-)03300,4.8662577,9.538912,878.47375,33.397144,0.15855084
764,CA3 Interneuron Specific Quad (-)03333p,CA3 Lucidum-Radiatum (-)03300,4.963381,9.674033,966.072,37.300255,0.20066658
765,DG Granule (+)2201p,CA3 Lucidum LAX (-)02310,6.415438,8.359324,1387.0302,41.290524,0.19764835
766,DG Semilunar Granule (+)2311p,CA3 Lucidum LAX (-)02310,5.1551795,8.128411,1186.5624,45.947872,0.22493276
767,DG Hilar Ectopic Granule (+)2203p,CA3 Lucidum LAX (-)02310,4.9941325,8.099114,1103.0302,47.027786,0.22754857
768,CA3 Granule (+)22100,CA3 Lucidum LAX (-)02310,4.34774,8.203397,1027.7415,45.972865999999996,0.20107152
769,CA3 Pyramidal (+)23223p,CA3 Lucidum LAX (-)02310,5.864886,8.191331,1416.915,37.51157,0.21915875
770,CA3c Pyramidal (+)03223p,CA3 Lucidum LAX (-)02310,4.4626220000000005,8.855222999999999,874.5915,27.802914,0.21268676
771,CA2 Pyramidal (+)2333p,CA3 Lucidum LAX (-)02310,6.003442,8.462747,1026.0095,67.63335,0.26031208
772,DG HIPROM (-)1333p,CA3 Lucidum LAX (-)02310,6.1841054,9.981043,1350.4657,40.888836,0.21189399
773,CA3 LMR-Targeting (-)33200,CA3 Lucidum LAX (-)02310,4.448432,10.006721,1003.7613,53.961887,0.18201749
774,CA3 O-LM (-)11003,CA3 Lucidum LAX (-)02310,4.2040067,9.89006,999.27844,28.176004,0.18359937
775,CA3 Lucidum ORAX (-)03311,CA3 Lucidum LAX (-)02310,5.459576599999999,10.314507,1282.9318,35.520286999999996,0.20663726
776,CA3 Lucidum-Radiatum (-)03300,CA3 Lucidum LAX (-)02310,4.766573999999999,10.006160000000001,1138.8173,33.653873,0.19968216
777,CA3 Lucidum LAX (-)02310,CA3 Lucidum LAX (-)02310,4.858983,9.216586,1022.0078,55.91908299999999,0.15001035
778,CA3 Spiny Lucidum (-)01320p,CA3 Lucidum LAX (-)02310,5.3884463,9.086881,1056.2087,30.147614,0.16432177
779,CA3 Trilaminar (-)01113p,CA3 Lucidum LAX (-)02310,5.5200014,10.252217,1272.0908,30.515572,0.21475118
780,CA3 Radiatum (-)03000,CA3 Lucidum LAX (-)02310,4.164942,10.482647,1012.535,33.300067999999996,0.19012722
781,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Lucidum LAX (-)02310,7.777359,8.580867,1031.866,51.097996,0.14545521
782,CA3 Mossy Fiber-Associated (-)03330p,CA3 Lucidum LAX (-)02310,4.270633999999999,9.952625999999999,986.7143599999999,31.825018,0.15265165
783,CA3 Bistratified (-)03333,CA3 Lucidum LAX (-)02310,4.2318707,9.753194,997.99963,35.72566,0.18247607
784,CA3 Ivy (-)03333,CA3 Lucidum LAX (-)02310,4.031926,9.393759,837.8912,29.568,0.15241016
785,CA1 Back-Projection (-)1133p,CA3 Lucidum LAX (-)02310,5.5846047,9.325304,1170.5857,35.763058,0.19638877
786,CA3 Interneuron Specific Oriens (-)01113,CA3 Lucidum LAX (-)02310,5.073030999999999,9.814347999999999,1146.621,32.70516,0.19801033
