,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
868,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.3798443820000004,8.356850038,541.3140047,26.52211562,0.13382074780999997
869,CA3 SO-SO (-)00003,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.104604385000002,7.950451401000004,262.74039450000015,25.81562068000001,0.08371141289999999
870,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.8168602529999998,8.669807056000002,360.93950470000004,38.0532295,0.11228425729000001
871,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,4.097796821,6.850590384000002,375.35598340000024,52.96203820000001,0.10026954685000002
872,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.943326989999999,8.173553769000002,305.6899510000001,32.24447271999999,0.08705540943000001
873,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.7845004350000004,8.178753556000002,328.1153727,40.58089119000001,0.12058248426000003
874,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated ORDEN (-)02332p,2.874150180000001,7.668847993000003,190.1989257,27.426214380000005,0.06770130777
875,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.3587768620000005,7.848152908000003,451.2188377,37.91191875,0.12693245709
876,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.1844392930000014,8.188114102,432.1042852999999,35.099768360000006,0.12388901345
877,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated ORDEN (-)02332p,3.267321780000002,8.129813028999997,461.43305799999985,39.128801,0.14855510606000003
878,DG Granule (+)2201p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.163172800000001,5.994418528999997,737.9523420000002,34.188653600000016,0.09157957128000004
879,DG Semilunar Granule (+)2311p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.012443959999999,6.447973753,556.7313383999999,40.971828739999985,0.11122380829999999
880,DG Hilar Ectopic Granule (+)2203p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.0372255599999995,6.459938373999995,525.5520095000002,41.633642710000025,0.11416284397
881,CA3 Granule (+)22100,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.742214942,6.758106826,467.9170621999997,44.30706574999999,0.10357474494999998
882,CA3 Giant (+)22010,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.03920248,6.442731654999999,533.8989013,42.625309959999996,0.10441144180999999
883,CA3 Pyramidal (+)23223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.0693969339999994,6.5148258890000035,779.3558201000003,29.15379875999999,0.11631028372999998
884,CA3c Pyramidal (+)03223p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.992583439999999,7.4993562389999955,361.0420402,24.57514163999999,0.10080520836
885,CA2 Pyramidal (+)2333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.806817217000001,5.999693354000002,479.53490139999997,58.87937688000002,0.16227983369999993
886,DG HIPROM (-)1333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.2033892419999996,7.595596164,648.0823224999998,27.001926249999997,0.08015018035999999
887,CA3 LMR-Targeting (-)33200,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.8125316169999994,7.966049908000001,444.3057042000001,44.201266979999986,0.07647593350999998
888,CA3 O-LM (-)11003,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.0409650629999994,8.369145728000003,403.3389062,21.361021249999993,0.07383212290999999
889,CA3 Lucidum ORAX (-)03311,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.0670308900000003,8.021141544999997,652.1385239000002,26.81939867,0.0929555822
890,CA3 Lucidum-Radiatum (-)03300,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.124648709999997,8.176348253,537.9334957999998,26.247315789999995,0.08847935121000003
891,CA3 Lucidum LAX (-)02310,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.0251669789999998,7.418812081999997,450.7315236000003,45.65145067000001,0.061032438100000024
892,CA3 Spiny Lucidum (-)01320p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.741981345999999,7.477943691,453.4659828000002,22.263378519999993,0.06684283829
893,CA3 Trilaminar (-)01113p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.245802830000001,8.076687875000003,627.0675363999998,21.735617789999996,0.09815275121000003
894,CA3 Radiatum (-)03000,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.790018797999999,8.556673200999997,452.8096803000001,27.03105219,0.07681296970999997
895,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,4.294193777000002,6.850877131000002,478.70951570000005,41.566513249999986,0.06679281968
896,CA3 Mossy Fiber-Associated (-)03330p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.855602950999999,8.384887023000003,391.00612689999986,23.37486051999999,0.06150934672999999
897,CA3 Bistratified (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.7856189930000013,7.9716213929999995,425.54150600000025,28.464232680000006,0.08147940209000001
898,CA3 Ivy (-)03333,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,2.934924393999999,8.155063904999999,245.64045579999987,19.875265029999998,0.04902815033000001
899,CA1 Back-Projection (-)1133p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.260623836999999,7.5305011069999965,556.4753458000001,27.322327260000016,0.08600698497000003
900,CA3 Interneuron Specific Oriens (-)01113,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.0946129389999997,7.872438227000003,534.4638437999998,25.096182170000006,0.08390672087000003
901,CA3 Interneuron Specific Quad (-)03333p,CA3 Mossy Fiber-Associated (-)03330p-DG_0001,3.1610362910000007,7.717539750999997,575.0428875000001,27.732591399999993,0.10263135539
902,DG Granule (+)2201p,CA3 Bistratified (-)03333,3.2315500799999994,5.759297155000001,765.2914239,25.186861009999998,0.07119847451000001
903,DG Semilunar Granule (+)2311p,CA3 Bistratified (-)03333,3.0530626570000003,6.208429251999998,572.7147864,27.60855521999999,0.08574406907000004
904,DG Hilar Ectopic Granule (+)2203p,CA3 Bistratified (-)03333,3.1053657260000005,6.211634736,535.3405495000003,28.174367160000003,0.08859403859000001
905,CA3 Pyramidal (+)23223p,CA3 Bistratified (-)03333,3.201303559000001,6.214448005,810.9165982000002,24.78762175999998,0.08879499424999998
906,CA3 Granule (+)22100,CA3 Bistratified (-)03333,2.7783159650000004,6.521279266999994,475.91582119999987,31.089756999999995,0.08050291506000003
907,CA3 Giant (+)22010,CA3 Bistratified (-)03333,3.0058238749999986,6.243445759000001,562.2759146,28.33290633999998,0.07940212666
908,CA3c Pyramidal (+)03223p,CA3 Bistratified (-)03333,3.182044507000001,7.287070653999998,265.74631679999993,15.305202209999996,0.06063314980999996
909,CA2 Pyramidal (+)2333p,CA3 Bistratified (-)03333,3.695671292,5.681573783,508.1717939000001,42.91590176,0.13212574940999997
910,CA3 Basket (-)22232,CA3 Bistratified (-)03333,5.012455334000002,8.745066392000002,470.82146769999986,13.164009174999999,0.09263774301000001
911,CA3 Basket CCK+ (-)22232,CA3 Bistratified (-)03333,3.8002820959999997,8.501062307999996,700.8080377,18.948690040000002,0.09393995005000001
912,CA2 Wide-Arbor Basket (-)2232p,CA3 Bistratified (-)03333,3.245320932,9.737447459000002,392.00219440000006,13.142872849999998,0.056401276079999986
913,DG HIPROM (-)1333p,CA3 Bistratified (-)03333,3.2789591179999995,7.654617913999998,644.4247858999998,21.522092849999993,0.05972773113999999
914,CA3 LMR-Targeting (-)33200,CA3 Bistratified (-)03333,2.856777473,7.7047355070000005,428.274569,27.583287640000012,0.05594159453
915,CA3 O-LM (-)11003,CA3 Bistratified (-)03333,3.5137747840000015,8.323884682,277.46199,12.994912592999999,0.04410031943000001
916,CA3 Lucidum ORAX (-)03311,CA3 Bistratified (-)03333,3.177565465000001,8.106380117,629.9466678000002,22.675003149999984,0.06923426774999997
917,CA3 Lucidum-Radiatum (-)03300,CA3 Bistratified (-)03333,3.534737835,8.224310052000002,465.90103239999996,20.191060415000003,0.06124795168999999
918,CA3 Lucidum LAX (-)02310,CA3 Bistratified (-)03333,3.1889342039999997,7.201061446,424.8566583999998,26.415124210000002,0.044315064790000004
919,CA3 Spiny Lucidum (-)01320p,CA3 Bistratified (-)03333,4.937855436,7.577690854,350.76720240000014,14.866530819999994,0.04339360408000001
920,CA3 Trilaminar (-)01113p,CA3 Bistratified (-)03333,3.4645607539999976,8.410316868,590.8086411,17.843583065000004,0.0712876245
921,CA3 SO-SO (-)00003,CA3 Bistratified (-)03333,3.7036715760000014,8.026407727,199.90390916,10.017830837000002,0.03491961524
922,CA3 Radiatum (-)03000,CA3 Bistratified (-)03333,2.8715149440000003,8.547767163000005,366.5882839,18.282079469999996,0.05047760527999998
923,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Bistratified (-)03333,6.166450321999999,6.511309089,447.76342680000016,26.794216470000002,0.04789300608
924,CA3 Mossy Fiber-Associated (-)03330p,CA3 Bistratified (-)03333,3.2332878099999998,8.244279320000002,263.2139121999999,14.097832960000003,0.03835179945999998
925,CA3 Bistratified (-)03333,CA3 Bistratified (-)03333,2.9133105570000004,7.796707714000003,309.81787980000024,15.692439090000004,0.044530500729999985
926,CA3 Ivy (-)03333,CA3 Bistratified (-)03333,3.530239833,7.596932454000001,133.03531003999996,10.836122193,0.03144805024
927,CA1 Back-Projection (-)1133p,CA3 Bistratified (-)03333,3.6328334430000018,7.623309342999999,531.3884379000001,20.481807509999996,0.06143285894999998
928,CA3 Interneuron Specific Oriens (-)01113,CA3 Bistratified (-)03333,3.329723338999999,7.986545128,464.65563269999984,18.322071605000005,0.05641277252999998
929,CA3 Interneuron Specific Quad (-)03333p,CA3 Bistratified (-)03333,3.256007673999999,7.782800004999998,550.9411752999999,20.134290329999992,0.07115064109000001
930,DG Granule (+)2201p,CA3 Ivy (-)03333,3.4731260040000005,5.741391879,1241.6739240000002,24.529677320000005,0.17216003623999998
931,DG Semilunar Granule (+)2311p,CA3 Ivy (-)03333,3.174611843999998,6.305538775000002,1047.3908073000002,23.165407779999995,0.18516998760000006
932,DG Hilar Ectopic Granule (+)2203p,CA3 Ivy (-)03333,3.188202431000001,6.302108984000004,1018.8187307000004,22.78688497999999,0.18704216929999998
933,CA3 Granule (+)22100,CA3 Ivy (-)03333,3.0247901500000007,6.401893964999998,1003.8313196000001,23.190046669999994,0.1767037089
934,CA3 Pyramidal (+)23223p,CA3 Ivy (-)03333,3.372071389,6.380590615999998,1300.2931309999997,25.690363989999994,0.20104752970000012
935,CA3 Giant (+)22010,CA3 Ivy (-)03333,3.1984871409999993,6.128716442,1060.7697171999998,23.159738619999995,0.18106690059999997
936,CA3c Pyramidal (+)03223p,CA3 Ivy (-)03333,3.2238668460000004,7.630821126000002,866.4207053,17.296891719999998,0.18487528810000003
937,CA2 Pyramidal (+)2333p,CA3 Ivy (-)03333,3.5541396279999997,5.8664572370000005,1025.1793448999997,28.183654150000006,0.22227766489999992
938,DG HIPROM (-)1333p,CA3 Ivy (-)03333,3.4974608279999986,8.010143415,1111.5145965000002,24.2459426,0.15499694974000003
939,CA3 LMR-Targeting (-)33200,CA3 Ivy (-)03333,3.1041639620000008,7.918776247999998,910.2227982999997,24.26107989,0.14420542529
940,CA3 O-LM (-)11003,CA3 Ivy (-)03333,3.213490416999999,8.922045608000001,897.7908142000001,20.3242713,0.15683407064000007
941,CA3 Lucidum ORAX (-)03311,CA3 Ivy (-)03333,3.3210420939999987,8.541352125000003,1140.3729630000005,25.624692449999998,0.17401063860000007
942,CA3 Lucidum-Radiatum (-)03300,CA3 Ivy (-)03333,3.3123214339999993,8.714362570999997,1015.4815996999996,24.582274420000005,0.1677393375
943,CA3 Lucidum LAX (-)02310,CA3 Ivy (-)03333,3.1463064029999983,7.269989976000002,902.7910079000001,24.230983590000005,0.11568351545999997
944,CA3 Spiny Lucidum (-)01320p,CA3 Ivy (-)03333,3.460194754,8.122980345999999,936.7188788000004,21.63310612,0.14038826946000008
945,CA3 Trilaminar (-)01113p,CA3 Ivy (-)03333,3.4404828040000006,8.956937387000004,1133.3154384,21.542254810000003,0.18416798460000006
946,CA3 SO-SO (-)00003,CA3 Ivy (-)03333,3.198804749999999,8.859889,859.5465066999999,19.282230535000007,0.14275202615999996
947,CA3 Radiatum (-)03000,CA3 Ivy (-)03333,3.0579379229999994,8.769005199999999,929.0238524000004,22.970467269999993,0.15198612585
948,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Ivy (-)03333,3.5151052949999992,7.013420798000001,914.3588747,27.210445940000003,0.11780080954
949,CA3 Mossy Fiber-Associated (-)03330p,CA3 Ivy (-)03333,3.140016563000001,8.731839797000006,869.7389020999997,22.48363533,0.13137296382
950,CA3 Bistratified (-)03333,CA3 Ivy (-)03333,3.0282387040000005,8.290292507,913.0725881999997,22.16721261999999,0.1544546359
951,CA3 Ivy (-)03333,CA3 Ivy (-)03333,3.1670074830000003,8.797200878000002,736.7532416999999,20.279060195000007,0.11918848114000001
952,CA1 Back-Projection (-)1133p,CA3 Ivy (-)03333,3.4575043240000007,8.150083007000001,1036.1755451000004,23.052077989999997,0.16528488919999998
953,CA3 Interneuron Specific Oriens (-)01113,CA3 Ivy (-)03333,3.335166934,8.381963606000001,1019.4403601000002,22.550580110000006,0.16524719059999995
954,CA3 Interneuron Specific Quad (-)03333p,CA3 Ivy (-)03333,3.394503561,8.276351582,1066.7866046000004,22.940970550000003,0.18531540370000013
955,DG Granule (+)2201p,CA3 QuadD-LM (-)12222,3.1797441760000003,5.94235025,729.7513366999999,35.86901068,0.08979047319
956,DG Semilunar Granule (+)2311p,CA3 QuadD-LM (-)12222,3.0310025260000004,6.385017825,548.9133799000001,42.953970250000005,0.10949720165
957,DG Hilar Ectopic Granule (+)2203p,CA3 QuadD-LM (-)12222,3.0538488210000003,6.402764365000001,517.5750105000001,43.54991542,0.11236215331999999
958,CA3 Granule (+)22100,CA3 QuadD-LM (-)12222,2.756169616,6.704162417000001,458.91123100000004,46.281472659999984,0.10199745576
959,CA3 Giant (+)22010,CA3 QuadD-LM (-)12222,3.0645318650000006,6.376481474000001,524.5946064000001,44.85358992000001,0.10270635503000004
960,CA3 Pyramidal (+)23223p,CA3 QuadD-LM (-)12222,3.07453019,6.45274099,771.1320804,30.066412349999993,0.11415351250999997
961,CA3c Pyramidal (+)03223p,CA3 QuadD-LM (-)12222,2.9894851320000004,7.3795279040000015,353.3623634000001,25.946689080000002,0.09903191145000002
962,CA2 Pyramidal (+)2333p,CA3 QuadD-LM (-)12222,3.8244799559999993,5.908732100000002,471.5011494999998,60.917842320000005,0.16046230469999997
963,CA3 Basket (-)22232,CA3 QuadD-LM (-)12222,3.82699852,8.165038576999999,549.6440719999999,18.265971804999996,0.13264972716000004
964,CA3 Basket CCK+ (-)22232,CA3 QuadD-LM (-)12222,3.362422229,7.758242645999998,723.476265,22.53493134,0.12623357245999997
965,CA2 Wide-Arbor Basket (-)2232p,CA3 QuadD-LM (-)12222,3.0741052850000012,9.161669568999999,500.0917646999999,19.932709390000003,0.09290709637999996
966,DG HIPROM (-)1333p,CA3 QuadD-LM (-)12222,3.229336826999999,7.501181739,643.6272032999998,27.945822720000013,0.07873530142000006
967,CA3 LMR-Targeting (-)33200,CA3 QuadD-LM (-)12222,2.8326851340000005,7.848090708000002,438.0093610000002,46.174781710000005,0.07524609769999997
968,CA3 O-LM (-)11003,CA3 QuadD-LM (-)12222,3.0626864969999996,8.199437948,398.51313659999994,22.106260720000005,0.07270534170000001
969,CA3 Lucidum ORAX (-)03311,CA3 QuadD-LM (-)12222,3.079251958,7.902953755000003,646.5453785,27.386691649999992,0.09128876262999996
970,CA3 Lucidum-Radiatum (-)03300,CA3 QuadD-LM (-)12222,3.1539986229999992,8.038666255999997,533.4485514000002,26.975107310000002,0.08702976174000002
971,CA3 Lucidum LAX (-)02310,CA3 QuadD-LM (-)12222,3.0791902699999985,7.308222023000001,443.9181857,47.80763132000001,0.06040909144999999
972,CA3 Spiny Lucidum (-)01320p,CA3 QuadD-LM (-)12222,3.8891284359999996,7.340896926000004,449.03253030000013,22.924951059999998,0.06610586650000004
973,CA3 Trilaminar (-)01113p,CA3 QuadD-LM (-)12222,3.2675652980000005,7.912667175999997,621.2072105000001,22.10739185000001,0.09614979172000002
974,CA3 SO-SO (-)00003,CA3 QuadD-LM (-)12222,3.0830557969999997,8.137099984000002,335.06199979999997,19.08870383,0.05825015722999999
975,CA3 Radiatum (-)03000,CA3 QuadD-LM (-)12222,2.7872366740000007,8.409461293,447.0142515999998,27.97212704,0.0757067062
976,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 QuadD-LM (-)12222,4.532903462000001,6.739016699,473.24307830000015,43.39919700999999,0.06635796644000001
977,CA3 Mossy Fiber-Associated (-)03330p,CA3 QuadD-LM (-)12222,2.8683885260000004,8.220912786,387.5878952999999,24.229831030000003,0.06123264053999999
978,CA3 Bistratified (-)03333,CA3 QuadD-LM (-)12222,2.782746901,7.8732503729999985,419.6202601,29.71227958,0.08076646887000001
979,CA3 Ivy (-)03333,CA3 QuadD-LM (-)12222,2.964944072,7.967555670000001,243.2311458,20.72073641,0.049015519460000004
980,CA1 Back-Projection (-)1133p,CA3 QuadD-LM (-)12222,3.313679326000001,7.414469322999999,550.5347322999999,28.47524380000001,0.08457118756999997
981,CA3 Interneuron Specific Oriens (-)01113,CA3 QuadD-LM (-)12222,3.117074142999999,7.734184453999998,528.469773,26.04024575,0.08238716183999997
982,CA3 Interneuron Specific Quad (-)03333p,CA3 QuadD-LM (-)12222,3.1790294690000014,7.583463452000002,568.3690813999998,28.89124343,0.10098806952000004
983,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Oriens (-)01113,3.3098778279999994,6.470380106000002,700.0308508999998,48.682665529999994,0.12224088152
984,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Oriens (-)01113,3.2189905550000013,6.753011334,274.36997840000004,50.59936889999998,0.10678701119999999
985,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Oriens (-)01113,4.707537949,5.007645745000001,403.7018854000001,95.21556451000004,0.16971283919999994
986,DG HIPROM (-)1333p,CA3 Interneuron Specific Oriens (-)01113,4.19437596,7.155490737,618.8560223,51.768021500000025,0.08225617098999999
987,CA3 O-LM (-)11003,CA3 Interneuron Specific Oriens (-)01113,3.19382319,7.710949791999999,365.68096699999995,37.278499030000006,0.08671842722
988,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Oriens (-)01113,3.458308174999999,7.585422672999998,608.4089408999998,38.714945619999995,0.09982869617000006
989,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Oriens (-)01113,3.7033499959999996,7.466609836000001,585.1702993,28.830254310000004,0.10332896877000004
990,CA3 SO-SO (-)00003,CA3 Interneuron Specific Oriens (-)01113,3.2038411780000025,7.646411802999996,328.2225191000001,33.29488498,0.07369657281999999
991,CA3 Bistratified (-)03333,CA3 Interneuron Specific Oriens (-)01113,2.954753412,7.443611449999999,368.38297659999984,52.551168119999986,0.09510106659999998
992,CA3 Ivy (-)03333,CA3 Interneuron Specific Oriens (-)01113,3.246099265,7.528571344,232.70315159999984,35.70593493,0.06181155120999998
993,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Oriens (-)01113,4.340977225,6.895279324,494.8253209,50.764505880000016,0.09125021316000004
994,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Oriens (-)01113,3.6081987169999987,7.272125352000002,479.8323678999999,44.883477840000026,0.09179116956000001
995,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Oriens (-)01113,3.717814082000001,7.106997332,511.59509730000013,52.644944859999995,0.1120239358
996,DG Granule (+)2201p,CA3 Interneuron Specific Quad (-)03333p,3.106890254999999,6.057218022999999,682.5136597000003,32.65746639999998,0.08765224539
997,DG Semilunar Granule (+)2311p,CA3 Interneuron Specific Quad (-)03333p,2.950774324000002,6.547212060000001,509.04476340000025,39.60667381,0.10755457815000005
998,DG Hilar Ectopic Granule (+)2203p,CA3 Interneuron Specific Quad (-)03333p,2.9894942089999996,6.556367419000001,478.4641963999999,40.19716934000001,0.10980912173999999
999,CA3 Granule (+)22100,CA3 Interneuron Specific Quad (-)03333p,2.7126115800000004,6.833491678999998,425.8779349,43.341632910000015,0.09937502234000001
1000,DG Mossy (+)0103,CA3 Interneuron Specific Quad (-)03333p,2.6022660789999996,7.466010597000002,422.2252936000001,47.259433309999984,0.11790691231000001
1001,DG Mossy MOLDEN (+)2323,CA3 Interneuron Specific Quad (-)03333p,2.9234213870000003,7.1325664699999995,408.09929610000006,47.30710117999999,0.11685737504999998
1002,CA3 Giant (+)22010,CA3 Interneuron Specific Quad (-)03333p,2.9657467150000003,6.544339485000003,484.07430880000015,41.133731200000014,0.10042342376000002
1003,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Quad (-)03333p,3.032953464999999,6.621180414000001,724.5427115999998,28.41188801,0.11224186072
1004,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Quad (-)03333p,2.9887246219999986,7.474771818000001,304.36369229999985,23.76795426,0.09110286508000004
1005,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Quad (-)03333p,3.738451682,6.087979533000001,436.74014469999975,57.30969249999998,0.15788731233999997
1006,CA3 Basket (-)22232,CA3 Interneuron Specific Quad (-)03333p,3.959687386000001,8.387291628,493.7478493999999,16.926584395,0.12404366532999997
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,3.368486097999999,8.006038491999998,660.4516136000001,21.452905580000003,0.11990757077
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,3.0675441720000016,9.561167813999997,431.72885969999993,18.006133,0.08371559060999999
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,2.9225385610000014,7.870219349,417.7788410999999,23.461289769999997,0.05748059781000002
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,3.1801413440000004,7.580993260999999,590.4888861,25.310853609999995,0.07565090691
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,3.172480701999998,7.695221753000002,411.21118200000006,26.083302500000006,0.07850817957000002
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,3.2584322129999994,8.097478398,251.9868642,16.02145949000001,0.040571279220000006
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,2.7556190750000003,7.960501851999998,392.9277245999999,41.903279730000015,0.07301095462
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,3.07510205,8.385782559,334.4779712999999,19.572424045,0.06414515409
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,3.0685449529999986,8.087867585000003,597.6296313999999,25.79102226000001,0.08776355831000003
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,3.1753545369999996,8.249768436,481.8091658000001,25.134379189999994,0.08194650429000001
1017,CA3 Lucidum LAX (-)02310,CA3 Interneuron Specific Quad (-)03333p,2.934873372,7.391112137000001,394.89201520000023,42.368605720000005,0.05814936622999999
1018,CA3 Spiny Lucidum (-)01320p,CA3 Interneuron Specific Quad (-)03333p,3.9297690759999995,7.537619361,387.14730569999995,20.64538054500001,0.06024581346000001
1019,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Quad (-)03333p,3.2641429050000004,8.139159425,569.5188350999998,20.849919764999996,0.09157917766000002
1020,CA3 SO-SO (-)00003,CA3 Interneuron Specific Quad (-)03333p,3.115437280999999,8.195747908000001,262.4438109,16.099675519999995,0.04965189844000001
1021,CA3 Radiatum (-)03000,CA3 Interneuron Specific Quad (-)03333p,2.7812490420000007,8.627636672000001,394.90012019999995,25.70190717999999,0.06973799397999998
1022,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Interneuron Specific Quad (-)03333p,4.478408969000001,6.810224233999999,425.75444820000007,39.12285435,0.06359489868000001
1023,CA3 Mossy Fiber-Associated (-)03330p,CA3 Interneuron Specific Quad (-)03333p,2.857287768,8.404791047000002,322.891246,21.320363254999997,0.05443192587999998
1024,CA3 Bistratified (-)03333,CA3 Interneuron Specific Quad (-)03333p,2.7782185720000006,7.997617581999999,360.7692190999999,26.53910261,0.07321056652
1025,CA3 Ivy (-)03333,CA3 Interneuron Specific Quad (-)03333p,2.9782590540000005,7.818403069000001,187.49736984999998,17.257537969999998,0.042194850419999985
1026,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Quad (-)03333p,3.278545056,7.564461025999999,501.6450628,26.15097121,0.08091532057000002
1027,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Quad (-)03333p,3.110097235999999,7.941191197999997,474.03990269999997,23.992352979999982,0.07750570756999997
1028,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Quad (-)03333p,3.1370648169999993,7.747899890000001,517.3603393000001,26.409425409999987,0.09613783916000002
1029,DG Granule (+)2201p,CA2 Pyramidal (+)2333p,3.8550686269999996,5.086770354,314.3314433,63.55729089999999,0.10802503841
1030,CA3 Pyramidal (+)23223p,CA2 Pyramidal (+)2333p,3.2662598939999996,6.556012945000001,368.48687949999993,47.24963144999999,0.12791266785999994
1031,CA3c Pyramidal (+)03223p,CA2 Pyramidal (+)2333p,2.913076741,6.305520284999999,83.05028998,27.08819951500001,0.06823779636999998
1032,CA2 Pyramidal (+)2333p,CA2 Pyramidal (+)2333p,5.032191548,3.805068898,205.4262447,99.36332498000003,0.21975775889999993
1033,MEC LII Stellate (+)331111p,CA2 Pyramidal (+)2333p,3.596143812999998,6.305340953000002,348.3731744,37.746422249999995,0.13235490634000002
1034,CA2 Basket (-)2232,CA2 Pyramidal (+)2333p,5.680910130999999,6.709753337,78.99675944999998,8.528640965,0.026725294040000014
1035,CA2 Wide-Arbor Basket (-)2232p,CA2 Pyramidal (+)2333p,3.7964428789999998,7.389831236999998,100.70523884000002,10.575441846,0.03377766304999999
1036,CA2 Bistratified (-)0313p,CA2 Pyramidal (+)2333p,5.547225278,6.829668587000002,88.46473843999998,9.337321998,0.028573722920000013
1037,CA2 SP-SR (-)0322,CA2 Pyramidal (+)2333p,3.022850190000001,6.708845798000003,60.24313407,6.268390726000003,0.020080078549999998
1038,DG Granule (+)2201p,CA2 Basket (-)2232,4.301683843999999,6.906898467000003,814.1057945,47.91657160000002,0.26325679790000006
1039,CA3 Pyramidal (+)23223p,CA2 Basket (-)2232,3.928040342,7.891113641,862.7977279999999,43.52161067,0.28988483940000004
1040,CA3c Pyramidal (+)03223p,CA2 Basket (-)2232,4.220752061000001,8.215339455000002,483.66875819999996,39.486998629999995,0.26130945870000005
1041,CA2 Pyramidal (+)2333p,CA2 Basket (-)2232,6.159358839999999,6.422496093000002,571.5070935,78.85537526999997,0.34149602980000004
1042,MEC LII Stellate (+)331111p,CA2 Basket (-)2232,4.415224369,7.4669801479999975,862.8906171999998,38.30301620000001,0.3200908290000001
1043,CA2 Basket (-)2232,CA2 Basket (-)2232,4.2507475329999975,9.533561380000002,581.0205449999999,32.07285002,0.22192808100000008
1044,CA2 Wide-Arbor Basket (-)2232p,CA2 Basket (-)2232,4.0190328619999995,10.155594198000001,624.1342044000002,31.310042429999974,0.25225547680000004
