,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
959,CA3 Giant (+)22010,CA3 QuadD-LM (-)12222,2.2635661700000007,7.356022420999998,473.3231000000002,41.28667520999999,0.08485377059999998
960,CA3 Pyramidal (+)23223p,CA3 QuadD-LM (-)12222,2.4646533890000004,7.165363009999996,726.3817026,31.757979690000003,0.10475863355000004
961,CA3c Pyramidal (+)03223p,CA3 QuadD-LM (-)12222,2.4560261320000008,8.120893358,289.3501012,26.468721910000003,0.07435521929
962,CA2 Pyramidal (+)2333p,CA3 QuadD-LM (-)12222,2.55006821,7.285300207999998,430.5575232999998,56.04161971999997,0.13275794316
963,CA3 Basket (-)22232,CA3 QuadD-LM (-)12222,2.9763082269999988,8.896804312999997,507.8400493999998,16.95791589,0.11026675271999994
964,CA3 Basket CCK+ (-)22232,CA3 QuadD-LM (-)12222,2.6894196399999992,8.098737560000004,704.4729862999999,20.978995019999992,0.10589072617999996
965,CA2 Wide-Arbor Basket (-)2232p,CA3 QuadD-LM (-)12222,2.5533900820000004,10.338192562000007,433.59109500000005,17.837776335000004,0.06908903261999998
966,DG HIPROM (-)1333p,CA3 QuadD-LM (-)12222,2.628386752000001,8.173397165,587.1479893,26.708756419999997,0.06794572814000001
967,CA3 LMR-Targeting (-)33200,CA3 QuadD-LM (-)12222,2.073393831,9.115122248,384.8233838,44.24285137999998,0.06495256293000001
968,CA3 O-LM (-)11003,CA3 QuadD-LM (-)12222,2.4669338609999993,9.476557321000003,340.10287220000004,20.239231280000002,0.05626811914000003
969,CA3 Lucidum ORAX (-)03311,CA3 QuadD-LM (-)12222,2.4659685500000004,8.882186523000003,601.3330573999998,25.930541340000005,0.07620909378000001
970,CA3 Lucidum-Radiatum (-)03300,CA3 QuadD-LM (-)12222,2.511101203,9.275238292000001,489.36785500000025,25.994049070000003,0.07183709149999999
971,CA3 Lucidum LAX (-)02310,CA3 QuadD-LM (-)12222,2.1052674810000007,8.486196627000004,392.99910180000006,43.891062489999996,0.05256429015000002
972,CA3 Spiny Lucidum (-)01320p,CA3 QuadD-LM (-)12222,2.535188311999999,8.594918045999998,402.9588755999997,21.029517940000005,0.05498070391
973,CA3 Trilaminar (-)01113p,CA3 QuadD-LM (-)12222,2.654265658999999,8.726500705999998,571.8645868000001,20.26997775,0.07772310464000001
974,CA3 SO-SO (-)00003,CA3 QuadD-LM (-)12222,2.43940244,9.253293625,275.93650310000004,16.848823724999995,0.04548665291
975,CA3 Radiatum (-)03000,CA3 QuadD-LM (-)12222,2.255087636,9.809281735999997,391.9953397000001,27.32392311,0.06181458221999999
976,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 QuadD-LM (-)12222,2.358246909,8.133858991000004,435.2050917,39.63591588,0.05946226124
977,CA3 Mossy Fiber-Associated (-)03330p,CA3 QuadD-LM (-)12222,2.3022138670000003,9.456194056999998,309.03000040000006,20.7700234,0.04734866978000001
978,CA3 Bistratified (-)03333,CA3 QuadD-LM (-)12222,2.258651903,8.946714262999997,370.6632730999999,29.598391460000002,0.06639082532999996
979,CA3 Ivy (-)03333,CA3 QuadD-LM (-)12222,2.357602300999999,8.90459128,187.58882256000007,17.291875484999995,0.03839091272
980,CA1 Back-Projection (-)1133p,CA3 QuadD-LM (-)12222,2.5831621410000007,8.388512688,500.5712855999996,26.93671000000001,0.07048877171000002
981,CA3 Interneuron Specific Oriens (-)01113,CA3 QuadD-LM (-)12222,2.4887108780000005,8.904129055999999,472.72068479999984,24.80310237999999,0.06698962132999997
982,CA3 Interneuron Specific Quad (-)03333p,CA3 QuadD-LM (-)12222,2.571743146,8.481355059000002,511.00745249999994,27.66191665000001,0.08217629954
983,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Oriens (-)01113,2.431489876,7.575071578000001,631.0246504999999,56.16669933000003,0.11623562297
984,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Oriens (-)01113,2.1966825,7.814260318999998,222.0815029000001,54.14915437000001,0.08553289020000002
985,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Oriens (-)01113,3.0675454339999995,6.5996196209999995,355.66362719999995,91.61721163999997,0.14112021739
986,DG HIPROM (-)1333p,CA3 Interneuron Specific Oriens (-)01113,3.014300397000001,8.038709951000005,549.5457512,55.45187268999999,0.07075167397
987,CA3 O-LM (-)11003,CA3 Interneuron Specific Oriens (-)01113,2.296523951,9.090787528000002,309.5169434,38.83493106999999,0.07260512868999998
988,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Oriens (-)01113,2.51434282,8.717837533999997,552.7017667999996,40.0812402,0.08652662291
989,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Oriens (-)01113,2.707977655000001,8.458135731,529.9767208999998,29.94780123,0.08786745345999997
990,CA3 SO-SO (-)00003,CA3 Interneuron Specific Oriens (-)01113,2.2509631669999997,8.977569614999998,274.53879710000007,34.65071423999998,0.06106710489000003
991,CA3 Bistratified (-)03333,CA3 Interneuron Specific Oriens (-)01113,2.120881296,8.651933583000002,321.8617564000002,55.35547068000001,0.08171275311999998
992,CA3 Ivy (-)03333,CA3 Interneuron Specific Oriens (-)01113,2.121640233000001,8.888088441,192.30257759999998,34.14339646999999,0.050194352450000014
993,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Oriens (-)01113,2.7582963339999997,8.133426938,431.50248149999993,50.79209516000001,0.07810344524000003
994,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Oriens (-)01113,2.472202122,8.588642084999998,411.9548448999999,46.36009654999998,0.07752433879
995,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Oriens (-)01113,2.6553262520000005,8.221370569000005,441.3489306000002,53.679778770000006,0.09429393937000001
996,DG Granule (+)2201p,CA3 Interneuron Specific Quad (-)03333p,2.3688958149999997,6.9010460899999995,586.1250881,30.00644237000001,0.06847890918
997,DG Semilunar Granule (+)2311p,CA3 Interneuron Specific Quad (-)03333p,2.338493669,7.500214042999997,461.83951810000013,34.60108106,0.08622753235
998,DG Hilar Ectopic Granule (+)2203p,CA3 Interneuron Specific Quad (-)03333p,2.343701552,7.493518683,448.00834670000006,37.76689093999998,0.09296474568000006
999,CA3 Granule (+)22100,CA3 Interneuron Specific Quad (-)03333p,2.1287617130000003,7.730181656000001,395.6202122000001,41.97993237000001,0.08344275433999998
1000,DG Mossy (+)0103,CA3 Interneuron Specific Quad (-)03333p,2.0861451709999983,8.334425115000002,380.55390159999996,46.74102921000001,0.09967368411000001
1001,DG Mossy MOLDEN (+)2323,CA3 Interneuron Specific Quad (-)03333p,2.2583889260000003,8.100620673000002,367.72686730000004,46.56633304000002,0.09873398010000002
1002,CA3 Giant (+)22010,CA3 Interneuron Specific Quad (-)03333p,2.247898468,7.520075539,431.76991959999975,38.189744370000014,0.08229181297
1003,CA3 Pyramidal (+)23223p,CA3 Interneuron Specific Quad (-)03333p,2.4530395,7.385009879999999,676.7700196999999,30.010523399999997,0.10269870351
1004,CA3c Pyramidal (+)03223p,CA3 Interneuron Specific Quad (-)03333p,2.469282565,8.137810285,238.3383535000001,23.128216109999993,0.06485662551999999
1005,CA2 Pyramidal (+)2333p,CA3 Interneuron Specific Quad (-)03333p,2.4958320230000006,7.481625567,395.5182768000001,52.790374310000004,0.12994046443
1006,CA3 Basket (-)22232,CA3 Interneuron Specific Quad (-)03333p,2.9805729900000006,9.241982331000004,446.31532320000014,15.478058260000003,0.10124469375
1007,CA3 Basket CCK+ (-)22232,CA3 Interneuron Specific Quad (-)03333p,2.679178076,8.435236627999998,637.5494286,19.922396914999993,0.1001872217
1008,CA2 Wide-Arbor Basket (-)2232p,CA3 Interneuron Specific Quad (-)03333p,2.5391254799999987,10.734516994999996,355.56771859999986,15.477991945,0.059546188449999995
1009,DG Total Molecular Layer (-)3303,CA3 Interneuron Specific Quad (-)03333p,2.3019885340000004,9.149015856000004,360.54702829999997,21.845651850000003,0.04827666616000001
1010,DG HIPROM (-)1333p,CA3 Interneuron Specific Quad (-)03333p,2.599575201,8.394835632999996,530.5236713999998,24.0850936,0.06489082516000001
1011,DG AIPRIM (-)2333,CA3 Interneuron Specific Quad (-)03333p,2.56535571,8.825357498,352.5771041,25.632718260000004,0.06474654989000002
1012,DG MOCAP (-)0331,CA3 Interneuron Specific Quad (-)03333p,2.4044114390000004,9.307660546000001,190.14660069999994,12.870813531000001,0.03289829700999999
1013,CA3 LMR-Targeting (-)33200,CA3 Interneuron Specific Quad (-)03333p,2.036616843,9.333962366000003,338.6209165,40.08288098999999,0.06158370038
1014,CA3 O-LM (-)11003,CA3 Interneuron Specific Quad (-)03333p,2.4709973469999995,9.555505369,271.442313,17.242608724999993,0.048723973340000004
1015,CA3 Lucidum ORAX (-)03311,CA3 Interneuron Specific Quad (-)03333p,2.470598838000001,9.246200621000002,547.5888329999999,24.272984310000016,0.07217325249
1016,CA3 Lucidum-Radiatum (-)03300,CA3 Interneuron Specific Quad (-)03333p,2.5034612609999995,9.627238873000001,431.74599530000006,23.70088282999999,0.06589233345
1017,CA3 Lucidum LAX (-)02310,CA3 Interneuron Specific Quad (-)03333p,2.0432003560000003,8.678806420999997,342.2153938000002,38.76535122,0.04985002822
1018,CA3 Spiny Lucidum (-)01320p,CA3 Interneuron Specific Quad (-)03333p,2.5155158950000005,8.876721332000002,335.9891455,18.397263480000003,0.04889266460000002
1019,CA3 Trilaminar (-)01113p,CA3 Interneuron Specific Quad (-)03333p,2.6403901960000002,9.149540559999998,511.59909150000016,18.742567639999997,0.07223317162000001
1020,CA3 SO-SO (-)00003,CA3 Interneuron Specific Quad (-)03333p,2.483040602000001,9.109269665000001,206.90226676000006,13.871080589999998,0.03921639236000001
1021,CA3 Radiatum (-)03000,CA3 Interneuron Specific Quad (-)03333p,2.251251719,10.033295441,334.4755061999999,24.327353020000004,0.055512058610000005
1022,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA3 Interneuron Specific Quad (-)03333p,2.3163897810000003,8.330344003999997,385.4117548,35.53513688000001,0.056078779529999984
1023,CA3 Mossy Fiber-Associated (-)03330p,CA3 Interneuron Specific Quad (-)03333p,2.3276781750000004,9.438310616000003,241.7194138,17.480376520000004,0.04137282371000001
1024,CA3 Bistratified (-)03333,CA3 Interneuron Specific Quad (-)03333p,2.2607231199999993,9.106262909000003,306.8805044,25.607876559999994,0.05799772820000005
1025,CA3 Ivy (-)03333,CA3 Interneuron Specific Quad (-)03333p,2.3988958960000004,8.688262098999996,141.14514710999995,13.733712844999998,0.03352167808
1026,CA1 Back-Projection (-)1133p,CA3 Interneuron Specific Quad (-)03333p,2.5537101479999986,8.698491209000004,445.39737280000014,24.56307135,0.06583887326000001
1027,CA3 Interneuron Specific Oriens (-)01113,CA3 Interneuron Specific Quad (-)03333p,2.4738962829999998,9.297410087999998,410.7045484000001,22.346516270000002,0.06096895529
1028,CA3 Interneuron Specific Quad (-)03333p,CA3 Interneuron Specific Quad (-)03333p,2.5443503590000005,8.807085723000002,453.5538798,25.091969509999995,0.07629099391999997
1029,DG Granule (+)2201p,CA2 Pyramidal (+)2333p,2.304308061,6.8038957610000015,272.30208680000004,51.21928876999999,0.07996345667999998
1030,CA3 Pyramidal (+)23223p,CA2 Pyramidal (+)2333p,2.2890589789999995,7.972477715999999,361.10703299999994,48.48408347,0.12264467081999998
1031,CA3c Pyramidal (+)03223p,CA2 Pyramidal (+)2333p,2.242848178,7.058042117000002,78.10449997000005,24.073947340000004,0.05374702539000002
1032,CA2 Pyramidal (+)2333p,CA2 Pyramidal (+)2333p,3.7813708800000008,5.494879871,196.81004720000016,87.68007670999994,0.18434416320000005
1033,MEC LII Stellate (+)331111p,CA2 Pyramidal (+)2333p,2.552996386999999,7.636235769000006,331.8652284999998,35.55073693,0.11240405144000003
1034,CA2 Basket (-)2232,CA2 Pyramidal (+)2333p,2.6877875210000006,7.523266041999998,86.07807491999996,9.216608260000001,0.02779697619000001
1035,CA2 Wide-Arbor Basket (-)2232p,CA2 Pyramidal (+)2333p,2.6054520080000003,8.356567231000003,100.56246385,10.215712148000001,0.03157575248000001
1036,CA2 Bistratified (-)0313p,CA2 Pyramidal (+)2333p,2.6515101529999994,7.800585854999997,97.7150403,10.126241171,0.029339436429999997
1037,CA2 SP-SR (-)0322,CA2 Pyramidal (+)2333p,2.12726343,7.692740203999998,56.59022113,5.891651431999995,0.01825777595
1038,DG Granule (+)2201p,CA2 Basket (-)2232,2.9979279719999994,8.022419172999998,708.4244775000002,48.11885443999999,0.21957274059999995
1039,CA3 Pyramidal (+)23223p,CA2 Basket (-)2232,2.923552765,9.029122401,804.3690652999998,47.88827459,0.26872268790000003
1040,CA3c Pyramidal (+)03223p,CA2 Basket (-)2232,3.038549205000001,9.341258541999998,430.4347524000001,42.962215050000005,0.2238149392
1041,CA2 Pyramidal (+)2333p,CA2 Basket (-)2232,4.3103797880000005,8.023349723999997,532.3940099,75.42729325999997,0.30224338709999987
1042,MEC LII Stellate (+)331111p,CA2 Basket (-)2232,3.278249983999999,8.620236368999999,791.5798464,40.29204234000001,0.28050041209999993
1043,CA2 Basket (-)2232,CA2 Basket (-)2232,3.3233442980000003,10.392278445000002,535.9042436000003,33.354990509999986,0.2016658597
1044,CA2 Wide-Arbor Basket (-)2232p,CA2 Basket (-)2232,3.169486454999999,10.93128722,575.8897742,30.952617309999997,0.21446373300000005
1045,CA2 Bistratified (-)0313p,CA2 Basket (-)2232,3.1202639170000004,9.896999052,581.7280723000002,32.038361869999996,0.17825530419999996
1046,CA2 SP-SR (-)0322,CA2 Basket (-)2232,2.6781561959999993,10.213748514999997,412.1179418,29.78244748999998,0.12833566924999998
1047,DG Granule (+)2201p,CA2 Wide-Arbor Basket (-)2232p,2.1511258190000007,5.185225061,1345.6400619999997,24.534198199999988,0.033082222829999994
1048,CA3 Pyramidal (+)23223p,CA2 Wide-Arbor Basket (-)2232p,2.3057255309999993,5.396584551999999,1465.1299580000007,26.24518065,0.04815776502999999
1049,CA3 Giant (+)22010,CA2 Wide-Arbor Basket (-)2232p,2.076177161599999,5.568421738999999,1186.499789,23.433155820000007,0.03909631199999999
1050,CA3c Pyramidal (+)03223p,CA2 Wide-Arbor Basket (-)2232p,2.1909898854999996,6.8133454229999995,936.0749201,16.909662049999994,0.04146958671999998
1051,CA2 Pyramidal (+)2333p,CA2 Wide-Arbor Basket (-)2232p,2.2792703189999997,5.112785378,1175.2758730000003,25.166221800000013,0.046453698429999996
1052,SUB CA1-Projecting Pyramidal (+)331p,CA2 Wide-Arbor Basket (-)2232p,2.4183412610000006,5.438350882999999,1306.453171,24.28274474000001,0.03914966751000001
1053,MEC LII Stellate (+)331111p,CA2 Wide-Arbor Basket (-)2232p,2.3316977144999993,5.4785861910000015,1386.0781759999998,22.46697881999999,0.05388649518000003
1054,CA2 Basket (-)2232,CA2 Wide-Arbor Basket (-)2232p,2.254382646,8.900410911999998,982.9272308999994,18.705259199999993,0.04544165009999999
1055,CA2 Wide-Arbor Basket (-)2232p,CA2 Wide-Arbor Basket (-)2232p,2.244152807500001,9.184524608999995,1059.5325164,18.036035424999994,0.04581344221000001
1056,DG HIPROM (-)1333p,CA2 Wide-Arbor Basket (-)2232p,2.313897012,7.468375862,1234.1940619999996,23.746177169999992,0.03810942592000001
1057,CA3 Lucidum ORAX (-)03311,CA2 Wide-Arbor Basket (-)2232p,2.1190222121000004,7.833622335000005,1243.183424,24.302033739999988,0.04495839321999998
1058,CA3 Lucidum LAX (-)02310,CA2 Wide-Arbor Basket (-)2232p,1.8841678216,7.466294557000001,1038.3399444,24.377368,0.024694243179999992
1059,CA3 Trilaminar (-)01113p,CA2 Wide-Arbor Basket (-)2232p,2.3679080370000003,7.838029425000001,1220.3816979999995,20.03895396,0.04711441064999999
1060,CA3 Mossy Fiber-Associated ORDEN (-)02332p,CA2 Wide-Arbor Basket (-)2232p,2.0386491084,7.258540042999999,1056.7553981,25.72253796,0.026885798880000006
1061,CA3 Mossy Fiber-Associated (-)03330p,CA2 Wide-Arbor Basket (-)2232p,1.8677292515999997,8.920249296999998,911.8045349999998,19.155655915000004,0.030791028160000008
1062,CA3 Bistratified (-)03333,CA2 Wide-Arbor Basket (-)2232p,1.9325875050000008,7.9012394579999965,1022.3972569000002,21.0405915,0.03505787098999999
1063,CA3 Ivy (-)03333,CA2 Wide-Arbor Basket (-)2232p,1.7992735588999997,9.456060646,738.4660469000003,15.736004285000003,0.025491382674000015
1064,CA2 Bistratified (-)0313p,CA2 Wide-Arbor Basket (-)2232p,2.2061012775,8.511926957000004,1072.6912523999995,19.58533951,0.0359957727
1065,CA2 SP-SR (-)0322,CA2 Wide-Arbor Basket (-)2232p,1.6994466142999993,9.729801774999997,830.4725800000004,13.326093242999995,0.019541179586999993
1066,CA1 Quadrilaminar (-)3333,CA2 Wide-Arbor Basket (-)2232p,2.5716928859999997,7.596150311000005,888.7656996000009,16.195597545000002,0.0574121858
1067,CA1 Radial Trilaminar (-)2333,CA2 Wide-Arbor Basket (-)2232p,1.9708594550000007,7.436663432,1183.752365,24.391189290000003,0.025212773334999987
1068,CA1 Schaffer Collateral-Associated (-)2311,CA2 Wide-Arbor Basket (-)2232p,2.026546813099999,8.193715873999999,1319.4001620000001,26.806613870000007,0.03882188910000001
1069,CA1 Back-Projection (-)1133p,CA2 Wide-Arbor Basket (-)2232p,2.2735357180000006,7.538581611999999,1135.9678366,22.089041769999994,0.038378606819999994
1070,CA1 Trilaminar (-)0113p,CA2 Wide-Arbor Basket (-)2232p,2.114222178999999,8.532360017000002,1002.6264985000003,18.277561619999997,0.03306866602
1071,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA2 Wide-Arbor Basket (-)2232p,2.1687663880000003,8.106857127000001,1033.0272143000004,18.980808335,0.032679442599999976
1072,CA1 Oriens/Alveus (-)2233,CA2 Wide-Arbor Basket (-)2232p,2.522475557599999,7.1239714529999985,1463.172986,21.46597009,0.06091256228
1073,CA1 Oriens-Bistratified Projecting (-)1113p,CA2 Wide-Arbor Basket (-)2232p,2.1483011320000007,7.895421496999997,1052.0002519000006,20.83385716,0.040032383639999995
1074,CA1 Bistratified (-)0333,CA2 Wide-Arbor Basket (-)2232p,2.1759789895000003,7.819750409999997,985.5571891000004,20.028602970000005,0.04286774572
1075,CA1 Ivy (-)0333,CA2 Wide-Arbor Basket (-)2232p,2.22886474,8.375956460000001,1060.5963015000002,17.275339135000007,0.038865848839999995
1076,CA3 Interneuron Specific Oriens (-)01113,CA2 Wide-Arbor Basket (-)2232p,2.1368885306,7.868864949,1106.6445798000002,21.11333679,0.03763475326
1077,CA3 Interneuron Specific Quad (-)03333p,CA2 Wide-Arbor Basket (-)2232p,2.243848607999999,7.616486233999998,1152.8534045000001,22.10088526,0.04306881595000001
1078,DG Granule (+)2201p,CA2 Bistratified (-)0313p,2.0528782660000005,7.563315469000003,315.09716490000005,57.213390259999976,0.09276991012999997
1079,CA3 Pyramidal (+)23223p,CA2 Bistratified (-)0313p,2.091540393999999,8.625834039000004,392.7650176000001,53.657838890000015,0.13504852158999994
1080,CA3c Pyramidal (+)03223p,CA2 Bistratified (-)0313p,2.007233476,7.902093694,119.46302092000002,41.92548058000002,0.08622716035999996
1081,CA2 Pyramidal (+)2333p,CA2 Bistratified (-)0313p,2.7445030599999996,6.992587527999999,221.57058749999996,80.05977586,0.16480370219999993
1082,CA2 Basket (-)2232,CA2 Bistratified (-)0313p,2.397604509,8.882568561,169.24997064000002,28.026873389999995,0.06340450465
1083,CA2 Wide-Arbor Basket (-)2232p,CA2 Bistratified (-)0313p,2.3385696299999994,10.065465434999998,207.7053605499999,27.884649619999994,0.07720579851
1084,CA2 Bistratified (-)0313p,CA2 Bistratified (-)0313p,2.2849282359999994,9.194840779000003,209.61032805999994,29.70999896000001,0.057882899439999996
1085,CA2 SP-SR (-)0322,CA2 Bistratified (-)0313p,2.2114848139999985,8.337722741000004,96.81543220999998,15.803561080999996,0.030632569119999987
1086,DG Granule (+)2201p,CA2 SP-SR (-)0322,2.0193359173,7.779522124000003,702.0740391000003,40.831085570000006,0.08041425011000002
1087,CA3 Pyramidal (+)23223p,CA2 SP-SR (-)0322,2.1474959959999995,8.270175100999998,791.3174604000001,41.56683787,0.10897345624000002
1088,CA3c Pyramidal (+)03223p,CA2 SP-SR (-)0322,2.1748024409999998,9.351795118999998,346.04485629999994,33.744747410000016,0.07628582277000001
1089,CA2 Pyramidal (+)2333p,CA2 SP-SR (-)0322,2.0593216639999987,8.336125127999999,526.6352105999999,59.05283869,0.12897909488999998
1090,CA2 Basket (-)2232,CA2 SP-SR (-)0322,2.329774342,11.265232479999995,443.61332719999996,27.797905049999994,0.07128644565000002
1091,CA2 Wide-Arbor Basket (-)2232p,CA2 SP-SR (-)0322,2.257276340000001,12.065507775000004,503.8040783000001,26.34727793,0.07710235044
1092,CA2 Bistratified (-)0313p,CA2 SP-SR (-)0322,2.1616073069999997,11.033793508000004,507.15057980000006,28.571554350000014,0.06651579298
1093,CA2 SP-SR (-)0322,CA2 SP-SR (-)0322,1.8327083612,11.187718272,272.60464450000006,19.94223042000001,0.038028356390000004
1094,CA1 Pyramidal (+)2223p,CA1 Pyramidal (+)2223p,2.4506049390000006,8.255170214999998,663.5373955999999,31.76424556,0.11529839316
1095,CA1 Radiatum Giant (+)2201,CA1 Pyramidal (+)2223p,2.3564003080000013,9.178734165999998,310.8884838,35.44343311000001,0.09087924802999997
1096,CA3 Pyramidal (+)23223p,CA1 Pyramidal (+)2223p,2.4460347729999987,8.318777075999998,782.1084552999997,31.052834899999997,0.10560297721000003
1097,CA3c Pyramidal (+)03223p,CA1 Pyramidal (+)2223p,2.4248732,9.784518235999998,275.03703134000006,23.25046419,0.06716943642
1098,CA2 Pyramidal (+)2333p,CA1 Pyramidal (+)2223p,2.466993015,8.359961939999998,465.2310272,47.07953773,0.12863704133999998
1099,SUB CA1-Projecting Pyramidal (+)331p,CA1 Pyramidal (+)2223p,2.5717766970000002,8.394474267,603.6742647000002,29.817598399999987,0.08609826974999997
1100,CA1 Cajal-Retzius (+)3000,CA1 Pyramidal (+)2223p,2.4388901879999993,8.448008664000005,635.9520522999998,26.741612249999992,0.08976265179000002
1101,EC LIII Pyramidal (+)223111p,CA1 Pyramidal (+)2223p,2.394655917,8.910402046000003,544.6472650000001,34.69710074999998,0.09857325801999994
1102,EC LIII Pyramidal-Stellate (+)223200p,CA1 Pyramidal (+)2223p,2.394449233,8.918730101000003,545.3943161,34.58103878,0.09815381030000005
1103,CA1 Axo-Axonic (-)2232,CA1 Pyramidal (+)2223p,2.716630815999999,10.938011650000004,531.6888806000002,20.76739267,0.11288620596000003
1104,CA1 Horizontal Axo-Axonic (-)0012,CA1 Pyramidal (+)2223p,2.7960933159999994,10.231424105000002,641.6393845000001,21.10252956999999,0.13321120862000002
1105,CA2 Wide-Arbor Basket (-)2232p,CA1 Pyramidal (+)2223p,2.556711864000001,13.30075187,507.65294649999987,19.46039470500001,0.08482574565
1106,CA1 Horizontal Basket (-)0012,CA1 Pyramidal (+)2223p,2.1791835004999998,11.651858794999995,644.8252089000002,15.243264615000003,0.05805703465
1107,CA1 Basket (-)2232,CA1 Pyramidal (+)2223p,3.591671509999998,9.008320991,374.0770902000001,27.026311210000014,0.09814146021
1108,CA1 Basket CCK+ (-)2232,CA1 Pyramidal (+)2223p,2.1399796579999997,11.141312868000005,249.64004525000007,28.52941997,0.06441793795000002
1109,CA3 Trilaminar (-)01113p,CA1 Pyramidal (+)2223p,2.672336501,10.975758772999997,643.3896270999999,21.81708114,0.09060327842999999
1110,CA2 Bistratified (-)0313p,CA1 Pyramidal (+)2223p,2.478572766000001,11.922328728999998,489.46029330000005,21.002778080000002,0.06621179589000001
1111,CA1 Bistratified (-)0333,CA1 Pyramidal (+)2223p,2.323874480999999,11.044445370000005,340.58241420000013,30.729940859999996,0.08491170194999999
1112,CA1 Ivy (-)0333,CA1 Pyramidal (+)2223p,2.379228544000001,11.788529401,427.3874487999999,18.02521288999999,0.06300531546999998
1113,CA1 Oriens/Alveus (-)2233,CA1 Pyramidal (+)2223p,2.866924927,9.392679141999993,926.5961784000002,22.150218010000014,0.12720188223000004
1114,CA1 SO-SO (-)0003,CA1 Pyramidal (+)2223p,2.3717802920000004,11.505421664999997,470.06144500000005,23.244355960000018,0.06607599896999998
1115,CA1 Radial Trilaminar (-)2333,CA1 Pyramidal (+)2223p,2.286396488,9.804405099,566.7945217000001,29.797327019999994,0.06976905360000002
1116,CA1 Schaffer Collateral-Associated (-)2311,CA1 Pyramidal (+)2223p,2.328905999,11.175779029000001,757.5851403000004,29.62552673000001,0.08462253709000002
1117,CA1 Back-Projection (-)1133p,CA1 Pyramidal (+)2223p,2.599143254,10.311167678999999,559.1656446999998,25.70541575,0.08078137312999996
1118,CA1 Radiatum (-)0300,CA1 Pyramidal (+)2223p,2.1809425679999994,11.193387116999997,594.2903271,19.096702040000004,0.054162903640000024
1119,CA1 Trilaminar (-)0113p,CA1 Pyramidal (+)2223p,2.368573800000001,12.195949804999998,428.6590912000002,21.264566799999994,0.06222182444999998
1120,CA1 Hippocampo-Subicular Projecting ENK+ (-)0313p,CA1 Pyramidal (+)2223p,2.353551206,11.590386969999997,422.96435170000007,21.195057024999997,0.06121242001999999
1121,CA1 Oriens-Bistratified (-)0103,CA1 Pyramidal (+)2223p,2.2824367480000003,12.035073796000004,318.22971369999993,18.404434179999992,0.04928240108000002
1122,CA1 Schaffer Collateral-Receiving R-Targeting (-)0322,CA1 Pyramidal (+)2223p,2.6650151849999997,10.373003277000004,696.5352842999997,24.76371301,0.10454187457000001
1123,CA1 R-Receiving Apical-Targeting (-)1300,CA1 Pyramidal (+)2223p,2.3762307689999993,11.757919914999992,540.8431922000001,25.21519322999999,0.07102362831999996
1124,CA1 Quadrilaminar (-)3333,CA1 Pyramidal (+)2223p,3.1971610240000015,10.247548900000002,457.62286209999985,23.224202650000002,0.13950877328
1125,CA1 LMR Projecting (-)3300p,CA1 Pyramidal (+)2223p,2.268677214000001,11.317085229999998,649.6038694000002,25.98876480000001,0.07231439792000001
1126,CA1 LMR (-)3300,CA1 Pyramidal (+)2223p,2.1815131699999997,11.66880168,267.10660500000006,21.35255590500001,0.04496704386
1127,CA1 Oriens-Bistratified Projecting (-)1113p,CA1 Pyramidal (+)2223p,2.4949627280000004,11.096210999999998,491.0157190999999,25.232085350000006,0.07711209829000001
1128,CA1 Recurrent O-LM (-)1003,CA1 Pyramidal (+)2223p,2.379363774999999,11.297376825000004,659.9721831999999,23.386384720000006,0.07578599324999997
1129,CA1 O-LM (-)1002,CA1 Pyramidal (+)2223p,2.5133900430000002,11.452385724999994,505.9803088000001,23.418349329999987,0.07527608275
1130,CA1 O-LMR (-)1102,CA1 Pyramidal (+)2223p,2.610572813,10.789308302000002,542.9472997,24.581258469999987,0.08337931211
1131,CA1 OR-LM (-)1202,CA1 Pyramidal (+)2223p,2.297543285000001,10.195610084000002,333.81115909999994,30.976473720000005,0.06523427733999998
1132,CA1 Perforant Path-Associated (-)3200p,CA1 Pyramidal (+)2223p,2.620681963000001,10.364410829999999,582.9288014999998,25.592731880000006,0.08651182359
1133,CA1 Perforant Path-Associated QuadD (-)3222,CA1 Pyramidal (+)2223p,2.6701735870000003,10.413789959,526.8889892000001,21.20482150000001,0.07765357503999999
1134,CA1 Neurogliaform Projecting (-)3000p,CA1 Pyramidal (+)2223p,2.3403897129999987,14.825836199999994,441.33506010000013,24.520093329999998,0.07662205072999999
1135,CA1 Neurogliaform (-)3000,CA1 Pyramidal (+)2223p,2.2703925270000003,16.085227999999994,502.75437479999994,27.27507696000001,0.08253403394000002
